frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,306.7050595238095,82.36835239955357,88.26171875,101.62799246651787,0.997944176197052,313.80699954642745,309.33002760978667,306.2508753769385,304.8812357707111,303.96125289894906,304.6827320886742,308.55905561312335,315.824737782653,326.3711597405165,339.26148180286566,352.9686432548328,366.7949508934749,378.8801075809582,388.59085980349073,395.4966137803351,400.57742703762324,404.9152684880517,324.7092554324624,329.8801861230556,336.40624386044124,343.0826063550091,348.4958746177128,366.2813160513884,374.49719105862613,382.7416332377041,389.32183049057727,393.76087823452514,353.0973990601268,350.33955845497644,347.58726773168354,344.69761834104247,335.3528384850846,338.7729431848957,342.8702643133308,348.24290613241743,353.54306874783526,327.2470633934391,332.5562177624361,337.73385774046153,342.5342802081878,336.986837100341,331.8838424881241,366.86107699073455,372.6432615652025,377.984479495265,382.9544623024138,376.9381504918641,371.65200977834957,321.8660585893137,328.61585252661166,335.5323573551486,339.5116880679831,344.5675650191649,351.43580005009244,356.9926238030435,348.60512042575004,340.8633405325518,335.408079254143,330.6513216722294,325.71396577368233,324.33939051613703,333.9784304145501,338.36461435259264,343.3812568737471,354.7720604640026,341.98535073432777,336.9201440210449,332.5123420756098,115.35631445170895,124.56406637983996,134.3871828116106,144.90747634729087,155.49683992542046,165.97705219251884,175.50191426607697,183.02279286954553,188.3117394172409,192.0094508794344,194.30574993435394,193.86052365567403,189.93666631991294,182.21766383968196,171.3193095896483,159.72979696809264,148.54627256068935,100.54256034795901,96.30462222271595,95.0769389266329,96.65569859008104,100.32543166947235,105.10263331520288,105.48630206341747,108.52385380658588,113.9495229840884,121.14730178574399,111.77523410202835,115.5250170490762,118.97493918880804,122.66719163164996,133.73034139129916,135.3559661180162,136.96535916668762,138.25059113947776,139.42049315083872,110.80872599276931,108.46401176023106,109.46269973456303,114.10432725256035,113.40151303878754,112.36195510932286,121.2349223173882,119.79309426751071,121.71510885382013,127.01021224491207,125.38999202004317,123.58758520193847,151.22529175926232,145.80004418378698,143.7882974211973,146.24806902764718,146.7282373915779,153.1200439593156,162.00175940944447,162.613256804835,161.63079323954813,160.36571820505645,158.56917020132917,155.47931436529151,151.43567117081423,150.12585543844048,151.71778834798724,153.05088668886074,160.877986475055,155.42254347163453,154.0757357958779,152.41182524369464,26.854145439975444,17.861744340409945,1.172880809779519,0.7422548,0.30317047,0.34892076,0.28872004,0.217827,0.0,0.33136937,0.7583383,0.0,0.18226661,0.5319661,0.59790426,0.4858815,0.0,0.3250759,0.46954387,0.7102929,0.41308182,0.17704327,0.14438823,0.13744143,0.0009953605,0.0017711555,0.025675498,0.06767929,0.40163139,0.36480582,P17_T7.mp4,0,00:00
1,303.70922619047616,84.35398472377233,92.32008928571429,105.7954572405134,0.998105525970459,312.3799371724703,308.78682804693676,306.5669870655398,305.73688397959097,305.03118559338964,305.62855365118446,309.2397689092477,316.2586373853865,326.9814178591093,340.2206159111301,354.1658112490429,367.7194366415181,379.24512978818694,388.34074574822586,394.8506523712898,399.8211574835239,404.1170951798741,322.6381934749824,327.65007916844667,334.55228596024335,341.835775251161,347.83030692019156,365.606654718957,373.86528344131,382.1141052269757,388.6865008030979,392.90559479415555,352.74758896977914,350.12088118915347,347.4621797910017,344.67732002213233,335.03864872657704,338.59776841702956,342.8603352871522,348.2636887704636,353.4617927547741,325.91674851145854,331.40742232339846,336.9931121851174,341.97744992101224,336.264981187952,330.76761807660506,366.4656924300276,372.3950828841876,378.0106589314361,382.8780625680808,376.9423687356334,371.3878817314993,322.2401461083995,328.56244588129465,335.49571175614136,339.5272632172167,344.6184292159837,351.26392657595414,355.973526310071,348.13484786961055,340.38322869349184,334.77520837639935,329.88060865144143,325.16467905425446,324.84516285197736,334.01375195549116,338.44833370584126,343.4970143295847,353.68874464144403,341.48577506397294,336.2288937797255,331.6837683298416,117.04326188411105,126.74105099823834,136.90011800592285,147.61498709669306,158.50185971706955,169.32173340424467,179.2641586728182,187.25570727913973,192.38305527464294,195.61189080687242,197.22232450495798,195.9734080910034,191.34079583671382,183.09935195480588,171.71651015904905,159.76417743108055,148.19267317738644,103.85521162283362,98.57687009750204,96.50644869313177,97.65616256986739,101.05841667580846,105.47292296085665,105.79515763690296,108.79873820032678,114.42670912588834,122.10391741318438,112.66244802622339,116.51594229307075,120.05326500734456,123.8793475240765,135.58414590566107,137.11852287485493,138.58551498972778,139.59285234987007,140.51333475685163,112.81113737995507,109.8019590685263,110.57473962581759,115.43406540373257,115.11732632010073,114.29027844301572,121.4956868109338,119.32695389310608,121.12315942427199,126.8167445072527,125.47581995812808,123.78201973112009,154.9904466873769,148.13721404237032,145.35361040891001,147.70063131692947,147.97109391806833,154.71207648682585,164.51473020636362,165.99643272626736,165.59683032458472,164.5590278972334,162.89272644176972,159.54624550469705,154.92419689517246,152.09369249505505,153.49559258108238,154.6928106991671,163.2777924812794,158.95306204257196,157.82655829435024,156.2345353037956,24.254414404128845,17.200256612843727,2.1194836640153287,0.77299845,0.2416208,0.35949,0.35972935,0.3535676,0.0,0.22008379,0.98648006,1.0,0.120347865,0.38674614,0.4337453,0.41254783,1.0,0.40811378,0.26999533,0.8016839,0.5321135,0.06929714,0.2451975,0.114558406,0.0003572394,0.0019044147,0.0035896658,0.06644379,0.6036003,0.20954607,P17_T7.mp4,1,00:00
2,303.27118675595233,82.36545933314733,91.85392485119053,105.22806047712052,0.9977051615715027,311.7109334566009,308.1786880156603,305.91829832942784,305.1128031697539,304.65970238151095,305.6346208792421,309.5570719329178,316.5807522642817,327.1484231357762,340.1549331835651,353.91789385235705,367.39046719853286,378.85974283822713,387.8882205306792,394.36507260170083,399.39719091765147,403.90662409528875,322.64997864434025,327.9737826037083,334.7628187338113,341.7391216456781,347.47171978473034,366.3956448784323,374.59236934341243,382.68531846226665,389.0051903770547,392.96573867893557,352.98880043403466,350.4995167905534,347.98357805653643,345.318610910787,335.34167412220717,338.9925221091481,343.35157586876994,348.71839376076855,353.8223374413899,325.4753128701525,330.92659687920207,336.5502263889236,341.47681568485444,335.77853837393786,330.23137807778176,366.39832431150603,372.2385325471086,377.8795294495764,382.818003084899,376.91017679667124,371.298924611921,322.2978063045825,328.92743874628957,335.89233901459824,339.84418668548676,344.85242718844177,351.27483634053374,355.83222835959214,347.90288271468194,340.230570719168,334.68946925341737,329.85235872180465,325.20562341538124,324.82256609355005,334.37521164430285,338.75223491646284,343.7548681788561,353.6086300742662,341.3816581782494,336.163334316668,331.686976331847,114.80605684839652,124.61190506136988,134.8927091294061,145.70772140327225,156.60517140314056,167.31925334689726,176.98068689104323,184.85299673867007,189.9880700125303,193.06625691843405,194.4713937706933,193.15855435602782,188.5361559789414,180.4616618317075,169.30057368097607,157.53288747243906,146.05328547831445,101.66519694042597,96.85553178157568,95.34582553771493,96.8618069987814,100.33013742381674,104.5824654503325,105.06087596770111,108.07886594741433,113.55198432541596,120.8265886719132,111.78334775481466,115.57155808252095,119.080599331983,122.86826022537922,133.91031305650986,135.52303823350806,137.07038072760838,138.162874404445,139.16475657910507,111.3845976859083,108.41341875676301,109.3440400540572,114.30985369117865,114.0071831248086,113.08968803897683,120.7805377975825,118.72921727445201,120.57421768765515,126.22833703833668,125.01443343197015,123.28091173498001,153.009470062636,146.52758276485494,144.0836387417002,146.45723259367426,146.80917913851013,153.3277882170968,162.6641448121184,164.49187944029012,164.21463338213113,163.11863235750693,161.3523290010991,157.83111740534417,153.02408652058324,150.3353958550348,151.8213371833608,153.03191407787733,161.54363751196576,157.7515246953585,156.60459938933832,154.90874404857735,25.247698844248486,17.141187746260037,1.7772219951340429,0.76786315,0.25759926,0.42901155,0.32977024,0.21594411,0.0,0.23705976,0.8106677,1.0,0.102592625,0.32409462,0.36076632,0.45648623,1.0,0.24710506,0.3087337,0.99060047,0.63028526,0.028608402,0.19348557,0.21250278,0.0004972415,0.0011938001,0.008068298,0.0576393,0.5540997,0.1659989,P17_T7.mp4,2,00:00
3,303.73043154761905,84.41680036272321,92.60230654761904,104.54649483816964,0.9976223111152649,313.909531198969,309.7920083292689,307.07975434319025,305.9771024443849,305.29933431891214,305.9659250805248,309.5651428013812,316.57984623525056,327.3468892362803,340.5463258952492,354.3153650545119,367.7336380094269,379.30602886441767,388.6024698973332,395.2571646302961,400.2837591968092,404.6919290461746,324.9310980483932,330.0824027575901,336.9784305914317,344.26500998798696,350.17471911848213,367.2353059255575,375.5871279169871,383.83738713474366,390.22813979567485,394.11541719538,354.4291913349456,351.80680492462903,349.1784138826486,346.3997537552356,336.3419172018119,340.0773327557552,344.52863799460164,350.0787646558278,355.3856850402951,327.34742763413806,332.7920619651042,338.3451834644143,343.2941477898079,337.5957672962419,332.12673681234475,367.87215581383845,373.7797487416426,379.38277299239627,384.24395229485253,378.34655901535433,372.803304404563,323.6030275659429,330.0475489740465,337.0102895368914,341.0078674588365,346.0235594687295,352.5438865474345,357.04442901815037,349.10922601904906,341.39877795345546,335.84254944984104,330.9925419029338,326.3408367558964,326.2281657875326,335.5559834511603,339.9523683696386,344.9362051729459,354.73479941897153,342.4712552695437,337.2892207548388,332.7872575119983,115.92037297778812,125.61873548928922,135.92641108196992,146.84758355585,157.83805605955007,168.68625692933006,178.66911036443506,186.71587762519252,191.95312035356454,195.2110031797695,196.82971129470005,195.72807450018905,191.26245311274906,183.23733393252343,171.9525447443149,160.02617973107377,148.54424719393916,102.38354593625081,97.08290312125041,95.01493751330035,96.13351514596155,99.51833274488766,103.81628993555236,104.40442790376268,107.76606822268589,113.71013760535503,121.6114477115339,111.40496848287297,114.9958989894809,118.28144574450364,121.86237850200243,133.57050170026548,135.15862956464855,136.7116344465591,137.7925092736792,138.76290411260675,111.53588515641734,108.51959341339791,109.3577068897666,114.28036823648294,113.90753519771395,113.01046341704365,120.55627764324906,118.38589492891421,120.22692770924436,126.02310219147881,124.5907844238147,122.85970445044134,153.72266995634808,146.77508678874946,144.01954411935517,146.40804900469973,146.80175243820594,153.73179280893834,163.74498346777997,165.29336336253718,164.81821229754473,163.66206271993286,161.9003277185318,158.40725476145053,153.65852583379126,150.7183575656644,152.18811641768875,153.4996909879963,162.4874655379438,158.1934584676732,156.9541413765294,155.26342254811996,25.020753773325314,16.775465965628133,2.122834232529595,0.8143689,0.3442005,0.29102176,0.3290379,0.22681496,0.0,0.20993154,0.45446378,1.0,0.1384219,0.42707622,0.34382695,0.41592687,0.0,0.32033285,0.27660355,0.93341064,0.70900846,0.036413584,0.22298393,0.18501592,0.0004881082,0.0026388478,0.0058823996,0.06818234,0.5865488,0.1512436,P17_T7.mp4,3,00:00
4,307.3998697916666,85.97318115234376,88.64142485119055,101.68665422712053,0.9968709349632263,312.2607319943742,307.68619336917857,304.4328753973581,302.8501587905239,302.0886096820782,303.235771838575,307.79069101679363,316.09166630465654,327.3739029298761,340.53230053921726,353.9176291458257,366.9325411388696,378.0578767372455,387.0911719759866,393.69748889300325,398.7591171099584,403.02558859673695,325.3063586953269,330.32349677061075,336.94988407277407,344.02330747475906,349.91123261178205,367.6210146259477,375.4621238957434,383.42795393542264,389.67570227562203,393.6649340664346,354.66234625977046,352.2161230606777,349.7474765974405,347.0783444786257,335.9630204349352,339.95742346830593,344.5852018903028,350.17839165769794,355.5713430581893,327.4471658360481,332.9934253044186,338.0703235969727,343.04445526262737,337.6370011087451,332.6741828999107,367.91951387465275,373.5545681598605,378.5594145334238,383.453082828585,377.4326727846448,372.43283037012503,321.83653494396316,328.9826175768286,336.3978448381955,340.56153878828025,345.6419645810322,352.2819963994249,357.2677579059382,349.7364577050697,342.5091516526991,337.12196789686124,332.2686803874706,326.6944263866017,324.59708750347374,334.8665533656897,339.4612278347985,344.46715064141193,355.01487808367176,343.6472504974761,338.58473131397614,333.9687209235673,118.01615106424755,127.2972586467882,137.2413362536359,147.94130624051925,158.59271309581214,168.94249322799774,178.1795470606442,185.29630416609123,190.18526670325642,193.93709409415231,196.39517260318846,195.95048938236474,191.72704612480427,183.84512695065723,173.07886177964227,161.87181909420823,151.08055594756402,103.12522355100768,98.13769102119913,96.0541948488993,96.83770355522653,99.896495346675,104.32701195734745,104.78175946352962,107.98198764822217,113.51247882704827,120.78126755442655,111.78529472241851,114.951447982519,117.73326736796496,120.8753281653736,134.3753659871803,135.6481717003393,136.94154237599224,138.1180618801412,139.11398064735403,114.35820245439162,112.20007056012109,112.52021847756644,115.71485357431635,115.81375813398876,115.25633673415983,121.60518977590763,120.83107076598348,122.72178177927188,127.44978120946865,125.65240712409702,123.85944423227183,154.91385041004062,148.4952619623187,145.4634155448046,147.58963992697576,147.8159890685403,154.3588182551911,164.10458125555223,163.85607068490935,162.55278664272086,161.48047749493375,160.13934373928163,158.0711085510854,154.75797854047124,152.25225332257645,153.47113192188533,154.62817380638486,162.741598818262,156.5866710090432,155.4141590360469,154.109994937108,25.772865780427757,19.867415226869888,0.17498853927691874,0.72080946,0.32704186,0.43039286,0.5523818,0.31287444,0.0,0.49102315,0.9841999,1.0,0.08788091,0.38341847,0.41634473,0.5928199,0.0,0.4025759,0.35362265,0.26675698,0.7172877,0.059919726,0.6470196,0.41484484,0.0043771365,0.007603929,0.003779194,0.23178193,0.13713944,0.20047358,P17_T7.mp4,4,00:00
5,306.39337797619044,81.405615234375,93.73716517857144,108.58807198660713,0.9961166381835938,316.11953052671925,311.54342453188536,308.29187466914976,306.7901339777374,306.3546248472234,307.5577292083957,311.98348890476285,319.9040243289198,331.09079085516015,344.50334666217293,358.07940188434907,370.96662135615117,381.9724597138376,390.90466475924507,397.17937325378716,401.7072686294213,405.6215693636262,328.65906811548564,333.8770730006543,340.6428622524974,347.74815103813506,353.40627466395034,368.9492431511843,376.7002773468166,384.6810852680768,390.84858052206425,394.6359480491999,357.17410086152677,354.88464303979185,352.58948048571943,350.09387173400626,338.9177923577951,343.0278597780908,347.90620202615776,353.6631157717378,359.18691994071804,330.0445375076794,335.26891118865046,340.2525987560642,345.3663767445636,339.99428195168827,335.0167379421766,369.98567146611634,375.28186108658224,380.1794417580666,385.21675536281793,379.3078409852274,374.35443238175907,325.7830053662396,332.6626834439934,340.02150855374305,344.14983577761336,349.3298570092808,356.0433289336553,360.9855300098764,353.191055966778,345.649096910416,339.9927868380396,334.9797173748698,329.7019584281097,328.48904845144915,338.4915296314306,343.0690588967898,348.1899357625616,358.64815088314134,346.78275809687096,341.5220706295907,336.8882784900952,112.2761294596539,121.7917744517318,132.09687440103568,143.19226812457367,154.1721575227779,164.97243911253355,174.51113992209812,182.00600872364393,187.0665684330736,190.45980070193764,192.10510142921635,190.67078647994867,185.69194152739198,177.53957222750176,166.52830485973504,154.9291510384726,143.73784868692914,100.12001862036355,95.15274623578905,93.37936669487914,94.69927049931205,98.12371957613746,101.70544878368874,102.03338351632527,104.97314004871228,110.34669500452765,117.51009905186116,109.17304632394092,112.58109769328148,115.66139296694094,119.14081756679988,131.37939071978758,132.92668189312846,134.47160806851593,135.70148467253028,136.72395600446632,110.82690997484406,109.13602964004617,109.57180672599335,112.38901248183733,112.61644839339624,112.07983851293302,118.77680205257859,118.52474530846695,120.50583302759699,124.6116636453193,123.15403657336803,121.39042769723773,152.3849569182946,145.8171750813094,143.1283238613539,145.4985333537673,145.824499196482,152.62554206313797,162.33689937353765,163.21622813640528,162.2813199799265,161.07332251954026,159.46383461841313,156.5109424446839,152.2472821934272,149.75411610790894,151.20062497109075,152.46216691716108,160.96526269515343,155.77881829991472,154.50927652497077,152.951368103018,26.74172207335104,18.46549435658106,-2.185056203544428,0.74944973,0.41898134,0.3829541,0.24795628,0.23213232,1.0,0.48847565,0.21833909,0.0,0.13813959,0.4004948,0.6598423,0.53148395,0.0,0.40669382,0.42779577,0.25592023,0.56281745,0.045319147,0.565509,0.17046227,0.0058238623,0.008479619,0.012048809,0.37902072,0.2397727,0.18439199,P17_T7.mp4,5,00:00
6,306.46781994047615,84.523388671875,91.11015625000005,100.07324916294642,0.99577397108078,314.97613527143704,310.8618678074481,307.89869571308225,306.3186085432435,305.70078691194004,307.24199293085707,312.7227929148246,321.8277409799305,333.6519556426726,346.7989668989537,359.7655730507001,371.6896962378468,381.6278028754601,389.52039020072436,395.1683927334692,399.29955796569055,402.5632913060192,327.4441991032291,332.5553561571702,339.21229664092937,346.3624522545519,352.2748136877008,370.43895718229186,377.6295793987746,384.9750462282712,390.47816064301907,393.96571828182437,358.1553479784393,356.19769777667875,354.23694109121055,352.06381973956064,340.3702885475393,344.71090880164013,349.6551496186665,355.38704152711153,360.8202529006403,330.45413487198005,335.9940332032573,340.90241703840906,346.1787474058022,340.9157019088271,336.0258388722781,370.33592785858633,375.7996887078394,380.4980663707764,385.3297150478911,379.58627045579584,374.81244961710115,326.94946652049464,334.3272042757886,341.93644664526954,346.1424681139305,351.20006337620225,357.92355705238975,362.98109147339073,355.6185604568917,348.5159540858268,343.13411063932136,338.14342288040774,332.24324401700636,329.5460001699407,340.4364086932757,345.1017423883868,350.10861392532587,360.8585900590234,349.5565402343376,344.47185986987733,339.7701216214547,114.16035042978457,123.40499899982949,133.15447622465877,143.7526712822708,154.19874526846056,164.22416270853037,172.86327242617128,179.1610310995785,183.79568289972892,187.41929593557424,190.041361445355,189.25189227360966,184.57105837004477,176.46332199573632,165.85285489591968,154.69194608273085,143.95742721070766,99.85981731084608,95.30429495168251,93.37427205520005,93.99927474590375,96.72274297012146,100.29653237355167,101.04825848402847,104.37613999714085,109.81217154251486,116.49270412374055,107.34881943478948,110.33948641519702,112.9077539260219,115.90113371132624,129.09052270214946,130.53653002679914,131.8525195558083,133.23120780379753,134.13345879706335,110.1281989973978,108.39780167866681,108.57805646947385,111.16136608977263,111.52985661455273,111.1282075972017,117.01382392349878,116.92350326758809,118.86751786689905,122.92077764134555,121.27700039770295,119.52755976122023,149.4825661654752,143.25677197869683,140.5591487684134,142.85332993330715,143.17859452465268,149.64759632299607,159.16922656768116,158.3739524229245,156.81656620488033,155.5815098815915,154.14979309777678,152.0576622142197,149.16559030254788,146.95466146946035,148.33088385653417,149.6153146605039,157.68182212661836,151.12105021856058,149.8206432126657,148.39571201999124,30.5939808728568,15.936044519167584,-3.3529888273448054,0.7757606,0.36696318,0.47453094,0.32751667,0.16695888,0.0,0.49011314,0.27260277,0.0,0.14866412,0.24590914,0.2863897,0.5140015,0.0,0.54801726,0.37958416,0.7458922,0.4117354,0.09507546,0.6364298,0.12248022,0.0078035314,0.017511053,0.0051283296,0.62725,0.09260674,0.12722018,P17_T7.mp4,6,00:00
7,303.75751488095233,84.5026611328125,94.68292410714287,101.78434361049108,0.9942758679389954,313.41876160728395,309.4881704754359,306.79868319865074,305.42187672177744,304.99255519621755,306.5163048983387,311.752657015612,320.6463203738423,332.24619359052605,345.2477824321799,358.1971796377953,370.4332025753168,380.75543997576574,389.0640150006971,394.99579937364723,399.4036156389689,403.03328948303505,326.1587406923151,331.379258410316,338.2489451929508,345.621929266482,351.7055964692347,369.780752523458,377.1401954555424,384.61216818512275,390.27438920089617,393.8944459224616,357.2087709545693,355.08586214434735,352.94059589037124,350.5894023638345,338.9172041634396,343.23600562420785,348.1810994372553,354.0529933800379,359.666415325318,329.12858237837884,334.70583273157393,339.5692501651101,344.98636560042206,339.67340047131285,334.81434386773725,369.8574565375886,375.25144646977924,379.8705045416702,384.85380475811144,379.00166559345564,374.3066533663421,325.21678322037997,332.50290014351197,340.15459148478817,344.47775377551704,349.74142842174166,356.6903563624825,361.89728925793514,354.382108638846,347.1205368546321,341.60776708734767,336.5457862869356,330.58968974094176,327.82897860821095,338.639683565617,343.4403276162905,348.64602288053567,359.76801756727,348.22975654416894,342.9778539547827,338.17991449230675,115.14418406782427,124.47561032446795,134.41020343026952,145.11785374910065,155.54384104565585,165.39135951582634,173.83117441003753,179.89526883925276,184.29556467494305,187.9933664768901,190.92147815071039,190.6757937956548,186.42750091279606,178.56538314551082,167.99275111123418,156.85226475822304,146.0820631021283,100.23466295669097,95.33058751794262,93.33045900368816,94.14624725420246,97.19246170604417,100.99641040453903,101.74915226530666,105.07514235183282,110.54391250964477,117.35264595531036,107.99878217289307,111.0235710444779,113.60904451850227,116.60111988519951,129.9133213991094,131.28063451660282,132.60563884725875,133.92745445750944,134.86390447057127,110.9476387298061,109.56688275334416,109.74015112239393,111.93533031495014,112.20316826861992,111.79225650727153,117.9848789373855,118.45196459518718,120.43537052777324,124.13403139138198,122.24781954959417,120.46335919352165,150.93121137586033,144.20547202293287,141.3247033828912,143.5391241006322,143.87077286332388,150.45402446335038,160.3454715612035,158.97440914916973,157.10308892288154,155.8901812187989,154.60080246645998,152.92198485422279,150.49442948218342,147.88211761141528,149.1544170530907,150.4204555368929,158.7784921290227,151.6347537560381,150.34471978717758,149.0234683911538,29.982755555213338,15.365357815600124,-2.181532574199715,0.7725962,0.38766393,0.43299532,0.3570786,0.20576233,1.0,0.50915945,0.9185243,1.0,0.10669368,0.38775456,0.24355055,0.49903816,0.0,0.3444837,0.51676905,0.5744515,0.5886989,0.044173386,0.7994401,0.110145316,0.009074559,0.014098159,0.0040277275,0.69139975,0.064913906,0.10634054,P17_T7.mp4,7,00:00
8,305.88469122023804,82.61019810267857,91.19049479166671,105.53355887276786,0.9970338344573975,308.1014441287946,304.48918580189815,302.12377025963065,301.2971043986054,301.58108836008586,303.95195852757706,309.8097504718503,318.9526572127831,330.49222682750604,343.43793862681235,356.34858079970235,368.6197118040061,378.9059366755434,387.20875753563496,393.1307689405505,397.4393737249058,401.0570706367857,321.84873390985405,327.5160866866141,334.8989827854068,342.61110009731874,348.9394390937099,365.5297878601437,373.22581209338153,381.0620619938466,387.2636415764601,391.26066563778124,353.60021207015683,351.5913701247845,349.5645253686065,347.3648838220874,335.74241635873955,340.12309277310425,345.0528851104353,350.9114979375912,356.5032615540125,325.26268957734766,331.00487667961187,336.12290217965193,341.23593822143516,335.9203196067368,330.8267281102934,366.69403001236384,372.11064175376004,376.9993899469587,382.03017541098757,376.24079603486297,371.3648120987178,322.2049782100526,329.58053354007865,337.23486447122633,341.7371749708415,347.22440528519064,354.44765004228714,360.2684154508353,352.57535017014914,345.194254352437,339.4198433510829,334.15927861504747,327.9966711549453,324.85271990779506,335.7910994313983,340.787690877419,346.28924418275494,358.1199139643617,346.12132362544554,340.5956307020985,335.5774509798077,116.24163948086839,125.90114763426627,136.16675796647007,146.94540689071957,157.35036728174242,167.1412846314992,175.46632782912198,181.59108032226794,185.87602858290623,189.39795205096965,191.87965273014086,191.2945877981758,186.7384122847621,178.6842038258007,167.82697659526735,156.55918714983622,145.60833775476502,102.45510017549582,97.23271875956964,95.30239662078151,96.46820694237054,99.7921353462262,103.34793202749313,103.51317103405253,106.15835195461854,111.254015472683,118.16760056139951,110.11733988862318,113.25182173277317,115.99452542688489,119.07846353050878,132.03978908836922,133.26053440213477,134.53655627083947,135.68713591255298,136.73595627021143,112.37946288857783,110.31842411439159,110.68531913410663,114.01386524006307,113.76703047496841,113.15085879946868,119.72922551230495,119.01180029208938,120.6576836814092,124.98494420870209,123.24756351490389,121.71690943726288,152.37305431739793,145.73046248265808,142.88989822641213,145.06004837594259,145.29077119149235,151.69269148756217,161.5271854523215,160.6473726141343,158.866317176805,157.70169005881928,156.4413196904104,154.8017504944822,152.0089899283127,149.41726452364736,150.66044730287194,151.8199264472856,160.03977586235587,153.3292564408486,152.11893917032333,150.81455438270783,27.428458353024645,14.853106923820913,0.9784944225406352,0.7618304,0.2987285,0.36170277,0.5448011,0.22680129,0.0,0.5481973,0.8333039,1.0,0.15913384,0.45805326,0.28924608,0.4601772,0.0,0.36502612,0.4258756,0.3655845,0.29810563,0.0467135,0.512672,0.12149768,0.008641131,0.0038404528,0.0063437163,0.41787952,0.23676738,0.2050301,P17_T7.mp4,8,00:00
9,303.1234747023809,83.74473005022321,93.03314732142854,103.21116420200894,0.996512234210968,306.60541316105747,302.67815865516087,300.04768833093726,299.06512817567216,299.51571228362127,302.23127673943577,308.497220468642,318.17209887345876,329.99340534757584,342.955097760273,355.75408196217325,367.8768162763644,378.0219007770298,386.2149665935851,392.07973368644264,396.37000235071713,399.8473759068089,320.65608160874854,326.12225953958364,333.45455643624507,341.3217887347745,347.8422166542984,365.14805330225954,372.6823282233489,380.4185811688662,386.48053521386174,390.30298409063545,353.1181432453475,351.27851174851406,349.41827273504356,347.320159566159,335.2637657313728,339.83272863461667,344.9263397914449,350.88291977501194,356.52456611456876,324.1986772352285,330.01712447741824,335.0417412403757,340.4562287425907,335.0835763816196,330.04283312033016,365.7100778254959,371.1185635684324,375.8385670557331,381.0069455163408,375.0703861615109,370.3014753492162,321.52315495966803,328.9358259696686,336.7010763450087,341.28700732168636,346.781296813816,353.9972644082503,359.63310092670974,352.0919383778137,344.80971519970836,339.0805893429925,333.8100591677276,327.52507295628413,324.2574066275288,335.34917083972834,340.39006174577247,345.858705344011,357.52569352051694,345.7901132820968,340.31217544655,335.27418945105455,116.46801374862947,126.210869644069,136.48970183689713,147.47413938578725,158.0168902687583,167.80105716656254,176.0473267704735,181.9823949132809,186.10197147664815,189.4670021388896,191.95080770047375,191.4031047184432,186.83982613825523,178.87284135233244,168.18166319746274,157.05796711594076,146.20178856545743,102.98309231755255,97.50432398026055,95.0701492029684,95.66997262896705,98.65916249476618,101.88528897178705,102.19994762744162,105.11203555677764,110.35020200181253,117.2028675305973,109.87136053337349,113.07802743172506,115.85284080482046,119.0208985998183,132.3284931438237,133.46982031771498,134.70379457517973,135.78990630193252,136.58615815514182,113.84405271252866,112.23484300211588,112.28225173284964,114.47399382292642,114.81275363922614,114.50180640359281,119.35323586928862,119.28701719680622,120.99869605809883,124.60750297482342,122.91828457183937,121.40492952729588,153.1514197868906,146.1569267067422,143.05474800129096,145.06904324293302,145.20220404719583,151.501932587396,161.43140407053704,160.31050723957722,158.57524581984035,157.51389411845054,156.4197874282308,155.03589099572605,152.64360303534195,149.88246156653165,150.9605340363911,152.01152845823879,159.88399107220343,152.923810633047,151.78481993739885,150.6073825476271,31.382114138833483,15.70934539853598,1.897460144205755,0.7565421,0.35182238,0.39120007,0.4451864,0.18468654,0.0,0.43500632,0.8795017,1.0,0.103413954,0.37471807,0.16798541,0.54506123,0.0,0.41579172,0.5806301,0.21098177,0.3561556,0.036570996,0.8095993,0.12760498,0.013346078,0.013566555,0.004368224,0.7124204,0.060835917,0.067857824,P17_T7.mp4,9,00:00
