frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,295.09254092261904,77.93259102957589,91.97754836309525,106.07432163783483,0.9974731802940369,303.5140297203309,299.8008421122922,297.4100201511801,296.776848630342,296.9880809378213,298.96027921624824,304.36776369474893,313.3602283071316,324.9410658821851,338.5307698357706,352.3425764093588,365.69778433480553,376.6274425811171,384.6045942079271,389.8021854891633,393.3396063460936,396.2275549552924,312.1666145035283,316.46403920686157,322.55697171701104,329.4231664027448,335.3706745783687,352.74175264582124,360.74381248133074,369.22682152721774,376.3501443417758,381.63419737943576,341.489167781515,339.622622643583,337.69390940876275,335.54274075719775,326.5857739460495,330.5649077047099,335.18720130487634,340.8733933129303,346.3340306038271,315.0798961949225,319.95103289074245,324.9367943861456,330.4307007891798,325.11970621966117,320.1318127697516,356.1623712265016,361.5138881056955,366.6556768054559,372.365134430926,366.42839983323483,361.15884560362383,315.42928636209285,320.95708780696833,327.83902177961875,332.3643152432567,337.771259146104,345.7424246088373,352.3536382943066,344.1235124357979,336.10701448845316,330.1577537096585,324.9140295124926,319.4064133521876,318.09892965815897,327.005438948151,331.84949375211806,337.30807875228885,349.9485356521636,336.57360904428924,330.9617471369447,326.06226910283755,116.88204909896596,125.85389406949884,135.2757597360128,145.59266694388486,156.0167560781346,166.3699368607226,175.17047056158438,181.77343714901647,185.3289530646578,187.25396383044193,188.12316395881484,186.48732512917826,181.31341295831402,172.7806026690815,161.57118039974677,149.83752493263563,138.35022022290264,103.96046251125968,98.9264171778536,96.4068300961215,96.53275387523742,98.9160931312536,99.09249339909255,98.1302497686221,99.88706373920093,104.24340170496231,110.85190302838168,109.18222985311752,112.56109323228166,115.72322181284271,119.29703763691631,131.6465586169327,132.6050504626935,133.5864247810213,133.90643798075808,134.10993721125996,114.94560847743838,112.90758136173419,112.66651876197517,114.31654533156546,115.0380943330725,115.23330473689019,116.55535172869487,115.63682454614596,116.7512411714034,119.9341544116453,118.99332137055956,118.05179032301619,152.00742215964223,144.45771603082815,140.7985613302843,142.43272342701724,142.04743903646667,147.71110136869575,156.9879106714797,159.02308506513975,159.27756911515448,158.92521242053925,158.12053995436221,155.9822578676696,151.72407706001047,147.68079878400317,148.31354163783197,148.7773289937842,156.0905323258939,152.66037685263507,152.17712877316345,151.38859391280545,29.86661647249675,11.515853901498469,2.7105765261229378,0.57876676,0.39898407,0.57502735,0.2898429,0.40901127,1.0,0.40955743,0.40743694,1.0,0.26252657,0.36251962,0.5553303,0.574187,0.0,0.36570477,0.4958258,0.57190984,0.30011222,0.09632533,0.8467516,0.10334733,0.014222833,0.019219916,0.009587208,0.5535142,0.12570108,0.17440742,P17_T6.mp4,0,00:00
1,297.8803385416666,81.15528390066964,92.07959449404768,102.16922084263393,0.9983792304992676,303.8449274446245,300.3816930465715,298.23165269285465,297.73976419457324,298.26059671370666,300.74820038730303,306.69167411204484,316.0328028261099,327.4623130727245,340.27382130038586,353.09152646794047,365.51974519394463,375.7329379091134,383.5942750113681,389.03779709094783,392.80073537921936,395.7412198971666,315.3351940099574,320.20273683421556,326.85072333615267,334.0533249969749,340.1073296947375,358.4678833652565,366.05056278825117,373.8806155748415,380.1786138193359,384.49351091313025,346.4368534093968,344.512550110562,342.56827848830915,340.448541389902,330.2616454768631,334.41239308674943,339.07890440393726,344.7945108757087,350.21118442089204,319.0743603106429,324.4241280973435,329.41746953220746,334.6792122723454,329.4727633361024,324.4785193987893,360.107865507924,365.5238155896057,370.5448422919059,375.86609903969867,370.1478727531257,365.12255642380023,317.58614107980884,324.344828459074,331.6409834506915,336.17962442088225,341.5609797933009,349.1225180050792,355.27662739756926,347.63897936386985,340.2458035320473,334.50927142656775,329.27020451719517,323.1790876033378,320.1640351907308,330.5041299810383,335.46321651525375,340.91054225900155,353.07665527373894,340.87920678935217,335.40007057466613,330.4195395591807,117.7384238451706,126.98875240898849,136.72115612714998,147.027368710128,156.95553142105206,166.29893100666413,174.01016039388472,179.50918454715534,183.03815181589286,185.80470547723485,188.02961151488125,187.46685921853006,183.07748923033367,175.08260368875037,164.30801791168815,152.99494875028628,142.08501683670943,102.57008345262896,97.43765615956347,95.06329644711931,95.59943770971863,98.46470942740972,100.27955964076415,99.94911403250748,102.23929620882983,107.04803021965449,113.7484422484722,108.3785892149593,111.74911432296891,114.78847584000421,118.16501154124762,130.90464476617205,131.94394393263417,132.99442024481192,133.76064117023157,134.3294442522333,112.3126083521021,109.93372881970035,110.04707874267852,112.94897488667908,112.75271896949117,112.50822484447791,116.70704989252255,115.36788241231872,116.59234073508664,120.7207961690949,119.10782698434689,117.98331258663931,149.9099834556515,142.98127119191912,139.86872659167415,141.74641399477832,141.68366267064619,147.461242195207,156.8015433108724,156.54787800712552,155.5274217764122,154.77431088656874,153.81624059438064,152.33631196296764,149.5459132369182,146.52215003144218,147.4257413296388,148.2629859093312,155.57253959115445,149.68592169377712,148.7937596573649,147.84787862902354,26.66802730499053,12.472680303120828,1.5717751804961473,0.5818549,0.3352334,0.40328255,0.30544883,0.47236195,1.0,0.42308918,0.61771125,1.0,0.27620447,0.33842635,0.3095813,0.62532294,1.0,0.24629636,0.7302944,0.39098063,0.18891813,0.057792403,0.824016,0.08591236,0.19333793,0.0027035784,0.0060535753,0.53171855,0.08626724,0.09400677,P17_T6.mp4,1,00:00
2,300.3940290178571,81.87769775390625,91.10295758928572,103.03971993582589,0.9979523420333862,304.61716481456295,300.93005471901995,298.5754969212184,297.90834190281873,298.52057402438794,301.4930379033276,308.19520664881657,318.30980099093296,330.61581688984097,344.1956592825159,357.41935868414976,369.8965938442426,379.9629996042629,387.50173974918107,392.46246997918854,395.7148768342672,398.059206949144,315.8841616259261,320.70389317758656,327.3828078091872,334.7337573039409,341.05066981430747,359.01995513325477,366.78373009743166,374.87801159431496,381.47951937759325,386.1769867275738,347.4575181306417,345.7262888731473,343.9818489353123,342.05507949885117,331.57829510113606,335.94919885508097,340.8398185121007,346.7283991254643,352.33543932058916,319.8798009884707,325.3392537475222,330.36102948116235,335.75753159802156,330.4394791809593,325.41185168710126,361.0931880845888,366.72484399649903,371.7824378090544,377.26099722851484,371.1839663522166,366.07593243017647,319.2894143943017,326.0247535551564,333.49023983271286,338.16486394491614,343.6869725471565,351.5727205989973,357.90336705793567,350.1361208354935,342.5067005171241,336.5755656676171,331.1422136753308,324.89169727050887,321.89625196675905,332.4009906799732,337.4948558249116,343.0756515387572,355.6326629941624,343.08613532831623,337.4441872461992,332.3197993494445,116.57882282529188,126.23813327151787,136.4021838314451,147.25663891742582,157.84390292665915,167.8033850881399,175.94465754616795,181.7843457448148,185.30240335184806,187.7483359432526,189.1409959152971,187.59055214664852,182.20102939619522,173.4794377299648,162.2781884663388,150.78522821885613,139.73003712147337,102.96960371192641,97.80288820576227,95.2490647065882,95.50995629713135,98.08451890619584,100.33897401739945,100.04039237426939,102.28744250300592,107.10020942821063,113.69740577606392,108.98435092877762,112.23015797116729,115.10581538486598,118.38536954317185,131.34310128392244,132.41155605195854,133.48413063606742,134.19261371100552,134.65083454196747,113.71594494839134,112.0809859904505,111.96959618700922,113.7715550953985,114.28378678877407,114.17845141986547,117.29348562433916,116.95442623554608,118.39930248107088,121.73496794468971,120.44224114981623,119.15419060413444,151.4937112937943,144.28743072498017,140.99024390128235,142.85231969644357,142.6727281435616,148.55344499350912,158.19929786522908,158.29462112298415,157.42094005650594,156.68773808513126,155.73693759935907,154.04479868971788,151.07964398356918,148.07762466204315,148.95767338699517,149.72007519965834,156.94107360871806,151.09456081314212,150.28897094647826,149.31667961335694,24.584311312249188,10.115084520420949,2.6635506103680906,0.7318458,0.2848008,0.30506936,0.34488785,0.34230742,0.0,0.45720515,0.78377515,1.0,0.14986107,0.43031415,0.5723399,0.5869341,0.0,0.30921912,0.71603054,0.45751405,0.23887697,0.03061663,0.7779931,0.039920434,0.06373205,0.0039497474,0.0028758245,0.82045144,0.026200505,0.042869996,P17_T6.mp4,2,00:00
3,298.4858816964286,81.24229561941964,92.5165736607143,106.13804757254464,0.9981960654258728,303.64987177218217,299.8741838128601,297.3404971482032,296.5203678095279,296.92239156719603,299.6738305040028,306.158596357242,315.96858450986286,327.9700525125404,341.39077107951016,354.7416850247289,367.58517364964854,378.0941512741846,386.08601751041135,391.61862023410276,395.5065440802245,398.56051715869046,314.92588793641175,319.7539194755025,326.56361274750907,333.83977853589573,339.8259594692739,357.33676957997733,365.52425577197135,374.0751739005709,381.0835882907141,385.85065560849205,345.38419138307216,343.2523225543472,341.1071874312763,338.8123310738201,329.177080325223,333.303281241807,337.9567632685965,343.7384117257141,349.26434144641274,318.3687665141026,323.66903637818893,328.9110787872639,334.1138840905726,328.7591939512255,323.53900771463793,359.7363252784754,365.51188148883335,370.91896495031364,376.29618311739824,370.41037432175585,365.0165154009053,317.3852197732097,324.02321037719514,331.1681252568864,335.70068472602924,341.12155830120287,349.04133864446203,355.7905459649948,347.70118859744383,340.06566375766863,334.3091889955729,329.0559755695424,323.04574069989246,319.95226860598655,330.08588791427917,335.04370139041674,340.5361142644562,353.5237974500653,340.6183652894004,335.12367873572913,330.1483362904101,117.50492171186733,127.04981741880248,137.21157873175324,148.024599325417,158.47745995550133,168.27688252005018,176.32279324809264,182.1090839592832,185.7908507300084,188.53365993285374,190.50103430327516,189.62657483940802,184.7978258955586,176.2626754884791,165.07594395246207,153.392312828398,142.03702533623758,102.46696784618918,97.08795426931185,94.79963616421918,95.65282970131307,98.89304523048733,100.73173085206561,100.08088721061748,102.28291366978428,107.42568472091166,114.7290777279943,108.9992987736623,112.54521033954295,115.75063932950907,119.29587144855483,132.45152983407408,133.5158965861863,134.58914928824515,135.39926247979457,136.0589711943313,112.29031149427664,109.4075779971622,109.70775305386117,113.41128869384913,113.16770510564862,112.7951518799693,117.5187573750692,115.52639530345219,116.86355426607999,121.56903105680342,120.1593762556317,118.96875006179549,152.0158446399489,145.0430044159314,141.79527131996116,143.7176200012466,143.58547328555107,149.57206036871332,158.90014421105917,158.64077012658433,157.53906416489275,156.75338069306005,155.77556180285896,154.3342311143293,151.61212416308973,148.58948914646047,149.49220448875693,150.30836817334986,157.638749264209,151.54931139089092,150.65560725968945,149.70085160395055,24.26226695147481,10.90782378580822,3.3172902345379507,0.74120754,0.48994362,0.26113987,0.29954928,0.3221267,0.0,0.4210278,0.8017807,1.0,0.2793594,0.39953172,0.071306355,0.49023798,0.0,0.20219444,0.4588689,0.590541,0.3919253,0.051290233,0.34154746,0.05417002,0.124157734,0.0027416323,0.0044638356,0.6777072,0.06706082,0.069698796,P17_T6.mp4,3,00:00
4,299.97652529761905,82.04367501395089,90.36893601190474,104.95679234095982,0.9979817867279053,303.56891272617776,299.93840098490153,297.58910915870405,296.9037282954228,297.3620092190786,300.23456525819984,307.02810693404564,317.16967775812236,329.4883248387742,343.08699914482014,356.4551906266512,369.1607008230695,379.3429713615453,386.8486848452009,391.96991230390097,395.52118102935714,398.13116516758765,314.9713601768416,319.59808779468904,325.99008623090816,332.8482602393407,338.53176534419663,357.07490880858586,364.95839431621846,373.3638781529161,380.40162937579856,385.4205801750919,345.1198078072857,343.1719681971905,341.2049216850774,339.0946360508409,329.6472875709333,333.77518375423483,338.4715809652725,344.20421249842826,349.7030618392094,318.1198319778414,323.4262482043463,328.7377655017603,333.93702921079296,328.55428459802,323.2876184384234,359.9040550720893,365.72444078978225,371.2080957707103,376.58873088984757,370.72767923968206,365.245270436489,318.31581970150035,324.9501809394381,332.04429542999713,336.56051861254906,341.89112645201175,349.86362358255866,356.72551360291175,348.6842890195707,341.0263354071396,335.3096039007471,330.0419618188279,324.0122970661519,320.8404894610002,331.0313293481778,335.9741582063097,341.39837576424503,354.47288969792663,341.42519486037907,335.98595185222337,331.0168256410452,117.46992052607285,127.08171567088303,137.34379038051438,148.27511132995147,158.90170428770958,168.8922961749354,177.0965448287165,182.92736540816634,186.53451694723253,189.0239746786241,190.57977503109566,189.1794466117063,183.8204694610356,174.8460529386515,163.39730548087587,151.54904545261408,140.06117852389247,102.70783045153925,97.93262751295309,95.90596528434608,96.70433167775063,99.69513384366876,100.92967370496203,100.02768875895724,101.85614304062143,106.64228756986272,113.58093763443433,109.4079538398295,113.08965833724625,116.41042922429803,120.06607659570182,133.3165268028607,134.37288013901363,135.34698574465727,136.07661530139916,136.6001751061804,112.92098142443005,110.05824841884024,110.29895590615783,113.95989953293532,114.01567724721832,113.69792444608022,117.55774602801048,115.40257172048261,116.59900744540015,121.2217825778411,120.26456042837815,119.14629983504689,152.99618811510828,146.25514730667004,143.04256116262394,144.94258433246,144.6975227301647,150.4658317313057,159.45861811463874,159.37942577170855,158.45843286169782,157.74859200681996,156.79763828150593,155.33574417775117,152.59864991055164,149.84358365842706,150.7344280757648,151.45296214640845,158.24910503059863,152.4303558595697,151.63388313082567,150.7002257519057,22.245872584034135,10.279391794978725,4.108690364786083,0.6894773,0.35920662,0.3323188,0.2760323,0.21741688,0.0,0.48972034,0.95673984,1.0,0.106072694,0.4488744,0.30104938,0.59670496,0.0,0.29984033,0.71031934,0.19211985,0.16978936,0.045954823,0.4445829,0.05402259,0.06613497,0.0020927563,0.004283487,0.7553168,0.048677508,0.06947198,P17_T6.mp4,4,00:00
5,297.5425223214286,81.50618198939732,92.91543898809522,106.60220947265624,0.9983797073364258,302.9485763295647,299.25203901625866,296.7560983158599,296.01665818195374,296.6304066077247,299.5862371198504,306.3087710687245,316.34533931325126,328.5446852190392,342.0404083705767,355.2943038666342,367.97624905077134,378.21859878350347,385.8417665227218,391.0627993752776,394.76753714398376,397.6478451217712,313.8243683525414,318.53549757455124,325.13936510082635,332.1999838870348,338.0312472805543,356.1196638812245,364.27639876873326,372.9407002904328,380.1381382042089,385.1107860868783,344.2414662608812,342.2725639873073,340.2949465854002,338.17338850748894,328.7521022234541,332.90889438503035,337.6301188213123,343.37234379741255,348.8561267132752,316.978589077695,322.2288782272011,327.59603244404053,332.92012187975524,327.47012438265386,322.15440314759144,358.96355588970397,364.8286695126503,370.40580266139364,375.9141983806328,369.975802956803,364.3977472091723,317.19395110723946,323.89581235996906,331.1085875271503,335.6139161989942,340.91713278797926,348.868570361079,355.6250517553784,347.56699682490154,339.93012734848753,334.2268116461265,328.96234039802056,322.88468591568125,319.76864629737645,330.1001831308196,335.0282031516046,340.40840718659115,353.33890508586694,340.3877211470743,334.9868539469235,330.0336225772027,117.7907536520037,127.4479850705133,137.77898816906287,148.75542162480525,159.31223270724433,169.22738770066636,177.37888436143425,183.16938184626335,186.76921783403574,189.10208155630062,190.50116083274415,189.106076943218,183.86555514226367,175.06933722923299,163.81554462366904,152.1184851890179,140.7581590987028,102.75364987661996,97.67022531679575,95.61769631638394,96.61090642401315,99.85740609986816,101.15486225258114,100.25123764063703,102.14413797156651,107.08498478556103,114.27328058308915,109.30541344010902,112.88370560014278,116.11475746322182,119.7084250005817,133.1539732597341,134.15826789738458,135.13441183179276,135.8998829789354,136.47603454694638,112.62444768799651,109.61758735455798,109.90963565112826,113.7197250630355,113.67727788943048,113.37088737379229,117.4872719915353,115.22578006171337,116.47225690730883,121.23261554846371,120.14808149435332,119.03019663418067,152.99908676508983,146.035958469579,142.70185383573315,144.61506468555797,144.3947389215035,150.3060739862307,159.3436620676898,159.41423707018456,158.60921235503827,157.89163628980683,156.94352487448595,155.39032583513986,152.56359721587992,149.6560611337376,150.51958319321616,151.25652621029897,158.1356141344294,152.35023287979413,151.5379188709589,150.63046280495757,23.898737932226833,10.147397729647498,3.8359265150190143,0.548271,0.30019045,0.53364843,0.40786618,0.27428505,0.0,0.44937822,0.90317994,1.0,0.10969418,0.38312188,0.18163703,0.5277133,1.0,0.40784907,0.55644053,0.16969547,0.33122244,0.04608534,0.34423214,0.09108818,0.083815165,0.0022417225,0.0042578815,0.63560647,0.066164725,0.11682587,P17_T6.mp4,5,00:00
6,294.50074404761904,79.57461286272321,94.78675595238099,110.23787318638394,0.9984436631202698,302.6737773095232,299.23900862875263,297.1865506748003,296.869487977597,297.5369661907487,300.2262224955035,306.59172425419115,316.0030775668423,327.746908612809,340.8645170314363,354.00207406269357,366.7555453949657,377.1361647366212,384.89966014328166,390.2213586309315,394.0587226423668,397.19876042756306,313.5780398478891,318.55609391488554,325.2896377205627,332.3985466064232,338.12379843123364,356.2834147496803,364.2257143810879,372.6884047180164,379.586705928915,384.2964314439701,344.2133686934232,341.99643915923275,339.76344428977217,337.42449705579946,328.0562737475301,332.1556150826563,336.9248868121706,342.7817285168948,348.3131160971464,316.82915119281614,322.2014229616552,327.6977309460211,333.0192047160979,327.45442883537925,321.98090405899535,358.71062473850685,364.6547830188298,370.3286730797382,375.8170016190521,369.87307988354297,364.17223948351614,317.2514349368156,323.5113923707949,330.45869383987105,334.87769395153197,340.13937707750864,348.239779320043,355.4420327318404,347.07693290025645,339.30254066250717,333.59461574530724,328.36030085428655,322.55631114579114,319.5338361330508,329.5133779732634,334.35179963667696,339.7501149895149,353.3164252654289,339.6557809177736,334.2436671174644,329.3585593926349,116.42166105807685,126.18573422740413,136.5280963878419,147.4994233233321,158.2177261563335,168.4642009340861,176.7777182266086,182.75107402178094,186.49441146973288,188.85002722825098,190.5244648864851,189.47656347654845,184.55349819393214,175.81101476642044,164.33028857442383,152.3300626623718,140.7110681418852,102.19327761800628,97.26624232493178,95.36515728215369,96.64032503556376,100.09868906151038,101.26106830528968,100.47533345489498,102.4149634750809,107.37818223983881,114.54623127156152,109.88615257050839,113.87581990271877,117.48208357349039,121.43576061228195,134.15516554895407,135.40096823493835,136.4726266290071,137.33487189942363,137.85098902864183,112.56423804643183,109.43576730263013,109.83124263439954,114.1033089925585,114.08256006997516,113.63766264177691,118.09158465278105,115.46396207046712,116.73351385575636,121.82775085046147,121.02869852705015,119.86214229610057,153.3825215023876,146.97151837755987,143.88786499114508,145.82116152394167,145.7434959767458,151.5801130998906,160.4260533441289,160.05879386623158,159.05225625940042,158.26333199643304,157.2465283446832,155.71960791715844,153.01788767192338,150.09380741689438,151.09417120408548,151.8802490444602,159.15334762798906,153.59732784779433,152.69736944923184,151.68356991661722,23.146733234849293,11.09834341079441,3.5361298236347176,0.7111549,0.37494934,0.43780398,0.30610448,0.19139566,0.0,0.44641188,0.3615957,1.0,0.12342259,0.3306864,0.15858023,0.4636396,1.0,0.16198312,0.42861935,0.32377732,0.2992729,0.05103235,0.19292577,0.039461724,0.14887075,0.0023691743,0.0038567036,0.69872856,0.056267526,0.050445605,P17_T6.mp4,6,00:00
7,297.9282180059524,81.49262172154017,92.15957961309522,106.99627336774553,0.9983628392219543,302.66748998881314,298.91252972510944,296.4126239899866,295.6561642729439,296.3333392224478,299.4939507159796,306.3620664072395,316.45456196322004,328.7041121187496,342.1988693439189,355.3920765984963,367.9262253964228,377.9510419136264,385.33206347002454,390.2642188604028,393.6282348128178,396.17912271976996,313.75245902520624,318.6094201604251,325.26949369307897,332.34867446603147,338.1896965545666,355.8288545461547,363.7571858936052,372.114757013422,378.9852336458774,383.6573946918933,344.2190697103103,342.297799285036,340.3840249437196,338.3373108633187,328.6279995072094,332.85152815528534,337.629747883824,343.33421037854043,348.7410106113437,317.10396619841833,322.34533600868275,327.6197513427149,332.81026334190994,327.44470879005746,322.20940778487585,358.3649951802258,364.15318116498804,369.6285213956752,374.98056462927576,369.1355476904843,363.6737302575038,317.0147287436031,323.8050328640183,331.0326506399806,335.49466878716953,340.7811834665181,348.5027736602354,355.04606287313624,347.24518408539524,339.86808850252487,334.21430014760165,329.0065192219634,322.8766510927704,319.5353606342942,330.02260020108884,334.90717707797404,340.25708130650446,352.74297812959196,340.311463310185,334.94929902397143,330.0364367705589,116.22366837644815,126.0424325072041,136.51234575028178,147.61269534281013,158.31525121604332,168.28656582109798,176.42904257060155,182.21621071037512,185.82561914069848,188.06944693877435,189.25519808572975,187.63851586007348,182.19296098800226,173.22270840876274,161.88215505187728,150.22912328346908,138.9719107681374,101.78909966957546,96.70886313928484,94.71827976617283,95.81074121078287,99.17558942366792,100.89088207895051,100.2063908902799,102.18927920221816,107.03213017429513,114.00434156131391,108.99882862853761,112.57408185446661,115.8005012356496,119.3836064086341,132.40591519372234,133.45235933068656,134.47864554509317,135.24024614462562,135.82312693949274,111.70562283706313,108.82576054209883,109.17264287953574,112.98766747702591,112.84370746137225,112.46022862216213,116.99458264027545,114.86812461414536,116.16275456300944,120.81230490963411,119.69287439930912,118.53472368808045,152.24470890904723,145.46652709285803,142.19921406733687,144.08630632930732,143.8929693522482,149.71627481560458,158.64608910221142,158.47577991139983,157.5543317308266,156.83982750768737,155.9274021785551,154.51423537984465,151.8145966981192,148.9179705727212,149.783597991284,150.53039774714657,157.4042416863314,151.62011942855403,150.82751664820114,149.95899640703894,23.490782842048787,9.689994379522323,3.471668069249078,0.6972905,0.26820648,0.40245023,0.273169,0.23502295,0.0,0.5479822,0.49365845,1.0,0.16964339,0.43483514,0.19998845,0.5357504,1.0,0.19906054,0.5235417,0.60127246,0.3575282,0.030634059,0.19665751,0.04708835,0.10287146,0.003405464,0.004337104,0.6673543,0.10038493,0.0745584,P17_T6.mp4,7,00:00
8,297.64789806547617,81.86229073660714,92.22594866071427,106.19451729910715,0.9984367489814758,302.575321694859,298.93288588641377,296.5663097906372,295.8397693873222,296.3090061362905,299.0959145573482,305.7411795839555,315.737618629661,327.8830742182087,341.2416762517115,354.3691890274274,366.89756279743744,377.0037453143768,384.5115105109988,389.6873964212569,393.3592576762136,396.15871596665653,313.8062869675454,318.66087039641906,325.234259934132,332.2112163565446,337.964920356567,355.8257486297473,363.58767858919026,371.81000968824304,378.66490823437357,383.5533301671731,344.17853557846576,342.2483128774216,340.3261757178879,338.2620953390243,328.77404088723307,332.8803186528591,337.5452621428961,343.20497789430385,348.6088958237786,317.2066692352819,322.4718265117893,327.7958042988246,332.99735961963654,327.61566268752097,322.3494040455659,358.4685547754165,364.2109450938233,369.6585796359458,374.93443155073095,369.17814883643626,363.74163428752314,317.17489294321143,323.90613473425486,331.0745806298937,335.4662107895684,340.6681003178265,348.43528265111115,355.07495919752466,347.0822514008697,339.5611027151529,333.9833855202282,328.8268874396605,322.80996849108703,319.71035393585436,330.03732604473913,334.8424011978353,340.10597858459704,352.7871041465714,340.03426070489604,334.7644814913204,329.9473406898548,116.98817667487643,126.70201484124642,137.00365554483542,147.89963861771525,158.4507120105122,168.4598300512072,176.70209966267424,182.49912530290794,186.14292832363296,188.58022727239577,190.1953607123049,188.9013778413047,183.6502041081705,174.81225529762784,163.53161464544078,151.81992993954137,140.51585678800274,101.99692949084698,97.1068194306631,95.19133223974603,96.25851168367545,99.53615626680183,101.23199700715188,100.4075642046008,102.22196883429557,106.7604337950124,113.45675850355364,109.03860062783833,112.80427163425102,116.2045133829476,119.95589322322415,133.02298281179523,134.108667094151,135.13365854471786,135.895188188961,136.41088546966634,112.18810324003736,109.31955135790831,109.62914138742889,113.38941950096,113.4500819502538,113.10898527330686,117.17607721586812,115.06602812190707,116.32701180540873,120.94147477982483,120.00717507715355,118.86096886454382,152.7350279053048,146.07467607097067,142.88570659762715,144.81313410912142,144.65326901549008,150.48770310282472,159.40927973115052,159.3892120931321,158.55985352856172,157.82752905774063,156.85001785140284,155.2396848457207,152.38799145056433,149.65827617764037,150.54351574633702,151.3364836773925,158.21580974958934,152.46001315521642,151.6255199489729,150.70006914800166,24.15859331731696,9.876929892070248,3.476496652793263,0.68082607,0.3214099,0.42986652,0.3334714,0.21029791,0.0,0.5280391,0.45963687,1.0,0.1554473,0.39637733,0.2090535,0.4297984,1.0,0.22849846,0.4111229,0.59996146,0.3467416,0.070240736,0.2007831,0.06520584,0.09102798,0.004285248,0.0039857477,0.6726973,0.08335962,0.0794383,P17_T6.mp4,8,00:00
9,297.98071056547616,82.46535121372767,91.16512276785716,105.44244035993304,0.9984349608421326,302.5315810915434,298.85410885701486,296.4342859706891,295.6357512435586,296.0064114992516,298.70576481132866,305.3241250388944,315.3779439137574,327.53060157487096,340.8565758294725,353.96245682876696,366.47199393480145,376.49017765798965,383.90845088230884,389.0573645205113,392.7659392662583,395.64751452906347,313.6193699186415,318.3728691262126,324.77840642359615,331.5970362035743,337.24512855480356,355.4121249662218,363.134492359997,371.29771748734896,378.1296510572857,383.05346366436913,343.75652676361216,341.8580970536482,339.96272932708746,337.92292045240475,328.51996159649104,332.61831325416534,337.26552543685744,342.9090889185458,348.2867161249367,316.93170440325787,322.1669569232325,327.4789928250486,332.68975701962887,327.3044861674767,322.0527321211815,357.93274819534327,363.63707243882385,369.0847632555976,374.40645270114777,368.6485965409291,363.2130933231197,316.84772611460204,323.564654302975,330.7294880660337,335.13887237772286,340.34741550306126,348.17827967821074,354.8829071401537,346.81583281675984,339.2603887694436,333.6613409454823,328.4835345525568,322.46921842774515,319.3442569644589,329.7055525200003,334.5376790871027,339.81720969712654,352.6319797891044,339.7522745318525,334.45388180239183,329.60370386268977,116.76105790185309,126.3356537486272,136.53570872740005,147.3487788169519,157.8383118966208,167.8285531357973,176.0056703159291,181.70771692643493,185.28424929429352,187.74242616238482,189.479121305647,188.30718109632426,183.12885431705683,174.32617996112268,163.15626813580508,151.56024285659842,140.3539416965018,101.93492860734186,97.17559767891738,95.3198283362441,96.39833091532621,99.62769206027309,101.23858191991889,100.44310729073389,102.2464420530857,106.7614534794376,113.36768644268741,109.17889691806954,112.87207501574365,116.19620492411012,119.86184779664886,132.9644707249331,134.02121323600045,135.01098428741233,135.77107264534695,136.26120116112295,112.29527954854522,109.44500665548104,109.77818589635159,113.53838070466743,113.60086854576828,113.2350595728933,117.27214893701114,115.1416457731295,116.37943370928244,120.9588222054113,120.05914586763055,118.94949741180156,152.30068474466788,145.64501130802037,142.47493084052363,144.36871478256555,144.21709381129145,150.00714604822966,158.91732166384054,158.75167288682778,157.85879550973166,157.11633241094287,156.16113688394435,154.65752957087503,151.94173883804137,149.1383799049757,150.00047906958827,150.7838490599504,157.7215040174379,151.98833981205166,151.14553265124525,150.22708092508475,23.958911555050886,9.845086317076728,3.384813850377772,0.68311703,0.3120577,0.46688133,0.27747148,0.17149316,0.0,0.5049389,0.69161016,0.0,0.15467069,0.37558815,0.22794943,0.48595276,1.0,0.17984249,0.5061146,0.7295717,0.2693031,0.035156954,0.28850633,0.058319703,0.10056175,0.002727384,0.0028141472,0.7064123,0.05759936,0.071565345,P17_T6.mp4,9,00:00
