frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,250.76493675595233,143.52585100446427,80.5247209821429,101.54033203125002,0.9966128468513489,253.23470740538556,252.96920013493744,254.0769136072911,256.179194473456,258.8241538257088,262.6732248723123,269.011369839285,278.1827023450169,289.64851298564116,301.752289136583,312.6976089328131,321.52956856749256,327.5617383296415,331.0786284240754,332.57201285877034,332.622053071952,331.9843853335851,256.53302380957933,260.7595280664484,266.84977788444843,273.4598721638275,279.6290097605763,295.3323767182161,300.9953746260493,307.593289306371,314.1567641186365,319.2664799538441,288.00023992882456,288.0639703890087,288.0477527117904,287.96920628137536,281.0976645979006,284.8478699098178,289.00753344216383,293.68096253045604,297.93953718955396,264.45321480957324,268.52683314225754,273.37998212826903,278.65983831965946,274.09833153981947,269.34275370678165,299.89157031839017,304.64705373593137,309.60673608436014,314.2801070708083,309.9873975783354,305.04892966571265,273.52028355617074,278.35077645437093,284.040504841829,288.2347135518235,292.858734284488,299.54186984455913,305.85865875248095,299.754050516272,293.6934762151167,288.67533978021584,284.1565233302861,278.73335167783426,275.8277474532067,284.17663383105537,288.45107755630744,293.1589029362728,303.47314955343495,293.25595480401535,288.5033764786762,284.14780079094925,183.9207512858121,194.01605926052616,204.34789257960693,214.77273605690405,224.87843336760596,234.4194243305975,242.19231081479992,247.44179789858234,248.91234830856857,247.5151587394166,243.61407020125137,237.00027919204507,227.88425237911122,216.97854351505703,204.89304765679708,192.74452582321194,181.16770071544866,165.99816986950646,161.99328783400713,160.42064158994248,160.73236706164383,162.630581541753,159.76625504595236,156.5103003331135,154.8965107207362,155.53839992120928,159.32281087812393,170.12042670838485,175.22622430048483,180.0554825344991,185.1827124443203,196.16596185061448,196.99291087141094,197.40403225712544,196.7778904720705,195.71474292978013,177.52179910768353,174.46172386793836,173.527326380681,175.272549627013,177.17034105307025,178.05490894633064,173.54234570736597,170.64920069692025,170.42969193012755,173.02311131534933,174.47715353889689,174.5656208591822,213.8969161225373,208.25760197888195,205.1367848925555,206.02271454778565,205.0223024716002,207.93731556359745,213.69811340041525,216.31409808931707,217.38351336803353,217.70614564527128,217.5453342664225,216.53667899111352,213.21164844843858,209.42021987817316,209.60788157170006,209.34550816946498,213.23905799336566,212.47266561952253,212.75244778677887,212.6068881419913,8.524582966826909,-3.631006868420622,1.9176129378081683,0.5712468,0.36084014,0.7350121,0.27453682,0.25203562,0.0,0.3526319,0.85453093,0.0,0.082850374,0.3361607,0.44054595,0.65092254,0.0,0.3622862,0.6527289,0.5349841,0.6103648,0.6719018,0.1901186,0.38082048,0.0012838361,0.0019344238,0.011939817,0.011623732,0.48314062,0.10925711,P30_T4.mp4,0,00:00
1,250.82896205357142,143.35296805245537,80.59964657738092,101.85375627790177,0.9964626431465149,253.39284977769094,253.08771862401605,254.15180196295353,256.23346571759544,258.87164924017674,262.71658298320654,269.07711852131973,278.2765088147228,289.7393728463867,301.8583883348846,312.8482386116211,321.7386766910374,327.803111016861,331.34443620222197,332.854545464008,332.9181448091418,332.2932757793415,256.65613545481983,260.8798331672293,267.00269074028085,273.6439594702301,279.8261035805896,295.5144082964067,301.2109134897407,307.8534316226327,314.4675886729811,319.5865637305216,288.14904317349635,288.1914390943447,288.15563987533125,288.0591699408225,281.1856725367807,284.9427036797665,289.1028293663485,293.79722597779573,298.078605673588,264.5956267279551,268.63919004086705,273.5077053405581,278.81572271274644,274.2379576838786,269.4655990573171,300.005083019272,304.7392274001407,309.7205641498219,314.42411819275054,310.1250501567538,305.1656125630259,273.59237697730686,278.4179244720038,284.13177560356957,288.34795322159016,292.9993856706174,299.7416301993326,306.10389596017995,299.922811838906,293.8046422588205,288.76729728859084,284.24011668732174,278.8024309595738,275.9021405482115,284.2715739579159,288.56631097321605,293.3005755590326,303.7126115791898,293.3759258484619,288.5949015379328,284.2241877104449,184.22918395807807,194.29017417705697,204.58102539691325,214.9689621463142,225.04210035017402,234.54621018636988,242.26463545397854,247.4558354723044,248.90571841264475,247.54326453770523,243.722845318888,237.20034271998603,228.14879358471262,217.2835120596876,205.22940360045308,193.09765367263176,181.5280767878729,166.1839151951683,162.11735084761452,160.52763676976014,160.86300311039278,162.80715058341028,160.00628423421435,156.71590326906838,155.08806054601428,155.75213824425782,159.58934790874483,170.23932415930446,175.32063135727861,180.1219156653813,185.22155958176342,196.2104263634721,197.0300346939333,197.43494323946973,196.81254387496165,195.75216867653654,177.688402921955,174.57256682623162,173.6397727883626,175.4455097277952,177.3461466522662,178.23518244654463,173.69186524167057,170.7313958623269,170.50653247322057,173.15124531001456,174.60634077400252,174.70854776284028,213.9280018682535,208.20737554871818,205.06314922985777,205.94980278062437,204.95524889758104,207.90013170202053,213.7539086780289,216.29665129330658,217.31647007084285,217.6238377650625,217.4764082178149,216.50879481338612,213.2183118561632,209.35806473129253,209.5362230342989,209.28371250718774,213.26333407299327,212.42133119649068,212.68939551533848,212.55274798765535,8.639520560403838,-3.7355236247624917,1.8194197484919115,0.5279244,0.31708091,0.5717331,0.28664827,0.23070188,0.0,0.3481967,0.72742635,1.0,0.10336718,0.28719795,0.41529423,0.6685483,0.0,0.2792438,0.5795086,0.5750619,0.6065743,0.63595,0.2070164,0.44119003,0.0017748496,0.0020555763,0.010650894,0.011986293,0.4350666,0.097275764,P30_T4.mp4,1,00:00
2,250.73963913690474,143.570654296875,80.47200520833334,101.74051339285714,0.9962755441665649,253.1974559623981,252.88037494335856,253.9040155376574,255.99879038389108,258.6944093012251,262.59431062858283,268.9559647241474,278.1050486206077,289.48148063455176,301.50655237474876,312.42507974456197,321.32341110063714,327.44465334186594,331.0184264595221,332.5234365411369,332.5690636358091,331.9452968616438,256.8272023185622,261.0977492003835,267.2809409562764,273.94779810831614,280.1458787056285,295.5413300553337,301.2671374760701,307.9027942822714,314.50418346665265,319.59521393870403,288.2742801280426,288.3181934777714,288.2778640744742,288.1829422526394,281.2504255261738,284.99281513675646,289.13108710631997,293.7786833453657,298.0193688582895,264.6145030037966,268.6792258432401,273.58344356236046,278.89148653899986,274.28586067770874,269.4787042327092,300.07416723808274,304.7978231890127,309.78828484952186,314.4680674744903,310.219399039261,305.25061570650763,273.5581776496489,278.41482530212295,284.1452791183854,288.34659579842616,292.9654295029119,299.6510505247462,305.9091231106514,299.786607385919,293.69620527662335,288.69431501130043,284.1921469498426,278.76553902049284,275.8847264935396,284.2590193878793,288.53443097668435,293.2340399205419,303.52886600962705,293.2868712933202,288.5383169206325,284.1853210782632,183.91303037560013,193.90462548837863,204.1411405870957,214.5059791606851,224.56648428510607,234.0284885480734,241.73235059415123,246.96580746124633,248.43596775715372,247.04154698299243,243.159496255831,236.655321163591,227.71178478166195,216.93461408074944,204.96302500917974,192.90826654925144,181.41171593272261,166.27650639476653,162.19641079017228,160.64345223538444,161.01566599381954,162.9788918133925,160.2428689030132,156.95946821680158,155.34233155121828,156.01768532285269,159.86706392109792,170.35317450947394,175.39243241931712,180.16639096863966,185.24044772485004,196.13871579138296,196.9491461389831,197.3604158172118,196.750446327177,195.7183861876572,177.63125644243055,174.42829261283123,173.5292605600985,175.51736115102125,177.35443387546442,178.2125798306827,173.7493112324737,170.64305574013852,170.38772957471332,173.14801962288496,174.59503890426961,174.71933089422194,213.6703920561022,207.86105139457754,204.6664343397133,205.5487400962572,204.5702681425693,207.58815479532683,213.4924827721236,216.10566364448252,217.1538133384394,217.45561437469775,217.30717713751696,216.320322023851,212.95777251862788,208.9780055829723,209.15872380770742,208.92105540069088,213.00319585593948,212.21234804610057,212.47117811042284,212.33493720668235,8.729375531100859,-3.7393562883329787,2.038627035899624,0.57962286,0.34293228,0.5721242,0.287864,0.24717508,0.0,0.34195498,0.3341988,0.0,0.11189689,0.37143305,0.5119633,0.5794374,0.0,0.28617895,0.6567145,0.644948,0.50539255,0.44812933,0.20673805,0.49703708,0.0012940847,0.0029195792,0.0086378725,0.008621076,0.42297342,0.058516946,P30_T4.mp4,2,00:00
3,250.75167410714286,143.26292201450892,80.38266369047616,102.29490443638394,0.9964178800582886,252.44691082791272,252.15136912412783,253.1098972925539,255.0738262498608,257.72837319589036,261.55740807859445,267.8789359390719,276.9089823958867,288.272599410559,300.20075118057554,310.9682947970985,319.6876301982677,325.73039903955237,329.30098606706474,330.88377156870223,331.0877612129211,330.5819283555528,255.99732753793225,260.4098017040742,266.6243740186696,273.25559225490144,279.4366760256808,295.1744551270639,300.7522036732274,307.24566670764676,313.7400370130806,318.73013734313633,287.9115494470143,288.00028640558986,287.99532934016815,287.9314106338591,280.6106152097256,284.4305627488816,288.684712635474,293.3658981601587,297.57666000549506,264.0591054671436,268.14497487230796,273.1165895554441,278.43114170699346,273.8710475959322,268.9866004388507,299.4453675773186,304.10912106013274,309.09946284134554,313.7168357518963,309.592498787389,304.62448757985464,272.7425743964347,277.7547162904506,283.52947800573395,287.75859013900794,292.43949397067604,298.9871957150163,305.14111257227404,299.04562689502825,293.0014459303098,287.94415998662276,283.3844902442618,277.94841133533606,275.06512965983836,283.5738281932674,287.91234696750286,292.6705700446976,302.7990509820595,292.65990961027774,287.83826902084235,283.43417064900524,181.86164092830774,191.84887293878128,202.09447232072748,212.47586237007178,222.61052592039508,232.1705649836891,240.0094377655353,245.49236185728432,247.11224303669047,245.72134535461123,241.55306427951643,234.72184765985918,225.52596084164315,214.61176125565376,202.55377827179785,190.45158045939044,178.85054013194625,165.6612450683217,161.79875090860858,160.42841864591557,160.92934931312516,162.8525169250969,159.51335351493825,156.12298965525187,154.34712188249873,154.8704233652463,158.58998758584877,169.7636611944474,174.86205236845083,179.70143230122943,184.8357265306196,195.23398157745044,196.13362858870823,196.64137842192972,195.99970368025117,194.91811956378723,176.9570362579614,173.84420038240185,172.85849798375233,174.73422593088534,176.74528725155832,177.64567690804168,173.07089817660932,170.09482243142702,169.81247822838674,172.4768661382425,174.1198827285174,174.23586708433368,212.56465054555946,206.9546207113653,203.90938750143562,204.83979392676432,203.87171380423035,206.79466297815463,212.52172345651238,215.1816884201727,216.2179967863344,216.48793917994314,216.3122944382244,215.28565143504738,211.87660254831925,208.07313953815984,208.32015870525004,208.08667543635946,212.03106543853104,211.28850801340596,211.54420478874735,211.35761426124122,8.912350175494463,-3.796561759214516,2.168852685697865,0.5358122,0.28277707,0.6083471,0.2928035,0.24175929,0.0,0.35702395,0.23165773,0.0,0.107539095,0.4183838,0.6769444,0.5576471,0.0,0.40826517,0.67135495,0.76316196,0.5811896,0.5172315,0.2728152,0.38076496,0.0015106326,0.002330561,0.00952283,0.0071953563,0.5396361,0.059039574,P30_T4.mp4,3,00:00
4,250.8737351190476,143.70789969308035,80.21034226190474,101.70155901227679,0.9962866306304932,252.88272452108373,252.5799715403245,253.5352222174325,255.60588646167338,258.43224654376525,262.4793442376662,268.87784360154194,277.9113644875854,289.15502450574945,301.01591295922134,311.7823013498385,320.64964898658417,326.84984468432833,330.52608229758107,332.0990687897963,332.2068806321989,331.64720616066467,256.78845783745754,261.1465829855495,267.3217770435705,273.98607795399425,280.1963703278908,295.6159152178666,301.27912486837005,307.81252542766805,314.2791264357359,319.2221695643087,288.3412891471125,288.3953405535609,288.3847346790435,288.3238927486842,281.2914086861599,285.05176950644756,289.2304185979552,293.8588171453796,298.07822392887704,264.5770414593937,268.662303570754,273.58658273957525,278.86205965789196,274.28779617093306,269.46440010961874,300.07756221213566,304.7106635701743,309.6796248955273,314.3478827635403,310.15081523974317,305.2170031501023,273.5386708105566,278.5067264902461,284.3070705347157,288.5050909868817,293.0899639854892,299.7029013294056,305.7836027194009,299.8243596879911,293.7858271968831,288.78110559777986,284.2670911887982,278.7703457580868,275.87042106077223,284.41150711938434,288.69120298930187,293.3662259213075,303.4351653113369,293.38887070002687,288.63586767554733,284.2639632559844,183.58584326113524,193.5436973907012,203.77102656930577,214.12715383721465,224.12711867156895,233.47592063671706,241.09377550255385,246.428937743515,248.00003292751728,246.51074409798898,242.37456215012526,235.74250077047057,226.78813840740293,216.10210879305052,204.24679242454462,192.3188570949224,180.8974104676065,166.2675922333563,162.24978799396956,160.71274726919455,161.08292720631232,162.9986223838517,160.30609599918122,157.1564349637354,155.62271312116104,156.29203618634304,160.02915937552925,170.50558112004634,175.51323424687962,180.25359460338154,185.2923124676131,195.88950151579172,196.74510752855926,197.21268256438339,196.59408656775236,195.55998470525316,177.5900979812148,174.39522376808506,173.49178220605376,175.47809592256104,177.36674539265476,178.21568090684033,173.8722406758828,170.80758303321713,170.5509543315021,173.30692501389032,174.77456927577344,174.88933531298986,213.51829807788047,207.72731600906516,204.52263245314617,205.3775692337768,204.42643760772881,207.41370073604037,213.28927520181267,216.2522713908992,217.45327392893202,217.7608806612494,217.58680756303116,216.46182106663565,212.84742923194747,208.7158955377303,208.9056664941163,208.66317168416214,212.85207748559404,212.53476688729157,212.80760264553942,212.65525049472112,7.96849314265773,-3.750278532541899,2.237148803826504,0.49578243,0.33652467,0.50265753,0.28785965,0.2315113,0.0,0.2972716,0.21560709,0.0,0.0892742,0.29707226,0.67278785,0.54597425,1.0,0.40522492,0.6167866,0.73226863,0.45711407,0.34751698,0.19116558,0.3665001,0.0012563951,0.0024777597,0.0107786935,0.005092583,0.57367533,0.040219236,P30_T4.mp4,4,00:00
5,250.83952752976188,142.87746930803573,80.52133556547619,102.28805106026783,0.9966129660606384,252.22346815954745,251.91000690526084,252.8468752284767,254.93347522054952,257.7807856234826,261.8019913129292,268.1617691488654,277.07800688520575,288.34657124572675,300.2334725405813,310.95196387852275,319.74106780696974,325.8847174378661,329.5027888972595,331.1080461869923,331.307442216245,330.7607602577133,256.09913611097727,260.63569208304483,266.86546815616475,273.50214630828,279.7107565814209,295.3680528598871,300.94662757644545,307.40021387672004,313.82972252482347,318.6843142124417,288.0662798654999,288.0570943619141,287.9757307734016,287.8590481736901,280.4127434203726,284.2903391935426,288.6331509097704,293.32938319865167,297.58093615026195,264.07203250594364,268.1707168755762,273.21473259612105,278.54726677676706,273.95826820039616,269.00521859600724,299.4929914546232,304.0688427988606,309.07819430913906,313.77192445367444,309.6114363870758,304.6274940794683,272.5159831807749,277.6289651693814,283.57896931329367,287.86632414606447,292.55537923142714,299.10589801836676,305.0600065569518,299.10600776153984,293.03721760709885,287.91483794477205,283.2741320433573,277.7267499946906,274.85883531101405,283.61072898757953,288.00107047206296,292.79381456544587,302.6893637971861,292.71559694789465,287.83229644620195,283.3728387113203,181.6087534279737,191.67104643687324,202.0171133426916,212.45491090877164,222.60555448820233,232.09609288162983,239.83609597281736,245.31823570509525,246.91227724254048,245.29704064027007,240.7353022680892,233.63719431238715,224.36243294584565,213.5442801743355,201.65687771899061,189.72001767364978,178.2175869532154,165.9494159264885,162.18572625075134,160.84601817499663,161.33593364820615,163.17681501767427,160.08327934448752,156.89628089795755,155.2279724971915,155.74112425824526,159.33742267210204,170.04188517441966,175.15234672815131,180.00826996626938,185.1734275174581,195.49575697494188,196.4205553781732,196.96265738828225,196.32690055427707,195.27763876036374,176.92954596334104,173.84842224302827,172.87066178447444,174.77010394014442,176.83727756153135,177.73683869306282,173.32450467669653,170.3830291441126,170.15083819664142,172.8290105921894,174.49132701570593,174.57241990439152,213.35443911735118,207.49941403162333,204.2445705264499,205.15219046499033,204.13288855732452,207.06859891521663,212.81350770108818,215.91441811550507,217.2728922738544,217.61862716628738,217.46954472378047,216.3386413253162,212.671046430023,208.39807161102985,208.61329992205054,208.32328529668987,212.38049040500857,212.25154949286537,212.60021818612503,212.43630578283089,8.369249640418365,-3.6078412182326667,2.9895951422593345,0.5505334,0.42716855,0.50875413,0.28724512,0.24175929,0.0,0.317881,0.44576022,0.0,0.11449672,0.3736619,0.79144394,0.49366003,0.0,0.3515714,0.67308325,0.8473463,0.7208688,0.40956035,0.22773023,0.3510031,0.00076063944,0.0036359543,0.00921596,0.004145549,0.591376,0.039862804,P30_T4.mp4,5,00:00
6,250.52154017857143,144.06416015625,80.7857514880952,101.64632393973213,0.9962831139564514,252.7572461219372,252.5373191949064,253.65660002968258,255.94693358840482,258.94267276889985,263.0788766547045,269.4047929861701,278.34712725876193,289.52219241097293,301.24001177300534,311.78221810811715,320.46437337329775,326.5313539206421,330.13001277491367,331.6845289982839,331.7790503198815,331.1365946914209,256.6492911320237,260.89841204544643,266.99262718018446,273.64770323587663,279.89364250417515,295.2369954274467,300.87126883706895,307.36708871634426,313.8687466558644,318.72112713013274,288.17080869475126,288.21323096315535,288.1855456164402,288.12218121536455,280.99185942855996,284.8195803564347,289.08736234225273,293.79171563642814,298.04436083341716,264.59095970420316,268.64109400568873,273.5796822001973,278.8608620196826,274.27103067441925,269.41827577910163,299.6469265463988,304.2100285909273,309.1610017613102,313.84739375058547,309.6994483114864,304.7706859431557,273.4090552563796,278.2355825024654,284.1493812187659,288.4910622872221,293.2265943128544,299.98428354699666,306.0225172821268,300.26339081075577,294.1516324140367,288.9792128214909,284.3016469905434,278.6348970988369,275.8307669815451,284.31472264602326,288.7479514786174,293.5922110147867,303.6609891966955,293.7386132802287,288.8052669804107,284.28989453178156,183.64411450331272,193.67424734371298,203.9723384249764,214.34283453983653,224.38682095906182,233.6933796689074,241.27514418652365,246.51598468188894,247.8193334491225,246.05091011675722,241.46453580467747,234.61705095150194,225.64080431027756,215.0843408940448,203.38895407856958,191.63684429169948,180.35185566268703,166.94845816939736,162.8030736975726,161.1048761228907,161.40110497055582,163.33258139959057,160.61383927490186,157.34528346779194,155.71154447608708,156.32272867661737,160.1377247415488,171.06756228223094,176.15521367624078,180.99723395642582,186.13574118033915,196.42658376090014,197.2788096910341,197.79290069722504,196.99612543394937,195.800980714815,178.15812636984654,175.04293596914928,174.1021249268696,175.98523015500297,177.91630126416393,178.77775685492156,174.22987157265007,171.23111157766968,170.93258894668293,173.55123160317024,175.09252676482788,175.24561044666459,214.70045389896774,208.42124568461657,204.9393407649297,205.7186309287175,204.6399493317023,207.57727882850267,213.66216615340988,217.11339762829857,218.6220527258602,219.05331307156644,218.9966846142229,217.85923708824274,214.00988334809097,209.33147416099357,209.3971977781955,209.0384151692023,213.29536439068065,213.5357935965289,213.92706722822956,213.8475736407864,6.8762969741190325,-4.203217455363977,2.406812569756276,0.6026181,0.25644922,0.8096076,0.2707529,0.2821247,0.0,0.32920432,0.713276,0.0,0.10620824,0.36060616,0.7488258,0.5265262,0.0,0.40632597,0.64098865,0.9752231,0.7759131,0.34755063,0.22419895,0.36774892,0.00050751615,0.0021078202,0.0050674817,0.003470692,0.5703128,0.050784834,P30_T4.mp4,6,00:00
7,250.4565476190476,143.85442592075893,81.12209821428573,102.08185337611607,0.9965998530387878,252.9649856165618,252.63542677671725,253.69351648086388,256.0111742881375,259.0830787128578,263.2397250075157,269.51212357487367,278.39558742002646,289.5341738661085,301.2371013497182,311.7865181328985,320.58558436572935,326.8103080295787,330.5216563415837,332.1024888224394,332.20914859584536,331.60970577431937,256.8254425832459,260.9667923126461,267.0093207416419,273.6710479260282,279.91830025436576,295.50811782655666,301.2229365112456,307.80149637984744,314.3346338463163,319.13315541548127,288.3245660244499,288.3291184867116,288.26642447354413,288.1658833262413,281.1102531581756,284.919955829276,289.16597203264746,293.85996585564055,298.122720663238,264.6508824374203,268.6545192707218,273.65621500367916,278.9926828211561,274.3789685852795,269.4592792354689,299.915945405088,304.4456636091148,309.448049330338,314.1476214711626,310.03512347332145,305.0583658876852,273.41940299924596,278.2992482647551,284.26894277366137,288.59488809391917,293.313261502304,300.11312871838203,306.1400046357925,300.34235085189147,294.1746808209414,288.999808985462,284.32384247493735,278.625714934964,275.8490159660607,284.41496838553377,288.8443279788361,293.672792848298,303.77068715150693,293.73925806717216,288.8104674435698,284.3055632619909,183.98701432388404,193.95514702434312,204.2236509657838,214.54908076451906,224.53509474818404,233.8251697735943,241.47605172334931,246.8734904086949,248.24160936417854,246.4480268506352,241.8061216656129,234.92323681374452,225.91301956865155,215.34069809563184,203.6302391528034,191.86039010887393,180.53346242134842,167.08569699205262,162.80009773168655,160.92401781160095,161.12524978620073,163.04441016412028,160.25839452826284,157.00354646871816,155.46772933342595,156.25685869097708,160.20657604442786,171.12321991574134,176.21675345195038,181.078596960112,186.2446522788617,196.67368983941444,197.51359174620717,198.01637049735248,197.24307983869653,196.07632063341742,178.3040555735637,175.06678396113915,174.122493035974,176.11129841996095,178.12906505745383,179.01415206882777,174.359852650142,171.2479836669786,170.9350721630709,173.65436702884458,175.2669207162694,175.44055316023704,215.2314170969622,208.91245344849136,205.4048597665976,206.1838017577163,205.10685054893864,208.03789149621957,214.0784430540729,217.679261817213,219.31050359951956,219.76878723434945,219.729673296361,218.55103461056908,214.55768188808648,209.81606062109506,209.87561135438494,209.50317102157678,213.73263845876363,214.19801911575613,214.62167921242263,214.54308626328918,6.935167843650978,-4.132731818957659,2.446328332952204,0.64220065,0.41150776,0.62807864,0.27719668,0.24731617,0.0,0.32665092,0.24428204,0.0,0.08405757,0.45027903,0.7626147,0.46884906,0.0,0.32945323,0.47717437,0.8850247,0.6467109,0.33257318,0.19133654,0.37317735,0.00054384937,0.0021683397,0.0066679902,0.0046896874,0.55300045,0.05975236,P30_T4.mp4,7,00:00
8,250.41391369047616,143.84505092075892,80.66834077380955,101.42365722656251,0.9963616728782654,252.1776954206002,251.85256656783983,252.8226447296975,255.07346828913157,258.1534227453584,262.43858993969945,268.92789509705034,277.8626172579938,288.91083927875036,300.57080547361346,311.1014524954918,319.9064843837177,326.14623506048576,329.83080988448114,331.4943419889675,331.6997934342833,331.1724866775615,256.498273083055,260.99584142380337,267.1282453344946,273.70051889621243,279.8344317190404,296.0014205322589,301.51928007612815,307.87177115442347,314.1694045712845,318.8883386650414,288.2816700712181,288.3063748802652,288.28357797454487,288.21225648573363,281.14509964227153,284.90756117375014,289.0466812701794,293.5452597840771,297.6219051145355,264.18719784747464,268.2273572472026,273.27721100676393,278.51338639767636,273.93836117177216,268.99302859522373,299.94370739307664,304.4872812316299,309.50818636675945,314.12946192597155,310.089168320116,305.10975101436253,272.6201849597835,277.7799861825421,283.9551365584542,288.24374051781837,292.8890498554398,299.605304828863,305.5356124474271,299.69467160104074,293.5086323928338,288.405948572522,283.7820977065381,277.985905535708,275.02119061673494,284.0026527819922,288.37843994356695,293.12599258722565,303.16120862127167,293.1692795041494,288.3314242726128,283.8837461529829,183.94648555159694,193.84277285328025,204.02717532046498,214.28090794770344,224.1891649850872,233.3816463363573,240.8052256370511,246.05591342570207,247.48462107890234,245.781305925579,241.29030461709897,234.51670372809292,225.57130673922023,215.07864367863112,203.46820317202662,191.77850850631492,180.56713898796187,166.69381632000332,162.8259667064716,161.38530745353412,161.8690461859028,163.85302443745584,160.7056259613462,157.4072075062201,155.72821086592808,156.25930259816604,159.92487093274622,170.9190205792743,175.97283160600207,180.81973305597413,185.95108620688472,196.36074096398787,197.17688107035303,197.65103494617978,196.98859350059305,195.9398632936058,177.8887183837867,174.5674250382986,173.66491784806604,175.76455820481505,177.72605330281084,178.59384100512696,174.08431562385238,170.86265763289595,170.5602984819111,173.43975986515616,175.02684888482858,175.16581751631028,214.72801747523255,208.45665218744492,205.00004642065272,205.80620449288233,204.8052226497618,207.80979316142455,213.80195892321126,217.60565075338883,219.2548554469611,219.66710039886829,219.56580016291647,218.31541980849644,214.14826876737243,209.29546950217343,209.39558001894045,209.10866182700912,213.52003900273303,214.0175374903682,214.3850083763706,214.30755330481108,6.930469635026937,-3.985957251912855,2.5120398193790443,0.56787425,0.34176698,0.7052252,0.2695161,0.25197288,0.0,0.32862213,0.40432483,1.0,0.12059631,0.40006047,0.85370964,0.48560536,0.0,0.5154834,0.58368546,0.92986006,0.707942,0.2293781,0.21360181,0.35853022,0.0004465212,0.003600391,0.0053978935,0.0040252157,0.5943094,0.03369037,P30_T4.mp4,8,00:00
9,250.32061011904761,143.36016671316963,80.83165922619042,102.39066336495537,0.996457040309906,252.47050967645555,252.0934145457979,253.00465835706055,255.166447925608,258.1170077321303,262.10876593049005,268.3492918501578,277.1649027813361,288.35747836217126,300.19559566432423,310.8262864462501,319.6829715128856,325.94697307509733,329.60041434503637,331.17155037568733,331.30328641002876,330.8245971498185,256.07836184178177,260.54363887338684,266.81915305767916,273.5325899558642,279.765052645945,295.7732401339014,301.46557263314554,308.0694455474654,314.65531717357027,319.388103381315,288.12104484356547,288.0195367657364,287.8453570919116,287.6197331344959,280.22406352477464,284.1529838251658,288.5046853978774,293.1697763624914,297.434294723016,263.7700658585611,267.7824014041796,272.9509755107175,278.2709823418549,273.57030990499,268.51663498917844,299.8849379569231,304.5798833769515,309.7074016569095,314.31272878406276,310.2419183459493,305.12232414811035,271.95588802649746,277.0756726366609,283.23093411448855,287.57122193305725,292.29958471603317,299.05910505851955,305.1472754861691,299.11222277350055,292.7956088213228,287.58810637975364,282.90095687970285,277.15302398170843,274.40567440494436,283.2605688633746,287.69791936435075,292.52079989578186,302.70328936006814,292.5100123052445,287.5697352522161,283.06059564313273,181.9398846037751,191.8492166032579,202.09619725713787,212.43326491115323,222.5687298548421,232.12271217730128,240.00212063560727,245.7305802116474,247.2951836348582,245.53471184170837,240.84686294254263,233.86580518406618,224.80393619069363,214.1823998474451,202.49582146138027,190.70624831664512,179.34089186021498,165.86527983232725,162.06120044306584,160.7618011083358,161.4280758023699,163.46102763186113,159.31557556254862,155.71722021190618,153.8459119679151,154.48148267462562,158.56132671282586,170.308668601055,175.52086177700232,180.5366116842617,185.87738444409462,196.0136513166116,196.9875590915079,197.54256707608292,196.8112372790326,195.65787321185792,177.17166339479834,173.9420360178625,173.0777764476672,175.18531131994996,177.3012682758158,178.15047428705017,173.3177033000722,170.0177039221364,169.71510578254674,172.65890961332516,174.4580607407742,174.58848952127258,214.42801709893192,208.3153054520763,205.04315021482128,205.88527801407042,204.8561140473181,207.72388477221853,213.45904539737043,217.25689244478033,218.9447365832401,219.3485352115193,219.2470527661185,218.02768153430517,213.81346132164896,209.1469386028258,209.27794960562406,208.95219073618088,213.1598563707442,213.92175466942567,214.3348835016048,214.21201628745382,6.919701434591106,-3.9635635993098943,2.7629313750349835,0.56348294,0.36226037,0.5599676,0.34708008,0.26906013,0.0,0.3890767,0.20062262,1.0,0.10441763,0.32518288,0.7928692,0.47062197,0.0,0.47360024,0.5947335,0.93596375,0.7635627,0.07552831,0.08440615,0.36036894,0.0004813028,0.0036667846,0.005986098,0.0038705666,0.5836155,0.042010877,P30_T4.mp4,9,00:00
