frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,251.8012462797619,117.7251708984375,89.36132812499997,118.40592564174106,0.9989737272262573,251.8128439031204,251.76524783220327,252.9961334638833,255.3506357175927,258.614407127695,263.6696370575659,271.4902008249846,281.8668556852658,294.96169928918414,308.62750095591736,321.0253712412893,331.4385023075207,338.589109031522,342.22081627827504,343.29576761160206,343.2537018314872,342.8731873357031,254.79998008912048,260.11133743424557,267.62554384039413,275.5469274345447,282.82258394237647,299.15548479797684,305.97336788530185,313.5790336987194,321.2631144624255,327.23160247207045,290.5484679455927,290.29026772991904,289.9410040351464,289.5770253629328,282.3079789500033,286.5463836580179,291.35614870880613,296.478370955398,301.18076536791455,264.24045538102666,268.2835087065128,274.2797074535316,279.96457538863143,274.81373621612687,269.0762712350429,304.58766163557596,309.22329027850617,315.1601802560173,320.24961456870255,316.0201362412478,310.21885272059166,275.0906149254674,280.83209000256187,287.09921795005647,291.5403421156347,296.4853240468968,304.22674452557516,312.3596680947022,305.2279219489807,297.9917608640532,292.62090843028164,287.8649345617763,281.48968646492875,277.88477953248486,287.3740640869735,291.87354425373576,296.9837827920807,309.56714224920114,297.2674452118847,292.10670148334145,287.5154760788131,164.14626728200057,175.5841155010171,187.23698447528545,199.0835787741434,210.90371575528872,221.91703158197467,230.9134427309181,237.58467571788705,239.2106235590198,237.06741144325986,231.80033876981187,224.10116615586125,213.67553476922527,201.20970034344236,187.64450677714683,174.16858125097622,161.13764511167363,149.6956682299218,144.90389144508157,143.35128982675627,144.29548746988942,146.9704247661647,144.5022678377742,140.50414283189934,138.43676684016563,138.67459051729358,142.49128302721516,153.65309097301594,159.95705506116073,166.0603957820536,172.58598225130066,182.87481304478283,184.24100659924306,185.0118766289617,183.74084980918036,182.0798062175351,159.9831693822769,155.87211380564682,155.00998974316454,158.13520111460898,160.73169805344045,161.58354915613225,156.32694423066536,151.99842881187533,151.53342705568747,155.0763828744732,157.4908925944608,157.7883426305375,204.31887556537055,199.52091213821623,196.79009180387214,197.52280028633942,196.1154217331478,197.79191287521172,201.56381680487613,206.45003622046943,208.43746012901937,209.1188546268448,209.18035688075943,208.2887859252916,203.99569655003293,200.09732427036755,200.0481783629775,199.33229788636658,201.7432251974577,204.2577882949924,205.0168016522405,204.9775475973115,1.7271246490137047,-4.210192466991635,5.013769459090485,0.45120546,0.29536578,0.39335436,0.37468413,0.24243103,0.0,0.3976052,0.06853151,1.0,0.11244853,0.5636894,0.73370296,0.521445,0.0,0.6839389,0.5791445,0.97872615,0.58810705,0.11303118,0.04361217,0.21961008,0.0017700878,0.00072381954,0.15207432,0.04343778,0.098859824,0.48352414,P30_T13.mp4,0,00:00
1,251.93846726190475,117.81532156808036,88.90528273809525,118.08123256138391,0.9988971948623657,251.67485926781643,251.51846153811462,252.6437667566215,254.97352304693996,258.31647252468736,263.45582426050487,271.32636037554437,281.7047246164673,294.7567001392357,308.37900552882377,320.7121608614474,331.08927934275425,338.2480982089177,341.91586789354943,343.02467841015635,343.01919706784554,342.6680786643196,254.44967690545653,259.6898676035548,267.15771508987586,275.0176728054634,282.25186223985787,298.92333531786267,305.76318060150953,313.4103118997,321.14752639833324,327.1497313619432,290.12043047699535,289.86781998724814,289.53000376267386,289.17408812889744,281.9448099434302,286.18497872271865,290.97747508664565,296.07618761003766,300.7683095322188,263.78611947532914,267.79176450533055,273.7931713382035,279.5007900473748,274.35354357392237,268.6139193999022,304.2541054087931,308.85717452153597,314.80651704828387,319.9423489853217,315.70813451470684,309.8958762206972,274.77631215848675,280.5000792906138,286.76244531411874,291.1952169758839,296.11311276964165,303.86719358660264,311.99937722724843,304.8598993069891,297.6244429984088,292.2854762314958,287.5563277997759,281.1933339596879,277.5711675228332,287.03970072969486,291.53033053552844,296.61444866829925,309.21266786391703,296.8874262720411,291.76222340942275,287.19256176896107,164.40793206725252,175.76552248722436,187.35318570517686,199.1364078453731,210.8282292359733,221.69641348920436,230.5739836716725,237.19063950708193,238.80243285878814,236.66726844341818,231.4218265518195,223.75785427278498,213.3737679834559,200.96870487204268,187.46664695726275,174.0365137129282,161.04158553474923,149.67761006888063,144.89779933846805,143.36597953120148,144.31598314569646,146.98214943024303,144.4272822658385,140.38355499781002,138.26757105761408,138.4913728283747,142.32007354083663,153.57867463483905,159.82025125295397,165.87017936714545,172.33983979076922,182.7077100905192,184.02175422523592,184.75452270016706,183.51472583856983,181.89414038001377,159.96663434221648,155.84738448105477,154.96372284475947,158.0619481245667,160.68531517620082,161.56162049639022,156.21896290268236,151.88148974009178,151.403286964068,154.93954666237926,157.35371055678786,157.67229140830682,204.3133540726561,199.46669039145553,196.68737112754164,197.40646580709335,195.98980486332172,197.66259398416324,201.4108101795973,206.24536254358102,208.22625546642445,208.90630508356784,208.99333934013663,208.17648420257584,203.976770938956,200.0318260741132,199.96047571996542,199.23910066687915,201.5838651933862,203.98010704097877,204.7406369522361,204.72400711708968,2.0600253815230443,-4.4207947508049035,4.708183762693823,0.44754893,0.2534718,0.32848242,0.379962,0.22383296,0.0,0.40502205,0.024615474,1.0,0.13028124,0.5182393,0.7408225,0.5542291,0.0,0.6276865,0.48932603,0.9871869,0.52733713,0.19315659,0.046812393,0.2035709,0.0017435037,0.00088302436,0.17952456,0.05055337,0.123442076,0.44028252,P30_T13.mp4,1,00:00
2,251.30522693452377,119.61735142299108,88.52788318452383,116.16387765066963,0.9989204406738281,251.47644022232802,251.60656881654495,253.00705426186755,255.60105781171134,259.016678437044,264.165053094992,272.0043168363299,282.2578859007122,295.2450299330624,308.75083965920146,320.8664521729286,331.1312213487291,338.19447024864274,341.6970309079906,342.53077451360906,342.19281032069523,341.498220621629,254.27089294724055,259.243756957139,266.6096560488128,274.4317498864075,281.7056157183247,298.7765837591713,305.58805448675065,313.19994267239764,320.8650230785933,326.90111873372405,289.9515108045171,289.8757064895882,289.70282761846124,289.5192346941638,282.07089472302454,286.34100782507295,291.1956205102443,296.3869552394742,301.16219918256644,263.56193789641463,267.71992109961684,273.6198830562817,279.4169086773676,274.27122187998623,268.59905506775596,303.92664923512643,308.62467223198644,314.47638979180414,319.65490421545667,315.25447349653933,309.5129457569209,275.1220439937799,280.79996457244715,287.02932031035834,291.4743894555327,296.40541714420067,304.1171259074283,312.0963245719901,305.2172211241257,298.05613742306235,292.644402281714,287.81275481016286,281.5169171052539,277.9306796491012,287.25697005275316,291.7956698029512,296.9205641086233,309.3596338460238,297.2584285972813,292.0953226355168,287.45295953954013,164.66385656032335,175.98428193507613,187.58162757203823,199.42231390867497,211.1591665714292,221.97796737147237,230.76256870689934,237.1915739086597,238.6280380501758,236.35567004416225,231.0587318905068,223.39518859159034,213.0875465857319,200.71627574237647,187.16290293180592,173.5997798758724,160.52811986922973,150.58377524598416,145.76491069091438,144.06746650510877,144.69508817892944,146.9053985943029,143.9140091921718,139.86427157617786,137.78727405969573,138.08914115761223,142.10053002416194,153.24617799258073,159.6157636121397,165.7768219347261,172.33956377846553,183.1113457131409,184.37666749932112,185.01411835104076,183.66336663488855,181.9201041891305,160.74999091912343,156.74885081921647,155.66108569550477,158.26344986264428,160.9509448469879,161.98744952011003,155.76010033034976,151.71324998343434,151.31039078292986,154.68919768892542,156.8854871933061,157.1734829366137,204.17543181563462,199.31195791471583,196.46122213732025,197.13003828622377,195.59088706976857,197.19195462916787,200.93173663948147,205.67779216164476,207.9242536784876,208.71283125616137,208.8167646342998,207.9043792968018,203.8636233725312,199.92152480952183,199.8268722358746,198.97686852784844,201.13684491134381,203.66851876101572,204.5302875712438,204.5198352417452,1.991485442830147,-4.576035395058498,4.764319541514358,0.49767354,0.31450036,0.36329857,0.35959157,0.22807114,0.0,0.41394153,0.19116859,1.0,0.11111036,0.49802515,0.64085865,0.5285859,0.0,0.57844913,0.51472586,0.89935297,0.6389368,0.1105903,0.04991147,0.2146327,0.0010708118,0.000909347,0.13777845,0.034000028,0.13335581,0.47825292,P30_T13.mp4,2,00:00
3,251.45323660714286,117.28940080915179,89.2697916666666,118.51601911272321,0.998916745185852,250.84262192963874,250.98748624178364,252.4514280959064,255.05891366064148,258.56061534226995,263.7580159228279,271.6982595074615,282.10260992601303,295.15658047129125,308.7579019069269,321.10246816247246,331.51066710554744,338.60725308075354,342.1314080208219,343.11394311322096,343.04789938070365,342.66637836037177,253.5698949394004,258.9984040799059,266.6643894306803,274.7419337900004,282.21268281354185,298.85678421599556,305.95487060715027,313.8254847194573,321.7835722338752,328.0913463125772,289.9883468747737,289.79192801632706,289.5135457578407,289.2216385635012,281.9912019225978,286.20628993007114,290.97216622150165,296.10438559678954,300.84364857821646,263.0359555821841,267.16001411697914,273.1844469353307,279.0288976552602,273.78551186895544,268.020294978809,304.2732688365967,308.96517123099056,314.95617952908606,320.19333477458724,315.8084242648183,309.9658723763718,274.77451485609333,280.55041691179474,286.8617555379905,291.3076405783713,296.2372868467454,304.1140891152246,312.3389878837795,305.1596925390225,297.8287195526364,292.47102241567126,287.7353112663486,281.34100472435097,277.6112588916191,287.14680066051983,291.64444581266423,296.7426303290051,309.5571658535136,297.06634718914756,291.9385019078115,287.36232227230084,165.45200673674108,176.82674481235625,188.42680806497594,200.24038813631535,211.9034010433662,222.693731345464,231.435417446734,237.81551666031447,239.27173391537977,237.03864027598908,231.8686901019032,224.2901739147766,213.9479000272512,201.61704943839968,188.1591491182126,174.66843461646033,161.56454769088072,150.42608274253905,145.72639429137226,144.11753302508393,144.87009758488617,147.3100748481955,144.50912887227966,140.39843845020187,138.26498472134142,138.49828880519124,142.34068027257283,153.36314696192767,159.7523588712411,165.96386897529726,172.58852751157355,183.0612528173647,184.352559948904,185.0500838264787,183.77820580993486,182.09673967020146,160.24872952705113,156.08040872177233,155.10820700248829,158.0739740942044,160.66986322381132,161.6547676171009,155.74747320431854,151.3700266281244,150.91077643242136,154.4232120219307,156.71959863126622,157.06950495509912,204.33530299861715,199.5911318768838,196.92780879885242,197.63555584950066,196.19129106046657,197.80543345181695,201.37821204093152,206.17830544522383,208.21530234936583,208.90358637731356,208.95905090585427,208.0939466729806,204.03694062492818,200.27785615039906,200.19051837910843,199.43396966396242,201.6021554789551,204.11107134510064,204.88784600631084,204.84075668091828,1.9734410510240759,-4.529988878246098,4.827803132497323,0.445615,0.21137667,0.32367763,0.378977,0.24434033,0.0,0.37790847,0.3162795,0.0,0.11842552,0.6368478,0.7287088,0.5331598,0.0,0.67786396,0.5719222,0.9921744,0.62733036,0.28637847,0.030075047,0.2261754,0.001179949,0.0008142767,0.17029056,0.040645033,0.14354397,0.41735083,P30_T13.mp4,3,00:00
4,251.1125744047619,119.54307338169643,88.63534226190475,115.65420619419642,0.9989399313926697,251.2872521192171,251.22026770883645,252.59072862489256,255.25771943858246,258.8949067443848,264.26988142463784,272.2635019182268,282.6176497247368,295.55612598410545,309.0335217084298,321.1815447002561,331.52078594208496,338.75044499576273,342.4566123882661,343.4898887965697,343.18174810046844,342.4264187361649,254.56684318122316,259.8670348030084,267.39097442563786,275.221478883896,282.4190375356618,299.11005119215116,305.8657278134744,313.3808947325277,321.0384433337634,327.16280791470115,290.12291064423084,289.98870606481614,289.7696986841643,289.5628183977537,282.5956538559869,286.6880187394481,291.32118088485885,296.2975000905748,300.90786396059076,263.83965083501295,268.1216029008526,274.0256489521364,279.6772429829204,274.5044085993097,268.83693188029713,304.2674082269724,309.02336340575033,314.8609875585282,319.9611669157266,315.63727876240006,309.89686989715455,275.27766802962134,281.18051047093775,287.4520711739272,291.84034625633035,296.68434281574196,304.41051786569864,312.59583496119626,305.5018239916707,298.30876957101964,293.0086255145768,288.30968256875275,281.94444295803174,278.0727440380295,287.7015700070845,292.17071444371817,297.2221620736486,309.843464357986,297.4986035711603,292.44157218364944,287.90839652397773,165.42046286554958,176.66299063921124,188.2582050861152,200.12809904480554,211.82880928492773,222.58402805814305,231.31680983575276,237.78774790941154,239.26412650259195,236.87752924594565,231.29549229014597,223.52284383265385,213.26819445010904,201.06620340723944,187.69884493229858,174.30396060054497,161.3036948934038,149.59851764721728,144.99553260944086,143.6284550368668,144.5105894677619,146.9968050957585,144.14609831738304,140.01281483114954,137.77694180412234,137.8026705182176,141.5213062345921,153.45751868887012,159.7696960581108,165.87174628931083,172.3448310075505,183.44843902872958,184.5795676865414,185.1647206642625,183.94213419340116,182.372684701648,160.52964960091424,156.50521216244718,155.5473702509959,158.4027549773887,160.9308901484053,161.86194656793776,156.03594076704377,151.8692291854292,151.42397621985475,154.822590244832,157.04637340266856,157.35702472162257,204.4497619673334,199.90167974298038,197.1577799068253,197.83342284628208,196.321283387887,197.88552964479862,201.33205644593207,206.26211732218223,208.444870202095,209.2116317930297,209.30277526120804,208.38090102080773,204.18170024230895,200.66461128982664,200.56587391133903,199.73400984313406,201.63794709453427,204.16744718407048,205.00038664262425,204.99366958906091,2.1748489528865442,-4.425029384490465,4.77305126446237,0.44783074,0.2464726,0.27730745,0.3206299,0.19978274,0.0,0.39915442,0.023866458,0.0,0.12956685,0.52392787,0.7809517,0.5124155,0.0,0.7726127,0.63839996,0.82448477,0.6512933,0.22710544,0.05384549,0.26750547,0.0012391569,0.0010973313,0.18907225,0.03304891,0.11891321,0.38912365,P30_T13.mp4,4,00:00
5,251.49120163690475,119.88318917410714,87.85824032738094,114.91341378348213,0.9988662004470825,251.0058836442945,250.9291097049378,252.29011646314316,254.94648079216245,258.5452702441204,263.8758983691647,271.8303631498611,282.1477630565131,295.03674369579767,308.45109865766636,320.5525931604241,330.85140934768685,338.0280045118413,341.66490661608054,342.64670399103363,342.3132491057514,341.53591374031964,254.30502192256608,259.64063707624354,267.1030134333371,274.8305365616419,281.94389694246087,298.5966725439199,305.2600414338128,312.6629289297786,320.2307520723543,326.3614726053155,289.6728913161309,289.5503012344453,289.3392597170199,289.1446772434145,282.2230143802055,286.28084471497266,290.88354131860075,295.82898877682965,300.41718662725,263.56805055055975,267.8320237310336,273.67923774789824,279.275933199913,274.14133619090774,268.53416119788403,303.79794409148593,308.4959264354413,314.26673432429055,319.33014442766535,315.04323132644157,309.37584623329127,274.8839863304117,280.78358983307345,286.99367542327616,291.3605001617234,296.18685482822696,303.8867284067637,312.0843267581166,304.99826660903204,297.83390168567865,292.5540335805452,287.86189512181136,281.54483602083843,277.657209870553,287.2447118007406,291.696293423019,296.73646771272126,309.3569255247401,297.00503163622625,291.96567516168506,287.44845462607503,164.95929189791588,176.10282073486223,187.59135250032028,199.35461673479492,210.96285773556713,221.65161147933853,230.347567485592,236.7983784068311,238.30015827777862,235.98861810863033,230.53804033527234,222.87347664549998,212.71194655507904,200.5692160858568,187.2642346551306,173.95015451703418,161.06081223084425,149.32199203947607,144.87858856880862,143.64025613957935,144.58508744732617,147.06012078508653,144.18550049384135,140.0935417871882,137.84629257472412,137.80140520740227,141.39084937455456,153.21638263074223,159.48070703750832,165.53581870949571,171.95641156601351,182.98396270616976,184.10445166934696,184.68178807684004,183.48699711309712,181.94588814118643,160.05961332134078,156.09360842355593,155.17117456620085,158.02774538916702,160.46226605427378,161.36297232993687,155.7437273714451,151.63305960187296,151.183935241595,154.5455007621008,156.7123081958551,157.02045190738266,203.67512190198244,199.22545125482918,196.53980380053164,197.2362535478697,195.7430463524299,197.29625405717607,200.68309376482117,205.42509840026213,207.50500372649637,208.24125929117284,208.3215777811649,207.45161971170938,203.4173416316569,200.04015132098792,199.9566930783171,199.1496451319069,200.98268534896062,203.278419904493,204.07870340992247,204.06247039541833,1.9523402040289615,-4.325335894922387,5.3422228466651,0.43861818,0.19961943,0.38183972,0.3397024,0.22790934,0.0,0.41560513,0.032861285,1.0,0.11856202,0.47059214,0.6960922,0.5690573,0.0,0.6764069,0.53047264,0.6959413,0.52312624,0.26205143,0.031377885,0.3168429,0.00126193,0.00096188334,0.14789516,0.03436368,0.12831315,0.37036124,P30_T13.mp4,5,00:00
6,251.13000372023805,119.97847726004464,87.7714099702381,114.88778948102679,0.9989402890205383,250.93901555522373,251.17871755244389,252.62479360197457,255.1833926064469,258.57785063571316,263.78154926425805,271.7087663087668,282.0012635598184,295.0102081411772,308.4999249165833,320.62739149345776,330.89634995907784,337.9485355612147,341.3769315146675,342.2528011333752,341.9611650729932,341.22278924302344,253.7442890335923,258.8828646478084,266.36999802892586,274.2959947872986,281.7274798336483,298.24496892622074,305.23884375111135,313.00960121292997,320.88931338099275,327.2183253710158,289.6907466780132,289.6935899036231,289.60236837907246,289.51770435173756,282.09151132068473,286.31766625401843,291.12694539464513,296.259099098994,301.01917646696535,263.11300913615236,267.38539935530576,273.27446326928595,279.07335337913537,273.8903338755821,268.23932436710305,303.9019853651066,308.6974880093898,314.5092219389737,319.6931371407682,315.2565629687709,309.5578513658845,274.8917121831668,280.6828861402775,287.0199101099814,291.5286742732567,296.49433082242297,304.2703638647083,312.3270791531044,305.31954698438864,298.07742405061833,292.62996402181506,287.7848733863688,281.4200129231585,277.6727935916068,287.24114346686036,291.82931251183396,296.99707227562584,309.59906991981165,297.2918966930501,292.0898251126866,287.4046905700374,164.74812250385474,175.99118567648455,187.57784362490338,199.49905308384072,211.3257704870347,222.14242788363595,230.83303456954872,237.14243158983018,238.500688124644,236.12074394093142,230.46201827971362,222.5498308873446,212.11604751050604,199.74952811220095,186.30218032883008,172.84808604769714,159.78304528245005,151.1602158359295,146.45870809377874,144.8575653134101,145.45218979307572,147.5726403354027,144.69525903990672,140.61028546031795,138.45727751953413,138.63391701925113,142.4853270106675,153.3025657893841,159.65248699202036,165.7917136725886,172.3208073931333,183.05536459589752,184.2859307181366,184.92817922676653,183.57288096137336,181.85348546962328,160.7970907353455,156.90298100093787,155.77699381142494,158.23614155016682,160.84501469995942,161.9039272390675,155.66915667362855,151.7590435233969,151.3510406483891,154.555351801938,156.67038706774224,156.95575324043557,204.08703312826802,199.28514555248532,196.48510245880072,197.1388717833409,195.57156420947052,197.12170560328633,200.74713873498192,205.58821516317266,207.8302957744696,208.62440211335763,208.71011796981983,207.79883950963043,203.79026118347522,199.91044153385212,199.80329465892058,198.94059755654962,201.00425343470837,203.63453295072514,204.50498729291016,204.5068608635432,2.3552106719686647,-4.584140859286459,4.651150650993575,0.41740906,0.30309078,0.34225252,0.3870961,0.2227869,0.0,0.4333614,0.10264198,0.0,0.11138055,0.51695454,0.5986368,0.49231213,0.0,0.6873917,0.5104825,0.9806755,0.5855447,0.1288859,0.03537716,0.20437172,0.0011933473,0.0006066825,0.080854855,0.03503132,0.17175557,0.5061866,P30_T13.mp4,6,00:00
7,251.8281063988095,117.82122279575893,87.90868675595237,117.03022809709822,0.9988812804222107,250.99645002404162,250.8023868695364,252.04100931406953,254.5257543093066,257.96121937556774,263.172374338367,271.1311965450908,281.6257494018354,294.7218053240436,308.37601228354436,320.7964559632799,331.2705049025409,338.52133299098665,342.1218945628646,343.1339903632086,343.0422228811214,342.59386552975405,254.0686203270017,259.5612866688219,267.12124720251296,275.04071059314856,282.3457554089025,298.7536271860682,305.6344807291546,313.17142614909943,320.80402303468435,327.00918899941024,289.88462189398825,289.67705059625416,289.3945996112983,289.10410024232107,282.10456337854015,286.2026724512415,290.8344274710401,295.800213447027,300.43406113037764,263.2352170248369,267.3947708847554,273.3159875174222,279.0325918786175,273.8694635443392,268.2110226739114,304.33495340460075,308.90928992185644,314.7467581591676,319.9169094723268,315.6026659226361,309.90156401303483,274.6499517133896,280.4687743184515,286.75899868591654,291.1665666593772,296.03740430467764,303.90825930632485,312.12293474425707,304.98008809510037,297.66131540644454,292.3650852995977,287.67493241071384,281.2655434099372,277.58118740410555,287.0747606892949,291.53245214015584,296.593822616549,309.2911424255376,296.8526767272912,291.7812196125768,287.2559518702911,164.95361833099292,176.1609198376059,187.62748561701727,199.38205212512472,211.02615110964314,221.85979498304502,230.68905222361607,237.2713412723954,238.832116714795,236.69687164472347,231.51911140688887,223.99586037722898,213.71529910999638,201.41276446544106,188.01684659752345,174.7372473404865,161.8569952544264,149.81333983257588,145.22483179774525,143.61402495514167,144.36133185090972,146.87201331821166,144.5540201254612,140.64977331156408,138.66924095056382,138.7494004279275,142.1028330829458,153.31173756983972,159.5162924768084,165.54536080362396,171.9974694381534,182.8357799512765,184.01609241859353,184.68160965209077,183.46428215186393,181.90250223095927,160.1577482647834,156.21063742334837,155.24763550993694,157.9607235813264,160.52022270397205,161.46707344008826,155.95377971363493,151.9857087540619,151.55356954522344,154.81559256362186,156.9883297938931,157.28577680586335,204.33978971709013,199.47034578571544,196.68460880645085,197.4175935128682,195.93535154825227,197.66900611201905,201.36622362804206,206.36911252880793,208.43042798091042,209.12063027366835,209.19226633238432,208.3055545614287,204.06866422727836,200.46114664175315,200.33933688171174,199.57728089322842,201.6292546952343,203.98043753192127,204.7434059217133,204.71653612170417,2.2143435871179293,-4.280005073196219,6.178358225685703,0.4752088,0.20824742,0.4315352,0.37678805,0.19011073,0.0,0.38562757,0.010807783,1.0,0.11017143,0.53563243,0.7212516,0.5199083,0.0,0.62975836,0.59981006,0.8593397,0.6270641,0.13245617,0.03842762,0.19968008,0.00069951126,0.0005022707,0.09993136,0.030060219,0.23941734,0.42970923,P30_T13.mp4,7,00:00
8,251.35794270833333,119.46587611607143,87.31966145833331,115.29630301339284,0.9989123344421387,250.8499956320894,250.92668108372007,252.38574776833192,254.97087586269424,258.4025745630708,263.60287324026626,271.51428178117544,281.79210736858573,294.74041577621495,308.203458475398,320.422603608432,330.7908246768672,337.94360059578867,341.5042003740313,342.39744280642526,342.0148649515967,341.2149661719619,253.71516705468062,259.0060426388538,266.38405063164754,274.08676160029967,281.23569871099085,297.81269935563404,304.47208739568543,311.88736192852855,319.4693586654385,325.66694343569026,289.16070595173215,289.06304518595766,288.8939108413809,288.74545905543295,281.953234231333,286.01431811719385,290.6422055430865,295.5853741652389,300.16782263656813,263.06783573525775,267.2938852920962,273.0789692952446,278.7057509078668,273.60642814340304,268.0607975348428,303.4297128300202,308.16479825416513,313.87223607279594,318.94995265559794,314.63547031667946,309.0279981980882,274.6754682008252,280.49260274787747,286.73381221316373,291.1670460848795,296.0725110953687,303.8652835563597,312.0382505948891,304.9176860292389,297.67954919948505,292.3004428757704,287.53660143809327,281.2165376563759,277.41977489059974,286.98883937648014,291.5029892231825,296.6280373631019,309.3262212314596,296.91137522170254,291.7600326885662,287.15694289177924,165.29538412622173,176.44655301764823,187.97098106723246,199.7869647464196,211.50028607617662,222.29365412529458,230.9224126372759,237.28099644744435,238.70642717272307,236.29278577534944,230.71428408278018,222.96195311601406,212.69627894412992,200.53129770466623,187.2386222218762,173.90110978882095,160.9388728159907,149.61387312179795,145.204847244841,143.90547869359742,144.7957399677201,147.25138559650364,144.25432781445795,140.15777927812522,137.87434192682474,137.76688415959453,141.23230128564646,153.42937224052662,159.74607551879848,165.86567599252948,172.352919666513,183.08727480113808,184.29798791117764,184.92664533119185,183.70733922829288,182.13657806811918,160.30953917197033,156.56992558135286,155.5942003134701,158.07358387886183,160.54127784024377,161.47113945190063,156.0130551122415,152.29236754716356,151.88950709546583,155.0062688965615,157.09077062886524,157.3403096571069,203.87046710741305,199.3136986550512,196.65647642266137,197.32825549302257,195.83725577904443,197.33630420802325,200.79006883991948,205.6682910942562,207.79699478599008,208.55121545866896,208.62194684039136,207.71615303071147,203.6398252414912,200.01037431412874,199.92121995155432,199.09631737695838,201.0892897160318,203.74073105783202,204.55362653300065,204.53472524736375,2.1425251380262216,-4.340563896090825,6.228089688049555,0.42801479,0.19662988,0.2671408,0.32395813,0.21151498,0.0,0.40407085,0.0030176884,1.0,0.121742934,0.50459015,0.6446973,0.551635,0.0,0.6713967,0.43172437,0.7954417,0.5936606,0.27786836,0.038821157,0.21329433,0.00086313346,0.00085504353,0.053207885,0.021386221,0.29753128,0.4128621,P30_T13.mp4,8,00:00
9,251.50284598214284,119.07286900111608,87.20954241071428,115.43892647879464,0.9988312125205994,250.87878839206604,250.9250431842414,252.3072869791196,254.89956381616201,258.4256330086464,263.6798165760577,271.59147914582934,281.86628517635637,294.8130526986182,308.25714593353723,320.39063167791824,330.7515730158307,337.9503362846712,341.6100795146284,342.61165016804773,342.3621698850098,341.70713861531055,253.94447295368403,259.15934779173995,266.58868731886196,274.3510250195706,281.5358466217584,298.382193673213,305.26065778138474,312.85831702751614,320.574585714847,326.7270840799923,289.4501513788732,289.30211870455764,289.07307408925163,288.86414312509504,281.91711425536954,286.03213113505126,290.7216544967332,295.7731079834088,300.453561211352,263.2650303189486,267.53820275320425,273.38087162502796,278.9698162003939,273.8480516314674,268.23709020438145,303.73805604073914,308.5555892507772,314.3742472451204,319.47072938390744,315.094235039283,309.3847654368939,274.7770158023816,280.53089066580577,286.78651277726925,291.2398782599074,296.153657272336,304.0119352725236,312.22183061023134,305.1662160975394,297.8881706947346,292.4860824339571,287.70441691710187,281.3288023445016,277.5154448194665,287.06172548797844,291.59397264806165,296.71960554439516,309.54709482178635,297.0919557957232,291.9354382063994,287.30204894050536,165.38270397468233,176.6102043211988,188.21748194252814,200.12870193350525,211.86734580679996,222.65009584036937,231.3796351169482,237.78267889690417,239.1974959076217,236.7125104545893,231.04018835487733,223.24769256269778,212.9635232807736,200.74216003672777,187.3874222750186,173.9908636417692,160.9473301364837,149.79543763215744,145.1648020208851,143.73707131952818,144.55733012336185,146.95903300565578,144.12755770991606,140.07489645153177,137.87979610579833,137.9421723691844,141.68898805735031,153.32892559129112,159.68950446654205,165.83927807598982,172.34907035302527,183.14784277578002,184.33127022992443,184.94630538871738,183.67544630402227,182.03735620597632,160.36300627713672,156.3308962821806,155.3590873921308,158.13083274024527,160.6087874978943,161.54332503273528,155.84765673079627,151.80149360190893,151.38140232802502,154.72010741054095,156.8611172272596,157.14795143386075,204.12670294122893,199.4745458883634,196.76057361787315,197.3874655923683,195.88070871894598,197.34476123943526,200.7980835832118,205.86573285261719,208.1696706747982,208.96662868899983,209.0592373553759,208.0670877512019,203.84972739615176,200.1067965490638,199.98522290393885,199.11272310223058,201.0842242156354,204.06035926841048,204.91801327998468,204.90808030694166,2.169161207085537,-4.595845600211559,5.3588927334954555,0.46775642,0.27137578,0.32311246,0.31963092,0.21344261,0.0,0.3903234,0.024756951,1.0,0.113997735,0.51626784,0.71568125,0.528432,0.0,0.69070494,0.5272833,0.8510479,0.56182927,0.28387898,0.034442946,0.27603012,0.0010088922,0.0007020094,0.058724742,0.028070472,0.17332412,0.46213964,P30_T13.mp4,9,00:00
