frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,320.5531622023809,83.13244105747768,87.66450892857142,114.8672869001116,0.9762312769889832,330.60394984683865,328.2866620845334,326.67774519443304,327.0227986036683,328.8115441227032,332.2703578372563,338.1818519850546,346.49068188235225,357.6031672670828,370.15552229152746,381.7983348343614,391.5275954369894,398.4939229014125,402.68810714925183,403.8652636165837,403.76944100808066,403.51859988142314,330.5337404580911,332.76439515040056,338.0156515608577,343.8320502116039,349.1521521633413,363.5383890744333,369.8261531281665,377.25578615000154,384.1010926915703,389.3858619563603,355.9290280690341,355.05896322043856,353.9950677125098,352.91120744948694,347.7807008355803,351.124698722458,355.22367655793914,359.95713923987984,364.65036842153415,335.4655772189399,338.2017469045856,342.4733089563246,347.7280366050646,343.84370453469074,339.66639173729817,369.8758267533924,373.6489025558211,378.4639989030354,383.4579564512367,378.9898278292811,374.3565422086007,344.6291245728513,347.4635446798108,352.1073343907744,355.8282389196033,360.00968023116656,367.05496296162016,373.0600408719285,366.8073342708646,360.37676881454274,355.70264171337965,351.54380247641063,347.54714195679946,346.39009402366213,352.2829420761164,356.08599787498065,360.3442418740417,371.0016171100872,359.81795285467445,355.4186533421019,351.4478401967814,124.9513584875709,133.51522786125992,142.54148260611782,152.17521637439233,161.1843408664226,169.5880238902887,176.48634794816292,181.86653723997466,184.2689956334251,184.34479597519388,182.79607323249962,177.868221206721,170.00924735897974,159.79660142056528,148.1092255725337,136.3069743311994,125.23191670030883,111.03659789477204,106.18433670407292,103.64232631570447,103.09130729105605,104.13154702898292,102.83483002366003,100.77420644158148,100.90506390889522,103.56106236811777,108.93354510014423,111.99558806302224,116.02379371727687,119.94131411201394,124.36069340296095,135.71617368343755,136.47623930422347,136.8861822754889,136.47350339334022,136.0993039064521,119.91872846931697,117.23737148474548,116.08518328520407,117.06858714471439,119.21073553074766,120.32695430732531,116.78523140147873,115.04030769828056,115.26867409754719,118.0179153574129,118.46608302953233,118.24981461457682,153.13709855654918,147.0065055995032,143.69593840747243,144.70839796920094,144.01738739638452,147.7359996755545,153.94438944987863,155.30668410292677,156.15668149707068,156.13347965822882,155.79876191233032,154.8633761644033,152.2489791609087,148.1510693987453,148.5691297272259,148.4668822469189,153.03342971713465,151.65668321050194,151.78614191256682,151.43445001686405,30.243904736806083,1.1025617965330488,2.920760860791412,0.51239437,0.35602596,0.54484415,0.28892803,0.30314574,1.0,0.31705606,0.030913966,0.0,0.14195344,0.1850954,0.44846493,0.47358826,0.0,0.19675638,0.22531657,0.8047981,0.6578954,0.07825066,0.3306102,0.85650724,0.0128730135,0.055431288,0.0084629655,0.00874221,0.02741949,0.030563816,P11_T8.mp4,0,00:00
1,318.591369047619,80.49313790457589,90.31421130952384,115.93719831194196,0.9762331247329712,328.9445182207815,328.1834017297119,328.1536441845167,329.7822198612591,332.3991092488733,336.0712201788789,341.81942261752897,350.2306745037988,361.5698208922923,374.13627425661514,385.29002578989594,394.36882602979324,400.6555168932296,404.061443533979,404.5668532774823,404.0318974468867,403.02017408014586,325.34732772590286,326.1524440873378,330.1203869765059,335.26801108660794,340.3858444816161,355.47035337472363,361.66218662091364,369.5605282203809,377.3241585695494,383.82930638453223,348.7099051434312,348.206576811059,347.4087412423457,346.57676970183456,344.7546849834579,347.8085794913858,351.563283468666,356.2116549976744,360.93293810983164,331.1409210975369,333.06943143526314,336.82053233231835,341.8961238615819,338.71524254346923,335.14194059486937,364.6183045605268,368.1230609138684,372.9962248450375,378.40013202969226,373.72019934225733,369.13790225106857,344.63339924957853,345.67577989501154,349.12851755502453,352.8365141689739,356.57370858608135,363.7975154220488,370.1343177096499,364.77076999899975,358.84038603905447,354.56265495592817,350.599461581602,347.0197951587267,345.7403865648225,350.25199030982486,353.87152280446446,357.73147901593467,368.08664036531115,357.5127193890644,353.5290311637002,349.7137879754132,127.1619619422678,135.58143581712923,144.45316881937885,153.85242344872188,162.58080858834978,170.94823889245865,177.92007888691614,182.55309275291728,183.30941619365305,181.52951114746133,177.96290951835923,171.36303676572405,162.01206921612797,150.66715955776942,138.35800924237833,125.79916836976211,113.92926214283375,111.29790653323455,106.12031341983436,102.31142226711084,100.04890970951858,99.64889939162994,94.59207165932632,91.55334201437064,90.80693222705024,92.87415908031967,98.06713058791372,107.27004429553782,112.46134072325741,117.48690789933978,123.01018940247258,135.80240953472463,136.08170422636445,135.85611989287702,134.7188028516886,133.31950580587946,120.26793438346303,116.88412377254109,114.6707959550741,114.0446021724063,117.5823667209966,119.70895940011332,109.90623856408126,107.89830705062478,107.53580981482534,109.22271890432417,110.74828131502561,111.12876907452606,155.12513586936572,148.86333901475643,144.86788376789798,145.24476844717344,143.78734115423626,146.32043508575512,151.23331997038255,152.5998451564699,154.56676209042638,155.29776860612904,155.6178581266913,155.471296930152,153.7025784322307,149.52869400884535,149.31328039548666,148.3735025386007,150.4165443896235,149.88635673193784,150.82723748794905,151.1854972692146,28.44780622085722,0.409962041050213,2.0011444896221544,0.77922434,0.42568702,0.43633652,0.28854832,0.2232792,0.0,0.41270593,0.5007914,1.0,0.05659653,0.24236485,0.6768719,0.63693154,1.0,0.4956109,0.4460301,0.64462775,0.60310054,0.29386154,0.61891955,0.924623,0.010542903,0.017096953,0.008212156,0.0034943826,0.021546844,0.014483841,P11_T8.mp4,1,00:00
2,321.77890625,82.49524972098214,83.10026041666663,111.00910295758928,0.9746609926223755,330.01640180765264,327.94221048789103,326.5708432433393,326.7925218029584,328.3647052839866,331.49086386448386,337.3324334442599,345.8844614546904,357.06494368134463,369.4489774985904,380.78824364083204,390.4498614028171,397.5546357163893,401.90979156972026,403.5594991259468,404.2400912297773,404.79608107401623,329.89326447617515,332.13307008773097,336.941222207891,342.4851533308359,347.7781728367953,364.2916841779021,370.66943332742,378.23530666739015,385.22041739501293,390.95512265236215,355.58628732491303,354.5773448837888,353.4179555163444,352.2085084833425,347.65088289066375,350.8489043336474,354.6980883083481,359.33485177914764,363.9638578799337,334.74776430166884,337.6423907952321,341.98805439078296,347.1833604125352,343.13999604781526,338.89966832665874,370.1240433695352,374.2314080218635,379.2507678401224,384.3522271526894,379.53613901274593,374.6955321843669,343.7345266024383,346.6380697045226,351.16092211196707,354.79370166525894,358.7432590207426,365.5038030174644,371.57177346578015,365.4123105152485,359.2180743794826,354.79658785154334,350.75802321064447,346.7401779730721,345.41923363360775,351.4682235363584,355.16887809227046,359.1849328621478,369.46117332289,358.618656761151,354.50640901510906,350.64861809148863,124.97823110927628,133.44575380849585,142.2577053243103,151.7191400640037,160.6637846889939,169.31553103105065,176.36711535309774,181.41104149973086,183.53005803178613,183.65854294637933,182.4933573863968,178.21568789331275,170.88087619588228,161.10040472690514,149.69500640979967,138.02588133220644,126.86882207539831,110.66213575929619,106.51375708976785,104.12601160366445,103.34965131312242,104.23109538338342,102.38533955454227,100.35321430062633,100.5611388129519,103.15004394008969,108.28514101935268,112.17663719958219,116.27601422219345,120.25542990923859,124.72443330600633,136.43064210585933,137.0923370340174,137.3914682089268,136.96335587006303,136.3888896696099,120.3887145476528,117.69895964034534,116.55283799582061,117.39688272922815,119.84320151992641,120.93439431516454,116.79617883255249,115.10106247478356,115.42522049747433,118.12697272933687,118.8262912990596,118.55946794255829,153.9448541787004,148.12796208715548,144.84626903188763,145.7730643387651,144.85385172212597,148.19394340221353,153.8372752571936,154.9832142819534,155.92311057196514,156.05724081929074,155.88032990703942,155.23346687978733,153.04800057327708,149.47901486785932,149.7240747123782,149.40237014652894,152.9757228463248,151.1242442698509,151.40479586867897,151.2867202806852,29.615982939329598,1.6595297549716537,3.4246493608327984,0.55682534,0.36482602,0.32566592,0.3955392,0.268642,0.0,0.32526767,0.2695605,1.0,0.102377556,0.21212643,0.4565849,0.55897546,0.0,0.55494976,0.4124428,0.23796098,0.74983823,0.12682526,0.28788516,0.8980092,0.009727534,0.026287062,0.0044344333,0.005157861,0.037964385,0.018419612,P11_T8.mp4,2,00:00
3,320.4552083333333,82.85676792689732,85.55446428571429,108.89351806640626,0.9632081985473633,331.07469543245224,329.34026152153825,328.0441117251257,328.24079125418785,329.583199916947,332.6222654873794,338.33859726645125,346.2745407140004,356.294175726207,367.59611422432437,378.2009432701347,387.2448602669863,393.74178047795044,397.7885482426581,399.19237836772453,399.3310089291763,399.47982707276066,331.3280920663233,333.2952534244993,337.9423096678972,343.3247138456206,348.3845112558103,362.35877015625647,368.1778578765178,375.0366008152891,381.22619563191864,386.16803750876915,355.041336784033,354.3576160577856,353.50929733978813,352.66583096404497,348.2274254375824,351.17339301930576,354.6541035159294,358.7851563877076,362.94227015384047,336.04280460344825,338.5488368723429,342.479705312949,347.4996714578282,343.8316745697967,339.98583894871126,367.67167212514147,371.2684494023007,375.73749556187477,380.31653333832736,376.08532983592795,371.7800638576116,344.4904754420431,347.440785208047,351.7183780370381,354.9947800010071,358.6234986193942,364.58154013096845,369.40409850601367,363.8838776829952,358.3841021222842,354.37943991492295,350.7149985553651,347.15849649778374,346.06060538355064,351.84823076587253,355.1943685988205,358.82085576286437,367.49041416536255,357.903210081134,354.17502623520494,350.6871891042913,127.0459258297515,134.79733228688124,142.88791201551717,151.3896440219886,159.19927469183443,166.58738246793519,172.21542186852412,176.2733741652978,178.28646531845573,178.88104470104253,178.58287878422166,175.28534226053026,169.05054978402632,160.5370802498226,150.34583744164627,139.78160295093937,129.67189974318094,111.64889475550297,107.291814640996,104.82515800013772,103.87004102051736,104.5986400711136,103.45463223378624,101.9745568576556,102.72621621696685,105.8374360388341,111.30236897823748,112.77259752660726,116.1906637395208,119.48361663011963,123.23824301529964,134.32118354658638,134.94499381276935,135.31231923688898,135.1381061303509,135.04065427435427,120.53178097208524,118.03116572411815,116.95151178386337,117.65390584968495,119.62693207739153,120.68227368001097,118.35114381506935,117.16770193467045,117.70856674525592,120.50613677164814,120.48488927619107,120.0087366415605,150.12545698565006,144.51694378414874,141.4801174567309,142.47096886052907,141.86301632922536,145.46825210347637,151.2919974492081,152.0412053242103,152.52030207661312,152.44637200810928,152.06405728596653,151.3330048038934,149.35187056930602,145.7622666584649,146.15083568370594,146.15856204569033,150.38613602723822,148.1841773823874,148.21781665397063,147.9393171323217,29.97983003528057,1.9492141616296894,4.725878684801154,0.52347696,0.39744788,0.15648885,0.31237277,0.1583983,0.0,0.34707803,0.20483054,1.0,0.17768233,0.32061604,0.20526345,0.48817843,0.0,0.47023687,0.5180927,0.70962995,0.5801894,0.229904,0.34638512,0.897446,0.006613449,0.033514824,0.0062554507,0.006214156,0.03141174,0.018544406,P11_T8.mp4,3,00:00
4,320.60587797619047,84.60305001395089,84.42027529761901,107.88873988560267,0.9696668386459351,330.8730487280377,328.69173973588096,327.1128970671249,327.2225509230392,328.5586075037377,331.6572149188786,337.7389091929902,346.3585638490241,357.1607120266317,368.9408879456549,379.7941715250969,388.9574210066676,395.5190503315583,399.65778839766165,401.25715776510924,401.5710233349893,401.7470513514753,331.9339896702395,334.1899741748917,339.3799801693586,345.21656559740285,350.5800029038031,365.9919112896507,372.0567713557941,379.2826940378887,385.9190220256869,391.0748348615439,357.7678585916701,356.96585500833845,356.0435310167368,355.1118040994374,349.29468430953204,352.6306818375199,356.5611009207182,361.0421872803372,365.4800016614175,336.56242840260836,339.66287434630686,343.94205052875884,349.2814345570307,345.1430360303042,340.9349586216847,371.16402201559663,375.3399010594453,380.0246801779596,384.84321466054183,380.31328864828424,375.6945345049597,344.6304588985232,348.2650774500509,353.10952496053017,356.69272644687675,360.5539026476092,366.8197468744372,372.1838131003651,366.2762060665285,360.44827889259403,356.1326871119746,352.0853931735008,348.0048976857337,346.4633889148233,353.128188051051,356.85165402565576,360.80921696699227,370.27621142997157,359.9023921762634,355.8764081920891,351.99599785733835,127.26297092673389,135.33246375701046,143.65324659337395,152.49787695378868,160.72610444274375,168.48486472557215,174.5121516729452,178.6696492896197,180.6464089576349,181.38768515173604,181.3711943415466,178.1422906197396,171.89475065204553,163.1629554000021,152.65954399799458,141.84309272413708,131.56288987838994,113.14334940918691,108.81020961622744,106.56309557779548,106.00493335547108,107.06773597664251,106.17332752358087,104.24179990232528,104.56066210280785,107.41312083253969,113.06005808500379,114.447369677999,117.98286588189778,121.34935250256622,125.17796764873894,136.5233209532804,137.2583156689098,137.57816947870887,137.34009835790712,137.025407089997,121.9553801310218,119.65671398333842,118.62304422654111,119.44841815084544,121.37913164927699,122.32232187894712,119.82727464417665,118.57219434645545,119.02491222945812,121.82478479819991,121.89091780864595,121.44475920905975,152.49604035443204,146.89661160591322,143.96454246751554,144.99109347260494,144.24545728423283,147.63616695271807,153.4628632964115,153.80441675911308,154.20650854934664,154.1900794735894,153.92228322370502,153.40895370353215,151.6716850482583,148.2015308823936,148.58052627819714,148.43798147435123,152.52710820741407,150.00892985259551,150.1164635166055,149.8801904111403,29.29019988541687,1.9250707431942309,3.5032792864236812,0.59374595,0.50813395,0.44794416,0.45321682,0.25994143,0.0,0.40949896,0.021832863,1.0,0.124265715,0.11047635,0.535042,0.42406705,0.0,0.3616934,0.3490801,0.8625187,0.46267787,0.16125375,0.6798297,0.92967385,0.007966248,0.02316598,0.0051435265,0.003609766,0.021792473,0.008648101,P11_T8.mp4,4,00:00
5,324.6052827380952,87.49959542410714,82.60327380952384,105.56639229910714,0.9758967161178589,331.56510290731063,330.2065098117804,329.7033955595604,330.4473543868397,331.8812694580574,334.76197353849557,340.18753803282726,348.12245201411577,358.6894143049685,370.58727373557764,381.57666353290364,390.5259154669694,396.8831566611248,400.652524897203,402.1250315796421,402.4382495832979,402.492916627955,332.4028395008717,334.979618597711,340.1138281309014,345.749226488634,351.04682554935704,365.9207732374253,371.64575306170656,378.373401236898,384.6755525473768,389.7884842170529,357.93956215885567,357.0717152742267,356.0388856650453,355.0488232024024,349.91818514878696,352.94438738074734,356.6742805740814,360.9995575342364,365.2776539655875,337.0671257571946,340.1515778394323,344.3933931727754,349.49035511877054,345.3017684223488,341.13892205123585,371.2288111364409,375.2685396212752,379.8356389717219,384.3657852121476,379.9104135218931,375.4313779479432,346.32542015959905,349.3492779002106,353.63434362468576,356.9857203886465,360.74564270305814,366.63592615650464,371.7318083528609,366.22284263729154,360.5758162065241,356.4151708635214,352.6181595265468,349.128487975788,347.9793247813811,353.6206391100376,357.09432961107035,360.9133021496175,369.8067884126452,360.22422178650504,356.30638797507174,352.71398164398073,122.08608163492453,130.6463934027179,139.61638710082693,149.18023177431132,158.5395998037573,167.4586338493261,174.7380038872321,179.92489463182764,182.0342648338257,181.89290823948502,179.79012224507548,174.69014757106677,167.10576713690034,157.62323969234345,146.8530541731171,135.91857304274504,125.3882429573003,109.50654152404334,105.71072508483351,104.02387488534424,103.90681643322824,105.11113557990848,104.80724834979345,103.06099493109437,103.13932963479543,105.2491302265097,109.81786430280839,113.09729047719206,117.48076820809526,121.69967095207207,126.39536999465665,136.69913009729686,137.62767703330692,138.12518489317085,137.7155407163391,137.20281820247183,118.7915125381569,116.79282044949925,116.09590246313351,117.09730984768214,119.07154522948284,119.78427437489721,117.60353498697378,116.39919130052905,116.9491311988045,119.48010965667564,120.00917942906264,119.49573959900164,153.8004502765761,148.4675743605163,145.50836568569966,146.54733401135974,145.63869071205082,148.87800003446438,154.0385690500993,155.32791848084656,156.30728160615809,156.4491591985763,156.16075278452595,155.26546666781348,153.06665091180872,149.8751979055605,150.2223411898302,149.9831502173648,153.2819816824624,151.5922339030854,151.84015348102363,151.6001168305194,28.05285002087847,1.4516387896778264,3.9797021019636967,0.61247313,0.48040488,0.52615,0.2754286,0.15847816,1.0,0.35922387,0.0032195218,1.0,0.07103859,0.24216634,0.6438539,0.4964751,1.0,0.49865514,0.39446795,0.7676353,0.6367376,0.36666197,0.3555393,0.8404722,0.016204119,0.04955589,0.013095098,0.0026931337,0.063681886,0.014297581,P11_T8.mp4,5,00:00
6,323.77808779761904,88.85900181361608,83.1914806547619,105.30312848772321,0.9834644794464111,328.2992933470772,326.9837812785599,326.495902731351,327.4207331092072,329.2270310254721,332.720092367846,338.9693311099542,347.5984250649626,358.22980552210095,369.90583329225205,380.54278733073414,389.05683202219484,394.87000204502414,398.35988493965874,399.79585791793374,399.99468413457083,400.0723301481821,331.48566084414637,334.48957640274233,340.13173539258634,346.3121366391664,352.0132249539202,366.1716844292958,371.97400103223816,378.60165205418474,384.5723058774407,389.3143088846745,358.2123165276684,357.72436454475945,357.13881839933526,356.61834758203236,350.4412415271251,353.6022793565471,357.33614200856954,361.4384296852116,365.3874438749015,336.1079862557572,339.53543750747554,344.0993721226443,349.38853511676405,344.93392931239896,340.4659619765423,370.1625946273971,374.2960679980306,378.9436891838886,383.39906700458846,379.07304146226284,374.47476906689684,346.0628958729021,349.72624895499314,354.3455164287317,357.60401284706853,361.1749047337874,366.62144984813364,371.3548439317514,366.2321276594084,360.93870916061405,356.9341436882207,353.2308528830552,349.41731437935096,348.0969329590246,354.25585708776464,357.6255087945753,361.2374455887705,369.3312799062484,360.5385674454019,356.81558457479974,353.2948436223744,124.37605264041125,133.14743862075133,142.29657784259513,151.86966324429537,161.1001014350906,169.72208530795237,176.48068536400953,181.27195431120177,183.4093775653169,183.4445664464491,181.68333733743484,176.9486327090146,169.6542909759594,160.62918653461335,150.35439477360592,139.810399033697,129.67199431454364,110.87320073432365,106.6987427111471,104.6657224270265,104.50490200966023,105.97229228682714,107.04609357279418,105.47943517574234,105.82853719639267,108.2024798939484,112.81450171194007,115.1314281787229,118.8942508581326,122.46532350965177,126.52396025294588,137.36584132007638,138.28939881246353,138.86338730846614,138.68028386352503,138.3924385145888,119.99533821411714,117.86563888928309,117.28335027619835,118.91742641190912,120.72390697594105,121.25383405186156,120.35314330671702,119.00000956412961,119.61752471767998,122.55575486695356,122.94114542127151,122.38579452937029,154.40504773821849,148.92035748506783,145.9330609903028,147.02819440567623,146.29309174950686,149.95723191166607,155.6367640239797,157.20088418196013,157.9669202145872,157.97412821100062,157.54543695513536,156.43820736187268,153.7549723250075,150.249942846478,150.68523954942225,150.65316132922916,154.89713471593518,153.3590220936032,153.43483786361108,153.06055681264718,27.909510899058617,1.9282893467466402,2.1450136690698485,0.62139493,0.49525678,0.22533305,0.2490603,0.20550868,0.0,0.26595882,0.052345153,1.0,0.060211122,0.1808021,0.37656206,0.44302756,1.0,0.30123046,0.37935892,0.67534655,0.77926207,0.05722343,0.3233506,0.87376225,0.0019943665,0.035536565,0.007678533,0.0025919846,0.057676665,0.020759571,P11_T8.mp4,6,00:00
7,321.6633556547619,87.63705008370536,84.60078124999995,108.68643624441964,0.9850126504898071,329.40400982509124,327.5298488571223,326.38276144002634,326.60656697412156,327.76263902957635,330.5090290003714,336.0144220293396,344.2684341833744,355.05419421124117,367.0889802785694,378.1979657323511,387.5888970949824,394.37793316069667,398.38308009984405,399.9338096346157,400.5755495274618,401.22869367250115,331.6520701234888,334.16588758990173,339.47590020280103,345.39192793625324,350.9533199636359,365.14598178287645,371.5275509919381,378.81274587972604,385.32412299821027,390.3259098475034,357.2726283302874,356.46352501176403,355.5238985887248,354.59335592075576,348.92099981988537,352.0359659706733,355.73057053602116,359.94959579041523,364.1823069248272,335.72684363712074,338.79778642037604,343.42287146281535,348.8210046624472,344.4052346796053,339.90914906517884,369.84319658262666,373.7278176008441,378.6296792574364,383.4814772575021,378.97148809498594,374.19353398829696,343.75547605046927,347.25078606138476,352.0707073497133,355.6063986748877,359.49110520556195,365.43893191215426,370.1982054339622,364.8228535302079,359.2763367833786,355.00095881995327,350.99686523879643,347.00124905165245,345.73896469445714,352.02864299482735,355.71987370506145,359.65219901338384,368.0750710610899,358.8640734552855,354.7796564686844,350.96322774783516,124.8237957389493,133.32941274939907,142.23411639573501,151.7453871066632,161.03231200024643,169.9327361368125,177.14019242750948,182.42676685338583,184.7324858692458,185.1787287381274,184.0782689315666,179.8867437058935,172.9882439216154,163.82535873355062,153.12677865539155,142.15507956407257,131.61397456204077,112.79825667774504,108.02339268029048,105.64319620148744,105.24675073443744,106.4631518281647,106.17272042943264,104.43868522618526,104.88181272078842,107.84361051372792,113.25654125531604,114.59165113026621,117.88776764692551,121.08062787199867,124.83058620540521,136.83189803282605,137.36538304229305,137.69967455750384,137.49748812725966,137.35050776173966,121.6085079286154,118.7865385502635,117.97177586187193,119.60671573194247,121.57261990526833,122.41826813828416,120.03939321563168,118.03238475909394,118.52948810512233,121.82112299165934,122.0741893336996,121.67958821486557,155.0965736455018,148.47866355356402,144.74145823701028,145.7311716381552,144.817494358825,148.72250621105943,155.13796167459304,156.3450477409239,157.11068740981364,157.3099858511759,157.17284719204764,156.58962114123196,154.24333812540988,149.72674118214096,149.93667426358525,149.73118782989457,154.28705053855415,152.17567024156202,152.4858472439552,152.36504146407574,27.16799713537117,1.9767197830184475,1.8826221485075114,0.6060019,0.44642985,0.39042953,0.43876025,0.26999363,0.0,0.32160133,0.2130125,1.0,0.09791536,0.266948,0.41390878,0.5809752,0.0,0.41522074,0.52939683,0.94277805,0.74984556,0.13453178,0.36584854,0.7706948,0.001761227,0.044507753,0.0117789,0.0053211795,0.13466963,0.03126652,P11_T8.mp4,7,00:00
8,324.3658110119047,87.25969063895089,82.38541666666669,106.36302141462055,0.9830256104469299,328.39501832148096,326.2381508464027,324.84249413149774,324.9274889911455,326.3128087761083,329.6943067009233,336.1919277879351,345.3732707450828,356.46952284181987,368.5411170568532,379.5619390447575,388.5559619963847,394.86944308649856,398.7439108168865,400.5291965667283,401.17078993318444,401.6501496061601,332.74036126404013,336.31237251643137,342.4671765016557,349.07136971973995,354.9785856891389,368.6783595342454,374.9852828075348,382.0231439957557,388.3826363111061,393.0364724226715,360.59254856673977,360.0121551509145,359.396157810799,358.7752991656362,351.38414130175823,354.8316434246805,358.7930554817246,363.1227209056981,367.25453730038663,337.1390073894069,340.935705650552,345.7608590208976,351.0886173186353,346.3874538538627,341.63611015733414,372.15140823361344,376.508210238344,381.40278365337946,386.00516905127506,381.5322586934425,376.67827983823884,345.29438294744875,349.8106190208439,355.09502877999057,358.5246985100632,362.27530566537234,367.78442715822035,372.5231573277248,367.1406808194193,361.70724048871637,357.5541720507575,353.61410713293526,349.2397922577526,347.6557942068066,354.7454028080664,358.3849721264144,362.143304876834,370.4310996456013,361.48813561232316,357.6097385172139,353.870755891032,122.93744038742095,131.96571309698723,141.4913338297395,151.5949439526598,161.32682780449719,170.230037926156,177.2556355404547,182.25438086474347,184.74187794444833,185.09642608282888,183.58147910428042,179.0755818627465,171.86307886127648,162.6481898562318,152.05599955686577,141.22511841890886,130.95046491354904,109.43036137102106,104.77717191192673,102.79862456150668,103.06527741371481,105.12568145737878,106.15931929594315,104.43595622596469,104.72538265666913,107.2607890768051,112.45149128521578,114.05834279525739,117.57200507364755,120.92349071612817,124.77462189998616,136.3213853618125,137.1747574125483,137.81900585797396,137.7848055499298,137.65853334151765,118.44238028053478,115.8182569452043,115.42852710855877,117.96380039436247,119.32197979473011,119.67242739567638,119.64181030308963,117.51843942601349,118.06389458920995,121.4821413935728,121.8079211046663,121.35677449862014,154.2247806527642,148.22481950365972,144.9818193227984,146.16472166895997,145.54626324561636,149.64093516159832,155.79300418725376,157.46251632174327,158.05386859503437,157.98895229461377,157.5499513435098,156.42241005654904,153.6334512025015,149.82262168294423,150.2502567659094,150.3720100147001,155.0295206338365,153.11006590775926,153.06154414939965,152.69596488063004,26.727983876434603,2.302970979008713,1.4170529405923293,0.704061,0.40647995,0.47529915,0.39744997,0.23750061,1.0,0.44821975,0.15448648,0.0,0.110457614,0.16526912,0.35678053,0.46614182,0.0,0.4975361,0.2779928,0.80161655,0.6098359,0.28147954,0.19144098,0.86662865,0.0010348132,0.040662445,0.0047755186,0.0029364326,0.070855275,0.01310689,P11_T8.mp4,8,00:00
9,322.09892113095236,81.41806117466518,82.05691964285711,110.20541120256695,0.9860270023345947,329.41356174914864,327.70629387517056,326.509158094393,326.502718087592,327.6050608306854,330.36111376573746,335.99481122079857,344.53301874443633,355.58671499558625,367.741790353561,378.9871142489427,388.72174812788427,395.7501287694084,400.1141043939641,402.08226348593274,403.0709503562442,403.8566548334903,329.5811871648501,331.7835394294787,336.71664375788674,342.46702593837773,347.97033099135405,363.3715402548148,369.82715441630705,377.47451666622857,384.5198919891029,390.3749144269797,355.2938878075166,354.4657045094002,353.52770214793935,352.58774492517284,347.55025652080013,350.7257119428323,354.5041711350908,359.0632939424789,363.67236030322266,333.9688103051992,337.07871087219945,341.4725257204338,346.7391822003603,342.54309211417984,338.20133727196463,369.8214947775271,374.04948930376554,379.0198818233271,384.069477755786,379.2670614234102,374.46507862882396,342.69083785160433,346.29901128263464,350.99554192179284,354.62833635801667,358.6333899878602,364.97536995345985,370.58389856921156,364.5917363047436,358.65660790711667,354.31804153828097,350.3383735166417,346.28301767945305,344.4413609732211,351.05405375837097,354.8085816646466,358.88325358098587,368.556817750391,358.32681176935665,354.2082815937259,350.364401549025,125.59766876970625,133.78648030624396,142.51767126501903,152.0082548984675,160.9167234006404,169.25171599730763,175.5694493767138,179.6339134487356,181.28262613235654,181.53213107149267,180.8534631332327,177.15951622116714,170.25788626429562,161.054083937379,150.2835942766234,138.9631816360924,127.98561067953408,109.28612473826286,104.69687893700663,102.19816023944466,101.48423385513672,102.59274071734697,101.23088225343152,99.28208850627132,99.61726642450061,102.39751273883563,107.78142542582371,110.83759883694134,114.8076383784001,118.65843926272326,122.95856265338415,135.15909641921908,135.7550611122443,136.04517277725031,135.63867592201447,135.238583602306,118.79885032899918,116.24628623797564,115.25453307311635,116.25789322697757,118.3068677041702,119.2652660480029,115.98487871589018,114.45870351785797,114.85929243539813,117.6172943198768,117.96599270526099,117.61508327715013,153.0117608786761,147.26133928565878,144.01902839522606,144.9055816448258,143.93003491079025,147.21811162678844,152.80078562527268,153.2284194183752,153.6066614334906,153.70050265866408,153.62185102113523,153.5926148091093,152.16387131739856,148.55871294463196,148.71915345678488,148.39350351679403,151.9141929631466,149.3302840899389,149.57135474844208,149.54010061506847,28.18888737275564,2.4657165996632964,0.36280360652657945,0.56681484,0.45109308,0.5757198,0.37868032,0.23646688,0.0,0.502675,0.119531505,1.0,0.115796745,0.1467697,0.2764917,0.50190514,1.0,0.3063039,0.3503349,0.6263427,0.588778,0.095881335,0.6415695,0.9004026,0.0037466572,0.029926915,0.005881155,0.003617015,0.041363697,0.015061989,P11_T8.mp4,9,00:00
