frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,281.0542782738095,75.49072788783482,92.02061011904766,127.59753243582588,0.9993959665298462,280.94998722133846,281.5512584190344,283.2942964554718,286.16329653728343,290.3503187325018,296.70109859356756,306.10747640217903,318.1680464564349,331.8594375481137,345.6553907980755,357.2498255434105,365.8759891293233,370.8112098318474,372.71567032041816,373.3663249377239,373.27349944135517,372.3364374179886,288.77204800557854,294.6093899770844,302.13254919495216,310.3252274781637,318.1039557034854,333.857846090919,341.01221767040147,348.78132201548317,356.30680392421965,362.57759469248,326.60937130692776,326.89043971826084,327.0738090893198,327.32096347602334,319.52298749022174,323.67702656245547,328.42389939541806,332.98794588328116,337.0334345225379,297.1673388570856,301.4082940255408,307.39035013362826,313.8351784402824,308.53555537623913,302.7833498360454,339.88041467353014,344.62062973443483,350.4819059173484,355.94486571411323,351.3972651553089,345.65445076994394,313.80026506535773,318.4863418070746,324.26558456415876,328.4536699950794,332.6729725738054,339.0190020985365,344.75944359735576,339.5804453082123,333.88918644629507,329.2912076808291,324.82888957712424,319.2096341321377,316.5953702658673,324.80947753988346,328.9464090127717,333.21335185214514,341.7283730828541,333.10659933705074,328.7832821892445,324.59929455085853,130.658513964223,143.1517981330528,155.62807965713432,168.34092884333108,180.5956831554021,191.1887962844168,198.8463110764457,203.55524054089454,204.32643779471974,201.36589676954435,194.53870973876107,184.78434811822905,173.13932525703797,160.6092065878302,147.83634162500172,135.00645437318377,122.97883093596569,114.39008594558054,110.21612375284998,108.30477733005353,108.25894867701884,109.7327028780927,107.2812920407481,103.86261050901338,102.28181630851361,102.60274465057034,106.06146407951967,116.7927430908986,122.79288333241,128.71655730498756,135.1016710090716,146.84750504250624,147.65934254166916,148.30306102907227,147.07721871309923,145.57579300430837,124.83881805477876,121.60646287579839,120.32922931313847,121.82454027583096,124.75479961808908,126.05327964181932,119.56432933514601,116.71633614412845,116.45781015497916,119.00012079999584,121.05705750209842,121.24260810348206,169.45101992830965,162.0408237997452,157.65431485793079,158.40565287666612,157.0486994525589,160.58984018302294,166.76057727743697,170.7956434688662,172.69102310315637,173.36272339882484,173.38747443079336,172.31279411426542,168.6267704072156,163.2267651158043,163.01994067389018,162.54287183388587,166.62479340810512,166.66648319941498,167.35223828462304,167.46818117183852,3.5928714139849314,-4.937631422009531,0.17850016459975962,0.32853016,0.29998258,0.5651911,0.40144762,0.17208552,0.0,0.28837794,0.017336646,1.0,0.04498428,0.37525272,0.53385884,0.4562295,0.0,0.6245173,0.44241595,0.55833817,0.5962293,0.17477667,0.35384783,0.30214116,0.035690945,0.0057600997,0.00017448139,0.021881888,0.0062716426,0.6280798,P11_T1.mp4,0,00:00
1,277.6682291666666,76.94874965122767,94.15948660714287,126.39876708984374,0.9993463158607483,278.12665839273944,279.0971483943024,281.13930788765265,284.06954647758073,288.3346080250249,294.92728152745025,304.81070460108924,317.287614359483,331.2346757171562,345.1875638345533,357.07364738954317,365.7787179280567,370.61177327908695,372.2075731431332,372.50474240942214,372.3044356779376,371.18174700568227,283.94711671779714,289.64883390676,297.33862433608925,305.67093142455735,313.62870307709034,329.8220684555685,337.3318802670503,345.7543280969097,354.12519848033844,361.2297498862629,322.4988304849266,323.0389471533559,323.4585416590562,323.91808269360047,316.2069154242912,320.66887534260576,325.66517941409165,330.4072396733909,334.7175591869757,292.1602487144423,296.5766794442861,302.82020392086883,309.6979998977568,304.17733717521736,298.1068254229722,336.5165588206937,341.2215068244981,347.4633723244953,353.6502520174475,348.6529263418517,342.5716787057088,311.9301144703281,316.1787444649436,321.7818406943288,326.11396196287734,330.47524415227815,337.2510650534404,343.4711152373575,338.4741873545124,332.7096912368879,327.9335112084687,323.33575478987143,317.6341234879798,314.677574071851,322.41281232295194,326.7035541046795,331.1308970129356,340.4996033893543,331.70638559357525,327.21142695843827,322.8414792155924,134.63925441150485,146.98901966194438,159.22499810418455,171.71210130181592,183.61253251806534,193.7174628686543,200.91220474006397,205.28567385282824,205.905299347311,203.35496865563903,197.39167561083383,187.90443603543994,175.93336044295742,162.9042465409586,149.68382144808845,136.3981628644697,123.64406840513932,119.75393104563663,115.3925403673038,113.42940149981301,113.343103074764,114.57921692544528,111.42746879838107,107.6760752218143,105.66110124667924,105.8865322066706,109.35380231102367,120.7736818028945,126.94880400783913,132.95558755326746,139.39739815497586,151.55701847056324,152.1249941926606,152.3757301960454,151.07850995440435,149.49583725113237,129.3691423570914,126.21251222808631,124.76167165870623,125.98319374803094,129.33172271628914,130.83836275970438,123.01253172999532,119.96557939088939,119.52282701857511,121.58599268138751,124.18958239793652,124.61808655717894,174.9114037440818,167.25183200269203,162.68206120818348,163.3737233535269,161.69331116325012,164.87896208157025,170.7548582508897,174.39527669074528,176.29253113389532,177.11003139963654,177.3136922472694,176.64275148794164,173.87595825465854,168.42046573765742,168.06671045257613,167.33069441552556,170.54590856782093,170.28539951981006,171.14602413602893,171.36458413032574,3.938745698172668,-6.008578915027938,1.6423959822450707,0.28592756,0.2185296,0.22402929,0.3912737,0.0951947,0.0,0.13396655,0.0022870123,1.0,0.02243789,0.23803958,0.60509384,0.50835335,0.0,0.48022288,0.32478735,0.2970112,0.46095785,0.25908813,0.20973635,0.5029978,0.08187724,0.008373613,7.026709e-05,0.029281564,0.0069657364,0.3704338,P11_T1.mp4,1,00:00
2,274.9777157738095,74.57762799944196,94.48485863095237,130.17295793805806,0.9996247291564941,275.7828520831594,276.75565682581254,279.0526659253589,282.35549316613003,286.6326614143119,293.0553374525264,302.48125281005946,314.50573207301596,328.2088785259255,342.07627495816314,354.14964002784615,363.3282912449668,368.63579735097454,370.45907360809696,370.58041990255776,370.0755195069451,368.76892167524375,280.8119939981085,286.32781062222756,294.0996204045384,302.7339264645578,310.9404991732744,326.5560624820302,333.98798066973984,342.45128184084535,350.7583774735354,357.80994443934543,319.00500929004113,319.2602852839319,319.3779771304086,319.5641165548589,312.64508733950146,316.83182778530653,321.5887319468364,326.28349187124684,330.6914544421488,289.3244440030884,293.7212151179985,299.8841739605684,306.6523652534666,301.13176525953406,295.1441780220678,333.26666246790865,338.0117746335869,344.20954151128626,350.42002679903953,345.2742009204016,339.21390646177036,307.8142190129139,311.93470454953587,317.48976342751655,321.7902060867763,326.1901055953747,333.27529348263784,339.96617341544584,334.6198975733731,328.68424539540985,323.8603088816226,319.26424698486744,313.5598073082734,310.4009909224857,318.32682288511705,322.58077724174177,327.09360617606825,336.9597963917435,327.4849533293542,322.91305734277114,318.59211253201886,133.2454619458524,145.72872572960648,158.05091913654599,170.7842076819284,183.0081453192489,193.71426268673883,201.51008940809382,206.34409078371738,206.88951132614906,203.95438905511367,197.6221105595156,187.99141576513986,175.997973705635,162.90425882672452,149.54050584620688,136.2405916493899,123.38381534958152,121.80339927389973,116.92487415239175,114.28262446367901,113.75110013428213,114.83417144375018,111.5956974026061,107.66230098137541,105.70851670541956,106.11707002399079,109.76187212748141,121.75063090714944,128.1285038786145,134.31909221008277,140.9912204021523,153.4203285255265,153.87999756239662,154.10286768059714,152.80320631704382,151.190361088933,131.74208722009124,128.8571775298912,127.29078336163344,127.830892152282,131.47664860206146,133.13360790545462,124.0091542468436,121.25288112568138,120.79522319903938,122.51544867835987,125.18683618864213,125.63772523965508,176.5764472170942,169.27808164564678,164.87070564856134,165.44642319415237,163.70799530512795,166.46574882687477,171.89448949899727,175.45995516612635,177.4159740090024,178.34391516538534,178.6796122916635,178.2648301178023,175.52683389190798,170.2661140307913,169.8476727535983,168.97633131516417,171.8135516230096,171.95207615066917,172.96787302979683,173.30273219347993,2.2282511137651366,-5.502784613090711,2.2396472593995047,0.36743584,0.38693854,0.22959767,0.25873506,0.106751345,0.0,0.29626226,0.0028181055,0.0,0.021293284,0.41161603,0.6252003,0.50973564,0.0,0.6089402,0.43283907,0.093404666,0.5160025,0.5837862,0.22335929,0.48122177,0.023874674,0.011447707,6.985993e-05,0.033213668,0.0030390157,0.44713324,P11_T1.mp4,2,00:00
3,276.12079613095233,74.55361502511161,94.96595982142861,129.32356828962054,0.9996240139007568,276.2340829539224,277.3377583335048,279.4704782447491,282.566070912077,287.0453000287199,293.9896341749982,304.0530026551792,316.5943705847274,330.63243469728985,344.68522471818295,356.73809393865264,365.9229815124079,371.27665393561074,373.13161888838937,373.5436205736645,373.515713497387,372.56887089151525,283.19119589565224,288.90950104900367,296.9221295451125,305.7668689863017,314.20872718544064,330.3224228771242,337.975445986789,346.57253671960007,354.9935640484119,361.9468752638076,323.0719757614098,323.5657654375519,323.9245429541494,324.3511872982735,316.01082409232464,320.5446926188353,325.58031964688183,330.41583804561157,334.89330967319484,292.04623514772476,296.72035592616027,303.1456989281765,309.98920870208997,304.3487186893366,298.09416199916967,337.3861691550578,342.19456672261566,348.4668139276585,354.61274391903044,349.6036688506971,343.435095000284,310.72342288158114,315.3942923052565,321.3457746320719,325.7790546597495,330.28419286510734,337.3173773332893,343.8707302884391,338.61778973817684,332.5891952663872,327.6434823036225,322.87825421733316,316.8134508459452,313.57062915762305,321.9702151199081,326.3844726410015,330.96907710167915,340.8101740905079,331.5121319711437,326.8509842369505,322.36947500950146,131.8450612256408,144.8094521468562,157.56619573568344,170.67141240525362,182.99495344078184,193.4476658722832,201.01595025944957,205.8087986738014,206.48417396956665,203.6983688113007,197.46906908890824,188.01763517441327,176.1409033574821,162.98520050219017,149.56047232159025,136.12415858811082,123.11495169587641,118.47218359726939,113.51913543016657,111.0766973844284,110.81950273547403,112.2502607039559,109.61624710078223,105.81241640476068,103.99044599658988,104.49913270499741,108.34721512555045,119.79217813025747,126.4510035538375,132.90570587309094,139.86251819169217,152.34916346189087,152.91513968866917,153.24847986361496,151.85968425891593,150.20341731923529,128.79333409774836,125.79371652047215,124.42892451634988,125.59117978127041,129.10894213307733,130.54790942545588,122.51445005901998,119.51923545433513,119.05598446308868,121.03798812504691,123.78237204116152,124.22228080271418,176.503908097765,168.9205278045712,164.25933382066594,164.91455349190068,163.15979316534478,166.22163510527216,172.01676103041163,176.23806475264905,178.37639244148477,179.29426422770098,179.54953488863222,178.83845481513043,175.58872804479265,169.97827722004428,169.58778165089277,168.77765319397062,172.0034688631558,172.30414749142088,173.22593200328023,173.51543670110343,-0.8201491107252332,-6.031892587193807,2.0527383966722654,0.3551562,0.2782414,0.15742962,0.30466604,0.07812745,0.0,0.20617558,0.108422406,1.0,0.02994034,0.3550747,0.602307,0.49280235,0.0,0.50820494,0.43184152,0.41321304,0.46579957,0.53108287,0.32111925,0.5597662,0.030944997,0.009135919,4.7620633e-05,0.11612067,0.01081046,0.27317408,P11_T1.mp4,3,00:00
4,279.4819196428571,72.57177036830358,95.83612351190476,133.40612444196427,0.999458372592926,282.08884989045396,282.2555048110158,283.4756148211733,285.8074382941473,289.89735643710526,296.3157679126304,305.695256268783,317.94977220416183,332.05386625121747,346.47645626265853,358.9644446206023,368.7972996276185,374.8420960669522,377.3962469653702,378.24985069178075,378.5641529693215,378.0655097676541,286.6514237353713,291.8824540878322,299.59443427243235,308.30649665159723,316.7205066933729,332.6813734820961,340.5922412929727,349.39092071953957,357.92752095867115,364.4054264898891,325.9078869784327,326.0748376994319,326.06857340952615,326.13668384569866,318.3465741778566,322.7824977258676,327.8724885214406,332.96152512205464,337.5730825651916,295.90939536349697,300.16460392822546,306.3141137223584,312.93126492394134,307.49478685486093,301.5110732058268,340.6294739802724,345.4470421150546,351.5620100516723,357.5684287697556,352.58192995943426,346.5201202239818,313.6707469332571,317.7957985346049,323.39473306642765,327.76816161559975,332.2616803713352,339.31363913182935,345.7900274930625,340.38243290539066,334.2845736843876,329.35384756941914,324.6451339955581,318.9193344729633,316.4984082747191,324.1153840382277,328.404261372084,332.9327656859908,342.6595332974668,333.43567413912484,328.77247566480753,324.34355113682074,129.75077903527117,142.9421188104086,156.17303382147003,169.72297437511915,182.63347071895274,193.90195975151278,202.29325518228976,207.82833975843187,208.76840309007625,205.50837692879804,198.2503597669107,188.01794516276834,175.58480393106717,161.9734704737568,148.20073493913378,134.43880089144653,121.20398322300285,115.15410092453772,109.38908398912852,106.58138440620853,106.3500732352257,108.23881150801932,105.93579040988233,102.25466370027877,100.68780878397503,101.7315120010898,106.3034464985548,117.32852993902684,123.98440714302025,130.537441214334,137.67377943505133,149.99411573870108,150.80266237914827,151.43585661198247,150.05818038824745,148.3477859242633,126.42834375270041,123.39334538860014,122.07137506657081,122.98203488055401,126.37850614999256,127.78204105711609,120.21266530913651,117.44779953792542,117.10042009213142,119.03828509238846,121.54181117725743,121.8899635209682,175.53968959340625,167.61647449976033,162.68092015829933,163.35549782650477,161.8303030621104,165.33710312368183,171.619246017114,176.58214758609952,178.85649989669378,179.635638248505,179.77629612740927,178.72030765019755,174.54927339377613,168.2997830518405,167.99063342707828,167.3630403186534,171.49099267267655,172.55311662347455,173.32947826795512,173.50600433536772,0.7096975283863569,-4.995808020791004,0.8977587431183169,0.57548,0.23244026,0.28836563,0.2552309,0.10775451,0.0,0.4542241,0.055176288,0.0,0.054801892,0.33644935,0.7103654,0.39426383,1.0,0.65468425,0.31969032,0.8287249,0.65618134,0.53855944,0.35559842,0.67641187,0.00589367,0.015759772,0.00018597167,0.11689796,0.029202528,0.15564829,P11_T1.mp4,4,00:00
5,277.73768601190477,68.96816057477679,95.91696428571424,131.12286202566963,0.999508261680603,281.98066712956614,282.0254548150274,282.8333682013489,284.51922291879725,288.1397499627841,294.52601623203435,304.40235972556616,317.08179052528027,331.35142096947834,345.76605922411727,358.27015638762595,368.0922632179763,373.9301652164529,376.4464725318415,377.6468444012147,378.58100363278686,378.5867808737552,286.7948579721428,291.9140092951513,299.9316333614658,308.8570251722018,317.4728515912796,334.7518993762425,342.95199891155033,352.00165298561365,360.9082453166078,367.48681586740787,327.031066996718,327.0646425205273,326.9423450818475,326.89303220358227,318.10345244879124,322.7127622563465,327.9482696509026,333.2758143088395,338.09477418880635,297.21467477676475,301.5812560559096,307.62923016550496,314.0138786197113,308.6532789523706,302.73026581462875,341.62137651852794,346.6974236215846,352.79753357946385,358.5225073985582,353.52920801800707,347.533885581782,313.1244085979021,318.2579608194607,323.6652661037206,327.7820614294085,332.21891684260453,338.78333502875984,345.76206392435677,339.5120645749913,333.4611080585325,328.75614552267234,324.33634516256217,318.9162567947961,315.6505963083558,323.978728319441,328.1691459529232,332.68931180690083,342.9729695459743,332.94866866037097,328.43015344667003,324.23946383268776,125.3892736758158,138.74580461992608,152.15548430521724,165.7895947963065,178.60169580825712,189.6097876773876,197.46294325954506,202.3569322429965,203.19068377683047,200.58696755588247,194.17912573006146,184.47794705725224,172.151078014812,158.59453823808778,144.80940354032208,130.91173925528648,117.28198045219932,111.65238269159063,105.69794173812669,102.95231265725663,102.97207344738688,105.07755421732685,102.55225278815813,98.80979172771147,97.2180961904767,98.39714103718447,103.57165445992665,114.01787681965627,121.7030938216205,129.15152835162542,137.0812839591216,147.8099111750481,149.01997117740876,149.85738975867557,148.29374572750604,146.34166664895918,122.06584077969235,119.41325716578106,118.25874214659379,119.238303364412,122.436479861587,123.64858909633658,116.48415379097752,113.93128854491614,113.66554483901184,115.4815023665619,118.0539408299948,118.28767524462502,171.29199477991403,166.13094908124734,162.9509343164346,163.82235983885573,162.26999830912274,164.36791520756768,168.20000791076455,171.17007248675165,172.56756456825465,173.13099562087177,173.25494369982826,172.87628119317972,170.63380196959594,167.4576887181644,167.36980150207017,166.63336271545566,168.100378639975,167.46341906594304,168.17698335463274,168.24867366301217,-0.7869613933244841,-4.045055864843606,-0.49830245725932426,0.6200799,0.119471036,0.32285306,0.26659545,0.12009207,0.0,0.35429528,0.03900927,0.0,0.10972137,0.3312564,0.83783233,0.6035306,0.0,0.72478485,0.704345,0.010420561,0.29954168,0.8956671,0.29863203,0.16341737,0.093082175,0.0015122825,0.00010151362,0.05117267,0.0027566082,0.68795735,P11_T1.mp4,5,00:00
6,274.89375,63.680979701450894,98.69795386904758,136.35732945033482,0.9995459914207458,277.2382480593464,277.643440387419,278.9676978925095,281.3835688531859,285.6294068765811,292.58627687233576,302.8393853963178,315.85865980641825,330.3436058702998,344.8984714508518,357.59362808472815,367.7262037105694,373.9471193461018,376.5530330940682,377.6974641173105,378.43963116160586,378.07438970815474,283.4726253231232,289.0776708569079,297.6274945056495,307.124581797384,316.1449455551399,334.15854500040217,342.4869454678119,351.78427107166186,360.9709192204727,367.7830053935222,326.0338074353654,326.25146594471596,326.3093502146893,326.4537439159455,317.51454004910505,322.1858201420272,327.4233322588488,332.61356653258764,337.34690031846776,294.0926967114494,298.824421246353,305.46672168834425,312.28082673989167,306.5078144163039,300.04861259981305,340.84893278748245,346.0241961506217,352.5351085651579,358.57565154881365,353.5240956971053,347.1452393930054,311.9629216477406,317.228810223448,323.12303328119395,327.4231957163417,331.8677811118543,338.49656872216093,344.9276330291534,339.19939201833955,333.2095355639258,328.37627216892236,323.74099053269293,317.9084554290467,314.86026099451726,323.50231910680367,327.7954593558721,332.27803282746663,341.8794581006964,332.43691954054765,327.88306112721176,323.55319582025203,123.23704028981811,137.06698219411408,150.7462104296824,164.7188685130045,177.9043980550512,189.2171885940307,197.56038441738812,202.96009440308785,203.86783874331195,200.82454033296557,193.78552051311902,183.5602325249582,170.81045888824255,156.75772837754369,142.47581126868073,128.24455142995112,114.32215561879546,109.84400514912728,103.56780442777458,100.49790461113464,100.30586732793745,102.33942414525747,99.87536830912973,95.54431800826914,93.55193850987541,94.38639853593273,99.3535711182545,111.75822381524361,119.75831757737228,127.52390933659626,135.76854097590135,147.40559071013004,148.38614146574608,149.0871994623686,147.40049962522255,145.39860116347685,120.49463279993475,116.88310299326362,115.59834040835123,117.39080217028095,120.77396951034872,122.17075546929884,113.84796787423447,109.95738419519978,109.40157816702092,111.82965017601022,114.7390052634115,115.2786114984268,171.8643524762427,165.53487579453116,161.38599270421182,162.1457932379952,160.39005165743862,162.96354631300542,167.49997605061392,172.07749532982274,174.4463712854669,175.33620905118872,175.5303920023546,174.63976424069887,171.130982670619,166.5722769982811,166.3460260640196,165.5055289085413,167.5653311463328,168.12492135256554,169.03006163211853,169.23868882992815,-2.3719061941499002,-4.252505479562428,-0.9026266228054006,0.39086387,0.2884346,0.36658633,0.25709784,0.0965595,0.0,0.2700335,0.005557836,0.0,0.049665835,0.2964367,0.66653264,0.53135824,0.0,0.60526276,0.57843083,0.53488034,0.2775885,0.80428916,0.25299314,0.5588365,0.045470234,0.041260533,0.0002548373,0.097370364,0.115241915,0.14156574,P11_T1.mp4,6,00:00
7,273.5390625,62.30181361607143,100.5595982142857,135.82713448660715,0.999622106552124,277.0337979680131,277.29998479766937,278.5186875234521,280.793056365308,284.9221278527783,291.92489354763444,302.24521513684334,315.2844035948239,329.99180823296206,344.66742016144394,357.5110433801942,367.9735213709449,374.52955213395074,377.5294918153798,378.8465212071461,379.60370745554997,379.2621143419595,282.4035016217158,288.0945108027785,296.76675564257613,306.3739150212138,315.47288651615065,334.3597525078584,342.6627453052981,352.03503209458495,361.36532044725027,368.38152700194127,325.59510722144773,325.56354281696395,325.38784498529577,325.2798129207036,316.4416727989836,321.1101298290955,326.41257575049866,331.821057280624,336.74998136718824,293.47388585219176,298.5005925583711,305.0607085266972,312.1261658504035,306.1417092305798,299.71849378727177,340.96845861746664,346.47538339494025,352.98460674003195,359.239779861285,353.8989738133493,347.5108687910338,310.50870142433126,316.2388212244615,322.1648754381435,326.3977504869584,330.8356824411103,337.47474828110074,344.46075054722905,338.21714812641926,332.3162754875056,327.5605233030417,323.01879507388054,317.1218959164792,313.15391315841714,322.52331455892846,326.8160055629317,331.3669048594467,341.63521658734317,331.55827316954895,327.0536761050345,322.78328128702407,122.3705149807658,136.35965697362852,150.25076375391933,164.33151926918353,177.53295984144054,188.77492026658794,196.91478658951618,202.06324310086364,203.00983520639792,200.06032668030153,193.31844579178772,183.29239985478475,170.63496679052278,156.58955485898036,142.16980988060322,127.71569282987652,113.51674324106658,108.4064282661929,102.26235718546835,99.36584460472722,99.36940519390643,101.69159425428204,99.00872188185159,94.75073326406452,92.77433424640746,93.6231145869854,98.6671530560454,110.7800831415125,119.22677704357594,127.38827406720692,135.90497993631024,147.07710812402158,148.25406500613948,148.94233223779725,147.296669694146,145.15998587274123,118.90665433131176,115.73656900570694,114.54711848734213,116.09880187840051,119.19942414089071,120.51849856409561,112.73548294085874,109.34897888441868,108.79511053599549,110.83810180066219,113.53070385948554,114.0237701686776,170.34282360577888,164.91451352854625,161.36743807250366,162.10959503997915,160.35105258998826,162.14558953632036,165.52580791418208,168.75632610469657,170.71258083405039,171.6183694619509,171.88506876385603,171.642297787049,169.63753549487961,165.8603672854376,165.67183578854227,164.69608862672732,165.6390375646157,165.48576221541867,166.43729931383757,166.69531330407497,-3.413615910515777,-4.558448192569524,-1.0348025473667104,0.48514196,0.21486741,0.091467604,0.25741705,0.19614986,0.0,0.41306075,0.0051749116,0.0,0.08021212,0.36886933,0.5439996,0.562798,0.0,0.72388244,0.5433834,0.036233056,0.17106456,0.8909674,0.27472758,0.16622704,0.063670926,0.037109863,0.00022437041,0.10805269,0.054716833,0.56999826,P11_T1.mp4,7,00:00
8,275.12927827380946,56.58892299107143,101.44356398809526,141.40777064732143,0.9996891021728516,275.2716259552808,276.0949251614482,277.7434124140651,280.4368657849366,284.9680065076313,292.5285309717949,303.673472492179,317.48554246218043,332.73082499256856,347.72940020215,360.5855804467447,370.67743914565403,376.5957952485862,378.9465442152381,379.9087553605983,380.3610049154749,379.7544924851906,282.38990893663805,288.072213104237,296.74488773792035,306.435128927212,315.7552231639823,336.25248299149126,344.0040205381039,352.88223740585715,361.6673928576239,368.25925832807485,327.57461973631024,327.7092406956386,327.6352244536878,327.7090080673843,318.0689842382027,322.873587059515,328.3915595940045,333.9192013724548,338.79884197718235,294.71347667877217,300.1706725532613,306.8753222699535,313.7137028900446,307.7229437715338,301.12734613474225,342.6409302249767,348.4892045377371,355.0078932508071,360.91945256300534,355.6898278068399,349.23032781307785,311.42513141005463,317.69681948843214,323.948223394463,328.20526481940874,332.73955360924026,339.3714513679724,346.54435141772734,340.27255208235863,334.2509090345233,329.33838693176597,324.6086448941102,318.411048914723,314.0631964992941,324.2443439907617,328.653499008331,333.3329276002934,343.87694482563194,333.5729190445415,328.89792050368254,324.4756573896978,121.52427548031223,136.14913845651847,150.55375304727517,165.05959127146218,178.54470728720005,189.83423738189506,197.65082992553243,202.34568278218117,202.9820222003738,199.62797791580036,192.22377458138124,181.4865949908095,168.15399208143617,153.84601935892763,139.3318368604021,124.8738593709665,110.65180233132908,106.76623788566296,100.61144044792844,97.34439913045814,96.99253372444205,99.0509296610875,95.89513522052572,91.66957446694806,89.74092441056288,90.61088328169059,95.6382225993462,109.03154148308826,117.65584966842383,126.02642617110048,134.84231383811283,146.3729782897836,147.65037037688606,148.34168086299374,146.6080643121479,144.28713221913236,117.94285730571768,114.86132690676887,113.59893934206787,114.88515613142533,118.33249446023952,119.66124682017967,111.26637583633801,108.04404465791436,107.45527771772333,109.4531650225745,112.450569964783,112.90265263417287,169.4240715499365,164.71469459880277,161.5083692557012,162.29892097794183,160.55425964215337,162.07660928101944,164.9239689992132,168.62870543425936,170.70636905892283,171.58548134614313,171.74283918876,171.20792568943628,168.92645948547403,165.5590845905028,165.4656691749989,164.45131895786284,165.18362258808452,165.61936565117878,166.56317893590645,166.70083417681246,-4.435335899540216,-4.349178512888742,2.323690441418669,0.6375067,0.43154073,0.080349185,0.24816322,0.19020215,0.0,0.34557703,0.026646223,0.0,0.11644588,0.47555453,0.5879986,0.5207207,0.0,0.8825055,0.6237579,0.0026443177,0.1955484,0.921409,0.2102279,0.17103894,0.0039882055,0.002861643,0.00032711375,0.051909935,0.017218223,0.7526559,P11_T1.mp4,8,00:00
9,275.989806547619,53.993172781808035,101.83813244047616,143.57848597935268,0.9996198415756226,278.52376984941935,278.88813033363266,279.885997805639,281.79107587454655,285.6813908567594,292.82097086097383,303.7156623029875,317.3708762593911,332.68664298789247,347.83217165815495,360.7691241660882,370.9892715641031,377.05135670027636,379.55093036627073,380.65539816427304,381.6413452751705,381.66065199831036,284.053197384988,289.46512348466007,298.08551888416724,307.6357846064309,316.68850683080046,338.2019165387975,346.4101698817036,355.7390860770756,364.7619599020804,371.1636277053097,328.7466440021953,328.64639281533823,328.3742809839359,328.23527257732894,318.84219233611765,323.54636272017694,328.95834016751695,334.39599658358634,339.24248729883374,295.5746538659961,300.8188117302564,307.5362009392569,314.35805697865106,308.31334789330367,301.6624231056655,344.3379833949172,350.5782552083242,357.2927227350198,363.1736532987532,357.7245977004044,351.0372622814405,312.2672826360758,318.2237507540938,324.2714277346473,328.50691201018645,333.0344618208837,339.8015915158033,347.0283855339885,340.7966374334571,334.67620080745377,329.83499890200267,325.15322637069227,319.0682093660237,314.8514977978779,324.61998597405665,328.96704873199707,333.6295915616695,344.3335264173413,334.070626951012,329.4316424313836,325.04420500215366,116.45128904620597,131.31284457377527,145.98190796382687,160.85101159858115,174.70715924910934,186.6123830654231,195.15578263687655,200.565125948852,201.59885719952064,198.49329889574108,191.23735994124146,180.4963623388613,166.96408496900406,152.26178936827134,137.53569925822208,122.9383018082936,108.62600714975257,101.82459775172619,95.4125166414417,92.30415475499342,92.39274488646463,95.041570818817,92.80244279407243,88.6181110653203,86.98840797211189,88.48374448789383,94.286231219338,105.74958267932207,114.65743259340772,123.34784053813081,132.4966958663898,143.65817952140887,145.16371368404074,146.15860555869082,144.50827097251008,142.2895074328646,113.8896257801565,111.01402287241284,109.90967830881355,111.10478501023728,114.59547136252247,115.82382054416092,108.53427967577113,105.81332053951753,105.56997880645358,107.67598286733546,110.55533415483768,110.68503836401655,166.99376392106478,162.4103889257993,159.39114605180188,160.3455656945934,158.66633264090441,160.39142943158413,163.59574983985087,167.31925678804217,169.36135354142442,170.06030826675484,170.0453866344558,169.22842469869988,166.50871331077687,163.8180749724331,163.8841799601199,162.96828133780582,163.73770560259666,163.89143025083092,164.72266683827004,164.71036393703517,-6.239360219070121,-2.0283970507017517,1.3783657672631837,0.640173,0.4261246,0.06682999,0.31859666,0.106312,0.0,0.40945676,0.2068409,0.0,0.062519975,0.56815505,0.6087796,0.61449754,0.0,0.89050096,0.7078436,0.017358689,0.26479027,0.9065841,0.2205865,0.0866427,0.01717897,0.02130801,0.00019202921,0.09293399,0.28587562,0.49586877,P11_T1.mp4,9,00:00
