frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,314.0905505952381,100.67465122767857,79.20591517857139,95.8154296875,0.9930495023727417,316.53847111147815,315.1048664079605,314.3590610870485,314.932673271807,316.97222895041676,321.4276747348228,329.2892046819358,339.80479242990594,351.33004261489594,363.12442692125086,374.0594851877574,383.21865300066173,389.2975985787377,392.9701475205399,394.8748928479651,395.6624002169153,395.9509153394062,324.5997168611245,328.4488964207737,334.3151341408408,340.91131189978086,347.0874503201373,362.60671158600934,368.8835380079724,375.9340693461742,382.4736289506579,387.43122461811043,354.17289898533244,353.78131092898883,353.35899631021647,352.9160259851521,345.2350775565753,349.04144998104647,353.2157633103813,357.72130809177514,361.8610570366761,329.4493069654597,333.5971667359733,338.40662932728054,344.0143314826452,339.2454401525353,334.53490770329125,365.64185997203793,370.1361345779184,375.0415769856224,380.0898206381859,375.3668940798413,370.561125392214,337.8713662362458,342.55385174521115,348.6365871725172,352.7770762688048,357.0587835083749,363.41454570507966,368.3540350765722,362.7962177540209,357.01716369937975,352.40889207343906,347.93269977713106,342.6599092709982,340.33078992209965,348.4411323803976,352.6940867945702,357.02505179425106,366.1868786695447,356.9757220749777,352.6056729701265,348.2755886135307,147.223814607997,156.45311176479194,165.80790570115536,175.42049847746134,184.14735620124597,191.28023623447265,195.88400527281087,198.0955159370122,199.15302779053204,199.27816134766076,198.84875018480565,195.68152589577116,189.3800825869465,180.8933697218807,170.89682341371994,160.42259162448212,150.55178195976518,127.58763601152792,122.89770101592045,120.486609900944,120.17312494903204,121.81791951489036,121.66705884381996,119.63784815149016,119.78432959352254,122.16828867757327,127.02471318904178,129.05611006926378,132.4853890687144,135.75131048919033,139.38629674811713,151.26892012094945,151.85721711481787,152.25097079929296,152.13571278057393,151.83006452413142,135.0824500728548,131.97038419526402,131.30745526990253,133.74615471692854,134.564347528786,135.10270829043915,133.96925210736558,131.5995683505233,131.84725178818084,135.32617575656954,135.04243049857072,134.80771341668773,168.43747854028229,160.70535001396533,156.79446547238953,157.8490989594055,157.1989102324504,161.66731380606402,169.60448482625984,170.51808520784002,170.75468693445768,170.65853578672144,170.33668643881433,169.6561857712721,167.53709123160556,162.44421919172495,162.66852618141897,162.84320876193564,168.7831086781142,165.73187570593186,165.50793193867761,165.2256327171843,21.781792449282992,1.4173604676661515,-1.0590935289512418,0.49623895,0.23002934,0.69869864,0.3706739,0.28288883,1.0,0.36527127,0.072168365,1.0,0.2703854,0.34365326,0.30756506,0.4765531,1.0,0.48280704,0.53287673,0.34845743,0.60648185,0.041042365,0.1916991,0.3930307,0.00027570804,0.0008227928,0.0003480777,0.003679208,0.062429044,0.53941447,P11_T18.mp4,0,00:00
1,313.14884672619047,100.47099609375,80.65684523809523,98.96934291294643,0.996557354927063,314.51459013258676,313.2149506802174,312.6117061754541,313.25568408972634,315.38886391713834,320.04412790962795,328.17395863509944,339.0468784196963,350.91766674866125,362.88861003169274,373.6963761818246,382.4808260863456,387.9314118019355,390.8840663512304,392.55986823100494,393.48865438524433,393.90738187175845,322.5675375873146,326.8328336465738,333.06872806745105,339.98360703133136,346.3856913561999,361.31055276129376,367.6400896043267,374.76904681826045,381.3673954947544,386.2926464079846,353.3177718989318,352.8986798522075,352.42988727662845,351.9517718700422,343.9608102693119,347.8147779985568,352.10666040751636,356.64772856871633,360.7255079516858,327.78765577077866,332.13004215682327,337.02924648182943,342.5935466676547,337.773812929059,332.95147063827943,364.5568658690575,369.2488761149704,374.20351836786807,379.1125658185504,374.3223720752418,369.43366920794193,337.2992794150237,341.63267567549565,347.423091677151,351.4938346941211,355.62989769827357,361.7528598606287,366.9060564695791,361.6255681771269,356.20057246464336,351.7585478797817,347.4048034965077,342.2067730605382,339.7462500191161,347.53830332184197,351.63959152924195,355.79180490464955,364.6076848544796,355.8616234940377,351.68418113631446,347.49825125059,148.26141640636362,158.18275971445254,168.15485475899268,178.3178660922684,187.60373848089367,195.13706729578138,199.9149297014935,201.9681681996993,202.73372340466344,202.3845171962981,201.14981901322275,197.09610060412837,190.08210373609992,181.1506688178858,171.03982852828756,160.60217239818718,150.7224349665181,128.64327410375034,123.85543053500088,121.3305714650221,120.94928041873708,122.69467082563122,122.99907152233354,121.01540385414971,121.05656022429092,123.24754939067061,127.94684376194907,130.34467306547035,134.11660058973564,137.6550856997712,141.63828825383266,154.09729271229256,154.64740345126984,154.9886672022395,154.80308835813526,154.2537775279688,137.00803379964864,133.798951845782,133.00921178725963,135.20907427836792,136.3782507273485,137.09089868937568,135.48388188849037,133.30991379056692,133.64004252773677,136.83861594505808,136.86651718910892,136.56019104818947,172.59202679969687,164.8645749819914,160.59609167545736,161.54368630500892,160.67645773500553,164.944183605763,172.44968550440973,173.72091757573736,174.30839042713384,174.46015365717466,174.30881515747583,173.78476162498117,171.5948944545883,166.22948840908938,166.27929512052964,166.25332993895447,171.70562165475152,169.09219215078463,169.09664474053673,169.0074796840698,21.15903288185195,1.285031672940716,0.45027049716962275,0.527676,0.2689731,0.733333,0.3640365,0.38040468,0.0,0.44028687,0.22395079,1.0,0.24504538,0.6255795,0.22773886,0.47687778,1.0,0.3100563,0.5409764,0.95029205,0.49710017,0.089005046,0.38468027,0.29942995,0.00013481946,0.00090533064,0.00028736095,0.0034080322,0.030903513,0.66493094,P11_T18.mp4,1,00:00
2,312.45792410714284,102.07498953683036,81.07276785714288,99.75875767299108,0.9960766434669495,313.649019211277,312.16847607686884,311.3453565137631,311.92046188536534,314.1519010522173,318.9951605718241,327.3415217670753,338.2730690151329,350.16346533194087,362.16379882012563,372.952069196449,381.8126163354315,387.390332150805,390.45405260901504,392.19717130325296,393.2098704990442,393.5801998277232,320.88079444426745,325.13401262057084,331.2679288238982,338.16176900100214,344.5025055113838,359.17004000172403,365.74696215609333,373.1930354930294,380.25027766222235,385.6207771612595,351.47225460282755,350.89326762673204,350.31765921631217,349.7141339353415,342.4514878166161,346.1889948783051,350.3519871560489,354.75282403558305,358.73873237892946,326.3049193083205,330.40413268576566,335.4377103418539,340.8581533898804,336.10950262831847,331.18624744993525,363.30797309751904,368.0458709583985,373.2924802022605,378.2073050208849,373.4357356680875,368.280672353725,336.39426184323895,340.4525328556437,345.9926135186286,349.8393085449447,353.7003027172247,359.7355055798147,364.9552361396217,359.71932984932556,354.41036519798934,350.22226379118024,346.0782977972252,341.01263982164915,338.8305394869099,346.26465405706176,350.11341475341607,353.9913659717954,362.5691125363601,353.92312393985986,350.0243305032367,346.08507990213474,148.78531089024202,158.778644364024,168.73657246741033,178.89262651190435,188.19625452260385,195.83114223104536,200.75128998524326,202.95240233316648,203.69453086281428,202.9798875179235,201.105743266133,196.52030541114718,189.1054918339256,179.89601413809328,169.6775333331011,159.1528981090105,149.1753407887845,130.23146974243872,125.53797486825255,123.04417598446777,122.79579254106626,124.71291271907461,124.82859380886497,122.59517994708011,122.36805970476266,124.25683846172878,128.76982088872535,132.14689528613246,135.80561433897242,139.24415223105672,143.1535273211053,155.41021081779567,155.8815617575311,156.1706342627386,155.90734160501992,155.29026638483492,138.76738202916582,135.1801087590288,134.3405048636061,136.85865296675308,138.37217546874868,139.157936372433,136.74769187948525,134.0455814104493,134.25005063537034,137.55682803375728,138.1637140421476,137.9951960382541,174.20583882195277,166.77327261241675,162.53212736773554,163.36944083109515,162.4500785257001,166.52202434511082,173.59928103747177,175.35552868808378,176.25299275048317,176.54085938958892,176.4864812501723,175.81118909789174,173.21483094538826,168.01832579481905,167.95889586131935,167.83268663287146,172.9326725481843,170.8641055772199,171.02778941375286,171.05279151328256,20.11437018849285,0.47354390756245673,-1.607724678874127,0.44828823,0.249904,0.6692474,0.42111206,0.36913547,1.0,0.47545755,0.5517068,1.0,0.16426606,0.64745796,0.26700246,0.47032914,1.0,0.42178062,0.4998679,0.6199043,0.3701887,0.053706605,0.29416686,0.42817697,0.00043580026,0.0021947431,0.0009270298,0.00851882,0.09779379,0.46195278,P11_T18.mp4,2,00:00
3,311.2310081845238,102.00311802455357,78.88022693452382,99.87867606026785,0.9974925518035889,313.84091304571984,312.1955364802254,311.24038906072946,311.46941112516333,313.41058359779373,317.9977883544916,326.22512839025865,337.1684482213114,349.2849252458773,361.60334903116023,372.81556091874273,381.9269864175686,387.60093421406344,390.4536567949081,391.82371717013467,392.5518713870056,392.7224600881805,320.29051650057335,324.6353830012467,331.0137280429738,338.01573020259633,344.38195922450717,357.8004761746059,364.1290390912801,371.3530515975006,378.3549108795309,383.53765265801457,350.71323324349294,350.2638903599884,349.8094253148045,349.3309139708579,341.80535116247665,345.52118298987926,349.64729853902605,353.9713709921285,357.8547910912704,326.35473265411883,330.35197975900513,335.4123504517324,340.5461780865356,335.8714340150833,330.97830511593435,361.97519510867005,366.46020130965644,371.5964435757673,376.1338429898035,371.6858992362269,366.6810114844802,335.87733485964003,340.03324753063447,345.3324309747993,348.9905652585426,352.8788789152165,358.6231724942176,363.84192656980844,358.49939763611815,353.21244808578314,349.0712589506621,345.1245012149099,340.38586585617765,338.32145967432814,345.3421073597292,349.07320565785545,352.95022484086803,361.4857679166814,352.8885945914842,348.98984372670213,345.23379542904263,145.328872894564,155.32589300101606,165.46599430020999,175.98134930748708,185.88355227183334,194.33376884960106,200.2286982740302,203.56127524818794,204.69806652255323,203.9148830010569,201.50087321085906,196.18097608776895,188.0623712575552,178.26593343081504,167.69182001375677,156.96828521080397,146.62477622751294,130.75821961670064,126.22766403932957,124.16009311881339,124.47674201052702,126.71374075178173,126.3949236926069,123.81465796421674,123.19946634365762,124.78524330754699,129.19597102030238,133.94376840463275,138.22142349997802,142.2921311188801,146.82027920882308,157.595289236296,158.29057446308752,158.7611489567889,158.27591522213052,157.42031419304132,139.43232538140347,136.1223123509897,135.45444533413615,137.97924598124476,139.6889478247054,140.34077325989767,137.4870541078476,134.60874929412435,134.76367861119715,137.96584763503876,139.00723596917032,138.84430550693583,175.86528983936492,169.30155754985353,165.67086647962682,166.5326255329387,165.5322323519414,169.00903711151815,175.1970370530126,176.71158953720368,177.33945082824877,177.6113611739132,177.58556462464637,177.14766623627494,174.99566537460393,170.94392118412304,170.90917335370656,170.7216679456183,174.5519661559903,172.39900087057214,172.5836487268169,172.56860371636108,15.295674523024434,1.3364383074477708,-0.28378409135244725,0.4879018,0.36750135,0.3053788,0.4644284,0.21400554,0.0,0.40595356,0.0516172,0.0,0.052557565,0.58043283,0.13870496,0.5316215,0.0,0.4828118,0.28697184,0.65436524,0.26110563,0.04129926,0.07693672,0.37738362,0.00014945841,0.0011202777,0.00045793847,0.0057372465,0.057578757,0.55757266,P11_T18.mp4,3,00:00
4,312.22072172619045,102.54622977120536,78.50777529761905,99.98995186941963,0.997989296913147,312.57495504244764,311.6281660313305,311.32738115218694,312.14845156716007,314.5581670587923,319.5015823173222,327.94686677558485,338.9270203263685,350.7383069291406,362.65132128522225,373.600028201353,382.4143046242004,387.63223605842154,390.30617265397285,391.6810135134506,392.4091350570874,392.57261893735335,319.6172203968541,324.0418698852729,330.29864522211307,337.2590506310484,343.70816394128786,357.6557905782695,363.8401428207699,370.95502794507973,377.9638727573592,383.3929836839681,350.3464398085548,349.99703673010026,349.634545786871,349.2613056301135,342.09943650163,345.7331283918157,349.7219197999603,353.943070870728,357.7354477574288,325.77097349758463,329.7805338452407,334.70637703614676,339.98373309791634,335.3064163009576,330.5402772435779,361.8436641436836,366.24405459531766,371.2818026059674,375.9706767742245,371.4484619026049,366.5579774021068,336.21395959734707,340.3968912422369,345.57291290182405,349.2384841129024,352.9838090529621,358.67939033675333,364.1647647782165,358.75629405802283,353.5989172418607,349.6712275674337,345.8896499571317,341.1150395468418,338.5029806595044,345.8222224221063,349.4971089030584,353.244944138493,361.91422418404863,353.166753086262,349.45196649734345,345.7734397305058,151.4690241597157,161.53324888326378,171.60309495201017,181.79663207063626,191.00554695155589,198.42326238087028,202.9999814150301,204.8851631786601,205.30741488585554,204.3759594168571,202.40732284773156,197.74080532717167,190.13245048614334,180.81140192664242,170.613123138975,160.16653251252055,150.1396582664513,131.33649458865563,127.01645146861298,124.84839302988091,124.79621679082933,126.73441513455519,126.79613192639886,124.27655346496454,123.67840228556382,125.11497781648193,129.20681649217158,134.40024572709308,138.69432052090775,142.74798268175164,147.18944614289472,158.75784200059525,159.27801668292528,159.54683999503146,159.08917238271871,158.24442580581285,140.53461734501508,137.06183467317246,136.30511650259464,138.8248201212058,140.36130683841006,141.05034358368943,138.33568441872416,135.45030728867346,135.5032380467052,138.70818436017876,139.51547675794498,139.42617532433283,177.35177148612263,170.84931976304702,167.15540223938137,167.84581928952497,166.81280055950654,170.02439808294758,175.8939406906632,176.8099410362855,177.11098338162145,177.39518314687834,177.49726134028293,177.69031807346894,176.32943045124563,171.89471832581148,171.7420337219444,171.4608877918016,175.23607881016702,173.03914839870504,173.23418619120395,173.36035892910374,14.274909911382577,0.9721870394299411,-0.5865472264500602,0.41450313,0.36367187,0.5790126,0.46672982,0.20091951,0.0,0.28320897,0.38379604,1.0,0.059182134,0.43166268,0.19666725,0.5352743,0.0,0.6219346,0.32083607,0.5470095,0.4838396,0.03846985,0.16278519,0.68776804,0.00053563935,0.0006803269,0.00028441448,0.005479977,0.014759683,0.29049188,P11_T18.mp4,4,00:00
5,312.7172247023809,101.19850027901786,80.80840773809524,100.46607840401786,0.9969758987426758,314.55815053038987,313.36019015860467,312.7497574543117,313.19286661918284,315.2950585602399,320.0831256566106,328.4360051310448,339.503988384224,351.4980608994402,363.4908794761712,374.34762259936906,383.13791821423354,388.3214699636644,390.93108481998235,392.3904680117876,393.4824867498303,394.0774572069276,321.2967656488819,325.6817669741297,331.93740379192934,338.85489018133774,345.20848510475895,359.53628804480275,365.9547931478073,373.1984472612594,380.21550139652265,385.49646512363887,352.0497758682168,351.5993209233081,351.14938695570703,350.68575667433583,343.4531077573889,347.1164908385288,351.1583693230799,355.4795419457761,359.37421020792664,327.1815420755373,331.2978376772992,336.2041791978154,341.46851835939793,336.80989615923767,332.00966154802364,363.72950145485197,368.31576170345636,373.33374327157657,378.08381315748653,373.4134348349087,368.5041973991514,337.76581047389953,341.83914520899043,346.93424579042716,350.69144790230325,354.5062772902968,360.26786234490675,365.71047994115906,360.48065103502313,355.33856189338536,351.3075736310372,347.3506575629927,342.57620593908575,340.00994717360317,347.20639355709045,350.99353928884074,354.8446969634371,363.5569968859294,354.8661037413601,351.0314376932604,347.20209639253926,148.65656694445732,158.9311125369621,169.26213566256055,179.75652290004288,189.27226324751607,197.12778185462045,202.21847748309756,204.45393721591896,205.01529924725398,204.05496920079156,201.9700970605029,197.08147595433985,189.20451463984293,179.59123296859423,169.28099144814965,158.68266025542846,148.5611706100105,129.84729205358107,125.4209466877894,123.37107344373237,123.4975954775997,125.60842665959598,125.70300020919149,123.44671216290584,123.02009642100477,124.70572748219794,129.0672956074434,133.34455882547405,137.73040090030798,141.8799923414476,146.4433188096756,158.01330142469592,158.55136678801267,158.83675456418356,158.4367158508653,157.59158286948653,139.20494992118563,135.92714034894666,135.2447534925765,137.60843831611913,139.07395826131355,139.7250577356505,137.48336783281925,134.93503427966596,135.07443343539904,138.07784964913154,138.8169224295184,138.66793369837805,175.95264840729735,169.47609565338234,165.79793837438754,166.50559083370408,165.53162196062274,168.73663842767195,174.63695434988242,175.64223216267865,176.09520217045176,176.3937688760321,176.45693288339817,176.48974367493778,174.962496901157,170.5962759096124,170.49468174167825,170.20199309730668,173.9596407346045,171.95663029760522,172.17493056834158,172.2376993515432,16.313730018585964,1.0400793669385577,-1.435790417673844,0.46970135,0.31540537,0.53009945,0.4297586,0.2676541,0.0,0.462558,0.01368738,1.0,0.12954243,0.47846374,0.38526517,0.5756074,0.0,0.4866963,0.33274373,0.20789,0.34082016,0.10624932,0.40382856,0.697332,0.0006672645,0.00027699117,0.00022324987,0.0029207703,0.011472811,0.2871068,P11_T18.mp4,5,00:00
6,312.86242559523805,100.70028599330357,80.65974702380953,100.01881975446429,0.9967384934425354,312.95273576346,312.31679845715973,312.15920154073825,312.9821114795705,315.435683963097,320.64329466423067,329.37072781414577,340.6029965313544,352.6596667762681,364.66578753928553,375.41114370178633,383.9216704985885,388.6707392376877,390.92794601343036,392.0931380405826,392.6922130707944,392.7444580278123,319.95422352840677,324.4805268674539,330.8325063712238,337.913922911129,344.59878069711186,359.2666865155806,365.62262212796765,372.74491249533037,379.6223748243494,385.0127695475352,351.7227701165479,351.41392179607993,351.11862654572985,350.8557170163739,343.39634544851157,347.1315844500088,351.22223295268753,355.53776441084455,359.4284362729646,326.30550194963695,330.65408086485877,335.6464109374425,341.03128642410377,336.2844139333688,331.3637266270532,363.45403790837156,368.17260955699186,373.229560839591,378.01223861717716,373.3365116964194,368.35242292062946,337.32796456292357,341.84477824902194,347.1806316121771,351.01278812089055,354.9066255852946,360.63025628586666,366.1368590169669,360.8783965815155,355.7069470739305,351.57460204489564,347.5334370924966,342.546647718148,339.621452360098,347.4319947413377,351.29196204977825,355.2243662077717,363.89809500436166,355.2022749538663,351.27516826139,347.3611317505475,148.07391338718756,158.49984775989648,169.0092968016766,179.54776207591806,189.02523908090444,196.5593295935255,201.13842158625403,202.91434950626885,203.2447310761718,202.04564385439403,199.46972352530273,194.09895195932626,185.83755985075473,176.194756136651,165.95143945773862,155.51015280819,145.51229371112638,128.69970486454397,124.48048640876027,122.3634889870631,122.12263136514346,123.80300459655251,123.87862493314813,121.6796938550459,121.22391508822545,122.7115085059634,126.69422249008701,131.76471611194876,136.1337373063269,140.25550886603787,144.75962079653098,156.46605738942148,156.96942749905466,157.18452391459041,156.73086628014786,155.96256566342933,137.82307795573158,134.9489578914827,134.21983920405168,136.25342568827793,137.8351966682043,138.4824639691201,135.9658745384306,133.76437878593555,133.87512478855305,136.54582360772397,137.41480110793057,137.2720914646235,174.747399848962,168.32576278713597,164.6837033782936,165.38895664375937,164.33678198357543,167.39863835955137,173.05178164926522,174.401737541254,174.97507282679234,175.31049789863937,175.38685151034034,175.42375849832547,173.7811221077037,169.2766596359407,169.18800131027683,168.85122415067462,172.44005136382066,170.7513438348728,171.01609549437148,171.0983439225291,18.32152047957328,0.7491451288131116,-1.1661041564586274,0.48710135,0.33023638,0.63950914,0.3997969,0.2178561,0.0,0.42290124,0.15155846,0.0,0.10150631,0.5165171,0.18859893,0.564849,0.0,0.5175833,0.4629253,0.13777995,0.16872111,0.11464934,0.274003,0.6821162,0.0005606706,0.00048417554,0.00030539493,0.0036175405,0.014953348,0.29796267,P11_T18.mp4,6,00:00
7,313.39884672619047,101.45325753348214,80.27321428571429,99.80882393973215,0.9965670108795166,314.69181381524265,313.29828771392357,312.5552780842666,312.94254287655144,314.998510954245,319.6672889380973,327.81586209153494,338.6009480287257,350.45834422412725,362.4423735026427,373.28759382411675,382.15325889104344,387.61394785581285,390.5042104651436,392.081725223498,393.11727737110454,393.53253194046283,321.1087133775594,325.51544258388657,331.7410878905921,338.65949401145343,345.05040089932663,359.6659760834726,366.0534563073158,373.2563183759603,380.107554742952,385.3319252506751,351.92499926223053,351.4491676978184,350.964833723282,350.43669199078823,342.97291087291603,346.72067473908237,350.8340243933818,355.2073079310003,359.1759345716614,326.8248672846423,331.1009977581294,336.1629622380431,341.5159504384641,336.74301436114837,331.7794808054939,363.61349304593267,368.31333409616025,373.47257657066484,378.2725047660995,373.56183402976075,368.49135643139766,336.7334054240979,341.0667933118598,346.4471091579193,350.2354468678648,354.1276731784256,359.962146938908,365.352367985679,360.0702224946348,354.7936167771056,350.6095886077476,346.5224779193689,341.5827311231887,339.0601709809178,346.60720932639185,350.45042006355806,354.365726384137,363.0994720247955,354.34529489985863,350.4005156991808,346.4915308598487,146.0293073587788,156.2102331636372,166.45390261465997,176.8262932721898,186.41018711978634,194.46632422629628,199.9793769007728,202.85692515877588,203.84751661875666,203.06802194078534,200.81008592822454,195.6584392256529,187.60138120318496,177.89911039112167,167.44051771658937,156.8240771912958,146.6838787162096,129.16915301290533,124.8252281332514,122.64263232660664,122.5495484260107,124.4539562244937,124.47833908073156,122.3186733675536,121.97668515848486,123.6683363845689,127.86188782437681,132.50564937608982,136.81128485465115,140.86795177478908,145.33833483491358,156.8112771733674,157.35937922383542,157.66881412461998,157.28063020109798,156.50520468666218,138.3851980463324,135.33690911415547,134.60488087188185,136.78846184443523,138.54039023247046,139.23198740863282,136.70827076725186,134.31658063539012,134.48798879516144,137.33463996582813,138.32339673277622,138.14251884418056,175.01323105619588,168.49139704684643,164.79129236622944,165.59386705421892,164.5953014614852,167.93140875552464,173.92667872561074,175.50932634112655,176.25536107262246,176.58779031682442,176.56957188639873,176.1959869794208,174.09706245561478,169.865910516962,169.84477228322748,169.5764216563849,173.3165112229009,171.4702817546508,171.7099769035432,171.70467271318026,16.590939999927013,1.3845827317886725,-1.4709909019293623,0.6082946,0.26887137,0.5441241,0.44178903,0.24317704,0.0,0.4539809,0.004107401,1.0,0.06910931,0.46579996,0.29950574,0.5116233,0.0,0.44727996,0.29339817,0.39339262,0.2961735,0.14802809,0.2960693,0.6409236,0.00022756023,0.00069180777,0.00028692948,0.0036180478,0.018833373,0.33541873,P11_T18.mp4,7,00:00
8,312.8132068452381,101.18202078683036,81.1406994047619,102.7535888671875,0.9974514842033386,315.4599548428235,314.07664488321603,313.3335819225605,313.748724472959,315.64275551529016,320.0619273213471,328.1104889789488,338.9263503853845,350.805428568678,362.8081548980597,373.7685076592324,382.6033749534018,388.0067636598125,390.7409869416072,392.18373238370486,393.0186586996858,393.31843783846324,322.0736387081365,326.30587206793655,332.36016272454697,339.0962747173884,345.3135076720759,359.9138225540603,366.28800060715724,373.40117917959077,380.1453535842403,385.35542079548316,352.15719810870996,351.72896791945357,351.25804075535757,350.76399203470004,343.38523159071127,347.04614348805796,351.1011801763062,355.37404529880524,359.2557842302366,327.11763640505404,331.181433708503,336.1963457219835,341.68269201570826,336.8766567340336,331.9827323442397,363.8046969256716,368.3910406724634,373.487873992433,378.24125738879053,373.66534259583244,368.66937394282166,337.3736856807515,341.6009176994071,346.9050035096058,350.64270308112805,354.4376590056045,360.17427446805664,365.42607954316276,360.14254663599155,354.94483395004437,350.89439437992377,346.9046139856078,342.06114030306685,339.75319959053854,347.01361088471396,350.79663488068496,354.6268353774727,363.10805897849696,354.5440211055919,350.7062138665787,346.8789237755121,148.784503489682,158.6822568327863,168.65363756102562,178.81633336836754,188.18811172199543,196.00335217953824,201.12085966944045,203.58814876995098,204.32336429194828,203.7306337086227,201.96240789338762,197.2527687769586,189.5266925674152,180.04488470861097,169.77847997417376,159.23562344378374,149.25155011281655,129.9817097366897,125.73004427404514,123.57535553145446,123.36526980535294,125.05013748501187,125.11059454930822,122.97415096379459,122.79295983388576,124.5896760222967,128.89988767679452,133.44228503214944,137.7990264306371,141.9717655118717,146.54808820260126,157.98871302906764,158.6378510970121,159.007928293168,158.58297231034777,157.79145954637255,139.60990512365527,136.37046921642954,135.64385262042626,137.9565447907795,139.5987595926553,140.3200698428743,137.52678957832327,134.92861306496889,135.10216437985994,138.2330774313356,138.9855900236978,138.81270751416181,175.84225149790572,169.11954501020364,165.32588994889048,166.1603311972511,165.20409387917016,168.80842557842718,175.1021338531409,176.3305382031964,176.93369039084635,177.17294631974298,177.16209844387362,176.9062326237407,174.91086287109465,170.4969680127844,170.47714638594178,170.27093385129228,174.43818652376234,172.28370724218948,172.4539953749085,172.4681505300063,14.738121827694252,1.2664877911618102,-1.2245215063342312,0.54716855,0.28077078,0.66117,0.45683628,0.28194916,0.0,0.26535782,0.013100029,0.0,0.08881221,0.4494891,0.17731102,0.44905683,0.0,0.50128585,0.32783097,0.58079374,0.23988232,0.10838519,0.17059563,0.8815734,0.0014201099,0.0004678111,0.00022393736,0.0017535933,0.010573196,0.10398812,P11_T18.mp4,8,00:00
9,313.6071056547619,101.37028459821428,80.47239583333334,105.83224051339286,0.997676432132721,314.6056315144025,312.8361489492863,311.8570805427477,312.0380326090318,313.7827603243894,318.1232084241646,326.2466483433789,337.30293143582946,349.71600965731363,362.1476071785254,373.0634872579581,381.92739259295297,387.58726604741867,390.5649181291927,392.2895255507935,393.40340106095954,393.8370092878135,321.33611768411566,326.19965557300935,332.78491871576574,339.96664486336107,346.4461780576418,360.93367521881925,367.4641866366911,374.6661466237191,381.4343091411001,386.5408972263885,353.1443661598655,352.6926019794466,352.19001475452677,351.62307362540326,343.28222023096833,347.3363950804167,351.8533329014159,356.30721880862757,360.2589565341993,326.5364320475167,330.82182752636646,336.254284131571,341.84122341359614,336.77362312853137,331.5084760766601,364.71636614221745,369.44339374234636,374.7025569371014,379.44663909773976,374.84099182507157,369.61441623927925,336.67486866940743,341.14723224293226,347.14600169118745,351.16216523322424,355.2828854184199,361.1317972837166,366.00208167818244,360.9243947522482,355.5759165288864,351.1171708667493,346.75917428277484,341.4316376668917,339.37351253167975,347.16894170256063,351.19813650332674,355.3014236424268,363.45793184729825,355.2140464600209,351.05428548661956,346.9481218570652,144.4949521930938,154.90776437091242,165.36600238877415,176.02529194996958,186.27717205658055,195.24704578597033,201.7644237540047,205.58396403406513,206.9035540299856,206.29528227486048,203.53350323197165,197.73871480548655,189.15684178982627,179.0347065421287,168.39241098374893,157.72805728541155,147.62703396370634,130.49172355446913,126.185435671267,124.28178185830808,124.57845400011283,126.7410487267987,126.91187441122685,124.69459608706197,124.3887456697944,126.10144593485664,130.4507676291978,134.1502598510606,138.42318801470432,142.5587032014604,147.15804111940835,158.51110611448362,159.25112113241673,159.82291444675397,159.3595799619681,158.52969732647261,139.60407061303266,136.5194660743399,135.77216142401863,138.06237770547992,139.99986812983573,140.71890747658742,138.183038910327,135.87836826433278,136.26793590838872,139.38112367854336,140.3283027820256,139.94655465017837,178.18883667547655,170.438473783332,166.07936445173442,167.09349387054098,166.14739345097914,170.476390469347,177.6873811224592,180.09540482744842,181.18504969039267,181.44584896834735,181.3039168735617,180.45881911750516,177.27091072294363,172.0585661951885,172.09001077768127,172.0057598862165,177.07709582401606,175.45825998430539,175.64837329420095,175.52581966142336,11.864580741168696,1.4363787426095247,-1.6202673997174062,0.39663342,0.3046447,0.39756548,0.3817589,0.15394022,0.0,0.30309016,0.31119365,0.0,0.044852544,0.44602168,0.39315337,0.5251234,0.0,0.45974004,0.4443497,0.67189914,0.41092387,0.52236235,0.32333297,0.7410449,0.015402426,0.0017389171,0.0009412199,0.0037141058,0.023535425,0.21362306,P11_T18.mp4,9,00:00
