frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,307.52384672619047,93.27644740513392,83.26350446428569,100.5967738560268,0.9960153698921204,309.99570898484257,310.506797814514,311.88510937137016,314.6628775024085,318.66066726349374,324.4656337835461,333.14085427605056,344.23822346188075,355.7047517319922,367.1825585438845,377.68843926632087,386.20149699302823,390.9056670424017,392.72496238764904,392.544030833185,391.21401913683263,389.49570901257084,314.4956510850781,317.3897285036781,322.604580851552,329.18369064991293,335.6119629933304,350.71900308354134,356.1326455764377,362.7349852134842,369.4401952249113,375.02852380224573,343.88770365191107,344.2121227216509,344.4492527134865,344.6469347912463,340.32384634209086,343.7908017307409,347.6192172947691,351.94555439567193,355.8591040626358,321.3805083002785,324.6804980991194,329.3172451336553,335.2020716442825,330.9635884477783,326.3939370445705,356.26819673982544,360.05339768060895,365.0925422196857,370.6346485626338,366.1992639721231,361.28312209444636,336.70539873147845,340.2107299431515,344.836702102844,348.5864125126327,352.1118076565265,358.62419237852043,365.3888998457602,359.746304753522,354.487705334498,350.62744362953055,346.86901258647964,342.0161096904376,338.74411657808434,345.83243365034275,349.52726235203977,353.265823734403,363.1367819153209,353.27013368434035,349.5793918800797,345.87981072106453,149.4423619739588,158.6486596783149,167.97039784476524,177.32848637362525,185.52235597150167,191.3657558765126,193.6240761055261,192.64363804482497,190.49349827876253,187.6930309581336,185.3326750028075,181.35568488743397,174.61383670391862,165.93489986893894,155.86482775711013,145.24488086379492,135.40373257034003,124.76944915740854,119.10977615836532,115.09133425402862,113.24425807955251,113.8734604037084,111.55388707984272,108.27588773925883,106.70810387572551,107.23729593418214,110.75192159966402,120.67949014555587,123.64585816018308,126.31123841053105,129.34248592196104,144.71794451369445,144.14705243042687,143.31327138908725,142.52189910389225,141.38601503576876,133.3260776718379,128.3588423809643,126.43869852432864,128.2870374637697,130.58306076068234,132.32680246767114,124.05468101579908,119.98613144641472,119.13326502576167,122.12625543566116,123.31625132098611,124.13635060972834,164.95508059904685,157.006676680823,151.82303009735344,151.65168260518735,150.05831785765628,152.55525389597116,158.05138264275988,158.16759299574446,158.49694800147262,159.52314060583228,160.66622711116324,162.8262099682344,163.34318090821267,156.47116360229973,155.45957014388804,154.5117409197745,157.48623236258072,155.2324883074573,156.07034545337032,157.23754321452762,28.734374206381485,-9.027760270067049,5.459526313300971,0.4968194,0.22399779,0.4119384,0.5585223,0.41066146,0.0,0.32199076,0.6747168,1.0,0.6154762,0.66514236,0.119676605,0.46612287,1.0,0.38680428,0.6612024,0.8878321,0.5158349,0.08418807,0.14683102,0.1471486,0.000985946,0.0054118535,0.00016847347,0.05842682,0.023255194,0.7646031,P11_T11.mp4,0,00:00
1,309.1505208333333,94.22362583705358,82.50003720238101,99.23904157366071,0.9957291483879089,310.45854856685673,311.03007397414723,312.3993191033083,314.98077212164867,318.70083607463977,324.4068785501356,333.2404331375613,344.5697929396353,356.28090078722965,367.92090312370965,378.36696460698266,386.66819143211416,391.1653248740625,392.8128787837483,392.63700843197574,391.38770216956567,389.7258739216865,315.27833457813034,318.321499618578,323.9158264102154,330.73637279843814,337.25402780954335,351.956024749197,357.34701142834183,363.8739685380061,370.53467569967233,375.9983756162373,345.17069572991807,345.70514228383365,346.1462874760478,346.5480345011104,341.51098539655544,345.0797332018491,349.02438374311447,353.2813235848031,357.1010470488922,322.24226495446277,325.6600178024136,330.3139915112532,336.13930917840264,331.92031593640627,327.29756334966663,357.0902507940976,360.8249599625423,365.7403222859852,371.1617812345799,366.8172717706683,362.008111659084,337.44113095106775,341.13588829826887,345.98331087630305,349.8376980552439,353.476777675549,359.82827612494503,366.4023222249495,361.00511758446345,355.8355357570961,351.8393386002367,347.9719334520038,342.9129972654901,339.50526342716626,346.8933478484975,350.712858368705,354.5749292727051,364.2258866947859,354.60848922843746,350.7794743129834,346.9551051232118,147.5314153965443,156.83491938522852,166.30474674166248,175.94522732477105,184.53835762273204,190.8259303188866,193.55685752034904,192.96256663758842,191.04644790449098,188.33734745088748,185.88010992225261,181.71416809927987,174.75305390578094,165.9719012585402,155.86827483118864,145.23981271710878,135.2560027137763,125.67937335355064,119.88248369458832,115.99256682901078,114.45145646758262,115.23322669272504,112.95643426025137,109.7610640314008,108.18219339617669,108.78424430888748,112.46651782103274,121.16114427107011,123.97882126081151,126.52739396930814,129.47092079304593,144.72700835968817,144.18733758254524,143.4120798911136,142.63708837953388,141.6151032597437,133.19409550123999,128.40381641381987,126.54673282281762,128.45645969040385,130.52381471724317,132.1880279365957,124.76120547414575,121.02970466018306,120.263823597669,123.16268544225154,124.1715141792266,124.90082213008435,164.87348703059683,156.93098546832533,151.86011022818607,151.7621276501553,150.15168985902366,152.70224649468338,158.27413609933475,158.47713550161689,158.8712946263669,159.88835009529922,160.97240480749667,163.00124893335757,163.27999957243665,156.5215298747506,155.55293333512978,154.6056169874053,157.69420473232,155.57860726911542,156.45714984122847,157.55043212162647,26.518708865368946,-8.421070352392896,3.991724949616205,0.44136435,0.24657664,0.3281148,0.4663186,0.44961262,0.0,0.3396806,0.26368412,1.0,0.5524191,0.68499273,0.18858719,0.53570974,1.0,0.46557006,0.67909086,0.9320573,0.30152017,0.09656668,0.19174889,0.2185017,0.00030287274,0.0073391907,0.00033819582,0.08911491,0.053874683,0.6305284,P11_T11.mp4,1,00:00
2,310.017578125,94.630810546875,81.99760044642858,98.54663085937501,0.9951230883598328,311.99327908985225,312.4860152985443,313.76029722898465,316.3268614631256,319.9995473124983,325.5768065762918,334.30418754947107,345.5507749465739,357.1320159791744,368.739354469238,379.3803504540186,387.9727682761449,392.70030243083687,394.4972947598036,394.4030831145771,393.12933687806446,391.41720974500726,316.29884854744097,319.2429360285017,324.75094627923767,331.6096682391138,338.1897694434659,352.79209867277615,358.1990548456503,364.7882381766577,371.48570921570143,376.97258246425855,346.0638499030066,346.6052602487712,347.06257722079835,347.4830440894854,342.66127361945195,346.18806745678677,350.05135461534456,354.2570101068189,358.0728284396414,323.3449611772384,326.67880652015236,331.3771101127649,337.31403674660623,333.0262791121125,328.3751624010628,358.04605079186234,361.75850134245786,366.72926168612406,372.17261685166244,367.82802632060566,362.9797636712677,338.48695269844404,342.23199951967774,347.1084565862614,350.9125178470925,354.52758488052143,360.99111274246906,367.6457000728821,362.0322620853091,356.69572146950605,352.7205835334325,348.89184863320924,343.87929006597636,340.61445760787547,347.98202536159744,351.7464593689897,355.5728083166535,365.4315783893698,355.47697549243543,351.6948635854301,347.9368684780763,149.361690478426,158.46136110982374,167.73118504929923,177.1138430465919,185.40105630203365,191.43787575617648,193.94586080203632,193.23562228580454,191.31595604740184,188.68094810324587,186.43807516274725,182.4920832055014,175.6571009449461,166.9864154205458,156.93493650595525,146.34664998421545,136.42437903525757,126.2128686083805,120.42879448333447,116.3567488108853,114.63137030172261,115.35503640916764,113.10638008883149,109.85651005553268,108.3754255988974,109.11174218893035,112.83382465731744,121.47871228993796,124.28812737487357,126.82766902223563,129.73670908050886,145.17890065933793,144.6377652091415,143.82939602368612,143.04603528632765,142.01562801645818,133.57209786320206,128.75266400549776,126.89358404545388,128.83273967477768,131.02459481727024,132.70280759068305,125.04379767019459,121.14090087970877,120.35539736663964,123.3705576871235,124.46280588691921,125.21632988222741,165.38027815051942,157.4631659616575,152.43092769118707,152.34859294422537,150.74256140326366,153.29575619717693,158.92093715953274,159.25976356878277,159.6637402276833,160.65929214923275,161.70065295020217,163.6408870159856,163.85343063039224,157.20199402610638,156.24430720691785,155.3454762337297,158.3467789981373,156.26596051936255,157.07437199644377,158.12772952195124,26.92261956242823,-8.533906739058494,3.971205973281781,0.3506062,0.23398502,0.44912204,0.53813833,0.40016857,0.0,0.26229578,0.15774043,1.0,0.55252326,0.5335619,0.056535542,0.5355172,1.0,0.2500451,0.70111865,0.8586988,0.5014731,0.07152898,0.21262549,0.14289683,0.00060675124,0.005865759,0.00034944704,0.07702274,0.055203926,0.71805453,P11_T11.mp4,2,00:00
3,310.3877976190476,95.55178920200893,82.20070684523813,97.79519740513393,0.9946455955505371,312.32370682277207,312.66192217756753,313.76352481423913,316.1300075511684,319.69720131342456,325.2919105106222,334.0217865825449,345.2540379874691,356.78368975307825,368.3118935831637,378.76152534523374,387.18487976215783,391.8915585611462,393.8053655909018,393.89150726227643,392.81890180779584,391.28779043233,317.2861875642834,320.3132016994731,325.82187239944585,332.6149108729567,339.12400359438107,352.96677083084137,358.33905229985197,364.8610295489801,371.4772555094442,376.9397356672389,346.5457013974867,347.13727748950174,347.66545219220797,348.1547459789307,342.9537650751762,346.5241117694966,350.4129937867479,354.56327013517534,358.34529870769103,323.84077134212555,327.12319570781244,331.7695613471234,337.5891219906674,333.35033970899576,328.77607706185125,358.14090896854634,361.71653328292786,366.6128776458077,371.9764015531,367.6939258934144,362.94740438552225,338.6893676249642,342.52023429326044,347.4266967176623,351.2321230888583,354.8328099780295,361.1232574405154,367.52215317527015,362.02761558508325,356.77998247854896,352.8441789565002,349.0320445168633,344.0602606147407,340.79335783807375,348.22249816966837,351.9840423016952,355.78299842960894,365.3442133275871,355.63260899115545,351.8830715322033,348.12901889266874,148.45912229885522,157.56225796216177,166.8856966656586,176.335574415178,184.63495897081324,190.69835335552233,193.29885255097162,192.68401855742823,190.95859003776528,188.50622094176384,186.3643395850216,182.48656540164308,175.7412563389827,167.19290381670223,157.26298297963936,146.73829639549467,136.88415434826837,125.35659054765352,119.68787400830713,115.74942293265582,114.11667627622576,114.87810499797325,113.12514646750128,110.0264472828869,108.66470589197881,109.4632808050243,113.17595536441134,121.07122251434929,123.94138046523203,126.55764956714611,129.54706984015124,144.60952340189948,144.15948825347073,143.45137433636938,142.73747217460198,141.80580960338276,132.52233951622654,127.77719599528204,126.051557629891,128.16565191480734,130.18024784775713,131.7425108215557,124.92730914173133,121.09126627880921,120.4068544366939,123.53307663725968,124.4549254232626,125.13355951299823,164.55281372722288,156.7717621096471,151.87026253671425,151.87143767279147,150.32733684675776,153.00753544972977,158.69818086765994,158.982416906337,159.2876095383911,160.18644874031065,161.1182337215379,162.9528589632333,163.0957359246217,156.5823693452022,155.71534275565878,154.88477336393953,158.1111234536561,155.94115074878223,156.67443566096614,157.62648474466778,27.309698569711045,-8.347881573139142,4.061529057314669,0.48219165,0.34247673,0.5667788,0.56594425,0.34692743,0.0,0.32320616,0.09202901,1.0,0.3804813,0.4821127,0.17982677,0.5458698,1.0,0.30207282,0.55699927,0.7872161,0.49525654,0.11234604,0.3257508,0.16706356,0.00053264905,0.0064851553,0.00047989163,0.07364106,0.07135736,0.68044037,P11_T11.mp4,3,00:00
4,310.0275111607143,95.253515625,82.52219122023803,98.16123046875,0.9950424432754517,312.22214058106607,312.6408981252847,313.74360309712546,316.0495034071269,319.5777120768758,325.2054815164827,334.1134379364051,345.50778274335096,357.18534219434616,368.83745740244296,379.35233290642634,387.7737945596072,392.4452915579886,394.2843051060372,394.30833812023184,393.197729214494,391.598786029973,317.1294900541999,320.08784316914637,325.5579095563632,332.29774125664164,338.794662583389,353.102334586488,358.5418138202316,365.1282217909805,371.8130085507724,377.3949235890633,346.59534158025997,347.23133531610614,347.79457705280413,348.320649412597,343.06685557949726,346.67724550286795,350.61496676461786,354.7885703405332,358.5807946250252,323.85525159367023,327.13631269325754,331.7559558130721,337.56814686642394,333.3511708262413,328.7995931624914,358.42523649984406,362.061734154235,366.9521260645487,372.3106106001478,368.0027963660857,363.2474260438457,338.8779215663941,342.6848935418927,347.61735902438306,351.4382291452507,355.04485930259705,361.3673675057352,367.8154048531283,362.3361935634901,357.0861700279721,353.14081689756034,349.31142323616325,344.28523742356003,340.9900359527815,348.4344604438836,352.20797366123315,356.0098167682336,365.6164016069206,355.9052032971558,352.147297848008,348.3749641650975,148.46536584967618,157.60538162839464,166.94788415247442,176.46059068768616,184.842544958199,190.95984225310485,193.56485810370748,192.9636395706968,191.2607288506241,188.81379167796212,186.56939039792965,182.53682192941528,175.63514827465272,166.93629241819593,156.91212430395052,146.31249082527924,136.36043930621335,125.65265024262813,120.03833311245643,116.14367889980653,114.47918730146118,115.14075165889558,113.23825914806962,110.12576440242452,108.73489319925413,109.49040958106617,113.15148262486252,121.20902806419979,124.05484797683528,126.64752786309676,129.62843255315076,144.6245559799588,144.1875805965402,143.47689705496754,142.70774581672373,141.72213596684728,132.90853177048714,128.2382529222556,126.4606629280139,128.3898406502626,130.4811657421627,132.08743186965918,124.94427662266519,121.24867937815358,120.56634327882769,123.53852432875995,124.49470900700642,125.16950451116877,164.6054410932386,156.83818574932505,151.96185697878113,151.95836050169407,150.41109918030077,153.07455815394044,158.7730434915806,159.10874741816528,159.43142731865268,160.32639205320373,161.2542643943951,163.061283070786,163.14041017273541,156.66397272530813,155.79570899951602,154.96229770798104,158.19439759679238,156.06184145731484,156.80426711316554,157.76185950959666,27.078399335987662,-8.318501925406323,3.6731893969582767,0.39989692,0.26462415,0.41384107,0.48655492,0.4085944,0.0,0.3064963,0.1650597,1.0,0.416129,0.5073572,0.1681261,0.52450705,1.0,0.35991865,0.68557054,0.87300724,0.5382409,0.13490722,0.2315049,0.19035347,0.0005445836,0.004607885,0.0003647446,0.079144545,0.058467757,0.66651696,P11_T11.mp4,4,00:00
5,310.11142113095235,94.94046805245536,82.36473214285712,98.66818150111608,0.995027482509613,311.98545453476584,312.5177900734907,313.73892851134605,316.1705947390764,319.8396558912751,325.5827987884316,334.5297275117458,345.92891565920297,357.56591358716554,369.1859387127386,379.73604213093364,388.1553919345709,392.75057528417415,394.54178110606614,394.55928320582734,393.47790750332325,391.92420799811015,317.1920557434162,320.2490003640369,325.748945233443,332.531037120104,339.072637452909,353.48620236202123,358.92414004431976,365.5004269982241,372.1706254204843,377.73049910265144,346.95765450240503,347.6089972622079,348.1982675548939,348.74440011177734,343.4805977361554,347.0871029963042,350.99180380978385,355.14674230605897,358.908564586992,324.042628124042,327.3364880126098,331.98611136122827,337.819010742372,333.59346750534644,329.01485116348084,358.6825687238254,362.2880577330204,367.2024991427033,372.5930258950841,368.29439021966067,363.5297399662003,338.92245461663146,342.8613868554706,347.8803433241912,351.74231219652,355.40323275514015,361.76566945623637,368.21593423456176,362.659370425293,357.3524091419736,353.3619374537167,349.4992557942606,344.4102097675648,341.0344287604373,348.68534816832897,352.5046098000509,356.35694193156354,366.0105002894907,356.21868240074826,352.40836942325916,348.59446428094,149.582878635314,158.764084961339,168.12291642804536,177.59947774483905,185.83335469209555,191.7691000812312,194.17715611752968,193.40971021489563,191.64170878978376,189.24849425179085,187.13346429782501,183.1818289220624,176.26591654521113,167.53760527970053,157.4826277949921,146.86699736216696,136.91387080639151,125.59831164368045,119.98001058896371,116.07492162407812,114.41540145964343,115.12473403950185,113.20829293079025,110.07180726545842,108.69336870599925,109.46430444263811,113.0954414381465,121.27844761499826,124.21331332545996,126.8936540444145,129.92886042197492,145.03967228762258,144.585803319944,143.87165413400217,143.1287041137355,142.16967726304998,132.97653351696604,128.18542545221337,126.42522234171285,128.4716765281869,130.52093599073152,132.11520790381851,125.0680862371445,121.23437125852304,120.52544094466721,123.58178040195946,124.53326300077211,125.23844941788464,165.07263213268664,157.2547123466904,152.38720197064146,152.3963694011212,150.86851372224905,153.55253835091133,159.3188732945761,159.58768578647303,159.8418049833285,160.71153231009126,161.63046312053754,163.47373768921915,163.61196193354294,157.06641657099334,156.2052074032676,155.39490958541174,158.71618002054097,156.53807193445192,157.25192471386555,158.2060643854847,26.314129144814256,-8.467687241986546,3.5738371336353185,0.372326,0.24013107,0.56561375,0.47426683,0.43033853,0.0,0.32744387,0.08388123,1.0,0.5202342,0.5206364,0.13640074,0.49827912,1.0,0.30972883,0.5058996,0.569921,0.5715586,0.15738311,0.2057627,0.1428916,0.00017437559,0.004359633,0.00034780242,0.06678985,0.06241942,0.7230174,P11_T11.mp4,5,00:00
6,310.4071614583333,95.09068777901786,82.18443080357144,98.94435686383929,0.9949510097503662,311.54347074309305,311.9208881512346,312.9876971075503,315.360246907636,318.94707904062756,324.743034152887,333.86598036086843,345.483750133001,357.46008227777173,369.39997468235003,380.16788606244455,388.64540867639437,393.1839008236285,394.74114947606523,394.5248252308801,393.2332207982645,391.449718796838,316.83050089968935,319.95459114840247,325.5832677543518,332.4120849742636,338.9125163708052,353.02116425065907,358.4713292996826,365.01780753436003,371.66689594442056,377.2466276594843,346.66729152175054,347.3131786626811,347.88848282656596,348.4425770659303,343.1724451399893,346.78436365267527,350.7113843623301,354.8833559920735,358.6585456304357,323.84600013293635,327.18879959332224,331.9141896039743,337.7589321427148,333.4865654548303,328.8327633625926,358.3881173235356,362.12243698722096,367.0944268710526,372.4548549020846,368.1884329377895,363.3420678020942,338.67564036692545,342.6040658713808,347.6101282215468,351.4692021559857,355.1345205637234,361.57584088433634,368.20493662280177,362.67888434633943,357.3514849164878,353.34331872983836,349.4694714495747,344.29515219067457,340.9077000713756,348.49011716201534,352.2986963312043,356.1611530964477,365.9210092050346,356.10657487225603,352.2986751000487,348.4909734852943,148.80622844693286,158.0668551609487,167.50759284561798,177.15654447400408,185.7178239970967,191.9559055414729,194.66819275616385,194.1122761759373,192.39005436684434,189.94247720112475,187.47959944921442,183.06298121261375,175.7639434338366,166.67795712936152,156.36420847738927,145.62902846229562,135.59311071350254,125.93265887579182,120.17278080481519,116.24705165713068,114.64738669417882,115.47572730993902,113.73570494607452,110.56960531733003,109.13034704330103,109.7525119062893,113.23663124664516,121.70307650512093,124.59463252129008,127.21438374396614,130.21723347819008,145.50159906592685,145.03319730939776,144.33268948196417,143.55509132827015,142.5693783095858,133.54799841183353,128.7931112488953,126.97415321748953,128.94629403709934,131.13779515715598,132.77994012409005,125.56295368494965,121.83660278169471,121.10904292340365,123.97994810215174,125.11412705395404,125.82409689976734,165.52700202604905,157.7875097686646,152.86287951609484,152.89533487607193,151.31856063746497,154.00864006331858,159.63468400596406,160.2141034755242,160.60855003978108,161.51410129168386,162.44348805435916,164.12885965425005,164.1158520328724,157.69468715604808,156.82288636461863,155.98923088288748,159.10304171372735,157.0098054591922,157.76068066494173,158.72683978924826,26.12265548116169,-8.25989355151645,3.3809502799699636,0.39704242,0.25384808,0.61741304,0.48655492,0.43554214,0.0,0.27291784,0.15729754,1.0,0.4801507,0.49809635,0.072133236,0.44536424,1.0,0.3151507,0.6957959,0.60970783,0.4841802,0.053311624,0.2919286,0.15330482,0.00037478155,0.0016296622,0.00033446934,0.046900805,0.018822072,0.77863336,P11_T11.mp4,6,00:00
7,310.4531622023809,95.06597377232143,81.72388392857147,98.53788364955358,0.9947410821914673,310.9653419557929,311.4815376750086,312.77695615312473,315.36827765789,319.2201460043454,325.20764350917625,334.3060306957779,345.8004205164734,357.4778075791441,369.0764475762219,379.50429145388887,387.6928445030165,392.02044436119314,393.610531779198,393.51396742354694,392.37795307883425,390.7393685196546,316.1124684388499,319.4224494218711,325.0906047755114,331.9489047119849,338.51722261438,352.84167540705016,358.2792896166545,364.8629403966293,371.5522262807934,377.14390225597526,346.4215694479429,347.16654784051826,347.84967317235396,348.48307853871705,343.18294924887664,346.79204644632256,350.65895870323243,354.76095276443135,358.4659271396088,322.9462713634881,326.3483236157633,331.1473839105919,337.0638236945502,332.7225683777155,327.97607190774977,357.93606010378306,361.56938472788033,366.6075476988247,372.07978157961793,367.72360216796596,362.85868556051764,338.39308656620227,342.3159139618289,347.39952582317665,351.3328793749353,355.0698868131325,361.553033417384,368.09961887757413,362.6171090438914,357.3038282258672,353.25071189669075,349.3286773986636,344.0993344825172,340.57545087108684,348.31273241844053,352.1841765256302,356.10893506741036,365.819217189498,356.0958892589066,352.21726678544934,348.3471336022908,149.98186883024138,159.24007245699826,168.60710392227844,178.07306786404024,186.31125982688587,192.20797231856866,194.60704082338057,193.87133757072468,192.08576036856576,189.72269293876047,187.58243325840397,183.53357390833952,176.4970904993171,167.69926788675517,157.6384968337739,147.09980234770754,137.25065390203812,125.78472734317002,120.16483830940327,116.36772570917466,114.82411618645777,115.62947813622172,113.75630160727006,110.5747999892771,109.14864679296076,109.87478065258803,113.40752357319676,121.63136408949146,124.56519092732067,127.25788879516865,130.2788145533056,145.67248094892796,145.1104892263598,144.34455014524298,143.60558367846647,142.68592818272666,133.40076251359747,128.38503678272428,126.6277924547875,128.89990924394613,130.92042729082084,132.53214495534013,125.52400146851848,121.5018856734878,120.7836120720636,123.94868308980027,124.94297667957302,125.66111636940263,165.78402902114738,157.71518588959756,152.6530034073723,152.64937369836127,151.06391680233745,153.83385699233403,159.75454670742567,160.18860352131722,160.54108703017218,161.44849313899707,162.39736955427048,164.2310069229271,164.29593995034213,157.52782242484108,156.61310756214345,155.7762658156847,159.1623614442686,156.99303589990913,157.73943798417426,158.7289389484567,25.93177721343808,-8.288707145396259,3.328286536165657,0.4092023,0.2657365,0.68830276,0.5538502,0.35349354,0.0,0.32591772,0.0039883344,1.0,0.44518137,0.5480765,0.17494945,0.46909288,1.0,0.4608012,0.37591565,0.87967914,0.5022005,0.11023327,0.33346266,0.09812761,0.00011987993,0.0023082627,0.00022901176,0.036826275,0.025527138,0.8368618,P11_T11.mp4,7,00:00
8,310.23524925595234,94.2992431640625,82.42609747023812,100.0421630859375,0.9942480325698853,310.86617333149286,311.3702870350169,312.70305009387806,315.32326354486895,319.10534886876786,324.91240413876625,333.90400071101664,345.47334240783846,357.3262201114351,369.0134319863436,379.3739791395756,387.352529026287,391.46368484645876,392.8333259402457,392.6370700365039,391.46847192487064,389.77286585354153,316.1484227694207,319.4401742347159,325.1385989604084,332.03494712524025,338.6324177345453,353.0074596485661,358.3638927018389,364.8651673640133,371.5677139866809,377.10926171636,346.5461524400086,347.24125196767733,347.8604702202804,348.4476315053418,343.0696709103617,346.69542842848364,350.6281922331877,354.7871079260952,358.48462868695697,323.2104474963003,326.5236066474533,331.2889213837337,337.1318654306751,332.87627436723847,328.1819250272959,357.9086193625905,361.53514968260856,366.5363729310306,371.90626561732694,367.7222660628756,362.86638681550363,338.1774699738735,342.1674890968328,347.2526257511388,351.2137292031527,354.94854481107404,361.34013884858837,367.8711162947505,362.40838004732643,357.1553593366677,353.1058630900018,349.19292380060443,343.90672627521207,340.35059963904257,348.203497661908,352.09911688658786,356.0352330772948,365.549526376441,355.926017564887,352.04683111385873,348.16448189951507,148.958447033512,158.25522522120087,167.6419489629071,177.22907168518685,185.78497614400976,192.10243128851104,194.88062548266774,194.27638742237457,192.34926278300807,189.7740435757452,187.26067714246213,182.89079010970823,175.7097789353364,166.84020277357766,156.79146687427237,146.2458551336457,136.38806570283305,126.24987798405512,120.48429641581365,116.63851575785861,115.11170965624062,115.95369521096514,113.892664754168,110.52630033914107,108.8599516173735,109.33232498746618,112.87514225764745,121.59370004887829,124.53590713433418,127.2637976495138,130.3563719483444,145.56063029687144,145.03442376136422,144.3205623209959,143.53834726847552,142.49439566266597,133.65707682449596,128.6004336623218,126.73745158033088,128.91637368193412,131.0414393625102,132.73297391273857,125.37834349016477,121.34340167920854,120.52297228848379,123.62703128215908,124.73371221965462,125.51565178261012,165.67964752612218,157.76563375330755,152.76592033081215,152.71950212803483,151.12154816296467,153.71419119075514,159.4446532061631,159.80583075898923,160.15613899625828,161.1079447093186,162.14410747379577,164.08343952089132,164.16441198622624,157.53803643933546,156.57484620945402,155.69990566276238,158.8811160457308,156.6753462338115,157.5000689684034,158.56837456729954,26.111391569089605,-8.276708241477127,3.2253790726915903,0.37286004,0.2550466,0.51326454,0.52101445,0.40920687,1.0,0.3273603,0.8737459,1.0,0.54481554,0.5657919,0.15173812,0.4116599,1.0,0.32590425,0.5219529,0.9250836,0.45107523,0.10570587,0.19094768,0.09849247,0.00020269811,0.0018108925,0.00020022676,0.03174544,0.023814345,0.84373385,P11_T11.mp4,8,00:00
9,310.6880208333333,93.69303850446428,82.725744047619,101.03228236607143,0.9934593439102173,310.69370849831614,311.0403097425651,312.15284891700276,314.457018319299,318.1846586695598,324.22997093549697,333.40575077937586,345.111501288575,357.0743451445896,368.75826472367294,378.9541112172537,386.49769120115315,390.1227384647361,391.30526524532115,391.25806967942043,390.209541884978,388.4217686456548,314.1476799651997,317.33749970691946,322.8025742500994,329.53257812140174,336.20117211381506,352.32649722998366,357.647968912104,364.1768767479009,370.8481445053399,376.405435036341,345.67060000824677,346.4216172456329,347.1166371717091,347.7915388225644,342.108454873493,345.91626842937103,350.0633863802148,354.40705496602027,358.21315948019935,321.0549038729667,324.98566003528623,329.95782599596606,336.00007969150556,331.40090756511614,326.4730068683967,357.65612028223666,361.98515542432,367.23323586967905,372.7679511521923,368.16568613004335,363.0282706511832,337.5194141486337,341.56080998508025,346.80176159476923,350.93809415561043,354.90213507930486,361.4563641925349,367.87319791540034,362.56951038389735,357.2858255053438,352.9405598869148,348.67702837476673,343.3079636751877,339.71904475821646,347.69744035963737,351.8448220737877,356.0255861056044,365.67651928693385,356.1347696617512,351.95405621467825,347.7260099002573,145.87504668815595,155.61482113226052,165.46672750043217,175.4223904043875,184.31036112241844,190.725113644399,193.63662696570023,193.4060472509917,191.76916830221722,189.2659027683908,185.96367288651342,180.5174519999611,172.2165967232368,162.6190882576789,152.1637998398952,141.45513244076432,131.57724719349093,123.00702093000858,117.458467106889,113.56291431301007,111.77938115917028,112.40327532236513,110.63187889382476,107.62496997223934,106.1942961180872,106.73916787858471,110.03457604645035,120.51942944034667,123.88130596147452,126.98207487505226,130.4011157697918,145.66071912896885,145.20053526246656,144.4991127531124,143.6708056405017,142.55239140939932,131.59353548097224,127.17444504226425,125.41089466879608,127.21091664249408,129.317724247331,130.8790729473235,123.8530543821009,120.2081092482519,119.40950983299507,121.89979315366264,123.22070534031107,123.97631133659274,165.5472511860595,157.5819172881091,152.54981924569634,152.6352279722897,151.0252167488282,153.74868489850644,159.539192777282,160.20082677249596,160.82026586504654,161.75881520022637,162.6723250872595,164.23517687678003,164.0488732656198,157.60072035999303,156.83105180495417,155.92180548917833,158.93056436710592,156.9241710917705,157.72903217566198,158.6477306121235,27.303942000814363,-7.989655179700434,2.975037173411703,0.41013944,0.28740406,0.79021704,0.49677804,0.32005918,0.0,0.3075304,0.0062841433,1.0,0.18261921,0.42809197,0.29323372,0.6017707,0.0,0.5640668,0.5851284,0.39775807,0.36540824,0.068665765,0.13970873,0.053068813,0.00010814183,0.0024814857,0.00026281533,0.019872168,0.040704407,0.8835021,P11_T11.mp4,9,00:00
