frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,317.994494047619,92.93232421875,82.98973214285718,104.30652204241072,0.9966386556625366,316.8601730344293,318.73271243123605,321.45144989783137,325.43798302661315,330.5758297221983,337.6920703083034,347.50809847806823,359.1148458217442,370.6917769421319,381.5475456474787,390.383823836262,396.4749055978865,398.8203266403586,398.7127599426557,397.2036852690208,394.7920291632801,391.88108840568935,321.0964193646826,323.5812805841378,328.8397033704845,335.7918670666443,342.88356979252285,358.31102013783465,363.1730378582412,369.4883325457962,375.9753847943525,381.67401000403055,352.7627033106384,354.11698952119986,355.35877012756106,356.6497420934245,351.8618564642737,355.54607181497823,359.48139176603905,363.49911013524246,366.98738817274324,328.9542307929035,332.4023820802589,337.2274736409845,343.2575017148123,338.97698428009454,334.22231317016787,364.7236978261607,368.54118158587255,373.50938579597295,378.69238021462286,374.724110595064,369.89233062093234,348.2844766740565,352.34853645973806,357.28200792180434,361.1561883883544,364.7050687483299,371.01984119501657,377.52720115276617,372.6509859413256,367.6764775378864,363.7601037394693,359.85230961246,354.6195978631475,350.3347495595147,358.4684347264172,362.2865787477983,366.07463796487315,375.6052577698179,366.2143150153929,362.42771061216547,358.5450101588782,156.03679352510954,165.53416896849487,174.83066819217902,184.10167460090614,192.17354883075294,197.68331682128445,199.64691264377188,198.6201199514319,196.13122442126905,192.6829351131127,188.54193059607042,182.28194121646877,173.75668730709586,164.31130467244208,154.25977944369941,144.2445686067635,135.03339608037635,134.40981437157805,128.2430561778444,123.27203559734708,120.42838184534537,120.03031493435647,117.41646954616,113.67139448283847,111.58874266354542,111.79334357972519,114.99587939127939,127.33027985793088,130.63318476893522,133.69664970240606,137.1166559372518,152.40148976201357,151.67964843384388,150.7004169634387,149.51827999452976,148.0458293269307,140.9933095873425,136.00834890595337,133.7592216190127,135.2434450879001,137.92714392252415,139.94954406678258,129.8426538454159,125.66733810332605,124.49248266423804,127.11347902203836,128.82069561139963,129.8186233048901,171.71861247620444,164.3672068271021,159.50933719130666,159.24837342941515,157.44641115566782,159.31889086780387,163.71301061254542,164.83777569177926,165.59309265960724,166.71467953012825,167.80376063688922,169.81320920761377,170.25869558944467,163.78025285463147,162.8173003781497,161.6121400475324,163.43700631364678,162.39241266828145,163.46108907825945,164.48736699031497,27.35253610606709,-13.295806283662994,3.933642776044779,0.35301226,0.35376155,0.667164,0.3763989,0.4675286,0.0,0.32420698,0.0053485804,1.0,0.27000415,0.6736497,0.41444787,0.55190086,0.0,0.4500496,0.6529057,0.3999406,0.25272766,0.08630977,0.3366634,0.11216827,0.0006588954,0.001559302,0.0008001599,0.023682933,0.010408158,0.85072225,P11_T13.mp4,0,00:00
1,316.9447544642857,93.73448311941964,85.053869047619,104.26788155691965,0.9968551397323608,316.3755085835896,318.27289360052526,320.9070441180224,324.75811696436136,329.81095039138046,336.8641165833057,346.78664547928565,358.7226590058299,370.70169296733275,381.9898046481215,391.04391141728695,397.0945676068084,399.3236279837386,399.0616347653815,397.6197100056305,395.1724412718568,392.0796907549339,321.3093580850757,323.89929118749626,329.2966889520113,336.2921726347597,343.3348643184247,357.7914905100246,362.63902133779675,368.9214591166527,375.47208756232754,381.2829524637807,353.0707985567531,354.51946145691926,355.8801817430555,357.29680584828674,352.1979800450192,355.95868648581205,360.0631201238003,364.2277607430524,367.7272234764031,329.3390642855355,332.82349205366546,337.5962209463359,343.714217521999,339.4690138016567,334.73659442635653,364.467760850082,368.1466736494763,373.0586251268405,378.3475619499132,374.5265180160056,369.699794506173,349.45733931502787,353.11108570066335,357.8364611649262,361.70038010630134,365.2375197465447,371.34944938559715,377.62159537278416,373.11661713554946,368.38955247504526,364.3491516800065,360.30963836555367,355.2353823504409,351.5592550468353,359.0470965514659,362.8376380013689,366.61112341681746,375.5044097544243,366.7830858315308,362.99089620339674,359.100341657713,152.47787558590338,162.21046499193938,171.81016350250408,181.52398903329424,190.1772454325912,196.3154564294999,198.89636929856997,198.30475534964202,195.97068886640758,192.25103399608,187.19346858223918,179.76373468252828,170.3564180979739,160.39777470840173,149.97165278463424,139.5416192342505,130.02584357270868,133.17959905764076,127.12004568879964,122.38760021112934,119.8293367415512,119.58673012641404,116.62963362729094,112.62651074577218,110.21341374346767,110.07786227069353,113.1722460502074,126.86315734826668,130.61988504206286,134.1489105740919,137.99515448194845,152.0140215522523,151.49585221517697,150.68706654639251,149.37455733796955,147.67042308307998,139.84178903344375,135.33570330993166,133.15878055297114,134.3518229420128,136.99474385588874,138.99995030619758,128.67513913889957,124.64413892603383,123.30059772838278,125.3038054829182,127.25371219755611,128.49099810404454,170.39831613101487,163.0422804090383,158.16461998826406,158.0181185712015,156.19813453965497,158.25397958810342,162.9096579950888,165.084738670497,166.6552287900902,167.9031010721396,168.8391320666175,169.81234029404476,169.05492408976482,162.88831371410566,162.01961191903933,160.83592163634037,162.73791931497698,162.16922324706275,163.29046174466285,164.23826863699972,24.719953186429382,-13.766942162310228,5.0344572963896015,0.33126184,0.23198096,0.5974261,0.44152948,0.3213882,1.0,0.30289948,0.05056526,1.0,0.13601214,0.6294469,0.15758912,0.54120576,0.0,0.32102796,0.53765744,0.6741002,0.37163487,0.050580535,0.113400295,0.070076965,0.00043165236,0.0042876955,0.0017255294,0.022283467,0.035649184,0.86554545,P11_T13.mp4,1,00:00
2,317.697619047619,94.26616908482143,85.85301339285718,104.34469168526786,0.9973987340927124,317.81924250580136,319.842421904025,322.6408362451558,326.78319005130885,332.05671357123936,339.03790116098577,348.50938390756824,359.9352996018582,371.4282731718858,382.40266583620934,391.44934421672536,397.58445695348865,400.00186165474423,399.9289674675067,398.55932248345175,396.151657406886,392.97503216860684,321.85906157341003,324.4117537664291,329.6119856776549,336.4539600725061,343.39053943484197,357.9625740716874,362.82072872019825,369.13777466084076,375.72158929490166,381.5324807475479,353.27054532813406,354.5285988421803,355.66934025608396,356.8436441927691,352.1615938999515,355.87874591857087,359.88004868877135,364.11965134137176,367.78514603256565,329.638920777659,333.0920655290172,337.82611646170136,344.1759897887025,339.9777749435481,335.2563817913037,365.0025539169845,368.67535519252414,373.64432512639405,379.2591403952475,375.3516850661669,370.44943715890736,350.10468592021124,353.1585806924284,357.6410022640185,361.53819553643365,365.0583720419306,371.46766454285324,377.9152662342223,373.3571741226096,368.5943334564076,364.5938329924555,360.5619978049325,355.57265302401044,352.16342987518044,359.0054677082001,362.81709408631014,366.6019570206367,375.7549129916372,366.8949368726071,363.0947816080206,359.1867030922261,155.91061947143172,165.36425743438718,174.53609558965212,183.62803896920522,191.4989991150447,196.95236797678018,199.09068951661882,198.0907696417641,195.43371792994273,191.4778331567151,186.6561666500497,179.65625733728854,170.82045489210535,161.17076313529896,150.90159393165376,140.56631842479817,131.28456058184673,133.8582545402888,127.75306596076199,122.97178344581792,120.24077029286585,119.83059402211886,116.12145387101253,112.18400348321302,109.78937681609781,109.6837933138096,112.85043823552446,126.55530856002504,129.96072168708946,133.13354436691694,136.5795915067196,151.30076927765538,150.50965800017252,149.4425235199875,148.1262636205348,146.4331921952972,140.67896595372918,135.7747178783341,133.40877272668462,134.62768862243726,137.25755894489453,139.45045969956556,128.40010169431875,123.99194755973086,122.41876307794466,124.46873017572216,126.36705392923987,127.80042068770189,169.63752709616423,161.51695641565104,155.92315037553448,155.60802687110845,153.71093456439058,155.98892456127464,161.3458972601802,163.38068770906372,165.08609972389863,166.48942664375812,167.61727518283297,168.7942771075069,168.10146513790824,161.1490523550518,160.0914709167081,158.83182025347904,161.0940029514413,160.29837636902562,161.5206880726203,162.69207012189852,27.74870469680142,-13.859369800487007,3.9686836525212916,0.36832106,0.43903828,0.37676525,0.5219759,0.3923401,0.0,0.4532602,0.12730815,1.0,0.3575248,0.68438584,0.48718995,0.3538388,1.0,0.39132264,0.49811214,0.08038002,0.34909,0.051566653,0.3286294,0.26585945,0.00053401204,0.007195762,0.0023061126,0.010135354,0.10136191,0.61260736,P11_T13.mp4,2,00:00
3,318.3318452380952,94.31354631696429,83.88991815476197,104.93213588169642,0.9976044297218323,318.12712093210365,319.96111053510907,322.58040358350206,326.47562920824356,331.55293699507195,338.5546267178071,348.3381561998692,360.2111248620658,372.1904515730051,383.52184303957483,392.58332213145314,398.5106424531298,400.55062150051316,400.31344552857615,398.9933703466471,396.6574185625359,393.5974499914607,323.1034913956642,325.7168026950734,330.9765650839014,337.81362911895405,344.74304250202425,359.68594306249275,364.51196485468733,370.6900082711561,377.0958234795411,382.83340902793304,354.8031772135966,356.2464148808737,357.5988342877027,358.99760286749125,353.4830832683395,357.40244603829,361.69168654150843,365.9726524170549,369.52012977763576,330.82803833168947,334.33349709542557,339.00824518418113,345.1773047191775,340.92792127741194,336.31817310970195,366.3161564164098,370.150450009628,375.0180025521378,380.31784716235524,376.3954935179128,371.5811612790961,351.157008500116,354.6297515250567,359.3428405983583,363.29195825393725,366.8821784758257,373.00109489292987,379.0405598737211,374.7401026529918,370.0299444115323,365.9287762507329,361.7842497914657,356.72683113237485,353.3082503301955,360.54524719739345,364.4046611342107,368.2209194165031,376.8739658886276,368.41993828450893,364.5687351800483,360.56505376648755,153.84355613322793,163.98170501018424,173.9788061974911,183.8817379939593,192.60436639184013,198.8381894299486,201.59868777994666,201.11970504670884,198.98256948666048,195.35838764099387,190.5592011605825,183.21772633011287,173.8130734734535,163.67580272025012,152.9629255996608,142.17146390851462,132.48948155788213,131.78537266198379,125.94522676244726,121.53599477632186,119.08871266153349,118.85411101820554,115.81000871733303,112.0252052781908,109.79992147927634,109.6874034299334,112.7646079941592,126.35893938271552,130.3393880434795,134.07266738378476,138.11274214843954,152.463055529633,152.02838427192813,151.21180423500698,149.8852444469024,148.1323293080866,139.43238202115768,135.1132065043615,132.96743230807695,133.94619129470223,136.48454685120038,138.4581149752686,128.38794563585284,124.56481622282699,123.31225149523718,125.31998013436096,127.01648145104882,128.15515653001495,171.6172837499075,163.7636751381938,158.66405775430894,158.55231838308023,156.75672793093784,159.10127331929797,164.41913822977872,166.79044012394417,168.48972967118092,169.72178983387303,170.57745013046562,171.3352183919335,170.20631900688366,163.53449984933914,162.70055998130218,161.5744450741356,164.16466997470692,163.90824282818622,164.98124250629684,165.8685452793201,22.835884787084705,-14.36865973154026,3.29593714413017,0.49670768,0.30524945,0.63859564,0.49536827,0.3603308,0.0,0.35205898,0.014098149,1.0,0.20487835,0.69249743,0.55160207,0.3898586,0.0,0.647722,0.49334422,0.89974093,0.4817657,0.09796208,0.4493736,0.4687011,0.0016589889,0.0024346148,0.00349008,0.008253294,0.08966691,0.42579496,P11_T13.mp4,3,00:00
4,318.8938244047619,95.08737095424107,83.253087797619,103.66133161272322,0.9973852038383484,318.94669964747027,320.3073988356716,322.46061042865495,326.1709982087701,331.2680301430198,338.37481174388506,348.22818597541936,360.1294608551251,372.25948592100593,383.71959443134824,392.7331910808246,398.78657407055823,401.00154050279514,400.77816578287764,399.41539240614446,397.0735575557939,394.1371516507447,323.971589117326,326.8672823531062,332.40226093779205,339.31890673630176,346.1776494951728,360.5495776400678,365.45966939397164,371.6527700197834,378.05811629675054,383.54941829128956,355.73616272000083,357.09020189087005,358.37232473765,359.6976811620127,353.9308957898213,357.9272027665646,362.297264058584,366.56559928570255,370.1509537206678,331.6394303747969,335.2064044223796,340.14914193894805,346.1995257892318,341.82603532046187,336.98828622072983,366.73052600491945,370.62206699791284,375.68556343715187,380.9408268547143,376.9797310355667,371.9829422789744,351.11163426978675,354.80394936162224,359.7254482256464,363.6922605751175,367.30892617422825,373.56824512989635,379.6906861785576,375.4475526201415,370.6337818071361,366.4313312602441,362.19672430347794,356.8690440873815,353.41743125290327,360.94269104830715,364.82408167811906,368.67074308868933,377.48353456209367,369.00821115311817,365.1056300645973,361.0656965451516,151.89781788501105,161.8907651711173,171.937511606416,181.95091532204563,190.73404163614464,197.0421549965586,199.94041362726992,199.63496851286354,197.54265168453261,193.8188548965186,188.80603612882453,181.42424567422472,172.14301753504992,162.16380919925427,151.71141895850903,141.23461297930035,131.75142301200347,131.3018227214429,125.43077183994615,121.24437725468269,119.14039381096389,119.17743262708723,116.2973912661617,112.62115252565428,110.41816226151731,110.32556336759988,113.47829286372396,126.55677261051723,130.2616700006134,133.691795798934,137.49144226945063,152.11512759610287,151.63295939445794,150.8572388340991,149.60772838502083,147.96147145395673,139.03464595153096,134.29319554938877,132.278418895018,133.91239751970627,136.57432841042854,138.46053874079197,128.7525282385152,124.49722388304849,123.32667347246598,125.75694771801604,127.71315774070665,128.7970148558188,171.33980424519743,163.58296936341975,158.3867693447641,158.24900170541108,156.40500917486878,158.69854638770008,163.7018524337274,166.58413295439053,168.56619711617074,169.8427999151869,170.7279797974212,171.3689578084037,170.00863861005845,163.3633018616109,162.47020336149652,161.30099867108746,163.5433836884558,163.7375455296773,164.85529403273858,165.74887447120705,20.35658329413113,-14.41321081599925,3.5768656279167605,0.4883302,0.44370726,0.7446886,0.45415235,0.3523938,0.0,0.28439477,0.008694789,1.0,0.18982841,0.6698864,0.41451892,0.43486255,0.0,0.45150262,0.2976409,0.89642876,0.31596476,0.068028994,0.22156988,0.3918642,0.00074302586,0.0029977288,0.0020879684,0.013556481,0.052071534,0.536679,P11_T13.mp4,4,00:00
5,320.7409598214286,95.67844587053571,80.82764136904757,102.66102120535714,0.9971952438354492,319.23861637627306,320.9937411073846,323.40799287655625,327.115800916575,332.2378859848629,339.54207740424533,349.7842025463902,362.0640453170386,374.33852043623637,385.74500005565653,394.5669151156715,400.3182912305596,402.0948149743117,401.2946530779564,399.42808349324656,396.7812879543,393.6204314813431,324.21507544526764,326.92790557996835,332.3880186819372,339.3583216209976,346.41913300298756,360.1173941909861,365.040499832565,371.16438802097724,377.5301068973209,383.0167131407865,355.7883135385452,357.39358643806537,358.93286145627366,360.52691075081106,355.1478337656823,359.0548782335055,363.2675814470376,367.2251706874477,370.48171968257384,332.32795385448594,335.5441757062916,340.4109063218611,346.16861567802994,342.04694225250677,337.3292245435243,366.8770296606608,370.480008789567,375.4107216635712,380.27933573002593,376.7569301159879,371.904595233208,352.7578006783128,356.09147937362815,360.87435420319605,364.7801210084305,368.30500117587326,374.4738572131011,380.5373721727476,376.78460546252387,372.15175685814785,368.08155708059934,363.9697304684762,358.56703508267543,355.18847665320584,362.20024855473946,365.959432949461,369.6783930013003,378.2651300303119,370.3554220013806,366.5808542553741,362.65442089062117,151.55937021202274,161.60179081722495,171.62763852321478,181.62350521569806,190.5279983991258,196.97011268681447,199.97518978148568,199.87427646563458,197.61116887642004,193.59573236086803,187.8574339302942,179.84087218876263,169.91820675115235,159.54729468863258,149.0091336560815,138.69690595798593,129.32818068151164,132.2818722428694,126.190931594894,121.65929736479518,119.30516733046022,119.21921147836437,116.26522253002473,112.26498579354659,109.8835659143189,109.63297148903266,112.55287658494913,126.82482112538071,130.57277824367532,134.10107285424337,138.05744317517215,152.43790275671387,151.88969004856224,151.0727202805644,149.61578107045034,147.82330123011488,139.45046621284746,134.7389202016,132.66759417269978,134.1144662827606,137.01253179273002,138.94740125427822,128.30571283759082,123.98499573508478,122.65827530859171,124.88343117889649,127.13336929769123,128.33047305741547,172.9443359069852,165.07994084262623,159.80224711820884,159.5659603110508,157.59531262557155,159.69689869773907,164.59940019435115,168.39369093871142,170.6609178883416,172.0702311240243,173.0628648122074,173.69285526893168,171.64133301015812,164.63293516586336,163.63278970280464,162.37294096134804,164.59335699716382,165.74481001944747,166.98997298402114,167.95628241714158,19.027198822336473,-14.541629978029372,4.175041057251528,0.48177576,0.31982523,0.4953849,0.37367076,0.24053204,0.0,0.25355402,0.17349735,1.0,0.10068213,0.38203707,0.51841116,0.6169571,0.0,0.5512503,0.39284107,0.97002465,0.40257072,0.28252435,0.14115605,0.12023551,0.00084201474,0.012463068,0.0008061723,0.022332102,0.038274284,0.8050469,P11_T13.mp4,5,00:00
6,320.9968005952381,94.812158203125,80.66335565476192,103.03570731026787,0.9950981736183167,320.2145474612519,322.10766003831174,324.72871171306053,328.6864663572442,334.0270508485561,341.4355366515453,351.52267192647327,363.4609991502394,375.34479068221293,386.4297375050568,395.2238610063327,401.1387652897261,403.12768196940505,402.6284814079239,400.9704416139768,398.4599573694936,395.418229159757,323.8065592253968,326.2468213970089,331.55200374920605,338.5685548007198,345.75057377385184,360.8067728245981,365.872508483807,372.37352406021006,379.1094705532303,384.86000868337345,355.8661155114845,357.4515196597142,358.9515238624718,360.5107766725493,355.3577433731877,359.30063335651386,363.4860118715833,367.5861746833826,371.1079201565279,331.7358258789878,335.1895601856859,340.05914791179913,346.1999441893795,341.85153343460223,337.04919779706387,367.5573739423656,371.4765372149179,376.57233014696146,381.9605965201515,377.93613514431087,372.9615441024325,352.00646983986707,356.1801047569809,361.15189163254473,365.19460772575974,368.84884545120894,375.2375543509595,381.8649674476242,376.9871477799256,371.9799458682928,367.8410553456326,363.70682983552706,358.33929807975034,354.1313977979081,362.44514660590346,366.4107462830484,370.35397895687026,379.82422712136605,370.40310529761217,366.4348820115107,362.34930381242185,155.94929072971655,165.64934787761388,175.38279708220207,185.11017366381228,193.48614843311188,199.14867774820254,201.19437050485053,200.14119786007697,197.40863543498827,193.47648677203887,188.66219381559057,181.78079915862165,172.75528219100704,162.95663335597425,152.751413568939,142.560295680045,133.17044712765892,133.9038490066373,127.58046502202866,122.67021135708949,119.9845827905389,119.75106316918905,116.7878995192303,112.88902315554047,110.6553241287033,110.88607643217904,114.30654396688367,127.38823407814753,131.04521332756252,134.41931815455527,138.1479307721087,153.767914645826,152.98987456614654,151.9197663781649,150.5940774075657,148.95123391043978,140.66069961989672,135.76363769662095,133.64977164038808,135.2200605583655,137.78456093163172,139.7489033864076,129.6318324384983,125.20218192717017,123.85989273417059,126.25695747910117,128.11367669399942,129.33782610223113,173.0576678626213,165.5895870769724,160.62276368633044,160.3112174924327,158.30519576671983,159.96787846415737,164.10925257170055,165.71255769227682,166.90657244594902,168.19946630459177,169.381704296712,171.28122665997944,171.5331815560616,164.98829422651775,163.93355183818312,162.551926935056,163.89133089517225,163.39781973288893,164.62157117796428,165.75542716783872,21.100904925572134,-15.704636089050437,3.388556618053307,0.43787292,0.48525944,0.65317494,0.4055651,0.46979558,0.0,0.34349158,0.08639704,1.0,0.26920107,0.5458437,0.52465236,0.39408135,0.0,0.39690927,0.4860086,0.4469044,0.26397383,0.0683449,0.17535207,0.27492067,0.00044891238,0.00076220406,0.0003180815,0.011517924,0.007704359,0.7043278,P11_T13.mp4,6,00:00
7,321.44181547619047,95.15188685825893,81.3085193452381,103.53455984933035,0.9903378486633301,321.571755847484,323.64039378254955,326.62390764052486,330.8359425599753,336.29719839802266,343.62268547899504,353.35236256583374,365.2588922419271,377.2456368727987,388.3253571230246,396.9555220781512,402.77559395306616,404.84503166796156,404.3947037862202,402.613601510694,400.0527064957746,397.11520404545956,324.5408199795997,326.7338384889319,331.69939745332056,338.57371244050904,345.7619632269881,360.90762713243555,366.0932625493333,372.6005452429771,379.2181457155474,385.08944793178034,356.06461591353695,357.46065752518905,358.773259143953,360.1683713818215,356.111706653699,359.88026180620045,363.91511402053976,368.1247847760026,371.8451531937605,332.3097516520192,335.71952038912826,340.45531297594067,346.82290079265147,342.44967506200095,337.7564781564925,368.3119332561685,372.337388057508,377.33512334930725,382.8929044669021,378.7121516765804,373.7896845532049,353.33837012149723,356.86280358901496,361.6852500987722,365.8916365731749,369.7265956676535,376.7084143936267,383.7906202989735,378.78005890842275,373.50006798503426,369.2251633358637,364.923532710715,359.42870833592366,355.39200477938584,363.2893159252209,367.39973252273575,371.51620671192416,381.6207139456478,371.74290726681966,367.6408365199358,363.4157255705371,157.90520562176476,167.42729541056573,176.88090775412715,186.35417394646825,194.49513283368415,200.19129067256654,202.38320578194845,201.07869082590773,197.88725087427233,193.66559082673172,188.7340595319522,181.84282327706907,172.8851855084962,163.1617807690261,153.01764740688492,142.89957353753036,133.71870092665768,135.2361979919027,128.79513410601626,123.51235506127679,120.36112626219368,119.8850943453678,116.50114812924397,112.68805153478787,110.55149711116887,110.75242513131847,113.8866567576768,127.50354522120574,130.9422911664063,134.15368858694197,137.72850077836634,153.72179430404594,152.69444008586402,151.4535298423963,150.0516639081876,148.32450974432686,142.57936539087112,138.1623220930655,135.79564028014153,136.14447017719021,139.20747141245977,141.4214174940043,129.91184890943725,126.42894845280152,125.10862303438527,126.64571100277522,128.6675321963242,129.8768215150409,173.1958481347798,165.13894758874633,159.71271544241088,159.24144517771964,157.18569258435588,158.938484134982,163.62936316005786,165.29057992017547,166.608987348074,168.05262696765055,169.4435477667815,171.44295290899055,171.63706984119173,164.70711831825278,163.45943956770716,161.95906001242983,163.4280111825448,162.64156101660552,164.01028052009158,165.29611913603347,20.826579219465653,-15.48171601425389,2.2408545948161596,0.4293378,0.38482586,0.51348203,0.34817916,0.5505089,0.0,0.40925974,0.043775257,1.0,0.32884726,0.5285591,0.46529576,0.58981246,0.0,0.5702949,0.7663126,0.5591176,0.4843741,0.23485112,0.2252508,0.1574843,0.0012263354,0.00090243603,0.0007484912,0.008664142,0.018487781,0.8124865,P11_T13.mp4,7,00:00
8,321.08407738095235,94.2072509765625,83.39081101190482,102.98394601004463,0.9673370122909546,321.4132399036812,323.5837731047648,326.46319589101694,330.58442628778147,336.1873670873406,343.77905408235137,353.6786885854777,365.4275980254825,377.2984587267795,388.20889800050713,396.60509796714916,402.19392922086354,404.1532961818586,403.6853792984132,401.9279729367241,399.4341742402984,396.5701242664597,324.46764352466454,326.9394418629322,332.23675686169986,339.3240837584039,346.5714330141284,361.7045120529477,366.91771485959805,373.49816249084387,380.14097792405636,385.8497053290182,356.7037626924087,358.14980883334283,359.5632936339447,361.0477718059124,356.20630820581147,360.1719708234823,364.3486431540431,368.6566178648988,372.45428444389546,332.34968479035837,335.8996369491071,340.7650105391909,347.16124959696515,342.7139104343308,337.8739605443165,368.64000756686704,372.68867011279593,377.78352362522173,383.3770101819765,379.1816687603463,374.1782344979747,352.7558815645155,357.00603696965044,362.2191256035206,366.48139068934915,370.39545457632715,377.39486474923604,384.4604214748391,379.2454066356762,373.7801176961918,369.38055431760796,364.9482859619683,359.23348530169505,354.8427021782127,363.5922448018102,367.8320031179554,372.0725790585271,382.45028813954923,372.12341909268014,367.883572384705,363.5566891882406,156.43829295523014,165.99672026304512,175.45489650380364,184.92747324684694,192.8095789649167,198.17631838006992,200.14677851571494,198.9215057018796,195.9847902778931,191.87369363612513,186.92727210402654,179.93860890443392,170.92200878181637,161.22834197428384,151.06034250965376,140.96090932406074,131.79616081157008,133.0078507475471,126.58216984443666,121.50692458627273,118.64861271539046,118.41735390747203,115.17692783900819,111.42511268026571,109.39589960019681,109.74657208729124,113.04405876493601,125.70618102936803,129.3731639708789,132.78773299318655,136.54542436711964,152.2005160892714,151.3475201989505,150.20591761808308,148.8518873720548,147.16557013954724,139.84861600078466,135.15806671823339,132.9522117736301,133.98859861299607,136.7811285474825,138.84401707323948,128.17363527749632,124.24964940761424,122.92716399587462,124.85008774200838,126.82902612733612,128.03954487156722,171.06121118190688,163.60791632854614,158.65127817411047,158.34838147106666,156.34469337337225,157.93679964719854,162.16150188832077,164.04314296690728,165.39475716958555,166.6951925027628,167.8700598756087,169.5710133219473,169.67924175165044,163.42438542577037,162.39319160640989,160.94353613242222,161.989484021387,161.3935831342601,162.64756856083503,163.7350827078012,24.404402027304652,-14.36666825787447,2.2929589616238784,0.46256545,0.40129313,0.46666062,0.49975407,0.5966233,0.0,0.31680074,0.014845918,1.0,0.44444624,0.5585599,0.5140468,0.4592675,0.0,0.45661154,0.5543393,0.23642617,0.31573737,0.110112265,0.3283184,0.08609489,0.00025652326,0.0005254252,0.0007329044,0.002501659,0.0137925735,0.89609605,P11_T13.mp4,8,00:00
9,320.6345982142857,95.7328125,83.25167410714289,101.4521484375,0.9843155741691589,320.77979005886175,322.22922610970727,324.54628727591063,328.24214865617273,333.3905427658481,340.6875401789223,350.73478726349003,363.0178471586567,375.25492672870337,386.6183547239884,395.72149399348,402.088635206492,404.6008887123915,404.4541202983021,403.00031043841904,400.7002420010644,397.8735604248143,325.29563813667795,327.9777155270351,333.48869677322386,340.57909656355787,347.67588200624033,362.0546295532857,367.35414048860713,373.9800384937686,380.8605716427455,386.71118614500324,357.3996776583039,358.75215882569483,360.06738551677137,361.43453554350583,356.18645087885835,360.22682727384546,364.498650912558,368.7803759406221,372.52595288980683,333.26585927553407,336.83028324966017,341.62507004643726,347.87906548190097,343.4088621196354,338.6496862193353,369.1513895984872,373.16110760577885,378.1653038892562,383.60845572030104,379.5648937555629,374.64425518434894,352.6917901566385,356.68731460030125,361.8745686699071,366.17648106709987,370.1030186961305,376.9701927701377,383.83271547692294,378.73539751550584,373.3705570028064,368.9691445317485,364.60312889268556,358.95465656937034,354.90433161828133,363.28531165855406,367.48915349723706,371.72054797451875,381.6443524171266,371.63721521137217,367.4410579247766,363.1721042014093,154.75627228798612,164.41629849364315,174.02102349867846,183.70974885778767,192.09573583001537,197.9267725026867,200.27580728327655,199.13157094667466,196.28219127889523,192.66945041140343,188.45171252243952,182.09923654055956,173.57788099496892,163.97616740552974,153.77591501119812,143.4383638349528,133.9665293347839,132.39872469584725,126.32466315635746,121.82854710711898,119.5278872712798,119.80807953733519,116.83690443564473,112.8278340641168,110.61377056772388,110.8531998768848,114.3544385466658,126.8573354085608,130.57918385413276,134.0472824395102,137.82993971085443,152.50398739689763,151.76827316928456,150.7931550299915,149.3413914814292,147.56223989081835,139.76599693865782,135.4956282127815,133.52786767235293,134.669611427612,137.10727978843997,138.94853910456212,129.09178763982408,125.23872129491563,123.91897748044492,125.81360778863808,127.61218119573813,128.82237841852975,171.03578907718682,163.2491028342795,158.23617707378497,157.95967107067617,155.9379082293649,157.70666136564023,162.56962588587112,164.3423337727486,165.6495058341584,166.994309705885,168.19490668088463,169.78453501236424,169.5907812585522,163.2481594992735,162.1443341830446,160.76855264100513,162.3797325491606,161.45892873694456,162.6908879726826,163.8089866731948,22.875555546320943,-15.452177058905143,3.401450306258562,0.39836827,0.519932,0.36983776,0.44754174,0.68382007,0.0,0.43539512,0.14415607,1.0,0.5732424,0.72399294,0.15236835,0.47156355,1.0,0.3422068,0.54889524,0.25319827,0.49517295,0.1120839,0.26214507,0.121348314,0.00046256025,0.0008206152,0.00076343375,0.003175308,0.01717594,0.8562538,P11_T13.mp4,9,00:00
