frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,221.15680803571428,136.32513950892857,76.45719866071431,99.69649135044642,0.9981344938278198,224.65479782558347,223.02754170791104,222.21848630583114,222.12510605883256,223.3312570348503,227.2916983377573,234.2331927402854,243.4790904398101,254.29313665177855,265.9078274297348,276.84182164840513,286.19109169672925,292.731770004988,296.86814717350063,299.55698343978014,301.41971087921144,302.7779664243365,231.87020773815482,236.98972928452864,243.728213771487,250.43641710925928,256.30058110101976,272.8264621139058,279.3541694083015,285.980646088633,291.9965581070637,295.88185809134393,263.3237433314864,262.6186877928952,261.84534724674336,261.0746451146263,251.99408683947556,255.67080949803017,259.56058765532083,263.77757906887035,267.66076119107396,237.72774004058448,242.33849335628454,247.63439288088603,251.90729727942744,246.87131719149943,241.67065728270614,273.80663292784124,278.79573125071005,284.0321202771289,287.7760155308403,283.46553869027326,278.4191653903026,240.74516581693013,247.87721254227435,253.97179921488376,257.4457704511356,261.44781669103224,266.9787454247706,272.70159382157146,266.30992172864137,260.57112162320294,256.3943874162307,252.4879694233988,247.04043596570696,243.01049384552866,253.25244988998773,257.00801121224225,261.04615737389906,270.5105977602674,261.077732772132,257.10947249357855,253.37575652644747,176.40256754684364,186.42122462834763,196.9363028759273,207.47123340640684,217.6072000805779,226.5907716819785,233.5785613372568,238.615992552904,241.26032519217998,241.70864165263703,239.30480401805917,234.22402437290475,226.49569607569137,216.88762613394647,206.43996293038083,195.92935572496285,185.54993474386532,159.20108496609825,154.9759037727677,153.8825717374213,155.0581188933473,157.96502007960467,160.22110296280823,158.8001458646881,159.38946059733564,162.07194684280972,167.09382924277335,169.39951074440714,175.6492539893858,181.6556071050768,187.80942260734355,196.67391616558888,198.17898162462984,199.3733417422514,199.22227471163615,198.85980653919313,169.49114571617594,166.1327049258298,166.92178682058127,171.85507199034052,172.29945935314032,171.6844058219558,174.3035095183799,170.65946753961333,171.4120644467725,175.91827595447938,176.78354740262282,176.1082417649864,211.95434096418722,210.0699927913679,209.17240433672228,210.59153593756423,210.22338447867327,212.63254885726192,215.83378652164964,217.41446036991,217.4752865096857,217.08159235059816,216.2626999426776,214.93248289480908,212.36189749323066,212.56303734371753,213.3367629557015,213.60853386298538,215.75638828939574,214.26308159993164,213.90297373842247,213.16274885383203,8.71874435429914,7.028317286624812,-5.498376821329882,0.6144917,0.38806155,0.15883367,0.5311642,0.105631135,1.0,0.10690791,0.0023934087,1.0,0.102660805,0.5131144,0.70487934,0.5667294,0.0,0.70784765,0.7608311,0.0147600975,0.06731772,0.88773555,0.07165033,0.08617656,0.0029365895,0.0024503013,0.109613836,0.44928384,0.04631541,0.30322352,P19_T11.mp4,0,00:00
1,221.5480282738095,134.33326590401785,76.84313616071427,100.73077566964287,0.9982045888900757,225.55150445916624,223.73713641179543,222.7289776450063,222.4748345942662,223.57147403436647,227.42109930303545,234.24100076335282,243.17470466250555,253.6910531772191,265.06962489631024,275.847252842434,284.97571761213175,291.4897165479744,295.8254226427825,298.7235929305978,300.69205960882965,302.1547906941701,232.55143291979095,237.70989778170198,244.53689599614356,251.29539072001322,257.15990696660907,273.0988060545742,279.44525674964564,285.8286393854694,291.4730517842288,295.041393420649,263.7528491866542,263.0879301565839,262.33765554670646,261.58893717935774,252.21092964065429,255.84801252692174,259.68508338537595,263.8083623750069,267.5475808820514,238.5246087575797,243.0523955274666,248.35908888782973,252.46178008567378,247.44515664350308,242.24767764597502,273.6762152617072,278.66777671482083,283.8413104714027,287.28160072604595,283.0941123224502,278.1116289507545,240.71976809750245,247.9323866394724,254.04281082009365,257.35152293037726,261.27582982836094,266.45726727963756,271.77953027011495,265.4996161479749,260.01794637069634,256.02477934322786,252.29573765364574,246.99024389689853,243.01823024009886,253.2371274918481,256.8379628958829,260.72598628750137,269.5985644384407,260.67155382312706,256.86496298327444,253.30643071816402,175.48629659540754,185.43194719889334,195.87264863753822,206.29719685512063,216.3260848194161,225.18351122017953,231.98602022927255,236.9606647497123,239.7663538842901,240.4842500037773,238.3330401056393,233.48623082218094,226.03386807527525,216.8097520286703,206.6692901208538,196.44072759432518,186.33320615336763,158.61720396965544,154.2674736800221,153.21193777523038,154.50948380289898,157.5234824842966,160.0869273391356,158.8953066709947,159.74991077132523,162.67452997730314,167.7695239199678,168.8711238831285,175.04807743185467,181.01015063197286,187.13160900441264,195.52902164139388,197.16948859220773,198.49117799355184,198.36416410679396,198.0564891949948,168.72651941241696,165.31730357456354,166.1786658021718,171.23442586201043,171.7811244960931,171.0928474184382,174.0217823155028,170.453653221465,171.4022767054955,176.13949337272638,176.98882714245602,176.13671951451536,210.682904445992,208.73677993480516,207.87428294701968,209.30918178750534,209.0505717443216,211.6529622889257,215.06260321154394,216.31334668612507,216.09402456196625,215.55522602016504,214.6918212242378,213.46831199391013,211.1143294581345,211.0820014015299,211.89048380487932,212.28568294926882,214.89746138283118,213.0541065171554,212.60868252708045,211.83992753717382,8.136995765661664,7.116547928427997,-5.634746127516166,0.5726575,0.40640143,0.14961481,0.55825734,0.10523736,0.0,0.10933252,0.004397945,1.0,0.09618004,0.5085188,0.41626033,0.63271034,0.0,0.7003637,0.7186936,0.0060992213,0.074655145,0.9189377,0.05270803,0.0826047,0.0021904071,0.0020948304,0.12008073,0.43610123,0.032524645,0.32440335,P19_T11.mp4,1,00:00
2,221.58478422619046,135.72687639508928,76.67695312499998,99.3931640625,0.9979923963546753,225.74691374828322,223.80215693524673,222.6552923640677,222.3836143016569,223.5636324082453,227.54168520412043,234.47906693175068,243.47353897759322,253.8699324571142,265.0876357287528,275.7265899569388,284.85273062705863,291.3850541393958,295.81724852074734,298.8235529587963,300.80530047261954,302.2335933096647,233.1627752469746,238.24609340475507,244.94550689661276,251.60757600731782,257.32481734563925,274.0190709141955,280.24292827419805,286.5472967928821,292.0799454167891,295.5131047334881,264.17318536749906,263.5014983657734,262.76582898628766,262.02436564703805,252.62251069284378,256.2617608028847,260.08173269348555,264.1716142446674,267.91146953458303,238.66877876512106,243.3677867708854,248.69496665234547,252.85199770898657,247.76453491495786,242.52844105739246,274.0685221830509,279.11268668021876,284.3040959560718,287.82328313424586,283.5140984287146,278.51477136005053,241.1668214125499,248.43957388236288,254.62887009464538,257.9183783095433,261.753314967387,266.96972713463805,272.2528231578214,266.055241227619,260.56986847172357,256.5967334324946,252.83314423500659,247.47463431590336,243.43552633605069,253.77333328500254,257.37075669287105,261.19362556335386,270.1538812554009,261.2152800436491,257.45338993374827,253.87140405180264,176.45612235233156,186.34787970930537,196.75026975945303,207.1192254626445,216.9689997160781,225.58126236464096,232.15757731626476,236.94554926372797,239.7660488767616,240.46766541297282,238.52189732291004,233.92838203976598,226.69791836707586,217.69714761160049,207.7169488356795,197.58218285339618,187.55605894854958,158.6795819819273,154.43599876377115,153.3081796137054,154.48393400573138,157.4231031566273,160.22738679147525,159.16680778857054,160.14308645419976,163.19742033048732,168.35670334355174,169.45341106243166,175.4606916282928,181.19934573570467,187.07580011192908,195.9537815753297,197.47611428937608,198.68069629715956,198.6481150485735,198.43186172089742,169.16109690590494,165.76760666341718,166.68009845299613,171.88383500029767,172.30168969114277,171.54879838830993,174.76799707920256,171.15433992026573,172.10533843752663,176.8994100383363,177.664827668904,176.81762634125272,210.8572039361458,208.81339351589529,207.8564872924212,209.26260668099593,209.01349484776347,211.6714721121333,215.1126932084301,216.48368627161454,216.43341034100126,215.9478765127921,215.06535335804068,213.68983887349455,211.2429394733553,211.21296728395126,212.02620463274152,212.39872425436707,214.94081521430718,213.30636404696588,212.863364281661,212.0840375930836,8.290767382395446,7.408243016802047,-6.602131697274085,0.6919017,0.5775299,0.1130307,0.6281406,0.10842608,0.0,0.101533994,0.0023967456,0.0,0.12631825,0.36369658,0.57662505,0.5948459,0.0,0.6004539,0.681307,0.004812278,0.082058735,0.9267398,0.095823705,0.059584487,0.0018615535,0.0032889505,0.07074303,0.5254836,0.051691517,0.2873469,P19_T11.mp4,2,00:00
3,221.5018601190476,136.01736537388393,76.71142113095243,98.87895159040178,0.9980093836784363,226.02540579892278,224.13218792708008,223.05138600367755,222.8331626075764,224.03874065282213,228.20192705004396,235.4296118878906,244.7913165468536,255.56543082115797,267.10888144734434,277.9168405661928,286.9861556137119,293.2830365028579,297.3303933310206,299.9478081293346,301.6098866825291,302.7295707486738,233.07043420821864,238.24872017677637,245.16329158002046,252.04040769192497,258.0152162170303,274.93743339024934,281.2565568948151,287.62958603204527,293.2392514370189,296.64688377068916,265.1714683119855,264.56456670403145,263.88829218203847,263.20969792145803,253.55021803844627,257.3496669498176,261.33280308821276,265.5273430863279,269.35083806842334,239.16429907290305,243.9115061809289,249.29429690862105,253.6301287893613,248.49645181818357,243.22267465935636,275.10535983238816,280.1796748345593,285.4254171038717,289.06916063493105,284.77213486891526,279.722721694691,242.01052991509084,249.42529141507725,255.78371963671623,259.2580762804589,263.2497487739611,268.62901038715574,274.0282019495564,267.7985015385891,262.1932351500833,258.0339297179526,254.08525725680406,248.5019824144501,244.3243347810186,254.96912362906997,258.74645015537527,262.7494844172945,271.8762412843491,262.7712744007947,258.82583401444646,255.0535218011246,177.0954969858434,187.16756854442448,197.71025706894412,208.20686907853224,218.23826741572094,226.9316009303481,233.51226081590676,238.26249843608124,241.0137579074696,241.627951132752,239.50563078589897,234.62415819856105,227.14973415368405,217.87325513450347,207.71267989091035,197.4859991699473,187.4148611647002,159.539510256823,155.10690885425933,153.8438271062078,154.90519591465974,157.76375744046734,160.31084101810032,159.1933352430683,160.1046848596971,163.12642726486243,168.41244670263765,169.93139809222097,176.0148559589435,181.8216390286776,187.79604796466649,196.66298703754762,198.19834987040014,199.42028631611194,199.34995863161782,199.10669726437524,169.7810005284026,166.41914766996666,167.28110382837872,172.45626734392917,172.80669992667677,172.10386510509431,175.19237071838762,171.52182996321844,172.3819084064019,177.13467793637614,177.87174658305852,177.0923639242755,211.6372673832792,209.56369690863232,208.5673833300496,210.00402289783233,209.7172876491954,212.35445558737183,215.7439897166354,217.22535497596488,217.23155037536318,216.7728786486755,215.8949990407825,214.5206600132963,212.02348264097637,211.96697437477482,212.79454111586458,213.13865453267337,215.6255486735719,214.0294695121412,213.60928564335944,212.8344222313978,8.23024471347218,6.804912433762939,-7.572785485481286,0.7188057,0.7181027,0.1658285,0.56368953,0.11909289,0.0,0.117085464,0.046248395,1.0,0.15113622,0.48514134,0.7493981,0.5825756,0.0,0.57901204,0.6184679,0.035262197,0.083528414,0.96399915,0.080712914,0.07661539,0.0032713448,0.005154569,0.07327843,0.5639003,0.046299897,0.23148002,P19_T11.mp4,3,00:00
4,224.616796875,136.779638671875,74.89363839285713,96.74104352678572,0.9979901313781738,226.23337568922068,224.56719253657903,223.75308708983823,223.92943468291182,225.61454774453205,230.1603120470601,237.64696044330915,247.1861607238261,257.8038901033409,268.98573872779497,279.34077085998376,288.11218109017705,294.30157456990463,298.35596908578583,301.0623285080399,302.74880124328325,303.87014103289624,234.7471018198738,240.01736284987004,246.90403709636402,253.84570720014094,259.9218429808239,276.43746980587423,282.69050846618666,288.99299357795155,294.53417217213996,297.97439553899824,266.88961328259666,266.47113134341515,266.0064274205081,265.5456468306508,255.84415410742596,259.67669694034214,263.6527735635891,267.75880799931207,271.49992402519763,240.64769439455023,245.47555983629977,250.77074475632284,255.08602708109524,250.049266642687,244.8545972386202,276.72648867387255,281.6175080146434,286.76781330962996,290.45382968635295,286.197539206229,281.2485071242075,244.26492097318837,251.858165359675,258.31445619812405,261.77458684749405,265.6092366555666,270.88600197668586,276.1542010080069,270.0556254229495,264.56657111070786,260.5640759943675,256.69839241428764,250.98829599574205,246.5804070962407,257.5509908094513,261.2797417627445,265.1408308222863,274.0339266521497,265.03975137045074,261.2523856830051,257.5609409909778,178.32223660816638,188.1966016263621,198.5029761253836,208.73240624431122,218.3502392528306,226.58539835776335,232.7361397415193,237.12124286371414,239.68090976276767,240.18384369466918,238.1787852446522,233.61918721443507,226.4773786889103,217.54555464903024,207.72579799843353,197.8028929778674,187.99375769628543,159.65498336015403,155.26031062665794,153.78650053330364,154.55389963421405,157.20300053620943,160.11743845900256,159.14935775884092,160.15971981103166,163.08278629875076,168.08157620786355,169.51660619526137,175.35245339542894,180.91376069480555,186.65504311344853,195.90116280374448,197.2854696995705,198.40190359300667,198.3582625673545,198.1342727716693,169.85146647675995,166.41985437618104,167.17762505039173,172.26599081134856,172.60523456989654,171.97283410708255,174.95667074032093,171.34135047253852,172.15346311519056,176.85231525056864,177.46744474461335,176.7409811610263,210.98740937937782,208.8433805220042,207.76091425103934,209.09753223790787,208.83754049891073,211.42172995938984,214.7391398548195,216.2440113980157,216.256224242518,215.86409852130205,215.06639565127102,213.8122022557405,211.35919881164628,211.21556468916523,211.95026588826508,212.2829396208329,214.67047114726088,213.1402397881435,212.7467232557406,212.04187952067903,9.12366804487273,5.445787378645289,-8.972428234942369,0.69893813,0.47500175,0.16849764,0.60206884,0.12458715,0.0,0.15463032,0.019751525,1.0,0.12268027,0.508515,0.6051256,0.6263669,0.0,0.5507513,0.63210076,0.0041164765,0.12143536,0.75231034,0.0898873,0.06882293,0.0022268954,0.006889971,0.044362992,0.6267022,0.05789465,0.19310042,P19_T11.mp4,4,00:00
5,226.62137276785714,137.24067731584822,74.72578124999998,97.09830845424108,0.997000515460968,230.46210059055542,228.56871316144978,227.62763969803638,227.6954942036832,229.28806884597847,233.67125530988596,240.94914543856575,250.23125150136505,260.8118109389237,271.85990859916296,282.05101953144776,290.68937157649714,296.84309688459587,300.91070025695313,303.71691578477163,305.51929230123443,306.69841647602203,239.1156622123676,244.39898302890205,251.03351847803455,257.6692658317995,263.4428593685181,280.86816588509777,286.9472392568389,292.9738916763401,298.2048540457445,301.423582464421,271.0407860778344,270.4283262851498,269.76645967552895,269.100967769529,259.27575480607845,263.14814082993115,267.1733310126582,271.35267963164256,275.1753671480458,244.93828059035036,249.72606436743752,254.92617699255877,259.2612744555988,254.28239172225383,249.18911769262579,280.9519921825986,285.9651103536843,290.9762839213482,294.5498816294529,290.34034998735854,285.48037628074593,247.42269550442828,254.91502677543883,261.4579852934325,265.1132181476824,269.19101679797933,274.60323009631304,279.90035065212953,273.7024550663088,268.0599729427939,263.8444303926227,259.7913629308428,254.0219711265176,249.74729874230152,260.71634480094144,264.6248101632794,268.7341183340205,277.74828582535497,268.5686325828317,264.56116607129127,260.69191919296213,177.77590266570783,187.8590464380136,198.36138420293332,208.7164321486818,218.48396678564154,226.8758681270361,233.27941941472875,237.9586075082309,240.78112992474303,241.48152051715073,239.4283318293587,234.75207453101356,227.44268529940794,218.34842098213505,208.32121928326504,198.246541480856,188.39602783788635,158.80208066435938,154.98868904681322,153.84934763827744,154.72868862431633,157.34053409512117,159.77346910611507,159.00326377836132,160.14252358300354,163.01908861210907,167.70990960108045,169.27061705480222,175.15832408731498,180.78464169488677,186.58709522988747,195.61199971011473,197.11974102813724,198.38158029847037,198.48115788368716,198.36748886867508,169.44287072039987,166.3921872899155,167.08659128178917,171.75864337523478,172.0807252619703,171.47854061486584,174.8570911272653,171.7569453197469,172.69275446389724,177.21368656393204,177.70445237998385,176.80212166724218,210.74916083047242,208.4040454990061,207.4358830154268,208.97777990354948,208.8154749679576,211.674771224177,215.46892863037863,216.84217284173994,216.77166707767796,216.23069229577843,215.26681488473915,213.80416753106402,211.09436266288975,211.2273457568869,212.12798883165897,212.60250679162107,215.24666740428765,213.36684705655463,212.84413765679486,211.97108711557465,8.432943724305867,8.195593377945835,-7.833263484200696,0.63070625,0.58852154,0.12766972,0.35336068,0.121009946,1.0,0.15222816,0.025680281,1.0,0.1681704,0.5227501,0.7189923,0.5873387,0.0,0.70259935,0.6327824,0.002364786,0.17765465,0.9681069,0.083567366,0.110268846,0.0026307832,0.0075263632,0.08483791,0.62523633,0.03437161,0.13512813,P19_T11.mp4,5,00:00
6,229.0992001488095,136.56416015625,76.67029389880955,100.59571707589285,0.9965656399726868,232.70991091621116,230.44472683808317,229.04972977937607,228.7101970731325,229.87735019450068,233.94475796166157,240.9934199601232,250.05876117911757,260.49527086456436,271.6584779639253,282.205663698609,291.0166126151187,297.21215452880966,301.27189764498564,303.95941460525154,305.57255651701905,306.7547439385355,241.80744151079213,247.07343628243808,253.74577309137874,260.2725552820619,265.80682902730337,283.2243409641699,289.11604539202193,294.8546510696684,299.6252622337254,302.3469562342899,272.86371150335265,272.1254946280663,271.3213484432522,270.5356218843674,260.48564732953287,264.158995620841,268.05700938474024,272.1893157538452,275.9525748442213,246.9939476818696,251.77055241952002,256.92866646406725,261.17404847039643,256.1100723851647,251.01135803665665,282.10206049792237,287.1190341587853,292.0235401739832,295.33313682901706,291.14916197014674,286.4116054004334,248.4883873363049,255.90285159345865,262.3425506854606,265.7432777202637,269.66498516704786,274.7711141345091,279.6121443919142,273.58306984756047,268.15038105883633,264.07348466601354,260.17330515703435,254.70115447830645,250.7181190308935,261.3613350536503,265.0869346432004,269.0185858099199,277.552513625684,268.8981962860718,265.01179192312463,261.313238963992,175.09810305339533,185.03026395394534,195.48443057768546,205.94897982651003,215.9503042638751,224.65609582376035,231.34062843971287,236.33751319604656,239.39627196078686,240.2680527095606,238.20478118914278,233.54451509666927,226.3242160018274,217.46295848199796,207.71823526319582,197.98724761701055,188.49532656892333,157.6163958420982,153.7855417611776,152.814543265625,154.05032388391305,156.91805098129936,160.19244888240868,159.7221368320662,161.17484092392192,164.38643221771179,169.29020432593902,169.77171205516672,175.52448501541278,181.01243268192513,186.65397556512315,195.27782137512162,197.02982999799772,198.47428842918347,198.65000158731723,198.618436392414,168.59107519200487,165.65490407444136,166.61272102518822,171.6129983024695,171.7117879368488,170.8304232264586,175.2814826613056,172.2747017784849,173.3802175070701,178.12364533254842,178.45810544649507,177.4006246486539,209.59108670540186,207.59736366320035,206.771401733926,208.41110819996368,208.3464452397185,211.4542966246605,215.35074543987233,216.52242791847593,216.32812245041964,215.63146485613657,214.53130233133712,212.82388215450968,210.0453823153854,210.37936754835104,211.42981866864022,212.0442714870468,215.08277585843112,212.94115617131578,212.30947092943228,211.335324548589,8.932481687160026,11.160957897351357,-8.90338208638129,0.68095815,0.5936578,0.19875564,0.5898418,0.087217316,0.0,0.10781768,0.008913237,0.0,0.11345833,0.4248578,0.53247994,0.6382132,0.0,0.52868956,0.6342261,0.004792219,0.13582756,0.7903452,0.12675333,0.08727892,0.003603506,0.011824504,0.034285598,0.6288685,0.034275804,0.19986314,P19_T11.mp4,6,00:00
7,231.80178571428573,138.39130161830357,75.35619419642856,98.88333565848214,0.9968823194503784,235.72981299301526,233.44012241960402,232.09608727186423,231.54085656320322,232.14759058089464,235.49539054011964,241.9193904248008,250.63748186257519,260.9679939454733,272.1778815330389,283.0419677560384,292.41581047094326,299.1123793475554,303.48276965689644,306.4777839728315,308.4221010792593,309.8939980364579,243.85197747931608,249.3159926738249,256.13140745174064,262.7465661610094,268.428628769107,285.72336497103595,291.7086124662809,297.484635725363,302.4346964143832,305.2701721225458,275.1731080295934,274.2141082111297,273.21289152208067,272.21922139039714,262.6810942945312,266.08337870049,269.690947855777,273.7019678499375,277.4511993958074,249.3221529844766,254.11757290169024,259.27833955486585,263.4847142453638,258.4178622707051,253.32259577475696,284.7621938375665,289.910296844104,294.8227308366065,298.05258666216065,293.9281490542111,289.1692489579503,250.09441263975293,257.38584049205406,263.7287856119294,267.10027907366083,271.05258161772923,276.20819581819563,281.049372485996,274.8520433889128,269.3155649765145,265.2202456222423,261.3818487073877,256.065040890317,252.33961954629422,262.69678858768395,266.3901494401062,270.3548115052582,278.95870733363887,270.1584666326966,266.263293720418,262.61555523752344,175.46285547302477,185.26022131340412,195.64550075052873,206.12175616459072,216.25464675486685,225.24582879526176,232.26938215183742,237.39727141802766,240.4771721271216,241.5416186407699,239.7692809991023,235.38473824244326,228.33339629740553,219.51697328788578,209.73754024619453,199.88956579173018,190.23178297186303,158.19655854679087,154.4719470254657,153.68401075875485,155.050077327482,158.05409163802582,161.43869255752443,160.836948320734,162.04549376574536,164.89500168554162,169.63238313064545,170.03864889907044,175.97067088592365,181.67744899984473,187.54635078875208,196.13680497488988,197.78926763924952,199.21680470160624,199.50851768992808,199.58842491121698,168.82901426021252,165.99086507624472,166.9757509302826,171.8445888781733,171.92908627352986,171.07220898721258,175.84413697350828,172.99860036763963,174.1150134513375,178.75893640625623,179.10577391951395,178.00058165424187,210.61026035209818,208.6230261790408,207.8912576586449,209.60887391855357,209.5647544950804,212.6906488897861,216.65694120936428,217.77354879196335,217.47811557011363,216.74604999685045,215.61178191402496,213.91355896273495,211.1076187968013,211.46386298418844,212.52825291633823,213.19028473980475,216.4214065763883,213.94521631115848,213.26370630682547,212.25917252742553,9.315007043402483,11.035080436329148,-8.806167942115826,0.6094874,0.39107636,0.35518852,0.360051,0.10545218,0.0,0.115131915,0.040628094,0.0,0.11488122,0.46272928,0.73016167,0.5933332,0.0,0.6059878,0.66727006,0.01347713,0.1402841,0.87546635,0.08531138,0.06373701,0.003239261,0.022919556,0.04250884,0.60223454,0.05961741,0.2057434,P19_T11.mp4,7,00:00
8,231.96488095238095,137.85184151785714,75.94681919642852,99.52788783482143,0.9970242381095886,235.1799495454186,232.77006140455305,231.30526906753482,230.77018349163882,231.5802661177072,235.28481465059855,242.11081702558388,251.1531814751724,261.6374780497051,272.85468245572645,283.4521748985935,292.3703093564643,298.6410799818925,302.7390822185682,305.61976436964864,307.4676952847851,308.82433719537084,243.7323206101052,249.27967986894373,256.23355883545526,262.95982875233113,268.6687346962909,285.8618921885164,291.8214222278526,297.54989772354185,302.32948843978977,304.9751437628053,275.4288010652716,274.6454138990016,273.8442938286362,273.0566923391127,263.12227240490165,266.5969107395228,270.2628167045073,274.1939260453129,277.8162294259601,249.3974246436278,254.24663711902986,259.4442716169311,263.5475061637273,258.4742333551455,253.33295475257592,284.67753921607476,289.8964232999754,294.8115842392635,297.8668262222682,293.81220588746214,289.0505901141451,250.5324728815191,258.0064577115851,264.4671505162028,267.7712226596855,271.63409484585185,276.6201589263643,281.1782769893356,275.2510520157501,269.88640360256096,265.8938092787477,262.0915500239023,256.6801987936446,252.82412149184566,263.41375123195354,267.05708351613254,270.9189127996694,279.12946807830826,270.6867833188412,266.8929954232385,263.30060519514404,174.37182896104807,184.25489039000172,194.66381678303702,205.1605641200197,215.27487585932548,224.23526745035977,231.22315643265443,236.4218231550012,239.58386121477795,240.6406170081726,238.72618236358645,234.19683844688313,227.0448542529052,218.25168302204793,208.5977718606089,198.97608745823845,189.57853813633523,157.31799329381303,153.46786907954916,152.65594980584666,154.15965878415895,157.3712952285438,161.04317741712853,160.48884085532328,161.84628718909758,164.89343154929676,169.7517098028464,169.53616354164498,175.36108083509922,180.9717083336599,186.7527454099949,195.23957734117917,196.9445344924248,198.42293617484825,198.67650033019714,198.7213842966048,167.9713646731301,165.10851152980035,166.15758614956232,171.15116055276476,171.19604451917243,170.2586138716819,175.36259713721577,172.54973925099642,173.7462938282632,178.516587405712,178.80234272618313,177.61886892421754,209.70141911898807,207.75690758969566,207.07856527803497,208.80104888848695,208.7609345108966,211.91413103438813,215.88472118053818,217.08739079779613,216.78126862119618,216.03165299126843,214.87879354259962,213.09697482350248,210.24113012821846,210.68540664836698,211.74055359538443,212.42307463635225,215.65742535763087,213.1643043325086,212.47072069300037,211.4530185775934,9.904045881491015,10.639002082312878,-8.779889090643055,0.6010446,0.4328688,0.26638037,0.42062992,0.07740323,0.0,0.12927249,0.027138464,0.0,0.102108605,0.28945896,0.5896171,0.58829284,0.0,0.49513727,0.7337211,0.019048922,0.11176394,0.8247916,0.08264003,0.05558438,0.0026964755,0.015255871,0.04813957,0.5840078,0.06320831,0.23110752,P19_T11.mp4,8,00:00
9,232.28443080357144,138.11150599888393,75.81986607142855,99.27531738281249,0.996833860874176,235.36495676806058,232.9893988917076,231.54825014340176,231.02088469500794,231.8291743131415,235.52717813413932,242.37190153883577,251.3328128979478,261.6665888927016,272.75363099505665,283.34230878115,292.2616347499623,298.5307787900803,302.66989733982314,305.57661422638466,307.43098960979563,308.7952517182713,243.87522067641325,249.4304508215213,256.36990321036205,263.0890627368005,268.80237630105705,285.9484733215633,291.8995901336877,297.6232210499643,302.40533856379864,305.0518991232362,275.55514355434406,274.7475001020975,273.914755590394,273.09412491389094,263.173309277091,266.63039973309446,270.2645644946729,274.18862341562584,277.8186910594372,249.57820268720164,254.41059332719024,259.57122558669397,263.65319750941865,258.61630601727734,253.51185468632332,284.80463188852247,290.0128141465138,294.8949737612502,297.9184336516396,293.87209316211295,289.1450772667753,250.74019002050898,258.1637662235631,264.5551030732043,267.8125247197596,271.6440860590957,276.58574264050526,281.1217135557329,275.1586320236128,269.8182129819535,265.87621053136894,262.13310291131296,256.8259969164548,252.9953125165369,263.4747101597611,267.0790092760564,270.8986946544471,279.0886626534776,270.66260978179525,266.9047184543024,263.3499184852417,174.44613413078594,184.27914221419283,194.62213139837954,205.01463748161098,215.03646446814352,223.8799405028345,230.70947368364315,235.80439939330682,238.9979713293567,240.16746767832893,238.49552409677594,234.18753612807834,227.18538434602553,218.48714652070717,208.86825011943176,199.25367095836845,189.8407665612927,157.26905310096132,153.50188112715725,152.73307863537164,154.22672481163508,157.37608941503595,160.9462304983701,160.38365433467726,161.71237021864334,164.7627098998599,169.6196122392107,169.4296856231359,175.16981152134133,180.69482098496462,186.3956798792671,194.81637170430446,196.53239658065488,198.0139981537772,198.31509725567594,198.42105425969754,167.89643693375896,165.0800519079843,166.1185612007184,171.067293653627,171.10156174781062,170.15872050997422,175.29622571130224,172.51627095017932,173.7336048769625,178.50885599065688,178.76978274633848,177.56795680084352,209.3076571240468,207.3468631895521,206.69757298396726,208.42096841186398,208.43756280392932,211.64355390631303,215.68740204170405,216.64592167820547,216.1706205136032,215.3553863873653,214.18300714443555,212.49968820298147,209.8178441458236,210.17218447652235,211.24949922609724,211.98537566054148,215.39451847751158,212.75549178627318,212.01559634202624,210.98012615917833,9.67933938885516,10.520720773967588,-8.698245457786726,0.62670034,0.50113505,0.20775393,0.41331404,0.091392815,0.0,0.12586035,0.0033885336,0.0,0.08377213,0.36301893,0.43654698,0.59250325,0.0,0.5047656,0.6595919,0.004153448,0.097903825,0.612035,0.07994586,0.0717392,0.0027625684,0.015973995,0.033811633,0.6113346,0.04434714,0.22003083,P19_T11.mp4,9,00:00
