frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,195.02526041666667,126.532177734375,87.42790178571423,110.15555943080356,0.9982409477233887,204.0532478423666,201.60873395503287,200.5677448198622,200.46501526604553,200.85112073081513,202.60519526312257,206.7810391539084,213.73971071899237,224.15769374165566,236.83891791881928,250.42992325019637,263.82174898879174,275.02116523978185,283.31546676486516,288.6717747491413,292.44858383529385,295.78893906297526,208.9109765295212,213.17659502770636,219.38016478056622,225.92442776014596,231.68485837429438,247.60778163708966,255.6209232029791,263.9815023678757,271.61888154693963,277.12949068410506,237.14568837114354,234.87805864729276,232.42388321028938,229.88703406019027,223.67172074787467,226.58298892559966,230.01786779151698,234.93545672219054,239.8197571331053,214.62768690789642,218.99595617050238,223.9733226158293,228.1622632739451,223.28350175756063,218.41984810783595,251.8843833770603,256.8502189943003,262.23868093103465,267.0064951596123,261.70221181343493,256.3944302180805,214.62132860364898,219.32903046264082,224.28181855592328,227.5394882520996,231.80451582981564,238.5307429191777,245.59435802010256,237.5079974686228,230.59028851045628,226.0623801133903,222.33068977478783,218.3434223938334,216.7270500584384,223.48726295371281,227.00651738367685,231.31988619523437,243.1653912503106,231.2866173728245,227.0372531270092,223.53640389992248,165.684565414405,175.3948542043445,185.75851981748892,196.35266017145827,206.894886192483,217.25598327132175,226.31548740918083,233.59956705818416,237.49129047822603,239.15666193891812,238.81166681118327,236.10878870661836,230.21842256025627,220.92763215079472,208.9589319963223,196.28909288686316,183.50886195483815,150.14235645196632,145.30648788269832,143.77602750456967,144.8679008013338,148.07405405101468,149.56586626072988,148.25928989046088,149.29111187942104,152.67534098219758,158.90739704113744,158.80364716464413,164.48791206979644,169.88436325127293,175.56015829636823,186.54430222046827,187.93954423738958,189.05814880644056,189.49702149936513,189.77276862706208,160.2773082672837,157.19669410152642,157.78321418285827,162.05666828646358,162.3390652391727,161.76620329961645,164.98452163202106,161.96734474835569,163.0345077208373,167.61347952537238,167.75936991025154,166.8010426697672,205.83431001349683,202.34396341288078,200.5034667619687,202.22492839358696,202.03041313304115,206.14573297964776,211.90567903901152,212.5314007842629,212.00343304247846,211.3383875097439,210.3254080048082,208.78528804674477,206.0037308514552,204.88321170008442,205.78212779660626,206.35987467870697,211.22723930897757,207.49435531102753,206.76395397441146,205.794253484632,16.955856588513228,9.75511278639176,10.008367471348274,0.6236159,0.26799002,0.431191,0.39923364,0.07745755,0.0,0.1722421,0.011938229,1.0,0.016775396,0.42575085,0.66964185,0.51062286,0.0,0.41997865,0.52052224,0.037344113,0.49165848,0.44566998,0.1250687,0.052541867,0.0015622737,0.006042937,0.0021361245,0.6188,0.16292197,0.15599482,P19_T15.mp4,0,00:00
1,196.55385044642858,127.97429547991071,85.68076636904757,107.55435267857145,0.9982002973556519,205.373733880305,202.72333629188395,201.37364238454694,200.8254222705408,200.79173127287666,202.18272828934914,206.20335979281657,213.1386703172326,223.51005103394922,236.22411579100682,249.88821360127466,263.5079542263544,274.9394301274791,283.319868666213,288.57612587502757,292.28948232496157,295.6574666227932,210.59566350507416,214.38039071213322,220.13131592683894,226.24292213834423,231.66444178746482,248.3016480170164,256.08501853389663,264.2208925089267,271.60784856990244,276.76662921029543,237.14760838481732,234.69676620275715,232.07885375199703,229.34285548912496,223.5965652387057,226.42299723215,229.7688683269253,234.7308456912038,239.70126984516958,215.85410934017838,220.04862124036998,224.84952878763897,228.90268004675795,224.2207314542508,219.52013145773935,251.68875683138944,256.5028730652641,261.83241271356917,266.5862167150687,261.30148043938516,256.08197984361755,214.5123314133406,218.9950803955006,223.82245916618834,227.0791273922766,231.24985673297994,238.0760321190554,245.2680965862822,237.11289807965446,230.19251560203998,225.71378615322388,221.99952194264958,218.06382183248311,216.46679392220054,223.10252420308734,226.60731110657298,230.84001049675314,242.94512941476492,230.82461703030125,226.64358691419608,223.1761412831529,165.8814181093446,175.38351031252049,185.62542743757368,196.20442378277755,206.76611113272074,217.06240927443972,226.0115598543467,233.0814382008064,236.95941473500002,238.64782644737247,238.5250248956627,236.0800485397742,230.3413627079395,220.9912742546999,208.99878689207137,196.36255107059276,183.63802398751088,150.6513831907258,145.7974524213081,143.9763922621443,144.62494685201173,147.33270837394852,148.6085486449514,147.56618748779874,148.83993144715336,152.41319658233385,158.7435884939347,158.90076186378886,164.63826683750244,170.05042039696528,175.71784317208986,186.60400110074718,187.99302873820332,189.0957655940471,189.57838653923676,189.81543515255407,160.80067411247376,157.50062569781872,157.9798079226166,162.30528737383761,162.74011241344735,162.25971855898123,164.90202130728534,161.56648175945904,162.5744691752456,167.22231520064574,167.5184413380096,166.6439601258907,205.90720801633648,202.57353399355497,200.81575552106437,202.45063243431701,202.29933642996474,206.26521188853576,211.84364719580324,212.15682461672063,211.55710254892708,210.95299553566744,209.98979226028547,208.61808131097683,206.04455681695202,204.98868502738753,205.87651339807414,206.41216910474267,211.1818666103349,207.51379818488977,206.82411549906112,205.91546248385416,16.98402712406091,8.997022528104566,9.826479434868205,0.68665177,0.25240165,0.43889302,0.4341286,0.08071047,0.0,0.15564442,0.0052925204,1.0,0.019752048,0.36335528,0.528514,0.50846356,0.0,0.38798794,0.5950407,0.027398031,0.41107714,0.738635,0.046661153,0.025935527,0.0013238834,0.002758563,0.0020292422,0.4257862,0.35121962,0.19094701,P19_T15.mp4,1,00:00
2,196.17446056547618,126.67525111607142,86.10212053571428,109.20855887276787,0.9983007311820984,204.48066092587425,201.56441009236218,199.95665714149172,199.32551960246064,199.20618977907924,200.45572673486546,204.40191812278775,211.44790803530927,221.83867733670124,234.5708006073477,248.25730860088836,261.7592573523164,273.0090639048494,281.39231450899655,286.6776100328842,290.27315448320223,293.4498308857349,209.39028045908225,213.26492316356612,219.0469371081738,225.24005476296614,230.67329841192986,246.62246248606627,254.131240898329,262.05216972222354,269.2112873614917,274.2682145009797,235.82108158039395,233.34401573842908,230.74188469593662,228.0266708411253,222.1543632742892,224.98237092684073,228.33780284629762,233.39440972638758,238.43190258825936,214.9725775186054,218.94470796496574,223.6914209158489,227.6650120575124,223.16550811707808,218.5430245678057,250.26391338716812,254.83318700914086,260.09877486324336,264.6486063963951,259.65292691397644,254.55055418478955,213.13684283797429,217.6612645218152,222.48076227930108,225.6473231715794,229.77451384501316,236.429773622347,243.40270728889803,235.47049127402465,228.74690688804583,224.37056611976303,220.72203826708554,216.71855364453896,215.25742091392348,221.79123207856594,225.2298259902417,229.37367015237228,240.94973120262782,229.35903586012395,225.25996942967933,221.85982617377752,166.66161152919662,175.97107574601984,186.00662660218092,196.29773274115135,206.57093559865226,216.6694096153186,225.44283771191175,232.24217125672615,236.02463002741288,237.88222827036213,238.1587527325367,235.99992318653665,230.39402457162075,221.28247285156644,209.46640081611264,196.8444545895884,184.19573936411297,150.53507842699332,145.47103723270675,143.48752041510224,144.1645917441341,147.09706254447494,148.36371970844655,147.1412817750156,148.26758525780681,151.55353846310513,157.5418307048543,158.41762689595734,163.9567709543991,169.19273481418512,174.68747607877273,185.46650522182497,186.91658509760646,188.09025767928588,188.5422686691634,188.73572096797454,160.44062740117454,156.9697458743354,157.38135731283393,161.79247356501833,162.26225114028085,161.82615157464136,164.4844412742566,161.09756534975796,161.99890808625636,166.71482926770105,167.07238326317596,166.23233505097582,205.0363619202284,201.52999018424572,199.6657367947816,201.29025649681887,201.16343377520465,205.20157671358038,210.96961250714543,211.1369128921869,210.37772627238334,209.75263460589042,208.8672892168831,207.60429550797662,205.11351319033088,203.86383758565893,204.66961023106657,205.26553485872557,210.23014136833189,206.3523780875186,205.6293885908956,204.8116804245083,17.15264254492756,8.357978939946717,10.303961786261802,0.63696164,0.22382762,0.58343697,0.46296918,0.07674242,0.0,0.1516311,0.005476435,1.0,0.019516615,0.3266557,0.52099186,0.5357169,0.0,0.4015907,0.54546154,0.07169522,0.4471376,0.55787057,0.067204624,0.015337549,0.00079903204,0.003801564,0.0013974386,0.6468942,0.19805975,0.13371044,P19_T15.mp4,2,00:00
3,196.0040550595238,126.40940290178571,85.83621651785711,109.54285714285714,0.9982768297195435,204.2942996277128,201.47541303975242,199.9123975603921,199.26469792672566,199.07378749745232,200.25976153884616,204.24162610360554,211.3649470111302,221.8006238051823,234.5829882689885,248.33663285119192,261.8560466493879,273.04600219726564,281.31567692484174,286.50798459734233,290.01509207861767,293.0992443438939,209.42811816147395,213.16482195581708,218.79086204596928,224.873654123715,230.22256617137364,246.0468672970363,253.50065575599672,261.3502899306161,268.4442428656987,273.540821094513,235.406960377012,233.00320955957687,230.46645373548782,227.83364722796847,222.0177662018367,224.84566709041596,228.2032374708993,233.21526304858074,238.19241844381602,214.91111646175386,218.7862236574718,223.4764453629085,227.37897938115256,222.91448735918317,218.36639465263912,249.80224608966284,254.28090791838508,259.47660819598605,263.93585460799085,259.02305685315815,253.99014677456444,213.13529140472411,217.63492783818927,222.44276638303486,225.6197412640708,229.7477855825424,236.35896611077447,243.3186565031324,235.41572003637043,228.73217829704285,224.37613602910722,220.74683991840908,216.73564459800718,215.24702354226793,221.78062075478692,225.21955489431107,229.35127388204847,240.87071563311983,229.33572509493146,225.25029205322264,221.86124801295145,166.87921089376724,176.1316089262281,186.10567204339162,196.38307166508264,206.69688890457155,216.89813120160784,225.7102780001504,232.52477586337497,236.2927770274026,238.0661614458902,238.25186152321953,235.9992344175066,230.3164720072065,221.15097716059006,209.34323840958731,196.7277070644924,184.08048267636983,150.75095428943632,145.71122961895807,143.6983041667938,144.33746156556265,147.24195266893932,148.46736672401428,147.2751559305191,148.46066182374955,151.74896390506197,157.60078852449146,158.64135848862784,164.2060496228082,169.4838736656734,175.05927540302275,185.73876141003203,187.20612971442085,188.38216491154262,188.76509052140372,188.88853276933943,160.6732077039991,157.19727223055705,157.62591574055807,162.00419798442294,162.49880925110406,162.06307496138982,164.60607537269593,161.26195788587842,162.15191342081343,166.79826239585876,167.18248863492695,166.35648331437793,205.3339000116076,201.8288923413413,199.97794027737208,201.567599067688,201.407245589665,205.36330520084925,211.08172522272383,211.289677028656,210.52265837669373,209.92083530426027,209.07344403539386,207.8865807083675,205.4098771286011,204.1629341343471,204.92690492630007,205.49633763040816,210.35285574913027,206.5690198162624,205.86724417277745,205.084602300099,17.460945074992807,8.193621175500319,10.323370902063282,0.70434135,0.19241299,0.5100858,0.45461586,0.07281717,0.0,0.1429574,0.0060551222,1.0,0.01609545,0.38509902,0.4007533,0.55497545,0.0,0.45741072,0.4891248,0.007439924,0.47495517,0.59252495,0.051020063,0.009948609,0.0005442936,0.0037110606,0.0010714832,0.64186573,0.22023222,0.12262662,P19_T15.mp4,3,00:00
4,196.07328869047618,126.91036900111607,86.64622395833331,109.08864048549108,0.9983653426170349,204.18286765666187,201.50833953760042,200.0320102217154,199.40094540551425,199.2159646117299,200.4741578185089,204.52915997341145,211.6552490417696,222.01172346862813,234.64008117062747,248.30119466152473,261.6951851965976,272.707548499361,280.83622449700863,286.0865735947005,289.79161229656853,293.0917726523659,209.14385630987442,213.06801230126896,218.89746071535794,225.11153185427267,230.53491982420985,246.39520780497406,254.01132139306824,262.03894556069156,269.3158243086987,274.47380590088306,235.85464598519113,233.4841531024643,230.9781090717877,228.38257280387356,222.45474105839884,225.23874979594757,228.57232880574801,233.50339438212146,238.40162650156168,214.74461751168772,218.82162697773103,223.6362968569083,227.63161281199842,223.0111035179748,218.3109840145667,250.23356220198497,254.92155252079164,260.2173597268706,264.73362201486844,259.663864732937,254.51315518967417,213.67025030980855,218.17280728243017,222.88812630439955,225.95781264620123,229.9537840220096,236.25748004283108,242.82307125898618,235.253835857502,228.82392453265203,224.59028121888863,221.03467063815376,217.17810100701485,215.78418499447892,222.14694690621877,225.48642080116966,229.47534640425687,240.41390855388266,229.49932778017995,225.54430069269313,222.2297600942323,166.07459215316027,175.4872022260334,185.55697690442364,195.89803333914813,206.18888766790582,216.30441695453192,225.05598451597157,231.87228195948452,235.73101681978193,237.55777579570048,237.78043157684274,235.50777584156978,229.77912567210817,220.64153091287506,208.92075144521576,196.37215220252526,183.7560992442483,150.05827112700103,145.0638170040198,143.27356457197632,144.12520771972174,147.1568055349028,148.63222974598642,147.48046633030378,148.63338258421405,151.93594224799787,157.92404929166867,158.58495915843295,164.18406230188162,169.4660081400324,175.02426842931828,185.8005281222739,187.2548130645371,188.42146974564778,188.8587524041338,189.04245746830586,160.34974186333898,156.92009300123567,157.41932072022382,161.875939722861,162.3654180586652,161.87614259117856,164.70148574842875,161.3636074908217,162.33915441416966,167.02522918790098,167.44454239502832,166.54971365418376,205.03198427129288,201.4529580051358,199.52246309529914,201.12415527814758,200.99028559644523,205.06718192438836,210.82681632804244,211.11100363042414,210.46194205366774,209.84764118286134,208.92765677064017,207.58812507246373,205.09375767398782,203.74667303229631,204.5519978319619,205.1411664392745,210.03812673041622,206.35447503079484,205.65471978253294,204.8118019230992,17.236142369255763,8.613096493965175,10.141930875104409,0.66575706,0.33323613,0.51637197,0.4569096,0.074216805,0.0,0.1496463,0.0050628153,1.0,0.020048074,0.3734019,0.59943336,0.47950736,0.0,0.49120682,0.59683186,0.015156622,0.4865208,0.5945873,0.04161855,0.021992812,0.0014776324,0.0037442101,0.0007771549,0.66631156,0.1809493,0.12474736,P19_T15.mp4,4,00:00
5,195.14888392857142,126.35481654575892,87.16270461309523,109.82007882254464,0.9985933899879456,203.61696852859063,201.29153195185106,200.26147777888062,200.0523968393675,200.15595053176588,201.59323839272093,205.74128318797193,212.8372315724618,223.36310022990676,236.09901240713054,249.73938212791973,263.12891991732954,274.1188272550791,282.16658671391195,287.2869812987089,290.8868786354877,294.07759622186995,208.51859113653563,212.56762632457614,218.47221533060787,224.76964580321467,230.30633279033134,246.44549770513825,254.18085032543982,262.2901611265922,269.71184226235516,275.1580363654504,236.09223359033348,233.87191187614107,231.48213545191052,229.0106008415477,222.98948373912629,225.89733300443422,229.32510887763775,234.19440839042645,239.01210484765522,214.22445791064533,218.41990533007484,223.49658715070532,227.66440087663304,222.82295499578217,217.89064312106302,250.7299926988665,255.586704663663,261.07914082293934,265.7033071663258,260.5683652249725,255.19216652915253,214.18501823609375,218.7327127707575,223.52682083071906,226.69013644445187,230.79834292673593,237.15261963011943,243.70977775834976,236.11441595259873,229.62992391265297,225.30182219650425,221.65413537954782,217.78777477254133,216.24969815952693,222.77231417087995,226.19084084735286,230.30015880423343,241.32194543279505,230.31419166194834,226.23970645487833,222.83145011787488,165.18005129086268,174.8619219098256,185.19613778507892,195.73812478790924,206.26396988052178,216.6294641433601,225.68285282634483,232.84624768873493,236.7261502194473,238.39634699297903,238.17020315104716,235.3907625851481,229.28632416270958,219.7147055397646,207.61943475205535,194.85572392750277,182.05085319563082,149.91575041755527,145.16355830328695,143.60728374842483,144.5801264357158,147.6038714744098,148.9209924361,147.74719082154172,148.80418941666522,152.04655718827235,157.95133471296353,158.63367800094338,164.39302908973573,169.84270293308717,175.5635765779857,186.34153003040112,187.77233167122853,188.88525157745562,189.25206175913453,189.4271091894038,160.10147642869327,156.67876306699114,157.2559522177031,161.89259221239175,162.43660207903562,161.88834268760934,164.60744550005927,161.14651783509217,162.1155469470008,166.90144659033095,167.49940028588998,166.5890947364087,205.22151667821862,201.54873331471921,199.63780606797846,201.29786996356327,201.10787457458625,205.2648759698985,211.15777289157052,211.23017976669828,210.55568356791917,209.9368396484068,208.989918276794,207.66301398217132,205.23570270734433,203.9373275698559,204.79413702223835,205.36332983981077,210.31922618432503,206.46346975191415,205.78788171589892,204.86808346641848,17.57922961838043,9.10013162858064,9.285838665820982,0.6483529,0.2246724,0.4535216,0.41286743,0.07347929,0.0,0.14625666,0.058891572,1.0,0.01767849,0.23568767,0.7295391,0.4503966,0.0,0.3235994,0.58996546,0.0030011954,0.38481146,0.5909757,0.06437338,0.060361948,0.003346868,0.0060834824,0.00076235516,0.6430468,0.1635115,0.12288704,P19_T15.mp4,5,00:00
6,195.06184895833331,126.62967354910714,86.84546130952384,109.44385463169644,0.9985858201980591,204.03428425816628,201.63276461000123,200.4616710796416,199.92575209614387,199.71803520085072,200.90386304913633,204.94065714604886,212.154457085264,222.65403536308176,235.26295190158322,248.74243198417545,262.05214939671765,272.990183714568,281.0682612861753,286.2911806966842,290.02658568054204,293.4836101017312,209.0610840064846,213.08458022980076,219.042344636364,225.3930176642575,230.91479577567094,248.26836621523054,255.87255023465175,263.7498230654239,270.75721339110635,275.6832859055756,236.7279802991508,234.3767675146602,231.89042719873748,229.3108510779763,223.0383488025379,225.90733910058682,229.29734380445726,234.12421163778652,238.94772124431796,214.37352481946465,218.66427014039937,223.76786682111918,227.98154122844514,223.01325995198525,218.01965889795517,250.9854065357202,255.95222396972972,261.43226300122217,265.9395121861693,260.7575725362355,255.39415556263177,213.55979280579902,218.38602656833427,223.34384959071045,226.48609308883465,230.5338797031851,236.77493285004468,243.18211645894903,235.64597371534796,229.2666226830863,224.9874863373059,221.33377472142539,217.32707354611568,215.58057251225435,222.46830741668168,225.89854430383303,229.96469157308871,240.8456751755482,230.00016039738014,225.9640806086152,222.545640569446,165.48203966059498,175.1367264334445,185.49667605999625,196.10750636403998,206.64830707150213,217.04288792265444,226.07983709547702,233.06101916167418,236.90102234243832,238.62114681407277,238.74450098162612,236.30977089712115,230.38662597310682,221.04454001571565,209.19371773571507,196.61873181272696,183.99890690815835,149.4213787101704,144.46636008115166,142.71464361930882,143.65653425669842,146.71837796954537,148.3401979840066,147.33987106912073,148.64392963638355,152.1178273859241,158.16085083017657,158.79596275276256,164.51303466872744,169.9079986213412,175.54883330937093,186.67845094342266,188.09074578662268,189.15798086933574,189.62562764999572,189.87253168596487,160.19583059120367,156.75997708930302,157.45650385651015,162.21991764223262,162.74618074518222,162.12007497628136,165.03572818794788,161.57007335872927,162.6233588839744,167.5038056993965,168.0367187176486,167.0880861855512,205.52966528626823,201.9338419854694,200.07928667747282,201.70506767738792,201.54643255837092,205.65069452757697,211.4530450513174,211.2556376774526,210.52894557932356,209.9429937133587,209.03272637831546,207.8614488891452,205.5441158379438,204.23207463250594,205.0820426178434,205.62442364381576,210.60323362666978,206.7311041923431,206.09650109199922,205.21104079826685,17.359524559771508,9.182596583207117,9.266690945023784,0.6821982,0.33624393,0.273971,0.41868713,0.07406838,0.0,0.14378157,0.020295534,1.0,0.015480019,0.27841786,0.58959717,0.53526425,0.0,0.43231562,0.46951646,0.010123733,0.46008933,0.382451,0.05286637,0.098060854,0.0036608644,0.0072045354,0.00090951216,0.7016309,0.10620757,0.08232571,P19_T15.mp4,6,00:00
7,195.80885416666666,128.16444266183035,85.80837053571423,108.80069405691964,0.998540997505188,204.48053002697478,201.87056487600535,200.51587651621543,199.89510381841475,199.6258649640565,200.64612633239022,204.4862459295263,211.5786265306154,222.04461141613427,234.7380162114024,248.2700439100902,261.6330458723329,272.67077665364485,280.92211972606475,286.2043374126494,289.8745382851609,293.15640019358005,209.20574487751293,212.86779407143663,218.60448243059946,224.78676216375462,230.17954307089843,247.3177255182053,254.86847558993696,262.7527479918973,269.80656862410586,274.6971010728103,235.73680500776163,233.27466733789313,230.6730017241207,227.96163280433225,222.18961401959572,224.97384221458987,228.33289409905868,233.21254337592066,238.0970680958712,214.5347442498545,218.46008293462302,223.30683367093152,227.37750958654027,222.75464013070098,218.0413317892218,250.30862502975756,254.9692684692389,260.2800617775651,264.7225437301448,259.7443622542957,254.5921278492876,213.6293048191273,218.04803990086157,222.68193260512052,225.68895648711083,229.58763782104174,235.73928358497423,242.14696987688325,234.8168092860574,228.64289523737182,224.52160887623032,221.04226234010545,217.16786483723243,215.6155790102718,221.95608301936633,225.23308893977705,229.13762236182063,239.7648898618803,229.2733799111892,225.38727434107486,222.11378589915736,166.0850229783125,175.58397364931216,185.90167969587034,196.50802909374013,207.08981839841374,217.49033304817235,226.48548274533573,233.3767834199052,237.13376173197008,238.72442465005776,238.70507073631285,236.17291423294228,230.21320061683738,220.86190622223324,208.9837548880946,196.25852936371396,183.4765728255817,150.48044558999496,145.24069834340335,143.1960764213458,143.9240660659178,146.8573999407795,147.9652655895735,146.80392570744692,147.95780262082346,151.28756682761679,157.3213186967852,158.50542102270097,164.10504445110834,169.37602877440762,174.94352797445194,186.12855705868444,187.48922201910005,188.55394408212743,188.93998734676072,189.11547995185163,160.5168156133503,156.94533759961155,157.43608032364324,161.96691557726945,162.54165366439142,162.09522183093608,164.47469486519736,161.01048827245435,161.93827769927137,166.63809199715033,167.15594732089542,166.31039062690604,205.97846639925473,202.35745575142417,200.3866794771365,201.89023032829198,201.67962519452516,205.60797941671876,211.17289498211758,211.0046474488789,210.30756414465182,209.81192652245144,209.05550522373107,208.11338129385092,205.86836620960344,204.28798335587322,205.01719867049542,205.48159143395605,210.3630733793693,206.8079142868702,206.26848717024177,205.52419805951027,18.04346719270321,9.54019869054555,9.045454255165035,0.6678842,0.23905995,0.4226996,0.45092943,0.07001349,0.0,0.15014233,0.060092106,1.0,0.014411715,0.28211084,0.7273705,0.52290404,0.0,0.39241764,0.5835634,0.22684701,0.54154795,0.19749044,0.04747856,0.016180014,0.0015249018,0.004163502,0.00057482027,0.6550783,0.22481726,0.09766113,P19_T15.mp4,7,00:00
8,197.0397507440476,127.20515834263392,83.98314732142856,110.1652797154018,0.9980543851852417,205.29711119767163,202.6057391829894,201.22505774742922,200.43313474724155,199.940740306106,200.8323268976185,204.73927638921623,212.12717473441126,222.96123531530762,236.04077119492274,249.87087381128444,263.3543788698963,274.2373522840423,282.09015696424456,287.0330046195738,290.53511620243404,293.75453800588843,210.22979412406136,213.8588545037776,219.55709123237358,225.6902601650576,231.07787774856862,248.59635863569824,256.16226581149186,263.98552974069094,270.9520488537172,275.6756299104422,236.7464358325517,234.24351316462693,231.58067724750623,228.82128034527773,223.19147824523955,225.961429918332,229.30726470347352,234.1581688397093,238.95531022745345,215.3956354452726,219.40240612089192,224.2805698538457,228.34878986173996,223.63945124498252,218.87379293822892,251.1340501923405,255.98822043721614,261.37507763596545,265.7942920378485,260.742807857024,255.48487724347478,214.29732860372482,218.91774554134872,223.61361786217,226.6380856803092,230.5530507304447,236.9400975577537,243.78525847484067,236.06448495596413,229.6604102377728,225.49122058907946,222.01872855357084,218.07620842041098,216.22677144822575,222.88017751174124,226.16711990611236,230.12218047811504,241.43619749655704,230.26971088116485,226.3702017347618,223.09813609096256,166.39867184245801,176.04478685590288,186.4628145368673,197.22519801947055,208.12914702155211,218.9919958483248,228.40275404882865,235.52770109988404,239.36179745768928,240.9658862399604,240.81616529842597,237.93663154365785,231.53402637736357,221.6708825816081,209.4953259891951,196.74357897897434,183.9152103996003,150.38271518437034,145.16581185950776,143.07581948529787,143.7238859621784,146.6843258375423,148.3027693445774,147.21594116107812,148.5510211799289,152.06110498333527,158.22021761371954,158.74807829125564,164.51038827052722,169.98242826167996,175.75038793912958,187.48812838110425,188.8618954370951,189.88676802178114,190.34647379779614,190.52045613499317,160.55089540392885,156.93993060561533,157.49995201273794,162.13137680022885,162.65287861245164,162.1376292904719,164.8952493350447,161.36148919886236,162.3692235777783,167.29031950114052,167.72159161484686,166.80908656275128,207.44555718091848,204.296011979197,202.5476155645243,204.1397745796525,203.95843266351787,207.78941656556256,213.03110725171308,212.90600228940883,212.12093851134662,211.5496334671377,210.70581913173214,209.7219048889279,207.44951275760656,206.33998137623368,207.15963675122958,207.6559197921571,212.2956457749486,208.7093008956828,208.08697521590543,207.25386930424312,17.645475443837874,9.294565052872716,9.001242849095878,0.73165816,0.14790276,0.638744,0.47139195,0.07743145,1.0,0.17372654,0.002209136,1.0,0.013964887,0.23833412,0.37982222,0.50551844,0.0,0.37495905,0.4536793,0.011761176,0.49348214,0.24549703,0.06500985,0.049285233,0.0022293245,0.005848994,0.000945883,0.5590392,0.2672112,0.11544016,P19_T15.mp4,8,00:00
9,198.0675595238095,126.73567592075892,84.1327938988095,111.05330984933036,0.9979737401008606,205.6277404868227,202.620288503244,200.95261586033283,199.99595458411474,199.4108938023787,200.3928083436442,204.49590094297662,212.12838406683878,223.29419156111086,236.80696606024264,250.96524872555997,264.71559097736025,275.7479773524999,283.5233220312919,288.3205726151945,291.7920952937898,294.975297451919,209.91259026918,213.58831946329695,219.58224556681026,225.91872008745682,231.5213903676024,248.3653677989442,256.2568095830074,264.3884125587697,271.69883662531294,276.5011231673944,236.91866265947112,234.38846303115798,231.6840740576037,228.87257168335282,223.29619323533967,226.12450331859125,229.52819942480627,234.48769285379072,239.33906410181245,215.7736314163007,219.68827075572378,224.52712756823956,228.67852048728173,224.02163333709885,219.33256053622088,251.45322830719857,256.30224441074074,261.68615234987146,266.253996769479,261.22524302923205,255.94848026340478,214.3920949271377,218.9352758607116,223.67698792791634,226.81779748541385,230.8572713969799,237.49758735651767,244.59411029088744,236.66921195185694,230.01939598288405,225.66009503962727,222.0366397268588,218.0028689982145,216.37515040836254,223.01623685361534,226.40801426070206,230.50064771503136,242.19652555180906,230.54498241625407,226.48719556843986,223.10318656371737,165.5656237076681,175.47790654560086,186.17471064764956,197.22628767730035,208.5708240280111,219.95374168774413,229.87241081964498,237.50436572391897,241.64033304235656,243.11726678345627,242.5751863955778,239.2347098337561,232.47639041253882,222.14079319097053,209.5734801241575,196.5574584177188,183.49678031241348,150.79754131463997,145.2281965274586,143.08767203532457,143.84975191009548,146.98621060624842,148.5082415911342,147.28197584564697,148.50646232515302,152.07868828102178,158.54613345850083,158.69012294097234,164.60797350906319,170.26919276040155,176.31936034953833,187.96330983206656,189.3698513627863,190.454631704376,190.9067479560817,191.06016198804718,160.55787563209617,157.01393921101283,157.53100264260698,162.02994022120276,162.432177451798,161.98489460790276,164.89660778402154,161.42045821956,162.36728587397147,167.15033807420738,167.49099602123565,166.62629658384333,208.2621134371268,205.06825951256573,203.31275944128947,204.9810754794885,204.779049359109,208.63691105016872,213.8168865125115,214.41967640884562,213.94775787994772,213.3903948681953,212.47490691882268,211.1375502394242,208.34424562572178,207.2953921592786,208.14940011448053,208.64075553559232,213.18923455135123,210.01242663034188,209.3959109678673,208.5080334138096,16.822795021286588,8.74220864626721,9.270565285744523,0.7140318,0.08380101,0.65837795,0.46982202,0.072080046,0.0,0.1782775,0.047163676,1.0,0.022179713,0.1876373,0.43444625,0.5078857,0.0,0.42779666,0.35398507,0.06072716,0.6186597,0.31676865,0.07770673,0.032919552,0.0014803961,0.005470643,0.002567953,0.60547024,0.20407026,0.14802098,P19_T15.mp4,9,00:00
