frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,194.80643601190474,104.27205636160714,90.47418154761903,110.48094308035714,0.9986777901649475,200.7711068792302,197.842001548001,196.29294459382754,195.87167762732147,195.78463080178133,197.20282908687582,201.85819059300502,209.75773248517086,220.64417254217202,233.88079786662976,248.45581702870982,263.672444509023,276.3426708259533,285.3559505958037,290.7479386029086,294.34586352228587,297.47608807250856,205.66446130501805,209.7317342049269,214.86369989852818,220.44343658050124,225.43523677385113,244.21829490426728,251.98399701756026,260.4372311590066,268.1780175952147,274.6863037969644,231.91564001759448,229.09491748657376,226.12158347007852,222.97734434538387,218.8464546810057,221.54474822849468,224.81726397422275,229.77059224436059,234.91543854489126,210.47248763655844,214.1855319925903,219.162393052566,223.70120679706966,218.90764151502668,214.06764678144162,248.33356189386052,253.01225665895336,258.8007619019491,264.49657418833044,258.8110505830669,253.19228487187664,209.97733893110384,213.81810675327034,218.63534706498228,222.11173595087868,226.322927902138,233.89371403351694,242.0386038299424,233.38314020859843,226.20408652323562,221.83860386627327,218.1587250975313,213.9690469207292,211.9692892327735,218.58422765011966,222.0957260676646,226.32262761805006,239.43630636403503,226.47189646749322,222.3045973574543,218.8648154725397,151.0045901038095,160.32297036030994,170.4109668808404,181.11474333693604,191.87016865615465,202.1361704231213,210.28381809182798,216.06514022335207,218.936978218129,220.29194694718345,221.1622018428386,219.95558925764436,214.89220686928235,205.59533248502626,193.50592671405656,180.42608919455935,167.41349950633145,134.58881762943597,131.08558887762817,129.72504118630863,130.39263593146643,132.9727321303995,132.16801423693374,130.37066777977094,130.9470235754769,133.74667485595947,138.93296826283648,143.53909305631214,148.908674338909,154.00153988337743,159.36164246167255,170.90122806765336,172.0134092094084,172.92078870098638,173.10049292318323,172.9784274414421,147.19208849697208,143.79960925811835,143.9337374677599,147.75174691694687,148.8120855913644,148.72174354306986,148.8350020086007,145.09805345872746,145.61892386697664,149.94007906101243,150.7983937130662,150.36922453372006,190.0689935768708,184.99535411624237,182.13377319373188,183.31170074631657,182.822901468879,186.76488873531443,192.81639542605458,192.7415219593946,192.23973934626073,191.99733106517763,191.60787840756586,191.42269004965797,189.65406418506257,186.84056032547127,187.15308494108461,187.350948448388,192.1315027369898,188.3662247540848,188.02529958552415,187.73991907101654,26.41396070769301,8.898889720060316,13.175700451803634,0.5189979,0.5029442,0.178508,0.3917103,0.1125831,0.0,0.17857029,0.009637529,1.0,0.10597878,0.4799719,0.25273266,0.4370103,0.0,0.51126975,0.4949204,0.018326163,0.46960497,0.062012848,0.058294907,0.043778524,0.0017719695,0.010952049,0.0038074036,0.7917309,0.11029778,0.037661437,P19_T9.mp4,0,00:00
1,194.88950892857142,104.83194056919643,89.4449032738095,108.9234375,0.9987733960151672,201.57664512670468,198.39454081473738,196.67174116940103,196.2346552273804,196.04300321563014,197.16690955781246,201.3004647594025,208.73154709095934,219.30601534972766,232.40997697298283,246.8481150416178,261.95432687057985,274.66677295516115,283.7200697142897,289.03618438138494,292.4411818586556,295.4480299213795,205.23750453525088,209.0757724046787,214.14902021384665,219.5697888499392,224.30942632586562,242.0477676681695,249.62974632955022,257.9771098805485,265.707308728051,272.2523615606768,230.20130532489026,227.29683631424658,224.2313429190112,220.97514214790294,217.30227320364543,219.84759360140987,223.0021398658944,227.86639526492783,232.98290155417152,209.71067678564094,213.1892467899887,217.81174552171356,222.34292036267794,217.75034224198066,213.28046550479584,246.73588061316738,251.2398733132971,256.7169695155216,262.4704057966811,256.8274899654729,251.49599623675323,209.01194228720718,212.41490246730723,216.90668696603603,220.30940173557826,224.41619550014715,232.00967339909502,240.18355895354279,231.61344831495413,224.50932685914316,220.18299582126417,216.54702415960708,212.57046159773003,210.86481926671098,216.92249452228523,220.37156851482445,224.56877074981907,237.64949627819337,224.6220910627661,220.49038228346834,217.08076095965558,150.7725222994121,159.55327310473794,169.18551284683068,179.5164637149232,189.99080446609432,200.27085017276127,208.61847861134584,214.68991243978164,217.6444841582807,219.04444621478342,220.07375263002834,219.10565082882664,214.46548253693751,205.52142074388587,193.64047237412206,180.66793784310244,167.82194167019,134.89978422696836,131.53279422291686,130.35328875546477,131.25171343526938,134.0002999968188,132.94744195883297,130.93305366902746,131.2526989729064,133.83476083704403,138.9792984655606,143.52191800841263,148.65611333484895,153.49194395863586,158.63538308275065,170.01154920288494,171.14155964576776,172.0136942326384,172.21873280600778,172.0969468428301,147.0783065320285,144.10073633839508,144.18646642659925,147.44584584874232,148.22400377358443,148.19376763469674,148.59416080291516,145.3569267620625,145.81269312202133,149.7212808547834,150.15733646200172,149.79608433005535,188.13495529205673,183.37801052869432,180.74401511603168,181.95596931279772,181.4421808852362,185.25374964413365,191.1799393763872,190.9868285352098,190.46656594340823,190.23607478932612,189.84041064360312,189.5675686389687,187.74275805738887,185.4517453240337,185.78020593096636,185.95162715331784,190.56975523986986,186.59320046880416,186.2599485128852,185.9971099100368,26.950180222198675,9.28940014778287,12.08694629550434,0.5379499,0.24367094,0.48703364,0.3754351,0.12605241,0.0,0.19855689,0.0098665,1.0,0.121654876,0.4910403,0.45046234,0.4510171,1.0,0.53716034,0.6862181,0.051888093,0.53342634,0.027382268,0.07775478,0.041931253,0.0031904124,0.009078742,0.0034529779,0.68538374,0.20303483,0.053928025,P19_T9.mp4,1,00:00
2,194.18119419642858,105.62948521205357,89.50057663690473,108.520166015625,0.9985734224319458,199.8629344946055,196.89757585602484,195.29820894429335,194.99399610683983,195.04969404251307,196.5004949627775,200.92547599727223,208.4435233156295,218.9564092237484,231.88362396152507,246.1843110219778,261.12621418750194,273.7682697766512,282.8337971969303,288.14434882389196,291.4950115110835,294.4186185284418,203.95267034703858,207.65446114154292,212.48761297982992,217.8202085934567,222.57510427908267,241.21790949387412,248.79380675329293,257.1449227184121,264.78123913001434,271.32624624825365,229.12228862910348,226.30843582704247,223.32996722596982,220.17742486893076,216.10363403748596,218.81201334912495,222.07002531560246,227.09681106703755,232.3793808024754,208.0441817494539,211.7452041092118,216.6451864845363,221.2154948297107,216.43096783454462,211.68678754454936,245.67528897919277,250.37640975650336,256.14230166154033,261.93878347905866,256.1331503022875,250.53912387356675,207.67121922858865,211.2244498531013,215.92227179437927,219.39208843906925,223.57129066519897,231.3628735863981,239.5581137275002,231.05860835566642,223.8021432107622,219.3894066794239,215.57517990997695,211.4038832473748,209.53730867650876,215.86947877490653,219.43701470485007,223.67628291365858,237.08312512467782,223.9869207194086,219.7645231461693,216.2080053285747,151.54178485058205,160.5354713840377,170.26269874065898,180.60413055671975,190.90048862962416,200.90765133099063,208.9924464417204,214.91798648680228,217.89957539866344,219.27255095544285,220.2454436781853,219.08844485695374,214.18417011380328,205.08435032271913,193.0481938881743,180.00603217908662,167.1338032164985,135.47289450975617,132.11877774718934,130.58193930221037,131.02207000568353,133.28755147256555,132.42050481466768,130.81398719071254,131.43921752446815,134.28778960552665,139.2353528393923,143.96144774596164,149.1267613248657,153.96902571256987,159.12170668996072,170.4777207542492,171.63535605678584,172.49304566330176,172.73642990480542,172.612758482434,147.68910141496178,144.32631065412093,144.42478673117017,148.11877674870325,149.1830045387302,149.14304981289973,149.02764100454417,145.3840494396225,145.8713146885265,150.01119867013085,150.88032165423752,150.4964846174153,188.53147416410403,183.60931584867316,180.9610413295486,182.1882005717188,181.70975291748084,185.62632510459417,191.7244369650017,191.72379272172944,191.31397638090436,191.0669517768141,190.58758044848702,190.0964963117523,188.13561384018877,185.85268735216945,186.2449694092352,186.44990086554915,191.02901128145533,187.22664867877512,186.87678577210536,186.52259944974114,26.09948332666616,8.929053418113277,11.636180916156459,0.5764064,0.26970056,0.18966007,0.3426793,0.13046531,0.0,0.18957354,0.15467006,1.0,0.12850827,0.4284987,0.41911066,0.46206266,0.0,0.48571473,0.6700453,0.03842218,0.41958553,0.11983411,0.035211414,0.07966808,0.0038269493,0.007843117,0.0033190704,0.69135904,0.16041377,0.053569894,P19_T9.mp4,2,00:00
3,193.42674851190475,106.24205147879464,89.43939732142854,107.37173897879465,0.9984857439994812,199.73894596017166,196.6818859286203,194.8670126690579,194.2522522589461,194.1329365741715,195.62418583833227,200.2128852549005,207.84133245698882,218.5867826465276,231.75249519900015,246.29549992891512,261.3670494309211,274.05293034275485,283.0080750336513,288.26201243163086,291.69883406108005,294.7296694094174,203.79372856689847,207.6579651098156,212.58770252550104,218.0042371833115,222.90045600176796,241.34223536862868,249.2085497976555,257.7805403278575,265.6496886123953,272.2849884951907,229.1965725632399,226.38402856732242,223.43274084874741,220.3123856175828,215.8485908786024,218.68070690912595,222.03542736692285,227.06605464669286,232.3528348172809,207.95711734211258,211.65561365672224,216.6784497537935,221.11150599227923,216.2721677994102,211.40952517687194,245.43543630108303,250.13558918134368,256.0038895584793,261.7116892680725,255.92974084585563,250.2580593543327,207.2479737998448,211.06875597163784,215.98103330465634,219.49208428489405,223.787030386304,231.56617111911223,239.71383594554624,230.99997600381695,223.5842292413789,219.0987236364651,215.26112648732462,211.03184289165594,209.27992883935283,215.8111939696308,219.41795477183354,223.73301817544103,237.12001721217425,223.9183745973496,219.61300697309863,216.05911408779917,150.53145668629773,159.5961464043162,169.42564687780313,179.91059739544207,190.28336102607884,200.29283052407345,208.45389664553886,214.60757932832888,217.68499281670375,219.03767883409995,219.6429181808793,218.1286409607577,212.91976109741955,203.6261281093832,191.61942022184584,178.73039257295147,165.95578664020204,135.6615563554319,132.2914877669071,130.9252737373631,131.51069529512898,133.81493469835675,133.1374358759611,131.4586683190887,132.03148728364738,134.85381153699896,139.96517681944243,144.3868246775447,149.6718960870184,154.6519670772803,159.90600431298787,170.80084246295695,172.00074603716993,172.94873598409342,173.07595228907635,172.91768645067683,147.54431570362294,144.14159633812045,144.3854922278668,148.32952407490998,149.43006223034712,149.28388443686418,149.2557378773856,145.39469038189645,145.9176404013053,150.15581723459368,151.18468726095745,150.80359513333804,189.04564967224434,184.13255827775117,181.47347254963742,182.7146321450015,182.20307898623827,186.06327402112657,192.01747324349208,192.44295860087024,192.1983331277268,191.9629157650376,191.45627769442342,190.86162114681503,188.77667147328737,186.46116576644292,186.83028120661163,187.04742058524653,191.4071268129329,187.89651742264604,187.55913502033965,187.19018085650086,24.834145191364215,9.037363907403178,11.067373210784194,0.55243766,0.34784505,0.24357307,0.3791863,0.13196768,0.0,0.17925654,0.009257563,1.0,0.08168877,0.39325106,0.5725229,0.47323415,0.0,0.42377973,0.5587141,0.04026477,0.45188603,0.1365459,0.046834122,0.06264511,0.004945214,0.008185261,0.0035481374,0.44188797,0.40253836,0.0762499,P19_T9.mp4,3,00:00
4,191.50509672619046,108.664599609375,91.80913318452383,107.04517299107142,0.9986405968666077,200.08893614739713,197.15726711839105,195.35319667120598,194.62970835357388,194.277038065701,195.38031205055006,199.59387087857235,206.77255749819668,217.36841931608637,230.5339102731123,245.16956547696344,260.3392018593841,273.16540029122496,282.26403990645093,287.5290480055188,290.97807219410646,294.1167185066953,203.68845011710937,207.2313138844309,211.98322764803257,217.14137825964718,221.783467654673,239.75494234817302,247.53191490205407,256.1430978629472,264.07547373591524,270.791650386156,227.923686543751,224.91147530579107,221.73571426741645,218.37607933587861,214.32358004224488,217.04068422846163,220.3251517911698,225.36798834707324,230.68087616510988,207.9435873914194,211.39708678521018,216.18276557010432,220.60991112720387,216.00864218819189,211.38025021336838,244.14311648613906,248.66703213487486,254.3957159004899,260.1754912731537,254.3209964350039,248.78194039781312,206.67014459007686,209.8402053884623,214.24916300722165,217.61579212174152,221.7423141423267,229.36369962190278,237.49397220810144,228.89912814866818,221.72340266781595,217.3519119723434,213.6540372798898,209.8589637336248,208.41322361784788,214.15329637874018,217.5932667946117,221.7665698310919,235.00821201301017,222.01781680925814,217.81706150886768,214.38108776898588,150.16242500214705,159.07450330414773,168.83364722194747,179.27846990717575,189.6772772232503,199.93489928022427,208.33987060427597,214.87778938020114,218.2554935748343,219.7680057429223,220.54974637875134,219.07949025431714,214.0204411286661,204.7299227835963,192.61674053608306,179.5417911344527,166.50353918113413,136.4443017119329,133.41054517467205,132.22868138005958,132.81081408219111,134.87376883378718,133.82101987739824,132.24047999634342,132.84573905829672,135.85012921479398,141.15009674407077,145.24371892418114,150.2190369222007,154.8026845014611,159.73844536059005,170.80872486880781,172.06116215180205,173.0085274907148,173.35882618780647,173.36306021428598,148.6474015127475,145.59122301066694,145.69453938194152,149.13508020463533,150.34385265397174,150.29191883550757,150.29421194749784,146.82592025866464,147.4602356144513,151.52781049242176,152.39877194301758,151.93788323060878,188.61037145861425,183.9567705648326,181.4028103862576,182.7307940332186,182.2610621009474,186.28249910628557,192.42942506081755,192.24356431436058,191.74548048325815,191.38696639663206,190.78142404538445,190.13910002468356,188.170262398765,186.19768841674883,186.69150759550212,186.9661144557462,191.61890376398208,187.5833558892013,187.1724792219359,186.72161282537107,25.620834195761926,9.314399680820161,10.102111700697286,0.48307544,0.3417989,0.27069268,0.39492995,0.13989061,0.0,0.17360714,0.017491996,1.0,0.11131283,0.31873372,0.17729476,0.4609317,1.0,0.57274497,0.64945716,0.11206571,0.49273884,0.09017195,0.100184515,0.035501882,0.0021763546,0.0016085062,0.0059952866,0.3460127,0.47737938,0.13132587,P19_T9.mp4,4,00:00
5,188.06320684523808,106.13466796875,94.53082217261908,110.19207589285716,0.999007523059845,199.5589621795501,196.48523987081302,194.66888313896754,194.11043581106367,193.85184210802893,194.93123437165548,199.00773829354904,206.23494757795575,216.89352033119116,230.1909823181826,244.81933096436785,259.8968807538253,272.58209594272347,281.4146747970794,286.3780660588507,289.59360506358155,292.59930564253983,203.19229040425404,206.87830285961738,211.65671410888567,216.94111307961467,221.66486182880985,239.90582204171588,247.54430644382322,255.9734286795157,263.49507696294626,269.7987024039296,227.50995436960565,224.5546996606953,221.41995443986596,218.09650911424973,213.75313980107595,216.61288192875418,220.1494286424427,225.30196137588203,230.67048802677542,206.5831072316545,210.03421398686245,214.5518365210175,219.2735163629574,214.66293881101535,210.2694980014874,243.8849257508053,248.50416118701386,253.88597613364993,259.7143519038228,253.7457712149274,248.47618956092214,205.53696132242678,209.05408789334552,213.73493341722926,217.31402868641408,221.5301030621385,229.1225749668878,237.17961704023446,228.47272528683231,221.3028267037855,216.84194739928603,212.99735418799733,208.9589969751159,207.236645477788,213.654021410056,217.27572040559724,221.56903792629552,234.60104926049175,221.5694911155038,217.29176330357123,213.71448079121964,152.10102297882682,160.83076334987902,170.34447376199066,180.630584097635,190.96773536046166,201.279468619866,209.6864042882302,216.00023633833973,219.09901803990826,220.4954397993987,221.39355046853953,219.83759034462273,214.5892258271176,205.18900975586845,193.0211947749289,179.9104230971049,166.88817700515366,137.4080377292101,134.26800398735864,132.78748607390958,133.0117792650392,134.8540800938662,133.23316022290848,131.79132890474582,132.67833840867104,135.8431320443989,141.0073058293281,144.88153761483997,150.1151084602757,155.07209990227062,160.38125482610027,171.3956520418184,172.8056143066979,173.8616318591152,174.1147163576872,173.96743380576373,149.9409222324818,147.67348657773144,147.49188775079992,149.40539445619098,150.83305474484874,151.0501757241599,150.29021682958916,148.27413173209212,149.06873792683174,152.28377251226988,152.74939880876136,152.0915060054524,189.37738014602235,184.6538323763891,182.10425294287504,183.40801918353355,182.97992483504115,186.8634253250568,192.7861432660717,192.3806295624801,192.00757996930608,191.69078889037348,191.17995401477174,190.70046406928185,188.93628911919092,186.74229376084037,187.25219073181972,187.49299577323453,192.0633183011519,188.13572841233176,187.80954252407219,187.426357255735,26.06825642883477,7.84670580415042,8.531071268525023,0.5923561,0.47565204,0.23915553,0.28879395,0.15897936,0.0,0.49711737,0.0074477773,1.0,0.15932128,0.31870374,0.21529858,0.42351305,0.0,0.40036872,0.58016217,0.14437889,0.45243147,0.17396706,0.6335548,0.04309117,0.0044562984,0.0034722723,0.0048387335,0.7388317,0.13458678,0.070722945,P19_T9.mp4,5,00:00
6,190.41512276785716,109.94693429129464,91.23257068452375,106.7659633091518,0.9985412359237671,198.29497673773528,195.467416802165,193.78664295200278,193.2809560443174,193.22484688422216,194.64876334692138,199.16201503658058,206.65821600742535,217.3271847508062,230.38584624998023,244.8103257443469,259.6824108610101,272.1307406279904,280.92602997603495,285.9368318860598,289.11353054531367,291.999408497673,202.3408309145669,205.89384086217387,210.6553836990324,215.85565854892846,220.48443325275994,239.21962354179885,246.5460556435905,254.74581279020208,262.3061813343698,268.5941262389713,227.0453561895282,224.18481613348683,221.1728023455544,217.98091851245235,213.74110113564254,216.57489817995838,220.01713310526634,225.14556761169916,230.46342542077406,206.5994989836795,210.09434937180563,214.6828491916164,219.22583549061494,214.73915308237957,210.26734656987276,243.03831484889878,247.44416875696015,252.87701693455696,258.6576388120378,252.8736186934896,247.60525302004962,206.33654003528886,209.57561360024647,213.99044802852183,217.46694791488423,221.65252707331,229.30872601557715,237.5350123520044,229.06379683608543,221.99133552597368,217.5466500317831,213.75190677858706,209.7956554367303,208.0642439764161,213.9489856692517,217.50688679304662,221.79456591342867,235.16650705652896,222.17048010394916,217.8848628376979,214.3263927948928,153.08028889305191,162.04601339449368,171.83520425327504,182.23739579987497,192.4613820576034,202.39783893854974,210.38953973037454,216.34835926023013,219.33601644168093,220.6144041852328,221.41247155428013,219.95631380217333,214.84120498262263,205.58949749499678,193.52868939364345,180.48682055088992,167.52792988215407,138.3615217222523,135.17738129688573,133.90470947117413,134.48317028405415,136.6098468177308,135.2229215454367,133.58172383983978,134.0377754275756,136.8010952431035,141.91993830957992,146.75220656137174,151.75175227514202,156.37807184525855,161.32871343364604,172.4855435921022,173.68202227118567,174.52089144253162,174.80959683981797,174.67529377093805,150.64463969963325,147.72024325751272,147.70359951277945,150.71633876790605,151.78342846378786,151.82707104288883,151.60079018853526,148.4855996926005,148.98636678723497,152.68139648371866,153.31164038126778,152.93951007490205,190.0952822586138,185.4395392664017,182.8277657294843,184.05489730664496,183.57143069546686,187.24720496531836,193.15421850101447,192.72716269155447,192.29280639117226,192.01945798891165,191.56142854850964,191.19497597750023,189.59182329886417,187.37538356378028,187.81381011694654,187.99968244858567,192.3720274087739,188.57619977303506,188.22821988773788,187.87826978627135,26.146590666978383,8.723873213953924,10.557164761286232,0.54055274,0.5321267,0.28194463,0.30899704,0.15662608,1.0,0.3750872,0.024612917,1.0,0.122630626,0.35023913,0.40438387,0.4796831,0.0,0.5292727,0.6451165,0.14485486,0.54229295,0.07805591,0.12425765,0.014149135,0.0014693395,0.0024750535,0.0043770843,0.3003331,0.62070465,0.05649166,P19_T9.mp4,6,00:00
7,189.91860119047618,111.41188267299107,91.453125,105.2470249720982,0.998583197593689,198.52345796626574,195.77608489930336,194.05845072366446,193.5521724412028,193.5987359811583,195.05639384231205,199.52188098559589,206.8463435110511,217.35682714699084,230.25058790692037,244.5216899733726,259.11951595238617,271.26108602831397,279.6732142804265,284.3575944758389,287.40249091029955,290.1653186612048,202.42643940475946,205.6069990572798,210.18438210207256,215.3028823369196,219.77524052880005,237.53085063852726,244.70261441267263,252.91026357080554,260.4920620160099,266.8047320537071,226.14147124660118,223.40393708461363,220.47809365870455,217.3602297369286,213.37883817278995,216.13337022875854,219.4932922909061,224.53638977771917,229.73074066790392,206.33611686924797,209.733888980526,214.3440068977618,218.84329222284424,214.44345361097527,209.9401183005245,242.06241540089513,246.3625438246661,251.82789368932785,257.57357330330694,251.9030216706965,246.5749798601594,206.4523017654848,209.45898304990365,213.74304326964332,217.0518813156018,221.06412578872232,228.60044470492485,236.72719201779037,228.3472867440594,221.34789953117357,217.01875123083192,213.3408827337057,209.58417878719243,208.1167667094196,213.65165136004353,217.06373768540698,221.16482965352785,234.3450779472196,221.50396323315195,217.3658041127005,213.94766915677292,153.99490601126155,162.6597593726435,172.07815843171915,182.1341591835747,192.03413763664804,201.73148131993366,209.52403708922404,215.42820813804641,218.39945957834584,219.61034498065774,220.3833577083935,218.8950483083482,213.76635159546873,204.55305644224183,192.5576471765599,179.69539048496983,166.94913802112433,140.50974199759617,136.97460913721656,135.29328180066997,135.70586088632845,137.77486140408882,136.0237169870609,134.17567027141897,134.47731890282412,137.327236394857,142.51081116226325,147.34261308344043,151.96389857185463,156.24979935185934,160.87266192565397,172.2332246930631,173.3380953296822,174.05342211340712,174.32973951662535,174.18461002235614,152.30469204325146,149.11128234421847,148.9088545904115,151.85540714224695,153.22099370499137,153.41614955198452,152.23133310753627,148.90224513473595,149.30352114784685,153.03723502871887,153.898222020409,153.62035764322576,189.64852311403956,184.8284985202022,182.063246800359,183.25147336259883,182.772905110139,186.6013683234255,192.6559157806467,192.4092054265991,192.04957726488323,191.78533453923166,191.32120471044567,190.84401405523937,189.12500604627388,186.7762102568191,187.2022039780286,187.40178243915543,191.81783981213246,188.02663947537647,187.6838586505647,187.3549968275115,27.73259071508618,8.270772008088898,10.329563996324232,0.58007467,0.46204108,0.23917416,0.30500633,0.15366945,0.0,0.43913767,0.4103436,1.0,0.14526409,0.26473188,0.3407248,0.46138543,1.0,0.48169053,0.5133186,0.49033788,0.60076123,0.14364026,0.18663764,0.0407109,0.0036330945,0.0029790688,0.008506243,0.3638239,0.5023209,0.07802592,P19_T9.mp4,7,00:00
8,187.96493675595238,115.62856096540179,89.58098958333332,100.15895298549106,0.9983977675437927,197.86999270229322,195.03235243042135,193.39993534615206,192.74120692449515,192.4789803470695,193.65142140665785,198.00946539783004,205.4487786849071,215.9987781413939,228.8117043970219,242.887466137781,257.33403271814126,269.3350353552182,277.7712824556669,282.4685258333663,285.4121116243968,288.1280564845315,201.1426462966901,204.4727939838269,208.99566738865354,213.97851860914275,218.49452897230907,236.9944487916335,243.96310822146728,251.584401362423,258.6245281237843,264.70440216682744,225.0233591299768,222.36798885100995,219.57834867818246,216.61800646288944,212.57592924435676,215.30595480217764,218.5555047333652,223.53465578577763,228.70787402718497,205.11344960971286,208.47050142310783,213.02771869194237,217.33643367569022,212.85593489656375,208.42638954521286,240.81926202691642,245.06549324306377,250.35847442701424,255.64641220665487,250.1981744059378,245.0673200443408,205.4979518769284,208.59429407435027,212.87835082282172,216.21319446382944,220.29897163447896,227.73813268811625,235.71042241168908,227.5262738874685,220.592323681898,216.32503410357896,212.74553162409285,208.93169352432514,207.3603220493961,212.8513643114079,216.22474271347082,220.344165265287,233.32291492938197,220.73732513777026,216.64494282681719,213.2959289390411,155.1346713849071,163.75286789254648,173.29906153909315,183.41246265429987,193.5026096638392,203.1761027036875,210.90021968279615,216.4577431834382,219.16789959089905,220.5268821346137,221.57423387224927,220.64767310062058,215.93661767248165,207.12002338223184,195.51813742258653,183.06034849913684,170.74257852062541,139.75406847553552,136.4895172820967,135.0757915934475,135.4147312876363,137.46121795508412,137.06955892521864,135.70730784000344,136.35687359956896,138.90573420015926,143.50913730363266,147.54501056175005,152.2455887472708,156.64475546797394,161.31564275979827,172.51690403546755,173.61011923104607,174.39383130673878,174.609995627259,174.50501544720652,151.27954041235228,148.0587142447733,148.0985170208325,151.45482020390025,152.47751012429612,152.45368648646587,152.50765950929343,149.27991298864154,149.92904353966753,153.8810451273902,154.46403472629837,153.97406155005987,191.0225800697962,186.10702319360362,183.3713058961177,184.5463331332002,184.02030033253874,187.82094247955246,193.87478281341652,193.4120361401321,192.77231182470112,192.52773537137836,192.16163006761136,192.09752008867798,190.5692682878131,187.98064789472306,188.28348856289273,188.4711906031244,193.04522160763403,189.11490522565853,188.75928791039956,188.47713666218291,27.540898408815707,7.619312072595153,11.250969780320634,0.5655364,0.55911434,0.4580811,0.42217395,0.11184363,0.0,0.17963368,0.0053481366,1.0,0.100172885,0.2961116,0.5966983,0.5023293,1.0,0.36185142,0.60538226,0.25062284,0.49698088,0.019124774,0.06655661,0.026569216,0.001664916,0.005563124,0.0129373,0.29554802,0.6112336,0.04648386,P19_T9.mp4,8,00:00
9,187.5492931547619,118.87144252232143,88.89572172619043,97.82871093749999,0.9981870055198669,196.62433144376263,193.81968132819864,192.29212815277396,191.84985617502477,191.84959202866068,193.02362640466075,197.13028018838725,204.19265131752937,214.24840601401402,226.61720820283983,240.31860255864916,254.41502692725513,266.3394474660465,274.9417604100192,279.88942123064305,283.04015206390994,285.8239468619088,199.93621080155717,203.48110048941336,207.798319159511,212.4855071747792,216.6596319867298,234.0085762523906,240.87039206797724,248.4478661001753,255.51147574339527,261.76832991136234,222.6794646483916,220.13414678567088,217.48422346415464,214.63883183323313,210.80834569710305,213.51223184668925,216.72181658904535,221.55093691818416,226.6242754300637,202.78147998052182,206.17912643820745,210.69918852414003,215.00186689901864,210.49797546864485,206.0849643820175,238.37459727523384,242.5599141960405,247.9002119683614,253.45188280996865,247.75142234490718,242.60441673578694,204.43780713239684,207.16665948667097,211.2695837336546,214.51011733344757,218.4127101790253,225.77665598749647,233.4395315130288,225.70633007936414,218.89807824833088,214.75217336449305,211.19429677195615,207.53958867056994,206.3332094848249,211.2733342621615,214.55186295485126,218.49418271385832,231.1486373289954,219.02003689872566,215.06461827896302,211.77731852753553,155.80489796409384,164.16197812339757,173.45731316510123,183.25099268490916,192.83912784857677,202.06516907721291,209.53033017458858,215.03145284840838,217.7469754325226,219.13940812150483,220.40418289615772,219.74108105942608,215.3586584716197,206.93220053219238,195.6778440985363,183.48987196233122,171.5230270684324,139.8104577684379,137.20813327186275,136.33711850828257,137.01755079553578,139.10434030857868,138.7651903716335,137.60901473888313,138.2151571732294,140.61936140087664,144.9238590619713,148.26139560335315,152.79062409291276,157.01344280016144,161.47833153296494,172.6402087501809,173.64381099401044,174.34814065529966,174.59066550240854,174.51904160353354,151.36165523863397,148.42784279898507,148.5585795053723,151.79205637382344,152.82132104918128,152.71318897402844,153.08036641458284,149.95860771430657,150.6819909000816,154.53097078032326,155.11149101735558,154.60402211915235,190.92306960034185,185.5126873251749,182.5135870007612,183.69172176800203,183.1335857486818,187.17555691017304,193.59112980598118,193.43651146938095,192.9995259175403,192.74765973543748,192.3612013596203,192.0141725139087,190.37274251724128,187.62047734881753,187.88267147882377,188.07769196392968,192.6693744501099,188.6888181929197,188.2863221093826,187.99091900867876,29.733176976517488,8.532019811011635,10.536637369474036,0.5339141,0.33932632,0.33183956,0.41493377,0.1018518,0.0,0.15822263,0.002249818,1.0,0.10507133,0.36120415,0.4241742,0.4881775,1.0,0.60428244,0.75554526,0.22388868,0.45931044,0.026018599,0.109172046,0.0260487,0.002743613,0.008641886,0.00794383,0.35429692,0.5387122,0.0616128,P19_T9.mp4,9,00:00
