frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,292.5277715773809,86.3306396484375,67.73454241071431,85.57345145089285,0.9963794350624084,293.6374071856915,293.6095549848858,294.45899814393823,296.1099671085527,298.5813166649247,303.0071877565867,310.1789381924875,319.6430615521244,329.83929596963907,340.0629541396446,348.86659381859937,355.6582096079032,359.5861197060589,361.5499370396071,362.48123065868026,362.5143191099616,361.95207862785816,299.7180359492087,303.23489885485617,308.093521106515,313.78684636502544,319.0937602091273,331.17858255680517,335.90220686516756,341.2713987321676,346.41522678559414,350.7256922633254,325.52497751741987,325.4671584173405,325.3469603029745,325.2750421929938,320.1278936651278,323.2645362345153,326.78058508836466,330.448169990461,333.6929253713926,305.11454139627585,308.601158911245,312.84147515846666,317.38595910572997,313.2425242035151,309.1016079653221,335.7231705558021,339.80739696125966,344.0461769152383,348.01942908647806,344.1646245122039,339.87436955354974,315.0099806140551,318.6873831032501,323.3928228409953,326.8726892346616,330.4353349030883,335.96753911248106,341.4132151243593,336.8544699689041,332.16474204293087,328.33449367778377,324.7305731349184,319.91342468013005,317.2626639221171,324.06439721233994,327.48061454850085,331.09547582511857,339.19650923335826,331.4497413745383,327.8789245846798,324.42895470234964,126.39103017875209,135.31894741209857,144.37423314839336,153.39497982982678,161.9746083677447,168.89652141026286,172.94980772670326,174.2607555181919,173.90436608926893,172.3918394863672,169.42631611355714,164.63335050579295,157.7492143632578,149.75657225796687,141.0463037081828,132.18693514485577,123.82159197122922,107.79535116209965,103.73606962959748,101.40681648699433,100.99367907877895,102.60519407429258,101.44108929183152,99.23877008317172,98.71222546637956,99.68828887400201,102.56952881243238,110.59124878674379,114.08106436234833,117.37224211818622,121.0420549515194,132.97056711258566,133.11612936718655,133.06295281063234,132.47472999858272,131.56760086446303,118.5262033867949,115.80520158791914,114.9307875429779,116.18465377755763,118.1951077101694,118.96029191760296,114.88443555600908,113.06013935582347,113.0967533246664,115.21595049991406,116.39775172794803,116.30049396049331,151.09555281062245,144.30486736623072,140.1542008685314,140.49209969232658,139.38423640204294,142.35309555101807,148.0813821920144,150.3520113637754,151.06646729073918,151.55944604241355,151.94224624959753,152.29149283304412,150.2310971286547,144.59007316799836,144.1633019223377,143.72074541662255,147.75683259356967,147.00884752562933,147.39778066440485,147.78697087216923,21.944184577830427,-1.6791444836474598,4.607224237123744,0.75293,0.7128238,0.60080546,0.44627985,0.10350358,0.0,0.34544727,0.05495792,1.0,0.055338416,0.19811226,0.6781045,0.5904984,0.0,0.41990152,0.57072884,0.31107524,0.43140334,0.45157328,0.51291233,0.10881126,0.00049346685,0.054061797,0.00047432625,0.016604397,0.6675133,0.15204142,P23_T3.mp4,0,00:00
1,291.12611607142856,87.22600969587053,67.11450892857147,83.70208740234376,0.9956716299057007,293.84741055860576,293.3500598270759,293.93600231760973,295.5140434925899,297.8813626891726,302.0427117777719,308.78686588544514,317.8843838660716,328.1992898038472,338.7761439312773,347.96149483896005,355.13804545949387,359.44060763572924,361.5688992589232,362.52503948667726,362.6121001113963,362.08945498161046,298.84728690990886,301.677466653796,306.1524049156607,311.5903622842372,316.79962536496095,329.71558271288376,334.65937135529674,340.5624313426917,346.2779595594431,350.8638070224653,323.5433544070067,323.28788397804163,322.9628255163836,322.66729115531706,317.5579873457129,320.7250166322912,324.31347154775284,328.2072103929342,331.82747638180007,303.2081070244705,306.72096611347587,311.0561176522926,315.7469114240077,311.52474352634744,307.32119170711957,334.7955779481301,338.9682975422649,343.31788634531694,347.5329388838465,343.4474116249068,339.0667271758095,312.796680574552,316.07769031111746,320.90597485280813,324.67703736315815,328.5826451182904,334.79476972475385,340.6207192152171,335.7227658184958,330.44696499996934,326.19040570094074,322.2198646810786,317.39892000501203,314.9730704688911,321.5596958536982,325.3071492612027,329.29866517438785,338.3576937617865,329.66065345749956,325.6598579425874,321.8535628798738,124.76761280404088,133.84040513619465,143.2064628171217,152.62450422823957,161.5300661635926,168.88141454646455,173.62868517165833,175.59533810644706,175.38127864854386,173.9922180594446,171.11419448510486,166.19177886086317,159.0794670316397,150.77106842136044,141.65388965875235,132.43062409446492,123.59039055527018,107.33242056639637,103.28693329219885,100.72071930298688,99.95532278544187,101.19345813600074,99.47556288602453,97.03405327363424,96.41839660034447,97.86413011192661,101.50420655376973,109.45356988968041,113.18248804109015,116.66590983868144,120.4921380845887,132.88751576246494,133.01115597850793,132.92924403603746,132.39541548946062,131.61920374577375,117.47392367551282,114.86404766346521,113.94485222426437,115.13717926991075,117.09498964227959,117.92194584031375,113.76149028755816,111.87411508571739,111.87342061229782,114.0022211168768,115.08040307444088,114.99356695621526,152.63212547533539,145.17074496334016,140.64711872660763,141.0223798336089,139.69498968153556,142.84662380950675,149.00066409599884,151.55197384746924,152.65822211012772,153.3364292858975,153.74606084032774,153.98715686687564,151.62177441297598,145.5365767976188,145.10700906657502,144.50921712331973,148.66894527503672,148.17946723787526,148.77661260242957,149.1885730375513,25.013284430557047,-1.8550193504449675,4.513695522404686,0.75410783,0.68784195,0.4009173,0.4280998,0.11855788,0.0,0.4377324,0.19587886,1.0,0.107996844,0.20270179,0.67384773,0.6678138,0.0,0.4094081,0.46489632,0.7340882,0.36746857,0.58860403,0.5571233,0.089657865,0.0011659745,0.045669947,0.0007257387,0.040154986,0.68287796,0.1397475,P23_T3.mp4,1,00:00
2,289.69354538690476,97.74183523995536,63.326692708333326,71.12929687499998,0.9223108291625977,292.15994179574506,292.6314622933298,293.7906865919122,295.76632115158685,298.2505785395155,302.434365857646,309.35242743806646,318.2654423296798,327.96801150514483,337.7636067841083,346.8819710120905,354.1060266591209,358.03644439836694,359.33840284224334,359.4533207326356,359.0419148885339,358.1477094179738,296.30729325405986,298.4505795744733,302.5549512940758,308.0517917607698,313.4446424240453,325.25134911672876,330.36225971488943,336.50996493333685,342.41615841215213,347.0190808556389,320.14271774713615,320.06587009642004,319.8583102135939,319.6765315601622,315.53542508637264,318.5624543024573,321.9144160412784,325.6273607796963,329.0892240710343,302.093455840896,305.4451301323642,309.36544651374885,313.7051206014046,309.92265430409657,306.1369090719401,331.1710246395293,335.29502418014886,339.33551136151624,343.44631884928526,339.33519593256256,335.24921066841773,311.5810449217792,314.5161698421763,318.86649728836227,322.4339275278869,326.044271367795,332.34976737650777,338.89564059813245,333.4192445064403,328.19783202323794,324.36728824832215,320.73833155636873,316.19857884840775,313.33707097573404,319.64960054135616,323.21646097373883,326.94760901531873,336.9516773948047,327.4129888234354,323.67902735909183,320.1168373102482,134.37237196089168,142.03291514140022,149.75753110000332,157.52502504604334,164.689795312485,170.14877667339917,172.75553242173447,172.54229227396127,171.08794094497736,169.42997005130565,167.57093863752138,164.01983947769207,158.12551528514763,150.62184713342626,142.35321289354403,134.1061906245484,126.20842706444606,116.32144387751752,111.84624217864524,108.39129034268603,106.65272989514682,106.96424142466326,104.26684182456395,101.83790660504884,101.3286287529597,103.16812773754754,106.77341453907013,113.1412637293239,115.9104577574267,118.39399525508217,121.26476249381368,134.36465412665558,134.06808985948962,133.44923860274653,132.71804885044162,131.7506765815516,124.09133152231043,121.17187884210075,119.8734079231874,120.35723269374508,122.60359559988069,123.717181907682,117.10502027394182,115.19929011233084,114.9784058999962,116.65483956258211,117.80058436096115,117.9317137733002,152.42842067719835,145.65834360788043,141.42076929370342,141.37688396864039,139.9604349897283,142.04671770190288,146.9681623377784,147.92468028936932,148.32015188374956,149.1101233478303,149.9533565169985,151.4565942462294,151.24587753008518,145.45700327176067,144.72667840529633,143.93471261621852,146.5692006746533,145.38818888423432,146.12407445789714,146.86696051930477,31.03942838749984,-4.21209048346075,5.4099807682170225,0.84453624,0.6893397,0.40974897,0.46596348,0.18841682,0.0,0.48485756,0.0591985,0.0,0.111613095,0.3825858,0.24974275,0.5564346,1.0,0.6164773,0.5314852,0.24597323,0.38359,0.08509533,0.7239455,0.5721598,0.0014243901,0.13408901,0.001189368,0.054104723,0.1352409,0.10179179,P23_T3.mp4,2,00:00
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P23_T3.mp4,3,00:00
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P23_T3.mp4,4,00:00
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P23_T3.mp4,5,00:00
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P23_T3.mp4,6,00:00
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P23_T3.mp4,7,00:00
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P23_T3.mp4,8,00:00
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P23_T3.mp4,9,00:00
