frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,297.0315476190476,109.83223702566964,73.09951636904759,102.15716727120535,0.9951025247573853,294.73265813502144,297.1386978906149,300.4351394269032,304.3522942172455,309.43138429454837,316.10548665829725,324.4872254409633,334.75592170181534,345.73805148979324,356.06754804949327,363.84668360582964,369.4094981133912,372.6584597383811,373.91960012778844,373.8809395844397,373.09578932456634,371.42671480652285,300.6638255647705,303.80101430531414,310.03251153717804,317.33024624155576,324.4900312713632,338.53874370833717,344.32643383149104,350.9133033665179,357.8674955578823,363.2113164641012,334.06763104553863,335.680055555534,337.1964315222827,338.7760775031791,330.02106098142576,334.6126782144202,339.65800699129926,344.3189296965414,348.0804887695639,310.0171963795786,313.58349084663274,318.3188082451473,323.315473401028,319.01671106259863,314.4223537608543,345.0348913937671,348.96615205803386,353.63596719972566,357.965202756079,354.58991300144334,350.0199021238982,325.2402949759128,330.4076408409377,335.55883491403813,339.70791277679757,343.86669413635667,349.4468258784176,355.19421141697285,351.03820666041366,346.30138770422417,341.76186100487797,337.3090446944788,331.6265257167964,327.505725363536,336.1710831823674,340.42776902507313,344.80208053907495,353.22909256433945,345.12760070656395,340.7830207652111,336.5719662007538,153.91921237613764,165.17503484455628,176.35805916642738,187.3390563926553,197.37748458261518,205.74382783233173,212.02860296096878,215.44117226430316,214.41334690223798,210.5282728368196,202.9408836381767,193.48876439904697,182.90570553065555,171.79572778823194,160.48557158321518,149.11543709997542,138.11259239224822,140.34178445729768,134.340697779901,131.1327166231347,130.47931982903185,131.96662914648144,129.40204535959333,124.93416597791973,122.32666540755807,122.35459218825713,126.42380435380676,142.4521927153262,151.28434034567692,159.8877872244604,168.58500290929072,173.8877593185111,175.34524207426168,176.14065845838476,173.4946727090744,170.3162806413821,149.24379288049607,146.3589096704438,145.4737724751738,146.92633772087459,149.1070086485007,150.06480516016822,142.43700177417668,139.07527353314057,137.91010861848008,139.01151761346776,141.65902684100305,142.72163646249206,190.2353017544572,186.8731935572211,184.9603259889359,185.1519189027794,183.24583209129398,182.96033154125368,184.21304713261125,188.3372597848215,190.93206835673357,192.27804858148795,192.89640537641702,192.43879197463252,190.0159939585646,188.12315446612874,187.7414227015917,186.23117718199285,184.89351215253816,186.7491232442253,188.19009251897648,188.6377612979113,-7.711895702737218,-9.72907685113971,0.9785189461661594,0.7693754,0.47935078,0.1625445,0.33117118,0.07894136,0.0,0.36281082,0.05577147,1.0,0.039521236,0.6433239,0.9016875,0.6734757,0.0,0.6752637,0.88260055,0.004857567,0.15253156,0.93481714,0.18049577,0.24064194,0.000694815,0.0046071205,0.005764876,0.0648844,0.02491138,0.6584955,P23_T16.mp4,0,00:00
1,296.7035714285714,109.69931291852679,73.48311011904758,102.89071916852679,0.9953626394271851,294.79394074252735,297.3904809781343,300.87688415483996,304.9629797342598,310.1456504505586,316.858974620478,325.30331702826476,335.64072617045576,346.70309802159204,356.984616825358,364.5766803276423,369.82071671474995,372.7145770659065,373.80915046836554,373.6954931654968,372.8211915017171,371.03987600689203,301.1998588519618,304.3076987251471,310.6153257871122,318.08899626557496,325.42132368790607,339.073038361919,344.7982122229293,351.40031502414524,358.34404471324467,363.6141257257636,334.81461331910714,336.455520391151,338.00153642051225,339.62367723236997,330.524936933597,335.267064172537,340.5220438650943,345.341050216597,349.1898261978389,310.6464630603859,314.3163745041004,319.038767732574,324.12925195545233,319.76611854011935,315.21019307847365,345.7339347524006,349.80804568291336,354.4465647673313,358.7550478892751,355.34113399211213,350.78062367552684,325.8549089303605,331.16049865087876,336.490432994415,340.7506978666569,344.97757351440276,350.61851998410685,356.39405365627556,352.21675037269205,347.4826190324549,342.86888613011814,338.2927667006486,332.4811061377921,328.04858907499425,337.1314516457862,341.5061612678929,345.9574593095123,354.51674322110995,346.27144460003905,341.8584370885172,337.52419635455317,155.0928373520996,166.50405558180256,177.763568836024,188.7850964738138,198.83839547576275,207.1767305914507,213.3564232741702,216.4750739850863,215.27504891901634,211.3795780668406,203.91035629593966,194.5818470589695,184.19174888156164,173.20529575202562,161.96457083594353,150.6896729280283,139.90905623546377,141.2452838742379,135.111741472941,131.75223869134132,131.0010473740418,132.44787819883086,130.2011760098535,125.74474852378316,123.10669437691733,123.18591007285616,127.38894889050677,142.76678969593252,151.59213502106383,160.14128147250204,168.77818778775207,174.20196079153692,175.72334518448915,176.5100268114937,173.83891092977044,170.55962103166067,149.6453783842327,146.8258581810254,145.89332591578568,147.31636774604462,149.467205622571,150.41275284119865,142.90811803342874,139.60336489600755,138.4547041879648,139.64864677793912,142.197340409389,143.20472061550072,190.73075289264577,187.24998695331368,185.249746474952,185.40943631015975,183.4969336176567,183.2323661456202,184.60709405504693,188.29171309522494,190.70475242314077,192.05066124437568,192.69056127945342,192.4141011499813,190.40320437956095,188.25146498661388,187.86621942260368,186.34703546564975,185.2155109289182,186.80338675747126,188.24651952510598,188.69838163311826,-7.3361160979579285,-9.712363083630427,0.9346111903433805,0.7790045,0.45907918,0.18790254,0.32217422,0.10526386,0.0,0.40723374,0.027449094,1.0,0.04855872,0.66064644,0.798479,0.7011554,0.0,0.7708777,0.91979796,0.03192792,0.18736474,0.9682548,0.29809934,0.29783842,0.00051549956,0.0042218426,0.0046682293,0.054946467,0.018948017,0.6188615,P23_T16.mp4,1,00:00
2,296.46393229166665,110.01825125558035,73.76099330357141,102.3574951171875,0.9954367280006409,294.43951364832674,297.09960164949126,300.66187848508156,304.83864380107326,310.11297824382467,316.8712387090977,325.31214028606223,335.5955409086603,346.57416064768364,356.7434826658995,364.21368381943756,369.33742527971947,372.11417260071005,373.12054180609965,372.95339197830793,372.02025652209267,370.1462764086345,301.04839644677185,304.15784374582967,310.3898761988781,317.7915218363441,325.0542627529178,338.7510567238313,344.34737293923246,350.8079249993843,357.61397811832234,362.8027609289656,334.5281716434766,336.1864771576217,337.74507554090553,339.3794041952541,330.3364454990896,335.06238340092506,340.29244301631144,345.0579152823918,348.84925349229917,310.4061914453077,314.04259155326787,318.76557902014207,323.860068711472,319.52922187142514,314.97232998262945,345.2949018325043,349.28650356084785,353.9024407547611,358.19455489961575,354.8528395500299,350.31884830778205,325.75802934531623,331.0439202684307,336.33522886368246,340.56024440699935,344.76161254355486,350.37758612339996,356.13404579870723,351.9851631912761,347.2653750794343,342.6777195983133,338.1354334607526,332.35482853854165,327.92245525476034,336.9605600095369,341.3012135682701,345.7305998111973,354.28844989454115,346.07377273520024,341.67922065987983,337.3741846348599,154.72101902402932,166.09748258798115,177.31305227122408,188.26238729599189,198.24392840522304,206.51158893383072,212.63213814029783,215.7120847503325,214.47845884114176,210.5394524596011,203.05396468522167,193.70538338990846,183.32197546812787,172.37256723157446,161.20843614892127,150.01288256787197,139.3152130562372,141.16259532797292,135.14408138715046,131.81965866133245,131.07503257136904,132.4796006788476,130.0566859178489,125.66935252459251,123.06629101355658,123.1277541378949,127.20740218994217,142.50736404894175,151.28413933488096,159.79075581063483,168.37960376401804,173.83610743238498,175.32889574155817,176.07825497346315,173.42167747741996,170.151878064867,149.28881800790518,146.40070091860102,145.45726090355714,146.97569896182884,149.12087749282853,150.07505035564705,142.52874555093757,139.12045506408114,137.93672664739245,139.18869576947498,141.76154094628316,142.7971875447497,190.22601524096473,186.79114521533216,184.81093480091218,184.96776176692885,183.05626793450932,182.76766707552156,184.0852669028399,187.7275898442583,190.13499102788012,191.48588025412838,192.13187176589005,191.87095960423082,189.88567561306607,187.75735043512043,187.3728714216602,185.8507617923387,184.67711829912173,186.32624305534785,187.77514089903062,188.2208615711776,-7.834276398183258,-10.059567880869185,1.1396563502722672,0.74167705,0.4721531,0.12572214,0.3189431,0.09387054,0.0,0.37295312,0.062089946,1.0,0.04793839,0.6247815,0.8867943,0.69727224,0.0,0.72899157,0.92445874,0.0011508875,0.10811123,0.9709693,0.21555997,0.2854103,0.00058512326,0.003739999,0.0049387743,0.060011663,0.01839497,0.62691915,P23_T16.mp4,2,00:00
3,296.45321800595235,109.96059919084821,73.87777157738094,102.26364048549108,0.9953486323356628,294.1977995389141,296.8635162817812,300.4486119725824,304.6721453037201,310.0269046201171,316.8043640597739,325.197018412767,335.4267629634812,346.37980209808086,356.5029273415963,363.8923515421206,368.97171391581253,371.751708211317,372.81330779893466,372.68495355733177,371.7511669408658,369.868928204491,301.00175380143656,304.08065373194796,310.35491817081,317.82576334468746,325.1517967294578,338.50180817064387,344.1306405114801,350.6398858136092,357.4936058711685,362.6763143287221,334.4522932895845,336.1507487643617,337.75628858316213,339.4380451330717,330.2697063366377,335.0231507540189,340.277475143846,345.05673962464516,348.86565247565636,310.3087053774177,313.97842760610274,318.6927798623119,323.77651994364,319.45737923320036,314.90746347718914,345.11372662580357,349.1250526821873,353.729889102837,358.00812000741354,354.645806479946,350.1248084635163,325.86842417798744,331.1207261180879,336.3688953851484,340.5708510428914,344.73391568726527,350.2743746552359,355.9086050716534,351.8378855549429,347.1818259319941,342.6207153864472,338.0969378731057,332.3947341282622,328.0079711837436,336.972609428867,341.29071148519745,345.676318744158,354.0935131290965,345.99776756201305,341.63711725953465,337.34792197108743,154.30187659687428,165.7254772441839,177.0003309199164,188.00337174106696,198.02534524038788,206.38512838516564,212.66046439323182,215.89954380498676,214.73899412730742,210.73019156154103,203.12757263341254,193.6593846359148,183.22018670672898,172.25082899947068,161.04963199190212,149.8143203169734,139.08250353592743,141.09721090078114,135.00751602856408,131.63738333741563,130.88472117431698,132.28330550463377,129.98637131486066,125.61984932515598,123.00960366046054,123.08947945296474,127.25243255173885,142.35773469370022,151.1428503534133,159.6326444662427,168.2118688922108,173.66753857543893,175.16630182603106,175.9195454891415,173.27885519017937,170.01169554514928,148.98206945414375,146.14535147824085,145.20514641824818,146.71443518477756,148.84252408023792,149.7845065553611,142.3632936875239,139.00577113499654,137.84420474660473,139.07478311753147,141.62350132657372,142.6421064856444,190.08367157580744,186.60208837295949,184.61768118167768,184.78355863159047,182.8811758570704,182.65109202849396,184.05020300033087,187.6415031865412,190.02707955578913,191.3679893251851,191.98723929374788,191.67796174658045,189.70492854924055,187.579074223008,187.2188660521638,185.70833382648965,184.60127483543224,186.1783467542829,187.61628290929897,188.03728891785704,-7.281848964056093,-10.147740366441607,1.2134857772168326,0.72899723,0.42795065,0.14937909,0.35629413,0.09150087,0.0,0.38073176,0.05225121,1.0,0.047187846,0.6657192,0.8911092,0.71280366,0.0,0.71447045,0.9116992,0.002239945,0.14233631,0.9498568,0.24983414,0.26106584,0.00052648346,0.0033464371,0.004490607,0.060545545,0.018496055,0.651529,P23_T16.mp4,3,00:00
4,296.3328125,109.87172502790179,73.9659226190476,102.09302804129464,0.9952647686004639,294.5187325570255,297.0581837609168,300.58121867608367,304.7396234430691,310.1310772862906,317.0484045793012,325.63376941772356,336.05594169025136,347.1818950599345,357.4719876612203,365.03061789425317,370.36431449298595,373.4317028386347,374.6995800554092,374.66565374427773,373.7078963095614,371.7770028755048,301.0415295657127,304.040669141363,310.3706243533401,317.94678001614386,325.44305257937316,339.5900395329611,345.19628577368076,351.6884278847937,358.52100877146853,363.59851279600065,335.3115709675203,337.0152472045974,338.6199047634691,340.2992352576895,331.0330074726683,335.82018084625855,341.1019583592951,345.92659233902066,349.77675400538584,310.81162623560596,314.58542084174456,319.3712469479212,324.4899284301525,320.15437442836424,315.5145899191471,346.20588196920687,350.27349770771673,354.9320490313135,359.2240632935147,355.83364476587656,351.2507302762659,326.2947738617132,331.7606633167553,337.1103956837285,341.34912533716385,345.54790431298386,351.1357269456569,356.8616426626621,352.63109884538227,347.89964173393867,343.29095025804,338.7331628533634,332.96591633114855,328.4507887434392,337.695854572012,342.05215795242276,346.47751152613074,355.0324332325887,346.74688468397164,342.3458257372835,338.0168474227906,155.4364258270865,166.9753403914021,178.3962540463917,189.53278109203666,199.64387333500008,208.06361555982522,214.34387522500822,217.56441392006727,216.4086337334648,212.41466861356707,204.82320010650105,195.3668214084658,184.91163925873832,173.82919276846133,162.46452844077388,151.1002438307315,140.16744990617303,142.10783993248674,135.80871122125043,132.23848543529422,131.28285661006882,132.56205598470157,130.06279825865042,125.79718532617282,123.30151848765911,123.52412795706134,127.85593407267042,143.04926950846655,151.95222799451813,160.53721676642672,169.21022700935953,174.935010875692,176.37900405713907,177.10511182159632,174.48995258666042,171.26809948436858,150.09080098271585,147.12215017817002,146.1428072557859,147.70079605563015,149.87354772278735,150.85011578545777,143.3047756700012,139.88477932849352,138.76872344937166,140.13689358914127,142.65873721280963,143.63501318498388,191.59127425935014,188.15214964147376,186.1416177336333,186.30640788931643,184.39377011127112,184.11277905394465,185.35160787087392,188.9958676442185,191.3997578232664,192.7576427264392,193.40061423342087,193.16967288261503,191.2097967690748,189.07154098951665,188.70574875888633,187.16817708472513,185.92985942616417,187.54663143836493,188.9973280966994,189.43983059388935,-6.9396926866308,-10.12021003990845,0.7688453416022628,0.7565204,0.46713403,0.096245624,0.35066286,0.10213544,0.0,0.390864,0.0084995935,1.0,0.054574534,0.6949045,0.76907235,0.7041511,0.0,0.7962743,0.9297126,0.01667789,0.13416737,0.9417629,0.3384478,0.32373923,0.00045529616,0.003813868,0.005569398,0.060838267,0.01644132,0.58914256,P23_T16.mp4,4,00:00
5,296.46763392857144,110.09275948660714,73.12864583333328,101.58337751116072,0.9946689009666443,293.9725539901642,296.5457639881677,300.01910604429213,304.08781215211275,309.4186202251017,316.4045542395021,325.11262312211795,335.65672933334935,346.8300619007898,357.1141029976716,364.6716854620239,370.02856325898915,373.06504671101357,374.2097677095515,374.08976560219537,373.11138804309866,371.18001966280195,300.5532883482897,303.5250134579589,309.6909827217896,317.07449092554384,324.4079522344404,338.64396512954545,344.17128428242984,350.59597448587897,357.4599845863481,362.82779742639707,334.51559037882487,336.2199821405881,337.804894933269,339.4621897187739,330.5554627095973,335.23109095535045,340.3666013386066,345.07169970711556,348.80310696356383,310.0971450978045,313.782512553256,318.5981965401932,323.7234911954921,319.3907364933413,314.70787513437233,345.6735412278545,349.6557060968648,354.30044012122784,358.57216929058114,355.2758604959159,350.70799873456014,325.67465890628927,331.0518664378381,336.36855341033976,340.57089410032444,344.7725154751827,350.3917689138734,356.22292968248917,351.9583936644003,347.2162759972124,342.65855003991095,338.1668484922454,332.35597386335706,327.89554072626345,336.991938055825,341.2870195364548,345.69908781355707,354.3127847313271,346.0229685314978,341.65702361219974,337.3978497614171,155.21596788346702,166.63459417483236,177.97469159865685,189.04658620165077,199.1311663000377,207.44977690235262,213.5336933811039,216.64300930613248,215.3817301938741,211.34776010414149,203.64866147092408,194.07532551639164,183.42293694829849,172.30014535075202,160.99552687402246,149.69733137276538,138.811434223526,142.12511920127076,136.05243566378692,132.6442624682465,131.82190726639803,133.1996464039506,130.54962771877166,126.08144196309308,123.40519552258421,123.35979329635863,127.2498640317567,143.3245553771789,151.9747775185913,160.38442144635218,168.88570176173567,174.63487513755612,176.00876702905364,176.69250875287554,174.0488149547427,170.84696168173105,150.4591296865199,147.56864904063912,146.55484702801763,147.9056409115662,150.205178750745,151.23160147422126,143.25072385538792,139.92178067799142,138.7269800884537,139.8573838096518,142.52628996625677,143.56467221193623,191.4218301414349,187.839677140818,185.74217602955144,185.87741453913122,183.94033523267913,183.6745373947461,184.95764299831583,188.8817177215092,191.31569119833375,192.69920302142123,193.40275134155294,193.2434266739515,191.08822050476394,188.85409311433023,188.4271759538843,186.8942282297316,185.59074203091274,187.27048090152442,188.7261858063926,189.2391882761117,-6.883587654399113,-10.471690743171397,1.177940788577186,0.68547153,0.39785722,0.14545575,0.3251918,0.12341793,0.0,0.43543407,0.029942485,1.0,0.05131004,0.7403499,0.89891315,0.68964076,0.0,0.76814026,0.8718519,0.021138862,0.18673638,0.91769975,0.30616727,0.36057717,0.0003463454,0.0031789048,0.004318757,0.05422783,0.01409097,0.56326,P23_T16.mp4,5,00:00
6,296.4606956845238,110.00219029017858,73.55046502976194,101.36400669642858,0.994592010974884,293.75194872537696,296.31813912666,299.77322127274806,303.78597530178126,309.0883242629016,316.01592509063425,324.6552173255923,335.13566633801906,346.3150884224687,356.62143670866266,364.1471687069389,369.43941462760256,372.45729105110945,373.6749919932948,373.6367331167324,372.7608680227638,370.9519343980109,300.36941122400043,303.4172088875249,309.6722162002505,317.10458479452217,324.4545775397315,338.4164465670793,344.09537032033313,350.6386532291238,357.5698102400957,362.93396283836904,334.1204757123281,335.72502848995316,337.2257668174178,338.80707571437983,329.8889149124149,334.5908054148778,339.78785727655645,344.58716037433726,348.42826602979966,309.7829726390993,313.50386770088295,318.25889432355166,323.29880711177697,318.9704608518165,314.3563040361607,345.42794939386795,349.4693830800855,354.08174911641385,358.32542486473255,354.96554584027797,350.4347943905448,325.44423687229863,330.71927101108645,335.9837779774716,340.2150777731104,344.4369959151066,350.09366905396405,355.97682865197106,351.6774502414146,346.90055726064236,342.3277478721299,337.83461728851046,332.0869587845934,327.63762254319016,336.61034048863286,340.93550757152826,345.37606754420324,354.0793928278251,345.7107040245166,341.32807975064964,337.051814718619,154.54753079238213,166.05564425978278,177.509874844748,188.69602503938336,198.88452264554667,207.2763828283309,213.43534419312007,216.54729815732688,215.29705868226077,211.28633649900289,203.56186424597433,193.9862046762077,183.3767579261959,172.2919498912325,160.98709350255584,149.64502587947396,138.73917615029563,141.35773778425798,135.30963435997987,132.0183052081608,131.33141083394975,132.81693116219049,130.3240068357797,125.89216513088307,123.23997744622973,123.24947872683141,127.26639613654795,142.81678792899874,151.4999180068854,159.93162484223487,168.4578986012989,173.93596506512992,175.38412553153134,176.12691469612665,173.47449500767382,170.24899693396475,149.56165313908562,146.7812108540176,145.84183834499348,147.21766437678,149.3799470383002,150.32357174196216,142.7219346255942,139.54054627426635,138.40025484981015,139.51004502474996,142.06330483926993,143.04612730987037,191.00483260052943,187.35957440244434,185.2947768374293,185.43076731453385,183.5106966196985,183.23559086431482,184.54598457452178,188.3558929690692,190.69573103839932,192.05161924366575,192.73532719069294,192.63100523222104,190.63796209232214,188.32492771195382,187.9114026896895,186.3862169618519,185.16721099829437,186.75225370640467,188.19283054860975,188.68613587742936,-6.747279267015216,-10.458853745053336,1.2547747848109974,0.7747417,0.4009406,0.13602705,0.3522055,0.09953697,0.0,0.38597047,0.023214662,1.0,0.050855152,0.6582713,0.8518392,0.7075741,0.0,0.77166194,0.8883201,0.009512583,0.15628247,0.85322595,0.24754538,0.29656297,0.0002828173,0.003984305,0.0030681426,0.059194084,0.017877212,0.6190305,P23_T16.mp4,6,00:00
7,296.1374255952381,110.16617954799108,73.93738839285714,101.11375906808036,0.9940377473831177,293.9537495100859,296.50966836070427,299.96272055163445,303.98277876150877,309.2571895277945,316.0655504613637,324.59662249454357,334.9777143894701,346.12424994553203,356.44893775956893,363.9833556861718,369.2241547117299,372.18249415113144,373.37669272077534,373.3316793858021,372.412146053243,370.5321233283638,300.35586943485276,303.20995823635155,309.3463772602641,316.7157306221556,323.98798420330286,338.2912715281887,343.8925967022718,350.4011532033244,357.2566103511202,362.4435510370983,333.9686172490208,335.60215146449116,337.1308835853121,338.72703445751824,329.7262406077391,334.46389411368057,339.68440676317823,344.49826616735464,348.36720714807285,309.72687156718587,313.4318617450156,318.17173554238343,323.2018527779178,318.91427476395233,314.314329951974,345.19595116278214,349.2587590228858,353.891646595276,358.1344644019551,354.77364470795845,350.22227148301107,325.249796794262,330.58429645733844,335.8654259556598,340.08425448982825,344.29466472034807,349.9533341638726,355.77349907172146,351.51043105008006,346.71189671929835,342.12109343293156,337.60834026080516,331.88191576768264,327.4169928800752,336.4503606470652,340.7923828104006,345.2305211726106,353.92524748767414,345.55898689151854,341.158210175914,336.85584950502613,154.36180762656204,165.75470512818916,177.09243164237355,188.17635787310377,198.2581443586681,206.63031367826085,212.8545716256821,216.08528368854604,214.9274053258809,210.95830533551526,203.25204987051814,193.62155388982765,182.97460560132473,171.85635525623346,160.51365297494408,149.16427897104657,138.28453276489324,140.9122440517176,134.79682739360882,131.36780786850707,130.54998485670595,131.90956259261515,129.22599506553811,124.84594769944623,122.24528129792597,122.42420821961197,126.68426582983263,142.20946197387238,150.83018098546833,159.165567236026,167.59755424417338,173.27007338828824,174.6950665507452,175.41820172704854,172.79833016630243,169.59835503686344,149.09428916558315,146.24331925879954,145.28202709010046,146.71903296936188,148.90312352022934,149.85642047012814,142.2046959411366,138.9093097542369,137.76983739052852,138.9965737162851,141.55980614900363,142.54534433401028,190.28757296287571,186.6453259064407,184.61108333018436,184.7671907908847,182.8705990508345,182.63726594893154,184.01478682174124,187.74955566389502,190.06912376897,191.38299387682144,192.0182358879688,191.8531749393673,189.8968089040802,187.66123579778093,187.29441761817833,185.78563195909524,184.57568884731808,186.15474275232035,187.57201913643277,188.01063879251598,-6.61551947732125,-10.301782543504865,1.1347969922716892,0.79412746,0.4639124,0.16701762,0.3658621,0.10141656,0.0,0.37698913,0.022153866,1.0,0.050803863,0.6176989,0.9042804,0.68985355,0.0,0.78185534,0.90033454,0.020559652,0.10758761,0.96786255,0.20089787,0.231167,0.00022342346,0.003184548,0.0020315205,0.047569584,0.015053884,0.70077,P23_T16.mp4,7,00:00
8,295.5525483630952,105.97033342633928,74.04257812500003,103.40792410714288,0.9930176734924316,292.81032660876934,295.4698107946997,299.0273698670191,303.2470984831918,308.7526942748843,315.8211675835707,324.69775050008406,335.32471851444404,346.6436853953238,357.12263103563873,364.82161397851473,370.0920773421813,372.95345863220945,374.0099625023614,373.8396254577275,372.95365093629806,371.1319469086693,300.0043800345456,303.0348058638429,309.2371230666925,316.60538365688575,323.85542530861153,338.4090911878273,344.063349134475,350.5726058516651,357.3413399548669,362.5061248255361,333.6750526830022,335.3000444206143,336.8417906767955,338.43654629463066,329.75806617462075,334.4545277209021,339.59523020262964,344.3066507881108,348.07450177762655,309.4588422845384,312.9723970039681,317.77905618932897,322.89477023400497,318.7121674013989,314.0719991789,344.6733303072064,348.44033072094567,353.09354233806954,357.5054419092435,354.1982035897938,349.64110703541496,325.60916463354204,330.75059935006846,335.86133567737414,340.0326924189526,344.2107058405211,349.8658069666342,355.80426816730096,351.62427253435766,346.8710110169835,342.3022134984444,337.7857152956937,332.1310357593133,327.80249631239235,336.4886390107019,340.78409105991676,345.1877437442142,353.9467142197703,345.65556042129174,341.265339437952,336.98854088533136,151.73110059044723,163.2727630022381,174.73935285636358,185.91261980488363,196.03893152088193,204.4665768444006,210.70023221738106,213.94015670950924,212.78121393062173,208.81685035148902,201.20124602364376,191.4487734558859,180.52036878264377,169.1820383593041,157.67793441527922,146.0957587094379,134.9150621664178,138.76513055012163,132.76241759492882,129.40144877349292,128.5662795130097,129.72961200253505,126.44196466211163,122.02747638205265,119.41763068899246,119.60341862751437,123.75447989143431,139.26988810298832,148.00320817164945,156.47296809057173,165.00562254093322,170.90439513623716,172.258178938433,172.9044686023545,170.29918458416526,167.14041241742672,146.60806049962662,143.58074297006908,142.51514533541965,143.96511446531596,146.36310946861548,147.43688372518602,139.17714205994935,135.65844320614954,134.45613585528253,135.74318644057826,138.44355373611407,139.52866283944542,188.10448701413614,184.49720993860225,182.4607022440061,182.63982610622688,180.66927871402086,180.37512742157227,181.60540022470855,185.41842788242334,187.90593304265556,189.28562612263485,189.9742744602263,189.72143896158252,187.6731785286484,185.48536449787872,185.08767964265175,183.5061042511969,182.1316995336541,183.8799433994373,185.36073665584306,185.82359780448357,-5.180634390925377,-10.454995108718053,1.2540329485155512,0.73481023,0.37600788,0.14190392,0.3571016,0.094416715,0.0,0.42970982,0.002066877,1.0,0.05209406,0.65129876,0.848923,0.71562827,0.0,0.79554904,0.9202393,0.027927386,0.12955914,0.94448334,0.17626165,0.39411062,0.00043357315,0.03499943,0.0057972125,0.06778583,0.04514081,0.45173243,P23_T16.mp4,8,00:00
9,293.7930989583333,99.74854561941964,74.97978050595242,101.42032993861608,0.9944207072257996,292.37633996252595,295.08984443199193,298.75065530088244,303.03496919675695,308.339393927763,315.19421854178626,323.97270518746853,334.338207024598,345.25299289428335,355.68022752482347,363.7390483535512,369.48144585407107,372.48411876975683,373.52557493327987,373.5676127168068,373.0290720763826,371.590915614334,298.9057671052423,301.4363328613563,306.77529096052115,313.3945915475104,320.0374318424453,336.138584823118,341.58283687015063,348.08826910717914,354.82084320405164,360.0481889930619,331.144938643099,332.65126232720155,334.03076175428913,335.44637958071763,328.16927654483555,332.4373520320086,337.0137106435021,341.4329154081745,345.0882657176949,307.73855104336616,311.30758425432106,316.0475420224999,321.10889115914654,316.9582131645893,312.35244261292155,342.6448367787898,346.5219753874567,351.2789114873603,355.91921540718687,352.2842202349532,347.5918895707858,323.8997393469843,328.4230266169276,333.2837369208425,337.44396137322906,341.5915708634839,347.63842492563055,354.0752111668841,349.3570122134919,344.21032528816346,339.6744448185303,335.2424727546331,329.9159482639178,326.0243920375185,334.06212868715716,338.3095624982256,342.66046946619286,352.12772651553524,343.1358772627801,338.75142711775874,334.51063810560504,148.11874915127964,159.30915634712676,170.35711385270312,181.02490326142055,190.65910725642112,198.37750546127424,203.5645036830754,205.9093487603529,204.6777106174121,201.1153149512246,194.70754529911824,186.23824129202004,176.20577735682724,165.3615961026842,154.01081421862065,142.4476780539572,131.2224037991761,130.53987558925633,124.72287281096541,121.11977775142545,119.8352423664693,120.57864012627256,116.3248190385181,112.21784909490066,110.07364285035489,110.80596896786169,115.12454238783486,129.94930457741756,137.82886817254138,145.3657639852053,153.05064077544614,161.97300980548832,162.63302839637717,162.70691914064045,160.64669053216025,158.09666915302307,139.22721750135366,135.7236166989257,134.5441358749769,136.13977262047445,138.48238704746126,139.668429247631,131.1218903343703,127.31978499816442,126.25392225609502,128.02608504874303,130.45721095384968,131.41949898095828,180.17460113305182,175.0239171725684,172.07207406692115,172.23489340277322,170.26888165925388,170.82459286630592,173.34300067156727,176.7051383477555,178.87145160615773,180.15935291545497,180.9138712830489,181.0391068818081,179.40507393472154,175.74987596229417,175.21996050299396,173.7313224299766,173.52079982156658,174.65631325881014,175.95200552229335,176.55401995147702,0.6552112307062761,-9.087728215534192,-0.6400277760738946,0.83287627,0.6383624,0.14977585,0.4127618,0.105659835,0.0,0.2954487,0.011994138,0.0,0.049222294,0.37249738,0.78505695,0.71900845,0.0,0.751955,0.7795765,0.04199995,0.14756168,0.7938582,0.30091375,0.48574263,0.00026196302,0.0047963616,0.0005881211,0.0367417,0.0090790475,0.46279007,P23_T16.mp4,9,00:00
