frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,294.06369047619046,106.39500209263393,75.44081101190477,91.15367954799108,0.9905039668083191,298.7892977467264,299.763873805006,301.63905368256684,304.3941662925488,308.20898750037094,313.4635771282511,320.9081675147666,330.15403725785615,340.2747559043243,350.594417054785,359.4731133983596,366.3210881670221,370.27122496299756,372.25750093023703,372.9891094051915,372.76008771519366,371.8182541890737,302.83544866055286,305.0363228477046,309.6880834700081,315.8002216609472,321.74347697444114,335.8744060312452,341.1511434850405,347.63006388634096,354.07370554580234,358.9221495547363,330.4751937732648,331.09705087125633,331.63419921793695,332.15791999691896,326.55365616432994,330.2782202546788,334.30490950811173,338.5991167241702,342.4001974129707,309.3194920098112,312.5704857706745,316.9792331709184,321.8788545008771,317.7266685070472,313.4341923029936,342.1121713589658,346.1216971882828,350.7444380952055,355.2402772406879,351.26445235695684,346.6701704609613,321.67339217765715,326.02213116173283,330.85098963370785,334.71276983951475,338.67803261609754,344.91661292122154,351.5250756107494,345.7832990109275,340.2858069979146,336.0045677022993,331.9849426729991,327.0642036485632,323.598169950035,331.4896254864809,335.4061917332549,339.5466290128372,349.540807747832,339.6061940812979,335.491581805675,331.6231057455217,151.72290323978515,160.91361857212124,170.27678312301978,179.4641929070076,187.681160198106,194.28380720888313,198.2509150943073,199.58891891595573,198.7367133447536,196.53047171642305,192.59897508361848,186.73433249045786,178.86717306036252,169.9203120067664,160.08067906673583,149.87411396050163,140.08082063562918,130.37965235643864,125.00408585284089,121.396808420527,120.07050115457234,120.99076874864318,117.48251433075373,114.1360427071708,112.82444089348334,114.33937467945823,118.79699464463005,130.29730703959768,135.45711479546077,140.31620892910252,145.4608157264371,157.12483426238333,157.39191865703023,157.18552725957042,156.14729820617458,154.6783372955263,140.14182658413915,136.28634126379626,135.1923677560069,137.08100943031735,139.19713085737837,140.2905501805334,133.1739099610614,129.50916195221353,128.97291986040545,131.641472090416,133.35588137560532,133.82104439819722,175.17844841630622,169.791891127446,166.5510259057523,166.79658837712986,165.37121897783538,167.02225236022562,170.79019280789376,172.37182271460927,173.04579598759435,173.71341243683278,174.2951889461244,175.08437394467532,174.28297732471162,170.504037942007,170.06404794145175,169.18508503214073,170.47868236503197,169.59793302525264,170.27446206737483,170.72767426132307,16.906242160981847,-6.844894403782442,4.14452662700453,0.79853994,0.8054322,0.13068967,0.5172085,0.15180115,0.0,0.14219126,0.06680688,0.0,0.057105333,0.18340732,0.6016225,0.5324078,0.0,0.56140107,0.38714838,0.04573253,0.28508824,0.699323,0.16446224,0.17217769,0.000270662,0.007416294,0.0019099071,0.027825667,0.38625318,0.40414655,P23_T4.mp4,0,00:00
1,294.1980282738095,106.48362513950893,75.0574404761905,90.69800851004463,0.9914616346359253,298.4504900154767,299.4680261815714,301.3971961532436,304.24726044717113,308.12674226361776,313.5085847849026,321.03293136268195,330.308787089106,340.37861453967383,350.6022638755022,359.32399039432124,365.989227000697,369.80563675171345,371.7170138812711,372.4562463831883,372.21836625284567,371.24012484307144,302.5298238370356,304.72961173058474,309.4142589815274,315.5600179038255,321.5378971197483,335.49243509180127,340.7495152615972,347.2079650170961,353.65069622134416,358.48467944001123,330.2520011467309,330.9400721321641,331.5451001235557,332.1418406823335,326.4165027299876,330.1813163203049,334.22022498622204,338.47515182717194,342.23374092309166,309.0781038479243,312.3626777472474,316.76708651853136,321.6592536770125,317.4793775663234,313.1812425493079,341.6868936279007,345.7433502431095,350.35102005734416,354.82458591307324,350.8203709376596,346.2463892937287,321.28595916829113,325.7280425109287,330.6682670477288,334.5687188257596,338.5768196502031,344.82484322042507,351.3769879968555,345.7000090788885,340.2326389555846,335.91536986225276,331.8480082182975,326.81291447246167,323.25933797080825,331.3194581471276,335.2845454123184,339.46727590292926,349.40590242911645,339.5424498905048,335.3944844498955,331.4802083909255,152.02774497407356,161.17786202133084,170.45904051758623,179.5696503518356,187.67387069794606,194.14218103862925,197.9561061816684,199.14303519985822,198.1692051045085,195.91447201927244,191.96750682297122,186.12463653373365,178.32696361676525,169.4831085606578,159.7700169716516,149.70440946230897,140.03700417011854,130.87401322069144,125.41228049773298,121.76210269740953,120.43755202182193,121.36491897491123,117.95220774420306,114.62894077887249,113.31340572714001,114.80731195326686,119.26773306509489,130.338106633996,135.37165317616967,140.10764358595483,145.12491367534744,156.88198780295795,157.07336748948438,156.8237844014626,155.73736199265397,154.25519926937565,140.25250661059732,136.35347877891382,135.25354671968006,137.1255917913614,139.19249694690552,140.29923735097537,133.24170190410382,129.61619827203577,129.11694451842644,131.75450184898628,133.41012005032783,133.8541512832919,174.8336696728911,169.30696737057727,165.96850407577693,166.16884262292137,164.69002082159693,166.2982238801019,170.09899941381974,171.71743931668047,172.446992875772,173.17378936334822,173.8203323645335,174.68249133267173,173.95551968996395,169.9813081398642,169.47302092252525,168.54912301412494,169.79840725915082,168.90885921821797,169.63733589761173,170.1580721037458,16.553058695509552,-7.009799520259768,4.180564722010643,0.8238728,0.6659816,0.12012217,0.52594435,0.18627016,0.0,0.12961876,0.48571855,0.0,0.06623632,0.39713913,0.6661557,0.5848185,0.0,0.6942647,0.5630355,0.034924712,0.35922003,0.66413534,0.1714217,0.19064519,0.00038287375,0.0049716714,0.0024854636,0.032402232,0.2762815,0.49283102,P23_T4.mp4,1,00:00
2,294.6939360119047,106.48365652901786,74.33214285714286,90.49674944196427,0.9921987652778625,298.26485524659955,298.9750284740367,300.71838542402725,303.4000343805568,307.1030153043859,312.3107160472261,319.7096063260067,328.97051998245115,339.13150357292005,349.42839397889327,358.23637122141525,365.0309935122928,369.07527068142514,371.1530885662066,372.0049909214642,371.9179766419021,371.1644030764107,302.4223519553407,304.968683124071,309.71020403887115,315.7223645153778,321.54378681714695,334.8905817699189,340.11346454003825,346.44560298990456,352.7621419148327,357.65949302180104,329.8604793530094,330.535252662651,331.1342841295271,331.7208165579568,326.26497009404005,329.8636348585726,333.71248104982214,337.7849927118095,341.3740550301819,309.1090333010439,312.4151487174973,316.74927606379634,321.4932242905681,317.3900670058338,313.15480245793486,341.1691769541051,345.1173649333171,349.5680841646576,353.9991259869474,350.0608349677481,345.62034928368035,320.80880322494295,325.2354564671879,330.0938508352182,333.9046335383352,337.87152152897727,343.98355132924826,350.4627072106175,344.8626978340765,339.528262278569,335.28365743420284,331.3049403432186,326.33588967702167,322.81742006361867,330.7082520414992,334.5911485650879,338.70985035568907,348.5292982060735,338.85162479333314,334.7775661245158,330.95729748621335,148.86616682875368,157.97804353013467,167.30728440037498,176.53433220018997,184.93613923944469,191.91954814623443,196.34299086384473,198.24563449825123,197.66873688014124,195.52193155270766,191.4823342410568,185.57654828439865,177.69893059289217,168.81321463895594,159.07614004764375,149.07260809374026,139.36381654152245,129.64111810991474,124.67409667652615,121.5753805041842,120.67649833481792,121.84519726654432,118.29392010453157,115.1089793381223,113.88055396801983,115.29786304651344,119.46577777823715,130.2679180257473,135.14181482623695,139.74700171862563,144.64601957981458,156.24797206766937,156.41745669878256,156.22731078816608,155.23332329933197,153.8794010456678,139.37439962171916,135.88612900566028,134.9009251497478,136.58032081107558,138.54917504323862,139.528550114003,133.1656365847513,129.96781164639611,129.52120566209595,131.85101736653314,133.40898917378775,133.81033711727125,174.15877699254182,168.6507400848171,165.35476759598956,165.61342195969573,164.1615722318446,165.8362556715313,169.66384831915644,171.45380642258792,172.15572031648927,172.85088951952523,173.4677245106099,174.24814091009253,173.3204546386619,169.439888334566,168.96510611289813,168.0724831720029,169.39729062767032,168.44774560283037,169.1409147008016,169.64491528577705,17.412843437711796,-6.701766391894928,4.573199635358695,0.8321062,0.7313012,0.39498818,0.5038018,0.17537327,0.0,0.14093874,0.06905785,0.0,0.08256207,0.4230332,0.7618033,0.60126716,0.0,0.7301212,0.62257516,0.01366355,0.23388137,0.59422374,0.15740499,0.2813429,0.00039674088,0.009090445,0.0009403981,0.015663108,0.4928382,0.19972828,P23_T4.mp4,2,00:00
3,293.4429873511905,106.37862723214286,75.06776413690471,90.35882393973213,0.9893237948417664,297.95176535884934,298.9053874091525,300.921241665554,303.8125596999249,307.5501321341565,312.6492480736619,319.91013590077773,329.05600613961934,339.00659975415397,349.2134273789076,358.0391384036641,364.84819699562865,368.7519323043317,370.71739804067033,371.579687060973,371.5764685035445,370.83943824131774,301.8636068435659,304.4341225986625,309.21341862983576,315.29468900198873,321.11896596533256,334.82389048681375,340.14492854620113,346.6307935612037,352.978111958546,357.74822088252125,329.3652138565909,329.9322325476621,330.41268949391684,330.8863409362113,325.590230539478,329.1529377145444,333.00485618753856,337.11169022554014,340.7830754175523,308.25449533107735,311.6193710947251,315.9253452949069,320.86418612262634,316.70439776677244,312.4885884153558,340.6424347986735,344.59087444820574,349.03462940449094,353.65191501731283,349.5381397530498,345.1102126022715,320.828203555391,324.89149335509035,329.5953956479459,333.4510077064228,337.41967644180085,343.58952823587157,349.9757666188252,344.42803353863036,339.1104790183072,334.84497268426713,330.88042732165894,326.09277790599504,322.74966941427334,330.2805250558965,334.1868293938723,338.3352203079085,348.04719149654665,338.39425304596466,334.2695424420047,330.42545385319653,150.54263929212732,159.53620002567018,168.71005167894296,177.75826972206985,185.97139490886823,192.67956659027274,196.70141261585508,198.04631075033151,197.1186552845833,194.92880826952432,191.16726469171383,185.57600353063347,177.93345489808792,169.2617111295949,159.70100567712964,149.73687537879186,140.06124545204221,129.801961157874,124.71828524587194,121.38431538909782,120.23237720487177,121.18376468443016,117.30526564504227,114.11721018799365,113.0242110288062,114.79695432892147,119.30956411694143,129.40598488115074,134.24187064895847,138.78333596765893,143.592717108932,155.76651310978755,155.81184435838898,155.48502505709484,154.492520183239,153.13239529916103,139.45629884075174,135.8434293494578,134.70169457394712,136.20061166842086,138.16428716297696,139.30302958489446,132.3907057106154,129.1390126517199,128.686087943709,131.05123969967036,132.39832554838287,132.8303813368423,174.0389487058666,167.94463606686483,164.2949729060117,164.48127438479486,162.94653306577055,164.7908117130693,169.045815726183,170.3701357746106,170.9972438987973,171.73483643912908,172.4459889825934,173.5001893367956,172.9919416336281,168.502726169407,167.94596743800992,166.99438606944983,168.6352816169142,167.50656971935214,168.24113759125717,168.81304551665505,18.047918573912437,-6.92191023529998,5.860511535160565,0.8340038,0.69374055,0.45024604,0.41160122,0.16417189,0.0,0.30476466,0.06388908,0.0,0.057615705,0.3499379,0.7576534,0.5818678,0.0,0.6986382,0.59607655,0.11115317,0.3128171,0.68362415,0.4877448,0.47277018,0.0010012673,0.010279918,0.0014824164,0.016883392,0.29319072,0.2043921,P23_T4.mp4,3,00:00
4,293.7012462797619,106.09728306361608,74.52803199404758,89.88635951450892,0.9886926412582397,297.6703038940564,298.7709687423372,300.94299105179607,303.9764358076793,307.8576249435042,313.12641936717927,320.50875312416343,329.7398728524109,339.7857006529052,350.00473681490695,358.83461504367403,365.6062641181918,369.38917047971864,371.1416217162346,371.7047273006966,371.417073222876,370.4611194248528,301.6737437627444,303.9340980933177,308.6157659332849,314.80929408878364,320.8085615543626,334.89306109396773,340.15773763205783,346.57938250478406,352.85877548609153,357.5639146309759,329.5486242302453,330.14583657977903,330.6383080502994,331.13276613541115,325.88593376818943,329.4382353223695,333.2628413027945,337.33183302382395,340.9782158874625,308.34311433167437,311.70019724909287,316.1573535308362,321.10512003739046,316.9197313459104,312.5756031477379,341.0921987032884,345.16025176499625,349.7204966281802,354.1549804298056,350.2129070215529,345.6472102192963,321.31416139703686,325.2783672348389,329.9175334165219,333.77095173769516,337.7340935472937,343.871568954201,350.3860125162854,344.78369507691895,339.4077681217128,335.1886423426335,331.2723949240685,326.56161096490837,323.2946714882194,330.649620180958,334.53203728890895,338.6604602891698,348.3570553886848,338.6689596564506,334.57334472822765,330.7470671627095,151.578161860027,160.7577453340209,170.09356093706765,179.26645485610257,187.57324267586603,194.22713500975166,198.17608120440613,199.34716800390518,198.25948687137603,195.96539706049694,192.1886434179472,186.58061044339723,178.93176494543283,170.14217834658172,160.38690418112716,150.24676362093078,140.4509052981689,130.08612941815997,124.75189243809187,121.02177119775821,119.50866362258036,120.28270235097196,116.34464235423599,113.04928593096514,111.95925654283893,113.82896143716573,118.42662569703363,129.09474765992422,133.979932592264,138.56466939164784,143.4510758669402,155.97129643270637,155.98740151216057,155.6058043521104,154.61713249047745,153.28703294441505,139.6443622761842,135.76009678087073,134.5679126487453,136.33745905742444,138.45284999268276,139.6250233224923,132.34592923252444,128.78802465369594,128.26848314842826,130.9557008419129,132.5244963100898,132.95741756167018,174.41301396759727,168.26177370036604,164.58999560166,164.7687973440557,163.23386433235999,165.12195827000374,169.41731475849966,170.65272543821408,171.17197120150377,171.9055141737228,172.6402851180679,173.83531415943818,173.30364723307247,168.81347393115465,168.26190228383473,167.32509456430049,168.9977597584903,167.70533516875594,168.44566734812216,169.01981825254515,18.970135688687876,-7.475376784718136,6.8241945574156055,0.83342576,0.813081,0.29660803,0.55017453,0.19998549,0.0,0.15222068,0.09118789,0.0,0.05375894,0.30924836,0.51770294,0.6133338,0.0,0.6621435,0.44051763,0.1375505,0.4804805,0.47166705,0.190617,0.22275855,0.0011997458,0.008759532,0.0012036812,0.038407475,0.47967598,0.24799503,P23_T4.mp4,4,00:00
5,293.65786830357143,105.68025251116072,74.96017485119046,90.51568777901787,0.9880070686340332,297.69712696562254,298.7233178968054,300.8448570193641,303.78480615012126,307.4467468480789,312.3899824664256,319.51264290882756,328.6477977505687,338.5569480625716,348.7262247139581,357.6824783601447,364.7719909676667,368.8775445431511,370.9066711276088,371.679339389638,371.540286811991,370.6951918255862,301.6003298420494,303.9766573372225,308.566687236875,314.6001985214749,320.4500274237899,334.1581591579426,339.4206692835369,345.8519319270441,352.21482068692484,357.10500034690403,328.8940337228166,329.407815452177,329.82080380901215,330.2326818428625,325.3950887627296,328.8526507227086,332.6123694408291,336.6889704542855,340.37706201006324,307.96044441301484,311.338377116137,315.7634609292358,320.74232723298525,316.55161544537305,312.24214441769806,340.5089411890683,344.4947870561677,349.06928538240675,353.6918933885273,349.64549445509346,345.08703916300135,321.00329197952055,324.8146358607922,329.27782673562996,333.06833344765124,336.9152109015281,343.01010071124114,349.39790214077385,343.8826656709655,338.64486104105515,334.51884903623073,330.6800999235047,326.0974085142498,322.9099010586522,330.0567652472845,333.86562304093997,337.8933245237619,347.42457656975967,337.8789777264779,333.882028629531,330.12395111768825,150.81489234934028,159.69707482778037,168.80938226536298,177.83001522210557,186.09871026199195,192.81315382300926,196.7647641918966,197.93645599048054,196.86466736377815,194.6099218539819,190.9419844407786,185.56021332566775,178.07446755597266,169.38039904047668,159.74251066863735,149.6452658162499,139.92233900473303,129.36620381322538,124.21729947523987,120.65174808444088,119.18106054927401,119.93027930780026,116.08866051190807,112.8881027148731,111.77329635597145,113.47236891265905,117.88006467936543,129.00694473015378,133.75761538233766,138.20054205343044,142.94020335147107,155.63142813788195,155.59402028828492,155.20341319418029,154.24949360689698,152.9307795070845,139.51267837975888,135.6294580799643,134.41492335221665,136.1416309739795,138.25285348035047,139.43600782613262,132.23144892450563,128.6440374429894,128.0883062222022,130.6799166039666,132.23689047825889,132.73530896305482,174.01809190114227,167.77508565268212,163.9470416073338,164.06474231790386,162.5520874872973,164.52210474901,168.95352355359904,169.9830357424564,170.44767515918855,171.1774066163498,171.93502886895305,173.223812804576,172.8549201319924,168.1847980711483,167.5883312689031,166.66335129527474,168.48719437419038,167.1653532422984,167.88011638027166,168.47941240201737,19.29176058051151,-7.666521003286291,6.972719006808244,0.8030962,0.7510601,0.3038681,0.52940154,0.14755891,0.0,0.15920906,0.018124351,0.0,0.043970827,0.26014704,0.6509206,0.5590716,0.0,0.62730503,0.57914627,0.1678645,0.3769366,0.4083244,0.128047,0.4111496,0.0025772525,0.0046112,0.001277994,0.031219382,0.2864267,0.2627379,P23_T4.mp4,5,00:00
6,293.5495535714286,105.94520089285714,75.44229910714284,90.44727957589285,0.9875044226646423,297.2497021626125,298.4061660187049,300.64505428337276,303.64265482793604,307.3406954906167,312.3267547113377,319.47656620395054,328.62078003618296,338.54588612129515,348.70201714887213,357.6136242963633,364.6422982669898,368.7327614252941,370.737174996704,371.49757576221964,371.3619017375949,370.5070040009896,301.44864728736854,303.91292412248373,308.4995885664424,314.490620195867,320.32503346275325,333.999945880322,339.2305896828181,345.5955982345918,351.91618861675494,356.88645629188613,328.8533349665758,329.4138669074308,329.86312376433784,330.317171133129,325.3696947792239,328.85393661087727,332.65740573344755,336.75388533476644,340.45023912915025,307.84029962468577,311.2865440605908,315.7129705722621,320.67826336064263,316.4717895955014,312.1678915039327,340.51423338108566,344.49638762654104,349.0432465072003,353.66022606079997,349.5893454541139,345.0576829440366,320.93043642376836,324.76588002977877,329.290258115303,333.12892666415513,337.02390717883526,343.15879648924306,349.56331301681234,344.08113014195976,338.8266987470288,334.65718082137204,330.76767656369384,326.1031897528067,322.8449074067576,330.0808219620609,333.93681204443067,338.0086436372706,347.58625808788463,338.036726840632,333.99819270176613,330.1968713846591,150.7723708619909,159.71202239708208,168.8452804806639,177.8980282058414,186.1946254913748,192.8848389613186,196.8175225188899,197.98354152157637,196.91095852583513,194.66881135453437,190.95086305823378,185.53230568558342,178.02984653150196,169.31869044509216,159.64718713698343,149.55615661054117,139.8566606691809,129.16040508729654,124.12851092167449,120.67047619824895,119.21694238169653,119.9142416577886,116.18045814816665,113.06292822219007,111.96891892616479,113.55489373788338,117.73175431173529,128.84310888050857,133.60746864543714,138.07063427525856,142.8311480451633,155.51282335255362,155.47859432030637,155.0985297927134,154.12377545424735,152.79550656897513,139.4260192045044,135.5956572285885,134.3681799370438,136.0069134551004,138.13276860529425,139.31485086390015,132.11759033764199,128.64991636680605,128.11627081000313,130.62121362446175,132.1640560386656,132.6375889196716,174.09432295405605,167.77144244197123,163.890603803022,164.02022903816442,162.49965393240797,164.5214763727987,169.05200028720876,170.15233655233968,170.63155594238847,171.36041243248584,172.1073700059754,173.36683148490064,172.94354560700643,168.21972567019682,167.6268990158702,166.70842106211765,168.59368965395893,167.2641657257353,167.9744294661297,168.5655676348361,19.45358910939438,-8.047163977668323,6.025802190649582,0.8054802,0.70854336,0.4894914,0.49981242,0.15877181,0.0,0.1454948,0.051276222,0.0,0.05069459,0.36845812,0.5804462,0.5502242,0.0,0.66921115,0.58341473,0.076918505,0.46807334,0.38868895,0.20347778,0.42673275,0.0018233431,0.004495455,0.00085385295,0.037620004,0.26425958,0.26421496,P23_T4.mp4,6,00:00
7,293.7916480654762,106.44314313616071,74.4092819940476,90.39764229910715,0.9883184432983398,297.2721151793203,298.46539718813676,300.6339848371512,303.4856200666548,307.1145119883704,312.1717641783627,319.37350295948215,328.465450047749,338.3750453261815,348.5346611966771,357.3733321911649,364.23249649876493,368.13385484016436,370.01812112928405,370.7694534240181,370.7261006156655,369.9560564600257,301.4725577888427,304.07316377033936,308.83571223324645,314.88490318789417,320.7738212993733,333.91792402550544,339.21474493363075,345.672929709121,352.0833714366059,357.09476857561583,328.8149105378076,329.4284416799666,329.9444500169978,330.49608783209413,325.21095375485584,328.6949903981333,332.4729791258455,336.5131181799191,340.19254635071513,307.77963329575624,311.3567475456914,315.77076173625755,320.68054002180384,316.4557264096142,312.16375312250153,340.2195472944408,344.2000786616833,348.67480618117276,353.24117914519474,349.099592579853,344.6689484977011,320.8384981288962,324.72039781604695,329.32900501484283,333.18297592411454,337.1110183878213,343.1466151173293,349.3530820431587,343.99988631981694,338.7871136079296,334.5803264878634,330.63342991689984,325.9974758571155,322.68821471907,329.9927006258466,333.8934253244095,337.9921957380867,347.49046952811403,338.06777381069423,333.9725078298474,330.1131283263644,149.76032457722053,158.87312368740194,168.1699249184035,177.3750742391294,185.77083535666512,192.50181630474384,196.50876669882132,197.81101911115326,196.91614731672817,194.73814231270026,190.95727309637934,185.36981056435266,177.7244054143234,169.0104521409861,159.36742329154063,149.32475331883379,139.58100435423347,129.12610768906939,124.20472016155487,120.96957098883966,119.71556433604913,120.43520479034466,116.93602214355255,113.98639049322952,112.97551841596291,114.67905425033649,118.91548357023758,128.57900882572002,133.38629214959502,137.88525327470802,142.6621960984794,155.2248862619442,155.2066787290104,154.80519486892868,153.87345540661,152.66048197678856,138.2496399330115,134.5762830951078,133.44224992437321,135.21925276618998,137.10722069330845,138.1837604752479,131.74164953742576,128.39793568658277,127.9593352274931,130.44168276532537,131.79882610480266,132.18132007701988,173.77942270335572,167.48462725927055,163.63100550013328,163.80572927941935,162.23765076570012,164.2814592690034,168.73958275988,169.80112848327062,170.30402752590433,171.03855535398537,171.73792893612855,172.91953704554456,172.5965408425236,167.83607919824374,167.29864662102221,166.35224285305944,168.22044177025424,166.9953192089049,167.72168726903053,168.26940037798667,20.10997122272882,-7.539546146186112,6.522996039775919,0.8123598,0.543535,0.38375703,0.43923002,0.14893351,0.0,0.13921395,0.01005974,0.0,0.051324688,0.2507694,0.6798722,0.61208785,0.0,0.66006595,0.62841624,0.11703093,0.40630674,0.3193037,0.26503646,0.60121226,0.00354585,0.0064397063,0.0009043047,0.04284157,0.19538549,0.14967069,P23_T4.mp4,7,00:00
8,293.89667038690476,106.31007254464286,73.73755580357141,89.75570591517855,0.979164183139801,297.9126984010746,298.9239834686244,300.9774265583129,303.7863727040715,307.43306472207786,312.59594846858306,319.9715993951301,329.2798016234965,339.4582565250175,349.86199925330266,358.7794810978659,365.4708168400827,368.99858314265566,370.52368398796267,370.98653435331767,370.66578046890874,369.64719766146936,301.81590268603685,304.3939211858159,309.0662626373302,315.09023154209035,320.9518943462235,334.90674587300276,339.98217871757225,346.2994118016988,352.4816102160766,357.1986304630705,329.36490607816626,329.9258064820814,330.391369224919,330.8976850381933,325.2662404890057,328.89474352830786,332.8413394331633,336.9516281215717,340.699832070582,307.8200648153457,311.49068513861124,315.9101784402069,320.92204856417237,316.61292174184774,312.30215786329103,340.57743162304797,344.78587306727024,349.2858838561716,353.81825699984165,349.5601967022159,345.0821224668246,321.1234129005488,325.01390913527007,329.7147995635066,333.67089039450815,337.6754573494648,343.77776741971627,350.2012871821903,344.7253726047946,339.3806857389295,335.06085385281256,330.9944575309095,326.31200163981214,322.94546290670155,330.3862847208569,334.3849550634639,338.553522953735,348.2719425846374,338.6902845573129,334.4894762890121,330.49901690687904,150.26650949172426,159.67400720535275,169.30631125861845,178.68605284432746,187.1516622300333,193.77099317735127,197.61559726903283,198.59213020070652,197.59709532369592,195.42913854561513,191.91726773806448,186.393364943669,178.68134069031038,169.7655344209494,159.96235379619455,149.87775357539965,140.22157418045882,128.45247198606327,123.78977311674737,120.54170108134251,119.1983600215539,119.83928358599094,116.29361077716166,113.4038293625935,112.47013755053091,114.39599618128376,118.88230384654821,127.86015936197697,132.6061811835924,137.01658400822862,141.70213746651024,154.69360066018533,154.73633745758562,154.32495485620208,153.46605885941835,152.29662292514828,137.42226580202745,134.04675856869636,132.9580937049523,134.57601884853344,136.4231703835784,137.43833463241546,131.57878716172735,128.58081077483132,128.28624337030757,130.8293010897888,132.05649942973847,132.27661929467195,173.2964079204491,166.9529369978104,163.08871391065716,163.30359840556216,161.74138453249918,163.79538293734092,168.2687129195733,169.23180273065876,169.83133766165136,170.58251535836305,171.23512301041742,172.36623256937133,172.05576324999697,167.21177805750432,166.72722867228856,165.79429279501548,167.72854856126474,166.5875974054332,167.33734348042037,167.85711204402546,22.023978428489,-6.914289226730332,6.870010808640831,0.79743814,0.5323662,0.57624763,0.40827113,0.11828629,0.0,0.3724507,0.04800906,0.0,0.05445889,0.22030425,0.6489076,0.690143,0.0,0.5478289,0.5751033,0.018130958,0.4245075,0.38788605,0.48660257,0.51974255,0.006004302,0.009216694,0.0008618916,0.10475145,0.16954322,0.18987986,P23_T4.mp4,8,00:00
9,293.20409226190475,104.47679966517858,76.40264136904761,90.59840959821427,0.9834522604942322,296.3100440550985,297.71404266026235,300.0378125370329,303.03432081027023,306.67999448446557,311.7521170814498,319.20491296165426,328.71191776462564,338.83845283647867,349.1534941111638,358.32916475610807,365.5430035898176,369.4706330354611,371.1780495139564,371.5832309283423,371.1415470924867,370.04055811415094,300.14845543953226,302.844267482793,307.6175552594522,313.81425441051334,319.90871049288126,333.356291987741,338.63920262249854,345.1127739040274,351.5158092619459,356.70038433025525,328.07100639515124,328.7007266263551,329.2093369683244,329.75891452288585,324.9777550408334,328.4232777667002,332.17739272832404,336.2637652626846,340.00095095463166,306.84624801282104,310.5810360665746,315.0939581557074,320.15910816162096,315.81875122138536,311.4519878605055,339.8700982301975,344.0657577054575,348.71345622152757,353.4535934101105,349.1235754745713,344.52082943457714,320.692974705912,324.5494461380354,329.1065495709603,333.0285931676234,336.9273019125712,343.1665461813599,349.715960591041,344.1878363701242,338.9078741823343,334.7292768188672,330.7902326713918,326.0897018737236,322.54229248484097,329.980699295833,333.90673139603143,337.9816017471667,347.79748715048856,337.99946739175954,333.9213181083922,330.0234679771218,149.28592623448066,158.45696360561863,167.8175828767242,177.04021482974423,185.4878523573978,192.00532633827999,195.4967476352936,196.05031693344202,194.7039653265729,192.37894316985404,188.9174081089168,183.67860105671252,176.17909983250976,167.37404573134611,157.59918586154535,147.46877568796344,137.79825520024934,127.7406911070778,122.77624190528975,119.13301285003628,117.31400899399652,117.63597292275949,113.7906910088808,110.7801857126762,109.7413781848673,111.33380523162462,115.21820104857291,125.8249555101382,130.38303095854687,134.63274745491466,139.21570649970954,152.92707679662453,152.73913436277306,152.14936072790331,151.22531744824525,149.94952768539943,137.01459363681863,133.1631766852111,131.81107074667767,133.3367527302115,135.5074123479938,136.76010702294366,129.25525971357976,125.7695311872498,125.18093369111551,127.62599652003664,129.1410932549515,129.64150626634046,171.9398033421287,165.22753745828552,161.06212710488253,161.07112148815966,159.44523118834545,161.4033434203287,165.92314413903546,166.68241135387348,167.07893535034995,167.8904451573926,168.7116167983446,170.3985043098212,170.5702335254023,165.11257394696054,164.4486549709837,163.45736766015378,165.38371442612527,164.22017301135295,165.00569760446103,165.68704805811467,24.504341094514213,-8.213051381231763,8.030503908935673,0.8125517,0.596649,0.42680186,0.44686288,0.1718419,0.0,0.42522484,0.07224281,0.0,0.06257419,0.32531643,0.7156143,0.6180895,0.0,0.581474,0.6641864,0.24392903,0.47667915,0.5602087,0.5189561,0.49995077,0.0032817163,0.00525323,0.0006369932,0.056647226,0.27841043,0.15581968,P23_T4.mp4,9,00:00
