frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,280.295275297619,190.92756696428572,59.53273809523813,68.10623604910714,0.9915524125099182,284.51713106942896,281.91684880712626,279.9302637458559,279.1524682304905,279.71879228220183,282.32128674069577,287.5056431072448,294.34580244396267,302.14347677225345,310.57581575647595,318.9904474284932,326.7419487832663,332.8637392699336,337.69509293888194,341.36707312845556,344.1027968437777,346.22629571985954,294.3046956615572,299.08847341175675,304.7199613325065,310.2789150362726,314.75340669040037,325.1576241676546,329.99663070798516,335.20949779571964,339.5794675944606,342.2379513806697,318.420203776759,317.50803119564165,316.6790220901686,315.7513245560944,306.6155035295515,309.71790987631204,313.0960704667194,316.62910549369906,319.9506026850498,297.30014935546455,301.5958775333902,305.2835994504442,308.58852922259,304.73986318230413,301.0243429771899,325.2416547413932,329.22862049203997,332.69243868294706,335.92740630436623,331.7976470344151,328.3539815671925,296.09581830130526,301.98402814966727,307.6555268018606,310.5554560009432,313.8944339873003,318.1157890182953,321.2696001551646,316.23641722644015,311.3603544209252,307.6964947511442,304.29669324341313,300.1144672317547,297.77439842829483,306.56665862735576,309.6790122455119,312.96972745451745,320.0091366777479,312.35135985855345,308.9195293060496,305.7101094147157,213.03643395173714,220.14566162123478,227.54098538412114,235.1121352066319,242.1181367965465,248.40310735040777,253.36038509652386,256.94804730344,260.00174758112655,262.0371580592423,263.31060365138444,262.29737030025075,258.72853581318964,253.31699609244907,246.65089208413514,239.54054157131884,232.39131778439042,202.87546915360892,200.58631678866263,200.34953689938328,202.0703588304409,204.9596417211811,208.98065812170805,209.04147677174436,210.28823717646966,213.05977983722363,217.25989096491,211.8487531295221,214.80742578881993,217.48485420698665,220.337969851656,227.07016573296693,228.43164126702385,229.62063735039305,230.61409794217573,231.15633627400135,209.87950272312986,208.75915840067069,209.52378547264712,212.5915541733457,212.2309387928981,211.38943470646046,217.89118221954809,217.15032483943006,218.55635849858768,221.79526459646294,220.9375633124786,219.7083275447982,237.69866933637033,234.7595429192247,233.84472520178616,235.4485449105052,235.92206815403188,239.8003543626434,245.18297295200506,245.43322817894264,244.77221202222032,243.77168311956837,242.44839400102086,240.30108402671092,237.69212712996273,236.9597458772827,238.15172809060564,239.12846538037994,244.23228270442092,241.69850516097753,240.701624890194,239.49513096213673,26.330646163785815,14.303033611556513,-7.222843640248574,0.63646466,0.40647557,0.18301958,0.2506096,0.4343015,0.0,0.432089,0.28203762,1.0,0.42723295,0.41700464,0.69103503,0.6419122,0.0,0.4624028,0.580866,0.49871975,0.20142289,0.077999905,0.115224995,0.7980288,0.006392077,0.015549848,0.00024793824,0.09664763,0.0020078127,0.08112591,P2_T19.mp4,0,00:00
1,280.7480282738095,190.34960239955356,59.19136904761905,68.206640625,0.9952314496040344,283.91488889541876,281.2404322791116,279.2024394612706,278.46926268047815,279.07723043904923,281.78868391478835,287.1300744709459,294.1669650702125,302.1762542933731,310.79059696975565,319.148802757677,326.6118002902104,332.50591974295145,337.2777017264294,341.0357615899521,343.81634673045414,345.9346143605041,295.22289125892735,300.2595426800608,306.01806125507625,311.52438966358477,315.8131543492007,326.2750556306115,331.004394497894,336.08522090950447,340.26201870318897,342.7025417911022,319.27444901717297,318.3541749306342,317.5373986268642,316.6370484123419,306.9679089244169,310.2122046234312,313.76880604059835,317.4169235976173,320.84970332143297,297.7965686472359,302.32919586725,306.12817918826755,309.3269509862729,305.3494846046151,301.55912650537147,325.70817658937,329.83295473386005,333.33780969890233,336.4824396919033,332.3208921489346,328.82922869954655,296.06104279414683,302.33404267597876,308.5071646362164,311.6254384297638,315.17726377672915,319.52629768734266,322.2280020524695,316.9876285521167,311.6496895482245,307.66899846543953,303.99018526622496,299.70849443330826,297.69055598786963,307.34391346649664,310.6816742737445,314.1881293930526,321.10605974325375,312.70686463782965,308.9551590454385,305.48320237396683,210.6051277177701,218.05346773965883,225.77298024588396,233.7420460790409,241.21628371958755,247.9204178486219,253.25487846839377,257.1257394506144,260.34491809402726,262.3916227273563,263.2752493783938,261.6921699294927,257.67216773977634,251.99266897793058,245.21931841986387,238.06470183686486,230.9082948373551,200.28049210872865,198.08989555445865,198.12987745776672,200.19161158882213,203.34589129260874,207.9628290797597,208.1324356748922,209.38147316377743,212.0746645130696,216.09571314513352,211.04291382576938,214.10165992922282,216.84300957983956,219.75851992317143,226.00720282653478,227.52434421124067,228.81337579973174,229.8429189571379,230.35516834146478,208.315919217613,207.1881836669626,208.15386213079228,211.5817608962454,211.18471774053427,210.17550825074915,217.21086699501743,216.4052478644358,217.88156336202886,221.22932269417814,220.4807041807952,219.18401331731252,237.1416567514757,233.5699368036086,232.650994552785,234.3607203575982,234.96981810315643,239.21574451252954,245.14417946864052,246.34993473604456,245.91601485443437,244.79513118386402,243.24827473930216,240.51590888161346,237.07787499272396,235.50249384696727,236.86046866742097,237.93476735907743,244.15669890293987,242.8124522352418,241.7193419739245,240.28058863416445,26.124086654482152,16.998602798074486,-10.25330335180948,0.6412345,0.5094305,0.26099995,0.33130795,0.40146884,0.0,0.21160641,0.07057035,1.0,0.22082257,0.64460665,0.46189892,0.5216627,1.0,0.3776902,0.66538984,0.8623947,0.28085783,0.031212434,0.08227911,0.69685185,0.0064354963,0.10145674,0.0002784482,0.13587242,0.0048545394,0.05425047,P2_T19.mp4,1,00:00
2,282.7182477678571,192.36064453125,58.76582961309521,65.1925990513393,0.988689124584198,286.4956395828218,283.6746821331495,281.3825770482377,280.44510093053384,281.2325732455013,284.39135939117085,290.18903157593843,297.46694645031187,305.4443428329124,313.76294970733096,321.6949197474471,328.7839378356754,334.30536474727376,338.72612378389175,342.2484558946395,344.80684679991265,346.6844534128053,298.22898243821595,303.4867435177698,309.42015033197305,314.998278570261,319.3314443156073,328.8525856096494,333.44993943610183,338.3182938961515,342.4034892589301,344.5986279642223,322.38360305688457,321.387287072528,320.52866298585366,319.61428881185196,309.7965776634147,313.038221886766,316.4844595114737,319.9570707137929,323.15981903939905,301.5316738465195,305.912578751623,309.5012411561338,312.33559406108964,308.6267094563014,305.05032923061464,328.1033633755071,332.1444100408271,335.50180470686576,338.25302675226385,334.3505765946078,331.03343240981786,299.34322645732925,305.48369803005545,311.1730047002726,313.9286518738803,317.09796227072894,320.8837736959992,323.80962743431263,319.11734085209764,314.64191352977997,311.2043279866243,307.9641759034491,303.68133258553974,301.03554889533103,309.98831534456696,312.97848498740586,316.09452597996983,322.54238542336753,315.7319592318822,312.5130398371182,309.4615851994865,211.61530323401536,218.97238663633837,226.6150493480724,234.35120863064958,241.4316189352373,247.74873892158556,252.7686761717688,256.54687768214114,259.7937653793298,261.69701348856006,262.19690842516206,260.4615307486744,256.5222853468648,250.96818989128724,244.49216630206678,237.68642170038376,230.9511667332045,200.7651161823773,198.86876688999217,199.28860617468052,201.6405618180675,204.96353933835815,209.6654607163192,209.75627376631442,210.8791628725727,213.36075518816028,217.2983452469621,212.38272724683628,215.53067905594636,218.38687782566703,221.44656488042625,227.29132924229654,228.87484435236763,230.2271989715417,231.21408649516093,231.6882886431067,208.90687530257225,207.82772222375513,208.86262868341458,212.37487019622182,211.77879283645987,210.67236856445663,218.10559075073115,217.277870285984,218.7837707922107,222.18040408194113,221.36909482766143,220.02026538965325,236.81542683906238,234.84981193341164,234.43543994358708,236.12315773026435,236.6648372547335,240.22244449183043,244.92747022079837,245.24770215432895,244.61971164655188,243.53382062225236,242.11465542669606,239.71686077080736,236.97524437779242,237.40044837270747,238.68452359001353,239.70814107665362,244.02100905266775,241.53810178855005,240.47297016444966,239.1732601158615,25.26550708873147,18.14396415200273,-11.633172287705788,0.62962943,0.32339764,0.19243807,0.3318297,0.40584317,1.0,0.19855842,0.105857104,1.0,0.3746779,0.6883453,0.42299634,0.6537382,0.0,0.44003007,0.5335684,0.4817626,0.26952982,0.05324453,0.090675,0.919621,0.024761485,0.0043815877,0.0003313707,0.015072782,0.00065975764,0.035171945,P2_T19.mp4,2,00:00
3,282.7907924107143,191.87385602678572,61.90783110119048,66.1548758370536,0.9258121252059937,287.00164664181193,284.1592266358137,281.782896173045,280.81194322608206,281.7655459720837,285.24735524795136,291.38334188788855,298.9250485051559,306.9535603347901,315.21584503644743,323.14046385799367,330.24994617735223,335.6884386506439,340.10345972078005,343.5868671504282,346.10841549483627,347.99104301415446,299.6935298000135,304.80274344745294,310.5823157696275,316.0757251127239,320.3717754041679,330.40361499208404,335.01716674517706,339.86892976628485,343.78734258898464,345.87354012146324,323.75344041312496,322.80634443608676,321.9996068175716,321.1572058828649,311.31979926902653,314.51913042815966,317.9476541103612,321.4397585249052,324.684822197106,302.94616902869865,307.3468528495234,310.8075501708975,313.6954862116941,310.0262907434441,306.5753361271301,329.26326425056504,333.2285262829785,336.5104551397949,339.34995446356965,335.30657098358796,332.113476291317,301.2718314585764,307.37594374350573,312.8039790151544,315.4502614285719,318.4939695538426,322.1801993777101,325.1800629643274,320.72650166460664,316.5592500286928,313.27982190991645,310.1495035498615,305.9583068148915,302.8393139354395,311.6452406330994,314.5553142385506,317.5695860509611,324.0722951596924,317.64637314067255,314.55168497445095,311.55020548993264,211.00546382687088,218.4341179210819,226.24554344954967,234.17998541616865,241.34720473753973,247.59693947005434,252.42622187351242,256.0077093373939,259.3625168456606,261.39007360892583,262.1025024102708,260.53622180183186,256.67386620441005,251.1707945962661,244.74103038370143,237.8846738570539,231.1207381731624,200.70949827451545,198.8729309430222,199.16221807023823,201.33537007343747,204.4781235130932,209.80980347901482,210.39734916073877,211.99393436099786,214.91378379386734,218.89146671058526,212.36275655071,215.41401657363784,218.08613206052578,220.98594719848288,227.07168130640707,228.6692530797623,230.0357822097585,231.1151026405123,231.64498466258817,208.24978772803075,207.39104327546215,208.42697578292848,211.84944517123762,211.163710624675,210.01448072529033,218.2785871566457,217.812425453993,219.46398193935948,222.76012028782014,221.71815714528867,220.28452684945577,235.88050147863922,234.36187921180573,234.2122371294712,235.89827398966685,236.48294039211484,239.90695943360865,244.37313088825186,243.4693873462603,242.25108550072932,241.04117780710538,239.62233427830157,237.62099149562553,235.92556681277847,236.93072155187974,238.26673079472783,239.30254737394063,243.32716467215033,239.9261940601601,238.77713687021435,237.44126484856423,27.123126943058892,19.270429247904893,-12.528962288055014,0.5617161,0.3541026,0.3418201,0.48282126,0.46545258,0.0,0.2274375,0.6604438,1.0,0.4326827,0.56727713,0.45660478,0.56765914,0.0,0.5381916,0.57313657,0.082492106,0.21399912,0.10497512,0.3654325,0.8740643,0.011240603,0.0014190947,0.00049211737,0.02895136,0.0010394524,0.08279307,P2_T19.mp4,3,00:00
4,280.510546875,188.1665248325893,64.6249813988095,71.32811802455359,0.9860919117927551,285.8366723547669,282.9797112618515,280.6426245669836,279.858610374877,280.9337834120979,284.3525963864602,290.3524889025029,297.6365056952955,305.63962412428424,314.0247998939787,322.02309713655364,329.3077516524169,335.2442442916726,340.24826335887775,344.25902619272705,347.2675740595247,349.68962587453507,299.1055798660894,304.26033115826215,310.0393623187092,315.67483946507133,320.1417885693532,331.50804929953284,336.35276004191684,341.42294925492774,345.3200953465185,347.4757217679848,324.30083987336354,323.49124278255675,322.8153634651938,322.0819411197243,311.5296599132927,314.9660536372653,318.7056005018642,322.3673502536341,325.7809083898946,301.90426582481314,306.6329823933314,310.4603156649371,313.75431347992105,309.7318675594183,305.9423079007305,330.3421027604424,334.4447793450115,337.81454886435216,340.88949135547637,336.64443416727227,333.26423149849654,300.56858801503563,307.06680499112406,313.51071857230454,316.6308475693194,320.10765252883,324.1685301924595,326.3685319360706,321.34147831155536,316.18617092486505,312.297657052758,308.6233160966821,304.26501969827723,302.26989031743557,312.2080952247225,315.5410502666434,318.9293239586007,325.3061159111541,317.37486121954544,313.74279875215825,310.25311688840605,210.30429485041947,218.00144140280992,225.8812522497592,233.97185608046544,241.34694482952472,247.80989061802424,252.8259601003715,256.7507476607344,260.40340603240986,262.68266910102005,263.7209587867295,262.4391201094646,258.72106706323734,253.3399904042,246.76413702149642,239.70236416791647,232.6646564321288,199.398931888718,197.38486213267947,197.47899515968498,199.4216514108313,202.45974498748996,208.23177649951407,209.18336135654445,211.27799084175376,214.63948016474572,218.82721370157952,211.06988904935474,213.7391274283153,216.07478307261272,218.65243166417335,224.7583086527656,226.41982723912906,227.8938756498736,229.12962990716449,229.86256248131576,207.62359531243405,206.84889952983517,207.76532288764477,210.93533713413444,210.58222221726493,209.51354375179508,217.89527581690828,217.89954345969676,219.81561303602965,223.2423133693291,222.03759326754604,220.36722053407036,235.83004336001815,232.24477956244405,231.40847462944038,233.23395946993259,234.091967394475,238.7430501072704,245.07872677801592,245.84394854667798,245.06257962986825,243.72765688420637,242.0098809194467,239.15471820559037,235.79143305443162,234.40212528530876,235.90907510471183,237.2039794522472,243.92201446898784,242.01910494593986,240.69829373638427,239.1028789726272,30.295875615082053,21.404538126218277,-11.547228843560147,0.5996335,0.46465284,0.12000688,0.3754001,0.4926197,0.0,0.30290622,0.07084545,1.0,0.44543347,0.37334186,0.72975236,0.47651803,0.0,0.35680208,0.4025415,0.65221447,0.2710341,0.4579778,0.67755383,0.931755,0.045247905,0.0024311277,0.00028830045,0.004188935,0.0012091037,0.014879537,P2_T19.mp4,4,00:00
5,280.8603236607143,188.1262416294643,64.57903645833329,71.00227399553569,0.9903631806373596,285.8704460902579,283.1350328961638,280.90603985320405,280.1234647437603,281.05534648287505,284.3052133460965,290.2240948377843,297.44573045761126,305.3177477597445,313.59936465743664,321.6293480296949,328.9846403132436,334.93021301769653,339.82458132455093,343.68127430022093,346.59544231570356,348.97370389974645,298.9238571405354,304.0914018781274,309.8361258409834,315.44635138232564,319.9200083829177,331.0399055936048,335.9059664619485,340.9413387211263,344.79310049428574,346.9500318334102,323.84135038841214,323.02822505744143,322.3482726651264,321.62666659310827,311.5325407602741,314.82757434062063,318.4255594704683,321.9661120882747,325.28290187001693,301.83535387638824,306.5290029428445,310.2888747281294,313.5336237547596,309.5389637568397,305.8233763030607,329.9038601361282,334.0050158257543,337.34348563171653,340.39301033155994,336.2097356464694,332.84782866276635,300.2418822531743,306.8231001652837,313.28670305726587,316.4285240232545,319.86807586296595,323.9853607999387,326.3172254054681,321.19065890995415,315.9919475505215,312.13128320475545,308.4743928041352,304.0177436276502,301.9036213220611,312.04995899115806,315.3840536879928,318.76150589402835,325.24238069099346,317.0968263861574,313.4874553077735,310.0014963325918,211.26356418451476,218.77868633975524,226.45617506664013,234.37340098334508,241.62031853818567,247.93031269449608,252.70829243375286,256.3412225733588,259.8534829880896,262.19503733037504,263.4873475677181,262.5155197872567,259.0643737813954,253.81531438726665,247.36482412647123,240.43757647197094,233.5329382032349,199.86592879988194,197.90812332856268,198.0565037707384,199.97489771056098,202.99285839763004,208.8330983819267,209.77947790720734,211.88955266552463,215.22935049358423,219.38095070899564,211.52168546608382,214.12829575217128,216.43673333691666,218.98953714452884,225.20457391202083,226.80428444592914,228.23039735324747,229.49858481826791,230.27230623545958,208.22125346321548,207.40441322530705,208.32858456461574,211.5242831077771,211.09295524245363,210.01905512495833,218.48873315567715,218.46184261263548,220.33602712850836,223.82363914840388,222.56161949538046,220.90891757877745,235.75471155436244,232.34549854451524,231.60026739105615,233.40683958496766,234.3016827116105,238.87157687757363,245.06575633434377,245.80210015063142,244.92842412189182,243.55837761592952,241.85894100200053,239.08926585349087,235.7310204527025,234.45983668543565,235.95897811191156,237.27284648999338,243.96143105285176,242.05368033410184,240.69727462107812,239.1300054070849,29.244938010031795,21.05958956326506,-13.609858036436439,0.65395063,0.5006116,0.18369095,0.32020453,0.52852994,0.0,0.3134678,0.10476794,1.0,0.5651625,0.48291382,0.51552486,0.49481723,0.0,0.5536061,0.7110344,0.9372604,0.33791888,0.5203559,0.62242776,0.91736954,0.05041587,0.005682298,0.00061190664,0.0041905674,0.0027025945,0.019027308,P2_T19.mp4,5,00:00
6,280.4467075892857,188.92642299107143,64.26679687500001,69.81830357142854,0.9885070323944092,286.1406870470675,283.339910068182,281.0280392763524,280.1877959454086,281.16433864734,284.6225336538841,290.7916435607762,298.2037013582938,306.2350408254617,314.5367218396174,322.38976787175454,329.4857547001647,335.13575844945655,339.7815351501107,343.4023555623208,346.0338254388741,348.08573053965614,298.95315001962973,304.0591722738636,309.8349746933473,315.51296865924127,320.0232687165056,330.51368229616963,335.309752227664,340.3193567999985,344.1634946959253,346.2714701182076,323.7451285671656,322.8860411537332,322.1622056629509,321.4178606593077,311.1582877143526,314.5499054563578,318.2639050749157,321.90669318789884,325.30528975732625,302.0957896663195,306.7318334620393,310.3816852969464,313.61421323959314,309.68847674611425,306.07146160509967,329.73609859819925,333.8565880724575,337.1032784155118,340.0840841729194,335.9361138490694,332.66110369899445,300.37640634125364,306.92318067516067,313.1322771408196,316.191879977222,319.5910758019558,323.67052128152125,326.4444740947549,321.5161684923193,316.68405834794044,312.9334791867222,309.35674898367904,304.7929653903203,302.06829882913934,311.93802373763174,315.2262649454922,318.59333069821554,325.3100138866582,317.689034465711,314.1851737079237,310.7824622520592,210.86609677878343,218.32306002237434,225.9840622070964,233.8484890962605,241.0634830347236,247.32426277366068,252.06071179596444,255.67714266305526,259.12954736520135,261.4058236402806,262.4472844186212,261.2413330524734,257.63773124273337,252.34801975881413,245.93604790607736,239.1119881543198,232.3614670162435,200.25395571966524,198.26392497771553,198.30476672374243,200.12972135551274,203.1126719475378,208.7458865606625,209.61582299203744,211.71299683742225,215.1088817765883,219.35244330939437,211.59017696548253,214.2791104321235,216.65488556013574,219.28008822494317,225.36070684981132,227.04395008610828,228.53267504995424,229.72022428440195,230.41251897089185,208.32301206612692,207.8144690317501,208.6783305124566,211.5606861137173,211.13156937640693,210.07140683871293,218.46317839749156,218.7196646624165,220.57265695183403,223.77344933221383,222.51854879512317,220.85450420070438,235.1935426004018,232.63908202451253,232.1793283596635,233.95733882887023,234.73587634153665,238.85352434688383,244.41297562558736,244.37139230111882,243.26013326096748,241.944038769507,240.35212703569658,237.92094326391816,235.26200751915573,235.10454819361013,236.56825424841472,237.78268008335363,243.34502276891044,240.58655071775829,239.30349516885622,237.81538943549353,30.151216670723706,20.774033067534326,-12.663354830339657,0.6685532,0.40410823,0.16663729,0.31799725,0.6324704,0.0,0.29601356,0.023181105,0.0,0.6563487,0.54533154,0.40154272,0.5476219,0.0,0.49590886,0.6561037,0.55991334,0.20884947,0.45592654,0.781411,0.91558,0.012782867,0.004806182,0.00031348818,0.01514173,0.0033387484,0.048036844,P2_T19.mp4,6,00:00
7,281.0534598214286,189.0994838169643,63.281138392857144,67.44391741071425,0.9801660180091858,286.0521697439636,283.2558258379294,280.99197288401194,280.19553989907064,281.1737633977992,284.5365752496391,290.59649541682694,297.99449178845555,305.7693097652834,313.82289743700863,321.6840740332513,328.97214430500753,334.63005212235396,339.14628664168663,342.5732698894372,345.0940520372242,347.1989360522412,298.7015716777782,303.7936838894251,309.4178456604015,314.84313224294624,319.13634521760315,329.51697254732386,334.09339567655695,338.8998929871313,342.67934887731184,344.7882367831854,322.66019368029333,321.72661657959355,320.9254138993698,320.08154807368163,310.56203224412167,313.6261037894258,316.9648953111044,320.3762971522686,323.5609099321799,301.7937355826043,306.1826029570141,309.57753819403507,312.58562521483816,308.87380372436184,305.46745981038214,328.3897663200075,332.30425463531697,335.471911178649,338.38027478531666,334.30200803811397,331.150333290454,300.0042496278749,306.12097921755964,311.64542963431285,314.3261431019953,317.33646120655885,321.1536694459484,324.35866830147404,319.7622401898527,315.53060995094876,312.2728730992913,309.13628530181677,304.7862001931195,301.59610738909606,310.6155348386882,313.5148969268759,316.510492290603,323.2730928911362,316.412358372898,313.36277801811565,310.3799951051295,211.47355897944155,218.56927606329387,225.95806348595235,233.45689760760538,240.16296133965787,245.99533749508805,250.37074118349702,253.5999418708629,256.8156644003333,259.0572258125059,260.5834269996267,259.89686584495274,256.668774669511,251.5733652778635,245.34545294545325,238.73508220487275,232.1824832677841,199.94548044776312,198.26435521630006,198.4866483422778,200.38495932689403,203.33694846002118,208.71869875945683,209.40025263857763,211.1956889539957,214.2384964620761,218.19297544630246,211.11414706352102,213.8036473832459,216.17514228966152,218.76130845753278,225.17200323151025,226.66998904800442,227.97712434165712,229.1563039666707,229.7997726430052,207.91720905332227,207.18631566133283,208.08777721579452,211.07860891419529,210.53480094045267,209.5042066699193,217.59109417126248,217.51738157580007,219.2312615288488,222.44811769006773,221.2504405716933,219.7387571069013,233.89875831939946,232.32886165832835,232.1013538263073,233.72277525634107,234.3766347530431,237.8394166442233,242.4109820408148,241.4776075466403,240.1482820145054,238.94445675288193,237.57163835332196,235.72126672576582,233.99471180497537,234.67750544307222,235.96939700768064,237.02447048803526,241.43662796492157,238.01886813803577,236.84945221795434,235.56776333908283,30.886553015686726,20.75279694728953,-10.623567521537824,0.61732346,0.5652434,0.3331377,0.33287135,0.46214172,0.0,0.37916738,0.6577823,1.0,0.3980258,0.57408667,0.34176877,0.5604387,1.0,0.45888317,0.44995996,0.07169573,0.17678595,0.033902023,0.64299047,0.8548983,0.0031421212,0.0032648984,0.00036838368,0.035121124,0.002288711,0.10091634,P2_T19.mp4,7,00:00
8,282.75719866071427,190.84333844866072,60.70042782738096,64.79627511160714,0.9461367130279541,286.1011666001946,283.5186498159931,281.45425594637055,280.71894162601205,281.6922618785455,285.1390973960378,291.2081901547905,298.68338878179753,306.59005622142774,314.7024508272863,322.501201821234,329.6017285452953,335.00899826858296,339.2695404710484,342.5041001455785,344.7924015223055,346.59640206912104,297.780811501841,302.77643223986047,308.4320511432359,313.84111677044035,318.1891137004141,328.59191146990617,333.1219504900652,337.94211025676856,341.887240750951,344.20892045028074,322.06068860475636,321.22688865157374,320.49630103445946,319.72564738028586,309.8030812700243,313.0989890223512,316.6130933073273,320.216839846647,323.5954055250529,301.10878367029227,305.51974615023573,308.9350062009281,312.02976344539536,308.2887078858378,304.86883873464154,327.8673858974967,331.83417383426763,335.0525448832977,338.08342819800765,333.96458860781377,330.7844807400401,299.14456995573795,305.33641796111647,311.01153227049423,313.9501501524944,317.22907212971177,321.2636873021522,324.67721633319843,319.99002760978817,315.6806738975125,312.201208543824,308.8227564128916,304.25994388422293,300.62412829418815,310.0463184965116,313.21965059260435,316.49297861878296,323.5884119276067,316.5489598404879,313.2479911150587,310.0099114688518,212.98051186766543,220.19149942773262,227.72025770277617,235.34475735359425,242.0639499505024,247.73304160919673,251.87485486575304,254.6625658382462,257.50849190518727,259.578392827272,260.9417179469335,260.0728897568401,256.78433710003804,251.61836270971222,245.3274804518292,238.66000988772404,232.08537017640057,201.50383075751083,199.80414557936285,200.07653785762932,201.9722650659796,204.80962640920922,209.73809656180907,210.36584261011532,211.95337300933716,214.83073782265086,218.64867660820917,212.0394396769149,214.95903488116954,217.52633862122443,220.29777291099325,226.44390531318462,227.93568738474576,229.21643336637112,230.27710117150164,230.82729197814797,208.85639116130852,208.17847335080614,209.09244245483342,212.10183285492656,211.44516696032187,210.41765733473335,218.27195853344597,218.1485857276023,219.74918335545212,222.75583239511485,221.640682658388,220.2353380216648,234.92140139208408,233.21113080865638,232.96472815668477,234.56690617998132,235.07869013305785,238.34221599979392,242.83969701991353,241.46557330379758,240.10869026528272,238.99151752969217,237.72071737982264,236.17077119431193,234.90529618921755,235.62610481984314,236.86747995302213,237.8052384113843,241.86612244421252,238.02702211727623,236.97161457265028,235.7780776852233,31.331198522274242,17.796121857838532,-12.924793338637683,0.6409409,0.41724646,0.113235876,0.36760452,0.6086268,0.0,0.27088806,0.4894192,1.0,0.48376015,0.59447575,0.2582693,0.5800808,0.0,0.4336721,0.65133387,0.06418279,0.1902841,0.25907528,0.67637056,0.8105874,0.0013280414,0.0011139158,0.00033925002,0.032661565,0.0012481608,0.15272152,P2_T19.mp4,8,00:00
9,282.9332217261905,191.15652204241073,60.90137648809525,64.43630022321426,0.9057369828224182,285.06181336662115,282.86001508174604,281.20744459252484,280.748582388288,281.76889792125036,285.16658044127286,291.1634956341272,298.6223797192451,306.46346942170527,314.48027127659947,322.27902414411506,329.3179262274337,334.6697381610011,338.95687502053966,342.2923041652183,344.6956316146161,346.5854832183789,296.7557820345671,301.73088093984575,307.44997390380126,313.1152563173111,317.75480838303656,328.3442850271067,332.95727171980576,337.89128739552905,341.9427648772771,344.40070712028404,321.8113694189915,320.92676185435545,320.122352772723,319.275325716702,309.5096682980015,312.8504252655841,316.42689461265553,320.18102334847345,323.6685166703956,300.33676113484927,304.8269359789998,308.3001050158135,311.5773889928826,307.8007022733248,304.310913747418,327.98516395385644,332.0072093620191,335.2864843594123,338.4707250070825,334.31116554010856,331.0972116794091,298.2960920459671,304.69610935187865,310.61673320867317,313.75746176634647,317.2620999855029,321.6578350207216,325.33342906598267,320.31456458432336,315.6957016163625,311.9758765015432,308.3886385920018,303.5678990679514,299.71595454545326,309.6585846352421,313.0660845676896,316.5946196395771,324.2026954403254,316.6270382436484,313.04594392228273,309.55074000544846,214.00387339466153,220.96535382309062,228.1609058827787,235.4401222756638,241.8428334505091,247.13870785242813,250.86663531384366,253.14508615287554,255.72549458118021,258.01371616809826,259.854953692284,259.4374339650405,256.4862394809856,251.56881564129543,245.43785108761264,238.91896940747543,232.46997161894106,202.59320110929448,200.5101064652334,200.325318348047,201.8507867316732,204.47226456300322,209.15368566607393,209.7203429550385,211.31169360203535,214.24216211757889,218.1881892636498,210.9477355476971,213.69324426663974,216.12539542230178,218.71561146923938,225.0509137013568,226.48381692308067,227.75945719227062,228.8076418248198,229.3728934165649,208.6569583571456,207.67668503124864,208.45099836585445,211.51541599988371,210.75421482458742,209.81692587612463,217.4071170602822,217.05827601210746,218.55551868689312,221.76809911227653,220.46093435462365,219.1284624381769,233.03301557472508,231.18584186031416,230.96422562818842,232.57762037289262,233.18649927571815,236.58176503351288,241.4944417645603,239.7663974328672,238.14578523948856,236.94434273927004,235.6478105832084,234.1712570061874,232.98959566159508,233.62734896796158,234.89421860827065,235.92483432999813,240.46613968219077,236.32155434723677,235.18765444620314,233.94964077406163,32.025587536389054,15.686227301478484,-12.538696231198532,0.600122,0.46575478,0.5427643,0.39366895,0.872035,1.0,0.46575785,0.51688904,0.0,0.8546196,0.72790253,0.13553223,0.5561627,1.0,0.29533002,0.47231218,0.116014175,0.15265077,0.06700161,0.2370088,0.87987363,0.00057266775,0.001334555,0.00020608885,0.056364182,0.00080417516,0.06084468,P2_T19.mp4,9,00:00
