frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,295.5111421130952,196.27711356026785,56.969773065476204,60.305545479910705,0.9783864617347717,296.4411464813624,294.0467164561492,291.99501967340547,291.02429908599345,291.1950284040419,293.6972715808009,298.9847119222466,306.08888474327773,313.8328765345641,321.8137628704697,329.71479112725075,336.6867930905237,341.96335290887373,346.206782796486,349.4891335988664,351.6832207356395,353.2812406824902,306.7754414372207,311.09542319148863,316.73251976433085,322.3296657306671,326.9785627865773,335.8276005607093,340.29903617709573,345.06668945178404,349.0188491379787,351.2904651239571,330.1216083862242,329.24842753672743,328.44668503153554,327.6143864805125,318.21863531041623,321.3965481879395,324.7499901068312,328.2267712200368,331.5167480937087,310.5465315342109,314.8367616896476,318.1618646445203,321.32100781094323,317.76164255692964,314.43821319688794,336.39805916168496,340.2482848451858,343.2423632513226,345.95112393250236,342.4095859141495,339.40112235656625,308.4990176601974,314.3077914182636,319.8778730269534,322.7793774839613,326.04135830801897,329.97437086159863,333.0673638983114,328.4458525475088,324.1804588844346,320.8151788701471,317.6116789706207,313.31677310179026,310.1531073472739,318.77261029632353,321.9195034387261,325.15170894031445,331.9456930369162,325.14585998518356,321.90011044295295,318.71978206773554,215.51936375016797,221.49179394709694,227.68571665580336,234.11556878839852,239.9836839920495,244.87915160186904,248.53808280815835,250.82770287873572,253.47173684848937,256.2954407128015,258.9178646049698,259.2177184499792,256.99252746700495,252.53977745063835,246.8255035697732,240.5550440912717,234.45023599392502,203.351508706904,200.81046983347403,200.49776424671512,201.95062787900707,204.5863122065081,209.27689816458633,209.59414574968804,211.0738516001064,214.0456470400145,218.24624497744273,210.45604277424206,212.45677363398607,214.1629669003423,216.08842265649756,222.82963244187053,224.10784912079134,225.1374657964008,226.12942658831375,226.80377100038777,208.66575136763026,207.75113287085955,208.42604125851125,211.42114193777928,210.7481368329089,209.8403043749727,217.26237394611084,216.98584475071078,218.33162419415396,221.63440967568803,220.26903882058969,218.97703223786849,231.9342492822945,229.08118849422084,228.1785860201314,229.7241249661876,230.3004885963477,234.07613147515252,239.7190662196538,237.6409747328654,235.69767233080015,234.49704488852694,233.39308911468515,232.51882560461476,231.80848812020335,231.0293305184519,232.10421405218892,233.23505517804446,238.62481988386483,233.74051101071458,232.52558037138093,231.44826408639483,43.0831992438974,16.45930627193648,-11.458280174966593,0.6700022,0.5301683,0.64911956,0.46004844,0.77004695,1.0,0.54782724,0.56898874,1.0,0.83541095,0.5442224,0.11388964,0.4494783,1.0,0.41256142,0.379252,0.61329055,0.14431891,0.036723997,0.41944593,0.6209948,0.008024709,0.040340785,0.022897426,0.21903926,0.02276196,0.06594108,P2_T15.mp4,0,00:00
1,296.1118117559524,196.560205078125,56.58662574404764,60.193945312500006,0.9814541935920715,296.793369716095,294.26541370917926,292.11159321941085,291.1099920682109,291.37919837148746,293.9929772746959,299.354396626486,306.5352269364288,314.2725805452559,322.23858783378495,329.9718749861978,336.8005079776794,341.99008994629605,346.0870716924872,349.22454194116403,351.3331965643214,352.8888303367607,307.63291399660284,312.0186959509319,317.59295091904005,323.0388208188093,327.5489127742499,336.2316475365451,340.60094624219,345.27678988875357,349.1555004429538,351.46603988106364,330.3701336958166,329.52831048425753,328.7759191759676,327.9813693274884,318.32751138641964,321.5861336205597,325.0310680144373,328.502840159568,331.8210944260703,310.50354161015713,314.74928376082335,318.0646598630981,321.2721446318482,317.65707994846395,314.3591127572651,336.3867498047557,340.12889717102047,343.11574707962575,345.88731374833264,342.2466835613083,339.26587844339195,308.88100182111845,314.6411448664265,320.1149288690672,322.96715948075985,326.14268952266315,329.97020018307956,333.04954313895666,328.61602499035183,324.49417521636934,321.1649077201076,317.96247534585416,313.6984029271267,310.53165591442956,319.0230541076325,322.11211436592043,325.27092651448675,331.918431055625,325.3311462348327,322.1680329851992,319.0384373249626,212.95330179388304,219.02999554475437,225.40746283916656,232.10260885563812,238.13484497926328,243.2016539768795,247.00225584683608,249.370625504699,252.04797696354467,254.81942738627686,257.38110979480336,257.4678077649618,255.04287367684898,250.48504122172614,244.62936120676943,238.24317761695144,232.02112473271922,201.4987301986247,199.25480831488053,199.04784742569566,200.414919463515,202.82842915555014,207.23649481743473,207.55775133227365,208.92870038862242,211.68212622715293,215.65797966761647,208.8716666690669,210.98855753480822,212.7967722834264,214.84066713511143,221.82656155615015,222.99008689211814,223.9204895364646,224.91410200595288,225.58715113104455,207.4453683834455,206.61650552172347,207.27519719257737,210.13506667170574,209.5860821395567,208.7430232763397,215.61311087405207,215.25639933690329,216.57078611570543,219.68742680786312,218.46974161116074,217.25925720678543,231.0225545876766,228.30143436662053,227.33812550059653,228.85335303328134,229.33187743578705,233.01957002097407,238.34935755140282,236.44372867591346,234.7153533849413,233.60933321053759,232.55516735170167,231.6498135622185,230.91334364706785,230.17961197043437,231.23064779876398,232.25943328643817,237.2864215795802,232.59606010238772,231.4850327402553,230.44414044957742,43.0512099573673,16.188281053153226,-11.297379846999538,0.66038555,0.40128767,0.70105374,0.3287181,0.73821384,1.0,0.4880121,0.0741638,0.0,0.7250774,0.54183763,0.19655076,0.458011,1.0,0.27151313,0.45757434,0.6455895,0.20609392,0.07074175,0.61621195,0.64981997,0.009230335,0.056330305,0.017496565,0.20973487,0.030548953,0.026839005,P2_T15.mp4,1,00:00
2,295.5692708333333,195.22608816964285,57.5701264880953,61.25089285714287,0.9852584600448608,296.5601419611701,294.2324727982682,292.32673441791377,291.53836540348294,291.9018705523493,294.52327242683083,299.956411139518,307.1386661995096,314.97471619744385,323.04911916717884,330.9253780313262,337.9117933944932,343.2035964967098,347.3501697777212,350.47227564732947,352.5421516752456,354.0955728988988,307.3642310169765,311.7909849174427,317.3425005825716,322.8011696033712,327.3550690382932,336.83610765067596,341.2819386385168,346.00969169540065,349.88125613365855,352.2006742207919,330.8288863906264,330.0427062359452,329.33470950101105,328.5960194432735,319.0648643212978,322.258279813411,325.6438834344702,329.0777503999003,332.3247499672643,310.616389218026,314.91742579174894,318.3123061914316,321.5467957982953,317.8862118110167,314.49876378674594,337.01868166359407,340.86552408920863,343.92428938486745,346.64410944710886,342.99352729482314,339.92169784149957,309.82394641633545,315.47746283626986,320.8573329060844,323.5870299446689,326.6507085377191,330.4298293841311,333.47347583066136,329.04828375856795,324.9955516100781,321.77595961157766,318.6617833614775,314.5101938294513,311.43043256611696,319.75411254425137,322.7204539625879,325.7580173833243,332.39106962478587,325.8607431944992,322.8067531945663,319.7837522352913,213.19937380393702,219.40501517290514,225.88813627158956,232.563357879115,238.56699547686745,243.67762210684165,247.47680357630765,249.89708554738334,252.6607025191401,255.39599629193543,257.9404447138948,257.95828416728546,255.38076791767563,250.64407761007547,244.61742221072313,238.0915030717211,231.7181655836744,200.86083765822863,198.65875932054328,198.40275308807514,199.67399595387812,201.99414676414003,206.54807467559618,206.98374921924835,208.48498938458306,211.36361650624445,215.3843979834233,208.28264170445502,210.43596054892456,212.29641795423413,214.3977211233335,221.53412896335124,222.75143508298055,223.69025165118276,224.74631268196873,225.45088128029235,206.94478236802456,205.9448453002849,206.60769687133708,209.59325885497034,209.1052871563605,208.25855931857868,215.2495615942457,214.86118109755216,216.26376650084345,219.58886405835193,218.40913601128116,217.09728560778711,230.74283990819538,228.14772516048382,227.25008347015296,228.81942526689596,229.3753310234632,233.17585308053663,238.5833147214353,236.6375262863083,234.90627129742077,233.75077678090761,232.60267302025642,231.53124999455045,230.67857494213752,230.05160928036486,231.16129162494624,232.26519542359878,237.48443593580808,232.7850367449224,231.60365048736332,230.47254502709424,38.06909755746706,17.558336750378476,-11.493332722047583,0.67722833,0.6060308,0.6525203,0.43591577,0.65099454,1.0,0.54897,0.20844601,0.0,0.43336204,0.50143516,0.21649143,0.5861682,0.0,0.3059156,0.62086505,0.69695044,0.1819522,0.14737123,0.53218997,0.86142105,0.0045983675,0.019472614,0.006133262,0.06196674,0.02412975,0.022278214,P2_T15.mp4,2,00:00
3,294.8496465773809,194.1979771205357,57.77033110119055,62.35442243303572,0.9878320097923279,297.2601971351292,294.6726716993909,292.57436498822915,291.69541867279185,292.00562672262436,294.58118949545815,300.0142030558715,307.23430175719466,315.11917619502304,323.27226448431446,331.25046530954506,338.4344363006031,343.89777296478695,348.2638360743993,351.5681133389124,353.7395356807292,355.2985508526642,308.0537859780564,312.48337195382584,318.1058993378845,323.64285393299735,328.1416268934396,337.79529181536554,342.20258257187504,346.9208512746413,350.81205609558714,353.01911332475885,331.5726644543731,330.5922099992367,329.6992104259702,328.7718425871272,319.24848138064596,322.48602908513357,325.90229756853574,329.46340469828243,332.8421004522076,311.52255013625336,315.81053091916175,319.20580871453694,322.380011950301,318.73716088652645,315.3429869252714,337.86144604366774,341.8095596459212,344.90521449168614,347.6538283499989,343.9459714914007,340.8480376184219,309.8048326074179,315.5015287244817,320.9423048032231,323.7233468550224,326.86283395021456,330.7771233990639,333.98519984752636,329.36701210499075,325.16136396764114,321.86873828550785,318.7205810750444,314.51915872690233,311.4796232538015,319.8912272640737,322.9051047262919,326.03361591938386,332.8331092215559,326.0459654817225,322.90819546182837,319.8444648368001,213.91011948102803,220.35163157313445,227.08930793460792,233.9296319493874,240.12940659914,245.366254341604,249.2388879897156,251.57763374441004,254.25052235210978,256.83142032319114,259.2118352584308,259.22026899710266,256.6568450546391,251.90590732185103,245.85637007077625,239.2414378335001,232.86151745533238,201.20622638982687,198.8407020653702,198.57026828084324,200.0854846528698,202.7506943660385,207.53575172298005,207.86993694537585,209.3206581852324,212.28158059926437,216.54694281756446,209.0639398183948,211.1988397456248,212.99135708838668,215.03171083576245,222.22560741403058,223.50576955755824,224.5131754049707,225.5306428676363,226.1758773952623,207.14261952859815,206.13748378852782,206.868336819442,210.03774450919508,209.40535459678586,208.4852921328474,215.78564960956408,215.33592528931914,216.75593764095518,220.1518331374441,218.89741374358002,217.57818256210138,231.96916903269843,229.1866730418156,228.26680681505408,229.84678814536892,230.37407743976053,234.19808886735368,239.76958343557283,237.81692540660234,236.04959109155627,234.87945110524473,233.74186419062318,232.69325299599274,231.83065234540595,231.23459530031042,232.3385944381273,233.42954826361466,238.65378330752552,233.9116004287897,232.72963715256856,231.6234437263188,37.20357679955933,18.026364994237912,-11.32834556650132,0.74401397,0.590584,0.676348,0.4149901,0.7293837,0.0,0.5104828,0.014612854,1.0,0.68215543,0.5943765,0.11477556,0.56299275,1.0,0.3110092,0.52767706,0.07990938,0.27121264,0.031782296,0.46450844,0.913656,0.0055000046,0.020827658,0.0034579742,0.032754034,0.01869043,0.0051138136,P2_T15.mp4,3,00:00
4,293.2514880952381,191.34734933035713,61.485305059523796,64.23427734375002,0.98818039894104,297.265309396976,294.9204814004598,292.9531684038485,292.03873247436707,292.352296961988,294.74338246126507,299.7415979244557,306.4641926571281,313.87606817225543,321.684986582731,329.4573405122171,336.5837318987419,342.03768593195326,346.3849148828463,349.69447248632986,352.0644260725189,354.0774550077525,307.67363459582407,312.14119530792783,317.60561536962365,323.04270338414904,327.5929953407306,336.0136963034255,340.6691723057159,345.50091221617504,349.5022108998542,351.9514637185467,330.3119895985603,329.42910796391277,328.61701215053876,327.7562708983614,318.6640258094735,321.686615295241,324.88343796723257,328.200530376122,331.3885570816809,310.6411281142578,314.73841975936864,317.9682393657657,321.1184427265051,317.56919561203074,314.31833138602286,336.61382977082366,340.3244687415773,343.24778486892546,345.97735542068455,342.3055252921648,339.3796822483694,308.79200646576675,314.4495449683335,319.7390587651517,322.4215138111563,325.46818481066464,329.27303182095955,332.3989469202488,327.79958684065815,323.58029337228476,320.3828803207233,317.3784272034556,313.327274755472,310.3795118600965,318.6370521249991,321.5446439404561,324.5638197918233,331.2808415251315,324.56010752184284,321.51413716734936,318.56163974943075,213.60147188147363,219.90044285497112,226.52661734761273,233.3011379160762,239.43284769554688,244.6757306951291,248.59192283287013,251.2369427603094,254.0162843772892,256.5210007147987,258.6053713929241,258.33316276445584,255.5268107078534,250.82481187657518,244.95560277202233,238.55131681260022,232.15892114366005,201.2724719491398,199.16374409366117,199.0778989989614,200.5199355564238,202.9914275370475,207.10022124638616,207.65192061708376,209.30247946835888,212.22878654590176,216.2560389586894,209.40849739649516,211.6492428531539,213.65446131936923,215.88871260075896,222.70693963497013,223.945877580194,224.99437331878414,226.0278683624656,226.76750599531758,207.66073496109055,206.96185878772704,207.67306401615565,210.348457479289,209.80463060192247,208.9233891657688,215.9322146159941,215.89453599457116,217.32846689323028,220.34998818249974,219.03457196240612,217.70951211027167,232.49008503003577,230.15009148412219,229.5425059104019,231.02826386539098,231.6043364938192,235.11477936045335,240.18483965262837,238.84055685792185,237.24768980633067,236.1080734606583,234.92351935176941,233.74731325594308,232.4742940994382,232.03299341111742,233.14752896245403,234.2000080402435,239.1982901221404,235.52821505195294,234.3926417725959,233.23347168801652,34.740604966936104,17.707264793774474,-8.234443039552838,0.57815546,0.27088997,0.66178125,0.31450972,0.66218716,1.0,0.5589217,0.041433968,1.0,0.41994652,0.49160942,0.4052015,0.6395108,0.0,0.4272996,0.63854414,0.77347153,0.25309196,0.018908981,0.74997205,0.93283653,0.0035097841,0.024213666,0.0007599208,0.033736337,0.001907839,0.0030359155,P2_T15.mp4,4,00:00
5,290.5673921130952,191.42115652901785,63.31679687500002,67.08333565848213,0.9969298243522644,295.8733611196327,293.4834194040482,291.50237688322756,290.6974501954164,291.0730032799322,293.37434971015955,298.27368128573215,304.88252071374546,312.4275510773945,320.4886538513946,328.5220543673974,335.9436445058159,341.8116050728294,346.51430027772255,350.0714602122742,352.6530697892879,354.90883536515855,306.7756810778302,311.36170868019366,317.1138053388343,322.8369426178711,327.49903567377777,336.8828343002458,341.5682224912659,346.38367478682113,350.1719147846189,352.2580025308265,330.42592665509505,329.5630854064785,328.7776866873635,327.9336878683227,318.3393741526756,321.4758853637077,324.82661585430145,328.26018442113934,331.46520156246623,309.8480910823645,314.19736478064306,317.7163072587214,320.8255888319021,317.21180324605484,313.67706038076165,336.8370309305667,340.62625935222303,343.7636462300231,346.4461806004404,342.7885852862404,339.6648923972382,308.3011933491807,314.0732911964352,319.6218781000401,322.29521437076386,325.34737608071964,329.1262836299499,331.8513490153302,327.1711620450028,322.67365115789613,319.34715624453355,316.2090328470137,312.22679307518825,310.0176321640666,318.41576348296854,321.3226868628905,324.3360361427882,330.68154458053897,323.7095817379401,320.5759590276985,317.564857692353,212.9205863985139,219.36690927166467,226.0860203361714,232.88120884965656,239.1292855647271,244.735673672275,249.19738538263996,252.37728408270664,255.48890956392097,258.0952825173137,260.4273918408237,260.41359709037033,257.79422588342004,253.0377911289347,246.89759176149633,240.20214289241937,233.53981581895263,202.28667869691986,199.62896288188333,199.16973443974817,200.59807528936184,203.19226447924547,207.8255229080741,208.39445680216235,210.16167229415166,213.32623123171425,217.71556728439637,209.82734991942567,211.90368537683446,213.71094403053104,215.77435080790627,223.04773494562818,224.2848625608058,225.31013639623865,226.43113860255656,227.21445011595083,208.07412350393957,206.90810242940304,207.65082858742008,210.79320796534068,210.25753021573667,209.35158696944276,216.61568424125076,216.15590161001046,217.64264943304354,221.17891811769124,219.84611011336924,218.496868362855,233.91428451612842,230.85957497574105,229.93080201721867,231.51508232458744,232.1720339238291,236.25787587018968,242.0442578816527,241.41558672038389,240.23072561535866,239.0914039804387,237.78874770197717,235.97580561109385,233.86538152599957,232.81999854303632,233.9929121946254,235.14700260933506,240.95686208652614,237.79239431427092,236.6223019890354,235.35761846016962,33.26968613123329,18.774565956323418,-8.10915426892327,0.674458,0.2502501,0.503568,0.29176256,0.4955791,0.0,0.47580603,0.006439164,0.0,0.24565606,0.46519312,0.30261415,0.6057338,0.0,0.5785076,0.798858,0.069267,0.16898844,0.07643035,0.50755155,0.8643864,0.012072572,0.053336274,0.00472633,0.03300935,0.019469501,0.012999472,P2_T15.mp4,5,00:00
6,291.148009672619,191.433544921875,62.46515997023812,65.90547572544642,0.9955720901489258,296.0778174328031,293.77202480684986,291.90715523181206,291.21767270453347,291.78879913210073,294.33569733740643,299.4554521653227,306.17541078196194,313.70990415884245,321.5948544358052,329.4462132692279,336.6803045794853,342.3995990297398,347.1110323256183,350.670306448849,353.2067197021067,355.3191246528747,306.94763922618984,311.57494306755535,317.375837950507,323.18341718189254,327.9658563596183,337.7055978357714,342.43888961097844,347.27306885105276,351.08263364032376,353.09894990387306,331.36512094600874,330.50669599029453,329.71766475340615,328.87711500873655,319.36651280833973,322.4613944167867,325.71752532486516,329.09588364517367,332.2210098090167,310.8374397663022,315.11712449161735,318.52452295898286,321.560836381875,318.06541711328833,314.632033123538,337.63070296417936,341.406336907169,344.4911684233303,347.1339797220753,343.5667673458385,340.520439185113,308.92536256969106,314.8416638125568,320.36267399599296,323.0352961688535,326.13766820724504,329.8939939053932,332.7323200388657,328.13687291591776,323.8597902782863,320.59811107817205,317.51957029754317,313.365245388925,310.5984318844485,319.14930919565444,322.0681350598782,325.12138326538576,331.59318544641735,324.9563345406218,321.84413867843887,318.85548541410856,213.3288826974844,219.7989501533935,226.5019751658991,233.16974000471959,239.20570664051073,244.53043126216093,248.71101038700087,251.73699323895303,254.77565655443635,257.4255057461375,259.68554146154037,259.57640933841435,256.8637894952706,252.06189594096753,245.96049528499967,239.40838664422228,232.88884181090697,202.2256932358554,199.41652627609577,198.8643156589503,200.3221588533834,203.0230634095417,207.59326863208318,208.0929543180408,209.8472186677765,213.09796155733605,217.57401433815897,209.63372255864778,211.91401873213863,213.97167849211905,216.23333344143376,223.0198185308235,224.30081639826713,225.41488232712493,226.53579759186036,227.33899417927321,207.59387908562493,206.4726362029656,207.2291507716615,210.37866207968543,209.63634350203932,208.6881229516023,216.27693962280722,215.82950546027368,217.2552750956489,220.75763090776198,219.30534071929154,217.98760957598688,232.88836570428367,230.38038214454127,229.76101456691396,231.37819792055856,232.0889119748796,235.9204625195072,241.37459857807926,240.085287700436,238.56508396620615,237.33179811052094,236.04659777718962,234.49119986425222,232.89436653330787,232.46759115569074,233.681502771557,234.88060794283172,240.2592174635987,236.3925387352411,235.15862592726978,233.90120476553284,35.85516721008264,18.18996270893338,-9.70205352390838,0.5698745,0.30651042,0.5460596,0.4301999,0.66042525,0.0,0.47637644,0.07604723,1.0,0.4445152,0.60149103,0.18885773,0.6320104,0.0,0.45438161,0.7683854,0.07103799,0.29549217,0.112315774,0.22041267,0.8832782,0.012288413,0.03552641,0.0020961955,0.04458197,0.009087505,0.013141216,P2_T15.mp4,6,00:00
7,292.13227306547617,191.23319614955358,61.76981026785717,67.62028459821425,0.9969372749328613,296.9519040119239,294.5857319592533,292.53119403413615,291.55745996259736,291.82802669232814,294.17139306279597,299.19875522629707,305.8326066674305,313.4501011226642,321.66466649932124,329.7576378452445,337.13071816606913,342.94205240761926,347.558630560707,351.0575718878788,353.5701943632581,355.68419078032355,307.6146081657538,312.10480891083233,317.95506310883974,323.7149554892144,328.33580917871427,338.79568652827027,343.4568240896892,348.2164053933389,351.93918846337124,353.8606067884447,332.0342787628375,331.2804494583228,330.6106315423582,329.89325070209867,320.1194083200794,323.1922421433564,326.500830205176,329.8166779730529,332.90166612099455,311.0318572443185,315.4050611276223,319.0227429035333,322.2129411686385,318.45600700968544,314.8036131016142,338.2079260226765,342.13875456642694,345.3144237462584,347.8745365972378,344.2813883716101,341.08216988545445,309.1866102121797,315.40395838746167,321.3349399364357,324.0785840571685,327.25954929171866,331.1129006660284,333.72399590311636,328.72210195891626,323.8697695672858,320.3480237670562,317.0427584354573,312.9045301013723,310.8878045559721,319.99022811416205,322.9920851310502,326.1293083392303,332.5241033670639,325.0126436658244,321.71255347445276,318.59674422268057,212.00110315922947,218.56483749600724,225.32120070886333,232.26319184875183,238.7075279619578,244.5395047254614,249.20257208216134,252.63041085187345,255.92547583698692,258.52711072427616,260.48910795262753,260.0137302118207,257.05554267260777,252.05468375645313,245.7911776832651,239.04581285253698,232.37449121969684,201.79270376866384,198.9846424526949,198.63383807568727,200.42141615034896,203.36319196565876,208.40387527866557,208.81614049159722,210.44809436109583,213.62322668058596,218.09231817377466,210.37316123255198,212.67498138381168,214.72979015738937,217.02816182735742,223.58906434674913,224.97456304522564,226.14562472997432,227.29127502523298,228.1090342395839,207.95202266128467,206.9544732715409,207.83637520523277,211.03921387125772,210.52812040801294,209.5373107920138,217.10601866830075,216.80044840248567,218.39628027685552,221.87057681241205,220.70006649774365,219.27534555658167,233.16972648260983,230.55842810917648,230.06738952345748,231.80608186928953,232.60707266198804,236.7835269033503,242.44866101518872,242.43053835123376,241.4266191860887,240.15328318802506,238.6520330470341,236.18172580702762,233.30506365442383,232.92789750002459,234.3036335624741,235.57141233051797,241.42888270536568,238.66031810797753,237.39898650060942,235.95040671202557,32.53317798905014,20.51086026482141,-8.53733645040937,0.5978014,0.2772582,0.2365875,0.40700975,0.6504294,0.0,0.37510622,0.34299028,0.0,0.59265506,0.67785877,0.7102868,0.6527229,0.0,0.34120432,0.6302861,0.5208896,0.10303785,0.056427695,0.5764418,0.7129015,0.03977062,0.13106653,0.0013759992,0.09729261,0.008250808,0.009341998,P2_T15.mp4,7,00:00
8,290.88973214285716,191.34737025669642,61.9161458333333,67.48987165178573,0.9962745904922485,296.369599569708,293.94076300387,292.0005058667305,291.15313491460955,291.5087760528321,293.85641401970196,298.81873110888773,305.3964976643984,312.98410960599483,321.1010103974551,329.02695717619736,336.3777417313068,342.26984664925243,347.0092955573176,350.65247075642,353.30777301277567,355.5601155986351,307.2166853609302,311.7431028202116,317.6218121144375,323.445843127628,328.1574725836223,338.50080568695444,343.3090284512844,348.1776546172738,351.9917241842772,354.00392064804345,331.7380865995147,330.8744960813763,330.1036225883856,329.2954489208066,319.63533365882034,322.6920050062073,325.9978373684069,329.33293253096286,332.4519936941212,310.8258163667773,315.2418997455003,318.8538474527673,322.09421745343064,318.30011339983434,314.6471871521144,337.964280786656,341.9216521503237,345.07291591017906,347.7376409620306,344.07069154785813,340.84939401902056,308.69326203410884,314.84539411064833,320.6475552596002,323.38928221839416,326.59554285790307,330.3517626394444,333.0588806165236,328.1592007397634,323.49924218693883,319.996202107326,316.7233253931028,312.60925902267684,310.4069291789969,319.3136818038639,322.3083591701263,325.46618799241725,331.8156460540389,324.63752746823775,321.36868392288585,318.29689845014167,211.53684378361794,218.19684136657344,225.05930837139422,232.07300593394586,238.7071704789424,244.81233580918249,249.78338177641922,253.5258245813494,256.92385262550323,259.41477730387555,261.0448436886232,260.3978664400974,257.4104927057946,252.48452361578123,246.31077751934797,239.64869697724467,232.96577236190836,202.45311928084521,199.72135939018654,199.3691051725017,201.06640793381874,203.95710508969248,208.98846998168224,209.49305778413213,211.2480244817172,214.47293762214616,218.94059053175118,211.36462674872615,213.93896151079332,216.27913352936207,218.85189943459716,225.011943376822,226.47873279699456,227.73025092355243,228.88761833118076,229.72195087621455,208.6906961277094,208.0403349756782,208.9156364066613,211.88127302614973,211.3540719626854,210.33860403507617,218.19064317527395,218.24519836138867,219.91233321263854,223.16065852425328,221.97868178699497,220.46380811173336,234.22548716200717,232.0328335445421,231.71167165564242,233.48366889754575,234.25442653649355,238.30991179281114,243.63713653343865,243.41014949972742,242.3853480807805,241.1397867829326,239.6438069711805,237.22471662670839,234.44282934664017,234.55585462007204,235.94600176356064,237.18206785713588,242.64975114312287,239.5710120141739,238.34597136368907,236.88746068033788,30.046805602896825,22.096302037708337,-9.104914222648837,0.5619008,0.40296492,0.27064165,0.2832608,0.6029473,0.0,0.40600684,0.8012388,1.0,0.5219077,0.5864455,0.81635886,0.6222185,0.0,0.27213463,0.5455091,0.5487351,0.19210637,0.10274825,0.6080544,0.6445189,0.006779733,0.077262424,0.0012670202,0.23523137,0.008327747,0.026612813,P2_T15.mp4,8,00:00
9,292.0067150297619,192.97102399553572,59.78149181547616,63.729889787946405,0.9873732924461365,297.28230298622356,294.57847690098316,292.32068098784845,291.20555883483576,291.4284240662195,293.83136761643556,299.07857500800463,306.01841538803535,313.8936827999784,322.25369075098325,330.50840158088516,338.30895362001445,344.4538793666852,349.1915341605585,352.580688381824,354.93469441126,356.938206893565,309.0285250440735,313.7079496183135,319.47349348430396,325.07732194053824,329.55848024071196,338.7852612727541,343.46739576640954,348.20548815870825,352.0057661006021,354.04458274753665,332.51676411240464,331.6364528300826,330.83178681722825,329.9851432637576,320.42936114891353,323.44604161880744,326.6773276498064,329.9283466347991,332.95201956286496,312.5093948811464,316.57732807658664,319.9882414237216,322.9340696944007,319.34742639210555,315.9579804385565,338.17285139309274,341.90340531921214,344.94990174015084,347.4947234746296,343.88950503084124,340.79176856928274,309.70413598798126,315.70949746602133,321.00957335693374,323.46456661881444,326.38867223015956,329.7970534322394,332.7369672867007,328.1309019859875,324.0596594524555,320.97328231668865,318.09128187883397,314.08825683733073,311.4749828575012,319.7785770781697,322.4593688483792,325.31340629102147,331.47459155418466,325.1736938770905,322.3098059115606,319.6011491499528,212.18888503196956,218.90432288823166,225.978972072755,233.21124785674752,240.0404772577132,246.30135291215433,251.2435165951308,255.01697795852036,258.32068652891684,260.57849383784395,261.79862764736174,260.8668803167919,257.6129850338158,252.46392390366444,246.1700460346439,239.47122552275323,232.8571988224105,202.87779336997414,200.4443860179195,200.2737043987603,202.0977297331749,205.05724890875584,210.09917933481887,210.47684273001622,212.06140941983952,214.98938960057583,219.08220436898318,212.53510515697783,215.14289776069802,217.50318059254778,220.18559740274313,226.4837145065094,227.9662523884692,229.25547204939116,230.32277916716794,231.0243360510462,210.0100847512467,209.44174923798985,210.26521374986706,212.9272640000153,212.66977607238323,211.71813624672708,219.11838373046345,219.33625988396633,220.9856412822296,223.92803486110128,222.98039723771043,221.49062074846438,235.76832234713646,234.4484525631714,234.36094655304967,236.06422093238646,236.6843890674642,240.14356359510467,244.60324310590013,243.85035501506343,242.60377385071283,241.39485805916183,240.02817891863373,238.06407764451296,236.05229181697842,237.07825955850922,238.37630867932623,239.47669550307026,243.72339221358817,240.1532226686812,239.00103968965175,237.6478896337744,29.52573094190739,21.29141773119099,-9.905430312036755,0.640984,0.48313683,0.57729495,0.3834994,0.34337083,0.0,0.28498876,0.23190206,1.0,0.27621406,0.5517921,0.3518751,0.60195243,0.0,0.4383153,0.566759,0.062861584,0.26494464,0.052473843,0.5835515,0.8228008,0.006643273,0.016525852,0.00078685005,0.10821309,0.0033975025,0.041632716,P2_T15.mp4,9,00:00
