frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,282.60135788690474,184.99327566964286,65.49793526785714,72.42961774553572,0.9935228824615479,287.6302533070361,285.5443395506017,284.01778358949815,283.71204836762587,284.6135944653831,287.5018813736051,293.00108358873155,300.200107222561,307.9787848296991,316.2222061877671,324.38415272200615,331.9893744855986,337.9463927344702,342.6654412623861,346.1683302688961,348.6317897177634,350.6865643632848,296.7281203158882,301.04258705186993,306.6821917790271,312.4151063420968,317.16323599950744,328.09020296023726,333.1090562525588,338.57097779107943,343.2015266422947,346.20008716277744,320.389684612151,319.25509834540344,318.16995025782546,317.0171698293632,308.8678975595419,311.89653387895254,315.2273554346674,319.0643756621667,322.7186357424644,299.61083293082856,303.9391732331748,307.4748163932843,311.3267773845607,307.40480617078634,303.7897137897039,328.29507896061654,332.50000772527255,335.9969235346137,339.6737760805259,335.32786846543064,331.8202133345534,299.9309118557896,305.34173484246713,310.6140604717183,313.6222853454695,316.9458489226643,321.8114039691714,326.15470575757456,320.8947383779733,316.10722343740883,312.4923926751096,309.03524033052963,304.6969662852768,301.41430589823534,309.7640351422563,313.0350988234327,316.4748729460673,324.9999049068262,316.6371076750702,313.20637105673836,309.89147198280887,212.52550451943202,219.2903937999658,226.39451457261873,233.66846997041222,240.09859341013612,245.55919908388583,249.4166722016043,251.65208814121183,253.81015817125194,255.72247750389423,257.74242317754545,257.60422111260704,254.77932365846854,249.80165071679346,243.27230900111275,236.10295967203896,228.98721888095605,199.19351234874753,196.28575685859957,195.42418144840215,196.42986606843976,198.76592882617177,202.22973302258595,202.04427638871795,203.11017865887843,205.9555031003863,210.543146471157,205.81718965319368,208.45108726360237,210.76475312223607,213.21635165617002,221.2661025866916,222.29540931062408,223.11713059608593,224.00760840611431,224.46695918371137,206.43860679126976,205.1233585081562,205.51311350885246,208.14794103156976,207.77104938609492,207.24802422306632,212.29877169437324,211.54365440665777,212.65603675053822,215.81420027048193,214.64625631373409,213.65263594600088,231.0292182409454,227.91356129755897,226.61921661425148,227.90424145219316,228.1685644929131,231.61209970934183,236.86082525212052,235.49050751028616,234.3862483001098,233.6132709974423,232.71674746226552,231.751058137495,230.82933631001174,229.86828877592924,230.7402408677652,231.42721034788494,235.9592972863582,231.96548192831855,231.17105188542877,230.3461082854491,29.14106066399482,9.072903454677725,-6.371266207680543,0.57600874,0.6430597,0.34763646,0.46554175,0.71771264,0.0,0.38568023,0.7024514,0.0,0.56536776,0.5501832,0.15509853,0.57610023,0.0,0.31541458,0.54914683,0.4311058,0.50004596,0.09777125,0.4371709,0.4374449,0.007481409,0.0033071677,0.0054490683,0.14989443,0.07588293,0.32054016,P2_T8.mp4,0,00:00
1,282.1911830357143,184.671240234375,65.52726934523804,71.70860072544642,0.9935770630836487,287.2494055805004,285.467682434227,284.18759204065117,284.05319432037794,285.0464864875903,287.96622547820004,293.4657752166506,300.53657963527615,308.28273471398654,316.48552968559835,324.60842254927513,332.1456965870182,338.053954442257,342.7013915524427,346.08326359367766,348.5007505049837,350.5894737216769,295.9444151807481,300.23312754978207,305.95423080300554,311.9042002410528,316.91963788673496,328.2001527057503,333.3418714310916,338.87815890575627,343.50131533558346,346.4204696203291,320.5714029742613,319.52927248039634,318.5330978158537,317.4824634419646,309.2012460785739,312.25074361003476,315.61107129177543,319.40724846974814,323.0017585435774,299.3221455554453,303.67560640543525,307.2354957373085,311.14907826250254,307.21270246660447,303.54701727631243,328.46631184090927,332.70461897415476,336.2076379672416,339.84615485084606,335.49745627624964,331.9740751578938,300.1227950919174,305.6501709311527,310.97364342276416,313.95375585834637,317.261536947296,322.07816434117103,326.3935705845028,321.1180311512543,316.3335112899193,312.747187098188,309.30612641070536,304.92320202706117,301.6064067227059,310.11099711319673,313.3527166974955,316.77217404199763,325.26520110467516,316.9068718087011,313.49964199735797,310.2195908404654,212.21939543263622,218.8663983732304,225.73122989321294,232.726209757956,238.90235522095213,244.17760230126856,247.92067382558017,250.17445335292308,252.3693211999539,254.34241626751276,256.4324166049091,256.3822088355747,253.6737281768799,248.79148550125038,242.33882545450138,235.355278128102,228.35130199944916,199.65361762474683,196.53822399884666,195.33262077271397,196.05600450663852,198.22948442863876,201.80169618014895,201.81838081327234,203.1739982787998,206.3051981967774,211.04404432372456,205.19836281844638,207.82098660158974,210.15582739059838,212.64189927396905,220.45160777691302,221.53140563802611,222.39851417655674,223.29897146533892,223.78984229628696,205.94980986935053,204.6924819724859,205.04568791091984,207.54152284352207,207.21595451516666,206.71847496925412,211.90941926065798,211.38349172285524,212.58818583394915,215.741773831725,214.502033271774,213.42712847552403,229.87985135329654,227.1128898501895,226.0399238154891,227.37476627134353,227.69552359881678,231.08008323542722,236.15241173589104,234.70743941762484,233.57607460249315,232.7514905930821,231.81000644283236,230.702337602195,229.76098167691546,229.10418773451903,230.03713723075177,230.7588950720541,235.25687828596483,231.23459432452717,230.41266200750002,229.51229704069638,32.435347054343744,9.970388467869341,-8.877859599796,0.61761343,0.43454987,0.2431772,0.26677653,0.7794486,0.0,0.37386015,0.29624552,0.0,0.70023286,0.50574607,0.15455993,0.63373286,0.0,0.40179375,0.64441687,0.10772398,0.07794033,0.07752425,0.39813352,0.46657574,0.0036255124,0.001856309,0.003701641,0.074348934,0.052907128,0.3969848,P2_T8.mp4,1,00:00
2,280.4260416666666,183.42310965401785,68.2645833333334,74.27735072544644,0.9963709115982056,287.15402302503446,285.42474929181907,284.0875231655082,283.7886568604629,284.688517791896,287.6451025778493,293.4209008868925,300.73438127080635,308.8188450505788,317.40498727976694,325.85507580316306,333.5590391949594,339.5226637648708,343.9925133180364,347.1509791924056,349.41496194641155,351.3307430552413,296.4474144831268,300.90408315285026,306.8371701499985,312.94839298826525,318.10346253486836,329.8709844434584,335.0015463659911,340.44421524522505,344.9589148661128,347.81933126769366,322.18788414286615,321.2709919268322,320.36936849717983,319.40814686097605,310.4586404548326,313.6630428502347,317.16975021525604,320.9890878408961,324.5844460771619,300.32347081559016,304.69436545743224,308.4164588708494,312.3694090027887,308.4454132500351,304.6750005561236,330.00637937071485,334.11868218641297,337.68712613186136,341.2096840272131,337.0305789429129,333.45923955954595,300.7784955254061,306.58634022256825,312.2132413007403,315.21953730248083,318.5859434339745,323.3881148819702,327.56687995154226,322.1928462328037,317.1810397667734,313.4571426814785,309.8977410027043,305.3777153698654,302.3684097065086,311.2207356531906,314.5023187354955,317.9522197336466,326.28501911405505,317.7813570200702,314.2788281172928,310.9046760252757,212.1580517750167,219.12920373690847,226.24506915469738,233.4999262180379,239.97684552178518,245.55608875436357,249.557137688497,252.22843152305893,254.73456851619963,256.7851760901624,258.6777724447231,258.25046956070366,255.1225359463675,249.7733817428081,242.91763290470934,235.57699118802722,228.28011574212164,200.67766699153663,197.53351361212637,196.4279650211421,197.2154909304299,199.2704575994609,202.68503425500538,202.65898593919852,203.92521672465554,206.92696502940836,211.5920096001266,205.89221520826328,208.47823972430587,210.7671259007766,213.27241816982726,221.17145438638332,222.29364643266925,223.19053090704938,224.1130599297468,224.62750221328994,206.81657181012403,205.39994029117017,205.64938093967245,208.18439527741202,208.0534258543504,207.6558901972259,212.44757697231827,211.76337171033484,212.98841821185655,216.28648669574184,215.18297686494338,214.08928761578247,231.17524020961434,228.4541076537421,227.51387130153532,228.99730774545625,229.37527130479725,232.9663474805816,238.13385412840924,237.50444436494342,236.61408923588792,235.71217891880877,234.5854657391858,232.91459617642602,231.11409068586622,230.7068221071512,231.76479918440637,232.60308424549876,237.2528228407245,233.84465865044191,232.93378575764046,231.880143868168,32.50282895952951,10.17768445045154,-7.0626394932357215,0.5765214,0.50899494,0.2616256,0.25469282,0.6747754,1.0,0.43447545,0.19956702,0.0,0.5280791,0.52110654,0.109532595,0.63040906,0.0,0.40673113,0.6048746,0.27097785,0.12847811,0.042347867,0.5785937,0.31426713,0.005268273,0.0013307963,0.01188366,0.04250045,0.07220904,0.5525406,P2_T8.mp4,2,00:00
2,87.69195498511904,126.63481096540178,58.73193824404761,91.12480119977678,0.5527823567390442,94.11493743009812,92.86427500501257,92.07011930703361,92.86615863582809,94.75374246895011,97.012000730876,99.98849915471285,103.58148256990093,108.35833121151448,114.97118544244881,121.5566260013761,127.51789387847846,132.78809736766735,137.74922897702396,142.10190872644847,145.84780516088466,147.76406385135212,88.94950683142595,88.60951472810308,89.8597860879674,91.39669196059687,92.65419802705362,99.26642329475719,102.73976030551505,107.89555440536114,113.42234556281863,117.75351998395324,96.18165520555057,95.82300277342213,95.3028860292084,94.4440611791481,96.944264975685,98.3142251053785,99.91993890368046,101.71814152161733,103.75271699476289,92.56417807200715,91.72505965021917,92.63738222254145,94.70578157844513,94.16575309671794,93.40843574257725,105.62206089419212,106.8142916574747,109.8008828228957,114.46124617061716,110.55074060794175,107.68023063568423,99.06780452777977,97.38210159735546,97.28778318375248,98.54889030912126,99.7179471991701,103.73379595580984,108.21519156391986,105.06921199096284,102.1570829025377,100.82164079636998,99.93612248608503,99.24711444945977,98.90776434487505,99.0962512637462,99.84729853884008,101.00327103836248,107.14517520002015,101.39328690123224,100.27835017892248,99.45517744152949,163.0748828627543,167.83195012192812,172.7257109703002,178.30395653423886,184.0180060139975,190.38403291280937,196.8288594536957,203.2363718547246,206.83977064030435,205.03229325887105,200.68735008307294,195.34628557580015,189.1311446748398,181.70808151859563,174.2870258304871,167.13903469196757,160.08445599928854,154.68273075845192,151.09398388316032,148.87450951454824,148.98036109330016,150.88933619402255,150.42868091669428,149.60510733744954,150.1112369822512,151.8046960395629,154.79860338349744,156.31503047404271,159.90860374593944,163.15210846731338,166.64828694586697,173.62950832080006,173.53726907062318,173.52056406792371,173.19097429948508,172.4855578179531,161.23330133515435,158.73755894101612,157.981708081455,158.79406786548145,160.63088491513628,161.47573244241502,159.8450784596302,158.38325710947367,158.58862175151702,159.83139443576457,161.0199491859677,160.98633061245076,183.47743655871434,180.9186316387786,179.04697393679052,179.41948963101095,178.60060557554394,180.9136651104692,184.46332501690054,186.66803341453496,188.43368637055949,188.60506418600255,187.98926029991156,185.90500650816455,182.66921554827906,182.6460253806611,182.54561938511458,181.9482672597112,183.9359083885575,183.94367103319854,184.41493069577538,184.406861716711,,,,0.5624905,0.5036134,0.20817378,0.30878058,0.19535801,0.0,0.27477,0.001982068,1.0,0.09463147,0.3417348,0.24587333,0.4614737,0.0,0.46279055,0.2134592,0.9828128,0.74688333,0.23276605,0.19185197,0.051647488,0.23098361,0.14747338,0.041540474,0.2961441,0.0896492,0.14256173,P2_T8.mp4,2,00:00
3,279.9258184523809,182.56845703125,69.26443452380954,76.06776646205358,0.9973325729370117,287.94102548681775,286.04105106850744,284.5116774647426,284.23810362985284,285.31385403452026,288.29784205828037,293.8917936737458,300.8718628754619,308.78677960628244,317.42982918708003,326.0661104243232,334.0383486049167,340.30025248510566,345.05084074565923,348.39509344194914,350.8488301712579,353.0098033970945,298.08380044299287,302.4161306435999,308.019383290662,313.75373722895165,318.5575037772069,330.68235468242864,335.78410245237836,341.2369988501429,345.7552000609409,348.6600109789329,322.73783733013886,321.7572164293919,320.7779394039327,319.72199075679447,310.91286920293976,314.08050567391496,317.57977193628903,321.374756051452,324.94685273731426,301.15791244328597,305.41678380908604,309.1814926447405,312.99663760961477,309.0896738619236,305.28066338849436,330.87879442843507,334.9018020792615,338.50795267373076,342.0115280422906,337.8259550079737,334.19161567720585,301.23489963082204,306.88946709479205,312.4873959282143,315.4348272796737,318.72801271502976,323.5193361750945,327.7291044053813,322.08566607866254,316.775862474693,313.0638014496529,309.5506774935223,305.2310270554985,302.7994343440888,311.53818199142864,314.7170754582351,318.0582785913721,326.3759580104005,317.4289749829498,313.9634035370005,310.6614421063444,211.5404528403135,218.62217233353044,225.90752701837337,233.28521736114385,239.87942841116623,245.593216160842,249.75761907878416,252.5934462122694,255.16769101343235,256.9968304182212,258.5961236224826,257.9982351392075,254.80727127836934,249.42514868523162,242.55307101650564,235.09104841883695,227.6455984694534,200.58190341835726,197.8482067261467,197.03765133878562,197.90674691302266,199.82584026963698,203.06810534540648,203.08028455525096,204.30453589960817,207.25335193228509,211.75130796111688,206.58906404005663,209.11379764640836,211.38864117952014,213.87004432922612,221.40989199618926,222.58112011537804,223.46875246332078,224.37829487516512,224.86697580874232,207.43922294247605,206.0317828977127,206.3057838346676,208.81435013163676,209.04257769694917,208.63900433093616,212.85213224944226,212.07438210923658,213.32896586140393,216.62528791256315,215.89252494975267,214.79389057965932,232.12528432332078,229.33443076525415,228.36521920247637,229.76023248142113,230.1972259039317,233.78086250673846,238.84775657185736,239.04390795595995,238.4846218822657,237.62362764528953,236.4882434548278,234.55662675836106,232.06945092978754,231.22453966993905,232.27308884180883,233.09978433459932,238.00293236465907,235.75904148949027,234.90025621351336,233.84861667256087,30.200847308717748,10.594072397870804,-6.414302743539879,0.61216915,0.5211368,0.2328798,0.27404577,0.5757706,1.0,0.45799235,0.07219153,0.0,0.6259621,0.52361894,0.39710945,0.6394179,0.0,0.36127588,0.6443711,0.3844868,0.13936357,0.11058444,0.5383788,0.5728009,0.00294662,0.0047983495,0.004400625,0.048888933,0.115528286,0.2506363,P2_T8.mp4,3,00:00
3,88.12265625,127.03070591517857,57.984328497023796,90.398583984375,0.5069592595100403,93.43374306239195,92.31280104341866,91.57911258484188,92.3339927376074,94.17651275193384,96.4752506623447,99.56744698436997,103.26973456275542,108.18046274184083,114.86960888912387,121.49154940119777,127.4897137688107,132.78575576511741,137.71603978831388,141.99816509533738,145.70076626553615,147.64432426895198,88.19514009440734,87.8804490932887,89.21058918079893,90.83579006849506,92.18555389112743,98.58920863788875,102.1087077510672,107.297714718968,112.85491403766392,117.16853754094694,95.7036854853674,95.42299171629892,94.99142472306565,94.22167643886242,96.67697102094135,98.11288530379368,99.75188423127584,101.50512756596503,103.48601269388172,91.98956547361341,91.17283014389695,92.11528992751215,94.17888570441815,93.60218712681854,92.81840803364824,105.03841178730836,106.22536649943802,109.22748438131363,113.88974115837549,109.95022298966659,107.0710233998963,98.71244375471267,97.11293476537169,97.09362785496815,98.37959999037973,99.55711785196218,103.49781279819734,107.88835358418649,104.82502064060778,101.98557608721262,100.64301517757072,99.72092593020011,98.95017544535638,98.57420795733408,98.90831578763617,99.67603380731606,100.83456481611888,106.81965531473114,101.23124229544142,100.10280316909609,99.25725618741774,162.40424065742673,167.30943086974705,172.35908022213295,178.07753362388618,183.87942184541407,190.31072439823214,196.77917949866537,203.22209464729212,206.81885696404296,204.94580215923406,200.5278172402215,195.12871022320735,188.84491220723987,181.32908631356233,173.83477217169744,166.6164964152806,159.4804787011122,153.97911488971357,150.35625656144612,148.20013503508443,148.42461504693642,150.4425460365936,150.11991502007794,149.34552428387548,149.85759385178363,151.5829663099509,154.64191220104846,156.0395230220017,159.69632685583466,163.0078370070554,166.58417059526636,173.4645333918525,173.37593238942125,173.37031360002385,172.9925162876063,172.26233876417655,160.58248559379052,158.14378551457517,157.47413444402136,158.34182359404429,160.13550734103052,160.90554012089942,159.50721159497135,158.06619255466302,158.31081679938916,159.52549690730262,160.72922716499224,160.6800223464487,183.42405420342143,180.80472847263945,178.90314004572375,179.27059206120703,178.42606021179034,180.71012073217577,184.2282070657416,186.54988567210415,188.412142573238,188.62177061817874,188.02584918571318,185.89779574309625,182.6145799789907,182.5552432352622,182.43530244893077,181.80630839532856,183.71606314101172,183.85899634977952,184.365288715931,184.36673705750175,,,,0.56224793,0.44922042,0.2718746,0.36620957,0.18315527,0.0,0.28693348,0.00891659,0.0,0.1265882,0.26581416,0.5458912,0.4568052,0.0,0.5626639,0.43528745,0.97558355,0.819475,0.123426355,0.14672248,0.044150863,0.2178654,0.15265517,0.04262298,0.29601917,0.09011813,0.15656841,P2_T8.mp4,3,00:00
4,279.85626860119044,183.06832449776786,69.19529389880955,75.84025530133928,0.9976329803466797,288.0494980119385,286.0184378624714,284.4522236267243,284.22304046310376,285.3022089461477,288.2100447521862,293.6236185598741,300.50824835641805,308.40276062662997,317.0752572357442,325.80104973197115,333.917945532776,340.29441735344705,345.08459201744853,348.44943124063775,350.95689830732715,353.1921413741317,298.25532136167584,302.64004044478725,308.16684021193623,313.8298306345353,318.563923921548,330.57296004463336,335.6720447222137,341.082583512208,345.5437286262133,348.39293488803935,322.59049464326154,321.55648933906025,320.53356090015,319.45095191670896,310.7187720508051,313.82255364394376,317.2736264261592,321.0481903257253,324.5883879349394,301.2540056352352,305.57636446203634,309.3459893381708,313.0130691303378,309.1234213739736,305.3177831243489,330.5807496521544,334.647982559089,338.2623984204637,341.72867070147703,337.51708595210386,333.87715315912834,301.259584751764,306.81100369282257,312.30740175011675,315.2402567882505,318.53341643359664,323.26586880398315,327.34094013909873,321.7872754476825,316.51654275423346,312.8176129059665,309.32913536145224,305.1368917301962,302.8575663197151,311.28701469778287,314.4577104299016,317.79492800859435,326.025651890333,317.2686792659508,313.8127244177404,310.5318051967475,210.7527808955294,217.7831213762139,225.0308846659885,232.3928937245654,239.02993225642862,244.89968359843644,249.34344313298155,252.4618356647399,255.1637445709771,256.96866064290566,258.53053662056436,258.0151423379832,254.94231575551208,249.5918806224348,242.70821639005428,235.2759706753617,227.87173717044527,200.37387745723154,197.68548373702396,196.81645429183146,197.64660350589105,199.62336016406923,203.03548762093837,203.15750672370834,204.50629950649468,207.49021553041905,211.97868394044337,206.5982241014964,209.02764049421913,211.20344983205158,213.6159715641725,221.26537971110216,222.43722201189743,223.3578114985156,224.31114879892507,224.8407607425874,207.1608523725798,205.7556798643271,206.1106494583105,208.74696238338623,208.84895687879978,208.36448777203847,213.05225838953461,212.25157244375524,213.52881312486616,216.9426927009758,216.12020290601066,214.9827086517496,231.92513755706054,229.03395637671247,227.94832593687227,229.35146425096036,229.80899520246444,233.49779747605058,238.70083761221915,238.79728553821053,238.2107921011879,237.35248150311344,236.1997389293944,234.26527994854575,231.88628173625762,230.95672009724407,231.99218459672608,232.85843126430143,237.82273294879357,235.39012422736187,234.49646204696535,233.4426247057886,31.02280847212345,10.807809137350569,-6.669561807601927,0.6307223,0.5254132,0.19161664,0.27685887,0.5555543,1.0,0.42863443,0.13501576,0.0,0.58396435,0.46105546,0.2531645,0.6051608,0.0,0.30935553,0.62951475,0.71117306,0.08502,0.09000877,0.5771572,0.5269358,0.0008840581,0.0051493873,0.0022281946,0.0847318,0.099959634,0.28011116,P2_T8.mp4,4,00:00
5,280.07873883928573,182.98985072544642,69.03502604166664,75.55172293526786,0.997194766998291,287.97425132926605,286.1015338992172,284.60832828275284,284.38162199323915,285.44827501785267,288.40922857055017,293.948478804009,300.86084151943464,308.7972800863595,317.4641179263492,326.1085647881946,334.05484111925887,340.31507976818915,345.05769266544706,348.3728759776086,350.80216336023045,352.96927608479746,297.9925834279653,302.3790454863022,308.0392318595899,313.8000465904292,318.61520387916744,330.5578064262568,335.65160129447304,341.10185232084893,345.6352377795182,348.5389426240074,322.6510162487584,321.62079348338466,320.60307529709286,319.51946759794623,310.76224985944947,313.89406059845766,317.3718088425646,321.16905610725934,324.743285230765,301.19905147566254,305.48970273576145,309.2578771242847,313.0315742785045,309.1236312272048,305.31555999021055,330.68436530356826,334.7746379791177,338.3916712387116,341.8858310673785,337.6767973138327,334.0306803703067,301.0713739951228,306.7216739693482,312.3384131447886,315.31557293459355,318.666254336638,323.5231863222617,327.7859994928444,322.1336325343931,316.7992839333194,313.0492044380787,309.5034888891304,305.15451895251795,302.63287114924833,311.3726856911447,314.5900344518849,318.00099884094254,326.4694088971816,317.48835432962596,313.97963104347167,310.6602651279353,210.6860904162525,217.70713597286044,224.93315071035758,232.29440295697506,238.88942820394462,244.65292596136734,248.8913244006224,251.8042806882353,254.42798347346334,256.2542086190993,257.8050195998737,257.22912807318335,254.1335638614837,248.8378421970036,242.02866657646538,234.68154007302863,227.35141417710776,200.28480963607933,197.5618078478608,196.77013802865258,197.71242344942812,199.71854782413575,203.1416520303531,203.18244592295878,204.42923459640838,207.41516488398776,211.96290845269186,206.27729412051474,208.7383509155924,210.94273150085021,213.36601787436646,220.79850677342452,222.00677118400677,222.96156118386426,223.93525936099385,224.49333969811892,206.7847536086554,205.40467822688433,205.7333530362712,208.35613175796294,208.47252863831528,208.01089135342667,212.72611198129556,211.97676400185614,213.27143105502307,216.65632712537231,215.84497502303483,214.70129779014803,231.13501664397108,228.3783838065233,227.44191296098205,228.87814546713489,229.33752933392617,232.99081722664914,238.16628634216198,238.17405171819513,237.5262723714845,236.62245717477302,235.4542193057897,233.4923297444874,231.0873165923046,230.41386881402994,231.49897338802776,232.3616866709548,237.3050591263255,234.69575768217496,233.79170471472898,232.7021041122972,32.518811643173805,10.892244852735205,-7.085295255258419,0.5532135,0.49461365,0.14334884,0.26935136,0.6111205,1.0,0.46871513,0.115563594,0.0,0.64846635,0.48568228,0.5143704,0.60372317,0.0,0.32192108,0.6689959,0.7770737,0.19790469,0.231324,0.57630956,0.71144134,0.0013836995,0.004580401,0.0015973065,0.06440291,0.07235786,0.14423637,P2_T8.mp4,5,00:00
6,280.8787202380952,183.86639229910713,67.49289434523814,73.97523716517856,0.9971345663070679,287.9038125608698,286.0712432877543,284.66518336434467,284.43326161361557,285.39731317030964,288.2040056494759,293.66193085069784,300.6047311951373,308.44919680803764,316.95397848332897,325.4350585808462,333.29406154946355,339.538357163673,344.32420810823925,347.72305510268615,350.1662462271301,352.272345305941,297.32774666045276,301.77076733835776,307.5172292880057,313.3608256421135,318.19585226785694,329.7545712602707,334.8100894919979,340.25837294746725,344.8291874320895,347.7721408348015,322.0957102451939,321.0523487488523,320.02679716673947,318.93123346784853,310.30763701865214,313.39363323961066,316.817377605241,320.59181484375483,324.15359662690065,300.8667290020027,305.1267985794061,308.79461443300494,312.5625488834655,308.7032949708319,304.9862267147974,330.00851333498724,334.07806286289787,337.6322254314004,341.13428103753665,336.9667875636103,333.3978521844938,300.59120179802414,306.2466961450642,311.8506681986394,314.81334954704425,318.1499147529032,323.01300019479487,327.203668779928,321.6823784330361,316.51452969653263,312.80618649948906,309.29003534626264,304.86284041210644,302.13101333071245,310.8837184302642,314.1022598848495,317.51331878721084,325.9314874527078,317.1615174244191,313.6795522057834,310.3769903908309,211.07353132840444,217.87970169358886,224.84599197095127,231.97519587252754,238.3820982259166,244.04462976425918,248.23566343676066,251.1123190898332,253.6747773790516,255.5968935887113,257.37117057868414,257.0356976161628,254.12043265110947,249.00689198342485,242.3469999571497,235.1254712803572,227.90491087875895,200.1914250519243,197.39881092370405,196.56320530442505,197.59191039482081,199.79475233511684,203.0791841230031,202.94767065802588,204.11706401769854,207.0459562656087,211.6117706406213,206.0702999571671,208.57785228086203,210.8302217619003,213.2993870007082,220.66668077764584,221.88059363176913,222.85936111952344,223.7964504449545,224.29621272322257,206.5750623450448,205.20666726846747,205.54930970032333,208.13465208907812,208.04221884587562,207.58503422054844,212.37017086374192,211.61370189988853,212.85371850084712,216.17445002627542,215.15889601782132,214.07937764421223,230.53754001839386,227.81478191887393,226.910772683686,228.3683496094392,228.79437482154796,232.41683518353383,237.64765355439158,237.34274210838402,236.61024986061133,235.712240756955,234.5647394115787,232.69528044089842,230.48554946069572,229.96631585611695,231.02625443542908,231.88077052216312,236.7913437775436,233.80333647713164,232.89510492716218,231.83634097677424,32.431077207322254,10.811695967492211,-7.143212612381344,0.60044247,0.52781916,0.30386788,0.25227815,0.59708184,0.0,0.38907284,0.5953747,0.0,0.6619862,0.4183931,0.06593161,0.59818816,0.0,0.32714576,0.47609606,0.20596519,0.120982096,0.15100498,0.5183473,0.5008584,0.0028165253,0.0041077593,0.009616472,0.04146911,0.12959334,0.31153834,P2_T8.mp4,6,00:00
7,280.4274181547619,183.60883091517857,67.56934523809525,74.26667829241072,0.9973306655883789,287.3497883171233,285.57261804123203,284.19175235847587,283.9692553181834,284.95356010540763,287.935216191302,293.59694144950146,300.7319300685143,308.8367563332426,317.5547774504686,326.24137828422676,334.19072062549895,340.3263981511514,344.8735479489631,348.04200864240426,350.3263827697615,352.2944664594992,296.8308057338466,301.34164027080834,307.07952319664554,312.8755349748898,317.70094684018653,329.2859957843008,334.28834926283685,339.6980880971984,344.28412149179525,347.30517510726014,321.71857323013995,320.7037750976501,319.706182425541,318.6536480810892,309.8960474994308,313.05624011658836,316.56217271516016,320.4051044538196,324.01708781304933,300.2711249188269,304.6309641442566,308.3236840864832,312.1221068555439,308.21832122552246,304.45562143301623,329.6489306021622,333.8081315305741,337.38419537047855,340.94706428491656,336.6490032330676,333.043548281003,300.4157538381804,306.0639149892227,311.5795903769566,314.58839990900765,317.9684574869212,322.8995349952848,327.31141024723183,321.7558632368929,316.54326211344505,312.7779249294356,309.1777261684938,304.76940993428525,301.9233803120543,310.60418313407877,313.87641309844855,317.34750981891693,326.0817696185708,317.19857289450977,313.6570288706856,310.2881290789807,210.77497671285576,217.79064262222604,224.98206026427832,232.29022696807115,238.83716758529408,244.5673030075915,248.77122538427304,251.52772180652963,254.03559693589955,255.88376828768273,257.59889611964627,257.05119516148767,253.8660602043431,248.44365232922567,241.5398112883966,234.14157487598516,226.78846362131813,200.21210687906373,197.60920066410833,196.92641373490548,197.98239023382678,200.0785374745335,203.09163907573785,203.08732310273402,204.2393718327284,207.05302501747235,211.46612733374417,206.11042448139025,208.73311246061175,211.08898566074595,213.6403286142269,221.16243212385604,222.38321770390496,223.304073703998,224.25084147801422,224.74571492660624,206.5866343347221,205.3082006352592,205.65316772550779,208.1762988234524,208.1321218517771,207.6637683973039,212.41087124841954,211.73729261361927,212.99232444345967,216.21518233264922,215.2976224079394,214.19778765534923,230.81024928125552,228.37419194266897,227.53171401232512,228.99523522607515,229.37941259906543,232.8445147650295,237.8012490729111,237.3656253017154,236.6869099950448,235.8277365531305,234.67335586972237,232.81245704554885,230.79803706964228,230.5232862121948,231.60101521505524,232.40498669825493,236.93348086875662,233.99177210099378,233.12446603794865,232.05547522043128,31.165184843910776,11.223310196892681,-7.209649143883443,0.6036571,0.5403297,0.49475655,0.25852212,0.696439,0.0,0.3694389,0.6210064,0.0,0.63170975,0.53568876,0.10720524,0.5880739,0.0,0.3108061,0.6120835,0.3395259,0.11991035,0.14503637,0.42312756,0.2986915,0.0009355041,0.0021948481,0.006155892,0.055327844,0.17580554,0.46088886,P2_T8.mp4,7,00:00
