frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,281.94110863095233,183.61094447544642,65.84843750000005,71.16077008928573,0.9852929711341858,288.5976801353809,286.74644192357414,285.31058605129533,285.0987046914085,286.13742139324245,288.9823059958752,294.36371385477014,301.26268820201915,308.8604737768409,316.87682791532285,324.83257508279087,332.1121556092107,337.6765295895016,342.09018294600634,345.411699448313,347.88293183139257,349.95320386548525,298.37325117704523,302.85327826485434,308.3181489086064,313.81044093017397,318.29930393666297,328.050849779509,332.9281496454044,338.1117851113368,342.4067796128975,345.23097539038395,321.65321202104246,320.7747863151905,319.9275153663888,319.0133591598845,310.806981871637,313.71968444055415,316.8210180948595,320.2303542635843,323.44177297962165,301.4264173679712,305.499442496498,308.8914961987035,312.36933618627154,308.7356689703957,305.2638298746039,328.97347543801976,332.8138171331318,336.0723369963254,339.2858018179557,335.36935721034314,332.0890580291594,302.0690115898881,307.24670469691574,312.22035730392207,314.9162821110112,317.96656746669936,322.2336952316402,325.9702861396729,321.16532781306125,316.7665010873827,313.5618365557279,310.47826381054307,306.49626238691883,303.7051478614252,311.32303566022506,314.2347864337545,317.30312536292047,324.8193466538457,317.459214716696,314.4124006147749,311.48531677383596,211.11056996248595,217.7756622249094,224.70174238144952,231.5604970112975,237.4918466464364,242.56885049005172,246.22908399483853,248.51912405701754,250.8837858955589,252.90131217776266,254.93193964353895,254.69173600859804,251.80686963741135,246.8681560648392,240.53785655760205,233.6261678527136,226.75658209674194,197.55418642841678,195.0861275449322,194.57354501011116,195.74555505720267,198.0778164064951,200.98971478465677,201.14582449769202,202.6224052515014,205.73770790282106,210.1090750770723,203.81860591639565,206.17168588111443,208.30156728249906,210.64312899608166,218.61951027318568,219.58572001675145,220.38759490639106,221.3589351833838,221.97667583910615,204.19302797045358,202.95700713862865,203.38016417042817,205.89659410988847,205.6721892604212,205.13312696354265,210.34496763878636,209.83956174298524,211.0918496232553,214.26323948995076,213.11950209221803,212.01426914426233,228.87497324097237,225.68240210953834,224.44180553411132,225.813332508225,226.18744408357355,229.852884469011,235.2699744753167,233.9526184012661,232.71065775544383,231.77349558555656,230.79810381589724,229.7169304230104,228.68170278929574,227.6822361951228,228.58943462464825,229.44110317353028,234.2273411609113,230.16849880162493,229.20904324244177,228.26817059748672,33.186618252606735,13.065831922487755,-7.57105745006918,0.6346225,0.46971977,0.51129985,0.28970802,0.59345394,1.0,0.4210653,0.032199413,1.0,0.48084217,0.3232761,0.45633882,0.60798377,1.0,0.30348575,0.74547786,0.15764867,0.13442451,0.02935215,0.71643424,0.20515385,0.008000113,0.0056162756,0.006174357,0.21513012,0.089793906,0.47013134,P2_T9.mp4,0,00:00
0,81.38839285714286,118.82397112165178,71.6263392857143,109.25351911272323,0.5352088809013367,83.50675334147218,84.92586580431671,85.91457365373286,88.0191416979538,91.98322536965217,96.8001123942651,103.10474007735843,110.71944365854853,119.62633983620852,128.7122214113397,135.424011667283,140.17914132560477,144.3296145583276,148.79775180434922,153.02143052959582,156.2475750173172,157.57613592742985,83.6033903742748,86.12782137848532,91.40233259720911,97.25803353636014,102.52782484501942,115.04821071251624,119.78097940618638,125.94536168211448,132.55047728194737,137.0220919451523,110.46021197555994,111.9360747146727,113.34265870763159,114.5538118548895,110.0231905014575,113.49618472266874,117.045185906202,120.33027847599561,123.17426653690418,91.59768139149341,93.4834808227821,96.96474660823719,101.69871872268538,98.78928879615552,95.33134514909038,121.03580344317197,124.27876456410333,128.6861134319928,133.32810590833776,129.47029835729725,125.10581940102026,107.96206282155549,109.99210864337539,112.73617761481395,115.678494530593,118.50742420293481,122.45101846372403,125.93117850865903,123.08636993358361,119.98599073158785,117.2595979796293,114.39095542161222,111.13158792455431,109.288154374747,113.76514535934992,116.49961822224672,119.24962224615878,124.56355330978393,119.50833427017504,116.96504511536322,114.23301425891538,156.1962052770409,164.96932638782272,173.71721473436892,182.60536020971136,191.1304555166975,199.5227369305438,207.77305376468482,215.27395984535428,218.74915773318506,216.23537583069708,208.58418281234435,199.09733549992802,188.9009231648662,178.55131692764434,168.05197466939399,157.72434258300225,147.842202802683,142.33459132357945,136.81923380001987,134.16734568801593,134.17978819927455,136.32320758929555,133.96422935961883,131.66471887098672,131.53051010376325,132.65761720346924,136.44032426498157,143.28894697987707,149.82472913261168,156.2978161885787,163.09524858748892,171.12736726140417,172.00307077399432,172.56278255930187,170.9393366720461,168.87288346448025,151.53303181356037,148.4152069174934,147.3283265016195,148.17694913949347,151.0773846678706,152.16713688332845,147.46850157899902,145.72072825941478,145.70552530406624,147.37078615614854,149.42230209866753,149.37827565280085,183.79587156485763,180.2294246872532,178.37907928239278,179.12570810211773,177.78998136828127,179.77037436137616,184.42326014008856,188.231500821031,191.16004091322773,191.6897336016597,191.06099313165868,188.06546782576496,183.23317076365663,183.3145110680631,183.36904009526538,182.53437401264839,183.74265536032232,184.27811509118416,184.9276888066024,184.70186767904562,,,,0.7720901,0.6414595,0.26411444,0.29891285,0.15264343,0.0,0.22136484,0.08485598,1.0,0.050951827,0.22824878,0.35636565,0.49942583,0.0,0.776691,0.2067306,0.79281723,0.44286564,0.21608803,0.2891864,0.026215235,0.1653496,0.108968884,0.03134765,0.295486,0.17296633,0.19966629,P2_T9.mp4,0,00:00
1,281.48017113095233,182.79745396205357,67.22235863095244,73.72784598214287,0.9932476282119751,289.86307284915955,287.5906452720539,285.7751271408527,285.34483927019505,286.12122871276654,288.4958711154074,293.3903649923465,299.8074843017943,307.4128094298552,315.8227750645179,324.2252471601471,331.87546496786445,337.90618713527914,342.6568113908877,346.2064654990791,348.8925591065655,351.1493536108599,299.22155915860753,303.59336418604016,308.75730642588144,313.99120066803016,318.2967609119735,328.68572749061775,333.66463837870924,338.9557044740819,343.3184787586611,346.1830673057705,321.70549851766526,320.6241244094739,319.5979736234208,318.50962804541786,310.6032245424051,313.4242176727731,316.63963937370903,320.14082014566156,323.4092318726198,301.8754268568515,305.93585450740926,309.4697252501348,312.998807721613,309.2595291072044,305.712055560864,329.3592547945532,333.2722743546098,336.65440752369085,340.03640358368335,335.9886057895542,332.5114560220883,302.0324141265605,307.07944186454307,312.3000154313938,315.039792520485,318.0687115836822,322.43173371930607,325.6773115095896,320.5460776975139,315.54175944062354,312.0585241389953,308.7722381329703,305.0612778187796,303.61765886185094,311.3284076954624,314.2521113534551,317.29405578006725,324.56283082993303,316.27126944011076,313.07523549164245,310.0358935010001,207.31076929514697,214.08938990019794,221.13844236219037,228.35134545846043,234.95963966151166,241.01143444115561,245.694627392316,248.94960770202005,251.82800735309056,253.60721398788104,254.9002265211461,253.9887358471299,250.72250731873595,245.49928385507715,238.92111673752774,231.78433027912465,224.6972669590371,197.28055787526438,195.14902307023925,194.81242816791902,196.04625571739993,198.28287672868063,200.91418998185344,201.23040836424036,202.76391551229835,205.84599598787858,210.18681172457923,203.87213927143188,206.03689402659157,207.9685554210283,210.18142755613928,217.6174440535118,218.74967772342598,219.6594387135555,220.7317926257463,221.36082275701156,203.86761730822204,202.67345779110877,203.04093387891805,205.51942850601725,205.59916798787856,205.12120570509427,210.08290940256924,209.5291521609335,210.865269682277,214.13199654947368,213.2488426326681,212.06869988314872,228.62245758741827,224.8876376551017,223.4318133525763,224.8832554376937,225.41798615657592,229.61429418734141,235.45440308107328,236.18077011837627,235.8350600983788,234.89712319054638,233.62980806453686,231.3254367065057,228.48943013093833,226.6134508467439,227.66397013657857,228.6501536233111,234.5016109308361,232.47115716465217,231.4752969403219,230.3367694358993,31.64859289067917,13.702711111367838,-7.3474221349693165,0.56323373,0.46228424,0.20993277,0.28634498,0.50675505,1.0,0.36370555,0.58532023,0.0,0.3794188,0.35982674,0.6795087,0.6621096,0.0,0.42035323,0.65678596,0.4708549,0.13298231,0.037044905,0.66234463,0.6618899,0.0026991637,0.015677257,0.0077714715,0.03889232,0.19164121,0.08142881,P2_T9.mp4,1,00:00
1,81.80704985119047,118.66485770089285,71.51029575892855,109.49857700892856,0.5150468945503235,83.71088410914643,85.07898454457555,85.96749169498548,87.8894792793149,91.66518335252235,96.36872662172385,102.6064272153424,110.19195132961164,119.11828153863681,128.26888742614605,135.04359340357993,139.87607012567443,144.13441802785866,148.7038195983859,153.00696624623743,156.32161917260183,157.7997976448061,83.85242895718115,86.47545621360253,91.86178875680315,97.79803373501836,103.12944082308526,115.58869253242621,120.38589807425625,126.56568924034613,133.15767585826637,137.57193436010076,110.91059526404166,112.32869094299652,113.68686438364708,114.84730853540091,110.02993572607203,113.52707305349375,117.09866871571602,120.41980257949992,123.31871218134381,91.8405602602767,93.81093362270622,97.33029410411935,101.99569186794106,99.0505541898207,95.55145104331463,121.47024701396404,124.76949449754387,129.18436389136463,133.72395706573636,129.87769496810287,125.51184574021427,107.62880910973895,109.80650589803068,112.65623477899734,115.61270137068549,118.48712830138325,122.39865402622745,125.78982508985924,122.94237138994436,119.82244420021041,117.06539076635579,114.1736121536605,110.87180362290702,108.98805552733995,113.61511198706825,116.3764338328789,119.1613024319848,124.42149752792237,119.40348977678721,116.83062810877237,114.07959744334752,155.62836801520913,164.49862538863906,173.3479714594585,182.36648761881182,191.02752623483207,199.56221985695285,207.96042611181068,215.60325659357076,219.1908059349756,216.7911987166599,209.2040142292995,199.75021794978463,189.54636379023282,179.19560577185558,168.69246936262118,158.30496775765337,148.32677944745203,142.02934849826852,136.54895816903795,134.00882425599815,134.1446067478922,136.38989521009913,134.1798798861438,131.93843886865866,131.87026763055124,133.04523808886563,136.89254379364246,143.51953726356385,150.17322788808195,156.77420166695555,163.71233691464113,171.46486949964628,172.4310656636308,173.07382584862546,171.4614156103387,169.4154600284927,151.33924838719858,148.27229258143674,147.28262406766814,148.23407658852005,151.06193475317974,152.07351705897233,147.7618884108485,146.04702062171918,146.09411021233535,147.82115668144942,149.8284811771059,149.73493246773126,184.14957167975274,180.63239239600884,178.88391771568052,179.662068795142,178.3590910118499,180.33962632751425,184.99586071154033,188.8308761310657,191.75351653699562,192.25700118104592,191.59280495288849,188.5487223528472,183.62676561864626,183.76036299689673,183.8537981430175,183.04707611527024,184.31217859540735,184.87502940941536,185.49610292889378,185.23192347258197,,,,0.75680923,0.5129205,0.3523003,0.30236262,0.17269734,0.0,0.24291156,0.040469408,1.0,0.047303785,0.26459664,0.4023814,0.55553335,0.0,0.80196,0.18453148,0.8638487,0.52870893,0.1944359,0.30567786,0.026806628,0.17279269,0.10974319,0.03199978,0.2864453,0.17270172,0.1995107,P2_T9.mp4,1,00:00
2,280.8906994047619,182.13421456473213,67.95386904761904,74.72435825892859,0.994282603263855,288.89949787189636,286.6324727846221,284.8348288325679,284.3447944303409,284.9499042879891,287.1773665504713,291.9900828375027,298.29608497872584,305.94747302772544,314.55884716117424,323.37631837143164,331.5369309773296,338.1191085996259,343.2332193469303,346.9616357756539,349.8085450604984,352.2664722351005,298.9588281006436,303.51494655221137,308.7629447718996,314.04122874884865,318.4134466734895,328.76765884239626,333.9071996846529,339.30564326536773,343.72524197852306,346.81450145788557,321.63185020168174,320.52876772227563,319.4640388286992,318.30778724786694,310.3546960820195,313.1819742742284,316.38598719068074,319.89471496389376,323.1926049090955,301.40181415913827,305.5406182320017,309.1748930691974,312.7488609546499,308.97529515074564,305.358791449682,329.71320621278204,333.57387730724645,337.02705224167556,340.4714618638471,336.4853666335597,332.9618500682632,300.85196184545555,306.0920605947067,311.75421447386503,314.7198616715847,318.00154113381234,322.73573438647736,325.8786172669866,320.1521906667588,314.4941388468431,310.6853327463714,307.15261527555566,303.3919355496106,302.39836869875006,310.727002720162,313.87295078761014,317.17443771765903,324.7578010643666,315.2776348345148,311.7319858557678,308.4297453226528,207.1083264327864,213.82267053323068,220.69826698335086,227.82774215148893,234.46440367205,240.563564486628,245.34760778040692,248.89557101537804,251.9873104367452,254.24128376027969,256.1816192460692,255.83576888577747,252.89894566915865,247.6516770013748,240.8266360931112,233.4462217933831,226.07427350256725,197.40668374440565,195.29577741996385,195.0051418460169,196.17535512620583,198.32938518354436,201.0426074223523,201.34998126865463,202.94590144679947,206.06472782092368,210.30311172020654,203.82151071136386,206.03629400311237,208.06305600223232,210.3371227351769,217.37776627381632,218.5510220259581,219.51665478870007,220.64844366574994,221.34557994887368,204.07880202198933,202.82941899841984,203.22879388286034,205.75100446793715,205.79336925306524,205.28251723422636,210.15166957214575,209.44650554572263,210.7439374456312,214.16037556676594,213.1630968199524,212.00605155078463,228.5769679061144,224.2293356134157,222.7929200671979,224.37633631361913,225.05307186693352,229.69195838290466,236.3584861015728,237.47925954657205,237.13265023851167,236.05477337654878,234.60354765943717,231.90142636792137,228.39654143587487,225.87386853402347,227.0647591323811,228.2002358542223,235.36082788087495,233.885534967973,232.73829990042043,231.3925732678534,30.402948764614646,12.982713018573786,-7.275399935303329,0.5915611,0.4228345,0.4509647,0.28694424,0.5153754,1.0,0.39952585,0.840954,0.0,0.42954093,0.47034454,0.2897416,0.55996335,0.0,0.37707743,0.67906564,0.90541965,0.10035654,0.04201422,0.62499744,0.4644716,0.0050093015,0.0273698,0.005410012,0.12774257,0.15517738,0.21481931,P2_T9.mp4,2,00:00
2,81.00078125,118.1108642578125,71.89853980654759,109.91389160156251,0.5429530739784241,85.46307889727593,88.61906134236321,91.8493600042037,97.20886190820436,104.41817565807993,111.00670961069707,117.37101739425395,124.0137535214617,130.62913109220048,136.0968014957576,138.8261083847413,139.40256417585834,140.22514477369208,143.1348451789795,146.99275541554152,149.24848411971652,147.8061221547024,86.79465443189905,87.54097305357551,90.71151921299004,95.18537432950347,99.85525193078627,111.36617981623313,114.08983810670448,118.81668125401431,124.99456563252845,130.28991643860186,110.52268721833978,113.4957132478679,116.35165173119756,119.10194137512829,117.74988623142424,120.25230578141527,122.81668302782353,125.07659413201044,126.62496264168767,94.85169034960484,95.58951445396386,98.12579807923939,103.99475089597058,101.83343279657602,99.09609522787018,119.32683971561907,121.24505188349353,124.60851910511212,129.69389299028617,126.75067835332426,123.25481301403495,119.25801879512214,120.57143390864083,121.93505354561094,124.12250378342586,125.9816198969965,129.0668002847391,131.57191638210622,130.51694528736937,129.01313663345826,127.37058550697118,125.2899358408893,122.5936164527515,120.2240588580265,123.30519049387783,125.30187769355491,127.03342274510776,131.00388828424627,127.84391211884686,126.26496963615011,124.28394285155527,168.0257030011209,173.68678582026695,178.75851973547734,183.5434369220505,188.24481617154336,193.26732827007206,199.20706742083962,206.13237498343935,209.39870360628484,205.2197627221911,194.47053871560743,182.74915827918463,171.80983554423946,162.63729772560924,154.41977399992714,147.78571713890955,141.92148131467303,154.29939635146366,147.69395591158028,143.4743073822577,141.69158296213794,142.6189515482403,137.92009588973207,134.89056422094512,133.6801210535846,133.13227971818824,134.70838021290695,145.53939883476139,150.019889187384,154.3386731756358,158.63697755480666,167.80658297643603,167.53071753204057,167.0126463155261,165.12534224097286,162.7864293741547,158.67538959702142,155.53615247529015,153.0007257703178,151.3550339129947,155.2678106339237,157.73905086352505,147.60614909629237,146.47903160134987,145.34853359511953,144.83974306133825,147.20655300793516,148.08247886005628,177.74384747995313,174.58865120028162,172.16321296780328,172.4444990227405,170.97464092230965,172.0850720563023,175.9778054899561,179.77006305264675,182.37627216082836,183.03759450857834,182.7980734913542,180.68615802668694,177.2633274545231,176.42530656792357,176.07261703909856,175.1610032079283,175.7152105177789,176.09189381509336,176.8404019074528,177.18270619113537,,,,0.7225936,0.6806322,0.6817181,0.29902503,0.16157876,0.0,0.33342406,0.2518432,1.0,0.07312724,0.15018775,0.77687573,0.6248019,0.0,0.68100655,0.3025074,0.8802473,0.53533113,0.1594727,0.69073653,0.016337752,0.15167946,0.12572448,0.039903548,0.290176,0.18736285,0.18881582,P2_T9.mp4,2,00:00
3,281.0146763392857,182.31524832589287,68.13097098214286,74.03753487723213,0.9940447211265564,289.14222161787774,287.0118294610571,285.2561576396328,284.7014300454245,285.288214415969,287.6232541521256,292.5719445299641,298.9880419865396,306.54845541597393,315.0068689900502,323.6515968553356,331.48288170427634,337.7199807094887,342.61254856058895,346.31078371255705,349.11785266220784,351.47123892543425,298.9230811415218,303.5429135299554,308.90125916571276,314.3105959139407,318.82489009737037,329.117956378419,334.10217478342184,339.38416349211377,343.7599306726233,346.81288386095247,322.0519036113612,320.98115909198185,319.9509204422969,318.85049421293746,310.71251071721645,313.5821495587975,316.79258526849,320.3105801562511,323.6435422824757,301.3501791910224,305.6383734120422,309.2995183415839,312.95257692480277,309.0830642729704,305.41435990703326,330.0085294760945,333.9488943025348,337.3183164775039,340.6962857140087,336.7274624559122,333.2774310054184,300.77023935395675,306.34551566027193,312.22816579945527,315.37200433078755,318.8228830736269,323.65771324695504,327.0959620382685,321.1551346884089,315.33919293470615,311.42765193474594,307.8091708225912,303.8030508145591,302.2975367625811,311.1538891301104,314.4761197692209,317.9412965703914,325.9800409501399,316.228982286962,312.5453761668975,309.0916272212376,209.0474929125647,215.66602969280052,222.43979043074103,229.46528966790996,235.94667894307574,241.63513497223627,245.8877640970517,248.87820299701085,251.77548210357682,254.03948961550205,255.92992593227453,255.55665658501994,252.58627733134168,247.47511864624403,240.9284137223907,233.80520579104845,226.6513894237232,197.92063800772385,195.89013897065487,195.66046449366226,196.8355729238104,198.98188490946737,201.83038115923833,202.11291343965036,203.6378225429757,206.64578980333337,210.79508103545473,204.50848956610793,206.79021607920944,208.932809245806,211.27528132450624,218.11626676670033,219.33918763912897,220.35439744083476,221.4700325677968,222.18959559225462,204.53634694975642,203.31619036860516,203.75243207165414,206.39189070862375,206.25611475803805,205.6696798955861,211.0056384789009,210.3488862951341,211.63430292141274,215.08581183793405,213.9624848851476,212.80106684585152,228.70871585468313,224.58589721278304,223.28916393811414,224.84780057236952,225.59913705978542,230.0749112149556,236.4992618285344,237.41327315071862,236.87761492986232,235.7281039958098,234.2884113201381,231.83245502290583,228.55403734142592,226.08025613147416,227.30670121050255,228.4703989957659,235.50505428584393,234.0577042055993,232.8588173101099,231.5332019576121,31.065516973016777,13.084647494767156,-7.167885573058254,0.6178097,0.4670221,0.22026733,0.303255,0.7140534,1.0,0.4253995,0.65313107,0.0,0.6389404,0.5043862,0.48068628,0.61388063,0.0,0.2696482,0.6101593,0.63620824,0.08174309,0.044575565,0.49929807,0.6583754,0.01534383,0.022819899,0.0017747144,0.10663264,0.026894575,0.16815889,P2_T9.mp4,3,00:00
4,281.0635788690476,184.96268136160714,66.84177827380955,71.81858956473215,0.9902681708335876,289.02734924231726,287.28610198160135,286.0076079943457,285.97358524778264,286.92921309167355,289.373423745471,294.16108029307924,300.539770586787,307.9020294218141,316.0224228730796,324.3267572157398,331.8326171348525,337.6578178414167,342.27868549261376,345.7508112503816,348.2566617256237,350.48756659454847,299.8120308056241,304.07199767468546,309.12723869988645,314.41924300774133,318.82159866055406,329.7750506662634,334.3684977276966,339.1909257200616,343.02854975487685,345.50279309470926,322.26264638009195,321.1831340273611,320.1225150671277,319.0193320366838,310.9211221404755,313.8126613438828,317.08771638121203,320.68708230541887,324.028824134864,301.88656434202704,306.0670253703109,309.4543774313996,313.07162735396963,309.30534668013894,305.8593804115754,329.95302251957156,333.8459346412412,336.9630413282408,340.1797312960877,336.3271384342639,333.1150973299869,301.2944249764302,306.6797532941268,312.50366464736936,315.6799377549199,319.09100158864817,324.00313980574833,327.72451656698615,321.97990814832104,316.4698901180667,312.67190727680855,309.1566292776935,304.88869769817336,302.7577048695084,311.5379492832183,314.872068003782,318.32219770209514,326.61382343870883,317.3202879813543,313.752708982861,310.3306368456738,212.48603651264747,218.7448297896105,225.25346480961306,231.91102784355988,237.77243318044546,242.6023455863148,245.83578687361094,247.55881495546865,249.77699580774959,252.07307209337247,254.82569760275769,255.56039783711094,253.43346826931213,248.97500263111334,242.88714883814666,236.15893335166854,229.4515221717741,197.3944448319546,194.88924802288855,193.99022201928628,194.71587751714142,196.88759156540277,200.5433705500792,201.0962899451164,203.00008947215593,206.20658019291096,210.37477695404212,203.34334512018916,205.30317757962737,207.13941961579397,209.1588140344514,216.9191696970395,218.12089579300138,219.10937004118185,220.26346711723167,221.01350089606697,203.98651411087292,202.69329529773526,203.0916926319469,205.6158123704889,205.25036546209975,204.65081359912017,210.81748232441115,210.5395393568861,211.85677301774692,215.27220575585778,213.7686502662933,212.55808876111564,228.0539864559332,223.67006187769385,222.18345290847986,223.62322393511855,224.44133145984196,228.92197808466503,235.64010990353236,235.12791814917384,233.93209688047563,232.77747327567894,231.56571231233156,230.00077127618064,227.84333386225825,224.9595384840794,226.0387272142634,227.22311895650512,234.56041262363183,231.82343400754382,230.5749958222193,229.46623929235736,33.485234704319026,12.498613498271773,-6.943649985202704,0.6221286,0.5280192,0.23661262,0.32019222,0.82236254,1.0,0.36325383,0.058867544,1.0,0.42371142,0.43274403,0.47197363,0.54412675,0.0,0.23249017,0.43406534,0.8134277,0.18591039,0.01015406,0.49922022,0.7791666,0.008451367,0.034597766,0.0051901056,0.09506999,0.032590725,0.044933397,P2_T9.mp4,4,00:00
5,282.66798735119045,184.73477260044643,65.79414062500001,68.79354073660713,0.9715490341186523,288.4126839448615,286.75821587550286,285.4460951080021,285.4147835223509,286.579327499603,289.6044518044914,295.07519989584245,301.9691957298084,309.53116385683785,317.48934520165506,325.31653798331973,332.22272681001675,337.4722727074734,341.7379700562737,344.96377931073044,347.1738650339193,349.01734909309573,299.41743066229327,304.01193041354054,309.37664055428564,314.7993756614474,319.31639479928117,329.65493568224133,334.17621843113295,339.0557429188354,343.08666365134565,345.6852275702993,323.1114662470529,322.36839732160024,321.64718524590995,320.87432270827566,311.939993393343,315.11059712643356,318.5221133361594,322.1500600873579,325.4764787535865,301.62850294522497,305.97675394033047,309.40721160506763,313.21213634902324,309.34851991124384,305.80502119787656,330.0829057907014,333.99871640539527,337.1451826381461,340.47323490953477,336.4878336991207,333.3110079969792,301.4194088654802,307.40853751593187,313.371594910538,316.63950148110047,320.19168241225384,325.0529813773268,329.0697458386155,323.64062638598625,318.5979480431691,314.82020166698976,311.19967256572744,306.45504843666635,302.87835112686804,312.42398336550053,315.91675421019954,319.5110349177074,328.10049640595315,319.4479344581503,315.80054190094984,312.2467741093623,212.25024695555481,218.6740056077923,225.34467974357872,232.06750131155366,237.80358107835985,242.3100039248917,245.21528213314878,246.7722013401619,248.9570842753088,251.29774031936526,253.7365307649661,253.84051563800244,251.22133483464896,246.48453429656536,240.38155763589842,233.8580900229261,227.37292356226126,196.82535339423256,194.62607308348808,194.22484464865386,195.2664192435054,197.40373080911098,200.90608678288174,201.42313019679492,203.05444732555654,206.0748577938686,210.06935946435368,203.1214448191099,205.34093853346172,207.42730572851025,209.652659755349,217.49075143891005,218.5754012987395,219.45960239287933,220.53283669857808,221.21715488423726,203.48337447077452,202.16309182809516,202.61729064831977,205.24812072943382,204.73036384338747,204.10894191664028,210.27652224884136,209.86766335255533,211.14536401012813,214.42113107539913,212.8970315865118,211.75206134819592,227.35114544045845,223.79931878512295,222.58411828641582,223.98819208051412,224.62050552841143,228.4609587243502,234.3709337922485,232.72314283795686,231.16677472666038,230.042322962795,228.98435696074606,228.04059078448154,227.09732649895895,225.10083957094866,226.16337179464986,227.17911992840502,233.2480811900609,229.65128610834577,228.51117732153043,227.47739064404973,33.98467137120963,12.681791686930167,-7.374540471106838,0.598739,0.5586329,0.30078337,0.33257276,0.8259094,1.0,0.36270577,0.08495122,1.0,0.79487133,0.49042547,0.5762887,0.54824144,0.0,0.19940028,0.58816105,0.91949296,0.12073995,0.14217457,0.44982392,0.84409785,0.0035316427,0.016534295,0.0015134215,0.080563776,0.024267025,0.029492065,P2_T9.mp4,5,00:00
6,284.9207775297619,188.02546037946428,60.98751860119046,65.77370256696429,0.9542633891105652,287.30529945324673,285.7138405859885,284.61404920315255,284.7923451173437,286.0652198263626,289.171758797828,294.64836815227324,301.5769490713621,309.1295892126291,317.06371505361915,325.0561226153131,332.33882785158363,337.84038517914047,342.1503768786289,345.2111445758352,347.091388110727,348.55209828748735,298.0785121615372,302.48122959174964,307.9779695094505,313.6786919212386,318.5220306389569,328.17463807226756,332.70309742692393,337.56056141133416,341.5956737744213,344.07286683979675,322.09639350353336,321.33934036736747,320.63365098199006,319.8935669838617,311.4640500452649,314.48687828760444,317.7727634532906,321.3114332626158,324.58284973297765,302.05771152058304,306.1695919442461,309.36726299644647,312.8851365555096,309.3466078812388,306.0662669709386,328.87917485470086,332.5961264647118,335.60713935074926,338.7540511806439,335.0178017041982,331.99619898458076,301.97049005697966,307.61959232263035,313.00005342128304,315.9266463745465,319.1046596659234,323.481205952553,327.3795725614567,322.33276649259966,317.9256973982107,314.5541361977665,311.34478151531493,306.93382885467975,303.42399528921413,312.16978882791125,315.29042836743406,318.52133907719053,326.3224992312035,318.64255997539266,315.39952576446547,312.25618229919564,212.4806006246837,218.76969390790043,225.28433747376383,231.72156375780102,237.36641550606416,241.87697423132403,244.8379406270804,246.39901194100634,248.50818594309703,250.6920062754463,253.1079843632378,253.43313130150548,251.1005169858311,246.51790411081134,240.37102556513491,233.69615137204028,227.12663920153796,198.51622436632493,195.84207615644456,194.9388847282266,195.76301700348586,197.94609990517603,201.59517613916194,201.84023599082488,203.26123311553516,206.08750021539663,210.11702363033046,203.77837312502103,205.9995448495105,208.00736506455314,210.19418922130967,217.6456614033502,218.77323875001616,219.6443901686402,220.56763218358293,221.12726560569004,204.10333423546717,203.01489834388104,203.38695622197187,205.7865132461869,205.26763962778313,204.67016084084554,210.57515977808424,210.25042918822695,211.40065165436727,214.40114527435207,213.00297204018503,211.94435563333732,226.9901145589398,224.32560234489682,223.37207039503446,224.72502395777997,225.25388052902983,228.6365067177369,233.7452334394499,231.5384880697684,229.83591004582487,228.82413636352402,227.88893315272304,227.18932198368745,226.8515575715587,225.70258650290046,226.63813314233374,227.59381504952444,232.74650534067504,228.45224549524752,227.40713100860162,226.52052059702177,34.04668206192487,12.23654730576754,-8.653288383070072,0.49938345,0.570649,0.40527,0.4626608,0.80220103,1.0,0.40958136,0.3219585,1.0,0.66169214,0.56876695,0.09721213,0.5342181,0.0,0.24762681,0.5463777,0.40323052,0.14833525,0.019698929,0.44595662,0.723044,0.0053758486,0.0074073486,0.021351019,0.1205993,0.04493505,0.07728753,P2_T9.mp4,6,00:00
