frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,248.6275669642857,184.66343470982142,65.03262648809519,75.88916015625003,0.9940233826637268,249.48116755556381,249.29248430111744,249.69921637505593,251.5066302645149,255.00236602152998,260.2874729437504,267.4857030045748,275.7285519767245,284.47453729600943,293.4884521852464,301.4589396126086,308.30715222174604,313.2584687452747,316.46110115243187,318.0023427920283,318.59100566885735,318.8179510061147,256.7018940275402,260.8204253812362,266.4471797549033,272.4184041481914,277.77425711329977,290.38193365244496,295.5438680419449,301.29980647574246,306.7323654449994,310.8213385390916,283.6659366502177,283.7352958350891,283.82976502068175,283.9103276299995,277.0670246610809,280.4546954101284,284.1052585305397,287.8054282866169,291.2474361870305,261.5970604424523,265.53797355174737,269.84299252753095,274.08081809671546,269.9556319957466,265.6886525541295,292.8879236660532,296.43473569399043,300.7294685799845,305.0726899304061,300.8420836221294,296.62925406533594,270.6815666761291,275.1622552386701,280.3847717116221,283.697326865127,287.0626748995257,292.56301350107947,297.3077940264584,293.0250950513158,288.05338004471105,284.09220415273285,280.33144417118,275.3210572665773,272.4973166407302,280.4387099038327,283.79995435834695,287.26109058615816,295.6800623843779,287.7009661240836,284.03042247780667,280.45330312409624,214.06863344835833,222.19767864292038,230.42364377217268,238.65504505916866,245.95776170859713,251.85569703363248,255.92178561344875,258.7589497221717,259.88171848982705,259.2182792684379,257.16343335339,253.3113605773858,247.43040951353865,240.09917949753248,231.9000477639925,223.55459843870153,215.28140414466864,202.40756485468842,198.82170910967648,197.31418630373332,197.74249881117098,199.4827084379994,200.8099722698938,199.29051325738214,198.84994293344457,199.99697764537663,203.0339415847407,206.75359248923738,210.10472455046505,213.17437600049556,216.4644591689193,224.97380742887867,225.5367632232573,225.78403647938643,225.70762087407888,225.2208744204104,210.3036206164888,207.55256383514165,207.26548151172133,209.93033868942544,211.25896766727342,211.5032609427722,210.1162970799803,207.51213597405834,207.7324374200743,210.4089539755452,211.41759871268545,211.34518898297932,239.61259588433563,234.61357795865874,231.9167334843161,232.5016673143454,232.02859946029162,234.8545112924268,239.78470740678853,242.7441918497639,243.80924995428316,243.94902135907572,243.69772594329802,242.42969261894135,239.13573384729347,234.72897757286805,234.86955232398716,234.82103671948093,239.3412873745979,240.51671332275396,240.60390896728163,240.40166652956646,22.83230072678301,-0.47463678528765507,-3.2150033804700144,0.52204204,0.56923985,0.12121394,0.2878245,0.21992989,0.0,0.22872561,0.009372871,0.0,0.14772616,0.3581223,0.43305093,0.4720756,1.0,0.18402159,0.61433804,0.96163374,0.22591262,0.033830628,0.22624592,0.11265987,0.00091136794,0.019488804,0.00655762,0.26534057,0.15518343,0.4398583,P2_T2.mp4,0,00:00
1,246.96981026785716,185.06369280133927,64.76329985119042,74.51651785714287,0.9912036657333374,250.45186862338065,250.34002733023303,250.79542989655528,252.43970183804632,255.52001433130354,260.2908923951004,266.98508999778227,274.8814455909654,283.4349567236964,292.3812261871887,300.38231307137227,307.24137584753333,312.2060441085377,315.48056252626435,317.0484245964778,317.4828595852532,317.5262977542941,256.41249548540054,260.16777849734893,265.4659346401798,271.1754635684192,276.3361952019802,289.33416920997206,294.3038155384468,299.96276964631465,305.39987996154593,309.58875318315415,282.79198121466806,282.8789108511167,282.999551704643,283.1041977182563,276.4434688250827,279.6806090980875,283.27316953090684,286.98254399450764,290.432419369242,261.26145299181877,265.1036496507057,269.1689079699133,273.4357327180622,269.4205375549037,265.3429433286722,292.21901793730046,295.7294509165308,299.83182621846237,304.1596802616545,299.88977220297926,295.83793441256245,270.7994808986464,275.26882345158606,279.9690065614986,282.9739684885208,285.9870317673151,290.96842505585937,295.55461095368224,291.2621043874324,286.6964010520173,283.1326004179886,279.7281459115446,275.239082962844,272.5731386232163,280.06913820343357,283.10324900732513,286.2047662558619,293.89500640448716,286.2326572912719,282.9741337134583,279.7620649922533,215.42470923523817,223.30665295000586,231.2576446991201,239.293833887758,246.47507996212158,252.37108388670853,256.44860083030807,259.11658383247044,260.2224023598432,259.59353492853893,257.79496554727,253.98272523551117,248.19657990482239,240.97581842122335,232.88763134581703,224.55003989223923,216.32719982264297,203.11673588540938,199.73109037265183,198.34538879598358,198.74886409587359,200.3939648269702,201.9951783502847,200.52600087134434,200.08942595313704,201.2000679827162,204.0855616202844,207.8603864784645,211.13037187008453,214.08425264224942,217.28054504684573,225.7915187529368,226.4273576106344,226.66737081655432,226.65948265825,226.2171701708436,211.34946013715117,208.87110206482134,208.59829703865307,210.96009158252605,212.1648851772717,212.41634420748798,211.28008165292974,209.02875063941948,209.2704347491424,211.68098397415665,212.5453955433145,212.4531733790306,239.48627830120068,235.31818611285516,232.88741815234934,233.49008943631182,233.02586066042738,235.55490547969936,239.73587988332977,242.2011105678869,243.1111908427413,243.2241300822475,242.95616721271404,241.87265405189777,239.05403387530575,235.65657211460172,235.85235833565042,235.82208486323913,239.35649144791066,239.7596989235069,239.82897081099452,239.64938196365324,20.213630578405645,-1.7911211368248594,-0.9252624217959498,0.60212207,0.55454654,0.1115236,0.31231353,0.23571515,0.0,0.21843258,0.018027935,1.0,0.22267696,0.44154036,0.50498855,0.58991975,0.0,0.33991024,0.595904,0.96215045,0.54766166,0.09612023,0.51658744,0.5165397,0.0022828332,0.004465293,0.0072751087,0.27810153,0.04343739,0.1478981,P2_T2.mp4,1,00:00
2,244.70165550595235,184.35983537946427,66.43541666666667,74.96549246651787,0.979961097240448,249.8717993409822,249.2159309962214,249.2030408687612,250.5112145426017,253.49791444799496,258.26447875629464,264.9142697749259,272.6021128383934,280.90803054304297,289.4290696760217,297.2932163318167,304.2555795364833,309.41841874908687,312.9716327858214,314.8969481215686,315.8534502710044,316.39701793792557,257.0602062658402,261.010362769636,266.0937271614345,271.38632019866765,276.1664475591348,288.9566711695745,293.74020068722695,299.2207032572566,304.3745129462982,308.2900124871826,282.35880259239946,282.2060406409264,282.0416003626612,281.8420393128217,275.24397502447687,278.29483065992895,281.72251072657264,285.422047013,288.7794640886958,261.3992194163104,265.2490297094764,269.10172473166637,273.3267079754675,269.4951792503446,265.58489420569776,291.1273171591546,294.6587026980145,298.61528013676605,303.1202778070608,298.8378385895492,294.8931807653335,269.30366112529316,273.88011213940433,278.3127610202563,281.13885712250817,284.01955396017075,288.9711537961427,293.76547691886066,288.9414593178255,284.4418557690886,281.06892121050174,277.83008365593,273.66870386135224,270.8163449286927,278.270776952863,281.2033613793078,284.26261114726356,292.315466266384,284.1344015641933,280.97403078385315,277.9245933841387,213.0126086740373,220.73026954066873,228.65799283593776,236.6304991364263,243.6798009961012,249.5322995614748,253.57550466214275,256.3240991411376,257.74255471869606,257.42817823653326,256.2315143529283,253.08349214311258,247.9221757242689,241.16188832392535,233.39790825343988,225.32909060959022,217.401412890895,202.22526904697497,199.45770130840523,198.5572771115661,199.25423944004362,200.8787708365197,202.00907522867402,200.90110067670608,200.73354778654792,202.09724981312465,205.00599501049786,207.3490116021841,210.50209817364131,213.43070671426588,216.56083609740324,224.87208089923737,225.60728465410682,225.98295894705376,226.24500816054592,225.99057827780288,210.45532320404934,208.4730425130038,208.23292903638335,210.26411339111476,211.26893207072695,211.44164047567423,211.26411435877895,209.46813997752224,209.79365322954146,212.12757863524237,212.6295965527088,212.41150460415784,236.6518986783122,233.53514199812233,231.69277066473865,232.4979425033137,232.17463301268637,234.52559601406318,238.1289710917254,239.4140857001988,239.80273591180367,239.65183991888136,239.1817309650238,238.2070303577677,236.3526375328009,234.50680237980862,234.91768323552745,235.00867552462884,237.71429933745645,236.77161493280633,236.61174839777055,236.23662102370923,19.59441984657107,-1.0687428024031451,-3.0502941335678706,0.62182266,0.60403496,0.07829193,0.31958833,0.42570442,0.0,0.27144867,0.009882837,1.0,0.3769171,0.41766036,0.8416656,0.6734576,0.0,0.5623776,0.69242907,0.5206472,0.072012,0.08784206,0.48606214,0.16980655,0.00092294463,0.0016715971,0.011163032,0.5007005,0.020542553,0.29519278,P2_T2.mp4,2,00:00
3,244.3741257440476,185.2198451450893,67.6395461309524,75.73204520089283,0.9734892249107361,250.16014185220936,249.48754459267158,249.62521471349282,251.37005775794304,254.75458522747488,259.6472493145821,266.14632120542825,273.82978785254227,282.2512634159196,290.9423374362775,298.69314546727344,305.5233449962067,310.683600624052,314.2865759160732,316.2450878306375,317.0822833685434,317.45449726762985,257.25141112118945,261.31429523944917,266.7844664028011,272.37723550223717,277.2807954382567,290.5057992986456,295.30028699320405,300.78883186747356,305.9552030376614,309.60267174403316,283.378543665137,283.22277338068636,283.09277612587766,282.94321888577326,275.87595677681287,279.16799547067774,282.9374662675555,286.75656016753356,290.1899957254719,261.43167952672496,265.4948642761628,269.6627472188407,274.0346449790729,269.91344924582853,265.76077661572623,292.3580286124099,296.08905653594394,300.2142850603965,304.6734416971532,300.348090310127,296.2332349155115,270.26867342077196,274.7079342319979,279.49501719105393,282.58119394607246,285.65903969655346,290.78319791592156,295.22904552917464,290.9701634247751,286.2472963687049,282.53108874973174,278.93468400940367,274.42996143625584,271.95273073689395,279.49911227520886,282.665294841033,285.9088506635631,293.7431745774974,285.76234848624097,282.3393673098094,278.9582903278526,212.345972774002,220.4130177204103,228.7820019967455,237.21550280724452,244.7506689067461,251.07842977710897,255.65566675711224,258.6560688327735,259.9343526018168,259.0283856506416,257.06935914216893,253.24074254649724,247.73255643526224,240.67982483324064,232.63554660469393,224.25728067928526,216.05105162260955,201.28741197621318,198.14125523859138,197.27607662562647,198.2986410770754,200.33712223919392,201.95042560130491,200.62199059330808,200.19467452019188,201.43053679246304,204.5058339489032,207.37464082025093,210.6529533987075,213.61597428950964,216.8507874323755,225.47304941362935,226.18239274080776,226.47083075161257,226.54065301981055,226.0784664384302,209.95997144942604,207.6558907666726,207.5072977130491,210.04035101791246,211.1115892821201,211.2266037290284,210.9088176151129,208.72175017034337,209.01733561969644,211.52147687207673,212.29096268519794,212.1266880593143,239.04626542986304,234.68540706315974,232.11744804097538,232.77696784426823,232.2708457766696,234.8781631076768,239.12048070500506,241.77035224384494,242.98045502841902,243.13219523005054,242.84916316367256,241.57213608712124,238.56590014157254,235.1905757778334,235.4527694993117,235.3670652380682,238.73583530044817,239.371775869182,239.4568788680694,239.2257287012104,19.729488733623416,0.12594369614698905,-2.7197747263110656,0.58283025,0.59848315,0.08901494,0.3080733,0.24564849,0.0,0.26486775,0.013616051,1.0,0.21098444,0.31294557,0.55411154,0.6368025,0.0,0.46330142,0.5857235,0.98467606,0.2288373,0.052696843,0.19150774,0.45486182,0.0033883678,0.0048870943,0.024038581,0.13754074,0.30672237,0.06856107,P2_T2.mp4,3,00:00
4,246.76369047619045,185.3012486049107,66.89862351190476,74.84658900669643,0.9797715544700623,251.6959206770659,250.77635805318403,250.58371968037054,251.73997685450777,254.27837714713752,258.4757298119133,264.66617816243894,272.3561077821606,280.9921972799808,290.07040908150157,298.31514299664695,305.4669871303685,310.8851501501114,314.6709031791112,316.88516307053175,317.8771671767757,318.3319262879192,257.69825966943455,261.5190322603441,266.7521454158735,272.20487563140495,277.0485443842032,290.60964555822414,295.4656165281391,300.98834839337337,306.19779664430564,310.0840499004294,283.3280874468105,283.12525611429726,282.93051919095734,282.6860327011836,275.6512068498137,278.94920213133105,282.6710055804497,286.6112804522932,290.223806700849,261.6773684329074,265.626618355663,269.81713199416976,274.2431651017059,270.06756080813824,265.8889773223053,292.5003967549715,296.2791688914038,300.4775333573263,304.91712406488335,300.5700837182979,296.4199752075927,269.22474919002093,273.78670894842753,278.8845244828999,282.2183878473944,285.69647837957365,291.214766885275,295.90489347570497,290.9874060667616,285.8439872091786,281.8259267782816,278.046091982973,273.4370299367941,271.0090390983914,278.7839546609881,282.2156040558798,285.83132631123215,294.24745612855617,285.6423068673877,281.88766806200925,278.29666533996243,212.9863310637829,220.8018257411508,228.86657147453863,237.13002103417477,244.652468120174,251.06017801480468,255.67505122577037,258.6175135033057,260.0148001799656,259.8140995186501,258.5293422605245,255.11872655190413,249.68911251283467,242.6155892826886,234.47123781887234,225.99549738901834,217.73679098184752,201.15305433466946,197.95859200699348,196.88081901651097,197.60338020972466,199.42475878658254,201.08796714767897,199.81715293763014,199.60756020380344,200.9943916019477,204.12987234690718,206.49267428286015,209.59252517315477,212.4192593486365,215.49098056102014,224.20241444687326,224.98083214915607,225.42970247055703,225.5274135527211,225.20843922614966,209.5072073166761,207.09845676039578,206.93227511386186,209.48822132320169,210.42307472499454,210.55994893566898,210.43176604330998,208.27697222139844,208.66859012288907,211.3584072601346,211.86683733633595,211.60448104641623,237.4962984027143,232.68854591390019,230.12811619418824,231.00006929136316,230.60034895053133,233.80062244299415,239.06786113508144,241.10139406930404,241.7375439648528,241.63435095478297,241.17290003711392,239.93478734719434,237.06221429701228,233.8647995442972,234.23908566688655,234.38100549968127,238.5978339981692,237.76636900719672,237.6138118787489,237.23104589893035,21.320217587351415,0.39462759873857617,-2.264578762192777,0.552237,0.6086898,0.066750154,0.3138262,0.34814164,0.0,0.33160833,0.0146707315,1.0,0.28091112,0.33674237,0.7085577,0.6922194,0.0,0.33192435,0.5970875,0.9452956,0.1157043,0.18551937,0.46142837,0.29924092,0.0047842073,0.004885069,0.14531775,0.19905266,0.25401506,0.09270431,P2_T2.mp4,4,00:00
5,246.44073660714287,185.51838030133928,65.42559523809518,72.93708147321428,0.9770345091819763,251.94025997488643,250.87328685489152,250.39968927133762,251.30506864422432,253.55848373775538,257.69155282157755,264.07069686762657,272.1391183996174,281.2871339561218,290.84241463737897,299.46338059516023,306.6671899582991,311.8963057596702,315.2709089551054,317.2284911944298,318.14572067979526,318.578277173818,258.78135494980796,262.54888732058293,267.8913838921747,273.51261503769615,278.55194644907687,291.1008425580737,295.9294334263374,301.5005252669798,306.7710629891438,310.60339405994,284.201515613962,283.87416245176655,283.5921334265798,283.2788658042006,275.921576225731,279.3081756059097,283.19242754152845,287.28723482149985,291.0249267153309,262.976644297335,266.9563988013409,271.1701349891606,275.4424096370831,271.33881715375963,267.14940199802265,293.0487788110572,296.9510993641402,301.1780185738545,305.46804621881205,301.10596321239467,296.93954400462434,269.39022618401793,274.1187288581543,279.2096994235613,282.59933762853365,286.0944713098629,291.74156246311367,296.9041527816194,291.8614877924822,286.6316572803871,282.549699142848,278.66373085811836,273.897186792745,271.1566937323693,279.1943774863612,282.6789626634281,286.36425634914275,295.18704200815745,286.3040380579952,282.49199016453434,278.8359970100706,211.03822529756332,219.04621986374258,227.27345324872795,235.82263512211253,243.74056570333363,250.61126248355222,255.62258453816509,258.630843710447,259.9967445907582,259.71577458949093,258.2786060945763,254.50383271296243,248.72748847286482,241.42103725939856,233.13639225749566,224.60349744163187,216.3305773474093,201.6885674132899,198.3800514839257,197.0282413602973,197.5287097194839,199.12970478041098,200.82419000343486,199.46310689942746,199.15720418846882,200.46713721969365,203.66176895121046,205.7209027157431,208.8137299040216,211.59350336145144,214.688213838572,223.64755880610485,224.51356909520524,224.99238354535774,225.00822716921766,224.53361229667706,209.1645511406108,206.71961444051203,206.47917949271587,208.9849083392881,210.08571675182486,210.26694287216026,209.69995555119158,207.42497914800853,207.7707243733973,210.46083032773043,211.1364536787483,210.9069063315434,236.53639637639947,232.5079163383626,230.1814651124512,231.0232326224679,230.43899573209097,233.08994649416834,237.66664095871883,240.04387838096758,241.04104591322331,241.1073470708249,240.6835496958212,239.2811203155866,236.22313397088686,233.86958633986237,234.21361260770686,234.19956358595684,237.34882944553226,236.87910799386114,236.91845881861434,236.5846106575037,21.859434641823185,1.1469521193882148,-3.703172629985236,0.5761571,0.6539446,0.28561357,0.3621142,0.5852974,0.0,0.33195573,0.0028103348,0.0,0.47072545,0.2812431,0.6021043,0.63872683,0.0,0.28173265,0.5395497,0.82005143,0.33424354,0.021655317,0.11389202,0.32770056,0.0011987131,0.0049355472,0.040607616,0.2207348,0.22621259,0.17861016,P2_T2.mp4,5,00:00
6,248.37905505952378,188.05408761160714,62.4573846726191,65.49222237723214,0.9175825119018555,251.21888053094236,250.50410792293738,250.61854236787414,252.0768402394583,254.6693725214897,259.2666752815675,265.9985137325545,274.40142111168535,283.72402935095016,293.1119728237798,301.39020807000423,308.08558105222016,312.48912660861805,314.8460761292214,315.96608059840594,316.3355133422734,316.2390387672407,259.14316721430305,262.7350521921184,267.9421075254209,273.59268357922184,278.6587815715528,290.41638559967146,295.1851526524032,300.62084265714014,305.7905448337876,309.51258031379797,284.4300339916904,284.30964102966493,284.2105572612216,284.0992707121053,276.64971669842697,280.19733204908306,284.0111577353457,287.8248100999635,291.30092558773964,263.47007649745336,267.4729703342467,271.49098297127887,275.58242543112846,271.5716852766279,267.5290609660234,292.69366337605754,296.5455355055547,300.45792967969487,304.47504760229,300.2856058053697,296.4220461757654,269.19936868424037,274.3105232776858,279.8138368301368,283.42070241931197,287.11763436702813,292.7930282066277,298.0048615960862,292.8862799359394,287.63442329962106,283.47171519533066,279.4482944545415,274.30863079269847,270.8880344437078,279.7854636084338,283.5055176004501,287.38139243557816,296.3699513105584,287.4477043600337,283.4713404458282,279.66161592443285,212.79235797674627,220.8028909159076,228.92575501842325,237.261945275199,244.7573053889966,250.88898953839006,255.16642720285037,257.3009909999723,257.9780040823306,257.2927886702378,255.74468442257992,251.99608388721578,246.35430507798446,239.1096008532581,231.06783722743774,223.10394654822304,215.35579213100593,201.1654712594451,197.66765074892484,195.85968582754222,195.93478797001424,197.38279311229562,198.48967900671062,197.28897808763804,197.22971848038142,198.7756936824286,202.0141289826553,203.69336979213654,206.80149297944527,209.66653255981635,212.8128474057918,222.61467359784623,223.10917430378197,223.29594945579467,223.1189927407457,222.6350880769913,207.7745464578038,205.35741685147846,205.2396869531047,207.7505343834354,208.4427505846705,208.50715128666363,207.85490211986306,205.76113917481854,206.0463188618014,208.50463109625977,208.87725155308226,208.68586698218965,235.86918874940602,231.49835882457057,229.04620887724283,229.7393830318935,228.94946260882094,231.13023770396165,235.23405392394469,237.2610130858117,238.35511768000933,238.7124366462106,238.589977877553,237.81320647764701,235.52642880137427,232.8542681055368,232.96858544125405,232.71400405114483,234.99060259405772,234.76818407999485,235.06142556564882,234.93406226287811,25.148027592460004,-1.0705813984046455,-3.4400080641334254,0.61437124,0.5950659,0.49424887,0.3346926,0.6900072,1.0,0.33521786,0.1054146,0.0,0.4623436,0.46176887,0.25950646,0.5974835,0.0,0.104047514,0.5502309,0.7773236,0.33226043,0.03559549,0.050072532,0.5736999,0.0014348187,0.005917206,0.20564078,0.10143742,0.04902616,0.062843755,P2_T2.mp4,6,00:00
7,248.1690476190476,187.97293526785714,62.33424479166666,66.74365931919644,0.9290262460708618,252.11530782398975,251.48006809756174,251.61844135356773,253.01062009820922,255.41853100941074,259.6839270247426,265.9609924858878,273.9362697549718,283.0471739563186,292.4022047577115,300.7052732349433,307.47713449670005,312.1325587745189,314.71158936147333,315.85931568885934,316.1496200158843,316.03452180463023,259.09766609851835,262.69053720266703,267.95517282772227,273.57408752592505,278.5474879176429,290.07706335238817,294.9290186613521,300.31904259282345,305.41879084054113,309.0635993561099,284.0732093462067,283.8377234662921,283.6399273573378,283.4506764909444,276.5321592939396,279.96267556330855,283.7302730084362,287.5677457135442,291.061503938682,263.80895668978394,267.8165919080004,271.7667233724358,275.80250060456115,271.7963978013514,267.8262017254726,292.46926342936166,296.2857167473211,300.1451540675257,304.25492402985975,300.0285138935078,296.19644999276943,268.6775704478632,273.9314529115394,279.6648428298486,283.40419323573985,287.2470604235819,293.21506260203546,298.4634503315286,293.40379311566954,287.8808644060433,283.4558513752662,279.2113697217554,273.7271786494257,270.38063967720194,279.6090982503043,283.48839490517577,287.5498293474373,296.8195318440622,287.67677155131355,283.467155919615,279.4571337621357,211.79132496093342,219.46807967111062,227.35628616976484,235.59342261067857,243.14376024361732,249.37814006992517,253.78004752863797,256.2367952171572,257.0993252675408,256.40218146480066,254.53788164907502,250.69048882439066,245.2205310708853,238.24576087627324,230.3809678648482,222.55194552521604,214.96631460833694,200.36175154007444,196.75614014761038,195.15104642072373,195.42360862820794,197.01111419313642,198.21809151384394,197.05488588533834,196.99882264940243,198.52658312458203,201.80041712032934,203.47865621398643,206.22673222647433,208.75744638887033,211.5749059518504,221.20025523782041,221.67744497442925,221.91566628673905,221.71964367365698,221.3201130059646,207.55346228999844,205.21999762746555,205.14073692230374,207.57973533046447,208.14466179355747,208.13011578568972,207.93232922449243,205.86470037460109,206.11604030509943,208.556253665345,208.819206055357,208.65377684280676,234.39214291399142,229.85507263258117,227.32857857880182,227.96989664606267,227.24125479281017,229.43142910445556,233.7429383994062,237.03562086104247,238.62974302160754,239.03072494837173,238.86365352160865,237.54895124502997,234.2206938406203,231.39409468720285,231.49780719817318,231.26259342933454,233.60797607960677,234.52520523013763,234.83727366936108,234.6915271579722,27.430859687548104,-1.6345868909632721,-3.5574283413253887,0.61478156,0.5920733,0.1137357,0.30903843,0.7677342,1.0,0.31716615,0.4204811,0.0,0.6829149,0.45187327,0.40559506,0.55879474,0.0,0.21575238,0.3140548,0.9725782,0.5838765,0.02937608,0.35148385,0.70383805,0.0019120991,0.004357225,0.17206937,0.022396995,0.075800195,0.019626042,P2_T2.mp4,7,00:00
8,249.14797247023807,188.07158203125,62.58182663690479,66.0940848214286,0.9214953184127808,253.14660411350164,252.21499561597727,252.0255384569236,253.11989302369298,255.30173912911278,259.3418490780664,265.4137769976857,273.2902215712797,282.2734230910268,291.52638286256894,299.73016799483185,306.36480040007933,310.89395458142405,313.47389531894186,314.7868314811242,315.1673507574174,315.12209046383254,259.8549995933134,263.452083172089,268.5599488741652,274.0426704065648,278.90710484399597,289.6323147419787,294.2160847758183,299.4082450564312,304.35199373823457,307.9573774799997,283.9374267194926,283.74680307021094,283.5867799933521,283.4255372428202,276.40009870115404,279.75906345051715,283.451566402678,287.3227728213051,290.8522106035506,263.9203740423705,267.8467399664862,271.7107039817529,275.7077967966481,271.7417914781613,267.8491745864148,292.1937098212833,296.00613553274155,299.772851845968,303.6946652671881,299.6190122309859,295.88714171095086,268.24911882054596,273.66938407879724,279.3490521811667,282.99095522186053,286.76382190504245,292.7643280035337,298.4285114504157,292.9225215698832,287.3164711739948,283.01467267464045,278.91833482388006,273.50377319464593,269.9535395035347,279.3122752379932,283.0993738110683,287.073373192272,296.8114179841855,287.1290385314157,283.04734858327413,279.1703652606612,212.7260252225865,220.10647389659525,227.7541091073677,235.7433876779622,243.03708351641893,249.09991115766445,253.3898391120854,255.5756597936313,256.3184410604622,255.7232024887204,254.10471443437575,250.50232787520227,245.18106182711463,238.45404623226662,230.89610194692122,223.32150297029742,215.98923613378778,200.3148315692294,196.92958356132664,195.38017371096515,195.61637084523016,197.15897676018932,198.3749323194108,197.2463406144322,197.24674953603187,198.66457763408843,201.71806376625784,203.38878032734218,206.20393607817323,208.81774166978497,211.7023880917619,221.53205732279324,222.05758067106564,222.30694248075997,222.15735754138123,221.6975263844244,207.44994855682364,205.07847037790876,204.99105097651216,207.42915501166667,208.00986386622301,208.03528082553564,207.73003148808277,205.65052569502964,205.90179738132815,208.34225094289917,208.59586033707086,208.4296987087998,234.24871068367472,230.4272839696067,228.19060573234887,228.84929097217108,228.1322883120791,230.0786322135824,233.7170086009428,236.54270885614415,237.84748549600263,238.16703054348275,238.0127229141843,236.9530155890781,234.11502404880042,231.85838192812832,231.97564078775633,231.74432825745484,233.65628965266583,234.24408726951904,234.4842495250755,234.3609206615867,29.22804759683579,-0.7936581859401266,-4.0065348428532905,0.64686906,0.3606807,0.19029427,0.33775204,0.8400706,0.0,0.43159997,0.11694399,0.0,0.6574758,0.4129614,0.70572686,0.60560215,0.0,0.110038325,0.40471536,0.9589886,0.56149143,0.23202604,0.3953484,0.3440438,0.002488147,0.0044424343,0.20344462,0.07825043,0.1910162,0.17631438,P2_T2.mp4,8,00:00
9,249.38565848214284,190.15873325892858,60.360900297619025,65.08353097098214,0.8609085083007812,254.1380804484864,253.56074338829828,253.4935173926407,254.4252965758698,256.51468959842316,260.600327518083,266.98376312007935,274.9127321014077,283.9234455009764,293.18469138542673,301.54712809369335,308.506869643056,313.0468058634666,315.2918852842729,316.1488168489662,316.50773255856143,316.72496452167815,259.5753455115486,262.7342143390606,267.9206769193015,273.58271293967886,278.6680589638962,291.01841877708375,296.0115186086274,301.5517971959971,306.73059043820666,310.19222936924615,284.65104805250553,284.4209539461532,284.2424247911657,284.0526348600339,277.279529386558,280.6268311727975,284.343618156948,288.2125350147652,291.78202881248103,264.6544187388025,268.5166205616514,272.4099186989462,276.3002375486294,272.45284604380595,268.5205518247576,293.1937270061362,297.0064889476119,300.8995520004936,304.8719478963076,300.6103655864202,296.73288793185657,270.26591626549987,275.341779775866,280.4962033764401,283.89038937389853,287.34319285511486,293.11671242137675,298.78797725064464,293.52504240909224,288.1329321738931,284.03690515247206,280.12331760102865,275.1003061873784,271.7817940952543,280.4830852006753,284.0276460851917,287.7136439939312,297.2674559218393,287.87738843414616,284.0007114631282,280.290311326795,210.73554092714747,218.26966585233959,225.94050283780837,233.92343882113846,241.19883589294872,247.15084737310286,251.23549258482026,253.49834997342134,254.47934559145278,254.02027461160242,252.87275078149395,249.605575539027,244.28876214307382,237.23055513814825,229.3904294444248,221.640683233481,214.0003606703465,201.09082930491195,197.19441338968298,195.31011987971868,195.41286456987064,196.78403746930292,198.19237465412132,197.2987280247521,197.37356284166142,199.02540209086854,202.50091798498636,203.66304032439157,206.6568193771265,209.36769877816218,212.37459600666187,221.64161658842806,222.23959918073712,222.46176093382363,222.3846020398204,221.93885406175812,207.8355745206508,205.55144781158515,205.37785542927284,207.63621130049827,208.64406007569758,208.69887896775077,207.98592613202428,205.98855585557385,206.3804927787203,208.73369240900584,209.32358204582624,209.08069329572317,233.72429671998833,230.86194149201953,229.25147826330254,229.84565062606458,229.2820904435116,230.80940361704396,233.66899369369827,235.91337484397062,236.96206080756465,237.20901116460695,237.00656391626273,236.0078275715317,233.60631227543263,231.90202010749823,232.11275815464904,231.8620138610389,233.47989272282658,234.49595083193688,234.7503726836926,234.5033711201445,32.68754093835563,-0.6115048333968464,-4.643702265072489,0.59815884,0.5794656,0.06751315,0.30950937,0.7149183,0.0,0.25921705,0.25950786,0.0,0.60312784,0.44245607,0.37111574,0.59479785,0.0,0.2025978,0.49401152,0.9494632,0.30989537,0.24737719,0.42232758,0.7785035,0.0019543401,0.004224415,0.045308404,0.06320357,0.046082504,0.060723193,P2_T2.mp4,9,00:00
