frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,198.0061011904762,87.89732142857143,87.29983258928573,104.859814453125,0.9978916049003601,194.98518960518123,195.61604480272305,196.44499043358317,199.41025305466553,205.8993807185217,216.9289055175049,231.02996455683837,245.3752850045392,258.7528225143824,269.43416558538564,276.3878474348015,280.6805030880682,283.19589120859973,284.41003184909465,284.6894727503904,284.06968216151347,283.12451970136027,223.59552255462154,231.03605843553026,240.34309873369872,249.35530405547584,256.6375978445925,269.58221121184647,274.1085267995961,278.8376166695787,282.48615872030956,284.29104183623684,264.5577876049396,266.6266837963543,268.64011631647475,270.90452663680077,255.57421788789563,260.6070791729912,265.46266671437996,268.81742756097344,271.6293869445636,232.79145175632087,239.2849238869245,244.92782555498997,248.8764264424308,244.0549121206079,238.5775614486856,269.3018927920191,273.1783871566982,277.2183324731712,279.373495486388,276.3794322570879,272.6084876214317,245.38136763299352,254.27007534672043,262.5461476226745,266.1706966667156,269.75740741167914,272.5787719938904,273.60845373894085,270.9814332609321,267.3824147560506,263.78896136869446,259.76768394645416,253.30645499676933,247.97661744006214,261.0206079059839,264.8657516085927,268.21372481184306,272.5495588769612,268.1547810670559,264.8265182800544,261.0588587137731,132.9073062928969,144.92935517722674,156.73122941185886,168.328154318325,178.09730562545758,185.00137392712338,189.6488845742976,193.74145850219347,196.60558148738627,196.712608747612,192.75806023456786,186.1444130660808,177.7420606233138,168.46360717884895,159.16934340049795,150.32961172105794,142.02084625468174,118.76279883600995,113.67378011496905,112.14826664883286,114.1380474194703,117.7213680928415,122.77642234661315,122.23387588899516,123.29976089859431,126.56311731488843,131.28532203946892,129.41922638084148,133.69496917693866,137.5724723129212,141.9982107766606,151.6606123294279,152.9983930809824,154.12841194497472,154.50868497566603,154.65871064394182,127.55874834084814,124.69080402495565,125.36493701144752,130.6919995095504,130.98012559426184,130.1001770113099,136.41454535955964,134.81293903647736,136.2181462119583,140.9999546952644,140.95323620865287,139.55511293277135,167.31111784032012,162.25405354409992,160.07578254288345,161.9675399934424,162.16671419964803,166.9585278942464,172.38674502855565,173.54486698603537,173.0580542054137,172.06120065363638,170.67558389187025,168.76076345426196,167.2382463014026,165.19307311097558,166.31055921029815,167.21096072517966,171.52670936612927,168.3981832972127,167.39970971122315,166.12599531263626,31.695351045639548,-0.7677147360715876,-28.177361614082134,0.39914998,0.37152976,0.37390366,0.37280998,0.4024633,0.0,0.33255368,0.00031489035,1.0,0.3169149,0.22786152,0.32092106,0.5334187,0.0,0.28007475,0.375535,0.7581849,0.23134024,0.038182527,0.46976885,0.10423445,0.00570776,0.49509194,0.0035607968,0.05520635,0.041348316,0.29485044,P7_T20.mp4,0,00:00
1,196.66720610119046,88.29052734375,85.92533482142858,105.37644391741071,0.9979522228240967,193.3734602875764,193.85592204331604,194.58852542594283,197.56615141730398,204.0667679966299,215.0374526817557,228.995887582068,243.199531070374,256.5925319328089,267.27949904756275,274.11553023892685,277.99121049644543,280.3073495123297,281.56608466956396,282.1005864055026,281.63846354274096,280.6104468783548,221.35374356830877,228.78008126255958,238.04008491128917,246.9280643174756,253.99378141753442,267.1431527166483,271.4244350444725,276.0018278367874,279.6177867998349,281.47471227765266,262.04343815913876,264.0378857571259,265.9498924392733,268.1062447102496,252.832131782053,257.88679702945336,262.86150860751485,266.2918436104871,269.1445043079532,230.0972704811209,236.72554498710684,242.3779558655648,246.52082669416777,241.6249005333008,236.15360642277406,267.0048090514225,270.93916571503104,274.92949296202113,277.2375295840009,274.21221629381745,270.46315949452793,243.72575705886402,252.28252567645427,260.4367899761991,264.1496535703448,267.84541546051906,270.67860780128245,271.60332836477403,268.93644990670595,265.2598398145889,261.52219420076113,257.4227898890395,251.23477685649414,246.3660219793722,258.8725681888768,262.78419292688903,266.2682675285025,270.5165071634175,266.06169793804526,262.61928094676693,258.79825227827337,132.526596085821,144.39887182625742,156.1187622644037,167.73952462382218,177.55590270347727,184.46692060828906,189.14217524474952,193.22351310234166,196.10589262693853,196.33112410326336,192.37991446033337,185.6018285753302,177.2060827887878,168.01111686750215,158.8099328299642,149.93555790842677,141.69270994769593,118.01629394672727,113.01523262997723,111.66130376575298,113.83413969763089,117.50205573266064,122.2416584509443,121.5066771099204,122.28652687039893,125.30243384654251,130.00017168394922,128.7473833069854,133.00378186413445,136.8328262497606,141.16594128724205,150.92949175863956,152.25245063537199,153.39121006593425,153.83997716869692,154.0269125860181,126.89001690819701,124.05246434894639,124.68806511803704,130.01726585081013,130.09924700290279,129.27283297308273,135.7395457446123,134.04633384632976,135.34943243660783,140.1006046196761,139.90393879255888,138.59948729092653,166.0654569864862,160.24913656361716,157.619431135072,159.58030090529672,159.82166933543513,165.19311934172626,171.39157880957552,172.46660443282917,171.9468075996885,170.8838564276303,169.4181748244083,167.42596574827195,165.9116094847379,163.36743518738226,164.5371269198833,165.53813057984723,170.42743915759957,166.67105628679823,165.57715773857996,164.2669818014402,28.84205956997107,0.6497765009675993,-27.849564628842558,0.41982815,0.30279866,0.544835,0.36068258,0.41192174,1.0,0.32964063,0.0048280787,0.0,0.24105988,0.28626192,0.39628917,0.57291055,0.0,0.30761603,0.49155223,0.78037155,0.24743895,0.08963002,0.4547735,0.23025961,0.018936347,0.41056392,0.0052267304,0.028148279,0.07060325,0.23626189,P7_T20.mp4,1,00:00
2,195.2648251488095,87.72361188616071,85.56439732142854,105.66878487723216,0.9980227947235107,191.93238908108518,192.27140786799671,192.7845067612395,195.51016890761585,201.95998517333908,213.04662809851905,227.12777951599122,241.39662303464985,254.9352824172958,265.5957569111019,272.3642589991841,276.54896865350975,279.2769605596941,280.79882088621247,281.31989349104447,280.7385532310346,279.6350520112459,220.12574593261,227.5744471883679,236.83525187249293,245.8130767124349,253.03057056418635,266.3843003021254,270.7544913366519,275.3792062683154,278.90164437950534,280.5152061683104,261.1804369363864,263.2641680622001,265.31334391845354,267.62783652506636,251.99141833062598,257.08343055152204,262.02224169761786,265.36900873916903,268.20480824924823,229.17611265296298,235.89948202184596,241.6554776775127,245.54435885286688,240.7051095103399,235.1468959131787,265.84567797377656,269.8649350021304,273.9955594620175,276.0978379700492,273.0791192487065,269.2208253821691,242.31898873600446,251.20310168021643,259.58362372092904,263.20764162715176,266.7999234054472,269.51948056079397,270.13713710913214,267.6674859004192,264.0395378235553,260.4253151118536,256.3873293087906,250.05367037006954,244.98579846653473,257.88412723945123,261.72842365208976,265.06730767829725,269.13800459392735,265.0020517296133,261.6630467750784,257.8917381660582,130.46493826869676,142.55498210113842,154.54516936721313,166.50761869818587,176.68728216217033,183.92887854118067,189.01311355901947,193.59990990201644,196.75075037908587,196.75794561456738,192.43062367211127,185.59496857220873,177.171728599835,167.80147622137446,158.41942577297002,149.47085803024322,141.15784422831274,117.48807410514148,112.29076732215479,110.74084784466473,112.85088088169228,116.54542267686222,121.39947062345719,120.95869442803203,122.13293116134092,125.54862734952144,130.4929974196684,128.388621560958,132.5129123996965,136.1645926608165,140.3985201444021,150.82476402601625,152.0597143377104,153.12677078282294,153.66735063847185,153.98920893992045,126.22693701208121,123.3134032615324,124.00782662372089,129.60660789572125,129.82354197808192,128.88318063000318,135.57076655100047,133.77014375571775,135.20308397148023,140.21703695702666,140.1214922413342,138.6945190827279,166.83965009517865,161.00524375621077,158.3004096247274,160.23366056310795,160.44403050469583,165.84829478303104,172.0241422544691,173.31784105922796,172.96908376294886,171.94476036553834,170.49699131362604,168.3783723653517,166.65224141975963,164.10542282211176,165.24282932170084,166.20792051273696,171.01040764372829,167.67004224550993,166.6109066058434,165.29888715948044,28.207931315416328,0.4190897012011652,-28.557177998307886,0.44574627,0.29247978,0.27220836,0.375626,0.3486937,1.0,0.28864932,0.015353788,0.0,0.3197429,0.3023184,0.45009163,0.5891114,0.0,0.3884878,0.51064706,0.4910447,0.20763855,0.04563737,0.5240657,0.25238028,0.030844094,0.408739,0.0035961107,0.032373287,0.09098383,0.18108341,P7_T20.mp4,2,00:00
3,194.34933035714286,90.030322265625,84.7515625,104.32941545758929,0.9972686767578125,192.31128663879562,192.6553006372795,193.09980277331175,195.67005296593976,202.00093808591586,212.8140008316105,226.6193117120873,240.53435828785544,253.71253662826328,264.38165499068316,271.2959403028138,275.4889176765898,278.02934883291266,279.6695823852247,280.40796172039785,279.9059855559317,278.779294611097,219.94885074974403,226.92607989851967,235.76821515843454,244.42988405848902,251.50806959919947,265.93997573981176,270.2668552125513,274.932885181044,278.3889383527999,279.77326995015443,260.2861715381599,262.45834953566913,264.642631256123,267.05260785972183,251.01954035751154,256.20408277286583,261.2283814480761,264.7305660718936,267.6855982435094,227.85044017509207,234.4318731062447,240.1733360214791,244.16190822947206,239.260243699066,233.69479219757736,265.0748281892356,269.222778519702,273.39332445625746,275.54627230948284,272.37735048881484,268.43815579914786,241.29487803361843,250.13937135546334,258.47385170050467,262.09736458039924,265.6886257398458,268.40112825706933,268.6839240575833,266.33446606870774,262.760151613828,259.1087374885018,255.0229026881163,248.79888777045335,243.92002778833267,256.8602732026675,260.70347387756254,264.0182895868193,267.7048433122358,263.6681994746439,260.28024653444965,256.4511942311348,132.74466687499495,144.70002593581282,156.72548510350003,168.5706868535232,178.37356818105744,185.06179296119953,189.42260315417911,193.22428402977448,196.08222524008764,196.20562799368554,192.2657617041018,185.65990492264226,177.27547246823502,168.20138898372784,159.03040109345042,150.19151936202127,142.0469301623392,116.10548044788968,110.82758937521346,109.25935879620167,111.19682008501717,114.61226757958232,119.91689206005707,119.62746980703086,120.83116341343515,124.41901806885933,129.7472007819705,127.44414288512323,131.38922153628332,134.87722047741408,138.81405337404036,149.36006374060358,150.58080106045153,151.64830166595388,152.2733895573873,152.74131560607265,125.29325087386533,122.17757200215544,122.89205730473373,128.59205265621753,128.7645381704002,127.81169086402431,134.99924272007192,133.11278944493597,134.6710803451794,139.89526954228765,139.6870437192003,138.159187488519,166.23750396929765,160.02248102829824,157.10293918117364,158.9757701713309,159.25251411037254,164.89854267743235,171.716707117029,172.72145044141882,172.15123226318642,171.071568236969,169.64495569374245,167.60325463562123,165.93171706496588,162.7490871437742,163.90171676983923,164.93713728598337,170.50002924556694,166.93297553200972,165.80755316479565,164.5386919797997,29.40735945414761,1.0998673182531178,-29.540755224319206,0.4683604,0.30802393,0.20417903,0.42789924,0.3822246,1.0,0.24696085,0.2923011,0.0,0.43410003,0.27822855,0.2796193,0.6332917,0.0,0.292606,0.5443054,0.41696775,0.19087079,0.046863567,0.491471,0.5753113,0.0038648078,0.06688254,0.0020989452,0.020882497,0.12964755,0.20131242,P7_T20.mp4,3,00:00
4,193.26201636904761,90.20476422991071,85.27399553571428,105.18480050223214,0.9978058934211731,188.94514804099452,188.5038515409798,188.39247507995302,190.77767978483087,196.91056622966227,207.717002029704,221.95231159724312,236.52767898958712,250.15034278744685,261.35016981760407,269.00201256074376,274.0087395885292,277.0026402764045,278.7960089448643,279.5365676158121,278.96725664858576,277.8632122752569,218.05829966497868,224.851658153655,233.59863003732718,242.09577979421908,249.0209069283057,263.86748548273795,268.5229372915419,273.57437590456664,277.41571272930076,279.0272332189252,258.35221401540196,260.4799528158446,262.63349688927576,265.02578863997144,248.70928756761063,253.94547839310732,259.0455407610373,262.57197049787635,265.4887713497207,225.5437360143585,232.2460801327787,238.196776083929,242.2258368654005,237.06746812264237,231.33329571569305,263.58060307177647,267.9427851002991,272.3087062602139,274.4475044633659,271.196604322054,267.00824300114846,237.65512114687922,246.79304667802893,255.68577697536858,259.44705726661266,263.1960668872316,266.28302454933294,266.57554951269714,264.2471088849908,260.43530141783094,256.5262840578768,252.1189014229067,245.38219039865223,240.41961070086577,254.0855716841625,258.1132030190253,261.6013235867514,265.51197352520074,261.1232338833692,257.5174924299573,253.4144540247843,130.7794222700258,143.12680903764172,155.56166289090328,167.73000770907882,177.94343382180267,185.1216407162568,189.85058112755402,193.92741551936868,197.07548578569316,197.76991094819618,194.52614299312134,188.21937189174562,179.7119827830936,170.22312058610657,160.57370144135052,151.33056863980102,142.81740155748855,113.86676296610642,108.7274848589775,107.44487251061014,109.69537068112669,113.4894078699195,119.49151875856349,119.08362616877297,120.32051503417013,124.12406932801558,129.65300329556936,127.01333452413455,130.69278275873262,134.0402307333569,137.8890796761899,148.7189621623158,149.9840675514283,151.06369848136123,151.76378124307342,152.3691819754677,124.07224436504725,120.93747923728843,121.81148051085931,127.76528362753267,127.91517238955893,126.81779375146857,134.66263059528984,132.66204107069044,134.32654888907814,139.80873242912446,139.5989949946132,137.97403770686708,166.45819144430868,159.98832048488114,157.01362704538474,158.98264460844,159.30201307443485,165.22593323358333,172.67769859192526,174.13309341826758,173.7147771533384,172.64012671632625,171.16356855677208,168.83661003949683,166.24302211268437,162.782820894247,163.98167519474816,165.11403765773548,171.47270519440994,168.43911103123216,167.29636627182379,165.93367481975682,27.72130562742621,0.1250914295198936,-29.24574591445795,0.41236165,0.3982626,0.22104551,0.5234249,0.37251067,0.0,0.33205625,0.010114649,0.0,0.27518478,0.35297537,0.40426698,0.6230249,0.0,0.2669726,0.50108033,0.5260927,0.22628152,0.017609404,0.26245987,0.19865333,0.052625645,0.18661931,0.014512209,0.069284886,0.24192612,0.23637855,P7_T20.mp4,4,00:00
5,192.95552455357142,91.500732421875,85.11664806547617,103.01337890625001,0.9973739385604858,188.2158695943385,188.82345895872734,189.78640951138271,192.93096340039097,199.13161540359135,209.63855926035023,223.4905003964708,237.6835362546046,251.02485026224448,261.97047368061664,269.25902616615105,273.73996019730504,276.2698679327422,277.82796867010813,278.6153449816529,278.00754378464705,276.79524229541585,216.91515333414594,224.12484882545127,233.22172241966874,242.064706333237,249.19755631916394,263.39777606605014,267.9642167935863,272.96681166953573,276.73550918145037,278.30767560458906,258.51188438389613,260.8741680484421,263.237453773368,265.83119128138225,249.2498255569178,254.5043870417581,259.602015555789,262.9898048658196,265.71937313193854,225.20625249352122,232.0849143911123,237.98167868996902,242.13843145206505,236.90646790240825,231.1918686020868,263.4377405917871,267.98683683304284,272.28166025291597,274.4126153315411,271.186548251488,267.0390866521785,236.87521246026668,246.71363283983362,255.99969690738175,259.8311337144014,263.6080761201766,266.5205572460701,266.79287452238077,264.2413119674118,260.46971142763203,256.5746143141289,252.16594651977928,245.12174203701252,239.57878610123814,254.32438457793958,258.41993797595546,261.96146987338017,265.7710087138641,261.2832149899628,257.66991051783253,253.5628997382678,133.80986716773492,145.8824032684126,157.8778470326624,169.4616429192586,179.1539098451905,185.82976872127634,190.01977367818253,193.46905707593442,196.2879929181341,196.97200228064452,193.86242471974708,187.64169282647214,179.34859691442819,170.1293098558685,160.7393114962768,151.74875945559603,143.46669357582127,114.11341991837503,109.05850791207996,107.79020524698907,110.08266151286095,113.95851317259849,119.6134014632275,119.05510278579446,120.2281028774813,123.98974912628198,129.50121384100188,126.45279511968388,130.39304389500774,134.0218287263882,138.14563138540615,149.0055307487109,150.36386043402962,151.41042408367284,152.10794652512897,152.6680245965453,123.90803699677942,120.73530752767942,121.6266512876774,127.6383357023007,127.5019744416421,126.40100480784676,134.52586878148972,132.52261377251958,134.16133247787033,139.76247422849426,139.35469828267597,137.69469316234478,165.45066783815523,159.59820787065095,157.07184418699836,159.11380746218506,159.51785146989758,165.24054461821348,172.23421136461798,173.30270245316103,172.67681259268096,171.53442691921623,169.9849763207174,167.673819839816,165.38213722350207,162.41065242465484,163.69640641334598,164.86451409259013,171.0999821679214,167.79118616180392,166.58042460359763,165.15819883288248,27.95406281853492,-0.341651171768215,-28.43322082831562,0.38969377,0.3046359,0.3490358,0.419321,0.37607056,1.0,0.2679036,0.04091477,0.0,0.2606682,0.2503678,0.36266023,0.58826977,0.0,0.24981144,0.5011626,0.49492308,0.14817941,0.03646735,0.44983014,0.28034127,0.01792047,0.38186494,0.005153623,0.05020591,0.18687254,0.07764128,P7_T20.mp4,5,00:00
6,194.28108258928572,91.46004115513392,83.79155505952374,100.7820765904018,0.9970583915710449,186.35043062402363,187.10942306373892,188.23957014202057,191.7686586849801,198.5448051728967,209.73261239315246,224.19426432894343,238.80435000702715,252.28951386525836,263.2161951254763,270.35018396224854,274.7675141765736,277.28084275658324,278.8240231311331,279.278944095723,278.2844816337616,276.86448724479027,217.7149763149925,224.48102550234736,233.20380647115954,241.80150561998462,248.79167054756013,263.43399982758035,267.7565743639588,272.6432857855486,276.3358738271271,278.0832564721122,258.35180120703774,260.8819904588402,263.4177086269596,266.2107340544403,249.49883119892885,254.87431468161952,260.14273758394785,263.6829308147641,266.5315697877266,225.26973586726575,232.32718489510398,238.22602680198324,242.35934948831905,237.16911714047436,231.46075252793221,263.43224095459294,267.7939504149404,272.0403960266483,274.2622995364391,270.9749731315407,266.9058493092439,237.38241653267218,247.4197352004199,256.87475157341464,260.7800334935396,264.52301612960457,267.44260832721744,267.7053435839537,265.4200413531632,261.76386342412246,257.8353341048816,253.28537477541468,246.04087969726382,239.88995669051437,255.20568923583835,259.4153859357036,262.95870765371876,266.90843715925405,262.3992058313388,258.761806033987,254.48870340462625,132.67510809503088,144.9083076025514,157.12097731389147,168.95844481624545,178.72855175133412,185.215477166638,189.08964001017907,192.23521855268552,194.9442433780276,195.49776935734792,192.41926586872458,186.3171876298539,178.17392287214878,169.0261037582924,159.52912673095557,150.46068757339805,142.07037324592596,113.81781991317501,108.57122974265204,106.90983904678399,108.7261240993502,112.18994692088495,118.54776817551756,118.25844438183898,119.51091693150713,123.25626395421085,128.5122341799585,125.64483149229878,129.305262433891,132.63560914202148,136.4979031971457,147.622493710922,148.8823225306049,149.77343678756665,150.48099390620715,151.08496493948488,123.41145926561079,120.08822013438824,120.89198183864119,127.01333919966237,126.8744999653458,125.79956545996428,133.84619312230598,131.80792604429075,133.3962099773733,139.0348215798241,138.53823911346984,136.91761786800475,163.95955478223988,158.22924029983488,155.62319604620413,157.54156421274834,157.92787471383912,163.4755475368958,170.20031006427047,170.84314930717076,170.1468806930312,169.10374646709144,167.65628770893204,165.62049314499336,163.764550552509,160.61679504425587,161.87471361253859,162.94126103299877,169.03577035122711,165.84208230741856,164.71049983740076,163.35826530941827,30.650739829269405,-1.8940592555227738,-28.4460376483367,0.40899512,0.28462383,0.32661936,0.3623381,0.46281376,1.0,0.24590819,0.005003103,0.0,0.44235203,0.27888045,0.55206007,0.5945103,0.0,0.3797317,0.5616009,0.17893839,0.25233674,0.048634216,0.48154885,0.55570066,0.014758553,0.09833499,0.011213138,0.03814916,0.17102493,0.110818565,P7_T20.mp4,6,00:00
7,194.61238839285716,90.78952985491071,83.08869047619044,98.86918945312502,0.9954250454902649,186.86874534119985,188.4369539123419,190.37810231828163,194.5289963929578,201.74754882507307,213.27794224644504,227.8215217928398,242.29044919681982,255.47949880293703,265.90963321622473,272.4420368858545,276.3965319687502,278.629102354122,279.87912707386204,280.04346574080427,278.8544130072244,277.3543479851588,218.63966185960587,225.47423822334636,234.11837855908104,242.59854795499953,249.5119381421864,264.5104102867878,268.55169604309384,273.0314681104467,276.37325908468006,278.11101726364825,259.55867459657156,262.3935890859984,265.1836337943784,268.24334977627166,252.01467481835644,257.19507313586206,262.1852221673938,265.5680076445001,268.293572815672,226.62536556122026,233.6061488159212,239.33129951221068,243.566900767903,238.50039178432334,232.93851900365104,264.4139597046447,268.35569041326306,272.2753079925933,274.41682348422836,271.3413659526724,267.64314131821754,240.19526025138464,250.0932935133578,259.32894414628174,263.1669121602901,266.83396484914135,269.6129777437415,270.02801437883073,267.82218907019956,264.318633518906,260.5433205498268,256.12610452394597,248.92374446080663,242.57325964341192,257.75631666191174,261.884859822211,265.3434395173252,269.36036335153403,264.8553736893485,261.3713996075142,257.23923574935895,136.02084888905534,148.06399712549305,159.96649680791322,171.35651923853106,180.39719670624723,186.063956577934,189.19696340470824,191.65990069116484,193.93352215281354,194.32609207483955,191.31278749925218,185.52654459831902,177.76153374570555,168.9699277607714,159.71966704626465,150.96254255106805,142.90428345882464,114.36342897759127,109.18699787004111,107.54669975489365,109.21876560430553,112.50245038887502,118.80534990183094,118.6929244047335,120.04734826987858,123.74106824703998,128.67890102322346,125.40550729442522,129.02922475581306,132.28334463303634,136.05081864982395,147.51452793915072,148.53492121205798,149.27915141334307,149.8783769085027,150.45476796347316,124.08282464476144,120.70945863942109,121.38892290064034,127.20916288153926,127.06008489032585,126.13345849870953,133.65190831334345,131.9608302643501,133.53141403450064,138.91249235934245,138.23307406401395,136.62307984630243,163.38407492847895,157.91836986292984,155.32611991828207,157.20502874022833,157.51216575054002,162.773626684301,168.9761366918603,169.41194990956822,168.66238059328072,167.6542071756373,166.2806756432915,164.4825465705806,163.24986159916637,160.6193538900641,161.78692287347528,162.76082695164618,167.926049453529,164.25746928276976,163.13864535857937,161.8569466042753,33.383010057199165,-2.9388271422507763,-28.82749944236976,0.35550845,0.26967606,0.16356692,0.3499909,0.44957033,1.0,0.28113258,0.008219292,0.0,0.5514137,0.26523623,0.52667105,0.5692564,0.0,0.37392995,0.47185525,0.82357,0.28477913,0.012472538,0.47282788,0.55090463,0.027496537,0.07559162,0.0037032273,0.05361391,0.09359527,0.19509493,P7_T20.mp4,7,00:00
8,195.04940476190475,91.05723005022321,82.47531622023811,98.9110107421875,0.9961115717887878,187.71049253566883,189.27007718420896,191.19016120678165,195.29296918189826,202.4360515387019,213.76525491542665,228.12605028901848,242.57202465078112,255.8025358844137,266.3623179562182,272.91848949332444,276.81513814080057,278.8938804095083,280.0075886051748,280.11676486310273,278.8650652916661,277.2773544209627,217.7792015383074,224.52328330006526,233.21626597090466,241.79833909045223,248.8778520288,263.6592151191518,267.84739663577597,272.4681232800383,275.99937953706205,277.81702415315914,258.9527718120425,261.710186866068,264.431464522122,267.41388227878736,251.40719397479802,256.6414710965615,261.6904909937202,265.1404027319742,267.9148677329674,226.35274614703772,233.0883630699794,238.8765583028576,243.14986928498504,238.04484632550407,232.43461079843505,263.8615718133918,267.86382401206606,271.95577591099095,274.1760185901974,271.11947954955644,267.2304220195477,239.29513803824915,249.1798624794664,258.4029994556676,262.2959763510789,266.01855989681457,269.01008274964073,269.757853805512,267.46573958636975,263.86373666143004,259.9930166677451,255.50390712447364,248.0753796492961,241.7474297882199,257.0327001701367,261.1995303423838,264.72907453004404,268.8761663819426,264.21331009693637,260.6345616017406,256.4534618265748,136.40398102856082,148.35462844225944,160.1267112661382,171.32731665592542,180.3499434259192,186.11809612777682,189.33699877128487,191.8442111595588,193.94607343934143,194.1531913843322,190.81961546679918,184.74918347693705,176.76228792523284,167.91188684361364,158.67813786722505,149.9551161611885,141.96591426811023,115.3831544720287,110.08062450239335,108.37151234954612,110.00919866646541,113.26249480258079,118.92799762662575,118.53401650766858,119.68194840393949,123.18528802580363,128.09959919258358,125.7668657740574,129.48927952779007,132.87897523964742,136.7699323176897,147.74157319143373,148.8298267359841,149.59570186417508,149.99387826053967,150.32057222364196,124.87119880890782,121.4179159919276,122.02812015203631,127.72597542731923,127.89253784492716,127.05188702608243,133.52208721233723,131.56941550585574,132.99795344841507,138.27639064029168,137.98557938715635,136.5206104479537,163.78758249345077,158.5455939848845,156.15718647604186,157.92800387264538,158.11644469730632,162.93909648113436,168.85119742820055,169.79940794361133,169.2930174440025,168.42627879136376,167.1908509535478,165.36729191601293,163.69203911843027,161.09669053126666,162.1499669231994,162.97682567913392,167.90335479546297,164.91721576406522,163.97389384340744,162.80737326014165,33.17475760804127,-3.456186462454867,-28.368716126004472,0.38627923,0.4133484,0.2006491,0.35764128,0.44512329,0.0,0.3256131,0.004136721,0.0,0.40393174,0.240831,0.6605244,0.5464701,0.0,0.36678603,0.45641533,0.72064567,0.19407563,0.016441628,0.46731392,0.4715769,0.016430017,0.11971066,0.0037603518,0.06904753,0.117399424,0.20207502,P7_T20.mp4,8,00:00
9,192.29966517857142,89.26334054129464,86.23796502976191,105.17399204799108,0.996117115020752,188.11393068592074,188.3449581796207,189.02669089252288,191.91532255927788,197.78685573217115,207.7590234820747,221.10126182330194,234.86268368285954,247.8132750933208,258.8041837436535,266.7589438311814,272.0301184618678,274.98202861255794,276.66851953714854,277.3606391215927,276.78003500608827,275.80219088432153,213.65573865930386,220.88614093099653,229.6900855973017,238.4031719369842,245.54162133937135,260.640502892399,265.3688746239479,270.49999292700886,274.4169060698461,276.39930717294544,254.90375268341518,256.96486306548894,259.00700889702324,261.23214270629353,245.72181089870173,250.73688510948907,255.71922083398218,259.3199051743491,262.31770336878805,221.0997384907021,227.48080949233014,232.8167088325928,237.9086868911251,232.68979453979176,227.3837449958562,260.7506567652865,264.93840716043337,268.75461485381726,271.7529998134058,268.14145279514156,264.3996439136717,232.85608603997036,242.68457155452924,251.65779044385667,255.61762019154423,259.58268568979724,263.2702864986025,264.8673935320746,261.17495567210034,256.88035383868987,252.78388303745254,248.3794733721402,241.3792522982587,235.40168765378516,250.21695100592467,254.4237336552821,258.30930752102796,263.76754739497693,257.7105061632565,253.8224272616798,249.6229566088017,135.70118641759785,147.2367861472289,158.8137302520146,170.08016275322328,179.31583868490358,185.47990437538047,188.58725463229706,190.81827113832338,192.89374222130147,193.75373681956512,191.80770011047915,186.64413670369873,178.94983263891098,170.20865679835012,161.2832066103022,152.5280762908636,144.29515943191663,114.43547836883825,110.02101846968189,108.8080771113188,110.72508399076102,114.24846202267148,119.28231647956028,118.79080287259961,120.04702192205893,123.73627770949123,128.89707278838648,125.54386793379797,129.0796244535754,132.39327908029352,136.1738257455805,147.4374146926028,148.66179797138264,149.68004613953866,150.44632381173298,150.9947461155723,125.72125155209255,124.02508276384901,124.4334938758436,127.75806007755476,127.83776610502044,127.23639200774703,134.18165650726675,134.25747333495895,135.8825758364328,139.80856503251317,138.59520992949328,137.0448184290836,163.02766692261878,157.6399592287007,155.47836907607729,157.39827216811676,157.8184938094041,162.96826823516946,169.69277739242185,169.32683905010038,167.9292848258947,166.65481587575758,165.2643103559769,163.87825823322893,162.86346295229924,160.17233229744463,161.39908520471312,162.51083214266492,168.5788263238441,164.2184992710511,162.97821315219176,161.68663021852538,30.116473516120415,-1.484348402306717,-23.03046513091668,0.45466408,0.34775096,0.2843756,0.4328146,0.41073683,0.0,0.23970453,0.0054567973,0.0,0.23646347,0.2501148,0.6521456,0.51171213,0.0,0.3906104,0.41696042,0.28815126,0.14367795,0.060713947,0.797983,0.26551905,0.026431827,0.082435526,0.0056671384,0.40179843,0.019903377,0.19824463,P7_T20.mp4,9,00:00
