frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,181.30533854166666,88.02067173549108,93.18307291666665,120.24041224888393,0.9996942281723022,188.7913840862108,186.66416457085745,185.53360390433483,186.02259129146776,188.28906413908058,193.6118237223283,202.7719568108603,214.41979380020877,227.50814928777177,240.99950026808148,253.1599990225873,263.32940754793003,270.4173585135953,275.07368790306396,278.22173731054573,280.43013042211504,282.25372190042765,201.62091461449833,208.59713094414738,217.37869329103236,225.98631528897738,232.97934943580086,252.15942705342204,260.0460845805731,267.8544452999739,274.0390588865908,277.3217626349058,240.8255771196705,239.97084843541612,239.1446296278854,238.3368239865885,226.0171515372406,230.77233236654695,235.95312308402822,240.9148650654156,245.49829001295782,207.65205218148566,213.90706323293557,220.48387038012265,225.96420400902068,219.49283180412425,212.99611031969752,252.53024465664785,259.1682039843609,265.2871717522654,269.7134956687032,264.3221962777484,258.1644585176056,212.82410073013148,220.60982985357504,229.36298122677778,234.30974154745542,239.68489824199693,246.8232639579952,251.74080918026254,244.85072449929743,237.10536931741626,231.12745448711198,225.46642500153152,218.53757032832806,215.5633193654225,228.3499001729384,233.47315942123632,238.8225841244785,249.36818541834177,237.64598194210666,232.07061109066424,226.75156682166832,127.00545429686083,139.18920816649816,151.714401135926,164.36123624604144,176.49465276772597,187.03661614971773,195.03288404756051,200.45394895385184,203.82670607144985,205.45391911081586,204.6730924991667,200.49013026648424,192.60381674991203,181.93536067807065,170.1959652731566,158.49936478425366,147.31884036550338,109.53535006361672,104.84215134035787,104.29029817000297,106.98995343865809,111.62545943777472,115.14228818580246,114.51417647037708,116.5004806523618,121.35453872229914,128.35863710936542,124.07852628921074,129.50350431583672,134.72782097180922,140.26587527570896,150.76062320575116,152.52249918621493,154.02667684204894,154.75800033139905,155.20021733026883,122.24438658652366,119.29109016800336,120.51504110642408,126.20374194294217,126.4187356543377,125.26210758620135,132.36757299046323,129.6520308832628,131.3390931630873,137.0247366055857,137.0824400800585,135.57504592531208,171.11031959099319,163.5671910278993,160.75817264615605,162.85889904680437,163.17924169784587,169.47434288213054,178.67935215067584,181.54248339647492,181.49806303047865,180.4491145736601,178.9491854484751,176.11808158756855,170.73386021427393,165.451500373382,166.812148215448,167.90344437452512,177.47675996907054,176.25113627921007,175.24043319849713,173.82233558976026,15.119444083835207,8.570643406597142,-13.81427250965683,0.6554355,0.4095615,0.20949502,0.39861134,0.09401916,1.0,0.1589431,0.03819522,0.0,0.060847275,0.31722632,0.49239495,0.43142834,1.0,0.2671363,0.18168925,0.96150774,0.54712105,0.0866965,0.06442035,0.39295968,0.004188972,0.54477555,0.009610405,0.008753682,0.025934275,0.013777386,P7_T17.mp4,0,00:00
1,182.83348214285715,84.27779715401786,93.30234375,116.09005998883927,0.9995918869972229,187.79004406670498,185.34746993384775,183.79899848664743,183.86768427882376,186.09975248423828,192.02177015940455,202.28733384890847,214.87617660644887,228.33717199021459,241.85662751902595,253.91144903682607,263.66170114099265,270.0039190128981,274.0717586631857,277.0496846569384,279.43904017114164,281.2335395258294,202.72619803130587,209.75275374060246,218.33250761218602,226.61496625854218,233.32573920437633,251.6549563563527,259.2183315539345,266.9658182203178,273.3196608636264,277.00779396284634,241.03128535621866,240.48370049927337,239.98400970050898,239.49103635893402,227.23846502445411,231.84893654872846,236.70427973090605,241.25437302285323,245.31507174213598,208.23678806043822,214.30714819796881,220.6346150653045,225.89424288665916,219.64818678448216,213.38179148405374,252.200307596507,258.6732460228409,264.6520901475002,268.93316962236224,263.6719475466437,257.7302030495767,213.51717440215563,222.0708140551228,230.24759937772026,234.69013862396392,239.56596631403548,245.77371049103095,250.92989445371387,244.14516305153126,237.45082255041623,232.3172404647043,227.38942928794032,220.69956847551958,216.33930354888176,229.21782730638049,233.91021610371035,238.7780891287789,248.75073141329588,238.0894542776727,233.22711962583693,228.54881340872114,122.87841037348704,134.92109646028305,147.47795033794443,160.03909707761684,171.84940813576802,181.72729192653304,188.5984618075062,193.06390185341402,196.16399589120576,198.01556457007487,197.58097249116815,193.49076345933767,185.5380580606481,175.13910219514509,163.8459938235363,152.59333965641048,141.7492546870646,104.37761159560019,99.98098604469494,99.44947658591853,102.1846337598808,106.83876252833005,110.31944327845271,109.38715321873647,110.99487155890417,115.42814835336192,121.97812580046609,118.55688084584612,123.95600177233449,129.20623428737295,134.77963959912304,146.20638302141916,147.74314458728284,149.03566140255825,149.76849529522087,150.18902140072979,117.14196764280778,114.19437399900909,115.33316151588598,120.85389000636351,121.07413375570837,120.01311595951854,126.92078347099354,124.29830562141241,125.8495275725608,131.30233003270726,131.3896196108327,129.93866546474055,165.1385936728931,159.53581920653383,157.43476632653687,159.48946958226784,159.49506607935763,164.68003795807962,171.80540007259893,172.22717999273777,170.9982672838539,169.91068688500786,168.7137256906664,167.3573307565307,164.86771989238346,162.31594141145388,163.50043088676142,164.34333475779556,170.62648218415674,166.22961998611936,165.2110824259999,164.06385864644758,14.08504741620592,7.101957632949696,-14.619425498876932,0.7199358,0.5599362,0.24118558,0.41626987,0.13684875,1.0,0.16934119,0.13297515,0.0,0.093008116,0.16091827,0.5121096,0.53096133,0.0,0.32455397,0.36598718,0.6846627,0.29627156,0.18482088,0.049532816,0.73688865,0.045233015,0.1480655,0.0058217514,0.009387806,0.031166006,0.023437306,P7_T17.mp4,1,00:00
2,184.07832961309524,79.29224853515625,94.03563988095235,121.62111642020089,0.9994217157363892,183.7934528692712,182.21599430650264,181.36578035084167,182.35415866846753,186.12166731580288,194.16704524770765,206.657652912457,220.96019035379567,235.45753365191877,249.2381733805764,260.8266600365509,269.6445261792578,274.89922148272086,278.39007736762653,280.81680821712706,282.2773910949431,283.1380721465751,203.07671432459824,211.2320848417779,221.20682062300273,230.77080607174364,238.6155041335214,256.3958489295713,263.85591111729445,271.5132235864585,277.6247723726965,280.9433267658933,247.2782928443762,247.65536057091802,248.0980363072779,248.6285808459679,233.67981929625455,238.99280673360667,244.34965463045273,248.99897642407018,253.04328136766733,211.32919200348567,218.0215395677029,224.4854769603747,229.82836727942268,223.51830250431496,217.01977780760748,257.1258011066942,263.7230335848134,269.6332522491697,273.58004117711295,268.44097324921387,262.60754083554235,219.194585034152,229.027204923518,237.75891162135034,242.143913688327,246.85431130227505,252.27513179315486,256.6105233483319,250.56847973293011,244.78590179093683,239.9441837691109,235.10508415234403,227.9377918365958,222.20766463647445,236.67002917465607,241.27452491754516,245.93479007848578,254.519800850361,245.44782763064555,240.84617646733886,236.25630377728777,124.64513704642546,137.88812948645725,151.49758554749266,164.71622508067134,176.57717374612804,185.87719177854336,191.81642167503225,195.5437604221637,198.58804340969138,200.60555495425078,200.17980751106325,195.69300081150877,187.1890388101819,176.41204894602612,164.7432529362143,153.11673416423278,142.099755732739,103.05675486825601,98.19325450002536,97.63707177425815,100.57879766396678,105.41097721022047,109.46007966341914,108.74187986249139,110.58378863720269,115.29624356941139,122.11523581818676,117.19287353024852,122.71029663966864,128.02787715964925,133.6572088135278,145.81147973873766,147.49665391826218,148.87709272362332,149.65499389970117,150.15979803782736,115.29761366508181,112.25326978441323,113.36097256115814,119.17379264663235,119.06057489964437,117.92959789454248,126.31610572607819,123.9881348521101,125.78714440905182,131.52343486493504,131.16654016607404,129.5085852205353,164.49096395441288,159.43317967060563,157.73131207145224,159.99250926690473,160.14998762831263,165.45811231341224,172.4024965878471,171.66495886517106,169.75665481931986,168.3935270640168,166.95568342481977,165.74150029217734,164.22032873915794,162.27122628889848,163.63997361120533,164.70649087714622,171.0553402335022,165.40084666389848,164.1494491231412,162.81181819583824,16.342406346263992,6.468460428855852,-17.169808579444297,0.54423255,0.4113454,0.1799057,0.50401425,0.18790255,1.0,0.17495097,0.022381108,0.0,0.117142655,0.17822921,0.50900966,0.5391734,0.0,0.37632167,0.46032825,0.5070203,0.1639938,0.18819672,0.096271574,0.8334493,0.0074469014,0.07866287,0.01210248,0.002451975,0.03759132,0.028295098,P7_T17.mp4,2,00:00
3,185.05827752976188,75.83327113560267,98.13813244047617,131.00756312779018,0.9996823072433472,183.34232260292688,182.24846531083475,181.8203813353097,183.7089133867549,188.94766245719268,198.72990100325774,212.4986974863879,227.94652750159298,243.55206588447166,258.00080605813366,269.44428376354483,277.97288579340756,283.04105860657216,285.7158180097796,286.7320837782378,286.40096226738063,285.6085738834599,206.92495927615997,215.89426485578295,226.8781576733357,237.29599921917287,245.91332011211958,262.69133336855145,269.9424887183868,277.2234887639258,282.96161643069286,285.637650207092,254.7905288026614,255.70089041072944,256.65710134252686,257.7500075399207,240.6800691186689,246.659615542142,252.86352661049054,257.7002507630961,261.8730077420222,216.90731658008843,224.14895161255023,231.21345814175106,236.59320114470975,230.1272424036138,223.17417325075698,263.28905187704265,269.5332837383622,275.6366879916032,279.5482078366134,274.8398486719024,268.79645240336663,225.32215269141494,235.9694423193079,246.2550489057197,251.2170364467606,256.3174715165366,261.97600708116653,264.92880472956034,259.8483754448164,253.59896175720985,247.8260230874478,241.9788146977024,233.65665175451062,228.50851670875986,244.91177522810415,250.1054082079174,255.17612039707436,262.56654787006306,254.04256544302032,248.69084459469335,243.28758659522973,117.87038061208241,132.47374160954539,147.21761162178893,161.6090518537782,174.7319472773,185.35519716678547,193.05748999688845,199.02705695382326,202.50654554605092,202.91172125789575,198.9194192710767,191.49374975710165,181.16187217936033,168.93998671357303,156.3977369459295,144.3419885146244,133.23576992625115,102.58232982098745,97.25438868271443,96.82273927336982,100.29703432632158,105.44974915073017,109.12499926895242,107.82446863041139,108.81829231214738,112.84761671426477,119.5277404295066,118.3809825943705,124.17393641955576,129.7450837166402,135.77367476721312,146.25499134246834,148.39485133922454,150.11850667379264,150.58553633739254,150.70602082635878,115.27627685040378,112.23324233556534,113.38396853133895,119.58299762591616,119.76306843198742,118.5010735269099,126.01402823412812,123.02119558969228,124.34808982363747,130.13550574767328,130.47251654934666,129.19238993746015,164.94340245801405,158.92331972257423,156.71811061817684,159.06704278150755,159.24154757525608,164.9447424239436,172.7807601056594,176.414063668052,177.16723696515342,176.20932062217295,174.43786692252345,170.63581198652733,164.90846963993454,161.92080476619907,163.504878754707,164.5659068815251,171.85464687012575,170.83607598545308,169.9576580406986,168.3476093280178,16.738407110943193,6.005739942939949,-20.058106875386155,0.54733443,0.5435894,0.10686407,0.5630376,0.20837861,1.0,0.18964371,0.02103448,1.0,0.18657489,0.30031383,0.5108422,0.5508371,0.0,0.3142415,0.57300556,0.9876272,0.597784,0.030288,0.12976463,0.46505737,0.0074712764,0.18021369,0.1982984,0.005151183,0.12032318,0.023484962,P7_T17.mp4,3,00:00
4,186.94084821428572,75.62073277064732,100.0646577380952,128.32837437220982,0.9994722008705139,183.70377981179928,182.85175218007723,182.9718080740726,185.94644704211004,192.6820808724836,203.78614846844047,218.42935569358178,234.23642058440652,249.77681494343602,263.28536214037166,272.89781918172804,279.7811369755116,283.98605571033505,286.55418113941226,287.48809249447254,286.77127718519137,285.5203039026261,211.2438639219911,220.15769795758112,231.00881038477368,241.39971811285946,250.0674787554471,266.0559251345452,272.5092914241691,279.1756049597796,284.4158328180433,286.75715107262357,259.53246982895774,260.8119615207161,262.1458740840889,263.62966662934593,245.95411815763728,251.97694550242295,257.9938892616621,262.5652332985128,266.41577844398074,222.2467838707945,229.44695706996947,236.12161868834832,241.0346237311197,235.05744236281208,228.51346334851664,266.78675641126694,272.46852854833173,278.04729663391106,281.41997714487235,277.1484940381568,271.6675440043222,230.16476827477607,240.94057814998263,251.305656845732,256.00228178605124,260.7138405698714,265.50011446499894,267.64210675432724,263.5566587675107,258.3825271643483,253.26343140976064,247.82625488524116,239.33962790439057,233.24655550471113,250.059438161159,254.95087311651363,259.5214461374737,265.50290480822224,258.75970079504145,254.03709078345543,249.02963629408052,119.5972657789182,134.39284960882776,149.24474972441624,163.36914586400152,175.78550315804097,185.4657912402525,192.37452502214543,197.83407018625414,201.0466547547801,201.07180455883196,196.73774984108667,189.1223799954211,179.0392636466314,167.3825405800855,155.5338896293336,144.29448809235785,133.9815263993116,101.61789574187418,96.53109316177763,95.90870435219848,99.16867656702689,104.18957794068498,108.334426276743,107.11632213589664,108.09663671518474,111.96614976943845,118.37223626319698,117.28206109825312,123.01948865023343,128.5430189545047,134.5026275856381,144.87780750743087,146.94510304297302,148.59009298193772,149.11869780505705,149.12025819435954,114.4018027361147,111.41851737558936,112.46228013754481,118.53196046582782,118.73033183997707,117.46340128210375,125.01441883718253,122.47769394812775,123.90647359171152,129.7139075508099,129.8359667093069,128.38629161721067,163.62870285632948,157.64344417869137,155.46324070897333,157.64840070941693,157.86728661351358,163.27418240680421,170.77635977671514,173.38511957898123,173.74572554678625,172.8529166817056,171.29606120204969,168.20210293555522,163.5044224377666,160.2848528324219,161.69739065911884,162.71899589297897,169.75071588818977,168.13111440105263,167.29521385170983,165.90870699008258,19.309780460131922,3.9634607154401165,-22.455587752989167,0.6064021,0.47334933,0.32151586,0.59310806,0.1705171,1.0,0.29041973,0.0022675088,0.0,0.20759997,0.25368977,0.49356663,0.59896946,0.0,0.26643303,0.535376,0.91360164,0.35428235,0.029364733,0.11134265,0.38757822,0.15914313,0.07076341,0.22031769,0.010165464,0.09606283,0.055969346,P7_T17.mp4,4,00:00
5,190.0653831845238,71.77488490513393,98.48007812499998,128.53636648995536,0.9993972778320312,182.1342801545921,182.01692567212118,182.7713946267122,186.43510738064023,194.09478404740173,206.06876811098815,221.38623215203395,237.57206282249504,252.96449178256142,266.149031956453,275.14885824572383,281.38078371640614,285.27634851246694,287.89956905994603,288.81571502271294,288.0130001576743,286.8933162574292,214.39077509873454,223.1754334992689,233.78427503718703,243.83716813040388,252.13814007587425,268.5671608417403,274.5155453426515,280.84910647433117,285.8096714156291,287.9472656505616,262.21468839801435,263.78463068788824,265.34137091451544,267.0499164812049,248.64708612994676,254.82764674870756,261.1922456001093,266.00272441153095,269.82700174351453,224.2067619476809,231.45117810382771,237.9504177743436,242.90672606154462,237.00807913874254,230.60819510715913,268.67553543892143,273.7399517078201,278.98140985133,282.3762248013895,278.2310159764981,273.12659819145284,233.9688189198827,244.61229288972999,254.78871169449465,259.3611672347067,263.935038595072,268.0094380250289,269.2901944517935,266.0214426571927,261.43672280474453,256.5084918860361,251.17483994709593,242.97477736527165,236.8106825510198,253.42671109439357,258.20106810463403,262.587095066492,267.5751673707664,261.9557496018143,257.4176322971359,252.51451839569074,119.13605480016169,134.36354071238063,149.62948360966985,164.0773766548065,176.43452624098927,185.64353536107643,191.8288123158021,196.58572899597362,199.47949990363642,199.20381030016935,194.552602062345,186.64742539879217,176.54416956012588,165.25657096967265,153.7491708972543,142.65219318379064,132.36146069211136,101.6994849289112,96.62898247208122,95.8276190717342,98.93114281572942,103.7792190071284,108.7263520442457,107.58562850490587,108.36160827250626,111.89097210530633,117.87381895585554,117.18197935735942,123.48499922573444,129.55779662419852,136.07680261503498,144.2802392617698,146.67498872725466,148.57283128715412,148.84441133472194,148.44819314548596,113.6371564233412,110.50633677002882,111.62286265584129,117.76338958072483,117.7963211897427,116.59952565615386,124.27749536284927,121.78880531083601,123.20581604007118,128.89526634160106,128.90644580462887,127.53780739835503,162.17951570763236,156.5694294805991,154.71248021966994,156.86392926610148,157.17479372610188,162.24082807517567,169.044367948618,171.55628112859864,171.959716323161,171.09771169079784,169.46466427409572,166.26016681099293,162.02156901781464,158.99455472391622,160.48937580293443,161.45867937690778,168.06348958521042,166.65531853829535,165.8101566495728,164.30843114889842,21.904268596506423,5.978504330102987,-23.630968849705912,0.5340471,0.47670943,0.526381,0.442491,0.19990464,1.0,0.3086076,0.00052163977,1.0,0.2923167,0.21310426,0.58609676,0.54086506,0.0,0.44748354,0.46939003,0.7352839,0.528666,0.026347272,0.22102365,0.6555235,0.087088615,0.084434904,0.094355,0.0044446015,0.03211001,0.042043395,P7_T17.mp4,5,00:00
6,192.2688988095238,73.89196079799108,95.76742931547622,123.96224539620535,0.9993047714233398,184.01965934643385,183.62317848342764,183.89293088039173,187.3700459381949,195.41924750557644,208.01152892356643,223.83068256291236,240.0432902738215,255.01793474298984,267.54687852737095,275.7010435917876,281.17766749495513,284.47032892907487,286.8700658296347,287.695498788052,286.67887812143726,285.27998843607617,216.7673726912378,225.00892125786382,235.03899213253254,244.52878461370253,252.30100871878966,268.7744059330709,274.08291268486187,279.9608773853006,284.565670088758,286.52384788084765,262.9628422318758,265.0053312940693,267.02413801296206,269.181988725731,250.8404615960217,256.80983960961333,262.75719330992933,267.1591034303058,270.6296883324215,226.05433578815115,233.124308812574,239.3640742840952,244.03743140565265,238.48126639363014,232.32847213342964,268.85288306543913,273.64399578466714,278.57624498486194,281.59796480663186,277.76419153076546,272.9981886566247,235.87275070695864,246.67492271864654,256.80821704547105,261.11087589257556,265.3618875477193,269.00721285484155,270.07213805395463,267.0005798002514,262.8089823654217,258.3351563010119,253.3582200883738,245.23731315563865,238.58718968612104,255.4262800521321,259.97149007233173,263.98292968854327,268.6467553540736,263.31924775552346,259.1732949119751,254.51700574655925,123.4479605433319,138.01943772226014,152.82297703941836,166.80922281828285,178.2896266414468,186.1622723939413,190.96095707916663,194.71796445151435,197.365093618184,197.18154880774964,192.84549883190277,185.44774125132577,175.87761854540648,165.2587785488556,154.4001980504287,143.89262339497924,134.2983971883998,103.00816095087606,98.17356040937001,97.44184382987586,100.42464427840771,105.04070626615389,110.04366557036369,109.0490160182002,109.82751431384594,113.44718448793158,119.29663905176089,117.77108739888811,123.08166890482826,128.2019759490554,133.78195186820417,143.3416077054351,145.3752036974936,146.9519725184971,147.4243071468464,147.35091050220237,114.72559656911014,111.38124804391138,112.35610320018604,118.49259202072717,118.47908395258087,117.37593539818148,125.09487201422411,122.69881469901426,124.18590360189118,129.99422660803705,129.7774768647455,128.31511211547934,160.7968601546267,155.2635174382449,153.32430502703147,155.3623697203343,155.79027446389122,160.9369503920482,167.61184234753017,168.93351393936567,168.58684380057176,167.51742330080222,165.99213320881577,163.5346046520842,160.50729008728814,157.34038180743104,158.75406963242858,159.81027909082104,166.46964585606725,164.1193572627289,163.10286959317497,161.7246387845982,24.30590248214116,4.535223058045187,-23.979796779051835,0.4465833,0.35260096,0.27818462,0.56143415,0.18486714,1.0,0.34663296,0.0004417194,0.0,0.341283,0.21398637,0.26286805,0.5413206,0.0,0.51154363,0.6739397,0.6122075,0.3778948,0.019106308,0.25529695,0.8053487,0.032502,0.0338096,0.06329396,0.0027243746,0.02943778,0.03288363,P7_T17.mp4,6,00:00
7,194.42561383928572,86.13269740513392,90.49741443452379,109.47316196986607,0.9983235001564026,187.4704957433269,187.73194968059838,188.6474466066123,192.1054447239694,198.78460690992216,209.66256511403066,224.08775654145742,239.36183201534752,253.6843821742576,265.51503629788846,273.0620921301552,277.79103693623534,280.40900982127016,281.926442173631,282.35826605259706,281.2119035949615,279.57601702509896,218.43837986947827,225.79982245307517,234.95490133504438,243.7464115875162,250.95009269740714,266.52077743795985,271.00488971675014,276.00324583044403,280.0799798983698,282.3146522244979,261.12761830333454,263.5524453539489,265.9505090177691,268.5250168471884,251.3578310942847,256.90753803235464,262.42635510474213,266.2375381194982,269.23026889082644,226.83951895500505,233.59173038795853,239.52122607130815,244.21425406778496,238.83469587021682,233.08451409537437,266.2831173104076,270.67963391685583,275.1253159140823,277.77104661251235,274.42218583586885,270.135385021041,236.62740942627488,247.30394534779396,257.2940097942021,261.4925258851847,265.49568804488433,268.9046059241348,269.9854223575302,266.95607789496466,262.7709904781634,258.44128837713174,253.55008760231348,245.62929180074676,239.27764244986778,255.93018111613597,260.38632416800164,264.2347081337989,268.7247869721963,263.11593122668273,259.1450840164562,254.60798524309732,128.2832499120921,141.34662108998185,154.56939806902832,167.33376396025582,178.24898184138584,186.06225428793323,191.0304409079707,194.56581539831657,196.9133120779601,196.9606921989346,193.05441224660856,186.00958099859335,177.04798073160012,167.02008109356268,156.75300228261372,146.8584341104421,137.89370570622705,109.55431326696375,105.02230212103885,103.92286955186147,106.14540321784402,109.90635985910963,115.28087153743004,114.14952727051153,114.66366148358502,117.59730217344996,122.47658940438082,121.52319268815918,126.12267411294826,130.52206829243536,135.42848301123865,146.3231820348222,147.9657868568407,149.05858339023462,149.48405703318838,149.40588100810004,119.72186720142179,116.59064882314996,117.28510311652789,123.02528189937813,123.05272650754466,122.11890511811798,128.88616214724607,126.73359657182674,127.96126319177253,133.2682243323889,133.061332703493,131.75593637590978,161.98386629784738,156.92169461880195,154.9584381137513,156.94372860664237,157.10189724714562,161.91812452033918,168.0032088161205,169.46777212587352,169.45703701665917,168.61955755558654,167.207706685827,164.79277692044022,161.86565481439797,159.39144312934533,160.66076212964543,161.5666691030625,167.10723827858456,165.03079723400546,164.1632109203222,162.88289058636335,27.52580050832253,0.42680384672606553,-23.225047103352086,0.4599183,0.34209546,0.27374512,0.40249974,0.32767314,1.0,0.3522702,0.0053750784,0.0,0.44112414,0.21573456,0.3942464,0.5863924,0.0,0.351467,0.5760931,0.7719774,0.33899984,0.017714946,0.25313592,0.41944006,0.025796976,0.061634175,0.16926813,0.032189284,0.2089956,0.08267584,P7_T17.mp4,7,00:00
8,196.98675595238095,92.510595703125,82.53232886904763,103.45145089285714,0.9981886744499207,192.10170697333356,192.59532442347015,193.36724347375733,196.46772437879284,203.07009756196555,213.9255266881814,227.83369933305573,242.07679212356786,255.42374802704103,266.42544157494393,273.4934309365494,277.6660107400534,279.9703542788114,281.6057824543411,282.34721957590165,281.5525583947876,280.22297802651303,219.81185017483574,226.54710222099507,235.27513024361272,243.90256309180654,251.1133243467925,265.99871677104386,270.45739531813723,275.4966031042593,279.4029886157518,281.20145570803436,260.7884342932941,263.03134041143846,265.28157935914186,267.7234116022741,251.23251427467912,256.68642280008646,262.0499769544096,265.9099236785035,269.019361586749,227.7840269972038,234.31031929891822,239.9547112060977,244.3812688519646,239.32365869741355,233.81398810989091,266.08648134359555,270.4305576059169,274.67872992887027,277.2911411021969,273.920244533542,269.82296127251215,238.6044864438075,248.53319686202863,257.768026259169,261.83600779966054,265.8184963908845,269.1023609300011,269.90268267076465,267.2561083550831,263.3896205398387,259.1982905949599,254.51597184545494,247.21080873424987,241.09164016125723,256.36588713544023,260.71637869869755,264.51190603415347,268.91145578103936,264.0070877053642,260.0909349536922,255.64229742548028,136.8197753306345,149.12362698006578,161.47550829313695,173.43123182441508,183.2757959886055,189.96386190550402,194.03752620391813,197.25276848134985,199.80511112757293,199.97316685405426,196.32368195755407,189.69114872061513,181.22093144218837,172.06025907616797,162.6157225927205,153.5207275174824,145.106605275268,118.75394752122727,113.71228312621159,112.23007853099678,114.07615721944187,117.44959919008294,122.13649078385372,121.50466873503423,122.40545246058277,125.72811218171513,130.94656362397862,129.2396718078027,133.37620161573537,137.20367226623264,141.4912428242886,151.89180343598127,153.2720032664282,154.31984315207228,154.84405537215727,155.0598521847278,127.81187148032976,124.72376241285487,125.37743126215148,130.72288642444514,130.67271462744768,129.82421153484444,136.60468886280432,134.61019621989024,135.96025079541974,141.07908748698952,140.5956127978196,139.251344572154,167.93673745629243,162.51705126863504,160.31558932643384,162.16218967429762,162.4022713976779,167.30917007649052,173.69427396164141,174.63605049824608,174.12506104952521,173.15692776328484,171.7835428026904,169.76713306476762,167.66369129730654,164.66941063066147,165.8768561001468,166.76200484198384,172.59384636694034,169.90057428400698,168.91805651677507,167.67849754548766,30.838059926180144,-0.1911727173032275,-25.159327989520328,0.45758468,0.33008486,0.3032898,0.37160212,0.35545918,0.0,0.32711095,0.0038469196,0.0,0.3563407,0.15251993,0.5195068,0.61218745,0.0,0.36397424,0.5008484,0.82899207,0.3359368,0.13902289,0.2827248,0.69575065,0.021267848,0.040749323,0.101900354,0.010674796,0.04250715,0.08714991,P7_T17.mp4,8,00:00
9,195.84401041666666,100.61664341517857,82.03487723214283,101.15386439732143,0.9952890872955322,193.13487124890173,193.8399305926345,195.01822077566982,198.60558369833785,205.16802935329525,215.39428568146673,228.43068824532176,241.6752262085696,254.3476351033274,264.8333543552558,271.8995321725362,276.3258650686289,279.0392257208753,281.019302950375,281.77128907608267,280.90089349712173,279.5736816851805,221.06862426158372,227.71518143424828,235.71956931205764,243.65032569739736,250.2611560045991,264.7500206095286,268.910456779695,273.6027949280368,277.2602550025956,279.10853063060966,259.53763155746003,261.5454336448889,263.5074303890116,265.66256781226156,250.60671105145406,255.67394976433363,260.7566209203141,264.53713537474164,267.4961345059933,228.04959444529675,234.37926922558773,239.7891689500479,244.2049892630062,239.31765825296154,234.02184863410756,264.74548420923594,268.865042131151,273.0291392559395,275.89249052137137,272.49791014096536,268.4939616931755,238.72524923228593,247.95334375044663,256.7652325856153,260.6994781938205,264.5812549425003,267.977224459838,268.80889061173883,265.9244852396856,262.0561874602964,258.00285953563673,253.47397649959458,246.633041447723,241.06125662509947,255.4562676660793,259.64721420312634,263.3941433781941,267.87931201141595,262.72745170711204,258.91817054205677,254.667744345032,144.5550549691656,156.23057000311724,168.00088639757098,179.2666205068398,188.3901028849181,194.28790801629424,197.43318896307278,199.61373601603222,201.45164376267562,201.80900647345032,199.18898569389245,193.68576056692015,186.20826798626155,177.57498453805422,168.4263240530884,159.5881501425397,151.49747660302324,125.73881538680837,121.14971109424951,119.72798189901738,121.27252671620809,124.20038241036286,128.6872223489557,128.2416530605605,129.2235341133806,132.38906607199195,137.28244923330428,135.09744536602219,138.96709610690212,142.53984776897838,146.4530935337235,156.80752487542742,158.0807195189715,159.03409432433844,159.65236878527926,159.89641554488367,134.5177520128336,131.22338483889288,131.67430447500166,136.8962004329467,136.83481794477606,136.11897831964606,142.44242368900882,140.38154499464702,141.60283511554422,146.74507275256062,146.1882531306723,144.93491880419896,172.02868169602203,165.83221935941305,163.14713343179784,164.8710451289815,165.24603251457745,170.4762343537601,177.53477915300422,177.39813727752204,176.42608147445864,175.4230884343116,174.202210713441,172.77288286684146,171.5900110642123,167.60579270190593,168.741846248883,169.73061510565626,176.3333855246187,172.6263072152798,171.55205579158815,170.44291677266324,32.82453048859248,0.6016905837119729,-25.749182877084923,0.5182277,0.3875036,0.38062942,0.37361953,0.34953254,0.0,0.34333637,0.011019519,0.0,0.33295134,0.18783346,0.4953278,0.6225019,0.0,0.40151012,0.49748257,0.81235105,0.3092468,0.027862888,0.3461098,0.456458,0.098090716,0.08038286,0.0621041,0.02447166,0.11745512,0.16103762,P7_T17.mp4,9,00:00
