frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,199.30567336309522,88.6760009765625,90.97477678571428,111.89055175781249,0.9993589520454407,212.21427402122805,207.9190486501194,204.3845858702905,202.64817917356095,203.31572040180794,207.54526685796637,216.1210480353616,227.39672940566658,239.87531509138427,252.4722056554341,263.74515398897597,273.1798449892861,280.0213682850935,285.2807714119526,289.2867390546664,292.2709190876353,294.9232772457246,229.3938590062557,235.9163972967824,243.77419811211107,251.37464530169808,257.19630171637885,273.6436449293491,280.68810920974954,287.6079342088955,292.2324885091979,293.98719414753447,262.627778118328,261.8015446910316,261.1308822787799,260.40765592667464,246.4484965931463,250.93629501582723,255.73529949288485,260.1589775918589,264.22762501181586,231.6239689867241,237.5965746632118,243.10111478149676,247.78206647585336,242.0329575816922,236.54323908591167,271.56227937429463,277.4523777520734,282.3932120315191,285.88371213433817,280.79362123518035,275.80332019077804,232.1022304126756,240.60965365884985,248.79707551418298,252.7424441689901,257.2074019271853,262.24007904672834,265.22968513804386,259.4599924355235,253.56366769580708,248.81605871536027,244.15768758682233,238.18103637568234,234.90245266222877,246.86722343496706,251.15775502551477,255.523587180935,263.3108132240958,254.81042064496796,250.4365054232792,246.05962907830389,124.96759100662332,135.19862409510787,146.08584610540177,157.42586788290114,167.97728650795054,177.42444623820765,184.7950582410278,190.28492479297265,195.01743204465825,198.8214190670882,200.85661510798082,198.8726705090526,192.70529894915344,184.0046383994264,174.0559924330084,163.97847357933983,154.45179568428597,106.38643034124767,102.119059536622,101.60107304117474,104.22280958311536,108.83358665709959,114.76473260605816,115.59571183364889,119.2288220348572,125.56020381116764,133.21004973990603,122.37602390930253,125.91026060336699,129.23945151439423,132.90243304713476,144.2254323672546,146.02061335970347,147.7001704908499,149.3491720308939,150.7862611830903,119.36834296138542,117.50862548736235,118.88669224972624,123.74800436285724,123.24651012366049,121.78595206865944,133.1875732135542,132.74496131106156,135.3320947264885,140.98611955100895,139.28192907533307,136.88242683680426,161.40918693399107,155.71509090867175,153.9063087566947,156.4226313103944,157.24942495020446,163.96160317964262,172.95897628571421,172.43296874752667,170.60492328811546,168.8751311005651,166.96095696869588,164.48912329161706,161.3766866051626,159.66725414096604,161.4486659101326,163.08234963944582,171.24691882573933,165.35707654510966,163.63595164544932,161.8073379704885,24.55151982333226,17.151831754107455,-19.34892743377196,0.63247776,0.65480036,0.101441614,0.4607998,0.17029896,0.0,0.20077892,0.0043532853,0.0,0.22510253,0.24093719,0.41500306,0.44633523,0.0,0.23404698,0.43907312,0.23536092,0.21859643,0.06417484,0.543455,0.09453383,0.15047354,0.030943042,0.012229512,0.13787891,0.03948268,0.53445846,P7_T11.mp4,0,00:00
1,197.9275111607143,87.16519252232143,93.20766369047618,117.41402762276786,0.9994121789932251,211.233683688959,206.86225972481563,203.37113149764835,202.0290533221643,203.45068465332068,208.45239274805706,217.23708633746926,228.4022880699527,240.86666415547785,253.6052299936668,264.7285965626569,273.86259466154814,280.56193993046014,285.7991917950026,289.82840974850114,292.7102113178241,295.0340679394389,227.4242362832218,233.86062006677716,242.06521660519815,250.15454074492195,256.43096580940517,272.8367912458655,280.07805787682963,287.27083384554135,292.3166508908866,294.0276641478995,261.8424699689037,260.8908218264613,260.103465825627,259.2963742764218,245.3788319728753,250.04796038561366,255.1335004708713,259.8056438035523,264.0870820652303,230.25282325584183,236.26382199094846,241.9237925053832,246.68884408130958,240.95678842668713,235.3173050910825,271.49544580510286,277.6468650663945,282.80132000694203,286.5159785137262,281.34368599669375,276.10776943095595,232.13154668347852,240.4081149876604,248.75033548307172,252.85096252924995,257.43901562965976,262.9066275332713,265.9054315110635,259.98983105753933,253.5868381422063,248.46415323548302,243.44738943677137,237.43793595311166,234.9093125195172,246.92594779924755,251.3871979018482,255.9439428642467,263.79104044156185,254.76415178263727,250.09668619482545,245.4401297463046,122.76895736984402,133.57378798907573,144.91209987414143,156.6802436046186,167.71904124931316,177.7778639410739,185.87296597751222,192.02812239583582,196.7659641093275,199.63877970556246,200.10345529148057,197.05757153319178,190.5027072745658,181.63393814956737,171.60999279073607,161.46012623519303,151.9129917250015,107.37540180174733,102.26797415353586,101.28224229915172,103.9161107932498,108.795334616028,114.70963546269672,115.08279269186106,118.19568493544814,124.20172878819784,132.2107754356336,121.92561539742913,125.67012077183463,129.14551724751863,133.03262245653562,143.79789799796876,145.69559694541135,147.4918173827522,148.95466661663377,150.21280362622264,118.97197643203627,117.16310004942102,118.47600110621258,123.1166221491872,122.6875251380236,121.33255796983222,132.34892427422955,131.8688465624765,134.33065466720353,139.7677772481086,138.2587426319864,135.9868240950097,161.40694103186001,155.52061637477019,153.623744640738,156.11647876966745,156.95188873125838,163.8088328515437,173.07373222382074,174.31806274765572,173.41000077374295,171.83633853528548,169.80307316674651,166.21002762845518,161.4505272003897,159.4934326504565,161.28714205419612,162.87162105278196,171.6355230320328,167.3364487484064,165.79300289422056,163.90710748432488,22.44811381055966,16.533551822370434,-17.638202181965628,0.6286965,0.68540525,0.16263619,0.560383,0.18460916,0.0,0.21633719,0.082526535,1.0,0.1693256,0.18281357,0.5220641,0.5590144,0.0,0.26944113,0.4049038,0.8118089,0.23227325,0.1386255,0.66259474,0.25445715,0.0032241002,0.021720162,0.018588837,0.062490445,0.253986,0.3855333,P7_T11.mp4,1,00:00
2,194.96223958333331,87.57601841517857,96.90290178571428,110.88530273437502,0.9994408488273621,209.46835675084486,205.28337247297708,201.90099525321554,200.30517754907154,201.1810306207293,205.7499353627411,214.6687087115484,225.9777734437697,238.18642715160982,250.5451181038517,261.8588503089595,271.6917444552995,278.930324721368,284.3477974482104,288.37671087080395,291.49381343890343,294.3697539882096,226.54499631485453,233.41697573260885,241.58659192416016,249.53813363060138,255.75075021761253,272.21553246612444,279.43338074557386,286.5316750975956,291.43344957120735,293.42283199952936,260.91194418254906,260.05351779704233,259.360725232711,258.61861687159416,245.15754575556858,249.52838626581377,254.1409915611045,258.4845727607109,262.4874244740351,229.2803019801785,235.2900678955131,240.84380148544224,245.56516643356662,239.79538476349336,234.2766631685641,270.22409587386426,276.29338892216344,281.3841226846808,285.01450450986755,279.78226343852947,274.67935538394624,229.11533833990183,238.21170764409194,246.56106318023188,250.60534714225463,255.1123097207259,260.4417389190839,264.39637726337315,257.98253192177174,251.89282413224936,247.16702567971797,242.54662407882415,236.13919502535387,231.81924464217113,244.86256305536855,249.24790168020425,253.7246704281251,262.4560964911945,253.04094315098035,248.63221560933525,244.21115515292638,125.74527399100188,136.05078050024807,147.09011130021187,158.5923110638617,169.24643457304452,178.4673623507819,185.20063415033394,190.03262256799266,194.41967431796596,198.0947956751031,200.17451372989453,198.60235658393006,192.84245710793766,184.3615676651092,174.50748945746105,164.48872123369017,154.88311755120986,106.3594626912981,102.11910719515144,101.50518778458063,103.98189086547413,108.51912658584479,114.71570245252806,115.45961118126637,118.93065254081796,124.99680089413071,132.33283894580555,121.79948282768949,125.59711642557058,129.25082768405497,133.25966740422592,144.93271571024553,146.68129302084446,148.32820904434192,150.06375550030612,151.52858059771825,119.47758360327046,117.42512485911777,118.68675824605278,123.53066319389328,123.1677384266036,121.80448340824167,132.83550634440152,132.27378768093476,134.84053293630657,140.5901140057988,138.9747520024865,136.56484493969006,161.40698359609345,157.01403901289217,155.830047471025,158.25419092096038,159.0924880861002,165.14495919728418,173.06856744662042,171.69236485054017,169.27605736188238,167.4649827083002,165.67387865238706,163.84299202383377,161.46085186430952,160.72382736066123,162.47200811451532,164.03003197809448,171.5183160952397,165.29858528022655,163.57774314836016,161.84836711534533,24.934594455840745,16.377799233171654,-17.909534341383342,0.6106223,0.7213195,0.072467744,0.32269278,0.17408536,0.0,0.19395562,0.169231,1.0,0.2885202,0.16638534,0.16289116,0.4046272,0.0,0.1484108,0.4130466,0.25248703,0.28238368,0.099037394,0.5332909,0.058726735,0.0031555628,0.009001947,0.01211001,0.28280264,0.08061218,0.55359095,P7_T11.mp4,2,00:00
3,195.35167410714286,87.41722412109375,94.78584449404758,112.68539167131696,0.9993002414703369,209.88231321904019,205.69194154730297,202.31805459282296,200.6312954855047,201.331582822669,205.69924179021618,214.38844306520713,225.5830985888629,237.84311404449858,250.33830492143528,261.7372906777319,271.4396218000896,278.4973265849685,283.8699265543955,287.95282365905973,291.1172885471032,293.8957251333762,224.78078516843394,231.47651235521664,239.66521276422426,247.68582825373565,253.91131743633846,270.1130691306355,277.691305616386,285.09642378302743,290.30480354891387,292.37303510671177,259.1493817671152,258.1519384753873,257.29879940570544,256.4130742117088,243.51357117868352,247.82937484637648,252.48879568891832,256.9256991631486,260.9861494817093,227.94592305706615,233.79611164788184,239.36974132610433,244.1464174089459,238.32929853568245,232.7318680102916,268.69315072681013,274.9780090391935,280.21907970792955,283.91771362613986,278.73282037181747,273.44779913768724,228.91681708005973,237.60096682069147,245.5891372339156,249.5363622558217,254.04729579481364,259.52893797939157,263.71335742436486,257.2863710595038,251.21347972296883,246.48506624522176,241.9168631770883,235.63209755340878,231.5761446519561,243.97640214644358,248.28346889631388,252.77857281666772,261.6725053036922,252.3224557350204,247.89099268471108,243.52230003661893,125.15987181433691,135.4052056033317,146.37434145066027,157.83525132100854,168.57508337492715,178.0428072980378,185.08027370593067,190.1487418883442,194.54558772274154,198.04792308599576,199.8023026327081,197.97241000197263,192.08247004704103,183.42472449717243,173.5121834543955,163.39950735031238,153.71825283321888,107.20900972464362,102.45954180632238,101.72837301100519,104.44266699924984,109.40928843089088,115.18736521011996,115.76379222935003,119.19283903747328,125.44999148729613,133.2825053272257,122.35344323950467,126.19627257128268,129.90334922142964,133.95994691386554,145.0175722637547,146.82395420326424,148.5661391405063,150.08533923597395,151.37946697885906,119.7767295123342,117.691306214946,119.0808227239122,124.07995169596701,123.62158590576574,122.20674523093331,133.16269510265488,132.40048768138263,134.85283734766327,140.49815166344598,139.088279909128,136.82106988385002,160.55621285101412,156.32195912292468,155.200820740952,157.57501368017827,158.40787407343757,164.30993609885388,172.13947987031693,170.87381158945402,168.6011409905368,166.84687428224652,165.10586608854888,163.14381548591382,160.63823026408056,160.16104463705636,161.84377178575764,163.37434438219196,170.62679216377987,164.46508086930547,162.81248157929548,161.13247867249837,25.131250212831077,15.956032596583697,-17.981471743976705,0.6514685,0.6767406,0.10048911,0.33639196,0.24839653,0.0,0.2361458,0.035551533,1.0,0.36887798,0.20242077,0.17170918,0.34891757,0.0,0.24510254,0.2891907,0.35085553,0.30419162,0.036926214,0.51750565,0.035667207,0.0049829436,0.0040724734,0.010589447,0.09470464,0.08303734,0.76694596,P7_T11.mp4,3,00:00
4,194.06112351190475,87.62926548549108,94.7905319940476,112.55588378906249,0.9991586208343506,208.9085316532965,204.6885474279923,201.3884315450648,199.94191350904643,200.88721377315957,205.37689793329508,214.0351409442264,225.04853971284305,237.0441025536232,249.36983356733617,260.7102567401492,270.50805956363314,277.67059522489944,283.0619694180476,287.0560048255439,290.08930289709104,292.7766575976547,222.85370207211858,229.4951812108817,237.56604867009665,245.483209587446,251.65298252983584,268.08572335994904,275.5858699961884,283.00440745526964,288.37525255679776,290.66589665039487,257.0842958694654,255.99237361275163,255.0363861450598,254.05936239642543,241.74203623434047,245.9540664429699,250.49985942822167,254.90122421595774,258.99182686031025,226.17862997872186,231.96680736101447,237.511779412602,242.35235405227036,236.52899544237775,230.95489623256213,266.9185116660465,273.1573589637699,278.431741486556,282.2595073531776,276.9876527263793,271.69156572084506,227.4822514484719,235.93487950557943,243.8244509339162,247.73693351862354,252.186400785744,257.8178123889885,262.3211624836437,255.6897506503986,249.53016979820137,244.85192794419112,240.380051764708,234.18167092934877,230.0839153054259,242.39614139710247,246.63443274175734,251.08013231676873,260.27546668088337,250.49126136161368,246.12037623696534,241.83884901523368,126.73990151470323,137.01879353702446,147.99871378505196,159.40081278959116,170.01613234513323,179.24260652351717,186.0003568017797,190.76175355278772,194.8820227471873,198.08505212799997,199.80669420688065,198.19994258545512,192.58785248020607,184.11971489564516,174.34814100569,164.3778294076037,154.74881597035798,108.22906111956662,103.79850678126517,103.2150418202368,105.9062910102401,110.78397097668378,116.20805888112547,116.70836089453195,120.01721572999028,126.12404889266007,133.86052160125575,123.04687089410291,126.95494576208003,130.72391792042646,134.82222098679253,146.0579820201517,147.75638194706875,149.38261607897294,150.81460475102998,152.03511157690315,120.61623047159286,118.38688785569829,119.71737425828614,124.77096841335386,124.25617930176288,122.91806493277893,133.4055003234639,132.35392779506392,134.72886192366596,140.45170446554957,139.00714071854716,136.83657973499155,161.56205920098816,157.31952517739848,156.06355535207956,158.28957708550618,158.99988365556231,164.64650288785398,172.14309919883672,170.88225874589816,168.77074909059098,167.1623712430842,165.57571397957395,163.87083330020428,161.57513341463172,160.7575200750836,162.28763780508484,163.6757425248198,170.73571323422715,164.9604047746619,163.44738657038658,161.92803252489364,24.178166534276397,15.357111996583539,-16.517587205071713,0.5570275,0.56963897,0.0814038,0.36743072,0.24598685,0.0,0.19012584,0.010591985,1.0,0.44932228,0.2144235,0.18166055,0.35459325,0.0,0.18733773,0.37101758,0.1759065,0.45562023,0.036670752,0.41034952,0.06681228,0.0049914815,0.010623364,0.058041025,0.039549448,0.094735906,0.7252465,P7_T11.mp4,4,00:00
5,192.7394345238095,87.32193080357143,94.01815476190478,113.43741629464284,0.998939573764801,207.11038387540827,203.11681618157476,200.0050083430509,198.5837721801052,199.50968463332774,204.03199626949402,212.8243065220357,223.97835986595965,235.9810388396727,248.2317326131656,259.42745374164076,269.0343628940598,275.97189689040846,281.3059980660391,285.33215028382506,288.37842193059225,291.07830450948654,220.25031222848656,226.71939906779943,235.06582426862926,243.44622143205586,250.0709407529907,265.7956105048316,273.5554331377548,281.1966906191548,286.69042837565297,289.0028991393878,255.1931857271965,254.27831193055692,253.49359772884887,252.69753249402086,240.2614331037857,244.53822489562913,249.10486965900554,253.4770377155553,257.52179459305813,224.42328547545108,230.15595882796848,235.6797820961239,240.65148186373725,234.87978172829872,229.30229054836954,265.00864070111686,271.22590742647316,276.4562265687682,280.34019472337127,275.1114577479514,269.8323105017854,226.05831295161508,234.58191244459812,242.58867075835556,246.55765401305163,251.10337360529425,256.6316431680528,260.86807753406464,254.38607777894742,248.3747118166242,243.64587466435108,239.1428046114899,232.90331858363268,228.72473878635657,241.14610779730003,245.44552863229666,249.95896390660934,258.8109603903076,249.3187461658248,244.89751470879185,240.5684221596284,127.45564438510519,137.70553398508312,148.5745822790531,159.86683992794315,170.3974667841502,179.57579532794983,186.1609280223,190.74296442958524,194.76875964561475,198.10682343254663,200.1106580641533,198.66660218666175,193.1171397014521,184.7813271892004,175.12447835925965,165.2409577550014,155.56960978554295,109.6901578651598,104.5785560058182,103.49816118458685,105.914608709888,110.73679776463491,116.2281135887626,116.75193252959154,120.31078161869762,126.81018115260372,134.9593425988037,122.95960483274321,126.82192975586146,130.54737290324775,134.61222330006535,146.01318392695657,147.64902277074887,149.23880027428268,150.64650688202653,151.92666649860195,121.15642547245271,119.05168916259095,120.24988442135577,124.98495287701421,124.49315050279786,123.27699967841883,133.6343670912792,132.90889895378942,135.33193478423237,140.91192903329485,139.2699927617759,137.06757184630524,161.74237299648712,157.10922042861912,155.7771008291275,157.9928646852455,158.70171601370774,164.471545946763,172.23721854028625,170.76749099103534,168.47244029028008,166.8521797049511,165.28963981269925,163.80170517386932,161.68083887555701,160.42680529661277,161.91554318939467,163.30982977656646,170.77176689843645,164.7322708204402,163.24082295977973,161.74424725570847,23.179348201940314,13.338290667538878,-17.905763910039767,0.5946643,0.58010536,0.1025425,0.343582,0.23897763,1.0,0.19217876,0.1065261,0.0,0.36279568,0.18300728,0.30382073,0.3907112,0.0,0.21252151,0.33858204,0.20270208,0.30551827,0.038104855,0.5149025,0.17123184,0.017060837,0.014575333,0.045881588,0.048384245,0.12012936,0.5827368,P7_T11.mp4,5,00:00
6,191.02522321428572,87.14452776227678,93.77075892857144,114.02903529575893,0.9989521503448486,205.5910798338504,202.06942028611957,199.3324772911776,198.2616668839963,199.52452439984097,204.41058968294527,213.43024433341884,224.69498671494222,236.77579728316155,249.011494220713,260.1768354476467,269.54766265304687,276.1485517971754,281.18220179762034,284.996775648197,287.82968612502447,290.2852188440784,218.4206431073785,224.87741586983736,233.24360427154127,241.73519105288142,248.54050198479547,264.3178855088548,271.98641849620407,279.60643148612536,285.17860533766753,287.66942087885525,254.24606708830188,253.5679208072214,253.00523890731233,252.44112155278106,239.84477071940367,244.23005196618615,248.88145508153124,253.30816061255257,257.38075743146555,223.1931341604972,229.02378771593732,234.65873823922323,239.79318406891917,233.92658705597944,228.26550065578007,263.81629199030994,269.96850369310204,275.28581094527823,279.31651043240646,274.0110456808632,268.69519835128574,225.9525509918676,234.40155533808056,242.41987028369124,246.45609137751953,251.0321086572238,256.61320516420153,260.8819699068225,254.59962119294255,248.6334884515423,243.8753152426806,239.306083748463,232.93928789163974,228.6968262237717,241.04415830417005,245.39259893431404,249.92070791600312,258.8444970344933,249.57893106405805,245.13995076481868,240.7479489804869,130.1379305996587,140.49303109630293,151.35992010170636,162.53132123082344,172.68721161867975,181.25097077474513,187.1437974585083,191.12828509399301,194.83906578819565,198.04571645028815,199.96458488445995,198.42334704381895,192.79145501759734,184.4853191862519,174.8226624249647,164.9406339422417,155.39925678454415,110.56971124023777,105.19593597626248,103.81022678933711,105.91218501376996,110.48305790141208,115.8836623016354,116.4273081158163,119.95004425451376,126.30936514451189,134.38338551665365,123.01626096540193,126.880990089837,130.53644461114453,134.5120544491506,146.463388641648,147.95191430488484,149.4195198482019,150.73844165423318,151.9570284445712,121.9628697185008,119.60337788526189,120.67351338409104,125.47078234142661,125.06648165349512,123.95814756533093,133.70132435933087,132.74924684718363,135.08169341038197,140.68021111663796,139.10280145071656,137.00708663829096,162.48059911550914,157.4442005457024,155.76715727941442,157.92887038049147,158.5659023050356,164.4075664499072,172.33874685315408,171.04175651007182,168.87947248954276,167.29845787508157,165.78314793355364,164.28518578737442,162.3540915209376,160.6581018848353,162.04722231548638,163.40976236765064,170.84538468655956,164.82484332138347,163.32056843726355,161.88293616517663,21.351264278470463,12.443689817611606,-17.33622531290761,0.59078634,0.6159561,0.08987823,0.3890828,0.26630753,1.0,0.200095,0.027448539,0.0,0.37090078,0.17612918,0.30447444,0.39943165,0.0,0.23599589,0.39896113,0.45586947,0.2981757,0.05498704,0.5809256,0.111386366,0.01799717,0.011919151,0.033035092,0.058489654,0.18698029,0.58019227,P7_T11.mp4,6,00:00
7,192.17715773809522,88.41439034598214,91.67972470238095,112.97739257812499,0.9989883303642273,204.3728557568436,201.0423975610497,198.48236024617418,197.54256232650508,198.86123334054713,203.82490663250758,212.95714153415022,224.37857452835564,236.52369325385922,248.6612200932958,259.5507240952863,268.5302404713523,274.7771384673679,279.5491580500986,283.176608889446,285.7045170515784,287.73886777124454,217.60742427430662,223.85649599821156,232.06134100685443,240.38575721095518,247.0684916891643,262.9077437913484,270.29074996160193,277.6680672677882,283.1318171656897,285.6764929314292,253.09793608852047,252.553881896685,252.10787172150765,251.67580087944947,239.056526647027,243.5036345161017,248.21347255196156,252.62328765445938,256.66434476996506,222.15774381425956,227.87967844423338,233.3991129476562,238.64573247981107,232.8396042777973,227.28854162954633,262.65240753169604,268.6745792355117,273.8228315200956,277.8054888904114,272.65651741704636,267.5016469795207,225.24928588077682,233.8054384475012,241.96246144257918,246.08435052863055,250.6920395152384,256.2143669353317,260.1516103623839,254.0575682650829,248.15683441524712,243.3622856378866,238.71512207603982,232.2784673322146,227.93187215589535,240.55247971583356,244.97493314702615,249.5282627748555,258.1477726408964,249.12415140676396,244.64396085375307,240.16362484683134,130.9925918293273,141.29480950488067,152.14277429417592,163.28013984095773,173.38511393268126,181.83079021375977,187.56320156569825,191.28544795102906,194.86547273467994,198.02351148075542,199.83159248061247,198.0458709791559,192.2093792732607,183.7864099638141,174.1348157120822,164.28048295100103,154.823077750972,110.86610994836607,105.52442618453148,104.17106845314788,106.26492396368732,110.77607801796171,116.102083062327,116.55111544654007,119.86194544514757,125.97245615746127,133.7799816875701,122.82270828430191,126.62968561306536,130.24053450464854,134.15357601709664,146.05037259375794,147.55245896913692,149.01991923297058,150.31517822795198,151.52738303986146,121.846482240748,119.56877096675278,120.57749383821327,125.23851996583747,124.71580305464042,123.64646630623668,133.45854066584144,132.6799986082362,134.95981088316532,140.41025174822775,138.70393192052725,136.6441429280152,162.13624988249154,156.71550585755264,154.9243136728951,157.1181384442176,157.77365881636973,163.77411748361078,171.98255035538693,170.7233477687405,168.62893266468308,167.041246662793,165.4876696029876,163.95789849991795,161.9385052907467,159.98421886820813,161.40431772252776,162.81926104378653,170.44288838638224,164.44671252873727,162.93466256046784,161.478790124862,20.49385436069803,11.432030109917667,-17.764105195727875,0.5285641,0.613319,0.22621901,0.44317412,0.27527714,0.0,0.2389344,0.038805652,1.0,0.44070843,0.18621348,0.4657992,0.4187027,0.0,0.2640712,0.33694437,0.23154242,0.31996325,0.03908081,0.6360733,0.062408928,0.017277552,0.0031119653,0.010139037,0.037007313,0.09505851,0.77499676,P7_T11.mp4,7,00:00
8,191.56127232142856,87.97044852120536,93.2220424107143,117.62223423549108,0.9991518259048462,202.70669474762087,199.70934134150622,197.52323227951229,196.89132570597087,198.49216775090594,203.77681544665006,213.37033770279314,225.1228959940511,237.80489283534146,250.30590085523684,261.3294097907546,270.13722115106094,276.1474247052142,280.672019045123,284.0042392086586,286.32139753718303,288.13908460008196,217.12329609216317,223.61292694471396,232.09200882948514,240.63933274580683,247.55124140278713,264.67308845727626,271.9790535176091,279.25344459724664,284.5409127504989,286.9644366100463,254.38642351994858,253.91943483877927,253.52314057801544,253.13812814728414,239.96974225192733,244.52718934819495,249.36214758946957,253.84818516051985,257.87443557650664,222.476987157497,228.336724246227,233.94597273884227,239.26920033918884,233.45035883270222,227.81306140546454,264.2118374405979,270.3400417017137,275.4430212264915,279.28019793020974,274.2281506940354,269.08718648424866,226.09686033487202,234.860537108787,243.2092764188418,247.36230229848323,252.04835047892524,257.5597389812804,261.40391529915763,255.35072132631208,249.40345540860451,244.57132393458633,239.8678860877182,233.33960592333324,228.82931788616148,241.6523502223557,246.12423713112798,250.75273199370812,259.3787468848319,250.41824802768647,245.88595579480244,241.36512206490454,131.02000924189724,141.75477568036212,152.85890637367416,164.19185378080115,174.56900892232753,183.27945665924318,189.28935734547608,193.36820582362813,197.19867736811008,200.637170519693,202.52254856278736,200.46876754298756,194.2120968056619,185.319364645692,175.21364646477033,165.148706084123,155.54522704509884,110.9708617106176,105.69072548493682,104.37785825100657,106.51857288019048,111.10568630990505,116.96231479595271,117.32926452043495,120.64536117371146,126.83273404826434,134.64249886158407,123.36281834994642,127.28918965620412,131.05239087038,135.13285885060608,146.60465016671338,148.34016748022518,149.99369171730345,151.3043442295662,152.49367290074048,122.29499439931313,120.27332158556798,121.22048211543905,125.61007307985739,125.18434173983628,124.10205584600688,134.25259847913847,134.01731637652406,136.41248843352875,141.81884907150908,139.97111498701332,137.72568167112325,163.13689751028335,157.69907226057907,156.11554416508994,158.50019156186292,159.28891851740633,165.48369483001187,173.94882796445194,172.4438604422993,169.97423335487827,168.18549541736496,166.45846681862037,164.8867842240156,162.96904979143181,161.2440403121562,162.85116686643823,164.43836302896256,172.3941901033639,165.68502628005626,164.01196706211627,162.38442216220477,20.901399506728193,10.281931185173482,-17.3449457896421,0.5557665,0.51715314,0.13817215,0.35691082,0.36130583,0.0,0.2464046,0.19730724,0.0,0.2800347,0.33592743,0.35195956,0.45715925,0.0,0.28703827,0.30711225,0.604804,0.18771957,0.24290696,0.80573636,0.03439103,0.006099632,0.011034495,0.022963688,0.032366037,0.10532772,0.7878173,P7_T11.mp4,8,00:00
9,192.3958705357143,89.19472307477679,91.60305059523805,113.6868896484375,0.9993649125099182,204.0949862988092,200.86365035205463,198.51000221461518,197.9255512469391,199.58746927324037,204.74595106726858,213.91751687855515,225.26909848055595,237.43554783405207,249.6856380023478,260.69726921314515,269.8121989875778,276.1018240038023,280.657581271817,284.06389939761806,286.5554540486287,288.58192641279686,218.28315920878896,224.53978245106202,232.76838467617137,241.1401097849369,247.8314806786636,264.04468260801013,271.4893331206936,278.9820978372628,284.55239233056284,287.1206841358865,254.0113139117436,253.44940148464894,252.9832539686854,252.53000304345414,239.76102838618473,244.20692068737492,248.872380291814,253.15257660980652,257.08888281515186,222.6621656921555,228.4994098557895,234.17050267110545,239.37653759413888,233.51139011959833,227.82512795370795,263.67978064766294,269.8191514371844,275.09670307868595,278.98781429582823,273.7785023702317,268.49373807048335,226.306501540103,234.47990700739985,242.58630061831292,246.63528529640544,251.12238814099484,256.43566968141033,259.92058707960615,253.94030134751603,247.97466048295985,243.23366718916887,238.63983814447795,232.57047974222306,229.0279139329324,241.0997693141785,245.41909450644826,249.81758004599334,257.86222289396767,248.95128043044906,244.5709932326813,240.1892911504322,131.80240022046948,142.43254117010386,153.43935852105662,164.68578737207739,174.94670852424045,183.62508951553775,189.84120559089226,194.11280689223662,197.83402626185728,200.65647685654278,202.05135779866998,199.8772902148414,193.69147218303573,184.87589618616786,174.82808591036758,164.71610167866623,155.0084654108696,111.70101442118342,106.37186421947284,104.9028543080751,106.90266545101788,111.37562351655382,116.94771101001554,117.21792141987264,120.40239541682261,126.48336969540854,134.33992235408388,123.81651573607108,127.66326544581118,131.2862804482984,135.25531195591486,147.4258555297349,148.84956271028952,150.23518185112792,151.4965594977681,152.6910391293046,122.8091627087126,120.36782425950972,121.3336821402687,126.12365564482627,125.73624157133766,124.70477452139623,134.22939873413873,133.25842206153487,135.5713678755756,141.16586583817863,139.63246038695965,137.53281247424187,164.79425371746058,158.5787068485066,156.36852718432368,158.56835542353676,159.10979268325192,165.45236202624676,174.05933200883612,173.66247317485852,172.1004732335323,170.6822466974629,169.11182250140868,167.15913554979073,164.52679989288612,161.90636064975283,163.29980231283864,164.64333270611698,172.48916802142216,167.19182426022184,165.81150687042847,164.36760099417464,18.679981966048665,10.868280070597876,-16.92730929963186,0.63936234,0.6127385,0.29295883,0.5114825,0.1781017,0.0,0.20776919,0.014599157,1.0,0.16612193,0.25457653,0.2348202,0.42359608,0.0,0.30215043,0.39618263,0.31056488,0.2718139,0.09741564,0.5406813,0.042595327,0.047359746,0.010200222,0.008340357,0.09156315,0.0448302,0.755111,P7_T11.mp4,9,00:00
