frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,199.76316964285715,152.67054617745535,57.730357142857116,74.64204450334822,0.99915611743927,199.27876195933595,199.81551307818108,201.14674127395793,203.54434038521197,207.3257283264841,212.9344792121244,220.30945693620544,228.20594079273488,236.32555775518568,244.31134130177472,251.39885319849128,257.21377310520774,261.1288009302958,263.2913947456443,263.98437294011,263.7494116894287,262.9443824445358,205.52422660225457,208.4423041240584,213.01836000490056,218.08925730638634,222.83522898465657,236.0085816275908,240.16878385656528,244.9432487907975,249.56860062047323,253.23002939151425,230.2460034636983,230.55211510265113,230.81788665502938,231.11132928585076,224.95783507522424,228.25839465067497,231.97708221320786,235.7376207469766,238.99220511655955,212.46552036687962,215.68846424902415,219.15482873430867,222.67178916989326,219.40362018539648,215.95911013954992,238.76335680911907,241.90193940513225,245.37378151466578,248.95242661942498,245.5865599887831,242.12728011107995,221.96326167657253,225.87512625373907,229.58472715304407,232.4064030260581,235.33495663770856,239.62158200724505,244.392496629464,240.44207246054455,236.72980215371078,233.4536489712955,230.3201862989225,226.5234559378788,223.45298861377694,229.85674511903963,232.76574265113442,235.8102606646492,242.84483821007046,236.13591770552765,233.098932760059,230.19920874971913,186.2091247422792,194.24226357842838,202.2353933345365,209.93546485450742,216.6356457188011,221.63767764485996,224.60673150753678,226.06778366906727,226.1664930206657,224.97384444733683,222.68471537631012,218.99403523756897,213.47662079993268,206.59416211194525,198.8099081561474,190.74591096896577,182.7629409779121,176.01570379770143,172.61098660988608,171.01229979617278,170.87696884268732,171.89435746471557,170.32278916208693,168.49051851197714,167.92002074315346,168.97800571487903,172.16838282517273,179.29297279246376,184.87510434622726,190.07224860737816,195.21971519441882,199.08863701267026,200.30018499130273,201.0376088211223,199.9217857964711,198.3551959388836,183.398665719701,181.42133412566344,181.0026055218873,182.46525398912,183.75267453794237,184.11340759374872,181.10316744231068,179.07662265107294,179.0100583049358,180.60761862867196,181.81289883842692,181.95589366092747,208.68400923332,206.4507241677949,205.2383540116436,205.57343406109854,204.81782622719308,205.42238296667622,206.99853998084674,208.12327882664403,208.96687033269737,209.43263923594526,209.50408859786003,209.25323369475248,208.54494911751686,207.18101000188258,207.20465561377233,206.65593220216073,207.0736731251512,206.83079975055463,207.32848942903144,207.41175892748356,6.775249870335034,-5.499244974675953,-1.3748380551490234,0.6204975,0.49905282,0.10548333,0.45406118,0.2626991,0.0,0.24840635,0.06559395,1.0,0.2896892,0.8387179,0.88306516,0.68779624,0.0,0.49911714,0.71872085,0.012095172,0.06521363,0.13436623,0.074451536,0.035058293,0.15121698,0.00066975516,0.007201127,0.4449602,0.05608385,0.30480972,P21_T11.mp4,0,00:00
1,200.6057105654762,153.33209054129463,57.62010788690472,74.07035784040178,0.9991099238395691,199.99371845061674,200.25901203702762,201.32219429618578,203.45914274385316,207.05888532558234,212.53402310350577,219.72212832440576,227.5362760789494,235.71970773764463,243.7679178116617,250.8324144991349,256.6887724058766,260.70458883947146,262.9274285691416,263.7572849203792,263.6677499905671,263.0160681496556,206.3122792408143,209.27417551235416,213.74451416286672,218.63145248428543,223.1666642244755,236.17433326409673,240.25011690896633,244.9612859779367,249.56922498138098,253.13228075806774,230.29472806315295,230.5624533970658,230.80182423722988,231.05196046067078,224.99356354115685,228.2466403843617,231.86520781753202,235.54349345950956,238.76107155731765,212.60606693445553,215.9411212176869,219.50730012106743,222.97666474590432,219.63703305561032,216.0827373976481,238.42172357747987,241.58420855486682,245.21312813317635,248.8365378696513,245.41095794466247,241.83080576451394,221.21693516931904,225.32553151169114,229.30215124835019,232.2248945308342,235.2566850003196,239.73371228094388,244.57972943089106,240.42875233875372,236.50961243765664,233.09556609504656,229.8190856688568,225.8466406969724,222.68335308397204,229.52766801505516,232.55139504293263,235.70309344534337,243.07441944998058,235.95769052150035,232.79176719089162,229.7735288131494,185.16431321822554,193.1342676444169,201.1804909966186,209.06100585564488,215.91876162204952,221.0998725181871,224.34655211714653,226.09719840159198,226.3330991009852,225.02993144238144,222.50850596659984,218.65466298916752,213.022651007741,206.00131121602217,198.10361518673668,190.01533690714743,182.02012462427686,175.48671841248523,172.17877890858986,170.66654189094984,170.65207060924678,171.71987000990384,170.12268871432636,168.38360912428993,167.8076597944987,168.84663318609617,172.04272554971172,178.8848921722718,184.14226404753254,189.00556302831092,193.8233793243297,198.65023917805195,199.60603250068394,200.16301393506333,199.202367713277,197.83017868984524,182.6926829380241,180.39166173147595,180.0733332684447,182.09355386257252,183.23929633348973,183.5243458816325,180.65471959360391,178.0790804529248,177.97715102794726,179.879286175295,181.18975437432965,181.39200265513313,208.34655420121777,205.72931575468752,204.20856232286565,204.5609008144134,203.75254344218035,204.61040462412728,206.46811667168362,207.68501822010217,208.6726414751786,209.19784595636193,209.29057023692835,208.99696983809227,208.14135497627788,206.5353526358402,206.5317447490235,205.97256997376,206.4531341402334,206.18938754787612,206.69382416368285,206.82329485094616,6.23527678516976,-5.2925325963385585,-1.8063017884216255,0.4897235,0.47804895,0.1878265,0.43621644,0.374215,0.0,0.22646348,0.10788137,1.0,0.51440173,0.7403138,0.7543418,0.6303372,0.0,0.41943318,0.735522,0.0015097916,0.08738093,0.20509571,0.063182555,0.099009186,0.116533354,0.0015656025,0.011262157,0.3910287,0.08726303,0.29333797,P21_T11.mp4,1,00:00
2,201.35295758928572,154.0257359095982,57.823400297619,74.35328194754464,0.9989385008811951,200.41348261170523,200.57022610482068,201.55855450248464,203.7024408751757,207.4326709009903,213.1457055164223,220.5912055807364,228.60639770376525,236.92129745748525,244.9700578136932,251.94911791802056,257.7126697462169,261.7173780462268,263.9627269564189,264.77712888229166,264.63849505743235,263.91982535042155,207.36569397946664,210.41469415276669,214.98248935534303,219.9720120780371,224.53752578948007,237.76881557283934,241.75612816772747,246.4047966469125,250.92329249562795,254.4053053270061,231.6709375439457,231.92362997098994,232.16436185360772,232.4047267831061,226.05820876596462,229.43393548767858,233.17764705200852,236.91895746657923,240.16676911723184,213.6533107027909,217.04401336630337,220.64306297011046,224.117771307149,220.77446941396684,217.20109589219214,239.78691945709014,242.95608614065594,246.59601644922336,250.1946725091054,246.8087375770639,243.24083112495146,222.0574252688834,226.35758932974505,230.48860395706848,233.472703950774,236.546319232957,241.0522908121641,245.93426170284027,241.7323719418702,237.77458577768712,234.31043133145081,230.96689278009748,226.8577570677453,223.59474079436472,230.71551925701846,233.8074821951691,237.01560440915895,244.4308866818185,237.21659367350247,233.99757986547732,230.9133654881223,186.05901643550257,194.0629340568933,202.1318289712153,210.0000377563793,216.8351352383751,221.92762553817568,225.1043759195414,226.84335611583234,227.0868959875373,225.8490142074479,223.470328360902,219.70449058710727,214.10614211687593,207.08549399235517,199.16020538356779,191.05584631161676,183.05747021414436,176.6404360392339,173.22584685491597,171.55895433301387,171.50114592131294,172.5884546047612,170.79568918567938,168.9487543066635,168.34669060102846,169.36625521820721,172.54194196734295,179.6337843151793,185.00544882547075,189.98613276433343,194.88753621585187,199.52236683972447,200.54457059437394,201.1478840678792,200.12238837147788,198.67246087001405,183.46246679928404,181.1443202401896,180.80042134942218,182.82728956324826,183.95141055817712,184.24357171819636,181.335061407997,178.70783927734558,178.560084806114,180.48107109052333,181.75945332685086,181.99830258042152,209.0062808457214,206.41118838565797,204.98286857294676,205.34460989437258,204.523693221091,205.31314233484778,207.08755212072023,208.30709156300315,209.30970321197586,209.85001774849775,209.94579783081,209.61741201611724,208.808876021993,207.3280287316028,207.32699700833973,206.74331286763922,207.0963270866178,206.83978962906212,207.3556033971658,207.47295394110262,5.606801197499575,-4.955250014750196,-3.145540685780952,0.486145,0.44060406,0.09607121,0.45339033,0.4554474,0.0,0.2455425,0.3741368,1.0,0.6836472,0.7901558,0.75196457,0.6715221,0.0,0.5713771,0.7195061,0.0025404114,0.06930338,0.23207934,0.05762845,0.053056516,0.2058654,0.0012842385,0.017303418,0.33448532,0.09651184,0.2914933,P21_T11.mp4,2,00:00
3,201.43111979166665,154.6034912109375,58.28930431547619,75.09987095424106,0.9988928437232971,199.84095589532487,200.32915159215398,201.62187020546003,203.96653659447307,207.78025384146125,213.5298603152979,220.94838673075512,228.93990833929544,237.20283345696393,245.14677646078385,251.8979481505787,257.38057728184543,261.18612975557085,263.4052345549717,264.27502999927924,264.24237090622813,263.61971025683744,207.07597097435928,210.24800821608162,214.9463571598456,219.98591573835375,224.60024809093156,237.6964960603642,241.730087428382,246.37022476171924,250.96608431479004,254.59289271279704,231.66977610767685,231.946234256042,232.21661179695096,232.51495368628488,226.0624193216986,229.4234267490729,233.19698083179412,236.9290610892773,240.091148856476,213.63161917364653,216.9189287792016,220.54782402879584,224.02331017181237,220.6537243609508,217.06449809197863,239.53199080544874,242.61280147775335,246.25456967413982,249.79182340120147,246.54719085062845,242.98504530823806,222.63053145643684,226.69340051963144,230.6443047578989,233.52671412569887,236.51352784581582,240.68980936972324,245.1785546177724,241.3844757991057,237.7650801557715,234.4188660083746,231.1801636615398,227.19498080447207,224.19857884733273,230.8601904946209,233.8431044611926,236.95243812430334,243.61301306024959,237.21247003803853,234.10841124818046,231.14162808036406,186.15000519177806,194.35859159475825,202.5865451622114,210.55259214101577,217.44823197350945,222.61608760925094,225.809018881762,227.49018866905743,227.61056535906974,226.27742977522263,223.607360913649,219.5994670951635,213.88655912851848,206.89831357822862,199.05286889501357,190.9090178637283,182.85671166687118,176.97034524088315,173.46739161886717,171.91763170861148,172.07048485858874,173.40827221457107,172.19826893171245,170.14310955649125,169.2775710745592,169.95475307172435,172.9366598705416,180.70840404615674,186.39082034475828,191.71437605799625,196.94170562108337,200.50812155475265,201.71128146844234,202.47259823114354,201.3244807066799,199.72851999719194,183.9663285253079,181.6149866284183,181.35577924935143,183.5303430619793,184.61437785945287,184.86867563143937,182.28298056988217,179.68182346895856,179.49408202796704,181.34640318900264,182.73866892026854,183.00600615744938,209.74241028464914,207.2547005595872,205.90875917346483,206.27276302882777,205.44955513617023,206.16167376840187,207.86761719667618,209.20213327179206,210.2663201500512,210.84067434815765,210.9285101194687,210.52281757641342,209.60654201168302,208.0871797671471,208.07559868086122,207.48866428605646,207.9386775818691,207.6609839743918,208.20788949396353,208.3240656229946,4.761705292448837,-4.335974308534181,-3.2148836170308006,0.57738835,0.5452806,0.12133242,0.34417886,0.2664083,0.0,0.21748476,0.07011072,1.0,0.40219292,0.71325684,0.84738934,0.6706207,0.0,0.40329087,0.6474697,0.00074506947,0.06933877,0.14055371,0.056770388,0.019654445,0.11441254,0.0023588627,0.112920165,0.22715254,0.24777701,0.2757244,P21_T11.mp4,3,00:00
4,200.44594494047618,154.1671351841518,59.67261904761904,76.90047781808036,0.9989452958106995,199.62452588502887,200.30138255294275,201.8146129372955,204.4898721824078,208.5655853693253,214.3616570256114,221.62085499576102,229.36952368290346,237.5289145646912,245.47156962371,252.34360340167393,257.93396743853725,261.852890375837,264.2340472389703,265.07416531921353,264.8885339801965,264.1371420586448,206.78876442394716,209.8506900794981,214.6606615952374,219.87354755766697,224.6530416296452,237.7502431803749,241.79027834185356,246.45306322046505,251.06249469635452,254.65545584477658,231.80919877815634,232.095184017448,232.35755075042127,232.65431117692248,226.05524330791584,229.4976131020673,233.38190858093023,237.2129414128593,240.4216810567716,213.8801755681499,217.09857107788474,220.69089143543908,224.19886116336005,220.85395483513983,217.31616495537787,239.87463816799615,242.85925501802038,246.43691419052774,249.96571374691348,246.7621389323987,243.25694138127895,222.68032706575218,226.81764143141044,230.78517646904595,233.64829607033545,236.6786868396847,240.82669938764136,245.31280749833178,241.52821412817408,237.88746043168481,234.48824363970405,231.24058351355862,227.2500487590693,224.32108720857525,230.97034577859617,233.9552486468618,237.10187282923394,243.69121607803308,237.34422378566023,234.19627401874627,231.2210957706881,187.1298397030802,195.4337137995795,203.6992339499777,211.5595487575791,218.2980175171617,223.3346557390323,226.48623573747173,228.23434072643118,228.41509325429215,227.11879808042474,224.48089034248093,220.4365484063289,214.7595978472336,207.76742540718155,199.81444068936773,191.50913375148605,183.3183908701606,177.5861370339861,173.85010076065623,172.26948145343755,172.53767580807929,174.01279288667823,172.84919642594178,170.6526313355251,169.71405972620727,170.4061331145985,173.52580557806982,181.50576676636305,187.29442394977605,192.7272771910673,198.0647350983266,201.25725420774128,202.56979741786031,203.3888711559578,202.1346701667328,200.43543029424578,184.68194708373798,182.43893153084832,182.17668580559257,184.21055051946107,185.31717159647627,185.55474824841158,182.97395890330975,180.5334092522803,180.3355698846713,182.12119826676167,183.47416905523195,183.73857641835056,210.5130080123095,208.1798857126784,206.9931465259674,207.36935401936728,206.59421708342893,207.17493862012884,208.70914046697933,210.08132948113115,211.1002254632996,211.64141047847724,211.71631975596912,211.30276488066386,210.41802245441193,209.0113022379623,209.03300662220363,208.45793394577132,208.81138648792776,208.69687468470406,209.236244584119,209.3222480691666,3.2495962069608892,-4.391184240468547,-3.3073336073091806,0.5162503,0.61447465,0.20180218,0.43048686,0.2870992,0.0,0.22583382,0.08094199,1.0,0.38106522,0.8567734,0.7311524,0.5880441,0.0,0.5601071,0.7496008,0.0004679345,0.04395286,0.1394863,0.06403913,0.032887988,0.18870586,0.0035205614,0.059010584,0.24309371,0.23748533,0.23529598,P21_T11.mp4,4,00:00
5,201.29867931547616,154.66907435825894,58.20481770833331,75.31417759486607,0.9990047812461853,199.77028759001996,200.2027780747705,201.41521074050868,203.61646089105338,207.26668069008568,212.9228327906536,220.34626316233098,228.39029286254336,236.74730624484738,244.81300470912944,251.70737786345111,257.3211849703183,261.22422362640725,263.4806624625689,264.35825144755916,264.32650650618865,263.686075342993,206.85842178220938,210.12064276576217,214.9348091825027,220.03936935911582,224.71373790618458,237.78819340609837,241.89049850139236,246.57198582328223,251.2197673759281,254.87710460305914,231.73627594173587,231.95205858495277,232.16471683210742,232.40860826610512,225.81340950196895,229.2282208716571,233.080019432325,236.90412937961364,240.16491610376715,213.7139487277311,217.03706176643686,220.64776199544895,224.0795986302315,220.7199032231485,217.14704858816293,239.61685393932925,242.7102807723411,246.35609005538032,249.9043589254898,246.63485082681072,243.0690637911936,222.3447615559943,226.467895060555,230.4584787556194,233.370108832926,236.39829504402405,240.59666454445286,245.1433018549178,241.2747554539783,237.61352350554895,234.22084955933985,230.9525265764086,226.92659411072262,223.9121256144048,230.66283311220513,233.67091814415437,236.8229543377823,243.52553805588926,237.08957305968806,233.94273521468094,230.95049033207837,185.64773517728625,193.88663830810233,202.1528368093451,210.17738482273134,217.1881578910413,222.46436861649195,225.71705345844268,227.42261817371042,227.63401050177086,226.40189952773025,223.84348242526175,219.8942942845774,214.21741747237067,207.17625157202062,199.24799960002903,191.01438908840458,182.88127639218956,176.63987508043073,173.11898238409435,171.67818330065404,171.94856476505888,173.35265488821258,172.28011166927217,170.2371040989461,169.35013653887935,169.96193099609752,172.96257403983984,180.599136704971,186.3496253657824,191.71672369530617,196.990321779222,200.3999805888523,201.67532674012682,202.49525984398886,201.35571718362723,199.76513563034032,183.64858766340654,181.39876662131815,181.18116590280638,183.3726146074282,184.38782785207107,184.58468365810742,182.26972703845558,179.7282382370658,179.5616809924987,181.3872063558878,182.77579031686008,183.0162018200712,209.52944433520673,207.20513607492722,205.95782329797677,206.3717411335486,205.5830950854272,206.32417489694564,208.0429536528008,209.3477876386353,210.36366885760873,210.88639647949353,210.92124965625698,210.42838695121554,209.4315645482219,208.1197114450268,208.15583592777423,207.62135949931738,208.11146411680042,207.7155492668149,208.21623912268126,208.28707672305828,4.784693025400154,-3.9953835498076775,-2.83107288430223,0.5707078,0.58979094,0.24770743,0.34448898,0.32852745,0.0,0.22913566,0.116802864,1.0,0.4546204,0.82845443,0.8108026,0.6068513,0.0,0.5079685,0.55398864,0.0003935981,0.0771057,0.119868726,0.06604567,0.024530862,0.10977169,0.002475074,0.09039793,0.2361954,0.3061535,0.2304755,P21_T11.mp4,5,00:00
6,201.31519717261904,154.17843540736607,58.20907738095241,75.55937151227678,0.999040424823761,199.44051968729934,199.97268554655201,201.31276871529903,203.6863148643601,207.5281871910052,213.25817864670458,220.7054606858308,228.79586958533437,237.1021394217603,245.14407330971636,251.98265739320496,257.43619482310095,261.1347633528573,263.2805426114379,264.0725290200694,263.96665088291263,263.3180331242987,206.6547574125908,209.73015222792364,214.42334076717685,219.5547851329992,224.28062992480562,238.01627669844424,242.03597630419745,246.66717606119414,251.1667131579176,254.66879292076015,231.62468740062755,231.92260105652204,232.20598761157032,232.51249430702785,225.76312651102754,229.22547022142535,233.17077518182955,237.07335003701047,240.3596310138457,213.2328048600704,216.48946146812278,220.04856604665667,223.63713826557887,220.25237240826752,216.719403640631,239.65400735503636,242.74428596342364,246.28835812714965,249.83197091454682,246.5548612510062,243.07525309728507,222.3503549109391,226.43775577870863,230.42150513340943,233.39851775238674,236.46765964521992,240.7201333434379,245.3539704610049,241.48087675728078,237.7851725740455,234.35115076542758,231.0435817490711,226.99923525216877,223.8927325527323,230.67652655125866,233.74894622930884,236.9409902056029,243.76492288641515,237.2321861582415,234.0440009431097,230.98241984420648,186.54018642862502,194.8339612289065,203.1330810078847,211.15415921051138,218.12684335102975,223.3379651899827,226.4903730957389,227.97624474687095,228.0014888272476,226.681830340745,224.1370854427797,220.21081757788536,214.54314052119327,207.61963126557046,199.7735970619418,191.60552113629973,183.53676237295306,177.01395357790975,173.41851773619194,171.68564483746948,171.66240039523012,172.89039709084676,171.60041701740099,169.54572938261583,168.77386906161502,169.59648506252535,172.7122833770866,180.31297279012242,186.1897903782673,191.70017697996428,197.10375588299198,200.30212303934186,201.65511062960874,202.5261584066474,201.27706012425477,199.53353780134432,183.8992589362552,181.74835087607374,181.42713332923853,183.25632933747784,184.37024937957474,184.6621749299121,182.00117809639931,179.74597809850246,179.59643489018254,181.3030314628953,182.5573477199408,182.7760405768198,209.48561791332256,207.07434615880885,205.86962362978224,206.22309479932952,205.4037782013457,206.01091157525153,207.71664614179429,208.91196496714812,209.8910310345932,210.45034603488043,210.53802746498766,210.17580112305544,209.32584682615166,207.9428106195512,207.94847445946445,207.34683738822253,207.79841512832797,207.4669724048555,208.02032091729518,208.12819869258922,5.638993582598422,-4.3978368322824455,-3.615479184263555,0.5535067,0.600817,0.23789166,0.43365955,0.31403604,0.0,0.27061433,0.08459563,1.0,0.48744848,0.7986502,0.76266575,0.6963911,0.0,0.52899134,0.66396576,0.0033375828,0.106940396,0.25603116,0.088567846,0.034872606,0.19865984,0.0013908326,0.053340312,0.21817997,0.17599158,0.31756482,P21_T11.mp4,6,00:00
7,201.24711681547618,154.24192592075892,58.27070312499998,75.34629952566965,0.9990167617797852,199.6345465131989,200.1434798052545,201.51763768757502,203.9853937085686,207.87758603481709,213.54409822082775,220.82215255873606,228.67441402530227,236.83090319884968,244.7690952569469,251.61893555020964,257.15210576939955,260.99725857428217,263.30571695511156,264.19850589112957,264.0630540574801,263.34019697547,206.50404925633313,209.63607246228585,214.30448829780292,219.36630402799437,224.03530728492737,237.2015014420491,241.20426641876725,245.81579399312395,250.3673884154947,254.04392971725835,231.07914754268896,231.31694004320423,231.54107634309614,231.79765555054632,225.2894627862965,228.69908033558372,232.5692955560145,236.44124340016288,239.72551653658556,213.06990093552747,216.29325200409423,219.82554631853148,223.39617931143542,220.01588702485228,216.5310471992032,239.30546172151526,242.36393329916973,245.87689659875454,249.40816157841707,246.17643840737657,242.73024713846405,222.0908938955382,226.11064020144502,230.0384900854775,232.99311202382162,236.07977982944035,240.37376570958617,245.0693107139817,241.0872402165034,237.34819512041068,233.91154271302278,230.63339169337524,226.67807851085158,223.6407433257957,230.29412618514982,233.34245531230184,236.55261634494684,243.47419749957433,236.75837551613876,233.56506108299996,230.54524614586305,186.98747054657142,195.10781174629037,203.24442829166148,211.06305584027564,217.81734045348588,222.8618407248759,225.95360131249504,227.51712311093786,227.6112344887934,226.36406337416773,223.8917790885436,220.04289696604795,214.48943106747856,207.67675460985072,199.91122133453624,191.7947980739859,183.75949824989317,176.66359844279384,173.2923599908781,171.81778672885548,171.95623225605127,173.2662439892124,171.93534915525586,169.85848840413806,169.04828337433648,169.77294583409275,172.71725556253443,180.41902127909748,186.23351785382854,191.68863108413566,197.02264927576596,200.10945720025455,201.46457912572743,202.33296582164184,201.10817061269424,199.42102085754257,183.58749425336754,181.44800575661273,181.19731962547735,183.14133421500617,184.10838345745273,184.35046305646677,182.0050321561517,179.72192990157845,179.55532317613583,181.2836678790243,182.4615178773838,182.68527154497727,209.2737001479408,206.75794128835108,205.52443715272338,205.90150242068532,205.0936093522363,205.7459435292119,207.45621828707658,208.6654495230959,209.61853268664922,210.15693405487232,210.227316841037,209.90254824665408,209.10858083819357,207.62550343860832,207.6302189774976,207.05611424339844,207.54384647260775,207.20219355440756,207.73254886598875,207.83555240289266,5.998903196093687,-4.434639826883538,-2.98036433005268,0.5375475,0.5143444,0.26893595,0.45084447,0.2983707,1.0,0.24558523,0.09550295,1.0,0.4199726,0.7908379,0.8143837,0.66645694,0.0,0.37468597,0.5667446,0.0014336365,0.07644533,0.27888,0.05329281,0.021811118,0.123212665,0.001936516,0.089513086,0.14053023,0.28640407,0.3365923,P21_T11.mp4,7,00:00
8,201.34715401785715,154.50605817522322,58.117578124999994,75.31262904575894,0.9990054965019226,199.45181535675567,199.96248873958564,201.27818527023263,203.64810273209187,207.4900019970781,213.3005279288064,220.80358386293665,228.9014775617134,237.27399733416263,245.31531638647456,252.10044396238118,257.51327881406,261.18447643926305,263.16488264498696,263.75242940425466,263.46179651677875,262.60529326873774,206.36661347678998,209.64603739867695,214.44332770722698,219.58205900279648,224.3047989833532,237.42941129513918,241.42757563218422,245.96181066835732,250.43094109351648,253.96002471509803,231.42753215963012,231.7687307415945,232.0946362579732,232.44237438964558,225.7411270429631,229.23697962488353,233.15267506880286,236.928780215063,240.1339945227285,213.1808767936218,216.45499877827638,220.08831388015034,223.56708767924601,220.20570526154376,216.61678260542234,239.13520489413796,242.20238837666525,245.8582282949346,249.3850602428935,246.15511523283146,242.58453725260017,222.22213016506208,226.41280451667856,230.47537857024636,233.4185449332082,236.4530037333005,240.68589157856337,245.25090128317285,241.38410432564092,237.6717948030973,234.27833411644025,231.00879089393703,226.9081215392696,223.82331251584893,230.72263441981147,233.74990186993656,236.909086151033,243.63762022674834,237.14991287985967,233.98885399967065,230.97942217482003,186.19223212410213,194.39204637497954,202.588752454373,210.55776477214582,217.51036192043466,222.69477040854864,225.84361746074092,227.4349150720597,227.45816979700982,226.0227063154297,223.26842466477112,219.16528277854195,213.43818323990695,206.35737536459985,198.45328450735494,190.34310895245443,182.3778835403198,177.13140319776983,173.58765676374577,171.97870667763857,172.07111956480134,173.34170990147803,172.1343845907862,170.15861909517227,169.31674364551026,169.8900127470341,172.72949708116175,180.34433137296568,185.95323959352552,191.1759507737307,196.34096685743876,200.0305118519214,201.2181134712987,201.97169691973423,200.76617887339748,199.12800012442733,183.86405277264242,181.5322535056936,181.21937322094087,183.30873780553105,184.46921160585603,184.75989297434296,181.95567049556013,179.41046051151352,179.23124506751822,181.05360317733368,182.4940332691533,182.74425184716938,209.30199346450266,206.83172973670597,205.49724142751174,205.86429116190502,205.0132447209927,205.70718575232195,207.4067791686899,208.78648410082394,209.8317077644087,210.3995550728674,210.5038269540023,210.10419259342805,209.1739658879705,207.73913804631255,207.70744223866689,207.12492134420765,207.50250761832817,207.18809210156,207.73823306744026,207.86288852031743,6.241231544864824,-4.622662607982355,-3.350421283325445,0.4737582,0.5258825,0.25056902,0.33951133,0.29636317,0.0,0.2723168,0.3265157,1.0,0.43002236,0.7613922,0.81877047,0.7022973,0.0,0.52898604,0.679757,0.0020938294,0.15486953,0.27432808,0.080622666,0.033681512,0.08559421,0.0017999642,0.06851597,0.15206169,0.29106635,0.36728027,P21_T11.mp4,8,00:00
9,201.33671875,154.66856166294642,57.90161830357147,75.17061244419645,0.9989288449287415,199.79325632901097,200.44878876931912,201.91852983843577,204.41516388464197,208.28944957650208,213.97797124236538,221.25253701430455,229.14417759938698,237.49767263237752,245.52106463123246,252.386574375278,257.91474100267664,261.705269689752,263.8707630139343,264.6669922215077,264.50059654914423,263.71112037777635,206.71109135040697,209.84563461683956,214.56663061255787,219.6757433849736,224.36825404166578,237.29038775591928,241.32331065577623,245.9996699424354,250.63600566101027,254.29222097431958,231.48916404513392,231.81141721234275,232.1090777142617,232.4306426739591,226.19086679147165,229.53662255613648,233.26072846512028,236.92026115369933,240.05611631570054,213.5338677092921,216.81289422845794,220.44492281137667,223.95393430163426,220.61889414298665,217.0327845932791,239.37735552772762,242.4311150608895,246.09755670768843,249.6809994532893,246.40353484257705,242.83317341631377,222.637573449153,226.7996669846147,230.784186852274,233.67749187947933,236.6858082104047,240.92967208912415,245.51713432114786,241.57666242252816,237.87183170048453,234.50109884211528,231.250318402333,227.24823311326966,224.17978465103653,231.0209248595713,234.00535823920293,237.1315623661811,243.92932130670292,237.28740910778401,234.15740908625085,231.17541131601502,187.23973289591635,195.45632571204132,203.6595226764895,211.55413384477544,218.36317293653863,223.57038753905468,226.90846280035996,228.7836777235072,229.00430737374103,227.594906780003,224.8097524878885,220.5433175534439,214.5912258522708,207.35540670088508,199.28073248918918,190.9883104962134,182.84400904020094,177.4134818534809,173.84307741424817,172.25954687857526,172.4048984556295,173.67136426353494,172.13595717575816,170.06682903303417,169.19164817585806,169.9020705418208,172.9367618879581,180.50010060700114,185.98500425205282,191.0795302511998,196.08899272661455,200.50132765347402,201.56018867596086,202.18289818810368,201.09770785168496,199.59867360620942,184.07708603056156,181.6289786788402,181.3088788484151,183.47602279530048,184.59704831190217,184.90385444645295,182.01939127278263,179.31592936291875,179.11524160065173,181.04192423007078,182.39935171514585,182.6876595845174,210.11440910756673,207.5754771825159,206.1681089515849,206.56568858156396,205.7332908432942,206.49830338828065,208.244506286148,209.6014633168696,210.6471247343528,211.2015672873383,211.26536627429272,210.86545856734156,209.92532947043324,208.41152026994752,208.42200468125384,207.86295436391472,208.2834545299958,208.03485569636936,208.5551459516021,208.65784479281365,4.649495303011621,-3.9246228943648744,-3.0683566911880678,0.5587708,0.5216298,0.14756712,0.34703198,0.31012362,0.0,0.22904564,0.5086625,1.0,0.47046235,0.8380399,0.58222187,0.6494267,0.0,0.82057303,0.68214476,0.0008578194,0.11994788,0.111619174,0.06307113,0.022629898,0.04206934,0.0018604979,0.05978192,0.10428623,0.37672764,0.39264444,P21_T11.mp4,9,00:00
