frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,274.3181733630952,159.76183384486606,57.84246651785719,68.51650739397323,0.996039628982544,279.73410116123443,278.5593536581505,278.14399998825945,278.5353966717426,279.2574129994976,280.7040711956577,283.79965100651543,288.7570368547593,295.65576926772763,303.71944781877716,312.13901148273436,320.14144375422313,326.4924881425455,330.5203051829073,332.525571349497,333.7115120114141,334.75762640020224,279.5934687258341,281.62439486600096,284.7925464336801,288.22718486407706,291.42716146392,299.68415233691826,304.28574128453954,309.6716354596787,314.9892631275739,319.4632481042247,294.66548835467745,293.77370380888084,292.7713035080048,291.63733703435594,290.1213109025596,291.78543320920585,293.8089862725494,296.4921908033063,299.24569317420395,282.9336979581836,284.8527096624081,287.7648250728036,290.98748693194534,288.2758902971168,285.52749688772684,303.9290402079954,306.36535570535744,309.85582761149243,313.87806277448516,310.3004616341584,306.9116347837842,286.90827888453305,288.0717229634276,290.67101555805493,292.8138120280216,295.0344925946412,299.6764803184624,304.35469388733367,300.09209249935543,296.09177073816755,293.5340359311518,291.2238419483035,288.6184357522558,287.9153936419754,291.14088074457925,293.2391863684573,295.5345827404927,302.84969429116546,295.6646419533963,293.2906484354041,291.10893809603533,189.19313263436337,194.82947618873467,200.8317390034351,207.07405684978227,213.14926142283298,219.24573495793962,224.07403927943884,227.55717976455176,228.65827491032277,228.2366936981431,227.2770371500439,225.01071162660665,220.72937247908442,214.43666091457573,206.96704064600002,199.04727308694424,191.21649457108938,182.16482127537657,180.043325621902,179.13964711967466,179.3269218007817,180.30384835401568,179.1490392776885,177.68107168884183,177.10646666555715,177.99383324607874,180.59342968302113,184.5583636158667,187.2667601050218,189.77227323930308,192.5535649303247,199.80163514437888,200.20224633613518,200.322053321246,200.10064538651696,199.56709828122868,188.812050662375,187.33800132654412,186.66493179044207,187.1675727415355,189.04518102964727,189.63936427952487,186.4463932053176,185.00435512758563,185.12242727109094,186.41657255229683,187.60735508852522,187.61661492811155,211.93545057953068,208.03888851860287,205.6027886512709,205.92215142783715,205.24169656320558,207.1946332420458,210.9340941240274,211.9142600283948,212.57521997803596,212.86055241531275,212.97574785818978,212.73137042457685,211.2445964666312,208.5204981907417,208.35801606240906,208.06434266351496,210.47761025107306,209.8110047151903,210.05871951358665,210.22153978901193,29.042987995001106,3.9824784258739383,18.874605868217703,0.5713083,0.37772977,0.4042497,0.26788127,0.16040222,0.0,0.34562245,0.0010880454,0.0,0.1581672,0.3530452,0.21670769,0.54684705,0.0,0.4974912,0.6682797,0.20658083,0.4627739,0.03593499,0.1695652,0.87999326,0.0029867124,0.0007946994,0.00035911542,0.013929525,0.009535703,0.092400946,P16_T16.mp4,0,00:00
1,273.38370535714284,159.67447684151784,57.818340773809496,68.92656947544643,0.9965452551841736,279.19406244320714,278.2850174517918,278.1323472919585,278.8723236697053,279.88689680962375,281.5075348647404,284.6744984326554,289.52514505460357,296.29862223840036,304.1139540183835,312.1265158755214,319.67802790049825,325.6424407448994,329.3071013923515,330.979184127144,331.9276100578262,332.7487726477178,278.85462862260164,280.79954440762015,283.73125887504636,286.96076458061026,290.03406037741837,299.08292563674985,303.47595125018006,308.6772376109803,313.93089549379255,318.4866312373636,294.14446070343945,293.38320022954224,292.49826053388875,291.4890746650499,289.9195016786521,291.6031107824989,293.6021396164193,296.2471307236065,298.94359116053164,282.2058563349883,284.2059525165991,287.1910750411502,290.40109487259645,287.6637202625396,284.83636799567745,303.3441375079192,305.79610383855197,309.3490799844827,313.4095121695499,309.8500431972528,306.37642053134704,286.751369697792,287.8440946272064,290.5026136884933,292.6543619823712,294.8113114393596,299.5338516883921,304.19541261371495,300.2421983389102,296.28354872540484,293.7224541046941,291.34533029271574,288.59568981174044,287.6821831590787,290.9779827417486,293.0993695540947,295.3457050663971,302.87101407532447,295.8234232705738,293.4666850599811,291.2192994550318,189.16252127222452,194.71810297609142,200.48011416030184,206.47412679931466,212.30693789198926,218.2012163796038,222.89192600340132,226.37263309716462,227.44382619730413,226.81835059067765,225.6288026822031,223.00838768696443,218.50678347984197,212.09824060592933,204.5965611465646,196.84246505093728,189.19462304814294,181.7901880839009,179.96126932877434,179.1496191978607,179.2307548773781,180.01848705300213,178.81503157947097,177.39457174894036,176.65171008142067,177.24656538086302,179.49918419400362,184.25303741696624,186.85877330020344,189.2600073379561,191.948348044414,199.03633537099148,199.36185916153414,199.38825444806832,199.1703035286829,198.6212973448117,188.67158077471856,187.03198682182003,186.3021428521139,186.93562479892182,188.9329108734492,189.56808874453202,186.09596973241656,184.4680204688706,184.50262176108953,185.82955679087368,187.24625995193492,187.30173245176357,210.94699396400014,206.9119809230066,204.3481575404176,204.60287156247117,203.935165469395,205.87601769167048,209.67410419544703,211.1907830785155,212.14378406073,212.46885922014178,212.5680510701731,212.11641756174768,210.29411241829195,207.1094920108697,206.94314353155772,206.62454147846256,209.23011220628345,209.30306160016585,209.5743306039493,209.7202293917141,28.618540776649848,3.8521670016956655,18.72205674534638,0.56626827,0.3480867,0.24689363,0.31462774,0.22892548,0.0,0.3469377,0.00079707586,0.0,0.16458118,0.64816874,0.26751944,0.63298833,0.0,0.33056378,0.68622047,0.47436327,0.5198445,0.11805374,0.14749657,0.82285196,0.006298639,0.0014004853,0.0004188909,0.027820114,0.018637959,0.1225719,P16_T16.mp4,1,00:00
2,273.34603794642857,159.6242640904018,57.922451636904725,69.35276576450892,0.9969755411148071,279.42718301080873,278.40512110044335,278.11357784781234,278.642452328468,279.42645257771954,280.84390573203564,283.9105713911548,288.7847600760693,295.67416032867396,303.7355249713042,312.03313077288374,319.86299153058957,325.9978010767435,329.7683289262765,331.54525313026846,332.6710625819022,333.68607438681437,279.05811588092234,280.9825702071898,283.88200885310755,287.06544707681525,290.08882992493557,299.71261202741465,304.2016876168387,309.5008767484833,314.7981114445616,319.3658357037909,294.2879248180824,293.3667581635777,292.32703812629086,291.180731903693,289.6589260275526,291.31601456045297,293.33280356598596,296.0670539627068,298.85552258465447,282.2472202315985,284.2528034758517,287.2458851319503,290.4476424687195,287.68421443240265,284.850468879919,303.8573894854074,306.431118219883,310.0137970327175,314.0384015058662,310.41863802223605,306.92342764173685,286.41862067356124,287.62517708496097,290.28171138519247,292.45276190656296,294.660086057574,299.43957886695506,304.25159021023137,300.024944720295,295.9268653750457,293.32972309774567,290.9511948555758,288.22530289522336,287.34235934542914,290.7608903731785,292.9033113898009,295.1994085836902,302.87020606508094,295.4898059616618,293.083640314016,290.829226171049,188.9037590842933,194.54141032340038,200.44149414224333,206.607222462216,212.66895893647452,218.8289330806683,223.77480589849708,227.4224721741584,228.60717263859115,228.058660792966,226.8897198254725,224.26490789947024,219.67523344384307,213.13708097807165,205.5255663886924,197.6331884953476,189.8170063063575,181.4753537773396,179.6569573435207,178.85402660003103,178.9689439389805,179.80634021118706,178.64303436755975,177.23097699316048,176.6045183879652,177.36269553328498,179.70427799855742,184.1886063929639,186.91805998970355,189.4638288864398,192.31719072178342,199.55029632650425,199.9458413458421,200.0270744342515,199.81703213683338,199.27585686532632,188.50244748793568,186.8762281238904,186.19390936917273,186.84266540551118,188.76689650944235,189.37821071924722,186.11241585470438,184.51327336004616,184.58421837900264,185.9704414883533,187.3152270913515,187.32176502555544,211.54162165196155,207.80917553299264,205.397585582576,205.72087105142168,205.04728525054773,206.92604844483307,210.4868415477224,211.89413932586322,212.78419622743925,213.07426125215466,213.14046403658992,212.69090417237604,210.9028386935571,208.1702500631172,208.04520587084656,207.73550720153392,210.0530213384623,209.95861317171781,210.2089297390917,210.3276145750274,28.912491212707952,3.7058371125644007,18.251586868611046,0.5529719,0.44693324,0.5905319,0.3201183,0.16545439,0.0,0.3568674,0.00013574622,1.0,0.13226578,0.58935434,0.29178107,0.44782242,0.0,0.3298106,0.5963553,0.0887958,0.44966826,0.051450327,0.17926556,0.82940966,0.003507272,0.0011280222,0.0003846741,0.029493537,0.021504603,0.11457227,P16_T16.mp4,2,00:00
3,273.0214657738095,159.958447265625,57.73452380952381,68.82147739955357,0.996681272983551,279.48231304039564,278.4864638648405,278.1687450745969,278.6519163275816,279.4293666771199,280.7696834843132,283.68494047039866,288.3786163770597,295.0592281202838,302.93499719630194,311.0487074060911,318.77372259139696,324.91076036806584,328.75304388731615,330.6458320719629,331.93294654610634,333.1437032676342,279.5079321690372,281.32463579957727,284.14554085017664,287.29613250858324,290.29785805336167,299.90512728261047,304.35821867533326,309.6300933829938,314.8097894370004,319.1631018427764,294.37655427148184,293.45330083123724,292.409362564995,291.2452292610727,289.5860134953023,291.230515921557,293.2411486522079,295.953111490197,298.72054839298113,282.5003984994867,284.50164649216947,287.43207707111446,290.59118956950164,287.88802569249765,285.12698065032276,303.6544839288672,306.1488060051705,309.66006645904304,313.6524762508095,310.0158102976052,306.59338612283614,286.092535556987,287.3722884388769,290.0676280090358,292.2083450711395,294.3741004073973,299.0341015212759,303.6557785452247,299.4805792610168,295.4293431849136,292.8538466939953,290.4943443899658,287.80318155737115,287.01194945061997,290.4962863145021,292.60913712869734,294.85571492113075,302.2785528656029,295.04088936271745,292.67016130734453,290.44567567541515,189.0996765397638,194.64777462991188,200.4583328046934,206.5395101006582,212.4624045488049,218.51181205780594,223.39204316608524,227.0214287482144,228.2517819249487,227.78373134799534,226.7311984043377,224.25253478671607,219.8305387990521,213.4804209529228,206.04003431143704,198.2838252711592,190.56542592001497,181.75481338773022,179.86436831101574,178.92532350470677,178.91692572711767,179.62497750227408,178.58222309623704,177.29803504576108,176.8562361381411,177.8695614038988,180.40392305986788,184.30150589531752,186.97875775518844,189.44813262350723,192.22802097905318,199.57822503887348,199.95418556709475,200.0196203018497,199.84708190661192,199.32863974162825,188.7934160887834,187.19344255823276,186.48198441608244,187.0444115410001,189.01438938002823,189.6438904307543,186.3212969291364,184.7862732675186,184.91052198037124,186.3119515711335,187.5831713068038,187.55360679789396,211.43453330838372,207.68928694599973,205.2567864926399,205.57147179493546,204.93173933698847,206.8752046144135,210.47855511701815,211.81399373101635,212.7136487270862,212.99635749760048,213.0516272788259,212.56999061386202,210.78750078937887,208.09665299650612,207.99227147612103,207.69580433024825,210.02063011362915,209.85809915205996,210.10361846789337,210.2182043217733,28.54215240447125,4.0054786370808095,17.985196907378,0.5860423,0.33383068,0.50721014,0.29943353,0.15712252,0.0,0.35573092,0.007209877,1.0,0.16338998,0.34980652,0.5802612,0.39923966,0.0,0.37274808,0.5759278,0.5502196,0.6310062,0.034642585,0.18608002,0.94650894,0.0015709084,0.0007456696,0.00026766508,0.0068598003,0.01143045,0.032616626,P16_T16.mp4,3,00:00
4,273.0091145833333,160.34327218191964,57.47284226190476,68.27621023995536,0.9967967867851257,278.95704068577345,277.8893462786124,277.6199299577871,278.1862517934093,279.1079260341734,280.5586341836506,283.4893026183114,288.2346705104401,294.8674653109558,302.68599469979944,310.8206180765992,318.6305671645353,324.8628982738346,328.89000903049265,330.90152066611836,332.1340659968189,333.24679965850163,278.89436468866364,280.87209230512144,283.9701828234968,287.40816093887594,290.62206232290066,299.8013532065462,304.4452005605899,309.90393232608955,315.2719629369194,319.6638365937954,294.4246983433529,293.55898651479674,292.59109243456834,291.49802949118686,289.5520909861447,291.29778665771465,293.3782776617628,296.15315283543856,299.0052018823306,281.8810309408719,283.98076291565167,287.04646975708187,290.3509819511168,287.48982518584546,284.5706109889642,303.66631727508167,306.26727653742086,309.88782655921824,313.9697936164419,310.26466145934705,306.73328405825015,285.8178263389738,287.2660512311879,290.11003762765404,292.3400588102092,294.66084951636566,299.3743550446521,303.9461171273836,299.7529480030203,295.62772782961133,292.93072486895255,290.48469693071155,287.6837805193641,286.884088661194,290.462093673597,292.68203776399355,295.05854182410735,302.4620229635899,295.27667778366094,292.7784477244464,290.45365011055253,190.54696616395253,196.11554726844645,202.0048470307653,208.09308084986696,213.95189783571197,219.76961532671496,224.48708136953522,227.90799899474908,229.03882600581272,228.70836477524426,227.8417641505782,225.5562933228016,221.2563709953434,215.02412778895606,207.6197725038489,199.88641126971592,192.22699591853183,182.37636607868066,180.1811813084895,179.19443449539062,179.26209776188105,180.15558691062034,179.23069933007417,177.79118170964045,177.25504719903796,178.22566626953756,180.94955287077443,185.28765192125158,187.98127550329457,190.46955299947587,193.21162329475317,200.61846183712353,200.9547881453186,201.04515722232088,200.84333701992833,200.39881687758108,189.66041402001636,187.98649107607156,187.3225408479667,188.08497896369352,189.96009702265687,190.5454669309539,187.4325855267654,185.7442733644803,185.85179327630738,187.34198692549293,188.62075453740545,188.61533385783383,212.64717933078728,208.6801990494132,206.21074742687924,206.54398248266995,205.9199108756297,207.98284083126387,211.80751118165043,213.13342893884567,213.94900680660712,214.21657350365962,214.28373621190133,213.841975244291,212.0259938693568,209.26133496745024,209.14936130808326,208.88205343627155,211.31769662216206,211.04133963391234,211.2795321078809,211.38080602946283,27.178921721014785,3.460526606769711,18.291102898619773,0.64622986,0.43994135,0.30820805,0.2941395,0.13866122,0.0,0.2914102,0.0059237024,0.0,0.14059095,0.22274968,0.44355583,0.4595522,1.0,0.20430414,0.43719614,0.19175574,0.5784326,0.17293976,0.27808383,0.90673214,0.0026474597,0.0013705543,0.00034084203,0.011403476,0.019893829,0.057611678,P16_T16.mp4,4,00:00
5,272.7408668154762,160.8038818359375,57.08234747023812,67.72513602120537,0.9971107244491577,278.9446007906727,277.9682197079885,277.780782907041,278.4189673335679,279.3432794088249,280.7757002736253,283.7075235085008,288.3190215212474,294.8508748094483,302.5560997165026,310.62283825499105,318.3795702562841,324.53962593288827,328.4224315321307,330.30765996719435,331.532664626346,332.6590002360714,278.63511862505186,280.45291142241484,283.39293931645204,286.69892891765784,289.8462749247398,299.43333498937125,304.0279586521903,309.43955565007417,314.7877630274175,319.2020270890146,294.03497685996797,293.16416400652474,292.17216197940843,291.05562836396433,289.30803232945163,290.9855127394407,292.98883013748315,295.7246788818037,298.5370640776404,281.7391585639973,283.76070423210655,286.77663763634297,290.0239097314061,287.2268947989023,284.354203238942,303.3657633360398,305.93390036995544,309.51343754618347,313.5431882882579,309.8808367338576,306.3720134259356,285.8601596481881,287.1852575160537,289.85544234464453,291.9999307431008,294.22330981556934,298.906410585157,303.5835579813957,299.3448578826026,295.25078503473964,292.66086175457747,290.3187349243577,287.66481166967446,286.8763142542449,290.29207553442603,292.41288365166474,294.6968960636035,302.13334723569704,294.8521342700429,292.45670803627667,290.2392799151175,190.01573603241326,195.57088973972188,201.3427409084454,207.29936463455095,213.0637559212912,218.84636578993988,223.5345479986187,226.99697471586836,228.17038024327624,227.84634525268905,227.07432012861273,224.86923229924068,220.66975955388932,214.50352767629258,207.13441404929577,199.48555969200694,191.8665497067303,182.33068913730776,180.25260579870027,179.27521835856024,179.2504069848472,180.01377573937543,178.96996628510936,177.5898493655778,177.09368002026713,178.11464964105855,180.82900036184557,184.69449564403143,187.47083362442783,190.0333951231729,192.86822293798912,200.08674383050888,200.44113182142527,200.52890169262926,200.33509008344154,199.85689227199956,189.18760436088834,187.4946277415068,186.8019050381756,187.53112545631373,189.47452886064863,190.09159189080054,186.81068735378312,185.159931728795,185.28970703286754,186.78669947353575,188.0941842693942,188.05851731417178,212.00774180945584,208.24119411125082,205.87059378343525,206.20361454095683,205.56805681638153,207.50487469503057,211.09518994750056,212.36911496259287,213.17141558173103,213.42061923668385,213.4702855808229,213.0671806852926,211.38576203890585,208.7471048998526,208.64435713573158,208.35960278345738,210.6434553407822,210.331191462675,210.56758252811767,210.64850771539813,27.584521138797545,3.2952953112147703,18.80513613947318,0.5883941,0.4169784,0.49686256,0.29663196,0.13600878,0.0,0.34395963,0.003111662,0.0,0.13271812,0.4157398,0.46588662,0.41942653,0.0,0.32579297,0.6231398,0.51395804,0.49571383,0.05550993,0.25566703,0.819766,0.0071493858,0.0015208557,0.0006630008,0.020700399,0.036741927,0.113458425,P16_T16.mp4,5,00:00
6,272.5986607142857,160.54917689732142,57.31019345238093,68.15633370535716,0.9964710474014282,278.62642560149095,277.61790806521697,277.35344117047,277.9248172398026,278.831983952425,280.31021717690464,283.38515882780746,288.14108044351116,294.7910599403945,302.60265508225586,310.7269495859682,318.5413453698704,324.751575317146,328.6993447380513,330.6243144924779,331.86109166745496,333.00838479491216,278.53272718487756,280.3516881287597,283.3389421404838,286.68531938551956,289.87008569127914,299.74467178474544,304.3304927864751,309.73277772308927,315.056425311123,319.4537843094154,294.1548315799762,293.27115711103426,292.2714692751891,291.14718089932506,289.27061910915387,290.9858332057759,293.0405002299926,295.8265686948045,298.6763572503297,281.7514217211735,283.7891776448864,286.8244350024336,290.0275651351166,287.2341574769324,284.35041997245713,303.6230783940286,306.20799056145364,309.8068375209712,313.76744748345243,310.1599962885964,306.637934207728,285.70704463960305,287.18580069934615,289.9325504898679,292.1013930358192,294.3533091083442,299.08019082041557,303.8149065303277,299.4726780121727,295.32434459676637,292.7170711673031,290.35585693137557,287.6379812971765,286.71063241214557,290.36620395092564,292.512368364982,294.8315485956939,302.36711840542165,294.89631191947365,292.4746852266443,290.2327188676183,189.77652941764134,195.38969368132098,201.2537164981344,207.3105960595508,213.19433305636915,219.06652624056343,223.7865660011915,227.29260421715477,228.52624681801134,228.26350320779252,227.53996745202357,225.375312463101,221.17449564959057,214.97205095094697,207.5550733412636,199.83692799505113,192.14609439302203,182.27771651128575,180.1387328556732,179.1292123044299,179.1239059530611,179.93299169520648,178.9445966135604,177.50123979172668,176.98965828307539,178.0121412489164,180.7409659553931,184.6734500619054,187.50122347477424,190.12047214735864,193.02559105477695,200.12012677324736,200.53578690136783,200.65404760679297,200.454468346308,199.94882692873875,189.11991657559827,187.38102255084218,186.72292773285415,187.53662758760453,189.46308906781786,190.05348829712187,186.81943654135003,185.08721140834635,185.2014161796063,186.79027963961673,188.0970363037062,188.07130890880612,212.01035614935282,208.3694142481086,206.1221634748578,206.4662938890287,205.847227687539,207.7266949305497,211.26109056122334,212.43613173828194,213.1402896835861,213.36584252247522,213.40514900946326,213.06559127107,211.4008691673759,208.82343025364713,208.7398594851446,208.4671222871389,210.81427481381223,210.46670758042683,210.6831540671277,210.75291905972173,28.804721033884356,3.685668558626794,18.579262809828837,0.57760847,0.5263329,0.40975735,0.28789106,0.12901461,0.0,0.34339145,0.037487958,1.0,0.12846863,0.39746737,0.39503455,0.48939213,1.0,0.23428237,0.494987,0.11011898,0.4016552,0.10624004,0.20929293,0.8955999,0.011518109,0.0006978708,0.00033233737,0.01947662,0.0072123418,0.06516277,P16_T16.mp4,6,00:00
7,272.98642113095235,160.831201171875,56.891517857142844,67.55290178571428,0.996288537979126,278.65180464562826,277.64523789519444,277.39312027922034,277.99170528980903,278.9165488585723,280.38697182215486,283.4007120974255,288.06395002752544,294.5983740115272,302.26105262300797,310.2484351738649,317.97753599085445,324.1483796940584,328.0844184084822,330.0060577009033,331.2452785298601,332.38230763360326,278.49616640653994,280.29123774425796,283.21861030850295,286.5178955237647,289.6568194544821,299.50047966358386,304.02899845976384,309.3809796272431,314.66949079460863,319.0350681463736,293.94118699908256,293.0245393033166,291.98453194152563,290.82393351222254,289.0168842413223,290.72416733055775,292.76933781648586,295.56783284472033,298.42432590480365,281.6531635357519,283.68524961544466,286.68922731951943,289.8771163066583,287.1024563507869,284.24421419356287,303.32140652640055,305.92672537166095,309.5125919394461,313.46569159863253,309.85651178857046,306.3456582956761,285.5143824456872,286.9825248185226,289.684263851608,291.8423839765175,294.0836224538141,298.8072670481514,303.57357125203526,299.1999490197748,295.0863527867624,292.5073597861747,290.1652124159597,287.46934397134396,286.48023920175757,290.1255243388484,292.2691250247854,294.5839222171956,302.15337685012923,294.6731116760948,292.2692385711468,290.04134541512866,189.77085052691933,195.32495871287904,201.10823244660028,207.06969665947767,212.84471774702092,218.6168204514895,223.2568949238743,226.6929286122801,227.88282683457115,227.58878524451916,226.87909149553093,224.78071608373097,220.68147017808897,214.54775855092598,207.18506942612782,199.53347004045867,191.9132046187616,182.15100063658718,180.0345979280131,179.0070226848498,178.97367629281376,179.77237106205894,178.69818866138215,177.26005151850305,176.74259175927776,177.75757301985155,180.4709541787952,184.44816432066796,187.26830321807947,189.87165553699646,192.7645220867917,199.88672485001385,200.29168915570315,200.39085136736077,200.19996302277383,199.67628237247467,189.01600398019488,187.26290372621534,186.59273619037654,187.39476728994134,189.31344954520728,189.9129091043664,186.57565833445372,184.83293670107744,184.92787595444491,186.5101614109959,187.82920291610063,187.8084625860543,211.5323875566359,207.99148051618465,205.764130933173,206.09476827389958,205.48168073549866,207.29793450930822,210.75059428407144,211.70717647671168,212.35055431891232,212.57609121487076,212.64058554811666,212.39383722550633,210.9169614463672,208.4477146278428,208.3588875509479,208.08246255806515,210.30223110954674,209.76800272704236,209.9865432344377,210.07304140298496,29.598811133127985,3.9026029186464024,18.185317233325016,0.570789,0.4196001,0.2994717,0.33138877,0.14976835,0.0,0.44280502,0.0043465565,0.0,0.11018591,0.26293457,0.5034293,0.4312358,1.0,0.21626456,0.38554615,0.2277162,0.57177633,0.11126327,0.22815585,0.7376949,0.023920057,0.0017893261,0.000659208,0.044974525,0.025532236,0.16542976,P16_T16.mp4,7,00:00
8,273.16480654761904,160.35698939732143,57.06499255952383,68.09889090401785,0.9968624114990234,278.943089995634,277.97677320798965,277.81848276944186,278.52330756645125,279.4785408208382,280.92356225336067,283.8976826439265,288.5215909782757,295.042278838998,302.7412113103249,310.8477820582114,318.6940565998684,324.9715886426419,328.94488553794184,330.88229494463417,332.1346879300036,333.25962150061605,278.6371640203185,280.4606219923048,283.42777590366103,286.78860712598737,289.9827128806652,299.87400768388414,304.48712960452275,309.9384452498807,315.3356656544756,319.83819091234005,294.27090291661875,293.33135245994896,292.26665135352505,291.0737894353813,289.3650427448107,291.072035942974,293.1200420124405,295.97301312550917,298.8949159734312,281.81304076017943,283.87348201330053,286.9570958276675,290.2276855115804,287.4174143740339,284.47881194633914,303.9637462166489,306.60021946717103,310.26030365204093,314.30354054032824,310.67125895173757,307.085474136812,285.8557710839936,287.2949670250743,290.0232258614907,292.198226183145,294.4458697985812,299.291380606707,304.1715155836572,299.73441994664375,295.53045599598437,292.91849510807174,290.5457105845058,287.8051578179898,286.8571418896429,290.4850762783073,292.6436741397356,294.97207582214946,302.7021717502027,295.0829062839112,292.6595797771129,290.4103531476979,190.50032617482364,196.01073694971157,201.716518439045,207.61171607485772,213.34666398789818,219.10825037309186,223.78686523514068,227.25095767700415,228.4267814939243,228.12733369889105,227.4348357099639,225.31209189745132,221.12443055536698,214.88557763260974,207.41936282859632,199.66737259951387,191.95596110722218,182.5403546984003,180.3884152373073,179.3092478185237,179.2129567313053,179.95392417285575,178.85425550534424,177.341298419072,176.75968934165348,177.71072030277838,180.38639872103897,184.83772200061225,187.69818198750352,190.35658119933447,193.28724907388653,200.47653628326904,200.87699985339574,200.98298385697632,200.75539028414175,200.2106435137731,189.70071415387568,187.82250946998872,187.09317352807292,187.93674219410167,189.92855126732238,190.57843451994148,186.91892996172842,185.03477070987523,185.07567822649236,186.69462662256356,188.09626860125599,188.12397865210252,212.2300936019058,208.66684116441326,206.38482179157685,206.70892076736848,206.09415120020427,207.9374321603138,211.40566479258322,212.57841025616625,213.3526404745195,213.60464168750033,213.65944319603867,213.311102187717,211.6471742759941,209.19641048383482,209.09857047832338,208.81769509037008,211.00174294576448,210.6332903536943,210.87477548304395,210.9664587818811,28.296832132909387,3.376988599246143,18.741687685058675,0.5703065,0.30453593,0.3938018,0.36382613,0.16457084,0.0,0.4563828,0.032813195,0.0,0.12640825,0.18576074,0.463145,0.4836332,1.0,0.1871216,0.3177492,0.03932818,0.45915926,0.05083073,0.43978727,0.7891777,0.0058226394,0.0014470769,0.00095406984,0.018133283,0.034696046,0.14976907,P16_T16.mp4,8,00:00
9,273.29032738095236,160.29047502790178,56.96808035714287,68.14194684709821,0.9973251819610596,278.674812259031,277.6503128827211,277.4446736380665,278.1010260309349,279.07124487378536,280.55427268387984,283.50242649932824,288.185936816439,294.7067825111966,302.4284333088595,310.6009459084374,318.46366419466824,324.7531974194864,328.79333208076173,330.7740476086562,331.95060997353266,333.0145659412604,278.5771504327469,280.533422174574,283.6999482771177,287.2236453586717,290.5280660461934,299.4709776708281,304.1343734363014,309.6403164477887,315.09351420174715,319.5306419753389,294.06449617018814,293.13366081037776,292.09925524889627,290.95196304148504,289.0632081048909,290.8457999293532,292.9838178795458,295.89275879816853,298.8992579728736,281.5639481181482,283.7147722191593,286.84820703303257,290.18004092522716,287.2916361498864,284.3077420855508,303.5451052907649,306.2551499940982,309.9560617830764,314.0498092546286,310.3304497850233,306.7192663448812,285.6394184952878,287.1272129716051,289.9058211484447,292.14229902471084,294.4685734842988,299.29564672260136,304.0174146537365,299.64294075979114,295.44416822985255,292.7431889653478,290.27881521732445,287.5273253747012,286.69760133812713,290.2726448702508,292.5197039657088,294.9313202714738,302.5179959453729,295.05571173909976,292.538582985764,290.1927276656954,190.47433772169174,196.00974584631797,201.87002079481675,207.92034828185513,213.74464903465815,219.51747661570354,224.193001061029,227.5672889881251,228.64554495452123,228.33464914161763,227.54729140989184,225.39970844695662,221.19844779523197,214.99217039088197,207.54042841266602,199.7348711299739,191.98274632356046,182.32660642519136,180.04524975283172,179.01132183275087,179.04090148234815,179.8946367470885,179.03123655482278,177.4881282799753,176.86390214519238,177.79748394305642,180.56203581581985,185.10460292860466,187.8959368370473,190.45696960810795,193.26559852175671,200.69969701149975,201.0900080180989,201.18916247376,200.9727226847805,200.48576240292778,189.57059388969267,187.73670435357914,187.07271944608405,188.03268118355024,189.901536019748,190.47774944598208,187.17587536694856,185.2266939192806,185.26938433793646,186.92449952123596,188.29301524247094,188.32327236303445,212.59259259797,208.8248597518195,206.43194944294927,206.77447194002437,206.12863740575392,208.10228579047552,211.78828347041306,212.87424993370536,213.61267866521575,213.8880827977161,213.96346240896534,213.6026579435858,211.9547658679982,209.4620090108251,209.36364899953443,209.08232308844447,211.3170658592143,210.75650006274327,211.00821708088492,211.11844014492226,26.5337680770685,3.0006682334927497,19.03192043978416,0.56069195,0.34604797,0.34697333,0.32103923,0.14208655,0.0,0.36143038,0.0017033499,0.0,0.13378118,0.18159847,0.58077097,0.47118843,1.0,0.26940113,0.48791277,0.26802465,0.36105296,0.120210364,0.29554126,0.73346627,0.0031390593,0.00092796836,0.00061255787,0.02472526,0.036769837,0.20035918,P16_T16.mp4,9,00:00
