frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,268.8206101190476,166.97242257254464,55.24497767857139,63.30314941406249,0.9955430626869202,276.42955277092904,275.0719254103638,274.2901791233456,274.19617306264036,274.58240068942257,275.70935618469656,278.7733042516281,283.7989157082147,290.39735605023225,298.02406521968754,306.08151928732724,313.91328998680433,320.1589744197819,324.2679611314778,326.57578230224874,328.31723982263037,329.8266841187244,275.9090024729977,278.039989513995,281.11501369719656,284.5371566858076,287.63660831807505,296.60113122119805,300.95823878462403,306.10106577437404,311.17706705128575,315.47658333790116,291.22929067073886,290.2523466531039,289.20358502965655,287.97232613798906,286.4031602379694,287.9727223199711,289.868878716814,292.57769265086455,295.37983574040527,279.02483453230093,280.810087140929,283.6691468659623,286.75265387137426,284.1341377346768,281.402553524194,300.39707756963355,302.7818169062489,306.24359620424315,310.12361236927364,306.6403079382194,303.3116955919352,282.60734066776814,284.08975856099397,286.679665830792,288.77541191851,291.0295742016295,295.71819552816544,300.7203530114136,296.2402320745038,292.23409646925,289.80216619882765,287.64209374060397,284.9058843884676,283.5898606638136,287.122153562925,289.17086718962884,291.4787675967961,299.2704220407174,291.9117967670944,289.593074932074,287.5108873237309,194.25746164644275,199.2787649069615,204.61664021012365,210.31102496361876,215.8883209621847,221.34498294305632,225.40782237748084,227.96059268022822,228.93731936374732,229.03365723840417,229.201058841159,228.21617760050046,225.0663452034961,219.73062513031638,213.02700413180216,205.7229568880289,198.47613190584866,186.6445531933457,184.5251312703793,183.6258841991706,183.89126726583365,185.07587176729277,183.53055828649076,182.1242299727926,181.57848589664724,182.42690395150498,185.0048012475037,187.97186018084895,190.12649928617574,192.11856568113484,194.389632483455,201.74763518539189,201.99640124777846,202.0407691019761,202.0113565516273,201.61139386150103,192.8694912738451,190.72452806446896,190.1104459922623,191.2726130101541,192.90244229526803,193.49172563929423,190.36809105884132,188.2916243183193,188.37952691260367,190.3088063870445,191.26981256951512,191.30711253715265,212.82431290198167,209.3073533775249,207.06986243221084,207.3505856652196,206.8495354444457,208.73369545087152,212.36276315676855,212.22759492007484,212.20895399184423,212.29701505892146,212.48742691119483,212.85713940906737,212.14650212808795,209.61713599294416,209.43584764574356,209.2533458497293,211.76570559030566,210.2023986558266,210.30334582485776,210.5322258156415,38.235994481405946,7.126745838104075,14.851675317058428,0.37401536,0.3531453,0.42737296,0.35652003,0.2483887,0.0,0.4907246,0.013784275,0.0,0.38134176,0.29573107,0.24742138,0.4145626,1.0,0.29357508,0.461678,0.5126025,0.4448607,0.0577905,0.22189553,0.45747483,0.0046701403,0.0012666706,0.00012286426,0.14148964,0.016506553,0.37846923,P16_T19.mp4,0,00:00
0,413.4200520833333,269.34534040178573,15.622061011904748,19.9292829241071,0.8554195165634155,411.456253479116,410.88766203612323,410.5983135277951,410.7849012790461,411.58176571965197,413.0219057393478,414.941496830332,417.12436559977306,419.1844116028716,421.1232912164727,422.86134796667346,424.69629706050506,426.30651772477233,427.556080149164,428.52695788207694,429.09826677378595,429.3819291485207,415.344555894174,416.9625502685319,418.86085791487267,420.60636622269675,421.97697102214045,425.5779243054387,426.6592475928639,427.908212752283,429.11533515273993,429.74380187468904,423.4071868571173,423.32732583065217,423.2969722260552,423.2652601643725,420.511780975386,421.4398630337421,422.3703719265034,423.30378731873753,424.1895326985299,416.4736012230899,418.0225380822647,419.3034462268165,420.38353079524126,419.0873496302868,417.81357089089096,424.9669664275427,426.1269661896616,427.22530368881166,428.1874619233063,427.02603813324555,425.94540904162386,417.4403080793685,419.2314971794213,420.9477494817626,421.68547863190594,422.3856713177939,423.19164262377825,423.6143722317471,422.75822639170565,421.8111736868398,420.9493887531671,420.0281559983749,418.7232817058899,417.85856176367645,420.67978419981563,421.4836558129489,422.18019791269177,423.38749421846285,421.99269092218253,421.26489575675026,420.4536174877756,276.7328229490077,279.2276978084934,281.8844877809579,284.53517538743756,286.8746066923586,288.67779810999883,289.90456183278803,290.55285090965054,290.97292489794415,290.75920952131105,289.93206453059463,288.78442772577216,287.32174576426655,285.61562344647814,283.7302232806308,281.6931905098709,279.5869804858427,274.6175947940749,274.11730484142066,274.2367378795895,274.8432740010537,275.6945690231913,276.55811082817365,276.29462574624773,276.1749489555483,276.39944717438925,277.1620191263038,278.33806949365254,280.0092967123269,281.5425286387203,283.0758603468514,284.4628592857932,284.80116641643224,284.98786232395963,284.995445736022,284.80339725099566,277.29930026643376,276.88119768018566,277.07985314169866,278.1662339377699,278.2847404312319,278.0768651371589,278.7983712022116,278.1286746662602,278.31062238852826,278.97922560172555,279.3967437520816,279.2504181101592,286.9391754548002,286.49615879411107,286.2104665737416,286.4793669531158,286.3775739007124,286.8619044771541,287.3815406832877,287.988239306439,288.53927254905494,288.60339086822364,288.4324105843782,287.7762458775073,286.99267842253505,287.12664253261437,287.3122636482818,287.2703025766878,287.3708084446754,287.5133623369141,287.53375629863905,287.37976599381074,38.235994481405946,7.126745838104075,14.851675317058428,0.47577226,0.24319644,0.3050879,0.40883029,0.10420084,0.0,0.16231255,0.09551914,0.0,0.05654376,0.6531208,0.6527419,0.42144838,0.0,0.5588113,0.78482056,0.002930044,0.10246955,0.5369391,0.06815988,0.9490738,0.001502922,0.003982651,0.019415686,0.006425601,0.0017676876,0.017831666,P16_T19.mp4,0,00:00
1,268.9408854166666,167.0203648158482,55.08701636904766,63.138898577008945,0.9953476786613464,276.84482668100435,275.5298511966828,274.7473672058329,274.66007316671926,275.0786733684816,276.22155814798356,279.21896171102253,284.0942884657106,290.5921266595351,298.1434612774407,306.1031006413645,313.81447489548424,319.99673857271097,324.0899471362708,326.3629408012951,328.09018837799795,329.5977980601447,275.91296318039446,277.9309176666966,280.9152111483559,284.23239592479075,287.25488612305656,296.3265792208129,300.68076104746723,305.84197834875374,310.95205142970826,315.25242908496875,290.93713450558215,289.97316643434624,288.9397596406534,287.723669756376,286.2443214897557,287.81857897796516,289.7198546431982,292.414120880173,295.21661190020717,278.9707982122522,280.7187631497297,283.53580938584594,286.6097779918437,284.01222739483615,281.325101026501,300.0847468517272,302.47318419925455,305.94010299505607,309.8726577401531,306.3116697073083,302.9800697122156,282.69271554236246,284.067853790769,286.59890561123007,288.68057924779924,290.88486578980974,295.5914075853104,300.55296597930345,296.1908426858541,292.2131545775784,289.794848102168,287.6282095771815,284.9195597338704,283.60224042170324,287.07400493480424,289.1034166296699,291.36887527203424,299.1441041577994,291.8563869478894,289.5659319912171,287.48421093616554,194.02709972603563,198.99437995024158,204.2804704379652,209.92483239867767,215.44025673160212,220.90387298544061,225.02124239480847,227.7025543539889,228.7652748019135,228.85179321013607,228.94439924829308,227.8526180447096,224.6503124450346,219.27844869666941,212.56613219078156,205.26422330648805,198.0378249684251,186.50869159911818,184.4674568959674,183.65728051138015,183.97160859929696,185.13100630079842,183.59248202613213,182.21233548277212,181.6389828055862,182.49394030176836,185.08416135620647,188.08602225659354,190.29405937476176,192.31602185184042,194.60857451185439,201.7977019227297,202.07621099223033,202.11168904917764,202.08349989038626,201.66824494965797,192.82957982268584,190.78245167957627,190.17509543444424,191.23722202232707,192.9274764086679,193.5075421881517,190.4270704759925,188.43389101774707,188.54968469381086,190.39969646349428,191.40952498130605,191.43571578976656,212.660851738441,209.22285821691995,207.01420917452612,207.27489341068016,206.77213104766727,208.6006645028342,212.17574259902884,212.16834079972426,212.2685066987939,212.3650687931991,212.52860384897502,212.79002871666412,212.0008948481596,209.51836116731326,209.35127198337827,209.15210080904694,211.58204513485876,210.2183618369928,210.3366235321658,210.55759817632165,38.480885941932655,7.069142919456426,15.429307397992783,0.35051,0.3551103,0.34642598,0.3531107,0.24654816,0.0,0.45330772,0.13829643,0.0,0.48178062,0.29568246,0.2835532,0.4902354,0.0,0.58208084,0.610745,0.19784375,0.43056446,0.0967157,0.16652799,0.63127416,0.034470417,0.004419554,0.00022274283,0.12941505,0.01698646,0.18321157,P16_T19.mp4,1,00:00
1,413.6645089285714,269.52478376116073,15.762648809523796,20.196219308035722,0.8704638481140137,412.2698246827582,411.79197567026006,411.6115244068509,411.8617347912146,412.6228827821513,413.9025757209456,415.600199883225,417.586299194018,419.5271972105057,421.45264869476335,423.2400521239798,425.0842883332882,426.6963903062029,427.960774125222,428.9625625626932,429.58962127737635,429.9775599303722,415.4139603232998,417.05421722340316,418.93397048947185,420.67482775189563,422.02370813249644,425.74479840370395,426.86679041733896,428.1139176877731,429.3210989228799,430.0032468504239,423.44932930627505,423.3150760740308,423.22125713372037,423.1204798144937,420.5461952488113,421.4165523749876,422.31917560676146,423.31005338698657,424.2373379110292,416.6184792598094,418.14575459234186,419.42656651271557,420.52681955099024,419.1959786630003,417.90988475954424,425.15379411695756,426.3633212950496,427.48814461918414,428.48390641002084,427.2856611375414,426.1677355213839,417.63635488573846,419.2939167267235,420.8758825773731,421.5861435402667,422.30513317341183,423.22466192905057,423.8522970176568,422.91342867785136,421.89211286521083,421.01669188242437,420.10941215606124,418.86523320436663,418.05961847085354,420.63085504411055,421.4230918355136,422.14031045505044,423.64150595097203,422.07408090210185,421.3364624015072,420.5444112342874,277.0870581629503,279.4832323522972,282.0110899262463,284.5314286373639,286.7716467327605,288.57282246519213,289.83651868023276,290.51048036461333,290.90235685047725,290.67239954516657,289.8340615071922,288.6958934655097,287.23756487727763,285.5667161005915,283.7007799186694,281.6686573667984,279.55545677186456,274.7905316577226,274.2786386644243,274.3688419056632,274.9519568034847,275.8286749887347,276.57014898306556,276.29903872409983,276.18456060669354,276.3776372036564,277.0712707178235,278.433352083628,280.17854876275607,281.7952877288867,283.4056403563857,284.62464664646626,285.0217986149547,285.24399437367686,285.2316825066427,284.9800324514492,277.4518046271355,276.9955663865249,277.1977667371177,278.2704144980226,278.4013373290646,278.19872456053935,278.8448671747165,278.1492972464043,278.3125519098947,278.9529914557801,279.428699289713,279.302438731445,286.95751215522677,286.60367057010296,286.37833581254654,286.6344509599614,286.5414713009776,286.97407821074097,287.4061029683965,288.049304486565,288.56351092055974,288.6162773031741,288.4414929944024,287.8030729240671,287.0559131959985,287.22361778397544,287.40475376227073,287.3690503590541,287.4046468658539,287.547906843488,287.54861178202054,287.39123858827435,38.480885941932655,7.069142919456426,15.429307397992783,0.42264324,0.24818437,0.31316122,0.41964048,0.13516435,0.0,0.15775476,0.032564323,0.0,0.07493517,0.59678596,0.70809984,0.5219478,0.0,0.5457823,0.79870564,0.0024618662,0.080095,0.6522641,0.06185451,0.97577864,0.00048265053,0.0024022677,0.009684237,0.0016657129,0.0013258146,0.008660594,P16_T19.mp4,1,00:00
2,268.3531063988095,166.93047572544643,54.995293898809564,62.691294642857144,0.9954853057861328,275.46929347332303,274.1504570554037,273.4735589733108,273.46904803830864,273.8337163285512,274.92945764021283,277.95065523688817,282.9146925850479,289.44987828118195,297.07422161073026,305.179761981384,313.05599350007515,319.27375241264167,323.2756736885011,325.55383038550616,327.28510571597945,328.77609080301863,275.1691660806484,277.4852038699974,280.6985253720757,284.19827331066665,287.30950464111356,295.9588054928503,300.26693226515715,305.3076016999834,310.27010102557284,314.4278154681463,290.7543725265323,289.7643052481328,288.68919159923814,287.43255541480016,285.80974878979583,287.3480852422651,289.1765183104708,291.80110674438464,294.5092259463774,278.5626155846859,280.3470827307286,283.1740242653473,286.2855829300439,283.6357964849525,280.94981270108906,299.69786839817255,302.0186682282495,305.33012947080925,309.1185481033368,305.73419445581203,302.52143121557043,281.71105091882333,283.2557076127295,285.9042856115156,288.0332339410617,290.3369585817866,295.04055445201965,300.0888131090041,295.433182916423,291.31228012484365,288.86792058358236,286.720540645362,284.0090584202563,282.7581909414647,286.30685293022543,288.37313468708527,290.71433909939606,298.62814007028936,291.0698016743708,288.73459689529346,286.6703284682706,193.61610194816652,198.672371326206,204.01234533405196,209.66704449689814,215.2128982956867,220.66495513784034,224.73200696132014,227.227715381485,228.12657523104656,228.18674644058305,228.32388603909737,227.34581578514937,224.2928858233882,219.0401934753997,212.44217081340827,205.24878544368912,198.12013154284762,185.16073767129066,183.21028964051712,182.5540808766149,183.0176153203313,184.37335306986103,182.63378228237588,181.1912292121936,180.68824426534718,181.59267552319915,184.2257970677582,186.91324040365274,189.33110380681498,191.59960638547048,194.12689135065037,201.3180885133307,201.58436819938146,201.66646631961422,201.59376672797438,201.14697789734495,191.6461775295383,189.65326124289473,189.0841189053708,190.13909252984982,191.714207003082,192.25904140954572,189.27963161706393,187.3492451401667,187.47976855121019,189.37058569816074,190.21875357933342,190.20522974238864,212.28048563020036,208.71915177035012,206.48212260400078,206.79193326122527,206.27661947164685,208.15392174971421,211.72352416239144,211.5908551426019,211.47612224608127,211.55527884209795,211.75060322449676,212.21002805396913,211.6460356258388,209.1355702602544,208.946810498972,208.77688366712204,211.17140544786514,209.47424462384942,209.5287121461864,209.7549449530084,37.90149679052732,6.971212516553534,16.297380419658758,0.46330133,0.31617647,0.40798312,0.32526034,0.19559474,0.0,0.49146208,0.0042357086,0.0,0.15326793,0.28951773,0.31960213,0.4415534,0.0,0.33353674,0.59188485,0.097077735,0.4492791,0.046898045,0.28055295,0.6395241,0.023486955,0.003873891,0.0002379432,0.10379115,0.019683931,0.20940201,P16_T19.mp4,2,00:00
2,413.89267113095235,269.70023018973217,15.641666666666652,20.04521484374999,0.8296940326690674,412.2465027736698,411.7771583011816,411.6082435474123,411.90138894293955,412.7243866343098,414.06684734324983,415.81595985241114,417.82098697102975,419.77832771457616,421.77115150843747,423.69245792652714,425.6119477890781,427.2222332312795,428.452067138385,429.3990359635791,429.9886136161746,430.33490329742665,415.2328444491857,416.84756554150374,418.68664808935836,420.4055426200887,421.72753123558124,425.587833623644,426.7465809954982,428.05747313775356,429.306268328994,430.00672755672366,423.27896142532586,423.12808265219445,423.01718243836893,422.89927264283176,420.4091155138554,421.2790807361516,422.2006285368954,423.212146017896,424.15684522397584,416.39976022754564,417.94066672537707,419.22297428375344,420.3478479846078,418.9988318328408,417.70392093471486,425.07062140727885,426.3184588565305,427.47429429129,428.5456935865199,427.26748080526943,426.11473795953674,417.6764905159571,419.29080765048275,420.8429489779915,421.5641215268476,422.31547871955206,423.3423114699009,424.0916341777518,423.109382309739,422.0056778610777,421.08486772238973,420.1531224068324,418.9079280673957,418.09630911790646,420.59838497315997,421.4082210601296,422.1622041577031,423.8848966802424,422.19080451278245,421.4016767288302,420.5804079553054,277.39996422996643,279.7845496602393,282.27541004137964,284.75391727135883,286.92645030958244,288.6446193650937,289.8235323672964,290.4606085743047,290.8886317848334,290.720370281354,290.0095307362605,288.88377384818295,287.381531165041,285.6327874869075,283.68449224367174,281.5798169458508,279.40933989866306,274.85343939696224,274.3381426645747,274.415562770538,275.0031833605365,275.88143778239623,276.61857150294486,276.38445591838814,276.29768635806994,276.5524744020067,277.26702161294304,278.47146532112635,280.1254212172762,281.64610330119393,283.16666495049043,284.4751354966093,284.86461245957895,285.0832815870749,285.1003144835228,284.8875265800361,277.4896951915989,277.0527060536343,277.25691514096826,278.29789609183456,278.43031252426226,278.2290648382426,278.9917385841174,278.351833597253,278.53995821078206,279.15022911206717,279.6220317412018,279.48205660253893,286.97860710309953,286.4903594131688,286.2087531597995,286.46742378652925,286.3990097528756,286.9113013547113,287.45003122342416,288.1159271485721,288.6091771765253,288.6359968197033,288.4466879323976,287.79219745264055,287.0527116726119,287.07025784994613,287.2668128869696,287.2534317402904,287.4089343426343,287.58020957913845,287.5572123014428,287.38173045566435,37.90149679052732,6.971212516553534,16.297380419658758,0.48905745,0.20337045,0.20151193,0.39079586,0.07909237,0.0,0.13961504,0.03133298,0.0,0.049053017,0.46894655,0.37899196,0.41284344,0.0,0.45459127,0.7042986,0.0036542728,0.07414201,0.75277966,0.062352054,0.96932125,0.00041468817,0.0022338207,0.012408032,0.0022133794,0.0009902797,0.01241848,P16_T19.mp4,2,00:00
3,267.89880952380946,167.11178152901786,54.23750000000001,61.59940011160714,0.9954668283462524,275.2804499746741,273.93430323501485,273.29297791282465,273.47088946452715,274.0849222382522,275.3636945606072,278.3871985032689,283.28143602348035,289.7725398685326,297.34338354562976,305.3643306713302,313.25519264190393,319.5491111838192,323.556355198195,325.6663518351137,327.11374469915006,328.32850873658066,274.9754592152483,277.13095701790047,280.2365710188934,283.6711253265426,286.70705730311875,295.3150949257077,299.6561235694514,304.76073555154227,309.81488638946155,314.0695807871525,290.3426543077512,289.34650382585244,288.2439897290539,286.9646369251007,285.4702988509754,287.0303315806643,288.85705980654205,291.5207455665638,294.3021864797945,278.2051189394834,279.94617601213974,282.7291171453644,285.9959464170995,283.3282622733935,280.6491381261215,299.3937899463727,301.6829406079404,304.96163725868763,308.8732020443172,305.4850223785067,302.2803894519823,281.4698972496703,282.937931907162,285.5147987685632,287.60201453182964,289.8586251794028,294.5852059556529,299.71367826484243,294.9613514224117,290.84555845064875,288.42120294046555,286.31636124449517,283.659476041186,282.49639799714373,285.9484152179968,287.9727252809306,290.2682667474944,298.2174236101082,290.59166659411443,288.2929021879748,286.27046464632565,194.31809377741052,199.37620775155457,204.6840742087108,210.2864199719874,215.72550831483844,221.05022746355638,225.11033385528052,227.75061530221055,228.62803031093375,228.46410759471058,228.31002773154594,227.0684712189815,223.83393522902458,218.37418306305605,211.61498924419948,204.34661943762498,197.2077796386904,185.32274605527388,183.3250610420414,182.64740660396305,183.11132265074826,184.57148170401342,182.768234895045,181.20792679457892,180.5893382867166,181.4151355940042,184.0065904976958,187.45263107120158,189.8247983116989,192.03811626717132,194.50324647906902,201.74092015437282,202.01069980326574,202.10085399273916,202.02818254316557,201.58713989461373,192.19677169116912,190.50565145672465,189.89989082114522,190.63326488375563,192.25588388367572,192.8321181630458,189.65128167759977,188.00750759309574,188.0573100503684,189.5236175823458,190.47277218593268,190.53922686484125,212.72237630227048,209.27900352085376,207.12236568318414,207.44747062565625,206.95505039898646,208.80112727715002,212.2787473713796,212.16535629424698,212.08264372465533,212.16395520773284,212.3376106287037,212.70586727343866,212.11211500670927,209.70202590574877,209.54374278304167,209.39952780259773,211.7522780988565,210.13828811760925,210.19272781876913,210.39014443335887,38.852496810319366,7.3877928784414095,15.097425280805727,0.4260379,0.32068595,0.3565023,0.30239806,0.24774095,0.0,0.43936178,0.009211699,0.0,0.18130332,0.26977158,0.28062493,0.43303293,1.0,0.27195898,0.45463476,0.3605265,0.57839656,0.04678891,0.57230747,0.6310113,0.03872399,0.006051331,0.00018281357,0.1388175,0.020899313,0.1643138,P16_T19.mp4,3,00:00
3,414.0776413690476,269.9985770089286,15.515327380952385,19.833942522321422,0.7968999743461609,411.98008732448557,411.5043361372125,411.3046747341423,411.56493522152454,412.37768241159927,413.79279441598834,415.6308675721717,417.76447342513626,419.86508610441285,421.9748262756062,423.94229588698295,425.812206030048,427.32371670538157,428.4634629609559,429.3425933613013,429.90567903414967,430.24134772740433,415.4405070890392,417.04035008172104,418.8336156792796,420.47978736101953,421.7516751288061,425.3930861847874,426.5315414833141,427.83673594292884,429.08538790249264,429.824581396146,423.1381190202751,423.01011850105397,422.92717522006245,422.8382069999708,420.3151038007688,421.2157846720044,422.1701821241275,423.1781500378238,424.1149323101006,416.3584616039572,417.8770945318815,419.11787094413785,420.20890343204275,418.89045822044653,417.6438356169889,424.9531010689157,426.15558641836947,427.2716244605596,428.34487366047523,427.0982092073111,425.9918036907838,417.4606927895915,419.182093929305,420.82634548976586,421.63265740082164,422.4635755206585,423.5727232569363,424.408595247114,423.36892086087494,422.1651303680324,421.16124528332847,420.15799220012417,418.80529123047467,417.9030122679048,420.6080077685289,421.4915593421038,422.34114314035145,424.16624146888927,422.3311644679637,421.44077294998766,420.52896502204555,277.7220735546178,280.1987023001061,282.7947814569849,285.3690150670767,287.62740965161873,289.3751626293957,290.61095892657994,291.29350494125754,291.7637466856032,291.65595460939653,290.9819657957201,289.8325118268747,288.2756616051219,286.4651227185396,284.4731376909654,282.35006235906053,280.17796328793145,275.23295231708425,274.7745171551877,274.9182914671696,275.55607744746544,276.4358653847246,277.2682262554597,277.01881831908196,276.91680930485836,277.10515497288435,277.75975247679844,278.73578480854184,280.4093169772033,281.9730433185272,283.5191601545414,284.856638470785,285.25333538517253,285.48792639750224,285.4853175293588,285.2817392774881,277.6112988001775,277.2004240564122,277.43596058838165,278.51917427434387,278.53513036158887,278.30362842505167,279.2827512512216,278.65163072333036,278.82136320240795,279.4613182742706,279.8084317982742,279.67478440594545,287.2826049546425,286.8531021262705,286.644582771766,286.93847410887247,286.8583567470445,287.34266708594083,287.89004989773434,288.66031715311374,289.2026680696899,289.2271267405226,288.99614189612146,288.2531578121042,287.3687543487412,287.4913300110942,287.7096251733076,287.6910396477244,287.880028666323,288.2307973011323,288.20766505320023,287.9942613414266,38.852496810319366,7.3877928784414095,15.097425280805727,0.33154568,0.16920112,0.3626608,0.3815513,0.0913297,0.0,0.20184222,0.044560026,0.0,0.057749607,0.35885483,0.6908289,0.41028145,0.0,0.554164,0.80849814,0.070934124,0.061876122,0.59813285,0.05511199,0.93949723,0.0013926277,0.0036058372,0.024562921,0.005713771,0.00073879346,0.024488723,P16_T19.mp4,3,00:00
4,266.94187127976187,167.0991001674107,55.25559895833334,62.02983398437502,0.9946030974388123,273.8732020365195,272.60588750616427,272.0111596813348,272.11651624009,272.59901170017474,273.84203186392415,277.1094672234471,282.38607986574397,289.13087618459525,296.8235820536791,305.0673972493606,313.1941496019809,319.55400948504433,323.5297493601391,325.5941283064858,327.0004796422283,328.1726343043368,273.7382303753412,276.084826828442,279.3639640355516,282.98464212537027,286.20091767275227,295.0580649671562,299.4867983362589,304.6693081587214,309.7773121512226,314.1768740898486,289.7494103368894,288.8116564375102,287.7867609311359,286.5907722120661,285.08268246229136,286.64465838831774,288.47656432654225,291.12438741094127,293.8839071262097,277.21042699321333,279.02169331249064,281.99327712634624,285.2567083465527,282.528811349265,279.6926184665771,298.9903871055749,301.3529845874231,304.81057774317895,308.69185098744333,305.3307121128378,301.9929414396499,280.89295073400234,282.5426028917193,285.26851002032737,287.40837309327713,289.72057609709196,294.45938291610435,299.549209668961,294.7311830055566,290.56570904093775,288.12655596473587,285.9968618527979,283.2542637855657,281.9712377224081,285.66402581367737,287.741404348054,290.07589077537745,298.01110107529195,290.291710556991,287.962428401599,285.9025172317527,194.90527574097322,199.96539865701743,205.32680588171283,211.04494309820285,216.64883035177184,221.9984669597289,225.8798289383825,228.15811987697313,228.84487080938817,228.75114067398877,228.91847598529822,228.02807075604034,224.9252909292705,219.50141913123946,212.73634922279675,205.4013516421493,198.18341246784365,186.05767848521577,183.9887829584546,183.18103159445386,183.5518082400719,184.91337976626286,182.95446164157875,181.28716465055294,180.65688206511774,181.47499095070748,184.0041805933549,187.5122991103684,189.78915255185268,191.9276358050491,194.31968866741974,201.953151021499,202.14077545091791,202.1694189117784,202.11230945883602,201.722108855404,192.47394238282686,190.35960597531397,189.7422808290738,190.93013482300614,192.52837649393237,193.11147234950673,189.73307907290516,187.57860144604047,187.56794000916815,189.46589317169557,190.4767486793256,190.5820031935331,213.22072807029403,209.58444160140053,207.32502446741032,207.64366965932473,207.11768325669274,209.06795865186072,212.6810943185904,212.32397833220244,212.10940970547782,212.1909166787535,212.41510854999584,212.97395329697923,212.5184796767908,209.9771844450855,209.7845420859526,209.63158618242645,212.1018628456693,210.21479739270688,210.28701831214414,210.51669396864418,39.39811619171554,7.095987587305609,14.395772232801928,0.4362721,0.30548045,0.36300305,0.3236222,0.23235951,0.0,0.49376762,0.0039934427,0.0,0.41751808,0.35182154,0.26598075,0.4172721,0.0,0.2340408,0.47511533,0.04050607,0.6768473,0.05604347,0.21670647,0.67777455,0.020878745,0.0039317515,0.0001830672,0.08279859,0.022588816,0.1918444,P16_T19.mp4,4,00:00
4,414.10870535714287,270.16711774553573,15.49133184523805,19.782756696428578,0.7940659523010254,413.0704120170646,412.66465806738444,412.59278522018377,412.98860871231915,413.85281763565257,415.1973603761309,416.8639262145438,418.76932322699577,420.71708028682775,422.7751231739936,424.84404720370395,426.9203630524847,428.68224076621897,430.00508772534056,430.9662138108896,431.5937387817459,431.99097547818775,416.1178010348723,417.75204110709547,419.5478633161574,421.19566731977613,422.45464310414025,426.5372718413507,427.7537128291665,429.14307059521917,430.49630268502983,431.3060917459109,424.0184698738357,423.8061857161618,423.63035550847115,423.4514463194832,421.0445000918708,421.92092164736306,422.8810777689051,423.9741812182258,425.0062908404307,417.0257184748764,418.5660460800977,419.8702316675096,421.0586264750428,419.65105942116116,418.3278771134333,426.0934683827324,427.3467397033556,428.5464514651243,429.74423037374396,428.38681986859734,427.1911096505369,418.49395532705154,420.1210837448628,421.6397806574863,422.40763487038066,423.2092595369209,424.3388848549301,425.21995318182877,424.12090684581284,422.89579773326005,421.8973800336982,420.9246058902264,419.7079434591326,418.9224905192686,421.39228914106195,422.2403638345043,423.0683664281334,424.9628525836074,423.078575458492,422.2117261954982,421.352520616773,277.94087712864126,280.38171125266035,282.9235376612004,285.43901727205804,287.6783210333756,289.4704720949302,290.81678355168685,291.6714371621981,292.24403995517906,292.18168775396157,291.5803440289439,290.5654334038297,289.14208515582607,287.35889370345114,285.29729498907926,283.104607513994,280.8186662418488,275.6018538510367,275.2473557072585,275.4670338064625,276.16539303432086,277.0985910898347,278.09096756207623,277.8757246958118,277.7884208603123,278.0199953452045,278.7080104127806,279.61787627063694,281.4812132099896,283.2171756928135,284.91918306801205,285.99329191947623,286.4648062097707,286.75228203386996,286.77920755551867,286.57287052945895,278.2065227489466,277.841020359971,278.1086193505342,279.23988674473617,279.2934519634828,279.03083792287856,280.2058081738591,279.5444391707597,279.75898516281046,280.4383441329202,280.86267048788125,280.69311427057323,288.2590556763179,287.92733789071843,287.7434338469604,288.06813336636736,288.0072626419046,288.52466875224377,289.0000105445646,289.61002522426526,290.082241341179,290.0794156400527,289.82398612497104,289.08176627084214,288.3668072869682,288.6065263565789,288.86878736141404,288.86651066982057,288.9779638498982,289.0554831469458,289.00897581363625,288.77343940428057,39.39811619171554,7.095987587305609,14.395772232801928,0.21832475,0.29601592,0.4637746,0.41580433,0.070125915,0.0,0.17401783,0.58771247,0.0,0.136024,0.12680763,0.64775056,0.45576465,0.0,0.5164808,0.78863955,0.0059976345,0.105744146,0.41957557,0.058624055,0.9332834,0.0013216565,0.0033017488,0.021729577,0.0057635056,0.00064711506,0.033953097,P16_T19.mp4,4,00:00
