frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,144.29256882440475,147.43532017299108,74.80281808035713,89.05265415736605,0.9943872690200806,145.2697604158873,143.69526532228105,142.4885794419066,142.8291827480986,145.38438191981683,151.26966054771958,160.16256374367353,170.1381712738377,180.49359778901567,190.06625852650745,197.95973915226557,204.1652656219359,208.51355461297862,211.9870952677019,214.96585625536073,216.88652163502502,217.97887264086805,164.2845429010315,171.4171721589766,179.71233840805527,187.57885039221978,194.08498740511422,203.63453625880288,209.3574043001789,214.9028168963971,219.13185531873037,221.14419751900328,198.72126250677866,198.94130471095752,199.26961639312603,199.72828075602516,186.68943300025785,190.589962284615,194.36944478936775,197.50352069356387,200.30240581003616,171.54684648346498,177.19401251602187,182.128452256713,185.49156415864724,180.95649789746506,176.16566585478284,203.81710644633193,208.49968811965098,212.50828305664805,214.58937172567863,211.1289650669322,207.28786998066437,172.96418427045816,181.7983953199869,189.16543328449967,192.09346086868825,195.5001404391394,198.4480792121852,199.87648089394648,196.064953222482,192.21251398159006,188.8843199098911,185.46765289730044,179.89017921051507,175.43313028673472,187.48968317123038,190.81400456128344,193.97762877165638,198.6229231450489,193.57616289754105,190.35423826758702,187.05720399623664,176.98034822585905,186.6330231522264,196.3976013803976,205.9186401632849,214.68418754810435,221.9568607452082,227.5909246294991,232.2895320709451,235.97487274226523,237.6478457351437,235.6083756547227,230.93267308695889,224.3530315572977,216.89007465708386,209.06270987916272,201.16057304558083,193.55505305227575,163.89971627338554,160.5933028511739,160.51565813198962,162.84010152958083,166.31296064329078,171.4023681604703,171.8109902152258,173.71703749558506,177.26898084501212,181.95303388257494,175.11703101921984,178.60440950433096,181.924819995485,185.59373998706292,193.86935811118863,195.40489549243142,196.79913094993472,197.76904024643576,198.59420169687746,170.9624525449804,168.82521317685476,169.82742242175473,174.76931452679744,174.41913302155103,173.22245209955713,181.70689566408126,180.41618437564293,182.2503418181783,186.99683866251087,186.23353502095824,184.47352223417874,208.26254251223858,205.7572487035071,205.00629878901418,207.02925901610254,207.54610914682354,211.75604531215654,216.52402980703613,216.57121537551166,215.29249793499983,213.92426294867863,212.47537681926383,210.48424519445305,208.5445412532103,208.13815809253137,209.5126543388163,210.76242221011628,215.57064310295215,212.06867518147587,210.81336580847855,209.35830759269052,18.13199993809448,15.85549431132101,-20.1717088138693,0.59874094,0.4079613,0.721173,0.5933066,0.23918936,1.0,0.22480048,0.05338294,0.0,0.25911468,0.5259215,0.6705225,0.5708329,1.0,0.33472452,0.41706938,0.95530015,0.53086454,0.16535366,0.09020544,0.5268157,0.00042889384,0.0004283128,0.0005441462,0.046113007,0.042405456,0.38326448,P28_T1.mp4,0,00:00
1,143.89185267857144,147.6717564174107,75.59162946428572,88.47886439732144,0.9936809539794922,145.4381448555613,143.87208911833463,142.66604917666078,143.0616817788753,145.68190291359122,151.58018026100305,160.3998869381321,170.30578597691408,180.65980937392618,190.18340047048406,198.02456576139002,204.16678785762716,208.4451017095774,211.84262104582572,214.67842891397055,216.41494442227662,217.3815091193371,164.7137100122179,171.87412788532174,180.26567979082714,188.17484799502085,194.70446298446873,203.74332883414547,209.35808931260834,214.79555049195355,218.96831126673413,220.92124254217072,199.13226869977413,199.43915039640518,199.85979323670202,200.4177329178883,187.26561319340254,191.12363227264058,194.83807663746245,197.87883935645056,200.60468951035458,171.96928007021197,177.70050079824702,182.7431963800885,186.04949669515315,181.44481569033314,176.56118066617387,203.81309423511183,208.50062165357937,212.56424741931926,214.5188304336575,211.11957075948595,207.23804129703038,173.59504996583564,182.355594646327,189.67519015439154,192.51147898865332,195.83096157242377,198.6102432648219,199.85465449345233,196.234808569636,192.48586754292484,189.23816282361014,185.88137372326705,180.40267286364272,176.081888437864,187.97258908583316,191.2060356911804,194.26272092004075,198.6146036023823,193.86520242436757,190.73568879979595,187.51453214443754,175.8150398020483,185.50655768694455,195.3036033350043,204.86010263956518,213.68505248021933,221.02284875871015,226.75635091155002,231.5206557106892,235.18547196644192,236.78113401599362,234.68986802541517,229.97831761510542,223.45232885703945,216.04190036638508,208.23678222024546,200.32656032054552,192.74549644289405,163.42787611896847,160.19518418742976,160.29159574412625,162.79754154442634,166.34579471245692,171.4828419237439,171.86274819963396,173.65747642934687,177.09263769274943,181.73802361946852,175.10385545609418,178.5772123905356,181.87819043580592,185.53676995329192,193.62652511315287,195.19534165917597,196.57978996986225,197.56165065514256,198.38148271551887,170.43120318049415,168.256132008285,169.3233894933331,174.47369175109364,174.18096058390387,172.92995505666977,181.41256777082037,179.96822652156865,181.8239203708579,186.67295431285248,186.07475586912562,184.3026773464209,207.75132286718582,205.455981687478,204.81738525417666,206.83874028825335,207.34920355089375,211.5128829259658,216.10664093712944,216.2076944497048,214.99836210510526,213.64399949073558,212.1884821077659,210.07280075824985,208.04278200556624,207.8267206345219,209.2183201519473,210.45468785512162,215.1581884114737,211.7488917338612,210.5036767855353,209.02952196553315,19.63106473612234,14.385153049014777,-21.829612389431258,0.56928504,0.39824283,0.65810037,0.45907182,0.19392,0.0,0.30133626,0.07085329,1.0,0.22209641,0.32950416,0.6775997,0.52645504,0.0,0.3662237,0.45626575,0.39825264,0.47307187,0.12176568,0.14722204,0.76221365,0.00058259204,0.00035534968,0.00037810314,0.06408168,0.009315451,0.1630732,P28_T1.mp4,1,00:00
2,144.3194661458333,148.06667829241073,75.25737537202383,88.52523716517857,0.9942723512649536,146.68444376335253,144.98475259936274,143.7016523448624,144.00037012342955,146.55943942198215,152.44283209050855,161.240805081095,171.2891095831217,181.8318024640921,191.52683898927177,199.3878105008466,205.49970583099338,209.71617766154466,213.0095463544237,215.73224092054247,217.3144167013483,218.08441013882535,165.5734562811525,172.5586898224307,180.85365682926113,188.73304443458792,195.2608579185216,204.78680006801116,210.25645272827273,215.58001134310186,219.6822318428429,221.49054851701416,199.9948482605509,200.27527183286978,200.66518520857872,201.17017305148698,187.8347746885937,191.81118828898497,195.69684793656623,198.8765288304707,201.70365407709562,172.74952766243035,178.54702921466102,183.7271658114131,187.0871009108986,182.3527496552218,177.32616915186054,204.43826512540159,209.19549324087762,213.40591185305965,215.44647962533102,211.98506447270347,207.9643661345774,174.32925302952395,183.0717529593019,190.4664177064388,193.3829988831062,196.76900841067177,199.66081951384498,200.96169793139578,197.37321584756123,193.56664694333782,190.16438363799625,186.65746170668697,181.0691760972977,176.80724497670258,188.82288660555147,192.14410263565634,195.289401755769,199.6857922055273,194.85111961947155,191.5898469139499,188.25163628331885,174.08965299285697,183.99778053372532,194.08850188706538,203.97830831145734,213.26127326251472,221.05845170393255,227.24613256824404,232.30107012021057,235.91489214119335,237.09512409137233,234.42092492220957,229.2134981882489,222.3212252384853,214.67836587457285,206.75626065655976,198.78988969626704,191.17792327422018,163.88848098268807,160.54567345191467,160.41271159779788,162.82524362363154,166.31843817269763,171.35682118551523,171.64121480795703,173.3356252354197,176.7266685585957,181.40443235342957,175.54437876744396,179.22919313607937,182.7174551986291,186.56822019512998,194.40492184686244,196.02473395610627,197.41512529006494,198.24153522928876,198.83090721571884,170.50448245003403,168.2702718422216,169.4027175591028,174.76873418206466,174.53912345222813,173.2442254371352,181.3147991324725,179.45964599776016,181.1842465352485,186.04946064724984,185.75156125620805,184.12822232412773,208.27526388540963,205.9093736167019,205.19104148536988,207.16233283276904,207.53277586696603,211.53071764984202,216.02718248906245,216.44543075201233,215.57526794779747,214.38727318828725,213.0092352319838,210.82542273254998,208.54410023009703,208.31821894128507,209.65703761455603,210.75115050297762,215.14116481162938,212.13963595960453,211.05559066240374,209.65705027819277,17.98918704368475,15.719367216345704,-22.85823303981711,0.6059591,0.36715108,0.63516,0.5534286,0.20958078,1.0,0.20693018,0.3599182,1.0,0.1511424,0.38216862,0.49649084,0.5805072,0.0,0.34601453,0.5324201,0.5271455,0.41640976,0.18610367,0.09032757,0.7986387,0.0013249347,0.0004851304,0.0006011318,0.05163709,0.009935097,0.13737781,P28_T1.mp4,2,00:00
3,144.9143322172619,148.18672223772322,74.93044084821429,88.63707798549106,0.9946680068969727,147.0144435058147,145.40425022675103,144.20543029390979,144.60992176784882,147.2720097009246,153.195948185865,161.97460996945722,171.98529648191513,182.502965548738,192.1396028076503,199.88641010147543,205.85827126959472,210.040503293852,213.37254672407164,216.12710882535976,217.65080162958657,218.3390078773854,166.0631711848817,172.98393825088536,181.25428453340822,189.11685373138783,195.66346376694239,205.33575616148082,210.70615880953457,215.90792864241777,219.92287823270806,221.6653327918983,200.57547856450282,200.9456415097022,201.42945836961874,202.03326896210916,188.58647724913166,192.57549064457015,196.45281546882708,199.607832165034,202.41134399999373,173.386212373529,179.15357003704455,184.33546454094702,187.64777845799657,182.95922322043143,177.94332416747105,204.85035434710014,209.49082840604,213.67430303459722,215.67886468343718,212.30151691481353,208.3121548293929,175.0343114235579,183.7773703750213,191.21002067459312,194.09820077702918,197.44011530365168,200.28716266783346,201.44275296766426,197.93638356583884,194.13762810428003,190.77144475490203,187.2805254891934,181.7001227144542,177.5248232810232,189.54661096444028,192.84139528511608,195.94024119511252,200.19321924683283,195.46223794817058,192.23392027790447,188.9158371266053,174.25058763936096,184.12027026286788,194.17468249908347,204.06972439401724,213.34052246350845,221.1256222571881,227.29290197092243,232.31580652261442,235.86036064739082,236.91904049146407,234.06924798615037,228.7410051268437,221.84091220687077,214.2706561607191,206.41913409535482,198.46739852912958,190.8671709940604,164.13080712617935,160.71869021147506,160.51648647579884,162.86129822423587,166.2566574153904,171.38488536113587,171.70374333032987,173.35236224542305,176.63717403261023,181.1893502783509,175.52672323591915,179.12197371418665,182.52009706592673,186.29324917307122,194.06231556739127,195.67487993833333,197.05265549477022,197.90700934913974,198.52271343992933,170.5419051400013,168.25588093759504,169.36677552153608,174.75233350417625,174.58288602241117,173.30240131080328,181.2491252510128,179.35086015826727,181.0581604274421,185.90934784257635,185.68734010087027,184.09006103078067,208.1550523023348,205.78532982458435,205.087810384354,207.05465645676443,207.45228349291912,211.48282903513686,216.01413777040216,216.5601799425823,215.72847191759695,214.52689257903356,213.13529621966907,210.8410999920455,208.43791595564738,208.1515971016029,209.48726992765341,210.60418099874047,215.12932743104906,212.24131216387727,211.14761750578148,209.7313719345901,17.873768283444743,16.19094910557844,-23.46556296453804,0.5673604,0.35393542,0.57474715,0.47589648,0.21161205,0.0,0.20966396,0.3544833,1.0,0.17898619,0.41443005,0.5446638,0.55155176,0.0,0.25718516,0.49248064,0.28009695,0.30065575,0.22015287,0.06552231,0.81146526,0.0012870359,0.00062012736,0.0006739724,0.056814987,0.0106305545,0.11850812,P28_T1.mp4,3,00:00
4,145.74825148809524,148.25609305245536,74.11480654761905,88.16899762834822,0.9949446320533752,147.46330008806046,145.9352049868716,144.84475083362653,145.30756983659666,147.9837558684667,153.97066063982297,162.86115799639956,173.0156835806188,183.74211835813352,193.54578136039282,201.3821506479988,207.4020044595552,211.52856312820015,214.7279450443985,217.39885582441389,218.9230473022937,219.6086723849406,166.97958464201218,173.89470198185467,182.07986221934138,189.86861865398575,196.42414543988167,206.9049451936506,212.25509112002703,217.43730556805718,221.41209590301025,223.1511001769736,201.83445383211946,202.27232811457444,202.82661739910503,203.51046409439627,189.85053207619848,193.84059005578996,197.75553324178867,200.91855911860642,203.73272467582387,174.17567772454038,179.96549208657277,185.19318153893482,188.55319219391262,183.84050353946515,178.77351219560202,206.2182732588724,210.88327338430057,215.09882079044763,217.1458329255364,213.77226994989448,209.73890634629143,176.4600951121014,185.13124699205594,192.42100811498656,195.26248011635283,198.5453957875617,201.34138017191975,202.5674205951879,199.21823161645943,195.53505896980434,192.20981515699575,188.74493009873964,183.21442920788,178.92069897463475,190.76836914185884,194.03540545362964,197.11209756130245,201.36718570759112,196.82062491878168,193.6182537983047,190.31191638724164,173.325390746364,183.35441704841608,193.5776438803391,203.71351846950753,213.30729392577112,221.4109762744812,227.88628013289042,233.15713016348684,236.7436455654608,237.75524526659575,234.75339677997565,229.27944482322283,222.2323200602521,214.51452884870397,206.49154240284116,198.43274856901596,190.69635996629117,164.36203468866444,161.05047878279,160.87241144246727,163.21899828800295,166.5626156169842,171.8542261127395,172.1986467702888,173.83594872905857,177.06791549442943,181.57118011873453,176.01092907769655,179.60024449380498,182.97620072477127,186.7294052564778,194.60393734934166,196.20634633917945,197.58543528278202,198.45203965738807,199.07294909803605,170.8897158385005,168.72449770130416,169.8283591294362,175.15738197621062,175.0352975761466,173.74103203370427,181.91103183430096,180.16328382250566,181.86466763629122,186.66687476064462,186.47658416042083,184.84277906615003,208.9135672417993,206.7598581717096,206.08547098362928,208.05249352574256,208.37164468636246,212.29347439361072,216.6777289576953,217.051543457318,216.1812814065904,215.02490710076154,213.65936417148498,211.41697537446203,209.19442631722944,209.04310573354556,210.3625745563668,211.40737082147388,215.81142728732002,212.78864806441123,211.7455355915877,210.348769982177,17.940691494532775,16.804491855421034,-23.602909945633748,0.54445976,0.32313225,0.76436096,0.58465934,0.19979626,0.0,0.22111501,0.030769484,0.0,0.19282399,0.34141254,0.6445757,0.5095585,1.0,0.32073823,0.33903235,0.7836986,0.5854375,0.12959088,0.11135033,0.7749301,0.0013450568,0.00038827714,0.0005756285,0.06993343,0.0073335045,0.14549407,P28_T1.mp4,4,00:00
5,146.24557291666665,148.37983049665178,73.83080357142859,88.18766392299108,0.9954888224601746,148.09179074776466,146.508498529427,145.2870160260889,145.61679379936584,148.25278622308463,154.29082221852818,163.29083592242102,173.54614441215173,184.27743623360752,194.08453723080487,201.8907748861456,207.80802209253432,211.85507571627994,215.07151600238686,217.7360664167814,219.1803028243089,219.76193968310616,167.3057267202239,174.29928375299855,182.6387721055741,190.53246565063756,197.1289231134522,206.94576946583325,212.26347232904507,217.4700970661828,221.4886652374951,223.21252710822486,202.26680051975052,202.78966878680262,203.42763947546746,204.1917131679071,190.41506092828564,194.45974917455948,198.39267175837412,201.55620328119258,204.36688986962946,174.52116877519666,180.31803403745565,185.58908534925098,188.93810031189543,184.18482066715967,179.07031949795567,206.4861734692326,211.16877563511193,215.42591893206315,217.42428443530963,214.0705071793554,210.00394392222265,176.7041220286665,185.60860129031138,193.06707168824323,195.94600099365883,199.29730564169594,202.10907714993317,203.2578495267075,199.87428743762877,196.15043899162524,192.78386346663038,189.2868704893523,183.62623520028393,179.21639890293866,191.38576138131222,194.6921806264451,197.80490384117002,202.03024384955418,197.47460883868592,194.2266743400016,190.882055825618,174.04132028704538,183.94355991999382,194.06537281289133,204.07349304914922,213.50814486347903,221.43210262483458,227.73343667125195,232.95177475762986,236.611934626747,237.8282811071347,234.95816362126055,229.54374520398318,222.47874746388797,214.75910154703362,206.78483378377194,198.77511058912677,191.1396784179406,164.42954900762976,161.01444224458757,160.89978766777614,163.35132795624662,166.7809202909259,171.9560823538525,172.18720496353706,173.7580521425366,177.0106038580458,181.59728208285352,176.05800642726985,179.61871636596405,182.99350763537748,186.72919873792299,194.62536804474027,196.26155325718324,197.65833073111725,198.51633198604236,199.13607980666472,171.0306804563286,168.6980618856286,169.82156887716783,175.2849884541503,175.18925374327637,173.89944494628887,181.9536435450765,179.98752286752512,181.691881412541,186.63334102742056,186.48101702591208,184.86790843608364,208.7867631224092,206.61948443698563,206.00941889481436,208.0170945237897,208.39873398659427,212.41395278340653,216.91898763939878,217.31896350836448,216.33507371055535,215.08211118690468,213.65142996920872,211.38196697700485,209.0918148165146,208.95847060383963,210.32889461890153,211.44743431775007,216.01564682909486,212.9772532360427,211.8557489307629,210.4066808455197,17.631112566514176,16.84348467043223,-24.241969031073708,0.5732034,0.34572867,0.5600885,0.43795392,0.20805022,0.0,0.20293196,0.041414656,1.0,0.1487084,0.3255713,0.72604734,0.5808774,0.0,0.45314738,0.31204835,0.34066266,0.44442683,0.25782406,0.075169474,0.8084045,0.0017006127,0.0006506844,0.0005714038,0.0661209,0.009245675,0.113306284,P28_T1.mp4,5,00:00
6,146.92130766369047,148.93729771205358,73.27523251488097,87.54280831473213,0.9959612488746643,148.3595954237155,146.72778237721076,145.47177814481472,145.77059181438153,148.35196259476444,154.29441109521147,163.15843601917746,173.26465845869205,183.92678127086788,193.70305135470116,201.51949398594675,207.48979385897317,211.60445846460095,214.82456678795512,217.46639596041092,218.9234773348127,219.54441016152285,167.66279129435648,174.4803132655257,182.65697658317396,190.42266935498705,196.94474950104404,206.74917777338663,212.0460479879346,217.2111000604994,221.17740977167503,222.85492899941696,202.0164857000588,202.48884447808112,203.07567690572037,203.79042026839818,190.19059128095782,194.16036362905703,198.0385545528429,201.16004973169333,203.9365210049977,174.77995972118805,180.50238363056795,185.69275114812788,188.95709105779068,184.31235497156325,179.28330688688297,206.26161595295815,210.86187625244295,215.0499763116703,217.00089357919043,213.71927179265737,209.72302561288868,176.80441888865082,185.53055196753073,192.81798132005747,195.61107074597552,198.87011338468457,201.60677372569137,202.78581725206826,199.4573152437497,195.8119788261423,192.5233754118156,189.10574650662318,183.58627194257667,179.27989121158123,191.14542123959134,194.362386265051,197.40037115701043,201.57255435717826,197.12140033809652,193.95320026084914,190.68893548978141,172.95883726920152,182.8476524453778,192.94697465724346,202.97670600695818,212.498888669951,220.56176710843724,227.03508230628196,232.407491855092,236.10823046347775,237.2675939394911,234.36009347945205,228.96136037616276,221.96057850234808,214.28106343755167,206.32026704204236,198.31704238650656,190.65868509777704,164.4270470357426,161.00744104626693,160.81142636710524,163.17604265069474,166.53936200551232,171.80126459637108,172.08543876299484,173.72205128726083,177.01841902308,181.61954967795788,175.87045156732168,179.42045902318563,182.77244497324406,186.50517696926346,194.30936887873486,195.9273094621214,197.31113696786176,198.1744731638762,198.81138546514177,170.7310875019527,168.48236467434984,169.60020155347775,174.99602929775693,174.86324374636203,173.57398755486466,181.7088957290674,179.81586335673836,181.50365465658385,186.38243807418678,186.176267161589,184.57176699439887,208.385971036659,206.3467283506126,205.76305174396705,207.747061301074,208.09626792174666,212.02534019750644,216.3543125994251,216.7846313334955,215.8456305722272,214.642054294554,213.24207825241928,210.9676267175483,208.6841710743659,208.62057251517328,209.96776995580808,211.0405174163335,215.4975385073817,212.5176921033718,211.4398289568308,210.02032314152274,16.941358667774924,16.903080526681713,-25.056025993806244,0.5908614,0.4036546,0.689025,0.47468466,0.20397541,0.0,0.21883075,0.077658705,0.0,0.1389351,0.5102421,0.4978107,0.50287515,0.0,0.48119584,0.47904813,0.70643276,0.5193498,0.3438173,0.083004765,0.808318,0.0007105716,0.00026532682,0.00055310933,0.03424041,0.0058456184,0.1500669,P28_T1.mp4,6,00:00
7,146.9284505208333,148.79306291852677,73.31422061011907,87.5797119140625,0.9960283041000366,148.42117879257194,146.78994009072255,145.5512734242481,145.8518495778865,148.4453366379973,154.40877579491269,163.28836726253857,173.39472187122217,184.04671554300793,193.79744586992229,201.56890541045786,207.50937378579027,211.62405653709638,214.86209107476378,217.53675576196318,219.01655769130946,219.66602882153154,167.8857339760717,174.81064159970038,183.03827505401486,190.81179551277808,197.33523438640322,207.22611341698712,212.50927416148104,217.62130978699923,221.51954601088863,223.16144636265733,202.40468605413542,202.89810996864605,203.5151451274919,204.2607652968515,190.56622050585202,194.53088219140108,198.38570758453778,201.46133049032568,204.1980231784072,174.96961105964647,180.7095282875095,185.89964389858568,189.16174545093588,184.5178890576869,179.49135334976518,206.57730629081405,211.17710664182877,215.33990462993305,217.25796176001813,213.9899969266312,210.02638136066878,177.03586950854287,185.78172053799125,193.0722281645975,195.8657057272495,199.11532275064008,201.7875631966416,202.88955308627837,199.61927676709809,196.02053142607826,192.75808534332526,189.35577870960321,183.83680882905526,179.53076449575082,191.3883828023353,194.6018116050537,197.62475268015905,201.6770315792345,197.35336294977958,194.2034279682025,190.9467261468925,173.05004799024152,182.9580877669794,193.09193903390093,203.15939302801397,212.72330644215234,220.81773504646097,227.320451982405,232.73021825364393,236.4511340754963,237.59377855266337,234.6308484095365,229.20464490598948,222.20973810079573,214.5554376897793,206.61277785999826,198.62301759206,190.98113593601718,164.32238816606093,160.99556970963945,160.8810947851676,163.2761746165428,166.63522702424066,172.01568628657967,172.35391491510214,174.03129563417002,177.30777663269524,181.82763653397686,175.99235955480813,179.5530405505078,182.91641211661897,186.66379726969004,194.4599314512552,196.07757686266683,197.4698304845673,198.3635674061848,199.0325765423402,170.7204148409726,168.50871131648725,169.64814226462457,175.04026544714557,174.8658610251541,173.5572343282967,181.86987909345459,180.05489293150873,181.76883459050273,186.64378005328743,186.3704390279903,184.7372552954124,208.54042546365943,206.49819957640554,205.9401167015732,207.93763507092206,208.2915367006773,212.23152374519682,216.59268354666543,216.9808690835938,216.01549489495062,214.80078092170712,213.39755244043025,211.12325713804,208.8369345924975,208.80470533936293,210.15894786155093,211.24032856891114,215.7292465079268,212.68346619921047,211.59549556487306,210.17390674522156,17.01801554397207,17.032061254084095,-25.61931041113626,0.61068,0.46260265,0.76374656,0.47341147,0.20226128,0.0,0.2137876,0.1595024,1.0,0.12285154,0.4432614,0.50225,0.53787935,1.0,0.44420862,0.40539554,0.34705585,0.47416595,0.22667517,0.10448993,0.8188834,0.00035161572,0.00024018102,0.00046873649,0.024835065,0.0063154087,0.14890563,P28_T1.mp4,7,00:00
8,146.8850353422619,149.03011648995536,73.28570498511905,87.43548758370537,0.9958369731903076,148.58863358265762,146.93035025437362,145.6942221431432,146.05164820689538,148.7485810856213,154.7306080029601,163.5189417911593,173.49521446899863,184.0556958587274,193.72296465118947,201.42580425014046,207.36300652978565,211.51714819879422,214.78955000131376,217.4666018164571,218.95658090342818,219.62807805349112,168.278921193259,175.16295052694764,183.24454971533368,190.8525305623437,197.2103183368157,207.04766747064022,212.29942646250967,217.39796555574034,221.2951793432886,222.96034818620123,202.24957696395668,202.70616600802683,203.28434911288204,203.9892919779621,190.4705814974676,194.38886458454704,198.2049156029306,201.25180273014752,203.9672158048113,175.09429550461064,180.77759990446455,185.92454710485498,189.11355350540111,184.52193462947508,179.5453710833077,206.46403098816816,211.04632533883418,215.19524502354216,217.09771709314248,213.8391363508675,209.88700104699902,177.1980985210223,185.7962113685298,192.97493259828812,195.72330358584279,198.91490534385568,201.56579095263555,202.68088159781473,199.41425212045615,195.8357794991905,192.62263314726698,189.27809916879232,183.85736677115466,179.6655267532076,191.31897571091406,194.47470525102523,197.4388974100911,201.45220810369364,197.151657004194,194.06125542576365,190.85984134036448,172.9617159413234,182.88405521484188,193.04948567489254,203.14642058637824,212.71202641262514,220.82530146985223,227.3695172107904,232.82837947463216,236.5418732229024,237.557033224802,234.49426751298736,229.04165286868601,222.0679898942937,214.42812054674656,206.47669573346934,198.45042456317543,190.78412009270804,164.06032775648575,160.91109286391486,160.90386651318516,163.34423579857716,166.71672928161667,171.97997038507387,172.28167912711388,173.90255178463636,177.11871250354534,181.56263990493042,175.95668653839542,179.4948060414584,182.8363444145678,186.56947845229413,194.32470049495933,195.92834373122673,197.31443347304727,198.21538523866354,198.88037210650268,170.6718789524706,168.4856717730216,169.62078732087184,174.96152016979983,174.83000433884374,173.53221616268974,181.74680709615754,179.93760842158775,181.64741115905485,186.47749022825016,186.2643238260031,184.63694401319356,208.45052449872142,206.4013615743264,205.83253426409823,207.80677578499566,208.16388446467204,212.09461275984498,216.44570141040177,216.89641806733636,215.9694251728249,214.769951013673,213.37413649869393,211.07961535865417,208.73312453054547,208.70145491557787,210.0481827781318,211.11927742384464,215.58607524030407,212.6167423972921,211.5436590198336,210.13576827529246,16.82021705773794,16.817220832740777,-25.6018951519985,0.57622707,0.35924953,0.65823424,0.46575722,0.20397541,0.0,0.20826294,0.5513382,1.0,0.12298344,0.45302716,0.5100429,0.50082433,0.0,0.48179445,0.43918705,0.7692698,0.5202298,0.17141359,0.080181696,0.80371624,0.00038476157,0.00028717806,0.0005176126,0.0244286,0.007350268,0.16331537,P28_T1.mp4,8,00:00
9,147.00988653273808,148.77073451450892,73.43966703869049,87.63439243861609,0.9957947731018066,148.76041870664795,147.04975700714445,145.73182469255246,145.992022933909,148.62335572665006,154.56718359574072,163.36212265480412,173.3645720413269,183.93273314094196,193.58620291490806,201.2686309731084,207.21834302125964,211.4062676106449,214.73393305649796,217.47716083991816,219.02635314427897,219.75834188536558,168.31316337085772,175.28603621857903,183.42685357828674,191.04473900875143,197.38852024823143,207.05493364910578,212.33698020039915,217.46463717572317,221.4053541614116,223.1018656247188,202.36752295926695,202.8257900328205,203.40090703025942,204.10116038004512,190.53457206556098,194.44947701463533,198.242354589061,201.2786097886231,203.9897511671313,175.12211599625905,180.81713006097723,185.97629050789484,189.14309769837453,184.53647655198375,179.54117678043426,206.56489984375034,211.17563913197097,215.34097975634396,217.2175047892287,213.944227648791,209.97322320294734,177.17838820446295,185.79071713344194,192.94958958642954,195.65566007187783,198.82199088674247,201.43686051431428,202.56288083812842,199.3074176384526,195.76635472136908,192.60150944625127,189.29675390662078,183.87457770730776,179.63920673347607,191.27748610529218,194.40210898144136,197.32975054077787,201.33232740731734,197.09324258411849,194.04563585509837,190.87762518938072,173.14205696555442,183.0259295665873,193.17291507556868,203.26355976592308,212.8184573961803,220.9390883392013,227.51846866081203,233.0515338207224,236.84394755573345,237.95461103406328,234.95775084424363,229.5518090244427,222.58635760735544,214.91194644930798,206.9339586624858,198.87576426553397,191.18250806424214,164.11704728873465,161.0688482242458,161.22065847698386,163.76432091928484,167.18856838703405,172.30746882638186,172.6106192243431,174.22276832708954,177.4160331685037,181.85642116360154,176.29020088769545,179.81468154570598,183.1522944665728,186.87806576028197,194.66679139568487,196.2801314374689,197.67784883245227,198.58939357180196,199.25537921780685,170.97498041610578,168.78760462416693,169.94930297430636,175.32250337272473,175.21703005069813,173.89610628528678,182.0445049121836,180.199627517197,181.92569307293633,186.77071514224616,186.61242680795382,184.9735442578642,208.7235388775284,206.8201863757975,206.338996859821,208.327294655431,208.71676932931487,212.63156772068584,216.9518181733446,217.3197556549492,216.33409063076175,215.09465530197053,213.67311912623592,211.37465066044325,209.02796169982972,209.1652832389608,210.53433034363994,211.6337425821149,216.07216552780076,213.09625959694205,211.98883672641438,210.55169924928774,16.282418577395998,16.7325128341254,-24.952147450851633,0.5794462,0.3644853,0.6606784,0.47080025,0.19791374,0.0,0.22953698,0.3401442,1.0,0.079726614,0.4094737,0.53147614,0.53409135,1.0,0.52263224,0.5704272,0.48086432,0.42743096,0.33103722,0.07683337,0.78262985,0.00066872925,0.00036639933,0.00053330336,0.029343273,0.008200604,0.17825788,P28_T1.mp4,9,00:00
