frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,131.7659691220238,136.2418422154018,77.68529575892859,100.15863909040178,0.993089497089386,135.29218832177824,133.4043957082299,132.32233813747692,132.37275053080458,133.8177565581947,137.46830300269357,143.57829653625168,151.5807105654229,161.4666940866608,172.2621746380406,182.5458873704425,191.64205404385075,198.9692951829048,204.47429701310634,208.6208793431246,211.88271234980078,214.64690475643354,141.41624459913373,147.7555869413018,155.4988753943675,163.36699129485933,170.29839449343834,181.91310688298503,189.53686201377297,197.4281244884927,204.20469780917006,208.6832841119575,174.65381537455667,173.72718586769977,172.82227015424579,171.88374140263727,162.26288322720958,165.9663100300072,170.07305747113838,174.6901865157993,179.07687425647123,147.75275361722035,152.97281474280192,158.17024151330054,163.26491282498213,158.15385408261457,153.02496080092783,185.01236224944836,190.13184574306692,195.20430537000897,200.01017463274724,194.83431837756902,189.89550138207892,151.22579284530988,158.26323973469925,164.96100294609747,168.70711228967184,173.0147499302764,179.1690665386559,184.62192231073152,177.7804010352569,171.4769892542278,166.78182738388526,162.4245653794068,156.8643298484015,153.3377762564982,164.01573654265937,168.10429841316923,172.4747993124707,182.78276902423988,171.9502510885338,167.49845420522178,163.34077498771387,173.1778081579853,182.43843299643922,191.9848188065354,201.62198919165573,210.65373087526783,218.87869516803434,225.62030863658168,231.1618678695331,234.85007495801713,236.27943143684615,235.1302695761543,231.56383452998708,225.5388622105845,217.5879244145035,208.20854711932148,198.51475323599712,188.91094515238697,159.1840205197578,155.44914059589937,154.95097165792674,156.73748994983595,159.81270325405578,162.5556439391017,162.4815082772641,164.11973554476177,168.0234149595656,174.0765270943712,167.24500662905504,171.20404511298486,174.89581982572312,178.88773346568257,188.5549707564155,189.94931723578566,191.18686018166773,191.8774318837016,192.33365079009423,167.07044735919314,164.56679181777852,165.01436747384432,169.17531343163324,169.0583089675116,168.49992920634438,174.3254226153862,172.17774146994302,173.47879958979735,178.09678830295329,177.25836078368343,176.10186308516754,202.75472422018896,199.4086866844275,197.70737407720506,199.47610618614792,199.65705207653727,203.86955665231383,209.46327627119942,210.71798393136498,210.52518177964873,209.6215125855125,208.3419246863208,206.0294379264819,202.86808583906304,201.77319771602217,202.93116401488368,203.7761106869073,208.7970761709988,206.13061374443933,205.23040471599546,204.06808276342593,11.259173484320527,7.348580037100839,-3.8180870777928404,0.49937755,0.34453937,0.1861297,0.3192145,0.4579408,0.0,0.3392134,0.32456213,0.0,0.33484417,0.51222444,0.21198103,0.7127832,0.0,0.43011886,0.43450946,0.7219188,0.3026742,0.036095727,0.27390805,0.42661652,0.0004767548,0.00011432822,0.0048209983,0.028656581,0.010156758,0.52915806,P28_T14.mp4,0,00:00
1,132.84044828869045,135.40411900111607,76.9735026041667,100.65448869977678,0.9924198985099792,134.39341119742727,132.4089102419009,131.205378951277,131.2493437043469,132.75037996319017,136.54358225676614,142.94446297763872,151.22810855597905,161.28216202305816,172.21317075626865,182.50508781020721,191.56646693661128,198.73227352622365,203.97495558985227,207.74767747547054,210.6314427450794,212.9926705368861,141.0426449873262,147.14344516534308,154.68485008998002,162.24610007816747,168.82395211399293,180.4282711323363,187.653846892127,195.2881308898151,201.93956408726518,206.5290617047435,173.23202560614072,172.36514945808324,171.5159909597257,170.6244137730171,161.34717233463493,164.8910874409202,168.84279646510612,173.37823041317293,177.68817649150108,147.31418902520028,152.35972353930308,157.35013967628163,162.2536450179828,157.37862758358054,152.44190434845575,183.6677356781438,188.52211251860467,193.37329283876213,198.0477214247533,193.07926336643578,188.3535248700783,150.55542821572578,157.3772849010657,163.8846731024994,167.5278927196079,171.7457228581105,177.97274599157805,183.67574857701257,176.92674231723691,170.63140076165334,166.00761614429857,161.69670535038333,156.1779022474347,152.66075799869077,163.04571251182165,167.0504017002261,171.33630908194797,181.9185263345255,170.9282847842056,166.5379109433326,162.4392663760541,171.00795164661872,180.27748255967433,189.795737309314,199.48659335628452,208.6862147864424,217.02944235133972,223.84638186693357,229.34698856207376,232.84689751891128,234.05103535646217,232.7322115539702,228.9614334982662,222.72641186466998,214.5579706059145,204.99640804572223,195.20693502776848,185.5462695391144,158.30510954939902,154.67749816656496,154.27024780110327,156.16284339837813,159.26325931098586,161.45241855884566,160.8823364412148,162.00244683119445,165.3729183138527,171.00293368569191,166.06603046631582,169.9836720714119,173.65335297314948,177.62981703126195,187.39250839261928,188.66049024379836,189.77683176355535,190.35425723864006,190.68383720028714,166.38678040059312,163.93928615712878,164.245025404846,168.10204471441247,168.09135005019905,167.65764199979333,172.42903890102565,170.2700990089625,171.3712102613728,175.61385662844737,174.92319946117226,173.96385460415664,201.75185354528742,198.64981777441778,196.9465332123663,198.6040729771023,198.6113659389658,202.49410859773093,207.6543002792946,209.17037962186316,209.21896097097945,208.47055765651083,207.33803915224522,205.04304556492426,201.8294915519368,200.77081698630272,201.8274469308418,202.47772283149075,207.04687502919987,205.01504721478892,204.27657903099316,203.2452476728196,11.292245564844668,6.592536139278807,-4.125914888438078,0.36262432,0.18862997,0.3172389,0.29519346,0.4817151,0.0,0.37943944,0.010656783,0.0,0.32683808,0.39470255,0.32357603,0.64885473,0.0,0.2170628,0.33584446,0.958905,0.48942742,0.015658364,0.08263231,0.3846174,0.0009765815,0.0002762152,0.013968584,0.051827535,0.010480567,0.5378531,P28_T14.mp4,1,00:00
2,132.09324776785715,135.41446707589284,75.84914434523807,100.11711077008931,0.992889404296875,133.42855578272454,131.54514963595767,130.4148678468491,130.5098164581785,132.11713459297988,136.15022083872262,142.75268593229288,151.2831554682621,161.59675838539732,172.74757471543074,183.19165342665147,192.1989122560978,199.2550672609783,204.38846857815997,208.25089007916512,211.24701761515877,213.6771234617422,139.62658028711198,145.84875146023282,153.6326793269284,161.49774057344283,168.4076872127055,179.94167078787078,187.52409713870398,195.47770333150785,202.3857272600484,206.9914322054536,172.95054422271969,172.18026405793864,171.43683739486286,170.65494219547753,161.06949883058192,164.83367948094855,169.01203421974947,173.64649389478063,178.01835854733645,146.41911983645238,151.54939540603556,156.73450940656775,161.8159509881832,156.7725876719858,151.66808788357275,183.15883486710072,188.17108750645588,193.2644806865636,198.1584203778723,193.00070769048014,188.0532829847084,150.21454364093634,157.23314670903227,163.9524907736579,167.77111242314834,172.13530055468337,178.42429756191444,184.15083186382793,177.29307052954584,170.93194143626758,166.13783948383212,161.6804947646481,155.9851212661134,152.38117725065544,163.1472187059215,167.2960775584493,171.73915769752747,182.2531342834535,171.26291263501827,166.7224867620251,162.49939408938326,172.12172365354124,181.5283119556792,191.17526416134737,200.9845977015938,210.19398104814215,218.5339482625474,225.23414757069065,230.65151571723814,234.127640645046,235.30249924698532,233.76358593219442,229.72744733842455,223.2667669436246,214.998036698543,205.40804256022508,195.53660940216852,185.82442108969107,158.7665892997291,154.7784826693427,154.15192960662193,155.99194944580037,159.12406311442942,161.37064496942537,160.95661768013377,162.25969280154843,165.9431482453222,171.913390606845,166.17019639247354,170.1758007645711,173.87653912204235,177.8853694948114,187.67840116928932,189.00916046072862,190.18940408487657,190.72764135118908,191.03057749415947,166.47317192057977,163.87505266499383,164.21852685413847,168.2785077769557,168.26967476512814,167.83006145941175,172.7853166462808,170.47962486333122,171.6408025012684,176.02121014783341,175.37464585564192,174.3845751501037,201.8988914057867,198.53212109785645,196.73923094440417,198.444421141754,198.4404396625678,202.43722892517223,207.76330232685567,209.44749666633882,209.60301066541427,208.85008144320173,207.6782232725196,205.28893474852816,201.98533103754244,200.95757233747764,202.00508089292993,202.69277400833323,207.18045244304346,204.87226865513566,204.1207859415483,203.07004064402378,12.546195119230097,6.523199503160766,-4.848934579296319,0.2989947,0.2768782,0.25957462,0.2921716,0.59106255,0.0,0.303674,0.16626893,1.0,0.4275955,0.38406873,0.25652844,0.6667162,0.0,0.37454745,0.42779753,0.78922427,0.40969643,0.015284479,0.08569493,0.3831729,0.0012909705,0.0003559095,0.036093853,0.040334802,0.013174877,0.5255767,P28_T14.mp4,2,00:00
3,131.12326078869046,135.7699009486607,76.27002418154763,99.25921456473216,0.9918416738510132,133.1155532755665,131.10877220375338,130.0269553553222,130.3425490916445,132.01221939847866,135.84668240734825,141.97825994621738,150.0943099259349,160.13141896698716,171.1118978725307,181.46655303227948,190.54995878140176,197.71048087911595,202.87759217449414,206.48252778677485,209.06969001717698,211.1539469462771,139.2592302604764,145.22238464638954,152.7556520371978,160.35308891196644,166.9944228393779,178.07926900707335,185.26838108231797,192.88175649683222,199.56583339909392,204.22669549463097,171.23770939272347,170.46928718810403,169.70279606714197,168.89571669151357,159.81138089842398,163.36448253356303,167.31254402342825,171.79680780854073,176.07248261058106,145.4939965325006,150.53217249588732,155.61261576278218,160.672953041009,155.73014918170838,150.73601896468332,181.65219264798964,186.44895475591483,191.3923727282168,196.20963130128484,191.2803982743779,186.48489279074445,148.87109622128574,155.7162837170655,162.28610365300347,166.0509145332273,170.34808329031435,176.6235088127276,182.24112346648457,175.46240216629445,169.1300061262024,164.42439897643501,160.06374584411165,154.56311084264382,151.03486126023512,161.46100201316827,165.56395842102938,169.95581772326457,180.45000077683127,169.40276814302115,164.93104930210933,160.764981246556,173.9166634013044,182.83033612638695,192.0063770944853,201.36435880114124,210.2477908981407,218.30691295761298,224.93707570805796,230.3996995995934,233.78709721795582,235.03258938038755,233.81893170001348,230.1256916078413,223.9863080892615,215.89131899068232,206.28048601763822,196.41074584305986,186.79962178755267,159.44255242773957,155.42390344058205,154.6714943212171,156.3304442739239,159.39689152868647,161.43144435232588,160.78724336371076,161.89964694437322,165.28775806974878,170.9208959382736,166.17922651116186,169.96531480947826,173.51285747953008,177.3357393111346,187.6423126176863,188.8128687948105,189.82592096112967,190.4033859704089,190.81961969344147,166.82874507940707,164.05508418505013,164.29987743691208,168.42727767209803,168.23569926418423,167.85882911960147,172.68997445602918,170.23145647515543,171.1727248662549,175.60253848184433,174.7783420374735,173.9274654005129,201.9893199489053,198.33209598685764,196.331117040482,197.97546317302985,197.92585846158093,201.9700730084819,207.42010225881074,208.79393338916321,208.80446205483932,208.10673739088233,207.02055253061215,204.93614651049438,202.02104083780665,200.4592627307563,201.4431853520526,202.0968571700756,206.83926495270336,204.4223575649028,203.6928694146108,202.71831822871064,12.332795231983548,6.144775129872319,-4.835671900325235,0.32195407,0.29209712,0.5435743,0.29155865,0.5185516,0.0,0.39937186,0.015384204,1.0,0.3810002,0.41622514,0.38298795,0.66752106,0.0,0.27587596,0.3771125,0.9163365,0.5065715,0.020575909,0.079162605,0.40372932,0.001005028,0.000757297,0.04285353,0.040277354,0.022258846,0.48911867,P28_T14.mp4,3,00:00
4,129.71783854166665,136.18047572544643,77.12068452380953,99.27850864955357,0.9917169213294983,132.12841771349645,130.06086361418733,128.87272340078988,129.0578629793778,130.6979912327171,134.61263261510334,140.9881338670138,149.35140469353806,159.5240123655263,170.57855476148924,181.01057797302158,190.20452884988944,197.36718841555646,202.47545017127013,206.05824985122774,208.72192356959036,210.92697518333392,138.6061158707684,144.45814912174512,151.96618480490605,159.52191048364836,166.10522465480958,177.4961249588578,184.7231333541792,192.3744875574145,199.09590814966907,203.7225975229616,170.42719796342226,169.62623894888955,168.845048985533,168.01643531230584,159.07905959406602,162.58678090545862,166.48566172423665,170.97438314500548,175.25774857601598,145.10989937627863,150.02859055917529,154.9780395169172,159.8925730922479,155.06703930244723,150.1995708388964,180.87872749089593,185.62097066080798,190.47731903307223,195.2282821723967,190.3102194237777,185.58895246693115,148.0726048470127,154.8878929275923,161.45371035231028,165.2250403155744,169.5322649462802,175.93975953873445,181.77936257272708,174.86187758678602,168.44119652592875,163.72116158430455,159.35687725147034,153.7981275319861,150.18795013047338,160.7246768835257,164.81212704084783,169.21544885889776,179.95844407407765,168.63934859958857,164.1552001920947,159.99778790233276,173.5045160888325,182.60238398026075,191.98250762427475,201.5536113801354,210.55730644229016,218.69724166785713,225.32864348792802,230.66380907312484,233.97822116031958,235.16263869947886,233.99765646673805,230.40850853543296,224.25488008830794,216.10283063813378,206.4817148752928,196.5991207462674,186.94835850761456,159.04566354968003,155.0128552202315,154.36378557518756,156.18353596718524,159.38431151487887,161.49243157938423,160.7113516807881,161.71366174798743,165.08605311063218,170.78696744544365,166.15811228170259,170.0768970697502,173.73352535066968,177.64690986450054,187.7526194649622,188.94564335829727,189.97510391657838,190.5259886943048,190.87652010316145,166.94888498017488,164.290781958884,164.5550438983662,168.48402565390265,168.3759882152824,167.99401023920834,172.56709097318551,170.2099973194789,171.19412184786285,175.47930512265967,174.69822877453973,173.8475701949275,202.17747264454889,198.74788311120605,196.90591028901596,198.52144794457408,198.47733682894696,202.39780099221124,207.71532071096672,209.18330767888543,209.2134228175484,208.51867984737353,207.43324958314054,205.3043840865192,202.23211447242247,200.87390822691128,201.84914591350395,202.47187812650327,207.15577277144615,204.95936301663986,204.2522998942413,203.28196896568124,13.096582188757724,6.589878037710927,-4.5135487521924125,0.31928244,0.23052314,0.36419255,0.25653556,0.6097533,0.0,0.4632368,0.06577116,1.0,0.37880245,0.4299188,0.5190439,0.67898333,0.0,0.18817031,0.37262383,0.9517867,0.42361835,0.014300956,0.109229475,0.22677864,0.002968393,0.0006876232,0.042060416,0.05645476,0.014312211,0.6567379,P28_T14.mp4,4,00:00
5,129.44402901785713,135.9720703125,77.19765625000002,99.38016880580358,0.9913920164108276,132.07533325330104,129.93271385557705,128.62592203705563,128.61878538057,130.0512434839614,133.7487281494302,140.04112847973525,148.43285557198172,158.61031059482602,169.72570282876143,180.24023692252715,189.47455151461148,196.7621653446502,202.15439267874862,206.15482272545356,209.18783064961085,211.67535349537434,138.41880794716525,144.40332445789412,151.983292416018,159.58672462021667,166.1995441224011,177.7763204873102,185.09884991162923,192.87265201886336,199.63077427358866,204.16657439651698,170.51014505962277,169.63318929872108,168.78831295088682,167.8876299396375,158.7623483892196,162.3834196510823,166.43992647369873,171.10224586832803,175.49804952762636,144.8306921848718,149.83949127612195,154.81894406627558,159.77120790119258,154.90888797348765,150.00192484751778,181.02647753395706,185.8781173557161,190.79498223714862,195.65291283678596,190.59694001967236,185.82454267450873,147.54201389629452,154.52008235949256,161.2569474715682,165.13832898956665,169.57648699913355,176.14425813430836,182.08765712567356,175.00128421372716,168.42205462212326,163.5305198954582,159.0166664128679,153.29647985871566,149.64096214532967,160.48764220284448,164.694004595212,169.23006061418965,180.24959134477322,168.69008440907913,164.04247903728375,159.74921505740122,172.88627239859537,181.94372017128185,191.34711452381984,200.9560253909403,210.04733674081558,218.38954794752527,225.16664915923928,230.5539860355069,234.00330129073382,235.38926272655885,234.34922299180278,230.8348248413742,224.7118365809757,216.61406296712246,207.04993390862697,197.15196002094407,187.44533240411448,159.05521177451118,155.06651207378772,154.47326150991654,156.32016992096442,159.4682102274991,161.4668898745559,160.78931623127744,161.89925112860644,165.43783500980427,171.32719017720507,166.1850052702648,170.14345770255156,173.8151821657256,177.7445441929651,187.7730570527898,189.04607592397318,190.1368541587237,190.70038701681568,191.00695048385978,166.98368171886764,164.3053421649084,164.60139612337284,168.5548727991457,168.41996226949524,168.0147046719982,172.69624114910647,170.23119095222674,171.26639709494077,175.6685661684651,174.8395767003573,173.95617022654656,202.18855582054786,198.76765924323882,196.94760570091879,198.60168933060638,198.62762013026727,202.62004631720848,208.06744768282232,209.70065445982235,209.77512731838806,209.02646788508517,207.87628622578242,205.5999415946918,202.2569156068251,200.93839699643397,201.9678881273806,202.6576985775714,207.48048611977353,205.36753822437535,204.597113410436,203.57908073591852,13.871284509631296,6.550358456319984,-4.340016294120162,0.30760428,0.21557793,0.27631187,0.291828,0.6136954,1.0,0.440646,0.058883023,1.0,0.35521367,0.4540679,0.33844993,0.6198309,0.0,0.20587675,0.3337699,0.9687173,0.49950802,0.033121653,0.09673317,0.28624868,0.0040452736,0.0011250838,0.086506374,0.04694374,0.023587907,0.551543,P28_T14.mp4,5,00:00
6,129.29090401785714,135.74057268415177,77.2079613095238,99.37249930245537,0.9917654395103455,131.88653105167725,129.69280757025157,128.4127224058091,128.4569907827875,129.86809349789638,133.53730101481315,139.7293848897554,148.02948967758297,158.23542156992266,169.39582537226786,180.0222544267994,189.4495689507805,196.89263383785405,202.27868781878257,206.16110604036217,209.05754047471015,211.47931015549594,137.9194616443642,143.93784638011115,151.44025679981124,159.02006269286554,165.6832521531009,177.10403496849784,184.5119239718695,192.3015590931932,199.08380921778303,203.83081213715636,169.97819983316862,169.07638513359058,168.1905769181703,167.26933694274723,158.3013239327604,161.8082152520354,165.72762892212347,170.26519353535383,174.59139366250926,144.20519446852552,149.240687255677,154.32089798025225,159.3439558899464,154.39825080755628,149.39363020687867,180.68625342769457,185.53742643224368,190.51060267860785,195.3486264843595,190.35430490479408,185.53229469087518,147.02582910256257,153.95105721796816,160.59173311755984,164.41796872189929,168.84343108462525,175.35728118489698,181.315396390264,174.18170016635642,167.65563197271564,162.84462443973644,158.40428926701932,152.784730392311,149.16437925660173,159.7683373965397,163.94397919746453,168.46944654780125,179.44930474298266,167.93140976371043,163.34240335248205,159.12089927845426,173.35553672303033,182.19461650805206,191.34977815530146,200.74989871463447,209.71025320478117,217.94214918922518,224.64699673278582,230.08574701635445,233.46378329508963,234.94968540524954,234.09716953964937,230.78277538309374,224.82849832224053,216.82631528695015,207.29532110737006,197.46357276675508,187.80392256153587,159.40469879783203,155.48073621572757,154.75496441118457,156.40995455636693,159.46148201361186,161.38519913616358,160.85516559415166,162.18257721275236,165.7932867872894,171.48791337178096,166.19206289460286,170.0325245105061,173.64345442296892,177.51429424193176,187.70579400013193,188.91479530664301,189.9736398705625,190.5852837372188,191.02896613534426,166.80081749136124,164.11440063867082,164.415378691469,168.45148617012802,168.27104717808965,167.85967271679323,172.86418670234545,170.52143304481967,171.54460774162297,175.95902833119663,175.0924463767207,174.1809083777076,201.91087346099735,198.4915771287383,196.63585557931935,198.2959525890076,198.26639887625103,202.25880126117735,207.65356214401228,208.86854811289496,208.76149941933383,208.05297083440306,206.98643576610584,204.97337161464435,202.0107718334827,200.71252655934964,201.68796255684325,202.35316275481776,207.09873703151092,204.4719109262355,203.73800794146317,202.7712077691257,13.974211283826227,6.475554994082998,-4.019956425192805,0.33250698,0.34382945,0.24034843,0.26295877,0.677583,0.0,0.41723666,0.0067224316,1.0,0.6105758,0.58811915,0.29490295,0.6396896,0.0,0.22836514,0.33607417,0.6097655,0.36459464,0.020961976,0.07633002,0.23081613,0.004113317,0.00050971936,0.056202956,0.029600775,0.011184135,0.6675729,P28_T14.mp4,6,00:00
7,129.1694103422619,136.0201171875,77.12411644345238,99.4600864955357,0.9919806718826294,132.1275061755875,129.87923977734116,128.4222302201993,128.30392718064383,129.6781304790971,133.38320368720244,139.69850588348262,148.11046930799958,158.33661897662012,169.54775762906863,180.160859379474,189.46118314419638,196.75966560512316,202.10820295272958,206.04297282596383,209.03144643366966,211.5063505029525,138.5045484764719,144.42368426050623,151.94960648917626,159.47698707549497,166.01068188664152,177.594605209863,184.91272925843916,192.7303585865528,199.56392374300594,204.1967631820762,170.29459325189003,169.3967571439378,168.53051404241472,167.6095362884561,158.46524256426773,162.06982248098137,166.1011889851093,170.79329465623582,175.23216541408593,144.7171058194296,149.72443371784289,154.70205380386074,159.6418597431381,154.77825121252164,149.8660651443232,180.9045008433477,185.7840303711244,190.71505059481066,195.5630867113146,190.5030480763246,185.71640525986206,146.99118336957346,154.07130344987777,160.87903077715941,164.79545024280884,169.30492329570663,176.05839260451597,182.26367594407938,174.94799909077716,168.16348454889942,163.1848542834371,158.61217387586166,152.8139964093945,149.0748741071613,160.0799254820258,164.33431755428217,168.94279530667896,180.41636363953052,168.4326760290347,163.70652304226533,159.35574775730774,172.72798123778907,181.72332329149458,191.0543294783582,200.62742303491004,209.68764421913437,218.0213614203425,224.84557885996432,230.3191294707953,233.86397719239915,235.40815029632628,234.51981129794012,231.04909082852998,224.88697487536882,216.69688100377098,207.05321716490033,197.135709329298,187.4167302102955,158.9815802942499,155.07574103549345,154.55683070680325,156.45281303015088,159.64082909087085,161.65719705963573,160.90866476218397,161.9667245781528,165.48229132374615,171.35085766706848,166.30058647135505,170.2645946369613,173.94876886856642,177.87350808675333,187.84728007183742,189.15359148628778,190.2650947746275,190.85262794462997,191.19300861984223,167.0000290275628,164.3666868491406,164.68736191124572,168.66288754530697,168.5113392868154,168.08134075560406,172.84198923622057,170.36149005332445,171.38262852199142,175.7687423026565,174.96287520779063,174.0924135399959,201.82516861483754,198.6969701165044,197.0491113407228,198.74386520733557,198.8072859802057,202.76786522685248,208.11506515378596,209.84489074336565,209.9127790703987,209.11610318568967,207.89890809448602,205.47698864846024,201.95860478272593,200.91794210641544,202.01563012376096,202.74083225580296,207.55192568318586,205.5736172920828,204.762685072115,203.68643846917564,14.332955503305232,6.511645904033286,-4.276920517650819,0.3630968,0.27196363,0.2503699,0.25776792,0.76859456,1.0,0.45611846,0.15458873,1.0,0.55899644,0.6063362,0.27499142,0.60727364,0.0,0.12734862,0.475393,0.9877253,0.5401421,0.014795045,0.09309343,0.17943215,0.005930306,0.00107576,0.12719527,0.03449854,0.024591818,0.6272762,P28_T14.mp4,7,00:00
8,129.1722191220238,136.04072963169642,77.26131882440478,99.66395089285714,0.9921722412109375,132.11961776802184,129.84397457729293,128.34717579898688,128.18444235122365,129.540253235894,133.26152489713792,139.61147620064074,148.06732812857254,158.3501559007647,169.61225715360737,180.25777695938677,189.58397856299635,196.91501399155172,202.28673970703036,206.24921379602384,209.25845489255818,211.75926846670518,138.51996058836713,144.48462244586352,152.04807618183617,159.6067930154263,166.16600206074705,177.80626423832825,185.15673914438116,192.99029255119285,199.82975228163815,204.46676982412382,170.47786636264198,169.5868154612024,168.72754350757492,167.8142159771733,158.55367161870137,162.18716088692258,166.25535807483962,170.96955611709242,175.420305398849,144.80831790385503,149.83884407736892,154.81595980528343,159.75501635814885,154.88250098705825,149.9690429540657,181.0530775631565,185.94984416360037,190.87677153752853,195.7292842779415,190.64773927771353,185.860680619582,146.8995515957754,154.0838036429044,160.94662710180506,164.87846280638928,169.41186729224668,176.18722023093008,182.44556290761966,175.08066700304195,168.2468459329195,163.22332709581192,158.61041108373286,152.74914842722671,148.9841272488316,160.12161838565154,164.39550192623133,169.0273263409734,180.58680098702598,168.53314873260047,163.77488930039107,159.39367874360246,172.21805110871924,181.2441704810371,190.61706746321173,200.24636666260926,209.3827072307707,217.82766677820524,224.77299930652072,230.3598994364696,233.97382447807118,235.52113417595092,234.5662259809939,231.00784637711143,224.7771481058986,216.52720351478882,206.84970838309934,196.9173686160839,187.17226658869004,159.02657636786412,155.1599773256627,154.67240251011415,156.598427375261,159.79373713392897,161.81742808683643,161.1065469961813,162.19690065948825,165.7386494232528,171.60977082467238,166.46061536447945,170.44671337295455,174.15054332478638,178.09921659660526,187.9766988282039,189.31670399909308,190.45815133858738,191.05669049832173,191.3969633325216,167.05788208316744,164.5257778649152,164.8650669631801,168.7747258381,168.6318845289347,168.1837464751702,173.01289905138844,170.62193242571848,171.67183173083035,175.99615668790148,175.1987175277514,174.3105608059466,201.6954310803754,198.7652880558292,197.23688319635178,198.95760130259342,199.0423950630746,202.96873467776126,208.2236667007873,210.0867342482268,210.2203726364353,209.4112284443634,208.1552756677435,205.58202206047253,201.87716560157813,201.06530544290322,202.20067215375602,202.93947922647797,207.67795701216906,205.82839088401093,205.01005802802476,203.89537115736996,14.134582738447062,6.659576034649443,-4.226922482213191,0.3138572,0.25652614,0.2769863,0.29130334,0.7586076,1.0,0.400078,0.5320942,1.0,0.57289004,0.5472731,0.268186,0.6070839,0.0,0.14803772,0.49672434,0.99438125,0.5167823,0.013324878,0.078009255,0.16604945,0.0049415757,0.0009969352,0.09952081,0.029780151,0.022846602,0.67586446,P28_T14.mp4,8,00:00
9,129.12276785714286,136.43150809151786,77.40626860119045,99.23152901785716,0.9925238490104675,131.9645827513767,129.71632465358158,128.26675681422964,128.14428786349052,129.50452008616813,133.2175810046401,139.53013678404767,147.9464046504548,158.18971691714535,169.39241070057932,179.98470092174196,189.26695309117036,196.54879152822443,201.8590182614233,205.7750862819688,208.73344071990147,211.19106713664053,138.21673802248003,144.20638885179335,151.8012488420188,159.3939192250983,165.98594978887587,177.5671900952421,184.8866883556877,192.67498257071577,199.47571782858108,204.07521298715446,170.26537193658095,169.3921480896736,168.55206999761717,167.6637353772457,158.42982135844082,162.03440800328872,166.06461949910434,170.7172117437675,175.12113985112867,144.6122540065074,149.64931216586848,154.6256397788952,159.55289109172566,154.67384307526982,149.75996717464844,180.71840030422567,185.61006783933777,190.5190605966321,195.32190176729912,190.2676851791689,185.498344642955,146.78116812282974,153.96392772372943,160.81959834402426,164.71120806238213,169.19494859229107,175.90761692806015,182.0992439342024,174.7802850907522,167.98087708259933,162.99738090160702,158.42165202999686,152.58118193908462,148.86970200924068,159.99096866793664,164.21973530121545,168.79776734144426,180.24313844329012,168.27232550474946,163.56111779618143,159.22114963953516,172.09986152451484,181.1054531048192,190.44734279140695,200.03618964440986,209.14303902162635,217.57406987948744,224.5108730744504,230.09095735479812,233.67254425262365,235.1408302165967,234.13042411064063,230.55863898742942,224.35396660710816,216.16095349848138,206.5606866198778,196.70361466589648,187.02266236092365,158.8983261253445,155.0292832008942,154.51493844936203,156.43031948023943,159.63025820740899,161.68481592069978,160.97413757801453,162.06239007352187,165.57591106363438,171.4126052355786,166.32038459084262,170.27811192789716,173.95092417627907,177.87431691181513,187.79136706737404,189.1080555628546,190.22513847724935,190.8196469821355,191.15837956249047,166.89660260102843,164.37815691805446,164.72394805369834,168.6227263400218,168.49196740177393,168.04495040838208,172.84522579952477,170.4759076230115,171.5315928174196,175.8348628743964,175.0522752779057,174.16190009982125,201.47131565834795,198.5922484211517,197.07216423043315,198.7771123035598,198.8462570452637,202.71951948818486,207.86447879061234,209.87752623682707,210.1113422115706,209.33917388020214,208.09193532288342,205.46721739421733,201.6763437997563,200.87171817996537,201.9842728306353,202.70208780212195,207.35852694167355,205.7167616329329,204.92871598815947,203.8280569017572,14.086741862586855,6.794967129064069,-4.311707275990679,0.37336978,0.26776615,0.24593578,0.2670821,0.76592904,1.0,0.4262695,0.098464265,1.0,0.6511742,0.46518382,0.49947104,0.5763961,1.0,0.14588636,0.3735544,0.99016786,0.6499981,0.017840248,0.10619484,0.17832412,0.0039413306,0.0007133402,0.061407242,0.029353078,0.019184677,0.7070762,P28_T14.mp4,9,00:00
