frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,318.3744419642857,78.98559919084822,92.45613839285716,123.48556431361605,0.9989486336708069,324.13297818854426,321.5139535278943,320.2715451729753,321.0720587244013,323.7238802046205,328.5269769698339,336.2251520943252,346.08581962112106,357.8636823923451,370.6632523192179,382.80868765937765,393.60088820073526,401.72468668433754,407.6352507664633,411.82104616028937,414.3514865075027,415.8057636858567,333.8380126288463,339.5653534904637,347.2125525578234,355.14599126124267,362.0354740542848,384.73146054914554,392.3126420233269,400.1477454703876,406.7502290430484,410.39518273499647,372.16237146968604,371.09097778377765,370.0224634523914,368.9361518836978,358.0129053820768,362.3566236558319,367.1802667353315,372.2944684826737,376.9945024623629,340.8938267236124,346.76990037810265,352.78382092224916,358.15901937551456,352.3878699297557,346.40198776269733,385.01723206928574,391.32335410318024,397.27399950684514,402.0809847255199,396.5320357748292,390.58262690378115,346.36614156537115,353.14047225846497,360.73828068015564,365.05669861333155,369.8390326710509,376.68454789718663,381.70134620382095,375.1350135454525,367.71631245713115,362.13531081453533,357.02113998050845,351.006199296953,348.95307378842483,359.8199873969704,364.35641486288074,369.1896410701612,379.4590886153507,368.33312142356573,363.2276195664209,358.40540733180666,122.76233103201209,134.7616258816065,147.2116015405557,159.77760812084878,171.7161980513295,182.3904775429146,190.90405760448957,197.17507977681598,200.61522833790286,200.90884300778453,197.8954041880363,192.02410001649693,183.3428549644469,172.52845866261598,160.43715695394877,148.0028764268583,135.71036878048272,102.25912757238198,97.55540607578166,95.79193833276105,96.58642599577361,99.60483081883501,102.833152510272,101.6116106432632,102.84725339829252,106.69919823412077,113.25828834430446,115.1941287341202,121.43152605164292,127.30484842106057,133.52734110436182,145.23360863706762,146.86864038688412,148.18837398414416,148.63341090534038,148.6293921743355,115.95869451589786,112.75584098018098,113.0991377641343,117.73617923936857,118.28484642623641,117.80496136618333,121.49731400304965,118.38012568055606,119.51955957370909,124.64783571194437,124.95346682914949,123.83875917214641,165.84956620660685,160.64044291616622,158.2441575255102,160.13423295993707,160.11657704064297,165.09994480474194,172.24755378156084,176.81520811223567,178.1482874293823,177.48133706533267,176.0191372458547,172.34229867714248,165.85077624209623,162.9045959643313,164.14185283604442,164.88844473299793,171.5493103099279,172.3680980469564,171.64986690880895,170.32035587149963,9.32147677637671,8.674100715036436,-4.166272007756266,0.8120675,0.5192711,0.2210251,0.59220916,0.0904218,0.0,0.16725692,0.0038770353,0.0,0.06810143,0.2689393,0.6524861,0.41291305,1.0,0.47182587,0.2548581,0.81203866,0.502429,0.2481906,0.13571174,0.26875538,0.0009162338,0.06882558,0.009172834,0.28527078,0.2981132,0.06894597,P10_T19.mp4,0,00:00
1,319.8497767857143,80.82993687220983,92.21130952380946,121.64700230189732,0.9988874793052673,326.96985502078934,324.4163884706983,323.1994541111632,323.8250250293418,326.26606761707274,330.9475433209639,338.5388798026562,348.3932781924062,360.18141919980553,373.0407332147209,385.3265379768692,396.2493685995711,404.3677168760278,410.18027326384095,414.2387600332104,416.8144442590143,418.3729530866519,335.8055879881059,341.2881942723172,349.15453050281786,357.5773222776865,365.0127043362426,387.4071078033124,395.2604536324662,403.38447487722715,410.28035068935486,414.01339875706384,374.8165724139884,373.78343961724846,372.7726419579885,371.75010682289667,360.27868624378226,364.768488271269,369.71181453171437,374.9185640312615,379.67680099991014,342.84022095058873,348.68585805234756,354.755103204619,360.39805785214077,354.4729774419438,348.38541260445066,387.573085630569,393.9620051570446,399.9870281292451,404.8345186390972,399.1128776589694,393.1059089954057,348.945170129603,355.82782061684975,363.24070657180073,367.4876890242109,372.3243034445227,378.83008437789084,383.7857093203884,377.28072016633877,370.1909106264002,364.7202158354534,359.7448138117358,353.9713069358082,351.7494088514425,362.0996655650778,366.62201320290495,371.4757857420755,381.44037197017616,371.03258944374437,366.0159409380542,361.3304128032003,124.55880545116734,136.4756236491358,148.79745872071317,161.20031630892987,172.8655662053955,183.24498389030623,191.53251191478014,197.58458589688536,200.8821118350428,201.46676690437081,198.94863024354245,193.47074418219165,185.05989870407407,174.45049958018015,162.35768015083485,149.97606139027243,137.686215073251,104.86264233727731,99.44777451394089,97.05305754199789,97.55673359904469,100.56370698035109,104.2252186567177,102.92612414157733,104.16811701141324,108.20235880197946,115.28120524366145,116.1544160198009,122.48746289909008,128.40243289645036,134.66820898671494,146.58922970568176,148.1287445305461,149.37897277538192,149.67499383005384,149.63108923179757,117.40388293836892,114.3444302498127,114.6047733803566,118.99319285158457,119.5862442620377,119.2007477939357,122.65281861402488,119.79841936722556,121.02744358789361,126.07692483268806,126.28354008090292,125.0817930928019,167.04451776686938,161.9421961286524,159.4363886029269,161.36269197533065,161.13282364767863,166.0379313294794,173.01465564081386,176.13802493238046,176.89649731430566,176.29370962849603,175.02580991337516,172.07188139597469,167.0518090972972,164.9438837304422,166.08197514168177,166.72792785165888,172.20720605247084,170.584919835769,169.92173939996007,168.76005122485387,9.955963972965513,8.49838264718927,-4.52476480729449,0.79350424,0.54147255,0.2263018,0.48567152,0.07793245,1.0,0.19960798,0.005241332,0.0,0.060351823,0.21164507,0.53644854,0.40983742,0.0,0.43834397,0.33863378,0.869915,0.48495713,0.37693918,0.43698856,0.2510548,0.0014096675,0.06310797,0.004244411,0.40303335,0.19984251,0.07730736,P10_T19.mp4,1,00:00
2,321.67220982142857,83.51375558035714,91.24051339285717,118.78869977678572,0.9988741278648376,329.13129360775264,326.47573868940015,325.2008153965507,325.7623848069634,328.0584302867781,332.59978269112696,340.01200016813885,349.76034928125364,361.5358616052189,374.37949836637955,386.6906213832926,397.67201063804396,405.86640095560944,411.69146833365113,415.86120176274125,418.5531681314483,420.12556842810477,337.34664461789185,342.8765842549952,350.4556078921019,358.5354408452686,365.60218498594463,388.57284399640685,396.24607180007666,404.1940996361391,411.06990350757724,414.9702491301238,375.73410967530083,374.6158605498854,373.55413817262274,372.44962777436245,361.2305976234047,365.75279695064194,370.7199245744591,376.00462750702167,380.84433841978,343.8824893360019,349.7543847874608,355.94504504785175,361.627049539166,355.6456605955313,349.44243411531204,388.6007122864927,395.04572167249665,401.1984963519446,406.22567249410986,400.473011691712,394.3418179442208,349.8641968957581,356.54802393351014,364.0257106511491,368.4332039264643,373.4074133246066,380.38272738308314,385.67075241973816,378.9069399908677,371.4404303267678,365.7335780261986,360.5319871709592,354.61167906190605,352.6053448489658,362.93951430754737,367.62437778530114,372.6751400168805,383.3054907737087,372.25643595120005,367.006734061628,362.1290356107678,124.07900776036516,135.92353233622754,148.21211857281958,160.62835092407784,172.301400551613,182.828494195815,191.37998946225537,197.4780131474004,200.73146608632854,201.0998797834059,198.41218711894072,192.86542030241208,184.37705351016015,173.65873921453354,161.4980284962151,149.02922873313935,136.6659546294742,104.54018423467043,99.56459629077614,97.36736216664015,97.85809684094124,100.81716122833262,103.96523931948101,102.6382244148887,103.72003022833745,107.34788047510298,113.91268527454163,116.4088131821711,122.75036578944616,128.65446271024211,134.8786668758949,146.62759387068982,148.1509272846493,149.41117724305417,149.71869702700792,149.66974909432963,117.51935179744848,114.2776834067975,114.58286667252757,119.20136453629935,119.73486811463088,119.34555744820406,122.66684588348757,119.48082061227942,120.57307915861784,125.5116927636764,125.92422417303148,124.88438859920217,166.79662309167105,161.591455239442,159.04901754061956,160.9935359777916,160.7596207660982,165.76744204094166,172.95317868242637,176.76156744411946,177.89695386865174,177.3524346689494,176.01773899172363,172.6227100413013,166.8777979829761,164.79995356774688,165.94502592236998,166.59122189873628,172.25591916233566,171.23741812399587,170.59842712018838,169.37644508207217,10.211357805640139,8.92434381243974,-3.857943925541995,0.7820005,0.63492763,0.3541426,0.5403747,0.088028714,0.0,0.1601582,0.02369076,0.0,0.05504821,0.24009348,0.71922654,0.39745548,0.0,0.45172986,0.2549631,0.80180615,0.62367356,0.481712,0.14716679,0.1232465,0.00065185956,0.037387595,0.0038413329,0.5641733,0.23009525,0.040604133,P10_T19.mp4,2,00:00
3,324.27563244047616,84.98647286551339,90.1924851190476,116.90505196707589,0.9986463189125061,327.8573514383191,325.3505155947465,324.15139542305747,324.6004605706404,326.8961634661361,331.68357797867634,339.58415199146043,349.8422783109754,361.91680855832374,374.9737884928539,387.47562674200697,398.5446624544545,406.57897769250656,412.03165958188566,415.6501354821857,417.85426311969724,419.0512991374335,337.3035315139882,342.83289020074807,350.7417213931847,359.2269413530208,366.78033754385825,389.38593257110375,397.03147888686334,404.7108064743151,411.14638122102457,414.5186468379138,376.78271706007007,375.9370480764383,375.1426446811099,374.28834642213496,362.58546869530835,367.10113419942144,372.00508364717393,377.1733339182646,381.84841943115225,345.2121829298552,351.01325926866383,357.1295006574701,362.60531101157716,356.84048682708084,350.7059751217776,388.5960779410725,394.68088769614326,400.6034888151846,405.2012954882257,399.89968444925864,394.04253872497156,350.4349598526057,357.45383431251986,365.12941167711176,369.5707207558477,374.6340609464216,381.50201088568974,386.6156508881115,379.9456224094762,372.5693981184536,366.81396412408367,361.6096456561007,355.49435332034824,353.1572244680996,364.02118110393195,368.7345966538091,373.83756712586467,384.25569459236783,373.31583043563876,367.969354690418,363.06517947674087,124.46592377827729,136.46553318543664,148.77427467538428,161.06622586989667,172.61927027804643,182.8461823680497,190.95212393613053,196.7902551525393,200.03334085200913,200.55835532899331,198.1957149272563,192.83072219536166,184.35868027616598,173.63611164108738,161.50369333831193,149.21948507884585,136.9921280238936,106.03482013445443,100.30156346133349,97.5721809479365,97.75389325134768,100.58404889373418,104.16003690126529,103.04756694572214,104.41198958277876,108.35344872343094,115.15442143837845,116.1239355742465,122.47560483313505,128.39459787823202,134.62184502752123,145.6450586189604,147.19371252182853,148.54972955904142,148.81602464804755,148.79563045951846,117.11169494150877,113.79345009337405,114.10661251600274,118.82460609713027,119.2322013890305,118.79850922857788,122.4421413060775,119.30859388858023,120.43222253399303,125.4003689405123,125.63703852318031,124.57197523096872,166.00913666305766,160.8106922899668,158.4572832060388,160.4479784277221,160.2734780913492,165.28738808697042,172.63143655287618,176.1228480460881,176.85257368484724,176.1901179299407,174.85069050734106,171.62117584845453,166.03633727613072,163.68331283044472,164.89371920794235,165.6374925042369,171.89344119191318,170.76084880312064,170.02921669655314,168.74698330820482,11.409044526761559,10.513455043877908,-3.7866872010205825,0.8010443,0.44262207,0.27679086,0.53854907,0.08928863,0.0,0.17762034,0.012699842,0.0,0.07294196,0.1733481,0.65121084,0.40971956,0.0,0.3266945,0.3559677,0.9109514,0.47460532,0.16250168,0.15378954,0.20334716,0.0006868483,0.043019157,0.0051917625,0.46105915,0.23012018,0.056575708,P10_T19.mp4,3,00:00
4,325.73020833333334,85.46249476841518,89.20624999999995,115.24696393694197,0.9984530210494995,329.22377406719824,326.5686946063487,325.182226977509,325.49173909217006,327.6293019821071,332.3106500478161,340.1862838158875,350.4486530583738,362.6087499837531,375.69381398855694,388.1750787793731,399.2266099428456,407.26559114465914,412.7300857253228,416.47060903794744,418.95292949967416,420.39372537421804,339.0931573900508,344.6568989575185,352.2792447708328,360.3545986744132,367.513937510834,389.89586820879856,397.62208126939066,405.47146280812444,412.2148834061998,416.03125152991953,377.46180343845083,376.51089530691064,375.6277290140379,374.6855833033427,363.31008986176505,367.73240040682856,372.5609229338454,377.6793224988981,382.3179815834683,346.2489558127812,352.0264410985071,358.0457502404106,363.4420413685147,357.7359166446461,351.71753897363214,389.6588459614095,395.7563780502629,401.66391480698616,406.40548081707647,400.8973966960291,395.0672297248659,351.3774820325921,358.2089389943774,365.70813693731304,370.0618112667932,374.99136953444605,381.78902976484454,386.7681043655316,380.1812285786187,372.9100019535446,367.2903020663162,362.1588825165744,356.22927896718716,354.11323676419346,364.57912003136465,369.2099069504532,374.1850042528734,384.3904878262622,373.65653053435227,368.46373282316995,363.64693199177066,123.29268275527582,135.16384647816653,147.3660368203328,159.64317759667813,171.1402815695117,181.3481391572027,189.47128246327452,195.29218418417463,198.56813432991476,199.30196028558402,197.20474121335172,191.95306712316216,183.46060797408515,172.65496039610917,160.5126520917866,148.2606280570353,136.08102382316164,104.42146583961117,99.21985830972899,96.9325635350907,97.30199066001632,100.10621674509672,103.83045992491923,102.70520599650207,103.95999620184053,107.6939415165026,114.23730195097875,115.2605062368183,121.43740706424668,127.16735436219031,133.18858002605657,144.55686075057005,146.0266888416857,147.30026508381206,147.6662424692047,147.69365903715402,116.50049594674093,113.28003426376425,113.54312120984719,118.0063628938622,118.51882438050077,118.12104921673635,121.58117918387651,118.65277071871279,119.8147971394998,124.60388877271455,124.8052266176223,123.71607749005244,165.1786535563592,159.7477249001363,157.18768019932526,159.13708390881914,158.98108314260097,164.12580294260925,171.66614222367934,174.9272465369249,175.59701532195848,174.93541545419424,173.62350052970692,170.49854758531873,165.17408687606937,162.60950022428415,163.77750701790558,164.53777685510872,170.8734192812397,169.41374669575046,168.6811901782845,167.4431911782716,11.953345884443387,11.170426321701774,-3.4182031409977265,0.7839691,0.39804128,0.39356643,0.428458,0.082152784,1.0,0.14893055,0.115957275,0.0,0.07012625,0.22976263,0.61252666,0.4197295,1.0,0.4384546,0.3461795,0.9110162,0.3883968,0.36670735,0.22644222,0.16764295,0.0011614944,0.0676234,0.0036781654,0.5896545,0.13463631,0.0356031,P10_T19.mp4,4,00:00
5,326.74047619047616,85.69764404296875,89.73831845238101,115.77524937220981,0.9982542395591736,330.66844721590655,327.6037059685753,325.87908203587074,326.19767483073554,328.41465570766184,333.10382831563095,340.95554984635123,351.2863921437717,363.4806668115494,376.5361872809457,388.9875422140137,400.1115448261396,408.29887017233915,413.98766020257216,417.94224116861176,420.38813485963215,421.72613640657397,340.63088922850716,346.02509069705326,353.4794205430896,361.44151393130454,368.3839397895946,390.7783842926803,398.38020923117006,406.083094165073,412.5917835074869,416.23107782444737,378.10165662647853,377.0601027012834,376.0680850668587,375.01184084078994,364.15057434259955,368.5077018480548,373.28030650443316,378.3457358926866,382.9054512593173,347.4476898278316,353.21119419833144,359.04099124281356,364.3895235967494,358.79738398740017,352.95743042994076,390.7612925333774,396.94420333764396,402.7067429843265,407.40132094398405,401.91509807269875,396.1889115380994,352.8647175727918,359.4664468675545,366.86509600159815,371.11806645835566,375.8539826265598,382.58532856981526,387.4315627697217,380.83629671048993,373.6415935037679,368.2118587313609,363.20419683966617,357.42067755529274,355.6209707826659,365.80700927725184,370.30618304879357,375.0999163989033,385.0466744036939,374.3278226712455,369.3187116236021,364.61376598824336,124.8810136332893,136.52392172661627,148.54450470283447,160.6854090272462,172.05432727558497,182.16580048594452,190.2330860342491,195.9284096875878,199.11164220617178,199.66104620942346,197.6329565997352,192.70121391796735,184.6207783145402,174.09964113883433,162.15728774116974,150.07352984648156,138.19667415725033,104.50935068867427,99.1692027370127,96.75640776785943,97.04030569909085,99.88387469531663,103.66435613590836,102.65007739588964,104.02590812375949,107.75061983277885,114.22545689223236,115.41251435556289,120.91916204483306,125.98117970593884,131.3803248664927,143.97944402097602,145.1845414056444,146.23958490249862,146.6377384291671,146.70815912738024,117.57461776693664,114.28509172974204,114.45248166314767,118.65159320396222,119.11694202174674,118.78091588081965,121.94891155971499,119.20128703840366,120.36967523267002,125.18067424079644,125.04656520886292,123.92470320143933,165.5192384522322,159.20111725751116,155.9972984435652,157.75291361134302,157.6150450548341,163.02481873915994,171.04160741332245,174.46644321166517,175.27373900753835,174.71244364461663,173.5661612892355,170.63667183681432,165.33218968327176,161.69558665593027,162.65906833950325,163.39852707519745,170.2067776544249,169.02087123496216,168.33004617290462,167.25631270475844,12.61193284287116,10.797555039091963,-3.151428209058068,0.79400843,0.52230954,0.4569552,0.3109759,0.09092866,0.0,0.28248858,0.23690219,0.0,0.08444264,0.34760606,0.55458236,0.4106565,1.0,0.47743493,0.2388367,0.9229525,0.59582555,0.24949801,0.5575011,0.15151209,0.002011035,0.09107263,0.004496957,0.6053632,0.10592279,0.039621294,P10_T19.mp4,5,00:00
6,326.3588541666666,84.15907679966517,91.71428571428572,120.18430350167412,0.9984778761863708,332.84502378768855,329.42659338077937,327.49273986483166,327.6619678162255,329.6286568629288,333.79835879788675,341.2239145377736,351.45144631411534,363.68993353303074,376.8965606558792,389.46245759471134,400.85451923130313,409.4334490463655,415.6737343207715,419.82784695406707,422.1274903027507,423.49049471024847,342.255954675458,347.46410955154136,354.8640119286015,362.7065911587419,369.38137825127865,392.1920510464829,399.5948761489718,407.26242280905427,413.5230640064471,416.79908676589787,378.8621966618029,377.5980491438107,376.3548592863937,375.03444930389594,363.73572146537435,368.2905182643385,373.39740500243744,378.84322473526913,383.82451164618845,348.1424010554441,353.8794445885079,359.40485701176846,364.90487610880297,359.2824936731887,353.70785481708003,391.57773714259275,397.7941592234972,403.3213768595226,408.1863994721321,402.42850143350825,396.86642599861807,353.42643074328583,359.75818442923827,367.0288851498402,371.30802595960654,376.1463142307933,383.04047335739415,388.0301158245395,381.31756969833725,374.0983777152933,368.5545091405747,363.4339715554727,357.8038524937232,356.0337855021209,365.9000641173299,370.4566704271846,375.3828811562724,385.7409427098922,374.81833095093424,369.6840350656885,364.89219663819244,124.25438209622646,135.79310867371382,147.92571586584305,160.15572288288908,171.63193322307825,181.99795490536604,190.23375675508024,195.92021134947097,199.1802021003193,199.93109324424984,198.63764970195894,194.43205411985915,187.00879572812192,176.93388609479987,165.11058491743103,152.9209544925596,141.07905962371242,103.4613999064591,98.05010271869305,95.74700582606516,96.34375758862835,99.43210913960404,103.14424121617145,102.14799586873934,103.58868244982315,107.79977318554177,114.97312565873453,115.2010638571806,120.19390842792083,124.69744148248789,129.61022056897988,142.65538860251198,143.93616986669485,144.9818350626285,145.59243538597374,145.8095680965843,117.30371551195906,114.7922261471906,115.06678181622699,118.59512604082666,118.81949679499924,118.39396086693407,122.54165639866301,120.74354413732055,122.1583323624167,126.70256007045502,125.99386792396649,124.67538779987689,164.61657554994352,157.79496018773722,154.4473908290382,156.29072796826665,156.19996874744928,161.93243907484202,170.58040538378438,173.20061153825517,173.79486179170132,173.15292813250844,171.96780595236186,169.13896018352673,164.21987574673454,160.51508916686998,161.55049903504883,162.3228464221277,169.48248357643297,167.4607054535213,166.6993870568108,165.55193364969145,12.639313685087975,11.846356093308675,-3.2117735422293885,0.82958126,0.6990226,0.26338765,0.32767364,0.09851558,0.0,0.2783553,0.05836244,0.0,0.056506872,0.31966886,0.39831954,0.37395188,0.0,0.37188235,0.24592125,0.45742124,0.39720187,0.11500681,0.6513175,0.1402074,0.0014008998,0.18024619,0.0022276805,0.62645876,0.024338065,0.025121057,P10_T19.mp4,6,00:00
7,328.66242559523806,83.95462123325893,89.81015624999998,120.3100341796875,0.9985117316246033,333.45480861912955,330.1100986311872,328.2303841428966,328.4294707705538,330.5234988661494,334.90140395532734,342.4438101592985,352.6791888183931,364.9084154711823,378.0863014572986,390.62643128114274,401.85772066957776,410.31158143348983,416.3879422980144,420.32419613545517,422.44514788890484,423.6303223596251,343.21306736112217,348.436317221519,355.81416964288877,363.54828778022045,370.16298842054084,392.75846658914804,400.0462393140204,407.36691849279094,413.34186655418006,416.5100421082554,379.53509758470574,378.37086827841756,377.23486417317173,376.02439028444405,365.1397803699096,369.5330501226428,374.4227133882202,379.675655643799,384.4706870386865,349.62820808535315,355.15957732029983,360.6977920270236,365.9332010975037,360.47424929529245,354.9290428276397,391.9597106101375,397.869732103885,403.36328559310573,407.9363275028438,402.53460057469715,397.07706003253804,354.7485005012771,360.9547962509051,368.1966083663972,372.46003789171334,377.2589760674768,384.1386192694719,388.9111565559677,382.3610511813865,375.11294863236947,369.64444070645163,364.5882530573463,358.9462548027044,357.3789601597626,367.17504540403627,371.6721976649961,376.5335281639784,386.6232974856224,375.74428097983116,370.6684088345721,365.9466424889757,124.34052346888127,135.9394977323584,148.11305706028693,160.37656270342745,171.8317605464729,182.10993308507472,190.3154723165235,196.0086072349442,199.24756952797512,199.87215536396818,198.2762267708835,193.83526675468178,186.25075939336313,176.1079129253687,164.28073619041518,152.0892134151769,140.26420089914475,103.08396751816615,97.59239753773812,95.38662819463175,95.99602362326505,99.05305169168072,102.95197167707198,102.07252647431929,103.56196517017857,107.52142304865917,114.28187931558189,114.78806559634873,119.9179915831772,124.59889592659381,129.63817427080633,142.13991610018405,143.41621580457445,144.5183109449704,145.02946245165234,145.20374446284478,116.37031615374535,113.29003026151344,113.637763877831,117.82107427683466,117.98110600359837,117.50159597991426,121.55383990419955,119.08817067253153,120.37511076140025,125.25903863170487,124.71186127009493,123.52186786261139,164.3323762609808,157.3623005474753,154.0078042455435,155.78990729733295,155.7294038252205,161.41955272389677,170.10512689892713,173.17484124863446,173.81827256946983,173.18632064442426,172.02006050050008,169.1690054064289,163.9555354060883,159.9802309703761,160.94777020952242,161.76315152036648,169.0674463141417,167.60716218570056,166.8341444921527,165.72268254342296,12.595018187304817,10.354327431740927,-2.9676105627736007,0.77812,0.5646537,0.34385353,0.31192353,0.12637118,0.0,0.2131702,0.037125345,0.0,0.055393342,0.27044722,0.57102305,0.38614658,1.0,0.44087446,0.14257734,0.72945064,0.6402625,0.051795106,0.5548015,0.16620538,0.001746292,0.13018914,0.0053390027,0.5608326,0.08799708,0.04769055,P10_T19.mp4,7,00:00
8,330.0905505952381,85.30215192522321,87.59263392857139,115.73220912388392,0.9985443353652954,334.8550796345387,331.2342050306131,328.9731556841446,328.74862001583216,330.49014970106106,334.76233295208016,342.3553407927518,352.6121590936091,364.85175358230833,377.9732910648883,390.4731441224199,401.6836368027344,410.0293854678881,415.9350005181056,419.9888109323351,422.6122401529283,424.2641770023207,344.5229274259669,349.89483878295755,357.1982494172884,364.8799767845613,371.45814341860245,393.9827462991613,401.5357867908734,409.1470451389999,415.48819730214865,418.9936109056857,380.94185540638904,379.6405667011336,378.39959841670736,377.0733107172287,366.2448680633644,370.58432095893795,375.35761815475445,380.5392639878314,385.24137613370686,350.6281909007445,356.27764076048845,361.992307367248,367.3378704465525,361.74528915976,356.0302541903372,393.6460048802876,399.8180827199236,405.4746597763649,410.15292354397644,404.6136348150676,398.97196609922105,354.8698497175921,361.3817731558481,368.7220076397823,373.03822471522864,377.89392339713606,384.78796722324984,389.7675764828151,383.01925527070955,375.7593238473579,370.2830168560475,365.2247145704614,359.43798546561914,357.6645965489279,367.6312733772621,372.207877327637,377.09768059769,387.35591854341783,376.4840132341996,371.40501227806556,366.6342936208915,122.94003957722998,134.37061032374123,146.30330904710038,158.43787050990537,169.8576014607427,180.13607865841618,188.41591937919745,194.36105270703794,197.8781297486083,198.96822661955392,197.59213959913268,193.2040711098264,185.4597800344944,175.04928828057214,163.13801253636848,151.1067498977062,139.38753182385653,101.86577569662276,96.73867857950023,94.70060660311161,95.34496809593291,98.49633758269063,102.43856929066759,101.53767424470942,103.0726911292326,106.96562846283902,113.51423502788316,114.16349698579725,119.34442678807936,124.05921226513215,129.12313518551207,141.93153543200881,143.17765665481383,144.2974460397589,144.88843219656997,145.1286212086162,116.15691844071573,113.02767761664249,113.28351169460984,117.3956144655677,117.76388607285078,117.35912586737707,121.21666520461038,118.76598151744318,120.0779403232131,124.92740167328377,124.53697036151877,123.28406547124162,163.5898403846081,157.00422785808223,153.72974039422854,155.5871904984484,155.54649677142817,161.29173747923517,169.83322330246878,172.73352880080253,173.12411739100799,172.42551966966013,171.23351464709816,168.49774723094123,163.35322738762952,159.75896802084827,160.783479782115,161.65430567359775,168.83516743045283,166.74306617085406,165.89452415104304,164.79950198156675,12.59370878129497,10.683473046346343,-3.965381795952969,0.80863076,0.58326524,0.34168252,0.32369897,0.11757574,1.0,0.255941,0.11496203,0.0,0.0651818,0.38487,0.5055411,0.39709023,0.0,0.34679818,0.25454906,0.7142189,0.4446075,0.1214999,0.59280145,0.15359682,0.0011203522,0.08648431,0.010169747,0.37304977,0.31237075,0.06320819,P10_T19.mp4,8,00:00
9,331.4643229166666,86.11540178571428,87.11822916666671,115.1441685267857,0.9984667897224426,335.6173764074444,332.17288813468434,330.06049374384656,329.97426541291424,331.85123051768585,336.2131384052616,343.8078201294757,354.03305480344386,366.15453859716723,379.07111431168323,391.2768457378108,402.2279096522335,410.3891288057535,416.15819122550147,420.1556279355866,422.6625581192032,424.17669302021284,345.50604881093705,350.70718195917016,357.75846048345653,365.235086810369,371.6800739269913,394.2649415380834,401.64377241937444,409.028351856061,415.19380928976324,418.5909008056451,381.2604821063392,380.0641896098826,378.92092712516165,377.71118564452047,367.1445296059745,371.4261162562532,376.1445560557016,381.2347783221138,385.8297024202101,351.3808253525424,356.9267318167085,362.5204138823778,367.7479096750536,362.25840988123656,356.6470538902396,393.79822143169054,399.8670817217916,405.44283455379906,410.001513104194,404.58598684126844,399.0432181988869,356.1173920437178,362.604430913706,369.8022399503082,373.9823333019963,378.648134287963,385.3189951585632,390.1941819215712,383.65936745007986,376.67977291743006,371.4122266592983,366.50641113194104,360.73770284955987,358.85700694880813,368.7692418408201,373.2035646430859,377.91504523148956,387.8078890437327,377.3864087361809,372.5215166640674,367.9182250412121,124.11810995094145,135.41303301274576,147.2368808212038,159.2452506692548,170.43255715032439,180.463456885339,188.50667417394996,194.1769487398743,197.44764615882985,198.11322675029345,196.35059448259614,191.85257225095162,184.20793245076467,174.09592702300685,162.55791748404903,150.8270019092338,139.37684726236952,102.50576325820876,97.37396691208822,95.246939647613,95.71374622940934,98.63618455009502,102.48883672744002,101.75566531343951,103.34153979741652,107.08463587426232,113.45082536784001,114.37779639686757,119.52616307745188,124.25054085460823,129.32229032767935,142.11907701894705,143.2765132340915,144.3373358341293,144.83170336238842,145.0105180253494,116.51956565870371,113.28406372897825,113.5597020187402,117.69133620144967,118.02921207448334,117.63427067088328,121.29346501693892,118.7991355349772,120.0844688719185,124.89799867222118,124.51866813789353,123.29745013584314,163.48857401241682,157.1552307596071,153.858804849168,155.58274555060746,155.49831261376718,160.97489051157342,169.05978894467796,172.03110028091618,172.6268746323624,172.0215056290025,170.9505283458664,168.2772689004056,163.28397320770324,159.8357294317049,160.7357819029815,161.50918496899772,168.16106242958855,166.33643965120095,165.58475426509577,164.59130012227155,15.242909234420342,9.840551086673662,-5.179772016912622,0.8053889,0.67480683,0.33740163,0.31844914,0.13043755,0.0,0.27656996,0.021848604,0.0,0.100324705,0.40034783,0.49288473,0.4139867,0.0,0.42664075,0.25677797,0.63171893,0.527492,0.053845175,0.5083099,0.19221349,0.0010207068,0.07593707,0.0072329515,0.56902397,0.117188945,0.037382867,P10_T19.mp4,9,00:00
