frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,305.7704799107143,104.00888671875,81.43257068452374,101.3469517299107,0.9938005805015564,311.5349956644955,310.8544581653897,311.154395853864,313.04797677516683,316.6675857571055,322.5374396069153,330.86929134611285,340.94988557055,351.9189664559284,362.844521328052,372.30212343704954,380.20427132468154,385.60665093537256,389.1980526395899,391.4595641085271,392.0990474688922,391.64475897681484,318.5605052163866,323.22745866574087,329.930993876598,337.3764285154812,344.12986152169833,362.39670610266404,368.9251224146604,375.79506334793854,381.7918164213371,385.73207138359214,353.82390458953313,354.23041558916947,354.6465241309074,355.11408535681267,345.1618365112884,349.6944171223207,354.52501808807665,358.98527281065043,363.00658496005093,325.2030916855589,330.3362653145278,335.6539487908414,341.10538894907313,335.8926187860807,330.53686046846127,365.03739297360517,370.1271638206,375.2922507268367,380.01840230879907,375.0892598118272,369.95921408272,338.3754318885687,343.659610954313,350.0434733495267,354.1025015197392,358.2310683767953,364.0336524451071,368.01825617063855,363.74150732291633,358.36837701915897,353.62624161519193,349.0006612561286,343.4331553536668,340.9933680904116,349.65681708389076,353.81495944832966,358.02540261810344,365.8729880439536,358.2511913200538,353.87539351819487,349.53041803432393,143.91901587358186,153.9969207565389,164.35005545617764,174.6434773513886,184.00091417582374,191.6042769499015,197.21136546463376,200.8839838317717,202.5905051055529,202.01666052444043,198.94923097712154,193.51479673563486,185.72873271448006,176.34733827928514,165.94471897152184,155.41385214498035,145.2481775945257,125.39339647636558,120.33363788291027,117.79703976304404,117.3957878395367,119.00644605023388,119.65245341958045,118.4532119008287,119.36197554412931,122.39653133508034,127.76638151209976,130.7107573766795,134.81302885309088,138.51117059314416,142.52868069508827,155.4098797484005,155.8259158011498,156.11368983732302,155.9177665987102,155.71097001179487,135.18362880773353,132.06363024582166,131.77121691437262,135.02138032881345,135.7117074658409,135.862201855246,135.65703264612662,132.87225941238,133.3919764656428,136.99694448409218,137.18298022464865,136.78443576486865,175.28402629988736,167.9079744965222,163.7828146219342,164.8882137081614,164.1744436321938,168.8874384627102,176.4691850203627,179.79281964928327,181.15463403517947,181.2291889600401,180.71442290470435,178.80316373128645,174.67558272447636,169.66238924512638,169.9750994934067,170.1284716956625,175.73563994828228,175.10609482826564,175.0251173790077,174.52186257507486,18.538724071488588,0.8021637633583322,-7.004995867567918,0.7922016,0.38414627,0.3804197,0.3188573,0.12407163,0.0,0.22759254,0.088287815,0.0,0.06505708,0.12696236,0.38407785,0.34503466,0.0,0.18807872,0.24960282,0.9933348,0.5987521,0.21457042,0.5994303,0.039303333,0.0007585943,0.30795574,0.0010145679,0.6217757,0.022906948,0.0062851575,P10_T10.mp4,0,00:00
1,305.56277901785717,103.94204799107143,81.60905877976188,102.62969447544643,0.9941593408584595,310.6398652855087,310.132266832229,310.6264869549312,312.7747935933262,316.56619412736484,322.5266166078312,330.9350423535716,341.08055898976744,352.00057269184464,362.89531254361833,372.405584202303,380.3887221783112,385.8272466236241,389.33351437597764,391.50236748750655,392.1116999783573,391.65348940333564,318.6487505836021,323.2016956105159,329.63595690512574,336.95514063015855,343.62351353406456,362.0637346006063,368.5201646515091,375.38646711180803,381.3618791950394,385.3381686246912,353.4422098498376,353.84156311096604,354.24741284537913,354.7285189008239,344.862490088171,349.3714976678027,354.23616697298144,358.72615493421745,362.7399183707817,325.0767723275997,330.2858648265757,335.61688181483925,341.0391907692081,335.83971084849895,330.4857249733344,364.72630500046455,369.86505941242075,375.1115231492404,379.8973025127367,374.948942482228,369.73222305020954,338.21136770654596,343.5228292091259,349.9413301329539,353.9858068398261,358.0719784260839,363.9059729298502,367.91693223896283,363.5822650440857,358.195183858409,353.4750372267059,348.82533879173917,343.2491184753851,340.7505858611235,349.5311127131123,353.70164302364793,357.89880520432627,365.8432506258905,358.0144864726776,353.6753561639508,349.3348384727937,144.54408339889238,154.59682158780765,164.84831515599092,175.1009612058755,184.38679255871298,191.95408283803295,197.46540448737161,200.99698279326762,202.556195106739,201.86177716748023,198.80629125459583,193.4853933492958,185.7505234218259,176.31970693470262,165.83847311297563,155.2253865758398,144.99158396880424,125.75470809105975,120.70550224136122,117.83829293304007,117.1440805319191,118.6348578213075,119.38853497492534,118.16043726082758,119.10503181704719,122.17979243583764,127.46346041076384,131.01921514012045,135.13407030757517,138.82731536983505,142.8731500965464,155.8475358377129,156.28309317368814,156.5396634948646,156.32158018999417,156.04155649916336,135.70046000891796,132.45035517178917,132.11874140836656,135.4558145700587,136.17384003257519,136.36782032046284,136.00530242989007,133.05374540826273,133.46880398531468,137.12756635463205,137.45009973675187,137.1306090531365,175.3733432823682,168.08179709622388,163.9089251190467,164.9794338066219,164.2771833961828,168.96759306373258,176.46587391328083,179.65725723850042,181.01534314347114,181.15022754641282,180.67074377412723,178.79890061239013,174.79175844012258,169.8112610536368,170.10312520933536,170.2481250249167,175.76653039936224,175.03116632679144,174.97247050714944,174.5289999528683,19.088073674441823,1.3775793230578772,-2.369216863672191,0.8183498,0.3738575,0.39245546,0.35281327,0.10830624,0.0,0.20062213,0.005016128,0.0,0.053233612,0.11876817,0.42717344,0.37674236,0.0,0.28879514,0.32192495,0.86688375,0.6496278,0.057407916,0.30900156,0.03244064,0.00094466854,0.23801365,0.0009804149,0.69286966,0.028035723,0.0067152376,P10_T10.mp4,1,00:00
2,308.3341145833333,107.92955147879464,80.87433035714287,99.56694684709821,0.9929060935974121,311.4514039440438,311.05821956633787,311.66310546142455,313.88253790071946,317.5830512972603,323.4036777562125,331.7081378860243,341.77381534228044,352.7369867350465,363.7246136438272,373.1188433295074,380.69538153557056,385.7093747746906,388.9330590208202,390.9722246100868,391.35290170765285,390.5792983897646,319.2327659987075,323.94659163605206,330.75670151909725,338.3351055799058,345.04270739728025,362.2727436396426,368.2914426865135,374.8238998524308,380.506908841533,384.1651022311092,353.9629957344549,354.2706837278762,354.58313606032294,354.9665834536751,345.4199874997563,349.78820271421614,354.58893302888316,359.0144841080585,362.94174514645874,326.28987018407497,331.8088228264476,336.6708877746835,341.9889085135639,336.9730921491964,332.0255290362801,364.85950198877833,370.2527907383628,374.9195783200067,379.49837874371235,374.41858207769235,369.66812301740697,338.441306186361,343.96512643071264,350.50016160967516,354.5953566967472,358.71908084530855,364.5445998317803,368.55086059037546,364.1883070343989,358.8380753756193,353.989053606644,349.2478383610898,343.573617405407,340.8052230819116,350.11005553622005,354.37078469849365,358.6393903315629,366.62024216916177,358.62926344053994,354.16873114567926,349.7271992342567,147.47848193685724,157.27489946154842,167.24837378273162,177.242632443894,186.36209721435193,193.77758794250215,199.04470360611407,202.37494809864023,203.8842038186213,203.0267438609336,199.6329748480668,193.89750827860263,186.03884144049744,176.86434107663226,166.8080747923078,156.74043890072727,146.98160553030715,127.93733177608166,122.84662662530474,120.01968932877571,119.43119019616705,120.99674737093322,121.35534934160168,119.97415392708758,120.58066354309776,123.27016853093467,128.27013403194474,132.6953931262172,136.48514351851233,139.84333310272194,143.58763355232492,157.05512741023537,157.4100706676387,157.50975502565083,157.33938895638525,157.0251953968955,139.04622143935785,136.80118868958152,136.22148827276666,137.78229357127753,138.66753482423977,139.04501433103974,138.12050110863598,136.81124436477444,137.42256461009964,139.9596926473235,139.8241689228748,139.2829784661207,176.74323855775415,169.5004747036333,165.26586750779575,166.242948695098,165.50568681524769,169.95358542187023,177.18988287862905,180.61227353356412,182.18933384526753,182.40335877910132,181.95729130644926,180.0345066265332,176.14608670180314,170.8400444655251,171.07716469302082,171.13395931742852,176.54594934396528,176.36454126026157,176.37467527286748,175.9821834691081,20.709972808907068,0.426432863245314,0.2470419673343987,0.782937,0.55130184,0.56211746,0.2701083,0.32753053,0.0,0.6318015,0.4211576,0.0,0.07779208,0.35938036,0.5550103,0.3802275,0.0,0.42980054,0.5483705,0.83134776,0.6466756,0.24613704,0.82354337,0.025155721,0.0003843752,0.27234882,0.00083247595,0.6850808,0.011811947,0.004385786,P10_T10.mp4,2,00:00
3,308.12710193452375,106.30721609933036,79.51545758928575,100.6349853515625,0.9937891364097595,312.8984500432081,312.39839771799956,312.9702822353656,315.1976866216458,318.8470023956115,324.4941485396526,332.5765028105959,342.4710048878598,353.15774849162443,363.85004533315146,373.1918868849532,380.98180902294587,386.28070633639766,389.81145706509886,392.1053509465449,392.77518730808407,392.31964906016896,320.6759574737081,325.19791615564645,331.67394871724224,338.92777287039655,345.45982367293277,363.15426027150426,369.47055537046583,376.24781599054126,382.1717926565803,386.1825259565161,354.8518567048602,355.2072927135515,355.55111119048854,355.9422563534755,346.30047518073064,350.65844599575917,355.3911865805026,359.8506704378676,363.81250789318943,327.2616583833885,332.4833790081973,337.4652739008153,342.7464138097826,337.75168132863683,332.7234782634406,365.99642391362295,371.16658544304386,376.08799935018124,380.7698286572926,375.80330504042513,370.88683614215705,339.42575037929265,344.70504040866837,351.076641149039,355.1210897641775,359.23908728852643,365.1357764310955,369.2468782953325,364.82958176982135,359.411781106277,354.6893048339757,350.07413597393787,344.51088582826264,341.8891853654109,350.63576517633055,354.8067397971551,359.0282945887588,367.2652325721901,359.2532385075035,354.9099947494572,350.5837526085135,148.25830308671954,157.90371563788446,167.70560136999177,177.46280207289792,186.30658693807783,193.51066588556043,198.69530254283632,201.83324537631066,203.35247878535128,202.98849878025825,200.58542601303196,195.75534721148958,188.4569172068598,179.4443182324892,169.24295928024512,158.86072241260206,148.8798302386125,128.57777241641568,123.63576510261831,120.89915076735358,120.28649871871531,121.80588148573851,122.40985277644883,121.11837229592186,121.94963764423548,124.86845972079246,130.07142062308907,132.83214277633903,136.75184688462002,140.29462542965427,144.15898790665088,157.0589756802499,157.48301558928216,157.74197713818228,157.62637046066928,157.42795827801282,137.9515945714296,135.004466457931,134.5674198079569,137.33398671695932,137.8014376136064,138.05719606360273,137.97503837621508,135.59731327817892,136.14398868737482,139.58762952184392,139.3844234877944,138.92098186325836,176.17247146888752,168.97466915566125,164.95930755775888,166.07675719666702,165.46113598331462,170.18205029502687,177.71511989081336,180.59173304159137,181.7272999837372,181.76261324940424,181.2221029058512,179.38702235097475,175.6203795834555,170.76484874208458,171.11118651029423,171.3363391703158,176.9599371389329,175.8417677025183,175.66037873088968,175.16405675625836,19.57054713965505,1.4799403925935943,-0.7526433293451111,0.753934,0.42152715,0.5121544,0.33353028,0.18179896,1.0,0.344481,0.10049988,0.0,0.05446072,0.12383449,0.2617502,0.4009598,0.0,0.37405065,0.25610858,0.5759648,0.620851,0.33882305,0.60486895,0.020850144,0.00042907186,0.21329363,0.0010232287,0.7450082,0.014624427,0.0047713676,P10_T10.mp4,3,00:00
4,309.2231584821429,106.2371337890625,79.35120907738087,101.0212855747768,0.9936625957489014,315.97480744840794,314.94172651495245,314.76826501868385,316.11829713343695,319.2820194300785,324.9873574615977,333.40227223214504,343.58312857763195,354.68934653112615,365.7544363386282,375.33209191890586,383.2574972125632,388.66511862438546,392.1430409530649,394.2869720110007,395.0058041395818,394.71310931564466,323.13924630193867,327.69725935286925,334.07771821304345,341.17321214615595,347.640865999612,365.71555535591847,372.1672767494461,378.9700975354377,384.880606632566,388.95680186356526,357.03903392870933,357.4102783090557,357.78246924371064,358.17880815164483,347.93741207123253,352.49589117371204,357.36341303236816,361.9215778210123,366.0451802491047,329.0657456638388,334.19213206190375,339.4208041301488,344.7145427751084,339.5588673855151,334.29737661749914,368.3703945211652,373.44148336102955,378.56346936539995,383.31167480192534,378.3715934137447,373.2611033475811,341.09266832265376,346.4584570919564,352.8606686372166,357.015890314582,361.2543726430837,367.2322171570252,371.4883660907537,366.92731828555105,361.35972919556286,356.51842905893864,351.764486491718,346.18669484689127,343.62660143257955,352.36643000158597,356.6564164454482,361.00302273330095,369.39911118895327,361.23647481848377,356.7410644128231,352.2807487726375,144.09636088597736,154.0620531535735,164.27197810962375,174.58961516551676,184.05063502327056,191.82256845802533,197.65510604717736,201.6188275043688,203.63436677977927,203.53945845272253,200.99402940458984,195.9043418564009,188.2916246368494,178.8928100160679,168.4176908902699,157.8913566733278,147.77587399278536,127.58129316774124,122.90394563066636,120.52466215332493,120.0130802583096,121.39695710880184,122.12967685098047,121.09996846884995,122.14762525481822,125.18468630142998,130.39526906653177,133.05555633825742,137.1536559920562,140.85583221023185,144.873124305931,157.3327306678911,157.87576381685363,158.2582873672445,158.18084332846306,158.04914221866,137.24971319037311,134.47474110958427,134.26937133982636,137.41577205389942,138.0281168227547,138.06820448156788,138.41414479176927,135.86224521399222,136.41373954688953,139.93946648095962,140.0779957878749,139.60922018570812,176.77281016324906,169.47059888496972,165.46156565625387,166.66790938182916,166.00472886611377,170.82357904672998,178.53277977531752,181.68445156853696,182.8200999707835,182.78804718518597,182.14935424620413,180.2598584315609,176.22908335616722,171.3552607695938,171.80321940257514,172.0212664970244,177.7794959601428,176.70409465580255,176.53378713629533,175.9475665437989,18.63442402746434,2.0306524913692163,-1.5997213271746586,0.72482634,0.406555,0.39116403,0.32764748,0.18964952,0.0,0.23947634,0.13103133,0.0,0.07419517,0.13912737,0.48922575,0.37444007,0.0,0.21465598,0.21453075,0.6664361,0.71976393,0.0813235,0.53701043,0.020558067,0.0005695121,0.19141856,0.0008690307,0.7688851,0.012888435,0.004811238,P10_T10.mp4,4,00:00
5,310.08082217261904,106.22642996651786,79.35254836309525,99.87403041294644,0.9930046200752258,316.90344087405606,316.4347205880303,316.89001636274355,318.82956982667633,322.31951058331276,328.04163486243357,336.385244562667,346.4896386691118,357.26878725356056,367.93919676061205,377.3385548919376,385.0781240891477,390.1309337015533,393.34882317359774,395.3578029881057,395.89791945788176,395.43399606388544,324.99000431085585,329.47635205094684,336.0135407928765,343.44088696710645,350.1584145612825,367.7944113434075,374.1078570395375,380.8220057358283,386.67195665080163,390.5546032063673,359.8058895218841,360.30604498791826,360.7896774289872,361.30789892620885,350.9639066706744,355.33790069842115,359.96345474525504,364.2856223371512,368.1364158151899,331.8895209167106,337.1184761190822,342.27531363942353,347.486334966233,342.43206807017293,337.25943616669366,370.6828118385847,375.799456189896,380.7575066470214,385.11519909976994,380.42184564526445,375.4521940672815,342.97240241814245,348.6514046738295,355.247306231232,359.3193353699588,363.4657931282759,369.17150153564137,373.0559554086805,368.6440577188217,363.2180763376501,358.5548400786712,353.96189632538074,348.2916949199994,345.47155459129635,354.66678585777976,358.85421186001173,363.0284151561432,371.0810074536339,363.2012175659606,358.90618116680884,354.5884211436129,149.20086149964862,158.95348233334255,168.78334634427313,178.54707539405905,187.31810138967901,194.40588618531208,199.4608388619155,202.6204655619686,204.20328277364573,204.01072131192444,201.78567062144518,197.0545135144901,189.69851709095278,180.69466145733455,170.66970716892922,160.46722144237668,150.66441718871724,128.509290927822,123.57278898120566,120.68492068030423,119.90148070150788,121.4005594655421,122.62014515455742,121.50066020833536,122.5804145302167,125.86528904553761,131.14293466648363,133.81813956348824,138.11469753822047,142.06748658498068,146.3112430296523,158.25995104119198,158.91994337864668,159.34960631966726,159.35269947565942,159.23047338091052,138.22368663977417,135.26527938080153,134.98682747780535,138.12266259348903,138.72120970861863,138.826577031678,139.46984275306875,137.0582204653011,137.67733028140876,141.38023447092974,141.41220184521384,140.84012514470095,176.9573217979283,170.00379997428854,166.344710732292,167.54244788181055,167.09288301793958,171.83675563913505,179.38200606198168,182.07591633765955,182.92413400360866,182.8066083630003,182.14296567286198,180.348492297461,176.48469041974153,171.83260523813857,172.318066427323,172.6875735563108,178.5589551132623,177.3209640745614,177.024071104143,176.4197841487369,19.88128625850954,1.8626648706829616,-2.9992475245162047,0.7909923,0.5221195,0.36042514,0.34617049,0.16444167,1.0,0.28348887,0.07820433,0.0,0.06057024,0.13898365,0.5250303,0.39883572,0.0,0.23104174,0.2935217,0.8916143,0.58046895,0.23113254,0.41061372,0.006998557,0.0006911898,0.11717472,0.00023442297,0.87019706,0.003125699,0.0015784582,P10_T10.mp4,5,00:00
6,311.375353422619,106.38789760044642,81.26441592261904,99.77500697544644,0.9943487048149109,318.6159454896859,317.9446253995465,317.99680009236783,319.16541936705573,321.88010553007126,327.2350284730924,335.8735868684411,346.62256912644784,358.14974360047904,369.4277198665185,379.03795430661165,386.6476378933036,391.4043556103117,394.21759991793243,395.9592398349969,396.61848502700286,396.39114581013564,327.18623289626765,331.64001125847903,338.46263557185887,346.24862551693553,353.2261824771695,369.9377273104353,376.33934303014786,383.19899845842986,388.86537991088534,392.4648271160641,362.3573960027167,362.92434529781957,363.46227059132156,364.016359977183,353.01652741962545,357.533324332645,362.4498845841644,366.8180717579813,370.7142888442946,334.0736099213578,339.4679315014181,344.43712317949434,349.9302062934015,344.7666280238311,339.7317558936442,372.51229255891104,377.7930408728101,382.23491204380656,386.55250168348266,381.69436766778983,377.04294848621856,345.2909940345591,351.1134214223491,357.885665863759,361.99644789527355,366.26898503381693,371.84717405652464,375.57923818369744,371.1194473500455,365.6528512245676,360.8693860381717,356.19460207144147,350.52771749823046,347.92677944475935,357.20066517094716,361.45032280392564,365.69282256289233,373.61681032428504,365.7654075445208,361.33818753538486,356.949568663367,145.17706010913784,155.03593611298254,164.91434105225406,175.00107723488307,184.57784165591832,192.68667812384334,198.6170944942311,202.59585906677947,204.5655161648498,204.64886293512203,202.32097672262793,197.1457196287104,189.21855614056278,179.97931081363018,170.13053290721976,160.16444579542065,150.4875781851904,130.11160506816773,125.14439375902293,122.19921941412758,121.5101206065089,123.04760411201735,123.97975484747565,122.79834345996018,124.10832360991522,127.92599855076031,133.62684555908783,135.05156221893682,139.3094767414782,143.20646813420254,147.51286422912548,158.64664109109603,159.6400940576219,160.28994052572608,160.08617305149176,159.66046152764133,140.411382560802,139.82001942024135,139.33105741048266,139.6097898772955,141.14599595563735,141.4153832220331,141.0140248836912,141.37474105603428,142.45839893533017,144.23731974355843,144.20430645823612,143.25488191017024,177.5815015208101,170.85636845057513,167.4958857631261,168.81577489420306,168.32681288444437,172.92315283209484,180.33253726635678,183.0647041994538,183.81423994180514,183.6086740784871,182.8792346204997,180.92913857194694,177.18392907694798,172.91935623291815,173.50483892663365,173.85179242696114,179.5812031349217,178.240989352613,177.9183283778448,177.19205751014775,21.62649397929097,3.5904998479389985,-4.130867458697742,0.6628698,0.5507768,0.51870584,0.23402596,0.28924087,1.0,0.54818594,0.8976521,0.0,0.084924944,0.39549744,0.6093423,0.4059986,0.0,0.38254377,0.37060478,0.27832055,0.42765856,0.18347976,0.87586397,0.007399082,0.0008266187,0.31486505,0.00020464053,0.6725925,0.0027626182,0.0013495022,P10_T10.mp4,6,00:00
7,319.1700520833333,106.45470493861608,78.51473214285716,100.58767089843751,0.9927769899368286,322.8971117559209,321.20710236027077,320.5427484432789,321.6161598174927,324.3649000246839,329.31766177637644,336.9776743283536,346.60155118290305,357.1855389946262,367.8927485642008,377.24094668304224,385.0131624769515,390.4724324192167,394.289004595401,396.882302069524,397.86486734480684,398.03135737215774,331.4545056272656,336.2880116393245,343.1630295759334,350.6421161539765,357.17598457794924,375.56657113335524,381.71152875319325,388.03360281109894,393.02762014549484,395.6282561023064,366.2230926661254,366.37338766942526,366.5361940662501,366.7217137864555,355.34254741598585,359.7076855623282,364.4146387209624,368.7311630167879,372.596795108123,337.4246562727055,342.8082966757324,347.8908758264576,353.38085587985665,348.2126071383323,343.0685430140217,375.9014937275924,381.13501179750045,385.7864514929722,389.9443566438599,385.25089334310934,380.52622710175024,345.8507524579457,352.28469520930804,359.4520545540828,363.4384478531914,367.6443984819171,373.03511836236135,376.15721107092827,371.59703476065795,366.0439257696594,361.30936696585235,356.69761982821706,351.0556468480726,348.5263956218853,358.4484594896834,362.6475033111727,366.8715339467578,374.30590614253623,366.50100532229897,362.14375964214236,357.79653602706935,146.8400008242228,156.3551782025944,166.04228471901556,175.79585486590514,184.6975710644602,192.09184780531328,197.59009084632797,201.41545481255687,203.69861505799403,204.3135511289391,202.844278975809,198.90891690974996,192.3410540439107,184.10002431965083,174.77944623516407,165.26202414444066,156.09648949322872,126.27063314773929,121.4984808079824,119.0266190345271,118.76310095603912,120.76094351264852,123.73906526329141,123.33045207205578,125.25256976109785,129.4359005961244,135.536658246945,134.26039898041256,137.9645952444838,141.29061863129553,145.0002072412247,157.02557737456576,157.9465929249453,158.69619015322706,159.02850111097797,159.25956259139812,137.22463876796945,135.28402378579747,135.1844758292078,137.74068878468506,138.1351933832222,138.04053055383412,141.09700139906462,140.05555918938714,141.269473728725,144.9155556850339,144.07083517354826,142.9648466918696,175.41857052061823,168.50477733650882,165.05920862778092,166.5852676866576,166.44662792056914,171.84965774599405,179.86926674160117,182.07346635222666,182.49465928560062,181.9955057655461,181.04315057733152,178.87185183076014,174.9866432576644,170.77942638094538,171.5684859401558,172.24733156180997,178.91724250456667,176.8044357817783,176.1476128027809,175.22853979193664,24.433146868437507,6.943011258037762,-4.375325915407397,0.61503124,0.6689134,0.44114316,0.28793415,0.24215071,1.0,0.43369082,0.45131615,1.0,0.08603605,0.21407358,0.35123444,0.42686042,0.0,0.3362119,0.23060979,0.5807019,0.32957295,0.061346933,0.5962683,0.019161463,0.0008423927,0.09285742,0.0005900812,0.87757784,0.005925882,0.003044965,P10_T10.mp4,7,00:00
8,320.83035714285717,106.43097446986607,80.178869047619,99.9987827845982,0.9951367974281311,327.1891089490824,325.20683041226533,324.2718720100322,325.2033096087547,327.7817787321115,332.5709691415489,340.0717039607147,349.5866638253417,360.2099919467749,371.0967169398815,380.805966508037,389.1036760603133,394.99854897395505,399.1624453951573,402.01473611566587,403.08609749108274,403.17008894994507,335.6086661974596,340.461395576905,347.1614077685173,354.4306350048912,360.63880399933123,378.8164353663245,385.0633600211449,391.55907620326354,396.8121150410759,399.7280627473525,369.73337026895797,369.7206674816856,369.719802032778,369.74221787473266,358.6571083888445,362.98289739930146,367.6262811252136,371.9781230087784,375.9114166346832,340.8765929022244,346.2884201571764,351.51617858867445,356.7653336351079,351.5271361731909,346.26113705917504,380.3799939861941,385.809341217173,390.704170036869,394.7994885727291,390.03897599300376,385.1095721318243,349.08273295334385,355.5188368716554,362.5135594499628,366.4108546927922,370.5189475406279,375.87763551740426,379.1901447876049,374.54186877199993,368.9903287382277,364.33957081542485,359.81976389531127,354.270845241908,351.8211027029737,361.50682779627624,365.61688042097717,369.7376188363227,377.2110634050168,369.4535799353316,365.1900853650485,360.91744278523754,147.15111647142126,156.59544211549186,166.3521125618094,176.15435139647843,185.16647829330034,192.64731851629602,198.3241269150955,202.2627419789116,204.68413927800327,205.3191570496263,203.77076881928642,199.8225980551348,193.30320004381628,184.95835571219035,175.4057810061977,165.6513492830875,156.31105274345552,125.66804605112978,121.05226907250054,118.79257124596518,118.72958301617122,120.910617974226,123.76805132088819,123.408316038478,125.33329077128082,129.4702134388226,135.55915075317802,134.2845912724603,137.81977482461863,140.99977385360222,144.54031460602357,157.31699047293753,158.15508833410126,158.86609395030854,159.29036418421742,159.66263595896524,136.79144271059283,133.99742316570808,134.04707919084234,137.67384297286299,137.78409472647212,137.55648166376466,141.17620741499923,139.18303566589847,140.36522456878458,144.83866202387185,144.03159515515247,142.8956398203568,176.083649227454,169.22710522308512,165.65033363230333,167.17985364596274,167.03181181546535,172.56107905668912,180.53848668349747,182.75925003789482,183.152020792554,182.65853610344539,181.71103405640434,179.59752914679103,175.66320556516152,171.6087705495991,172.38332586451975,173.0796116968269,179.52785693349142,177.3441219178942,176.67153937219774,175.78717218059205,25.104773919131944,7.2983454818004985,-5.071451867526863,0.8337208,0.4937469,0.3528671,0.34372088,0.1857234,1.0,0.29330915,0.12946337,0.0,0.102838784,0.18527858,0.38277742,0.43871683,0.0,0.30526933,0.40844366,0.7572916,0.3930184,0.08835996,0.5463533,0.03488053,0.0009908866,0.09614479,0.0009587762,0.8501508,0.011561234,0.0053129587,P10_T10.mp4,8,00:00
9,323.43656994047615,108.2127685546875,76.95546875000002,97.98931012834822,0.9933428168296814,328.44501539028363,326.482790262443,325.5673925361044,326.5061311242443,329.06473883800084,333.8277815249079,341.3497803093325,350.8045377196149,361.31573326835456,372.08241847560066,381.69096870339087,389.9128814528509,395.7230581737061,399.79941939976834,402.5283570569,403.51760589375584,403.61267947391775,337.0276330275455,341.87008125270864,348.51053102847925,355.68474203591944,361.819370928514,379.58950966658597,385.6520221122158,391.9839646034471,397.0624917771825,399.85320448300916,370.61871287434684,370.5986398383289,370.5931379761522,370.596011560219,359.6873432651056,363.94102915868615,368.50754673038944,372.838556565963,376.71512660322355,342.54475673914754,347.81296849625943,352.87359183951025,357.9299048066609,352.8982485925519,347.82240226248854,380.85909415101384,386.16083572806633,390.9293101897338,394.9165762922415,390.2665215290933,385.45900136782524,350.01336292986235,356.33901157111313,363.3034719679006,367.17029284555883,371.25439873111816,376.64011204159635,380.0050299226477,375.20484090512076,369.61129037045384,364.9529512747033,360.4527504162688,354.98306186799414,352.58344044929044,362.3615181195396,366.4189557432106,370.5157824948218,378.1026401742569,369.98058096674794,365.72910633115055,361.4972211283989,146.62015754910993,156.13039966247763,165.92418041834068,175.72204376620107,184.7635167090006,192.34118592816355,198.01080934444326,201.8714204770205,204.2365063213602,204.87746976057616,203.43303119005327,199.5164132031396,192.96127733481615,184.53842396292768,174.91765749848273,165.1419137391952,155.79201411238506,126.20210220710723,121.68744581906836,119.47877581379008,119.46894079710286,121.66951921017348,124.4839477454784,124.0503729709871,125.8237755906713,129.77130388034274,135.6497422402681,134.7961370844785,138.4640603878924,141.75372541010125,145.40019145102602,157.59362516493005,158.51798707180882,159.26026887997577,159.73227258480452,160.03430729645189,137.20492593722946,134.51012435618904,134.54102589801977,138.0330367953531,138.21715293350738,138.0090213421703,141.39990310657657,139.4578999505135,140.60152683480285,144.90845463414817,144.23036238616643,143.13821470912288,175.9793627062721,169.38900791127608,166.07123783514544,167.60777827938063,167.53886833171003,172.9188344740546,180.72334862469702,182.9497595072171,183.31693346354004,182.79832162689584,181.80401247858578,179.6154067483984,175.56565070554996,171.4967117368701,172.34807059096846,173.0662773716488,179.74204770084555,177.87397275145756,177.18483823104347,176.26158370534165,23.816909324672697,6.490399718998074,-4.247870098587682,0.77484435,0.5734613,0.45138115,0.34752652,0.2115437,1.0,0.31399968,0.6561019,0.0,0.19103438,0.2822418,0.48798305,0.3958137,0.0,0.35574466,0.45944172,0.6027293,0.49142602,0.17030896,0.5098557,0.0361844,0.0006988329,0.12025554,0.0012925896,0.8261516,0.010296876,0.005120124,P10_T10.mp4,9,00:00
