frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,0,00:00
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,1,00:00
2,374.95308779761905,86.74742954799108,84.01904761904757,95.41712820870536,0.5795655250549316,374.1590442570362,376.80325503287384,380.28072352837137,385.04893249877955,390.71304199911214,398.2547244975968,407.96733056749275,419.03208975870166,430.669931278193,442.25127056958354,452.90637325134105,461.3083207701441,465.6541604003973,466.08068772853034,464.14193583217167,460.9993841401843,457.1511927124497,370.9483421695594,372.2162964608644,376.0319883584364,382.01102492606606,388.60680013646106,405.7324589495416,411.66110486598365,419.44229224934026,427.78904107012676,435.776902807098,399.5704879727891,400.59814400030973,401.4320654283502,402.33011917158126,401.25242055587984,404.9971076000685,409.11186410526096,413.99161873838636,418.7284764453162,379.12717959482467,382.52979406956973,387.2952219483061,393.432137507144,389.12470765340373,384.4855498675244,415.84770225825224,420.3266111533331,425.93742777123043,432.7321022218973,427.1663290519364,421.68654109418003,401.2780577849969,404.16604233611315,408.6664151166122,413.2515514764097,417.356934167096,426.79897243495606,437.35740232277135,429.6614357779574,422.48669017341547,417.8431065275381,413.3167621044448,407.6765205129449,402.8961481054027,410.9018975510165,415.3822328219487,419.9300650171371,435.35457953410565,420.3218269931811,415.751094299576,411.25420214914476,147.65313130405855,156.43707456042122,165.18349525969998,174.10046683230138,181.68266454725185,186.19757407685768,186.6904244696946,183.28963050097028,178.36135178984068,172.63709393079216,167.52071787593928,161.64413809045269,153.83890023580403,144.25491709644334,133.79445670788957,123.20218622362086,113.14491587983377,123.805068887572,117.7239781989247,112.02369573875505,107.47937488507624,105.10001958310438,96.69247063855984,92.66755021913227,90.17650764057277,89.85968328865043,92.10494731725997,110.0419034629402,113.17883837346524,115.93168575600755,119.13545558859936,138.04775935169295,136.34019636424998,134.12095687016216,132.1076239436446,129.8269376793303,131.1619401666033,125.01208655982225,121.82661050938096,122.03020006928841,126.04283420581487,129.02201467709008,110.93404354743838,105.56314300649451,103.68249203940009,105.04384153133344,107.9440458238936,109.89601728974513,159.74733802355834,151.89309835736682,145.5860328801406,144.0880993694875,141.10893254774197,140.79625594665046,142.70682156422475,145.00380536697423,147.35101943893756,149.75191711112325,152.148365036634,155.89372090777687,157.85373194660858,149.75653747691914,147.56457315550975,144.9951788642179,142.9040845671266,144.98352899063804,147.30093248978528,149.59788216871058,45.71145430604734,-17.957923767092645,18.090075912328864,0.78847796,0.44999906,0.4941657,0.4598164,0.73267996,0.0,0.3517862,0.3009401,0.0,0.6170256,0.62781644,0.38376793,0.6793494,1.0,0.5518984,0.5050572,0.71240216,0.21456984,0.09076505,0.29248255,0.35315788,0.0012995582,0.004575933,0.0008049894,0.05120169,0.4980609,0.09089904,P6_T13.mp4,2,00:00
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,3,00:00
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,4,00:00
5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,5,00:00
6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,6,00:00
7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,7,00:00
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,8,00:00
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P6_T13.mp4,9,00:00
