frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,400.8896577380952,77.66621442522322,91.95398065476195,106.47510811941964,0.9983025789260864,404.46321259763147,405.2653640423765,406.7620248203075,409.8194210108761,414.51383710890593,421.9246871974148,432.622569473439,445.8292705198726,459.28544644402905,472.3697252223328,483.67438404592207,492.48955653628065,497.0017557510502,498.2446749591451,497.7928511131977,496.34313537205173,494.56691963219595,412.4393813038683,415.7076769821975,421.722635241225,429.7803965804432,437.66663727749534,455.5321282091866,462.10275790658574,469.88165540803664,477.289204093545,482.5175297866381,448.70272487267204,449.46223033944136,450.14886123801574,450.8756953809731,443.13880604319274,447.943775351506,453.2163786848422,458.4291607481217,463.0196340575624,420.17853440645126,424.80672062859986,430.439763297375,437.116563373623,431.65997631620513,426.06201914598523,461.49290842681603,466.59654999090003,472.42532739835866,478.4068146857886,473.2175955772583,467.4828262866142,435.523364164813,442.28934400838926,449.13647667866474,453.9848782852763,458.60597429705916,466.58825650100925,475.27531780042045,467.7317299873474,460.97459196357204,455.8439908455733,450.91292850500963,443.8643112476874,438.0778123610078,450.00739212120214,454.9271527730625,459.8941535698193,472.9096017130154,460.0492395460679,455.1149938457482,450.22138548432366,136.77156915616246,146.94900638269436,157.18930354086817,167.63663331858214,176.7958752118543,182.79752885486798,184.71782589430373,183.39090559025422,181.14560884366827,178.305534074148,175.3221395743674,170.52750476172145,163.1322097265659,153.7224343742165,143.2378562410796,132.5690925679913,122.53210014753812,110.23426354283887,103.02544637128683,97.36116793686728,94.54985002485607,94.98798085443663,92.00257009988233,89.16502564442652,88.91848661643076,91.58102053831331,97.25719468550541,104.18545733540061,107.65336223632697,110.80888282588272,114.46339124935031,132.43974001905292,131.99205149451106,131.2480820418621,130.32391767249652,129.02232335617114,118.30145691808063,112.69340895437566,111.08113624195565,113.92362137837252,115.90412428037126,117.35392760198897,110.14974077190023,105.29789306411742,104.59064648406077,108.56424864460486,109.53974278611318,110.22814814120228,153.2196996192521,146.12069312789686,141.31378181781852,141.25071626246034,139.5418994073914,141.57033929021398,145.9290594399995,146.83269951620116,147.43754548554094,148.45778944027046,149.50732335103277,151.47612474043547,152.09635441003167,145.7529313034497,144.8660305208934,143.7550988915829,145.68750488320066,144.61844433508315,145.51510082062381,146.43712518020126,33.55987412825736,-5.606661021475681,-0.43133300485724374,0.8264806,0.5410713,0.33709702,0.3424237,0.76408947,1.0,0.4619308,0.7919688,0.0,0.766393,0.6144903,0.32131922,0.41208434,1.0,0.36596504,0.63731873,0.69945794,0.28824386,0.12274852,0.5638047,0.018209096,0.00022324685,0.00064196816,0.0004056087,0.004789018,0.9146145,0.061116595,P6_T14.mp4,0,00:00
1,400.89903273809523,78.42411411830358,91.2697916666666,104.98890904017856,0.9982500672340393,405.01249333265713,405.9146397671471,407.4010863575677,410.4231904612343,415.12504416831655,422.50851112906736,433.12372376602474,446.12165520603634,459.44797986560735,472.4779688998724,483.8899993624189,492.9273423166064,497.6191428252097,498.9970561737128,498.60975928366287,497.1982414061636,495.46903119264005,413.3168576796082,416.769555949986,422.8332998404886,430.83777098769536,438.68936968818974,455.8354592062633,462.69185696451626,470.69083123681236,478.2681156039072,483.79967639599096,449.26406540085696,450.015905723335,450.7016934341818,451.436352267868,443.5276896979119,448.2770684693258,453.45620598759604,458.57743858450556,463.1124655172761,421.01868906696325,425.69174988794424,431.3791906382182,437.8185205220178,432.3579197292075,426.7699070831062,462.0726925790892,467.2232343327969,473.12121590529733,478.9262236960099,473.6692363113481,467.88327233863197,436.35350198153924,442.955635482911,449.687114506002,454.31142810911075,458.71731602844085,466.3697393714317,474.6349966824321,467.3682932571807,460.80018856545047,455.89059316199274,451.1396561917483,444.33237736626927,438.928127050685,450.39819384895134,455.08687795989346,459.7683605639513,472.245823556993,459.9773394326513,455.2993712240281,450.63307261050215,136.78410177954606,146.976824761059,157.23865667672862,167.5466187871743,176.44121570969997,182.28360525356175,184.2063775541028,183.14993376577706,181.2741477306949,178.55222593836288,175.6051875940208,170.8143607337144,163.46615036818963,154.12747804304652,143.7071078444349,133.03321306404956,123.04556406742029,108.86517373269557,102.0526270687605,96.81221854418608,94.23552276020887,94.74404376457927,92.51465360379869,89.88164676690316,89.76917860360159,92.54538015832826,98.0899171797093,104.34431326784708,107.66919417776849,110.64071689457799,114.15761295677429,132.04814604625074,131.71505194732785,131.01401641611758,130.20344138446796,129.01542553970856,117.67688198682819,112.14408965446387,110.72673322472006,113.82807455494185,115.84717733547441,117.13132841603448,110.41299458355975,105.61027284639755,105.07275432499507,109.20350187781067,110.26101199979395,110.79363064294614,152.73422300678047,145.76188774614295,141.0689833569224,141.10891079394412,139.50273445820204,141.74099884292477,146.23730735077822,147.46732322473878,148.23807219615804,149.16938698634704,150.02530748131352,151.5018491837462,151.68498072533902,145.73920187304861,144.9538546436699,143.9920517221459,145.95958750812736,145.06105121381947,145.85211309047548,146.61249910099764,32.13773003454672,-4.728265473885996,-0.28443490774830416,0.81595325,0.6350583,0.3679166,0.33569542,0.73484355,1.0,0.42503121,0.29341882,0.0,0.81463534,0.62544626,0.34432587,0.4211635,1.0,0.3707769,0.6763997,0.8472566,0.5415998,0.055059336,0.3075547,0.020954803,0.00021015613,0.00044387448,0.00054146326,0.005443341,0.89097035,0.08143596,P6_T14.mp4,1,00:00
2,401.30119047619047,78.39153703962053,90.54055059523807,104.54618617466518,0.9983100891113281,404.62955969105235,405.75636886692,407.44164826631186,410.7154303358833,415.711738357791,423.292440069289,433.926181380389,446.86040395173706,460.0525183355617,472.85120712411174,483.89728146054443,492.6656778620059,497.21831931742946,498.5823238297825,498.24105537299164,496.80843524734456,495.0570994863642,413.3310865282285,416.57218532711505,422.698484297281,430.92267797632604,439.0088104012028,456.1797068569269,463.1026752718109,471.1247796682624,478.7370224278069,484.11029196188423,449.6677965151015,450.5259478225597,451.31982059777346,452.1711896077973,443.99544785402895,448.85101198758474,454.10753178644416,459.22953477323443,463.74939387810423,421.1507744915764,425.7617609037051,431.4887717414537,438.02944515613603,432.53167148503326,426.88294122136574,462.2196979142071,467.3966920976151,473.2924602545463,479.0079404388839,473.78031457308555,467.9835215967951,436.91470689937915,443.5094854001544,450.30200488588474,454.907648462824,459.27453572798635,466.7439838328378,474.68141793838606,467.62227265627257,461.1910918437761,456.319630064856,451.58167560500215,444.73680082105056,439.4713900060396,451.00567385299405,455.6715953787959,460.2917756549771,472.2689390377597,460.337629070487,455.7323294689413,451.1070344282121,136.65601951688836,146.9740026332673,157.3043464306374,167.62658437308045,176.45715806579517,182.2691756921147,184.2032745529773,183.11301463210944,181.16428186156762,178.17705746689234,174.9473304197404,170.00631083405688,162.6267674282719,153.3850384520612,142.9893916739918,132.38672405306653,122.44378254272026,109.20228151787555,101.95464519780404,96.42389101640988,93.79542361008514,94.36794074180169,92.27730690481762,89.73432112266143,89.74290555204914,92.6424367851069,98.41060315703892,103.82420380601397,107.05910917838452,109.9532134518359,113.42016761580848,131.29007067651358,130.91738829301735,130.22996468552893,129.3485127840184,128.15412179046896,117.14649792085818,111.55414597197169,110.1237654252459,113.24202948942475,115.2880213025024,116.58461411543892,109.87369157524746,105.2444146454512,104.79004932256773,108.91888318219218,109.97167969606318,110.43342927331977,152.4956078169647,145.2540060217328,140.492406992433,140.52474067942987,138.8946188560581,141.18770090648115,145.88354081379885,147.29582900259473,148.24035552247224,149.23811597336982,150.13545804251876,151.50517553749566,151.42799792799175,145.41071672441404,144.58798740476902,143.61903863194706,145.59096730837794,144.61662709514786,145.46823539240202,146.2643066190443,31.428329452957232,-4.150910415394632,-0.4824970420875003,0.80541235,0.56119174,0.60823435,0.40973535,0.7018304,1.0,0.33576056,0.69350976,0.0,0.78978723,0.6637905,0.46639776,0.45925403,1.0,0.4545486,0.6349858,0.9188902,0.33676934,0.066696756,0.28626463,0.025960946,0.00021842707,0.0005121456,0.0013096791,0.0031359002,0.9313292,0.037533637,P6_T14.mp4,2,00:00
3,401.7245163690476,78.1726789202009,90.35710565476188,104.82158726283481,0.998421311378479,404.4795083896446,405.7563853279697,407.55439697409804,410.8960101720512,415.92556908062977,423.5340151060268,434.2213233506865,447.2174333782813,460.4374764709353,473.26080086114723,484.3757846726399,493.15598062903,497.66817041109397,498.99154075104286,498.67481206705247,497.3323382903227,495.67623226578417,413.42817334145275,416.6600130034456,422.7255791040939,430.9237575197221,439.05575617221655,456.7248644841494,463.6607465771038,471.64935699237924,479.2473291162131,484.6604093863416,449.943639256939,450.80596299508164,451.5985456936106,452.4417734923966,444.28529949870466,449.1686155258122,454.4445978975988,459.5946760253269,464.11745217031654,421.4039219255675,426.0632486569346,431.80257184232295,438.3623194108893,432.883850355877,427.2257730074886,462.5652379524783,467.7673482039345,473.71326291228075,479.5082694669671,474.21487057883746,468.3886072627934,437.11900281749763,443.7231876191096,450.54065164603753,455.20004585422214,459.58670626343604,467.08764672368363,475.03820771130495,467.9798252048645,461.5298511722585,456.6315665377989,451.8403751101595,444.95822330750735,439.6466956477388,451.2710282162421,455.989014794302,460.6345462651994,472.6397442327409,460.6698216459113,456.03478656884954,451.3513031368122,137.10842202153026,147.49278184782088,157.85710855673378,168.1908082879191,177.01181272405734,182.7674128173151,184.61086447697147,183.36779904728937,181.34545134955292,178.36471541780517,175.23190173422742,170.3589958805776,163.03175574346147,153.79670605762817,143.38780716203465,132.76779579670978,122.80825501864409,109.87615799859832,102.66802194182,97.07777753859438,94.29613195692411,94.66952429842254,92.52944267461501,90.09860906720426,90.14429087266178,93.01820537921543,98.71553361748101,103.96804155419666,107.22238473483071,110.12229843404403,113.58100640265793,131.567060823882,131.15221334980092,130.42043101256488,129.52759275805718,128.3084741011687,117.38156692365023,111.71761159471384,110.25649482923265,113.41626175269552,115.444712353705,116.75190325229866,109.96229215615598,105.24399068628094,104.7617788560476,108.93624716644987,109.98510306918807,110.47005145924285,152.75350696142496,145.34839857689673,140.50232600434532,140.5082264771658,138.85941544634298,141.16814975246066,145.93421731171205,147.27105302546718,148.21651570021226,149.23519821938507,150.15323531652243,151.58453107737415,151.6327170225039,145.42881594852608,144.5748743306036,143.59046253730415,145.62802250867816,144.6152404623258,145.48873536247922,146.31516143370402,30.70575598017078,-4.317506179243527,-0.9474724360893085,0.8287418,0.6210145,0.6313016,0.36309877,0.71229464,1.0,0.35030195,0.17174767,0.0,0.8093799,0.6604757,0.5702462,0.4773514,1.0,0.5019896,0.5879431,0.9070092,0.28162384,0.048342038,0.33401754,0.01862764,0.00018166135,0.00055469695,0.0020785183,0.003186467,0.9233319,0.05203911,P6_T14.mp4,3,00:00
4,401.4234375,78.33645368303571,90.81986607142858,105.19325474330357,0.9983453750610352,404.58171268146106,405.3759977422368,406.8441724514069,409.79468205261134,414.3421359961578,421.4495395769307,431.86255207366236,444.7766426078218,458.11485018118486,471.26743295569406,482.7597982434423,491.70335318765717,496.34781040302977,497.76370078131606,497.53997440646634,496.34624540938694,494.8534822424059,413.8195278125663,417.2056831140761,423.2857774664635,431.22890646251284,438.93895297989116,456.3097503983382,463.05798041408,470.8530406966988,478.223333113431,483.5283606022164,449.1741769319949,449.8466276138788,450.44057279735404,451.08224276292685,443.00083754972644,447.82302311766375,453.18143344248614,458.4668006986338,463.1063974049042,421.0587990367631,425.6918799521938,431.31762956364713,437.7907555166071,432.36848893675364,426.7954525246343,461.9020595566885,466.893524016321,472.692946540082,478.6010684059467,473.41327248422147,467.6961550828577,435.94087660075496,442.5068450491734,449.15278617754063,453.87419894569484,458.3794018228896,465.99648169867913,474.3390038439788,467.01074053536536,460.42978426321395,455.35882113613025,450.517061861646,443.78063325229243,438.4119488946852,449.87038090681307,454.6705098455971,459.49728882035623,472.0054177463703,459.58475541217155,454.7541993854476,449.9743476479489,132.93379514725115,143.10333451040455,153.45338987104893,164.05613151294278,173.44300852652108,179.83781331926585,182.35700916771228,181.7281525875899,180.09909201753493,177.5349101258658,174.61758892349982,169.78830445411066,162.41026230924348,153.0839535592448,142.59139348901058,131.85467183847547,121.66772192104587,108.43518151460366,101.57572409010443,96.40426278952593,93.95181617714739,94.44340851918096,92.15848018064945,89.72545679465983,89.69148966100391,92.46701529152446,98.04463570545569,103.46280546300862,106.81630468923873,109.83199100886038,113.34969042145447,130.5982001395339,130.35830090970725,129.7910320962347,128.95918530702974,127.77970678090932,116.23674630205039,110.89096126248104,109.52460519019182,112.68210777268064,114.53452227919438,115.73533512970981,109.64091506628445,104.97609036153175,104.3918624342569,108.42610756107855,109.41921641156327,109.98713228971506,151.26835778538037,144.30420379097922,139.76342740444233,139.85161630101584,138.2933566452819,140.54497620084854,145.11222957117883,146.0747759015815,146.69348259504935,147.5796376732627,148.39817449249594,149.8811564492095,150.17052979297006,144.23783451731018,143.50486823990192,142.5720868847441,144.79271505177852,143.66561114463673,144.46278730544728,145.1828800053419,30.68434124581529,-4.5393719930256795,-1.6915305856495948,0.8066333,0.5828367,0.34995466,0.3509421,0.7612293,0.0,0.46383908,0.26021233,1.0,0.83319026,0.74915075,0.4450197,0.36445788,1.0,0.37094924,0.6582317,0.61008763,0.32269162,0.04932895,0.37246615,0.025280017,0.00031466424,0.0006438733,0.00089222786,0.0077010593,0.86616814,0.09900005,P6_T14.mp4,4,00:00
5,401.4323288690476,78.20652727399553,90.97760416666671,104.84375871930803,0.9980790615081787,405.80954136935765,406.65067157489096,408.1362760731104,411.0338072963538,415.45121724299634,422.4042711885697,432.64546666473024,445.4629170284466,458.7313091096647,471.82342571244806,483.35180375712724,492.5396732914463,497.46262337260765,499.15339516001796,499.1722401721341,498.2484896239868,497.04731320109465,414.6193164440137,418.1348223333753,424.404902068951,432.5412791693722,440.46583923349004,457.1246612163722,464.2504679804354,472.34841640414004,479.99429450933883,485.57818483438166,450.01154277721963,450.5247525242103,450.9737932426784,451.48081630642366,443.7085873818283,448.41643586030864,453.66278824649095,458.96044136004537,463.651657034358,421.82965204873443,426.4433992002993,432.0163972133252,438.5275176271527,433.07334892649897,427.5499868606264,463.16507627185763,468.3130041518627,474.1288913491041,480.03557655935833,474.7239752872142,468.9997709861651,436.51477959513534,443.028404678301,449.6862432226701,454.4479345929106,459.00012612093605,466.8201537352361,475.3313651007253,467.84805803319637,461.1389412584852,456.07234764087997,451.24407256089864,444.4092648796704,438.9818563961819,450.43204976265883,455.2549180564342,460.1303694082906,472.9527691186034,460.2501735919621,455.40891772568034,450.630736032462,133.88923901730948,143.96104685571524,154.1742260305365,164.60710370116536,173.7741634827498,179.9736775342776,182.28472243436948,181.3638590050701,179.6468481816892,177.34143503810316,175.01060025063592,170.79557171097133,163.84251214114047,154.72466086313963,144.27853244185056,133.49158901433339,123.27935096526646,108.15450022031551,101.127909107984,95.95838032968989,93.56230415527087,94.21630781490748,92.19233814067094,89.80451087724583,89.85546852491066,92.64858728249622,98.26483021140764,102.59237577178158,105.78464433434212,108.69379527357191,112.12870930252309,129.77029904220888,129.4985799140697,128.92445195938905,128.1576369429008,127.06229029855541,115.76563541220997,110.36122264286948,108.95728048873715,111.99907391674891,113.77305096955274,115.0137696721457,109.02215442419921,104.56152580820614,104.09564981230048,108.18288022363953,108.90970301982732,109.36259447992758,150.9134315146466,143.8356559095979,139.23238862450026,139.31874722359643,137.78800430946785,140.13631928923215,144.91604577850936,145.5954410859872,145.99940525537863,146.83930937277785,147.6855501536224,149.39188988578118,149.83126438036643,143.67918156705355,142.9076684208038,142.01544371067325,144.56485964145895,143.17586301424558,143.93162823950698,144.6692383615718,32.77485297868466,-4.4708641389703425,-2.188610672063574,0.81802016,0.5863234,0.72420686,0.3402426,0.7662205,0.0,0.4123266,0.6925496,0.0,0.8152787,0.65342575,0.46173796,0.49521175,1.0,0.39443713,0.50012076,0.93997145,0.37892032,0.030909592,0.40345395,0.030505246,0.00056768826,0.00073285704,0.0010161446,0.021443842,0.7167884,0.22894573,P6_T14.mp4,5,00:00
6,401.0289806547619,78.25524379185268,90.6133928571428,102.31384800502232,0.997740626335144,406.9502350350686,407.66006823780265,408.95608143956343,411.77557133981406,416.1603862456742,422.9385349981608,432.8991236489846,445.2976131116107,458.0853902583115,470.68799861686034,481.97205415907666,490.94664810226607,495.7774363592375,497.48267529049525,497.5022071837719,496.4871927223764,495.12085299592917,415.189598459819,418.82330998230316,424.9903205034588,432.9017544903607,440.49037436103276,456.6873487103303,463.5046014986819,471.3911394567613,478.97389756403345,484.4414079784859,449.727525541756,450.0946578092346,450.40291631072967,450.72645491457075,442.98138962821224,447.7333185064093,452.9984334272872,458.4067919896023,463.24745962309055,422.0508144736704,426.76602134345165,432.04367575444917,438.468300165852,433.1904005999557,427.9311437834495,462.68573291045715,467.81646635653607,473.35083453680915,479.2744281976753,473.8329993372272,468.3822253183997,436.77025488430974,442.78041383763326,449.15005768920577,453.83597769615704,458.29284984710824,465.9657737307239,474.21530925425833,466.97083563503577,460.4658004168427,455.4808572959254,450.7128799194309,444.2818119591222,439.1065627742641,449.8344496678948,454.59936077864063,459.3779347012064,472.02516856938456,459.65087626116804,454.89422723641286,450.1379807047751,133.6863290282475,143.40248360890328,153.24298660865088,163.25317338861745,171.86810680019755,177.38246741350991,179.0289130774076,177.3083720896337,175.2046064277438,172.91633792085963,170.91680334025057,166.97844477724252,160.29188516312362,151.4326677015374,141.30983407510897,130.76870032890136,120.86086388964912,107.82738664897477,101.31617864997284,96.44589667061832,94.0258006907163,94.42372368167239,91.70801297270266,89.22905237438786,88.8989439851631,91.26725556648944,96.69435750147402,101.75374721298813,104.7734847571782,107.46764927777038,110.6103374922265,127.65981421824615,127.3407066977243,126.69676893635749,125.84621316271212,124.66034037300061,115.22558702582748,110.05157459254814,108.48809373722179,110.99115452569514,112.65037751655456,113.99852089506912,107.37520758579959,103.05807006810807,102.54290815012394,106.18184842410533,106.77676618280695,107.3278597590856,147.8539550340253,140.50686762404797,135.7134453644802,135.6791822231085,134.1722845820252,136.51963176048002,141.46526228091705,141.51968666843973,141.7817170058927,142.62839420949817,143.53004465487723,145.51858019629753,146.6058824215695,140.11098271187703,139.311141071018,138.39854281284696,140.9381133860925,139.2260759801798,139.96134308890214,140.77017130336313,31.980080020063816,-3.4677280923996032,1.447615288414259,0.7334844,0.42420053,0.5124962,0.38900772,0.7479018,1.0,0.41809416,0.49023515,0.0,0.8325724,0.5832786,0.3771895,0.3874573,1.0,0.29457054,0.6243437,0.76807487,0.3100049,0.21454622,0.2518317,0.20275284,0.0013212446,0.0030403961,0.0015703433,0.11313128,0.37412676,0.30405718,P6_T14.mp4,6,00:00
7,402.3870163690476,76.41649344308036,91.8536830357142,103.44537179129463,0.9964610934257507,407.12420999134883,407.59502434523205,408.6695796000669,411.2859917933229,415.43600550239057,422.09468916838495,431.98003149016387,444.51680172332533,457.4607124559026,470.15193289678314,481.56616912726156,490.5468850880992,495.3534240896903,496.9542916694042,496.71437943268984,495.428331460068,493.9342386987975,415.7428064545392,419.33332707001404,425.11629962629553,432.58258670303735,439.83169493850994,455.96027136158347,462.1848859056324,469.52035514733257,476.64215636831295,482.1674110194869,448.9090639000631,449.1779357819431,449.3692366572014,449.56224669904964,442.2414718506298,446.8140400041291,451.87777528206334,457.2362271124357,462.10476224760987,422.27627147084684,426.71866550139663,431.8975697514382,438.2913288964866,433.17004057820435,428.0464992675989,461.82398539151626,466.4824484149004,471.8417141341252,477.6701497818019,472.528325567976,467.33501178575256,435.68388797808075,441.5921439252077,447.97872974987075,452.7446408997488,457.2186915071616,464.9297112623208,473.06683142766167,465.94496361577507,459.5360402416089,454.6641015712338,449.9203873900572,443.4251733000643,437.9633501864495,448.8297985248303,453.6353978547465,458.4018935248003,470.9147761201442,458.6139263688257,453.8870522879038,449.1148741938624,133.44391940373862,143.02040200452186,152.76611429468463,162.75392892247356,171.38590830804347,176.8697434156205,178.40417546801103,176.45391280295803,174.09170399476523,171.81061030919696,170.03294387377647,166.4093109302413,159.95553488131912,151.2848587803131,141.29938963221696,131.03335079973505,121.53384728640826,107.41434809645688,101.41453705242618,96.66461511900275,94.03818469387284,94.17148119041954,91.64610616479754,89.23591305951452,88.84898659959605,90.85532250708359,95.52829309926143,101.83646073299722,104.53100255658737,106.94411641300202,109.78482157599613,126.51995606529896,126.17006154816399,125.52789954413763,124.61117583525409,123.37862255720263,115.65339674207456,110.38678117020945,108.69621933946806,111.09470539350849,112.89555656273758,114.33000976860218,107.22936225879418,102.82991936268151,102.11877657892079,105.710701152666,106.27238064767585,106.96750091952896,146.45506475451245,138.71635058140347,133.6387643949995,133.43961319181054,131.89208492788617,134.1911581581026,139.44051928629716,139.07945599441058,139.04528006159998,139.95324706633085,141.01446194297614,143.57800465628023,145.07631484160402,138.03684217753704,137.08098151333812,136.13636731328126,138.95322923239527,136.7904675869742,137.56891527933234,138.56545558817135,36.73528949651558,-5.539908605804418,1.353322640122021,0.74097556,0.43330786,0.31558254,0.4634629,0.75008714,1.0,0.40572548,0.45114037,0.0,0.80785793,0.6585844,0.27621427,0.39728767,1.0,0.27408972,0.58920926,0.3134345,0.32439795,0.240708,0.18054731,0.15951954,0.0015871533,0.002403238,0.0014343987,0.14083412,0.1704042,0.52381736,P6_T14.mp4,7,00:00
8,399.76722470238093,75.851953125,93.1179315476191,104.84868164062502,0.9906976819038391,407.9898894359032,408.13719190645264,408.9565197149723,411.4511094018267,415.40550241877736,421.4030685197795,430.4306543893082,442.09860067153,454.53902249749405,466.9799992762541,478.26062975330166,487.2897642411059,492.59804522224357,494.8606252686842,495.2577464898164,494.43360409082266,493.2867566409067,414.82524864977836,418.156643408548,423.7571745310823,430.9123009207734,437.7723424101906,454.8053848408896,460.8382091928483,468.06812672085476,475.2263128502865,480.8128126663144,446.79002912173513,446.6924024257972,446.5102954156988,446.3372063885367,439.7153296409844,444.1242383721296,449.14756609120286,454.6451309719775,459.66401906868214,420.6803849907615,424.87685554175755,429.80269905277294,436.39588324089533,431.26919931323266,426.3059677324217,460.1815350491158,464.88634986068587,470.0108589733369,475.9865981809201,470.83062174485883,465.78538088970237,433.6645593154983,439.0015478547901,445.19723585367495,450.0883010729088,454.79370083472344,462.99837045096325,471.8148455274361,464.3571273759997,457.62284268979215,452.5063278971496,447.66957680799186,441.10983227551446,435.9915926295868,446.1791910792142,451.119410867393,456.1667365452158,469.67126535894465,456.622772755078,451.6420189146989,446.7469527857797,133.88323524396847,142.48414115661154,151.3398753937262,160.6776386297737,168.7565064466312,173.96041880529472,175.43444842531213,173.4879514930512,170.93026404825022,168.83390736296056,167.3575454413272,164.29793318991764,158.52097957376375,150.51295073139,140.9707248867965,130.93408109706576,121.47172345893557,108.1170843956839,102.17420739286331,97.68472551521653,95.22931812054227,95.44042328907655,91.66738172149182,88.78914529237501,88.01659100533068,89.56502929619585,94.25440479602356,101.72690419017728,104.2938495975021,106.68742850126681,109.41478151442699,125.41581422718866,125.08262881771877,124.48575083776419,123.27665118297952,121.79668956753373,116.50502342314908,111.41222161349592,109.43749708225585,110.99208859973163,112.84930187640113,114.58295941264002,106.40407635301277,102.43865739892104,101.66099229659926,104.72668278099835,105.04291963210139,105.81613011333026,144.44382946682262,136.80188198581087,131.58995280905262,131.24858934520262,129.5647050752827,131.48648411003157,136.5001826481566,136.27976139704214,136.3906394658271,137.4241040600136,138.73877223520986,141.60076879567916,143.16035863800073,136.02994264645952,134.8640993123209,133.72910835389962,136.11877259064335,134.12935680903126,135.00954194106728,136.24994393329584,41.94832735605048,-4.484051346087098,4.14598352889621,0.61408806,0.48038876,0.2614514,0.3747973,0.7521439,1.0,0.41229302,0.8923391,0.0,0.83446145,0.7242462,0.14144537,0.56661904,0.0,0.48778918,0.77733433,0.40737456,0.41027713,0.11064636,0.5603563,0.07734034,0.0013223663,0.002450039,0.0011054665,0.0313041,0.51014864,0.376329,P6_T14.mp4,8,00:00
9,398.83612351190476,74.27702113560268,92.51927083333328,105.29403076171876,0.9890940189361572,406.67638999920683,406.53609097707636,407.27780466376254,409.7676641992291,413.6816296027503,419.63798169702545,428.506960017521,440.1195151251767,452.5091862829454,464.84976144386684,476.14394192800296,485.21016279450726,490.441872585875,492.4339243947563,492.3148558704188,491.08298240695524,489.76649573217406,413.359967603464,416.45282335883803,422.022458810359,429.39129422365755,436.54818239178417,450.69248377527543,457.01335048765293,464.46719073549895,471.7528739933762,477.6478052558845,444.3025369844991,444.2443545755953,444.07107259316524,443.92779120951434,438.0969920165187,442.1315736092573,446.7739243300183,451.955717221999,456.7480859990877,419.2751390088665,423.3706293106866,428.4827245645597,434.9246819327601,429.82906121380086,424.6888293370988,457.513694351213,462.14373529948637,467.44585442887006,473.2335035200192,468.3071318173432,463.11941938961735,431.92191834831505,437.2719322456003,443.16977808868535,447.835532063044,452.4512862946401,460.3945877989832,469.00463538353654,461.6549744460737,455.0451048524232,450.0942416354431,445.467401453953,439.2863216410207,434.34964723491044,444.10244387324923,448.83677710014535,453.7431760180939,466.78931314628653,454.02897060136775,449.17597553579594,444.4771369297223,129.53748868888542,138.02061269085425,146.7731584125985,156.0463220312689,164.24812499224447,169.6049207495023,171.34838218195517,169.83905119128622,167.2945846916931,165.313980331072,163.89168007204404,160.89650042207134,155.12578150440163,147.1858841096727,137.76025102387948,128.05002834936613,118.81483712156923,107.22233011080077,100.83198039997058,95.77159070927512,92.82928207815,92.84454032168622,89.7351761409265,87.02550300521712,86.5898673491907,88.44310943389763,93.25877037914857,99.91246411847395,102.4098718151371,104.77479036062091,107.45622331928195,123.389903958938,122.90896427330044,122.32241058063903,121.10001891806992,119.79595121840781,114.83110253338884,109.55189712856541,107.56617530669908,109.44820734721951,111.5888086253161,113.32279578809053,104.95919218341683,100.76106270487733,99.98967414450229,103.41843342854416,103.93682208554594,104.67624439977612,141.75941707356318,134.10321305285507,128.9094530587129,128.50282011535086,126.84317358532374,128.75971742298373,133.64056292517787,133.1356777383935,132.88983625579078,133.94916956159645,135.37398524675527,138.59654736901118,140.41086248122164,133.12960757832923,131.94278584874212,130.8123578642682,133.23136936838924,130.93624636682048,131.86833977897135,133.1696435223759,40.33439646365853,-4.688898408936658,6.04361216030301,0.6693007,0.5327041,0.31403315,0.34808728,0.73811156,1.0,0.3817157,0.9615232,0.0,0.82749933,0.743401,0.40379035,0.46604916,0.0,0.50081867,0.5250437,0.63594806,0.43317732,0.067011386,0.59832495,0.08472951,0.0038422083,0.005288062,0.0013073278,0.02929923,0.68128645,0.19424719,P6_T14.mp4,9,00:00
