frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,283.59464285714284,196.19550083705357,73.32633928571431,90.9869698660714,0.9912351369857788,285.06620206472815,285.99375122001294,287.64672894776186,290.11222064788353,293.48967834818177,298.9967080939711,306.74891288202156,316.1898025919284,326.47941620322143,336.5620852543607,345.2466501592386,351.9216160670369,355.8148993044473,357.46923880927136,358.1191692892688,358.1715968931746,357.7101610903775,293.36069186488834,297.74985719450416,304.4820535328818,311.95384613162105,318.77509325426433,330.3379212485673,336.36024939195585,342.6953144402217,348.37874393994184,351.9423111738418,324.6166613539235,324.82115243757875,325.0245957501033,325.3049103209862,318.0467393828982,321.61232406431674,325.3921811959088,329.04612357075194,332.31695916968596,301.8461802549354,305.64497210767485,310.21861674313936,314.610375469001,310.54549205038563,306.09073364483055,333.44154949557105,337.36053891910706,341.85720816988965,345.769865411375,342.0386613044602,337.68237386150423,310.59818647799545,316.0086585823809,321.6747738268639,325.2021766870169,328.8324498469389,334.0705245529548,338.8614873335564,334.414792210181,329.5916543956034,325.6430410330184,321.82890681729384,316.3223814333842,312.74471484448657,321.76102947013186,325.36022092247515,329.05951681911813,336.87003234835475,329.31214680372807,325.578703980857,321.9340093251238,239.40360979271588,249.10008732561087,258.6521026003754,268.01404177940054,276.5497971521398,283.51009521803684,288.1002764152596,290.65538020560984,291.08881904316337,289.07875147762775,284.82446878437617,278.86365977451806,271.37044969260427,262.96895870618323,254.11953579955002,245.05811820607101,236.24411777312935,223.15732293897807,217.46130391595153,214.39255636036214,214.11365237576854,215.92524540678133,216.84009603151486,215.21122517464084,215.2607795428062,217.3749799397837,221.88668568247599,224.26957754947045,228.84881897482555,233.2101370207879,237.93707187425113,247.7978054285934,248.48795470106083,248.87270797446104,248.4358394761257,247.6809626777836,228.99312504347083,225.64018909236782,225.22862329065433,228.10728010774025,229.3356355689872,229.7191913896666,228.5362252436432,225.81886010173108,226.04420898957179,229.22056296567766,230.008255825675,229.79493678215158,265.32794707402854,260.6043475168664,258.0042351231631,258.7411436227982,257.97535959206454,260.216711245883,264.06758253013385,266.88911304296397,267.96340384668076,268.2475320441635,268.1651681222381,267.3667469969678,265.0152231849417,261.60512513615924,261.6295492669261,261.39482900996626,263.9906266691376,264.1886489049425,264.455095151108,264.40076724179755,8.599686138763193,-2.2923659096158135,-6.092036505594611,0.62000483,0.32856902,0.588689,0.44994316,0.14545445,0.0,0.14496304,0.81789786,1.0,0.08008464,0.2170404,0.75553644,0.5004811,0.0,0.689571,0.2997817,0.85351175,0.5697736,0.19224972,0.046791695,0.17719749,0.0006183974,0.0013736319,0.0053527863,0.0071658017,0.54733,0.2609619,P22_T15.mp4,0,00:00
0,192.37211681547618,267.21470424107144,34.87751116071428,43.77434430803572,0.982541561126709,193.43485947168708,193.4527060867075,193.95288408602894,194.9557300005657,196.54594480450032,198.88841008647245,201.8833476135923,205.29058265049076,209.30954955452887,213.59898973666463,217.67919244711854,221.48015512121907,224.72825784085185,227.09284979446426,228.58431959058922,229.5643241861386,230.13683733402453,196.02596723820773,198.11644692630009,201.05751898590907,204.09970777453438,206.76133784925165,214.04846456341744,216.83318775150693,220.05345914466307,223.25117179023633,225.68138606037746,209.93863334104452,209.49894597368714,209.0153512369018,208.54219990088853,205.49532559307409,207.06333075426352,208.89311131696698,211.03943447240164,213.04714735235154,198.78518150801204,201.2138913398168,203.4989500101398,205.8811130520846,203.5153782889139,201.17977769175445,215.22889290761668,217.47809866765914,219.76309158729524,222.38783709214434,219.73783706154873,217.39669931725533,203.50489105435054,205.32384623610082,207.17966250533104,208.53681304103895,209.97998895762305,212.35442942484016,214.9136903765046,212.73112450314554,210.56843099216098,208.8061231581752,207.115467918004,205.2982848738154,204.2703793373541,207.16363812363375,208.61015010483263,210.13153646350506,214.24585438751382,210.4475154789198,208.8699514202466,207.3590115933313,283.9760946697356,288.69564453583445,293.424340009385,298.080183721831,302.3233573372725,306.0647373650855,309.12728538426705,311.44962782505735,312.4244913430868,311.76823686794876,309.79194029240506,306.8421547012869,303.1309698936945,298.7846303194944,293.95197048598703,289.02076446222327,284.0273661160983,282.30022863764316,280.972283930867,280.6185139254002,281.093055418794,281.94331825412974,281.68883961337104,280.8348133339555,280.3683106447836,280.83459259950655,282.45638338808703,285.77056554807183,289.06134359449914,292.0994229651921,295.1150907446015,297.66544091269606,298.35225067134013,298.70663748087,298.33565018838607,297.6081219686295,286.3592283170587,285.881295966811,285.75319797377034,286.44901244553705,287.3149255098517,287.3726264340994,286.3305923274136,285.5156720517885,285.6355684293825,286.13483061556474,287.23068165949246,287.18080193600287,302.8108110131829,301.91609132053566,301.276377839635,301.6760887893466,301.31382129034193,301.9418499348818,302.75873960012933,304.19977235741845,305.22952204409853,305.4036893517727,305.13874852433133,304.0837787527408,302.8187292744788,302.8314442049346,303.1167865312309,302.8944051841357,302.76775370620726,303.079174007329,303.24650950553394,302.97568242612095,-8.515899108191377,0.34979354398663454,8.88222051228214,0.36753294,0.25340965,0.45273328,0.28100514,0.101950385,0.0,0.4249772,0.017256528,1.0,0.032115836,0.6335769,0.31219053,0.541919,0.0,0.7701202,0.6919003,0.030910991,0.05963318,0.658762,0.365904,0.2349493,0.00030229308,0.0029294654,0.0106129525,0.4681978,0.02661191,0.2563964,P22_T15.mp4,0,00:00
1,283.77310267857143,196.34447544642856,72.98913690476189,90.61732700892858,0.9910385608673096,284.6396514603411,285.5786297573201,287.1884792908893,289.57755866790706,292.96575453422264,298.63134456324957,306.5795803549583,316.1442103307395,326.4859636766703,336.5707402430508,345.2899322992357,351.88638260122053,355.6357559997256,357.09509477536193,357.5677809021735,357.4768201443999,356.91045104816686,293.1003435947442,297.639114621275,304.56389605526346,312.14422818350306,319.04054954285965,329.9332299153786,335.9494667304646,342.2981244764823,348.01505412089506,351.62298269847275,324.5534072948054,324.81819422920233,325.08780336708963,325.44190476935887,317.9034136822913,321.5013219284226,325.2970377395029,328.9175986754176,332.1737462120829,301.7741476327946,305.66230521441406,310.2459165760216,314.56764793638473,310.48390917005685,306.0141802364428,333.1831293281667,337.1275427097787,341.6192502617204,345.44028912258136,341.7262655867596,337.38829817835443,310.347289793348,315.9608628948053,321.61582981694954,325.10381256416105,328.69245880923364,333.7739335146666,338.519260451793,334.05916296224706,329.3351729792742,325.46608708283,321.70346558763913,316.2424886526806,312.4861282442796,321.6540963349698,325.22086118355924,328.872507183909,336.52078765931407,329.08097674447845,325.415745611715,321.83174008935623,238.79952141492063,248.5034249237672,258.06368315727116,267.45795129482366,275.95886086559454,282.8156064527575,287.2726187691026,289.7285527475345,290.15420294594617,288.23483632766045,284.09448852197136,278.12977928450397,270.61425199712227,262.24007434146813,253.47028155591605,244.50100250823223,235.7695896661857,222.6276981233303,217.038112891655,214.1518815106413,214.02666301557161,215.90572145710135,216.9707770421103,215.3205626190424,215.29533030964998,217.34072560504345,221.7901481360563,224.52418196013397,229.27054917099719,233.77476917433418,238.62622671771427,248.05167390081832,248.80364597977936,249.23512300740862,248.78412383339102,248.03211934714844,228.86116418718095,225.66401410652492,225.35061624984624,228.28084051552494,229.50556029513245,229.8069058838134,228.7812283865808,226.10755312433633,226.34039296060968,229.43792953932592,230.33399411411457,230.11351117428526,264.8124800896871,260.4915718742746,258.1256782868212,258.88350312082497,258.11493203226877,260.20344521572616,263.7071325315628,266.29657154694934,267.24305212960047,267.49947150390864,267.3947311700322,266.647464628348,264.544089465585,261.69212554405175,261.753485490884,261.51799473898217,263.6413716759001,263.49869537827493,263.75751937287197,263.69357332497435,8.08687478564914,-2.3223601086571644,-6.0153537444579985,0.6067675,0.40515986,0.4043641,0.44380793,0.1598485,0.0,0.17416342,0.7548074,1.0,0.07762496,0.25411785,0.8907697,0.50174296,0.0,0.5216763,0.38109145,0.928014,0.3873653,0.5775294,0.040341802,0.35904238,0.00092077686,0.002094171,0.0077922163,0.0068547786,0.39070615,0.23258953,P22_T15.mp4,1,00:00
1,192.45673363095239,267.1169573102679,34.944698660714266,44.013113839285666,0.9838283061981201,193.7930611686249,193.70953518126626,194.14317301952812,195.16850035802594,196.8449203626868,199.26584787445609,202.29813005037474,205.67956864000962,209.67776475729355,213.9714853092629,218.00631701225814,221.7838512122365,225.02920847310284,227.39143326301127,228.81495597001964,229.72139040492476,230.2684356466202,196.52509996309277,198.65770502180592,201.58309628515437,204.54242839209869,207.09224154713365,214.52956766060422,217.21434615599657,220.3200332960247,223.38176717738887,225.70285622521436,210.1895721533469,209.74647123704864,209.26880616063718,208.80108109383977,205.7713929220136,207.3364793098864,209.1600153919143,211.28639515561184,213.27860603894638,199.11713966411605,201.51178478308555,203.78816818513775,206.13230262975807,203.7664953439064,201.4482537192625,215.41354381250483,217.60311622322936,219.85783150614506,222.46159774265917,219.82585347996624,217.51741335015478,203.70008380223797,205.55912216721833,207.4449222176236,208.82367631759428,210.28728488760203,212.72247548680087,215.3274033586428,213.1328349715897,210.9111239834622,209.12085978159615,207.4121146767866,205.5584374634682,204.48501873720502,207.44015919797323,208.90696305214826,210.4557660830207,214.6716491978682,210.75501467649426,209.15740407347414,207.63120413651424,284.138714463909,288.8570804115551,293.6129838650248,298.29752859547733,302.54223852522136,306.2846403396755,309.3745808674821,311.77172082655267,312.8044335213623,312.13306181895814,310.13248338358744,307.19295731638556,303.5250638621992,299.2390450468952,294.4414281817419,289.55922757998843,284.62983278848697,282.2879114323096,281.0804717846547,280.85242923313217,281.41343298714077,282.28192381606704,281.94315758500517,281.1245918906693,280.6996883538086,281.18567376130795,282.78053610513786,286.05018696986536,289.32380754231207,292.34534695249585,295.34526231642815,297.88624987622853,298.56949607309485,298.9201556869982,298.5625545936969,297.8472485210081,286.55362209178776,286.0460693031749,285.9499636551931,286.706932770554,287.55746547284735,287.59605600581773,286.62356890845115,285.78516726777224,285.923005215817,286.50423527600776,287.55393806801044,287.48682293421257,303.07472397452887,302.1868095955412,301.5750118414938,301.9711483766591,301.6018175998037,302.1844170674948,302.9463931774055,304.47125833556055,305.52963404173164,305.7009107172888,305.43313645987905,304.38108206465176,303.09942053048206,303.1431691650368,303.4275903807487,303.18924421831036,302.9786608254005,303.3857116957461,303.55406696863605,303.27834699966144,-8.703463859355619,0.6762131670997689,7.844266935006953,0.34005377,0.3120489,0.5478786,0.25445214,0.116034254,0.0,0.3530831,0.029700603,1.0,0.040926587,0.6657787,0.27702692,0.4771734,0.0,0.703068,0.6138464,0.017145239,0.04021608,0.7222641,0.3598408,0.28741905,0.00039163762,0.0053681866,0.018427067,0.39363363,0.06945913,0.22530138,P22_T15.mp4,1,00:00
2,283.84315476190477,195.72191685267856,72.99546130952382,91.50874720982145,0.9912589192390442,284.9540582172146,285.60988555228977,286.81558790787403,288.9239229537916,292.33421429657665,298.34887639819215,306.67665207132313,316.3845813689429,326.70409888908966,336.5571683436492,344.91610251586087,351.31122327621625,355.0169672895449,356.65456715362745,357.33356127948,357.3226831310771,356.7613588921001,294.37235026839187,299.3067228914072,306.66587210115495,314.48826549343136,321.4658057227894,331.40117471887595,337.50526246555245,343.9810333730922,349.7888061170639,353.3988067159296,326.56374328478677,326.90850597369985,327.26307994086557,327.7047641830579,319.10632093472907,322.86190676519846,326.7341741549809,330.31295407521736,333.57808071650396,302.35417856857794,306.52148137140654,311.3188364500981,315.7342225615396,311.4525879318147,306.7345445037079,334.786667875884,338.8249546605156,343.4241336998915,347.16959408175734,343.42572418729344,338.9845270179538,310.8950206466182,316.966604852399,322.91044608442576,326.38388075884734,329.9236511938364,334.7878329242689,339.1065036567241,334.86518428276787,330.31600414570823,326.4854232343722,322.6473807772003,317.00942038054427,313.0032051525759,322.78119116585765,326.35703882948496,329.9448446020966,337.1757894003874,330.0580310162549,326.4209070437541,322.78850871694937,238.293709223476,248.1328177330636,257.8417288130302,267.3079825681541,275.62301143381546,282.17196439748795,286.4182843161973,288.89329216040136,289.61736973162044,288.10638051898513,284.3219957396754,278.56115219188223,271.13934236015194,262.81538582035006,254.08974939638148,245.13581585069656,236.48665699893826,221.6702359790927,216.18669358255408,213.70161919668718,213.90740404919072,215.91437661301362,217.36334663479954,215.88799612135426,215.98693687366006,218.26948265180707,222.9973504485978,224.53031195015515,229.13281595907907,233.49940748788302,238.19091333915495,247.80952989668353,248.54956470364638,248.97022571318516,248.73784437690597,248.28632267559848,227.97179615440297,224.60909671088046,224.4859942950192,228.05309100532835,229.0379299678657,229.17789285922987,229.10222689375965,226.18549226346158,226.57331919871453,230.11004938103625,230.84573816481046,230.5057992998281,264.59686261475287,260.404102195671,258.04694095916483,258.93693974699823,258.27117350196534,260.663593815154,264.2995658297012,266.8424475601495,267.7570301779476,267.8965479946479,267.642593627601,266.71728340135985,264.33087814134944,261.4579539119748,261.67695028225893,261.57123195915216,264.14356061478975,264.0570263187401,264.2018915766228,264.0185077246661,-7.11987036972882,0.06636733750013518,6.8801816108901,0.5348546,0.34475276,0.3900969,0.432348,0.15643382,0.0,0.14614527,0.022698773,1.0,0.05689938,0.18980645,0.47273186,0.5582673,0.0,0.60135806,0.30151933,0.98444694,0.31547847,0.6652004,0.044717543,0.3236861,0.0011101209,0.0047869487,0.015009929,0.01144479,0.5041747,0.13978733,P22_T15.mp4,2,00:00
2,192.6245163690476,267.11902901785714,34.8817336309524,44.22970145089283,0.9859290719032288,193.39880334017133,193.34522774921538,193.77883326606909,194.78410973892233,196.51422304473735,199.02277487379698,202.07402661514104,205.37378032917374,209.22622129790668,213.35665173336,217.31395505212714,221.0097810783074,224.14888473567552,226.39001653450873,227.6450967828394,228.46095225015222,228.9671684670262,196.43049165880407,198.4800037815302,201.27159569250404,204.0879471649025,206.54671096895723,213.86802770806742,216.45763139216828,219.4371653468265,222.35182112021639,224.63549007651662,209.5158463190792,209.04169905693104,208.53926645156463,208.0553169149548,205.3219787015563,206.78294151268452,208.49155688204505,210.5226064991206,212.43833821763982,198.93285557472927,201.1638687436236,203.359911978066,205.599498380393,203.372681666904,201.14410601696167,214.68058358775286,216.68741935660196,218.84243603098108,221.3330520862597,218.86634934150413,216.67092141846493,203.50296159775544,205.17142671172456,206.89983011618523,208.23895810592637,209.64980704590812,212.01801567638591,214.6015168633312,212.4498820290036,210.27504568397666,208.57746321188418,206.98081395479883,205.2734640073472,204.25418722284957,206.95147040250927,208.35285556838997,209.844498533699,213.95511088028184,210.09415994921167,208.5642142444982,207.1216411772608,283.70065717890725,288.3415192679685,292.99462431399814,297.58525864394113,301.7664657152657,305.374522077846,308.2708323971119,310.51986359221127,311.4608534685386,310.743957158055,308.7012909678559,305.80240867856025,302.22050542328174,298.0726295650371,293.3976485377577,288.59755524634716,283.77374794836425,282.3157699511636,281.16772225144086,280.95542874489746,281.46042382962935,282.23277725526964,281.6590317982282,280.84685238156067,280.45042100594645,280.93350214677133,282.39999326986396,285.75537334923365,288.95550197815754,291.9379021134394,294.88482298195095,297.004676745037,297.69529973313746,298.0715982461814,297.6800956889022,296.9597605943813,286.3399618902568,285.85665139171095,285.7047121831116,286.3738182534289,287.29014189319736,287.357119093057,286.13191545599506,285.3241887426694,285.41730797738916,285.9569107695516,287.00722677169665,286.9753175764869,302.05493762072376,301.13509610804863,300.55991439714063,300.9028753699951,300.5368932090633,301.0328310364824,301.7396514250165,303.18983442325845,304.12329187567315,304.28224468520244,304.060688290286,303.1947505873744,302.0358044414615,301.98913568146196,302.25037570744087,302.00214421868526,301.7734381899836,302.16377023199703,302.327088747112,302.0918626320249,5.976062438730076,-0.6997185566575669,-6.006473505716533,0.36849314,0.24167581,0.53139085,0.2639373,0.12200385,0.0,0.50138944,0.01005711,1.0,0.04380051,0.60542446,0.35265744,0.53180426,0.0,0.58183634,0.7619177,0.010432275,0.09164919,0.20889333,0.41617203,0.24485593,0.0003322369,0.0042276764,0.024008615,0.45003,0.03759129,0.23895414,P22_T15.mp4,2,00:00
3,288.68937872023804,199.12922712053572,74.19994419642859,91.6512974330357,0.9913282990455627,287.9467529315626,288.9707246170163,290.4374848588619,292.8549780885552,296.8045660701248,303.3532485721242,312.24848655569366,322.29596924182675,332.56360231679867,342.11060226876623,349.9558566935261,355.79327375574337,359.1598775089053,360.78933651204653,361.8902326752964,362.4282877512309,362.3193302544948,300.5918666424787,306.1469585142331,313.6326551663872,321.5630414443066,328.5957296533344,338.9938055866664,344.96995482525256,351.2835307667747,356.80293169989847,360.33328308021714,334.5157317912921,335.18705838570605,335.89011317241903,336.6698531644036,326.7335863143139,330.81090813038674,335.01381852250614,338.59340759959304,341.7389759833459,308.71202880943974,313.08534712693404,317.69173982729967,322.3062743489123,318.0938061666334,313.55941482992824,342.5087583050614,346.5403430141775,350.71867061267676,354.4285157188923,350.65012722865214,346.54911415494115,317.6805726835845,324.39353380108287,330.66965867595115,334.1765220163922,337.6622703759665,341.9533510545368,345.2834411649083,341.4615312968431,337.2592436688287,333.47682360043484,329.5776057629929,323.82440279630663,319.8612828062756,330.34614911191,333.9476201530247,337.40181731641394,343.393699542917,337.1217504652583,333.5704676555985,329.924170709744,237.26628665372678,247.25601616338162,257.0197773563742,266.4546994356688,274.7577444763405,281.3148277383464,285.6570537384699,288.4469713749497,289.61055693963675,288.3963570417387,284.54091624317556,278.5026217023177,270.7192634741875,262.1996210777816,253.4573962348214,244.6396989377415,236.09675205298367,221.579235783843,216.90154314886146,214.72457124965356,214.91517967597258,216.74969031611107,218.11238339829808,216.87345321001817,217.24873085971754,219.54057159810077,223.6127408606308,224.95610858932653,229.74753433841812,234.28055887179798,239.18854311741308,248.06503917912653,249.11792350758333,249.8010629537582,249.54399248660775,248.93894110379375,228.67546887552598,226.33447893843154,226.01153969520237,228.22732454783068,229.46321958052494,229.7075922153441,229.81734619459354,228.27718500870395,228.86728021987946,231.43477601738996,232.00095053152015,231.49069367861125,264.50640487698007,260.45970338864055,258.3923166668325,259.40960511012736,258.9407489593806,261.5088576878787,265.35286584855555,268.17910702088847,269.3030323452017,269.3469273814898,268.8682708903532,267.388622709239,264.4191130156878,261.73219400677067,262.1594560707121,262.26448687588066,265.1407589497893,265.42964282959,265.50588226687063,265.13346277664283,-7.348940277575687,0.5552355476170082,8.031757867513601,0.493024,0.3351405,0.58548206,0.30493847,0.20647186,0.0,0.36089388,0.010241258,1.0,0.048289154,0.29154843,0.72163844,0.40943936,0.0,0.5474286,0.51301265,0.99179626,0.33624864,0.552745,0.43221173,0.63797325,0.001262152,0.01991748,0.028957412,0.039666962,0.20544694,0.06677575,P22_T15.mp4,3,00:00
3,193.05314360119047,267.16272321428573,34.927436755952385,43.907854352678555,0.9867940545082092,193.80719488566933,193.7344020073672,194.18723724341876,195.26880512573408,197.0119344463019,199.4742131857692,202.58212221723682,206.01080701013063,209.99942397543595,214.2882226473552,218.3777701095811,222.24994861873398,225.54440068714652,227.95293938583094,229.4318107884976,230.41279755835254,231.03106201808134,196.6342027367916,198.73692246948153,201.64897991982372,204.6211487702626,207.20243413794836,214.86927491410336,217.6590368114994,220.87839241957326,224.02729955832973,226.35573892525863,210.64730681578763,210.21283899560638,209.73954474772492,209.27506440984433,206.1427612768511,207.72918499337644,209.56953034371585,211.7400118184808,213.7658418456475,199.46610118522327,201.90671730302358,204.17456162754678,206.50915016097548,204.1487401531028,201.82472579924755,215.90084313219413,218.11539729749785,220.3787396658528,223.02038453585868,220.3444167645881,218.01701691457004,203.87941890849615,205.82358247720487,207.75932784325641,209.152581995097,210.62721367622393,213.08606373717942,215.7192888342609,213.4894465471385,211.2532635209134,209.4514823636456,207.71951214719698,205.81100149610262,204.65428140896174,207.7776560024458,209.26900788911152,210.8307093182587,215.05815607896406,211.09504653465535,209.47498612364788,207.9241964815301,284.2555470261099,289.015700665873,293.80894140658535,298.49307055807276,302.6914752262312,306.32597808640315,309.25045949112393,311.46622276220006,312.41332316508215,311.77131626473107,309.90568490107546,307.1061213955865,303.53810365022593,299.2984794670982,294.5450104549627,289.6645099638945,284.7125748756841,282.00548126724317,280.76869168342427,280.5201450743621,281.0907346505106,281.97913061274033,281.75985378497444,280.96237943629717,280.556152872372,281.15953119869476,282.89485864649595,285.9102836485104,289.1795486304427,292.19940178606527,295.1979966638344,297.7606351080816,298.43726011993795,298.7825932906824,298.46619700458,297.75369766742887,286.40100158165274,285.9045772973714,285.808432974989,286.5464334520678,287.42456457736967,287.4543337036473,286.60590889393353,285.82546723397513,285.99642222805915,286.5596739454095,287.615570313802,287.537953574548,303.0635312048136,302.09996812021956,301.46723835870426,301.84394546884243,301.49215535921974,302.0842340425056,302.88039721804006,304.2875042674448,305.28631671097327,305.44520263107427,305.2038211514142,304.2198383116712,303.05006773352426,302.96849863163493,303.240022961175,302.99065196181346,302.8680078095407,303.2110232658435,303.3892862836481,303.13176559732693,7.17782684385006,-0.7886465153364122,-8.644781635531524,0.32878616,0.28480175,0.43081376,0.34598008,0.10286418,0.0,0.33622372,0.0757846,1.0,0.040955007,0.5469003,0.32977042,0.47649166,0.0,0.7414243,0.68192166,0.02215627,0.04845889,0.4212024,0.40932274,0.41117233,0.0003006464,0.004095744,0.017539542,0.31270707,0.044968676,0.20921598,P22_T15.mp4,3,00:00
4,290.0671316964286,198.56436244419643,73.27851562499995,91.57401646205358,0.9966261386871338,288.7834652569871,289.65797794050576,291.0374997853005,293.8410613994174,298.62583030842313,306.1150578106813,315.7726457201954,326.28648032403834,336.616793726229,345.83490406454973,353.2297952240727,358.63939687346254,361.62675969677565,363.0788951937999,363.90258241443547,363.9674197168073,363.3188960457555,305.1541898181622,310.6687206102934,318.2239398319901,326.18289390753057,333.24907913518865,341.83592474697224,347.6007659085793,353.63814774618317,358.9214676307757,362.3441750484362,338.7180358339869,339.7684472915758,340.8149812177974,341.9326599847467,331.30350812203335,335.48129272473545,339.68239491471337,343.0099521665435,345.8337185355337,313.4116286604858,317.63568819411597,322.0875068463819,326.583039424906,322.64635277974065,318.28271194171657,345.5199921885284,349.0425394890108,352.94470497020507,356.38247057133384,353.0499616071497,349.2817609047625,322.21802966111215,328.9854321022621,335.2607122790362,338.6349636543747,341.97238503160855,345.7007689887569,348.512450821645,345.18436302920554,341.4501103759337,337.9421889665713,334.26961657155135,328.60353456189523,324.67793359551194,334.89835304283906,338.34245893174403,341.58620386706235,346.57790981325724,341.38323605961733,338.07659913749484,334.62971609774576,239.95104804382734,250.11941883742193,260.02791970574594,269.33876985256074,277.2734893570561,283.11868449638797,286.76495910688186,289.15184165876906,290.1040572544367,288.8379974138506,284.98742536944616,278.99792973425076,271.32928617017876,263.0206534339933,254.4001283183411,245.64423674869167,237.30485885669924,222.4705078515245,217.5896554182089,215.2123160474062,215.15726099688735,216.80133102164703,218.1172682293977,216.65766095212484,217.01538778281622,219.2714822496685,223.28267382608752,224.96911177592978,229.90232070752896,234.6071220819698,239.6559561169905,248.4948183430492,249.54034358712462,250.24702367880064,249.74783081457537,249.051892532768,229.18471213428836,226.83517047146285,226.34151225927351,228.41367943166142,229.60995353246366,229.95993676271772,229.52435964748588,228.0620914798111,228.56729386266719,231.0892710483629,231.41481666116576,230.98446635341878,264.99330821776266,260.81134478902624,258.73550313167726,259.718280486398,259.1315484216272,261.55714733823,265.24950693301406,268.0166037050631,269.2085123081352,269.3085028382906,268.919118780436,267.6046356469481,264.91394982241593,262.19398601610766,262.52768295963097,262.56873763295823,265.080441325496,265.3881352292763,265.5059021447875,265.1682425214041,-7.930200632246499,0.9904050605307364,7.615255151361936,0.6239123,0.26511517,0.51359785,0.3061938,0.22101943,0.0,0.4279136,0.036039006,1.0,0.08077317,0.3500236,0.796658,0.4885128,0.0,0.5748596,0.47944885,0.9907189,0.36114419,0.2674954,0.7126825,0.28416103,0.0005125078,0.0076064705,0.06283204,0.035847425,0.45347926,0.1555613,P22_T15.mp4,4,00:00
4,193.058984375,267.09971400669644,34.48229166666667,43.78166852678572,0.9895804524421692,193.87631573723462,193.81837577557474,194.2540962809364,195.26672059025566,196.92097699374094,199.30905789805942,202.39362397324626,205.81288572610524,209.7757241988122,214.03548765386722,218.1321621222721,222.01354848116836,225.3118290826113,227.7320627551792,229.25913996813884,230.3415679608139,231.06402273548966,196.69113754497127,198.86067748484868,201.8245677307431,204.8139672486278,207.40124656941708,215.01440988087893,217.83278360265373,221.06580355736494,224.2355983461686,226.58670082692987,210.7252853978126,210.2889158872189,209.8117709984537,209.34493816869465,206.20159367032383,207.77151149161426,209.5822611410021,211.70987878755133,213.69576277280493,199.4564705508545,201.89046407379377,204.1614484635614,206.49405625240345,204.11229473316675,201.78699588623795,215.9175934321779,218.13098467490303,220.39879528033947,223.03509367663813,220.3501786037315,218.02515846110015,203.85457154573774,205.81524688386125,207.74655649670999,209.1273358740644,210.60182409130005,213.0188307438844,215.61943306954512,213.37841252326368,211.16088768871103,209.37465149146405,207.66592327249236,205.7824271042033,204.64385898464326,207.7380466211105,209.2179147707398,210.77281544081134,214.9578548290567,211.04502185718155,209.43359275311397,207.89617686332204,284.0559214290348,288.77305272801647,293.5161113554346,298.1619021830382,302.33694579468244,305.96468305930694,308.8744623961226,311.07990586910665,312.04778326401555,311.4976397698778,309.75300097190444,307.0650608613422,303.56327915011707,299.35670124324304,294.6316300032926,289.7772587583733,284.82321628051244,281.92050475942006,280.6930847703762,280.4896102784202,281.09991005968436,282.013084690321,281.7741458593901,280.9294745530135,280.5046853625548,281.09848522310745,282.85498774277676,285.70172197545014,288.9578399402522,291.9729162658565,294.96659185922636,297.5669154805896,298.22010127706454,298.5527458163677,298.2406878169692,297.5535533318562,286.2184647950177,285.71854444158464,285.63924837169304,286.3922275299589,287.23090043092213,287.2516795586279,286.3522084112013,285.5120934503619,285.6909464531179,286.2908277040713,287.314590007885,287.2346770307282,302.86179609094813,301.9109791568547,301.2741085220627,301.67439678641637,301.32179827201844,301.9695446374294,302.8280666079372,304.14363544270327,305.06745250654143,305.1894467011061,304.9386222279165,303.9860046761709,302.85745895103815,302.7608518996143,303.04190169728827,302.8132357815014,302.7935886942848,303.02087361462014,303.16647938674515,302.89580114674754,7.533935321447611,2.004297240791939,-11.039317747490664,0.27855077,0.16057754,0.6187058,0.3016168,0.09868679,0.0,0.41136202,0.013845048,0.0,0.058038134,0.63834083,0.35783628,0.463467,0.0,0.75653195,0.682303,0.004176314,0.05710682,0.57079154,0.33755007,0.516829,0.00030672585,0.0032561913,0.005933475,0.27421546,0.013932691,0.18552653,P22_T15.mp4,4,00:00
