frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,272.935546875,180.6005650111607,75.78781622023808,95.41173967633927,0.9917471408843994,278.81652863659724,276.5379058820214,275.2994413900313,275.875470196007,277.6052183503232,280.96632928693816,285.9134089400386,293.1440709654591,303.90102632528436,316.56339619010106,329.05973572798484,339.8768138705089,348.34476318246936,353.4231387773447,355.4635326829035,355.9820012606531,356.2005929578862,280.1679349019096,283.7064114596756,289.5285215726074,295.8046542362267,301.3671990778818,310.49356110418796,317.0349130374343,324.5402699833077,331.8130998491703,337.3800668886903,304.0373910748742,302.79464428479747,301.4255645828797,300.00292715126614,294.4733099403173,298.0159067171587,302.422674660078,307.98666968236006,313.31083553865085,285.06002029344603,288.97922727301335,293.36072453893667,298.2160111705405,293.7855831041688,289.4722579764712,317.01673971503624,321.4628024346614,326.2723998460418,331.71697164064653,326.70420562952444,321.9106796316804,288.368059737399,292.7348538778599,298.4460268789244,303.0205960752362,308.28265666660644,317.5202560774744,326.8098265498228,318.19108575017657,309.19757733024824,302.9904937376103,297.68976962463046,292.16426751447244,290.20984714085904,298.5343957680466,303.25214385680005,308.7862310362697,324.9096804657444,308.7903734345782,302.94854768949926,297.9511365320743,212.58257367454027,221.4004225681728,230.73415018756458,240.74680460584153,250.84966367130482,260.7490333911936,269.8593410649119,277.77184731141995,281.03625508554495,280.01339662479137,275.684310592821,268.8957318662912,260.1446731740517,249.4127428135632,237.32618678677048,225.3538367495877,213.79165580093337,202.52846456347066,198.2667146832471,196.44584912099697,196.8049872063102,198.79847885820354,198.18904642105701,196.0987731263103,195.5626362302399,197.08020931007346,201.0801606408548,207.75881567586137,213.9276554462242,219.8394481413167,226.03660226189714,233.27835390387668,235.2614366710582,236.40647199658545,235.441845965431,233.79306224856523,212.0236638243421,210.36130982899772,210.01102125769864,211.46955833725625,212.97343659368676,213.23690540999223,211.20576536292825,209.23555337533472,209.19102771180258,211.00922664779395,212.24447344488706,212.24716566256862,246.68194691512284,243.53724558042111,242.1376882000093,243.14029872702085,242.31082953029878,243.69432914593307,246.6450338468348,254.02590046331088,257.6367410343621,258.08340349184414,257.2724010658352,253.47515939527958,246.97029059441775,245.4243570998055,246.0539811695638,245.58295567754888,246.9756682054015,253.07351736883766,253.39078276811867,252.62564699619807,-21.70588846934345,-2.753273212878124,-4.201995487246531,0.66497153,0.4887663,0.22194326,0.23759912,0.8308823,1.0,0.49665028,0.7234266,0.0,0.930017,0.7519571,0.1609048,0.14384583,1.0,0.102445744,0.016584948,0.99961036,0.6672106,0.008588315,0.65118927,0.26110384,0.0023669354,0.0020350951,0.68561596,0.016897319,0.028874353,0.0031064467,P22_T16.mp4,0,00:00
0,189.82583705357143,270.62190987723216,36.149274553571416,44.729171316964255,0.9823734760284424,190.59800554708227,190.72845777408122,191.37396283029403,192.6903496288316,194.78091171182092,197.67773305514115,201.20270576208182,205.19079819164506,209.74127759252974,214.2457961420928,218.11919279688868,221.442178983699,224.35372181228695,226.45440081732082,227.49989661046138,227.88925214204272,227.86855920132516,195.46245265408936,198.09986520664384,201.43914692430525,204.64864826369234,207.3896710870583,214.7640474511277,217.23545898095304,219.99022431001666,222.78784079059093,225.031310044559,210.83568077354127,210.771397647716,210.68630000854677,210.59470143314718,206.24162718394703,208.36999915355284,210.72843132213822,213.11399338207875,215.19030667336725,198.28022619604133,200.84971644217896,203.27235495387825,205.80396732870707,203.32533662437194,200.9009896973444,215.54976493670407,217.52285666965747,219.7383514224452,222.3377565328654,220.055870328969,217.84104742490587,202.5493321517855,205.39341976878418,208.37548591813706,210.32626907415423,212.32015612477372,215.18016815618512,217.64320077263085,215.53396049527785,212.8868285311742,210.44993083011525,208.05445740184715,205.10299876081908,203.5292187176896,208.30352452117353,210.38293791443408,212.5033084856579,216.97996450882803,212.68684795937867,210.4367402001557,208.24039953457824,286.9157598705515,291.79223466936867,296.7384201719219,301.5874627474579,306.1060005404075,309.9648756649132,313.1498993157675,315.5755931395239,316.3746804147197,315.3903804425509,312.77462701316557,309.371479675672,305.55314582277623,301.2440584693593,296.47820036376726,291.5226489700651,286.5813743617607,286.96151756761594,285.7778800788595,285.6977381238541,286.32562874618384,287.06469753531576,285.76014967108944,284.5423726692846,283.68010282046,283.53783085482763,284.6015305491251,289.83381803212825,293.43009628370606,296.8683525159792,300.2418489297606,301.4374581229334,302.28957985673696,302.6979838993004,301.89207256063054,300.64311857872474,290.3101523793076,289.45958229612995,289.34870806089367,290.3961874074117,291.0463610124405,291.1309115747911,289.1462768408932,287.5461379328021,287.2619779150943,287.83598307043184,288.94523730753656,289.2881520958501,305.6055404254558,304.55819224940313,304.15524937718675,304.4328220781138,303.91717178342697,303.8680084531847,304.30013195500607,307.2481401729414,309.1937852858552,309.67445465694817,309.55392499575555,308.07891311370105,305.75053177878294,305.6318608990618,305.7898701212479,305.31555451952187,304.56127955425666,307.13641173004106,307.5635379570633,307.3810638434629,1.5213519793254597,0.16104175508361787,13.201312137213991,0.27318233,0.2591303,0.6804031,0.2418581,0.6942073,0.0,0.7793446,0.020876884,0.0,0.5523202,0.6199507,0.6063851,0.60624975,1.0,0.5402011,0.7441352,0.89997584,0.1259632,0.64058775,0.2834761,0.083384894,0.8302188,0.036891352,0.0013101794,0.00578057,0.030394984,0.0120191965,P22_T16.mp4,0,00:00
1,274.5259114583333,161.63233468191964,83.23461681547616,103.5586879185268,0.9970111846923828,279.5405645112522,277.8499618399237,276.9247916553048,277.6085701832687,279.81460108544263,284.0609847020375,290.5160268876043,299.2107967003092,310.8420869332723,323.93667462300397,336.5544750424785,347.28972534198556,355.4823496961793,360.4099934285849,362.5837830998774,363.4724788990691,363.95202901560003,282.14605446816535,286.1467151295565,292.2736933931528,298.881603196417,304.8377331202517,318.17380690709405,324.73099663030285,332.2559528872185,339.5656071263217,345.5039563196455,310.59366038855126,309.55175254176464,308.35104029098426,307.14058771084683,300.2341127397297,304.2700459854543,309.0708061879076,314.94378036457294,320.38948369816933,288.52207406533194,293.14784906570725,297.77467216996394,302.71339321229624,298.0015514765863,293.41787840173635,325.20898384988,330.0756820081789,334.9512242373921,340.4213635759688,335.15688221807676,330.2492672693834,293.127468445003,298.4599135991051,304.65211133037394,309.41185845020334,314.8550989248558,323.8280718024457,333.1203756375104,324.7833203463323,315.949215677706,309.601702283985,304.0256526037256,297.9356468526662,295.23381281670515,304.74864799388064,309.6918392177847,315.3769324407291,331.152732815144,315.50001242762073,309.4730817903564,304.1801090432079,200.09287659990792,210.06117410654537,220.30293413754418,231.00251927670564,241.5257266800104,251.61784858654354,260.61373531118,268.4805956462667,271.8296393843087,270.7526404270056,266.33604177723475,259.1440047927791,249.67030861883515,238.19276374427577,225.56286013227685,213.07341355102648,200.8595257019003,188.91568941008688,185.0685222658842,183.65003773125304,184.21015481540178,186.2863671264007,184.89065940756657,182.57277026677178,181.85278771233237,183.16769143652257,186.85880591236355,195.39375654911882,202.1871696287477,208.71807527688148,215.50981064959072,222.27493973861115,224.38825788984923,225.5858295325327,224.2935729999846,222.23288225565324,199.55317717193628,198.1908310070371,197.8714148679749,198.85386226311567,200.40024509965505,200.63265750591978,197.88210330543674,196.1260811748824,196.00821207901947,197.37612837903387,198.7183976141061,198.78282822620713,236.14016895430737,233.06474328961264,231.7967746201535,232.7366164073383,231.9169769508054,233.03630004647096,235.83185605000278,243.49305099731026,247.07319608587855,247.51105166708544,246.70075255680297,242.99192401430227,236.40684658004434,234.85457139977603,235.48730763907088,234.93904931332577,236.15303507757224,242.77871079715817,243.16245755254474,242.41000785083952,-3.192168598739451,0.11416531595299112,9.262445319337761,0.4609789,0.45878196,0.19640926,0.22469479,0.8420633,1.0,0.45577523,0.35903597,1.0,0.8839393,0.7205652,0.17726777,0.19097792,1.0,0.22014034,0.054627776,0.9887371,0.5936174,0.029851211,0.85881555,0.108462654,0.008598011,0.006177393,0.7976203,0.04605257,0.03129572,0.0017933616,P22_T16.mp4,1,00:00
1,187.79962797619046,266.109375,40.713783482142844,56.02784598214288,0.9664363861083984,193.07009870811365,193.01570594448594,193.43721079021827,194.62755993461636,196.64665033793676,199.37207323561822,203.05046753091338,207.5060616035573,212.69278210179084,217.56967664155178,221.16558212475584,223.73586762746663,225.87945065573922,227.39707808938408,228.00649504587054,227.80300207127019,227.1777878500508,200.0306372379405,202.17646041613338,204.99586541744682,207.8619268506865,210.24696317577735,218.0083452835426,219.9927975189992,222.18072269193695,224.1769487386024,225.7396516754731,214.1650775570848,213.95728862414003,213.74818525617943,213.5484993342164,209.32854178270327,211.27846204702743,213.4783453726702,215.784120865564,217.78186973328437,202.44779506873073,204.48500704260476,206.56202475736984,209.0177660647833,207.00701711416244,204.9263907142396,219.41312366216977,221.23364821848725,223.01141756997578,224.99870305407924,223.36794604574862,221.53829658537305,205.5102703623773,208.4256772089324,211.3836489076846,213.25542440734804,214.93062374593956,217.28005210659998,219.14799650908313,217.37347717831975,215.19714548251858,213.29378346823688,211.26080533763792,208.39757715304515,206.4669325973373,211.39258947024655,213.30555727944576,215.02611664835499,218.56848294920687,214.91284280641136,213.2016688241091,211.31317034480827,290.9262895278752,295.8390585257512,300.7379898891465,305.69043639035095,310.3922826498481,314.34302146854543,317.2332957565585,318.8042860459071,319.0385560355123,317.85828956946733,314.8741453856895,310.72208160868314,306.2841161934619,301.71966445993365,297.09405943877863,292.34037314463274,288.0389106035785,285.2455698868473,283.8247818500243,283.43880081282197,283.76505320156855,284.5505283091237,282.26295653897205,281.137639868467,280.66720838520945,280.94934705244907,282.2834164413298,288.4242183935776,291.8640587631946,295.2881619794361,298.7962407620092,301.0263440707446,302.013885510017,302.56340350253504,301.8500620238975,300.69989531823035,290.6475451486185,289.84268613200373,289.3565936364233,289.65801201970316,290.6824618324385,291.0108782300526,288.3345062000351,287.4487433074534,287.22599866877977,287.8874279791396,288.67272275262246,288.8078610989757,307.918395727338,306.17732636327327,305.31618708640735,305.60648086113855,305.13342451527313,305.4791449689798,306.3137711297947,308.44398939959837,309.64081854832756,309.89317003424816,309.94245333249415,309.48997911541323,307.9321892801566,307.089600368194,307.19876660071316,306.839881759729,306.4222801448059,307.62525668168837,307.8888529988724,307.9376714359543,-6.982470875552869,0.9642745159950694,-4.041533255302752,0.3732129,0.26780948,0.41130218,0.3435242,0.20872907,0.0,0.47327057,0.3849066,1.0,0.11289308,0.4246496,0.45915326,0.47997195,0.0,0.59814763,0.75457656,0.03967308,0.1511874,0.1364159,0.84614563,0.2683386,0.0021320663,0.3947025,0.042248946,0.07580769,0.08367534,0.13309485,P22_T16.mp4,1,00:00
2,277.14618675595233,147.28324846540178,84.05050223214289,110.15741141183034,0.9985707998275757,277.76036751973004,276.6892707068514,276.26202605506944,277.17858274872225,280.0090074089085,285.4090082303948,293.0347129623165,302.59169250070227,315.08252724786746,328.97140090270466,341.71622541653477,352.5052515121392,360.6624075330332,365.54415451123424,367.5962667062222,368.3831102366846,368.71513433295144,282.7067504655088,287.6964525494287,295.0136206988703,302.58302552144517,309.2967591796483,324.5959867317746,332.00927956024924,340.0824052777098,347.70113703086554,353.39865161303146,315.6844095619117,314.92209358274675,314.0687743213825,313.2388992389087,304.48917002759976,309.0023773501094,314.2591090649401,320.2306104986386,325.67746816161764,290.53881203400556,295.55934492686464,300.523597608057,305.5637612089334,300.5981848436363,295.66883645163375,329.42332083838517,334.71137580415825,339.8331114379879,345.3040081497972,339.8128228274542,334.6733356442917,295.30879831468644,301.84771506173814,309.01064643622783,314.2151753591788,320.18608586247336,329.1040135644101,337.89480455971744,329.7858369434928,320.74000038586564,313.7873693235131,307.6677767910632,300.69604291852085,297.5664833785804,308.81181017392623,314.23045287988737,320.43172381276327,335.7221110460473,320.5327177583244,313.92679344300734,308.10541984818565,183.1945853435388,194.7555635234276,206.64915672998717,218.84837914143972,230.72250316095904,241.8246435799058,251.64836516307244,260.0577617966358,263.46459376115445,261.7113820435271,255.28976498164806,246.2232852552449,235.28580956311063,222.792477150105,209.3941781584349,196.13335321592623,183.14029853710124,174.74810585736319,170.39430792060747,169.13901810083567,170.1730517587822,172.64515001042435,171.7118502886613,169.12896046536142,168.27074830025293,169.8810100136427,174.4799180028608,181.63007740155436,188.9956466906107,196.09519880951495,203.40958170698613,209.14033809413903,211.52027483999015,213.14200060321542,211.7008946877078,209.7483030518073,184.49934391718838,183.21996383461794,183.02968030502865,184.27289544688094,185.44368221889616,185.55480865111608,184.0948559952603,182.61045457882747,182.7886594909612,184.32058353047503,185.3973808519832,185.22339124339723,222.91445306454037,220.46238341405416,219.77535984741715,221.00499146905196,220.15592690659574,221.30939941777692,224.05920344296013,232.93904371059799,237.09196864492665,237.5212047321698,236.44618414140933,231.64612738224235,223.45538287719114,223.05051675980454,223.9696971844506,223.46459351241978,224.47764520149212,231.98721241136886,232.44177971525883,231.41692517625276,-1.1716789102839593,-0.8566087939638972,3.308037684915399,0.3691917,0.19409528,0.16455816,0.21623702,0.8721526,1.0,0.5096344,0.08084094,1.0,0.9426099,0.7338741,0.3250381,0.14546052,1.0,0.1688499,0.01661187,0.9992005,0.5942864,0.037225448,0.7279529,0.2703163,0.008896127,0.010847018,0.572157,0.06545881,0.06605216,0.006272581,P22_T16.mp4,2,00:00
3,275.93831845238094,134.56580984933035,86.65074404761907,113.01927664620536,0.9986847043037415,275.4570784752817,274.85905946238375,275.24004545578214,276.9137331590097,280.2562199064011,286.08960475563504,294.3586210017033,304.76239077713797,318.0335864494282,332.4276256646829,345.23757766792494,355.88755478375367,363.961202510183,368.6822850507129,370.6517255121128,371.2976994613162,371.37611201678203,281.8636065604748,287.5676490910911,295.56608947630633,303.7570690621489,311.05816314867775,327.2160442965242,334.8781231119813,343.1036325154189,350.9121245478447,356.8093064989071,318.07732772134835,317.3433862021884,316.5027429793304,315.7018436048175,306.316911605479,311.20950746449535,316.80582367374296,323.02629978261405,328.7069094889874,290.87956100467727,296.17157587045295,301.6558712562606,307.0616934583379,301.78760839132747,296.39290945485027,332.176713570961,337.53473240739424,343.053424228615,348.7666923601514,343.32456191138596,337.8194427376526,296.1041693659425,303.2873576454872,311.033289392681,316.62899931928325,322.9139919853887,332.1367474189792,341.09936717886984,332.95010388091197,323.7837650684138,316.5370545351731,310.04949475348633,302.3686413854448,298.5976926716395,310.9736675573369,316.7685777098967,323.32742016313995,338.6482230300831,323.3964151281813,316.49613854038034,310.35361017028026,171.5081237094233,183.878674386387,196.48763965080974,209.27051102922587,221.68162605704805,233.13443456808622,243.23342201581707,251.61768855088283,254.77447294494434,252.74473565352184,245.63429320765104,235.8556493421881,224.46712295909472,211.5995902720813,197.9331791527062,184.4482001358955,171.1965550579758,163.2446529286179,158.8309193123238,157.48450702294275,158.31938247690127,160.50456255482402,159.14738672754578,156.53297470424948,155.59067000741848,156.93781791974257,161.44159663452473,169.16493829035267,177.07319211112932,184.7074183018588,192.56235562680303,198.6475094492311,201.01989344050202,202.69609519576562,201.20615155292342,199.13721606753657,172.50919740401062,170.31714612277386,170.0600661136065,172.31687646513566,173.5908581878184,173.8024184959726,171.78638319233508,169.22946293135556,169.232664103723,171.59511718526304,172.97856930239095,172.91371322687525,213.1874121851895,210.48635832998775,209.61141163505562,210.90074847620303,209.9112790314478,211.07096839171268,213.92057766256337,222.8185030223104,227.1815069487256,227.77953606633434,226.74314842859732,222.02630986658482,213.68548550400084,213.32857903633376,214.18926596344713,213.59356497119657,214.4262982264748,221.73961092924972,222.35656414916215,221.36103187795337,3.6914954270331553,0.27966868488932084,7.159954503583796,0.4592972,0.2844173,0.15423645,0.2664732,0.8813096,1.0,0.447775,0.08711002,0.0,0.93708646,0.6436499,0.38235337,0.14963092,1.0,0.27210754,0.02642434,0.9963147,0.46270108,0.016219953,0.33267915,0.20155735,0.0043194043,0.0025456783,0.748351,0.016462894,0.024302965,0.0024607726,P22_T16.mp4,3,00:00
4,272.19274553571427,115.28662458147322,90.57072172619047,122.41271275111608,0.9990816116333008,271.38488509485927,271.4122705463412,272.51758904499326,274.6766290586567,278.2133207934258,284.31017903261505,292.99013041828516,304.04223408332683,318.2675215975417,333.67531951725135,347.1068557759183,358.0305054536878,366.0119187856771,370.34290462564377,371.5704190182273,371.39061320522063,370.67503229923074,275.56183515781134,280.52739910482796,288.38134564789993,296.6447781285522,304.33225588650333,323.42220298018543,331.3451986853544,339.8097832281422,348.064066065505,354.44983414165284,313.256064966026,312.86702563561477,312.3675864466039,311.9158654929304,303.03738435915847,308.08725198121084,314.00941332304836,320.43505895935095,326.2337176280601,285.49052241733074,290.1572607656421,295.78305246565736,301.61830970752425,296.27481733663643,290.7754264264279,328.375347052555,333.590381058351,339.3624225829453,345.31924312378885,339.9349801175161,334.2125392907539,294.3461119316001,301.3153514469696,308.9896081892585,314.68711295469205,321.067951605795,330.60542594739445,339.6969055235609,331.88600827105665,322.6038483776104,315.1451204575348,308.55762682486346,300.69205498143015,297.0952820483336,309.21250050430086,315.02754097453584,321.7251323962436,336.95146093143944,321.8091515129953,314.7554244541602,308.52608463352357,157.35640426764198,170.57907474576388,183.99380017656893,197.54083207603114,210.8892860713742,223.33487603157792,234.25261565267724,242.96849580508248,245.68991492238462,243.1890678756544,235.18803315552006,224.26871751930864,211.53483061691213,197.30997212903333,182.34668927167934,167.67135313093763,153.4690623038995,151.19278427717808,145.77759635215094,143.845174178142,144.57535949083695,146.91606151308343,145.81421681440747,142.33165682091777,140.65742094482178,141.42019474777825,145.99618527037347,155.23147622551505,163.62939095124312,171.8176869114281,180.25037903729552,185.9835280111801,188.53277623312954,190.34425675856716,188.29835274085065,185.74808886471786,158.9695432912272,156.57973526478088,156.0343377239746,157.8255226770247,159.47912151079225,160.01480904738037,156.71040442884942,154.1032770519097,153.92333114867085,156.06869485341744,157.6375566079934,157.79349892551167,202.04588002948498,199.2317649566754,198.30296671730326,199.5506978815186,198.2498112298294,199.02978110878627,201.62103888911153,211.2688430441945,216.01874245658541,216.80464865913106,215.90076896980847,211.22077458327678,202.60257234526102,202.01127774213583,202.73038717084881,201.91351227135124,202.38599284630632,210.14240375413095,211.02581275827583,210.1509755252126,-1.7944817491047564,-2.16210019314097,5.058347075247172,0.25615796,0.18832788,0.23957835,0.21093796,0.86544967,1.0,0.6363231,0.61014104,1.0,0.8707708,0.701223,0.17902416,0.28492665,1.0,0.30880234,0.041501597,0.9936626,0.72800994,0.10009475,0.1336368,0.12131045,0.0050184033,0.0017685133,0.8095938,0.022179214,0.03501672,0.0051128804,P22_T16.mp4,4,00:00
5,264.7521763392857,95.65003836495536,99.20526413690476,130.81520298549106,0.9991878867149353,269.54197966970344,269.14260117036963,269.88892827912497,272.1337528223536,276.05261925969495,282.60869465684516,291.6088113369524,303.1165710090697,317.96773615318943,333.9856359368211,347.76180822256384,358.99148877837996,367.22185402040276,371.54835150689553,372.60197381676534,372.43773684743707,371.7761012972686,272.71580319609274,277.2838632016073,284.6406698468713,292.47348113288734,299.81338502163726,320.23922709888967,328.1082017693103,336.83738780030524,345.5607540059186,352.75227106070423,309.31800196661146,308.86935611913214,308.26748138039756,307.7264668574093,299.54156081412634,304.70426054233644,310.7333891133813,317.3510124387627,323.3975209545764,281.54830282340055,286.18094464521687,291.90513588652374,297.9699179055049,292.3968222432556,286.8414527211756,326.0596232350084,331.68367979587595,337.7577716641411,344.10903505536015,338.27522150831356,332.2385842397306,291.3722242072339,298.0330658178843,305.88414125043533,312.03266512981,318.77511996697245,329.49598685036386,340.15320991985624,331.4904185526996,321.43686669537146,313.73320968532664,306.8978996277681,298.5921292848613,294.2978607188295,306.45787591708796,312.66101446005115,319.7458892965311,337.3355442683736,320.3906922649289,313.0499743491561,306.51396892860294,146.7124795277551,160.12758872403128,173.77367107055824,187.66944918886085,201.36276849429248,214.00226900057294,224.99707001209194,233.72974606698926,236.26133268142917,233.41291177909588,225.3201171039296,214.41562630878138,201.5161049868209,186.70991717487007,170.95156101866368,155.54259555294723,140.79483523230675,135.27871678333864,129.83340932872338,127.7646251466539,128.1804432491957,130.43504079501434,128.41919176100927,124.43703706180177,122.55442647383066,123.05324258448651,127.40900761727099,139.1303932430838,147.70701938204334,156.123001498534,164.86178743441872,172.85247317969956,175.14497912187403,176.57692750807368,174.20553579774528,171.28863370253822,145.62458855155106,142.97534696241638,142.14807094805272,143.42328170582977,145.53058714368026,146.36299527094067,141.02586920066844,138.41152317224186,138.10730162488596,140.07803765555167,141.71673487059888,141.96491018960202,191.5238952118101,187.35549674376088,185.40702482000094,186.32517244868214,184.6532170836049,185.2974212275261,188.19651765118803,197.89411514036516,202.70859843545728,203.77633054705595,203.3193526183833,199.74318220101662,191.89324827762402,189.4407158507221,189.74853970156983,188.5804389937207,189.0844714269653,197.13898811879417,198.24799233611307,197.85444301879323,-4.2875982578629275,-4.274254341586642,4.49383776416276,0.38090077,0.28200036,0.1535898,0.21093796,0.8500487,1.0,0.53375524,0.7284738,1.0,0.85817003,0.62086415,0.18360111,0.20525579,1.0,0.15170199,0.0781511,0.99957436,0.73199546,0.024477145,0.3935082,0.1418471,0.013683827,0.003786224,0.7910873,0.017242828,0.027288398,0.0050642933,P22_T16.mp4,5,00:00
6,265.14823288690474,70.60990513392858,102.76155133928575,143.0522670200893,0.9989181756973267,266.2213333356408,265.39738181504094,266.0705765877555,268.58938275990255,272.23214730181166,278.03531518127267,286.6150511436126,298.1497431704392,313.5452567795276,330.2081338893669,345.55589524228725,358.95326291221977,369.19152262325946,374.8090378753277,376.5020789234024,376.82939725955345,376.72850053830354,268.4799628697243,274.1008137197165,282.43260015908214,291.5003412600141,299.7368687525349,319.8627769284211,328.42778407722915,337.9538731677273,347.4130661256292,355.1360803641462,308.7149784491317,307.96812681888764,307.0825613817289,306.1672978679626,298.6768853092118,303.97511937902226,310.2272577158493,317.1865018849592,323.6255769520607,277.8884977131441,283.1946921976318,289.8856816472031,297.0733938103085,290.7728790716896,284.17027273520597,327.82631233379976,334.04883956513066,340.9999800730267,348.08281530754357,342.0589198630117,335.1673699143449,289.8299075849849,295.89550823546085,304.28375427404137,310.6825463686694,317.702844258061,329.47801652416734,340.9855531004111,331.60572895568595,320.85822780700204,312.6998873437309,305.38745349076885,296.66601600803637,292.93233595891024,304.8888532244155,311.421887787637,318.8606855496789,338.17180230938663,319.8109421459597,312.0377967355774,305.10514526279934,121.23483935079364,134.86558120860053,148.75065217620858,163.03342668892,177.40803246349313,191.4402483198848,203.98471587895315,213.8413565845716,216.6966181755262,213.53104365869507,205.79459494142324,195.18513229455283,181.9117547339507,165.87903960244446,148.50439091598716,131.38105293016673,114.86384220021543,110.86416868045002,105.0470905390948,102.40072844204543,102.72853790917915,105.41313659960761,101.3506699373302,96.55372200643443,94.05378344953792,94.24620959173315,98.60491776563913,113.91270566092405,122.18468667125552,130.3527474352251,138.9750736624675,149.59359665277847,151.3508530768358,152.24946929666913,149.86572414475324,146.99933025152507,122.06795609176258,118.68015503717386,117.54184643401214,119.29101966064655,121.89016667604015,123.01611003352389,115.53074691518857,111.78435373593845,110.87467683709983,113.02835270337876,115.64901227900233,116.34587598391767,170.02022535253616,164.19943303312456,160.97651897406803,161.75617917714325,159.88743602002236,161.2364705104311,165.4150640703686,175.76543466009565,181.16697506253973,182.5936082482085,182.45009568231745,178.79148705026984,170.16543641307558,165.87780154309235,165.87956142911352,164.58092925580016,166.23014709556807,174.820253083969,176.13877606208,175.90702362963793,1.0804572244581616,-4.136330502956567,8.993816833275735,0.41326755,0.34336537,0.2608397,0.29253256,0.750387,1.0,0.52015847,0.9490214,1.0,0.6705909,0.6182386,0.11708628,0.2934365,1.0,0.31585437,0.033412587,0.99771094,0.5050164,0.048092254,0.7074254,0.41344425,0.009567029,0.21885332,0.22844617,0.057687014,0.05294495,0.019057315,P22_T16.mp4,6,00:00
7,264.1018229166666,48.319189453125,108.86365327380958,139.86698521205358,0.9992703795433044,268.77237517729515,268.18086724645224,269.0767263872475,271.64878185330366,275.2192906617267,280.63705032412264,288.90873252337565,300.4801559718808,315.9270446847764,332.84604176708945,348.80462847039854,362.75802011999184,372.75653422640335,378.05510794316416,380.07397855559844,380.87618462913423,380.9546965419529,271.6412037730335,277.0245969664551,285.8653904929803,295.6834462482984,304.7312939363437,323.7256345857116,332.83060549269095,343.26832812464795,353.74290573708714,361.71008416437576,313.8155564259512,313.0047168431439,311.9663347709048,310.8417276506808,302.47884338042724,307.6253752965995,313.6247038499064,320.64842378864347,327.16953443125806,282.6597675000736,288.29616353182155,294.91930064524166,302.1499446926361,295.7701214792696,289.26353173898127,332.58930741200953,339.1147798275585,345.9545700041742,353.05504614208326,346.8052857955053,339.9505895600084,291.10755127951876,297.7615809498686,306.6721028189456,313.3247669342368,320.707817930642,332.70499443543406,344.315713856614,333.69433657436065,322.384099290467,314.00008143002117,306.712214123029,298.0823313256069,294.03085451762155,307.1504672602368,313.8788721619641,321.5675273776337,341.28194071569516,321.5705886219409,313.55483545042546,306.5372079881036,101.05329041352695,114.78417161906903,128.75108876638546,143.212727003497,157.70673839936,171.41993241557185,183.18668525981934,192.1938864262307,194.6440423436508,191.67808676860827,184.5024100638467,174.45124455616542,161.5996207432888,146.01492601623957,128.92742044010402,112.13214864853828,95.76624138121659,85.23062895989528,78.48877359094256,75.33065990919488,75.49914339285144,78.33951292080297,74.83124191024224,69.64204265103076,67.09901898556072,68.11801317718795,73.72975418738372,86.4622095617414,94.86449984939976,103.10198314779005,111.73127070326359,123.63307844341482,125.33655085561513,126.25274326129366,124.2607835873765,121.63164491865167,96.92508241653559,93.53869594851142,92.26749924386685,93.63831644135661,96.04291384055844,97.22893592418637,89.66076968379569,86.00073698650453,85.3025531950138,87.81736039130632,89.67065370136255,90.1638941893359,146.51269834627547,139.67622951969238,136.30734016373754,137.17406246124983,135.4592454377936,137.38146676509257,142.81904698397065,152.27894215738516,157.00713403044566,158.15918230470402,157.8794786132541,154.5119898265901,146.35551445557618,140.8674537178292,140.97692821604215,139.93369417161682,143.28225526472156,151.02382198738633,152.04963895227328,151.73702188248828,2.7176818237357327,-2.81431975367564,8.83566669510124,0.3528404,0.23978679,0.4016333,0.24564363,0.524276,0.0,0.5477899,0.19076696,0.0,0.7095705,0.6522788,0.29835972,0.39119893,1.0,0.4689865,0.38008016,0.9894476,0.65474033,0.33653343,0.6663091,0.043860573,0.0028048642,0.009700296,0.6533448,0.00087782805,0.28785756,0.0015540158,P22_T16.mp4,7,00:00
