frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,320.67406994047616,74.34698835100447,99.96648065476188,126.0181902204241,0.9996180534362793,325.53159547412986,326.93642069058626,329.1211770695132,331.94090236815714,336.02340426192876,342.6680610109235,352.66155715998644,364.7471686949234,377.62569987948694,391.0117014425162,403.35165657951256,413.1838061537416,419.1305322689969,421.85827681517384,423.01202583178735,423.333700453316,422.7487137739888,330.3039338576672,334.4972930751941,341.8397001874612,350.63934164773804,359.21013876352964,378.4757292130971,386.4058000211281,395.07549351518156,403.20671912394823,409.09078322483265,369.8537082440734,370.0949732237432,370.18458567294846,370.2844059373544,362.0111948019225,366.7504287675541,371.8991831533419,377.3640102558925,382.34430639691845,340.464948591682,344.97711387692954,350.5675624544926,356.6470127011649,351.49770849045245,345.93397148935486,385.6920010795204,390.9454790864197,396.75622718832653,402.4338455502654,397.3393390547957,391.56729502217945,355.61689767766376,361.351963730712,367.3564530103942,372.0948126642603,376.93983384675954,384.46399865750016,392.06596820184967,385.50039160001876,378.78099922211777,373.53715667168603,368.6783312781671,362.50320248107096,358.22871929995927,367.85462143275646,372.61485690780756,377.68349459124556,389.54894180468915,378.06148570670246,372.9950383094399,368.2057477418508,138.65754680802644,150.4441797732452,161.90890376532812,173.37891869562102,183.90148613187222,192.1744133413184,197.28452224571734,199.6586031759752,199.69588310857557,198.0297603567907,194.0454855871718,187.1386029099429,177.1191523203764,165.4154527835561,152.8268145371679,140.1547020509799,127.52403374518276,117.12788998752268,109.9279325983737,105.2580622017281,103.12413308100557,103.85549937963405,101.3868936299419,98.70165009976934,98.69874549186785,101.33172185347988,107.20269381168977,116.00306086059679,122.76166206509629,129.3167018581241,136.27289301487195,148.15683597824204,148.8651006165091,149.38238672190943,148.0823752617982,146.69929517043815,126.30721710564733,121.88224413858399,120.71754369109289,123.08181790793944,124.83277143478922,126.00162260978577,120.2471639612371,116.4017650527257,116.11614452462106,119.39761685112654,120.45724665685687,120.71433487677812,170.94931446149022,164.7376448407089,161.2581183655022,161.97682967733888,160.6193750328799,163.10143797294253,167.82953573046785,171.11077370536609,172.15461181817673,172.56259092583895,172.62693846907737,172.57483129055638,170.2593292485891,165.72658158275817,165.61203772795025,164.9340585281593,167.6672742830133,167.6167264440329,168.1073144932528,168.17570910847806,1.9190878992718607,-3.776120247277792,1.369417322205737,0.82289976,0.39024147,0.41360486,0.25821084,0.14108023,0.0,0.27924266,0.09949119,0.0,0.062049318,0.32566002,0.6736046,0.4574421,0.0,0.43495843,0.3834568,0.2251814,0.37726656,0.5309051,0.38904282,0.0033055812,0.00018972266,0.028472437,0.0005290665,0.7357487,0.12165171,0.11010273,P18_T5.mp4,0,00:00
1,320.32109375,75.12959158761161,99.86700148809524,124.50979875837054,0.9996306896209717,324.6589534818281,326.1040263112315,328.3606162053535,331.3483141876638,335.6439337707747,342.4628670100058,352.4702935791857,364.44728143316536,377.29552535004325,390.6598196333528,402.94425226441365,412.7929492518915,418.8196327672749,421.61465734087636,422.7910115460884,423.0957534630104,422.4896626760218,330.05210572302235,334.2761084175507,341.59401992131853,350.30859767658194,358.7548976365762,377.99760106881206,385.9527196475292,394.6524383511434,402.79995426389087,408.59632915793765,369.29651535025744,369.5888739820022,369.7298902561044,369.8769490034124,361.59610683220507,366.2848255878195,371.3927281202411,376.76475842211914,381.62677192513667,340.11886831040766,344.65892085163426,350.2543133797119,356.20918185613857,351.11806644529855,345.54927950115984,384.80678709076415,389.9899466899892,395.84219553671625,401.57154662332397,396.4467545545208,390.6467817840184,355.3775959434179,361.03235343301407,366.95903112250903,371.57818796476903,376.2878260565081,383.71894598974245,391.2480368113154,384.78820993658957,378.14838237146284,372.99771052795626,368.2060337285201,362.13847780226223,357.9555679330694,367.3946591539582,372.0578365489913,377.00927153094784,388.79742875763105,377.4390752772436,372.4891898757407,367.817440807221,137.68713044463516,149.55573227038778,161.16811007756112,172.78017618751676,183.38992200735117,191.74615928270134,197.00919352036922,199.60192659968723,199.65944809480396,197.70624646111574,193.2790060486074,186.0943673694907,176.02297607842263,164.32425814194804,151.73829852812483,139.06985492486498,126.45321094636849,116.70367374947386,109.57698403594388,104.98354666696109,103.04246114940639,103.84497907016838,101.56969179580216,98.893152240281,98.83056789178544,101.56121363148085,107.57557620113059,116.03095100297705,122.7865607260249,129.29496783853705,136.19837547658062,148.16952568695456,148.86197441451398,149.3377846701413,148.10758699698135,146.7470108304774,125.64707733788123,121.20264905022577,120.13624826496402,122.77124303418394,124.45820181015272,125.52931367621906,120.13661784880787,116.16142300548636,115.87373983200698,119.27762484501712,120.39698298756508,120.66937963892526,170.82241486881546,164.7163019967288,161.238892062882,161.9593133893208,160.56694410661206,162.99851191311265,167.52127416439205,170.92905093980593,172.14005696999072,172.6207118909445,172.69046972826442,172.4780970553973,170.15658508364706,165.90806295012968,165.7941598811495,165.0770069226791,167.42972423873792,167.30639010251377,167.83720155861192,167.913522848773,1.722871181040906,-4.138564780526131,1.1267008355386083,0.73404,0.37317973,0.21828984,0.27785578,0.09184604,0.0,0.25160912,0.08642839,0.0,0.057738204,0.3453133,0.32404903,0.44523865,0.0,0.40857124,0.4729149,0.37263882,0.2981752,0.41412938,0.35134354,0.0034679049,0.00029070894,0.018761925,0.00041060583,0.851864,0.053536553,0.07166842,P18_T5.mp4,1,00:00
2,320.73619791666664,75.41606270926339,98.6433779761905,125.13502546037948,0.9995874762535095,324.1622960474488,325.54645941894665,327.7701548536474,330.7416725442711,335.06569396497343,341.90401988030686,351.8711256898276,363.8564424580829,376.66372845644355,389.9581285475588,402.0971542286452,411.69436873816466,417.53847585123594,420.2120809926657,421.3219965522406,421.542953953531,420.87787996245515,329.55747575519644,333.76449590441916,341.04328218972887,349.70475503804556,358.1124584855121,377.1807367331941,384.98977781989936,393.45219478436223,401.3440266500984,406.96524308530945,368.6341909117041,368.94503224795864,369.1025763876887,369.28352122923235,361.0243354889928,365.71033385873875,370.8178670738923,376.0936982796953,380.8674683007457,339.6601749600609,344.12382414839317,349.6550402940318,355.5367075697197,350.4807686730228,344.9925187041126,383.9578825004123,389.15968532422994,394.9227738284593,400.4471116266725,395.4375445165874,389.7279433307893,354.73748119037305,360.3705120935107,366.32304827604906,371.0051621919464,375.78804367386755,383.1807858725418,390.6882805661301,384.2431571490667,377.6231438052719,372.43005862672743,367.63429310951824,361.51772825542196,357.3627007154307,366.81507163824125,371.5064178447949,376.5202632243261,388.1453237491885,376.901440921339,371.9015938962299,367.2017269522019,137.31924034321386,149.18697182935904,160.7621788797131,172.3620531070411,183.06289107692913,191.57466029604893,197.0316556270806,199.8603256600466,200.0616191325229,198.1509601085153,193.52991893647933,186.13406201444263,175.90586541409908,164.14177008259165,151.52459856394947,138.91382654876756,126.39085751113086,115.79447017813916,108.68442940120346,104.13651262534938,102.2117925944383,103.08293954728796,100.97274132028411,98.37299897928173,98.45345819096806,101.15996036032514,106.9634194384809,115.72567775353032,122.53186742106801,129.13190357364144,136.1495095645834,147.99174149078706,148.7269594099997,149.28997250882801,147.98834930643545,146.63425912602347,125.35243738322073,121.02043000872483,119.97530606530184,122.47377514525178,124.13650487471381,125.1830832507414,119.98399685951146,116.22078451284428,115.98057937422345,119.2802215356216,120.31021937995678,120.53056815714193,170.4507944092827,164.27220359857193,160.8425083112593,161.59183198914792,160.23632765272657,162.76652126416573,167.49518149858744,171.07834851433716,172.30102063977498,172.72536589649232,172.7642909881686,172.45934346034556,169.8048741768151,165.5261661633062,165.44418091617933,164.76418668416892,167.40197250693032,167.44749400986564,167.95775371933087,167.99447702380263,1.9607743456033988,-3.9848693735769585,1.7200524108939605,0.75114065,0.39641926,0.26562384,0.25761983,0.08141715,0.0,0.24922806,0.2229383,0.0,0.05104018,0.3907759,0.6079085,0.4794046,0.0,0.35657597,0.33214656,0.35939154,0.39971116,0.4887187,0.42295095,0.005620887,0.0002031839,0.042990495,0.00067315076,0.7252917,0.1276933,0.09752726,P18_T5.mp4,2,00:00
3,321.62805059523805,75.07910679408482,96.56711309523814,126.53849225725446,0.9995400905609131,323.33277732426865,324.83444866376954,327.13725967625714,330.19360800386517,334.42661566014044,340.85778516779885,350.3804062913977,361.9856430164129,374.6472864362346,387.9076316664332,399.972084749167,409.5224690123713,415.47050558646515,418.4117602010192,419.754391967856,420.1662277107956,419.67541522581945,328.9023097617413,333.22007079374623,340.49285940124884,349.23031993025495,357.7528525778557,376.8986485270963,384.7921593911569,393.3405002188995,401.25547038336896,406.82114041829027,368.2062561492444,368.3419040888815,368.31809159652556,368.3116248440404,359.9731615857554,364.6049085667114,369.7339664627127,375.08554128414835,379.9165085902635,339.2197146773854,343.70352281615044,349.292349164904,355.0424868216244,350.0258933992132,344.5246012655188,383.6604822316303,388.8783142938321,394.64624117659787,400.0341909150912,395.0873651085394,389.34249950685415,353.85253195845655,359.2043647259325,365.2418723730728,369.8554635730839,374.60185173018095,381.95256266871314,389.10174986919964,383.0195361004356,376.4088316233285,371.1741108835379,366.3302462754055,360.1457048599,356.48544602204765,365.68707366259935,370.3100369020763,375.21208870646734,386.5144877293803,375.7172285101055,370.74597476099615,366.03441384471466,135.41408443559897,147.24236755423658,158.68717089289595,170.1036363700705,180.76241024326436,189.53705573040216,195.44570349159858,198.8298016783631,199.3680852855009,197.45595391527553,192.48742443838177,184.79787196095825,174.48707182155772,162.78763501275654,150.34650830521431,137.98515480467535,125.61498588507337,115.4072374514749,108.51157500569366,104.03597588652839,102.09652486287219,102.93247367519795,101.09155803895321,98.54804264250238,98.67765147703705,101.404283672602,107.27945727835234,115.31706494621355,122.03617011543294,128.55650749640606,135.53935570382362,146.47313625897738,147.44364692234933,148.2180371384154,146.94942230905,145.5348733760176,124.4777289454109,120.24153542926888,119.17741298009766,121.64560813276803,123.57510334434075,124.57735947215154,119.61076685324491,116.04032301649282,115.89945732625017,119.34298266041468,120.53440826854944,120.60497234937549,169.4913720284144,163.29427723894545,159.85018170827067,160.65717268354098,159.4935283164882,162.27931839999,167.4487561647279,171.8781693665642,173.42678688540775,173.78248994967316,173.64509974292147,172.69353227472286,168.87375870044795,164.20457334068897,164.2535106824483,163.755493809819,167.3535514489953,168.31248621813563,168.72085552832255,168.61145020426363,3.69568074494356,-3.5053059913818694,0.630661054714705,0.74418485,0.36421156,0.35595796,0.28035572,0.07085374,0.0,0.2663088,0.003995059,0.0,0.11052203,0.32365775,0.6512036,0.39640647,0.0,0.3201002,0.24700777,0.53828764,0.60378325,0.24387978,0.38857746,0.0057027447,0.00017278183,0.20371374,0.0007636324,0.47567695,0.2692048,0.044765346,P18_T5.mp4,3,00:00
4,320.84650297619044,75.09547119140625,97.04505208333336,126.67267194475447,0.9995715022087097,323.8297311388262,325.16693700036996,327.28204968060174,330.12167209203534,334.110570885308,340.38354402607075,349.8864769538644,361.60644227634356,374.3613334858515,387.7955007013937,400.178370003592,410.03001712552685,416.07813538910466,418.91479054064996,420.137047925238,420.57413663220524,420.2189442981553,329.727443302325,333.91521193046304,341.0519295087897,349.58987327956334,357.8566683887265,376.8683917512384,384.6709443278304,393.1533391814278,401.06640973089793,406.58186180793047,368.1443849298807,368.27156938997877,368.24784490137563,368.2327096108613,359.9140440807499,364.5291977964953,369.65319354649176,374.9870402580243,379.7863271728845,339.4601372789969,343.8007084659634,349.29957106862804,354.9932988378509,350.0052670130877,344.6074498024974,383.4960362567578,388.5651580845755,394.25800247108344,399.6724952292293,394.73395095716813,389.06596813137327,353.6969958610881,358.89555364238487,364.9104657762202,369.5886114747853,374.37718907304094,381.8643876109384,389.1379796782199,383.04673421748686,376.32461759332506,371.0185136292062,366.11650063002963,359.9261169778527,356.3606076642157,365.39093536973775,370.06337305691466,375.03268622845883,386.61076216626356,375.61613559568787,370.5669646267222,365.78561264605713,135.20754987175206,147.08523751525613,158.63314253572332,170.24548466252836,181.11275915679852,190.09050067486487,196.10466080085064,199.4160322328476,199.8727818679298,198.06918617429272,193.49537476960185,186.08132938082863,175.82502049281285,163.9593151430562,151.2864698020019,138.65522952173268,126.06404498487177,115.01233377024633,108.05199827398269,103.62968926997075,101.87188451213676,102.91584808386355,101.16811841914651,98.4663648684928,98.42477113312715,101.06011468937984,106.95418912816058,115.32569906529056,122.03537131859252,128.55175943388755,135.5299030196488,146.68592134714189,147.65111889187932,148.3913664259086,147.15118769762867,145.72928581948676,124.44618163957176,120.20203054338806,119.21626603698205,121.71286414499166,123.51264996753551,124.48418974714872,119.55465597877898,115.86170851564883,115.66562473396097,119.07292699862181,120.20198977187816,120.35398143067609,169.91911325582103,163.51036645687122,159.99729383515356,160.79440403501192,159.60997355129,162.46072658493063,167.82532407527515,172.32041022448658,173.85745990696597,174.22324377325845,174.1073077197293,173.16518684960414,169.28669277501544,164.3893549089758,164.400598785377,163.88533750339806,167.7167721952085,168.83881320842383,169.23573744795638,169.1484592357302,4.12628337063811,-3.541921989688149,1.2613746365539604,0.76336354,0.4837578,0.38207203,0.30026633,0.08120557,0.0,0.31326056,0.033991545,0.0,0.07636375,0.34993622,0.5926841,0.38022137,0.0,0.43312567,0.27712995,0.43809253,0.420867,0.13434628,0.39547396,0.0061791395,0.00020940602,0.19659668,0.00059736206,0.53413844,0.21964733,0.042631604,P18_T5.mp4,4,00:00
5,320.74624255952375,75.5583984375,96.41186755952384,126.41865234375,0.9995088577270508,324.57299062467246,325.7401218468667,327.68239732528286,330.37043906051036,334.4304306555581,341.1295729908156,351.0476814387664,363.0964001329762,376.0918562797184,389.6378085736169,401.8686138985219,411.5099597099825,417.49102742376107,420.4017279913935,421.7570493067645,422.24605872077467,421.73705707632536,328.91364655111516,333.2105971651077,340.7594092940266,349.68385596567134,358.33668499364353,377.0520801237931,385.4003689793597,394.50541484528753,402.8565610255121,408.63280558058125,368.7111606340373,369.01749115543737,369.1780122186983,369.31557974194595,360.5283072593,365.4176599417378,370.7772143315763,376.322630456682,381.347154488208,339.0788005548967,343.8572962743388,349.1732809842268,355.1695124114591,350.03322720027364,344.72847738243473,384.2802253761056,389.9818268455688,395.56439723339463,401.3138136800455,395.7174901567616,390.07135333746277,354.20158464140786,359.5645614913194,365.9978550852202,371.01349518802317,376.09636832087136,384.0995448023227,391.4528426830873,385.2554953854678,378.2397325431748,372.6018512220175,367.34816251918977,360.7722106622236,356.92313212511664,366.56291816283203,371.5624179981842,376.8308092639672,388.9391836525786,377.38260748311944,372.0196894072911,366.8724541323057,138.62587324391185,150.65525526476392,162.2188933663682,173.84055505129572,184.65652352001118,193.38613862708274,199.13184778541157,202.28588209946938,202.73392145643774,201.10055351691383,196.6707327852428,189.29694535487397,178.9617669706938,167.0791121878947,154.38075451041405,141.66216046399504,129.04844198733986,117.20298667809409,109.99138406964784,105.63124227409783,103.81337796646936,104.8473135529861,102.57548726924063,99.98350951238717,100.24895361678682,103.37485548988866,109.85833762971983,116.98660310933664,123.77957600780829,130.3904487123347,137.45081656265836,149.0953549291829,149.97550134550147,150.638590551648,149.20377954935256,147.63104837931058,127.54089579659929,124.38716891620723,123.13742393851462,123.84674574268699,125.73764815134294,126.90808428544385,121.3894013260067,119.2250005030173,119.38227090737148,121.64567893397596,122.15995216157587,122.07944070982116,172.54744384240192,165.52781999495411,161.79027658334067,162.57865405043884,161.26747659260008,164.16729943376566,169.93671715302224,174.85457978687316,176.68902742811778,177.09026453056205,176.9523805314821,175.81377282395093,171.90593828802295,166.5836285825709,166.56936004361435,165.9560570069828,169.85739022509725,171.39108636175814,171.81595064563044,171.71790643276245,2.6642439079772884,-4.0502944818839435,1.7403299035315636,0.84752876,0.6410332,0.48838943,0.2587943,0.14750037,1.0,0.4990428,0.06109133,0.0,0.07024417,0.3387746,0.5252471,0.38876978,1.0,0.44601572,0.22156517,0.82353485,0.35775977,0.29507163,0.7937297,0.00839524,0.00040697708,0.13483442,0.001115087,0.74593407,0.07536529,0.033948883,P18_T5.mp4,5,00:00
6,320.7734375,76.52365199497768,96.42927827380947,124.95614711216518,0.9995424747467041,322.62240156934683,324.3605737914104,326.95656409559285,330.15999120409884,334.3855266247272,340.8843170538451,350.63414944297284,362.6104442446167,375.5570944165466,389.05362350567003,401.3065983557428,410.9343168610418,416.69781868841477,419.311375767,420.51033158108515,420.9922090721564,420.52708056873763,327.94085312209563,332.23645901401267,339.6903752109835,348.63066128016453,357.35273681917823,376.47743073165833,384.7381047298205,393.65384825893034,401.93627627840834,407.75009656921947,368.02466622276006,368.27437271476686,368.37412035441184,368.47642860502935,359.9922843225731,364.76008832795856,370.0254328985138,375.4746990498616,380.3428092923992,338.674724286043,343.30253034981297,348.7472875020836,354.66951592828957,349.5843659759595,344.1917594869503,383.478722071809,388.8915140403342,394.57373769603635,400.258204679327,394.99147925573413,389.27538224720246,353.7024629864654,359.0880400844454,365.20759643161387,370.01596802235383,374.8815221226989,382.44181316013885,389.78252622071403,383.6029720325047,376.8877004911014,371.51080176399137,366.5215875819179,360.1549255727357,356.36725909718035,365.7680529512016,370.5535175753711,375.6144735524743,387.19234979938534,376.1282134453495,371.00436385772866,366.14451192073585,136.9806347059231,148.8779885078658,160.37943074068752,171.86689462949195,182.62659087338685,191.4443429934139,197.1608779423912,200.02886948228317,200.14254630936483,198.19639259468366,193.51675761981633,185.9653326420089,175.60275006907023,163.78003830041416,151.26729326564706,138.76391926265882,126.26712330391399,116.68711796327999,109.48656818918236,104.8080816907896,102.81153801218936,103.66911031140513,101.42413597750428,98.75246911745211,98.80189605926893,101.62836592926433,107.74046835129825,115.83783971984941,122.67012179825667,129.2602406853928,136.3218829002088,147.67002363318636,148.5283511562317,149.15523162258182,147.79475622212823,146.2336951600508,126.03349995133114,122.34432091944485,121.1394395030045,122.65726064925356,124.63339094055492,125.79149316736199,119.97736899950708,117.04563031210665,116.9448280403683,119.63232108499116,120.6549745882805,120.770689179068,170.8533127497177,164.46537934746567,160.9204391294686,161.66964798109012,160.34690695943505,163.01513509323362,168.1465637318306,172.4997543235579,174.07788612545187,174.53485463648713,174.530269668149,173.72608588427028,170.20860185094145,165.5023418844965,165.41829306919058,164.78243929248663,168.0656073123239,168.81124113990006,169.31495309032815,169.314863714727,2.770339453869504,-3.9542271649674126,2.0397472278199817,0.79261786,0.40462697,0.48988166,0.2373349,0.12767367,0.0,0.39689457,0.05804884,0.0,0.06698617,0.37298378,0.66324294,0.4388762,0.0,0.49727255,0.27729952,0.6821079,0.4149248,0.37905985,0.6136042,0.006537325,0.00038111376,0.16915354,0.00047115423,0.7348511,0.068998516,0.019607142,P18_T5.mp4,6,00:00
7,320.97853422619045,75.33827950613839,96.83857886904764,125.37438092912946,0.9995459914207458,323.36525658400683,324.80974634829994,327.01267372193075,329.97605414479926,334.2130222024242,340.9426903636787,350.9163872724692,362.9533745252924,375.8376715437538,389.2687065166554,401.645677631223,411.5158988514458,417.56049679620565,420.36772882700313,421.6266815433314,422.1106830459803,421.5916545878287,328.72538961680266,332.8931220454728,340.22379931700533,349.0273035723364,357.5624202825471,376.1463768543478,384.17863346297923,393.0402110833475,401.4052686066271,407.46781943539014,367.83555461700786,368.087298529406,368.1854744405282,368.27311356908115,359.9942424434811,364.7066413399757,369.8287820825607,375.21710437153234,380.11967650032227,339.0195168091313,343.4797144520269,349.02872043331166,354.8787645344697,349.8872216071596,344.3951635728589,383.4385477902611,388.72443461771013,394.5807066299273,400.2204500022141,395.10542943440356,389.28014901415196,353.8884952899212,359.1588145815913,365.18628913374175,369.95983275529915,374.8752732100354,382.6278073857443,390.1910471416615,383.7663807240213,376.8701417234267,371.49451737838535,366.5288411313485,360.3246355912188,356.55099228185196,365.7078195172864,370.4810761796589,375.58849232907045,387.58703601859617,376.0899714395726,370.95322268098306,366.1053611142827,137.05644541735475,149.00317055532588,160.51474450813424,172.0657932838107,182.77457201453322,191.4976200884075,197.23696520026633,200.32678028836048,200.61222397003127,198.71670610692527,194.21342871640164,186.7937761626117,176.35512466706777,164.30756476177714,151.40726080128493,138.43751271805522,125.48625108356303,117.01772235545296,109.78819371284844,105.07331530964709,103.1009461898442,104.01817535436983,101.67722958029304,98.56782952783178,98.20920004467703,100.67558061056968,106.46144001280034,116.14566236012013,123.06788461815688,129.7601673781081,136.91336487753827,148.523984586498,149.29731268728793,149.85641678910096,148.4572396735931,146.89558088712948,126.44139473038906,122.29619308146815,121.0813513723385,123.07109945777484,125.0970492378769,126.2999104010384,120.1368117641407,116.52640787732723,116.23236887132225,119.16910916923953,120.52899081136981,120.8138829933572,171.46698120479186,164.8494154426001,161.25469566873446,162.00458279111066,160.5936134465997,163.2702969832323,168.51524728946532,172.9277648703006,174.56064333945812,175.0512000659863,175.03978447091336,174.26797187331852,170.79437577788985,166.09664766972148,166.01030882497497,165.31637874364762,168.4281731118076,169.1931076564402,169.72961372244504,169.73450996353682,2.179499922161852,-4.449346070973754,2.0474759434225827,0.8109961,0.42912546,0.37088522,0.25870338,0.13868038,0.0,0.32598138,0.0068838457,0.0,0.0860263,0.24723035,0.5188594,0.45108512,0.0,0.4385761,0.31748757,0.28990233,0.38315713,0.48531815,0.38848257,0.011051337,0.00028087845,0.057814647,0.0007880947,0.72789776,0.11377568,0.0883916,P18_T5.mp4,7,00:00
8,320.83031994047616,75.61884416852679,96.54371279761904,124.4244873046875,0.9995081424713135,323.9924440413528,325.2508357601287,327.401857297465,330.38108493512885,334.65619134877636,341.3646503044781,351.15400738589784,362.9980708104867,375.8977923708595,389.40055517604344,401.8956238776876,411.88477992114497,418.04086267249716,420.79795574557676,421.81211980949155,421.95258113631456,421.13987579731213,328.99945026069344,333.3203848187035,340.7059424817492,349.4634521274999,357.9209807700265,376.59053200717085,384.5344864085328,393.1917561661336,401.361669706318,407.27584535599743,368.2330697119038,368.5141436576081,368.625690402232,368.7291430217374,360.3835438037469,365.07394914228354,370.17436040855245,375.5189303583029,380.3838688851427,339.1013522608249,343.58175087315584,349.1289542861536,355.0166449260994,349.91862318439814,344.4154457603628,383.79267474813855,389.07900615498016,394.891104162978,400.47990399247266,395.4153311449528,389.6474371165741,353.77271717307275,359.3271470067371,365.3647369280833,370.11660244041707,375.0539920641121,382.76347047372315,390.4896711055417,383.82562081871436,376.9153738553851,371.5668436135206,366.650283346439,360.4451597193687,356.46355322415417,365.80096977909676,370.57831910371954,375.73004507634727,387.84403578175755,376.2308573874185,371.0886539149302,366.29681170107654,137.56851219171085,149.3692838387966,160.86041403975986,172.40909751960316,183.0888840100886,191.71187276718737,197.40313291827573,200.54279910910648,200.7789304139658,198.83804019629497,194.16275071428805,186.6848114505906,176.37243327389595,164.42861943546342,151.58208148334592,138.75822844043904,126.05187592962648,116.68993226217522,109.56650588918252,105.0443106208658,103.22630515265782,104.23946801912804,101.88420665286664,98.89421280534887,98.57732713949409,101.0164621530116,106.73886176950917,116.32011217498462,123.25386280454586,129.97050488069456,137.11965535336296,148.72558062843694,149.49798888273722,150.06674912704628,148.7265773761151,147.2621414481308,126.15722859939336,122.0470772518294,120.96218860043045,123.09622537934054,124.93253718660162,126.04898803121972,120.21117037331257,116.59374611123415,116.29164256942757,119.26806907912986,120.5204335892894,120.78883460022867,171.40965328300672,165.12658309755216,161.67448990681973,162.46628134364676,161.05397887904263,163.621663194676,168.51984147667542,172.41027225793812,173.7400493545115,174.18118139835371,174.20346582858656,173.69815035389803,170.8108660148935,166.62553141389225,166.5578326675739,165.87878051277144,168.46948791986338,168.4063190357609,168.91212398475565,168.94057579124706,2.1463833099784,-4.6106008577913675,1.8616053260537582,0.8241771,0.3836608,0.30154103,0.26555958,0.13841976,1.0,0.2960263,0.015087714,0.0,0.07347987,0.3059909,0.62825423,0.46520653,0.0,0.52863747,0.42977297,0.46403718,0.24939485,0.39919534,0.3908378,0.00919956,0.0005396753,0.020090528,0.00080003764,0.67472386,0.10123036,0.19341595,P18_T5.mp4,8,00:00
9,320.3799107142857,75.32029331752233,97.31536458333335,123.69019775390623,0.9995218515396118,323.2288855324001,324.6595735008061,326.95006942410487,329.9800163344089,334.3273320435632,341.16220202930475,351.1229338098423,363.025567109196,375.84367597695933,389.19239325797713,401.4918283321586,411.29368988825615,417.3134625078153,420.01124391558756,420.987007449719,421.0457604587963,420.1642264533025,328.48408386160696,332.8357213362988,340.227612490693,348.9858141163086,357.4615040962584,376.2624139189318,384.050244264449,392.53934189162914,400.5578315433749,406.42627601653015,367.82480590368215,368.16386322884165,368.33766278663785,368.5166909287382,360.1833493776477,364.8617335598012,369.9508137496927,375.23094074797467,380.0222437723747,338.7642104823357,343.27228082956265,348.7832042627648,354.63947967042,349.57094224322645,344.09397806696506,383.2594894527728,388.49302808397124,394.24301990864944,399.73701458370226,394.72944634218203,389.03820752658123,353.68219312160073,359.45453249949816,365.4016224890204,370.03734637757793,374.8298791366958,382.233837615948,389.8761434551689,383.25213758550234,376.61435691759254,371.46457295239844,366.7082952499285,360.58989613658923,356.3481075908552,365.8246512319871,370.4924632343714,375.5022697700185,387.2540393911171,375.9271740796053,370.9674504809236,366.3355529252114,137.93800332757536,149.63466490868865,161.03488079967045,172.45235721176496,182.93762393157238,191.2610258642774,196.5675788884762,199.3624562568905,199.45092638048234,197.50570723203163,192.91849593574565,185.59208151982173,175.46748095286114,163.7704831852782,151.15026428996507,138.51659793586595,125.9849376342682,116.6642031513001,109.62720989769448,105.10231253296043,103.19229122318073,104.05897994193576,101.58106448531392,98.64371261811424,98.3590622072106,100.77382768961259,106.4104892859696,115.95605731752782,122.89759130777784,129.6133318485968,136.73927738796783,148.28294758435376,149.04356947193455,149.57432828439903,148.1954417851091,146.7215206790568,125.99071473333876,121.8643796988921,120.75580923873079,122.86373821498543,124.71134385257109,125.8487776905542,119.87810598958859,116.30036976802869,116.00682589795099,119.00253929393111,120.22388704414108,120.479800147149,170.39118911933483,164.50272385721073,161.19657764455923,161.93588707936672,160.49095763281548,162.7870050563696,167.18705780619703,170.58669039844804,171.75533649603437,172.22935057122703,172.33070194481385,172.13649232950505,169.82551999610098,166.03496446873476,165.9188208904834,165.18911931109795,167.1765121674649,166.6285459159618,167.18423560925447,167.2887453662535,2.083467001707375,-4.5047306330720085,1.9774672097265527,0.7590018,0.39531827,0.4448461,0.25839993,0.13776155,0.0,0.27365997,0.040726084,0.0,0.06642138,0.287461,0.65675086,0.46180695,0.0,0.37871543,0.3005514,0.46039385,0.39045382,0.3326509,0.43709674,0.006957162,0.0005662317,0.010306685,0.000957365,0.69591564,0.075732596,0.20956433,P18_T5.mp4,9,00:00
