frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,318.45379464285713,62.6920166015625,101.04947916666663,137.20326102120535,0.9995778203010559,320.92369292643787,319.8397700430108,319.321195498486,320.1032268439144,322.69084441481755,328.24236755623826,337.7779801965588,350.09291058985826,364.3470704764597,379.4861223485667,393.74740686663273,405.9422636672532,414.16958396087875,419.0422038159667,422.41651171134475,425.3609570281512,427.6760697124615,331.1241435940738,337.7050852068633,346.7193779642952,356.5821495597817,365.46478874501923,384.3705184540093,394.20575815752073,404.2365326846297,412.8196723827218,418.1764531440585,373.74236418703333,372.87236425145545,371.9508726612018,370.9780071787758,359.9830325267936,364.93897916668277,370.53460191229624,376.2266819618565,381.43236361760063,339.608784771491,345.084221068693,352.00166903536746,358.82339571374234,352.4746179699244,345.6197951212819,388.4032953879693,394.39572870282564,401.16021299093484,407.2653842758533,401.53195977400617,394.7989769555958,348.3659872633673,355.449421478791,363.67651115418033,369.02837042422294,374.71211877665723,382.9595764583892,389.7291245341509,382.1729818159484,374.03829154490444,367.76503391325684,362.02237977519417,354.79664429454715,351.4474296259665,363.4410793757354,368.86064717854634,374.63657413063197,386.94203936270884,374.0114318805538,368.0383999381568,362.4799312624123,117.12490028466772,129.89523299949556,142.80035471317476,156.2979690228237,169.35582870360307,180.4859848961151,188.48331502031368,193.9442665295794,196.53809361915918,196.54579724959953,193.54025282053627,187.41494414751125,177.69185360154418,165.59693791226698,152.50885252224398,139.00971711359085,125.40071419589957,100.20977886792289,93.63966649868871,90.665412548172,90.84750281928123,93.7726547125899,94.1052062090641,92.58935744986778,94.30319441815215,99.01855226329528,106.49726613541574,105.84959199299229,112.03328142715061,118.04360482900411,124.57751013516864,136.90018831984727,138.35578193139548,139.69418222483074,139.43409392220565,138.84532065863954,111.19232957578097,107.03955265070677,106.76998937331719,110.99607836362024,112.64432161742904,112.93032748437636,112.98538636155546,109.3112600389182,109.99624526788206,114.95662762873822,115.6769465155371,115.1159161350982,161.2975074161092,153.18502519052572,149.37251320590804,150.842464029347,150.35975552730866,155.49836162374095,163.9237191941643,167.9975363606104,168.9160544476495,168.57030373723612,167.78455305940403,165.83754633409703,160.65429843527855,153.93083475257154,154.50951969500048,154.84243429252726,163.2609616377449,164.03867502470993,163.7028261781364,162.93563290815493,10.764025548441213,4.817997112272129,-2.1821365319057895,0.7284879,0.53744113,0.5098459,0.48880035,0.18169397,1.0,0.16837923,0.058683336,0.0,0.07795823,0.3500614,0.5756078,0.32295352,1.0,0.45710468,0.31674355,0.9773546,0.46918902,0.2918246,0.15918086,0.0038304182,0.002282818,0.36738086,0.00016820282,0.61201626,0.009703475,0.0046179877,P18_T20.mp4,0,00:00
1,317.79047619047617,63.86167340959821,101.32927827380956,135.3334926060268,0.9995610117912292,320.0490535941743,318.7012882669858,318.1202482498219,318.8619319024913,321.3298830649225,326.93002575692276,336.72906246727104,349.504949185257,364.0320579521087,379.4207710645402,393.94868809516817,406.36445216166044,414.5982594498347,419.3719621104249,422.66267013819595,425.5401182210635,427.7502501785309,331.0494364706871,337.9270061817307,347.04905180087815,356.9301006650501,365.84488712437496,384.57911048456845,394.20619028649514,404.1170142330114,412.6859847936725,418.2785022187298,374.0619047895563,373.26243995669074,372.4314189572315,371.53933774339396,360.22231390260805,365.1972452040674,370.80481472699375,376.4767355982376,381.64142497080746,339.2964179744239,344.94867432038086,351.83289405794284,358.7633348677395,352.3540547970244,345.52495187313866,388.59652024573114,394.5694153157168,401.31243572748053,407.55528121892803,401.71196002809063,395.0233594839926,347.94058126579057,355.3654568711211,363.5442199441618,368.8549533852846,374.46308433694173,382.5112232719153,389.2899234475024,381.74481497552756,373.86816347839886,367.6893837810006,361.9754041539746,354.73878624987043,351.0811748667103,363.2638540517629,368.6624123700344,374.37282014875575,386.40973597962073,373.8369654646161,367.9944138183322,362.4955388336515,116.92442489048221,129.60278272610162,142.51000504787396,155.92602215694149,168.88313903721297,179.98068780337843,187.9068805460981,193.2078422233631,195.8554723592159,196.11182265366418,193.6123613037163,187.81409960842916,178.26564886823272,166.26074415482944,153.16480918096272,139.65120027079152,126.04283090268507,100.73032774399742,94.53179640306092,91.63558401683699,91.79350520698827,94.66742500067684,95.08080110324885,93.46842134749258,94.99792260681465,99.46918457809893,106.6521569989938,106.21341496557554,112.46798270173012,118.54951423112725,125.1273584383648,137.44287843699067,138.8886251774624,140.19975486001422,140.0693097983526,139.56073280668576,111.40586602090325,107.6385437198986,107.3875076387816,111.34943759355416,112.88433050465312,113.15012344956527,113.56914287886245,110.24310840017611,110.92180797708362,115.67244850058502,116.30335403683104,115.71739183846682,160.6558849775001,153.16276674195925,149.58010609436207,151.18737975260967,150.67732175067016,155.80373717148797,163.93633241122538,167.1355953145146,167.7453649950068,167.3641452069822,166.52802294991713,164.67212348217268,160.11489999633764,154.53099759835655,155.17947682185746,155.54517020153358,163.2695293155276,162.48852387213879,162.08189459414223,161.30993008928058,11.098611235256064,4.914495703182627,-2.26856770757274,0.6525649,0.48189697,0.3288721,0.46456364,0.17160401,1.0,0.17181087,0.14938842,0.0,0.08540758,0.23429269,0.49980637,0.41794685,1.0,0.52102005,0.28187132,0.7622983,0.42370045,0.41767466,0.10304358,0.004821526,0.009735218,0.28595802,0.00024303391,0.6830596,0.010682596,0.005500099,P18_T20.mp4,1,00:00
2,317.3033110119047,63.241359165736604,101.57351190476192,135.65031215122767,0.999595582485199,317.2719011531528,315.85380079172455,315.20774751255897,315.9747638659915,318.65082538086097,324.67822309295576,334.983920939984,348.0047181754555,362.7787607924758,378.18789290162596,392.554257285311,404.7445039917243,412.80791334061007,417.39814049356085,420.45730874559916,423.1356357863738,425.0969796673414,328.5797109657995,335.77079096529434,345.4089251651408,355.7402375234738,364.967904030894,382.71007665769014,392.49295710257474,402.54707969823085,411.0622940976543,416.39837895042854,372.7434412015928,372.018094515746,371.2505129936455,370.41746893072167,358.6140013450108,363.70584601101393,369.4604661570288,375.22044206449834,380.41827647349146,337.6213666385682,343.4124632070264,350.40710222048614,357.34759176894886,350.93862273499354,343.96735696309946,386.93803312007327,393.1673367324048,399.89246548534595,405.9566234170264,400.17252717807816,393.42155105463854,347.09918698603235,354.48772187930143,362.46919875064424,367.6236340274153,373.1528173665487,380.8671804865745,387.3623122734246,380.05676257530325,372.5558634186172,366.50363466937966,360.9054813478181,353.8993740190697,350.22108653460145,362.2109627560863,367.4661290390568,373.06400098909256,384.49972569318425,372.4330981112158,366.69334699496403,361.335809988972,112.09990168445947,125.2214784384624,138.53093375189948,152.30912491974803,165.69671419513116,177.18630699269414,185.52709045111843,191.26239298652425,194.0855875531671,194.24689105712253,191.34748361688148,185.06247814492838,175.08430645627752,162.7092956821455,149.4413669249147,135.9264521829206,122.30878347048201,99.80128813078731,93.45032529222433,90.71139179506125,91.122184520112,94.08637532852808,94.37140953529202,92.82516627445834,94.33337101575775,98.96943261999789,106.36282359770183,105.31288089833147,111.68047376430975,117.8418552605848,124.53095390453714,136.22716072415912,137.8371394867963,139.29042341701964,139.11147112667655,138.487020388958,110.52709307061346,107.19121532798526,106.83395111008171,110.28362908115461,112.26995681311071,112.61061525976496,112.6712944846514,109.84170114141557,110.66957378974642,115.0499559993259,116.00562953512147,115.27053672177249,158.95737132890915,151.64865862674029,148.1491827468523,149.77574302457276,149.256602857196,154.27932715254178,162.19926613072144,165.01066249821784,165.5661286998087,165.14229585991188,164.31502476449802,162.50417583991262,158.30270711081062,153.15674208720966,153.86678798353844,154.23064987859627,161.42601836824136,160.17646682755523,159.81906677512202,159.0050298438823,10.781966784466915,3.99324868797597,-2.3958245022087747,0.6103179,0.5012408,0.43333742,0.36791655,0.19217725,0.0,0.36223876,0.026864905,0.0,0.062796615,0.2983575,0.44932935,0.48804647,0.0,0.41072348,0.4480619,0.3211121,0.4218863,0.1306695,0.19824596,0.0050065904,0.010294864,0.17318782,0.00027159113,0.7964923,0.009554567,0.005192256,P18_T20.mp4,2,00:00
3,317.45026041666665,62.941458565848215,101.24587053571429,135.86115025111607,0.9996345043182373,317.4892280259939,316.0530426436947,315.39963723166943,316.15644705833574,318.8149491959603,324.78862397893255,334.99602251090283,347.9789710307329,362.796169657902,378.33992010063986,392.7688930188224,404.9702835498785,413.01394397666877,417.6144055094701,420.699075517247,423.3401492348304,425.2047229467073,328.4642277202624,335.5162125043387,345.00923530677966,355.1906879890092,364.30339030671985,381.86887634442735,391.6670106787638,401.7396754254698,410.32024974359985,415.7093193453201,372.03617669641005,371.3772104182746,370.673125570721,369.9043704497499,358.31102625201964,363.3571636300125,369.0388382810003,374.7812864691712,379.9453365590572,337.38495504375817,343.000224839239,349.9577016226959,356.77514369915286,350.44763603442084,343.5295590441378,386.29649187373093,392.4826626802027,399.2094886335014,405.1898806706434,399.5027641934926,392.7617214693435,346.81731120202994,354.14850053844776,362.08132262735666,367.26447741409294,372.84702822976965,380.6838506746376,387.33528790048723,379.8824154440491,372.2620902225425,366.1750869803421,360.57474819539556,353.56395609186285,349.94534576204217,361.85513700991606,367.12376247882275,372.7630394734739,384.459311926056,372.1592105554243,366.3806616811908,361.01722210894303,112.33853672811786,125.50778519487872,138.92100238957667,152.76797199964142,166.26158245834887,177.91546697214093,186.4185244200905,192.2474004687837,195.03133184068886,195.04342046880777,191.77838307637222,185.12753862087249,174.85460495382654,162.3239061995437,148.96826546915815,135.36635295226304,121.67908636375817,99.52942540155104,93.12387126034221,90.37208067421145,90.80756281289429,93.84310576323132,94.05224680372609,92.3849490077996,93.80104336225645,98.34888437957228,105.69685106040116,105.14642977912133,111.67719936858288,118.01710662292885,124.90010326955489,136.62712689873047,138.24901459883722,139.71692777117522,139.47663227589808,138.79747293567974,110.29205054165396,106.76930381022012,106.44320237741074,110.06261440483574,112.03428034033368,112.37163469224411,112.32410131246621,109.28310195964625,110.05576839317193,114.49834894442331,115.54822297443975,114.85653771650011,159.75257531476538,152.48874801220637,149.00846695993627,150.6468647719193,150.0840439010255,155.08621909765984,162.95245655644743,166.02185058078143,166.60195896728902,166.1727543637869,165.34326457581955,163.50321795186244,159.1184276509513,153.9635412076217,154.66441926475787,155.01100528605173,162.21770313144745,161.17717738137506,160.81632600149715,160.00444440818532,10.517530278213814,4.365109692102267,-1.8569450618769843,0.6996489,0.5872267,0.5557443,0.50286484,0.12762761,0.0,0.19647081,0.060024243,0.0,0.049065884,0.23483303,0.66127616,0.47461697,0.0,0.4281063,0.39651895,0.7240792,0.34864166,0.105912074,0.10598178,0.0039332663,0.011670082,0.12678947,0.00019420285,0.8456122,0.006792012,0.0050086915,P18_T20.mp4,3,00:00
4,317.06681547619047,63.196320452008926,100.65528273809525,135.27548479352677,0.999568521976471,318.8799980102823,317.43214967985097,316.7738712167125,317.47206660140813,319.949600732673,325.57289645230355,335.43349119634206,348.11483738365723,362.53144970144854,377.82168673486547,392.3182586793076,404.718241608734,413.0002747386723,417.90324926573646,421.31117035243193,424.2193824751863,426.40515201765123,330.0527424189885,336.87693952190654,345.933233211385,355.7399756693597,364.540145051351,383.3171791245681,392.9202586854743,402.78219108904625,411.12868344366365,416.4665690620067,372.52638368148985,371.78541221869364,371.0165845403689,370.18056910218655,358.76572766923823,363.69012893797935,369.211919762488,374.84886057692546,379.999638346748,338.05765022865575,343.7491859358058,350.6595689504365,357.39460971504695,351.02231899433366,344.14510896856706,387.1167514416087,393.24488664212515,399.97025175007406,405.9859945228102,400.14145281904314,393.42508607178934,346.87167031315795,354.3396517455356,362.3222523287697,367.4493634423981,372.9488131756753,380.74663774364427,387.335140688116,379.76516815886924,372.08601551985385,366.0850861774665,360.5405720732883,353.61166017615085,350.01292062660514,361.9253327033723,367.17875951471694,372.7601765734022,384.47029485851857,372.0841190911482,366.3853798576136,361.08129614581753,114.72045955343555,127.54419270418174,140.6919829478357,154.29286000380716,167.4085319051732,178.72370923667947,186.89303064216767,192.43546931799202,195.25021459739605,195.5473927160981,192.96093487996606,187.03052172332795,177.30684477779246,165.24759009770167,152.16405105210856,138.71799417837812,125.09143309179863,99.40037795704612,93.26644220036113,90.4504681125611,90.63077881227692,93.40151920518436,94.13088471781504,92.76517545569754,94.54047461561069,99.32593829252066,106.55372154827596,105.72770106342497,111.96277645919285,118.00009110845583,124.56215532109995,137.23783157361146,138.671202702763,139.96187724747037,139.96107416796747,139.59299283724977,110.82475474963434,107.10899297059584,106.93232515561306,110.93248351090377,112.64696633087088,112.85271433194987,113.3955525354597,110.16088859477384,111.01419443141033,115.84374523789855,116.63879878360433,115.87075967129752,160.76392950337794,153.28843008577434,149.6800487443654,151.32876128817583,150.8058307482471,156.02509281591986,164.14440075212465,166.82701526415892,167.15940309745227,166.6934331482899,165.87460167633844,164.2845623145235,160.13601808867168,154.89902054233835,155.59453577013866,155.98815115878617,163.34526891713602,161.73062436043085,161.30552438500678,160.5280563452833,11.163640555701823,4.258762788056601,-2.1693722015806194,0.6479516,0.507152,0.44906473,0.522946,0.122745484,0.0,0.15566999,0.09765166,0.0,0.04929146,0.25130865,0.6084834,0.4614317,0.0,0.6293712,0.43351012,0.508326,0.42659223,0.44757536,0.15633468,0.004783212,0.01579449,0.20251136,0.0002393922,0.7612336,0.010120629,0.0053173136,P18_T20.mp4,4,00:00
5,315.7797247023809,62.58276541573661,100.58218005952381,133.62744663783482,0.9994681477546692,317.813309198391,317.19456720832585,317.1946986277979,318.30284673185173,321.06785268808073,326.8612053281176,336.68569973886986,349.0479901753119,363.15996601066456,377.9771626275943,392.04278323098043,403.90295570631713,411.70549702425905,416.12882795186067,419.12765782224153,421.8599881188241,423.988218943975,328.2704856210276,335.10333761179874,344.2112757141467,354.0998741539299,363.06172637112485,381.389634091593,391.1222256708043,401.07266772469865,409.59806392792444,415.1394543772188,371.32851294776634,370.64740644459164,369.9145636794304,369.167154857874,358.24893503276627,363.1013720416809,368.52843710805416,374.13696140257184,379.24130325555024,337.208816142167,342.71674002553755,349.48791088445387,356.2344083348503,349.91472787750797,343.1779889202739,385.86596290811303,391.90427188630855,398.5661973222605,404.5481823041718,398.75823223373914,392.15170368943205,346.6414033505369,354.1171307253351,361.91081198141455,366.98747450413003,372.46261042394156,380.1721545445568,386.8880814363048,379.35604440189206,371.7714969253299,365.9135814828325,360.5034336866821,353.58466203451655,349.65861283144807,361.56999111199315,366.7938816745462,372.3523901074389,384.09074867939154,371.8557105230324,366.23922459795233,361.02132198443576,116.65847544687988,129.54219055959666,142.47840655668296,155.75768950144058,168.3163349658248,178.98821735359456,186.49179131980193,191.45936134402967,193.9039642379071,194.1997106178534,191.56680034661431,185.63341667491946,175.99589633124853,164.09177718445162,151.1428588980285,137.8819077749022,124.47248132167614,100.14218753834149,94.00283849112864,91.23908699349666,91.42422596685896,94.17670884212218,94.80210782580889,93.46235560195873,95.12579159607233,99.67605461813395,106.74128012997433,105.91167918114031,112.41954276470712,118.73124725481732,125.56090216824975,137.4443048273586,138.96316984441538,140.3863328124659,140.2300822285095,139.7258902291905,110.93023518164132,107.22765642777054,106.9952924644811,110.8553499770109,112.53052292470281,112.7837228479277,113.02546777207799,109.90288854790607,110.71061651769773,115.33003007651763,116.16970970413692,115.43181087346842,160.43217020850275,153.7548185159747,150.67421228173697,152.3759654150163,151.84872005085126,156.5352148871056,163.80657303561026,166.11029425542864,166.15822652106,165.56626542995778,164.72693944019062,163.32698276146272,159.8959596468976,155.71053141597196,156.45317090541477,156.82777852638287,163.07042327864275,161.01551974001694,160.55255044491886,159.71364499746232,11.243851635119327,3.2528955357313247,-0.9333376238458724,0.65442103,0.39956972,0.5243782,0.5095139,0.08353777,0.0,0.16176347,0.025060797,0.0,0.035136513,0.2881997,0.64625126,0.45070645,0.0,0.565819,0.48213306,0.2705449,0.4565482,0.18700296,0.16504082,0.0029045811,0.0062898435,0.11078864,0.00012362596,0.8738115,0.0025087853,0.0035729995,P18_T20.mp4,5,00:00
6,315.2461309523809,63.324656459263394,100.33671875000005,132.54068952287946,0.9994787573814392,317.3008588244299,316.85041904283554,317.1151802174309,318.456993443219,321.2908312689937,327.12457604647375,337.02935953633806,349.43228284176894,363.4740885541006,378.1991166478026,392.3089748908813,404.26791432799195,412.0680795705241,416.38705711080047,419.3047033085287,422.02014954410595,424.1480887116355,328.4072503574562,335.2817314889554,344.3751175968277,354.1368329293099,362.9194108952578,382.03519945920976,391.7861501962106,401.7305792504106,410.2976520056314,415.9652897369854,371.6807393316844,371.0014938308112,370.23836885761807,369.46309046178544,358.4770599991076,363.31907079512956,368.75617269828774,374.3249524801218,379.3470842044981,337.24387408195923,342.8945662259747,349.6760859983454,356.5000337293924,350.0963697445137,343.3289231046768,386.31435131422205,392.3918968782664,399.0519819647552,405.1159900190263,399.28782662031307,392.6671311368406,347.02811401053464,354.5183859358576,362.258727330054,367.25922558293007,372.68147224952344,380.31893141345853,387.0775805679527,379.44668159782924,371.91051675597134,366.10533299569664,360.7553764416909,353.9365811171997,350.0386599470739,361.78542641063194,366.9594095576598,372.48826885374126,384.29614371225574,372.062842181066,366.49854646234303,361.3492161823776,117.37827632491252,130.24337571242737,143.14215771354446,156.28961087632808,168.68649065061018,179.11839329727914,186.3232588716002,191.00783449619155,193.3879050432218,193.85965123463072,191.71243912776723,186.18866113787516,176.83500028853086,165.02722023050498,152.10525002987447,138.81380440494485,125.39976278814792,100.03153123871964,94.02362611360648,91.44775937743063,91.83975939782287,94.75203040784709,95.61596148060107,94.11075724268568,95.56256036536843,99.95484712348498,106.92108564790753,106.26630341311954,112.6780443996276,118.87217086453701,125.57037522749498,137.64551162349187,139.08068674047286,140.4010489857012,140.31506494253415,139.91602124583838,111.01196847256963,107.45445215691136,107.31536562005078,111.19071005381474,112.65515956167773,112.84507812052969,113.57127356338574,110.51977855579247,111.31217317984319,115.85395082844501,116.60683734886851,115.88668069713677,160.47567813157661,153.78851802554144,150.69468511973605,152.44968864513234,151.9418519077105,156.7236264732712,163.94479773163275,165.95154395452644,165.83857969230166,165.237117992331,164.38262430821788,163.0715525108731,159.99473629277273,155.87344621138976,156.631252877172,157.04699093991158,163.21418932603203,160.63082861123175,160.12455608187193,159.26190955573858,11.24834466091163,3.172647996315675,-1.0165090457916166,0.5876735,0.42223752,0.39060992,0.47446334,0.084843785,0.0,0.15865892,0.12103709,0.0,0.046181977,0.2299602,0.61576474,0.47730812,0.0,0.53461605,0.4960087,0.04710196,0.3328209,0.5224819,0.095291734,0.00603592,0.0033569366,0.09895279,0.00022538297,0.8813727,0.0046888674,0.0053674933,P18_T20.mp4,6,00:00
7,315.5490327380952,63.227793666294644,100.05721726190478,132.47194126674108,0.9994547963142395,316.71547701727644,316.36887670326456,316.749698823841,318.208729332403,321.1465862682269,327.1058068434687,337.1604043315969,349.67073326544676,363.73635293858905,378.4343002567762,392.5153122812065,404.4749370911994,412.25729853221605,416.5434216881711,419.3785231905511,422.0266803464179,424.13810919754116,328.27185917653907,335.0665613247275,344.05748527674814,353.7419272737012,362.4883454547247,382.2207807730792,391.9282520773916,401.7767322902094,410.2137116233652,415.8355061807691,371.645737993866,371.00217758030675,370.2717302099544,369.5439453515823,358.7067493687627,363.48278420421434,368.86011562871323,374.3745758953263,379.3324479813575,337.32448044798804,343.00180875171293,349.73674650731994,356.5693539194833,350.1913585840321,343.4551274729614,386.2775204680744,392.3051349120044,398.9064590993217,404.969065204259,399.1445975818821,392.57426655003593,347.3737292243268,354.8594100821782,362.5441634549938,367.49225720521144,372.85033989986033,380.4378547346074,387.174635403311,379.618568530352,372.15044982892533,366.4191796009886,361.11616163364647,354.3129745051082,350.3727410282948,362.06441385414075,367.1922271630249,372.6655937838788,384.42762419943756,372.2663591138162,366.772962064755,361.67726945200263,117.2138559161411,130.0907113657624,142.98315340686946,156.13720383151585,168.54093753483986,178.95155835535843,186.10742409483146,190.7976616136243,193.19032184583526,193.70078508577717,191.685699372786,186.3439233796247,177.10879686081816,165.34316589525054,152.4199486266992,139.1164848518163,125.6850499495128,99.79281262624468,93.8245977823294,91.20855184746283,91.50539350786525,94.32607385994655,95.2458201470153,93.8886496719609,95.53232443883961,100.02311517497,106.92150368828236,106.2236649833393,112.5941133764693,118.74906885156837,125.41235566199882,137.6277995501221,139.02913361357474,140.30667508264347,140.23394397246426,139.85493870837257,111.09287826296786,107.62676615883579,107.45875786282974,111.19936452948022,112.67875472707259,112.87681814052111,113.62342534782115,110.73435823340031,111.55188680074352,116.03745200179526,116.7137300447773,115.97181302762037,160.30565532810203,153.72723253386752,150.66332555355538,152.40116891586345,151.90543003043152,156.6190142734924,163.71731858848153,165.5951001694239,165.43177732599517,164.84695325323847,164.02406649897415,162.78863251474604,159.8512848672457,155.82362435113797,156.56195503098343,156.9705795564639,162.998430878684,160.31393659312243,159.80758556029593,158.97228638363262,11.312081177350457,3.039064237884927,-1.0427482074443255,0.63669884,0.4773337,0.38689172,0.46966824,0.08076805,0.0,0.3012998,0.060980428,0.0,0.044185355,0.24431084,0.47811702,0.46423215,0.0,0.42638037,0.502155,0.050753336,0.21684667,0.50067914,0.17284632,0.0046300883,0.002982234,0.06982263,0.00016757262,0.9142614,0.0033174874,0.004818602,P18_T20.mp4,7,00:00
8,315.35379464285717,63.81785888671875,100.85978422619041,133.57347760881697,0.9994562268257141,316.7340233402856,315.9217037129777,315.9530644541341,317.2947500482903,320.09684301877485,325.8939082660154,335.7913772828167,348.44233370403,362.5465798314538,377.3856800174174,391.3556314736867,403.41546778010047,411.27930857418414,415.9222555542307,419.1951417988461,422.01646203256826,424.22135381841446,327.70629159510634,334.24968515835167,343.68713772235463,353.9256434539523,363.0520012872516,381.794173809961,391.6502648008831,402.04856939206405,411.0453999600997,416.7358577952477,371.7184764226273,370.8902757924291,369.99822631740284,369.0894765908788,357.68843558890086,362.6093538603245,368.2142706761446,373.9917551651217,379.2663308791613,336.3574374664499,342.5329621316429,349.0933998874923,356.3710838280197,349.6494953329606,343.00508817756094,386.7485690157372,393.53497607846595,399.87324698744527,406.2075816815407,399.81697440087675,393.2896887461127,345.85220399426015,353.4236423013789,361.4548056667475,366.6416859525846,372.2525787451277,380.09401559769987,386.8541207197116,379.2440798003636,371.6634362916899,365.5859205109304,359.989611776689,352.9517551034513,348.9242572945195,361.04638993382304,366.418019140334,372.17665374589853,384.1506480845163,371.6678406486352,365.85698431842155,360.47126785742915,117.15707534084711,130.1265976579078,143.10796683529875,156.34630778873958,168.89216154020065,179.45976158706824,186.72753333598874,191.42914138250904,193.73436843221654,194.19973030304286,192.13034175918332,186.73399178565265,177.5178318848744,166.09556685045806,153.54949335884572,140.52712831236047,127.32219741583478,98.82739329778062,92.45677281696408,89.73272103890486,90.29476141085745,93.76103093100444,94.9609650197417,93.00853555988422,94.24799899105399,98.90385331650863,106.72500719772506,106.394957490493,112.56184063538863,118.51838946286496,125.01547517770658,137.54074500934388,139.00890539144478,140.30426402935805,140.21481067994526,139.79022493806198,111.94286606793374,110.08070681761663,109.81072738000252,111.67318280182788,113.12349646207647,113.39386283343525,114.25277931521539,113.2624008994483,114.36017970263649,117.61720166372106,117.62888133045792,116.62290614090931,160.48883956686976,153.5045708287871,150.21310221050848,151.92980781155347,151.35131797849317,156.15526761199519,163.7230324370196,165.80343665020231,165.8914855734308,165.39687915464415,164.60557576202285,163.23316476236505,159.95909383171653,155.33637249950803,156.07787130914429,156.37529438087014,162.97730124099118,160.5884869485183,160.1470863081018,159.32689186254615,10.422130959757697,4.059889494353855,-1.5855411180028074,0.58915025,0.447866,0.38031226,0.29615682,0.09982926,1.0,0.5116191,0.09944843,0.0,0.071953505,0.2772847,0.64032656,0.5579234,0.0,0.5759169,0.6456702,0.10921323,0.2443429,0.3060245,0.77698874,0.0052505657,0.013754909,0.05867317,0.00027542314,0.9091592,0.0041545914,0.008732177,P18_T20.mp4,8,00:00
9,315.7036086309524,63.97210693359375,100.63132440476193,133.09798932756698,0.9995377063751221,317.0257878571961,316.16640891722795,316.0794159792,317.1966583426886,319.8694540081881,325.6417919669772,335.59885866543203,348.29602917341043,362.48754948169454,377.41381644756245,391.4804736156436,403.47050520518036,411.2640462061858,415.653543451051,418.7375278313431,421.5287178581672,423.64777367580007,327.6323361388807,334.45288521341547,343.7639379558759,353.86093543216384,362.92857359458077,381.4373969098733,391.1285511008612,401.1927620069403,409.89772967612953,415.51449564487496,371.2773205096005,370.60002650916255,369.8638423451613,369.0915491623441,357.96112261063917,362.763774431722,368.17071682303197,373.7240611510308,378.8220396216546,336.2707739166923,341.9359867076773,348.70800804073707,355.7948480391632,349.3026882617696,342.5270684027112,385.8570437098638,391.999232554035,398.55134872491743,404.7187748506287,398.86906620289363,392.27537658482714,345.91689893314833,353.57927937345335,361.4999635331186,366.5615664274451,371.99085680759504,379.74536617739955,386.6097449178,378.9451510984086,371.3141720814003,365.45163535487416,360.05811127677833,353.0424421258787,349.04090501528646,361.16441526362064,366.3681313751589,371.9186958894234,383.78988092190815,371.3270810794267,365.7218104020655,360.516123669147,116.98635001001703,129.69977100444916,142.50437845728584,155.72365891199308,168.32895276808833,178.95426717245704,186.30548459285464,191.0176211091914,193.2779809516819,193.56111259644996,191.2182341736545,185.6402142388086,176.29886914257213,164.6548291638572,151.99262528548883,138.95724093319868,125.7331148442765,99.75123829977892,93.41066881005099,90.556409379152,90.86296952255076,93.9672313112472,94.86282636901937,92.95511731442997,94.1978178124997,98.57733343167851,105.9135189141087,105.66857162854727,111.82678248133108,117.78338543905164,124.28374185899743,137.07431696442188,138.37173790545341,139.61932211737826,139.51070946362893,139.06618678379968,111.60237916165542,108.4033799881061,108.090341545919,111.31727213555217,112.99692698496213,113.34851154293774,113.40461713281167,110.8299812598277,111.61742537948791,115.86133939992841,116.46344515079916,115.7426927609874,160.33486534199005,153.46747831001406,150.14672424689272,151.78881353124922,151.18239526112626,155.9432261173638,163.30052676028274,165.69150928855592,165.7885266918655,165.31061768749439,164.570711238664,163.27854528797954,159.81369786635614,155.19908330856157,155.82673097809388,156.12980683441467,162.64355776779945,160.5949968840797,160.17809146330268,159.44961842644116,11.453065588110219,2.798972311985359,-0.03556500207770915,0.6254242,0.38189152,0.67092294,0.40131426,0.11931665,0.0,0.3849837,0.100213915,0.0,0.068282574,0.25069982,0.5319013,0.47712916,0.0,0.5100012,0.5511101,0.12391138,0.2972624,0.15493216,0.45687646,0.0051926533,0.0041680713,0.101357915,0.00024932402,0.874941,0.005931282,0.008159839,P18_T20.mp4,9,00:00
