frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,230.5963169642857,63.080435616629465,111.15818452380952,121.32167096819197,0.9971804618835449,234.52964380495604,236.38609095371416,239.3291713035873,243.70471550134167,248.69735435759452,256.0463483432483,267.06226485977675,280.7977982857347,295.17532241067903,308.98437248181403,320.9515147265463,329.7765319533329,334.41719208171617,336.4957728283928,337.22985457989824,336.6920688659931,335.64398808170534,248.30375784994814,255.31221018732904,264.6364021373791,274.9483351653621,284.3445729070296,300.63186804577134,307.9840185091969,315.6306520782327,322.18771724723564,327.4010123396457,292.72373493679095,293.4284516827157,294.00049656979814,294.7910955439238,284.39291148964986,289.23544301499686,294.5334141489128,299.4647392379726,303.7537048299559,258.620094761008,264.8470162184807,270.7950438825554,277.92845802929327,271.84947233279536,265.96810600822147,305.25178002748106,310.7164912861701,315.9644620766594,321.33448334099387,316.12212542961294,310.9609740483536,274.41272752958963,281.6608856091859,290.08650752070815,295.603579430601,301.04439257304614,308.6024017916106,314.54644643631127,308.64271793106906,301.89496245543654,296.0928399934401,290.32872542873787,282.6273361903127,277.24854620903403,290.1548696702248,295.68483649687084,301.24780424438654,312.0636369499884,301.25607399920875,295.61780202047885,289.9717201998392,123.11705505111921,134.60630873059307,146.21930935512688,157.61370382700477,167.53137000257743,174.2750556828148,176.8833085854124,175.9609141902588,175.0957919691099,174.88033578602432,174.4492845782191,170.75452646913777,163.84430024897614,154.27665383259398,143.13187926335578,131.57338265774993,120.66926836696052,93.04757135861091,86.62447968876859,82.9144837103611,81.69771251022334,83.16624264192386,83.87619198192819,82.27585992099807,83.18800389864516,86.61169758084296,92.12118526648119,90.09763353366091,93.40990463521248,96.60000811529034,100.25135218095564,118.351012249676,118.28181705035567,118.0020902071539,117.94929567584401,117.84904333852927,100.66797253643205,96.51315399565185,95.4311741586747,98.07641100151599,98.79381874054413,99.53241718395402,98.70479955917621,96.47616571660707,97.0261391226924,101.5260311894536,100.15153806254803,99.56809514507837,141.65053448272172,130.6509969401984,124.55437401738766,125.41405538200603,124.70909566322183,130.5343612900774,140.55242732220094,140.24755712685084,139.2059151233375,139.10767598971503,139.2619637554431,140.57232506386651,140.14115236963164,130.12606275503595,129.99046654427852,130.25935072362893,139.38971541388233,135.47905856400712,135.20875125790872,135.29031204025281,22.106478438782776,-2.5996426203532126,3.6738773912347646,0.5210183,0.44431412,0.7041899,0.3107704,0.35142642,0.0,0.231737,0.20099515,0.0,0.6290572,0.3699134,0.57349676,0.5309468,1.0,0.30603197,0.5257238,0.9737326,0.22070071,0.16840371,0.77993625,0.18288592,0.75839466,0.0031595754,0.00019631546,0.042133477,0.001366691,0.0118634,P25_T22.mp4,0,00:00
1,232.51171875,64.32244001116071,108.05598958333331,119.52603934151786,0.9969189167022705,232.92828982453295,234.99033217795522,238.27998383865759,243.19987217359818,248.93507761382648,256.8741219168754,268.18670659692185,282.0399160852392,296.3153732823133,309.82576966135997,321.5500139049268,330.367660533378,335.1215282898632,337.4237082383953,338.2536700693913,337.7381381081144,336.77048336861907,248.0527072423903,255.4500911878131,265.11991466171065,275.71067594361887,285.3129909081432,301.21059299143275,308.6538752854527,316.45013565013704,323.18705999190684,328.47331867002913,293.7759282593008,294.58771455798166,295.28077000398406,296.17454282895994,285.3465720421669,290.35467924726794,295.78941988458655,300.81192816409265,305.14786981651787,259.0582207495381,265.4830876158585,271.5172874020077,278.6508461435895,272.4800605662669,266.51213393463706,305.98687666782894,311.47498976434053,316.82233225167846,322.3368793773146,316.99877854116795,311.7727829520815,275.0138845109646,282.3529396167336,290.83741659802683,296.37381539845023,301.80656407949914,309.3291484608927,315.23421305625067,309.40418451316503,302.78630734330955,297.0252192953276,291.2610364483342,283.45778713836876,277.7796773202324,290.9980896715607,296.5151759002531,302.05364359946304,312.7770708787693,302.141947961309,296.55240752924317,290.9264903850413,123.50253600830827,135.1450758481418,146.9430481211944,158.3703797413798,168.07667824285167,174.50633691813863,176.8369770487391,175.6350750912578,174.51656172371202,174.05905296931357,173.6196770013877,170.12960718261078,163.48881824106908,154.11284251363148,143.07024057606665,131.5952558904414,120.74405701272613,93.09839697690256,86.6479552728958,82.9252839510768,81.79422467869915,83.40825212938627,84.1375859720866,82.3388964809434,83.08550178138594,86.41546918362903,91.87037730953266,90.51947189357405,94.21089172979642,97.73212754248458,101.65008324667012,119.15075274657907,119.13442383466837,118.88288592331104,118.758901606565,118.47205135455471,100.7777560109759,96.41202050619002,95.45336376658258,98.51353437075981,99.10287130403938,99.73497972752276,98.7546978660943,96.03443365388432,96.44353274142709,101.04623409979452,99.87624191388737,99.4444832551303,141.573503443159,130.6994569125216,124.73065826570065,125.51088958330168,124.79366563783775,130.4022707157469,140.29875402055146,139.78401713194873,138.7876200878231,138.75214958755214,138.96362182054852,140.30143845947293,140.01573379604693,130.23989635767364,130.0597226307009,130.27216946891076,139.07358122630527,135.13697123636624,134.915710205392,135.0310726856658,22.557776833676066,-2.601721466751839,3.0776137076649825,0.48855832,0.3569398,0.6414115,0.2771246,0.45666453,0.0,0.25081232,0.010862903,0.0,0.5879182,0.4429604,0.64449984,0.48393816,1.0,0.19097447,0.56690997,0.9351278,0.20028393,0.12009378,0.48608196,0.3557557,0.5090577,0.004401059,0.00036553657,0.092266716,0.0023902734,0.03576299,P25_T22.mp4,1,00:00
2,237.57418154761902,65.80136195591518,107.17347470238096,118.78468715122767,0.9971938133239746,236.48230648854576,238.5188383135159,241.66746639112847,245.82414907947947,250.42825352113593,257.53255616629053,268.4347642534263,282.29470483145104,296.67977500977,310.69763764392786,323.1434589575048,332.5500145448636,337.64552527161294,340.07777557227723,341.0690715411477,340.953337082579,340.30845434812494,248.60890859709002,254.986612605389,263.96713547919035,274.3099660140064,283.8934070484486,298.7916612501461,306.694493001974,315.16004129028096,322.7838767015952,329.0228917972485,290.874857591321,291.07976331768486,291.22518754761364,291.55050061114054,283.0132661171243,287.64363001244544,292.73503285410317,297.8972722871804,302.60327734273034,258.88194756606316,264.861779326443,270.7338502583649,277.849476137968,271.85143289528435,266.0459249949038,304.6676701443016,310.2502817357299,315.8447199580735,321.85983619991237,316.0797827436569,310.6782579419755,273.8978351142672,280.54933369958997,288.4263116885766,294.10699000941526,299.63752024487343,307.6397313801896,314.31550769384586,307.7687113255376,300.85263860227207,294.99074180147153,289.25391247221415,281.8056541019768,276.51902688878846,288.9725457078318,294.60633381601144,300.2820971181831,311.660887845089,299.9319031001769,294.22458512327876,288.5171057196655,124.75785986321145,136.41378627533607,148.17300029668243,159.9506084674049,170.11058501475108,177.01932556669487,179.49290960256226,177.85127637549664,176.15185238443283,175.49667232478524,175.1545751309616,171.78421471597392,164.8113877581438,154.95266744570634,143.52887264986506,131.57404343441476,120.06488789086839,95.25702572884043,88.37586153271072,83.86057152084777,82.023803131752,83.23202474515249,83.83686091005272,81.97590612615954,82.70325454762597,86.03681179561143,91.62930864930257,90.611602420231,94.60737665822002,98.3317543555185,102.44831400902954,120.50940183926663,120.32722754322874,119.94702090043214,119.62859820879623,119.16900785482392,102.05691794603513,97.43612495568955,96.19712818867359,98.9859913433043,99.88914407767022,100.79758566099068,98.64953558836554,95.81051120605979,96.11416335326597,100.43731521750632,99.51583630290752,99.23819934525773,144.20975354178177,132.99503183039627,126.71157341123892,127.23116352636316,126.15075151462635,131.40373825000657,140.98819457352516,139.9613592389087,138.8520688374586,139.12838039681614,139.68307657439863,141.8761094756019,142.34156216817448,132.13663252875028,131.66240332056316,131.4875102189896,139.7897796330657,135.4000180084981,135.55393413325433,136.0991910960761,23.118811655835923,-2.7791503301652805,2.4743727912770916,0.6805858,0.36125934,0.83385724,0.2804849,0.4929992,1.0,0.47048542,0.06721791,1.0,0.49417672,0.3591354,0.4943672,0.48859698,1.0,0.3088676,0.5683692,0.5600021,0.40884092,0.036930446,0.40907726,0.14769675,0.789263,0.0019795997,0.0001273176,0.04502492,0.0010513484,0.014857027,P25_T22.mp4,2,00:00
3,237.7931919642857,64.96294294084821,104.13809523809522,115.62542201450894,0.9969571828842163,236.8422518319548,238.71213418464805,241.757367555601,245.9509684324828,250.72194534974292,258.03330696169184,269.03526915829207,283.0431048971546,297.5171510563285,311.4304462937091,323.51099639765056,332.3430136299127,336.7005273007626,338.44124193072525,339.1797767969141,338.8359773666464,337.71120053389933,247.88662555169066,254.32585796374005,262.644442078454,272.2912741327654,281.4808647711705,296.8646260064728,304.30291205627924,312.2438924018542,319.6202513839008,325.89714853779606,289.2536917907269,289.7184962813483,290.11628754680163,290.72268156247407,282.3473640496788,287.10258214914825,292.40264348947676,297.57151918446067,302.1203385352545,257.65473144703174,263.53567744933275,269.4359384445227,276.46203071972735,270.44987839664515,264.7224723217608,302.88055779936894,308.3156586864277,313.8309637272171,319.90893837031814,314.2564476724774,308.909341443667,274.53579953207395,280.4112954892823,288.09846417492804,293.9185582321733,299.4395945039934,307.7451489585504,314.5691843267694,308.63443256821233,301.79126828603387,295.7705976830648,289.75725031974605,282.20278072140536,277.1125626574931,288.8888116852829,294.6156181725054,300.3418043966293,311.9542708857017,300.7720602326611,294.96413160232214,289.0570187674367,123.54640852270438,135.62012746238713,147.89569655468935,160.12822765812643,170.91615773485157,178.48206911981697,181.46852842709438,180.13222533739037,178.0511020487655,176.1528240514203,173.84666931063924,168.81501235340528,160.6597352423665,150.37048015653122,139.1574052117064,127.50109025665333,116.54676013093487,95.14740617989703,89.25534919795726,85.44124802775241,83.798960881356,84.76735698169509,84.70364975884237,82.67068576473305,82.90316657670289,85.5099194229372,90.15778652039589,92.02796659937648,96.6015385828901,100.90814519369783,105.53472486161407,122.42013892343348,122.36388933056907,122.01422221138903,121.2585432731561,120.191058075279,102.58391000706699,98.45267658474502,97.26980591018717,99.57842102792583,100.74495397246771,101.62027752732479,98.37881565496895,95.57131052179959,95.54198034741255,99.08235114204992,98.69589415095085,98.73621952253166,146.27092150310887,134.44159449443188,127.68714437569626,127.90874370537375,126.58487895833943,131.44636880202816,141.18202666714012,141.9749131211118,141.95286483550177,142.60409146793785,143.25714580897102,145.02296868916318,144.43888760468948,133.2299229366644,132.51872926785992,132.09715711520792,140.38204440332098,138.29948210430746,138.75047953835497,139.43755737788757,22.359599459757113,-3.05132142073401,2.6482392993392234,0.49949697,0.29058826,0.792696,0.30949146,0.5006917,1.0,0.5042648,0.20504558,0.0,0.72309786,0.41066396,0.8324373,0.48289776,0.0,0.3887671,0.44610924,0.6060666,0.2356691,0.39150205,0.34116268,0.18984288,0.7595716,0.0022327018,0.00024685243,0.031307627,0.0026980601,0.014100194,P25_T22.mp4,3,00:00
4,237.14752604166662,65.28526611328125,101.45042782738099,117.57682931082589,0.9901189804077148,233.81690730657826,236.60019401924592,240.64878861626056,245.81633831778387,251.30241571689248,259.07064912312075,269.9837758848677,283.4677422503901,297.48583707870523,310.72486947041375,321.892092628789,329.9921453427524,334.0723627028583,335.8387045806263,336.5791914931854,336.3415571825224,335.47988576995795,245.36586794728314,251.84484880798195,260.48618668213606,270.70542495703734,280.53213814257333,295.86729656024295,303.78066963984685,312.02625308056906,319.39237007735886,325.4570193664916,288.5202528768475,289.23947994096704,289.8566462769766,290.7167702955091,281.8899722007707,286.758624664052,292.20250403922574,297.35268550420244,301.7881307116524,256.1575621213945,262.216732458289,267.9707760345002,275.1165912157354,269.1480990100906,263.51794787344085,301.77001610977794,307.3695305265443,312.70876317542957,318.7064624434281,313.00519004955794,307.7522077984559,274.2658692978972,280.1002932662702,287.8292993928125,293.5955371067758,299.03387866146005,307.057293322089,313.35569161730433,308.14588502359493,301.6944965532166,295.7271312540951,289.6392794642327,281.97367023937613,276.8355525610238,288.47822094547854,294.1766087950391,299.8023448128476,310.71741843175977,300.6954771008125,294.970051904443,289.03250757943806,125.45067403510215,137.78149545678403,150.09673361139372,162.04819961248265,172.5114762228042,179.94394614846578,183.1814308533987,182.49660807724044,180.91449018678114,178.94216829800465,176.27737076041166,170.92982086860448,162.68888801972847,152.3359221024375,140.90048678176717,129.0482221937292,117.8532174256546,97.25086848396418,90.51925031829228,85.9013724003206,83.50193822215132,83.94346482334211,84.37710307886981,82.52554730502757,83.09396442171673,86.20731911164584,91.46549438348026,92.02329629301246,96.66208925966654,101.07607698954793,105.84165955469831,122.58605242362795,122.64471884084082,122.39365415915023,121.70159058809227,120.69617972555602,103.93380260587958,100.2718189414204,98.90617222531154,100.31304774164778,101.5448448739894,102.52767976218388,99.38937124105136,97.57530403104668,97.82530067446521,101.05200828455033,100.3076066332853,100.06578006216068,146.46764888961468,134.81451877594367,128.18102557530042,128.46104502683966,127.34133724969044,132.324105817956,142.21151637537187,143.66150868084955,144.06455436768226,144.7067817592099,145.1365368125948,146.2174167731913,144.92059965738045,133.5928175486858,133.04452706660024,132.77105040069628,141.5124643019194,140.21647134162558,140.65112927936187,141.11713035599615,17.44247067720721,-3.5225775642089876,3.189078640423652,0.5345187,0.36691532,0.6110071,0.27453545,0.46161398,0.0,0.44828773,0.05944288,1.0,0.6766471,0.2316097,0.41844788,0.563051,1.0,0.4333893,0.5116872,0.96190894,0.6172346,0.15710518,0.75674355,0.32828686,0.64776367,0.0009452774,0.00042786988,0.0122242,0.0031771902,0.00717495,P25_T22.mp4,4,00:00
5,235.95096726190474,63.396046665736606,103.70840773809527,121.5826642717634,0.9940225481987,231.30764710720135,234.07113142436953,238.23695773276933,243.8681381164662,250.18834135036045,258.8499847957306,270.51533940274726,284.7341623238005,299.3128108011013,313.03497670845996,324.2171709125392,332.12187146636813,336.06640379671654,337.69265843024846,338.1311504432672,337.32526711925937,335.82436051888,245.21042258130296,252.24067624581383,261.32107334578393,271.8057310515143,281.7066777345398,296.2298700992131,304.05434756397364,312.22854551945363,319.5078277405321,325.52866406001885,289.65649018804817,290.7764392965228,291.80032940859104,293.0322690797782,283.25558339617805,288.4424474401458,294.22302321710873,299.42707109023627,303.80059910696247,256.4195513070751,262.5873198014021,268.55011721612544,275.7827874309809,269.7113475174248,263.9438596265375,302.1896586045795,307.52194167243914,312.9061414711105,318.9309345933643,313.3697744001723,308.07558099411426,275.4816269109236,281.46267344785934,289.6583077084401,295.5356120945855,301.0954504547653,309.1499877375535,315.3469843947378,310.60171693211373,304.1617725850319,297.97557669496115,291.69974835187924,283.52040655280206,278.13977657289087,290.3655927252546,296.1554995997319,301.8448862913863,312.71474526869235,302.93999015699177,297.05758106046335,290.9638178222852,122.80677275542511,135.86426536807605,148.9617956069677,161.68544711758634,173.09850119651642,181.54143997817337,185.9040541762783,186.38672323997102,185.27869671741647,182.83261863935888,178.642703663564,171.66292097500772,162.09062372093337,150.70592817787883,138.39221013019758,125.90643638417282,114.2620919650358,96.39201406510183,89.76842189200943,85.43861437179184,83.43999416093507,84.27561437958458,84.3374992096749,82.14094972369945,82.38169725733312,85.06537916748528,89.83989653364125,92.67267164168324,97.68685385588059,102.4029235925917,107.53678822015539,123.67091673907672,123.87913152732233,123.73746059572188,122.69077756046148,121.33711620063568,104.02851730961751,100.41844351645854,99.04646781239663,100.51052396942343,102.03637581977493,103.05009564429129,99.233320213835,97.25472751236843,97.33386791584455,100.1554770134406,99.94054870489573,99.92074295038589,149.0629593137572,136.85976215918936,130.0468261033558,130.28029485915204,129.08040963851292,134.10758407981797,144.2631053654873,147.50884893463305,148.70580351234358,149.5146261755498,149.92368131523554,150.3035604696829,147.53014609941664,135.36590823363213,134.79338061391292,134.46078307846452,143.71587519466786,144.60819944066378,145.18139667315896,145.62594998624064,18.10042541002044,-2.9748655879506227,4.941332115876371,0.5865878,0.30082417,0.6237916,0.27520844,0.47791445,1.0,0.44324902,0.0625799,1.0,0.7534947,0.33489743,0.53933436,0.65401834,0.0,0.28652453,0.50583327,0.98152035,0.49965245,0.38814935,0.5717015,0.016104788,0.97806233,0.00011502506,4.038025e-05,0.003671711,0.0005784615,0.0014273612,P25_T22.mp4,5,00:00
6,238.83537946428572,64.21309465680804,101.42760416666664,120.7493146623884,0.9929636120796204,234.94663835519765,237.37783120451354,240.97192279345472,245.77403537313506,251.07249271506853,258.70364607162963,269.6478885169419,283.19303210017677,297.2480929631545,310.81801945376253,322.4143818517224,330.8501570556662,335.0457879744875,336.59215675526895,337.09434422072405,336.684569060163,335.6934168618505,247.02535196055038,253.79560264871543,262.56776296080557,272.7854071813905,282.5242174760002,297.3874800835923,305.1150402021515,313.0190732764022,320.0364750601748,325.75690037308357,290.09694380054185,290.86645329039686,291.54456096504686,292.4254229639672,283.639409442807,288.298665122284,293.57749348609144,298.41310120796396,302.53286767013196,257.6276127394387,263.4774066425352,269.44929274639185,276.5402184508712,270.5660824960402,264.794178347307,302.9565046764271,308.1724106245985,313.5909845304002,319.3142944890879,314.01954443518025,308.69831436942167,275.6669351246186,281.41443206086296,289.3670938718152,294.9693523477558,300.2410165987679,308.1323105936057,313.98107673368514,309.23019468573887,302.73036226602096,296.8100240913007,290.88687900077764,283.1499437834369,278.33218804607066,290.03468208970247,295.5319273679602,300.93596576823506,311.43167170491495,301.61283839993183,295.9834003423556,290.1860914464405,123.13910132351697,135.4115590534128,147.64011662015196,159.62181241952794,170.49313551061402,178.29492775632875,181.97095969505327,181.93297564674262,180.81988238929,179.02157348270813,175.98547516371477,170.19312371294075,161.5197797921072,150.88257075230732,139.3274397883254,127.57610972805585,116.48015564276517,96.51014156507668,89.95480130577431,85.61441989816576,83.55772791443297,84.3595903476649,84.80151117166658,82.98897983862823,83.51858439397914,86.26044668435512,91.0918353958593,92.6753461502106,97.10857169591362,101.3272063693223,105.94319236211527,122.14138526055774,122.2494256089757,122.10039565317201,121.29002610589144,120.24712733517023,103.93994837360088,99.89738936933938,98.49358600135093,100.36648113831271,102.03224316235169,103.07873910363256,99.63840172570785,97.35813242077955,97.5383148236629,101.03442345942437,100.745134080118,100.58576603749583,147.65409937918218,135.25651366112703,128.2706011543305,128.443075334586,127.42680771733592,132.74285578468925,143.06461067156815,146.11203165707704,147.04718372595661,147.72402181099733,148.10743787300348,148.69580197193818,146.1416640512912,133.1847420620349,132.56450867290778,132.36591722068974,142.51003320223586,143.68630365691277,144.14130039022373,144.57631188301838,17.92691770362989,-2.5767518740652813,3.128779477604307,0.6149693,0.3747345,0.4620267,0.27521595,0.42040923,1.0,0.42176768,0.2730711,1.0,0.6979151,0.41583765,0.30446547,0.553107,0.0,0.37161705,0.44230795,0.92653114,0.4788731,0.52774155,0.5169067,0.083560064,0.8909116,0.0006995526,3.7629965e-05,0.021133617,0.00095122773,0.0027062625,P25_T22.mp4,6,00:00
7,239.1467075892857,64.21141008649553,101.50247395833333,119.8596627371652,0.9932860732078552,236.0006748353447,238.33565453181805,241.77457809061337,246.40636820564728,251.657411936078,259.53835727901003,270.89891378654875,284.7678577631478,299.1256831272728,312.97730100792893,324.7616610235763,333.33839571744693,337.67004829863043,339.37603863121353,339.9160109978446,339.4883281931431,338.49334219852216,248.19564982231395,254.83062725409889,263.7003581468766,273.9602831970018,283.68750152439077,298.80984408688136,306.7998405292281,315.1243995119857,322.5366851046037,328.5459770043757,291.48877554563995,292.27896897228305,292.99497996043357,293.87767639312494,284.78851876820585,289.61531104965064,294.9874809938631,299.9484883643893,304.20693583263056,259.05630002427506,264.8926867454109,270.8033373488352,277.8808417887482,271.9590548178673,266.2174043773928,304.36800594177186,309.7102817263837,315.19835047863745,321.0833762919711,315.5447866671833,310.1886911563667,276.3430586137341,282.41668682572936,290.4360073211056,296.07256097278065,301.44959182565196,309.3784111177522,315.4292222073566,310.29924896600505,303.70885129617113,297.71521375126883,291.75435090443165,283.99111970888583,279.051592067892,291.1100447487731,296.64409066705434,302.1440159213808,312.80306272294985,302.5958489548161,296.87986616958807,291.05365134990507,122.7831488361762,135.10561658418072,147.4506871287975,159.58215202942,170.45650193514987,178.21049997615316,181.72698589096981,181.54864112407253,180.43220957025977,178.85409457022678,176.20657109220815,170.61740915669944,161.96600336156095,151.22137199007724,139.49620875448204,127.46731159847134,116.04770833892545,97.09074753539566,90.35856478997978,85.96675524925595,83.98985713250929,84.81157359467043,85.10282946825527,83.06566937233671,83.49856243671623,86.44133682083297,91.59207394361624,92.73208990610729,97.08465211025198,101.19636357742544,105.70780548125404,122.14587685257159,122.18817618823815,121.97706100979131,121.22955699173181,120.26412223546566,104.00690752917072,100.02842096598147,98.63864688716016,100.3592370917822,101.88191029940427,102.9398266291408,99.67548213331257,97.44633543468818,97.71393831534556,101.0571118325467,100.62136609205388,100.45970873027919,147.10761156846024,135.04001574986364,128.35726938854205,128.6462062572023,127.54749515876506,132.75427418613938,142.6891656199707,145.14317006596642,145.7053637293238,146.29221343025253,146.67624236036667,147.46454114712688,145.51553967372413,133.39061599586483,132.82901387165643,132.59255252663112,142.01199046290444,142.07067286108796,142.47612579603197,142.91579369827335,21.630976768306017,-2.6737765193093117,2.7167503302528906,0.5531596,0.37321934,0.7576453,0.3031009,0.45143434,0.0,0.42746708,0.07730112,1.0,0.7191925,0.29291138,0.71201986,0.51147157,0.0,0.2604486,0.38666686,0.9107827,0.32540184,0.15278766,0.40061778,0.039441906,0.9150412,0.0009434216,6.820805e-05,0.03654957,0.0012851768,0.0066705067,P25_T22.mp4,7,00:00
8,239.18563988095235,62.34238455636161,102.47689732142857,121.12203369140626,0.9963670969009399,235.88127261916358,238.1820887576914,241.6327964148521,246.4448954596837,251.9912436120887,260.2260916050869,271.7842769153867,285.672060088889,299.8940742618477,313.49131557353627,325.1315122305535,333.44072185610304,337.5068091666242,339.09237053314894,339.5742765356312,339.0010591092435,337.91125639859996,249.11141428411887,256.1206901350133,265.40499141200985,276.0648724338405,286.0435910253118,300.31399418861434,308.1839040339555,316.2797186885716,323.27521335848144,328.7144893367021,293.5696579143821,294.38469467430605,295.1240919615433,296.0687320328169,286.0544851539229,290.98471293885524,296.42948146382696,301.3712661215762,305.6410887979402,260.1362182927913,266.1899404513244,272.2916617506684,279.40512488920444,273.31286827018454,267.3435528671649,305.8225680871215,311.03706548805087,316.4698179840893,322.1366534662686,316.8219647354088,311.51072400708364,277.1575470360424,283.73983585447274,291.9191562790153,297.5465996317356,303.0127405744279,310.68168731727053,316.5970821982421,311.60228666735463,305.13917918276366,299.19915447464183,293.2429380159243,285.3512485766839,279.9861263112638,292.3858148331035,297.96811360992524,303.53104985995105,314.0348004755555,304.1970081585311,298.4707509442296,292.6627726045297,123.68649768864395,136.00174047001704,148.25529172865478,160.2022479880503,170.62443341806946,177.78773665354362,180.73370828641498,180.25969457114124,179.18397842361628,177.8922769715955,175.75618742149214,170.6455979160392,162.47524403075113,152.2484078699581,140.92739402043117,129.30435940618023,118.34010119578285,96.48982324456018,89.60511081688855,85.30755900958859,83.61363463375973,84.77344565717176,85.60104856703643,84.10134939428077,85.0832092667834,88.58915860274233,94.08368925474564,93.3130433616235,97.66607725493357,101.78209129562231,106.29394555693486,122.22134784781758,122.364128073376,122.29474351985999,121.67784561915245,120.94919085237468,103.1827297020927,99.10502920715552,98.01023209083063,100.54857272054164,101.74661498813724,102.511647047987,101.00362242187528,98.66998311851619,99.07985359065941,102.95173085892246,102.38311798868331,102.03062903610721,146.62475905269042,134.77097683163484,128.22902444486513,128.61523538202871,127.6495174460149,132.9459958720313,142.7671979256042,144.58550812653536,144.61441763522345,145.02336979513385,145.3834088336619,146.50928562107416,145.08234969778547,133.28646446401262,132.81183565280932,132.72510712674506,141.94005850351746,141.1014834951351,141.31231412247502,141.68863154482833,19.641506547753796,-3.0282070204153593,4.249507716970356,0.5625921,0.4184135,0.575747,0.30023295,0.35768545,0.0,0.2440202,0.22361821,0.0,0.39375535,0.26168415,0.51565504,0.5373174,0.0,0.2870502,0.50377864,0.8294801,0.19194604,0.43774676,0.6240077,0.03545498,0.9406662,0.00079856673,0.00012810358,0.017646274,0.00093791203,0.0043680235,P25_T22.mp4,8,00:00
9,242.7484188988095,66.4692888532366,103.28271949404765,116.66041259765626,0.9969983100891113,240.17355604749335,241.8909515529529,244.7367669991629,248.68101123469674,253.1404515925204,260.2268034905051,271.11048950096404,284.8462199051297,299.2059006006387,313.13870021780315,325.4571135148353,334.62331223360235,339.4590365091769,341.7658998873192,342.82974404149627,342.7309903996697,342.0948533999286,252.45981704453666,259.17160810267814,268.31711737024875,278.7557528004554,288.39707460688004,303.4655828260654,311.4564504951381,319.7197981113041,326.95696730537634,332.67940499506074,295.4507422619383,295.67828033198225,295.87084784749345,296.28087363589384,287.0905768590284,291.7632178601898,296.9107107624132,301.9914875900085,306.57321432800785,263.35685169365314,269.5503238115534,275.5878177438461,282.4902759252785,276.43157102910556,270.508254997779,308.3628205657334,313.9800628889195,319.62558371587835,325.3064672749082,319.6574585711194,314.24887973092086,278.3510255809236,285.0666028211503,292.91977028116145,298.4490062959111,303.8737895782242,311.56306437613677,317.809017358445,311.59251941252444,304.8104680795548,298.9828767443867,293.25625443692655,285.99809540035204,281.0863053707519,293.2039780054907,298.73005573942646,304.2978670043801,315.2406049390644,304.12001031865685,298.4791956221577,292.83094206873517,124.6038486825328,136.41815530298592,148.3147941738745,159.9829771123954,170.0689906983458,176.89930490113588,179.51394420481893,178.42685310124355,177.42069242200927,177.04229950696458,176.5716948052003,173.02053554004257,165.9368412706951,156.19086229886184,144.96261911629082,133.32035327210988,122.27670054703682,94.3563091040849,87.484632687308,83.12355587982336,81.51956226445628,82.91673646568607,84.58595671545609,83.33135365175566,84.62931110789552,88.45196779025001,94.3210089535359,91.90706441903016,95.84813994349645,99.48614150078016,103.47443269759762,121.04783726336386,121.06785083412188,120.89207602703284,120.71541256233041,120.5084095757284,101.0912907882548,96.4057246167352,95.50805109206014,99.24126834912279,99.73423134267195,100.22342692859249,100.48195119626409,97.54930597423251,98.05966245881568,102.99476201933615,101.8766596855243,101.35926903786046,144.28083098225028,133.11480217681992,126.96327219501103,127.65910362260412,126.82157928484136,132.47219007559522,142.3433404357716,141.72865638179613,140.6187772599843,140.68201797408688,140.892784196216,142.46219526248717,142.6068336762956,132.5907528552078,132.3158614334641,132.4032836476946,141.14595565769991,137.07825685357844,136.9830578422054,137.18297660050908,20.742360564696725,-2.5201751025758186,3.001479317057588,0.6322685,0.5203764,0.72944826,0.29881012,0.3938448,0.0,0.2320204,0.18047647,0.0,0.67226976,0.3106638,0.5104582,0.5510565,1.0,0.29767525,0.44074064,0.9871334,0.2072706,0.077262595,0.19375715,0.12329558,0.8358899,0.0010767233,0.0001389141,0.028481344,0.0011688992,0.009948547,P25_T22.mp4,9,00:00
