frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,160.16664806547618,78.31361781529017,129.3672433035714,126.23113664899554,0.9674385190010071,177.9166385022747,186.1180174787888,195.06670416209315,205.04605288820207,215.76354647219844,228.29246658026105,242.65872179802776,257.6339768273437,272.9708879529645,285.6177754032758,292.97243635521403,295.08101585041334,292.64467424076315,287.41844061123606,281.74977161661184,275.726349313142,269.2309928692132,172.54108582861056,175.03987406944756,181.5706697573024,191.00452477914016,200.9555036039757,222.39334534292175,229.16761233777473,237.41910823463195,246.11096680973523,253.88165487555256,216.80140740058383,219.57087790313844,222.1828982295455,225.30739963293476,223.41704907986932,228.34024941463022,233.58398984559545,238.3366700480612,242.76069984171139,186.26138448802888,190.29752574241587,196.71910286220788,205.01806236264696,199.60829878960803,193.33828226926403,233.99076389317534,239.16259874592933,245.75336355646942,252.9458275092486,247.4111521677034,240.99286451298076,231.17070687716296,230.45550962369754,235.3127494753445,241.2699660894434,246.11637060045396,257.75657070274195,268.34060731150475,266.12880060867144,260.23636471173324,254.5106783225733,248.17678788556586,239.58614860270973,233.17852973343008,238.69890908754294,244.40072256565094,249.9110901020281,265.4952616652966,255.93524339773555,250.2894479830031,244.12734997490688,154.1511629687968,165.99974212414318,177.32390374698141,187.77302139603532,195.86527202188302,200.40688052899733,200.7701929241698,197.12022839178064,190.6024702743414,181.9381118122794,171.88002874503044,160.35777747885857,147.69543740782754,135.37154211628982,123.76651291900515,112.85276642533552,102.88180560382682,119.8627043922964,109.86325800618556,101.8496306846823,96.26114876260715,93.5399144946704,86.46829790102551,82.3955607694251,80.00542897287323,80.39337997033394,84.17761574779105,98.89884172146142,101.715905370526,104.01600945851965,106.90303554187261,132.05599265302064,129.5828515986985,126.74219725710407,124.89375384130781,122.8856718991843,124.23670748299986,115.99955846543956,112.08197674954442,112.9124533294986,117.58682945840727,121.1899734753224,102.62213680427189,97.42938076861535,95.64928744030483,98.07261461220514,100.51097801684169,102.2356616708859,164.8885321392039,150.15910332225928,139.3684503695681,137.53695857123205,134.2759883195288,137.10192565917436,146.21461368956605,151.29969179269858,155.72612738358654,158.74923368646895,161.48538389728003,164.31500858384584,162.26392764262988,145.25863314486242,142.59905205767734,140.11638034506703,146.04778090419117,151.55566861880013,154.60786656212727,157.08277495211254,21.10963521166042,-37.124162116005195,10.905088079887811,0.70734614,0.39996666,0.2857464,0.42019844,0.17949286,0.0,0.2508068,0.050785158,0.0,0.30309433,0.25616592,0.74909616,0.60592103,0.0,0.3629315,0.48747605,0.6211423,0.5110626,0.59992313,0.2504795,0.60496044,0.0912252,0.015838435,0.0045343894,0.18923952,0.01810396,0.07609804,P25_T8.mp4,0,00:00
1,159.65392485119045,77.43526088169642,129.71595982142858,129.93616071428573,0.9507337212562561,177.8269669520296,186.43107043296098,195.517466537995,205.37506801242276,215.79559708264787,227.89250641962246,241.79369208016567,256.2784328333714,271.055276414454,283.31703379181874,290.893101212212,293.1994774825658,290.7792433775216,285.4450442501264,279.4423264903788,273.25086179040375,266.81179277797895,171.1111948694688,172.9810293650973,179.19482929005156,188.55092097135528,198.49408078601314,217.63879566657755,224.4623753470821,233.0372522811485,242.0803952343868,250.24426499505125,213.46455053050602,216.20018226896548,218.7722996213713,221.83496477881712,220.82576019632495,225.48003260287854,230.2958630593334,234.8241632170656,239.1296919849089,184.85751166275037,188.48256073112466,194.40964588465965,202.41535911101315,197.50477878722762,191.75793213806514,230.78160134437894,235.54901131934352,241.7517958171027,248.73037680092665,243.31183681565733,237.3619633664191,228.6295758142535,227.49131345513675,232.16279325544835,237.91284160439454,242.7005956165918,254.1847070499616,264.7085408921646,262.4630294458568,256.59903032463575,251.1161868246964,245.0903926627338,236.7834733721082,230.37722062074712,235.4612038895701,240.96427060788233,246.25116450480056,261.92454908164484,252.4760774414135,247.0450652323131,241.0787232431131,158.58789570855242,169.65003333355696,179.97630975252815,189.41752296741518,196.30535040003912,199.71431029084536,198.87306715782196,194.21418040020123,187.28496786122875,178.90327099016733,170.14921968707017,159.63024648053303,147.58098159621866,135.67182012043892,124.47773435993386,113.92119113488921,104.10940324270832,121.3561235395606,110.9089585576366,102.33735302654227,96.27792939965214,93.43509415754782,86.39456795025883,82.25980734693418,79.95246220226267,80.62124570673065,84.61121420038599,98.92234754586859,101.31542528874108,103.23052038798907,105.70496963291295,130.5075573661817,127.86371543298873,124.90785414757472,123.19160365710299,121.38300108897897,125.85146802985241,117.75165549925927,113.64472040871424,113.66052444494728,118.40838035214692,122.20640949954944,103.00985403438764,98.4150059193213,96.7531843251735,98.76915620200602,100.85377874902049,102.5221036506391,162.91168671173708,148.19593100490314,137.51625942112076,135.5170697485975,132.4809568590245,135.15861877919306,144.26787752999792,148.871754531392,153.0403211810546,156.01802279881068,158.87178285396521,161.98355623102614,160.17941466695493,142.75145213981824,140.03813006850226,137.63269162690003,143.85270675281328,149.74431763036975,152.7576143429641,155.3435096922623,29.791368319097405,-37.15111048293452,13.181150775629886,0.82157964,0.2983973,0.28019428,0.36915523,0.18811783,1.0,0.25728503,0.023377405,0.0,0.2853813,0.3143096,0.92841864,0.6071797,0.0,0.39214364,0.4471617,0.7192254,0.61474717,0.5574262,0.77785057,0.31455564,0.17368959,0.0409682,0.005774924,0.37574926,0.028529447,0.060732983,P25_T8.mp4,1,00:00
2,158.95418526785716,79.1596173967634,126.43266369047615,127.87892892020088,0.8761286735534668,177.14918176307216,185.02249770738274,193.74511561233007,203.50461651953825,213.63367720906732,225.2379769385669,238.60761885663294,252.80080358433676,267.51472332657113,279.80187265286673,287.37973239287885,289.8832794847111,287.7450115599605,282.6772661804597,276.73434535665115,270.4960437881076,264.1044815594175,169.86836059153882,171.5585564881143,177.62358689225962,186.75121228115106,196.46065377125598,215.8622405048474,222.69598662910533,231.17355303152692,240.16816836313416,248.28694969424302,210.99886706317886,213.49780426167658,215.78795170789635,218.6028632520075,218.3319588456918,222.72814612308215,227.3939984406239,231.8483993412838,236.11178236019956,182.86596399495525,186.42575289706946,192.39560592509153,200.5834213235469,195.46249295834403,189.6580518668476,228.57355489760542,233.51655875866027,239.72726499349264,246.7034696270479,241.4422093402467,235.36094598333247,226.8373538204753,225.4505808287824,229.7370773406673,235.35034505798572,239.96844290509142,251.62010380063538,262.5338341913263,259.8854687638469,253.83099583863296,248.4595462958764,242.62899162209786,234.66470574399318,228.8267697529111,233.14979784014966,238.47629177628042,243.69478249714427,259.65549545410295,249.62857500042125,244.31391678249472,238.52689084359554,158.00454962266676,168.79582514835144,178.95667032069323,188.28652733979732,195.43879514160062,199.38821149662306,199.34756394507784,195.48871735949754,188.91050018382631,180.60116744827505,171.95880650575654,161.77133554076212,150.1390105867048,138.419317178021,127.27734218758664,116.73462589080428,107.05949334890958,122.47626633223103,112.3095764736972,103.99932450346314,98.16098148806876,95.45391080683031,88.52771757065615,84.06522420347295,81.5689418096188,82.13548077920125,86.22004978578093,100.33484346026279,102.35379152187312,104.02130381632614,106.28799019825394,131.5690751358486,128.86346562615816,125.85826335609673,124.11603466049944,122.35580542902429,127.22099904683085,119.36341299153243,115.25500562284321,115.17787680231997,119.95174605504926,123.73888776206542,104.51548163780726,100.02234482787777,98.29052497873826,100.39213556219607,102.42400778904793,104.08961758783909,163.5273115968393,148.92138592325813,138.19699501068655,136.23741075902592,133.1527015488639,135.93617618148517,144.98876275109728,149.58441480803828,153.64143192732223,156.60969102441084,159.42351869479157,162.63194042935163,160.8878000914787,143.84874710539617,141.10770818731004,138.70307257666818,144.76425911638128,150.04430654784358,153.0165078354623,155.51923173205628,34.05560030678781,-34.972502168208315,13.052966429937802,0.7608462,0.41052806,0.25373954,0.3972068,0.26080656,1.0,0.27853215,0.123399146,0.0,0.3720762,0.3608797,0.8449771,0.5761651,0.0,0.39836472,0.5631035,0.86562955,0.65985173,0.7073275,0.79524434,0.4919119,0.2815093,0.013875745,0.0056109666,0.13679299,0.012912161,0.057386957,P25_T8.mp4,2,00:00
3,162.23314732142856,82.12387520926339,118.37700892857143,120.72919398716519,0.8431214094161987,174.78955851617715,183.23420828694714,192.14295821813758,201.84879985102916,212.19875585950913,224.4460866516598,238.7644811404348,253.5889775233783,268.4183355379212,280.526967348275,287.3110245188111,288.2344236546265,284.6817885220767,278.63707930456314,272.49987819351037,266.21689721627075,259.4720180609515,168.90568036179192,171.22409143947652,177.813888432622,187.21008169585173,197.06777807562347,215.49437215914887,221.52758789236583,229.0936855676617,237.1905818802426,244.49922896138514,211.2409280821532,214.5854068016969,217.69407480060127,221.281920062542,219.07957935989305,223.9459689683235,228.95361358511113,233.19673856839202,236.9639935797601,182.6794728063337,186.10645678185912,191.99049468790435,199.94513430604363,195.04575813862525,189.29839857175824,226.85339736933935,231.44457372606712,237.35142157859582,243.78770370288066,239.04353706720286,233.31152661253506,225.39556416657038,225.39545190864712,230.410617806293,236.09588578876142,240.72522120417182,251.49102373652136,261.9077991150141,259.51360530390593,253.91254803433023,248.60962190325148,242.7187405815,234.22139435098552,227.28839682196153,233.51329727675284,238.93877451912917,244.1298917586436,259.18630437581186,250.02110121894003,244.75050536975937,238.9684278813188,156.67201340933218,167.7366465333927,178.1563060769907,187.7406285079562,195.01223910964862,198.55652397975308,197.63770151311664,192.63156806068054,185.40631134606852,176.98790834127857,167.64910262370174,156.4631445902746,144.05234035618665,132.0364163199937,121.09299152976403,111.09739060888309,102.07174132106991,123.62050025996516,113.65215642637358,105.60748595378193,100.14288034873178,97.40595014508166,90.41073366209231,86.00362791741331,83.30575483583188,83.36471615121657,86.73333356246992,100.08589865864761,102.74447714947652,105.07679525680773,107.94014947010777,131.83296178692706,129.3240662839245,126.44863139103698,124.245971185068,122.01063528820627,126.78168337889178,118.90384545071026,114.7546544435212,114.67452387437763,119.72375141650726,123.5366133680049,103.65845309615696,99.08169108853664,97.33616457532749,99.22435795615942,101.72791904900106,103.41964811129534,162.80257403246299,148.8660291872602,138.6856474070853,136.66585535810248,133.3953589275978,135.43965342713773,143.35767969184536,147.85904107474244,151.86914451501565,154.88967709132567,157.85482333534554,161.4462997093424,160.3024950940485,143.5841643696295,140.81568968954406,138.2604273466238,143.1678774492918,148.50616482619668,151.63942162790678,154.37506950066432,34.67782652501236,-34.53319075666518,12.10704571930312,0.6613948,0.20331714,0.25514582,0.35482314,0.18159026,0.0,0.29443505,0.023791948,1.0,0.28079462,0.3075788,0.85808253,0.64044327,0.0,0.38620806,0.5390948,0.75175226,0.6144267,0.60639185,0.58957326,0.6827601,0.18627064,0.0040100245,0.0037763081,0.0719144,0.006327049,0.044941552,P25_T8.mp4,3,00:00
4,162.26558779761902,87.05315813337053,116.98859747023815,115.8363019670759,0.7203909158706665,175.44772763924541,183.9034698051194,192.76488948184533,202.56232164173784,213.14889682592158,225.47586505656795,239.73974121754728,254.2326741565152,268.650942317592,280.5703795970298,287.1639915740956,288.1258057879165,284.76170694453646,278.9004340194751,272.84104798432173,266.59978213159104,259.96784619590807,168.75015774059207,171.3704224363016,177.97589768680177,187.07437991605937,196.5465563044604,215.2391466129445,221.355328252708,228.97946980345597,237.0511565346936,244.31335423609906,210.9865302185182,214.4652620468495,217.73019137154998,221.40632924130452,219.8966957950093,224.7250669100854,229.64295124509772,233.71655375116637,237.29882302533838,182.5062309902973,186.0498541503047,191.68592361243043,199.38267567647554,194.4918565912771,188.87291994689565,227.04934805880833,232.05423112695237,237.9338125283138,244.49961871619067,239.44184356454892,233.63329536945426,225.04822657860018,225.2717523223867,230.31667472284155,235.9625050796675,240.6057622701781,251.5580300228005,262.3723984658133,259.5166610761174,253.8546392651594,248.54282982101535,242.66575872262007,234.05713492226656,226.98982877547985,233.64192244398143,239.05752454810116,244.33423995677782,259.68314436883537,249.88306383931345,244.55836817327622,238.82509559646118,163.57950019944994,173.61646965221505,183.05411263947775,191.69305253198638,197.9118595408462,200.28219638132228,198.2237981551021,192.51700927458037,185.12882783497818,177.01059171907073,168.181906393024,157.75912847738448,146.1854603285103,134.90902460234838,124.47428090923667,114.98614317780893,106.41209043313816,128.62132232858136,118.82346760102283,111.26645155159092,106.06014386535854,103.39928129492826,95.1130034065446,90.64808441450985,87.90271458664176,87.82561586083295,90.91184717696576,103.7078916658348,105.7405341836218,107.61364485598801,109.98205713085665,134.36001715980336,131.4935524087652,128.28707548863255,126.0303842472744,123.86539018943307,132.03898685342168,123.94453585811893,119.84203976490934,119.35350133698168,124.22930044276573,128.0900459926542,107.74737915459289,103.38208362769069,101.65688628185009,103.21955406214443,105.59248488235221,107.25443723687869,164.13763259327706,150.18269941834734,140.16174151466828,138.0650904550816,134.8064159686052,136.58688181808486,144.26025877767643,148.33866433008708,152.0957176321186,155.0491141748761,158.13624292431933,161.99826872872057,161.6707243976915,145.04222651932255,142.12804090889705,139.51084924240197,144.06461831600603,148.73506627147884,151.79889104171923,154.59320131783244,32.208597854141914,-36.37470910715055,12.81085471084982,0.40550408,0.3152472,0.36316553,0.3796788,0.3536488,1.0,0.34430113,0.5935431,0.0,0.5412706,0.26875857,0.4548094,0.5897647,0.0,0.3084358,0.5546952,0.87820506,0.6269603,0.48951858,0.63582385,0.5087671,0.26079726,0.009901536,0.016238565,0.1455826,0.014921317,0.043791644,P25_T8.mp4,4,00:00
5,158.26603422619047,87.22730189732142,123.193359375,120.35438755580357,0.8470501899719238,178.36794928918658,186.0376736275253,194.26207155027492,203.53437422172698,213.65334956537532,225.38901041474725,239.0773295271543,253.49797038574303,268.0412053058722,280.0472639103287,286.7928627049883,288.2490031232924,285.3676153205202,279.97523009640696,273.9585870642082,267.447831720147,260.62240095556314,171.2214195382881,173.0052234923101,179.06427175135883,187.82119120858675,196.98954490109878,215.37473743121205,221.3136764648703,228.81471831797222,236.76088948946978,243.9339417822526,211.83161220842572,215.2460678571702,218.44563804779733,222.08004575319188,220.791332184836,225.45955508927415,230.17679623308192,234.27937526585134,238.00602149896855,184.98618701394713,188.14719818687132,193.55984099363974,201.10368018426067,196.54628802129133,191.18510423266395,227.86600435132692,232.37112684039,237.95651862843494,244.27262847408252,239.66869409641782,234.15528325344036,226.90361497438113,226.58214590608674,231.23510733459676,236.8216622374353,241.54166137314002,252.34385210884335,262.7349170109124,260.1341747094744,254.43657758975002,249.14180589354197,243.3748448370357,235.2776449718845,229.08810316332216,234.49381133870753,239.8286840608676,245.06802276338982,259.99820482780757,250.46846167630116,245.13113936389396,239.42970925223614,164.51652789642768,174.64951348645346,184.19436831880094,192.87349566273124,199.4604967061031,202.4628748818367,201.4266277154974,196.9219546116955,190.19462200618082,182.2383969408992,173.71921550404014,163.51558831325465,151.88649345110835,140.46843783793238,129.69383142693633,119.74774604817587,110.80221695339507,129.28366604415433,119.227569391166,111.4569360330069,106.1405916413941,103.62295697597521,95.82153632168858,91.36168499194984,88.85578390787207,89.01594239179478,92.45039127892316,105.70726309184185,107.56448646434085,109.16685772777502,111.29752322021606,135.39630129272783,132.65098910933094,129.66220704061644,127.46855051120012,125.45096488940264,133.4243679265791,125.63419071529727,121.51325297288797,120.93677979757278,125.67576766343056,129.50274135897135,109.87740631747958,105.85405346567943,104.15302010873067,105.77738922127257,107.75811203444111,109.3675523042629,165.9457933138191,151.50512397094363,141.46749617104152,139.5177633179418,136.45323780403206,138.74105376287562,147.42539309468785,151.71242274847546,155.31940914146335,158.18322686167167,161.08346241098562,164.6223184737909,163.39527642392287,146.5307815888963,143.771186003375,141.36876358572127,147.04605025393622,151.9253520589854,154.80388494362788,157.3972784743245,28.586445634274458,-35.90514580899547,12.267322648632598,0.5690828,0.22429515,0.6819447,0.37317538,0.23789981,1.0,0.30326673,0.52794784,0.0,0.35930368,0.29990476,0.6930804,0.6678447,0.0,0.3405675,0.6012658,0.83989304,0.6630821,0.42666164,0.8287966,0.5001422,0.20021905,0.024841169,0.024742983,0.15604651,0.025746508,0.068261586,P25_T8.mp4,5,00:00
6,153.2316220238095,83.82574637276785,132.03887648809524,126.56093052455357,0.9729198217391968,170.59183760311655,179.04549087589007,188.15255935824078,198.269460790458,208.91793600955447,221.2191102654008,235.34263838348645,250.16865118674136,265.41881994203266,277.9374458988862,285.0611258472582,286.9899720170136,284.50504447453255,279.11480165593593,272.77590277156395,265.9977561732355,258.9363982129177,164.65715569559086,166.3395282717355,172.7269228991986,182.16803355429855,192.14248405352367,211.58438023795773,217.89384640892303,225.85018457214215,234.44217584779753,242.09351970230097,207.37950182103418,210.39637147249388,213.2279703858641,216.61590566418266,214.87825644065492,219.72359032354186,224.87702092052038,229.4781666956443,233.7578144987513,178.7108489992097,182.40869899172603,188.4900273987225,196.51197883849963,191.50170748624285,185.55306475452548,224.1861714360304,228.90814574807882,234.95081922294838,241.55634553067918,236.51189105434875,230.60260684440976,222.9866785763896,222.0146293352225,226.83390679061412,232.5990826181136,237.38630660669878,248.65909722847863,259.03671404215106,257.6455614726192,252.1208905318885,246.59454797547576,240.4579334769398,231.75081793482283,224.812281228429,229.96582515528425,235.50447344748036,240.80212575677515,256.49691595101194,248.0007923069277,242.57820325267633,236.50683843067713,159.97523546776335,171.42154357499842,182.25289543853808,192.33959445860233,200.32985130951604,204.93094041970156,205.32122962690354,201.62119803425986,194.8522028234787,185.80289716268223,175.92268517804996,164.48341296732957,151.75233126820197,139.2201623910772,127.43345855487776,116.47028043429101,106.51944504813291,127.96127356751157,117.32959005848637,108.89938662604295,103.30676498004634,100.74420411095488,93.49859302039924,89.08310755481611,86.25285679477133,86.28846008386297,90.14688552601396,104.76200795591743,107.07299066486635,108.9020309898337,111.39747932253938,135.8998331063161,133.35253635499893,130.3664452092323,128.26965360629507,126.11347242586447,131.93077999666733,123.9577398428627,119.76114867317624,119.58257856404941,124.69978137709467,128.58081022705883,108.50422423414088,104.14615923944262,102.47729416798268,104.31650112730983,106.79365849011644,108.42274949691658,169.16099974431896,154.08433903032648,143.07652310453622,140.84746136920128,137.5903182128045,139.98260802520173,149.22666163503058,154.89574317120548,159.8919757849803,163.227982369358,166.34800109696974,169.30358761757878,166.55607475067623,148.06035554096368,145.13975961980012,142.50688936738297,148.88395208774932,156.39352971059935,159.7566976887706,162.55842001338357,31.417027530040805,-34.5158983264692,14.18770238605198,0.74686396,0.2555612,0.22767937,0.3665663,0.20704222,0.0,0.25020382,0.014288346,0.0,0.30047485,0.3918115,0.667094,0.6091749,0.0,0.3496634,0.42871517,0.9502112,0.60969484,0.6420324,0.7150133,0.46106502,0.117297955,0.05834084,0.006894645,0.28689754,0.030325398,0.039178547,P25_T8.mp4,6,00:00
7,151.43052455357142,87.22891845703126,132.26584821428574,123.82562255859375,0.9495346546173096,170.13813178105545,178.94401479082978,188.50819541543723,199.12807049624624,210.07882274103483,222.5189242903356,236.96482733167707,252.15645512863995,267.16958427428136,279.06589310699275,285.39937869607337,286.3802036204455,282.7332892366286,276.5539039513096,269.96247134998976,262.81281893629574,254.98065609749406,160.71036289473864,162.1866071930634,168.61516497826736,178.23368135673658,188.42533185348447,207.63549710089606,214.00496528592225,222.18370480703456,231.20721464397653,239.33463627585343,204.90239496408032,208.66728514985314,212.2318515630093,216.3449598088754,215.58865360628016,220.3074444445542,225.1745127161273,229.34004571693814,233.16143808603817,176.16817297402636,179.57337674110596,185.7855612009072,194.33021444287684,189.36306469831615,183.3029702092574,221.45239768680716,226.10197157668216,232.27955938777222,239.08461707100273,234.42628285935945,228.30120967692562,225.07125255187177,223.4037357097119,227.59885135217436,233.17788970542804,237.65679814746338,248.81110015809006,259.0101865219112,257.90981064053517,252.77475788221292,247.60142838320562,241.7544528451562,233.54446092343755,227.1364842181546,231.09308449083142,236.38208618666445,241.3826027291481,256.3402277626789,248.1788338678756,243.09996636979284,237.2807097764313,164.3720094497608,175.12801955243307,185.158398769285,194.2710538675902,201.45066733856285,205.26631725052104,204.85653096789227,200.16777213982704,192.64242869150956,183.31969615779818,173.30055588507227,161.57252848174954,148.43257561122732,135.7299576809896,124.12660876641847,113.31730828305439,103.71325211173722,130.96290465966933,119.94909891100868,111.19842201103855,105.0729136506335,101.93912612702165,92.54976406176176,87.25878514427691,83.89671248084932,83.72239413965893,87.7070551136369,104.8166813342047,106.60377041924744,107.9678475954929,109.90813115188985,135.8423376618592,132.64691096278173,129.15877031572163,126.91944854017348,124.78762045370947,135.35217116983077,126.76690447067841,121.91079133151099,121.33655980791364,127.16781690685077,131.67880080348144,107.8356883028123,102.69630741575467,100.52716754845476,102.23516067213245,105.2364223129249,107.36036516375839,168.7763700132498,153.24748874898998,141.73683274228657,139.34023670190413,135.97414928518234,138.64876255662847,148.5007566468471,153.64136265449758,158.43948359880596,161.82008798502386,165.087933974745,168.45383691384856,165.98203549776755,147.1744524454831,144.05265123686087,141.45399544217224,148.0679579638929,154.64177058757414,157.99770227490257,160.90678186892399,31.95667939486297,-33.27813679181395,13.014659626480055,0.82910323,0.32569492,0.24816802,0.38393837,0.19606762,1.0,0.2700112,0.16260922,1.0,0.2592665,0.21588323,0.64776117,0.63870466,0.0,0.4741654,0.44258448,0.9847062,0.7568202,0.6126531,0.68563867,0.19166741,0.046504706,0.101215035,0.0033930864,0.6145349,0.025554294,0.017130481,P25_T8.mp4,7,00:00
8,155.09410342261904,86.33331821986607,123.66406249999997,117.3485386439732,0.9848433136940002,169.2756107149446,177.13639324738512,185.67947463339993,195.48723456843624,206.15523331046901,218.90669664575586,233.8534050692139,249.2611135017393,264.6078081377117,276.96998346096706,283.4364375492824,284.3446922151638,281.1409548778353,275.5144974867148,269.34549671302415,262.18129351756403,254.43522143366613,165.82677225324193,167.7417678299626,174.0088877751758,183.16696311023884,192.7324413102386,211.22430959160306,216.97581961474248,224.33220123260148,232.35560393075326,239.62858469507523,207.71986392701842,211.25928328710475,214.63124639953352,218.51927938147315,215.73566422474437,220.91562321877905,226.32064245439003,230.74446112963238,234.61058469231108,179.5503057500148,183.54752981125245,189.36900933825277,197.068489631292,191.97605332744175,186.20507956708647,223.15220608285495,228.3283307073904,234.23157031389752,240.60698134510645,235.48291923238762,229.61906704774924,222.11274256541262,222.49860308452375,227.88801948784717,233.7348182367427,238.39202485571482,248.9836855909122,259.00065084866117,257.39467361106404,252.38005245293357,246.8900137026129,240.6327207112951,231.6223504195256,224.10265208094248,231.07621590888925,236.6823736967785,241.95001017100046,256.26999598576555,247.9902875783188,242.6918080903856,236.65990703350732,160.19845703206957,171.68560889177024,182.54440179131925,192.59430636167525,200.608916987665,204.9621691118926,204.87675156574696,200.89547308608888,194.39083451535552,185.96771095898004,175.74973098095506,163.9364852335304,151.2068472886458,139.08710406785832,127.68405625056475,117.21654152022674,107.96368605513126,127.43863891232759,117.84399827579037,110.02614785628393,104.58892566622235,101.88298855549655,95.00984142497182,90.75621214658022,88.1123878414277,88.27396428026259,92.03654438746162,106.0604235606268,108.59296048758551,110.68792818933726,113.29890826717019,136.80795837556943,134.6300055420026,131.83743025539442,129.60519477911294,127.33341709095984,131.90811621583998,124.5143506010063,120.59426282076166,120.39433163050562,125.05625713327899,128.65265690470113,109.7352753280662,105.7120907720644,104.22719469727016,106.0152116120793,108.19608334284275,109.65090593136847,167.50975495595486,153.22238118350506,142.90673313625157,141.00599593007937,137.84088533231989,140.3596901747398,149.38201467730104,154.30044490508735,158.6741293096915,161.7322048317641,164.50576748345048,167.25660696271808,165.15457641426474,148.23487038873137,145.5875456182286,143.17053068168462,149.2699909409508,154.47189915739,157.55404231362044,160.25016573816538,30.593166855077445,-32.70041173563313,12.889042694576506,0.71243453,0.45305008,0.58263654,0.3692993,0.20319615,1.0,0.2956959,0.19783555,0.0,0.35699284,0.26737586,0.7355019,0.63527554,0.0,0.2597759,0.39156598,0.81348526,0.5521205,0.32783046,0.8886328,0.84985167,0.033865508,0.022516856,0.011337716,0.05409964,0.0047469744,0.023581564,P25_T8.mp4,8,00:00
9,151.46609933035714,81.12242431640625,125.25929129464285,121.3985857282366,0.9906100630760193,165.91563865646154,172.84375382265807,180.5548082469733,189.45001025525423,199.84873893037636,213.00495675484984,228.5770970813145,245.06359083745363,261.25622143385533,274.13486400177436,280.5302581188987,281.45121451042456,278.4874701558326,272.87426272044223,266.7979789089132,259.6747269576355,251.8186895887334,162.7501052791023,165.53270270605006,172.79997448332708,182.3803121770659,192.13158774142087,209.31990377249994,214.82234809070027,221.86760087525005,229.86333971518226,237.2279447048796,206.65546979719173,211.1490541143612,215.52319380818867,220.2983178467962,214.35654810478846,220.35795952528315,226.50830939600576,231.23273308031594,235.14230468409934,176.85516065830598,180.94860727912814,186.82633635449554,194.54132836596642,189.41283387777463,183.64019223936268,220.94648321735608,225.9005502099098,231.70728624632116,237.88043738965143,233.14922259939368,227.4179771417612,218.881673435795,220.92091353876182,226.9911140245146,233.01206555328332,237.83096445160055,247.64763352823974,257.0274140950791,255.382237321926,250.351586722987,244.64736234126212,238.12232798263165,228.8563208385211,221.00418074018256,229.73948714444413,235.56898861649248,240.96215705178676,254.54820350283225,246.15364397522592,240.73127736805404,234.51718248569938,148.79355467468898,161.66984992102718,173.88580418601035,185.69215083513873,195.71484665633045,202.30125182728415,204.82066254141338,203.26288318055416,197.70104804266177,188.85367943102224,177.33755848910525,164.17010577431745,150.04009890426414,136.38337746737758,123.39566955875539,111.33318712079365,100.67782093924836,122.20781732794364,113.31414735016013,106.50770317911036,102.02282052638891,100.01976904439674,92.86920260201391,88.05148408391912,84.68775546001062,83.63557080121453,86.4601299611356,104.34124183015963,109.38991394573921,114.04984900127532,119.30286800340582,139.2331647347659,137.9935639182638,135.7830902896725,132.83932952586693,129.4790266923763,127.47186067818564,121.21551400737606,117.57294575379063,116.95005888643807,121.59138559493834,125.04523636081922,105.43141143808673,101.34439755350517,99.5639832519848,100.41501499424355,103.1899903454856,104.94858441147122,167.62926041186188,155.6193776876446,147.2523230350503,145.673820945884,142.24944608840357,143.2418703587473,149.72174117505352,155.65226706750425,160.79194269055432,164.02353256415574,166.56120221485648,168.36613124414612,165.72673835211432,152.38722338175467,149.9846680698344,147.26892451172696,149.98853846267,156.25174791336858,159.48207453375284,161.95866902713863,26.74400185520268,-31.512494647182958,11.69100603391954,0.7126536,0.21395293,0.5763759,0.35230592,0.21721151,0.0,0.34956992,0.053881016,0.0,0.1298509,0.17226668,0.7309815,0.559428,1.0,0.2670487,0.39706996,0.9474141,0.5856026,0.22262481,0.44695124,0.67386305,0.066315435,0.02967552,0.010363331,0.18541087,0.0153749185,0.018996833,P25_T8.mp4,9,00:00
