frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,218.61292782738096,78.36542619977679,126.51013764880949,152.98609444754464,0.9855068922042847,224.80641435856364,232.0806959657986,239.80354559261937,248.92174229386703,260.8172998074186,275.5608076729413,292.661115450509,309.43118104746037,325.4319837040699,336.4915623536477,340.31464630156404,340.1227162867194,338.9069589150367,336.7577695030855,334.7442551341252,331.6117471974315,327.3312592272504,248.75821879661285,256.19483391312514,265.63834323559996,276.4477836768344,286.74818282442146,306.07232919075165,309.8218363188383,314.0631723167779,318.39977300737644,323.1712035115381,301.7338901738992,307.11951861040006,312.27407600223313,317.8568102173769,302.8738056451892,309.0753664355616,314.80054905054845,318.5005198515426,321.2336951792431,262.89325161450347,269.18141070233764,276.01065595545384,283.41518790186785,278.07353704402493,271.43792882298914,309.972677553424,313.02876364156157,317.4956009933164,321.32480175299435,318.6640324063786,314.51173486515455,296.3804981013512,305.10400177891313,314.79503407178674,319.6803970340192,323.4607836662045,327.9475690462981,331.0531476918554,329.10679788567256,324.9618864767187,320.8060873616776,315.7423082710505,306.50369025775234,299.6675239251384,315.15866157026466,319.86825646930157,323.4386799814847,329.0827683353533,322.7769372421614,319.2269541671351,314.7265345339915,161.6952306212429,177.44492666550047,192.3132218679267,206.009299580601,216.20936222470365,222.19882612352907,225.0929644226301,225.98989255585624,224.4300946142345,218.72906191616678,208.23769021532559,194.99071122951864,180.47266094813847,166.82044044752215,154.05087369561858,142.63407433340626,132.13364231031355,127.79426224549775,121.63409115188419,117.56133951960614,115.9978211558038,116.22990984536224,114.4068044951198,111.72396976224783,110.13495009288134,110.15852006163706,112.16767934816251,125.6815274997071,131.59611790214856,137.06839934820218,143.29309241060318,162.22813732893673,161.63843947089833,160.78792907558392,159.34760045563112,157.60761371386985,139.4211232094759,135.4904698196592,133.0766872649515,133.96608154326194,138.5655847730086,140.594582663691,130.21590692766654,128.63058032443513,128.43568491426424,130.39216739968006,132.93637263665312,132.9821940127741,191.23886242394195,181.52562796458494,174.80634854295002,175.31894612250517,173.7138575120441,177.87662694746464,183.53570641423735,190.1208865010991,193.25484977941053,194.0947460290922,194.46361494587742,193.73678670323056,190.63316675052712,182.42423028779234,181.78842107955126,181.12123995839343,183.6985514815645,185.33686127361443,186.08170073658255,186.64675626888373,8.922609997103562,-27.0122212104252,-9.065864023761685,0.5644113,0.2769794,0.30933058,0.31234664,0.16046993,0.0,0.22970374,0.24672583,1.0,0.09879348,0.28394774,0.51664776,0.43038365,0.0,0.41478243,0.37939358,0.5887949,0.45522937,0.26820728,0.6863038,0.74363506,0.008793428,0.014909951,0.0004513229,0.16303533,0.028543772,0.040631153,P25_T10.mp4,0,00:00
1,218.53694196428572,78.21258544921875,127.01785714285714,153.5512468610491,0.9847410321235657,225.01750652504913,232.41462568337906,240.27988294913962,249.64343586230586,261.75592798792593,276.7293019331855,294.02856703731186,310.9940141797894,327.1486311176362,338.1877701895151,341.8510419004546,341.5642250069884,340.2935322656423,338.00073240679524,335.78171527397933,332.2661627748767,327.60457278010443,249.65364441304212,257.10807752728067,266.63629068457067,277.6306527135752,288.11497709662444,306.9092539786889,310.54576050604135,314.7014698601877,318.94630496928244,323.6191853246322,303.12623635201277,308.78239948182693,314.18305779794787,320.00042706838224,304.3363477422442,310.64747259680877,316.44904854184375,320.1435554526691,322.8112875385562,264.02347829524797,270.3389468634394,277.23911443089975,284.6751403035741,279.3283363484377,272.6484680977528,310.82521889601827,313.75750565660627,318.2108829511552,321.9400846567905,319.41959952057596,315.28979868841657,297.3399814702129,306.28260601811064,316.21994647798374,321.0862236810091,324.81238313967935,329.15433951199145,332.0472857360144,330.26517700216385,326.26699453689315,322.1744365186623,317.0795295139411,307.64464304829295,300.6321978969956,316.50942121897884,321.21903917757,324.71483354566186,330.1544589817529,324.0843306078825,320.6018694087995,316.0967519501641,162.9388054492175,178.76909909148492,193.69133143749403,207.43827898217393,217.59689074025354,223.52564798440167,226.3182330071038,227.1029679814501,225.36011192143636,219.26840226494446,208.42454908939808,194.9201685716795,180.27671367950356,166.57040264663007,153.79592526942167,142.40829516027964,131.98980741777737,128.916127561785,122.55967103087418,118.18673755544046,116.44857116854601,116.60159509259978,114.73442974640196,112.00164080168095,110.34164478580874,110.30126637076646,112.24183553498005,125.99257215981488,131.87230200161062,137.2812194141852,143.50376765585278,162.71423929870232,162.0955429150289,161.18000230402998,159.68419427011727,157.84051572945947,140.01446414680888,135.83081993650595,133.34941724009232,134.37835568471326,139.0657553559031,141.1713801465175,130.38414900789493,128.59269936774942,128.33615667557902,130.3916502883176,133.0465544158831,133.14288491454639,191.73469437685537,181.993891857192,175.20817647609243,175.68876363382915,174.02993729052648,178.1458667944666,183.71286023796821,190.34624361399884,193.5508499178951,194.47899883039503,194.8993231394069,194.2105452471289,191.14651930840088,182.85812063490457,182.17392258733557,181.46058706251725,183.92690482677781,185.66322609637947,186.46187633030922,187.07957327544906,9.050053297874026,-26.734787298293632,-9.832939677080912,0.4785347,0.30766457,0.29588428,0.3098277,0.15584847,0.0,0.25646785,0.96401566,1.0,0.11255458,0.16456303,0.51700044,0.42516175,0.0,0.41043007,0.38824904,0.839413,0.598196,0.2155769,0.48775697,0.6531228,0.0067801615,0.01709499,0.0011231357,0.21485737,0.045206677,0.06181487,P25_T10.mp4,1,00:00
2,220.60401785714285,81.87711704799108,123.05885416666663,146.94380231584822,0.9852670431137085,222.43068336201017,229.80209782875835,237.90356143238677,247.99027532240243,261.2705098001938,277.0252068121169,294.7846059366756,311.89260667608875,327.64924282724877,338.03066909544475,341.12926645276684,340.71947220426017,339.45094932584874,337.62765395158766,335.68066356551145,332.0454028554579,327.05109457188166,246.71868870909893,254.79411056614524,264.4419851600587,275.180633457448,285.3795494120939,305.3877141820324,308.748657634173,312.64364738934313,316.8148462455842,321.44790707813655,301.912881771779,307.7860247739339,313.3777981472923,319.35756753188116,304.58158930216035,310.8637487950791,316.6418161683037,320.47669786224765,323.1008419760179,262.5823348664444,269.1289530123749,276.1405073797484,283.632768583335,278.31593257203565,271.520563326425,309.85340995653854,312.89343374764036,317.5042969538053,321.5769202712737,319.0737595274589,314.77065716214474,298.4355374142213,307.0870412782443,316.4028763774458,321.13450223853096,324.6599834942205,328.96431555758727,332.1414138957274,330.6331734687153,327.0648734962159,323.15133316785744,318.1069751225118,308.77174863094064,301.5233197348234,316.9912080688707,321.57336781023247,324.9057339204473,330.3943177597755,324.61050128539847,321.2544976459482,316.8012144646067,164.89368763672877,180.88715102055357,196.1930660495551,209.76158589390946,219.41596632623862,224.5854277555282,226.65161477079945,226.85757342926925,224.7265487448767,218.2437277543306,206.98062900281894,193.43380229334323,178.92939814895618,165.22283681550496,152.15617040977446,140.4109406845613,129.92025521886976,128.62318652925174,122.94752042207485,119.13831524388115,117.22733293924588,116.88174049035457,113.20887939753544,110.20463246259972,108.01619559348114,107.3512232336769,108.82327427761207,125.66719736020517,132.01617570244125,137.86428856859155,144.33577426554916,163.26320261098928,162.6727373408917,161.62784083399796,159.9612426244198,157.76488628963696,140.36279327618968,135.55871507727224,132.91672457637807,134.3946114309437,139.03816148278327,141.27291697855404,128.46297368936683,125.36467587387813,124.52314199623179,126.68034768788334,129.90599282350624,130.46006638841132,191.2893980737276,182.15952064671967,175.50694877370037,175.801782019638,174.1734095520916,177.64382766164297,182.3177628166483,188.82935033343605,192.24061681358,193.2870478154797,193.81114092145006,193.31866261669816,190.56283570889002,182.35044966232297,181.61257827949635,180.84388036343375,182.53009068041672,184.93401374035366,185.79444502910067,186.49435342588967,8.748147741703493,-26.919878198991206,-9.242531375884255,0.47325075,0.28434673,0.4992415,0.33393565,0.11735617,1.0,0.23551428,0.58946854,1.0,0.07743853,0.23085734,0.3084539,0.36349046,0.0,0.36294007,0.42269018,0.98424464,0.56064,0.30545813,0.5105856,0.7941968,0.024783378,0.021647051,0.00056345534,0.069282845,0.04887048,0.040656105,P25_T10.mp4,2,00:00
3,220.7088913690476,81.2627668108259,122.73664434523812,147.66751360212052,0.98758465051651,222.94986115142282,230.1843081794864,238.17311199043547,248.18488804298326,261.33669496523027,277.01514967726473,294.7193649998567,311.907769032087,327.7157719996666,338.224257959008,341.3639191585801,340.94517796259595,339.55741518141394,337.7882690110933,336.145138106103,332.76952174539775,327.8616543938282,246.6275470124918,254.57632082967652,264.0730830231369,274.71813040843494,284.8806051288005,305.36175604124134,308.9224187055747,313.1108868657789,317.54845988163777,322.49449831433236,301.7884612205644,307.63523788497776,313.23206473344584,319.23445139736566,304.89171519361787,311.0458567257186,316.75305651213836,320.55136425818597,323.17469134821664,262.09249610211236,268.68587439824455,275.83760773536704,283.63409858418936,278.0627525694828,271.12005184623615,310.2530516091126,313.56372220948623,318.3882553524013,322.69928500274824,319.9802872838212,315.4197514216816,299.03024678215274,307.6299991311764,316.86822459973894,321.5625916098964,325.02031698683476,329.4235001188686,332.6374438899828,331.0859066804869,327.4444446883707,323.5506141814776,318.50428952429957,309.2837659738239,302.13558146992165,317.5134785256094,322.07072960461954,325.3681660144426,330.83285163547396,324.90881391449443,321.5978053300046,317.1548245682863,164.02911348672276,180.106785531028,195.5367638266239,209.28090903654632,219.3200195544931,224.87246486370063,227.21038549159428,227.63622435401894,225.69856141575377,219.36154935277307,207.98514130699678,194.17518425244498,179.40160279655106,165.62663766003124,152.45763579587177,140.540717214241,129.92469949592476,127.06774616656179,121.51984251891591,117.84982614998127,116.05081063339004,115.86901742688048,112.32319437764971,109.21491817186939,107.0420710987362,106.42622971247924,107.89720787977488,125.11970077872665,131.45853478733383,137.30741329046987,143.76798495293656,163.28666800343296,162.67020609946263,161.58899491168833,159.99433304136406,157.8395153084303,139.9198932027707,135.55940168941635,132.925855860872,134.06893926592102,139.00575178844332,141.20869529092514,128.3142315871656,125.57792274428623,124.79836766123631,126.76737862628043,130.17686733263264,130.66202240745318,192.06128372158057,182.73502395274747,175.99949693073742,176.3147516151377,174.65921035588008,178.2643496175067,183.29833785444285,189.8673760132057,193.2524348051577,194.27982202242464,194.75736189262668,194.1850174778261,191.3244994722374,182.89269354296212,182.1837084871777,181.4239518799355,183.50291330278608,185.85389912917225,186.69215254740556,187.33527294854244,8.97525702378481,-26.271346534335,-8.747499121863079,0.45359278,0.28554857,0.5036244,0.3159709,0.10771608,1.0,0.24185231,0.055839967,1.0,0.083317615,0.25212651,0.51684934,0.349999,0.0,0.22505286,0.41486546,0.81715536,0.54053605,0.21007325,0.52625984,0.8148019,0.01041879,0.018132832,0.00046658036,0.057659093,0.04918752,0.049333278,P25_T10.mp4,3,00:00
4,214.48409598214286,79.55035923549107,131.41181175595236,155.59412318638394,0.9891531467437744,222.93055415668792,230.46475640942467,238.35622606621155,247.6656892428241,259.908011482094,274.94181605425416,292.365375364329,309.3915807602878,325.3215169278885,335.7816921999447,338.869087986304,338.68902143081664,337.6495655377962,335.5637649261775,332.9868099701014,329.0559169995609,324.10525526434714,247.028294813547,254.05235393565198,263.58615466637536,274.4972586608366,284.8224340965925,304.22789962219497,307.69520467954754,311.77347845319787,316.0010583398531,320.5099226634639,300.7638553498089,306.5249612611817,312.0083440024565,317.87584276120015,302.9361724881494,309.1045315226064,314.58792539284013,318.06479022591355,320.5897952017045,262.0699453017528,268.53824090833217,275.4860666617667,282.9228766126673,277.68961722334416,270.9500198559693,308.4574048187451,311.42165867454395,315.9631976215732,319.73646001782924,317.32974474650524,313.06109900139836,297.19647869375785,305.23681765191157,314.52737272730207,319.0455074737016,322.1863556498016,326.20170628966184,328.63348397649617,327.6494057831113,324.4366756612824,320.8361347076199,315.9343736179445,306.85450086405785,300.05383889903413,314.8713799767871,319.1982524350158,322.10391232204825,326.92843843674945,321.8712169197809,318.95331517792545,314.7338483023302,161.1644586599479,177.17423397891238,192.2449588723228,205.92834774551997,215.7387031056537,221.37789127194847,224.11495856015046,224.8451518134653,222.98750598887045,216.50486515423032,205.8539061392372,192.60681697193158,178.16784969010027,164.109448287839,150.89159489564247,139.39302098166414,129.0136753383165,126.43956939572641,119.44734466064074,114.75572613796098,112.74263657951144,112.88916045278377,110.6813975802513,107.69345295313016,105.69058812569756,105.55105880311274,107.7853419847754,124.80665620328448,130.78261223128032,136.1654949089378,142.33172274775976,162.2125394961392,161.2414710557435,159.96031643268137,158.77388037907244,157.1982868895994,139.09292303963733,134.48848878121518,132.0232963951935,133.79383029376382,138.34962543718243,140.3747954805505,128.51707893294224,125.65192289193547,124.8417680687086,127.03418410687661,130.2141505736156,130.75449491654368,190.09713657258726,180.8658765903758,173.8580379259113,174.19555699234022,172.6101588900499,176.67909546715796,182.22705955710353,188.80694523487398,192.56754287586762,193.7331789052364,194.2215064941257,193.17955771430488,189.38710899285357,181.26545073179835,180.66420872560536,179.9651765572945,182.34049703547697,184.55534905484785,185.46497451299103,186.08770653887782,8.74984497366878,-25.90260934958472,-8.354951429758023,0.7197696,0.29619637,0.29054862,0.32944018,0.11744888,0.0,0.2528895,0.16367728,1.0,0.076466136,0.19803707,0.26145205,0.49494863,1.0,0.35481763,0.31215617,0.849116,0.5838744,0.18286772,0.59047544,0.29149488,0.004222469,0.097863965,0.00073789526,0.22742462,0.24590085,0.13235533,P25_T10.mp4,4,00:00
5,214.67974330357143,81.2031005859375,130.57728794642858,153.5350132533482,0.9918854236602783,225.2231955979249,232.46418862603736,240.118781919205,249.39786766735696,261.42122580762344,276.0522003151962,293.0034280810131,309.64133204645896,325.3826038105591,336.0199092209016,339.61229126167655,339.4587234498058,338.2490255175671,336.0850745094914,333.71300968542886,329.9815556502653,325.16147670387807,250.60464447273947,257.7413746863601,267.1814244078026,277.92818422181455,288.03606284366407,305.67284943210365,309.01734201225526,312.92734718108625,316.9051532416856,321.14600348118506,302.7094431082118,308.1562245637407,313.34894485453646,318.9429906376672,304.081713829848,310.0251527410164,315.41132630511834,318.9378292481092,321.50369875923514,265.41718458511514,271.81367270099787,278.71921109829935,285.8312490046408,280.71373125787335,274.0582841480173,309.9713534911341,312.88484807983195,317.35365603091697,320.85293538940925,318.64890124965973,314.46818668935106,298.743738858874,306.547518273628,315.6071626029652,319.9939374051175,323.188969321685,327.1753081475749,329.4671078731705,328.31354828863505,324.85950246969475,321.22441267574715,316.3999520390756,307.7985292856907,301.59582389351147,315.7912375216277,320.0639236511881,323.02898820874645,327.9415328999815,322.5105101551244,319.4967528288422,315.32138634665006,162.39801631543102,177.95872729844012,192.7084851467666,206.2038715889777,215.9329810890286,221.49526785385777,224.13173858512934,224.7906613431288,223.15707056633852,217.07737097083864,206.67136170277456,193.42486405405862,179.03279050210233,165.3571178207979,152.4274086924648,140.91393544129022,130.42205492716474,127.11029873482683,120.35789986387957,115.85260528129142,113.95735401726984,114.03338018729134,111.64034584543938,108.8995546458565,107.12142848892206,107.1915904418713,109.46352156308848,125.45769867011121,131.24021204386878,136.44737324374702,142.418398134851,161.75724627432388,160.99433798925034,159.88015870887452,158.7676376621652,157.26696364817363,139.5220788935334,134.71498029280053,132.34531496579845,134.42649705238742,138.9656042274205,140.90907055708985,129.65026246304348,126.62567720036937,125.94752003000639,128.47211489718805,131.667580590112,132.08037644711382,190.20252069955333,180.5808010473488,173.6644511861753,174.13289670612437,172.67620981101496,176.99975210024166,182.82203013695576,189.34599359324142,192.87002565825242,193.8435515823325,194.2015214023803,193.0485438468801,189.4636293484444,180.9377276078051,180.4313952921643,179.86056757040814,182.78624084212692,185.12122053313118,185.85989225064188,186.34207585215918,8.882549696745636,-25.034799455314296,-9.242033588650925,0.6317947,0.29687792,0.48292968,0.32362622,0.1261818,0.0,0.27902448,0.7918131,1.0,0.10147169,0.2118891,0.40568334,0.41236064,1.0,0.28003737,0.3359612,0.91546386,0.55422324,0.18002294,0.5379994,0.41281694,0.008263743,0.06879105,0.00047878854,0.28664523,0.116622716,0.10638141,P25_T10.mp4,5,00:00
6,216.82818080357143,81.68822021484375,128.5726004464286,149.9415788922991,0.9930625557899475,223.77589122970292,231.229461132739,239.15606886452994,248.78239806376567,261.2436027800751,276.3540928161767,293.579195736914,310.3485811506886,326.02097352722797,336.79387049279063,340.8473727496403,340.9584694762304,339.7289303974926,337.4647085413411,334.9558786979258,331.12652178191325,326.1996570451078,246.96426833450994,254.0885081375416,263.3314415573712,273.8614947418215,283.96501221224764,304.0934139646301,307.583314022835,311.7741133444406,316.20802992592354,321.15659064476307,300.61357363511917,306.2035546671066,311.5430505995441,317.2924536646197,303.481883271813,309.3976364986937,314.8314128948298,318.39330757853907,320.96460855163747,261.92973419015834,268.34172804220066,275.7302877529009,283.35491862352967,277.8283149547804,270.7181888009613,309.11993221851964,312.204944283776,317.2639582497583,321.35614434605293,318.9607277552382,314.2308535265906,298.79782477981877,306.3108870389294,315.1455702856979,319.7398097714954,323.190993816283,327.78343155962796,330.7608002379951,329.202099972608,325.31080815978515,321.3685206007575,316.38386068491997,307.80278341302125,301.7694343171319,315.63360654790534,320.07794749643585,323.3701599437484,328.92704468282557,322.77657160285577,319.408675247874,315.02225817426506,163.7189849423637,179.14595425767266,193.7607452638142,207.03501843585997,216.5717806583492,221.75123252756597,223.90518345575154,224.4793172680184,222.62294341027345,216.74096212972273,206.31596232738582,192.98790499819657,178.35359511548455,164.43527408921412,151.19763634703918,139.28915366438497,128.5413309479553,126.2751679288042,119.70665306351559,115.42333748436306,113.56360144650556,113.60965848795172,111.44844964783259,108.25028440291894,105.9665597571831,105.48780568600408,107.1159105721199,126.0127838218065,131.76491094987605,136.9863981139929,142.82945425030593,162.0326505285888,161.242039505566,160.12032613289418,158.83782869563714,157.2631379659825,139.9795481258071,134.71149986134364,132.29276786521888,134.86708246706252,139.60604584290445,141.61062374203834,129.7530510083293,125.95215733320589,124.90174684563242,127.5933999247057,131.32980087221554,132.06779672575757,190.36668074463898,180.44027026744658,173.2259755157542,173.62800002516192,172.09044878427858,176.4524994361467,182.64994651577524,189.37760993538694,192.91162050970973,193.93212528996625,194.32343586657515,193.3185569122325,189.5708146394626,180.66309647541664,180.104620663036,179.5419193356176,182.66625871976626,184.93410551013804,185.69775474431557,186.22082846243288,8.58964503511223,-24.560414765431876,-8.76088585598813,0.6685262,0.31946027,0.30859873,0.3620511,0.13286674,1.0,0.2481781,0.24964353,1.0,0.07483469,0.16336982,0.2859905,0.34379354,1.0,0.3334562,0.2521371,0.50769496,0.6318392,0.11398227,0.2585363,0.35664353,0.017240172,0.08759872,0.0002476316,0.37282106,0.08061396,0.0848349,P25_T10.mp4,6,00:00
7,216.62674851190474,79.92670375279017,129.61748511904761,151.5443899972098,0.992936909198761,222.63868568499706,230.42413715985302,238.77300458031033,248.56407872883221,261.1142423533558,276.16299999008487,293.6086627513214,310.88994211689777,326.90433500320484,337.6210202881218,341.04669416179655,340.677485944265,339.0856914642762,336.49942377854876,333.9191502254117,330.02203186188564,324.7460028593759,246.6355722510335,253.26489320829995,262.6610103834701,273.6179812583771,284.1783530060672,303.60142374452676,306.98157256055276,311.1539115761646,315.5596857445202,320.3956717076568,300.79467386888655,306.7638435526978,312.4620632684027,318.5388238384571,304.06248418551445,310.1782445549547,315.8105179728655,319.2630191126547,321.6198947043295,261.9496000629622,268.04928575133266,275.1085366815946,282.9691532784185,277.8413842136516,271.05461159271704,309.0092044317319,311.7841301242158,316.35523612693254,320.2366375062704,318.1439048026535,313.88204401296514,298.63176754069383,306.1872361796777,315.26483512114834,319.9909322665603,323.4310766049877,327.7672191137396,330.42212124352227,329.57087854058625,326.27905917569836,322.4273791554255,317.41507030829547,308.296769797427,301.790621219349,315.99437416996994,320.4699642660198,323.6572494271066,328.3668491587706,323.52067425416027,320.29550574153006,315.88176468808587,163.6646826913389,179.41395715263852,194.24557652333212,207.72140548074802,217.47592951155758,223.0061292466402,225.30661880262716,225.63034531970771,223.21628158418648,216.67148006430486,205.74698373052067,191.97956677886438,176.97490883190767,162.7755132796617,149.53890766089066,137.7015959837005,126.9787214588032,128.971586277028,121.6151705329637,116.30272148433495,113.54154544319098,112.97758211296792,109.78086405154333,106.16466510178361,103.81988074863433,103.44120440304178,105.31198077202207,123.60992680894083,129.90196128552708,135.68873265800858,142.20786671681583,161.96737847059933,161.0466666975512,159.792982485,158.1430351635146,156.1097885352254,140.83266311824076,136.20571846445787,133.0318631953775,133.42241399350678,138.79445751045765,141.50775636597433,126.86068690754931,124.2769610375406,123.24761238585322,124.83302251847178,128.2030420091709,128.93235885235399,191.27413433199774,181.29725291247223,173.9506575737007,174.1204226815329,172.20561707822657,175.9992201320989,181.97242203530186,188.51241090623205,192.37794355118947,193.7740128011869,194.58764313506543,193.9888043588936,190.32534877339953,181.35943797336054,180.45613411521336,179.55645058307917,182.08576858954788,184.40700456466334,185.57290129104845,186.45835282301766,9.584939700095447,-25.445686739392798,-8.841706150756512,0.5590793,0.19302936,0.3813458,0.3417786,0.08845275,0.0,0.3215454,0.084707245,1.0,0.042809315,0.13936983,0.49579725,0.35147503,0.0,0.25296164,0.340377,0.6796198,0.7261563,0.15800616,0.5949026,0.47786692,0.07091209,0.0665642,0.00021376349,0.2828093,0.043519158,0.058114678,P25_T10.mp4,7,00:00
8,216.10749627976188,81.55945521763392,129.36140252976188,149.10377720424106,0.9930967688560486,223.26101788484158,231.12573872140865,239.5522643725575,249.36262447555825,261.87857940261455,276.7951231162895,293.8946577325347,310.66231651602055,326.31939264195887,336.7695940786216,340.2060697313855,339.8871408847431,338.34204500202407,335.7909341708807,332.91380244551027,328.7392312720214,323.4414717263309,245.17779382872146,251.95366406783953,261.47128790896136,272.40101840967463,282.85144380573473,302.0391225197477,305.5538346553396,309.79067720604115,314.2330185009645,319.05155825986753,299.3217271683954,305.14260254276536,310.6893729441741,316.61922056248295,303.1914896020117,309.07641736404037,314.4096691418535,317.8333897736984,320.2231965150418,261.3150282379697,267.3373444255751,274.6047362212383,282.1907955775802,277.06530879979607,270.0751254144582,307.60956862888247,310.33013140599815,315.143072179966,318.9541785809278,317.09535824137276,312.5836641863853,298.7363612919697,306.0398692066482,314.59995997651794,319.07989445600623,322.39681844948706,326.78488691710515,329.71327335028246,328.47342346149753,325.0963290432464,321.4115357424228,316.65816816816556,308.0020521404737,301.7646549458574,315.31957351459005,319.597080693021,322.689554711366,327.75822512297435,322.3940562835857,319.2341064982216,315.026016068254,164.8921885488688,180.0878229982806,194.38157295432964,207.28583614992553,216.5395291735684,221.71167949151257,223.82905562300874,224.22515447915814,221.72314407971322,215.08452895700674,204.13230653395377,190.65801334828802,176.15479736726306,162.38534702527977,149.46491076177108,137.89716259677473,127.42889510205444,129.72432428685673,122.08613571458471,116.99271245719615,114.64545266899367,114.44636342943102,111.14914253055551,107.48243661725594,104.92293797344298,104.42455366107731,106.24896957129718,125.5050092251857,131.08316593643124,136.18633675997367,141.99239348754844,161.53886582094253,160.46881981432588,159.09691919893584,157.61635561686998,155.81121621192702,141.9440502519079,136.29488241458415,133.35325571512678,135.23384277516328,140.436099634959,142.93961376178652,128.5551175908543,124.6965371300086,123.37402489411366,125.72130601178256,129.55045180896892,130.5162927073915,189.90806930896693,180.35120991436582,173.08917714714065,173.17337521583292,171.40128048674086,175.05915600094264,180.60198045106372,186.9771126750861,190.5286501344518,191.85171693647362,192.66668385417557,192.2957857626012,188.93224622025986,180.1567811632159,179.2661479633896,178.44484619416096,180.6816780023414,182.90402710282277,183.99940185081297,184.84099860734008,8.529577837236781,-25.90334262101888,-8.135688475408756,0.7016209,0.32983375,0.43394068,0.37939,0.11085085,0.0,0.26241556,0.5142521,1.0,0.06370912,0.21911986,0.4207236,0.36721802,1.0,0.24051723,0.27336827,0.4871312,0.7184973,0.07347619,0.1834136,0.44510844,0.034295447,0.053810533,0.00013499263,0.32866752,0.06129246,0.076690674,P25_T10.mp4,8,00:00
9,215.90879836309523,79.51162458147321,129.04763764880954,151.1036446707589,0.9885963797569275,224.25215050341066,231.65425501617048,239.57314949637663,248.86960836639977,260.87185311985223,275.5689733079948,292.4929328358552,309.03891205291285,324.6924392594327,335.4132331650568,339.02639119224267,338.7359106268509,337.36581981336195,334.9567343697665,332.4178799732129,328.5429468307109,323.5576985516836,247.65036166688077,254.64406198255674,263.80573709207835,274.19479175171455,284.1246024412415,303.20210838348555,306.40778087445216,310.1797699612428,314.0988636718957,318.7077960374515,299.71674148645525,305.50628275634176,311.0200420346703,316.9210114635473,302.6627031471074,308.55416173409185,313.83687240108196,317.18867681617195,319.63924249974843,262.5386876042747,268.71222911557084,275.576300979362,282.7783103480335,277.65041024839354,271.06057486435276,307.55523152545766,310.27237097639613,314.7010188492146,318.2618996693164,316.0929954068313,311.99933451635144,296.48798358834955,304.42984999405854,313.82224948167226,318.55047806632956,322.11667631167126,326.5456051866366,329.3223603238012,327.73089385748943,323.8354475582692,319.84964826107023,314.8890957476388,305.9630733615537,299.51897001396566,314.3072699948652,318.8172679891891,322.1303913779912,327.4389434347143,321.30329398213985,317.97197030044345,313.6208574045986,161.6643928369602,176.90951584639623,191.31805223363816,204.5638990072968,214.24579555278842,219.63327678944432,222.05515863849507,222.71620538112333,220.94937195964366,215.1160375859522,204.67257118369352,191.5043566569824,177.08235378224268,163.51395977512973,150.84367024481563,139.6560993499925,129.44342217247524,125.26964324682599,118.87145132691907,114.63694351423123,112.73655841858609,112.70555091246156,110.90384620533852,107.9943175537996,106.07311668373973,105.88630969886367,107.49495512334384,124.41349455210297,129.97057679602938,134.96452533383334,140.66422697504777,159.98944711749195,159.06718726384113,157.9523977085165,156.69993871679787,155.22679576984862,138.58188218155925,134.13259686261154,131.68262560665326,133.2796850964644,137.97503642994337,140.0038773338991,128.56823558230488,126.0520018585706,125.40305441991809,127.53873017854127,130.70120939720863,131.09323981535258,188.69293017800965,178.551508660262,171.44775277300494,171.8493913030153,170.28272868004808,174.69651586240954,180.8832212435069,187.63578929388336,190.96207655248674,191.925168179626,192.3415052834702,191.51527250960902,187.89117701424675,179.16239651968218,178.51550796214391,177.930429069132,180.98581945042227,183.0004427265262,183.76653023319219,184.3504851176168,8.130052434610336,-25.357779499415145,-6.267675870975189,0.6556581,0.2971764,0.26272887,0.29399428,0.123370185,0.0,0.23483829,0.28084382,1.0,0.07009829,0.17453982,0.33444402,0.39265406,0.0,0.40822995,0.3478962,0.6262316,0.64340925,0.1027406,0.55169505,0.21826833,0.007110248,0.16831638,0.00042859308,0.2371274,0.26454762,0.10420148,P25_T10.mp4,9,00:00
