frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,194.0874813988095,144.65219029017857,64.96101190476193,87.80735909598215,0.9973288774490356,195.99644794603918,195.63284631529166,196.2053113141281,197.48611617759718,199.4471542245575,202.49830003139755,207.33133028866132,214.00413053423176,222.24283765777682,231.22188992992673,240.0714074724991,248.08078003032813,254.01125991893235,257.9227125949096,259.8894234779665,261.2594518631687,262.509290860738,198.7682132481262,201.98214888239178,207.1153197437356,212.89062801713132,218.2676821569701,231.13979788385117,236.88445745516984,243.04997771806316,248.6718163840912,252.73702128866435,223.8323716704264,223.33979427208584,222.76725704782444,222.1444603484869,217.7750890574502,220.12755593530719,222.82427117025378,226.21064814688697,229.46323223410474,204.99092819701133,208.01716094258825,212.07674796519262,216.29907143121278,212.60906504844965,208.61773733291992,233.52593751092655,236.64637105208823,240.9062957023984,244.99849407449764,241.12632574923586,237.07140197689628,212.97730794781086,215.86723561527756,219.64070632719086,222.32762402622762,225.29899057070924,230.2735135757381,234.73879709090787,230.24322914102183,225.69343873839352,222.5054179006331,219.6324726287435,216.19431944310975,214.75441138912475,219.8327411712602,222.53647483337303,225.4636676798918,233.0696549587547,225.42852844052277,222.41376069610192,219.61498465519156,186.2084713053166,194.44958698977285,202.61271805666954,210.69327348116687,218.1526023242609,224.91227405489886,230.30912738188886,234.17255957096432,235.59242349940038,235.1928222046558,233.728423451132,230.50239633865453,224.78393889542303,217.12254215465956,208.0941316551278,198.7951584331618,189.76355117351582,172.5833929621108,167.86176885275552,165.4337636010806,165.16893494934243,166.6765684703044,167.27720452511758,165.82800451319756,166.04515496374356,168.13051651885766,172.4308622852678,174.25713239957554,178.30436573427303,182.09127351546783,186.08996194387345,195.44258609565358,195.9390197036407,196.26004601648242,195.94267493819171,195.37482608608204,179.0764366858579,175.48607312743968,174.8546156575767,177.64342144960438,179.00109614689967,179.56452040667057,177.47341850038876,174.41792817722458,174.62659685068965,177.99304275026512,178.5868487920642,178.4745727988201,211.6198251960691,206.38036677128252,203.35439780551854,203.91444003125903,203.2770161132458,206.0621855121377,210.95121873588118,212.50451128637184,213.0813474935373,213.23343539712286,213.118119655558,212.71933482213925,210.89534137883624,206.84009730243804,206.81717986106938,206.6870987304506,210.37716477769527,209.91227797924356,209.99726532278999,209.90550135023923,3.4921134539881953,-0.763460767950004,1.3108169304092412,0.54858804,0.36776152,0.74184245,0.3825713,0.13332295,0.0,0.14325906,0.0013003963,1.0,0.026961606,0.14275827,0.7550659,0.6683491,1.0,0.49122593,0.2551182,0.9009484,0.620735,0.2406955,0.073174864,0.9420088,0.00031677348,0.010703823,0.00013758412,0.015364669,0.0054471362,0.026021121,P3_T24.mp4,0,00:00
1,193.48028273809524,144.90480259486608,66.09503348214281,89.58018624441962,0.9970352649688721,196.246157760484,195.6392927831142,195.93849166536089,197.01141055647366,198.81052670359244,201.83032149433808,206.69887919646524,213.5194450248723,222.04722586449927,231.32382484175182,240.2430645068804,248.0538841762838,253.74231989072925,257.39463278298706,259.2294582711302,260.5837253785239,261.7984100171217,198.90105668280907,201.97244124372347,206.95145394606052,212.5949906864373,217.85631750164328,231.14407517089575,236.84695928869837,242.98676824983943,248.5376461941413,252.413246185553,223.66255095255022,223.16580138985682,222.57707540579258,221.93980150499357,217.33713286828254,219.77712220249114,222.59389770424673,225.980222218338,229.19444414335004,204.78369367510484,207.81331562267928,211.96523892556792,216.11860386515514,212.39890887360463,208.32755063670817,233.12930501398563,236.41417354450346,240.81761760037884,244.82054294501114,240.98267539145755,236.7841615941072,213.04907421012626,215.7853903659142,219.50968898398892,222.18580879851743,225.13452289092916,230.1032519181495,234.62648637276752,230.1791460812382,225.60949412856232,222.41454208075493,219.5091475693177,216.10147722117574,214.820797658153,219.6767874919055,222.38386405180867,225.31420208176885,232.9714938500452,225.37881944223736,222.3485151199589,219.52853918473244,185.18762052429412,193.61336231839394,201.93679596144955,210.25760902935082,218.10129801548237,225.36639732535934,231.34449309256243,235.74982729433157,237.42856517529842,236.98352872280245,235.1275784515691,231.38400034537838,225.26633492392787,217.21547954056993,207.94087322559858,198.49740960593834,189.36079995939437,172.8872782735603,168.09394837800335,165.49730118921318,165.12847926351674,166.60591340316486,167.1586305061351,165.7508498444893,166.05998160358936,168.26203680978625,172.72446943573138,174.71152535197282,178.8159323092755,182.6576121909876,186.7815100764554,196.30666003509558,196.830877582353,197.15750760733695,196.83871367871916,196.2448234316368,179.28659465499837,175.56190519319648,174.99767421846005,178.09062566438556,179.46785964620653,179.98036149255998,178.05808632227954,174.73149362206703,174.90031248311058,178.46342650737014,179.2219484617959,179.12041238729472,212.41690529106717,207.2991078255741,204.2460993271112,204.86978980657227,204.19961455267403,207.07053472519203,211.98479871793916,213.76678982289707,214.4708915937691,214.6139211760932,214.45127892739387,213.8185221549172,211.70429466003625,207.77027954959718,207.80385366648912,207.6659434962636,211.43656670692008,211.11251881344515,211.19933097179796,211.04594082706657,3.5332923452217724,-2.142315626551123,3.4595657272362565,0.62795675,0.42270806,0.74136823,0.4174003,0.13434443,0.0,0.16264388,0.12858285,0.0,0.033082813,0.15245712,0.85263556,0.68575275,0.0,0.62436354,0.24898368,0.9126103,0.5897306,0.25873333,0.14371951,0.8585052,0.0002504066,0.022145178,0.00055826764,0.024684994,0.02782697,0.06602896,P3_T24.mp4,1,00:00
2,193.39242931547616,145.25171944754464,65.47966889880954,87.77265276227678,0.9975336790084839,195.9849946283648,195.43306519495258,195.661629522594,196.60671333034927,198.470146128227,201.71061822136002,206.83788664972442,213.738872269208,222.10444374538616,231.10978628191515,239.76302150794695,247.53323869840202,253.27829580741985,257.0325397147161,258.9168342711928,260.207651660761,261.42943627947324,198.82595745243867,201.92803127042447,207.09815325406922,212.87922090997952,218.17628697720855,230.99845241884137,236.53702018025797,242.49940244648937,247.98650952923137,251.78683387833215,223.64668519130439,223.0862741942848,222.48329529050014,221.87107832539186,217.3579887338066,219.7687303649374,222.5699472384575,225.97440355232018,229.23274280313385,205.1623258220404,208.21349142441406,212.3215722282725,216.33287154836268,212.63270624129862,208.6100500384803,232.8098971869393,236.02845281926315,240.3434844029398,244.24712562271867,240.4360533558564,236.3395397473692,212.99118571098265,216.05780144513847,219.7732944631924,222.37634032499565,225.26531407259816,230.09802551880628,234.57122476608285,230.1100667023732,225.66919910023196,222.52376007083407,219.68566628789162,216.2672916716474,214.66858912853994,219.9233792155085,222.575986664209,225.47422358509252,232.94897348493603,225.403188135635,222.436778528436,219.71120828754854,184.07138295848273,192.35830378412584,200.6730612145321,209.01276109661268,216.75448877141253,223.78316869420732,229.3472941502542,233.3005754317972,234.75110487034462,234.20377720312348,232.24383287501945,228.62376843402953,222.71608628897562,215.01557361423662,206.1319989590756,197.00623203089884,188.08000471611658,172.45318206280166,167.59445462874095,165.18546455663787,165.2073904344311,167.02931630574332,168.12800524834083,166.6488952632927,166.80357236481586,168.82687416140647,173.15253438104702,175.45830803030154,179.69770867631888,183.63334252980837,187.794560235497,196.4337986842804,197.1232663082994,197.60756296248002,197.31919607781956,196.74983266799163,178.98933488738237,175.4878491091723,175.09327747873425,178.2447339609209,179.52031780933945,179.8720044945504,178.48101550696674,175.27200241844986,175.50086965907727,178.94848087170894,179.7620957350583,179.6475946263591,211.5081237461472,207.22875114195963,204.65829118386029,205.2865484117493,204.68868293028748,207.23232331789788,211.5161156265855,212.8412610619013,213.30624662085154,213.37315115331896,213.1955782246485,212.68541625435964,210.93539533402947,207.83085426623043,207.94778809580146,207.82330812303573,211.02324951694672,210.3256958426492,210.38435737510446,210.203344108272,3.1019052286308795,-1.4285502921866047,2.084371958997862,0.60616076,0.36588904,0.5256853,0.42277524,0.09136541,0.0,0.08408365,0.0031949938,1.0,0.037419412,0.110083275,0.8794993,0.573884,1.0,0.3850408,0.30517647,0.5312548,0.5653473,0.10618289,0.07687533,0.76109606,0.00012127741,0.003778241,0.00034295322,0.073472284,0.0042108507,0.15697832,P3_T24.mp4,2,00:00
3,192.96287202380952,144.25990513392858,65.9439732142857,89.09100167410713,0.9976008534431458,196.03227422651136,195.3414261334072,195.46567931879696,196.33980548025767,198.0822271623959,201.1722580851583,206.18828188352586,212.98858690425556,221.39518566861946,230.45940424590836,239.32518349573314,247.18421180927695,253.123085853355,256.9921461422469,258.99751697913746,260.3550367160218,261.5062154920309,197.8114576208663,200.90654335871207,205.9830592586697,211.68548648134774,216.93753653030475,230.40846419954673,236.05178529262412,242.28488685242098,247.98758489721192,252.1033928062208,222.90928200660156,222.31311332416055,221.63054920156802,220.915993022088,216.05982755159778,218.66909983878773,221.661464342289,225.31215916849374,228.88218086648502,203.43942150707207,206.65721196505044,210.9691747373477,215.38226885887977,211.44054859017322,207.21935264554355,232.87539238420646,236.22624571159946,240.72943757087327,244.96751051234912,240.958890809476,236.6746188016851,211.3555741695787,214.57335506912952,218.6784734700359,221.65884214700782,224.9646816530975,230.20685784643317,234.79468639519598,230.0125222705148,225.1742215010472,221.64736247556417,218.44857098534004,214.8125132978009,213.13393872531,218.75982843274534,221.808284975038,225.11759737645758,233.08436509879039,224.9709615399738,221.59759174350168,218.5147949572957,184.68170311400135,192.85425422227112,201.0075164238187,209.2243039346207,216.84024231964256,223.76409320212602,229.33300512315373,233.5008937175409,235.19937530839982,235.05215640783774,233.29722274408442,229.5462026626986,223.32759805129706,215.37422168591058,206.2054848899047,196.88924244051134,187.70011433247677,172.17225766833673,167.56468140833113,165.1284867542696,164.85248397367639,166.32828606489713,166.31241907522482,164.7572183127924,165.00496638165586,167.28170734793812,171.68319753846887,175.30479013903766,179.80784499418374,184.0180423748879,188.45488918879087,197.11022054005215,197.8181877768329,198.35715564289097,198.06394132048854,197.54230606965487,179.8374601887629,176.4016451853454,175.87550472901037,178.8086069819283,180.21616508684554,180.71811634928653,178.42180928188426,175.13450675288564,175.29347933314676,178.6921534733895,179.5465303305362,179.47242065588196,212.16606293672328,207.13335331005976,204.277499082163,205.06352043801854,204.4149556420913,207.34296325314457,212.22935884371734,213.6790345664013,214.30531548165214,214.3047865819964,214.0475438084696,213.46103869624469,211.49634215456635,208.30492339809757,208.5247927200468,208.42036371331994,211.62749015233578,210.5605338672901,210.5694741831577,210.29897068452723,3.555523078945286,-1.600084736409888,2.9993407009736828,0.6187075,0.44932854,0.5771272,0.40591678,0.0965782,0.0,0.12362774,0.085955374,1.0,0.016669463,0.161841,0.82571876,0.545094,0.0,0.51602894,0.5667014,0.33077875,0.567733,0.17333682,0.07597544,0.6438103,0.00043698336,0.0054962025,0.00032811423,0.12837163,0.0029207973,0.21863608,P3_T24.mp4,3,00:00
4,193.54879092261902,145.71139787946427,65.26982886904759,87.37416294642858,0.9979416728019714,194.77221696383785,194.09996275758104,194.12329209305213,194.9005673682234,196.67102988718543,199.92147407600757,205.16441100031537,212.1234149075712,220.5398117134414,229.65445746730214,238.55395212760195,246.59590466235366,252.68176147468787,256.7533523383617,258.99611828510115,260.5734075943806,261.94905095179564,197.65546941136043,200.91216933680366,206.04811972849336,211.7590385602255,217.01913188908782,230.2471588270872,235.92778014519385,242.19282225263305,247.9577741501254,252.0777172957547,222.73332232733458,222.17196527026994,221.56572752135273,220.90057585722369,215.8591833306144,218.5133467658955,221.54324811613188,225.21055965710963,228.72537746253158,203.55817719137497,206.93684367009638,211.30666318454647,215.45652262508602,211.59260846836094,207.3018324671812,232.39162034120943,235.74967601136305,240.35511681448136,244.5816699611289,240.53076489986853,236.16337956065712,211.43709310577583,214.70077527071948,218.64987306182405,221.36474713986806,224.32871327609755,229.19487643295767,233.60468954032154,229.03243351388457,224.50455509558586,221.24726615598027,218.25184322626197,214.76410757333505,213.16074852847626,218.71269290649465,221.51608159556054,224.4746637986241,231.9713360819633,224.28831659126362,221.2170748836361,218.34453249468933,183.46491195952652,191.69773633032372,199.96762640931243,208.29261196687418,216.06821760946352,223.003879682274,228.52843255818422,232.60871020897426,234.30555220712642,234.00836409595794,232.31448435470728,228.82600188806785,222.92116772005602,215.1997576298924,206.20740808975617,196.89684716373282,187.65213395889648,172.46355228940956,168.06123856660645,165.87652098111076,165.8012334096079,167.3198744068787,167.62712731707643,166.22207699795254,166.43281282885332,168.58673294175284,172.97815380848147,176.0053428813017,180.28426048064472,184.22512769719387,188.37508400478401,196.94456824748778,197.6447670354641,198.10672912440663,197.7857929621291,197.1669125007399,179.57959643411118,175.99927775403816,175.61225951480614,179.0372065704981,180.40099777556358,180.72095589310462,178.8540403520888,175.14469163590442,175.27568401097585,178.88131936342856,179.9538875927949,179.93307055115167,211.8799425715115,207.33969641817467,204.57944793879454,205.2268073130532,204.55293761437227,207.19252099616986,211.56066252332448,213.06495782287925,213.82178946326354,213.96479022786286,213.77833052973395,213.1258965719225,211.2478881912439,208.10074021288725,208.22929216323288,208.04547599816163,211.0419113447956,210.42998031309938,210.54280855381595,210.36709797355746,3.626402181531531,-0.9227747278809486,5.401910068723533,0.504757,0.4535735,0.424871,0.5606715,0.08518694,0.0,0.08969442,0.06506163,1.0,0.028324189,0.17852932,0.5710012,0.5992975,0.0,0.40113944,0.4446956,0.17484619,0.7082641,0.12461981,0.060234103,0.6315064,0.0014020811,0.0014438081,0.0001449573,0.08297923,0.0067753065,0.27574813,P3_T24.mp4,4,00:00
5,192.10814732142856,144.72129952566965,65.75500372023808,87.17238071986606,0.9973450303077698,194.63478067629913,193.6691920718018,193.46411801030794,194.08771543180637,195.75461673640768,198.93690596141678,204.1090582875564,210.99404868265347,219.32543144333323,228.43463102337722,237.4320142527485,245.59460473432847,251.87123462247004,256.22181251645253,258.60561103999163,260.1621549966837,261.5191210924627,196.6446583025173,199.93831183674462,205.28898624460064,211.16069610299,216.4817758244508,228.8490065133461,234.59951002891881,240.9349676566872,246.78466465500742,250.90490092895467,221.58116506405682,220.81741141021755,220.02220814125613,219.20771984858874,214.32888007585592,216.90892694118125,219.91037932047433,223.71751297789078,227.4280375826684,202.7417856466154,206.07793263632672,210.38860929875207,214.4202049197683,210.47517056099252,206.23919920459136,231.36021837650082,234.83593082713486,239.41772948384335,243.55165170251567,239.45250238303768,235.08798914214836,209.7257325923873,213.03710147533897,216.94944232561102,219.78557223365829,223.02413126716732,228.18731758487203,232.99798638874324,228.11298326459323,223.40527391641433,219.95030549224964,216.8417691686831,213.28121009580832,211.49708041318976,217.08209311104397,220.0303916503457,223.27318116836312,231.27053958698815,223.12781710671408,219.82379311801571,216.85663353871703,182.42429093148738,190.5432516188926,198.7372168949402,206.9789052784709,214.62889945584342,221.49361968861652,226.92599201616832,230.98650893768894,232.6820322601765,232.68328550613992,231.18553811380198,227.90657904437228,222.17387037446937,214.67460240565416,205.77653736012124,196.5570739579861,187.38231589693459,171.1775899525187,166.52706540709414,164.45996089150347,164.688347821939,166.53018605189365,166.8965485043431,165.32498118372627,165.46457470239443,167.60598548051848,172.1433281983251,175.29433771344839,179.92584846003967,184.23289008566562,188.68782408755837,196.43966164585976,197.31543740717171,197.95636983906735,197.58804022690913,196.92278484723565,178.8029993098225,175.37872605918008,175.12304517747626,178.42247393097537,179.75054678399547,179.9984400825733,178.20050598919335,174.71696542757874,174.9412995725604,178.43817379831827,179.48594353923858,179.38423109445512,210.79347423843157,206.47435842968034,203.99462112186592,204.6772723037184,204.04463249436688,206.54151620217849,210.93085743026376,211.91077107257692,212.28475587920693,212.31027595745732,212.14062012330314,211.74480639071302,210.2058390527818,207.33074317135907,207.50324842544006,207.33297532088596,210.35427076126675,209.0938233098356,209.15561893542554,208.97109249618288,5.071540638819189,-0.15510410432123584,8.593674765979623,0.6223994,0.5459295,0.29536182,0.6203715,0.07246854,0.0,0.109481886,0.018070897,1.0,0.032284487,0.1810589,0.7430159,0.5971842,0.0,0.3782369,0.46771985,0.38233957,0.5062399,0.05495508,0.05486691,0.51243883,0.0005845694,0.011331747,0.00038570954,0.19237937,0.009858305,0.27302155,P3_T24.mp4,5,00:00
6,191.94981398809523,144.18428780691966,65.69931175595235,87.2021798270089,0.997548520565033,194.342666408494,193.24127760669631,192.82996949829962,193.31890562293884,194.86810098597329,197.9385210516822,202.9931303024395,209.67447873046356,218.06942850578497,227.42985724191672,236.69895798288286,245.1399288346823,251.65890460106073,256.16514046373806,258.52683844655985,259.98202382447334,261.35343755799073,195.78359981652844,199.1691833286242,204.84774506812184,210.89613139231142,216.21874940443246,228.36874707905343,234.1863325746203,240.65199911274664,246.54085693208046,250.5605423937417,220.91891185243952,219.96405793788253,218.97661472677507,217.9734943488007,212.92389979554127,215.57871121314605,218.7049883975646,222.69408046217703,226.60767762813933,202.0313468743002,205.48966377097,209.91239930683983,213.98387836056907,209.93880755212112,205.5747670545648,230.7603211825406,234.37917388959588,239.05615271745398,243.21975500755653,238.97128332833205,234.48901073404636,208.73554835161823,211.9587545241789,215.83744839760598,218.6336443461593,221.88542306752336,227.0726161798641,231.91880362516105,226.98528933948074,222.18884033348365,218.65655664871971,215.5164921647749,212.06405381585608,210.45262069289268,215.92700815055687,218.84721806720836,222.10646581873874,230.2018123673038,221.92365389875897,218.5740948133716,215.601127659424,180.3819896094126,188.48918369267577,196.76342208985562,205.12700817566432,212.9346801155884,220.02971613844622,225.7498456036588,230.17380050938044,232.15110072255519,232.1729371105405,230.566955288091,227.15631855936,221.4134296026426,213.9110429658687,204.98331588591697,195.71114644946704,186.4584557447161,170.43272374139784,165.7921856724098,163.94314383236724,164.4530743248895,166.4369828365705,167.18071112556092,165.74241604718023,165.97463271701193,168.35486761645532,173.12788351486574,175.30648266715434,179.76515686842586,183.84888575534652,188.114659388376,195.65234226039954,196.6781472836474,197.40272741179382,197.11140716796933,196.51248138782404,178.16276766507937,174.8192804802072,174.61475691596098,178.01969285674036,179.43261818129923,179.63135675558365,178.274656543705,174.8657163295504,175.25952601278493,178.8877376173472,179.98285025079005,179.7399773487753,209.64215697705382,205.7171208120726,203.44715312290978,204.22105691749087,203.5994402548861,206.05826369720717,210.20718988878662,211.4227675315263,211.9319651547003,211.92789850946565,211.63640986162073,210.94065800690134,209.11115415182422,206.7609575398808,207.04234194649857,206.89307984970443,209.64543773685966,208.59570686833567,208.6367226030947,208.33569729794343,6.964783191329485,1.0819403076120617,9.938587350829293,0.56226414,0.6077307,0.11809335,0.71862084,0.08696197,0.0,0.09689302,0.25013003,1.0,0.051903803,0.3800538,0.7720647,0.55099016,0.0,0.46939158,0.41704807,0.07806238,0.3640961,0.08354389,0.064478874,0.68753797,0.0019749256,0.024212936,0.0007731583,0.061440878,0.037503473,0.18655661,P3_T24.mp4,6,00:00
7,191.2767113095238,143.89622628348215,67.52654389880954,88.99306640625,0.9968543648719788,195.43526003549349,194.101095728351,193.44314377347015,193.6372593563982,194.9044561425842,197.66393556837,202.39538355323901,208.84081211077117,217.29659345790694,226.9921340512165,236.64400564017538,245.33210379895587,252.10358428336747,256.83598546893637,259.3979088778824,261.0193430513756,262.6114778404177,196.8672523329961,200.19487756758994,205.62737045383847,211.4115928070219,216.4640020859842,229.02768061958554,234.88536148814086,241.4125106946572,247.2883644379915,251.1642217024981,221.02385962299485,219.87193806001284,218.70025548485873,217.50720784693908,212.37967871449024,214.97276335232607,218.125171520706,222.10839196521155,226.00963396688758,202.3566667368316,205.74857175284598,210.03460448646635,213.9625010986982,209.97974531964232,205.73928480913233,231.0454680563842,234.73307852624515,239.37334864717278,243.5060895219964,239.1349116186804,234.68812691794773,208.49123410852113,211.71366035836115,215.4267669577938,218.01959698442437,221.09335575148413,225.89658659173008,230.51120463372277,225.6599254763948,221.03470924298114,217.63794115294536,214.6453619860585,211.46948821246923,210.15229533348065,215.3404696723942,218.07746056347105,221.14974895082014,228.76427259713245,220.97788638723614,217.80253456661777,215.00777239305614,177.91579121237206,186.05202276628398,194.52360592134926,203.22029084302886,211.47475429276636,219.25198086455165,225.7272084810252,230.88635077725328,233.3035277159808,233.19191889413332,231.08707988623928,227.2709034882572,221.32864077729803,213.78424978748828,204.84008277424778,195.5208861861464,186.15310978007204,168.97862600727754,164.81567869558398,163.20888148375602,163.8970923890679,166.0222239100251,166.80833918905867,165.44514443055078,165.72974565320584,168.24663152257264,173.18890554203819,175.61901991263548,180.18684678037235,184.36437376620998,188.79364439865742,196.04372393096963,197.2372712433797,198.0478005543624,197.81352005379674,197.26901489540168,177.39043918189643,174.5011525983636,174.52738391779062,177.83514947837034,179.11088210521433,179.11637534196888,178.77018048610938,175.64553766966847,176.16974713236027,179.71790704507313,180.77157732656624,180.4142750568751,209.78264004867924,206.36619687775314,204.2629873815731,205.1024086990783,204.50323851490325,206.9911273506254,210.80746924589087,212.38168577135937,213.13082832074193,213.0922674536978,212.6738203030515,211.54089591862567,209.35461951671334,207.60062201917572,207.9812466752732,207.84045940929724,210.25711439505383,209.34420591841615,209.3730215415771,209.0006844802124,7.667683331429957,1.3659239741853102,9.285475392314769,0.61715066,0.7030504,0.108951464,0.6957185,0.11396047,0.0,0.11289653,0.04090599,1.0,0.083971485,0.40784994,0.48767337,0.45857605,0.0,0.4768744,0.33247685,0.3928497,0.2528136,0.096789755,0.060521603,0.66177493,0.004389424,0.026884187,0.00041118544,0.1311413,0.023181422,0.15221754,P3_T24.mp4,7,00:00
8,191.97526041666666,144.95722307477678,66.65513392857142,87.45737653459821,0.9977571368217468,195.49277329761907,194.09417911076753,193.42662055113848,193.51365560213247,194.4609886725392,196.7553351433862,201.02684917660108,207.0666475881141,215.13818444826438,224.47200322328501,234.08818313312378,243.07480314774304,250.29890942657266,255.5078698088017,258.5692128620155,260.7600114866796,262.875288195891,197.894764927216,201.3475498972561,206.593542478564,212.13972732365525,217.03559047137458,229.45671237159854,235.40544722937994,241.87388396207274,247.65877636068618,251.57971682414106,221.27618386944636,220.0259718241913,218.74631855512462,217.4144354978469,212.60582946920726,215.01782354581889,217.89723341017955,221.6612468023181,225.38221964618592,202.9331973498098,206.32889049165001,210.57849484964967,214.3487824471389,210.44305833913324,206.26011819491464,231.1022243757038,234.80904116103858,239.460285365349,243.55522712096248,239.15570178336404,234.71730514761086,207.7591497108896,210.91223816068975,214.587023970453,217.12624429384948,220.1784544060743,224.82908870507896,229.2180798833448,224.3527182563533,219.83124939023392,216.57015765779917,213.71728336581901,210.64080840558287,209.42908294898203,214.4210765560502,217.09921766950484,220.10944127493613,227.4256776598526,219.98807324680624,216.89574074861994,214.17931634827968,178.81514997770145,186.6568620077573,194.8570732488287,203.23567710026026,211.30195939162232,218.90127941456524,225.15294641842675,230.08341465487996,232.60883547976832,233.1103152607748,232.00639916819856,229.15971776086164,223.9232459577629,216.67944130141646,207.84029326201426,198.5332133611427,189.16137089995635,169.74420977262875,165.73060436304965,164.2993661676013,164.9333861908517,166.92037635636208,167.7545610455291,166.7071878663775,167.25689395461356,169.8311635029153,174.65179874081653,175.56855522522707,179.892402261397,183.9000462375771,188.12137288342538,195.7424368124491,196.79367585292343,197.58979932329052,197.54686824520294,197.27906664473554,177.58865230182278,174.49354551642506,174.48412169752092,177.94395498349215,179.10623432225188,179.08890675612884,179.2093239575256,176.0128821875031,176.6707886047033,180.5265129885134,181.36522348782123,180.8606128595784,209.56711346267824,205.7799142857617,203.5529592234834,204.44434051945416,204.0028378879018,206.94971891767887,211.53817102497004,212.22165906009815,212.4329803015312,212.2074091699796,211.77770429644457,210.94269701704465,209.093245189566,207.01389346672457,207.4102505947714,207.47633930816139,210.76403542280605,208.9584279675139,208.8048256620439,208.3982096139819,9.16826523284328,2.687637302562197,9.309837823819944,0.6299634,0.5858551,0.15989718,0.7158558,0.07929443,0.0,0.0869254,0.008244418,1.0,0.04365125,0.33426318,0.6490574,0.6113918,0.0,0.5476648,0.37503308,0.030625366,0.22927777,0.050687958,0.09206959,0.8965637,0.0015904395,0.006411556,0.00013172587,0.02096818,0.008941936,0.06539244,P3_T24.mp4,8,00:00
9,191.5143601190476,145.40716029575893,66.84179687499997,87.47782156808034,0.9977268576622009,195.48686115909382,193.97631377191442,193.2953751951264,193.35955379676895,194.17167456781348,196.26463154158222,200.3305975612844,206.32412093109693,214.4963192593088,223.95244626375015,233.58580312812728,242.629422010178,249.96202864185253,255.28137714526483,258.44237623439886,260.67140986352575,262.67127822284255,197.55842109438083,201.0606152724685,206.23469103972477,211.67271731999298,216.4836738158729,228.75697692191653,234.72398354369605,241.2426549029269,247.1813865873867,251.3405741806951,220.84971456868337,219.59738950130586,218.3108141557942,216.96038400328618,212.38927330786586,214.711528510599,217.47219853587148,221.1141218354958,224.749484774027,202.55639637239975,205.9211483264039,210.25378661121675,214.04805920245374,210.1447757469873,205.89122156712082,230.93976579297083,234.64186797003288,239.39173208087408,243.5188843391356,239.20823593420988,234.68398943009848,207.19828200773864,210.3168937184986,214.0471707224583,216.5777463280663,219.62304592539954,224.32468809733325,228.72106856491766,223.80538405380045,219.27172091311758,216.01902067741182,213.1731691968017,210.04550062129948,208.90912532177774,213.90373125840551,216.5662649140407,219.56343955443776,226.83816046302897,219.3286493302903,216.24998167791694,213.55216222696987,179.56189318032634,187.3234479427578,195.44595083178802,203.75905145054458,211.86358451882194,219.61698028185862,226.1548102731038,231.3932257572131,233.98387074448468,234.46863043551866,233.1771872207362,230.0691715724571,224.5596257810065,217.05133161558553,207.98673334321987,198.47211369626174,188.97007042107006,169.7319945299154,165.83905686087473,164.54049954922735,165.26399131227592,167.304779806594,167.91282548234756,166.62256482192524,166.9128099629713,169.2624829075356,173.9518928372785,175.52442108949208,179.72580209723188,183.63658132054718,187.7374358223239,195.85131044435616,196.7709310379477,197.45264547050638,197.41328956084917,197.1905063304429,177.74038405164376,174.51498893354437,174.4604662949509,178.01805907782474,179.23048701357598,179.2664172697297,179.11323581023393,175.72253335777137,176.25574649306378,180.12553675546266,181.11070464787286,180.6897497086242,210.35423219980538,206.20842811854098,203.73716480953013,204.628660631435,204.14764882432547,207.24477120730833,212.04962722434627,212.99340571415195,213.3272739715939,213.1625109876505,212.7698528848764,211.92965739735618,209.85202826773414,207.35665086081883,207.70634907874296,207.77458058825204,211.2999002738267,209.6366970068671,209.5255619246204,209.1761515241596,9.910051403692774,2.8354105258878075,9.221931187472249,0.55466384,0.6679745,0.1993417,0.7110025,0.078789845,0.0,0.1028929,0.047139995,1.0,0.04083803,0.34664676,0.6508731,0.57014084,0.0,0.5071866,0.26896265,0.14676721,0.37418348,0.017781714,0.046991713,0.7558705,0.0028227218,0.0032550844,6.034376e-05,0.07354703,0.009531431,0.15491289,P3_T24.mp4,9,00:00
