frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,271.08807663690476,170.49114467075893,62.598232886904725,76.80681152343749,0.960739016532898,275.407019398444,275.31224155348286,276.0841929476717,278.13009872118084,281.3204034697439,285.64247866252555,291.4409122014354,298.7877780441873,307.4179003912566,315.82187933100795,322.4296210926789,327.47984679814834,331.0618447613553,333.10825183054203,333.8546467590664,333.5636700263963,332.6552178793348,280.01066207269906,282.86407552476857,287.4584435422829,292.27686463281043,296.7284004643743,309.951522909794,314.2030376457842,318.8684275867959,323.389098272649,326.601834972722,304.0461279808398,304.1392014204973,304.1396189379931,304.2081192755617,297.15168904083083,300.8065026046717,304.91209772270287,308.8582533470227,312.41485965410305,284.5041584125915,288.0994345308954,291.74643062899236,295.8745387298896,292.03953340470036,288.4455070920583,312.1541089906689,315.7043481559382,319.212187320778,323.0482611611375,319.51119027793993,315.9602204570529,292.49842358815135,296.0387274851158,301.42393956350423,305.19783351207036,309.11968522321314,315.421589925554,320.5521163315,317.75621591447793,312.78901026685895,308.1068482085486,303.5572754234134,297.5198515737127,294.0753075118721,301.4452027407085,305.3948797954863,309.51943625084357,319.23004168737504,312.2579664677509,307.8763950318168,303.47398068299987,200.118652546063,207.81767242192325,215.8158353430525,223.9718088902944,231.7116713164517,238.40254300899838,243.6584015748042,247.17528878327025,248.21824199414556,246.6659064510829,242.97918850754598,237.37993278874117,230.62516993203351,222.74225832070084,214.35321661872706,205.956643120875,198.08235379519584,191.1284158652087,187.76029673288028,186.64392361973242,187.12137959761867,188.42345735115498,187.80008450213532,185.9643342373628,184.99441911999753,185.654549989602,188.83617339576045,193.7303079879619,196.89183012415776,199.79266477390894,202.97820790024187,210.54952785254898,211.10038725175406,211.33180731110775,210.5084518220733,209.39169140651157,197.39580395667906,195.67581316444475,195.2467150517801,196.58852014440754,197.43732771973245,197.77692875971033,195.91636916584486,194.15958464429252,194.1177065407328,195.53989748543134,196.20075901065346,196.36501918334605,224.78579770392946,219.4848692231815,216.56065908731634,216.84451055430142,215.98947867209824,217.85548522118862,222.71248822451952,228.30556358565613,231.5704625044487,232.36508619739007,232.31419850576296,230.00059122656214,224.62329549964025,219.73522589843057,219.61310203090693,219.0912106547991,222.6716703956531,227.97368661935067,228.6975191221477,228.60154503462462,13.086983746110338,-0.6675466592673602,0.0010180436634611213,0.42754912,0.28258798,0.4567588,0.35586253,0.780359,1.0,0.5310716,0.5494831,1.0,0.6850715,0.6311305,0.27838102,0.4024406,1.0,0.4256965,0.03240507,0.99990404,0.74811757,0.12132266,0.77249044,0.32181004,0.003885075,0.15345246,0.03640452,0.020264225,0.08776992,0.37641382,P15_T25.mp4,0,00:00
1,270.75141369047617,170.61074916294643,63.09832589285713,77.4522739955357,0.9503669738769531,274.85992927152364,274.90305675725585,275.7485881499773,277.8168779401188,281.1076809907189,285.6585752744936,291.7314016899663,299.26705314541954,307.97447035548043,316.4512676981953,323.13311958206316,328.2612075380845,331.84234000299193,333.8376163724424,334.50830555871624,334.17545665373893,333.21581054315004,279.53765215624287,282.496150589017,287.3044553016023,292.3841363250188,297.06788376217656,310.06698161633386,314.42321776347933,319.24330843957074,323.9473897799244,327.31872378469507,304.35621002809677,304.5502754041642,304.6647335907684,304.8564777829538,297.6641067104013,301.38464039396297,305.5374821109661,309.4944081525781,313.0642670871753,284.24502414868715,287.8858370765096,291.64709396464633,295.9138675855118,291.99863421668346,288.2786766742286,312.62050547932773,316.1895445208115,319.78539628303315,323.6987128747178,320.15191066402775,316.5200057640868,292.9930232979557,296.81211311959294,302.1436619835766,305.8932880231206,309.7479434784638,315.8479316232294,321.03502418432885,318.1036736313018,313.23886000179783,308.6431375080623,304.1780273111936,298.1940762012575,294.6308124203872,302.2317644844555,306.1385856391433,310.19106246738465,319.6614705468957,312.635889554842,308.3358437850609,304.00075866431564,200.44838417587368,208.23392852665788,216.313598452263,224.53708206182543,232.24284194895964,238.76823274361305,243.7740790682705,247.0426328234857,247.95567798224678,246.30488413627558,242.62038420106916,237.08669844570505,230.38763988609094,222.52299800913013,214.1147780775751,205.6691754519005,197.70305518269274,191.32361090205544,187.79703179819458,186.58463424601428,187.00903695869277,188.34312216040345,187.86306920264815,185.9736338323829,184.95606892110928,185.59762697267246,188.82195635812525,193.7204880919206,197.0017474204854,200.01272732224913,203.3172151090895,210.94512115926315,211.46189757275627,211.66211768699313,210.78061071400896,209.63154713493506,197.3975425112858,195.55634787907525,195.1175360989093,196.61444210128226,197.49851401015516,197.85997053701064,195.96903941579512,194.05905685932808,193.9527837543128,195.387593932977,196.16841470773596,196.39691282466006,224.81777911700408,219.8768262243141,217.0646925618403,217.3259947130307,216.40328811109467,218.04373911623577,222.3480117674059,227.60841828434096,230.64483703189563,231.4525037663024,231.48016407924536,229.481674615161,224.60822994869235,220.09143324676504,219.95400697334705,219.35947920953257,222.32475561003864,227.14411503010993,227.89106535557326,227.8703630544581,12.833771945886161,-0.9524292715545958,-0.4073003963730376,0.38618824,0.21539716,0.52490485,0.35842595,0.6841495,1.0,0.5191506,0.2772586,1.0,0.7431436,0.5936278,0.47935534,0.4695548,1.0,0.5094544,0.064641014,0.99978274,0.60261905,0.13808638,0.814503,0.2596335,0.0023231688,0.14007702,0.03174936,0.025429001,0.09112574,0.44966218,P15_T25.mp4,1,00:00
2,271.1997581845238,170.50641043526787,62.46914062500002,76.35460379464286,0.9519070982933044,274.5999905064539,274.6197112854653,275.4781468016411,277.5292279675799,280.73278960210206,285.2184995135898,291.2318598285733,298.7350892263102,307.3981227051074,315.8671623728677,322.565821123825,327.6699366544154,331.1604599263692,333.02624441241915,333.6195061748149,333.2452974299069,332.2326018406331,279.27588769810876,282.19325500881064,286.9256084599589,291.92385109608364,296.55264724686776,309.31118572450043,313.57945916532606,318.32333597391374,322.98192355352853,326.35597899574054,303.66134910758586,303.8323535474656,303.92238865208543,304.083846727603,297.1235531497002,300.76926218626187,304.8341429069731,308.7049315131243,312.20767718979357,283.8395413808651,287.4186252045911,291.1501450249293,295.39958241845216,291.5258447066056,287.83815460433885,311.9394396428744,315.4931393123924,319.0623436320387,322.92512596235747,319.4243081270038,315.8298616471275,292.478334849238,296.26965051820434,301.50824799915944,305.2200825389807,309.0090443846976,314.9808468852565,320.07035888134766,316.9429797466372,312.1126559120257,307.63958346457355,303.3147199622369,297.5668255809495,294.12430992680237,301.6367825863717,305.4878449522045,309.47623187861404,318.6542201716333,311.51885348025246,307.32026631474827,303.11069099987526,200.435860361704,208.08751169552326,216.05337112661584,224.19194711728352,231.8660990352975,238.2880989041831,243.1043052606045,246.13148033735274,246.83880149317238,245.16571921909096,241.5188878839729,236.0648773465412,229.45699097662765,221.7152116959722,213.45570598787162,205.16564972928927,197.35992127615125,190.8925488700109,187.41892015077707,186.19270384784787,186.5855465717055,187.88933527703796,187.36867612781802,185.4328858799963,184.37720980586516,184.9425915968255,188.05956967265277,193.13631859465102,196.38661536248534,199.37721060599668,202.65468010603018,210.57236534945733,211.01695941696275,211.1541911353231,210.2726706751203,209.12941708444885,197.04994023037474,195.2062631144268,194.72174962454974,196.14387392656445,197.08713719128497,197.48615665318246,195.33418057396574,193.4708236388077,193.34607100658454,194.76494856168082,195.56033055969647,195.77859441834534,224.77838224612506,219.58289905204506,216.61894952462254,216.8559593190113,215.87227965299638,217.55616439201404,221.887537772108,226.54843002321064,229.23438264838487,230.03367221144694,230.16013969401897,228.64700271345941,224.46538928962445,219.80831449200534,219.59931574041624,218.98186038870432,221.8361796425529,225.77181034485542,226.51393094788105,226.59714488025355,12.162769642438247,-1.0710786495470415,-0.3243867878122065,0.4467765,0.35643172,0.3635103,0.35575688,0.6944853,1.0,0.54485923,0.9087383,1.0,0.6914459,0.5584811,0.3306017,0.5392555,1.0,0.4970953,0.0841968,0.9980921,0.8081679,0.19292156,0.5532929,0.18736464,0.0017959109,0.14704576,0.023039443,0.03868907,0.09125831,0.5108069,P15_T25.mp4,2,00:00
3,271.001953125,170.27227608816963,62.920405505952374,77.52920968191964,0.9575928449630737,275.0667690229072,275.07312257467595,275.8597139104012,277.8105260241495,280.9453862118836,285.4074372361564,291.45572184533165,299.02216290365635,307.81273639028535,316.4524632768797,323.34188161480625,328.62215310061794,332.2362441057381,334.1573984553605,334.7525777801181,334.4014646774844,333.42171732727314,279.51150478172246,282.47156674081424,287.30870329128294,292.43151260886435,297.1799406560427,309.9743025953586,314.3679049473576,319.2469225362147,324.0620635701302,327.5374106387421,304.31057214833396,304.5146455139392,304.6417830931688,304.8348379055429,297.6885381081915,301.40100311145943,305.535200882886,309.4727615644411,313.0369502240522,284.27470279192596,287.8605154315696,291.6481943989794,295.9359587504909,292.0005718348475,288.26683497944344,312.7214935367561,316.34356425908794,319.9735980626678,323.8647000431811,320.3228368467348,316.6689082540896,292.560599368497,296.6409271170934,302.0667216945845,305.8934951764781,309.82041993196515,315.9283805152705,321.192315484817,317.8210319139076,312.75515363646053,308.12945741081575,303.690488786052,297.7915784941319,294.2352586453084,302.1548396211666,306.12665929711613,310.25344297409384,319.7884176064025,312.213065216904,307.8569714175246,303.51704222945307,200.83052429167728,208.55590811899353,216.58512564036354,224.82349881422167,232.61053275001635,239.15375113989535,244.07254531774421,247.2146130367124,247.9992205337771,246.37487395624382,242.71180112893427,237.21123066767635,230.5079687625469,222.60830380779058,214.16203654201817,205.70933947631045,197.7475391974704,191.2766179327803,187.73279446528863,186.52584698739352,186.97582762176214,188.369413975399,187.82777749952052,185.79750786457942,184.67354195950185,185.2250213805163,188.4424597189504,193.57509811836476,196.9135838870169,199.984671494582,203.35172953073447,211.12663307639679,211.62977670514206,211.81031018223896,210.89511591615613,209.71686824814907,197.4664551836534,195.57418363951874,195.1051825534226,196.60787310173578,197.54986790519447,197.93424738972723,195.7995954011145,193.85273294239326,193.71970068672442,195.198366130924,196.02555060418817,196.2471388668142,225.25305048527704,220.15411654813673,217.31740194123205,217.58486387351294,216.62989856375955,218.28738398080418,222.57140524050337,227.33818552820426,229.92866569239456,230.6583634189035,230.7467835654912,229.21413996469803,224.9497935046284,220.30361286245835,220.1508226273419,219.54986507789042,222.4995545136713,226.58269096745727,227.28050864236803,227.32371223986348,12.885632908994413,-1.0011471851416929,-0.5575579914140328,0.36026254,0.25329927,0.5250361,0.3814862,0.6921101,1.0,0.6033559,0.553328,1.0,0.69666815,0.5522452,0.45156455,0.47224596,1.0,0.5139859,0.08715584,0.9977417,0.65874845,0.26084697,0.76369745,0.27723455,0.0020655352,0.16110507,0.02341704,0.023916699,0.08788306,0.42437807,P15_T25.mp4,3,00:00
4,270.99140625,170.31119907924108,62.8027901785714,77.15709751674106,0.9556990265846252,275.1649636944616,275.21130702530246,276.0589912532053,278.0724151337032,281.1633662957341,285.4895762456504,291.405777726009,298.9400775047731,307.74154660726725,316.3411249003359,323.19366861514186,328.4032715779811,331.97743370985546,333.8410950949844,334.40223708723164,334.0075613327317,332.99253339288043,279.48653517226467,282.40454803447693,287.21285003666264,292.26412961196667,296.93028079357504,309.6239384794308,314.0354207099649,318.90413322373735,323.71750967578413,327.22057984125274,303.98291070105336,304.1306850827056,304.1938577064788,304.3258927395681,297.2941456143347,300.95259493786506,305.0710670097015,309.01214580656944,312.5968045166229,284.05825854055337,287.64083669857024,291.4155844659797,295.68062508228013,291.7291600813464,288.01132948483627,312.4397531907439,316.02467679866936,319.6535237850006,323.54330069398566,320.01151118422456,316.3578465785077,292.4368099122953,296.1690360525385,301.6262412638452,305.4736400320113,309.4452041589852,315.77428208513436,321.0386361268985,318.1204990938087,313.0408782055505,308.3101222960483,303.7320468975366,297.61938501412914,294.05587398419266,301.6847836935635,305.6984224325446,309.8796532252291,319.67618910917605,312.45352788008944,308.01468390685704,303.5629537558916,200.31156462491936,208.01801766762088,215.99209206359785,224.20405854542068,232.0143239604291,238.6755231123398,243.8062858460165,247.11104684203772,247.98151780564072,246.4346301258127,242.7904025067868,237.20781230271996,230.4130935858955,222.46716734817443,213.9909100519464,205.5127984706142,197.53010937509063,191.13960273615922,187.61783795524272,186.43888238225108,186.9156930331969,188.3059405307182,187.700944143886,185.64779110128956,184.49372351118086,184.99616441092184,188.19245110802376,193.4251884850202,196.74358344339237,199.80882985410156,203.15749491305868,210.76402351159595,211.30454761947033,211.53102426264343,210.6084732736585,209.43195696857174,197.2254906190219,195.3261894326938,194.89064490337492,196.4338985155211,197.30739372982976,197.6702762209806,195.58232911882848,193.59080484209474,193.45312141375504,194.9508401854406,195.7408153081809,195.97856114832658,225.11137790676398,219.84713423911316,216.9524903360489,217.22277446480877,216.26280665139976,217.9980753491798,222.6242131553477,228.25251479845653,231.4559633958381,232.2858442792584,232.29642363802256,230.15690975011552,224.91126963926902,220.0325903430615,219.88126743366516,219.26846483766667,222.62160832627276,227.90310346783943,228.68579389909897,228.6456342779583,13.0029793642671,-0.7192514022873112,-0.35105187280946876,0.38995764,0.22948511,0.430483,0.35222763,0.7569907,1.0,0.5842154,0.35304525,0.0,0.7074014,0.52023906,0.40224588,0.38724244,1.0,0.47756267,0.03602016,0.99877423,0.62804294,0.21542463,0.7634184,0.31233868,0.0017240655,0.115867086,0.025145322,0.016296545,0.08340651,0.44522178,P15_T25.mp4,4,00:00
5,270.9434895833333,170.154345703125,62.64862351190476,77.01903599330359,0.955532431602478,274.94196437556104,274.9120941180941,275.65746095221283,277.6017339006605,280.7464306463054,285.2264679627418,291.30106112591153,298.90510952857323,307.68259396664865,316.27308665416734,323.1091875255169,328.32748803883595,331.88059572328876,333.73049413795553,334.29101766550514,333.8899527524857,332.8459742394053,279.2775615272655,282.18953220957025,286.95818543159504,292.0274693190468,296.72405326294717,309.57507013408616,313.89595457609823,318.70475064770784,323.45979705781076,326.92319894253274,303.82067224870804,303.9897823346905,304.0846168558381,304.2427368244991,297.29737931313093,300.9475415775187,305.02310676912447,308.9281240699253,312.48126480736255,283.9330551026941,287.4509613587338,291.2756543985498,295.5791942869846,291.6412093886347,287.8765901480121,312.2450241100118,315.8227838120154,319.5018784554369,323.37448179617775,319.8854858838489,316.19544519375177,292.3599575526294,296.2823166525921,301.70392056428176,305.5084512835982,309.42390781864674,315.61975585518155,320.88356481922375,317.61619467629885,312.5134308700393,307.8829997200514,303.42908803338804,297.49307226183765,293.9903290624032,301.79617970705954,305.7458653618961,309.8575739919712,319.4827132333009,311.93261281005243,307.5845422883503,303.2472966190476,200.7466305066754,208.39923649787352,216.32698930350665,224.48614054427213,232.2222356197138,238.74024558661358,243.6622316033884,246.8574691166353,247.70433615709408,246.13214891757067,242.50090948676657,237.03914069016912,230.3417356502998,222.48117956200383,214.08893867506944,205.72176847682186,197.84194800743649,191.20900730485846,187.683275754756,186.4358148063059,186.84648712013166,188.25911383175617,187.7589643346751,185.74149830663242,184.66478632130926,185.19870219639637,188.33517701216542,193.5288144902722,196.8417041015818,199.8819038369654,203.20698724511263,210.9072363589448,211.43288347909478,211.64429036748047,210.74530427941338,209.57952551872486,197.27504249947737,195.27925647480248,194.83708466681918,196.50309831146518,197.44251370831543,197.81353896732276,195.7634579068982,193.6784343331051,193.53404237064217,195.13929085783718,196.00844662746024,196.23257891484977,225.13586305912483,219.92752802061014,217.07763359747196,217.3689295492142,216.43359619594045,218.18575142683014,222.64726529991137,227.72422574299603,230.47929666264812,231.2205979796825,231.2600081547792,229.5051370703359,224.85221887327714,220.0784865093123,219.94230821347912,219.36937329027765,222.60103519236154,227.056351630863,227.74915871091434,227.75536716315563,13.126031995256108,-0.7075479885823512,-0.5225825807947284,0.41016728,0.24226086,0.3499143,0.35754603,0.7511942,0.0,0.54053724,0.3601576,0.0,0.75398225,0.506951,0.47584593,0.42146328,1.0,0.5753748,0.07671688,0.98813665,0.6800603,0.15101713,0.77465636,0.37942868,0.0024281326,0.19423465,0.019916773,0.01697563,0.051980484,0.33503565,P15_T25.mp4,5,00:00
6,270.8843005952381,171.22394321986607,62.93218005952383,76.69906180245536,0.9560057520866394,275.3348901100854,275.0403195825547,275.4857151794748,277.21890879457516,280.34178813022487,284.88349726604895,290.8864590100927,298.3044542807861,307.0386044162633,315.5914221455426,322.2600538690279,327.48707815118996,331.25231220258115,333.29401064398826,333.9265016316985,333.53857953128505,332.4989436939837,279.6809128661889,282.62863422606296,287.3355909791041,292.25985147577404,296.7479821356155,309.53237759189756,313.66845051284054,318.3252657340657,323.02506881560925,326.52486544720597,303.92389913776964,304.0688377888179,304.11009757665033,304.2064801338141,297.1187112862793,300.84481135329304,304.98116680037265,308.9062393278025,312.494271889129,284.4252206716776,288.200880760401,291.8682921942234,296.08631140964155,292.14487979601085,288.5235118935377,312.269408514117,316.05745860826784,319.51295075289005,323.39667571737704,319.73321142055045,316.17436956937644,291.78217109605987,295.9202875312919,301.5158164136636,305.40187839046496,309.35666279276523,315.41989860793194,320.56043697662784,317.0205161476894,311.85472049097586,307.12740539826626,302.56858011591413,296.6580153904275,293.40520146166364,301.5972442863929,305.62954508306535,309.7863164722296,319.1876561937471,311.2853617514209,306.8680573767558,302.45610728382513,199.93215748323854,207.64501677948803,215.67092874995183,223.9561640551763,231.8216916981336,238.36696647584031,243.3750412310536,246.81988515759545,247.7514698339942,246.00189244594324,241.97764501565004,236.2966533484428,229.61042820126667,221.783900137049,213.42930055083085,205.14122352640717,197.367818604787,190.6469716625024,187.44135057043957,186.55280312785888,187.12421909656385,188.5763458362741,187.6303550698809,185.59090312270564,184.35742144002995,184.60855974574577,187.5190425150325,193.9347612297886,197.05168831576427,199.8566023139894,202.99011889583073,210.97877856084628,211.42121449076262,211.55041396732724,210.63263741298329,209.45452536713688,198.0785995050298,196.87040528306596,196.3632736108403,197.08543510274092,198.16675314559356,198.56382305829402,196.1186937516547,194.90426475388023,194.84436921292092,195.64483433221508,196.4779133909673,196.6455364221096,225.10935345561344,219.82275181726726,216.81502794051818,217.05360617653017,216.1108905189438,217.8437083468527,222.1892949703765,227.60727949115847,230.52262006421142,231.31020967199873,231.37986470804566,229.56947562632058,224.7989258057945,219.69396378653266,219.56258090409682,218.93703512199696,222.1989008590209,227.07054566295037,227.8023541880784,227.85001607302567,12.191259509695374,-2.8542389208725707,-0.5494696107052924,0.38258934,0.2936256,0.37696227,0.35004702,0.8133325,1.0,0.49988475,0.46084994,0.0,0.7105294,0.4896027,0.31807542,0.40908667,1.0,0.5223034,0.09202161,0.9994311,0.66947234,0.3111605,0.9131396,0.4517702,0.008490347,0.15402532,0.02654658,0.01207164,0.027482899,0.3196131,P15_T25.mp4,6,00:00
7,270.60120907738093,171.0542201450893,62.688969494047626,76.19357561383927,0.9514931440353394,275.23412226559964,274.9980224100867,275.47898946950477,277.1286924364769,280.12922784278345,284.5771523287588,290.6757144205559,298.1973118464881,306.80504953714956,315.29953243333597,322.1036869088817,327.3255114365682,330.89354838026935,332.7563244808934,333.3680742193343,333.0569130545798,332.1021862819744,279.1337856949875,282.18733528828506,286.8573877326853,291.75471001163044,296.26754421199576,308.9656838670656,313.2050803435905,317.90858086926926,322.5792518647449,325.99798093345,303.25829947010396,303.38675100179205,303.4278969103303,303.5132569587321,296.6645286572349,300.2960828941828,304.31160747973547,308.17908854138886,311.7129335075843,283.9882235826363,287.47593608316606,291.14607210282867,295.24394300334984,291.4194607785662,287.81345787833106,311.40425199692055,314.9916029935833,318.54791744069297,322.39737604942775,318.87881774196734,315.284921548463,291.72229739030183,295.6999650151048,300.9378200977536,304.68404062458194,308.56592002932916,314.55182135367517,319.8041810503073,316.08968102157786,310.99016611313925,306.45003936840857,302.16027049021227,296.57537828043723,293.3962709935223,301.05217847454367,304.9331995374902,309.0048896506448,318.3686629739859,310.494573181928,306.2043465214381,302.01325152668454,199.99239256189063,207.44686220922424,215.19646246635006,223.20377235565516,230.82288830971743,237.0920315286933,241.7127116077423,244.7968127193531,245.61860823353953,244.1319275361113,240.5517757109955,235.30710566693918,228.84431508795174,221.21558025593322,213.07352977819127,205.00060442679344,197.38362206520702,190.52799433056956,187.33757873104312,186.39259618154585,186.9530361545712,188.42830771828753,187.57642391787078,185.56331810677366,184.47212316255178,184.90661578203117,187.90805449089933,193.68198353901397,196.85358646618627,199.72706684928986,202.9059997429501,210.43644762655987,210.9175168695256,211.13064722596417,210.25990170509039,209.12084126223394,197.28826710339345,195.65892727380574,195.25238934808087,196.58441047750836,197.5286491307784,197.85431490951623,195.71287201230447,193.90937054402684,193.76718554352868,195.02619039711584,195.92314122940763,196.14827474658205,224.2070404007572,219.1100705438799,216.36475557853086,216.69383565020897,215.81519883455857,217.61335133472625,221.94114884203233,226.29439141516158,228.38974816991598,228.95393214812884,229.00084393365157,227.6817715033879,223.8528204514517,219.31079718007572,219.20548000358562,218.69909103994857,221.84355401685326,225.10024995275606,225.64067285001178,225.65701131806443,13.448687443142196,-1.603513688760695,-0.1461906899371188,0.29675287,0.31293428,0.21242222,0.35305464,0.7023855,1.0,0.51959336,0.18643454,1.0,0.69480574,0.43774167,0.44302195,0.51146686,1.0,0.54848856,0.12894523,0.9975325,0.38400325,0.26179457,0.7902476,0.32240856,0.0030708539,0.31157094,0.016802873,0.020188471,0.044668846,0.28128943,P15_T25.mp4,7,00:00
8,270.3281063988095,170.63965890066964,63.11006324404764,77.08458775111606,0.9488012194633484,274.4894714055318,274.42754079926806,275.1230216454475,276.9675984948763,280.07189873522674,284.5912478556605,290.77485830984097,298.50038234630614,307.3915691333316,316.092294150664,323.0120311157803,328.28015476057254,331.8451026519424,333.6700555075724,334.22025511849273,333.84662045170677,332.83044023816154,278.4168739247958,281.45576177140373,286.311606492183,291.471193751522,296.25740823624477,309.31022976408366,313.7062194022522,318.5823814418904,323.4226780380613,326.91506801459195,303.50065646360275,303.6820402236619,303.785440765827,303.9435299065703,296.87766538097236,300.61100166725873,304.7399798328751,308.6692610838627,312.26758782146624,283.29065825920793,286.8475260879488,290.76623516555463,295.0942651640342,291.075039114891,287.23364887609574,311.8975865639416,315.51859040669206,319.2698676849911,323.1876532481033,319.6633124268543,315.9039357886086,291.811069139238,295.8270477254754,301.3624254376719,305.2650212549344,309.2982378594655,315.532302529352,320.73989875855887,317.28345141476655,312.0832763826245,307.381385663065,302.9036525867957,296.9650712034606,293.5178975992396,301.4567148890869,305.49573998626863,309.7097338637286,319.28780316348434,311.5699015675409,307.12575133772185,302.74296106491227,200.74377487631816,208.42218588981217,216.37674152068593,224.60280765591347,232.43159163979996,238.92733345225335,243.7913547222505,246.98776243872734,247.8163727234863,246.2775990904797,242.61759812526287,237.1736207803343,230.47069745071448,222.6008432610805,214.2395470363956,205.96719214934197,198.13795054334818,191.1549845381578,187.61824381185767,186.42418643656933,186.91642793192815,188.42948926737756,187.74644692088478,185.69733228682497,184.63036980317142,185.19742837792907,188.4135331423362,193.82950180889222,197.11693773007983,200.12060383660636,203.42544593842825,211.14930764880498,211.63978481796713,211.86615338252258,210.95559014592712,209.80946730799525,197.48135103572838,195.49705471369953,195.09590758528384,196.83456007905832,197.8014852673592,198.14084238425497,196.03998474933752,193.90241258897072,193.75423399928536,195.37148155340935,196.30061983674443,196.53046467525934,225.73128723187838,220.13852756689403,217.13878157263582,217.439455837669,216.50756630817096,218.4474264208802,223.19609383872958,227.95975251573157,230.3929678547113,231.0664056504708,231.13723232022943,229.66474773054432,225.36080629816902,220.26129710258724,220.1031748807277,219.56098641344428,223.1068299602155,226.977463905721,227.61173365991385,227.63353962900115,13.762698624455552,-1.3239200400556772,-0.4230495388801782,0.37431636,0.2401078,0.35419893,0.35420156,0.6544454,1.0,0.5241589,0.4857081,0.0,0.7348502,0.40989718,0.64887875,0.4949871,1.0,0.5563715,0.13631968,0.99946195,0.47900897,0.37398422,0.76613766,0.41023374,0.0016448698,0.2196625,0.025218427,0.013406076,0.10014646,0.22968791,P15_T25.mp4,8,00:00
9,269.85859375,170.40518973214284,63.13616071428572,77.82817382812502,0.9558453559875488,273.76167863505503,273.86972976661684,274.7369903636376,276.7582079875395,280.0225431571949,284.6497468259484,290.7917148839282,298.2189070426587,306.79711283311497,315.34853999020083,322.19721235410327,327.4331157076791,331.0282328257432,332.94213829814356,333.51818090934205,333.13148419471594,332.1125211505582,278.17686321864505,281.17168080940803,285.8929061219878,290.93610685600567,295.6523917180884,308.92092204286035,313.2025697287046,317.98625068562467,322.70382145651286,326.27234085911203,302.96674677081774,303.14858874933924,303.2573677275518,303.4263617514285,296.6361036041922,300.2744879352012,304.33392389941974,308.25017864985176,311.7884931122851,283.01802875253213,286.48172988737366,290.35772066209245,294.76380090000595,290.8293151914016,287.00168238115396,311.4273420059194,314.9820003136028,318.7378671657563,322.7456385428611,319.235936943025,315.4513737277025,291.7420181912622,295.9527571915493,301.1357851997206,304.8290544565617,308.6507197592793,314.54532015670804,319.7903640395416,315.82955895071166,310.71244907725736,306.20764332997396,301.956890855689,296.530197045649,293.43325547224447,301.2686680096541,305.0881344639814,309.1216685508333,318.2600935941354,310.14829694748056,305.91799097987257,301.8078145015346,200.02467774838428,207.5896569839642,215.384808329013,223.35805526026274,230.88253671852857,237.12705461206596,241.75576407446394,244.9131155282001,245.7486389495629,244.27770957716956,240.66883156487586,235.351949356786,228.85621720969078,221.18154605631352,212.90749109857234,204.69669617401303,196.95381618689962,191.06170967321475,187.73169573714824,186.58531638715633,186.9712755133984,188.24274706997662,187.49021208355538,185.49999543860363,184.48526169840667,185.0495488207745,188.0877894922164,193.4394135048722,196.78140420628463,199.8463873275158,203.18213775286375,210.62045497110796,211.1619339122936,211.3867675518732,210.4871045579725,209.34556824114392,197.33949419455004,195.47610100137285,194.98434386733086,196.4723212731296,197.57986450718585,198.00890436176255,195.61276917056045,193.5770836809212,193.41739440409333,194.96212714853215,195.95276958209388,196.18764277375402,223.60688139746765,219.0322970056986,216.52480823532082,216.94594615245455,216.04729073212,217.7288196799565,221.64221871083356,225.84319927763178,227.95345912792936,228.51002383908357,228.4983003588054,227.05958550700552,223.32139850925054,219.63774851827864,219.61152933873916,219.10868889546936,221.60834531221408,224.31325170110313,224.85149082010363,224.8285504296828,13.547238999970322,-1.388328291456657,-0.5310335028347472,0.38556948,0.30613202,0.31023806,0.38490012,0.72694504,1.0,0.4217312,0.67769283,1.0,0.73549026,0.5585167,0.32417026,0.5953404,1.0,0.66166794,0.27499843,0.99908745,0.58402514,0.3394678,0.7198771,0.4133039,0.00230835,0.197494,0.025489355,0.015177191,0.1305056,0.21572164,P15_T25.mp4,9,00:00
