frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,277.8384672619047,57.096098981584824,94.29073660714289,113.84956577845983,0.9990860223770142,282.36361325905756,281.91888296396513,282.6414170093245,285.0453803414839,288.4824780280913,294.4420341742803,303.75096382854264,315.97960560505953,329.370984127564,342.64163222645834,353.80625673125076,362.28434022869834,367.40371409027887,369.9300547992505,370.8261113453995,370.0783660905772,368.4467383070953,289.0417418054497,294.32221985566525,301.4523179623994,309.45920183776514,316.8158832466003,332.6201113197158,338.98721204135506,346.14086829698334,353.2333613115664,358.95537753991397,325.6534382009374,325.8657546945827,325.95003635412434,326.12479661455166,317.27008403155236,321.92833949757403,326.9566362363388,332.02916252426303,336.69383886840535,295.9810783511769,300.72751197665235,306.9273074967348,313.3916089941343,307.41651163565206,301.41775841040953,338.5227915962364,343.7337515278522,349.6708773521854,354.8711208911484,350.3165644389849,344.47123640673027,306.89280494683356,313.40450775246416,322.11021687591824,327.70802962483015,333.4751507915546,342.41374601947547,349.2020107441576,342.66706330112004,334.84743535831365,328.6240450451373,322.7642914128944,314.5115371715992,309.8006565630859,322.30508665888067,327.9498569140483,333.79004661517536,346.48580422128515,334.34015748573916,328.3731707101461,322.60475885327315,118.25241568267666,128.5609176759473,138.9576181865605,149.52116381044408,159.29711157643322,166.8467043393304,171.21788507253555,172.87474035179142,172.74627393044565,171.86115364214825,169.06266867599,163.72088080793017,155.44105871771546,145.25273341348012,134.25305666672398,123.34088626909194,113.53238216736874,87.45349912686517,81.76590808844152,79.33551410928142,79.50869459753957,82.22529606345425,83.10914194791414,79.81895289409668,78.6006289328003,79.77475795334816,84.39780037915023,91.97203025904673,95.0291866315982,97.96762393995087,101.31391119208544,116.36826050363473,116.70385622856514,116.97547932379904,116.53035815724205,115.96671336221854,101.07957560593765,96.19796152739738,95.38451322233242,99.13440783422755,100.88440859779907,101.57669489201186,98.93818628745025,95.0755415443461,95.05501264930218,99.72292589776022,100.51865876801041,100.41309089996233,141.3506961555902,129.92054777904184,123.68960876070653,124.37378854360784,123.65972337998018,129.35481833620744,139.99250739102115,144.44658544733102,145.33477570525616,145.38650917221926,145.33154287251818,145.00856089547472,140.45404515908885,129.49133019519837,129.23666929289445,129.49451416900328,139.47618247267363,140.27285994896312,140.22171278919683,140.24835719402972,31.535558665527958,-4.128927785051419,-0.5636672619952524,0.65546507,0.66113025,0.18133324,0.41083378,0.3962538,0.0,0.3714979,0.35545745,1.0,0.55640066,0.4801048,0.8875947,0.38421768,1.0,0.23866573,0.35997325,0.8381421,0.3233928,0.07749563,0.33248058,0.09179108,0.81390667,0.009700143,0.028672986,0.014629976,0.02867602,0.012623133,P32_T5.mp4,0,00:00
1,277.198046875,58.30000697544643,93.2314174107143,112.70382254464286,0.9990599751472473,281.5597752406403,281.0771186183947,281.8451278106775,284.3506109606026,287.8349723486903,293.72595023100064,302.9036126184327,315.0521436451036,328.2932541991883,341.4060464830238,352.45495248861346,360.7967202563637,365.84105994726997,368.3592193429525,369.2694020025565,368.54197493441006,366.97692411798715,288.4917429500235,293.7250393147713,300.8258167299775,308.75302894013004,316.03898836967005,332.46620175168914,338.7207944183045,345.710472298357,352.62080373199257,358.1386586380291,324.8081048282562,325.0560675115624,325.16144359076196,325.3425869411057,316.3483492251935,321.06273571095,326.12289551778565,331.2074445020707,335.8697152938228,295.0650696389377,299.7872472798768,305.88617806695237,312.39081723851353,306.4369035090237,300.51995846827384,337.4687199081028,342.57342996751623,348.3955550777593,353.6191195520839,349.0697459443273,343.3449921361537,305.81835108329375,312.3654083185596,321.0936101282797,326.7522015917448,332.53542332391123,341.4693430691525,348.27866759700703,341.6919855057661,333.8611450081924,327.6229085276768,321.72470175927236,313.47185311955235,308.7290871595897,321.2956400622531,327.00168784290355,332.875590076517,345.6366961449884,333.3413262282731,327.3472959092685,321.5252836559034,119.56867288503729,129.7741591355464,140.08440881363182,150.5875470185752,160.31884091268626,167.79084490555604,172.11985739787508,173.6440620856792,173.38966656032883,172.5407571242557,170.01820437153802,164.97558977862354,156.97199764570354,146.94593770875196,135.9849230274824,125.10411734162564,115.35002635816511,89.14269235990277,83.46396803552884,81.01322047141814,81.1005837867735,83.63783211724368,84.20503466349827,80.92335818233634,79.69863937323348,80.86343118013548,85.50284442349637,92.81124221873802,95.84536713807778,98.7915926718918,102.11855700594107,117.46992995391068,117.6900572943867,117.84897590097638,117.37688751923186,116.78613013030429,102.19527549934242,97.25785963910499,96.42635434585557,100.17843038619529,101.76058305023305,102.46688169858285,99.57111125042596,95.56590126340743,95.48459594403727,100.1803852285458,100.8088368147146,100.7812916752849,142.33785434083546,130.79123338099703,124.52695920649317,125.18014257134803,124.40936233965081,130.0241048754226,140.6308376331348,144.81998820882956,145.71747446966225,145.81279016431154,145.8429874403735,145.69019535001632,141.3740807866079,130.3189354079077,130.0134802064825,130.20981892932406,140.09178481672757,140.7532067336741,140.7457662409338,140.82800666014995,28.851635438592716,-2.7877885406509257,2.056020388891446,0.59617203,0.6008071,0.19858587,0.4046435,0.4882639,0.0,0.43222868,0.24756183,0.0,0.4712466,0.51905245,0.8374984,0.39576238,0.0,0.23658523,0.3076405,0.95576173,0.2737498,0.15636621,0.2311962,0.055419292,0.87286055,0.010253794,0.025998816,0.010896422,0.015871651,0.008699427,P32_T5.mp4,1,00:00
2,276.5629464285714,58.12648577008929,92.51011904761901,112.4248011997768,0.9990931749343872,280.8708937971883,280.46973802757884,281.27246771171497,283.7020324127022,287.2661770577241,293.5172887755645,303.19625401917074,315.60014102807816,328.83842415734983,341.81845455277113,352.6661066955319,360.7499013482031,365.38732146971427,367.5666686543221,368.3517357363315,367.58402970963357,365.8635000766522,287.3814905701975,292.50679735632775,299.5084369839559,307.44533009009746,314.7642814005038,330.69862223391846,336.90402950612366,343.9509855891514,350.9820762890714,356.7004090627467,323.55784086447375,323.8685707854305,324.06505064901563,324.37237108064767,315.4648992917392,320.173042192993,325.2067229741457,330.2308708553114,334.81104532941066,294.2516115594993,299.0023690566879,305.031789586874,311.3737935457748,305.5191294466013,299.66210122039615,336.26055272607084,341.61615282533904,347.4494191625006,352.58571833520364,347.92267879626667,342.1563558520963,306.45006075409583,313.1822100032243,320.9984803626315,326.10865351925906,331.29318409990935,339.2929798717174,346.1244385386766,339.4779768325768,332.4563024345418,326.9435039701583,321.64213002952505,314.20270071485567,309.40823903257314,321.2451014306606,326.42506860283976,331.7231014047598,343.3865462396944,331.86117768116236,326.58099645070666,321.38628564957264,119.24847043082185,129.641092449956,140.1471121541306,150.72488391784393,160.3654642621777,167.71212571459571,171.71845257860141,172.90027485702936,172.47610704479015,171.3013530237123,168.51192436368737,163.28742877845252,155.21265640649435,145.25249272670737,134.4348022755124,123.62725183855909,113.95839042357667,89.6281338805596,84.07596948459793,81.59481816476551,81.62627552853506,84.05848378993618,84.49190707909223,81.22626764713573,79.96701618779348,81.10430201191728,85.75348647984842,93.34594075170965,96.55181762550271,99.5643507225895,102.99657667717679,118.83316407432753,118.9719721043352,119.01541092823167,118.51693393946017,117.89246667064235,102.57880969866986,97.86447101551819,97.02120137753643,100.5598813991644,102.21262732869604,102.93865958552287,99.84700462473198,95.98698827549798,95.95965607216141,100.42131460660897,101.21498984503843,101.13633035311774,142.29322485907085,132.53198558238483,126.82085776728252,127.49745644952519,126.50778784303927,131.40604193913958,140.15541876373536,142.61654737503352,142.74554508198418,142.8642821559671,143.0098528758853,143.6647160636829,141.38294749811067,132.85964233123906,132.51677958164655,132.54619446832064,139.65159434477297,137.75660178634578,137.7898041010197,138.04246012597858,24.60509298456229,-2.8753531559960663,3.202882030941544,0.6065366,0.48845148,0.6491741,0.3853475,0.34000248,0.0,0.24166256,0.50477993,0.0,0.38709366,0.62907547,0.85084736,0.48552108,0.0,0.419096,0.63206,0.47834957,0.2856926,0.076828465,0.121701755,0.21743366,0.31797063,0.0138927335,0.10626034,0.07004139,0.17683905,0.09756214,P32_T5.mp4,2,00:00
3,276.43253348214284,59.495738002232144,89.72475818452381,110.51514718191964,0.9990490078926086,279.78669958984216,279.5242688531431,280.427065921215,283.0719293547363,287.12212066718234,293.81296420590337,303.7571995179904,316.15920683476514,329.22162472275323,341.99315114820354,352.5124741389323,360.19226960368894,364.38925636798075,366.20940693424046,366.6986737267742,365.652160071657,363.70530572134794,286.39171433779586,291.613872177073,298.8494732166706,306.8667462535974,314.0869885401593,330.07457698539315,336.15277780909963,343.1323785523453,349.94737267015927,355.20855581244047,322.7267534975985,323.18300252820245,323.56793572252866,324.04394640140276,315.0877697888496,319.6944906160468,324.61203845655683,329.3967445450648,333.77748301963254,293.53989379777556,298.2071524582839,304.1103559818981,310.3487961067686,304.6463748819096,298.877846991257,334.61814353704835,339.8987009992937,345.6099122053033,350.6152215257815,346.0203300212388,340.3706803019207,306.4988436477504,313.0637501543749,320.61974284504817,325.5185447860091,330.50467740300587,338.25228693996667,344.97937334161526,338.49630377280755,331.68599711796327,326.3137139891068,321.1931942592131,314.0034955762176,309.3276405987118,320.8687475179124,325.8236883492794,330.922754833811,342.31578772252266,331.0087654317423,325.8878820875205,320.90367425506525,119.23675866594307,129.65783464613153,140.21105281597343,150.7611249314107,160.1724913502205,167.33239737228382,171.19636083992566,172.44152648811453,172.09046475892347,170.6432560188197,167.46638134755602,161.78478099531452,153.32571259732873,143.25728718285225,132.48553680177878,121.76302454353544,112.10274040311376,90.39531676856522,84.8966065187351,82.51536347313868,82.86688762489926,85.52505064770651,85.32945380545736,81.9560693037945,80.5896955859401,81.86833549013396,86.6075305026755,94.09877612895619,97.52772248089568,100.73074181282087,104.305434273083,119.40097005840938,119.59620723866003,119.64800647110594,119.19531453719073,118.6149781647684,102.62323977339784,98.21057042755503,97.40769813396157,100.71820502315822,102.37423510053357,103.11334050748863,100.15641693380235,96.55384474016056,96.60309471997965,100.76149093752936,101.64718429902337,101.53759410237593,141.78057825421067,132.67914562221193,127.46126420362047,128.1721697384939,127.20102700987938,131.77980881875214,139.85252908839553,142.25296069446236,142.53559178802325,142.6561615564496,142.73922371645907,143.11849717472074,140.87023816499402,133.09385566815175,132.85007597509014,132.8413255172361,139.2859705371472,137.61761314358088,137.6701000813866,137.8565077571901,22.694344132201213,-3.452673231802087,2.1562200351590173,0.69021374,0.5512721,0.37435693,0.3930073,0.25003713,0.0,0.2523499,0.37776253,0.0,0.31663707,0.4979956,0.66741145,0.46290052,0.0,0.395103,0.5972834,0.620296,0.34633622,0.12597032,0.22366165,0.18593942,0.37889963,0.013361751,0.12495068,0.05411808,0.10603348,0.13669707,P32_T5.mp4,3,00:00
4,275.75753348214283,59.91057652064732,88.39075520833336,111.41075788225447,0.9990365505218506,279.49138018905506,279.3472559563041,280.1380496540893,282.4957165089612,286.30446705853893,292.8090210898915,302.5138084371983,314.6237143651341,327.5666103468424,340.234633356845,350.6696621031677,358.36517297087744,362.505966069979,364.1482790839434,364.53205256099295,363.6504652781967,362.00585727333964,285.42340571115557,290.2157491152974,297.3328226690783,305.32443118989164,312.5371572547142,328.2396881445789,334.46692280768394,341.7314535106771,348.86256396187963,354.2288104791936,321.01991773271084,321.3586042011818,321.63872058957975,322.03253465178466,313.4593491420019,317.87169624160504,322.61829920226137,327.33238580757916,331.6593122305371,292.5823987079601,297.02238530725486,302.7885379719732,308.9734467874173,303.3994836725221,297.7230786985278,332.70162856300306,338.0885140609142,343.84961057382213,348.8089026123271,344.1731246025027,338.4763595530545,305.54191743620345,312.1740745549313,319.07579349456637,323.5022053821054,328.02048463945687,335.17860107723993,341.9929151293539,335.2972074815673,328.8865568275726,323.99415421112644,319.29366223936023,312.7115885156336,308.15657745092204,319.2420249442755,323.76655167683475,328.44266733908484,339.39599746610224,328.31000411554,323.6476583986458,319.1173941888549,118.3892128416703,128.87320936242136,139.47656134702723,150.1085210306075,159.50246062709442,166.83943494885546,170.9163428327264,172.35877648363365,172.00671850572564,170.26415104585675,166.75125311129253,160.7038086722156,151.9992030589548,141.79215934540593,130.9746560231292,120.13973308247971,110.29434168376507,91.64201835910707,85.84476777092142,83.15449258752082,83.4242576107467,86.07673716288389,86.00234917683203,82.42835906282842,80.85378015507085,82.10385691306905,87.09617530488862,94.73615217422713,98.35328891388448,101.6985050919949,105.45900305961861,120.32338813492076,120.58837192712028,120.62529896808057,120.15291334267573,119.4896290998249,103.42776877653294,99.26185429274702,98.40575894003965,101.27807152605071,103.17308455283606,104.0513847393017,100.54654317901691,97.17621756929968,97.24425847116404,101.03596592431235,102.16492613169436,102.07782007111237,141.20064934897923,134.00484087327163,129.64428645876157,130.4073948367245,129.31898743716448,132.9779679170209,139.0844047782448,141.0748790668307,141.4163784928888,141.61904690737802,141.7035631344874,142.0449908420801,140.4898556071631,134.88949611264314,134.70729933566514,134.5246642791764,138.66929033181742,136.50821375149243,136.69005990486184,136.90469733435373,21.487250234941552,-3.047128139476328,2.1722408742037937,0.6757543,0.5321982,0.57001305,0.32739016,0.35169053,1.0,0.31054434,0.027726104,0.0,0.3032454,0.49402717,0.7180217,0.52973044,1.0,0.27445388,0.38665113,0.65016586,0.41441917,0.20521238,0.3095631,0.12907358,0.006969605,0.0019750434,0.04155039,0.032213386,0.099986725,0.68823135,P32_T5.mp4,4,00:00
5,274.6495907738095,61.09767543247768,88.80881696428571,111.12254987444197,0.9989522695541382,279.2304290724029,279.0800648513668,279.9767024008978,282.4082738467662,286.3563833019533,292.91641463391704,302.6089607153409,314.8750830451461,328.086461477471,340.9380133394341,351.1474405289108,358.60955783578953,362.54207311066546,364.12537519471124,364.475306375426,363.50160798226216,361.8685348701283,284.4934748625719,289.131404249615,296.0147326653399,303.8837531633671,311.1060284798934,328.2004213945466,334.41446380544613,341.78059980680075,348.8509073722819,354.2861945401162,321.2007804229224,321.6697106187338,322.0592392542449,322.57483276942804,313.592477610756,318.18477693196496,323.2481166706329,328.1155674348103,332.5340615888654,291.6717415265073,296.64066573616554,302.1154311372342,308.79020130047877,302.9701543596138,297.5070885678305,333.28862280294624,339.1844549167305,344.58949954833435,349.8315921489796,344.5615142736779,339.10444135241187,305.36975455660246,312.2253043483785,319.45755453559315,324.07289938473906,328.7444373301135,335.9402693041854,342.7166798230976,336.0579489339958,329.71905770335684,324.6137678710688,319.6699119818497,312.8091879742823,307.8573283442001,319.6564796858629,324.372900575283,329.19178842320065,340.2381350817963,329.19702622382505,324.36590624364493,319.61065091742535,118.644607899612,129.33654064676125,140.26709137622632,151.16526152944883,160.850598680423,168.4350134656141,172.70778707847347,174.3641083951998,174.1177012708325,172.2511287554452,168.43728662339646,162.0601650118722,153.12345978929474,142.9100188072303,132.2765443659878,121.65958608513611,111.94993568361554,90.84072487577713,85.80153545152082,83.32219589980616,83.45154732053759,86.02664563086063,86.03350087067633,83.02656219248394,82.0239684667404,83.80234087055089,88.71281472240652,95.66775158232818,99.45256723807896,102.94591399307382,106.91599995619191,122.03836093575373,122.45860104563928,122.52032602234519,122.02875167785554,121.24339156025485,104.38527591124989,102.23360887462228,101.30192813396373,101.90437853112495,103.89701195213212,104.8082620911138,101.96493116247106,101.08316451577505,101.59179151768456,103.79521660843383,104.31311904786791,103.84322315740418,142.52185724563023,135.59898701183783,131.4345063178064,132.23764634435523,131.13695314333577,134.61665697758434,140.43630651324264,142.10447050512886,142.63809826859236,142.9042961722537,142.98796586447403,143.1391626494182,141.79441496285517,136.66938203989787,136.5618123985461,136.28770613127125,140.01229105389336,137.8789165789305,138.11933083278063,138.28714710346935,21.5265063010467,-3.582526984236823,2.0989575083391694,0.559698,0.4822842,0.31667018,0.28001082,0.2613686,0.0,0.25744784,0.3088585,1.0,0.3537725,0.5797781,0.71696377,0.48168877,0.0,0.51452184,0.6357794,0.37568876,0.3496304,0.107380055,0.8882054,0.035175543,0.0087760845,0.0010185145,0.00676658,0.18901859,0.05483071,0.704414,P32_T5.mp4,5,00:00
6,273.5456287202381,61.73393031529018,89.11508556547619,110.96511056082589,0.9990737438201904,278.22831458839835,278.1173059310245,279.152476641827,281.89361028727444,286.12678314846914,292.70550151648996,302.2335547849109,314.13154546351285,326.87679812180846,339.46847286424355,349.80564761237525,357.49974246012516,361.8073450526099,363.8517091864314,364.5227295945156,363.7222830844191,362.166693565194,284.00645945683146,288.84748140689527,295.9095773361386,303.7745643231832,310.9780908297742,327.5180156836883,333.6895303430692,340.9147720526469,348.07318554250656,353.5816642580593,320.1426565218838,320.43335134081445,320.6379155373721,320.9664690983521,312.6871828648495,317.11806050586887,321.9178426186815,326.84798738100363,331.32259702803805,291.7987687707218,296.5529259404168,302.1525394579782,308.2935964815909,302.72349214703564,297.17227749928907,332.42674684306513,337.97551297468544,343.56707456482354,348.61954989133994,343.79776684918545,338.2282299989188,304.81970370904105,311.31068027551987,318.26356127395195,322.81003109929134,327.4886493638596,334.9245666392567,342.0881787614104,335.1173366868237,328.5023112295985,323.43934339637576,318.666395750412,312.0163053199428,307.43778652177417,318.55486722980874,323.19732523677186,328.03845036579725,339.5444046431085,327.9171833385914,323.0887016007787,318.45074378390825,121.25766565706111,131.62728622018184,142.2213686457549,152.71658975246703,161.97221087815336,169.05816892646826,172.9426980923407,174.30038242645043,173.88350767437495,172.16910985962252,168.69698700310568,162.9153777026171,154.60055822212183,144.7558725312027,134.14238452401318,123.43627355671545,113.5831351277916,93.56736503790131,88.16362090517528,85.8207600355605,86.07772327090424,88.59123817451777,88.34946605705295,84.9619658227017,83.5087377701874,84.74332960315593,89.53577410443296,96.54697899509762,100.16383812415367,103.53290107175846,107.28510321943013,122.14278241038251,122.36631566218078,122.33948913217516,121.79618046797266,121.01518716055175,105.37695912539748,101.50147002392633,100.58934022478418,103.07937794622119,104.82542392322136,105.67811073524012,102.2110238057317,99.15521218542328,99.2461326926657,102.87423832853179,103.73042131997879,103.56856924508543,143.00386995338326,135.75899249373623,131.40806267423952,132.0880437782931,131.0037916291608,134.44954829257748,140.56723528139673,142.31403922692226,142.52928641442293,142.74726387598335,142.93214470141257,143.48438231421164,142.19443099994456,136.4132740995182,136.14311983078113,135.93352367563668,140.10612056534163,137.98281658908348,138.13047361991912,138.39788967775323,21.191307349957434,-3.707623257340338,1.9486859845618303,0.5162067,0.5078068,0.64678204,0.36068606,0.39571592,0.0,0.38368732,0.0417589,0.0,0.34230453,0.7900602,0.67110693,0.5065408,1.0,0.49706522,0.55303407,0.18351947,0.23996085,0.089875326,0.23627645,0.1306145,0.0047764583,0.001453581,0.007328545,0.09977812,0.111888856,0.64416,P32_T5.mp4,6,00:00
7,271.5294270833333,62.50834612165178,90.2050223214286,110.57779017857143,0.9992318153381348,278.07790316750027,278.01415747731727,279.0065192358941,281.5349130741294,285.42242932837456,291.7629811360368,301.22492640847474,313.1252239161344,325.9399405860954,338.61909855300826,349.0810082447369,356.8116467510563,361.0389792004334,362.87663621600717,363.4412697123523,362.7222893511637,361.2302380211172,283.69266484453345,288.29447134001583,295.2054342707087,302.97063571832274,310.1174057000982,326.1942906156368,332.3839360343053,339.66011536286874,346.9489888609467,352.6534955482478,318.94063651746404,319.2338916060967,319.4385010549053,319.7454626829576,311.62295793192726,316.0239632294553,320.7769885249569,325.6420823780501,330.08020131448546,290.9930145045835,295.51682897166614,301.19579309171064,307.34778704995955,301.7937161578291,296.2021084878075,331.2025636280568,336.61680488160147,342.29767905892805,347.3417962933039,342.6365066115744,336.9974401476766,304.1246583188511,310.37675430604656,317.16635543978373,321.6856537879924,326.35138195202023,333.74210935352903,340.8874635992652,333.95193883466135,327.34215199619535,322.30298588338707,317.5568929489942,311.0899174948502,306.7446320878076,317.4706279602753,322.0755822934317,326.9006242621504,338.3309606778808,326.73471423479594,321.92453353992,317.3203938481717,120.7582278120305,131.11708932020565,141.66014678714797,152.180307294125,161.53415439719336,168.77845989202282,172.7723303502931,174.0873197657482,173.60709261024903,171.95011989533367,168.6427944155862,162.8423735889074,154.40113840967683,144.39155242793527,133.64170258957628,122.80865650877354,112.81445380410712,94.58803471450429,89.05203620700964,86.52237690639284,86.62149820199369,88.94484363415678,88.43945750468544,84.89804125721034,83.29648788546478,84.41179920082912,89.17992699893989,96.3365280415916,100.06807210274705,103.55257417961423,107.41149493860746,122.07330422802427,122.27578611820404,122.22097577880535,121.5948091741598,120.7642466674825,105.34263399136385,101.19104737465935,100.24221159015116,102.9770972524876,104.85339832553639,105.78711974372555,101.74163028399992,98.28469551419971,98.29156855675924,102.0465869450915,103.13849907010793,103.06988728161102,142.98359107313945,135.66332619886046,131.28212934217285,131.95273740382865,130.7613045716472,134.17275387797238,140.27070072882142,142.0388205865318,142.28685121330562,142.55893353446785,142.76614509029844,143.3975712729671,142.15778195953263,136.3140032280077,136.0113837177519,135.735520827725,139.83434557226084,137.69201267006142,137.90721245717523,138.19369732206687,22.164034265215005,-3.402402312685711,2.592287348177765,0.48205438,0.48486587,0.78138304,0.36496454,0.42991465,0.0,0.31458274,0.010002152,0.0,0.35738432,0.6509681,0.67908216,0.5124087,1.0,0.4030941,0.5483352,0.29998466,0.2674428,0.08923188,0.22341315,0.11412421,0.0026006429,0.0014032675,0.0072789034,0.06455027,0.16449374,0.64554894,P32_T5.mp4,7,00:00
8,271.40961681547617,63.07833251953125,90.18160342261905,110.79000941685268,0.9992572665214539,276.94155671501494,277.1337987125633,278.4363764757929,281.2536363053417,285.5266925868163,292.2991365281489,302.05406433099205,314.0872021453632,326.8785150274675,339.33338113617503,349.4947353733903,356.92855486386844,360.94337145711023,362.6051249216714,362.95064900246786,361.92235767342004,360.05237687883374,282.7848564253871,287.33915074987493,294.2417437062524,302.0357393433342,309.2832263971487,325.5456762711057,331.74383292896147,338.91607064967405,346.06253848504036,351.61443523221857,318.4942289447143,318.9434665124145,319.30503733915987,319.77218386777105,311.5790283968282,316.054303393456,320.7980503552088,325.5603362612319,329.8994714576606,290.6839701349132,295.2003842335627,300.8235285327543,306.8541373521054,301.3923519982895,295.8870581710747,330.55665900422144,335.87066769540553,341.45177348237036,346.3431465446941,341.7821779625394,336.25445038827195,304.60056801046784,310.6380432522213,317.4324890652217,322.0255194419985,326.6879668531026,333.97325290848573,340.80048162913596,334.26960658996694,327.8421439135802,322.83561464773527,318.06495273654264,311.53918888312035,307.29145674404896,317.84755696944933,322.489345680954,327.312141686763,338.1921841101984,327.08175796084976,322.2786538877238,317.65223043073524,122.36571913374121,133.00697012881798,143.7424808982468,154.3352192124843,163.62954993635913,170.66656707787502,174.45519190994779,175.62232523196934,174.96178569847692,172.9683836356658,169.1814546078563,163.1195566149845,154.59917827794607,144.5758181315729,133.75382134471838,122.84821506823049,112.88487767602544,94.62408492636881,89.03927848243701,86.42281099062369,86.35658349468862,88.55660425077055,87.96281125610686,84.41485195383319,82.86588532141607,84.05175569568273,88.8159592869008,96.44648018543734,100.1721661139547,103.60948607452984,107.44942087204434,122.21338202553234,122.28216511434076,122.15752350099197,121.42212292602801,120.5629127912089,105.49878635880684,101.23350581533839,100.2760895953116,103.11120885877769,104.83528313001324,105.75472997561315,101.45908344178594,97.86219939408564,97.80109497037577,101.54943652687736,102.55593201655101,102.5563163460219,143.9029404334175,136.0007857664801,131.29236938093158,131.91654421459197,130.59471233730338,134.10123141343377,140.5761686848725,142.73161514665173,143.24630758918573,143.64815772934284,143.93340151560412,144.53381131662204,142.9824119182759,136.79102262883512,136.39607457051585,136.04565326058537,140.15390549900454,138.19040981605093,138.510282876286,138.86541915601384,21.898163739486233,-3.38799610759094,2.4127250715897204,0.5690896,0.5051445,0.614822,0.38623238,0.48828793,0.0,0.32229874,0.27086604,1.0,0.5845212,0.47024572,0.5880061,0.5335359,1.0,0.4299968,0.55852807,0.63944656,0.5460934,0.22535539,0.16563615,0.09887743,0.005871842,0.0015099377,0.020794878,0.05648257,0.26983595,0.54662734,P32_T5.mp4,8,00:00
9,270.57996651785714,63.234385463169644,90.35396205357142,112.1016880580357,0.9993146657943726,276.4001982712845,276.4760458434814,277.6878109358186,280.5171190167827,284.9534262354895,291.86756246638987,301.58827936735605,313.54175491523114,326.38627807140085,338.80509825945796,348.83093736692325,356.1565163082955,360.2434492193398,362.1342864174432,362.63606146560414,361.68400384865737,359.9255861922666,282.5405441374874,287.25512082002325,294.31038829908925,302.2670107022761,309.6488970146248,325.79979941811416,332.13539495190673,339.3951129114062,346.4845496836607,351.75657134339843,318.55012016683287,318.98079838929795,319.3255141590413,319.78441622569824,311.3913585772821,315.9119043491365,320.67627366588584,325.4008088752644,329.7171567380182,290.39485911454756,295.08701307541224,300.8190473138582,306.7709388840488,301.2606622759477,295.6501429121402,330.3061771409097,335.76010628734645,341.45531722907344,346.357710765686,341.67941615558425,336.04636181617985,304.4320722138124,310.3602341059103,317.1605448560869,321.75760771462393,326.4243882791974,333.624170660477,340.2466070471445,333.93007062631887,327.59466752782765,322.58608177744316,317.7784866811375,311.27176805565665,307.1637755063254,317.5047715194393,322.15714349082737,326.9707762447116,337.6808751929408,326.96200440222697,322.14638315022927,317.4580738863219,122.35687507130005,133.25451023879162,144.35266299024622,155.31951072110826,164.88532522265896,172.1619774886736,176.25524472838597,177.83015127056674,177.36425738796225,175.2409663640162,171.18244973246505,164.9242693167612,156.294211558509,146.16239672698578,135.20292568267388,124.11991919305973,113.97229259427901,94.68425378190186,88.96322443724944,86.260342340176,86.1466130771029,88.29391842302466,87.98213314421773,84.72326938004615,83.43899426526914,85.0003481504484,90.08024320717385,96.71256996651479,100.38232719873577,103.75836401606011,107.5520896730113,122.70571216374634,122.78735284032632,122.67414475619428,122.09859482439434,121.38346515404561,105.34695751904643,101.03126714357208,100.1471792786748,103.23303568883283,104.97964663767455,105.78591847760535,102.1134430967534,98.47061477950923,98.53057040307304,102.56322854101091,103.57038279016352,103.44240529665606,144.9424451162054,136.68794890286867,131.8487863990109,132.50462194214407,131.283980771534,135.08958129020343,142.02527829298782,144.02100876657923,144.35879686547543,144.65607733344626,144.9018733401796,145.49032445530474,143.89857982425949,137.31011628641048,136.9844355752216,136.72544171407353,141.45331246867477,139.37920470048806,139.5995511386234,139.87671409946998,20.845683743837746,-3.6772856863290824,2.123698487158385,0.59471023,0.609704,0.6748969,0.49564493,0.40024835,0.0,0.30639488,0.40809005,0.0,0.22981478,0.33520392,0.6164658,0.50603455,0.0,0.41089848,0.33910546,0.5535211,0.62030584,0.53812975,0.18814187,0.1635037,0.085869186,0.0017476212,0.0031413862,0.10472554,0.44817936,0.19283319,P32_T5.mp4,9,00:00
