frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,265.3874069940476,82.84400285993304,94.5946242559524,122.03006940569195,0.9980533123016357,268.39445779933675,268.2694755087348,269.42732207990565,271.39808705553787,273.47498562113805,276.81509626005305,283.6121585339649,294.0664666174401,307.0408053892378,321.5244236426749,336.2920903745036,349.9920190200752,359.8616857096051,365.7905119812581,368.16020257045,369.1330730821795,369.777009983306,270.93808754963635,274.56245178130496,280.45344536349336,287.5121157317585,294.35200763012574,311.10897818460995,318.77768048636403,327.60878769867605,336.3632170526547,344.82834787339993,301.9573557788108,301.04065605334233,299.86413752901956,298.62920068872353,295.06484113623276,298.42074339895987,302.2933156473487,307.3898532997303,312.43179125458147,278.216642696114,281.9615203437725,287.2044616451869,293.2767239538256,288.20297145217586,283.22622931551706,319.573698776631,324.20454390852956,329.9807650947984,336.4042573816113,330.67258528913106,324.99244490702074,289.6221839081874,292.3414722889277,297.1097876847704,301.60258212272157,306.4433683504073,314.4729322770824,322.163839299565,314.95475027773284,308.0838642900153,303.1207251632839,298.68603045942444,293.90721495389766,292.0783891168216,298.0991720847147,302.44045247112257,307.24368531400705,319.22135594393916,307.15861958750554,302.29548898675966,297.9006562953087,135.73297423861914,146.68736422924013,158.12336274201408,169.80614438131224,181.34753676311,191.88943740746208,199.50618031358067,203.7868734087398,204.29518171104542,203.26911238923722,201.9377107008707,197.8022909436853,189.61487624091944,177.8786688565037,163.73962091067628,148.68494245254453,134.08599319386127,117.35020178829517,112.09442556477734,109.17800482554117,108.31784683783972,109.70899790346526,105.4653694099467,101.47220737319897,99.812011726561,100.90685982169491,104.94712833555417,117.38573894255858,122.24940633195412,126.94068601036376,132.1684619413906,147.46205935412195,147.65327830920054,147.53599653544708,146.7523636613412,145.63474350788155,129.5748519308428,126.48764948243438,124.84558245409558,125.06659972543483,128.11543269572906,129.63732016443313,120.91860689426774,118.46056438464564,118.04459682249217,119.93757981354422,121.5493771990031,121.97991660913465,171.96674924524825,162.18638149352222,156.62655159510754,157.0036652601215,155.4483136014516,159.53018541772923,168.00510062995895,168.1815775357803,168.10214154389737,168.73554342225682,169.45424669042745,171.05699285914287,170.11780474414732,162.39033499559096,161.76255412357946,161.1595528121608,166.8420847404502,163.69809179855912,164.30162553449205,164.97719368873175,13.485946422465428,1.580744494695554,14.138075837077382,0.49663916,0.4203016,0.54715186,0.24084516,0.13637482,0.0,0.42442808,0.013407614,1.0,0.11515542,0.19709606,0.2703182,0.5381367,0.0,0.33508447,0.5949023,0.9193022,0.49624637,0.061421756,0.39986333,0.03860723,0.9291485,0.0016431122,3.9976734e-05,0.022822848,0.0042403745,0.0034980006,P9_T10.mp4,0,00:00
1,264.96026785714287,81.57303641183036,96.73634672619045,122.92272949218749,0.9986294507980347,270.28945471619727,269.54075744785865,270.0451041518571,271.61685583484496,273.56004376266566,276.8584510728636,283.6642719402188,294.12992213934695,307.1125713025197,321.7824895989258,336.94856913677273,351.2174041639161,361.59604315982057,367.8947961624238,370.33006359055497,371.1397385984942,371.5636506040951,272.2123152654646,275.64435179053606,281.35340859636113,288.3871827265851,295.1934124274622,310.67751608872703,318.61388912997415,328.00577984628535,337.333804611986,346.1615314443733,302.40611936245614,301.56808097942474,300.45657693080784,299.21715634647614,295.59270210449966,299.01176805638306,302.9332596343177,308.07361142688376,313.17758143205634,278.91560464197016,282.439358351827,287.6861255537012,293.9801967530692,288.81715689806504,283.8405055645321,320.0849688552283,324.92033523648485,330.8768374324506,337.4865588831736,331.48770505118216,325.61997687824976,289.71367605897166,292.5468703857338,297.3217689702774,301.6620863131152,306.4010822807372,314.4077307271646,322.3369469837481,314.8371817675789,307.9787752379713,303.1444683070243,298.89328106802924,294.1486185798719,292.1974408141358,298.3018704080946,302.4809358969715,307.0933737112259,319.3004305147994,307.16126645222454,302.5007841050529,298.27512038679333,137.29969548458882,147.80406177863895,158.84061502071395,170.2797417961801,181.72354597882202,192.18968414054086,199.71462119269543,204.05871914659636,204.67385973504113,203.8374918545725,202.72935079137804,198.86749175887505,190.8800804682758,179.2911447814038,165.22851131533804,150.23535516909448,135.72943626375906,117.69419823739715,112.49966061696593,109.46822159659621,108.50080718613732,110.01994463248681,105.22858280558118,100.85118909796854,99.05233039354187,100.2711708259061,104.60632499700712,118.00572498505768,122.72363745191376,127.25484927708291,132.36229216916232,148.09601287389938,148.2761194265227,148.14042186571294,147.3287598389359,146.15470426146183,131.1404953868679,128.26738923703357,126.47955145346184,126.09279933776395,129.6007052535713,131.2965510986467,121.95929900431635,119.8020779356402,119.50384926759122,121.16466731156085,122.99919564176214,123.34540729789713,172.3226960935031,162.94148780147495,157.4589071825683,157.78452330052804,156.2088261542505,160.2125548149268,168.40045278941523,168.44483540487252,168.30951590516904,168.92431360098252,169.65760268120917,171.2182389280655,170.52560460494547,163.21113329146297,162.53611837432086,161.91926332271956,167.25122615529523,163.85102369419306,164.45519171843605,165.18542114133723,13.627062101099742,1.1123570428582255,14.458433788528056,0.51842093,0.5602767,0.4982625,0.24918258,0.2200286,0.0,0.4039278,0.27526012,1.0,0.12891354,0.28947046,0.39234722,0.51256996,1.0,0.5881179,0.6090282,0.9069586,0.6276769,0.031044237,0.3719328,0.13404226,0.83796,0.002166798,0.000105306484,0.018411536,0.003947252,0.0033668347,P9_T10.mp4,1,00:00
2,265.7263206845238,80.30157819475447,96.28655133928572,123.91136823381696,0.9987396597862244,272.0177016403113,271.21493071729117,271.89791382269914,273.7505846522839,275.85292809811256,278.9803222861139,285.30291575607305,295.38612393512784,307.9761308848529,322.1755660323208,336.97941085071903,351.2789428194592,361.8298337647367,368.2032023975318,370.56313518402436,371.1394585412827,371.29423903417273,272.7254740859972,275.70768844355257,280.85167818064,287.5085289169242,294.0326454541837,310.17091366536107,317.8355171120385,326.9904677496749,336.15875694902684,345.09375869224897,302.0937586970797,301.2073957611292,300.02269661575264,298.6971803688367,295.96587720825585,299.0797090480412,302.6614851075845,307.64792693258215,312.71171912128216,279.4678533639392,282.616959273909,287.9828898268364,294.177725577773,289.1444038044736,284.0950181487095,320.25423706122797,324.79782091160763,330.88822591656833,337.36422614050326,331.7483903219998,325.79215972621586,290.1190494070341,292.6363905160171,297.2889916277798,301.5397032044793,306.1959602343201,314.3467786283147,322.41249611228125,314.77413551028127,307.8583837342408,303.1891559502002,299.1202033260997,294.4756496655248,292.4745153263475,298.3201998222794,302.4077643929596,306.93530651795385,319.4094142174772,307.002969806603,302.48544711285086,298.4209968072564,141.50375443885423,151.34503390086715,161.70084505749358,172.52642174579336,183.31854124440807,193.21535520988235,200.20048080109098,204.03877823007787,204.2154765057735,203.1788885724292,202.23310921273077,198.90595787664623,191.40652216161666,180.28397857138916,166.51379695187268,151.74939173456016,137.52606682423243,118.75980505023949,113.5161993004997,110.11909363377033,108.66791572753002,109.8805638126872,104.1926355053902,99.76139690969872,98.02947108355018,99.23141065230021,103.38669390432774,118.34689901536736,122.87277049658525,127.29523488888913,132.24602154193894,148.31278442692314,148.28930678573752,148.0501166836924,147.2442814366104,146.17887157456258,132.73331775472408,128.84311072044304,126.90712262571074,127.24273147387076,130.8790626939721,132.74518065496076,122.31709310578289,119.09181558872744,118.56734422835714,120.98853247617642,123.0670171790561,123.55109175251657,172.77561798483305,163.1816026645482,157.50765325855733,157.72971150691737,156.16691952960454,160.22011403893413,168.50427373592518,168.17069447622552,167.81102303998736,168.4547748208547,169.3543876902036,171.43612505231889,170.97303323291916,163.45747602701886,162.6452861296046,162.0027219681857,167.3558811806267,163.5840549894247,164.1892534523768,165.0521387471416,13.311317863263485,1.0081128752610828,14.663921553162261,0.56571394,0.6706867,0.5073433,0.28601584,0.20904317,0.0,0.454837,0.046195276,1.0,0.110538945,0.4170177,0.3156347,0.5379952,1.0,0.41782898,0.5104692,0.5729015,0.59909254,0.05419003,0.5132469,0.083738595,0.890979,0.0019500982,9.0243106e-05,0.016879866,0.00313834,0.0032237358,P9_T10.mp4,2,00:00
3,265.6903645833333,82.17245570591518,95.85323660714289,122.27005266462052,0.9987908005714417,270.080736373036,269.5494817652971,270.33841626224313,272.2147363664212,274.4299639662805,277.94987064066936,284.79942266379607,295.2477170911308,308.1623992852423,322.68607547878423,337.6443298614853,351.72455999410187,361.96906827952665,368.26823942711104,370.84254587001726,371.64555177295125,371.95385461651614,271.7572888629931,275.0602234648453,280.6383837279496,287.61091406742406,294.4214964292191,311.13236672859006,318.7945664974735,327.8441684168596,336.8815354717477,345.48879325510245,302.4497057989154,301.6141450117114,300.5132564518096,299.3270474215416,295.850504989907,299.2162733606669,303.11993849755464,308.3344657319884,313.4718800874294,278.95598928696694,282.5618242395009,288.101340608752,294.2732131947691,289.05768898066924,283.78940792590896,319.96445217206923,324.67653663656876,330.8456281740438,337.3537452705815,331.5477292402532,325.50704693467515,290.2575540087312,293.1414401288096,297.79642564384005,302.1281667384686,306.938917208162,314.9229533823049,322.93928207764776,315.54633678207665,308.74560615356035,303.8356212253547,299.5377380849105,294.826152110244,292.753685002211,298.72164026478316,302.9385581618233,307.65672070411136,319.96913972558673,307.93151103820077,303.19061910861444,298.93700973623385,136.40183069912965,146.95565192593895,158.17044006229838,169.79287919139867,181.31259443315565,191.75253696942852,199.2516343631244,203.5506019375913,203.99039240640795,202.89769394700818,201.1442078594894,196.7062928031469,188.22400729547206,176.40199732445333,162.20923092567526,147.1427255402894,132.5419758222152,117.37153967936398,111.90980521493417,108.65107223130134,107.50668824711023,108.81856481519367,104.13030291745073,99.89207895276714,98.14213695305239,99.39513050279061,103.68965539593871,118.02565016735132,122.86679539870501,127.49484934459922,132.62348765534844,148.5452135673175,148.6528174077629,148.49369420580382,147.64391771292333,146.45882372570284,131.27202487271887,127.5891120229348,125.83375003946549,126.40383438156532,130.05855194675934,131.71506427088576,121.99059457195695,118.84720951205261,118.41252200494759,120.70784030464431,123.02272651664568,123.47597621095366,172.80165887823605,163.3814778679011,157.7834895157811,158.06071982642158,156.4403042880102,160.36999584144263,168.4515392505535,168.5976142624976,168.4868883015191,169.14939003502877,169.96238322549436,171.68754284688808,171.02693012748242,163.534146938338,162.8319933995146,162.13949482166748,167.29671321617613,163.98180829925488,164.6409517854685,165.387365974202,12.884702182802933,1.282117798680075,15.497310533830088,0.54704374,0.5481749,0.40227872,0.24706693,0.17933133,0.0,0.40963912,0.10048444,1.0,0.09975483,0.44332522,0.39071837,0.52633446,1.0,0.492726,0.5876564,0.43629295,0.49214977,0.0998698,0.3157355,0.116455086,0.83896875,0.0033985006,0.00015047683,0.031089054,0.00571632,0.0042216606,P9_T10.mp4,3,00:00
4,265.6508370535714,81.30755964006697,96.19600074404758,123.85445905412946,0.9989007711410522,270.8498123923417,270.2033974432068,270.9220423021359,272.9235354501043,275.36276213798857,278.9938886426117,285.853781145585,296.2471367398589,308.97580796732785,323.3080700080877,338.0532566279027,352.0355355882384,362.20161966282507,368.3299866680221,370.67262406738456,371.3209525089479,371.5391172220773,271.9812423048363,275.0887473646031,280.62971205868496,287.61406572774075,294.4204911772324,310.77877849053255,318.4790263731515,327.6414925277661,336.8031171000626,345.39061421496655,302.36435942341234,301.6045124659424,300.5587179836928,299.40079373101094,296.24548015150646,299.56229337785004,303.34271658570015,308.3960286202622,313.42588265505304,279.1002823651392,282.3551949972979,287.9009478518316,294.09761147683093,288.99377349751984,283.7638842044832,319.9377985870237,324.49450618382997,330.76753676012396,337.3468058538246,331.6518448836763,325.52384994645143,290.62914511676973,293.18933597473585,297.8142294568289,302.1485688582959,306.8378965402894,314.92932074311204,322.9582995379334,315.5191370666659,308.67667417643804,303.91960354721994,299.74559000672735,295.05043768921666,293.13073969849455,298.9604557152895,303.1208887747967,307.71524610688544,319.920196228434,307.79519642710284,303.178900372796,298.9995760049383,139.87632423414144,150.25243182027532,161.18818278916962,172.52792870578622,183.74510480184577,193.84915983020943,200.962381899066,204.84595652282874,204.9541131388436,203.52216525401496,201.71300245670142,197.58456281342305,189.63972453288702,178.2901453912908,164.4477639885033,149.70152317610038,135.4391213265022,119.58694390177145,113.77630522731309,110.16306456163943,108.78293157132063,109.98515405959778,104.78374789864746,100.33292686028753,98.45522161254716,99.67098693207443,104.15295316027415,118.60393146045044,123.06290034446353,127.33132613290259,132.15706987927584,148.62622901891186,148.4960938162533,148.19829769831117,147.34588111523334,146.19930936508428,132.92898246955858,128.56467830818738,126.63547043727095,127.55297233920054,131.23965656495866,133.08788649935352,122.54099971397856,118.75316615234874,118.15396840063863,120.93249228819784,123.19934298512705,123.777913111283,173.38026556001287,163.46429975035895,157.5171652826696,157.6612796105695,155.98593726059153,160.02500086169005,168.38551879602778,168.56860281463526,168.51331528571816,169.24993014182851,170.19762270207397,172.1560822026145,171.475729339158,163.49813135954562,162.62013953275948,161.86541736866863,167.2542904203514,163.9973048380619,164.73640900608146,165.63087812877944,12.939527365385777,1.3457737053615808,15.338749773215707,0.5365307,0.56249654,0.50107443,0.27783266,0.18131119,0.0,0.4498801,0.073171936,1.0,0.1188068,0.49640295,0.4130811,0.55735654,1.0,0.6716007,0.49896264,0.45260605,0.42487174,0.08995707,0.54268754,0.11838302,0.8458316,0.0022285096,7.0326954e-05,0.026317753,0.0035993343,0.0035695175,P9_T10.mp4,4,00:00
5,265.57827380952375,80.30943080357143,96.72872023809526,124.1178431919643,0.9989951252937317,271.4956075698754,270.82757705165227,271.6447801011427,273.6499280902057,275.89416760097384,279.2097714088433,285.87106521079414,296.29989702038887,309.10153374314774,323.414533029657,338.2279004818377,352.3938955908661,362.70508588479635,368.89944012366664,371.2707536000403,372.01588607378136,372.31528313190944,272.5435771717231,275.7653491869792,280.9981727952615,287.64059281973033,294.13658571071477,310.96428502910106,318.54653661049366,327.62760226811514,336.766505489375,345.87858060360253,302.4990496020292,301.6607999824703,300.5120163556529,299.2323990996536,296.26893639058244,299.5272019998104,303.2261072822833,308.33234741235697,313.5134301487628,279.193982597342,282.52808510409585,288.0178508681716,294.34083709143766,289.19525587720995,284.0339258006807,320.6720293444042,325.2326033550897,331.42855556195,338.15007056312436,332.35011257938805,326.3133534947324,290.4396823270293,293.0164323437184,297.77793307394757,302.1584782353586,306.8837361638143,315.3202569938657,323.7308064052795,315.88578674312976,308.7748247487904,304.0124273809669,299.81504486161066,295.0253044859581,292.78936109233814,298.8867852562146,303.10272639825473,307.72904791412907,320.7912910220586,307.88548898035094,303.26786307362227,299.06061754072766,142.55992156161992,152.57857718217917,163.14431489931786,174.11503097072443,184.9139122176054,194.69978829002008,201.43431785271304,204.78863021574048,204.71829299138028,203.6370101957409,202.9581667607853,199.71928095223618,192.1682341346484,180.86639246291216,166.9624641042452,152.05112345907705,137.72842983342844,119.30568769421495,114.22294213239435,110.98838859261811,109.63520266587881,110.74456531014259,104.99659899048125,100.592577016017,98.7369877338189,99.73307442219097,103.63092228062001,118.35693858814692,122.79912092597257,127.10506761505003,131.93253335166673,148.77427703316525,148.61281124537481,148.21213852707996,147.43552608393566,146.33755340040065,133.1259713062049,129.0408549157467,127.06550015209744,127.57136799093455,131.2294984568624,133.1241247654164,122.33400570968065,118.84398147630174,118.24900028922178,120.76689625707887,122.89186521259269,123.47345010135639,173.33522259160011,163.50727557304847,157.6635421439859,157.84595906764537,156.2276791289635,160.30293250588335,168.69881612218882,168.1321589177318,167.72239553709383,168.37723394179952,169.31011877676673,171.55939188670334,171.4555506001526,163.6418422330071,162.7731690784384,162.0796776035744,167.50105033767775,163.66816431684254,164.2784016594271,165.174870579422,12.601848027074272,0.9043016894274072,14.491691893638231,0.4662657,0.5004414,0.5415215,0.2693655,0.2111672,0.0,0.48446172,0.3533995,1.0,0.10545155,0.30589154,0.58483475,0.49377215,1.0,0.39904615,0.47546726,0.7470838,0.6094334,0.061401974,0.6485342,0.34811276,0.59161067,0.0029175049,0.0001648513,0.04314331,0.0061825104,0.007868479,P9_T10.mp4,5,00:00
6,266.1608444940476,79.81705496651786,96.94585193452383,124.48409598214285,0.9989719390869141,270.9424639861133,270.2589106338065,271.03505011282726,272.9388353705223,275.02256412721806,278.2255423825966,284.8861697294683,295.45020360412474,308.3603522111595,322.7761594983616,337.78919783191355,352.2419647779116,362.7748887879973,369.03058037905555,371.3936568435481,372.1686610885297,372.60477793928504,273.4043258455532,276.85903445829007,282.2098532562377,288.91673137343355,295.45438393652773,312.308589353745,319.90780149279163,328.92112347757046,337.92147263101566,346.82070136891144,303.6654605112837,302.86074429776386,301.7627815502895,300.5072572219784,297.19128756451954,300.4653336966976,304.17743325534474,309.2347717946828,314.3378981069329,279.8806646407881,283.29344527634595,288.89828270732295,295.26152770681904,290.0004079796075,284.70423400602635,321.4980284310279,325.90325292309615,332.10555735102724,338.754636473987,333.0863906570511,327.06170806321313,290.53510766394237,293.3752272792759,298.4494162532734,302.90124766752126,307.7288326449293,316.0389416949823,324.0146152490018,316.3507615481969,309.2273771917847,304.3634113023457,300.06810417665565,295.14858304966975,293.10508609694165,299.42493399285513,303.70468173436154,308.3964392979097,320.995578297201,308.4547369047434,303.75691585585673,299.4960619702802,141.54802172342315,151.57401699010018,162.19773301192825,173.31077497171106,184.25249898524157,194.1296049687612,200.95975169501534,204.43686225945794,204.45465204463608,203.5913755622892,203.23147520859325,200.35729412018722,193.09441398580427,181.99607219385382,168.29098374173046,153.52731403354557,139.31469137985925,118.29638072858964,113.24476733032748,110.0821744694042,108.83835863333994,110.11601334756706,104.82998970186537,100.43594615210812,98.72910841856086,99.83567000739443,103.822810062337,118.2651506627677,122.75398180289527,127.13443593341924,132.0193880709387,148.79822285175322,148.6564922208898,148.33546584221267,147.523706725752,146.42416800631742,132.56213678720607,128.399238017564,126.5964462963199,127.38113787176886,130.92590838494445,132.70649848990143,122.54772090772832,118.89772978076778,118.32847001076277,121.08813937385567,123.12277259728207,123.6986790512888,173.4870701401428,163.11651576094195,157.03060175936136,157.2456729610517,155.59925416382694,159.92310686072867,168.7208323198304,168.61162725716298,168.35777111841765,169.07760744099505,170.00226669562315,172.12908092302803,171.65821255498034,163.419592086106,162.5090631563416,161.84475981182018,167.5751007047482,163.7805519915718,164.37530778252653,165.28527577311866,12.774457517063475,0.3562007280793152,13.458200622322401,0.5260434,0.5793445,0.35931575,0.27125248,0.17461823,0.0,0.4501013,0.05093289,1.0,0.14158785,0.31506574,0.50912374,0.51363575,1.0,0.35561362,0.68302995,0.58759165,0.625885,0.047295757,0.40192804,0.14989644,0.8169395,0.002024862,7.582581e-05,0.024914023,0.002679616,0.0034697086,P9_T10.mp4,6,00:00
7,266.66205357142854,79.67642996651786,97.0212797619048,123.18976004464285,0.9989326596260071,272.5037910657887,271.894810323823,272.5820589148313,274.21270261741813,276.0239146159077,279.10858555657023,285.74272801258763,296.1924716148243,309.12208413601985,323.6488665416138,338.71249004243407,353.136762734734,363.7415837784331,370.1527847899118,372.6880189988383,373.6612444898526,374.2405204122427,274.465950247179,277.85388569808333,283.2537262658971,289.8945828702324,296.3151105562444,313.75801851392055,321.2503648177222,330.16545853475907,339.0666569605922,347.91881214556287,304.8195398236086,303.86291026219624,302.61608322722907,301.23736547166345,298.02006366806836,301.22742641746066,304.93569370838577,310.07537865131894,315.23056693278915,281.3414231602542,284.77088588284096,290.23533470858223,296.500992016761,291.41470305651325,286.24763284721274,322.97089616343845,327.4207992901121,333.49305916859436,340.1908538653575,334.5083141707323,328.56846928033514,291.5690976285602,294.4223991944136,299.32104885610084,303.7743002457152,308.61055326525957,317.1068806174291,325.5928063264369,317.6911789342302,310.4266290562314,305.4918445884397,301.16133346925557,296.2394398137854,293.9353943496936,300.33925561635755,304.6429806320163,309.421370381215,322.73959287276625,309.55513348569457,304.7749814928429,300.4584097209539,138.23961823745765,148.39442393071283,159.09663536989396,170.3265594821789,181.54457963858798,191.77920615810504,198.9667019323772,202.80542371532349,203.1326194943727,202.3556727014276,201.61330994017223,198.298749909369,190.7594045673424,179.3872321473887,165.47716453059246,150.59114875633801,136.22546185428146,117.67070150862912,112.73230003573966,109.72951174641294,108.70007949408676,110.07055876057461,105.04237537917481,100.70493864243451,98.93974763694253,99.94370665726484,103.81331836864335,118.14863520414536,122.74177790054252,127.20514016311583,132.21578481455936,148.3314589649918,148.36057123013904,148.17519200906358,147.52277416385644,146.48817853762702,131.60507487100915,127.83654765837029,126.01585919463673,126.57486931501755,129.98162112252655,131.70271198060266,122.29044527296807,119.01371620778527,118.45497923517068,120.936156620042,122.89126902962502,123.4291674710431,172.16291429198748,162.8965525476016,157.4179661221543,157.79453996836008,156.29411285490133,160.3724028512523,168.60425708159138,168.38220557009737,167.93021650676215,168.44297654247046,169.1832246113422,171.05448946791637,170.4410260186584,163.28858127064404,162.63747629695837,162.0520677666559,167.49700414954953,163.80594076228664,164.26015025262453,164.98028231019754,15.104636051690095,0.798060665546509,14.527307608120783,0.4990783,0.59801114,0.41259298,0.30706596,0.18221055,0.0,0.49539924,0.057787824,1.0,0.11225998,0.37767068,0.33025166,0.51429635,1.0,0.4752997,0.619185,0.6320437,0.70532775,0.1495605,0.5987464,0.22748317,0.70729357,0.0039833174,0.00019787902,0.040782887,0.011642836,0.00861632,P9_T10.mp4,7,00:00
8,267.88413318452376,80.02811802455358,96.96229538690483,122.660302734375,0.9989672899246216,269.4812059671583,269.1070029124463,269.9149383849633,271.6913045812765,274.0265857188526,277.9907245506198,285.5437595176418,296.690377781369,309.9160164455464,324.47420392410015,339.35735623209507,353.6689336569025,363.95001722169576,370.2026949834242,372.7615298148175,373.6724578190304,374.15579036273294,273.5853959547996,277.43544616232134,283.25310840402267,290.3268838543957,297.1538781707262,314.2966414852516,321.902270483356,330.869202945634,339.92286873145025,348.82073739412357,305.4677620487206,304.7207684484095,303.74096527158514,302.6337818474969,298.420262777186,301.9794435809797,305.9583018982381,311.2208985053428,316.41565519496214,280.7250417059136,284.5587011050497,290.04029803808606,296.35005959200555,291.1240303015616,285.86038089263366,322.95405459817033,327.485524205775,333.52457970421875,340.2051863137016,334.4208386696945,328.5132693456253,291.59401419548027,294.987909499699,300.1616934996646,304.71826365740503,309.6440908946254,317.7735853066272,325.7991901120462,318.28634366128944,311.3956197412586,306.39537696183197,301.96903400295236,296.82331155825057,294.10078359003995,301.1679702556692,305.57030494630453,310.41672899268104,322.9054327006335,310.5338839022367,305.6759799293126,301.26323566064997,138.2610248356996,148.79117499182664,160.01105948910313,171.67532286262224,182.92740554899294,192.72119101654937,199.33989287882545,202.7264755970469,202.87285014387186,201.97486282873632,201.07365569469135,197.5935578545203,189.78064533744205,178.27330207567746,164.37225594849525,149.42669003907906,134.96864156061284,117.21856074100096,112.23262290634763,109.42393188225306,108.55768654208829,110.0509060747144,105.41616976827233,101.11760624401471,99.21132868938754,100.07798857027021,103.94558547484597,117.9421514341162,122.5999309404645,127.05757720688848,131.96311168896582,147.89038020516247,147.87613228715458,147.6360671514095,146.81142502995988,145.6176881359782,130.94692982247412,127.47769777445382,125.78507318983112,126.20251788609569,129.47055511901993,131.0876981995903,121.9882092144174,119.02194446410311,118.5071638526054,120.61227619157489,122.54569409987042,123.09669548076194,171.63958901407162,161.97165723113542,156.40534484472207,156.68110873562367,155.1249097205963,159.15031503846487,167.56703572121882,167.1495822516057,166.66809211109384,167.26878573804245,168.06285273987532,170.09191769381252,169.83606930406728,162.13716645109784,161.38556245613577,160.755285097954,166.40609360403116,162.58049252551714,163.0979709416869,163.8707888933873,13.081835198865239,1.3851471161013504,13.78110922879641,0.51679486,0.5443094,0.38796008,0.26742575,0.22397487,0.0,0.42805606,0.022188842,1.0,0.11803341,0.4434689,0.547765,0.59994686,1.0,0.60060817,0.57316554,0.38150075,0.48012498,0.030707324,0.55902976,0.30774778,0.6255028,0.0034487636,0.00018478237,0.041426267,0.0074503985,0.014239323,P9_T10.mp4,8,00:00
9,268.3603608630952,79.84223981584822,97.13599330357141,122.85157993861606,0.9989737272262573,270.1212403946866,269.62839347069655,270.45473014084854,272.4389117521084,274.92866170966266,278.8576941870715,286.20193538115524,297.0612982135588,310.11537988976403,324.56609404022913,339.4030816244972,353.75407616797145,364.28299396001756,370.7538681040298,373.27201115142753,373.95935019165626,374.20955207643897,274.0837228975536,277.8546130039958,283.56141097707024,290.50099407438,297.1959682313357,314.4221052664359,321.9485696864855,330.8427308918651,339.8273721424651,348.8225226806327,305.5780037694783,304.8498006474493,303.87034119706885,302.75781975535375,298.79528672706573,302.2864483320454,306.20793714442345,311.4433373331003,316.63692444076503,281.09165810244406,284.8220070504288,290.3491322329191,296.73940295313724,291.49703904339236,286.2062849608759,323.2950150403922,327.80502835007127,333.90149594394273,340.6251465724511,334.8906606686696,328.93191219189447,291.91837272585315,295.2614640927042,300.4389929035213,304.9667296521836,309.8564480909358,318.126572018325,326.2860408802134,318.6223625972776,311.6120307300259,306.64372549080457,302.2625168565517,297.1217178300428,294.4432114899119,301.4750979411129,305.8367071055333,310.6475839199542,323.36046083788676,310.69424304786725,305.8938667339842,301.5317171672349,138.7105723007127,149.01837766992642,159.99684869043952,171.46008256758296,182.61925006764483,192.40641074428984,199.1302459004227,202.7231569162628,202.98032691562838,202.1789585904792,201.37537593383584,198.06428253577863,190.52851704475054,179.18146527481358,165.23546493200078,150.2682447799739,135.8628936705354,117.32460705859911,112.47954430497941,109.73292530382813,108.82029121461133,110.2366945057835,105.48424265209594,101.1389026732369,99.23044329075118,99.9793838029638,103.64678686341462,118.16469543029234,122.70827958708854,127.06628167580119,131.87094606019673,147.88148540123075,147.85984294698406,147.63468409695696,146.8484294629585,145.72596549709394,131.3754849948594,127.76206944512379,126.00230857339297,126.52959186692938,129.86407633815128,131.52848036315658,122.27471875274621,119.14892623782092,118.59545759566286,120.88004139260322,122.84691694879251,123.40334242645767,171.58190594788175,161.96065317973512,156.38995751028497,156.69980575293468,155.17993958010297,159.32087127966307,167.7974816188844,167.42186245863974,166.88472011773638,167.43838207454868,168.20881126798756,170.16394295893093,169.8082791432231,162.23929867978234,161.51718936287716,160.93968819438348,166.66989481468212,162.65614658356145,163.1210068178334,163.87761401349312,12.759465804341746,1.380065591713786,14.3753536386698,0.51681745,0.6220063,0.33327466,0.26795486,0.1807039,0.0,0.42830104,0.32625207,1.0,0.09276074,0.41811502,0.6350003,0.5558091,1.0,0.5616154,0.63932914,0.21249872,0.62475306,0.030236265,0.5958561,0.4028133,0.51987153,0.0034293234,0.00018865938,0.048607346,0.008103162,0.016986681,P9_T10.mp4,9,00:00
