frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,262.6557291666666,102.61780831473214,85.29118303571431,106.7181361607143,0.9981478452682495,267.28649636704876,267.32123831208196,267.98265578984683,269.678072630467,272.92069869317777,278.7168290917961,287.4808978666618,298.4683289944394,310.6470619135563,322.9255438687479,333.9243635457927,342.73765802724284,348.2562879509226,351.17948886922426,352.1039764919079,352.20819851046963,352.0262946783073,273.49233593201467,277.49868940553495,283.99455913955615,291.35190927110943,298.26998351675326,311.4908908230319,318.4344099272428,326.33543734055144,333.9837488764218,339.9668285703832,305.51137577552345,305.82181297304106,306.0045488104783,306.1995281016853,298.9432437118023,303.1128114311038,307.5678332904487,312.22173494279383,316.4926012125811,280.47780642146176,284.50278078368,289.503502689898,294.90685790108915,290.1219917487094,285.2290374248162,318.28080954057833,322.96036596107825,328.223616063825,333.3591266411117,328.5280231313687,323.4216938033101,293.27117369605224,297.697651668008,302.89990586110724,307.15750202841394,311.62507266456527,318.0820671429445,324.50500283658505,318.61035996019046,312.9239550278695,308.22279700252625,303.84264416830683,298.8182788094379,295.6043683783244,303.2209377679967,307.5313319214168,312.1301532979496,322.2342619814604,312.482671642994,307.8790337955579,303.44339994904055,148.5714417488527,159.2095680565467,170.22040219508375,181.5287049351566,191.82549535402364,200.16762295838578,205.69314554961798,208.84117108595956,209.483647085838,208.44122080717102,205.8313194898556,200.6274470846621,192.36752007484304,181.82608957285728,169.8647771881414,157.39373562680822,145.4355909685977,130.2632114735472,124.85484896455492,122.53811882703432,122.5326001131468,124.42266420617166,122.68151951600565,119.50216211129646,118.34104913520626,120.02234669365022,125.0531448272476,131.6991495314673,136.22012498326734,140.44395623925806,145.06563867816035,158.0505694424853,158.38544011601113,158.47993759585543,157.7979985934895,156.94113239034877,139.5103509073924,135.9513338479493,135.19530439420137,137.61087141522472,139.010934016338,139.66561148806872,136.05821599346785,132.74120942249027,132.54712701770345,135.65788024434553,136.53254678052318,136.70705416212257,177.80556529389827,170.5285571029024,166.6889748885403,167.34275547385081,166.2174187245805,169.51138867244256,176.0805206691088,176.2061305663881,175.72209432330513,175.85157419007405,176.03776017782542,176.92118185207912,176.5321239726232,170.99550288900863,170.8925326948972,170.56675301478774,175.11636395088794,172.3372831389627,172.49782199163522,172.6469035973573,15.968203280835596,-2.3831925110640415,4.375300870445972,0.5036177,0.3110315,0.8404565,0.40643054,0.21477015,1.0,0.44469947,0.08959116,1.0,0.049153905,0.13413389,0.7036944,0.6501073,0.0,0.38605615,0.5444214,0.61896265,0.54493517,0.23883948,0.19661792,0.88062626,0.094583,0.00093055965,4.2133557e-05,0.010799334,0.0039909137,0.009027899,P9_T15.mp4,0,00:00
1,265.41776413690474,107.18303571428571,83.50005580357146,102.42225167410716,0.9970498085021973,269.4148624970439,269.54575458137236,270.5050474645279,272.44256678759484,275.48714608220354,280.8029719887225,289.08701294313954,299.71655858571205,311.28146368914514,322.99451132874304,333.5851788959805,342.25214728130794,347.7618232859917,350.88181264051764,352.0946518186323,352.3299568459102,352.2802732003623,275.75813696297234,279.7084373213647,286.1013313320008,293.2514174337617,299.8888396668607,312.9210093406052,319.4861734436745,327.026102541282,334.41068050537586,340.26598824066275,306.6741663472893,306.8556779494333,306.9027169774579,306.97111806835744,300.40942273647175,304.21115566170107,308.2938150979372,312.7455488577804,316.85438341426766,282.7289897895968,286.7055788183001,291.3561570474896,296.48996037659515,291.9217975134354,287.35290573214945,319.21838577346546,323.8441954379841,328.7410307808706,333.6165919706059,328.94356745861506,324.15651670909057,294.04831541678703,298.4795478964672,303.6399146137704,307.8164652978928,312.19141723983756,318.60687108333485,324.8886435402268,318.910804301632,313.2297116614166,308.69546730000957,304.51042600173355,299.56114884571605,296.2771639015063,304.00158620605544,308.2172896833997,312.71993782492353,322.74130202105835,312.82439655418744,308.3520699415522,304.0705330698234,155.07409891789112,164.99469659316023,175.23851634528256,185.74017531720787,195.3879964454442,203.1417952493515,207.96905737168822,210.18073415703208,210.27630667838534,209.54665597113515,208.00731275314666,204.15923308896734,197.16205130007515,187.75855327161295,176.78588865137493,165.17962934872068,154.03612683196584,135.51780799336015,130.2392613040754,128.09962287445185,128.33703040928978,130.51341144054197,128.91760087665503,125.56827336735176,124.2411845144889,125.71407897002646,130.64510020674206,136.80997837136252,140.84470503071574,144.6241821442119,148.76703410089098,161.78588911439027,162.01101126533203,162.05393318796033,161.50996246892262,160.7663048123525,144.95707429067932,141.5686232913954,140.76855323250422,142.80492703994503,144.02816154289494,144.6839204644154,141.43050612664499,138.65304235914905,138.55789473479396,141.57782817205464,142.00373979498102,142.0562109113533,181.05518775697465,173.74714985903884,169.93531097848168,170.48762579546676,169.43160291292838,172.7417922806304,179.4891346345822,178.99440068666325,178.03619202343413,178.10784577411303,178.3745272469647,179.71014700593796,179.75569156865856,173.9430933075009,173.73616846937855,173.46022717229025,178.5378561879099,175.15591783399495,175.2565891193266,175.48748400879558,19.763743798438366,-1.7353065589650192,4.482191918480123,0.4479196,0.23108731,0.847222,0.40316203,0.25607976,1.0,0.44598183,0.41334787,1.0,0.06442889,0.13065994,0.39296243,0.645934,0.0,0.2584684,0.53012335,0.33362436,0.5698155,0.050612066,0.29100773,0.977417,0.0141560435,0.00061842555,7.9019155e-05,0.0029692934,0.0015538033,0.0032064025,P9_T15.mp4,1,00:00
2,266.58848586309523,110.57880510602679,81.72334449404764,102.67151576450892,0.996215283870697,271.2171549719229,271.2681400220819,271.9563693526125,273.53532886105194,276.33447439112524,281.4340515783324,289.4309367190727,299.69186211353133,311.2338008920476,322.95009969302265,333.6598132301976,342.3408831922502,347.8647905322483,350.77956165949183,351.472125572984,351.14218321317054,350.5100060437578,276.07956015578867,279.57497997299464,285.783119867959,292.9128497481176,299.63963415245956,311.7863803575715,318.3950313120005,326.02497683928846,333.4307724712174,339.2651909020475,306.6707720062727,307.1090697605763,307.38005004229007,307.665871818566,300.43525135303275,304.47649632372725,308.8120596611026,313.22825982729523,317.33106285250096,282.8129777021214,286.5559717874126,291.251087037335,296.7627855773778,292.1169791919965,287.5136520868204,318.6841577258583,323.1052634429503,327.92902823393507,332.8265084739129,328.24279990051457,323.53041608331705,294.7643831079492,299.24387442747377,304.4359227178609,308.6179599368214,313.0900011345086,319.14303970047746,325.0343860213847,319.3864593047584,313.87325164688656,309.26633717402433,305.05666216942075,300.1997922535046,297.13524026377235,304.59455633724946,308.8261153862842,313.3735757572288,322.8370370258881,313.56699252307646,309.02330678261416,304.69446654680814,157.56430985430572,167.34649240227813,177.30512790984457,187.55721523468148,197.05870186644947,204.67595024178394,209.56077739164274,212.1887867568093,212.6448634613034,212.01635811142614,210.32467741506895,206.09806797876803,198.84327225341363,189.21484347666723,178.0286452620203,166.2968513826058,155.05208397454942,139.88134102647393,134.49336077385746,132.06141188460398,131.9064096947359,133.7150892487696,131.7870498570981,128.6822987870921,127.69284256142475,129.43864771364375,134.48389482309514,140.09835657647565,143.93925972967872,147.52924909492913,151.56093264755341,163.97508645397113,164.29722986909135,164.40010690883466,163.6517754002386,162.89747351307793,148.00259803851785,144.83875637672838,143.87488171776428,145.672211677614,147.02963195438406,147.84217257119593,144.38330755337483,141.91963781515489,141.88229173866017,144.66488470626777,145.0212274485409,145.06030662385635,182.9246494305449,175.64601625276654,171.8306506044323,172.4380209610637,171.30024158526322,174.4844508300156,180.96592464301594,180.44965947269728,179.57539189767547,179.6894459560846,179.99281168610074,181.43411100833785,181.59439327469786,175.86790430729175,175.7309527822598,175.38936341088,179.93050090858472,176.7284833390855,176.9052373878814,177.14303176463406,19.711871428461226,-1.573365031040382,4.5197354723908605,0.4444209,0.26661557,0.6766976,0.38073176,0.18885823,1.0,0.43508056,0.0016720536,1.0,0.12044257,0.2478113,0.23691204,0.62336344,0.0,0.48242357,0.7127138,0.2870423,0.4833718,0.16354936,0.30508777,0.8995176,0.08948037,0.0004468104,3.2761815e-05,0.0043021347,0.0008189735,0.0054012807,P9_T15.mp4,2,00:00
3,265.9122767857143,112.67729840959821,81.07444196428571,100.46780482700895,0.9953615069389343,269.23695201990404,269.2572956351116,269.95884675053844,271.7467656016948,274.9309366126358,280.31416547670494,288.49914347170477,298.8189830335535,310.1186216933612,321.56686719262234,332.06828304167163,340.57881277512297,346.0887634627096,349.11490317240106,350.0782247325039,350.0322629653306,349.63767156488444,275.14791481446724,278.79003274810003,285.0342830288262,292.12807506344217,298.77098043744377,311.7724045475665,318.3205982124775,325.8185318646398,333.04436696864434,338.66552846123,305.7432569181353,306.11524829391595,306.3203731600764,306.51892282033253,299.689587004389,303.5928627747159,307.7973943587269,312.15669119908733,316.1479346011922,281.88612115098493,285.72604139906616,290.270647662657,295.6077279231009,291.1747384744912,286.6802331240855,318.1197346546244,322.36848898960227,327.06388304892187,332.06485531138054,327.51700456094187,322.9247226650322,294.2478495867981,298.65248301081965,303.6418211111374,307.6893238433236,311.9330695241864,317.8850033968514,323.8166367704131,318.2210646857236,312.88584919679033,308.46202192034224,304.3935036803233,299.6763467673632,296.45320957717,303.82188114867046,307.92505395751266,312.28925884774475,321.74977289303854,312.47765466544064,308.1196513082089,303.9348237838585,157.433501250002,167.18609456478333,177.0996079598016,187.2711784250139,196.65611712550438,204.103770214047,208.95865074313585,211.56898592907044,212.0573404843129,211.40229188386732,209.6742415400222,205.44156232592718,198.26876721621693,188.80259777524375,177.83878326573466,166.3929810123833,155.29108717888502,141.12055193589123,135.71999039789745,133.26657268051818,133.06173884806174,134.768461092318,132.58546039502923,129.70816825637345,128.82494743552002,130.53274758238356,135.44640793715033,140.7758566471349,144.58881495800003,148.15438024846563,152.0929645151975,164.44493074639766,164.63352058656278,164.6701405311399,164.0451007392803,163.39880830101433,148.50005642859455,145.14001123524537,144.1972919869759,146.2707346632634,147.30602418744382,148.07876897357545,144.84889489208692,142.04587024307096,141.8183896768361,144.63977819327098,144.85752889197104,145.0700481700172,183.10346799406673,176.07339437557425,172.26578964765847,172.81854529067564,171.77005505256503,174.8737965639614,181.008549904834,180.47039624913646,179.69130980266547,179.8660521873361,180.18349450517238,181.56693938547843,181.76004923057667,176.1588145641904,176.02877639365133,175.68948139695735,180.03581466196118,176.91823288108768,177.1408556995725,177.41527533134462,24.337994742617216,-1.2678333319482573,4.099692533709254,0.44910952,0.2208304,0.81015486,0.38878688,0.22431606,0.0,0.5507815,0.18878579,1.0,0.10437066,0.16027012,0.2698736,0.62441355,0.0,0.6394003,0.6046351,0.125649,0.53791386,0.109926276,0.3152816,0.9238477,0.06917148,0.0003472786,2.5994477e-05,0.0029093549,0.00032423652,0.0033740771,P9_T15.mp4,3,00:00
4,265.63776041666665,113.29978376116071,79.16685267857139,99.40427594866071,0.995240330696106,268.37479269457054,268.07082464832297,268.55427266358885,270.2337881040574,273.2237309262195,278.17887755912784,285.9444195006754,295.9866449591399,307.17750027062857,318.51047277508655,328.7766047118255,337.1005903987556,342.5004749357599,345.45035675665696,346.31130745400026,346.3222923234571,346.0314385760529,273.07737442683356,276.3709102454932,282.3667861625736,289.29211712471016,295.7610569781945,308.1898359779877,314.90977476609936,322.6067625902989,329.9189315960643,335.44368814748276,302.462296603412,302.6041542832841,302.5707055335368,302.5197627570591,296.51980217492826,300.2109636056201,304.2434949633218,308.6129134259022,312.5904671117108,279.87469611005895,283.4082228865585,287.66947415724167,292.89605371495145,288.69880974995436,284.48209163774555,314.93420454697554,319.2527513325569,323.77245276323356,328.6479146554058,324.15456980147763,319.68802234106585,291.77595252774955,295.60821442886555,300.24011083690704,304.1744147098316,308.2640282839954,314.4337424264604,320.68951537792555,315.06914424757156,309.73663357656915,305.45581928432586,301.50248919090524,296.8482959863482,293.8587228814753,300.67389231133745,304.61626242011886,308.81380500292636,318.58350615959165,309.0988641428178,304.9058292669588,300.8541472646734,156.5535469137458,166.03888570541085,175.58458795447936,185.34345355059304,194.47488046720824,202.04809120896522,207.22016590631517,210.04853871813975,210.529476921808,209.85451535075651,208.19270012550655,204.04826885327665,197.0547392711855,187.60902421899155,176.79300891410358,165.60554149277425,154.87665148906677,141.42234427364434,135.98439307575222,133.34878517053812,132.96539545162557,134.5888276233075,132.17151644749967,129.28672797682557,128.53378272006555,130.5656725093574,135.84842598768915,140.15453036450066,143.74252289664682,147.11100645327517,150.91430598174887,162.93328180629808,163.18040937431107,163.26478312566644,162.5844037743392,161.73023952223636,148.6912314717603,145.49082708274307,144.32833283137532,145.73511067160862,147.05099849326513,148.02094824640628,143.9817086528907,141.59612206447204,141.4236987187133,143.97148099288185,144.1226846992271,144.278989793168,181.35398359215685,174.54984880138653,170.7817044101486,171.23054830913847,170.21251042358875,173.08720454577653,178.9964030883922,178.71756515288575,178.10255466226138,178.33592448114885,178.72371525779198,180.04364863978563,179.97340235484495,174.56363499030354,174.37016619885406,173.99652421846918,178.0812248186559,175.37507912063853,175.65553812425898,176.00040614562008,27.146880775017262,-1.8038854579040091,4.6258920645219614,0.3762307,0.25274926,0.66518646,0.35503533,0.27420333,0.0,0.47112718,0.019693598,1.0,0.23978007,0.18576626,0.2640231,0.563718,0.0,0.4285981,0.6790088,0.15792835,0.6600858,0.05339151,0.2529201,0.9167623,0.06825937,0.000639269,3.957841e-05,0.007341148,0.00077427353,0.0061841276,P9_T15.mp4,4,00:00
5,265.2589657738095,110.3534912109375,77.91532738095236,101.19537179129463,0.9950504899024963,267.0041419499057,266.9463478740654,267.759751675103,269.73925893898144,272.9121028552618,277.95238719848334,285.69121281911276,295.73199390608255,306.64818541911944,317.5991340819964,327.66317466522,336.1583084835498,341.68353721898666,344.75160483126945,345.84604972003615,346.14154339813246,346.106127585103,271.92465454448546,275.20951101227547,280.939189525504,287.72302952111977,294.1800495278297,307.75296625331964,314.2116510131456,321.7084975303023,328.91921641515455,334.7018738867867,301.2962430069478,301.36220342062796,301.24653565032014,301.1206586005768,295.2455023791778,298.95144548106913,302.9494550410548,307.3367562601398,311.41582120173376,278.36628101341483,281.92363042358596,286.23593813382206,291.6933064656094,287.3971794318554,283.1360230706238,313.81476663222577,318.0531556850814,322.604330134269,327.7613154804388,323.1367905613473,318.6545151769925,289.8223592000391,293.67252782623524,298.57774459680434,302.75516749532795,307.03959059087043,313.4775889837154,319.8869101946224,314.0884013781028,308.5732045897043,304.21442493433125,300.1479288787633,295.2499320700779,291.99396449739385,299.1219560094648,303.2943846486403,307.6857174654889,317.8317145684206,308.0441750016564,303.6997701275374,299.47765222687684,161.58819863623634,170.88611259740344,180.2396148365321,189.74995129530532,198.376079469696,205.02387294544656,208.8725432938383,210.12837514011912,209.61786050194434,208.71801077632807,207.86536042057992,204.92280795518917,198.85040382273962,190.23686262951756,179.91990985768305,168.9361872725913,158.36227623826824,142.34098900988258,136.84738696462188,133.84364396513126,132.9626312829258,134.3060580953382,131.18578961578214,128.2154448209249,127.38672348170549,129.15304282344724,134.04317186414514,139.4966533593094,142.83936180739585,146.00492966685061,149.56278574101356,162.82613076749124,162.72008599399982,162.5246584542913,161.77889972470666,160.93745750026366,149.90631116553595,146.5086477694778,145.08745889140397,146.18064435824814,147.58478761202514,148.79130657578617,143.77028089279725,141.4686077106809,141.19734342847997,143.64103814653672,143.66088489890265,143.89105511233709,182.1800655446969,174.34773508437402,169.92325558537377,170.13015544546886,168.8784348155789,171.70611207790623,178.02374882046183,177.07574430145,176.3304922358572,176.77678359403814,177.5287598146083,179.75966651317913,180.62035835028342,173.95802361796717,173.3977762899651,172.8104513906278,177.04643017049372,173.92988205224916,174.36913801900062,175.03077604982627,27.47933269874211,-2.428764429088072,5.630068726540945,0.4497526,0.32486385,0.8663693,0.35672402,0.261561,0.0,0.5532886,0.5773581,1.0,0.36819994,0.16644523,0.39516106,0.602456,0.0,0.4682238,0.58494747,0.72351986,0.5428492,0.14237732,0.6777878,0.9130441,0.077136844,0.0009085806,4.208147e-05,0.0045623886,0.00056511065,0.003740889,P9_T15.mp4,5,00:00
6,264.9620907738095,108.58008858816964,78.2031994047619,102.14850376674107,0.99591463804245,266.3560006316986,266.33460981582755,267.2761527600918,269.3493211901991,272.549550538746,277.610804613317,285.46117741468225,295.6958727306584,306.7196007388312,317.74368675229056,327.8616759979687,336.47872442669745,342.1233426360185,345.2338386901163,346.2145832132571,346.3657418127122,346.2740997655873,272.02990769188557,275.52385297967777,281.24302761647914,287.97171871149084,294.3791877365936,307.7219132539287,314.08072278498287,321.4272396766897,328.515386344967,334.4852998476101,301.13891569807953,301.0828951769658,300.85520381472406,300.62664301107213,295.17612211690044,298.7424721473385,302.61756885938394,307.0008979130601,311.0986191166082,278.4654874382124,282.09781272859925,286.43505773442087,291.7580191531279,287.41070250878596,283.159448180923,313.9345981782304,318.1621876260297,322.7495504681144,327.8176632664148,323.23360284044276,318.7252203483078,289.29169516232264,293.18950329137266,298.2202081903444,302.4489008789247,306.7976239726067,313.35829734165924,319.8257870489856,313.91262834360515,308.3002890599157,303.8998561210192,299.80298609330544,294.7798285302725,291.5645465206724,298.8231329302659,303.0323289431903,307.4774613992924,317.68606981984806,307.6975615882133,303.33054734688113,299.11506797586634,162.15874594204575,171.28291251227876,180.50983390598006,189.95116393516935,198.43586000133206,204.89541514251184,208.3560184481583,209.21508501125624,208.46205376904823,207.69267848957494,207.20727446463414,204.77142110745197,199.00860270372883,190.6238266436635,180.36606190539632,169.4121960717119,158.96054955209027,140.12292144439763,134.69395758283713,131.78839398347932,130.95872769125998,132.39967339779193,129.3856853402238,126.23327344267904,125.32031977772593,126.89349364090818,131.50083902296626,138.03245916708119,141.27880361496162,144.3878968728346,147.84946460088565,161.5907011457561,161.36873786809903,161.11128092346178,160.37067027282777,159.57289567603215,148.96936358703684,145.4134212817147,143.99675783170986,145.10628927701194,146.52534186433718,147.712165920381,142.6132098707103,140.2479091267834,139.94922312435097,142.50685307568548,142.50324379789873,142.7311433877051,181.38484996990508,173.0564560893552,168.3555252029025,168.54442778828178,167.2808663950019,170.37664039496937,177.10902478941674,176.16058841682894,175.22601196319164,175.6404944102451,176.44488845172663,178.88399308140907,179.8397429905648,172.7635054777378,172.11950511085814,171.56928021036197,176.1438425368951,172.47657519991859,172.83621708205783,173.574146346158,25.67341630613314,-2.678289599128787,4.859326819868689,0.54376954,0.43352214,0.7889345,0.34551886,0.27697104,0.0,0.48046574,0.17520538,1.0,0.61432076,0.321556,0.18268289,0.5644174,0.0,0.45533365,0.45746097,0.9220561,0.57763654,0.14648579,0.5751905,0.9289948,0.06346881,0.0007969077,7.1895185e-05,0.00380557,0.00054099766,0.0023210852,P9_T15.mp4,6,00:00
7,265.2309709821429,108.31412527901786,78.78439360119046,100.42476981026785,0.9943076968193054,266.60023100776266,266.7656666694656,267.8251897190525,269.97864748456965,273.3021701436837,278.6619124291635,286.8150405403867,297.3406144826128,308.6903732434098,319.9282110358555,330.0829118658398,338.6409602214799,344.1997363671328,347.28779688952824,348.42721218122836,348.7648534249032,348.8821723721215,272.8446618050819,276.2629040887126,282.2335643384119,289.19920892829043,295.7733366384437,309.0481339000007,315.6988389257907,323.33363536434564,330.72161164344953,336.64431859053275,302.9495706420579,303.0828572632899,303.0666705096282,303.0607517676636,297.17035368145025,300.9162816549173,304.9651644582885,309.37891543666564,313.46817713318495,279.8874332054518,283.7376933719235,288.1651601728509,293.4323628558848,289.0405198423038,284.65866829725775,315.64624544440136,320.07809024681836,324.73502681737216,329.81012538090084,325.1124040811298,320.5323967902372,291.4642949573833,295.49447338687605,300.51607701013603,304.74218088282964,309.08990987483827,315.5667590383573,322.037488337612,316.2498206489445,310.71132194087176,306.2557590729607,302.12027516219115,297.08684123794126,293.71679288539246,301.1353541199396,305.3587536159953,309.82436541595547,319.90401171342984,310.0280448421063,305.62253269508034,301.3591493675369,157.78195986720758,167.4744277802803,177.31763326555955,187.34126700254856,196.48918551459045,203.63986621172518,207.9197343849103,209.5022149200601,209.0340453038358,207.94956513172946,206.61166367897613,203.25547121629353,196.7407751457217,187.75616794109146,177.15284227265678,165.88018877353338,154.9917363304811,138.61372254465323,132.99106133706684,130.20405216566704,129.7496306952197,131.51551681040976,129.14921598395864,126.04777544142416,125.10103710863665,126.88257484851222,131.86141484278403,137.61617030368237,141.18920492874167,144.57252735307515,148.33116194612396,161.48774957599235,161.4381441973424,161.29072873455172,160.5109775783511,159.6069543897116,147.2234126422284,144.01576695527265,142.8252881482493,144.0426742458059,145.42577075249284,146.3915779933271,141.99180501478384,139.8182475894336,139.62204919454027,141.97363576988158,142.14989791681043,142.34259103733638,181.06175472979834,173.15407124515457,168.84688635389736,169.055040751218,167.8069404053111,170.62365821356238,177.0568494721532,176.3646367969266,175.66158506633033,176.0991553612328,176.83320147481115,178.92322131636487,179.54313052482487,172.91290405891488,172.3654707077641,171.77251188747303,176.10763122958014,173.08415251422807,173.51836119354869,174.13310586866822,26.299297373662586,-2.2180115177646575,4.3402739261231185,0.4525747,0.42733586,0.71734565,0.34252694,0.29655084,0.0,0.4633405,0.10937029,1.0,0.44179127,0.19795865,0.2727608,0.6199158,0.0,0.5892158,0.63603204,0.7662151,0.44424888,0.07593977,0.41580126,0.9517883,0.034691855,0.0009339395,7.980782e-05,0.006271456,0.0011334495,0.005101296,P9_T15.mp4,7,00:00
8,264.7501302083333,108.73503766741071,80.53963913690478,99.62755998883928,0.994317352771759,268.1906138000135,268.56962714721146,269.66975849451705,271.7935814625847,275.101304511563,280.5943828338856,288.8073101900489,299.1273466727018,310.21523292824793,321.3145705346429,331.4067949694044,339.6318221349898,344.8563245932849,347.8661842536629,349.0831913514021,349.3505273056301,349.24676680798876,274.04894888408694,277.5828450197274,283.39946497755994,290.1736907890284,296.67464119329264,309.94694210095594,316.5188132079726,324.0665075789828,331.4365599305093,337.5391964376229,303.98442609005633,304.37498342504216,304.60244986589174,304.81740675701195,298.55678507628676,302.418815501838,306.50293586281543,310.8544349335312,314.8702747445189,280.4750415156898,284.3458688874905,288.7298300794208,294.15119672205014,289.6854620536633,285.3625450416001,316.6103385037425,321.0658546051616,325.72622660838647,330.9530307383208,326.0892992761515,321.5435690479458,292.79933161882616,296.9275079702347,302.0544067243753,306.3397879613321,310.7221992660131,317.1556351565144,323.4943105842978,317.691347449055,312.1017913176831,307.6023082998127,303.3947848471586,298.3866359599876,295.03346736649263,302.50636809810686,306.8008562587629,311.2960851033559,321.44823851175687,311.6070815595446,307.1674990116401,302.8122944633628,159.34508042564667,168.80638317229128,178.4146366079243,188.13118262529323,196.8674445537579,203.43527526504874,207.07769557477275,208.22517508680448,207.8658862817033,207.16374816522102,206.1746706930265,202.99601227788386,196.63159803288457,187.83091067627788,177.32876778627147,166.1515937733291,155.44323749406405,137.71148697803173,132.52297753351215,130.03718997798876,129.4460202255969,130.85321808510037,128.63958360463496,125.73383717485862,124.84991688030948,126.43965939114727,131.13633438559765,136.66743304547714,140.23221291140936,143.58229241928333,147.25127815275619,160.6842400163856,160.6129380769996,160.40684939131273,159.7008490270644,158.9560694149509,145.94697142885084,142.67058816894107,141.5269530898794,142.94534576716973,144.01427271785616,144.92710642626284,141.15152764258957,138.7989377535666,138.6575702216348,141.24331659733983,141.15148845003844,141.27757088702887,180.06643161608108,172.08721300527486,167.79166664573827,168.08999321903383,166.93879397760378,170.04555900213424,176.7418272664426,176.02986963442225,175.156004010718,175.43507635253033,175.98935878838893,177.92162281836198,178.65083229879866,171.89334526962267,171.44337915303964,171.00281924872823,175.75243625383908,172.6334003978452,172.8667457213645,173.3809377403747,26.566007052099774,-1.797428049726695,4.272733972454511,0.428121,0.26423872,0.7723747,0.28181848,0.3178951,0.0,0.5441459,0.020552553,1.0,0.2471555,0.17903827,0.28789854,0.6225499,0.0,0.69502705,0.62572414,0.95262897,0.42960155,0.02884872,0.40554008,0.95002794,0.03488657,0.0009008852,6.884463e-05,0.0074708555,0.0018952173,0.0047497093,P9_T15.mp4,8,00:00
9,265.29942336309523,107.95845075334822,82.21705729166666,101.6247802734375,0.9935433864593506,268.8126776664777,269.4467125467658,270.7175571605622,272.8282482630364,276.1619881774752,281.7280947817601,290.1641755569852,300.8021159913685,312.1027502517737,323.38681898372107,333.64848423330847,341.93455575291745,347.1405220261994,350.1008670062377,351.19707758643057,351.3238304101464,351.0404791901619,274.9241183420242,278.6023016771084,284.80384240004383,291.95954738587346,298.7591334880979,311.98349153066437,318.37337337157777,325.74647275193047,333.013280898128,339.06753452007985,305.9928868994723,306.59451941710876,307.0358210247147,307.45706809392,300.77613377045026,304.6863617074321,308.7746999676116,313.10650206848084,317.0958287683755,281.8070518036441,285.80516644733234,290.3468579369621,295.7277471774835,291.2209821311359,286.7374080977522,318.57134561075225,322.95942253449147,327.65901716473314,332.66887927291424,327.9832334136733,323.4411530448104,294.695192856821,299.07734936681345,304.37648674311123,308.68493791806077,313.13700909916867,319.4565728521921,325.48451352415816,319.8520957418395,314.2811790285344,309.73334906203644,305.48249926061226,300.3938727529711,297.0528331755425,304.7511591639647,309.0765502090639,313.613513363344,323.3847982654625,313.84660103383914,309.32242364724544,304.92138650532263,158.52058991782874,168.2498904003015,178.09703219359432,188.1233927976187,197.15823492604815,204.01123195548118,207.92004975094446,209.28293699110316,208.96757410489298,208.13670273085455,207.0065687977381,203.57169665915873,196.8667935642587,187.81156980274636,177.05966958110437,165.5567454317205,154.43623857838608,137.8604793257378,132.36410022172245,129.66987584069034,129.11749287902856,130.59308967788309,128.18174768112436,124.9002066263776,123.69329085101342,124.9994053575082,129.43346634197874,136.1498286539099,140.00591151784099,143.63942462250048,147.61913837312557,161.09447616530042,161.02459420365324,160.76504820775804,159.95266858641682,159.08711790730055,145.53694448623673,141.93808161157224,140.81116410949687,142.56483136641194,143.70410214431627,144.63869160767686,139.88996008740665,136.9935911928101,136.68609675089814,139.4017022209863,139.58373768036967,139.869153231237,180.74987182856464,172.53780366359786,168.20403172586506,168.52017237054167,167.26387438413727,170.4663639229808,177.39862689705316,176.85560611207137,176.06287397797087,176.35187303280034,176.92071249135927,178.77339130855904,179.22654101242935,172.42997145005134,171.97344903656963,171.48354115919716,176.3435212152496,173.36551312237555,173.65311657322786,174.16118183984463,26.73851428829303,-2.1604840965942866,3.521416806851214,0.4269223,0.29442912,0.7988511,0.42120367,0.30700973,0.0,0.57670987,0.22998905,1.0,0.14648664,0.19213931,0.38217026,0.6359727,0.0,0.597425,0.56157124,0.91614735,0.5352615,0.06091419,0.5451276,0.8488195,0.117653176,0.0015872968,0.00014136963,0.017558036,0.0052404455,0.009000212,P9_T15.mp4,9,00:00
