frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,244.38149181547618,67.19012276785715,103.34417782738097,140.51084681919644,0.9986894726753235,251.48407262568196,250.94692894407075,251.6927733954674,253.15684457142987,254.94957473677516,258.2417575217904,265.0338238747724,275.6919147036687,289.7767694602267,305.5746870893395,320.8602848306082,334.35023787204074,343.98934714220894,349.4505013700458,351.30596437777774,351.8067417040259,352.091150019742,251.87642675633938,255.6900272993637,262.2395893075254,269.7594701985363,276.7839757022261,293.20530220882085,301.58843806567603,311.26203934402605,320.7936927425509,329.0299260109463,285.0362439353809,284.10466826102265,282.9176034881812,281.6610923935052,277.432183248178,280.935232603609,285.0355856525907,290.2313865902106,295.287033594235,260.28991145984577,263.4752062049374,269.69903883338554,275.7370196374449,270.21377074977374,264.3740838173436,302.85071290356075,308.0085746422044,315.0063920550647,320.9881725940446,315.6844233289536,308.86713620250646,271.21682789505076,273.8917524753716,279.14432150979076,283.5873233137116,288.5890413795357,296.87422877725913,304.83618424982416,297.32325804111565,289.83568828247786,284.5871041202161,280.0830880442464,275.03405401848056,273.6502481173853,279.9807728084378,284.26881685357324,289.14595364509023,301.58125223063814,289.12777800499794,284.17601405533577,279.8321466245809,124.65451280701423,136.33534393911998,148.5085203476882,161.52648965361877,175.00137756676912,188.00270387574483,198.34664808699912,205.6270446939294,207.52650712235481,206.16137936729854,201.9045811419292,194.68415359467866,183.9368579101233,170.18749119876384,154.8225779188672,139.18385919873003,124.1057511879152,104.72863445220781,98.95333360672895,96.46785879337529,96.8532507041411,99.77985538786909,96.42249255650677,91.79561880162717,90.07523944248844,91.60531226202085,96.9002802356932,111.92003725597668,118.40811263649957,124.77700868164247,131.77656476507838,145.04116901471113,146.02757813797382,146.7372471862672,145.7714006063437,144.49697517466765,120.4522917525165,115.91947203568166,115.00865990704125,118.0909409330584,121.44287670019632,122.44283840884164,115.82219693451854,111.22984533817757,111.01395370829476,115.02287077521406,118.10992560772492,118.24797906646313,171.25635149776187,162.499089913466,157.59788811216131,158.40039010904897,157.12556267261556,161.72655737123983,170.04574432131736,172.7801304303118,173.4440312369793,173.76691140797504,173.87919133670678,173.6884099289808,169.92202735723862,163.36733978842054,163.13623730353098,162.8152365047759,169.14419840233418,167.87982308959224,168.2524412991928,168.43247912977822,6.290870192628095,2.4380127629888793,12.403096721693169,0.700034,0.5319245,0.23470299,0.5786369,0.1276378,0.0,0.18449613,0.0007206742,1.0,0.02901108,0.17702787,0.7257183,0.5488151,0.0,0.39807034,0.38327324,0.71108985,0.5602824,0.20626584,0.08302015,0.15550303,0.0008033665,0.013425947,0.00039177903,0.009036326,0.7597295,0.06111002,P9_T5.mp4,0,00:00
1,245.35409226190475,69.98599155970982,99.11138392857143,134.97881731305804,0.9981417655944824,249.85787818281497,249.72628096090952,250.96317851085084,252.88631105400495,254.94332650710712,258.43978236492086,265.3901662840226,276.02999343634156,289.6985624018456,305.0073430375779,320.25956797931525,334.00205131716916,343.8646769539564,349.53780777499475,351.4543197877363,351.7329082319014,351.6983839639387,250.2363828127223,253.77818314915862,260.28782993519644,267.96677631446175,275.1710574542066,291.83924079541157,300.1246210023658,309.7417053340361,319.26503542460273,327.7451842506513,283.3587444096184,282.5426162026924,281.460479283468,280.3479453682478,275.9018404349606,279.55924059061385,283.78117431585787,289.139237401205,294.42106904923827,258.6968076232653,262.11520252788745,268.28088343363675,274.46617250164337,268.737258341598,262.9279999539278,301.4494125499395,306.7042359094867,313.5789966208277,319.57116797852683,314.0647789449564,307.3467773328638,270.56654251288427,273.4013894335552,278.454705376738,282.87068846549386,287.81204672594987,295.97680439265594,304.1358852502003,296.4709764228416,289.10233331443544,284.01235464541696,279.635838896547,274.6943647828427,272.98590106777027,279.2740533385201,283.5527406737248,288.37149240705736,300.94334625293885,288.2747742536873,283.4481107089466,279.1650837041532,128.78668884097672,140.28809246404572,152.29305705762306,165.02337883816378,178.03292625573476,190.31017494588784,199.70217572518544,205.8436819198109,207.23829435829816,205.90831837786766,202.69007926838106,196.72691949491804,187.03790960499188,174.02209645758091,158.9245162933123,143.21893828250415,128.04471154011569,106.56930386377381,100.78460636472141,98.04741890506216,97.98342446708915,100.5666429598942,97.49922547068581,93.32660661142441,92.04681680994737,93.83487412014077,98.89926853018234,112.58754702953598,119.08028165494632,125.3756988898019,132.3097330192518,145.7956979567222,146.7636904631602,147.26858857324146,146.16758688343558,144.76810860852405,121.65998110533734,117.28218614351847,116.36048183695398,119.24991977361923,122.63239534408152,123.62989181106043,116.77010513204898,112.52696060794746,112.44186156992785,116.27850118219835,119.23390306205594,119.27985818384087,171.8017110292552,163.55342317059888,158.9495116316109,159.61506923362975,158.12780315989667,162.0270566255992,169.69810567511237,171.3479910915651,171.71846081598807,172.21415824727498,172.55650459569807,173.08568361571406,170.45445360596855,164.56645362727355,164.1886948026515,163.66302999783085,168.7978680099951,166.6322039325679,167.1568357125921,167.51879022327262,7.168907603914741,2.5168993648605413,14.601795765642315,0.70553404,0.7438867,0.08831602,0.56228554,0.1472583,0.0,0.17875327,0.0002179158,1.0,0.030970806,0.18011326,0.50151163,0.49897724,1.0,0.48113605,0.45454922,0.60534376,0.6354526,0.14095747,0.100253716,0.5543187,0.009733403,0.016843233,0.0006583184,0.021652978,0.34160513,0.05518819,P9_T5.mp4,1,00:00
2,244.93059895833332,72.89571533203124,98.63156622023811,132.32872663225447,0.9980413913726807,248.75368506424348,248.2722062069325,249.53575457006852,251.58980092187673,253.88678728882212,257.4885605363265,264.49801530364795,275.3681789944888,289.0833555377707,304.32155561882496,319.36676189921087,332.95017300290056,342.51597573314666,347.9976224617646,349.9756704946269,350.2860147103212,350.1173125449445,249.3084505500616,253.65681180415086,260.5263684267859,268.493475838953,276.0058947595574,291.4425782763742,299.5720369140073,308.8668977576919,318.1490945811076,326.4350835380292,283.3659621089666,282.63268883370705,281.68145338298876,280.6810052466289,276.2548875706304,279.89793719511,284.0343109843495,289.1868777512922,294.2990909678487,258.0239277339972,261.46459912126386,267.71472850884874,273.8161171800459,268.15512975183435,262.2627731341798,300.6594957666097,305.8410487533385,312.701228038095,318.67801145754265,313.31264087915207,306.62642623755215,270.3022727429292,273.3963115335515,278.44726799436756,282.89853387803026,287.9206271626055,295.98582867497254,304.2134571319103,296.55504704490926,289.38441943068943,284.2924563422087,280.01263270902575,274.96500788881855,272.9640027698857,279.33802754261313,283.63170303952074,288.5577419072802,300.88448562147784,288.59503829881226,283.7284294633912,279.48678245633295,131.28011585991138,142.6685862876346,154.7602742384768,167.33711342321018,180.22695645719213,192.1846973117366,201.15905811480272,206.6133891763831,207.45427822926453,206.10235147355644,203.00953838594225,197.31945589173162,187.82298346676959,175.18219003318913,160.4600014536546,145.23586146386307,130.44226976855197,109.51663262950917,103.81965023187846,101.13055248099991,101.0480186568255,103.65698193266134,100.21080198052431,95.92601637975838,94.407552551825,95.73365436037025,100.56603816044559,113.89636762140601,119.9319847852422,125.79711091985207,132.23627778488225,146.99948245696953,147.56572885204494,147.91803091665724,146.88736139261516,145.70496971243597,123.32856872376983,118.709258484453,117.65186011643517,120.72081222116591,123.93053087406567,125.01038468908509,118.4597309072028,114.0620315577047,113.87444220813767,117.8140741010238,120.63655105491448,120.73013986838195,173.65275876617753,164.8963554061261,159.92118430427385,160.54907551550153,158.93377878370666,162.9520118397644,170.89252291638903,171.6761967207459,171.50290408464394,172.01295743910887,172.60630180879568,173.91526743744782,172.17387000158467,165.82034617646755,165.2490076715979,164.6711099992795,169.92859978318157,166.63659812564188,167.20664940573084,167.7424472558098,7.693039351962801,2.2771251887795887,13.75067046354568,0.6434143,0.6541433,0.285368,0.4641667,0.09868499,0.0,0.15316433,0.00015608904,1.0,0.021887626,0.11530979,0.5027255,0.5670498,0.0,0.51833695,0.44144157,0.3981097,0.543657,0.25117913,0.09623109,0.30976287,0.5362879,0.015386453,0.00033155465,0.051580217,0.061218206,0.025432825,P9_T5.mp4,2,00:00
3,245.06984747023807,74.03993617466517,98.4756138392857,129.54986572265625,0.9981390237808228,250.8371736870798,250.23939025746435,251.33330768735172,253.10603157421824,254.93438697990163,257.96294230905215,264.4091145365931,274.7536535729999,287.8152531307608,302.31502995648435,316.9874254895224,330.7697537860043,340.71609948356155,346.6585140036298,348.87434183752003,349.5671517311533,349.8538828106069,249.54405766035447,253.01539957162854,259.03105357114356,266.31308155061225,273.1863945023509,289.95147565494364,298.02965865889956,307.4505870736796,316.83474749068074,325.50744529743343,281.71153384624296,280.80322160272436,279.6302131332598,278.3787668862754,274.9643699675292,278.3071350801186,282.1573921499551,287.3790223345316,292.60035136993275,257.9487234349111,261.0569952673107,266.8336989788407,273.0058254568069,267.5628552614074,262.09375458371534,299.7152693554638,304.75141018027745,311.3562046280752,317.58454407441997,311.994038581481,305.5777079206858,269.0449771436509,271.8223277299115,276.60997415441335,280.93937809449955,285.8588398295872,294.2106886718505,303.0095170193711,294.96499786015585,287.7201363219904,282.7795200156,278.6078672796942,273.6473148978951,271.2065332630776,277.5995086470578,281.8074197436766,286.6364440648725,299.9587832117216,286.8139321226993,282.08157668679297,277.91786965605235,134.09071346215705,144.8817131006267,156.1927556673595,167.98279221322218,179.95788261080952,191.09671417988056,199.20360364984435,203.7015769991026,204.24548020818247,203.32227729620854,201.80960962145537,197.74066728660318,189.35280100296723,177.23407634792738,162.72743332100572,147.50645518400916,132.83706650966042,110.44686160815534,104.82833070965124,101.89461883848115,101.63989759983586,104.27010669901709,100.36117650369259,96.18199503840286,94.81484727824635,96.44753679857193,101.26324800968494,114.19444997451636,120.05940429361861,125.7998311121787,132.0658698022139,146.30740889353683,146.90214608341694,147.17711844583891,146.23267756740597,145.021205398652,124.31947906047343,120.04984628209921,118.85094361661821,121.18676781422754,124.25702998763289,125.45185555658598,118.50329700858627,114.67930477990511,114.47013582883072,117.87556313521553,120.39243821704939,120.54500965541364,171.15755315047636,163.2414254673763,158.76000142356997,159.30797246304928,157.89594420963613,161.49151710534125,168.84976825762487,168.27735317123506,167.64354998371482,168.02701017829304,168.66192530122999,170.42246191262302,169.70354006895423,164.07518244120502,163.56283966570254,163.0130895295565,167.77139475825015,163.84721714852412,164.3242930390602,164.8976532705542,9.773831575394095,2.284078236718726,16.266745814213497,0.67144936,0.8270828,0.31287608,0.48308313,0.1211476,0.0,0.16666286,0.0018246877,1.0,0.039080717,0.31766862,0.43888563,0.5395954,1.0,0.7353318,0.3532868,0.5934946,0.437369,0.07789764,0.10491716,0.40322128,0.42091167,0.0068593463,0.00029347022,0.07119989,0.053981464,0.04353278,P9_T5.mp4,3,00:00
4,245.69771205357142,73.36946149553572,96.60314360119048,127.74561244419644,0.9980319142341614,249.7111192751102,249.16574535021806,250.28278057404594,252.04806180219364,253.88358888770912,257.172987301423,264.0281350596636,274.83781484076115,288.23581416070573,303.0536743194382,317.8790314508516,331.5633045685577,341.2046764113867,346.6944522968141,348.4022544501391,348.48578561924114,348.3193628765125,249.7557356280664,253.39165316479614,259.40428007729935,266.53679755057465,273.21746823163437,289.84162367838184,297.67575454559994,306.7801677125789,315.85763563588233,324.3748727451052,281.4221624432085,280.5706461439619,279.47625259996715,278.30257205970435,274.6158980534535,278.04554604933014,282.03343297623496,287.32123831611256,292.59617408131487,257.4593113531148,260.76706158843683,266.352808774965,272.47845220799144,267.03093074079993,261.7299725768224,299.1739703986774,304.2241431767061,310.6277548033907,316.7687119795166,311.0774086968331,304.86584018021057,268.8340737368285,271.9029122193506,276.75717233469044,281.0679544688692,285.948396881853,294.11235343017603,302.58609347852496,294.73133108868245,287.6433523031984,282.70479350418594,278.48991414302134,273.543652787068,270.94628754078155,277.6713964017721,281.8686914558991,286.67801998908413,299.57262112148675,286.7657359400117,282.0412451781144,277.87882178302027,132.87233758972857,143.64090508736788,155.040177683411,167.01510448157273,179.081374650716,190.12258342541023,197.97571027825103,202.17598858841743,202.54841589673072,201.48689756017743,199.6629083201863,195.1626323207694,186.45246580489695,174.35123717447777,160.1343272189204,145.21976479282935,130.87773168810511,109.42934970213226,104.13187733349623,101.37790713503026,101.09009373958828,103.50986616502024,100.05295312773029,96.080528421446,94.64965055059234,95.97477587810897,100.32279389031032,113.70845358611658,119.45456106397332,125.02820162185783,131.0870393074669,144.98787488464282,145.60202359730908,145.86166281205467,144.9636981756684,143.79473693630706,123.62251239139161,119.8165903772704,118.68408608001332,120.50028596082052,123.45369573416896,124.64842810265436,117.8909465735246,114.65323661131045,114.54428609059583,117.43949724421164,119.75367702517542,119.8565331147162,169.0653369154094,161.1321783944254,156.734539194672,157.31143603942874,155.95427839993667,159.64282550722294,166.8016897455503,166.31127534616124,165.69083118660024,166.06216204552692,166.59534710807145,168.18398348723005,167.61781357230552,162.12229046467675,161.66230253576566,161.15569723376788,165.77153899853184,161.74958904401683,162.2023038586635,162.71249089532415,11.678739200513315,2.106614053249965,15.983332373531498,0.6425812,0.83086044,0.20943657,0.33158576,0.17119947,0.0,0.39398468,0.12867975,1.0,0.10168236,0.37579927,0.7025811,0.56647176,1.0,0.5545158,0.48778918,0.30731347,0.42492503,0.09172264,0.25284693,0.4169224,0.460666,0.002568548,0.000120747376,0.05516878,0.024560405,0.039993156,P9_T5.mp4,4,00:00
5,245.47202380952376,73.81877092633928,95.7812127976191,125.90384347098214,0.9974647760391235,249.18852917662548,248.71228152538492,250.0166696749848,252.1143791578968,254.21026505851935,257.51203864907893,264.36928439937185,275.13719111265465,288.22199289469364,302.6379827319786,317.20986409031156,330.8285567346262,340.59048540361607,346.19452037789324,348.0204350515793,348.23791412461435,348.08965013047566,249.84895638776175,253.27755224687425,259.32087468665685,266.6339439665487,273.4030318954968,289.6447788129365,297.2141717199644,306.29118089173573,315.278055569014,324.0196876957347,281.5864542267439,280.75065018009667,279.6267921744775,278.3967746635799,274.9299376084573,278.1254796509814,281.8646518360083,287.0080544266492,292.20689842156094,257.34854211448317,260.74603801588444,266.38149263760755,272.736609376167,267.31396005361125,261.96558231096674,299.67613388551234,304.4691205055553,310.723089213128,317.1123722292483,311.4079096515555,305.3192970822465,268.50755544811585,271.28195354324623,276.2884658900277,280.6404382697307,285.52781440960865,293.8609686061707,302.3566467601074,294.60340523959934,287.4523871364887,282.49565183220005,278.25530970464376,273.2537277840523,270.6589908171449,277.17401095778916,281.4160686034992,286.223369218846,299.4093055238548,286.5144624816337,281.789096994486,277.5893689712522,135.7546713680615,146.18074870685982,157.0435537419498,168.49651503262078,179.92801658701669,190.2879181507343,197.38571466702768,200.847630301305,200.87263814336788,199.9835044457677,199.0547832531339,195.3997299923811,187.38160526465757,175.94023385253718,162.10143257455286,147.4451441209173,133.29845911506564,112.14601221513253,106.44163068554148,103.09365967698312,102.39976185115935,104.59834920471891,100.54485897308,96.32693790233898,94.80092822117004,96.21890753671178,100.67574265206515,114.05238964316918,119.26735770765725,124.39382574770426,130.00117468880865,144.92084695977724,145.24185147478377,145.33227414030532,144.58379492062377,143.56851435531863,125.93667092067605,121.9970847907052,120.47533463755057,121.85905537074889,124.90396501349419,126.39491688798299,118.47898481122434,115.27193844092378,114.99157504627365,117.86998036931368,119.8298765605407,120.05907158695128,169.09066966122148,160.2835596736296,155.40202349975007,155.89167110381365,154.5444625404547,158.55370501120925,166.37606255182266,165.45821081016828,164.70720108864313,165.1420781866115,165.82239595271946,167.74414550405513,167.5041710801115,161.2871873229717,160.71599632320078,160.19914357298236,165.20256708655256,160.81236251618415,161.27122985227118,161.9276114123283,12.436474061549948,-0.020257286065886823,17.22186937582594,0.61535656,0.5511819,0.26881903,0.29041874,0.15163259,0.0,0.3603095,0.45028603,1.0,0.1400017,0.49746907,0.5413967,0.551843,1.0,0.70299584,0.40979898,0.23237842,0.3993059,0.07884237,0.24990398,0.28456703,0.5533868,0.005785931,0.0003280511,0.08670902,0.0381645,0.031058611,P9_T5.mp4,5,00:00
6,244.16618303571428,72.69041224888393,96.29761904761901,127.33343680245535,0.9975144863128662,247.2596682815195,247.05201962092812,248.60004245761556,251.1388921697418,253.7602293890054,257.5486095497306,264.59416926901895,275.4016037645072,288.61877184461713,303.07127162941225,317.6440281266111,331.4390960131281,341.22762263435,346.4857936493808,347.6679051102815,347.2052847144508,346.5400202826474,247.1671191564613,250.202863429289,256.1520141765982,263.57667762610515,270.57681320474563,287.0098738287637,294.74229209263257,304.07419111693025,313.29251840511205,321.6938031554462,279.597205084667,278.90767346033107,277.9008741364389,276.8532864388342,273.77273734196297,277.2082823594698,281.1587208264912,286.12273011586524,291.1562394788801,255.26781221757025,258.68271486619926,264.57551235631377,271.0532407178139,265.6248213897746,260.01715544277005,297.2393128880751,302.3957884736376,308.98401475722477,315.4641885085522,309.7384789952446,303.3279237163206,268.58474947035717,271.08133765493636,276.03266916911605,280.3210177045715,285.0119402480299,293.10267870548404,301.1694049831251,293.65867018701323,286.91576502769834,282.0916666453181,277.88175729007907,272.9320514819857,270.648881620775,276.99497788106544,281.1521269261747,285.8020106369996,298.08408805916036,286.00602081254067,281.3852267669245,277.18944329482224,135.1164116694409,145.37106511138555,156.1398606260821,167.35335278547254,178.54966801669016,188.78912087903757,195.76651478766357,199.18679091859477,198.77615668713855,196.99601307639188,195.17982159623486,190.95978003919714,182.66175722503644,170.70564981148237,156.63912088513607,141.91809270678505,127.74678998314303,112.4635042964426,106.07156494603667,102.10906802042528,101.05963603440331,103.09414117138206,98.52742803747853,94.01156944900704,92.20330840904433,93.74861490489002,98.7223898152785,112.9271766197409,117.52106682345759,121.97746418721643,127.00183407651893,143.38724830619134,143.3339779706226,143.05451135292276,142.1749542684272,141.20616094732665,125.72231686439456,121.29928518269352,119.61300446788997,121.13321725676428,124.48136577228487,126.15143951800918,117.33786750734114,113.71811678423585,113.33024243798843,116.34292172110374,118.69811446035817,119.05643465394351,167.5034642012434,158.17274916457163,152.537687565423,152.80668044643213,151.26609396279505,155.28387400293923,163.15036975784503,162.35000323032844,162.09246770649926,162.8544366045479,163.86179149186455,166.01651235705998,165.69056056364758,158.42636842163822,157.63576523823681,156.92689363141153,161.9729851398509,158.16711156195288,158.95925392926796,159.8695036160659,14.613585744539849,1.3888277783894314,19.534283662880988,0.59502447,0.732222,0.20085332,0.3368154,0.14094484,0.0,0.3255294,0.26273873,1.0,0.17598267,0.20012432,0.52281564,0.50415117,0.0,0.66868806,0.44061676,0.5441814,0.68314624,0.061632253,0.22186394,0.17717858,0.7114047,0.0032482585,0.00024947216,0.04213209,0.03685409,0.028932892,P9_T5.mp4,6,00:00
7,244.73880208333333,73.84722028459821,95.21808035714287,124.60250767299108,0.996969997882843,244.90451111138125,244.77907319761508,246.32607098798212,248.88443493502433,251.64135748099548,255.74976944139172,263.43479845894063,274.6500606460282,287.8434314313572,302.2146650958967,316.6728468260645,330.04588889092076,339.5465247073433,345.0098506203173,346.67096329068863,346.4567658932602,345.9352913938704,248.97468722321642,252.4790436288608,258.56185668490525,265.87036475097466,272.6237678824709,288.73221605547104,295.99085553797914,304.8208968228169,313.4140946427024,321.68961474638013,280.82006239887886,280.2583311946466,279.4362236874863,278.5240889268467,274.0666280744521,277.56954069302896,281.61301788444524,286.7528820206751,291.86894149482083,256.4395164322872,260.1583019542721,265.92756367319714,271.9333391032379,266.6917058032718,261.2048604207208,297.831211699117,302.7034404918844,309.0505155987673,315.20952407169256,309.54989659111595,303.4198351576701,267.78498682343684,271.0492066818976,276.23892157715704,280.53595273199346,285.29336034768806,293.20676172149916,300.99240130822386,293.5879393318851,286.8552750430208,281.9848331595562,277.7262718002594,272.7440745591742,269.94540473189716,277.0283968229091,281.23671528347904,285.91941583068956,298.06088970232616,285.95259619644753,281.27173157600197,277.0406601007181,132.40786968878348,142.87757182009258,153.91988703223635,165.4693458202838,176.89671547845802,187.0022446026222,193.66288887115616,196.94212144144052,196.92184603663276,196.04635851316652,195.16078230475856,191.50719000746318,183.5189389689145,172.2113234269609,158.54792865299154,144.0710222522738,130.01240859307254,110.57761761250718,104.83597054931705,101.34962583295464,100.54203640686332,102.43686433687365,98.92563657425926,94.86661861926775,93.35865655332184,94.82265441183185,99.11973681219695,112.49451231276105,117.3854969690089,122.0254320085403,127.12401007322212,142.3728523805,142.6978738037678,142.7547786212173,142.10900475002362,141.18389373030695,124.05941160139285,119.70580538294335,118.20173574910721,120.12714611938037,123.28663794184286,124.69530622589232,117.24525355360015,113.66562415059032,113.47828386629952,116.80789301929853,118.87035175767336,119.05314233024797,166.33311371415786,157.13711696900526,152.08242735749965,152.53240766024422,151.19523802897294,155.41030307479093,163.6502632377289,162.18896356770483,161.3317818382936,161.80933669157676,162.52221101235182,164.53278253895047,164.50891549100533,157.71151250300977,157.15557427157972,156.67012315075388,162.30421698967143,157.83213110901778,158.34534393796503,159.0057784864813,16.110694761702682,0.6195466283356537,18.553044658633315,0.6041809,0.76420355,0.39120057,0.3088733,0.1263612,0.0,0.315441,0.28791437,0.0,0.17342559,0.30828023,0.30553013,0.5128187,1.0,0.6475632,0.43501055,0.6355388,0.38694033,0.06611997,0.24094732,0.51596844,0.27105567,0.0046452237,0.00029350573,0.07938099,0.06803256,0.06062352,P9_T5.mp4,7,00:00
8,242.09858630952377,73.09915597098214,97.75941220238096,126.76192801339286,0.9973593354225159,246.04085567806447,245.92525046944334,247.56246429961092,250.21924435206455,252.95512246655582,256.98935483182515,264.0972550180591,274.87141022008643,288.09950935640205,302.47728667503026,316.83230652739127,330.4251144607568,340.1460251104386,345.27494147011475,346.232858532288,345.47802692306993,344.6052282247676,245.5358189946469,248.32107219755417,254.16356659213946,261.54570331361197,268.60137466142686,284.950837097312,292.73779831683,302.1640496453104,311.5391828085263,320.04916958480607,277.6291300621624,277.0960613483339,276.27148399837483,275.39909330245575,272.0477299927143,275.6681572741463,279.71939427207855,284.7564284950412,289.9563554028465,253.31654004438064,256.6313826074591,262.6704525503064,269.186023943221,263.69417133018226,257.9765029980801,295.04774460998095,300.1488442738374,306.92920921349764,313.4480264920392,307.7053748140012,301.1710715783344,266.7478243675673,269.40014812732363,274.7439910757896,279.29318591578965,284.23333317280384,292.7177789998906,300.767294286406,293.19368204646247,286.07552740032884,281.00556285167613,276.50068160385956,271.28975676514506,268.88577952272857,275.6806149469156,280.1095896180037,285.0211585747494,297.60279153484487,285.1954118592864,280.3122489351363,275.84401536805757,134.84851235473178,145.19534852731573,156.06365254596375,167.45699216484957,178.69961570335352,188.97100316855025,196.09687359308757,199.64481698445078,199.21524487517974,197.36794608450396,195.63622983565023,191.48830533960137,183.2855443579278,171.3077730585189,157.14416979095134,142.2821027100951,128.06044523674728,111.91853814659407,105.47648878314565,101.55458400735182,100.53508125210314,102.50572369660284,98.38665856913099,93.76360169767868,91.83996112773228,93.3098599805584,98.35986641262924,112.084377515316,116.70199435499131,121.14563444507824,126.15329249644502,142.71536497425487,142.67695834990923,142.45040822655594,141.52429721683896,140.59114136597074,124.49358866823937,119.72644802181333,118.14460918177585,120.22064317523535,123.48662065287687,125.08864654416683,116.64850977590375,112.63245618348924,112.3138063221513,115.78939275752055,118.13114510312776,118.4631683759175,167.18915220030883,157.1733011611172,151.35632051556604,151.6520315762443,150.0011179327183,154.20553715877136,162.59878991983632,162.21630128559522,162.207452167238,163.05253390363652,164.01636246700738,166.03111450249895,165.37406746447252,157.8399135883515,157.01395356364915,156.27820739924874,161.48554181699043,157.76475954935222,158.6232328306418,159.50969507542405,16.297921229069072,0.42982917348975597,19.4850726934613,0.54642457,0.69480515,0.28642273,0.5297774,0.13541995,0.0,0.19502155,0.048229057,0.0,0.18961817,0.24674545,0.33108217,0.5019328,0.0,0.61741036,0.4341635,0.83344376,0.5819532,0.061056882,0.19263123,0.31627685,0.5302565,0.0055489982,0.00035902957,0.047140684,0.06208885,0.038329035,P9_T5.mp4,8,00:00
9,241.3603608630952,72.97186628069197,98.00600818452381,124.59202880859375,0.9977384805679321,247.19743646690085,247.17592852220758,248.52418747577175,250.59672323645802,252.6965482880649,256.0573194839886,263.0459400206289,273.7120359046199,286.9271061754101,301.5670788960705,316.6287980391692,330.8801930012192,341.0724279151992,346.7240581106908,348.29742196707366,348.22311774380756,347.91508226990305,248.30324647896435,251.11762364548423,256.75403519894144,263.8287320719367,270.5141070747069,287.27298440346414,294.91867777460646,304.2152072694576,313.34114360695895,322.2016771647397,279.2797508064697,278.5008575435619,277.3962572698419,276.22990909938284,272.78386137569606,276.1533190721748,280.0933232352254,285.2172268001722,290.4045402596561,255.80051631753875,259.23746092728135,264.89537374179463,271.1834688902456,265.90635408057557,260.5246403478322,297.3891372466677,302.4662419835404,308.83491951852096,315.31252251775925,309.3548886740893,303.136120667027,267.43751745131715,270.08203666058546,274.8867029755849,279.0951353781545,283.75382214394295,291.8338316313252,300.0758346627864,292.3216569474452,285.4145990641321,280.6282236364262,276.49379246556697,271.79630050186387,269.4787581944866,275.7074625422711,279.78592047898127,284.3658561748486,297.0933907537999,284.5970164530221,280.0102278010872,275.8870919771925,132.2189773740541,142.42279725927978,153.15102423521256,164.48027060785128,175.8158798031588,186.10877920574686,193.0616333715455,196.57851873864104,196.58675297974176,195.46031949098196,194.3382704682628,190.46639484765274,182.33729181673817,170.56616790624278,156.510229232139,141.68441574966627,127.28651545894104,110.94071364722058,105.19428719663269,101.57892066243312,100.47415552566079,102.14467718897072,98.05397037304738,93.86373751472883,92.32720718326982,93.91189089328701,98.39088361566061,111.87943049997793,116.63203573650291,121.18984859304928,126.31807424342234,142.14028436818106,142.38167061135786,142.2952645488983,141.5271453092489,140.5446149863923,124.52784863683804,120.75544781740422,119.07299363371135,119.98611661153222,123.44578113219079,125.03328756500954,116.4093815006786,113.48451935454102,113.32147425153354,116.01089413589496,118.1440705374147,118.3062200330297,165.67216809566514,157.1061957990786,152.07069002049397,152.50757710919865,151.03614317674456,154.95336059250667,162.57980063259052,161.545458753717,161.08120439832365,161.62361275204316,162.3485022259137,164.17907026698177,163.93901183974003,157.68169261297885,157.12579222351638,156.5196130588479,161.32646715110957,157.42349924997953,158.03441934134233,158.70743487858158,18.77101472794398,1.0755545433472766,18.430628104720896,0.62552965,0.7133414,0.41092828,0.30753496,0.13000616,0.0,0.30278036,0.23916121,1.0,0.17533317,0.19489026,0.4912292,0.48743862,0.0,0.52223796,0.60130656,0.9584778,0.6439532,0.062357426,0.26039162,0.43000746,0.38017654,0.0026728737,0.0002688218,0.05932237,0.07639725,0.051154695,P9_T5.mp4,9,00:00
