frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,255.40704985119046,85.26200997488839,92.85132068452381,118.56564069475446,0.9986849427223206,258.1339802159773,259.7007353393466,262.36030997390407,265.9759437318954,270.07848822954537,276.03324489530473,285.0706713573276,296.8871793143076,309.93698585872585,323.0386844325782,334.78325251610016,344.39159730784104,349.76526755378745,351.9594972978203,352.00770032042254,351.08659347666054,349.667487671556,261.5256658178517,265.33159296503584,272.03102442252896,280.18102424914053,287.9938488513251,302.8374455683027,310.01364935702355,318.5532167855492,327.13311735543584,334.3191669761836,296.93147283771566,297.4662431407197,297.7793592562229,298.1184849900092,292.37655009654304,296.54447481987063,301.1369660673993,306.1684236864864,310.69940604539187,270.6955361056119,274.86871024325876,280.14156459675337,286.62670291945835,281.43635087162625,276.2761045117319,311.4684579638797,316.70761938831055,322.35687964578136,328.4480489998005,323.0809172004457,317.45977819965134,286.59758096667576,290.9138292060684,296.60671726962244,301.51659455205623,306.50894021825064,314.1937774845603,321.63187531691284,315.1448882505543,308.72419306098703,303.46260925939924,298.48475248555457,292.7524683731794,288.918093471013,297.4558079156472,302.33433712048617,307.5424303230128,319.10515157091544,307.78954289789084,302.6083540038099,297.6553789450101,145.37303989054078,156.60860135555302,167.78389208136147,178.91711116833645,189.33818232726355,197.6512701777428,202.42882236109594,203.6538440044703,202.28530727462552,200.09511423691896,197.3454727125749,192.007683358365,183.25015074917033,171.94366706775722,159.18811606138485,145.95371500729328,133.6159207033152,123.2141765479965,116.74588044958577,113.07707411036357,112.12640432909431,113.72286655805401,109.8333007214936,105.40770311120217,103.31510550538552,104.42685767807252,109.54669881256429,119.35655242231427,124.19530395693572,128.76591981797557,133.7494373092001,149.482822474009,149.42509587744783,149.03940385282607,147.92015918005652,146.45629342539266,132.10705330554103,128.11353804084075,126.35934744851386,127.42700538896642,129.51263416406118,131.08479559054607,123.20627274485341,120.06513007018691,119.49878695698787,122.18088997464578,123.0965820348167,123.56146049919015,171.60800136796493,162.37572326118112,157.20185301743552,157.48368465890994,155.7986311428963,159.08287336073496,166.31286880539633,165.98988141643977,165.7401229332134,166.46474564068552,167.25783970714613,169.30750278574965,169.82409942980988,162.05974922544274,161.4074564933004,160.58513022787602,165.40004738617384,162.35294470405418,163.04658823461463,163.7665466805753,15.941398344738143,-5.055628527672893,3.1033825068520993,0.49101603,0.16717352,0.60896736,0.4308531,0.30820066,0.0,0.47091657,0.38189033,1.0,0.07875085,0.23733905,0.5998472,0.6835998,0.0,0.7266348,0.58311635,0.07707546,0.62537897,0.26682135,0.337241,0.75082886,0.21452062,0.000913935,2.4934105e-05,0.017580288,0.003104941,0.013026319,P9_T11.mp4,0,00:00
1,255.4164806547619,83.51933244977678,94.0297619047619,119.8150634765625,0.9985308647155762,257.55278541656514,259.31690650081725,262.3155239159954,266.24578590300223,270.5295324131206,276.6508585434261,285.6466122357873,297.2720302569272,310.2115734305611,323.15951504852853,334.6794040456647,343.95801391524435,349.08081643333423,351.18480670556016,351.30904369280904,350.53082498720903,349.2995359193359,261.6733364415362,265.84831667015385,272.77883719692034,281.1924073001413,289.2384854748801,304.12631776168416,311.2660581055301,319.70903133375975,328.0966605277994,335.1141863669094,297.6594813454634,298.1461154906268,298.43115697734027,298.7850228583833,292.37490593585824,296.6862687591041,301.38516408437715,306.44676508184637,311.08688843646667,270.30112900661186,274.6265935034811,280.0585958905052,286.785132773139,281.36403122406625,276.0406344340212,311.9384735522093,317.242271115529,322.8922645520564,328.9369591627386,323.56084070989743,317.93388300639924,286.6089196992747,291.13715092283235,297.03228895056816,302.0304131345896,307.0457284199714,314.74363108819523,322.0868880198308,315.35067578653104,308.7910622699477,303.54399705508547,298.5521160003467,292.8311342845976,288.89203679135824,297.7911141056305,302.74495363547464,307.97200827123595,319.581957729088,307.9826862933172,302.80056333474056,297.8035575149901,145.8424235241155,157.12369386408412,168.34843753178305,179.46443848504444,189.69421502460776,197.7988680636527,202.3326739688828,203.1309889519953,201.6462382620712,199.5629098768741,197.42065526388345,192.69419075960926,184.46844586501996,173.5860159324848,161.14546033004174,148.18681498046956,136.08453671800547,121.48965159638195,115.08364391269154,111.43910471477014,110.43353240820309,112.02987099982877,109.29158393438868,105.23642508236392,103.5418761110823,105.01256797658883,110.32764345087074,117.82206381066956,122.53661623573592,126.94003200776663,131.7553571949948,147.99085699258015,147.92750015690856,147.53333888274668,146.62465291537686,145.4210444344399,130.2997268253212,126.46629975846466,124.84336466480912,126.0479586774791,128.0510433550053,129.5070722222927,122.89372580165676,120.11719153513425,119.80044592106154,122.66563947927082,123.34335965762605,123.57459539663708,170.6929489659133,161.18802673106714,155.90123173260238,156.28493780055308,154.66163848864838,158.3460103082662,166.04864352880853,165.1212324585113,164.43027187556893,165.0137837900884,165.71784766015938,167.97401260180507,168.886914931024,160.8339466039952,160.22786172786894,159.5485218495351,165.06956488617746,161.20562918480303,161.7535076997929,162.40626393085861,15.966195282065021,-4.733975231449265,2.4586598283225323,0.5185068,0.2836934,0.6806682,0.3728837,0.2533849,0.0,0.4864924,0.58472526,1.0,0.09531784,0.18299745,0.7407451,0.5909237,0.0,0.41734093,0.5553701,0.38478696,0.5382039,0.28004807,0.3206926,0.26829904,0.702877,0.0010646558,2.3340215e-05,0.018741375,0.002860914,0.0061336337,P9_T11.mp4,1,00:00
2,256.1830915178571,82.49052036830358,92.87535342261907,119.3265904017857,0.9984867572784424,256.82723417584117,258.88903199210597,262.17704570054025,266.3286934249785,270.73786690652736,276.9207809660467,285.9728178363493,297.6034707620258,310.5616766150143,323.5006063899391,335.03182343008064,344.2862015094575,349.2974014326165,351.2350462847223,351.2764234936896,350.4377412661378,349.1617903613951,261.51901536022115,265.9959154295294,273.2316972370908,281.9046350605071,290.1518305930176,304.8012061064531,311.82896459337456,320.1901309509562,328.55235563648995,335.4069921542092,298.55703704925253,298.9550707780889,299.1453052274849,299.42455017859714,292.76621642619307,297.09598543917195,301.8062617580057,306.8240207539971,311.40001744645247,270.7014527435614,275.1704217544058,280.92480687724225,287.64489065169226,282.1297431229065,276.50886521774146,312.52001860650654,317.9121909877252,323.79086136571465,329.6934806810725,324.5190336712969,318.66529374450243,286.79762657933503,291.31303826398215,297.1973416778458,302.17069784181325,307.1767938930741,314.799213200455,322.08219942189754,315.4592940511814,309.03527752134084,303.81239493794936,298.8278665861647,293.09436637057723,289.08343999043575,297.9358369484128,302.86683865703776,308.087869166513,319.5092505420092,308.23838217809265,303.06937190142594,298.10655207501424,144.38554780325254,155.80773145961575,167.11895284415888,178.23211327340186,188.49593138144618,196.62716745652392,201.19683978597502,202.01432131487277,200.51287827710289,198.35050089832262,196.00353064092343,190.98364218667348,182.62285989971966,171.65423805006847,159.18154441257275,146.27907574257947,134.17974996471312,120.80572791282154,114.34663293230946,110.6505463155735,109.63174776594221,111.19624666589246,108.03764555549216,103.81918874534978,101.96694839851033,103.37564264712023,108.68436501582286,117.08009346245422,121.94099374660458,126.48739566346298,131.457363471003,147.58418187542287,147.51380306660596,147.09763266923505,146.28804592546408,145.17388263895242,129.44108655903423,125.06340260151275,123.49952248201839,125.48252180781482,127.57401681851063,129.00206395930977,122.23103961726052,118.66671056311378,118.20688413771734,121.58894607426897,122.68404238783654,122.98765448655634,170.05716142597873,160.55483588420321,155.18176461554,155.59748266306042,153.96882689846348,157.7670720347403,165.553634593536,164.63875275343057,163.96755092430394,164.57536403003948,165.2592231200775,167.48639748121744,168.22289131706847,160.06675039550422,159.49073833774975,158.84422798253863,164.57126727667637,160.67358198741317,161.2390961146747,161.84805289739077,15.940176326740923,-4.495623401984443,2.5363981664738846,0.44778714,0.26336718,0.7589745,0.39803717,0.24100278,0.0,0.41651893,0.06918908,1.0,0.091791354,0.095139354,0.7758141,0.5590391,0.0,0.3247227,0.5776958,0.31901392,0.62217224,0.13501388,0.17702828,0.59246826,0.388462,0.0005974901,2.3954459e-05,0.013512391,0.00090060616,0.0040352554,P9_T11.mp4,2,00:00
3,257.35961681547616,82.00540073939732,91.37126116071431,120.0523210797991,0.9987351298332214,258.69820605876856,260.35090745274107,263.3420673001003,267.3550211795182,271.5572605770675,277.4540041119358,286.29066999207356,297.86086562484996,310.76195258369347,323.70955000509247,335.4479183341027,345.1716576195753,350.66096555252375,352.99439713336415,353.18997034395505,352.41958740864686,351.2382139316057,262.9139138695955,267.2187678070053,274.1454284972734,282.48655379975963,290.4625163715825,305.6034172027809,312.6588822068953,320.98857846375034,329.30606427516017,336.405416471026,299.12005707787375,299.5246246848718,299.71604187886953,299.94325748852197,293.7129292209685,297.93227354631443,302.5074209781779,307.5283827643643,312.1289042231551,271.8010401454146,276.0954203199329,281.75266481180876,288.4890138600138,283.0611488541984,277.5547832209145,313.4280200545878,318.63650491591864,324.50942863667655,330.5720693628258,325.3295721425579,319.5284084025213,287.44017781296344,291.8696585805986,297.7544965018172,302.6900967984321,307.72255632473895,315.5921368933124,323.00254632283,316.2532183095825,309.6507848745567,304.388288971137,299.3770860958144,293.6309595217982,289.79380128020637,298.4654028897441,303.3805408154054,308.6131975501035,320.4446125646583,308.8298084479945,303.6544858512975,298.6883079202028,145.79510417689045,156.96549788285313,168.0524793053736,178.93126490492315,188.98980395685763,197.1050531922297,201.7186695380134,202.6468179544502,201.27698973325565,199.39772318057473,197.7167604444281,193.31494638229537,185.22441857620376,174.28810992880784,161.661745112265,148.54170734949412,136.31158951995187,121.14260552291066,114.82130428470361,111.14755305916125,110.07558414289186,111.58712909518896,108.16169556768274,103.9969891216391,102.2416001999113,103.55796264152454,108.67103944424655,117.48077279123466,122.27463059631351,126.79201454961866,131.6986300652206,148.03252662234203,147.923225103304,147.49935434485664,146.68621767686793,145.58236593082492,130.1340143266548,125.65287530318388,124.024111791975,125.89507060487517,127.93908800954947,129.4326521793133,122.47561779132998,118.88699191805283,118.4409371330178,121.89007025927843,122.77017117396512,123.09905462754962,170.5528127343987,160.99981360169173,155.6499297212706,156.06943837965733,154.48830590985816,158.34816338670632,166.25627297687802,165.44361717031327,164.831076997434,165.42022669676,166.08158289098674,168.21715716947227,168.82249300780268,160.63604193443362,160.0504557617319,159.43125222340572,165.3011533866413,161.53556192252,162.03850862478234,162.62933275228121,15.860575996965057,-4.208260433395039,2.918257024333406,0.60250074,0.2834236,0.73470473,0.4145881,0.2408176,1.0,0.3643547,0.4752704,1.0,0.07967662,0.18341032,0.8061801,0.6263588,0.0,0.5295358,0.6257106,0.7984003,0.59134,0.18950173,0.14704421,0.45292324,0.5200477,0.0005033553,2.6374897e-05,0.017992105,0.0020516557,0.0064555253,P9_T11.mp4,3,00:00
4,257.74884672619044,80.77610386439733,90.95773809523814,120.0617170061384,0.9989206790924072,259.1567289158277,260.89448772080493,263.91389618911563,267.8466715165907,272.0867112864146,278.07985569367963,286.9943845954903,298.6116477885552,311.5573946314116,324.4623294603984,336.0452470144372,345.46747651003795,350.6982842719059,352.8739660759971,353.0904135898497,352.4625912811709,351.4327373593788,262.8749137726905,267.2558999041435,274.47495476821405,283.10725603492193,291.36856514651373,305.9735468480403,313.15957854549623,321.65026362688604,330.1362513549699,337.12773362071266,299.62791631193767,300.0194583143321,300.2043725899039,300.43202247558037,293.95216098970474,298.24540021790267,302.8548606334186,307.85742597326976,312.44125275145774,272.2037157449046,276.40495726566735,282.14753179461667,288.85150512309366,283.451957610246,277.87734137130593,313.823777432976,319.02106824794583,324.91713115772615,330.840691188687,325.77173172253737,319.9434154676582,288.01438438031965,292.2949227208767,298.08893627414574,303.0454512353802,308.09536795755173,315.8896081520761,323.3634064112936,316.64916245291903,310.0706694288425,304.87113728075957,299.938916309475,294.24497269784155,290.41590411113384,298.8235009989001,303.72788564341806,308.9511621825267,320.78021417981256,309.29698871814884,304.1592692740814,299.22588899256596,145.2576813790967,156.5597538828267,167.74819680896107,178.72877111695158,188.86763467240198,196.99289658152563,201.60781004886837,202.49802290647654,201.05351377127892,199.11677868700312,197.33140658146826,192.85179749929753,184.76723167302046,173.90822177709487,161.4322059710954,148.44119879807596,136.25554726750357,120.94930739478247,114.36578639929705,110.5876072379847,109.54141133567835,111.12318280221575,107.65158967208005,103.30792044883758,101.45527399997712,102.84800490526901,108.26103906046967,117.06660138805793,121.8626119946937,126.36613292381236,131.3060182238457,147.59988306976265,147.46172764017092,147.0338477026498,146.22198704168483,145.1218016325508,129.68244288913002,125.1009604938534,123.48617874192624,125.54485179378581,127.67403237639274,129.16803117722546,122.16060624893684,118.39967504761547,117.9312536019453,121.49278773729168,122.50583595447718,122.83383487499292,170.98081745683172,161.23052892833297,155.7532088739575,156.1261375065334,154.49971971488117,158.3383762265727,166.22896798251048,165.40143516472023,164.6198453820068,165.21572225321157,165.95276876060848,168.3801754595047,169.1490214171613,160.62761890839397,159.9524795673277,159.30643461931567,165.25563687508765,161.46541376859858,161.9926594741335,162.64557440869905,15.687818359655589,-4.256077616876833,3.021896641289916,0.5615965,0.36299688,0.73462474,0.4187134,0.23545922,0.0,0.40524802,0.23221153,1.0,0.07195994,0.19276203,0.8154995,0.6864563,1.0,0.64664346,0.49419814,0.6969449,0.49252453,0.11228806,0.18532802,0.35512128,0.6128256,0.00052384136,4.977819e-05,0.022560583,0.0022950447,0.0066237855,P9_T11.mp4,4,00:00
5,257.5658296130952,80.732080078125,91.70061383928572,120.53186383928573,0.998676598072052,258.1371909031658,259.736404785318,262.6394151040666,266.40802373348964,270.4562063622541,276.25301534295346,285.0734935526756,296.6945999255856,309.7636778801161,322.87654245596246,334.8102546139141,344.7097553511443,350.3828944986526,352.71791371440384,352.8327986357773,352.06124371132546,350.935300788757,261.79716060592756,266.15320309828564,273.3055351798649,281.88976909269377,290.0872427366754,304.51494739194266,311.6985051365277,320.1871179998733,328.70381844192474,335.8812293345707,298.29086323259594,298.732914995007,298.96408145768964,299.2269089494692,292.74535531865166,297.0262411230836,301.63278938473337,306.6362147886532,311.25906988121835,270.93243651809036,275.1064938291109,280.9778667963749,287.74189543028893,282.3003969065526,276.5989805159026,312.54465853198695,317.60931968530775,323.6450282650002,329.65922717346143,324.615860163604,318.66870763316484,286.88489236699616,291.1648729548031,296.87329399790815,301.7482648521908,306.77312664790077,314.5466614830813,321.9618598514383,315.2056591860524,308.6367952564798,303.43945520927196,298.5297024838141,292.9789141395575,289.2996396146296,297.51291575454974,302.35932055848184,307.5567338851307,319.3712074607983,307.86202465773164,302.7301102197316,297.8571955003543,142.76039681996085,153.93774445053853,165.03813142577317,176.02577151509135,186.34713768399587,194.85281172544427,199.9654924654415,201.55056126018985,200.474982866412,198.62435799834316,196.7687673705031,192.06643425826647,183.68901648090883,172.44075159359855,159.52239651767937,146.1678735874114,133.62292036928835,120.5294662242143,114.00803133523424,110.20690603147592,109.15386322110426,110.6648206376005,106.87872624037188,102.52500067151816,100.63568856912066,101.94021780012774,107.10598302934585,116.34143409272656,121.24802718110782,125.85720057096998,130.89205423399738,146.80365463923,146.7391514888685,146.33872675953967,145.49437517621953,144.38029490199338,128.77902430857398,124.13836662238464,122.53051223201942,124.75026719752566,126.998148536736,128.5044333112253,121.23516448392267,117.2406978407389,116.68887347560775,120.28598881543216,121.57226715505787,121.97339019435458,169.5179709127053,159.9526933956319,154.6425288725112,155.1009219502804,153.4586089803917,157.30322778770167,165.15405088043238,164.41888566430393,163.75961208578997,164.3679435210954,165.02880338398074,167.1968230640928,167.76405766462506,159.70841422355335,159.11309204431518,158.49257035846023,164.1654767359793,160.33248780702237,160.8646603502812,161.44094711706308,15.505579238971322,-4.15308290444065,2.933432901211865,0.5395985,0.22151566,0.6629051,0.53192127,0.2366493,0.0,0.31400144,0.215774,1.0,0.06988191,0.20215236,0.7480977,0.5777376,1.0,0.3713665,0.60049665,0.81245667,0.5167518,0.12424075,0.07826592,0.37675866,0.60363764,0.00049227825,2.5774441e-05,0.013913335,0.0017405001,0.0034318431,P9_T11.mp4,5,00:00
6,256.9742373511905,80.62640206473215,91.83763020833328,119.4733677455357,0.998760461807251,258.66998631355057,259.8600573352789,262.44506682646943,265.92186156602577,269.73033750673073,275.36491440580795,284.1696599595335,295.8186867487545,308.9968532601671,322.25030048321764,334.22047626664096,344.10186545961835,349.7988195145616,352.1843793423623,352.351023210647,351.7187831594236,350.6597601373916,262.3795620537739,266.7129114890079,273.88607718762427,282.346643890985,290.42450480278995,304.79398569180165,311.9664827127761,320.3223896152642,328.7054708934841,335.804699644797,298.357521164704,298.66431815763536,298.77275502582665,298.91128025154984,292.60225756485335,296.75399372529705,301.2466102112527,306.24254228092695,310.84318972851815,271.79532942760903,275.88015082416354,281.66747249651667,288.0725754013076,282.8103899945696,277.23169147376603,312.76745171017046,317.66672674717114,323.5891683028798,329.39689639323524,324.5346827611241,318.7010364690094,286.7456070527795,290.9150578298559,296.5229260775653,301.361622765647,306.3862844740666,314.10711425214174,321.44990402770196,314.93840233289967,308.40538331794255,303.18352793204303,298.305761669796,292.7937300962476,289.25286621139287,297.2418805871969,302.0389184445577,307.23069829102707,318.89393180969904,307.49437518963686,302.3640325049045,297.52155874950415,140.59582963829328,152.00556383115307,163.36538433575836,174.61378989986343,185.2593943197879,194.0587391799718,199.56801058894123,201.5652930236212,200.76593056164748,199.09040811735372,197.05690172709924,192.15394362219274,183.6156864040631,172.2797673865401,159.30951475837966,146.0128278053911,133.48132170968222,120.3234462533562,113.80520223702804,110.17778198368681,109.30066064373473,110.93196490965617,107.52174739064267,103.29052618118351,101.47304753259539,102.72336576894733,107.85670575314136,116.61812612291723,121.60632033182891,126.31668218508678,131.45736053253856,146.8577116194161,146.8412702675583,146.58106280182488,145.69111908741195,144.55376891822354,128.14676530040583,123.43770662082693,121.89622733934084,124.42182920157309,126.50089967088473,127.88609638300909,121.14095487472187,116.98039131486588,116.41431830492901,120.17415809485496,121.39115140298048,121.76920422359719,169.999538173604,160.50551201582186,155.2527308230754,155.74405720894757,154.0796608769817,157.85885600056568,165.59318751249495,165.27288024030824,164.67117290747785,165.2404077158489,165.8478917398726,167.9238175015524,168.26684699545947,160.31600065399695,159.74321950413884,159.10324586485345,164.65952552567833,161.19991131518134,161.70907195330267,162.22142002606165,14.356997758968642,-4.324752963287769,2.844258384184626,0.5608062,0.2559935,0.73646915,0.46069184,0.23231874,0.0,0.30659425,0.26298916,1.0,0.053236473,0.17270581,0.77464193,0.68059254,0.0,0.60481703,0.45360544,0.72274625,0.519689,0.17424549,0.09184453,0.92721134,0.049108498,0.0003732208,2.6200501e-05,0.012956788,0.0019065335,0.008417393,P9_T11.mp4,6,00:00
7,255.60978422619047,79.97098911830358,93.25037202380952,120.98600725446428,0.9989125728607178,257.80747227664506,259.2984907776608,262.04036676040295,265.5988953498909,269.57013761469796,275.3774387906284,284.32205705183,296.0766961818353,309.37091345324313,322.7085847448242,334.68622265464694,344.4040784435922,349.92579805091856,352.23828055671186,352.3957759599085,351.7336549005574,350.70825598262417,261.1623450313703,265.6700430329256,272.95114422204153,281.5212609137848,289.6893619352749,304.3547194758038,311.577700967023,320.0447057644371,328.56660030594327,335.742592784011,297.8897581680139,298.22407677567315,298.38166736839923,298.5823917983359,292.20185062273754,296.4518986923738,301.08234142869793,306.17438848068235,310.8463684662012,270.79335335512434,274.9885073538717,280.701064660467,287.1938732324045,281.8886924972864,276.351811794004,312.5048296762364,317.6017962961724,323.51101517051757,329.45599069354455,324.35262906795134,318.5196743138464,286.6437642883819,290.82579943925856,296.3962690660304,301.2604064238396,306.2568053059596,313.9740021802538,321.4360738085566,314.82527348812533,308.3300072956105,303.1189430442928,298.2214633904113,292.71567072207307,289.02185401391887,297.11696630033964,301.9379914549221,307.1207281676484,318.8973950201173,307.46714017233876,302.35165486213685,297.47580486541415,140.08236456601583,151.6221046797968,163.15334696468003,174.59610625518488,185.32413063735868,194.18595564196218,199.6456289833039,201.51026206043585,200.6231302607595,198.8015401581056,196.54767709523838,191.42596119765724,182.687337404884,171.1775214177104,158.13300791591473,144.75314170202674,132.13218266491032,119.05187357326172,112.73327482052498,109.32553726260583,108.60332564941974,110.33028870625189,107.22088811387707,102.96868529943882,101.03102238266804,102.14364087031663,107.21759974831582,116.38992434424348,121.50327221683061,126.29066085315894,131.50967343018192,146.86757806509698,146.96792513627662,146.74610757198317,145.89046619935263,144.69722218029835,127.83665996099937,123.52257097205779,122.02881360867327,124.14071014202715,126.24918850591608,127.58093329025401,121.00560404991631,117.23864284200826,116.72054354064632,120.13393189517464,121.36889921568566,121.71990195177148,169.8231561397485,160.63858670890198,155.56341849119968,156.0525542148419,154.47380125529267,158.16885110053235,165.83875608589966,165.15201555280711,164.41704854268082,164.9246164206532,165.51190985629867,167.56809022737335,168.06820736127142,160.37026473269768,159.85704605811608,159.24815325288935,164.8229540032491,161.17382012555677,161.64040458432365,162.14368027987922,14.560338256999083,-4.235350216008954,2.533314837950725,0.58203316,0.27580044,0.70681655,0.4033704,0.19063345,0.0,0.5420338,0.5890449,1.0,0.057886355,0.13467161,0.70747644,0.61886567,0.0,0.29597914,0.5579737,0.96004474,0.4414223,0.15312938,0.14265609,0.97022384,0.008003873,0.0001627859,3.3413842e-05,0.0074665374,0.0027477143,0.011361865,P9_T11.mp4,7,00:00
8,255.45610119047618,80.16980503627232,93.2572544642857,121.3812482561384,0.9988914132118225,257.63653054336487,258.889662027781,261.5796375675471,265.21275431732795,269.1170403892203,274.7421369052575,283.5079756508441,295.207897890023,308.4802010953587,321.88167306468154,334.0354397142267,344.08190974661755,349.8422479901053,352.20639753658895,352.2615968242237,351.3531179539198,350.12187344718956,261.2824378484316,265.70471644904694,272.916423505389,281.46110480310443,289.5165804607372,304.26168365878345,311.27711548782077,319.54155491614904,327.83140615871247,334.7889125950006,297.7907913263465,298.1069847921627,298.22162879864544,298.36187562035866,291.8111275081695,296.07663553051435,300.7208290715844,305.8209463293101,310.51064585750464,270.472465929402,274.7733482042583,280.657051386036,287.29065052085787,281.8247186069296,276.12211475519564,312.2216154094611,317.35519256881383,323.3388109757795,329.21166616921175,324.23360722933086,318.3030610534617,285.77053871343105,290.15428937464696,295.9420666474789,300.8414635638281,305.917514696149,313.78248422472075,321.30678611449076,314.42364852027237,307.7259902561939,302.4232817155241,297.44556570924846,291.8601279453212,288.1842920865742,296.5566166907115,301.45245838398944,306.72578749884036,318.7803030857493,306.88715729425843,301.68047884489545,296.76075768627624,142.6710721020885,153.9412160563059,165.17922843399978,176.2990893323886,186.7699548944195,195.4378752434051,200.728047173294,202.42325046127672,201.43450776363974,199.73077888577697,198.07288156491705,193.49149696477087,185.13876298544454,173.8156075731746,160.7610541843171,147.35611815148903,134.8212914935729,119.72956055748598,113.33280699773816,109.77060804931698,108.99408482115858,110.76731635664332,107.04530600728829,102.79124285139899,100.97680936258101,102.29571464427957,107.52304724672263,116.52821023939015,121.52087641447797,126.21189992684431,131.3123167088581,147.22759184539504,147.2761495075123,146.9627602835813,146.16987174287314,145.07554890416557,128.27415503656715,123.54565626074132,122.06121823011404,124.62031901973057,126.64427408896887,128.00121027338588,121.4141285627772,117.27437299116308,116.74080302899586,120.58841389647179,121.773874596448,122.12154415809933,170.11117799724838,160.716802726457,155.52674136368304,156.06337602363809,154.4542881389346,158.3470707417933,166.22692098426973,165.44932988691048,164.72495861232588,165.2858938079981,165.8833796486754,167.9528754324919,168.40445387650513,160.5514913650455,160.03872314763657,159.44898152913134,165.23243957491104,161.33664436544504,161.80403248274905,162.29278666593376,14.602635228237364,-3.8754337546477196,2.744833254455197,0.6047204,0.28502363,0.7403622,0.4892653,0.23659292,0.0,0.26653448,0.34583166,1.0,0.057192456,0.22752203,0.742479,0.6769003,0.0,0.4977072,0.4964239,0.92424107,0.50741684,0.28589702,0.09207387,0.82498163,0.15341228,0.00037364953,3.6822905e-05,0.010943436,0.0031177858,0.007134574,P9_T11.mp4,8,00:00
9,255.20061383928572,80.62050083705357,93.96359747023803,121.65924944196429,0.9988428354263306,257.49760140458403,258.8517956492587,261.5928874815856,265.1727559946727,268.9912351291369,274.5927545605959,283.4143687499604,295.1954560052587,308.544258812795,322.01126615994644,334.2579404214364,344.35901607151277,350.1424933964952,352.5181662148746,352.65748119420607,351.92609930708505,350.83878983722866,261.00655720091186,265.4567658087991,272.78595849260955,281.4536953280073,289.64257499209907,304.52182376683425,311.78389334497206,320.26839312994684,328.73457573619004,335.7931027358431,297.93185106930986,298.2214582825903,298.3140927368359,298.4406161471719,291.80998453391203,296.069054904541,300.7004861082782,305.83887677724704,310.59352037635233,270.5259536544152,274.8405324730864,280.77631648659093,287.37342026628653,281.8974801055472,276.1512419094872,312.5832793897118,317.7761517005041,323.80601900923233,329.6399142599016,324.64943589690876,318.6769305084649,285.8803047963601,290.2407026671031,296.0029912366407,300.92074909480704,306.05190426063325,313.89780019156836,321.3489674471485,314.5158853247296,307.8015820572685,302.4878946825762,297.505082559233,291.95842764649257,288.3346675184306,296.58260594359183,301.4999765739893,306.804657639899,318.8124080170977,306.9856104815728,301.7582966537165,296.82290905488026,142.94841547763042,154.31145337396302,165.59114593163,176.7475347255789,187.21337023222088,195.860705820333,201.15266493122826,202.83777576055311,201.87325665130547,200.31727105485376,198.7315341833031,194.18439245784788,185.8147557414037,174.4523704761423,161.36526402640823,147.92444023783318,135.32295221730269,120.23801153242155,113.69852202369117,110.09254826775619,109.30393933743888,111.10831631958801,107.60163385482488,103.35050382889541,101.59014028618778,103.03474351315526,108.45837311810132,116.86570580521781,121.96716625730457,126.75037769383302,131.93324734574085,147.5911023919088,147.68251425061442,147.42902364081405,146.5995643563136,145.48292129524384,128.51541842588423,123.7272513440885,122.26413949994188,124.93313517783369,126.97157176735678,128.3053756419303,121.83805407705285,117.67876664633597,117.19041151750716,121.13537490444308,122.34150673799533,122.62949107534534,170.49322324059239,161.0049507628744,155.81748223735153,156.37772685410954,154.77481273276499,158.7082114971193,166.68883658639223,165.87233420409197,165.06140964201353,165.5802339401196,166.14344585281464,168.23234387676266,168.77421040255575,160.89096657085298,160.38545594659934,159.82190466574727,165.64955206162827,161.61119281753034,162.04790742513225,162.50632419128837,14.722902227836563,-3.838995861526892,2.8244815826955927,0.6013949,0.33138016,0.8011818,0.46828315,0.21429041,0.0,0.26476192,0.22962019,1.0,0.0615592,0.1971845,0.66374004,0.6846615,0.0,0.3838888,0.57881033,0.30579552,0.49214473,0.328744,0.10330071,0.89836806,0.0819437,0.00039286521,2.90843e-05,0.009814866,0.0030175676,0.006433877,P9_T11.mp4,9,00:00
