frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,274.9581845238095,104.58722795758929,87.25435267857142,111.21706891741071,0.9980066418647766,281.0895484582198,280.1930889060431,280.3405442548676,281.4553091579894,283.60449085370493,287.8692031788956,295.44721010586005,305.92334525912344,318.47010781955584,331.7435830638386,344.26575713759786,354.82074886426494,361.81714779369565,365.6074419339695,367.2004115375876,367.84599653417314,367.95249626228053,283.7224435982108,287.83689449606703,294.2886278194586,301.5074726068915,308.17701012475436,321.7598540332112,329.2010730848641,337.68256569821887,346.0034257294349,352.7937061605842,314.7960223197106,314.406695333377,313.87039029009867,313.3433367544233,306.94685792098045,310.7286125140386,314.9931438660582,319.9168709881015,324.65210759195645,290.66427215605376,294.47537622228583,299.6041320261517,304.9219153015707,299.9454116299211,295.03512425172585,329.12844517049143,334.344744259973,339.82715743702386,344.9516812528891,339.70660146305704,334.3188432206305,301.3191889151843,305.160994781583,310.2137219664329,314.4670727561687,319.11943557996517,326.33056812610727,333.4981716528137,326.61928198418394,320.12628280035335,315.3209439516562,310.99405043811157,306.17431328437453,303.7147367469434,310.6071457080679,314.8724367496627,319.5454742667182,330.87427545347265,319.69183582165164,315.0492972557139,310.7537657961028,154.1096076010412,164.4698562858949,175.1568510367788,186.17810124593473,196.95112785814828,206.46669719363246,213.31999606264156,217.11124478667492,217.81750153604463,216.96118421967324,214.6547189398421,209.57371618854782,201.19073661917886,190.3625668851218,178.10597392299942,165.53900600632323,153.5702598220293,135.9196560938553,130.76172582383808,128.82905963451844,129.40968918369867,131.8653320405539,129.64946471436897,126.06754228779235,124.68192219776218,126.043059203076,131.0284245939601,138.31401069591493,142.89023751002247,147.16835577088634,151.9149678312093,165.14553453550025,165.64161580561043,165.9208554198736,165.21982501658744,164.32320835583363,146.61252948972515,143.50712135490403,142.57828749226533,144.03715000996334,146.22181040207556,147.09202088958077,142.42502906966914,140.14095673386416,140.43117803879446,143.11159355156573,144.27704088617125,144.01579915320798,187.27121897359248,179.7608960126126,175.5133482966484,176.15657865329362,174.8408519929082,178.45088094505516,185.4873883021164,185.78227513517155,185.45433583944188,185.7024082939556,186.00703188135822,186.82075885232422,186.06418758396146,180.6293126781363,180.32595391421512,179.89447410003268,184.53488871710542,181.24591810275467,181.60904176488853,181.89859088375482,11.207456075762712,-1.1875119952616142,6.336307740862762,0.59742147,0.50057185,0.3887634,0.40490994,0.22517805,0.0,0.4196818,0.0075238477,1.0,0.04565087,0.24553593,0.43734154,0.60557085,0.0,0.5181682,0.5445629,0.60929865,0.47700056,0.16848868,0.29375955,0.77496636,0.19343582,0.0005447639,4.0918236e-05,0.018602127,0.0011069033,0.011303089,P9_T25.mp4,0,00:00
1,274.0408482142857,105.2583984375,87.22842261904765,109.20525251116072,0.9976467490196228,280.07868011930634,279.2646698174385,279.4453882864425,280.6041512979436,282.72901002312324,287.12067034290357,294.98399560392966,305.7351608358365,318.288269598027,331.331477568726,343.63427603948514,354.00498462547546,360.6948368688738,364.1397082359705,365.51589150396427,366.0815696421329,366.1625147070428,282.6607890256396,286.20223325255296,292.4238609042796,299.6467531546368,306.4077906580039,320.29917996431715,327.72762956300033,336.2185895630699,344.4886710004141,351.2579373589276,313.42121617038083,313.21612357467114,312.84643044312753,312.48761017951347,306.1846664418807,310.00081656709415,314.2082454348594,319.03981753882005,323.6380018142584,289.68307412885645,293.3547955439746,298.41688885107664,303.80773409916685,298.8725377837204,294.0070738881315,327.58628227991534,332.77353073273304,338.1476253592176,343.17082004398526,338.0518082105879,332.7653838927542,300.2365671849768,304.1288898734442,309.2757282815537,313.6425868241116,318.4539949133019,325.7038467208855,332.88320453919835,326.05544183878476,319.56972144199034,314.67647002653104,310.25391927970713,305.2863855553321,302.70020127626736,309.70741316332965,314.0940725106301,318.92101271036495,330.28902573403735,319.0923619228449,314.31604851440727,309.88688968836755,154.86902632527054,164.99481418798428,175.3137672977522,185.996656855397,196.36117134349354,205.47554034873443,211.8314346407457,215.0469915993096,215.340301271454,214.6521862045521,213.1054816867225,208.74589906117347,200.77791463535644,190.1892878436417,178.1344407518752,165.7421910716836,153.84932393587286,137.31088728518765,131.606943276663,129.05030007986102,129.076654287041,131.25829289382798,128.7264846708638,125.10731545073878,123.95793927044059,125.71133372700548,130.98856062961858,137.31165666556916,141.81632802803819,146.05670746574677,150.74893189451748,164.07969675917826,164.43155745000112,164.59196349583632,163.66757444761046,162.6131249655512,146.84992301715081,143.60369629139896,142.50092034821864,143.67603366919792,145.8866119136855,146.92026469253884,141.42647478720838,139.23868504285346,139.49540813929218,142.11998723323342,143.0678872961634,142.83397613276236,185.36806136724772,177.6045290377365,173.3533704637184,173.86788675925845,172.41765551139918,175.72040630954518,182.73505423846737,182.6718947484682,182.25965527237526,182.62102191166818,183.13587407884688,184.41324078636825,184.09682626987342,178.41322983387508,177.9438531243733,177.38292405495554,181.74254573534625,178.32556733619256,178.80106003390475,179.23927097972899,11.765492505423442,-2.0129998852641116,7.007066686962966,0.5498434,0.48617086,0.43839833,0.39466938,0.24451305,0.0,0.44809088,0.051653538,1.0,0.06202507,0.19311717,0.6878099,0.5335839,0.0,0.6205669,0.60041124,0.09612189,0.56531894,0.079728715,0.16792235,0.65948707,0.30995908,0.00033441087,8.291992e-05,0.015325671,0.0014974154,0.013313412,P9_T25.mp4,1,00:00
2,273.5095238095238,103.69200962611608,86.60613839285713,110.40231236049108,0.9974209070205688,281.04218978815425,280.2954725644075,280.686894623007,282.0824271633918,284.1593642421147,288.0716146292213,295.2406906420272,305.5931382121402,317.837821650517,330.8031596215281,343.2187054986099,353.817625344544,360.7190464822532,364.5055713318513,366.0673270650605,366.62178604293086,366.7583970280075,282.7008425875559,286.3112162581453,292.3379362102215,299.4169042489979,306.0477408771905,320.1787022076323,327.3725024397604,335.7711799739097,344.0517403337944,350.88261334776513,313.05714391752576,312.62293814117214,312.02374103983635,311.3948211785105,305.71400734757816,309.4384373716762,313.5668924099912,318.48182794461684,323.1190522983946,288.9120919992864,292.3081581741103,297.28650331625994,303.096213165077,298.0885914202007,293.25259018654776,327.579290408905,332.56093237685053,337.9688874807113,343.36902496172667,338.26204044082607,332.9568515427334,299.2990634553391,302.9877377256552,308.1834206794964,312.6118947618294,317.4193814135684,325.03307485497197,332.490447425822,325.28692649296386,318.59560199507837,313.73146916406495,309.38679368136394,304.361965269639,301.6454597796841,308.6778339966429,313.08415025099174,317.9372397026624,329.9042277533688,318.21174092019044,313.4495806877775,309.0414008384877,158.75774840678787,168.33315190412603,178.18441483225422,188.3965676586468,198.20004043176434,206.74580772423863,212.44953745567346,214.78165279929533,214.61947265990202,213.9313165381974,213.0354959259988,209.29120992953222,201.83780934281478,191.59044562726288,179.75101117435665,167.44360907996997,155.7584897640792,137.27857694813773,131.69007818778564,129.0437931131368,128.97192625907996,131.2135545924132,128.43066248098205,124.63168471095243,123.3019425995946,124.82004204199482,129.9795625677344,136.9228869535539,141.07304971429534,145.07453155408206,149.49428385415968,163.29399908043985,163.53376320413247,163.63914318077107,162.85014762094917,161.87811703089073,147.1911884741307,143.49143923811687,142.3117204677983,143.70309940250965,145.69320559152717,146.85696930431124,141.35328780353768,138.80073918544096,138.86284980411844,141.77406148245686,142.51195426829474,142.44281173735075,185.14007763796866,176.8080078297802,172.26704289265476,172.71275794708635,171.3927404847529,174.90551429275257,182.40212501301562,181.86161930743603,181.14675692263722,181.47362042005216,182.04924225572628,183.7729491272556,183.8081916027699,177.30362142841403,176.74936776185075,176.28630390197327,181.39534153594434,177.63844468727157,178.00141138837265,178.53565509908717,10.62100630533635,-2.0679462115357254,7.645831348966171,0.5772985,0.5064831,0.34569436,0.3184713,0.2073131,0.0,0.39680696,0.22830607,1.0,0.18398765,0.24779622,0.53286535,0.5281895,0.0,0.584276,0.519145,0.8929331,0.34804636,0.09442817,0.35431796,0.83127195,0.15158574,0.0001858013,7.600948e-05,0.0072043915,0.0005684742,0.009107543,P9_T25.mp4,2,00:00
3,273.2847098214286,103.19204799107143,85.61915922619045,109.59820731026784,0.9970267415046692,280.3823360213128,279.6722667595126,280.2825014860097,281.9238782941371,283.9950872438954,287.7882900455608,294.870933194164,305.3446542121794,317.6608517400535,330.4982536637685,342.7457965757904,353.2115256571923,359.95675935437885,363.483606077325,364.7072699532423,364.96664925551624,364.9164478214083,281.9918234737327,285.6271786680908,291.71617598892016,298.8908851498407,305.61117099192916,319.98777914422044,326.98764950351307,335.08760856581904,343.0314211000183,349.6228756696448,312.87733863688106,312.51859122424617,311.97355604144576,311.4122626178053,305.7940801209173,309.46870124023565,313.53206207182933,318.3601128776694,322.9303953110778,288.50565944563607,291.964255265075,296.98005582850425,302.90901452065947,297.83960252564617,292.9623928826276,327.2437128772068,332.1696384496855,337.49184492426025,342.7338263087881,337.8387082997141,332.608571756994,298.8770256658459,302.75195082081785,308.1119651524666,312.6221258027877,317.5191918219142,325.2764265401856,332.7567381070992,325.58381233566325,318.77857836104664,313.84512335735917,309.40512242522436,304.1550707133365,301.27281150180613,308.63499605270283,313.1161246900292,318.06080916816387,330.1964884848204,318.2851478067178,313.44398614851275,308.954450103616,159.8105900573508,169.29119830466905,178.96743066007022,188.98726533586756,198.5766172268375,207.05915448873768,212.7789823471748,215.08976909662167,214.82719145188742,214.22621663232968,213.8715220212928,210.64204275641177,203.52214048596048,193.34800930367567,181.56010269513322,169.36465827328638,157.8531025636517,137.56842685316798,131.93222232364184,129.17023411504724,128.96800166702798,131.2020791514119,128.46787654294153,124.79078023579989,123.66338607598513,125.35712790282594,130.50953218124025,136.68350899089643,140.81933422862585,144.85273803641513,149.29416176060025,163.27227839174213,163.47884584804717,163.54157412345805,162.7603319430719,161.77564225809448,147.16914932192884,143.33346657469338,142.1504992548615,143.65648348503845,145.58532308040094,146.75716675329355,141.35200719069107,138.7511315639988,138.7652066225467,141.86935084226315,142.48436936407018,142.41333950859678,184.68477353184085,176.2285363654172,171.71020347976543,172.16498739603176,170.87023879111845,174.33551742170306,181.9120144346666,181.29875578512022,180.5222719230513,180.86120999402618,181.45961359709617,183.3342028762901,183.36574731271264,176.78826197412616,176.2242562306541,175.79242512498553,180.91466464411698,177.13462364880183,177.47570962623297,177.99939900874045,11.378825404684315,-1.8373314736983692,8.076444756184005,0.57393,0.5114698,0.27474546,0.35035855,0.21868701,0.0,0.37630287,0.9130973,1.0,0.13610914,0.25122693,0.5470832,0.533851,0.0,0.49089167,0.62761533,0.8955111,0.60585105,0.08359478,0.22793168,0.839334,0.14751819,0.000108973036,5.6933168e-05,0.006205027,0.0004848736,0.006292019,P9_T25.mp4,3,00:00
4,272.7846354166666,102.93570033482143,85.97351190476195,110.24315708705356,0.9971484541893005,280.7544491366763,279.9221775703472,280.14793690513335,281.3627611662744,283.29037051016155,287.21676500141456,294.4965282469682,304.872097908726,317.17000959739056,330.06771335158527,342.36699312332786,352.8550255222612,359.7368855500514,363.4763257719222,364.79414855286495,365.0997002489597,365.08693410196673,282.328840719878,285.8445658463745,292.0290543960107,299.2484603394287,305.9536405200306,320.17623614150483,327.14255460069813,335.38131648571095,343.51011918615495,350.02530140822137,313.05432287345496,312.62843112032925,312.0090285498136,311.3847292669553,305.29883337879323,309.1348318792325,313.34466006638553,318.31449191548813,323.0534765012393,288.71544284562515,292.24256603603664,297.3260236900613,303.3145648939438,298.18300354644754,293.22229487959993,327.0714773622827,332.081397593913,337.47951435587714,342.77284462779227,337.7643121922527,332.4650128201068,298.80850138047504,302.72473972761003,308.0103740393861,312.4397302780262,317.2952345389565,324.84831476231756,332.28050690689594,325.0490090015176,318.3330063769702,313.4033102216256,308.96088031299513,303.92844782091714,301.0690792784523,308.3957792071286,312.84498250690604,317.744360048793,329.85385081993417,317.9672905662637,313.1463471591137,308.6599020358355,157.3362694063357,167.10811228523812,177.13086238916597,187.50615212614414,197.34225154108466,205.90763439011394,211.69080937079804,214.25059137479636,214.29118441044784,213.7854983247123,213.13528431542267,209.47294562863354,202.04774766094383,191.62568288754673,179.58135545102564,167.121651182327,155.31126595214369,137.0144558427496,131.28892959626293,128.56172103321478,128.4794546888185,130.6983750484611,128.1953468078858,124.42966068097108,123.13182689485673,124.85853304160966,130.36922293362025,136.83603730784546,141.24649665255808,145.43914692048673,150.05077361670305,163.6407116379549,164.02175628729898,164.16242834557846,163.4076092059561,162.39831084341594,146.6255272756733,142.98211308102938,141.86853682416648,143.47036497837613,145.50667975922747,146.6183832798885,141.32235232524016,138.64592448278174,138.67780436684137,141.67057480851986,142.56450473581972,142.50791261910047,184.3436013917053,176.54101750981962,172.35000736454353,172.93150969693588,171.65636953098567,174.9916220266598,182.09796595731765,181.23827359039055,180.40744895918994,180.64513269532887,181.09063889604263,182.7561834497437,183.02506105710205,177.11303394052416,176.74470024173763,176.3264689653282,181.04447890561838,177.190939766522,177.46793124988758,177.8553629153307,10.358916286152326,-1.7900882567445044,8.545093848737952,0.5543496,0.546776,0.32112348,0.2922251,0.26220575,0.0,0.3747085,0.26727757,1.0,0.15590434,0.27284306,0.55609643,0.5397586,0.0,0.51182544,0.5596773,0.7256352,0.5614888,0.10911421,0.22831753,0.85153013,0.13562961,0.00011927644,5.9872753e-05,0.0051295958,0.0006534221,0.006878036,P9_T25.mp4,4,00:00
5,271.27446056547615,102.8747314453125,87.05489211309526,110.10386090959821,0.9973795413970947,280.60060821946814,279.88350641849655,280.189118959053,281.52975681291497,283.5979291943515,287.55690776092075,294.82562208305313,305.1327070780634,317.202184565065,329.85499696426876,342.02443489571067,352.396726893003,359.17590830826913,362.93243015809134,364.2823568596817,364.5957993594192,364.5905938245752,282.0215774775303,285.2340224956306,291.20273127407904,298.29389826934573,304.91040475192614,319.44909343488234,326.42887300982574,334.66873852765985,342.76632205150497,349.32386266094693,312.206717859022,311.8329549445527,311.26540201696093,310.68046055542726,304.96588189293766,308.7105475661976,312.7905174104915,317.64860052295853,322.3000963543431,288.39434522573526,291.79821768441167,296.6754494473677,302.57654927477864,297.58992646530106,292.8105445819771,326.48708679737024,331.48951127956263,336.76337959685844,342.0105823453467,336.99921946368687,331.8331317059601,298.5500916986618,302.405794343984,307.62811132831627,312.00306804313885,316.77250349604225,324.33861845032175,331.76493998702773,324.55882596213445,317.85721567881006,313.01858047602116,308.6353823206323,303.625145598553,300.6944373566168,308.00930059582316,312.40651274403336,317.21306027402056,329.4339314097987,317.46031136624833,312.7372965262618,308.29877085945594,159.51050161469553,168.97852684507603,178.71462530706034,188.81672563269885,198.23416818485987,206.39404487151302,211.73664042418505,213.85123735615934,213.74886708772166,213.24952162954588,213.0024122916709,209.77493343693337,202.69583918737905,192.62665737255443,180.82900960750544,168.48635573219966,156.75615941335178,137.71974687081763,131.966520459089,129.10785099171497,128.8258385820871,130.85779666400748,127.83738941772442,124.11706021050338,122.92713479700038,124.82710579480289,130.45682478904496,136.96964583780348,141.21297182320072,145.28437734201373,149.7395670205138,163.49234988351444,163.74139653087752,163.76214779307716,163.04524090434066,162.12655456965373,147.1382013915527,143.47604462685663,142.3583036798895,143.858978260427,145.74924105387404,146.86250492586566,141.35259198545407,138.69532001480215,138.72311568081113,141.72820951937229,142.4070671772482,142.37595603443236,184.10874069172866,176.19539057505565,172.0018006793821,172.50934426429407,171.29784068820015,174.6118054486214,181.7291339972191,180.64290976802158,179.72699551845585,179.92815282030236,180.4255058422973,182.27125776896926,182.7498598401872,176.6705432903558,176.25047001635525,175.84939970086992,180.6052818625985,176.73258444542554,176.9800796701498,177.43481188340675,9.733159008146718,-1.4697042684582204,7.874134196345238,0.5634241,0.50125426,0.2913655,0.313862,0.23997463,0.0,0.39804056,0.9135963,1.0,0.15576191,0.30416176,0.5560921,0.54428303,0.0,0.50237155,0.5980427,0.3627508,0.53535444,0.062505625,0.24853751,0.8955023,0.08307225,0.00018136333,7.7344645e-05,0.008748556,0.00097143895,0.011446686,P9_T25.mp4,5,00:00
6,269.3874069940476,102.94190499441964,88.10879836309527,110.21311732700892,0.9975472092628479,278.1152550745059,277.43756250689654,277.7642403076895,279.0189923150388,281.19850370370756,285.4876944254878,293.2233219532082,303.98975607710037,316.3378032901973,329.0962463635802,340.9820587371796,350.9584608267656,357.526339670405,361.24264108930697,362.67757808868527,363.05300076903325,363.04182259498793,280.53621265763627,284.3186253294515,290.7764488220003,298.13884515906557,304.95761015726475,319.14476261543086,326.1591298933099,334.22950353009924,342.10669498553864,348.45720643064124,311.80456102379895,311.5524056971508,311.1260151153289,310.6899717308847,304.48680249387854,308.3246685262873,312.46618595160027,317.175464751571,321.6688463430328,287.24547411869634,290.89608602820516,295.85435510765967,301.5993808114656,296.63696524431873,291.7944115504855,325.56948515394845,330.53455731111876,335.7964344266669,340.95956837712936,335.9581395636142,330.80674348420496,297.854794986023,301.9433106812981,307.259943506944,311.6149065102101,316.37713185882353,323.6225278720663,330.6555543445612,323.95674581635313,317.5408523010589,312.7035053660106,308.3227371774572,303.1720821053542,300.20445426509644,307.549507877973,311.94008653027765,316.7409112647957,328.28424425094937,317.2006432338705,312.460604747634,308.013575528095,156.6612695250762,166.40135728994917,176.53038323545272,187.0225106440738,196.96353357631472,205.56913521379508,211.33481846702676,214.01472657146473,214.1980155169706,213.67292512687357,212.74636643791953,208.91446787924298,201.41567101643304,191.15641697838478,179.37920159043279,167.11988211920252,155.37571250388658,137.59942021040436,131.91391946584812,129.28473488813407,129.24587536136656,131.32015977102003,128.46477088848937,124.90209053214578,123.72188267734641,125.43953761322732,130.7593078953401,137.05653776190093,141.16449307438037,145.09892654829477,149.48273365510934,163.39038446380417,163.58372430628307,163.58988885642654,162.89463480981192,162.04864095777114,146.69348361618947,143.22612517843248,142.13384887679837,143.57820612863372,145.4911440804083,146.54874675824956,141.29707425927523,138.79896126114596,138.89658897374403,141.81997710120757,142.49556292198082,142.39834906984638,184.46491604350533,176.51192111724814,172.31489514994652,172.85908618582056,171.6180960242678,175.0202734097726,182.19812739535658,181.40298714047114,180.53638697887155,180.7212683017802,181.20772383221856,182.93650176074962,183.11777264380444,177.112113386139,176.6840476548216,176.29690286953326,181.0798448904958,177.3577888403857,177.61088225075136,178.01562201803483,10.681012197804375,-1.1468740326187585,6.871173342619871,0.57811767,0.46844387,0.6581236,0.36965874,0.21808015,0.0,0.43219885,0.077032834,1.0,0.110634446,0.2660132,0.66906995,0.5944348,0.0,0.6271138,0.57234025,0.28161013,0.640455,0.06992041,0.35419786,0.9034418,0.05784088,0.00021572696,8.714736e-05,0.01522121,0.0013977075,0.021795576,P9_T25.mp4,6,00:00
7,269.64752604166665,103.63105119977679,87.80738467261904,109.08583635602677,0.9975415468215942,277.70672727721353,276.8792213723485,277.23134880548156,278.6286991167524,280.64268693994205,284.5526742847551,291.8675276508062,302.3208370683275,314.48532406656295,327.14913908630274,339.26298443189205,349.5927970343629,356.3336726582884,359.89244545393103,361.13023808301995,361.34477361667064,361.1815468431773,279.98730452599284,283.6807413603743,290.00403108958824,297.17497259026175,303.71294609924,317.5759668451857,324.57349550387653,332.72105509240896,340.7433233076738,347.29342178825857,310.72256461861576,310.61694316389395,310.3274965283163,309.9933380846362,303.60419587127865,307.42208336741504,311.58840774869867,316.33426520015416,320.88368094624434,286.29473777287257,289.9497925180806,294.9458660020007,300.7705104220755,295.7373051879138,290.8546282772521,324.49709413838673,329.46992419218077,334.7254205724624,339.8425096996369,334.9438729244828,329.78725670196803,297.08371540370445,301.18320419503857,306.43390988512294,310.7101236487145,315.3797864989965,322.70796641041693,329.81229469031126,322.84775469310847,316.2866703952637,311.5148386642212,307.19923824897603,302.20713229920125,299.43152811681864,306.7238831845252,311.0362260864849,315.74286463846784,327.42389375178055,315.86749280543773,311.221377679936,306.85795618941637,157.10002609215667,166.5313892219811,176.15967000521974,186.19671213819768,195.84542747783115,204.42242484773558,210.38319040979732,213.2029485267497,213.42986651209907,213.07003418227265,212.831802677728,209.51975042723998,202.30696841161148,192.07764326687584,180.22795689085598,167.86561984917597,156.11414262219822,136.9730530745696,131.51761560039918,129.1212366802291,129.2328543001244,131.51403428639185,128.78528367833178,124.94641350530165,123.55397872306052,125.05336332322553,130.2525534888362,137.11432771961063,141.347655443025,145.3741798379765,149.8107412794869,163.22764655628134,163.52420900531146,163.5907481030338,162.80755608249274,161.82794576386738,146.85101542402126,143.38338277853043,142.31918634845948,143.78213751560213,145.71243455584803,146.78204977149215,141.50205767154605,138.97105957659255,139.0070209627795,141.81092454800444,142.60418950184285,142.57271841241237,183.4758341790121,175.86898278374414,171.8766837349651,172.40705371241316,171.16592164455494,174.43113592557452,181.36874974709252,180.9397332967802,180.34014798913807,180.6216205442898,181.0396355724881,182.4044283063643,182.2561587854898,176.62073882577639,176.21539493907684,175.81377281007113,180.3537944340157,177.03457175308597,177.34290026207918,177.68481041701483,11.080695881659345,-1.679384070534709,6.565356836543074,0.5405458,0.5345329,0.51541895,0.33170798,0.26788127,0.0,0.41263375,0.13065265,1.0,0.102735676,0.1871532,0.5181439,0.5719877,0.0,0.5583891,0.509849,0.46923774,0.60068643,0.12618841,0.26346442,0.95322657,0.034488924,0.00013651788,3.6690133e-05,0.0050018094,0.0006916307,0.0064178705,P9_T25.mp4,7,00:00
8,269.7598400297619,103.78633510044642,87.5948102678571,108.79612165178571,0.9973304271697998,277.055632340714,276.289112996477,276.73125585777467,278.2081475990974,280.2517828625108,284.1430478032738,291.4292371934586,301.861643849748,313.9310800095568,326.5171396748436,338.66740829555584,349.0631047584097,355.850276750726,359.5194751753106,360.91774640538193,361.2419555816633,361.1712587915494,279.6822982348266,283.51615753765117,289.82657559016354,296.9787640198902,303.4915686565834,317.7614920170572,324.6469235986711,332.675666627055,340.5600590273033,347.06374350571207,310.60738150619034,310.4793802403033,310.16892133679374,309.8171610338863,303.3167098539136,307.1548374219422,311.34966278471387,316.1588498680247,320.7484294539437,285.77268468702346,289.51533851615187,294.5324410850608,300.48730525346804,295.37896997489537,290.4631657510946,324.3407446329229,329.29367537137784,334.5249654801316,339.7334318480594,334.77180894509627,329.6465445672508,296.54193800854796,300.7562487606917,306.1386984894744,310.5121645635559,315.27138531892825,322.6634136791008,329.70967754008444,322.66540579558614,316.0372918538949,311.17787386467484,306.76179517389943,301.72439402744374,298.8534467947446,306.3702353406631,310.78221307289255,315.57682502269944,327.3514863054681,315.7113006671638,310.98106676299386,306.52335984120975,157.28901156461532,166.712780852077,176.3644607161877,186.39354549210185,195.9691669713393,204.42682201705938,210.19875386383782,212.71142750652703,212.8403314501965,212.5567427741237,212.55555217325553,209.47184145273042,202.43230098488473,192.38217447859435,180.6348581072688,168.32490889952985,156.6091784688837,136.58501885884874,131.32871835015814,128.99969683681215,129.09936491471848,131.33927423301884,128.642251998387,124.92367865544544,123.6176712109531,125.15938844595154,130.2445984426287,136.91606426299086,141.21355755095436,145.30025612246212,149.76068275015103,163.12676885416465,163.4387840986784,163.53431230951367,162.8293053980398,161.90415405152766,146.5653356893976,143.12181838297352,142.08533418272887,143.57487703098914,145.38463315000257,146.43328404604725,141.45585650018683,138.9764107379364,139.0529788244885,141.92126471407045,142.56041116510085,142.50153867576606,183.04885973029437,175.24932682329788,171.19635805220278,171.77649972491298,170.58421022674202,174.02542803933244,181.19174026367187,180.54282388198786,179.87087365344232,180.1076787189301,180.4824067242064,181.83503047262585,181.79234003888175,176.07083364063806,175.7139802117945,175.36438711373535,180.12798118732934,176.4685410208408,176.7127231426883,177.0193690107377,11.367097267445148,-1.6886426013329399,6.544398040918267,0.53550243,0.41771188,0.3690846,0.35514152,0.23913588,0.0,0.34156716,0.17777145,1.0,0.16359486,0.31508535,0.38274765,0.51880044,0.0,0.48091984,0.65524524,0.33128628,0.5872108,0.2129717,0.2590622,0.9242326,0.058553386,0.00014285745,4.250551e-05,0.007085414,0.0007233503,0.009219886,P9_T25.mp4,8,00:00
9,269.76138392857143,103.83914271763393,87.50081845238094,108.5444301060268,0.9973824620246887,278.26639464663054,277.5474020271229,277.9620342120903,279.3458365703909,281.27170841061974,285.0946836909502,292.2895514827557,302.5588144646285,314.5150562746897,327.0645226033648,339.16297991835955,349.3020029066188,355.8440636439106,359.40588737673585,360.80501528404494,361.22750821793386,361.241017060525,280.36654608369025,284.0867377047886,290.26714964577,297.2952453411962,303.73466992960596,317.89704159959484,324.75902899521725,332.75183073495947,340.58847335982927,347.05767951156065,310.7327860872933,310.4291476770984,309.936206905467,309.4335847966453,303.5142972302099,307.19489396785144,311.2321940232226,315.9698887484306,320.4740085979056,286.60612132062903,290.22790024708075,295.15779707666076,301.02353062229525,296.0233878112414,291.2019576712249,324.50702697127156,329.3870497751014,334.5828534200528,339.77062163277327,334.8584105178039,329.78252502380803,297.0169166016031,300.95296244716184,306.19692433958045,310.56427880337424,315.33932858382775,322.82502079462313,329.9585436900299,322.8976812876176,316.2315954006745,311.36423907769955,306.9570645830725,301.9973124349958,299.17359943942563,306.46323874934035,310.8753858955074,315.6907215289525,327.6645248343822,315.90590031128346,311.1541416387456,306.6952608845456,156.9332025100514,166.25280162147038,175.8084988119799,185.78463931888177,195.317099747394,203.76882947750798,209.48739427592554,212.0347349849675,212.2494168903295,212.0482593549639,211.8199210966606,208.466063666415,201.27667316682104,191.18488454541492,179.525806217548,167.36186207079683,155.75861252860398,136.46789990774164,131.24774152761302,128.9351130767406,129.01293255013843,131.17926955219204,128.62472412710147,125.07118038314027,123.93117381509643,125.68929533241351,130.84164553369678,136.98431035244946,141.23895138133634,145.29689900387478,149.7294025783602,162.91014721413225,163.2360596871972,163.34090072762862,162.7224441754393,161.86797106303717,146.24650076470743,142.79128043281256,141.78355183032483,143.3689697824467,145.10786060832797,146.11453334725687,141.40859992954327,138.89487217107504,138.9673036348417,141.90933157677244,142.4991361843741,142.42868834663162,182.79139811249556,175.02039759343498,170.9974565060939,171.61196133364018,170.50250493547912,173.9598369944917,181.14430530661284,180.41396603569893,179.5788090154616,179.7156287470613,180.05459976796436,181.4818710973383,181.50923038543667,175.74270919582057,175.4309033704499,175.16262086207112,180.059956722785,176.3750317209224,176.52059338169315,176.81736091505286,10.834228403923131,-1.952551002561326,6.373829533879447,0.5525484,0.539851,0.55569,0.37209454,0.22339627,0.0,0.3993004,0.05764703,1.0,0.14963368,0.22984281,0.46008846,0.5808143,0.0,0.5669858,0.50947475,0.73545617,0.53932726,0.10195663,0.20702922,0.9439963,0.02132861,0.00012346577,4.1035037e-05,0.010537032,0.0012177159,0.022755828,P9_T25.mp4,9,00:00
