frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,289.75855654761904,75.83648332868303,97.98236607142854,123.21623709542412,0.9984833598136902,295.99177662590563,293.83419459910095,292.745995588584,292.5660825158936,293.32777775769523,296.0071422867668,302.44597551200786,312.52246039536936,324.9563514016275,339.20197588502265,353.9478458281097,368.2597933862458,379.39896772729213,386.99551779090973,391.2803030472787,394.4570862303518,397.2973231035272,301.36184375270255,305.7104976321063,312.3638199718925,319.7632647844859,326.5668374650763,341.28513999366726,350.29904117668855,360.1075325422423,369.3586474492326,377.0150561699017,332.3967948114829,331.02293199349566,329.5029742170364,327.79788380227444,321.3336996602182,324.91208754635056,328.8394217910365,333.89416458175504,338.97706526547705,307.30742031610833,310.65405420118736,316.18577583578275,321.9052123505118,316.7292584231976,311.45084325517666,348.3281120500154,352.9498402063243,358.9727914869832,364.8581789016356,359.2768174134121,353.41565724378836,311.61653857485055,315.9965495069323,321.78037021175106,326.0867784385376,331.1590064435656,338.6609169034218,345.2651678353071,337.4994412727555,330.42374613136144,325.54426970000435,321.35623038117694,316.3258073731636,314.54192333010826,321.92007125743004,326.21046605961953,331.0420300073106,342.1632520391087,330.62401969616803,325.83330452283417,321.62734374065076,127.76249994599013,138.25526336397607,149.22876882468475,160.81021156779445,172.31133160766984,183.1435893215346,191.39187783444748,197.03092114104587,199.1847487821167,200.45722996562338,201.3614376358483,199.5447467831825,193.1682398863672,182.84218970249697,169.897552413538,155.80647906962804,141.9013447637734,109.97812014135668,104.29340728810922,102.28176158375972,103.11881774671079,106.29813469949856,104.6255867009855,101.36086187930994,101.03468860229651,103.60045432030667,109.41973898801932,113.91926012607081,118.72106660092106,123.38657389134407,128.57453568382797,141.56352055262838,142.31654809872765,143.12973394768815,142.76615782312962,142.28554357053164,122.60701447141479,119.08940621254325,118.26420809185703,120.15778894061316,122.72975468295128,123.62128909804659,119.89899190523086,117.29853777818735,117.8742102573691,121.43483972271838,122.39432763828417,121.99645088162251,165.83883229439334,156.70298407992018,152.19136694557847,153.11880597917022,152.20493032502523,157.28916178866692,166.8907389094836,166.0905612139106,164.65436766094157,164.49691260103558,164.69234336077002,165.84622649540427,164.51303178297712,158.29717029263037,158.0372804313537,158.13344911005598,165.42036810798018,159.99812735784036,159.89509326485023,160.09124669977288,18.408990898479804,9.187389696749038,15.453890008826415,0.528424,0.2779657,0.3975941,0.29948097,0.17358923,0.0,0.2813209,0.15544333,0.0,0.15991154,0.19604883,0.53493524,0.56051904,0.0,0.5974434,0.53216803,0.59814644,0.35626176,0.058937464,0.27481154,0.5227313,0.40620023,0.0006833955,8.639102e-05,0.03206854,0.0107245855,0.027505595,P9_T7.mp4,0,00:00
1,289.2936941964286,74.54369070870536,99.38443080357143,123.82427804129463,0.9980877041816711,292.97772762709525,291.2677789485847,290.7188378672555,291.0504954904477,292.13759695367804,294.9231800092949,301.60513013892063,311.9070283493343,324.22753669298504,338.27700441247407,353.08190490124815,367.48292660151003,378.5610573122472,386.36693908671873,391.08788906840573,394.6537520917018,397.8767760311132,298.6134118735997,303.4165931956147,310.4428105362828,318.2552904796382,325.4124792585001,340.32055031013056,349.3199301281599,359.18824893348153,368.58715009157885,376.5629103591527,331.18933996346215,329.72261130359374,328.0889401143613,326.29599621355464,320.1425350558688,323.64037051514214,327.50386409471525,332.62038980004377,337.77132783449747,305.10014919858986,308.9698733980419,314.56242820438234,320.59673705994885,315.2148454013552,309.81191931175596,347.6184350767629,352.4743065413716,358.4718029285277,364.7177358732154,358.8712799855831,352.9906287555877,310.7016845998944,314.9231576253748,320.53312008398547,324.84479317791903,329.844256739325,337.44591854438926,344.51631261847035,336.5344678649593,329.54933630342174,324.7781029608782,320.7264597171862,315.71111626744636,313.4868026838785,320.8267961672334,325.1069441844663,329.90384838943913,341.569074425199,329.61241745493214,324.92100867097946,320.7474410085766,130.93610990935773,141.27407663356934,152.04077377298864,163.23667958415203,174.10320834727443,183.9855382977964,191.0132701174969,195.15778812360577,196.6246894872234,198.0776594150635,200.11773352452877,199.34232911654166,193.57482098384992,183.70816721980367,171.1551996295831,157.27539784473566,143.36233066079055,110.13533821999158,104.50098024971578,102.37059979256699,102.97296390034906,106.01506959160619,104.77112876834637,101.68437694374227,101.47863806700138,103.98960444801196,109.66182439409778,113.76888782811292,118.49268963581417,123.10399044989504,128.15669990570328,141.84588546262754,142.49210746613156,143.1736496005199,142.924956201515,142.47548362318526,122.93275246830459,119.52408971159109,118.58482487191988,120.35138495379366,122.74943850916627,123.64963244678228,120.27031161424625,117.88239444046768,118.33741568028162,121.72509271730344,122.46519027931005,122.1498420896744,165.1272099599208,156.23807713016834,151.7997059087609,152.59631302320165,151.80275258003078,156.7215502056056,166.1384036970286,164.03290586468407,162.01068666591658,161.78693345963242,162.08715457214907,163.9338004823883,163.65301961242207,157.227908741977,156.9128971032374,157.0181578242906,164.53610259395268,158.65921542003193,158.46646917920057,158.71369238218577,19.81341421220882,10.373170209947117,16.18570985906192,0.5156814,0.46254608,0.3099546,0.29275507,0.14121446,0.0,0.28720537,0.040643673,0.0,0.18596956,0.1405135,0.30139166,0.5589926,0.0,0.63200456,0.55101186,0.59469867,0.35049403,0.05728271,0.21347532,0.72593987,0.2380243,0.00028939752,7.7278986e-05,0.019173792,0.006093751,0.010401697,P9_T7.mp4,1,00:00
2,290.2268601190476,74.79788818359376,98.61830357142856,123.12106410435268,0.9975736737251282,295.3111808687038,293.60022153175254,293.091490112744,293.3934649072941,294.3045453823748,296.90297328980006,303.23247840877656,313.12489554382927,325.2623964145837,339.2025038358056,353.91613064721014,368.4148307849259,379.7368149981528,387.63867702364587,392.3421067771406,395.90779718236496,399.24342287603815,299.69554058855556,304.3555112281171,311.04249948204887,318.431165292026,325.1562760392134,340.87149232432614,349.8136607423536,359.5741990606471,368.9277187797757,377.14159698880826,331.39719413557367,329.8396714494056,328.11570960349337,326.2421902840396,320.51738769321946,323.89967359260197,327.65274895341446,332.7977620522115,337.97420485265536,305.77056991921836,309.53563066079346,315.1604904990244,321.1114257863255,315.68450085677136,310.28605111362106,348.08996748873625,352.9598275956704,359.082005881956,365.42704532250855,359.47778763626195,353.4942029741062,310.9083838638836,315.1096208796454,320.7038303741996,325.0095938241722,330.11061062444634,338.00085713397635,345.25117589635653,337.1374870164462,329.8938478362176,325.0053183632169,320.829875014063,315.83402310509393,313.646114302971,320.92283877013915,325.25374862332075,330.18789035176565,342.36991149617546,330.00632636361615,325.1932449065471,320.9663110935295,129.97930339741444,140.24623065765343,151.01841965283015,162.2886492130509,173.2399232215904,183.45373965789196,190.96350977076864,195.67317438802525,197.4152375933477,198.93390245981354,200.82398203534663,199.9618712193955,194.18464469640833,184.13570870391047,171.3258640782275,157.30067014052682,143.37497864017794,109.78808458208604,104.42305476545582,102.66282415343744,103.64002456614503,107.0142042620066,105.7957771464793,102.74502220195872,102.53086167678312,104.95236651866131,110.42050935759022,114.48579023749433,119.31051803259311,124.01224816927142,129.12797149847532,142.48005553273438,143.26249570962702,144.0860701359993,143.87521197510432,143.48417681905772,122.72708247320858,119.19806152095643,118.47152376660644,120.639953022626,122.76101316540408,123.49633961189294,120.95183270844188,118.4196150032672,118.91603961138989,122.55248427211502,123.21174185818751,122.86333362027537,164.9079876911012,156.17815689316637,151.96227058945564,152.89603830714427,152.16389974297434,157.21052880512252,166.7431423439187,164.95054856195006,163.03269390124063,162.72372469914407,162.83071249553203,164.2393513904717,163.64160584306666,157.84076081074434,157.64867769157289,157.85528240727442,165.21628761403687,159.06639588670816,158.76506175082847,158.85514144209952,20.26883420387752,10.290083968725282,16.387967528234512,0.5453483,0.294538,0.3828262,0.33010045,0.13886973,0.0,0.3927557,0.06695347,0.0,0.16176265,0.15669309,0.26205498,0.47773555,0.0,0.4905959,0.35723355,0.60538787,0.475181,0.17538594,0.33485886,0.8049476,0.1648367,0.00028185212,0.00013714562,0.013525888,0.0042884173,0.011982451,P9_T7.mp4,2,00:00
3,290.4317150297619,76.72200753348214,97.57211681547614,119.56628069196428,0.9975898265838623,295.88791638711785,294.11544054222094,293.4432368336812,293.5005291333757,294.17973483025366,296.6182034596833,302.8637867743367,312.8447309633378,325.0341428964369,338.93049633961056,353.64731605111086,368.06174821493846,379.2083064540655,387.0363797553798,391.7500199561333,395.18243526175286,398.18747057932427,300.3944473938794,304.9475143634408,311.3657314333216,318.5948621352253,325.18798139075403,340.92120331539576,349.52026074210545,359.07707899687546,368.2822541902823,376.4543848874257,331.39945700465637,329.8868522066402,328.220378982143,326.3880858457265,320.4982783690645,323.9519027508108,327.8218707041772,333.0941348795834,338.386598989591,306.10529473867484,309.797144936787,315.20712699824463,321.2220894041715,315.7889227437705,310.60943972437207,347.93019577996904,352.80912138971536,358.7606789204794,365.09878896774757,359.06425947868433,353.2850171394034,310.4463735715305,314.972685462599,320.7941407050096,325.2090921183423,330.4259775145312,338.3742241778348,345.6316707067771,337.28833658423775,329.94492488060746,324.93447734273474,320.65040645401655,315.5137734652364,313.0608198064963,320.92747994308644,325.386645438506,330.41698076127096,342.7128314691579,330.176069602202,325.25021035947833,320.90237540963074,128.94878394453804,139.11346030753407,149.83421213522885,161.1549071518129,172.13682138545903,182.31687005262356,189.68196119495602,194.09324378020062,195.69947211083687,197.2717915758108,199.27763139845337,198.49252784374934,192.7744240872226,182.83584246217072,170.16199983665186,156.21722042832988,142.5031068269802,108.73425955126943,103.82173722556992,102.23466547982235,103.31462222894604,106.70127980802674,105.22996429208317,102.0363477899668,101.57975400996345,103.76257416563242,108.98317970219034,113.99084782484486,118.90872800788043,123.62873093147196,128.71477856328045,141.62708646247629,142.53511713824733,143.39212630265857,143.10232309188925,142.48126489938835,122.22266753280552,119.43623963618268,118.69915582440278,120.06753890475692,122.34219093923608,123.06885835798275,119.88042012021911,117.93588136922037,118.44731087346761,121.46706853964882,122.18523522385112,121.81479476356596,163.64197920136255,155.1143826779251,151.05472604994995,151.94892806600447,151.247805611125,156.07440979839402,165.48856280802417,163.00681868364669,160.7672343171747,160.42032053770598,160.55350156291652,162.25702653028435,162.35199701027943,156.67016248433885,156.49795846946435,156.72697373139937,163.93695640046113,157.2805648264954,156.9708011384358,157.13789102930875,20.461829455110845,10.536904000624057,16.368653470357604,0.5067968,0.36213598,0.30600113,0.2809303,0.1482448,0.0,0.36849365,0.06656463,1.0,0.16880982,0.30747736,0.45425376,0.55719924,0.0,0.41071656,0.63450676,0.61705875,0.45346665,0.11129069,0.31951052,0.7558647,0.153004,0.0010335814,0.00015462296,0.045951482,0.015830025,0.028161556,P9_T7.mp4,3,00:00
4,291.3559895833333,73.66025913783483,96.25799851190476,123.77552490234373,0.9965453743934631,294.9234626089296,293.42156034844294,293.35780685093516,294.0512890889883,295.03442313120195,297.46183229227364,303.6181958062735,313.3789857515289,325.30916080857776,338.97374085687863,353.55033344456666,367.9506870633413,379.1410957948564,386.99804982571396,391.6474581635942,395.14674056941647,398.4799385297264,299.90654708073686,304.95408665945,311.6232491786425,318.9476838896817,325.6037260918033,342.01195301098,350.7429928347122,360.1900814877349,369.1500363172035,377.26231419713235,332.00476315700917,330.44070095979265,328.7086199113417,326.8176077346478,321.17124121480623,324.5011768020793,328.2209681805349,333.3056487917659,338.4402255615741,306.1143361290048,310.0818066913558,315.5351708682126,321.6339006007473,316.07130668568516,310.813861953348,348.37844964632626,353.3332550541635,359.2582025573173,365.61969718244427,359.5423698564674,353.7558231068688,311.42632047896353,315.61308713713345,321.25297317647846,325.59268183030133,330.65870450075846,338.52683558984955,345.90359663965216,337.76829180648355,330.6614002744077,325.8398519600593,321.71345912258084,316.6031841546347,313.9642917721131,321.51964229297636,325.8529368646685,330.7715772959643,343.1242938463722,330.6943515700472,325.965048291947,321.7720224811664,130.10590044910256,140.05308388667234,150.44416253202414,161.33684984466203,171.91953646731793,181.77458553258236,188.85847667076473,193.02784253055222,194.58167937944432,196.36008435439547,199.0171787422461,198.9249823981328,193.79336256887905,184.1965411745477,171.68897478211113,157.9470893298543,144.32809397291504,107.6935614685753,103.11639455262377,101.64230214098929,102.50077103824117,105.69030064131361,104.98091820794386,102.25694295955891,102.35236626424734,104.89120958926704,110.14850824519958,113.57590335371054,118.45493052000394,123.21453801222927,128.30939085309214,141.41676466919128,142.21855592144473,143.03052825644548,142.87146433147103,142.45455341952703,121.33491094198146,118.32547583959324,117.67036743038199,119.53680335863548,121.38702480597448,122.02258996286862,120.17782203463601,118.18594188726269,118.83505231076846,122.26949449916366,122.59838773747843,122.09093158744925,162.39604542811335,154.00080427273318,149.9920516331208,150.93037563157318,150.28320404034716,155.26093016403897,164.58168485984083,161.92821139620204,159.6307039978704,159.24885142303881,159.3520167771729,161.047034257866,161.1265617937955,155.69643261839107,155.51601497899358,155.77332192592172,163.03914458624052,156.2513990123884,155.84863537890539,155.94413393507503,20.377968150491245,10.502450421005852,16.325766610992268,0.48985568,0.35449135,0.18784788,0.3216808,0.1640399,0.0,0.38603994,0.7904289,0.0,0.19435467,0.3749053,0.56407964,0.6387615,0.0,0.52843827,0.47475347,0.38698277,0.51674825,0.06979753,0.18830258,0.5813633,0.3666764,0.00041901728,0.00022321059,0.024811983,0.010393381,0.016112683,P9_T7.mp4,4,00:00
5,292.15699404761904,74.73730119977678,95.2441964285714,122.25237513950894,0.9962399005889893,296.0452388848932,294.38883926505383,294.03832478753947,294.37120882972715,295.14420450036533,297.5038825132931,303.68339053709286,313.57669456488037,325.57468564109683,339.24895183845337,353.71618320759,367.95569012429604,379.0444710158456,386.9389449326202,391.811258374447,395.5646414278249,399.07810190984804,300.6249024025966,305.5563220701349,312.1700940578472,319.4392329382071,326.0184217285395,342.09280991699853,350.8447197803399,360.36760322471287,369.4114197576196,377.57463703426066,332.17792964659793,330.621607066964,328.92078705706405,327.0533730960945,321.37015144303786,324.69249057357405,328.35725582319816,333.48955970944843,338.67931717303986,306.7754344288445,310.76405317777545,316.14926035763335,322.03829794199913,316.54785028879985,311.345238893439,348.6066928641878,353.56753229597,359.4845730888336,365.7967454931258,359.6932177595492,353.9237173685541,311.32606729792565,315.6522722671456,321.3983645116462,325.795524058651,330.9470170287571,338.90927138914475,346.3541593678958,338.15777982170664,330.9309102652745,326.02898905952145,321.82049375187637,316.61901035460954,313.9230774214688,321.6632648082387,326.0766972579802,331.0678090107052,343.6051055942792,330.9661361592428,326.1486136946049,321.8852705726576,129.82493305016948,139.76886582962055,150.20728149448996,161.2092764861672,171.8117415482662,181.70461711166143,188.88177168232792,193.12004526523907,194.75555505991014,196.60995769402734,199.19160430864605,199.03186578785343,193.80606922236544,184.23397358207498,171.82412329478706,158.20304789127664,144.67962739252934,107.72787447988391,103.09061310601342,101.65001526107562,102.59068260189275,105.86171530749182,105.0693053905875,102.33863623706974,102.43706062890472,105.03175354706089,110.34764130916187,113.71224539154014,118.58356636992762,123.31483195705525,128.37940786472006,141.57049739011262,142.33000736260695,143.11691282369569,142.9102530798588,142.44294707875306,121.42900277138735,118.41852888134433,117.83988771952083,119.74757296128256,121.55142991336332,122.1282566596479,120.23314116408936,118.14242730135268,118.78170929094584,122.19204976116107,122.5356169946,122.05592050280221,162.63342217285717,154.1857919814307,150.19387667993033,151.107388996863,150.41736895346537,155.30049893515542,164.61605807867483,162.2323532691351,159.97880544897558,159.5967813502834,159.68921598479724,161.38136177679556,161.38419488828762,155.96628887995894,155.75979527537618,155.98210708578958,163.08008318559027,156.42721163603628,156.02115855468926,156.13206962310036,20.00423932399296,10.226961237329794,16.158988120092726,0.4860832,0.4026277,0.31710416,0.33717442,0.14919338,0.0,0.37944984,0.7124467,1.0,0.19354413,0.29606384,0.40088576,0.51034415,0.0,0.49131575,0.5352547,0.77637595,0.7342452,0.06867238,0.2498372,0.5855543,0.3831764,0.00024806708,0.00010583641,0.017312568,0.0036720694,0.009930731,P9_T7.mp4,5,00:00
6,293.9238653273809,79.86062883649554,91.46173735119055,117.72779192243304,0.994125247001648,296.08380868078706,294.71593067832555,294.49775428324,294.9537774732151,295.95472168207374,298.61566111924935,304.8210912395882,314.9234372327282,327.0498892591175,340.5295275370873,354.46723519816254,367.96753750058394,378.1945623356319,385.07244898762417,389.10814812000086,392.19055702900283,394.90545112659953,301.6994657340593,305.8921049323375,311.77581960108853,318.6250090259696,325.10075557375103,340.52624352342144,349.02868121264555,358.40695692601645,367.21514470808347,375.2084087092321,331.35478488607123,330.03467033621587,328.54431335997515,326.86731915066326,321.3246745627592,324.7219277562942,328.5829426232888,333.6837147518986,338.8481041196004,306.7512955333625,310.4324727596839,315.40407368410183,321.38244794163535,316.2586582454467,311.50326330791484,347.63608258680034,352.4230293171684,357.91197186108724,364.14578764826643,358.1438905902824,352.7956554011255,312.35723316926584,316.2647210399068,321.96412254679643,326.50869643779953,331.627581164859,339.419000423499,346.2050188983248,338.64917288665174,331.6601476337125,326.7585298825696,322.46304000757686,317.3156180438155,314.9487662406949,322.33698019581965,326.82282918603823,331.75097166294415,343.23849356898967,331.7090204934993,326.88035415875254,322.4961580223152,133.56795393442027,143.38393814616802,153.6486365123473,164.55394489816868,175.18632648671047,184.76858155147283,191.45198723006115,195.03201683547294,195.97809064933057,197.18987485095067,199.04082073798074,198.25809713208395,192.67198146584602,183.17887474129094,171.21229102632185,157.9031688425428,144.8684807341105,111.379945048731,106.56305906044217,104.45036465341836,104.51753115343381,107.0928673010517,105.33056452135726,102.4701970389092,102.43939467483267,104.78037434464953,109.71258815644636,114.97719046424515,119.59352847439597,124.06451098736548,128.94158284149276,142.5287052026378,143.1633787360377,143.85137117849519,143.36514348334168,142.64122056316015,125.1215128884736,123.10728415786559,121.99502241141786,121.76737711026227,124.18847829297914,125.22825596343704,121.251029115409,120.67315217733339,121.26904487755819,123.2210878622107,123.42140848555646,122.98795657412349,165.46009689461602,155.74484769693268,150.89514262335453,151.5490907908089,150.65636956820026,155.58947174779647,165.3894316569642,163.2883786573586,161.48991804514787,161.41633929793608,161.80491389954238,163.78505625240797,163.9356409098111,156.89742702654019,156.47663540881663,156.50230965924567,163.93539671392313,157.90491189595008,157.82270208718046,158.23841611454367,20.8861450335569,9.764877057584474,16.164447915059792,0.54020244,0.3359784,0.22040425,0.2764046,0.17365514,0.0,0.448358,0.88358486,1.0,0.13215184,0.36991754,0.71732736,0.5579944,0.0,0.4209665,0.535907,0.86955917,0.48514044,0.053605445,0.6646486,0.65975285,0.2734455,0.00026643614,8.4712956e-05,0.042984255,0.0065589272,0.016907325,P9_T7.mp4,6,00:00
7,293.26056547619044,78.95290178571429,92.06927083333335,119.20915178571428,0.9948738217353821,295.04645679381144,293.75506462754413,293.4928128439042,293.8008668699022,294.6170642355963,297.1689741008569,303.6446740541075,314.16492495698856,326.6463312297314,340.4179466164538,354.52436366900804,367.94517314381363,377.969927642537,384.7555915584522,388.84422026521395,391.9510221543589,394.65209039941965,301.3373490583218,305.62668098699567,311.72434137782614,318.74327762539366,325.3682340132286,341.16705106186015,349.5638659270001,358.8455612709267,367.5690861505749,375.45020958926,331.7849646719013,330.4553716406785,328.956919744531,327.2955519560325,321.2583274182916,324.7525778658901,328.71763196502945,333.8179771455883,338.9879540126957,306.4533595564722,310.1460515710685,315.2857124568469,321.4174575433215,316.15753033307516,311.2548337547375,347.99464831940827,352.80340841446605,358.3861703436183,364.5593584978048,358.66730619972304,353.2364609740834,311.6811461137528,315.97562591859804,321.95936370317423,326.5634109882957,331.7583491928636,339.5037520204378,346.2222100399009,338.6572834375554,331.6753223701407,326.75084910320385,322.42002507942595,317.02845292649096,314.4204003023888,322.29277554902114,326.85570803679525,331.8418108672383,343.17262098572087,331.8068010460213,326.9479093767197,322.50855149656803,134.31273721719162,144.21153395071093,154.55714075639844,165.54433280497256,176.2325174472055,185.8068338467447,192.2633662213066,195.48187382593218,196.27052419213845,197.64786990327494,199.770099440845,199.0783272014452,193.50093696916744,184.1160624127356,172.3453358997405,159.17424211757523,146.24423520703934,111.37384789322103,106.42124142971689,104.32485572266526,104.57864282047642,107.26629034985389,105.43346311302324,102.38245652772353,102.2639168201081,104.59020475851105,109.63975329759398,114.80474216046078,119.40618033567178,123.89102284594571,128.77990648946326,142.56553518382566,143.23145506620406,143.95191046161312,143.48832449484087,142.78354933840356,125.13025199863527,122.94021118290189,121.83531282133822,121.82724674952348,124.35434875437724,125.39754507715946,121.34168798458364,120.59937063554568,121.17785549316288,123.45352797827816,123.6796380474312,123.23404300193701,165.7662179919013,155.96088452074676,151.14109965734184,151.85327581836177,150.9095880485539,155.88104234688518,165.83319367277304,163.48606909272394,161.52608185376974,161.40978035318534,161.82705888229822,163.97193481177092,164.21256977874253,157.19876222271472,156.76531744396047,156.7744152226352,164.323994119625,157.9320670581077,157.84581295400858,158.27700673597732,20.373486157051087,9.692194945616183,16.31762335176583,0.5120469,0.34342054,0.24276063,0.25802463,0.17731945,0.0,0.3948001,0.052861962,1.0,0.12752402,0.48612285,0.6731514,0.5886085,0.0,0.5184136,0.5397564,0.83084965,0.5323522,0.08892231,0.5772652,0.6993654,0.23692372,0.0005809244,0.00016955893,0.038545847,0.0088914195,0.015523117,P9_T7.mp4,7,00:00
8,292.618712797619,75.92008928571428,94.91547619047617,122.19998604910714,0.9966878294944763,295.2894257466051,293.57609285047096,293.2352600122228,293.7783287835748,294.9782688333233,297.7573937499347,304.30452205655496,314.4252077230701,326.52183232816503,340.10656658087555,354.1969693301628,367.90388597153526,378.56309538886416,386.1878742863757,391.0059631547325,394.68586525479833,398.0262106185363,300.3667009664737,305.67273493641403,312.5261058528592,319.9792796335674,326.82090342000595,343.59188061893553,352.36545715961006,361.7622259394715,370.600254367548,378.603266378083,333.6024149396141,332.21947007491417,330.7052265592036,329.0217596922602,322.54123778758554,326.0660366915715,329.9257511666818,335.0403152209183,340.18212754732394,306.97388691227366,311.2697922526942,316.66709591631826,322.7104961005148,317.16378362711987,311.99078546748245,349.9843208996213,354.94298200897174,360.68202314473956,366.94546350595607,360.88568376697367,355.27544152092054,312.19090621795124,316.83241229797295,322.93163320076087,327.4104362859374,332.6154506190971,340.4705178409,347.6026339929135,339.70204227212315,332.5136028271318,327.5074462531567,323.1321429001026,317.6742112846255,314.9321479513551,323.08770221370503,327.6023759994373,332.63441296920814,344.81612560303347,332.5214692088326,327.6373682873698,323.23770100210345,130.05629474239623,140.22873246007865,150.85921210335135,161.95092392701522,172.57152689104134,182.31022106216489,189.43143790531073,193.86486944892178,195.7078665367577,197.53081309168067,199.76215596323766,199.14803628427907,193.62622964939135,184.01821355916658,171.71965893581176,158.30559020431247,145.02596667650423,107.65560163249195,103.48382342509825,102.43387123821802,103.4397105046049,106.55649330040573,105.4861846657686,103.01260968037116,103.32385181278805,106.00328126687174,111.28450335786412,113.87721906433248,118.84108072602955,123.6861600240443,128.8444043477806,141.69039358433136,142.46800289630525,143.28117699399093,143.06697542027769,142.62279580732908,121.1492694063794,118.7003861190984,118.10417556914534,119.53929202536986,121.24733259470418,121.794522476025,120.20168069648706,118.71160882365824,119.4536446094962,122.54667093256056,122.5751384938934,121.99694195803521,163.15624589291068,154.50625020875594,150.5270759870947,151.49099617944032,150.85083877705205,155.82549486252745,165.21761373676128,163.40218394657464,161.46591779303935,161.11126634427015,161.12073222358345,162.4194193998435,161.94421128129719,156.30467987404472,156.1601482209284,156.41786836629535,163.75606623802202,157.67255624757547,157.27107360641406,157.2944542409137,19.9672380574612,9.656461265463156,15.802563309870925,0.47349232,0.26033977,0.2414546,0.273181,0.16033679,0.0,0.34016356,0.21439195,1.0,0.12399075,0.17740822,0.44520348,0.5017591,0.0,0.5827746,0.6225833,0.4822336,0.5954743,0.07195088,0.3428271,0.6617348,0.2914699,0.000247189,0.0001506727,0.02492581,0.0048051775,0.01666631,P9_T7.mp4,8,00:00
9,292.7051525297619,76.3738298688616,94.44276413690471,121.34033726283482,0.9966919422149658,297.4199567222826,295.8267294975021,295.34372494278784,295.5093407626582,296.2087242411558,298.6282904383716,304.9116630814641,314.9279507784578,327.00239202867664,340.5743014496455,354.7109883719979,368.4189097579137,379.0201708432469,386.5107446011186,391.1102081436849,394.6284930796564,397.7923475766463,302.13218135693154,306.93971374087454,313.5050693943429,320.78630718600095,327.4788656831182,343.3588603524631,352.0178967887461,361.4024750203661,370.26178661238487,378.30182388688127,333.8353193172349,332.4713548985695,330.9437491182558,329.2351441018149,322.94497151139535,326.3999652975487,330.1921357954516,335.3608334736739,340.5702917806409,308.34374447330543,312.2664678846317,317.50142924867663,323.3954864645539,318.0294601297886,313.0166361643855,350.3302948004245,355.18812162566974,360.84789960970744,366.9340737803156,361.0655673556709,355.55547500220064,312.3019994536897,317.00918596527106,323.127585029849,327.67668036014663,333.01276002196744,341.04714730832103,348.3403446754949,340.1801388359821,332.7841134203962,327.70642741753454,323.29915460066553,317.81760727177556,315.039974160875,323.2802128201406,327.8654819608519,333.00971805446505,345.4976629299852,332.8355968761001,327.84266937431823,323.3997955568933,131.7918991285321,141.72719932267654,152.10664413004588,163.0770290951069,173.66068061678146,183.3243647910825,190.25615385373442,194.3550162963337,195.96561007453033,197.93687444758356,200.47465644893683,200.15971517439448,194.83589885089287,185.34069020628255,173.06181658939028,159.6225951004055,146.45097996225965,109.28544908755362,104.61705308596359,103.19363794720852,104.04329722400588,107.1221979438282,105.64598449037743,102.83275037892092,102.98421953109109,105.62409621065973,111.04095942030465,114.19438183473285,119.15755793965818,124.0319615350306,129.2060835490275,142.06977433338906,142.8837458202581,143.7246740861927,143.37322052268428,142.8259180614322,122.41302295867831,119.73755395749099,119.04173318273014,120.37196691181468,122.16562551320138,122.81667599021291,120.52150066098044,118.84344550362218,119.44166295018906,122.53238872200002,122.5956625139437,122.12216573497523,163.8685915660239,154.98765206240463,150.9069806722591,151.82237421970748,151.15180481284457,156.1084326596228,165.67900919521983,163.6942490747594,161.53632679849898,161.14924619762294,161.20898332264153,162.8367180018859,162.6666368688059,156.74659491483388,156.56896310635562,156.8273263890345,164.23890446015346,157.84803016094546,157.44448561612631,157.56335234055678,19.881682752496655,9.651765425681432,15.966540449071937,0.46473125,0.32087174,0.38161236,0.27976924,0.13924162,0.0,0.33475542,0.17356671,0.0,0.166436,0.2464332,0.2986477,0.49761498,0.0,0.47477734,0.540083,0.87129647,0.4269686,0.07938696,0.39155614,0.7260418,0.21347055,0.0005485648,0.00022617243,0.03166994,0.00858033,0.019462632,P9_T7.mp4,9,00:00
