frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,278.3743489583333,80.49513636997767,80.03275669642858,109.27677350725446,0.9983888864517212,274.8315373492851,274.72627228506445,275.2973466406334,277.6060400148461,282.7025136271797,290.9513956086106,302.21399345801103,315.1993148241237,328.38291069909013,340.2085362456633,348.511233918908,354.1491941011294,357.2129895727987,359.50561894053374,361.04937367567584,361.10861959179334,360.19488811714876,288.5113392659668,294.20856881255753,302.930615020306,312.0025325925887,319.86290244460326,338.6755286259119,344.64823605028147,351.29720668762235,357.1053464650453,359.62399353151005,330.0091094874258,331.3219614713879,332.6918630518858,334.2021805800159,320.17166120771554,325.6596698199219,331.2955821881561,335.87390805718866,339.6249248914858,297.797292480329,303.36516192999323,309.6286902048775,314.7682851522007,309.108709589897,303.0001000063594,337.5368424399509,343.28296940754836,349.0049681240833,352.39717980992503,348.2713192229676,342.6747842855248,310.4177590490317,319.22077988619674,327.34535682297667,331.3655752196644,335.4142910583264,339.96556546091,343.40211779083285,338.9061812624065,333.97392748128493,329.58765842634745,325.08746213218444,318.1516959275479,313.0072276519003,326.48644736095065,330.7169809437718,334.66909780125997,341.53941211914605,334.37332155353965,330.27455151345066,325.90562634873277,126.73065039093773,139.41450540023584,152.5038979237502,165.02531126092813,176.1593149896262,185.09771040029466,191.21924387859482,194.9208083499269,196.50025132425003,194.62032681968637,188.88278972831745,180.57736424178452,170.5784044039406,159.89308297270006,148.81573803634186,137.7857507524581,127.68865216490812,107.07341036509361,100.76828879962626,98.37563309791838,99.84475790976636,103.32943973045079,106.09393780859354,103.575861316255,102.89046110118062,105.56799352158168,112.10826587983985,115.46890449468465,120.15478358650552,124.40560381514234,129.14582032237865,140.70147833033707,141.93066695201384,142.60316281253546,142.15721614445013,141.27006717121927,117.67764774174269,113.77273221505045,114.01819633057441,119.1258586670403,120.6069401332657,120.33118087646578,121.10539134508711,117.42522340348748,118.27407356550783,123.3187890701198,124.84548129406336,124.04101867262769,160.63150750109125,155.69445464444252,153.3063049151148,154.47270693465802,154.0020692574678,157.23316800545587,162.00380861935278,164.6671079509346,165.35314126880658,165.11975300293983,164.4813743487313,163.04626318008445,160.15479672669477,156.86518677447773,157.4465158321504,157.57699753711958,161.2788746518084,161.07668037686847,160.99837103206877,160.3849647659863,7.692972614157174,2.625476159402507,-8.833906281836988,0.749039,0.6473897,0.14128076,0.76029116,0.26089266,0.0,0.30659786,0.52283853,1.0,0.16999002,0.40417856,0.39900175,0.64068305,0.0,0.40438914,0.56676686,0.8358886,0.52892095,0.45340386,0.108698964,0.048808016,0.0001704846,0.021923825,0.0037631374,0.006881951,0.82975924,0.088693306,P5_T25.mp4,0,00:00
1,278.7056547619047,80.33628452845983,79.87559523809529,109.23741106305803,0.9982722997665405,274.35978292820516,274.2924110672544,274.93297407188595,277.33169242740854,282.5303971220799,290.8433827412284,302.1074086194192,315.0782508145103,328.25648840864204,340.0372096393136,348.3035617654251,353.97333818449385,357.1103889266945,359.4740745395842,361.0329544307224,361.067528143831,360.1425152862206,288.25805423419007,293.98081242695133,302.67803896434935,311.7377464672269,319.57867393683006,338.7187362066247,344.66924336286667,351.27576816883146,357.01862990144093,359.51053906366957,329.8827811803906,331.18607343238574,332.55181713949423,334.065637911198,320.2596471661391,325.67403127777715,331.2445401205646,335.7781501008343,339.4929998618132,297.6208267022456,303.2314449588733,309.51974315213755,314.67505881351616,309.0067122225828,302.8691632317405,337.35936031334296,343.12824804332297,348.8935885494044,352.3227539609815,348.167696839494,342.5375415049843,310.6766499121674,319.4255963803954,327.4507607212077,331.39655507248335,335.3635624477342,339.90082122439304,343.3989699835489,338.91747450416824,334.02664188811895,329.7019430809786,325.2561229855649,318.359178989488,313.2279594481606,326.6044587304574,330.76474292857085,334.6422883795068,341.54396721629416,334.4010927809391,330.36749291827033,326.05478747827607,126.37945869016481,139.09560786535607,152.22596965675945,164.78755675450117,175.97640726982763,184.99963852871707,191.23147804380673,195.0706994127545,196.7249949388039,194.76661481603742,188.91123420377218,180.53790280537075,170.509525807144,159.77712643753588,148.60282422815476,137.4863480189356,127.32709096008013,106.93840978461296,100.68052864561575,98.24753934113892,99.66637616101609,103.11309212695937,105.830671923248,103.3511350716877,102.68340923911897,105.32977890630664,111.7910745840441,115.36314076983582,120.02676353793083,124.24431118087432,128.94404687597225,140.60654554098366,141.82841572194945,142.49359052235326,142.08400336109256,141.22633306467606,117.49151808197185,113.56903461726324,113.80648766021989,118.96546383789038,120.4578059344901,120.1747624698411,120.88784041941295,117.12669704257685,117.95476286465018,123.01447146603942,124.60212371842559,123.8199491288818,160.28583272297635,155.60797417967592,153.30638842481724,154.49443496645037,154.05554804831803,157.28403747176387,161.9543640242311,164.63263526670067,165.35117469095343,165.10436135233482,164.4302559860366,162.86344562737182,159.85252447855237,156.8362043612,157.4611877084443,157.614515289471,161.243880079801,161.08201259630476,160.98342477438294,160.33266545436004,7.779439860229972,2.727185216603353,-8.819304670411686,0.75440013,0.6433781,0.14452475,0.7650536,0.26667604,1.0,0.31514695,0.03617283,1.0,0.14615422,0.43613094,0.3039943,0.70175666,0.0,0.3612459,0.62269264,0.8245975,0.6803501,0.32970774,0.16213024,0.07777251,0.00016341315,0.01846403,0.0048516192,0.0058607655,0.81020844,0.08267921,P5_T25.mp4,1,00:00
2,278.3384672619047,80.80864955357143,79.76655505952385,107.05249720982144,0.9983099699020386,274.7318360795896,274.5295862261091,275.05746877634385,277.32657220087964,282.3779486914372,290.4676652647242,301.46723569277725,314.10537928424975,326.9970114006155,338.65408384157644,347.2190028650766,353.52206963478517,357.3195314902244,359.9748612120262,361.6636565812657,361.89402482098234,361.27816535516274,288.7272694312339,294.46685438398885,303.0601425601896,312.03410188648115,319.826507059519,339.46057941934924,345.55988599404697,352.3109020677475,358.1518540995921,360.6170224429002,330.07177579087437,331.1378357161229,332.27748698458475,333.56324130370245,319.68339023546315,325.1800226833292,330.932069389396,335.73965684876714,339.725136125141,297.51662635470257,303.2809510462904,309.4875205833649,314.73396084108475,309.0405781737266,302.95029153475934,338.02708345344126,343.7415037043473,349.43629142960566,353.13173153320065,348.7913200829311,343.21623410238755,310.4199085833042,319.21062462272556,327.10871924643175,331.0465260950825,334.9641261437395,339.59571765848904,343.1939369437737,338.5789457861241,333.63795056764303,329.2728223495145,324.80724971974604,318.0360115320691,312.97565147648965,326.2357609843293,330.4222898808002,334.3279220520832,341.3541763344141,334.0500957803994,329.9944861208717,325.68776543224396,124.28653289780985,136.68991696506538,149.5539915698065,161.96604335119346,173.01733292686222,181.93919791296523,188.20869643289265,192.1835324913842,193.93197582271216,191.94507846887356,186.1945095621242,178.08993651150195,168.36992972511496,157.85508130168674,146.87560664725387,135.939623703304,125.70943541627894,106.30394338870087,100.18731669972284,97.66909306382028,98.89584260811729,102.15382348577691,104.93423016017368,102.58965560106478,102.08886922872992,104.78684073498239,111.23077317330986,115.21322410963158,120.1901995301478,124.66925995005994,129.62063422022402,140.6761389695936,141.98849367642575,142.785586468904,142.29634301092707,141.32313941895794,117.1026824209084,113.35617018546111,113.58605603472695,118.52507192096158,119.88250716396773,119.62619320929134,120.52513547130995,116.94357014206403,117.69694917131217,122.45465898947093,123.93091925169007,123.2356874142391,159.67344827740385,155.49735586005062,153.37515181326407,154.54610486208762,154.0184539358391,156.866096650685,160.87076434721206,163.760084065607,164.8793524232756,164.7993368643765,164.1178033843294,162.3519403978344,159.4021687332664,157.38460512934253,157.9977157352918,158.002279302096,160.37454537017703,160.30270747796735,160.33273819777617,159.67851720563266,7.4012008539416625,2.548532196145311,-8.23085062248385,0.7408609,0.6645327,0.12532227,0.75566715,0.25088832,0.0,0.27978826,0.54524577,1.0,0.22323787,0.30978954,0.35072488,0.6691185,0.0,0.46503407,0.51896113,0.62323105,0.5059814,0.6287205,0.07463891,0.027471825,0.00013576556,0.0054311175,0.0020152845,0.0029204488,0.72688514,0.23514037,P5_T25.mp4,2,00:00
3,278.3730840773809,81.23618512834821,79.2830171130953,105.78179757254463,0.99808669090271,274.9347466497636,274.72700035572905,275.198328898033,277.2597157594114,281.9640013020266,289.6731195569452,300.44274948174905,313.0244007286299,325.8726928212258,337.52577128565105,346.3239318177055,352.9845242811318,356.9799718267362,359.60084747144884,361.2875211525072,361.79398100610234,361.50526605266276,288.90567073714504,294.8580796715359,303.3997190216565,312.2348588858458,319.87955176723426,339.2611555427267,345.3991193888193,352.1691706753649,358.08427493515916,360.7833084317293,329.666730684696,330.4751764377285,331.37073830947224,332.41399052664275,319.5261541927367,324.6906479966522,330.0941550183972,334.6551915184937,338.4859098530002,297.48383545317483,303.27674713721893,309.5549676317925,314.70132548499146,308.9778252368564,302.81384912603136,337.8765888187659,343.62392985985383,349.4358021999245,353.1490719057394,348.72506511086954,343.0641970696732,310.5841241976551,318.839212500012,326.36784891580106,330.16548067855797,333.93623007464987,338.46427836234574,341.97084967949706,337.46500034023774,332.617208507576,328.4143437934506,324.1096847193165,317.6692507431457,313.1217046060562,325.5517160013468,329.5675390643812,333.30844774723727,340.0726806999902,332.9981845302847,329.0939614977341,324.96051578562157,123.81511880743051,136.14537869072794,148.88824847656136,161.20171917561174,172.25706787676552,181.2298843480531,187.51453981387596,191.42641974343329,193.12538834310428,191.18723250521728,185.73080058765981,177.89513168122434,168.31062598522513,157.78780993122896,146.85311788676174,135.9891840446731,125.79351875122553,106.36662049556422,100.53661977088065,98.3053038935942,99.79450983257814,103.24604909401931,105.76862970171297,103.37953029658176,102.77475649070821,105.24745377630153,111.36695632921581,115.6998521025883,120.52604270901065,124.89648148924827,129.718503172498,141.01164694877556,142.14681976054592,142.81171382690928,142.33712996846188,141.4362112952549,117.41007149855281,113.58877296322956,113.85594343620788,118.91590395055293,120.35765150369213,120.0641055930008,120.81271481443454,117.09353976463372,117.79426311536018,122.57878340531543,124.24507400284001,123.56791149922722,159.86018844984704,155.4042224326881,153.005026062087,154.12646639553006,153.5018315672823,156.41961625580834,160.5244091329756,163.52694931583926,164.75738694007217,164.78539665619766,164.17354854330702,162.48815353378436,159.54329732599925,157.27305006180737,157.79160054921354,157.74979025982685,160.0099065110819,159.9026948207798,159.9793999807151,159.41340245661982,7.090452276422163,2.413382797307946,-8.327958473169016,0.76271063,0.6778644,0.16190006,0.753131,0.27085388,0.0,0.27786878,0.09424686,1.0,0.20545389,0.23751718,0.52722794,0.6947454,0.0,0.54347503,0.492796,0.46944034,0.44228232,0.51778984,0.0647126,0.060605846,0.00016572027,0.017152919,0.0014031458,0.0024394789,0.7720274,0.14620546,P5_T25.mp4,3,00:00
4,278.596484375,81.12001255580357,78.92959449404759,105.21466238839285,0.9979802966117859,274.7774984877796,274.53837260174055,275.002039879058,277.0677382741659,281.78014054722456,289.47934274227276,300.2434900572439,312.8248706872705,325.67836352256194,337.33902830958533,346.13076945618957,352.72640778491177,356.61991099611487,359.1599083738927,360.80289159403816,361.278716379759,360.98549127457096,288.7074519603566,294.7146834385388,303.2506841901733,312.0540447691359,319.67766421231175,338.7642525305592,344.8657112837147,351.5929261379246,357.5106488541444,360.23445752424885,329.31502761008784,330.1264989648593,331.01493400792657,332.0381288795176,319.1242285419332,324.29664444307997,329.6944953932723,334.28329821228084,338.13031616851157,297.2626127345198,303.0062170527636,309.2462322689149,314.35075275637195,308.67277490178157,302.55282213630704,337.45361969334203,343.1372680416384,348.9246333697032,352.5998507939984,348.22635364841733,342.60172810322103,310.0400900994411,318.32830495092617,325.8298752011049,329.60912567781054,333.38391350983443,337.9588241836788,341.6251915740016,336.98594506645804,332.11350467906504,327.9313293138246,323.66167708217665,317.2292074920513,312.5770622105038,325.03559217762,329.04480807790463,332.794490711517,339.72314167060756,332.5007538696708,328.60681417720025,324.5026485501895,124.14010042348278,136.34273948484733,148.9633168852356,161.1449822691502,172.0564269607727,180.89518015008585,187.06459452124378,190.86647429399957,192.4835696596679,190.64691669098502,185.35850213027126,177.6496634824155,168.13632096887866,157.66419467284078,146.79556277311374,136.02136133791547,125.91018999889526,106.24267521596546,100.46197187138198,98.28835912707686,99.77905741953757,103.20104797891973,105.68071687256501,103.2767774788044,102.62929138362125,105.00214277539203,111.03508902065224,115.47231995680502,120.33558671204472,124.74542468590197,129.59554808711718,140.89018946654429,142.00986174929722,142.67233495558247,142.18831485779026,141.24982745422085,117.35027308402584,113.4694654572712,113.71983638009871,118.7620416411029,120.23384518628791,119.96312896852464,120.5675125385573,116.83314813976709,117.52802631738331,122.30371084866812,123.97749610031788,123.30493114611002,159.72952619791795,155.37545999427294,153.05478692779784,154.15174713357052,153.53350152053005,156.35093542248043,160.32019071018556,162.97933242287087,163.99704870200284,164.00019437734335,163.43137650506037,161.965296132355,159.40125465717767,157.2022319301278,157.68388900864505,157.6382992928246,159.80758861492123,159.436955814631,159.4949476188754,158.95562985983378,6.6924493329369215,2.309595910288667,-8.092817766067318,0.7020004,0.6468957,0.08270518,0.75400656,0.26574278,0.0,0.2887259,0.2906562,1.0,0.21054597,0.21104589,0.42268968,0.7014428,0.0,0.42578843,0.47910357,0.5223316,0.4658434,0.7344746,0.082300626,0.028422043,0.00011677183,0.012377491,0.0012700938,0.002812343,0.7170432,0.23795807,P5_T25.mp4,4,00:00
5,278.5629836309524,81.1124267578125,78.78448660714281,105.24141671316966,0.9979358911514282,274.7611739957566,274.6704023253825,275.2590886464795,277.34822588011,281.99469849665564,289.62465064896975,300.33584324726826,312.8112261187223,325.55953937055784,337.1527348941384,345.9796743485471,352.5974343990859,356.5074041056562,359.03949617590615,360.70644305121954,361.26687696043035,361.0605645365378,288.5225939348719,294.53312190269787,303.091282366895,311.94395818212126,319.6103375599652,338.6274682644862,344.7778713585809,351.5640205262562,357.5192894637335,360.30664498285324,329.18073340879073,329.99592642753964,330.8879295737477,331.9075832630225,319.2395201845348,324.2821005357553,329.5202742182085,333.9320239224685,337.63473274610465,297.10411961228266,302.83868740001117,309.1055702973499,314.2071771690008,308.51811659663434,302.3632007946396,337.31422133713926,343.0387136294146,348.8537837601567,352.4932770359291,348.12599952228345,342.4679821648956,310.20128513253906,318.32631220404096,325.7243755300149,329.4022512871588,333.10246852394766,337.5523598310923,341.1326346363903,336.493728991682,331.6492787232577,327.5711231407741,323.4227740617641,317.16657261982164,312.7355714552542,324.9052757633092,328.7914060271449,332.43668038659905,339.22279191701074,332.07524221724606,328.2870441131754,324.3120673249963,124.44083256666796,136.57598963050754,149.0720428871049,161.16411281162888,171.98507448908,180.69983231574238,186.6891102845663,190.33689881322582,191.8903317016631,190.14321745498165,185.04820086817895,177.48124408573688,168.03370379260133,157.61060562816988,146.7825756726235,136.04041889759984,125.92056416561562,106.41165368433099,100.62287318218067,98.3797317935436,99.7896161587894,103.15772030012275,105.52065168933339,103.06858773257632,102.44101270891315,104.90572278622405,111.03077718331575,115.36329668407014,120.24038975117408,124.67995715692614,129.5309261993979,140.84837607528317,141.9047110416167,142.5246042997887,142.06873423618106,141.21122940574574,117.35992340575038,113.47215968467644,113.72178507146593,118.77849445142425,120.2796416533336,120.01466779046716,120.5130265608999,116.71563367334326,117.42707581138181,122.24307983601274,123.95584631597565,123.27767551891806,159.63199014181538,155.1677665647097,152.79472957023503,153.88952981991986,153.29663000716812,156.2441923023279,160.31370636909966,163.00859465912217,163.9767003522346,163.95200277989107,163.37883994814655,161.90811118264085,159.29477531528516,156.8552483310176,157.34756632065012,157.33796881844407,159.7805519485121,159.38615106373936,159.41041204382563,158.86864621733716,7.2812325183492606,1.895655450878492,-8.129509165278053,0.734943,0.6888343,0.057593264,0.75400656,0.2751611,0.0,0.2705089,0.13508621,0.0,0.16958661,0.16082786,0.50448036,0.6782742,0.0,0.37625837,0.37226066,0.52519214,0.49476236,0.4589411,0.08790991,0.037896495,0.0001714644,0.0068138074,0.0022360221,0.0020865328,0.67665136,0.27414432,P5_T25.mp4,5,00:00
6,278.6125744047619,81.4147705078125,78.76130952380953,105.52365025111607,0.9979512095451355,275.27025888334384,275.17189615682344,275.7807283941924,277.89281080757104,282.466050193227,289.9538445849741,300.47218988240985,312.8215850055572,325.5367462926368,337.2273456909986,346.1864392133072,352.90845008856536,356.89252449880865,359.42773891109965,361.10121666433196,361.69563857074434,361.5086005131639,288.5338127965746,294.47624684392673,302.96571868104456,311.7187691891935,319.3061924240084,338.7587844141028,344.9075897979383,351.68856283395746,357.6699766661599,360.4861066777038,329.05713146243556,329.8480712617991,330.70733229506027,331.67490195695945,318.87054266477577,323.98619694599876,329.2950028728995,333.79273944555325,337.584424521721,297.0000303560036,302.7095366968471,308.98567453499885,314.0964266242845,308.3771083519267,302.2114113506075,337.4803199283548,343.2437352852295,349.0702262664616,352.7517082564451,348.37982857456063,342.6891196302065,309.27087341973976,317.4754067656838,325.1642400865182,329.0176120213521,332.9279535400856,337.66711646146723,341.33860537658546,336.5808375235249,331.42623742182997,327.0946772308294,322.7439082969798,316.23968078931995,311.81837916316215,324.32926735757457,328.39600351700557,332.25511165795547,339.40111118922357,331.8557886882445,327.8309721192982,323.6609767021392,124.53787933373471,136.6809257633176,149.1574155901329,161.26346726408727,172.1811506265133,181.03826798983033,187.19438703646375,190.9714221441168,192.55047892562354,190.80081529800287,185.63942232064426,177.9779114552572,168.4022059660348,157.87017679795647,146.93680189274724,136.12872535297495,125.91659534281958,106.38093780481744,100.58266744814826,98.4137701774823,99.91194267893334,103.35137941373961,105.55321835755474,102.99929712044991,102.28676974916448,104.65056971790153,110.72875561157312,115.45001175794127,120.39192692260538,124.9205257936913,129.85651983506858,141.14793589505248,142.20100521863895,142.81653032544656,142.3194050414574,141.44142586192288,117.55135010631182,113.67070854950795,113.93208708358809,118.94367073582318,120.43327666629833,120.17019991330227,120.59893603463715,116.78807617999867,117.46483906091463,122.22301448651505,123.95430715928518,123.30330059859409,160.59791640183622,155.70330984235002,153.18255670758313,154.27916081653433,153.65221613097205,156.70315321129146,161.13562534409624,164.37833285204184,165.6084622536227,165.6320712703739,165.05638260551413,163.41668053960967,160.2727112532559,157.31996141683558,157.79521364118762,157.75686408424616,160.61984229495076,160.80447265549037,160.87829611867565,160.34186272751248,7.355774689501266,1.9503940791606658,-7.612517406712413,0.70265836,0.64690983,0.10874108,0.744867,0.2865778,0.0,0.28968355,0.101419486,1.0,0.15853901,0.12230009,0.3371803,0.648021,0.0,0.32852092,0.13935126,0.84760976,0.314949,0.18884385,0.1314349,0.04676975,0.00014822365,0.007592862,0.001878377,0.002607888,0.6760633,0.26493967,P5_T25.mp4,6,00:00
7,278.94149925595235,79.532666015625,79.41445312500002,108.29374302455356,0.998375654220581,275.01146525304887,274.77994412494246,275.2874277485862,277.46489790081665,282.3526311392621,290.3250116126644,301.1838133942944,313.75778085673477,326.62495677629585,338.28747148980983,346.81146131407365,352.8708394049847,356.35876058217804,358.75482997820694,360.401124126379,360.8123781503228,360.3522637959643,287.8503962146427,293.5026565239119,301.95215913076413,310.7469721307761,318.34075281897043,337.74023269085643,343.815721987738,350.5673939517425,356.4667443910416,359.0442430069981,328.23091094336456,329.07970814176383,330.01802322833737,331.0758013580284,318.2085286163161,323.4257979830371,328.81720392525244,333.42508629056573,337.3153383622423,296.40978809029536,302.1875376533769,308.49710031027223,313.6916668189645,307.94065566117655,301.72468904146666,336.20268918298603,342.14829737327375,348.0349060174663,351.7881353806718,347.27281499196846,341.5150882497686,309.4904491076251,317.5370902346051,325.2455277143282,329.25534352415974,333.30803992834376,338.300949133266,342.16581056399474,337.3930749310505,332.21655219846804,327.79438246505435,323.2699530483599,316.6870963144162,311.997139747918,324.52331192360754,328.7556792574522,332.7636593192957,340.3276226577863,332.5357244836722,328.38503631663525,324.0506106895845,125.20291398254771,137.5989688055944,150.3479984632951,162.68025136154378,173.627962988238,182.39661077009197,188.44121767360582,192.01661185513865,193.4866587049188,191.5978909068892,186.25205334194553,178.4077395280223,168.77392773131905,158.2606377329235,147.35302596839742,136.5601445802351,126.57321852498005,106.18899540854568,100.0482712190274,97.61738457740334,98.95280409873467,102.26234208087928,104.55163600849247,102.18084493971595,101.63442719260529,104.37277838490246,110.87500550415824,114.48505814295811,119.27810319035181,123.59558106804499,128.32298456976662,140.25523417804854,141.25229320023792,141.79048493737704,141.42904397381633,140.64476905702045,116.81876632779986,112.7879672213461,113.07346863522609,118.28518041046453,119.65495436750794,119.38239226592304,119.80879702009692,115.77346663696392,116.55590193288575,121.61045586507583,123.1789127494024,122.47548045602728,159.7570202078479,154.28202963888793,151.39979685692398,152.49961903758063,151.91413161599127,155.36241767734256,160.45339610283875,163.08857748363334,164.0108046015525,163.93490378073233,163.3991984364377,161.98763216602202,159.22803044796504,155.75648383299372,156.22489390927268,156.24669051196557,159.75121862454407,159.10480295960625,159.10319183900916,158.59298557647188,7.404712680345613,1.9765274360465266,-7.512602389547391,0.7923493,0.7106851,0.12947561,0.7476912,0.2562949,0.0,0.29151115,0.032273147,1.0,0.19264154,0.16548558,0.437248,0.6603628,0.0,0.35513997,0.37972343,0.36102152,0.5525102,0.24867973,0.08890125,0.14899623,0.0006261749,0.009057594,0.012566095,0.0016582294,0.6346328,0.19246282,P5_T25.mp4,7,00:00
8,278.9646019345238,79.858447265625,79.25853794642859,107.7727818080357,0.9983391761779785,274.94404780569533,274.9848528036522,275.7423083454453,278.14250326587864,283.2455311384887,291.34902139061313,302.34833292543243,315.05551496744323,327.9649798759665,339.66992071237615,348.334625184534,354.62305809720283,358.3075640230363,360.86752166853887,362.5946364710736,362.97375641241905,362.4912499342649,288.72918403903174,294.49882266247977,303.1287964426013,312.0886790359003,319.8537772595357,339.5008422529099,345.6788970101535,352.5844732375333,358.64814912263506,361.3382957943948,329.83189621679253,330.73568047776286,331.71446083302277,332.82001534458715,319.39943767710923,324.87170896256146,330.56913040959347,335.41162413236054,339.48127034588947,297.29893508437704,303.11030372698804,309.3764359200784,314.6148502818478,308.87234946803557,302.71188553072915,338.21782242294336,344.03290656739915,349.8575184302784,353.67395550564066,349.2034590609315,343.5105625092997,310.50434896504674,318.97376604356367,326.88988939612506,330.91007010065454,334.9498381292245,339.8766012838729,343.6906255955891,338.8596021357784,333.6403241502114,329.17439114345274,324.6500970070952,317.9219552640773,312.9985992708716,326.0700816436541,330.3173935968465,334.32848596802546,341.8125704577389,334.0553811654163,329.8990912989101,325.5542358595279,126.13270250435453,138.54731190162144,151.36320320663143,163.73950130894315,174.70197387422698,183.3767919115722,189.22990984462135,192.60640683433306,194.01374951440772,192.09382945846863,186.6776221666199,178.77783314685735,169.0906179419183,158.5611169691986,147.63999285183016,136.77092430283847,126.5797922330777,106.96711104878757,100.80839308900774,98.38821385626632,99.75543952290624,103.1043766620569,105.55362468620197,103.03951725848485,102.38120279158964,104.98621667834232,111.49758741020625,115.56142911566654,120.58177743659338,125.12475700131534,130.07284574902084,141.5192817008585,142.66504380085073,143.3288929779628,142.82550414607962,141.90688871177045,117.65290206279839,113.76071731341654,114.04329202062384,119.16188915641014,120.46935267174948,120.18183295534426,120.77730379404584,116.88555072122685,117.6174429165622,122.50043715113908,124.037521763888,123.38963691109225,161.41677306027086,156.48496083153879,153.98878339820106,155.10633235140537,154.5350315459698,157.6517748724812,162.20868371486597,165.0997449926041,166.2045132361432,166.16667986881123,165.55588836638256,163.95541667548142,161.01096625712765,158.13775018015843,158.660564457371,158.64779916472602,161.6452378811727,161.48809219526592,161.52580222643712,160.93906898387874,7.373527402109162,1.7699635809137402,-7.54229626603949,0.7029683,0.64014995,0.13283077,0.75728506,0.30055562,0.0,0.26986232,0.1796717,1.0,0.17105885,0.25261098,0.40892735,0.70100003,0.0,0.32202226,0.3371053,0.2821414,0.34295833,0.60236603,0.108140565,0.112235524,0.0002830441,0.0060434043,0.008301622,0.0014419343,0.69448566,0.17720884,P5_T25.mp4,8,00:00
8,83.83754650297618,125.25282505580357,52.981835937499994,84.31703404017857,0.540930449962616,91.7251670362195,89.17563609088371,87.39805064762477,87.14430974876242,87.45733063444246,87.91703322716556,88.92699726932416,90.8235588130907,95.10220546730893,102.2465249040846,110.68014409993442,119.12036704832155,127.02711534653125,134.21785403744352,139.46708948239018,143.43404504767219,146.3099219848352,88.86575123380587,89.16912280070994,89.89013196129818,90.93043406477082,91.79288414614192,98.80009580934752,102.55094583440555,107.44515871828771,112.25897769970554,116.11123904968679,93.79474086563901,91.76858293988708,89.5357215288935,87.0149998309282,89.63660817210828,90.37901469708221,91.78932595984328,94.07960684837806,96.7189850131665,90.6137615150165,90.31469897202831,91.16367317664637,92.77103559046103,92.00341117394855,91.32671650983892,103.5688675491422,104.87615122608508,107.55152738073208,111.52246932083342,107.53477375100732,105.00553954463436,91.3139191008123,89.60680383873904,89.60316122090111,90.4241373240083,91.53524733482378,95.60531190205116,99.69173809542804,95.62477337185743,92.063840032783,90.70049984457603,90.1676644617675,90.18983980247951,91.30280429174725,90.75920991850352,91.09127916252972,92.02536035875174,98.44502801710125,92.15403402462918,91.13654652923745,90.67820991820356,152.56201292714272,157.00064830207847,161.8882001405931,167.60071445703423,173.71953746383411,180.7706806661794,187.91541019900302,195.19044775107176,199.77064767868723,199.65811852928684,197.93955073199135,195.42276113142725,191.5530646685827,185.50182609357205,178.3647677691753,170.76591717145806,163.15736900837095,147.4632736855677,146.5502852971075,145.83296398553898,146.37769215373888,148.016737502672,149.213533464218,149.76963275151294,151.53939018491488,154.29027828980801,157.46556454235272,153.01808797908848,155.74904722529712,158.14843477047896,160.88698380898734,166.38762320840533,167.1134540129694,167.73270206082879,168.22323121162896,168.19676192406166,153.83806296537264,153.22184239127924,153.02846099677262,153.017074800617,154.5738717686335,154.78735993113952,157.1389441480228,157.5443964613402,158.88174982791867,160.29886989124103,160.50149352388772,159.45760006458315,177.0336140899104,174.54913161477307,173.11662390341516,173.8140585720689,173.86339674513522,177.26220042088866,181.37689308745487,182.7310181762308,183.39695988072947,182.94855603721058,181.85809255316354,179.41957098952096,176.39262793609606,175.70215886943376,176.08716065777034,176.34370588990194,180.65046824670364,179.8111704995706,179.48783991986087,178.94278005632805,,,,0.50677633,0.14985271,0.43987653,0.25551826,0.19299524,0.0,0.39210382,0.00038839754,1.0,0.32198432,0.17685238,0.6347744,0.32575384,1.0,0.73358977,0.2860467,0.9912916,0.6789234,0.057819024,0.7859859,0.014157237,0.15749797,0.031055326,0.0358602,0.42974937,0.01956258,0.31211728,P5_T25.mp4,8,00:00
