frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,277.35184151785717,73.49631696428571,79.07148437499995,115.44896065848215,0.9990662932395935,273.0522784790727,272.94599344812053,273.5046107253965,275.7527171835238,280.6781453260654,288.5784478231448,299.4383482014389,312.1859169717404,325.41976891813255,337.53522612375536,346.3363822527048,352.57155328633024,356.23467818062136,358.9204473419057,360.906909099772,361.79435659410683,361.7621851670434,285.3438692933357,290.96405905628734,299.2852861962934,308.1206203377211,315.9816251393707,336.1304924700371,342.90222279209274,350.31401257373176,356.89899007379944,360.2689140284756,326.636420283806,327.67399835191884,328.7709317120572,329.98646830805575,316.8551256264391,322.2867211330507,327.8932363879899,332.6434598966204,336.6211893082851,293.62337514606304,299.22314810885706,305.5990072042362,311.25887863883906,305.37514906717905,299.07551544490616,335.68999329737386,341.64246699898837,347.72021603940635,352.01946154042923,347.21353257826445,341.267045602682,306.97088405397983,315.38523162083237,323.53675778610034,327.89316207001156,332.30627097138785,337.6994688558628,341.61926327464334,336.7575545409659,331.25903982364537,326.45589365689136,321.57316119289993,314.46481584555545,309.59179839284224,322.88842425826306,327.4535464555351,331.84881904211244,339.66144696864626,331.4788476308836,326.9252529778057,322.1951531261961,123.20628626333907,136.07472083906327,149.20428814675324,161.9943131265636,173.29483241204153,182.53479491525894,189.10258018967312,193.22325610387736,194.8569634488278,193.0221103667529,187.34346538506878,178.9562025925407,168.5937743748523,157.37751516169334,145.92770757285845,134.67161392331505,124.03728925313283,104.69226581995748,98.49967898791463,95.78351377349372,96.6437340507123,99.63600500534405,102.94414594736931,100.92268042170991,100.77544412031013,103.69996804453,109.95317357423,112.02867239891127,116.77240547076774,121.13532083533589,125.97624530774057,138.13910912598433,139.15883436419188,139.76443505448987,139.3294849575419,138.50410949021824,114.85289182504621,110.81887893112692,110.91207367595167,115.76201539639366,117.26667782952866,117.19789654058503,117.55405306539781,113.8807053203099,114.64230357589739,119.42008666815833,120.8368680919191,120.15443499835848,158.88956397611898,153.1138844873964,150.2476547596226,151.39969902946862,150.7769721739423,154.27945462929833,159.83336927068666,162.7338595864702,163.62455229919203,163.54249699356347,162.97676376986252,161.58061797141778,158.2873488826115,154.32309579768383,154.82169511429416,154.84216558854726,159.08580472667367,158.9361861211908,158.9807108477631,158.42270669380835,8.173418055860358,1.6182233918579092,-9.490613226130888,0.55056036,0.5633947,0.20529234,0.75480175,0.2909342,0.0,0.29447836,0.72742015,1.0,0.1596675,0.20007622,0.5564527,0.6826924,0.0,0.3423873,0.5649249,0.8028425,0.53851986,0.41533825,0.09345713,0.39231995,0.008259809,0.1918712,0.006391569,0.00636374,0.25729138,0.13750233,P5_T9.mp4,0,00:00
1,277.6107700892857,73.58512311662946,79.26869419642856,115.07425885881696,0.9990365505218506,273.13513610675744,273.0412602604134,273.62910471123234,275.8842485576055,280.8248214659243,288.66062531452036,299.44379986207394,312.08028469374005,325.20103818819354,337.1712353834212,345.8662762812759,352.00231864690545,355.6142608704288,358.34496935894066,360.3251731525956,361.1641172818453,361.11444469119283,285.8084432669126,291.5074697192056,299.8608315086162,308.6882517124788,316.52402263806533,336.0217943511438,342.73272184795985,350.03625528585053,356.50294343635,359.79616623521144,326.79070101186215,327.8413236309875,328.9415118409842,330.16507902925434,316.9921631415515,322.3884830979505,327.97567420219207,332.6681166760036,336.57827551999407,294.12979977566835,299.66942536186843,305.939740106555,311.4675092939424,305.7227486660139,299.5437088499173,335.6473033483111,341.47455257665695,347.4167689543372,351.55946301475063,346.90560630812695,341.09445643144903,307.55477833983116,315.928482433765,323.83098006894875,328.02528094682543,332.28349361698315,337.36276499145475,341.12285252718243,336.32578072903385,331.05268336661294,326.4734631226299,321.8186763409865,315.0006256018603,310.1920719041326,323.10918423841593,327.5147273762918,331.7459596401266,339.21695596607265,331.37580624380155,327.010305716286,322.47223100348293,123.24576362089901,135.91888764681352,148.89494862968886,161.4930205399672,172.6123390149848,181.6816486853577,188.12003950915243,192.1745245962399,193.8061807185844,192.09398668413814,186.6484715207251,178.52252953512928,168.42087774668147,157.3813564160508,146.0572156678955,134.8663308008774,124.3360378896462,104.7166732715622,98.64955111104082,96.0461147466812,96.95565815452595,99.91006203139771,103.17768719033717,101.20851260488008,101.0709808478781,103.99193083167499,110.2247586146173,111.80391076748838,116.443816348817,120.71921071458154,125.46869230243142,137.42896732565723,138.49741775445167,139.14653604141182,138.74255425277835,137.96139823603417,114.54254547054842,110.57261078735114,110.63691765574674,115.446590735799,116.91481703875743,116.8294394442524,117.36667299864689,113.79569111437493,114.59172421605767,119.44176913656564,120.7514546870556,120.01137012471999,157.83364449044058,152.36041638374223,149.66687797300776,150.83503573621206,150.29292546102857,153.78118416844018,159.16311676966762,161.34192038765607,161.8066122058923,161.60797122779684,161.0288143361218,159.89841926486665,157.2119346089274,153.5742877457011,154.1044222761622,154.20411314906735,158.3369385373694,157.51831613576192,157.4679603926614,156.86774923638177,9.021123668387379,1.7965385430822258,-9.243587340454978,0.5362015,0.50980115,0.18833242,0.74892414,0.25291884,0.0,0.30506158,0.6906953,1.0,0.16029406,0.22624002,0.4321568,0.6883879,0.0,0.46830505,0.63983226,0.6066963,0.50962925,0.44203994,0.15088499,0.48044097,0.008657749,0.12871076,0.0063529164,0.0053930515,0.22577016,0.14467447,P5_T9.mp4,1,00:00
2,277.4889880952381,73.16783621651786,79.22127976190478,114.19635184151787,0.9990383386611938,273.9167762676472,273.5996286909534,274.0314033704506,276.131336771583,280.9044411873595,288.6463702088304,299.4202192817873,312.12645240094247,325.30539801302683,337.4587419479822,346.4403528252728,352.94329835146834,356.83252131485744,359.6746445314942,361.77306686010365,362.75300964316136,362.7391241118696,285.73690216542855,291.57097756531994,300.05465737446764,308.9826619330123,316.84632418212414,336.22667875646397,343.0680065122802,350.56419225973525,357.2339520245024,360.6404567444727,327.02409190060433,327.8932608157922,328.8268422602546,329.8781893459904,316.80722824357827,322.27871158164373,327.96718901798147,332.8693124813474,337.0026104130074,294.15006797949275,299.7855108542555,306.15880635798385,311.7447309777723,305.83949631399037,299.54859510255943,336.0634094123516,342.0205065355082,348.11729210346004,352.4744002956646,347.605071190026,341.64171740982846,307.58158732179453,315.7852980642821,323.7281405135953,328.0344194933123,332.4317548864651,337.8568074582788,342.0039500814327,336.9697017038459,331.4705575706512,326.70077138845545,321.9255698490558,314.97341104965255,310.22792863119713,323.1411909379328,327.63507161336116,332.0012544086629,339.9584071231662,331.70559877562283,327.19427950648395,322.5640265778512,122.13209315471883,134.89889169418487,147.98561287461314,160.68614475797912,172.01723653759373,181.2877563133084,187.80578806085444,191.7648552466412,193.41995340090244,191.73231409566097,186.4381775800498,178.4453227142075,168.41363895287623,157.33962553318923,145.94115625497122,134.64362662128474,123.98697960038984,104.154495791271,97.96881423519335,95.44750805109325,96.62874203012409,99.90649111920162,102.82279982875451,100.72625204686948,100.5298248708283,103.43943993750261,109.79697944719462,111.53309150858375,116.32814527375075,120.7138127366386,125.58699711920053,137.5629125521058,138.63322563999418,139.29167753384965,138.84092868424023,137.96801884356321,114.0499992464482,110.02205574147453,110.19495510993576,115.201158798293,116.57290226664685,116.44007490790175,116.93509001447337,113.12440198247855,113.8944935479198,118.722010868451,120.14400770814167,119.47544796430172,158.16186135261086,152.4305429682583,149.55382844278589,150.74695497097017,150.12516904768452,153.70061984367769,159.27525225934207,161.8975103399131,162.61287657614565,162.46248810429628,161.89984637635393,160.5893789407947,157.55275210259865,153.82826871604692,154.30777695134947,154.36784412612573,158.48501850556818,157.8190847607343,157.7888306384374,157.23982123503978,9.349336670440522,1.9276589956885855,-9.160522368169401,0.5033727,0.5053434,0.30142736,0.7504592,0.28772193,0.0,0.3284986,0.19800076,1.0,0.15544301,0.19370842,0.5570048,0.7273738,0.0,0.35022765,0.6554354,0.7907877,0.5592648,0.5198988,0.093448326,0.25436744,0.005712447,0.22144912,0.011893506,0.009322471,0.25379756,0.24345748,P5_T9.mp4,2,00:00
3,277.69174107142857,73.61446184430804,79.11852678571427,113.16420724051338,0.9989405274391174,273.9718724941872,273.6824788438767,274.1023499479472,276.1557085234885,280.83823635710166,288.4147877057699,299.0151864218641,311.49410028310064,324.4550886747193,336.4215871410936,345.3461235662506,351.9163027997165,355.91764645627234,358.88209096804417,361.01372185110546,361.9787450784336,362.00246089354005,285.422673394018,291.1644543493333,299.51229985479506,308.361925061928,316.1913817010091,335.37337239579125,342.197181344739,349.65793395319537,356.27036457057113,359.66020443344763,326.4803059669257,327.3652215416569,328.2921375821176,329.340562774926,316.58344540480715,321.89633838983065,327.4221233096428,332.1799690915562,336.1863715823924,293.97952969660855,299.52583324826196,305.7752338235418,311.2725192945519,305.4686927485544,299.2975179395192,335.6183413869851,341.5376793314074,347.5139271379505,351.74848710189985,346.9913131331789,341.1208961397817,307.3487822029248,315.5053794901831,323.22345273961224,327.35819583260826,331.59210017163497,336.8017686549338,340.9543916918105,335.84610224749076,330.4749557739617,325.9099041900078,321.3519349740465,314.62551060853,309.9469145009196,322.6190475021952,326.93235530408697,331.12336882255073,338.9726075272019,330.7917521178023,326.4630088007542,322.01974156973284,121.79391048051708,134.26465735969134,147.05803645393203,159.485058816654,170.59911537730977,179.6644816546981,186.00824365404324,189.97245141991348,191.69798336934932,190.1226947509738,185.0238349737527,177.3171016072465,167.57315544068828,156.68422914671237,145.41283069873407,134.24591943751676,123.70788198336385,103.57696324840015,97.53858890982644,95.04107682566872,96.14554378463532,99.34383189925154,101.93615665549241,99.92129176175746,99.83410578823542,102.84090286060272,109.22192620972356,110.82156198572373,115.47827155270349,119.7640431078402,124.5434314296532,136.4279848748199,137.49662112234532,138.16371543416494,137.77478416055337,136.98350153775115,113.4542157688479,109.54505216701577,109.69768731492384,114.55544709740876,115.927738860848,115.7847681099492,116.3011617720896,112.61701511904941,113.39282580308847,118.19777944982091,119.55990093282284,118.85954377384276,156.4136179363181,151.14802707535003,148.51269008652355,149.69354341959038,149.19679017566014,152.68602601447787,157.97818992015397,160.2132800348505,160.60982788935465,160.35030564370297,159.76242053551204,158.59207338947874,155.84748986260024,152.34304514440197,152.87499978078887,153.0102203975701,157.17268590242276,156.35020038977908,156.22464417000705,155.63129552079332,9.590832463521433,1.8994745354853613,-9.22558222075488,0.63949835,0.54449886,0.21830264,0.72486866,0.2549514,0.0,0.23171593,0.10896097,1.0,0.17664792,0.23386478,0.54585415,0.6832447,0.0,0.32564464,0.7367304,0.9862196,0.4003722,0.35992873,0.08772558,0.40374887,0.011296837,0.18955007,0.010932384,0.0069613173,0.19115816,0.18635236,P5_T9.mp4,3,00:00
4,277.69577752976187,74.30225306919642,78.88606770833331,112.72476981026786,0.9990243911743164,273.86517281051573,273.53785323863,273.9700947911876,276.1814566031769,281.08915992549345,288.9804627703461,299.78321603247355,312.403907441643,325.4628430863748,337.4979282220022,346.4451187296448,352.9467299102631,356.86952558299504,359.6867149297429,361.7011089184118,362.5130715707503,362.2909763309303,285.8351697537647,291.61491899739303,300.0022756643,308.80821163211726,316.5952879045037,336.23728416398797,342.9305700028595,350.35756189065347,357.02655480287217,360.53678192040235,327.0748839655999,327.9809706225002,328.94072263612156,330.0128123022666,316.6453048877399,322.2107676202117,327.9961526938202,333.0026805770339,337.2772117045379,293.89202409644736,299.61805960713144,305.9699342834908,311.6817471846112,305.7167411949818,299.4500127024648,336.30991300012744,342.27760387013365,348.3496341904597,352.8028912738589,347.8729268262559,341.9350357096213,307.43336340564184,315.688056343659,323.6909187901151,328.0740464755635,332.4974393039604,337.96233190015494,342.06131377707436,337.06867793256714,331.56738222856075,326.7460949659404,321.8816399869911,314.9125935515785,310.04490945974356,323.12650533360164,327.6944624417478,332.10412448551483,340.0156284348244,331.74283472669924,327.1942603585708,322.4862057085996,123.05415423101711,135.89911377868998,149.05297163566306,161.78903630534967,173.01444859652761,182.02263345867675,188.30473752740588,192.03241576734746,193.6210264292301,191.90645214534396,186.7453783550341,178.87155948344616,169.01257392458865,158.0667842650886,146.6737241730837,135.32400111418835,124.61868159654665,104.68337223427386,98.72047061034529,96.32900412010503,97.4217504334735,100.51870754056817,103.26433635943452,101.15835408655968,100.88029965077759,103.64733091697212,109.87900277321758,112.15670451235566,117.20298958817637,121.81227208482534,126.88659118187796,138.52997403982678,139.6450782309278,140.32438521708028,139.82287697588208,138.88079840906545,114.64795099389747,110.73646326329309,110.9144313250279,115.85586900018721,117.11001048755905,116.98280520916508,117.45871033433741,113.65164671244315,114.34375727228453,119.04062895203757,120.41539252012268,119.81101224070247,158.59306919516962,152.75422839513962,149.8593387715405,151.04605589809793,150.37202998295692,153.88604657128917,159.41793217364298,162.0978056113886,163.02471016958904,162.93065872936177,162.34286343172872,160.9393885752896,157.95297920046724,154.2939790717863,154.7976723057236,154.80218741987082,158.67240620089927,158.03400131129825,158.05057016767776,157.50279006917444,8.069767911016436,1.9636169886920989,-8.749047622629558,0.55452996,0.5554399,0.21059139,0.7290316,0.2991068,1.0,0.24727412,0.5132302,0.0,0.17479374,0.18069844,0.65590024,0.72544646,0.0,0.39884272,0.52857846,0.5440087,0.5993714,0.5581931,0.09729388,0.37027285,0.0019992292,0.08520782,0.004801638,0.0059984713,0.2907356,0.2409844,P5_T9.mp4,4,00:00
5,278.03738839285717,74.924853515625,78.45345982142857,110.50488281249999,0.9989293217658997,274.1486848419915,273.8538328664876,274.2098592466184,276.16860602363926,280.8557798561615,288.5919105964979,299.2032027866375,311.52064811407223,324.3217385729808,336.10516310204156,345.01074477469416,351.66373149331525,355.8093086152138,358.82709046628196,360.9786258334327,361.9805115767322,362.0555830577422,285.3997800126589,291.1378992518443,299.4438417395843,308.2042757309075,315.9852948381133,335.1493256266262,341.92396165712603,349.4641560691442,356.3358681082526,360.0131534732679,325.96891657282,326.71487321998325,327.53579069320443,328.46692840254735,315.4524201088851,320.9134633002138,326.6240017926121,331.6680259894613,336.02448773810505,293.41340373290336,299.15058635695937,305.3609611714874,310.97051911625647,305.0802493180647,298.93448118765707,335.18176333541385,341.13663586576337,347.1559570017304,351.70416007042263,346.6225606134428,340.7333380853325,306.90519449829924,314.9082546225899,322.51620543289795,326.7115851871237,330.9812776455456,336.35905298549085,340.7037615974467,335.6397483739104,330.3115622603135,325.6205589760594,320.90474527078084,314.2021139983354,309.45489799846297,321.95588827557265,326.36587540528603,330.65768304625857,338.7496978960732,330.51983068783636,326.10042207935226,321.53535993832963,122.39872000301257,135.1278017519042,148.18715691682883,160.8448820295278,171.87220127154143,180.69787426099646,186.88963533181231,190.66112758060916,192.37727523124778,190.61688931158278,185.52399514557328,177.81011988245882,168.05379132309463,157.25706119320822,146.02113365489058,134.76770682630595,124.03224397216691,104.51439792658202,98.66908565460471,96.31577098247362,97.39638377216178,100.42606893449556,103.6598334440263,101.60590760043124,101.17940784774255,103.70072440075455,109.76270697268191,112.59729955070652,117.55422249247786,122.0081910136505,126.92047653817572,138.40636570914648,139.49084747019225,140.14420173037797,139.74238988787403,138.87537672321778,114.57485766956816,110.91222222980578,111.14426566415932,115.95523867619923,117.1675308587728,116.98977948622777,117.81956121149706,114.20178845084737,114.89362692255527,119.22716728828382,120.70900307805277,120.14689963364508,157.78188182271552,152.61280962617602,149.97505639991724,151.16522154405249,150.52292487514205,153.81015943826642,158.8668615310453,161.21511769108474,162.03360865928698,161.91682816529647,161.29791921088471,159.88759023188612,157.20639703304042,154.29451197104063,154.83923468405845,154.81417924135457,158.16176027294713,157.3394279971253,157.34711061236447,156.74421501029283,7.306348317787008,2.0282298446838136,-8.221034320217765,0.6173989,0.47437304,0.19412617,0.7254672,0.27229404,1.0,0.25323376,0.3730936,0.0,0.17055354,0.1864468,0.54709995,0.71270674,0.0,0.400579,0.70471865,0.89054745,0.53122926,0.62155885,0.07959237,0.72012454,0.0029042724,0.044837296,0.0021161963,0.0033628452,0.07843542,0.14821948,P5_T9.mp4,5,00:00
6,277.74302455357144,74.98674839564733,78.6691778273809,112.14220668247766,0.9989226460456848,274.0836238490312,273.8963988396258,274.3915714610825,276.52096994301604,281.31596512054506,289.007504668525,299.440493841195,311.61298897805955,324.371525044254,336.1841844893027,345.1685866510971,351.85503428208,355.92571790684093,358.8249934399383,360.92207717440675,361.97949030709464,362.05377311845643,285.3067712615627,290.9970543882519,299.34328289936377,308.1044837015033,315.8602958083259,335.14647102022616,341.95034661345244,349.47233750938994,356.2962095445475,359.9466390262905,325.84855865814166,326.6193801862559,327.4394829575412,328.36454900163505,315.5926218163856,320.95388205979435,326.5438380722936,331.43850664960524,335.6380161283,293.2310411595763,298.9026954309165,305.1807399990874,310.7609705058339,304.88266227143095,298.6605002587894,335.2362665145783,341.1724826160178,347.21640518446594,351.63810537232087,346.71045429632454,340.7951650769541,307.2309447905687,315.1137579657097,322.67893411770723,326.8486775330218,331.09119580499186,336.4858075147263,340.7345821945208,335.72731431844045,330.2867340532676,325.6306030558165,320.95045707756225,314.3095568976449,309.74582823113934,322.0960614974678,326.44546809080776,330.6862137138941,338.7358925046451,330.4790704676553,326.0945959063558,321.5797073260593,123.3741123575476,136.1615201416448,149.2526283994047,161.89942742816535,172.97394304442895,181.9722697241506,188.36217966632617,192.22662642187925,193.91754897300618,192.0984903770132,187.02146355369035,179.19099966786504,169.31971159177724,158.3625357063646,146.94698971641907,135.50735655634935,124.62509714411665,105.53882619376094,99.57925684696127,97.23251837719043,98.37990346701523,101.47491633362533,104.33293566974191,102.16293269997595,101.69074235097949,104.25635082114218,110.36997217906529,112.98433651456243,118.0544812892784,122.68471637306133,127.75760434197726,139.30951996990655,140.33746381753414,140.91270041181346,140.45733819565763,139.57994918760033,115.32128129977731,111.50040480999654,111.72458473600346,116.59228258086678,117.92316089325043,117.78880052470265,118.07816740761888,114.29504593274793,114.96000984257617,119.45030993801902,121.00157823705442,120.45721460907802,159.22413129518307,153.85287684132652,151.10195036298953,152.25238344636983,151.58781657780736,154.90121818266894,160.04714570241742,162.91378364136395,163.97125292130156,163.9157714175558,163.31225265149573,161.78387638826925,158.66256254568944,155.3444766559952,155.85426159918802,155.8248885665558,159.3805094066515,159.0335514876077,159.08188624856933,158.5123125054747,6.358949203685004,1.8542654351165548,-8.92700106049138,0.5918099,0.50360733,0.23991454,0.7254672,0.27140412,0.0,0.25495887,0.2628926,1.0,0.15817802,0.16336991,0.47425878,0.70131373,0.0,0.33914226,0.50195545,0.9320565,0.5811321,0.5409685,0.07198005,0.36597142,0.0012244702,0.034939233,0.0030598126,0.00245539,0.32731792,0.26503184,P5_T9.mp4,6,00:00
7,277.6746837797619,74.60909598214286,78.82646949404761,113.40592215401784,0.9989468455314636,273.42618301501295,273.33697763346055,273.99582801914744,276.2613587828942,281.15469676899943,288.9186838064479,299.37997877191407,311.67917227433935,324.5842729003109,336.4302365507762,345.28834107820643,351.70503687081873,355.6131856750911,358.4217580012678,360.52277895418393,361.4864647519299,361.38617510996454,284.7883103842442,290.67598723805554,299.0638319795799,307.8365232160125,315.6155731671725,334.7017895087911,341.37485495717465,348.74216093261475,355.4768407550171,359.2062867849335,325.5248573635116,326.37203067199925,327.2716200000906,328.2907960470023,315.4500920133603,320.85769020294174,326.5141509257096,331.41890979630904,335.6105609684502,292.92915416430907,298.71790815103947,305.0145710965309,310.6551172061043,304.7500454042831,298.5284131275218,334.7970987366374,340.73750795557464,346.77508391837324,351.25147850620107,346.3085634987685,340.4051910402012,307.3409517326178,315.1199732937951,322.77280543730376,327.0395359467169,331.3751811114308,336.74733643538883,340.71000211798935,335.9510541988593,330.6256936779179,325.90194933741367,321.12618643706446,314.4323192427395,309.92658157987034,322.1606038490079,326.61600607243867,330.94536488382647,338.71573561168475,330.81570377683715,326.3597499765985,321.7623491708121,123.16913414976867,136.0243495203142,149.1412921419495,161.86824562608479,173.0281856216475,182.11210407197257,188.63570842824575,192.64984920530694,194.3552435812888,192.43430434474854,186.99922870756458,178.83205524634317,168.74665987550316,157.66652006577465,146.1887501574712,134.75947033972645,123.93870546823025,105.18363799698002,99.33258422093266,97.05711290750715,98.19343616257746,101.25067229206117,104.14770780452652,102.0510913546504,101.55768562136933,103.84456362429773,109.55821393948521,112.85063268617552,117.86900826779151,122.44460151110427,127.47780883085787,139.2511225154334,140.23769875070977,140.81030848018708,140.3212058571505,139.43500037807587,115.2346896001008,111.38625709671393,111.55125156510736,116.39746217982643,117.65612800990098,117.5522693415312,117.89844056849283,114.14940139475834,114.77091895311221,119.19838948921624,120.69583940859643,120.16016504669346,159.35105186013772,153.45451733170444,150.34228574989746,151.50006980408048,150.77531410126582,154.34640080733158,159.95639118402863,162.79060372035187,163.91303819028343,163.9195922205898,163.33354186213026,161.82106958615674,158.72537719716502,155.0945579673664,155.5494141597675,155.52967906603556,159.2456033527332,158.55801419306678,158.61937711295255,158.07690943374564,7.151003652864664,2.3835341683869182,-6.553717162026503,0.5276671,0.49471435,0.24969651,0.7298313,0.2660656,0.0,0.24761644,0.22102743,1.0,0.15021586,0.180488,0.5947974,0.6865911,0.0,0.4490725,0.68598205,0.9305321,0.4730375,0.62925816,0.06645779,0.6768837,0.0025593129,0.027720848,0.002409136,0.002165279,0.07846513,0.20979661,P5_T9.mp4,7,00:00
8,277.04594494047615,74.80230364118303,79.60651041666671,113.65513916015625,0.9989000558853149,273.27864160660613,273.2002431289044,273.89077202669307,276.158147618463,281.0314190226657,288.78372697459355,299.32159120727096,311.74434376764486,324.76094203471183,336.7077108055389,345.56610470440654,351.98647178343157,355.84335334224374,358.5534173518219,360.60473579502934,361.5872043165056,361.48658860118894,284.665843681612,290.45151964216325,298.7961490665899,307.55223230171697,315.3196972384721,334.8321304679884,341.5070324635748,348.898966741119,355.645430515968,359.3245091398681,325.41224933821485,326.2678771869848,327.1732479106051,328.20111828794654,315.3005975678623,320.75168583197177,326.44786688988745,331.35587660753265,335.557739107679,292.5626612290255,298.32403886420866,304.6661375335165,310.3648142708862,304.4460218573729,298.166965514338,334.74136740250316,340.69186388725626,346.76070597947324,351.2698622224236,346.3383264580687,340.3920327950671,307.3965734411786,315.1547629047838,322.7521395639619,327.0088501073531,331.33464300905104,336.69803699918623,340.7696526712803,336.02343939719555,330.7326070839543,326.00590400755556,321.24105036543165,314.55430811862453,309.9928808043736,322.1729793456521,326.622605097913,330.9577791529982,338.74628258625813,330.8406529328897,326.37870323909044,321.78647420024276,122.64683598558484,135.5676676343851,148.79971945327364,161.67279176398827,173.01311042749217,182.25545688757185,188.8866235233454,192.8954326173885,194.5193801802834,192.49203489248268,186.96692575127736,178.66705190741757,168.42352339458105,157.20824883974657,145.63679123840652,134.11861273524738,123.14734571947285,105.51805302911039,99.609328690528,97.20472527809623,98.22115373741974,101.1665838943328,103.75385153260002,101.57257891430557,101.02706159313057,103.36262735812541,109.21880423094008,112.56071412182945,117.53466830765342,122.06900083486782,127.08325577278701,139.234682452716,140.12704637787897,140.62410118092674,140.12273787588995,139.23925921992318,115.22186443995896,111.37110014104627,111.48079216291147,116.25738444064315,117.60627073316115,117.5719002682376,117.57211975796157,113.78450753018384,114.38234469815355,118.75073080017472,120.33599533153254,119.83836335180321,159.96725905776964,153.98067683654642,150.7672497266686,151.90279200748986,151.08729013196083,154.62464342817003,160.15666243105582,162.9159815605422,164.0338020784653,164.08825178850742,163.5878152178607,162.26674721554338,159.28018305850892,155.49231882401108,155.90705685132193,155.80501851742395,159.44308507993824,158.7360842912907,158.87444410988078,158.3856486238534,6.516293541379818,1.115131319552315,-9.930245368217161,0.5000103,0.50601107,0.2803716,0.6264719,0.28575665,0.0,0.25495818,0.3756678,1.0,0.17921,0.18056373,0.61494476,0.7235129,0.0,0.40572903,0.48158777,0.8947473,0.3713134,0.48402053,0.09946851,0.4394085,0.002174118,0.021835215,0.0032468757,0.0017292147,0.28934783,0.24225833,P5_T9.mp4,8,00:00
9,277.1184151785714,74.92367640904018,79.44345238095235,113.06748570033483,0.9989499449729919,273.347231009169,273.06303205871546,273.5422946780227,275.647526602621,280.39809522480243,288.0838039362525,298.609951428419,311.06273274970437,324.10688775478286,336.09012931314084,344.95214190220366,351.3296644483199,355.1297263073293,357.80969246718564,359.87305687048814,360.86970120541844,360.77877662710495,284.86924848525865,290.78367678022505,299.16685739427453,307.85501504050234,315.50769758040667,334.6187572657155,341.2039595388699,348.4729845144949,355.09921323839956,358.6946442510986,325.1298721547819,325.9334261017541,326.7980223610193,327.78089416576483,314.9356644755548,320.33002003351277,325.9618688431869,330.81986805313994,334.9607252274683,292.60282341105477,298.3375294874086,304.65684833432323,310.2529718638497,304.3503509053894,298.09698331135615,334.11754391824974,340.0540462714307,346.1206395938148,350.5747065870086,345.66143125033017,339.7393969279775,306.9038936488546,314.6338333707059,322.1764124976911,326.38546917116724,330.66731079570815,335.93884174874427,339.9804930347713,335.2927539997924,330.08678611323205,325.4002520735541,320.6672407990128,314.02369330036316,309.52809440537015,321.59009736799703,325.99850393522286,330.2911339069549,337.94842616042666,330.21801738000187,325.8008847058651,321.2535640159237,121.6839160091891,134.5897634328109,147.88501843184625,160.79976179393154,172.1872019173066,181.46801102757954,188.12427567462353,192.10535370693108,193.73787972323066,191.7098241084114,186.13281471575627,177.74114656769098,167.44704154312743,156.23872518432285,144.73485340089442,133.28322503789704,122.43520631768837,104.90282391571634,99.11748781868017,96.88742161578892,98.09793644220639,101.1372944723788,103.7086048311206,101.49522660006512,100.84574626367194,103.05941563453166,108.83214780420842,112.2529353704359,117.19505376577794,121.69668572449258,126.66509566160258,138.755755676907,139.64343285287654,140.13650237303986,139.63488466473484,138.7427756939671,114.57824876901226,110.75249786588537,110.92794194681869,115.79575903794874,117.11211127043121,117.02062058694275,117.11311812892096,113.25635679303205,113.8509491891056,118.24112716969807,119.87730052076768,119.38476880052055,159.0522759910335,153.16317281542928,149.97040432645423,151.1130795348709,150.27477481737367,153.77965326373138,159.23230552388387,161.93084802069535,163.05214871514934,163.10476414755237,162.61101530117912,161.28292447353326,158.39637844812142,154.7718253677796,155.1782888833926,155.0643076500251,158.52739944725482,157.67059926497032,157.81105804609183,157.3333865866871,6.459773271700192,1.5876958027926005,-9.567807893693967,0.4486626,0.57643425,0.14869007,0.7385667,0.27323163,0.0,0.25829172,0.15402102,1.0,0.18674998,0.13602501,0.47381905,0.7209083,0.0,0.444289,0.61461794,0.6906636,0.44602472,0.76652896,0.091081,0.70900226,0.0023568585,0.008765297,0.0014535015,0.0013559731,0.08051943,0.19654672,P5_T9.mp4,9,00:00
