frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,279.41666666666663,74.03915666852679,83.71231398809527,114.43580147879463,0.9988263249397278,282.5511870283438,280.9255756749656,280.340477054431,280.93407179460326,283.28293784112026,287.84108965652405,295.39010067424067,305.3123692958153,316.73692048209796,328.4648068761936,338.6040825997838,347.5010013609895,354.1242750192906,359.2291414927622,362.7670222938811,365.0670561151977,366.6371848607113,289.6077914359651,294.7821820329453,302.14307930348326,309.89787157727795,316.631987675013,336.03810713767183,343.26999107706536,350.863483946584,357.30999247993924,360.698593676096,324.8074074441033,324.08481165041616,323.3821629121787,322.69211102184335,312.7992227677438,317.0776369792992,321.8176655060782,326.7370661078075,331.20828412102344,296.07509827375117,300.89582356691477,306.5712192072072,311.8630862561129,306.2843810409448,300.6141092647113,335.18254461613014,340.9021274451159,346.6146792849217,351.07586238226514,346.0957939204646,340.4176521836997,304.33735362399307,310.78006018473593,317.0739004873776,320.8324553091995,325.04975148093405,330.65990789042536,335.64110589414304,330.03199717570527,324.62754017142856,320.1418632031646,315.9409904072035,310.2741809224986,306.61412133734257,316.61305557027146,320.58262191835297,324.8055576145868,333.613848260729,324.8714475597532,320.60030988996846,316.5066535401856,120.83928734682158,132.31571970297222,144.2320104148121,156.07910440659768,167.3255112808835,177.46584288061354,185.39877946640507,190.89219198919966,193.6527760645137,192.91873752010073,189.07331028423863,182.82840042783354,174.20975004747535,164.05059274912628,152.93894513660692,141.59414533923473,130.42836156555626,105.73280193209632,100.33066130725832,98.29451057751842,99.41867489292108,102.63650244734461,104.97521080169375,103.4208342548725,104.05877170037877,107.51880823770817,114.05482887545347,114.90579547100617,119.94060169781297,124.6280615074701,129.7527972780711,140.00213785789143,141.27726790604555,142.31656924610843,142.1149214586401,141.5516074454422,116.53481591285166,113.12344380645231,113.47257047988441,117.83768931120972,118.8117432353851,118.62507415594841,120.41956430356832,117.42943766648449,118.48092660013154,122.91712881391618,123.7843100655403,122.8790558847309,159.00743364169313,154.56103281030883,152.31845011012547,153.6144521284876,153.11746187003294,156.47189033065308,161.65080728038814,163.41792649923335,163.80891170429044,163.52890808513538,162.88062469047503,161.60659962897896,158.540016100243,156.1882279778969,156.79917919368717,156.89213721943312,160.95207101342893,159.6872787293425,159.5389076689659,158.8588252138122,9.736494243498278,5.5499591353128315,-0.8392334741323283,0.7212766,0.71238035,0.16126905,0.5001259,0.20537223,0.0,0.23708715,0.9155058,0.0,0.12767419,0.30210814,0.74532425,0.65374565,0.0,0.39392203,0.59530437,0.12709951,0.60424435,0.60703176,0.17831632,0.46700865,0.0016123649,0.0024560143,0.0013700102,0.009529763,0.03515697,0.4828663,P5_T3.mp4,0,00:00
1,279.8297619047619,75.27140938895089,83.16000744047619,112.8511701311384,0.9986891150474548,282.39815912343704,280.72531425171326,280.13357666644134,280.6365371677427,282.8963936182225,287.5195883040413,295.1601282848804,305.323286239022,317.0799074917357,329.0181026412461,339.2362130332358,348.1917572643388,354.85774304243967,359.92327942693953,363.47014126329054,365.8253714310887,367.35761458206105,289.28236048335395,294.51395687135675,301.8553055276519,309.5126266657011,316.1805859853787,335.84937353535975,343.2033948308179,350.92476122710815,357.6131945271914,361.28209307150723,324.73154612152325,324.0463114995734,323.3843880762876,322.7241435758973,312.8787338873414,317.17324914732836,321.87868482185524,326.7847961769872,331.31483687527736,295.88015212644325,300.7819773851449,306.56051115745515,311.83439541588774,306.15230284913105,300.3936134611406,335.28688593490745,341.13907034163964,346.9812215697224,351.5317322125459,346.42152679293275,340.61914505093654,304.29826748848336,310.81212105854354,317.14287920793305,320.9542803688747,325.1736920803956,330.9046630971213,335.92934031000146,330.2251351986671,324.71085823988335,320.20916550894367,315.9457910399699,310.23548368965004,306.57993177517875,316.7154036450344,320.73153653828774,324.9593226849243,333.8904256731066,324.97523209370786,320.6774437412492,316.5285145043595,120.07348210929298,131.7629585538047,143.8919253531858,155.98515046708053,167.54559200098134,178.0281892512212,186.38779657187737,192.15299985783244,194.9423123115578,194.06450200479907,189.8959382489515,183.3189595995448,174.45741890709905,164.06327990691457,152.75837366640295,141.20929714902533,129.8867783616006,105.1409239398303,99.91496970136566,98.17648540182459,99.52091923322743,102.85491705449178,105.22233152089913,103.60131128595614,103.99720211188365,107.13317178480118,113.41832861256573,115.12407795151739,120.20457531479977,124.91225897022274,130.04985181956832,140.5387934611343,141.73964306212292,142.70667036293784,142.52939870606082,141.95920258942974,116.44919206200522,113.11564222257117,113.54646755951606,117.97744777110087,119.08173105449325,118.82377423769711,120.51454241850453,117.42870231598292,118.46121568146607,122.73991032186106,123.88647743981086,123.01505188310173,159.9756999655396,155.35222882246515,152.9797977667331,154.27787960425485,153.70588348855796,157.101335538018,162.28655975277798,164.26285379436948,164.73443740612544,164.49131645606914,163.8431230705007,162.5208905728671,159.47344372396245,157.04024050246102,157.63632270431222,157.67318636231045,161.5714596754759,160.38063518139202,160.27794644544858,159.60097729006105,8.976499192149644,5.540221617462076,-1.0528613789708388,0.7443322,0.60646373,0.40042448,0.5340703,0.17255421,0.0,0.23562193,0.7305379,0.0,0.08245731,0.23491016,0.6687738,0.7073437,0.0,0.6481374,0.58217394,0.6107668,0.7271864,0.46340364,0.2538306,0.28493714,0.001740535,0.0017933758,0.000517518,0.015722055,0.026927441,0.66836196,P5_T3.mp4,1,00:00
2,280.229296875,76.0398664202009,82.74261532738092,112.42858363560268,0.9985577464103699,282.60473982912305,280.9213805223715,280.27871439030656,280.7255594840832,282.9740666906184,287.61579627868116,295.3355579707647,305.57303883035274,317.3218467818326,329.2425381800716,339.5149674810088,348.593882581167,355.3589149361206,360.530110194014,364.2919005919251,366.8897293711921,368.62064220024405,290.06096888299425,295.36174517721963,302.77018348398144,310.53964176316504,317.30622211051616,337.1209268749281,344.4832752158381,352.2649485623041,359.00904080191646,362.64463564297284,325.7363233373735,325.02928082536846,324.367351234663,323.69413135135414,313.5598191591125,317.9127416149088,322.6697705016515,327.63341415549087,332.2179323569964,296.54182602059547,301.5709075348761,307.38314051724745,312.6296647038885,306.9442504960904,301.15794337080814,336.35268036220793,342.18180053437055,348.03243981123876,352.6417419741428,347.44634174421515,341.6531028295996,304.71987387753916,311.3518391976968,317.76413032398585,321.5666027662561,325.7465601909946,331.44493330657787,336.5070936090521,330.78897856445093,325.26594272801515,320.7799331336255,316.51604637562417,310.7659743347227,307.0415166885289,317.28905346756164,321.3086951705481,325.5070274660834,334.45049122107747,325.58468441456654,321.3063148809394,317.15668202415475,120.78889438994125,132.4715849726287,144.61060361031247,156.75669878467068,168.3674620011256,178.81103090831917,187.07451186256898,192.67204433054127,195.41510294201348,194.5403545523428,190.50516859322943,184.09413194389631,175.34555440061283,165.09864888081742,153.9153245625373,142.39893661245893,131.03874712643122,105.98987799000167,100.74948948231813,98.89926061587168,100.17259091297136,103.44174579783483,105.95856431521722,104.33365880970048,104.72328246502116,107.86239392621314,114.18011276891143,115.77005777080069,120.82670159127642,125.47484831145994,130.55285442702169,141.3222335159222,142.4965606524906,143.43155610212145,143.2845651772666,142.72289724480777,117.09656663270508,113.73597967740011,114.15437186675811,118.65400379424607,119.74903753322535,119.4670898166216,121.20513547298061,118.05618521335543,119.08776734707364,123.41566861666244,124.54527686635967,123.67451707008736,161.27018624930645,156.6120801079055,154.18125759415562,155.4437117368778,154.8318245185872,158.2315535673727,163.4127444333188,165.35416814539775,165.83536459774152,165.62921221798442,165.00539942709364,163.6979931934508,160.7500286376585,158.2725733555277,158.83416087279704,158.82505787334762,162.69143626669953,161.48955888621444,161.41939663339105,160.76736615251087,8.096446304680914,5.5049141323805175,-1.1907278476014127,0.81380695,0.6621348,0.57907957,0.5797444,0.1467192,0.0,0.14936942,0.19758397,0.0,0.05914632,0.22712629,0.82038766,0.72264326,0.0,0.5703298,0.55834556,0.44025823,0.62040555,0.75671154,0.09828452,0.28779662,0.0019948932,0.0016751596,0.00051084266,0.01485545,0.020021187,0.6731459,P5_T3.mp4,2,00:00
3,279.7152715773809,75.00070103236607,82.8445498511905,113.0574672154018,0.9986819624900818,282.785143920355,281.21973090751476,280.6288099048813,281.0381283291139,283.15397121642565,287.65619287710257,295.2569248870073,305.37125653478535,316.93050021256755,328.69422722108663,338.9705516842633,348.12263428314816,354.9300038009849,360.08700757805576,363.73077648487265,366.30011636867346,368.10701249394805,289.8082127447158,294.862145990147,302.29839858583944,310.26596254788876,317.2609429137802,336.05834419168167,343.5860510614662,351.5273258113423,358.4117273301518,362.0659116492355,325.20353576319,324.47717396858786,323.77669706114864,323.0755813201931,313.1791282907449,317.4534097052093,322.14298951080946,327.07178416553586,331.6380610159782,296.47588797147495,301.33588268243943,307.0597501240277,312.3606369992834,306.7313169181165,301.0431554181926,335.74024553303514,341.5212764445874,347.3227176826623,351.9099547416414,346.7513498375295,341.0063361978997,304.3804944861619,310.8846728084839,317.2553794016377,321.1248263562342,325.3933097500501,331.1726667560594,336.2180849167726,330.5245256779606,324.9835586980564,320.46001091470833,316.1692006938207,310.4158781752281,306.7007701635842,316.8398020262448,320.9126527638005,325.18798542329176,334.18523580271136,325.264799088759,320.92753596743165,316.7237850077736,121.05984376568176,132.68730515921104,144.65801018378082,156.60056610112966,167.9356317769207,178.09267227554255,186.01736969999405,191.31881454376403,193.89083914563358,193.1162009447951,189.435290742527,183.47711695743817,175.09180439469029,165.05922322075588,153.99435177638452,142.57920548904264,131.3114033219742,106.19494392774166,100.47050234463872,98.14826569091625,99.11856485076561,102.31456402486515,104.89743262351242,103.24790787876807,103.76327670996668,107.22475164261505,113.9581782025581,114.58299781405974,119.64806617027615,124.33760150012516,129.48226527787997,140.02277165957233,141.21223114803442,142.18658164448752,141.98725750088286,141.39758181928124,116.48043039565299,113.01726538446133,113.34316751580768,117.71677541231578,118.75733412921448,118.57188237671508,120.15289020520467,117.06080660201641,118.12081335191318,122.54750507903077,123.44157280142785,122.54651043950528,159.70456111912299,154.87193921135955,152.394057644901,153.62831634451035,153.040484384956,156.4658692671801,161.8329603196313,163.5066394404942,163.81320674984542,163.57627229377752,162.9898554717594,161.90912706508192,159.1389266026371,156.3730928503041,156.91479941267718,156.92036292481967,161.08673808052055,159.75200461583805,159.6626568750498,159.0372631220335,9.102996356721269,5.440626597040762,-1.0315157611634869,0.7341491,0.6208466,0.27582586,0.547808,0.15389682,0.0,0.20392182,0.4918301,0.0,0.08299994,0.26806834,0.7946637,0.6856624,0.0,0.4126089,0.61563003,0.17651075,0.6285692,0.8494726,0.1565013,0.30796835,0.00089372793,0.0013377955,0.0010689618,0.007931652,0.036724042,0.6440754,P5_T3.mp4,3,00:00
4,279.88932291666663,75.01474783761161,82.68969494047622,113.06087297712052,0.998706579208374,282.66430569388257,281.0336805210076,280.3405556009522,280.66710842427455,282.76478550736005,287.293341821948,294.9458719628046,305.1199943838091,316.7221710670304,328.52057258870803,338.7804266241736,347.8979553163253,354.6645867165893,359.8227000798584,363.5313859170311,366.1632813826951,368.0261194256498,289.9083683400323,294.99087873545767,302.4412847582513,310.3905781799342,317.3433906828474,336.0091803892419,343.48180069727096,351.3878462130786,358.24711935038596,361.8885153923477,325.211557890667,324.48900733158695,323.79579547903563,323.10022229729293,313.1393675273162,317.427885025506,322.1215807353595,327.0671178641962,331.6383034487583,296.5086473334599,301.3693059993072,307.0814421807361,312.34235423126904,306.74974012329517,301.0669305182793,335.69833404407706,341.46508000642893,347.248921345187,351.8251530578841,346.6926261520177,340.9601194629411,304.24337113836225,310.81283559451646,317.2106912603603,321.09097375772774,325.3730986849388,331.1953924904951,336.33707359035014,330.56150499050574,324.9693356534412,320.42751303563927,316.1238328928129,310.33842272575646,306.5554520599804,316.7847745942057,320.8729066242509,325.16877092918867,334.3233773416915,325.2837644261122,320.9211036173356,316.701703518457,120.60838076138357,132.22971898405356,144.2277862536771,156.22047583866959,167.60956277922674,177.81001968143605,185.7594344042761,191.07768146839473,193.66071682798193,192.88294189544965,189.11164040098583,183.09530517780078,174.6971085206943,164.71290732134923,153.7297910933487,142.4059156548444,131.20488594149938,105.95152151619675,100.26943971812345,98.01385683210704,99.04693835334349,102.28986413762874,104.91298952963494,103.25330666457847,103.74082410167641,107.14613170158925,113.82542222537491,114.60930264948085,119.64543556917789,124.30275306201936,129.4188072707527,139.98037771762588,141.16919375108128,142.14709133258455,141.96019859648047,141.37014933466426,116.49999548147588,113.0749764435355,113.41489867605539,117.77459164985508,118.829430555302,118.62735091432998,120.22782668460965,117.14826525532449,118.19928721769489,122.61400643972358,123.5080687481884,122.61838136812273,159.59805803744302,154.87404108168838,152.44627928992318,153.6772596055839,153.0961057619545,156.46459037394604,161.74700507625957,163.53480622343696,163.86007123280817,163.61567366149853,163.01705245124782,161.8933427921758,159.04938055693916,156.33339104243495,156.8799093623426,156.8829257177823,161.03064896293503,159.8467981901766,159.74623144420323,159.10940845621226,9.184158773165896,5.445579868646872,-0.3790921338201836,0.72612435,0.5954713,0.28502423,0.5399422,0.16234313,0.0,0.23769896,0.083383776,0.0,0.09802926,0.27684528,0.7323971,0.7210692,0.0,0.6589324,0.6634278,0.16615246,0.5976289,0.591109,0.2038418,0.31100968,0.0004331749,0.001232132,0.0013151993,0.0053378334,0.026247682,0.65442437,P5_T3.mp4,4,00:00
5,279.85630580357144,74.64495326450893,82.65470610119047,113.38730817522321,0.9988135099411011,282.2728632778187,280.7343382235513,280.1886040320674,280.6611122004365,282.8609524261878,287.4840314518639,295.250482893144,305.53813899393623,317.23241355325456,329.0947535547044,339.37745844416526,348.46579815497023,355.17580464675484,360.2639873265566,363.9153617293538,366.5040464116067,368.32622194305185,289.8096206857999,294.93470428543475,302.41966658912725,310.4061569988576,317.4282601164605,336.2361926250287,343.7152791668709,351.60728294659816,358.49387858749117,362.22364514217963,325.4547170609022,324.75376178592086,324.0823110266213,323.41653733191157,313.4787222263667,317.748507385011,322.418931101842,327.3405568166747,331.8864176263157,296.6110603578476,301.4783362893262,307.2094100384952,312.4639347658211,306.8588026395282,301.1646217000999,336.001056719816,341.78781841756376,347.5825685561985,352.1264586134176,347.02547820801215,341.28629842161826,304.3855448455221,311.03346452592615,317.46338898113225,321.35075084883044,325.6430577337113,331.4936053071704,336.7124334633655,330.87974431308714,325.25808787379214,320.71098216498757,316.4084971143066,310.5791290468132,306.7076021342741,317.0557392481772,321.14915828525056,325.4514000331634,334.6703284497158,325.5475208467591,321.1893681227301,316.9722863987088,121.02402288247212,132.72231599251066,144.77755453862596,156.80612710135432,168.23907826751685,178.49137842105378,186.44205871836155,191.70718739133176,194.20931305877647,193.39860390509187,189.61306424585584,183.557217796649,175.10955915506747,165.0647719324683,154.02628754427423,142.66260467619816,131.42397943094073,105.98167109606098,100.29864964359751,98.05043880001898,99.10756905231138,102.39973530328807,105.09532316681101,103.34467864919591,103.73999293180673,107.04275501833547,113.65699754058424,114.68870670865324,119.81110586774635,124.5558018095951,129.75832868032558,140.22660059103885,141.43969197274842,142.43227805570214,142.22958251957343,141.60603807531865,116.57783105179543,113.14600090182007,113.50177037451756,117.868884750506,118.93422647122277,118.72414264103516,120.31531030423358,117.25569283903515,118.29301419095565,122.68260163262697,123.61515275754475,122.73633099392225,159.84919592327378,155.25012479824287,152.91877334374834,154.1475334237255,153.56571540420492,156.8603025177245,162.0437544514336,163.82625541148914,164.104253154354,163.86382946898064,163.27589643988773,162.18022297407748,159.34577816573687,156.6659441564503,157.2097420634045,157.2070251824937,161.36626978348448,160.1624320170561,160.07327777272116,159.45067409916982,9.303182813752061,5.314099304711883,-0.3187690053195648,0.7601324,0.69452155,0.28101054,0.5022688,0.17485374,0.0,0.2335967,0.6165901,0.0,0.095643096,0.25185835,0.83991605,0.7019047,0.0,0.4746957,0.70760757,0.3764463,0.5535527,0.5784963,0.20781408,0.39189887,0.00049944443,0.0012883429,0.0016398666,0.005598073,0.032696586,0.5663789,P5_T3.mp4,5,00:00
6,279.62235863095236,74.25022495814733,82.81335565476195,113.87900913783483,0.9988691210746765,282.20279154546654,280.63524819452715,280.0361540322407,280.5019306275079,282.7893257145749,287.5267177070081,295.3989052082229,305.80202907797616,317.6277880245857,329.5845553565893,339.88426291415925,348.98932940852404,355.6891572092697,360.7818760515123,364.41247158931907,366.9455827426685,368.72264258162704,289.84200827827544,295.0549756155176,302.6246440333124,310.6972619833827,317.7930105807612,336.7107224329067,344.2197412338372,352.15604416066935,359.0560499071651,362.75465023293845,325.87683233797577,325.184094140948,324.526918155474,323.87806662721664,313.7265702472537,318.06742036686745,322.81634808584965,327.81066402434044,332.4208331416452,296.7285173265246,301.68128835891594,307.4656742963038,312.74063521855186,307.08024459643724,301.32460328675734,336.393187559977,342.2482132774151,348.09689383617257,352.67476699177087,347.5024282187133,341.7089806779462,304.50256257235435,311.23759826578004,317.7756000843809,321.7129176605234,326.05624801225304,331.94245379057713,337.15094937927535,331.30780759831373,325.6451811019271,321.0299782130373,316.65912502281924,310.7554639491769,306.8151244810311,317.36213439455366,321.5098033480153,325.8613237601475,335.1183238166085,325.94774498428524,321.5214347813865,317.2353126735523,120.71022176835541,132.5189123195662,144.71420956092527,156.90722612907422,168.49704535947407,178.84633312357806,186.86443076603612,192.1889067327265,194.73178405457182,193.86349103720093,189.9412544126599,183.74278374557355,175.18386517766098,165.0607224528557,153.95190534771552,142.54738267037027,131.2768495441151,105.92065060531047,100.21448361376565,97.96960475522766,99.06897884034473,102.40300133560042,105.12460605712918,103.41174716903338,103.81476656103244,107.12280159958583,113.74537159534125,114.79278298494592,119.85887904009203,124.53140420653783,129.6753648886533,140.33729629617767,141.53630321952775,142.51809231014414,142.34168223734727,141.72938664254232,116.61460103565156,113.20709199146367,113.58387549628578,117.98609201577266,119.07228299520952,118.83464499198446,120.4794665110678,117.41480373981044,118.46623481594779,122.85417676471822,123.836674493082,122.94584353723901,160.14251583748873,155.43004223619053,153.05227750949095,154.28320571252019,153.70338527517396,157.05753063887755,162.3365723371193,164.13489130850004,164.40616924157325,164.15847998570106,163.56152191823364,162.44165435527205,159.58573019956393,156.7582900231969,157.3150349348144,157.30861646878043,161.6096647682482,160.492802806767,160.4046792229832,159.76485264442843,10.003473759915781,5.258642998930585,-0.33898613065466976,0.7363074,0.60566115,0.318622,0.5612192,0.17122751,0.0,0.26839176,0.7956112,1.0,0.12707885,0.22774717,0.7347917,0.6926734,0.0,0.45914778,0.5410043,0.24458124,0.57533544,0.69641185,0.17725748,0.5481879,0.0010358936,0.002204202,0.0012010309,0.009880565,0.023296012,0.4141943,P5_T3.mp4,6,00:00
7,279.63275669642854,74.44207763671875,82.81746651785716,114.00142822265624,0.9988996982574463,282.4866681765745,280.80891179301756,280.0871466976928,280.4433508777803,282.6566040180322,287.36220805007446,295.24622366484226,305.7022549229588,317.62015475721677,329.6406280553672,339.94459096300386,349.01586211203244,355.74752546470376,360.8155246146657,364.4002019682867,366.89166203365863,368.6237629057466,290.1506394734757,295.3967712910473,302.91718907030526,310.92039399824785,317.97221669638395,337.038336024369,344.5036815690287,352.371843735156,359.2130318516894,362.9220253570258,326.0500635010682,325.3405416631093,324.67074619870135,324.0017579820318,313.74787297323826,318.1525917188225,322.9830602602611,328.04650946842474,332.71909584486326,296.82537147554507,301.79697382991606,307.5660268706012,312.90627235884705,307.24983037767043,301.51983508109635,336.6992104340604,342.53527726806,348.35824059584115,352.998577832831,347.82325550374804,342.0573458368322,304.33644067367084,311.187764234031,317.87851072658765,321.9221084194959,326.3457118697484,332.38915983234443,337.6997573127431,331.78416434548353,325.9814800593734,321.2531161258176,316.76009344707035,310.69930596613364,306.6970450652444,317.44868392195343,321.7120283110873,326.17121589397044,335.6596384273367,326.2439741926558,321.71802966801124,317.32339336513957,120.6146728346195,132.41822480362876,144.60231661813253,156.84305439262369,168.4876927134116,178.88744086532222,186.99366772812306,192.39952044165437,194.94988512987774,194.07176267083656,190.04280551645678,183.74224507216778,175.11019823301098,164.92073403994794,153.77552929469275,142.36301954579488,131.12964540866648,106.02673587342295,100.47230880593597,98.2772880489476,99.32133253430273,102.56299890824775,105.22013230239806,103.53536550224416,103.9493612817862,107.18053751214066,113.66550514055149,114.87395092794564,119.96341145212479,124.67711853911699,129.86975592448806,140.45589268678748,141.69685261920102,142.71930934306678,142.5142113393872,141.8528715911887,116.75872762482184,113.41078178600344,113.73476536570372,118.02232310998116,119.08869737242357,118.88149970922235,120.47334740227447,117.47893122578397,118.48233201061267,122.79991692455377,123.71168286004634,122.8496890477383,160.2221118854412,155.48611986845827,153.10867743062389,154.35684551456018,153.75095308576778,157.06153313911875,162.31002962178266,164.3665462365017,164.80527315130234,164.5867862507897,163.97492508114354,162.74994702314703,159.71223301341448,156.99152274435104,157.5638450828501,157.5345150816878,161.65540878405335,160.6928107030935,160.6266163885437,159.9748902270481,10.144582473085169,4.970188988855008,-0.32483090263332187,0.7852901,0.68696433,0.46487468,0.49163288,0.17861985,0.0,0.2797684,0.7420057,0.0,0.16560125,0.3479071,0.8131143,0.70167416,0.0,0.6073083,0.5816902,0.41717407,0.5064429,0.61768824,0.20079662,0.62960255,0.0006610576,0.0013410216,0.0012314345,0.006759469,0.01252209,0.34788233,P5_T3.mp4,7,00:00
8,279.90040922619045,74.65856584821428,82.66424851190476,113.91518554687501,0.9988468885421753,282.4061480324529,280.8059165991793,280.1789314705607,280.627934985561,282.9031994130229,287.62866054907585,295.49450027616666,305.9245943761148,317.81079464528733,329.78625460028616,340.02313060898064,349.00723409424154,355.6619001409827,360.6779522747601,364.24059110340863,366.71735794759786,368.42843882959306,290.1619245782509,295.40933488446433,302.8823260718825,310.8206572115517,317.81483190446824,337.1212741866145,344.5109251005071,352.2973355215936,359.0853900043605,362.8025935285931,326.1309421370792,325.4455369311102,324.80163686796175,324.1619736862948,313.9124114767028,318.3163116409714,323.1453665662088,328.2013431601002,332.85241239779475,296.8176620671359,301.7948082219247,307.5519927749262,312.9202234600784,307.2545433253035,301.5295142583918,336.7661909270702,342.58805717938077,348.3935381073466,353.04275778331765,347.87453642156294,342.1248275200216,304.5027173205514,311.3557223816445,318.05076509411936,322.103582592704,326.52445880037004,332.5578432127947,337.84092480194255,331.953362443122,326.1566160092872,321.4241334643561,316.91920404637665,310.8494068967583,306.857559752262,317.6300468369326,321.89403621204866,326.3519199498856,335.80514398933474,326.40703200054094,321.8824907100116,317.48369109921885,120.9436226463697,132.73992362356927,144.8985431502277,157.096671596701,168.66207882885772,178.9809140506719,187.0138131997927,192.34567596092072,194.8619680206228,193.98853490321497,189.99199052376855,183.69488468266854,175.07100574967282,164.89014620287293,153.74750641192728,142.34322289380194,131.14543846080494,105.76547953597044,100.28471483431531,98.14157388932138,99.20689292467091,102.46905945171669,105.22253132196734,103.53941793167448,103.90941990274304,107.04082567506653,113.41008886693578,114.86849680350345,119.95757403396892,124.66639115147126,129.84548989164477,140.41966240551042,141.65306749186428,142.66277338384484,142.4573498147849,141.7888188041008,116.73840370611121,113.40380687535458,113.73918863601001,118.01655677918878,119.05480458622631,118.84528264911795,120.46873341508741,117.4897087148153,118.47706505698102,122.75590796082928,123.6654849364138,122.81948970052305,160.0827849256056,155.32705656746933,152.93737393342255,154.1945544431668,153.59596456832318,156.92148469529064,162.17584511670353,164.31249629996668,164.78228497777317,164.56446038253088,163.94068550641947,162.67046029042172,159.58575798858254,156.85214650027638,157.43019564778376,157.40907642316836,161.52514159963766,160.57278841678817,160.49616604476537,159.84502254385333,9.629721602017623,4.998742046408812,-0.02485602820887537,0.8269054,0.6616013,0.39961693,0.5030454,0.1890102,0.0,0.2628268,0.76990974,0.0,0.1652219,0.27014107,0.68728626,0.69741154,0.0,0.5483445,0.7509181,0.29506505,0.62462485,0.7040248,0.16604802,0.6997471,0.0009286189,0.0010205334,0.0009845844,0.006461227,0.008804451,0.28205356,P5_T3.mp4,8,00:00
9,279.93947172619045,74.77014508928572,82.95479910714289,113.95751953124999,0.9987977743148804,282.2941855971768,280.67138267231724,280.1111932756795,280.7343155933669,283.2408080707429,288.1500323617257,295.99765187416426,306.31202018789565,318.17573979871315,330.2292240516,340.4796772636074,349.4292260593103,356.12803244417967,361.2338151331825,364.960950341385,367.53058766261177,369.23066497654156,289.8325526866721,295.09992243607496,302.55020707364395,310.43769252532013,317.36510248099887,336.73468348397375,344.3132384723468,352.31716327691186,359.31470745343915,363.2093187306492,325.9119001440887,325.25644737291816,324.61379962946023,323.96111000558096,313.56539593973514,318.07077688059155,323.01899089153824,328.22404311110233,332.97795244150996,296.28612771172277,301.2653028288224,307.0738948841646,312.5582695064551,306.8362112364158,301.0273950319571,336.7947880507164,342.6313213122959,348.53915844556843,353.43687369827614,348.13817605325687,342.27353041702384,304.50343024892584,311.2421637046101,317.84637101141936,321.87693891641186,326.3051555050371,332.37842283719885,337.7840029318651,331.8375958487924,326.0413931264376,321.2693684719744,316.75542911030436,310.7638906214744,306.88913895599046,317.4645554062919,321.72617214518334,326.20897515684567,335.665223219101,326.27759739001715,321.7278267732073,317.3424267412812,120.49647509254282,132.36263181557297,144.62194608902792,156.95327743591042,168.67497209104476,179.15492139488924,187.43626129697077,193.15959517925512,195.83979099564021,194.77701444987906,190.31261611840455,183.6421910871286,174.86252286913805,164.64833290874958,153.43491879029898,141.88793003204046,130.49211558885872,105.59288591748918,100.13356301555177,98.10865287735942,99.2510349630029,102.4889504603052,105.09027431573486,103.49368053575745,103.91331621000427,107.09443639661185,113.51147919110372,114.82833079819102,119.98899334180169,124.75600928236963,129.98681012226734,140.54355698887957,141.79784653981915,142.84791586839128,142.61970761511475,141.91153497173218,116.71437037008582,113.33943048011861,113.65290505732992,117.94545844974346,119.00655999028822,118.84145175103913,120.44431355540291,117.38457622856367,118.36121430655476,122.60130050394218,123.56405763846124,122.75010291382205,160.26871184859192,155.45841475133784,153.01972941943677,154.29964532755548,153.68065957992803,157.05750269966666,162.344650552026,164.505586600455,165.05206214659847,164.86007639055606,164.23333915893454,162.841805141652,159.77824912895449,157.25869079580298,157.8230738186394,157.79202712827828,161.6932650684612,160.52446191513445,160.4632977343863,159.82255729613826,9.380031713552972,4.962533611951542,0.09646295517643307,0.7969894,0.60883564,0.35010776,0.4255443,0.24108909,0.0,0.26376933,0.36598846,0.0,0.16114408,0.22006278,0.79262036,0.7008443,0.0,0.66783875,0.7880037,0.8060175,0.6346755,0.43970355,0.15648948,0.4759674,0.0011503369,0.0013547502,0.0008323347,0.0072063175,0.015637515,0.49785134,P5_T3.mp4,9,00:00
