frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,277.48238467261905,80.401904296875,80.46575520833329,104.97135184151786,0.9985796213150024,274.65957918655715,274.5569279488994,275.3077134099615,277.67210995508094,282.51444671152007,290.20350080333094,300.61480047212405,312.675930473838,325.36148588197887,337.2928527663405,346.51665811102606,353.9330673772168,358.656983933016,361.78680305065274,363.5900921786648,364.37722264987116,364.50090417692917,286.23488397546345,292.2848049513556,300.6486809365719,309.2262309689286,316.9473166466565,336.63712969430674,343.2311427737207,350.4247856398743,356.9995178256147,360.7085896484372,326.99718590263575,327.49228741767615,328.05937694227356,328.69983597348244,316.3109683199984,321.601704107493,327.1499764736083,332.1825900478614,336.6111815757179,294.499964150943,300.13422720056434,306.36514681500375,311.8503395751227,306.0937727414297,299.9842183940412,336.8616830307513,342.38729584191844,348.37688143558285,353.0439463843352,348.04207862768067,342.2371256104677,306.71362569293177,314.90742737772194,322.47012516896575,326.6231005263146,330.76590986729497,336.45818077693275,341.4535464876678,336.13982829536974,330.7478978486334,326.1449899234172,321.5218851119152,314.6027059173678,309.14759075072874,322.20420951038415,326.5354655609882,330.7829308119827,339.4162512797784,330.71266216560764,326.3568995585587,321.91885528726954,124.5862187080551,137.01469177981338,149.84814620821487,162.06598602797985,172.8223596349498,181.39578019241537,187.17778083736974,190.5000034523893,191.8118925764907,189.91966206745943,185.44479038827734,178.59509523987572,169.75421234777843,159.49040250582485,148.5018773286106,137.52960726619514,127.06823583731277,107.75296240822179,102.24901056989279,100.38927902825485,101.91416271317368,105.02770043753495,107.32583204988971,105.29588730730666,104.56144893571134,106.60880129199467,112.12016741478732,114.61856729715863,119.35211679165849,123.648373665526,128.38650312308695,140.0004597969744,140.86427837097753,141.33350684879082,141.0067903035392,140.23587740645078,117.09990494009331,113.2641633520188,113.41787742373974,118.15565775296899,119.45336400785332,119.34341861591051,119.69769752902651,115.92624435687104,116.52486429929642,120.97485776929334,122.35353551865695,121.86546537313575,159.36485896099774,154.65173910500482,152.04977199236345,153.0365062635357,152.23869922270165,154.96551913164288,159.1995147863561,161.0062801814129,161.65926278374621,161.71082866293244,161.40794294187083,160.67244592307617,158.79235607022486,155.88718789480293,156.1913800315574,155.96135326384797,158.6915518340638,157.6000565389712,157.77486096518163,157.43518537690795,4.335467798858098,1.6399326470924716,-5.6694220628008996,0.38223016,0.30254006,0.3757643,0.7298254,0.25096932,0.0,0.24585281,0.024244476,0.0,0.3115687,0.15868253,0.45524508,0.71781063,0.0,0.27104178,0.6533574,0.07470871,0.35009733,0.19391902,0.03983336,0.42589045,0.0019810894,0.0053543127,0.003122702,0.0077566514,0.07236648,0.48352838,P5_T18.mp4,0,00:00
1,277.5165736607143,80.28807024274553,80.43111979166662,105.31131591796876,0.9986128807067871,274.46241634591996,274.44524800403485,275.2690854929306,277.7869093594181,282.7557141107596,290.4562041140444,300.72820930374934,312.6163397948235,325.13901536559877,336.9708181784382,346.061230174557,353.20320767156943,357.6912235256068,360.7346732116626,362.5069085867699,363.1693199737229,363.20041393678156,286.2421925107831,292.0658891687045,300.3351320471517,308.8808196909174,316.5526600119121,336.056943404191,342.59996289235266,349.754866077497,356.1903221469383,359.6580598056609,326.50691623415906,326.99804718845917,327.55069568062277,328.19262632979564,315.75165903525067,321.0635594560106,326.64253050521233,331.6688982569643,336.0329224138339,294.63295267582043,300.1646387557633,306.23710971551094,311.5828760417727,305.94589004502296,299.9811896464338,336.1221066489634,341.6225744803848,347.4962753228423,351.9991451727982,347.103051183425,341.40344791077734,305.94708393871116,314.1988402291641,321.8850487029045,326.06546933517257,330.2490611298553,335.8671256064491,340.76569024017385,335.4394179004421,330.0390262301635,325.3956008204511,320.7462925654992,313.7620785155028,308.35358569278486,321.60122590056665,325.95378566504877,330.22684039559584,338.7011128591873,330.0572472322562,325.67566492909555,321.2053729352997,124.70258178097554,137.02602775487097,149.74229111575997,161.81701551499523,172.4330503982027,180.8965213252084,186.6299377761919,189.9845605988554,191.34471057400785,189.44102637396435,184.77323348108948,177.81574080559668,168.9806262149884,158.83108363463612,147.98527129428123,137.1776409545911,126.90086019013347,107.53750144777334,101.88382730297214,99.85542452411472,101.30407328123817,104.44853691874707,106.79021815462761,104.76151407767853,104.21122324308215,106.55329616648183,112.32765149566877,114.28221741094029,119.0058408401986,123.31732614233603,128.06295186473736,139.41341591125538,140.35340569759668,140.86882881053643,140.49084282210455,139.68071251326597,116.66786933707155,112.87065091644713,113.0709086930648,117.78113188969678,118.93976993492507,118.77663584942529,119.3972270612568,115.68525716943965,116.31721485177879,120.84803763218785,122.05469506077347,121.54245064270066,158.40119904991684,153.75765312096783,151.30837833655775,152.29439140639914,151.5800512933496,154.26273417691155,158.52934112829718,160.54188432885516,161.2968092948505,161.33226454778583,160.9816062962669,160.04890792374363,157.8701762282817,154.96277769551213,155.2944918295183,155.1088922050596,158.03669615108643,157.32302642629085,157.48448454115578,157.12382319299394,4.065511390415872,1.6885468237696402,-5.5814079844305144,0.4411407,0.409517,0.34919086,0.713378,0.2880784,0.0,0.31479195,0.037193365,1.0,0.4849416,0.2607967,0.38280055,0.73996305,0.0,0.25751135,0.72749007,0.09977029,0.37304527,0.42400602,0.05043085,0.48675308,0.0019741012,0.006497847,0.003662389,0.008230366,0.066622764,0.42625946,P5_T18.mp4,1,00:00
2,277.5499069940476,80.51484898158482,80.42516741071427,105.05601457868305,0.998563826084137,274.9273940004821,274.89271224861426,275.69448214041677,278.11237620840166,283.01369185323597,290.72618308921324,301.0857700260103,313.03300423093185,325.6473408622594,337.5413670756359,346.7258058127817,354.104584280434,358.82944040409205,361.98355243389204,363.7833140628879,364.572927871041,364.72386544005184,286.31109200487936,292.22891623384453,300.552033231286,309.13266157885454,316.86475734102027,336.71684984695935,343.40016732866735,350.6656693561924,357.27200394376405,360.95040367220474,327.03047813152966,327.5078171603252,328.04891410583593,328.66956379905,316.31500780374796,321.61407591581167,327.1929424706338,332.26285027791704,336.7111916605968,294.7760356138753,300.373552392538,306.570025392929,312.0005542890742,306.2932852261992,300.21809128011375,337.04394261238195,342.57370392433626,348.5478620486007,353.19233134927475,348.2106626953193,342.4110893013978,306.7670099287791,314.96303188752637,322.5479772333064,326.72434244680466,330.9041717026842,336.65217519885476,341.6715350384606,336.3355046173431,330.8628661908182,326.20547248039156,321.5375438731783,314.588077477965,309.17483873695966,322.27085384279906,326.63260919432867,330.9224011317886,339.6379092206697,330.83692720101254,326.4298161882817,321.9472777190998,124.53411567414837,136.9676833953502,149.78722508826576,161.9917452175629,172.72658713158998,181.2910674811596,187.1127851980698,190.5351313295764,191.88933144654612,189.97534658926656,185.40676311073818,178.49845570065239,169.6422068009198,159.37425167501056,148.38096665108355,137.4193314026668,126.94823386079572,108.03686931552592,102.40595571177892,100.44905542705804,101.91231840115013,105.00086159403124,107.32352455329614,105.32323544705582,104.66339172984806,106.83998255923856,112.4782525566761,114.78074742537372,119.55446833776465,123.89679198951518,128.67442028159874,139.96876891084213,140.88157037799672,141.40399455709172,141.04009728064133,140.2580577777386,117.21941823345496,113.41926605663058,113.57829265302436,118.28701956416278,119.5699287872215,119.44562902784588,119.85472792456733,116.12725676712154,116.72873024307493,121.1653682721561,122.53346212960979,122.03683041358194,159.1803930429146,154.5756888448046,152.08441869470732,153.06481783054426,152.3039007205568,154.96080619866262,159.12311987365086,161.15494228542977,161.894894800528,161.94898195250389,161.614818332676,160.74105309148902,158.64546524880322,155.84536933334633,156.1719586479239,155.95081598570505,158.6460513557571,157.87153355876268,158.05581911061174,157.68509143389096,4.160303297666059,1.695733107572604,-5.372512998579256,0.41078937,0.38125518,0.21618626,0.7262207,0.26358664,1.0,0.24163564,0.08696255,0.0,0.359995,0.2709847,0.38374656,0.7229401,0.0,0.41729522,0.7050416,0.17441465,0.35493967,0.13237609,0.045312565,0.56130344,0.0022767708,0.005313845,0.0033959232,0.0071394024,0.043510355,0.37706023,P5_T18.mp4,2,00:00
3,277.6864025297619,80.00303257533483,80.32025669642854,104.99505615234375,0.9986263513565063,275.03048659047107,274.8420536501229,275.45822594808794,277.8419065861535,282.8249070451709,290.6483642638688,301.0805492450932,313.05617735244283,325.65509144576913,337.63435431162776,347.0873398564274,354.71901099495426,359.63330212692944,362.8624921787397,364.65086846348254,365.38684698290143,365.4004923469734,286.566939744089,292.51463252227967,300.9255876243207,309.5825385261551,317.28269932914895,336.5327371097997,343.2931776612486,350.74733890953337,357.5063375733092,361.1862902490566,327.10694466533295,327.5749949216826,328.10237284791054,328.69929181503375,316.1680525694426,321.59688357047395,327.31840650437493,332.52820951099693,337.1028159386767,294.84645026310733,300.50393310778213,306.63785844565336,312.10950299680826,306.40587974659775,300.3816242349376,337.0575616932734,342.5791128305265,348.55193726026755,353.42173263983403,348.2674648381171,342.46144127871355,306.5775695173264,314.7480973597279,322.46672483870043,326.83601246961166,331.2298797794485,337.22809494993106,342.3390610624685,336.9384031947977,331.26444002461045,326.33196759025867,321.44127985909705,314.36557657581415,308.9987767840479,322.2122316644176,326.75978767856554,331.2702751637871,340.26420723052996,331.2097609405113,326.5598984900656,321.860448621366,123.82428759912852,136.32725608354792,149.19584072088162,161.4992804887193,172.30227091651446,180.8949226399314,186.7564889140716,190.2540578188489,191.71353351751728,189.81995200146756,185.19694470893134,178.1837382444746,169.207101319976,158.76780452819781,147.5823759246368,136.433798064885,125.7857317087042,107.77518788369541,102.03201786012048,100.03514611982952,101.55975083331047,104.74536133217096,106.92066667199448,104.81381344747986,104.16824203614067,106.56600360851277,112.46932454651666,114.57314755396852,119.42789323094819,123.82589094818157,128.65751385357194,139.86082712116018,140.80239479128628,141.3646784149312,140.97698335702424,140.17222979953638,117.03254982436098,113.32136375886382,113.47172185284705,118.07638262671078,119.21778691651541,119.10216554873747,119.56846601431732,115.81557034394625,116.37752353499943,120.7149882543779,121.9710751830067,121.5474418258336,158.85441541638843,153.92729749198895,151.31820174771252,152.36194818699857,151.59053077211698,154.43667435179938,159.07919218691075,161.42215451787757,162.4142032762216,162.4718187044882,162.0554586192489,160.85169268758742,158.29678788835423,155.53199080488972,155.93149882795095,155.72061524594443,158.54189377309936,157.90074189767452,158.06607835084412,157.64520485679512,4.068482429285549,1.6490930874108434,-5.162340041476177,0.48288262,0.31059977,0.39203522,0.47332168,0.36037576,1.0,0.26988706,0.092503965,1.0,0.4618183,0.28707573,0.64358765,0.67846614,0.0,0.37861243,0.6505333,0.6916195,0.33022642,0.11149712,0.07776003,0.6039929,0.0022776197,0.008443887,0.0046391427,0.009975291,0.043581016,0.3270901,P5_T18.mp4,3,00:00
4,277.6760416666666,80.0623064313616,80.31934523809531,104.52110595703124,0.9985754489898682,274.95971154317084,274.7379025076216,275.2977414186885,277.5962952310565,282.49149443320647,290.2228566747797,300.58564608009294,312.51406760741065,325.0823878023384,337.0381899308644,346.4857196626141,354.13625212664084,359.06650971223553,362.2879860285394,364.03936515876796,364.74020388665093,364.7498478390219,286.308615637229,292.1958523353068,300.56841405667035,309.20828146718145,316.92931570859923,336.18600843414583,342.92514254352346,350.3129184230677,357.0096565216734,360.6148873830212,326.7564583190258,327.2092381448768,327.7203526686741,328.2971058760506,315.8396388018644,321.22964378199987,326.90672455364324,332.07320664080214,336.60466063009494,294.71998865993675,300.2992879780637,306.4025753750135,311.8140773978177,306.16799557850476,300.18008424119927,336.6982892033462,342.16120694896534,348.09564668213636,352.8682219084996,347.80622344795825,342.0421527307423,306.16094203659617,314.38745768699613,322.0738858388595,326.37511102410855,330.693971933112,336.56199548576853,341.5854555164863,336.23677748883676,330.6612572543714,325.8310500676765,321.03426029733686,313.9958833170065,308.62127501897027,321.8106208909961,326.28834535649816,330.7160932161087,339.4844569470478,330.62709972074117,326.07168536916237,321.46263120497764,123.87893637389651,136.2554241518948,148.99803822711468,161.17778937674515,171.8944707164466,180.40602122889925,186.1909946521844,189.64628821992585,191.08017946698362,189.20427373625637,184.61865661911267,177.68653132333458,168.8121663515675,158.4696927916559,147.39182674583142,136.36635203195712,125.8385762817796,107.69784210216174,101.89139406400406,99.84419603971104,101.32245694360734,104.49110832390093,106.70988646514445,104.62448269000504,104.01587453607608,106.40333960855884,112.29364517675154,114.35085347408699,119.12589949599956,123.45960013016297,128.23823086150333,139.43342044727652,140.3699155058864,140.9467060929232,140.53419911313608,139.7308578806342,116.90300585415122,113.14960575713174,113.28553689200396,117.87715344463426,119.04581357369412,118.9396104827003,119.34840566221443,115.61800900817595,116.18773857737214,120.55963001051782,121.79269155639918,121.35060978934105,158.52767612079487,153.69617559785178,151.11519976168967,152.12862963723725,151.35406326727482,154.10996843795505,158.5797011320736,160.85160698457628,161.78005046434623,161.84719181027154,161.47415775181673,160.40331271796757,157.9926386143719,155.25765857755707,155.61818540165788,155.39979099808184,158.08434587308096,157.36255958353644,157.54054657427136,157.15806293767943,4.237423935209688,1.5491196663392737,-5.2702540682284855,0.45425594,0.37684682,0.24475685,0.4350192,0.33480626,1.0,0.28554288,0.01385231,1.0,0.50454575,0.38306132,0.6837299,0.7097375,0.0,0.2953343,0.61280614,0.5144316,0.35237545,0.25476995,0.03974492,0.7170908,0.00064794347,0.0051020724,0.002765657,0.0074495804,0.03363555,0.23330842,P5_T18.mp4,4,00:00
5,277.605822172619,79.45874895368304,80.654296875,104.93498709542409,0.9986392855644226,274.85674620872345,274.6866257488685,275.3164245857609,277.6867757892603,282.6846197071011,290.5482045417529,300.9784516046872,312.94965258504686,325.61366699908825,337.6688324012425,347.1010684544305,354.6615216115694,359.523607285885,362.7258063326871,364.452176990616,365.1122362688752,365.12332194430127,286.36303182489024,292.30552052113165,300.7651405427748,309.476706368548,317.25019288279856,336.65950304448023,343.4125407516343,350.8098235744731,357.4955291257391,361.02842955706734,327.09357839908654,327.51033074418075,327.9843278059128,328.53040802728697,315.96570310166754,321.4160013189578,327.160835499623,332.36680227819943,336.91619985236423,294.7240441256486,300.3491612678017,306.47905191859564,311.928441966132,306.24153925857144,300.21396406302944,337.1463645934704,342.6605536787795,348.60575562597995,353.38817004461043,348.321085688568,342.5359768062536,306.38945083989864,314.6614062132587,322.3192099141437,326.5899344734866,330.86604050153665,336.6700258047695,341.75181350418325,336.38639913674433,330.88081139472445,326.09594266609787,321.335391871378,314.3045855663883,308.858193980147,322.0655378369277,326.5157872916766,330.9169805686431,339.63963582260993,330.85370140173956,326.33635996822767,321.7590342977458,123.92947403346506,136.39868603528967,149.2451299868425,161.50943712612982,172.28727302769224,180.83342061138595,186.66612209212715,190.20971040551808,191.64370294142947,189.634936523241,184.8218544879615,177.71998202334348,168.77878059669263,158.42731163075982,147.38001951154754,136.39443039685602,125.90579777593999,107.61983730834909,101.76017594532608,99.71641121670332,101.25523356214414,104.48808146175739,106.7731979316369,104.70559187058984,104.10139253773211,106.5158106145185,112.47261987183835,114.43262658088325,119.21888383351379,123.57270217257319,128.37057799362583,139.55399800396975,140.5137232788834,141.09075632724256,140.67007108172635,139.8493107902334,116.85245614851742,113.09765081752269,113.27644017048328,117.91803949127693,119.04329183852983,118.90434937171455,119.4813336340952,115.75892969837062,116.32379627424125,120.72041117476245,121.92118421675903,121.47656381962908,158.68490910286263,153.9868944270659,151.44296834115585,152.44317847270312,151.66509465410948,154.33353006272904,158.61833500602538,160.83272306535852,161.74111047980244,161.8246095584174,161.4702056938673,160.4520873554369,158.14988453477383,155.46082391554447,155.81099465826628,155.5720109133514,158.15598653485597,157.42866265052507,157.62397919190008,157.2546768400646,4.416967466817936,1.4732307711673862,-5.1968491041949365,0.42101452,0.43515372,0.29528746,0.5056384,0.32783738,1.0,0.25805727,0.108141944,1.0,0.4222828,0.43511543,0.40734378,0.71580774,0.0,0.36845207,0.6644066,0.3256073,0.34742072,0.21046594,0.03784925,0.5559352,0.0010460815,0.0039106235,0.005482991,0.00742217,0.046687126,0.37951577,P5_T18.mp4,5,00:00
6,277.74936755952376,79.84060756138393,80.56796875000003,104.79045410156249,0.9985674619674683,274.8790089648823,274.7104644620483,275.3398661644088,277.66037364290844,282.58845091085584,290.41793219000573,300.83779302347864,312.8061353964962,325.48358340050567,337.5469086619549,346.9610938956479,354.49678030282905,359.32502903725725,362.47272710721603,364.18736592923824,364.8742183192948,364.9132832878887,286.34451166421053,292.3147043076595,300.7693281432751,309.46983192799325,317.2542726924612,336.4861808376312,343.2762225267339,350.6746868608113,357.35186586820123,360.90306039235855,326.9751801397542,327.3963652597014,327.8710436031433,328.4201867322683,315.8183540267353,321.27244424478215,327.0124162801944,332.1874603008602,336.7059924903466,294.57060880639074,300.16350258418254,306.30797543023834,311.7466367845381,306.0546939737516,300.01434066169844,336.9988298508537,342.51519766369086,348.4583644992911,353.20061333931295,348.1787261813193,342.39257623502704,306.230025377787,314.52205589726543,322.1559256421473,326.41824200538406,330.6992364004197,336.46856712385613,341.58007435657674,336.1900905614737,330.70694895849397,325.93477929064665,321.18569483064067,314.163084662931,308.70118444924424,321.8924769504538,326.3390927213565,330.74598394629845,339.4492796920299,330.69022717320365,326.17298415766163,321.60765945111234,123.49196904873541,135.95775642714878,148.82060938043355,161.1059948538035,171.93803907520495,180.55669905244787,186.44934076270445,190.0337240207324,191.45585527093098,189.41351143032435,184.53272136246503,177.38159854097358,168.42051297754873,158.0779651047523,147.0637950829167,136.10837241791896,125.62214161190212,107.58624960324299,101.77119442836623,99.74474790134126,101.26276521125234,104.45158942907649,106.66481252649197,104.62105584118466,104.04286882232417,106.45962025620982,112.38335204507872,114.24468686965652,119.0469010360857,123.43183508038761,128.27355268445572,139.40321620227425,140.3579994120403,140.93688348425442,140.5058346845932,139.68882819253494,116.60880702774281,112.8856389479634,113.08765325456866,117.72339159263278,118.86024064125414,118.7164078040867,119.29695581011279,115.60243062701055,116.17455028361533,120.54141715470246,121.76787128765609,121.3156560506754,158.54736682925903,153.93568432709327,151.4314264641336,152.42998162643002,151.62129480343145,154.22447428103078,158.38965288659742,160.56947363701772,161.4582466437127,161.56098331380412,161.23240135712965,160.27621654545894,158.02642063256883,155.416547943735,155.75225783309034,155.48760241462332,157.9553511712858,157.20014258138727,157.4248261123809,157.07184728832866,4.488383768206505,1.4620693133043958,-5.111994712763675,0.39482072,0.32272983,0.4951062,0.507684,0.26352674,1.0,0.258152,0.036854383,0.0,0.39187464,0.32631296,0.6072374,0.7031887,0.0,0.31196833,0.70570105,0.06848036,0.375178,0.20401399,0.05807542,0.5780632,0.0010687007,0.0036762487,0.0059925956,0.007000507,0.05667878,0.34752002,P5_T18.mp4,6,00:00
7,277.700390625,79.66431361607142,80.3642671130952,105.03025948660714,0.9986911416053772,274.9738202641528,274.855100725829,275.5619884051207,277.9757795669972,282.9788240834547,290.82912796617285,301.2254835591891,313.17044991702505,325.8422661450445,337.8928711625175,347.2731889886978,354.76161172416056,359.57484170406224,362.7418229117979,364.45286569899514,365.0991230830041,365.1050878885618,286.38277860216465,292.28634724231284,300.7078714053717,309.4145343086654,317.22266386090416,336.7005711377479,343.49395129110167,350.901240651221,357.58505318611327,361.11041854238005,327.1302810156708,327.5573505763098,328.0346026320685,328.58503248497743,315.99194943661416,321.4574654610538,327.20803383370827,332.4188474021912,336.9673647203356,294.78494344038455,300.3823087121069,306.49329708002557,311.9526680025179,306.27721936937706,300.27180956229887,337.1939071339336,342.73477578072345,348.66553537013607,353.4271029220528,348.3791345551736,342.60584883742297,306.12806918103735,314.5344784967636,322.26630511443165,326.58675501201566,330.92471619644465,336.789584967789,341.96300206011824,336.5286585302145,330.9778059708476,326.1484995628687,321.33754582488643,314.2005958763514,308.6003270815207,322.0199526350207,326.5312687981002,331.0025892120753,339.8434377033676,330.9431439899371,326.37142102397445,321.74408413415375,124.26519640312529,136.72744061522286,149.56878052361276,161.82103954056208,172.58755113388375,181.15018727124368,187.00975232379244,190.5660986096811,191.94371327361492,189.88716250504766,184.9612472816134,177.7868858322255,168.82149009743137,158.48010236621036,147.45142479763533,136.50728369875844,126.03585719650079,107.82307841732182,101.95769505003202,99.82884918538905,101.22337414820228,104.34074004321059,106.55754425278033,104.52026266085714,103.99156979142572,106.48046754620404,112.46938774597864,114.33896364612704,119.18184486977687,123.59746121169898,128.46437068544478,139.66707558795676,140.62973811110615,141.2220943869587,140.77649937228298,139.9420726562737,116.91614277686357,113.17271269348733,113.3298109476709,117.90438109412007,119.02614391261312,118.91118993951075,119.39677319094137,115.72238160010276,116.29614856694725,120.67101416863318,121.83453062602982,121.37809529092628,158.709942701269,154.17632237231956,151.7328330145101,152.73362071172133,151.92600557132323,154.48122610427006,158.61826949948045,160.781690953014,161.66120679113547,161.7572296433244,161.4215102534425,160.4576758037604,158.19861462786594,155.7123274145628,156.06119341619012,155.79029809073776,158.19484342838237,157.45189459307284,157.67379437463723,157.3119320082558,4.199598164173049,1.5316793855665702,-4.943624393122604,0.42233747,0.3733681,0.2990525,0.50542164,0.35138744,1.0,0.2753809,0.03177959,0.0,0.36244407,0.33683944,0.54975915,0.7211197,0.0,0.48810047,0.663879,0.07555977,0.38757396,0.2780384,0.05661088,0.52379906,0.0011323693,0.0052980287,0.009071961,0.007411917,0.07272804,0.38055867,P5_T18.mp4,7,00:00
8,277.78820684523805,79.53633858816964,80.35587797619053,105.06590750558037,0.9987118244171143,275.2658529156084,275.2494967372517,276.01135347224016,278.40504241235834,283.32826712749124,291.09445528077123,301.44524087633846,313.3705819931902,326.0241093386547,338.0673216512442,347.4566848456445,354.91825091906304,359.68029983116224,362.8127428270532,364.55973147054374,365.2695663150319,365.3237712837827,286.43688977128215,292.25038957832817,300.61334527974503,309.29679264964926,317.0945001693764,336.752462262998,343.5262422065152,350.92940999736584,357.63638248598295,361.2238526353275,327.10583400548734,327.5230987898888,327.98886473446186,328.53033577472263,316.0591349164108,321.4827204151081,327.21367281064107,332.44473410381687,337.00805150356126,294.8608138508323,300.4469578940371,306.54292022159274,312.02222494125255,306.35218080465825,300.3577785838797,337.27440207994204,342.8360963982292,348.77354319710815,353.55603263534096,348.4808378688337,342.698626345081,306.4075505828027,314.7080687432705,322.3643909473068,326.67704136553846,331.0013549075052,336.8920815773499,342.0942405677647,336.6578571955359,331.0890387526992,326.26860658783073,321.464759805748,314.389647429544,308.8459663249121,322.12307250054045,326.6261805269823,331.0883924713582,339.99445746108626,331.0522307758599,326.49163376966715,321.87162396949907,124.52570483121511,136.96996853293643,149.76517427516487,162.00226347515235,172.75099680643478,181.2956552583612,187.1120746037906,190.5824551069261,191.93644457589951,189.90433313754227,185.02768952580627,177.86000110495502,168.87464641256656,158.5299817024905,147.495855039966,136.53039201247213,126.03416681303435,107.92279730035045,102.03330307399317,99.860783256856,101.19887119888132,104.25978362565344,106.50465689338436,104.48053379299776,103.94115189474626,106.38902513764216,112.3490654813082,114.3127650337618,119.18574888953201,123.62504039100064,128.50924023399676,139.71130610893746,140.68553765598486,141.27743367064153,140.83586570185906,139.9853519422156,117.05924655834318,113.29811084330522,113.42633005539811,117.96692239961745,119.11136641612352,119.01823802637664,119.40659299311774,115.74811080270696,116.32418043940868,120.7009404636868,121.8654267166629,121.40197911852816,158.72753337565294,154.18565598365095,151.7377226215605,152.73911301472813,151.94671197147863,154.52579535639435,158.71424703366606,160.87780909082113,161.7539411422255,161.83225390797514,161.4704490805099,160.47276353270396,158.2119511635284,155.71462988314732,156.07492421585053,155.8185308810606,158.28126859479931,157.51398234505672,157.7149157229104,157.3355185161514,4.270532646932016,1.4037490628298137,-4.826496980980114,0.45233086,0.3930416,0.2606419,0.46714148,0.39721105,1.0,0.27163482,0.083532244,0.0,0.35767826,0.35665548,0.76306087,0.7250391,0.0,0.45679057,0.6376047,0.265164,0.39559537,0.08105288,0.066931225,0.46438846,0.0014912069,0.0069321315,0.009749756,0.009445364,0.08913509,0.41885808,P5_T18.mp4,8,00:00
9,277.8250744047619,79.26099504743304,80.58571428571429,105.30301862444195,0.9987239241600037,274.7031344996562,274.7717290209189,275.6863151058961,278.2826937133152,283.31569078770127,291.0349177793314,301.2330734548648,312.96793545633915,325.3994115484628,337.2281280427263,346.42830865832735,353.7077372325492,358.3680221560605,361.55255232115314,363.39096608188294,364.1114486331413,364.1789265563336,285.86703829418445,291.8033782712901,300.1770202315509,308.8614982394936,316.64999008782166,336.2090072891494,342.9287208386827,350.27797727604946,356.91426795726295,360.4744947722889,326.55280274927134,326.94928732955515,327.3972596967507,327.92216246996094,315.59099190770814,320.92491498653015,326.57224247689265,331.7573247275906,336.2633722461314,294.3910123906162,299.9619555347286,305.95488613309834,311.4157586923764,305.79299635956403,299.9018738969002,336.6597965715446,342.1760772502515,348.0193159204503,352.74320739171895,347.7023527056162,342.02308260198674,305.813385101397,314.0445770157448,321.71004348206344,326.0025402074052,330.31428836389773,336.14200387306295,341.1957455696113,335.7876525110331,330.26319223364476,325.468418438996,320.6893109106984,313.65790644750683,308.19086906178245,321.4407192742826,325.9198705249676,330.3562257538223,339.1415139261769,330.289726972277,325.75294946973975,321.150577008716,124.46716807239027,136.82340089487553,149.54469538263643,161.63069264242333,172.23796759141555,180.6496529705896,186.31507951770294,189.62121907534632,190.92211419933795,188.94380369283598,184.12755656868384,177.0663184126957,168.22906794632354,158.06925319812692,147.20984927504605,136.39627671290108,126.07765648735804,107.47436061796753,101.70753265552467,99.57316015125242,100.9106393965104,103.98731710919198,106.20734002903085,104.15484447905507,103.5886897150731,105.96848972204654,111.84530918480617,113.74291582402329,118.56843466638612,122.97579223877352,127.81869461129905,138.87913137821565,139.86173014836146,140.45027712862324,140.03786266692944,139.19296887163836,116.5340042797965,112.8272376195168,112.95095969846727,117.37693979179369,118.4270164851318,118.34036998123588,118.82753060988574,115.26217836493096,115.83434731818284,120.18609717688248,121.22231524998689,120.75584840345229,157.57231621672523,152.9862803574878,150.59392097592757,151.58363735266082,150.86665711575506,153.476272965055,157.78662019580648,159.8385621541588,160.65365991594743,160.70837133843526,160.33014398393757,159.3146083951602,157.05593950770225,154.40757977661852,154.77030656565918,154.56252517631833,157.3182364912015,156.58848222173245,156.76265645700656,156.3796840314506,4.311473462210266,1.5679310114652205,-5.083066898369641,0.42177132,0.33009362,0.20170002,0.4991679,0.39702407,1.0,0.24939267,0.09211304,0.0,0.49733293,0.36694393,0.57419723,0.73322994,0.0,0.3431906,0.69895065,0.18635152,0.3956513,0.3342002,0.062389407,0.42277068,0.0014463274,0.010699156,0.011798782,0.010049474,0.119885854,0.42334974,P5_T18.mp4,9,00:00
