frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,252.73869047619047,126.47062290736608,80.18013392857142,101.9782470703125,0.9974115490913391,251.60833132938683,252.71348241952802,254.66915834007216,258.14897214542765,263.16334156626294,270.3757299827521,279.9976284508941,291.14757259254384,303.03256029984954,314.69947042163153,324.8755126561595,333.0840571343437,337.9285699515904,339.8500787061038,340.02655830948015,339.1967868823219,337.8525221588729,257.34620877164417,262.34972646567957,269.37107999676965,277.0117350663872,284.1121743631152,299.71427693700576,306.25582403908584,313.76044867418517,321.3655999426274,327.2977872999145,293.60229118239585,294.1853923377218,294.77018571325794,295.3953151998365,288.4137908431309,292.5188763690913,296.9641783918602,301.1528829371677,304.9703420857798,266.7890108950289,270.77116610499405,276.2438792049764,282.03714403587753,277.0254187091205,271.75215418424557,305.2793108611226,309.55768119540744,314.997906584977,320.35130357204224,315.7865979077246,310.4905613505396,282.7790148347949,287.0972544607539,293.1743527616358,297.4273944981639,301.66219745609135,308.5678344892371,314.6404250655939,310.0251934987101,304.20009012808015,299.3751618421443,294.8562920045519,288.640767172863,285.3510728493014,293.8134613000792,297.94188779445466,302.2080332965321,312.1286596901248,303.26684527031654,298.8361824111755,294.5070090003246,177.2811734110482,187.8417435121104,198.23525792579386,208.30623662624316,217.2470748122419,223.94685179801874,227.84762361576765,229.7235737175557,229.4091125205827,226.7498832830983,222.2050757943546,215.79342847555745,207.3078194082329,197.39607717074324,186.78617009769354,176.04246457023038,165.93789311039478,155.40284489948402,150.52910846037628,148.56447361968964,149.0912099833194,151.56304771469337,150.53092103245476,146.686211303218,144.48593115124893,144.66017512749428,148.48665701920936,158.6094526695403,162.996074038903,167.03359475535413,171.38312222006832,182.17341121465128,182.59292135759765,182.75365310134643,181.82043741979328,180.5705796195309,165.39572617842683,161.57397447984212,160.70401646972036,163.27865657885775,165.30397429039743,166.17527075917675,161.7303917914604,158.0942044388024,157.70471661647997,160.50269697011345,162.16891752961251,162.64982900759594,201.89116110271002,194.19394430197525,189.72174910716058,189.98599075177785,188.80159707386727,191.63490617141287,197.52503602123687,202.79964265179572,205.35189731341248,206.2005238666186,206.4132986758805,205.28432520985064,201.214331371092,193.79957675844358,193.34890642266296,192.8287675296368,197.4590540211483,200.50262147979853,201.17763499231177,201.48960162328538,9.472437395107839,-5.925680381833691,6.285765331662759,0.329411,0.3996864,0.16120298,0.36091986,0.27696377,1.0,0.28263363,0.004607085,1.0,0.22444794,0.34694642,0.09493948,0.42223293,1.0,0.18477394,0.3735626,0.8897061,0.3744963,0.026744088,0.14822106,0.2209186,0.0081166,0.013199206,0.001332459,0.053426858,0.15952031,0.54348594,P1_T18.mp4,0,00:00
1,252.83002232142857,125.75322614397321,79.48563988095233,102.19795270647323,0.9976006150245667,251.05663106533757,252.0294148845012,253.92409923333938,257.45583518600216,262.5839018568522,269.76430810809865,279.2671480103918,290.31362069167545,302.01259974219306,313.5100375463169,323.4683892466495,331.4238720435631,336.09320513647964,338.0845392272549,338.5169046474511,337.93240835225913,336.79064464470054,257.36034586960835,262.5534347471567,269.3652350226212,276.6902138495772,283.50166325621615,300.3803506554198,306.33230666986617,313.1511499060293,319.99073826151005,325.50206150905535,292.98054905139026,293.4462177709561,293.9254899672837,294.4674507271306,287.51758722364946,291.5559594861583,295.91648780876767,300.0592033431931,303.7983466304287,266.1066796898096,270.10170868769774,275.4942043596169,281.1727860453814,276.14414865544666,270.9607415645566,304.739691140859,309.0120892552046,314.27972679355656,319.38408606193065,314.97537540881314,309.85738342460843,281.61664241961813,286.0326774594714,292.1347687824676,296.42260147025894,300.6920683679567,307.6973618361262,313.9856183102078,309.18114955103886,303.2222053991479,298.44393484562875,293.96140285354426,287.71157017075683,284.13861078596176,292.80884992959636,296.9348480264321,301.2514117542086,311.5914356391957,302.34352021316806,297.90822393673903,293.59839981432225,177.77210430823766,188.24783402131885,198.61817882065733,208.64938697068644,217.50530151100403,224.14678786555936,227.95802007693524,229.69862184293493,229.4258724993487,226.84034936207246,222.48334069237055,216.1901793644968,207.73619237374874,197.97268982793685,187.58452381616132,177.0738972744606,167.21610238663416,154.353474185557,149.964978693635,148.15639243777858,148.66538614754714,151.09233850492322,150.44103093751042,146.87037047450016,144.93286368195427,144.9807262101473,148.12520531601376,158.3662110944905,162.88976550010935,167.0995883523273,171.56754466861221,182.15801579745394,182.65113269286107,182.83974661595903,181.90715189686875,180.60240961978752,164.5414549127547,160.75568262054136,160.02782351611177,162.7288117361015,164.56873861883395,165.33552223361107,161.501381211826,157.9646636528155,157.60556037439542,160.4742346539855,161.9671084095294,162.3637290681107,201.99768887135073,194.17513419099484,189.7574398339868,190.0151310571381,188.89128358899018,191.70721789822207,197.54384771553174,202.65997570910008,204.90861360536496,205.66420962144028,205.85940233501955,205.0575281827921,201.2777425899167,193.56989277648532,193.11907019410557,192.63574838674836,197.49890726677748,200.54397353870476,201.1046546123545,201.41238850176666,10.311005936609467,-5.614796739820819,6.308817135773751,0.36202997,0.21756563,0.25110447,0.37837246,0.2654414,0.0,0.26319247,0.0021915566,1.0,0.27251306,0.39966214,0.3041195,0.51725954,1.0,0.21506546,0.4349636,0.9503851,0.6914104,0.11814448,0.18043251,0.18559845,0.012890037,0.0043625184,0.0027773296,0.028314503,0.07684871,0.68920845,P1_T18.mp4,1,00:00
2,253.12514880952378,126.80592564174107,78.26525297619051,98.09498814174107,0.9964348077774048,252.13388770805219,253.48608313580272,255.59745278121264,259.06930936726076,263.93356828996826,270.94812504626356,280.3827826940739,291.2491094032113,302.7733651165792,314.16449003977345,324.3071204537534,332.5242745908052,337.234667801857,339.1978216114333,339.4786841127194,338.74430199219455,337.5973122995205,257.10061092636687,261.8358734138566,268.51415643719184,275.8746203067685,282.82851763876033,299.40013841802056,305.80188799735913,313.20551614642403,320.78022274587255,326.86476538833523,292.6017924638332,293.2069483653052,293.8098029202765,294.4564181402621,287.18275993808265,291.4393037637812,295.94190924124354,300.3533870103195,304.38698087746536,266.4318447995031,270.51042367606675,275.7746906496472,281.438195635142,276.3619269201353,271.24135026869044,304.3198489161287,308.934308253084,314.3173962723622,319.6721033568989,314.85186294824194,309.59357386252293,280.7806805926296,286.0316236119273,292.028041522535,296.2599861993575,300.4885911172339,307.2261618781627,313.863890685724,307.8752047380545,301.8773555021841,297.2483092768908,292.9166770053075,287.04663669582806,283.2209638719775,292.596095227984,296.7757263697181,301.14458713072986,311.45653490371643,301.1733399293876,296.78978001923286,292.57306071407635,178.84571334790505,188.9806188152471,199.0398324348781,208.7188397571773,216.93116667961795,222.76407672787317,225.50481201896412,226.068108672805,225.14662287199545,222.70361726812843,219.2252863909721,214.04409241302554,206.53966107745114,197.3822735851697,187.1823410465831,176.5572698234992,166.5751934094425,153.48770949584267,148.86563396490425,147.0561336238993,147.51949711246874,149.77489386242897,148.93777907281017,145.2037952613705,142.96627429051722,143.06563913546384,146.73307158441727,156.43100537679442,160.69387790536982,164.55419371198576,168.7025005809996,180.2967824795807,180.60166879311768,180.52924654134964,179.64758526108218,178.41226034754405,163.6960966762991,160.04386679603567,159.27829722064655,161.71912426326827,163.52155568171398,164.2686337976442,160.03478419528838,156.60219608798297,156.30376477072838,159.06375629801167,160.5602664986251,160.92316358309972,198.18553472580763,191.7753585698004,188.09822783974772,188.393382544759,187.16911532050457,189.32817125095048,194.0245248450881,196.26764306951122,197.14077252860548,197.69462524223323,198.03208823809524,198.4509753990191,197.45169286040638,191.81709854032627,191.3709039386079,190.82619346428007,193.72523753919606,193.4613334357518,193.9210203829604,194.32736941523575,11.174485437524325,-5.050892563004941,3.205086261914391,0.2963282,0.3663691,0.30049258,0.2999235,0.32877183,1.0,0.27156112,0.019337317,0.0,0.3553798,0.45050883,0.52506995,0.6613457,1.0,0.38062263,0.6902005,0.19052339,0.5439313,0.06734143,0.103472605,0.48741442,0.019644324,0.009155176,0.0052239546,0.03351544,0.057963673,0.38708305,P1_T18.mp4,2,00:00
3,252.5331101190476,126.54493233816964,78.51476934523811,97.68512486049107,0.9967432618141174,251.38297084286762,252.64802728766387,254.7136105060869,258.20181540577994,263.08569842737705,270.0162316858758,279.36822672993577,290.3217609166789,301.9672685908019,313.45325641950905,323.5621095834422,331.7420449477395,336.54486322725455,338.53765604010874,338.8634731060029,338.20499871629056,337.1071408129862,257.11167986720534,261.74652230319174,268.35346909062997,275.70776296515385,282.673807572885,298.9670294553748,305.37730136003756,312.69891361409213,320.10551554882824,326.05800022246103,292.1530635544599,292.67844986150044,293.21428869750343,293.7860546083226,286.9548832578287,291.00732035219545,295.37319008225177,299.6168888930747,303.5022462246877,266.36131908035907,270.2757213069567,275.53297306489344,281.02949061698473,276.1036874345303,271.0367087347288,304.00349948691786,308.36103025085345,313.650331307153,318.8148238575325,314.2132377214987,309.06359251339546,280.25065493705046,284.9845151720501,291.3450467333413,295.7912073969352,300.2249941108015,307.5363774194009,314.1518430878134,308.92726246986894,302.6770973173285,297.71518539845823,293.0752616779211,286.5659911884528,282.6358402985654,291.9288512186273,296.26910316964563,300.771739629766,311.77923080508714,301.82475506590384,297.18012910473055,292.6706104647786,176.51686540407644,186.5499377330316,196.48544380902428,206.2021384882806,214.739031908837,221.15133702601847,224.72557790733688,226.1565752363969,225.68409437675194,223.2403266428534,219.2517436007514,213.48616775216874,205.48128430005428,196.0585390499289,185.7743544944289,175.27213409748327,165.3575470533847,152.73146150597034,147.91773305000146,145.86156828682005,146.13657250720655,148.3762434339376,147.73821994815108,144.02616603582467,141.9473407348374,142.1238651540249,145.70826685769876,155.50032315285694,159.66021657688822,163.45901564977697,167.55589695318793,178.7123157052704,179.07288603256788,179.1276430308826,178.2336164293309,176.98356802745673,162.9500138216248,159.02097735578124,158.2063648211997,160.77022833990532,162.69988675990865,163.4927942268285,159.06220755190927,155.49496413566828,155.17534452511478,158.07399989143403,159.54501517479386,159.94041212683294,198.33195012529615,190.70607565284007,186.4484168467852,186.61852197387088,185.48252910861655,188.0949975856961,193.91378630899675,198.60715347474374,200.6277824342466,201.38454972331994,201.67399953436814,201.13412222126598,197.6393023939023,190.01837470654348,189.51666030332967,188.99980510448646,193.7480759952248,196.62423327113018,197.2456696554749,197.6277249604192,13.256951481880751,-5.459547039359769,3.09870924134668,0.33648115,0.33904782,0.23190773,0.33479097,0.43523005,1.0,0.3185962,0.0010533223,1.0,0.31319675,0.49782252,0.36115885,0.6115962,1.0,0.28043064,0.54652894,0.9520843,0.75579166,0.020130994,0.12560898,0.2003935,0.008623689,0.0069840574,0.008634167,0.021512114,0.30415788,0.4496945,P1_T18.mp4,3,00:00
4,253.25630580357142,126.80511997767857,77.84242931547618,96.18220563616072,0.9961997866630554,252.77287271352864,254.1144088817914,256.24082921191746,259.4528412595592,263.87955580526165,270.56457389507375,279.8280376366682,290.63911775242985,302.0277652362829,313.3625394539871,323.68608405379496,332.11812734073294,336.8794343574774,338.7433626846846,339.02631600312424,338.3750555655671,337.33515224401754,257.0445339315468,261.728477672276,268.2321696718675,275.47892198942606,282.35933472127516,299.13477565973284,305.3286465026847,312.5068412881521,319.89392483027154,325.99600955178846,291.9454085866616,292.40388514766556,292.8781982887581,293.3898051312672,286.59775253610763,290.6372327728711,294.9066564375992,299.2747938676152,303.30911104905437,266.192202140538,270.23085339906487,275.42438141299544,281.08683936909625,276.09412015381855,271.03926196823187,303.83046612526704,308.3733081388419,313.72678079602707,319.1568909433027,314.3127411387962,309.10625561027086,280.0540803952539,285.2938144865806,291.04665514867844,295.24326975807696,299.4547131026541,306.2255803162398,313.08337673312735,306.74677028475395,300.73804708729597,296.1938704531576,291.96321957964585,286.35507517689007,282.37669510783195,291.59631587596624,295.77312100127904,300.1830375585229,310.7769666532161,300.0481308098091,295.6904364417282,291.56049438486207,178.71981093587056,188.48831160946813,198.14500685317807,207.52970780194156,215.51922805925082,221.16210011460768,223.67858910249828,223.80764828688748,222.67582813364155,220.52613965711888,217.69196969818756,213.16750967505453,206.1335364642959,197.35474637187983,187.4328400078401,177.15423221999546,167.42219970932146,153.32834513810215,148.79399929151668,146.8330529926758,147.03345590156968,149.09780433638937,148.48268184635873,145.0354050872169,143.0659626213866,143.20917119156962,146.6058957571247,155.94786820939342,160.1216532397197,163.88131720431656,167.8866545449114,179.82028814433625,179.9939195278543,179.84735892741577,179.09946232977788,178.03141502510806,163.3357979284681,159.50484183552234,158.7200952634079,161.35415125191787,162.9112234815724,163.66287971909665,159.849342488351,156.29745280344082,155.95858301108245,158.93858090503988,160.15487428457126,160.5039945132164,196.8958226441923,190.79246521749883,187.2202913638695,187.54313195049082,186.2677368943556,188.29536262521637,192.7089665877285,193.81175530397434,194.1294293955276,194.66094547469035,195.06762637475256,196.0697819487145,196.13137399977188,191.20819264354566,190.72243891483905,190.15367041118444,192.37613010585574,190.72612632010728,191.1496069284999,191.62520653374392,12.126002066834744,-5.092079086376664,2.6409039641826677,0.33671254,0.46542946,0.25287497,0.32387605,0.38602623,0.0,0.28190064,0.0008791776,0.0,0.4888645,0.5423078,0.5811856,0.5993559,1.0,0.5310488,0.6360001,0.07351768,0.55656177,0.0930053,0.19462113,0.31762344,0.004881808,0.0047336007,0.0028782117,0.03954244,0.05836212,0.5719784,P1_T18.mp4,4,00:00
5,252.55753348214284,126.94308733258929,78.12286086309524,95.67574637276785,0.9956769347190857,253.5167831087412,254.55462034674338,256.55440303994357,259.73878871441497,264.1153391753872,270.75420725791815,279.97360125366663,290.7612041618733,301.9833474051814,313.16540965914027,323.55219583059164,332.2112976967565,337.2961292637803,339.6137233394057,340.36709812469866,340.0776075847563,339.2972908744048,257.8514476698399,262.5522524450236,268.9151625395054,276.09208899126554,282.91529746146864,299.5426019748814,305.6546551687194,312.80594675858737,320.2146408298252,326.4552515558325,292.1555873597232,292.3922752850473,292.6511285380993,292.9216700837598,286.7291914456112,290.61166176478355,294.7759889644105,299.1872655617073,303.2569949200726,266.49247647934243,270.49789627694116,275.505166305074,281.28218020276194,276.32680947857733,271.4348381612267,304.8549720250644,309.3951893772389,314.57148114959875,320.085159457198,315.25007960389985,310.20370032971425,279.9915511316013,285.2303082054431,290.91665913789393,295.1246189801862,299.3196758507493,306.310588737119,313.5957687607617,306.86003429540017,300.79322875421326,296.3673417911557,292.24496036995055,286.6358493430461,282.1756126231098,291.585393029083,295.7792660152074,300.21356334806353,311.3752258360585,300.07916166958995,295.7718479184933,291.6932975945703,181.13283276659703,190.65203009910348,200.09843564678698,209.27443651406293,217.10612633630933,222.4617663362371,224.53139478968887,224.04904742170476,222.6151991281442,220.67490149554132,218.53549229283317,214.88205228807803,208.5163261910152,200.24839206126717,190.7535978033756,180.69118912486343,171.08038103524262,154.53653695312636,150.09268300397753,148.14317776147718,148.33674971046608,150.56046106577685,149.69164728281737,146.26930083616878,144.4022996790094,144.56224212451363,147.86649096595565,156.89803740192312,161.23422629977742,165.2433927836778,169.40589967543949,180.95404568656647,181.21489032905,181.13967602924842,180.33504520669646,179.1392808640409,164.681838072135,161.0405072206415,160.21745433503196,162.49275704747166,163.9187390106144,164.67621633186687,160.95475429635678,157.78098594388908,157.40459965479926,160.2122431905229,161.07447717644308,161.4213245222981,197.77889124130598,191.69135745754798,188.1286659588131,188.26654401471356,187.03921854470974,188.7469068365288,192.9913173173338,192.9130919819656,192.72750269885955,193.30039327498443,193.9335387787549,195.81879604985255,196.94892666041852,191.60353102467988,190.9549265905799,190.32886386365362,192.67657513820782,190.57691160497905,191.0457777455399,191.72890643971624,11.577443328638752,-4.499496079437645,5.111402561272965,0.26700592,0.44387951,0.29955977,0.3109767,0.33812454,0.0,0.24836396,0.104751684,0.0,0.50419605,0.31743416,0.52552944,0.65357286,1.0,0.43442065,0.6640495,0.029538503,0.15509692,0.092273116,0.46470374,0.37218153,0.0038531167,0.0016038852,0.0027978045,0.08289571,0.037083186,0.49958473,P1_T18.mp4,5,00:00
6,252.34823288690475,127.44584263392858,78.6470052083333,95.4729282924107,0.9958884119987488,253.3189335309532,254.5848722136593,256.7033793722609,259.8933610225695,264.3067433274465,271.06216528890747,280.473771875114,291.3965445997315,302.7490919101928,313.9567535051996,324.10244794400126,332.44842374642377,337.1798502391224,339.13102385420103,339.5681871540064,339.02656437409973,338.030713233214,257.58900927019414,262.32389282060353,268.8231596096157,276.0786479565167,282.96818327088664,299.80684045465284,305.9148212336674,312.9920551490574,320.2783992298172,326.2597748731138,292.40743949002325,292.8319491050128,293.2864301299628,293.77097816745686,287.1415160242745,291.1380830149532,295.41422951825314,299.76130630983255,303.72186185589374,266.6504816370784,270.6285768428533,275.6857896254566,281.3451962534368,276.4490840673433,271.50536862337,304.5894211583365,309.12407704770646,314.3386516829249,319.7099052951613,314.9765121207428,309.8845341414869,280.3083486760741,285.7379437649559,291.51536495364155,295.7101058570011,299.87958719202084,306.6016233655355,313.5049083800547,307.1655283761783,301.3250231398248,296.8959193315116,292.74346208512964,287.02637978421126,282.5585227857578,292.1347740928235,296.3287296892463,300.73690336050583,311.2732436134327,300.5900919358672,296.2906866897272,292.1959631607092,179.83662532982282,189.43479011480215,198.96514535298104,208.21895646056828,216.1403407029295,221.59827854347247,223.81330163179112,223.5465362797511,222.17230377046556,220.0508482964731,217.40202848504316,213.20476094197397,206.414416722473,197.86296365285776,188.2309282382581,178.18163534751096,168.58562503504078,154.70648923066744,150.11790324100986,148.10606978663336,148.2987670370248,150.42262623311933,149.61553556480726,146.16964628445393,144.23866188640608,144.35972890103085,147.6998100219785,156.73149194093563,161.0078228206468,164.96445183202417,169.11432097989277,180.66747324016094,180.90710794472486,180.82554528339716,180.0030284553447,178.83423224071603,164.40314516302863,160.6985074901462,159.8514788425328,162.18826889296338,163.7066837558384,164.486968142583,160.68214920521564,157.47510590811143,157.1263203680936,159.96098818767524,160.9976274879808,161.3097972384776,197.52225653115462,191.59245165295732,188.1190527291714,188.3096433083455,187.0487340044127,188.75235155800007,192.86767402940714,193.0557994276754,193.0210000872429,193.58326619645246,194.1709421066333,195.83749317280547,196.7216668385277,191.65071459890908,191.04940166305252,190.40814050476067,192.5538107474293,190.5999397737418,191.10337615025395,191.71818953666687,11.182756804108704,-4.572079072486203,4.780829186913277,0.3041791,0.45287865,0.22293791,0.3474707,0.4135082,0.0,0.2479803,0.24529015,0.0,0.4479867,0.34231007,0.52299446,0.64488417,1.0,0.3036013,0.623957,0.075277746,0.3574977,0.023885785,0.25717622,0.23898342,0.0036903077,0.0024982756,0.0030919716,0.1476771,0.034073066,0.56998587,P1_T18.mp4,6,00:00
7,252.0388392857143,126.67630789620536,78.72455357142854,94.80057547433036,0.9956366419792175,253.13561503425325,254.04901645343583,255.87716186357997,258.9818116379845,263.41755352466606,270.23398708622653,279.6250630897476,290.4521823469407,301.6593816405843,312.70278039651777,322.7540389497267,331.0516546555307,335.85267777609835,337.97250368590755,338.56010260120706,338.1189185971455,337.1245339941236,257.26523360364655,261.91095575077185,268.31631993914823,275.3654150874198,282.03170437168933,298.77512383857675,304.79697188823457,311.8479690131932,319.1863104021972,325.2598203426864,291.35961847560486,291.6956750409671,292.05511812181396,292.43657124303866,286.10799978719126,289.9852996204417,294.12943898511196,298.42288182454485,302.3625773421935,266.0607756180073,269.9853502514777,274.977398281942,280.594203274924,275.7290011549182,270.85664543275635,303.60411720454135,308.1785915083919,313.3615288354416,318.71591529094286,313.97716580279365,308.93423565803636,279.6454966253849,284.7527549442224,290.337595879798,294.4542328649943,298.5450626371043,305.30874940134527,312.2989985436344,305.9388224056549,300.10394442789425,295.76510503259885,291.69733630402703,286.169046119145,281.84993846060235,290.993760885147,295.10370535344464,299.42691531464544,310.10470736474645,299.35613872762644,295.1569471393494,291.1433694898594,178.9594818873371,188.47613920719138,197.93836134400402,207.0986540051715,214.94058864396638,220.2740906495712,222.3920586570196,222.08149739412832,220.74387550092595,218.72641051827122,216.2811669073489,212.31384695824636,205.73119718354567,197.27400529466968,187.7044316608571,177.65263065440413,168.15711884006996,153.5798711320314,149.10910710778003,147.3158414412291,147.77571974021413,150.10285432824017,149.2104102511087,145.59058245981973,143.45570347248773,143.4535845145031,146.81231260776096,156.0383506021088,160.32007306113718,164.27269930799122,168.36494623920137,179.7152277469648,179.97949740614095,179.91761705232452,179.0983973824759,177.903515279783,163.3718980605684,159.69156639056982,158.86466083631942,161.25991060013584,162.69938148024372,163.44683119557007,159.76987968734855,156.4986323506941,156.1263704216235,158.96618435127846,159.987593296853,160.3211342352959,196.18598648105706,190.1630670862422,186.63265932190416,186.79021486664206,185.54112812353623,187.26964182440997,191.4750919669904,191.52461116750771,191.4887143240819,192.05159093278328,192.65257488187999,194.3505552457786,195.37186587170265,190.18638579507132,189.5674059596028,188.92958943523425,191.14342249223955,189.1134539623092,189.60899178142577,190.2596237636853,10.938271731783983,-5.324689412366888,5.47618122652697,0.28442794,0.4331841,0.22578898,0.35626873,0.40886655,0.0,0.26331306,0.13183661,0.0,0.49200204,0.4013464,0.4438911,0.6466542,1.0,0.4165052,0.6172448,0.02775433,0.30552256,0.063687906,0.25785258,0.23815268,0.0035147902,0.0016338053,0.0021451772,0.08844616,0.030345945,0.63576144,P1_T18.mp4,7,00:00
8,251.56177455357144,127.16474958147322,78.90094866071425,94.06696079799107,0.9954624772071838,251.2704062919308,252.85282690408587,255.28585263107706,258.8044891739861,263.5193446672284,270.4890565996212,280.03043204687583,290.9112965934491,302.14148557414666,313.13716337597305,323.136355374962,331.4085076100459,336.09918870461706,338.03342318243233,338.4795629546248,337.94405931848837,336.88909205913825,256.24515843751675,260.9977052698507,267.5597458754733,274.8949231778135,281.93197086915455,299.01257290227295,305.2943506143113,312.5270440756942,319.96178518308204,326.09597324601066,291.58040869293444,292.0707594235651,292.5867042016618,293.1338879814368,286.46661843197415,290.4282829576558,294.6070797388111,298.8912635763499,302.81510556316994,265.7934807443951,269.87497102936834,274.99323553889985,280.6512760873389,275.74654424984396,270.7507025822333,303.6293044238425,308.18256216944087,313.46200055043585,318.86027228220473,314.0999476583696,308.9538687975699,279.5065580929278,284.92717751887596,290.7698161438922,294.9631491867589,299.1173981545126,305.79813754704236,312.5286050165491,306.2641524023617,300.4294765941635,296.01033192641444,291.8487559561133,286.1456869737452,281.73159517919464,291.34410781463475,295.53444008327176,299.9049600977514,310.30632312545504,299.7455422847497,295.4639958990003,291.371013859802,180.34428020296502,190.01667039503585,199.56295405933207,208.7452088229591,216.4467497090575,221.59175878711616,223.4891765909741,222.96739174105815,221.46467667130727,219.2486990973729,216.50421520837583,212.26191437437944,205.51029346501122,197.0206456520134,187.45008666614584,177.45853116659796,167.92306643719272,154.18009236155302,149.5763529813234,147.48618589465664,147.53828229568947,149.47995479124228,148.69341216929448,145.15887690552267,143.17926917386976,143.36009105193483,146.74501148040153,156.003950827623,160.4010539339897,164.4371020011435,168.65582388157927,180.26636099589263,180.4247292107333,180.26005667873292,179.41463227276873,178.24407465183475,163.89956645061827,160.03008826598676,159.13491223436876,161.60870744890462,163.17677682466513,163.9864072420597,159.86071272684163,156.45178610453723,156.07691472030032,159.01555408451435,160.14304117578132,160.48281830355594,196.9283482957731,190.82013105913745,187.24499787675117,187.42458681338664,186.12392611783403,187.8898144700852,192.09071000226623,192.46516087441938,192.5619863047776,193.1527485928168,193.72589647069148,195.3096593574179,196.12086417205407,190.92814547502036,190.31168148842173,189.6506970464913,191.7786563951497,189.8953476127261,190.4214115936064,191.0301852552172,10.606808521562305,-5.484080667546975,5.266645873460179,0.31928867,0.3591147,0.3195551,0.34234193,0.40671882,0.0,0.28676906,0.049014892,0.0,0.41371942,0.39342532,0.5769716,0.63655335,1.0,0.35983866,0.67862105,0.01809662,0.23245147,0.04277254,0.2977093,0.40051487,0.0031826028,0.0019753976,0.0018004769,0.07556252,0.021572925,0.49539122,P1_T18.mp4,8,00:00
9,251.6357514880952,127.29176199776786,78.47023809523813,95.17629743303571,0.995780348777771,251.09048430686786,252.64515779169466,255.09586512475366,258.5718763713069,263.2225506450301,270.16922581603257,279.72626553881463,290.6575568310158,301.98172142634235,313.07813979507523,323.13496522536633,331.4370861385284,336.1339002116028,338.0698282318898,338.4782465509598,337.91394238992996,336.8724024952542,255.73042309114732,260.5815470608385,267.20267038653475,274.58319003581585,281.6956900561262,298.891908690651,305.12950035899814,312.24538713009997,319.55586060396524,325.55620272088464,291.3769095066742,291.81969909156606,292.2847357148231,292.7934495100971,286.1096474683702,290.115387383953,294.37668572785566,298.70180815627265,302.6356604570646,265.51323315224727,269.56083262685934,274.66930540770073,280.2836260097795,275.4151802563918,270.4413912364245,303.48804606532184,308.01075051378524,313.2744556128157,318.6140103144977,313.9545287868317,308.83797545686565,279.2323377188556,284.69672907584396,290.4995572481096,294.7166202017745,298.9054897315135,305.5638077499478,312.40268894023,306.09470731573344,300.32652271086084,295.89533882047016,291.7570901528131,286.0448499057389,281.44444080017024,291.12288958223155,295.33834595662637,299.77447212053397,310.1742886098803,299.62494452026107,295.29750752848906,291.18375919469867,180.25168552672923,189.94772499028858,199.5571044788207,208.80714119894827,216.69275643637636,221.9435952861687,223.85285136755888,223.34319813186434,221.81959595819367,219.66346446483462,216.9913419167119,212.88393140199062,206.22536831214225,197.7017164557487,188.06153285197715,177.99821983675272,168.37164790777038,154.80598868029026,150.145281795554,148.05970704305668,148.12593759270635,150.0920468383888,149.2951562903376,145.84433974665757,143.9133948451231,144.08198015160875,147.50608731492588,156.36695062952649,160.74559393175844,164.79195103045203,169.01991966204253,180.50685252154045,180.70710990452375,180.5986930339594,179.74606916182742,178.57972664954173,164.13154824118396,160.2822830197087,159.40508733454757,161.92768908993673,163.4054288714818,164.17070520711928,160.33830566420886,156.92122047765847,156.53953876910847,159.54700410590607,160.59209072854637,160.92420674360272,197.26964874522196,191.2838747623606,187.80276466888708,187.96584607986534,186.69466746267628,188.39348208232119,192.56048579589464,192.33350882123955,192.086762752517,192.6268865340263,193.25235643548191,195.15905288210305,196.41019691119268,191.12915300961748,190.50497654062497,189.84626542486782,192.20474421576895,190.0122400400398,190.5224514939553,191.1472610641008,10.847619266041525,-5.249041476131484,4.039048176627961,0.36709282,0.27590212,0.23295636,0.32341138,0.39306605,0.0,0.29059973,0.053755607,1.0,0.35617712,0.3773701,0.6153754,0.507016,1.0,0.4902283,0.66660255,0.014900147,0.48006052,0.03781197,0.26961252,0.2644535,0.0032169942,0.0013903393,0.002297576,0.12479267,0.023456978,0.58039194,P1_T18.mp4,9,00:00
