frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,251.57983630952378,124.93752790178571,78.14668898809526,94.70152064732143,0.9953267574310303,249.4480679514693,251.0589964504524,253.44096501563325,256.84076905607986,261.37789453353116,268.252008614206,277.7174473957724,288.5420220581682,299.82453141043493,310.8521373776586,320.8659008953787,329.32979466301623,334.21968991137777,336.05472063103224,336.27232868130585,335.731620836534,334.73372339575684,254.4781898653592,259.2934656564641,266.0708174449092,273.47879805395246,280.536259414239,296.0787684343689,302.4269004344907,309.8068045519575,317.52044298546053,324.00137780677596,289.34932448809434,289.83323247276627,290.31553511883664,290.88579609575515,284.8558835253111,288.52830217066804,292.4228840992503,296.46890635604007,300.264394187272,263.87615023701386,268.07086952186904,273.1374942615986,278.65453162994567,273.8042753752404,268.8761940662608,301.86784973346096,306.3588826883418,311.52385981834624,316.79525667311725,312.17612176197747,307.1332519694032,278.0296315651379,283.3578892422341,289.00880981788004,293.1296801402716,297.21642516361317,304.00248269652116,310.9071117577875,304.65166943456114,298.78169126239374,294.40222595353345,290.28428859154064,284.67717953519895,280.11811951037794,289.60453607105467,293.7179114265151,298.0517228021486,308.8793794437162,297.92370890243745,293.67813696124693,289.64357560282804,175.96547318141342,185.5499068401255,195.05790064179538,204.40642403545957,212.4186283545369,217.9956559394453,220.48597639325806,220.69094494213684,219.50344820685652,217.3789552939507,214.41062325737605,209.8429811059381,202.72702987719262,193.72107354866375,183.80094123554215,173.6573214041884,163.85792139163573,153.29382477111483,148.71700441796733,146.82854708135045,147.12919245616817,149.26854321811447,148.2497391208233,144.35370764599315,141.99680810260347,141.92134872135273,145.19629027046113,154.90906634754336,159.43746575979,163.6318836203086,168.04600256750544,179.71246217556762,179.73973938463357,179.45102228524794,178.61541306200505,177.50659146536407,162.36941350818546,158.7199098859897,157.84863437411093,160.18459508647877,161.71137708709492,162.53899687202315,158.17601845833707,154.76739352255743,154.21216989456525,156.77895729974261,158.06364475622541,158.56857793507183,196.52282291760534,190.79451418363357,187.32563486164935,187.5128566293628,186.13165580973728,187.7030858668615,191.391496936009,192.15321316851436,192.39278116708488,193.0521485967628,193.61868410435272,195.1119741357048,195.74390179038247,190.79193344942593,190.22480864032406,189.44510855133245,191.21228154056175,189.83311279511545,190.4281853977624,191.01611864645966,10.270681786363856,-6.632233604251386,4.7534565566109475,0.28946733,0.42366588,0.21026462,0.32089728,0.31941256,1.0,0.23400593,0.24986185,1.0,0.50167924,0.4757857,0.3081907,0.60353214,1.0,0.4171535,0.66919905,0.0112619735,0.17604022,0.06527148,0.12786429,0.26703912,0.0027900992,0.004791799,0.00385547,0.1054803,0.011603793,0.6044395,P1_T13.mp4,0,00:00
1,250.7918712797619,125.04380231584821,79.14693080357142,94.32027413504466,0.9955565333366394,248.15553449628206,250.14646384720805,252.9651369745893,256.75035755552653,261.54598167594594,268.7569220056266,278.6015886999879,289.8330609634665,301.45704038923833,312.6935690133525,322.7947878230309,331.2315431120528,335.9980079866321,337.63430565584963,337.67269891585914,336.9145821361079,335.7086316916319,253.86188371391435,258.9061482125791,265.942745295008,273.6266425542659,280.98064179716584,296.86781461621734,303.4034929935596,310.9149444057375,318.74891674240547,325.41005627884033,290.1552681844614,290.73891859677195,291.32412740709026,291.9942925209228,285.6896011106275,289.4782285789843,293.48582108689953,297.63843231158927,301.51180020148513,263.9580242374441,268.4488719197801,273.63924466456245,279.3199292258266,274.2944026079695,269.2302297434134,302.61831001118003,307.2742230755722,312.568445169846,318.05433672645125,313.2414302419782,308.0849273551958,278.24635490995826,283.78969468403164,289.7818463380295,294.11527895580195,298.4202556307314,305.3375526232477,312.11681333162176,305.9243468168207,299.9757594707671,295.3516687587673,290.96326044677284,285.0592729675129,280.33433838789375,290.3653247193911,294.7134811624967,299.27325928485146,310.06795171536163,299.07288033408685,294.5967969549543,290.3247085496693,177.39299151492222,187.1493456156876,196.80219780201526,206.2945552324783,214.3322459442132,219.73339707927943,221.8742244169328,221.5788236655649,220.04674976613938,217.8436674639161,214.8137234654952,210.15539522150655,202.9786553191002,193.93909009247753,183.97430869106327,173.82287033692685,164.03010301864236,153.71899970498316,148.93159427881895,146.9341665431268,147.15181267874365,149.24499081670504,148.2979908013634,144.43872270296637,142.09024389051217,142.0136378343318,145.35207211543906,155.17540022582384,159.77160505832114,163.9997108843351,168.40800057697405,180.26455909935925,180.20415262420113,179.8482779345579,178.97778109414284,177.86227170461098,162.8685466784525,159.1208861880271,158.26238091669777,160.70812805155867,162.0909600430718,162.89323817935474,158.59687991765006,155.11694006159752,154.53913195523816,157.13447517937686,158.3474991316933,158.8759647141185,196.8368063811487,190.6723910304874,186.97882584060426,187.1851078141255,185.74105979004764,187.4971517165114,191.52546889403644,192.2800910843157,192.5771581746789,193.2885095215738,193.88323737773172,195.3484283427461,196.04029634138803,190.70757979242896,190.11527386217918,189.3062763994212,191.30083020631977,189.6753131432339,190.29804493934955,190.91977153501864,10.991957874647081,-6.4828214813637635,3.3215405797646036,0.28093708,0.37012902,0.26882517,0.29725623,0.39869082,1.0,0.27293214,0.010661163,1.0,0.43326515,0.48404816,0.26027644,0.6076389,1.0,0.44232613,0.63312954,0.07188813,0.12164116,0.028906437,0.32674274,0.19104315,0.002122681,0.0023907276,0.007934875,0.056099586,0.01564822,0.7247608,P1_T13.mp4,1,00:00
2,250.20948660714285,124.41068638392858,80.10851934523808,95.97675083705357,0.9958471655845642,250.10029593262163,251.4444153744034,253.6272322183701,256.946455338885,261.4219188367207,268.37256896077747,278.10723554873147,289.4386219034921,301.1182625973521,312.47774997885404,322.6828745036933,331.0123867826962,335.66305007385785,337.4442165090413,337.64608945233766,336.94046433013926,335.7091196941001,255.13791039633594,259.92063855923345,266.6888688448011,274.10142337470126,281.1562329903292,297.2825462436706,303.5768879124669,310.93317174096256,318.60809176274705,324.998986733392,290.1354738212992,290.5745596579748,291.0204485036893,291.54088212756056,284.85932499171315,288.8213947100464,293.094384595271,297.46062581731127,301.48041470819635,264.11246085805686,268.4487544242624,273.44873609730956,279.23785652167976,274.24460920974985,269.37015369389815,302.7752518070012,307.527136458686,312.64087117035973,318.07146409415054,313.21482957876805,308.22240260950224,278.2355591087355,283.48365496512537,289.3571951711865,293.8552507000485,298.27508535454746,305.26621715802133,312.10784751765163,305.91369749055326,299.99470892794113,295.32137809303936,290.8770567248757,285.10082494780164,280.3318881523705,289.98400561449944,294.4875941658491,299.1935053043821,310.1280826450362,299.1248642474902,294.5455879300877,290.12724293548933,177.89228886085795,187.6163699392883,197.30191893927736,206.87706835161413,215.08804626424515,220.5625326691608,222.6327892321401,222.0169281323359,220.41613411137732,218.43704885318658,215.96915606864442,211.75225153543568,204.84189087661534,195.93614794299637,185.9963201762974,175.68420100072134,165.85431631299542,154.06774618392427,149.45985741276394,147.4777241868504,147.66729199018488,149.7499875565734,148.54320857930878,144.73729228843038,142.4922718464277,142.58230702811244,146.10284704375803,155.1039316434079,159.5747785685103,163.73743064921214,168.0714794283787,179.76026745780305,179.84138870685712,179.59075514478857,178.67585683333635,177.47255487330509,162.98062850139837,159.4215804340841,158.49721214183555,160.65148003137188,161.8183608365537,162.64467586986478,158.66400256475526,155.5057519557973,154.95887515249336,157.5234619671236,158.2929571156568,158.76562551562026,196.20230966494987,189.3034338034272,185.3978475950557,185.53307713598113,184.11421383706968,186.03892307649448,190.85543288165272,190.36821798708436,190.14170730469564,190.7862975597247,191.49221786798626,193.59184201186207,195.09595916471292,189.14897597963807,188.51103084342805,187.71507878587778,190.36892506067775,187.87764392921784,188.47258800728497,189.17815821114596,11.480935301536318,-6.030887926168757,4.258336982995487,0.28882867,0.31290314,0.24535641,0.46031937,0.38624024,0.0,0.26140466,0.031049496,1.0,0.3075851,0.6066167,0.34457502,0.6275978,1.0,0.6144954,0.6323495,0.20238392,0.22257987,0.090347275,0.38768265,0.3406966,0.0027557742,0.0022124513,0.0046553966,0.098754436,0.013937358,0.536988,P1_T13.mp4,2,00:00
3,250.3838913690476,124.03567592075893,80.08154761904763,96.69696219308034,0.9956275224685669,250.50206317799675,251.62340382095186,253.56847820171689,256.76602465241086,261.1881842936788,268.0940083312457,277.74425013534045,288.97697726486143,300.5302717053714,311.89107844197656,322.1343692526781,330.4770177595004,335.1781414039024,337.08895759346456,337.3309660461731,336.5228510557077,335.1820422003165,255.47250257908277,259.9827897875655,266.534868995706,273.7888979018345,280.6708606847404,296.96460488385594,303.0430139799048,310.1921432774988,317.60420976884615,323.75433403868635,289.68317011639573,290.0776623608469,290.4780230906836,290.93601393775594,284.19729130402624,288.1925886610959,292.5363433318852,296.9887012929108,301.06968130313066,264.22028925390333,268.3604002196956,273.22222076885754,278.9746021305681,274.10683701665795,269.37848387671966,302.17321937521695,306.8397338259018,311.8584473116894,317.2508557106917,312.4503170881745,307.55370406319446,277.7446478229181,282.89100173037804,288.6933845241385,293.1798640793293,297.60795272365766,304.6270001436676,311.56786564405775,305.3746458734079,299.4426618853096,294.7665061044805,290.329052782236,284.58385746214657,279.8649174142644,289.35747436473105,293.8515411072735,298.56375850601637,309.585085293699,298.569851771337,293.99807687611514,289.57147177935923,178.42695236720309,188.04638548756233,197.5769164144685,206.97862423142783,215.03331235047844,220.340601775245,222.22781952976266,221.41347986416824,219.77870035135302,217.9128539814448,215.72362882228103,211.8182814789778,205.20316706069795,196.5561665215975,186.7171752768282,176.4248616913332,166.73680498582993,154.26497673437234,149.47345005818067,147.2621999235189,147.2968194916945,149.32677596322512,148.20487509950837,144.4731927341505,142.3445855362843,142.53396954800675,146.15887625690928,154.75627305153753,159.06507962963053,163.0742510959321,167.24215177802236,178.79053564148614,178.96071134320644,178.8005435358324,177.89384352393546,176.69240514468194,162.82278459518034,159.2015867552088,158.214042045998,160.31499439552732,161.39848901369834,162.2695112626477,158.48294109526373,155.37537232355902,154.85867587371476,157.52197574885363,158.0744260410081,158.52192831048816,194.92707912837244,188.08620265947064,184.22834958740142,184.373370685295,183.00778762289056,184.96220420357827,189.88495394779426,189.25951933975267,188.97588855934836,189.56424485253842,190.23814893091762,192.2849811883534,193.8173232974629,187.95308452368482,187.33020894875173,186.58710723185553,189.3551234334279,186.7870576296094,187.3288464365291,188.01836061687058,12.096357084717175,-5.843956083032573,3.6392060533907937,0.32565275,0.34630325,0.42339873,0.56383395,0.4779204,0.0,0.3249545,0.077300236,0.0,0.474427,0.5847338,0.3388135,0.60416156,1.0,0.52841556,0.7980015,0.12054119,0.2598189,0.033139274,0.41690984,0.28424075,0.009974159,0.0026903907,0.0075656627,0.121345654,0.008975395,0.565208,P1_T13.mp4,3,00:00
4,250.82540922619046,124.310302734375,79.54274553571429,95.51902901785715,0.9951362013816833,250.27477407294262,251.4367457949796,253.43252692837768,256.62878011246846,261.0272833891369,267.9077606279669,277.57583348761045,288.93015959549564,300.540605719466,311.84864466588675,322.03777773857917,330.3347599711402,334.9583247493527,336.8161240252267,337.12032120075474,336.4752797155149,335.30345275651666,255.54355967779546,260.1007100653665,266.6576793298671,273.91573512127286,280.8286868177015,296.5416887472357,302.81677261444474,310.20813201484134,317.92928146262517,324.36266400601585,289.7040501909404,290.1607148851135,290.6287993564656,291.153958801526,284.6301437839327,288.5551413549137,292.80518411222846,297.18838358938694,301.2106251917633,264.31545331102126,268.51327868456156,273.368880490791,279.09641285807623,274.2209297765904,269.4819545371178,302.2010747983546,306.83066544762414,311.8578132814861,317.31223089997127,312.4790587248986,307.58803955408877,278.15764090304464,283.3124968942015,289.09608625924545,293.5477189988111,297.9190238710826,304.8581081715852,311.6824344719228,305.54938216186264,299.70141777410305,295.07694433279465,290.6818160904824,284.9672646245673,280.24294755556286,289.74090911877806,294.1990596372421,298.84532732874555,309.70111167143233,298.820540639182,294.3113649302535,289.92613633324925,178.03836410759152,187.60489899030753,197.13971948136043,206.58583942373548,214.6469108540285,219.99995446486665,221.94130292119058,221.17707626521323,219.5610018690103,217.77887441607058,215.63819397112889,211.75223816903173,205.09044641795435,196.41912231809326,186.62538750113387,176.36268687793984,166.62490999396556,153.9372813460916,149.2845744443033,147.2699897920653,147.4438074774375,149.5829028860014,148.449157792391,144.623529021398,142.39885531253847,142.54262050322555,146.237987636983,154.9624685279546,159.3077979333792,163.3405267376519,167.50808953086644,179.08693399205404,179.19727848575317,179.005919503398,178.10320029390843,176.90208432218725,162.78724656099186,159.24800380243653,158.3158862673704,160.44182997323043,161.50562850461608,162.31778884691585,158.61308742026532,155.50241253647022,154.96303900440955,157.54747156268783,158.15671308835968,158.64028582466236,195.20613906969848,188.40242507432586,184.55218724715655,184.68351297670176,183.3249386713614,185.2544676753852,190.15361015763133,189.51584480921204,189.20946820866448,189.80718406033037,190.48424737963427,192.5493858106554,194.1108789326237,188.2670820974093,187.63518548281996,186.8969752860096,189.63378654623935,186.98896888440342,187.52108335977687,188.22161478234722,11.537732973597413,-5.805593138257669,4.403903477408249,0.2791907,0.41952136,0.52000976,0.46505937,0.41546202,1.0,0.32040936,0.0013474912,0.0,0.44575962,0.5074082,0.30846432,0.62437886,1.0,0.638223,0.65934116,0.21116744,0.23508628,0.04720041,0.43577546,0.3569817,0.0052538645,0.0020382472,0.00325533,0.105229,0.007249838,0.519992,P1_T13.mp4,4,00:00
5,250.23677455357142,124.42892368861607,80.10422247023808,95.31004813058036,0.9952511787414551,250.65823985026887,251.84752487276623,253.82837814391803,256.9134099835495,261.157026009371,267.8862201911042,277.4813989664991,288.7685902371299,300.29404958374437,311.534080115933,321.74223260027406,330.12856807641685,334.8342731025806,336.7033531058089,337.028460884979,336.4741279207681,335.3948846213022,255.84613581772325,260.4627174102325,267.04558582291565,274.2926567909176,281.17644077829755,296.66828320184584,302.8940733130824,310.201179123971,317.85446438828865,324.2298149853129,289.9198358088457,290.3204294013676,290.72783669121145,291.1946993699425,284.85267078643443,288.6702807533091,292.8132439151654,297.08377217070426,301.0110455112342,264.80686529638996,268.9120855515703,273.7543474340655,279.3946913098786,274.59068361699997,269.8753460202351,302.3263106502982,306.86835741572514,311.87675557694257,317.2489554102755,312.540680335197,307.66347737654047,278.46970889070093,283.5269993352525,289.1705199824033,293.49631110671635,297.750076098909,304.5200757721324,311.24416223728883,305.1951942182332,299.4844773584744,295.0040708643675,290.75179881836146,285.1583157283319,280.5352340253709,289.81298108281084,294.1435271384716,298.6617958386072,309.27946550706025,298.62569926300006,294.24968311115424,290.008420691136,177.58082034839492,187.03882531937674,196.44256612759506,205.793828854789,213.83924768323803,219.2316670525957,221.22503653013374,220.58245613037334,219.05018205999627,217.3024533584456,215.21127886292157,211.40803594667804,204.83007414594832,196.20105651776788,186.45747616458402,176.2558544676711,166.53363551574597,153.9668223441178,149.39314420743162,147.46986139539263,147.74250131919717,149.9541852038233,148.6268128847257,144.77937807964864,142.5295149935706,142.6054336931455,146.22638038119052,155.11602960117702,159.51836319025253,163.6188830509322,167.86274278828876,179.19698572366747,179.32953753029744,179.16266159558776,178.2504987440077,177.0377151575599,162.8206817582615,159.28861649661232,158.38642707092714,160.57547134694298,161.69442087957685,162.48713440201834,158.68900431518094,155.49061593478655,154.91173116376754,157.52379390208054,158.26491897581437,158.76648413200118,195.0961740831067,188.49649980016568,184.72978293719942,184.8570514867764,183.51376804256694,185.3677004365414,190.1003602993342,189.48068537531321,189.19777548150824,189.79568338647093,190.47114268786558,192.51759696885077,194.04106333843757,188.31764621043394,187.6834781193231,186.9480964572888,189.61077620672236,187.08081869156564,187.6186951621947,188.3114562782996,11.765252627495107,-5.795290297990214,3.349413125551508,0.29250142,0.47030625,0.41225535,0.5624387,0.38759398,1.0,0.29118502,0.0075898515,1.0,0.4826981,0.47864825,0.10786354,0.63911283,1.0,0.5989856,0.6866469,0.09306857,0.2792262,0.0556429,0.43148008,0.42540476,0.0034659633,0.0018407451,0.0023971442,0.11168921,0.006288097,0.44891414,P1_T13.mp4,5,00:00
6,250.53435639880948,124.7020751953125,79.66742931547626,94.26963239397323,0.9949125051498413,250.2489802112554,252.0057862858395,254.58591689535288,258.1279848800622,262.71300365481864,269.5085761112385,278.91481681810905,289.72674984135307,300.8870135776991,311.79540414619106,321.8148317827315,330.2554047214168,335.16854636871693,337.2286403045878,337.71215857166897,337.311083169622,336.36006052312274,255.31968502778082,260.3436748054845,267.2922203452238,274.87841697796506,282.0524835691546,297.46428951221685,303.7481794873372,311.0280051639984,318.6337859385153,325.08678256735755,290.6304050938174,291.0293363205899,291.4303847518787,291.90158412516604,285.66685509949883,289.3587776736142,293.2692375584864,297.40311983268873,301.29992914258247,264.79197375006333,269.1038090866671,274.11614918251405,279.83763816559747,274.9488005427528,270.0650233084096,303.28190227741584,307.74833399984635,312.7947381632612,318.1299047490163,313.47795466651786,308.5793165444233,279.0561739330194,284.1868718297478,289.88062813074356,294.1238060310825,298.3446824857601,305.1614135019638,311.90440646533256,305.63522903879357,299.7637893829781,295.32954051773316,291.11064641378096,285.5772481268259,281.0950621102797,290.43058886057497,294.68924797610305,299.12456892898524,309.89798433821863,298.96536728620106,294.639554354176,290.48682289135803,179.35241613018874,188.85893411593295,198.22310718274883,207.31826042220445,214.9434601426033,219.95890861832927,221.71864270584715,221.00467279558794,219.4505907391114,217.52057676989125,215.4701923069613,211.76790284767455,205.35180895869755,196.8917563899244,187.24667613408513,177.09484230300177,167.32774633720433,154.2277119598704,149.62347314857354,147.66105044206816,147.9253706148174,150.0509529228683,148.6677036486365,144.8221691213675,142.52446954871405,142.57015127036343,145.94485052958038,154.97518629446552,159.48402953411735,163.66109199214884,167.98698920779316,179.58882831092225,179.5761790253408,179.24538941908318,178.45095899451522,177.3790062110741,162.8975767991325,159.30510552442183,158.42496203039164,160.6733455717324,161.9102649975164,162.7331293438844,158.5545936081879,155.28387336440335,154.71449368869003,157.29417928069364,158.22780915951844,158.73760705909086,196.10868739723526,189.3522629962982,185.50703526140342,185.665670518266,184.32926945097435,186.3162052053109,190.95200654635545,190.7122230208508,190.60624142662428,191.2470464126596,191.91028432680227,193.80047597158534,195.09851787807062,189.2397679639738,188.6005205392228,187.86479871249998,190.49563434737178,188.26010237229872,188.8225033643357,189.50697400784716,11.075693576866868,-5.437853642684705,3.4864076050787127,0.2908295,0.41607344,0.35486677,0.4909844,0.37054133,1.0,0.24520566,0.0829921,1.0,0.47857925,0.4761397,0.13162987,0.5653888,1.0,0.50095034,0.62449574,0.0067619514,0.22452885,0.13506533,0.41396293,0.36664012,0.0030626457,0.0021038495,0.0013209044,0.09136118,0.005199893,0.5303114,P1_T13.mp4,6,00:00
7,251.80236235119045,122.47468610491072,79.35396205357145,94.26832449776785,0.9945067763328552,249.08930784105812,251.52385444825117,254.5015534042396,258.23946657339474,263.19028173688093,270.49698691116396,280.37137715031923,291.2860117281791,302.24690051455997,312.78398005842035,322.4260204396116,330.4526427021014,334.99182575143277,336.83548074454166,337.0482433611422,336.47770511589147,335.5610087348886,255.207671769744,260.17140743280424,267.19724134269916,274.9795388967391,282.43887958784336,297.83969703922133,304.1836707583504,311.5125489595607,319.0386346084127,325.3853255937275,291.2554205701529,291.9065901496017,292.54060993613894,293.24967481609286,286.7223429414944,290.32847881453677,294.09353767516507,298.00845073176697,301.68780445471157,264.8505920597125,269.07382380334633,274.1105092981181,279.8615526106993,275.00076796022717,270.0267414100306,303.46596187033174,307.6256041911432,312.68248376091793,317.9086227179379,313.4170491389223,308.54232754253,280.2597366171434,285.51618354315775,290.98476265304726,294.9070521096669,298.7796621190005,304.95090401394725,311.2345921822912,305.5379279064041,300.2313025810001,296.2255465285668,292.3121303282756,286.9070732152486,282.28133883243623,291.47078920010523,295.3894174271,299.405004184493,309.24676025903585,299.4138235000536,295.5118359999728,291.6934904032014,180.38591485140813,190.07437800602023,199.48847818702774,208.45917851285327,215.60470530119025,219.9783980744372,221.17671920493044,220.36420941723176,218.98047363949092,217.02377228194132,214.93661517709376,211.08504206726244,204.48690619212772,196.08514611630235,186.530948275725,176.56934255738327,166.94045698097688,154.53312964540606,149.72766799506732,147.37303884972138,147.2776850571698,149.07219663937417,147.95481363119666,144.22217317210902,142.18116239424654,142.6117917726153,146.1728702479257,155.03705104223303,159.7852478247921,164.2487250062993,168.82726121715146,179.52170283762504,179.6015351741977,179.31194741883797,178.50149412291756,177.4559939306354,162.6754582264563,159.0168346148962,158.25850832860783,160.70770912537,162.01917775924383,162.80222240244737,158.62325243021817,155.2404043661235,154.6759445711616,157.34145459001732,158.44245308992868,158.97825685191478,195.5364066839012,189.42806646698537,185.9942915753456,186.19085847636785,184.95330892237968,186.7292952220897,190.64946076097118,190.89262574291007,190.94244678471202,191.54042739565966,192.05560218520114,193.63027479630895,194.67829671949298,189.2339606135011,188.7190622703954,188.0073273224277,190.3121286833757,188.60265809314956,189.1490443595487,189.72401923296374,10.407437072348436,-5.305863422726216,3.9271413338427648,0.30635774,0.44687268,0.44446468,0.5102281,0.24369583,0.0,0.22561975,0.034631416,0.0,0.32781544,0.36908674,0.29630414,0.51138663,1.0,0.5120863,0.57719976,0.028995642,0.16730219,0.21257976,0.35525998,0.6901082,0.0036333366,0.0021856686,0.00080623163,0.04617062,0.0035413164,0.25355467,P1_T13.mp4,7,00:00
8,251.6558407738095,122.68804059709821,79.09657738095237,93.4459716796875,0.9947348833084106,250.55923075030967,252.8460231360047,255.71978813664816,259.31415282960256,263.85735816477785,270.6147266257335,279.97468422660705,290.54831876819185,301.35425131216607,311.84910417734955,321.55228373934295,329.63040324433956,334.2377912165779,336.1017160866085,336.4002202394682,335.913607874117,335.06913273470315,255.56436860523405,260.4746586554252,267.3631594740761,274.9395445688536,282.13283229049716,297.36436410512323,303.6449887970802,310.91502632699695,318.389326757779,324.7509922426743,290.825675451455,291.3738286911139,291.90686656968165,292.50414222647044,286.4592476562575,289.8668943622818,293.4389218733805,297.23312146511176,300.83145966333643,264.9152496372986,269.04679280850934,274.0455292762637,279.7889353873038,274.9181564832946,269.9906590498936,303.1881727084234,307.34287516602853,312.3719693477232,317.58535530539245,313.1203518289865,308.24392847552275,279.84493206880796,284.9379465493288,290.28614762567554,294.11836788137634,297.9083700613167,304.0902352682049,310.3812532329881,304.65149205215704,299.3117359277177,295.3589369977896,291.4897387472903,286.19946596392475,281.8889145422501,290.76005747333767,294.5861253125519,298.514815859789,308.371361362794,298.49333420135565,294.67524010778885,290.93736136073346,179.92304340988704,189.34785035455326,198.46988889680142,207.17310862114377,214.13943533612255,218.61389635661166,220.0369325779502,219.3749780136756,218.07542456755664,216.27758888190337,214.45244996827867,210.7492098941638,204.24342213148444,195.90111966717365,186.43834218686348,176.5571535990284,167.05498528051757,153.26509732166642,148.6610345283548,146.548847455198,146.66858063166805,148.65715125407053,147.50395915094256,143.76084700670197,141.7126169931433,142.1293805497025,145.6432825964062,154.37183049269416,159.05812044931506,163.46496838433072,167.98186804521262,178.85914656396795,178.93135140405985,178.62447916272518,177.92887846635554,176.97369324906686,161.90761164379322,158.24206138669936,157.54081958276353,160.00146535611378,161.2869561359777,162.06165598814363,158.06001201782013,154.70544118286594,154.16716322333627,156.85587616840132,157.93072772439265,158.44200656779245,194.6870183066397,188.6646881666915,185.23907212690932,185.50624273442506,184.30419222334822,186.18914425499403,190.14837297814333,190.70511152902108,190.94308739974878,191.5333116720799,191.98078384085807,193.27503705202446,193.91915261618752,188.70186333290377,188.21758360563385,187.56683105117077,189.8567464315462,188.17292260947593,188.67860378985836,189.22118610160675,10.58965665728566,-4.682185301966102,3.3460567928809706,0.32392034,0.4145259,0.3254956,0.45653403,0.18104842,1.0,0.192485,0.060430504,1.0,0.21819419,0.3064089,0.25955936,0.56003475,1.0,0.5329773,0.6650346,0.0075556394,0.21119556,0.091411486,0.38502064,0.6865175,0.0038254296,0.002883682,0.0012040101,0.025149284,0.0063320147,0.27408808,P1_T13.mp4,8,00:00
9,251.65106026785713,122.94107142857143,79.11973586309523,93.15931222098214,0.994851291179657,251.36190970831038,253.5189945009495,256.21829815725454,259.5904574810253,263.8316042547026,270.25879107494836,279.379716052513,289.81353907586504,300.5704608877126,311.0723325891808,320.8974755956038,329.1588683080106,333.9581575026148,336.00736056961983,336.50218856807834,336.2246765635565,335.56883056689236,256.33225345646053,261.1765347379005,267.8596928660532,275.2426862550808,282.28905774254207,297.5479868127246,303.7310979336419,310.87152818636986,318.245779360887,324.5693256289254,290.7408401616623,291.181755616215,291.61746705435564,292.0984154546241,286.2817243932693,289.6603837401002,293.2001343811427,297.0264590783336,300.6511464635567,265.5055650883555,269.4047826633189,274.29817060282943,279.9495658445489,275.2284501717716,270.45391170567285,303.2157004106454,307.2745733444338,312.20434941918955,317.33293091477975,313.0071872238577,308.22930046294834,279.72999766425204,284.70232207037725,290.00022067101213,293.8430203113259,297.64347818174116,303.85908608632275,310.16533449699136,304.32181043423896,298.9121920625751,294.99044262910013,291.1652573516358,285.95427781897496,281.7834652261402,290.46846887245664,294.29395732885405,298.2309456682631,308.1330761338737,298.1336085725549,294.33609586891833,290.61040991933345,180.18308999755968,189.48208095795277,198.48520259600664,207.09427824358306,214.06445520137402,218.60026524493136,220.00779509748546,219.18037647777984,217.82895138603234,216.15972147639042,214.66216413888878,211.31657461722216,205.05297781865843,196.81342065270806,187.34375661116292,177.32328641254455,167.78553038160717,153.12768519684298,148.61607283011094,146.63139690130683,146.79165195472478,148.7798294336244,147.32709593530876,143.5109760411078,141.37189874444016,141.61127683612395,145.06172295736698,153.77102756124424,158.23902880452266,162.45254631564836,166.7903205464322,177.786777036885,177.8702012180369,177.58893779067256,176.89423158438558,175.9415434274871,161.74456020576432,158.0495952775213,157.25640256088968,159.55955629818698,160.89268404157642,161.721551923215,157.5097568682257,154.2065024531843,153.66995236924004,156.39728008703705,157.3786203189318,157.8683209286206,193.9733336932543,187.7955332011212,184.2889256812489,184.5400444604079,183.38280714112915,185.35284385859217,189.60267287732069,189.9343373035854,189.95120871146693,190.47738074731663,190.92977702168764,192.41843222612064,193.20108031282632,187.72790097758354,187.21982639189426,186.64157421228393,189.290271974036,187.31977549071837,187.7479774199007,188.30502040074057,10.888931625606446,-4.78653683184649,3.9803036936544185,0.3260275,0.3519346,0.3059648,0.43819982,0.22350584,0.0,0.2514662,0.05840353,1.0,0.22821946,0.24473405,0.4923756,0.5395108,1.0,0.5833032,0.60395396,0.025317399,0.15595269,0.05937134,0.30174127,0.73946816,0.006527654,0.0018463286,0.0016941265,0.013737991,0.007905594,0.22882022,P1_T13.mp4,9,00:00
