frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,240.91581101190474,183.90495954241072,69.28087797619048,86.89538922991073,0.9974521994590759,246.062754418779,244.50628986790153,243.67796584497628,244.08347002354,245.29758347559945,248.46376477568734,254.54919268096745,262.79149310741644,272.16105207864143,282.0227090955256,291.3943998949519,299.360358206289,304.8591013968706,308.19755679049166,310.231724885238,311.54962356533923,312.4044866740349,253.55197876408803,257.4259674260631,263.0625336206167,269.22182968383186,274.64325525685257,286.51462649659453,292.1605590617,298.1648003609199,303.3191383150143,306.6247399364146,279.7932332182847,279.34813483693387,278.87456442937355,278.35318016072836,271.2754204116069,274.3214424271044,277.67188391602014,281.1790955758802,284.4755359297334,258.08591431254604,262.0038292013789,266.3039721853538,270.75299508983136,266.4897302476408,262.2345762970031,289.17401691758977,293.3456752995528,297.5083961627014,301.3371036749385,297.40623000534885,293.20032563682946,262.19107270663994,267.389585497295,272.770285693381,276.0104314876637,279.3953768957024,284.52909267495215,288.916817749591,283.7622560467641,278.7642873804682,275.02290402632843,271.4009030514578,266.7529240170975,264.23812499923224,272.42572507582963,275.82151297453026,279.31461603375817,287.18551220999933,278.8079991814574,275.2840933800565,271.8755393731187,219.59950597937686,227.25588927358456,235.03939913930273,243.11008428793087,250.91502431002763,257.8440812730596,262.7928190029649,265.97892015548706,267.72869118075187,268.1462808984914,267.44322508954843,264.49897767112157,259.17456581936347,252.17137965820865,244.19834218558526,235.876753909681,227.64661671294002,205.16785568426945,200.97404617778972,198.91830808370696,198.88362392254956,200.5505644100946,201.03181685747046,200.13349055748833,201.15604712594367,204.18635700822625,208.98586987166624,208.7590321636181,212.1383589923742,215.36227989593,218.91351101128635,229.11059845438777,229.76508214265243,230.1966499409301,230.56042808850546,230.62893870734578,213.06777704330875,210.3726583004045,210.16318908771598,212.78515442558074,213.77802699552558,213.93567351567208,214.39935236468355,212.3034140816632,212.90031976276674,216.3682293362404,216.52038158195577,215.89638987373561,244.48991164499162,239.83552158792122,237.28640200058882,238.31123956306703,237.94082353642776,241.41094262863476,246.89259390215105,247.60041058690206,247.4477082922193,247.19494059217246,246.81421347811087,246.1033824007138,244.1652149426914,241.21803392977188,241.6143799484099,241.83707830490695,246.26989496438532,243.84419144874954,243.55168348771517,243.1592530718958,22.420242807911066,4.20891480712458,-2.529038866844653,0.58434343,0.4452078,0.4035052,0.41946942,0.17027399,0.0,0.18393567,0.015061059,0.0,0.0806347,0.28524587,0.825268,0.6060051,0.0,0.37555304,0.5795707,0.20362012,0.41977614,0.32637322,0.16532859,0.88690954,0.002481155,0.0017733707,0.002099795,0.01287991,0.023366991,0.07048928,P31_T11.mp4,0,00:00
1,241.18898809523807,183.874951171875,69.94281994047623,88.08676757812498,0.996685802936554,246.09331338488377,244.65521526705473,243.98180986589983,244.57723766607992,246.00616231911522,249.4775989163699,255.8568946938711,264.2467307486304,273.8500189913064,283.9287270872819,293.31774940227626,301.03774926453826,306.3046285510994,309.4797247478005,311.4722126418166,312.7383523979597,313.4580661550444,253.78883597329727,258.089360678909,264.08534770332915,270.47228435955884,276.102706291767,287.56676823323596,293.313244575815,299.34550962927517,304.4014496292337,307.512205563247,281.0744942432933,280.7083306077053,280.32404685896705,279.9229912947887,272.40306558174143,275.6212253992289,279.18332399168634,282.75597269870224,286.0641345385648,258.79806123787597,262.8927405760373,267.1643776881881,271.6597030608496,267.4084699773626,263.1804761280044,290.20792593583815,294.4259430121875,298.47426989122295,302.3322977794416,298.30108294050206,294.17012557330077,263.5732812442793,268.854925650857,274.33801140572933,277.68079110432063,281.1290561973548,286.1829170466389,290.445648463401,285.4912970254849,280.58363827135065,276.7367684917513,272.96820708709765,268.1679270146112,265.639679794542,274.06634201806446,277.52917061650425,281.0838567217847,288.6410086825886,280.5780938695523,276.96514114173596,273.4513040467509,218.69782194890115,226.87021979608608,235.17065552207444,243.58264083197255,251.72844445189497,258.994836641569,264.1976591859889,267.5496028986891,269.3459323772605,269.6151256854859,268.41353410709803,264.84471607768825,259.04171833904843,251.7277261998438,243.65076766907035,235.301604211822,227.0244738747567,204.99753895026723,200.95077773469419,199.1629822245727,199.31835463428786,200.97674349141195,201.7775976786792,201.16139884823906,202.37222374575828,205.58901636416593,210.41134488448594,208.96999573105688,212.49407421822752,215.82438216300076,219.52691478260067,229.59146890284876,230.38334808970484,230.8993806861775,231.30330925856052,231.3693632454405,212.9833424751097,210.8613077429371,210.62866653361334,212.65191010646905,213.73286369231738,213.9027145512743,214.75378337755657,213.43426930341903,214.24340859110094,217.27753207162112,217.2911316071687,216.49224001212895,245.53602179194016,240.9545754781625,238.3889791514332,239.50790873937225,239.12232709657667,242.65430635631003,248.12627810575916,249.3343087507811,249.49362209609276,249.24988263248733,248.79731453523658,247.69517566410744,245.20319387216503,242.34887912224082,242.80839032265274,243.05989824923256,247.5504919789956,245.49355671452972,245.23218857338802,244.79316645780378,22.66388049900337,4.449916149615835,-3.924434087841207,0.6828674,0.48593327,0.34720418,0.36710545,0.14855239,1.0,0.37579718,0.113355525,0.0,0.07563565,0.20141299,0.65489984,0.6117,0.0,0.4317625,0.5655753,0.89914256,0.2702563,0.11428406,0.436054,0.49918908,0.013679822,0.007940086,0.0012372527,0.085964665,0.19139734,0.20059179,P31_T11.mp4,1,00:00
2,241.83744419642858,184.11397181919642,69.3869791666666,87.90843331473212,0.996925413608551,246.0692210543164,244.6849364931004,244.024253153164,244.53863111939,245.886206509492,249.2679270951789,255.58663130610148,263.92695246811024,273.4791777210443,283.50613698458864,292.9025530035564,300.6422666660618,305.90211729115526,309.06435938124775,311.08039128180644,312.4367993200688,313.23909740867373,254.1199872916528,258.4650748619049,264.41326213649825,270.73226972900034,276.3411569314425,288.20084903224506,293.915545669279,299.83812628102623,304.8169103779708,307.95010957655046,281.4890613256427,281.10090267187184,280.6903220758765,280.2616769145387,272.6609088715728,275.80187966874735,279.26729584415676,282.7681935170348,286.0263733509472,259.1133525675146,263.2166717416716,267.5437984936499,272.0052242540336,267.7516133036507,263.4802050152233,290.645947370117,294.8696351508291,298.93365304908184,302.6728734578365,298.7424817839684,294.6026656486105,263.6111432473755,268.90804100751853,274.40379989125523,277.7072291663396,281.1374593662334,286.156094912931,290.31203271398255,285.41320302458894,280.4660083381143,276.6474182780135,272.90080667658214,268.1307648255548,265.7036901829679,274.0482932694452,277.4822929461656,280.990836463616,288.4915797570285,280.51718393759984,276.92893123294243,273.43595920733696,218.16827086581566,226.40405270886058,234.72420921334998,243.14812536186324,251.33823963161126,258.6565767152835,263.95033691256344,267.4267251264422,269.3201279918901,269.66653631016715,268.50846751630473,264.99489383795145,259.21388710481546,251.8879859166855,243.75946596719305,235.36546670064962,227.07203292595673,204.42085998138546,200.52662258900668,198.8464828265875,199.02093509440004,200.67355044512883,201.53030002550727,200.88361468020838,202.06342477264815,205.1874973730396,209.86873487717745,208.6967010991085,212.28519588025935,215.69936729147082,219.47558767751664,229.4071530833887,230.21742397702465,230.75378374639618,231.16441464400052,231.26418788550887,212.513907864961,210.38763684436546,210.18366067590367,212.30221354336385,213.3868514195961,213.5160699654896,214.42253639869173,213.04944394548465,213.84645407744043,216.94091474936687,217.00345851249287,216.1977493460257,245.446022328614,240.79716019758723,238.24423407306116,239.39680112843604,239.0373269672138,242.67882392502807,248.27182210671833,249.6405603268939,249.8246642159388,249.55627998096637,249.0527545868883,247.83690810735538,245.14160327847364,242.22942306226483,242.71644324088038,243.0138452165612,247.69656661816543,245.72120985620754,245.4315543283171,244.95622298609965,23.80077164310515,4.422662290572872,-4.3042744333123615,0.7281047,0.49695644,0.51586705,0.4388753,0.12735315,0.0,0.3900483,0.28180277,0.0,0.05867724,0.25209558,0.7187982,0.518123,0.0,0.463918,0.4315668,0.8862159,0.22976631,0.2826552,0.48517776,0.6578373,0.012475988,0.00607157,0.0008544597,0.1212208,0.0691568,0.13238312,P31_T11.mp4,2,00:00
3,242.06065848214286,184.651171875,69.50870535714284,87.26262555803572,0.9968442916870117,245.76682230016408,244.22973047163603,243.37459687823346,243.7812561789619,245.15645105662324,248.65488726891135,255.13945504498386,263.7084856580402,273.4094920120851,283.5057637915248,292.81605478049687,300.49306135908864,305.7736216950463,309.0713606135421,311.2129410630408,312.65979783039904,313.54367669515113,254.42845038568234,258.78844426488007,264.7737708715356,271.1161617455588,276.72711637939625,288.891768186581,294.64547238095133,300.66530829284875,305.7734406912749,308.99017105980977,282.19254398103635,281.89131625638777,281.565521950905,281.22060366074857,273.2333566179948,276.50685975565244,280.0891990178664,283.65668348780764,286.9575743685294,258.9754679720458,263.11260563885196,267.55202272463356,272.2121021322673,267.81187548374623,263.42120770680737,291.37283681309447,295.5938946939772,299.7158124402132,303.5380129070653,299.56888730991966,295.36792708917056,263.5197268112729,269.09644364552554,274.96370898191486,278.41437736270683,281.9964856890745,287.19400274302046,291.2810117274157,286.2710145806295,281.1426347258451,277.1912350152769,273.3159442698234,268.2877406402391,265.6780594718892,274.55321115293106,278.1339088981838,281.77683449173844,289.4339119309493,281.2514616830158,277.53320731301625,273.90239024761667,218.38223993273735,226.53258073577723,234.77766453012092,243.19791004309496,251.34249929526123,258.59836002990403,263.8778405847427,267.41783120596085,269.4746457168649,270.13559659186785,269.16265138857335,265.73123806415157,259.96108749262226,252.5889037480694,244.43984557520267,236.06975683143162,227.8519141046821,204.55368911177004,200.6103019388405,199.0383263145091,199.33179896378007,201.09900119895133,202.12116382429045,201.46284998699142,202.6674706554007,205.8542948318454,210.60385563839392,208.71408264244508,212.1196966879344,215.41896477622296,219.06119444148416,229.06186502208334,229.8794465744319,230.4603750579525,230.90724840347622,231.06940281660397,212.7080588091007,210.50481536789698,210.27235659335773,212.42179510313852,213.55177980264168,213.70155418195728,214.68505065682194,213.3351151675335,214.18941551943675,217.41303339354843,217.37596819022437,216.52051940059923,245.1689412493791,240.1809891136463,237.55321380966674,238.75988481390024,238.53112101290108,242.46289117653754,248.585044151345,249.82188661181635,249.7793007934649,249.3671177569544,248.7824381263095,247.58852476720432,244.86579113984814,241.63299512622513,242.17869028941828,242.62990772545538,247.9393787327605,245.73842904624595,245.29656139122756,244.7316798282671,24.356463356473196,4.333466892475473,-5.442157087001729,0.64963305,0.3806268,0.80523676,0.37275076,0.18786766,0.0,0.41713017,0.05159012,0.0,0.091172405,0.19663519,0.72159445,0.6162406,0.0,0.34637833,0.49193606,0.9808039,0.27182433,0.2534981,0.5355691,0.69414574,0.02266677,0.00787647,0.00067438924,0.15330993,0.048451923,0.07287474,P31_T11.mp4,3,00:00
4,241.54797247023805,184.38726981026787,70.0632998511905,87.33850446428568,0.9965060949325562,245.15279588718766,243.75039296953142,243.05412034371267,243.62975837606535,245.12918402842047,248.72542207539746,255.3037930629003,263.9471607967147,273.67940394513175,283.7538043072261,293.0256138670817,300.66742899012354,305.89596503180053,309.11972167291276,311.1448598399891,312.48044864680617,313.3449497146213,253.6444067891927,258.0662134331066,264.1991747146685,270.6967228359157,276.4541776325447,288.66783832373363,294.51032329844577,300.58401364516203,305.6686764890701,308.80905526684063,281.9861961031572,281.78465743325916,281.55728143341577,281.3253076882049,273.1630665205738,276.4978749543455,280.1634149546788,283.78334607059935,287.111776382061,258.4919046835415,262.6302378365796,267.1173437091974,271.85568887962563,267.40373764295265,262.9575054767741,291.0172487248853,295.19551229692996,299.33643792867394,303.1567645250873,299.2018039501964,294.99572276929126,263.417932818399,269.14476513161594,275.13741709276235,278.6402618752287,282.2984867127559,287.5701203703162,291.6805609512542,286.67302903404726,281.48852764874965,277.4724782804506,273.5366708132997,268.3613024493706,265.6113915697871,274.7201904414754,278.3570632495651,282.0721039758383,289.81915499352715,281.58195683314597,277.7872926524521,274.09508135613186,218.60874171147788,226.79867554923652,235.05748498692577,243.45100648980056,251.5106417231102,258.6443372667448,263.79821616863035,267.2279655454654,269.2334883314904,269.93228940491434,269.1419457219594,265.93614277675215,260.3244633700991,253.048712487258,244.958842080608,236.652502825489,228.47465681012986,204.62591420552826,200.53031946951657,198.8992162014491,199.1949383733428,200.98799503555122,202.4054343297013,201.84304761169744,203.16983760825624,206.51567500866685,211.3958037765577,208.7816888056669,212.0678898254383,215.24249869253086,218.78573304384682,228.79927887265706,229.62615464108598,230.2187640385569,230.63790849939255,230.78841594387376,212.75482171924517,210.47407452217837,210.26250014856723,212.52745821327503,213.64820237514962,213.78251151292184,214.97062888646497,213.63761381754387,214.55019130974475,217.89816828595474,217.78770370533957,216.89078103635993,245.01146002793155,239.92627244134565,237.27569722475215,238.4661884342187,238.2453279892914,242.15039428123407,248.26722597239007,249.4903261911204,249.4199107213079,249.00698820936626,248.4465630294675,247.33033540278407,244.68625075336013,241.32291880688763,241.84682439518562,242.29350535273286,247.61202226978062,245.474283069758,245.0477359890033,244.48439973663008,23.904547337988827,4.008891593857626,-5.39214519336736,0.5839072,0.3122001,0.5872534,0.33753082,0.31767267,1.0,0.38023576,0.11471973,0.0,0.18832046,0.39238575,0.40462494,0.63031626,1.0,0.41298068,0.6190393,0.8038621,0.44546762,0.38622686,0.26402587,0.8036738,0.015261552,0.007067926,0.0013435681,0.06673201,0.06220392,0.043717213,P31_T11.mp4,4,00:00
5,241.66049107142857,184.41932896205358,69.87955729166663,87.50325753348213,0.9964038133621216,244.92366685856697,243.5311421848648,242.81420572886682,243.3544835344327,244.84196238921015,248.46285293312025,255.1248339588445,263.8328236391488,273.6409524676499,283.79551713360735,293.1070289921345,300.70342606536383,305.86539984215267,309.0491985439707,311.08369584650615,312.47206160030424,313.35164968981144,253.72342190175067,258.20950078352115,264.3907103553995,270.9173512400621,276.66269724378543,288.613179908617,294.4397860125276,300.5171415024976,305.63311994087417,308.80398812572935,282.05362128244127,281.83912866538753,281.60159143872244,281.3604116366109,273.1264856262441,276.49228166725,280.1951254646646,283.8275868184658,287.15404679988245,258.53572095312177,262.70802200203997,267.19656056104486,271.88746859511076,267.4437643818286,263.00237902456524,291.044624054005,295.2362520324397,299.3805828585569,303.2000985978702,299.2306426867861,295.02921355173777,263.41535445112623,269.1963063169026,275.17652959099433,278.6825491398867,282.34165386770087,287.5905299813866,291.7288649530747,286.73202126319154,281.5619424430983,277.531382641836,273.579635780968,268.3975120528907,265.61289455721453,274.77778649530137,278.41911958569244,282.1433525610938,289.8813844837272,281.6420603267581,277.8286781337292,274.12200712860744,218.48307928025898,226.7533997514867,235.08843852409595,243.54718091130837,251.6625135525221,258.8453093271205,264.02818097232125,267.49114991089,269.50016170274165,270.1811981368138,269.2620173801688,265.8687768489006,260.09081352225775,252.69221705797963,244.53896282805445,236.18150531790369,227.9744699010175,204.62946360163,200.56278159385712,198.9592738807328,199.34242180912565,201.2069604217366,202.7611290749155,202.1115959114786,203.31296047889055,206.5662841795864,211.42087966543704,208.9253743843409,212.29982310671227,215.55376642075726,219.16782087698454,229.0377639604631,229.9190606807209,230.54292370121345,230.9360402069986,231.03619225561386,212.59571038644827,210.31745781823383,210.12662316541994,212.43119991289169,213.52646977638526,213.64234373139485,214.91904764921338,213.5454211826599,214.43861886032565,217.75589416911743,217.67235902395632,216.80078835566377,245.1897446062707,240.24946097533865,237.66025951602762,238.86903753810677,238.63577501767864,242.50191196747406,248.48988666715064,249.76526999490187,249.6907536662671,249.2636961181347,248.67527623295703,247.50500186061421,244.88129607409303,241.6466139729973,242.19568528114436,242.6332387038879,247.85636644062055,245.77278199164778,245.34693863533087,244.7671995957618,23.40772863790254,3.812061785062879,-4.487664881899763,0.64821595,0.30870986,0.55289334,0.3635223,0.3321587,0.0,0.36142552,0.07751614,0.0,0.16184627,0.40540257,0.6141243,0.6243543,0.0,0.36637458,0.5827162,0.8546474,0.34324655,0.18277381,0.2959513,0.83220625,0.008370872,0.0057409853,0.0011084406,0.042836454,0.056563597,0.053173378,P31_T11.mp4,5,00:00
6,241.56205357142858,184.73671875,69.92825520833333,87.49099469866073,0.99649578332901,244.77218276510155,243.38326845998947,242.69183932150153,243.1843519501892,244.58354007001856,248.1002494822285,254.74089631805285,263.55503772826705,273.494749305091,283.7163986381902,293.0312989504855,300.5636462577358,305.57850689280093,308.6313833735057,310.6099445555416,311.98723335172053,312.83497716529473,253.5635675270932,258.10445908849493,264.32275936690775,270.8524968762889,276.5718937032457,288.24518127224127,293.97482531808004,299.9555528223634,305.02777910963715,308.231788770934,281.78286264079924,281.5273924339965,281.2531174071996,280.97165837595907,272.9034863400595,276.1862447051189,279.8128371574229,283.38620352105454,286.6480919777344,258.51314633780595,262.68799159613303,267.1123652387722,271.7127250878294,267.3259360538042,262.95353380219717,290.73888188093287,294.8936394613294,298.9620826050606,302.68894135631854,298.8065877074848,294.6842707882695,263.4453033119583,269.0729476361681,274.8998104111315,278.33866442675156,281.92820731606867,287.0396640248211,291.0782322232437,286.22190779774,281.2004201063108,277.2402313988789,273.3436974764655,268.29633985962664,265.5837836869896,274.51926155553224,278.0877999928326,281.7438825330642,289.26818225345505,281.2295315947011,277.4804637565349,273.8296753519822,218.13763926705096,226.51319345127126,234.97063151889378,243.55348928778866,251.7895874275596,259.0985359764166,264.36022473628384,267.7800486495404,269.71548077353975,270.32240399216033,269.4404172584503,265.94937908511594,260.0089270621911,252.4943395150551,244.29088854530391,235.8430875568132,227.5548021304061,204.31206026221642,200.32357358606117,198.8041691619063,199.30696812099845,201.27548077068636,202.81308769738965,202.03152057980154,203.03560097091471,206.0593190294022,210.74655652104812,208.65722212066717,212.13849492907607,215.48543060909398,219.18268350231784,229.00415938231313,229.87032628742247,230.44758106957306,230.84012308241648,230.88451622485866,212.06047839301374,209.83634691273778,209.69210674686232,211.98744622937244,213.0093896350192,213.10352011833115,214.40199763231155,213.02631084409217,213.85741192263336,217.05047035764403,217.00065166480755,216.18553937664413,245.2488204688474,240.24034909208973,237.65394478842515,238.85147702742185,238.58469889724827,242.41396725889047,248.36829292105892,249.48964843000934,249.34420988708598,248.95536625980552,248.39556460343317,247.33428439296662,244.8590319071845,241.48529075413992,242.01683824669402,242.41723385324553,247.70414798063243,245.55484153618687,245.15691777785426,244.60520751324646,22.907128843081978,3.7525316379108125,-3.5551729218420083,0.67089224,0.3648887,0.6897772,0.37207922,0.21735449,0.0,0.28935254,0.06170232,0.0,0.0982823,0.23511922,0.77070576,0.53244305,0.0,0.37608838,0.49691918,0.94468975,0.42837548,0.51063246,0.3829541,0.7887441,0.015463664,0.0064452295,0.0007705363,0.06558288,0.04008976,0.08290382,P31_T11.mp4,6,00:00
7,241.48761160714287,184.73531668526786,70.22609747023807,87.47463030133926,0.9963412880897522,245.16019831497968,243.6851688571174,242.88743677775088,243.29721914785884,244.65979741975036,248.13634442927454,254.71625448762555,263.45052949360314,273.32322494363194,283.51600866210066,292.84446427252243,300.4229659515528,305.5073199717059,308.62212334733107,310.64591309112893,312.0641319570692,312.9545816753886,253.6864123488843,258.22602286724424,264.429842740234,270.9597948278968,276.68519193415665,288.4339476906302,294.20729281133873,300.21140280670136,305.28776079860813,308.438508761303,281.9484868055178,281.7031125991304,281.43795479234024,281.16420657335743,273.04755279766505,276.3303228198473,279.94982386096643,283.50029189922526,286.7451026855936,258.61931421117833,262.7733009385117,267.2208757952888,271.81998727501195,267.4226816584108,263.02938969761567,290.8533343624066,295.02141737427746,299.1185059162652,302.84410449180257,298.94627847531393,294.7966776758371,263.5219243905659,269.1240744213879,274.96226995897655,278.3757762943203,281.94203617553194,286.99489410320314,290.918359966134,286.1208055850903,281.12254338705696,277.18622631753925,273.3147784349211,268.2980277678206,265.6997002448361,274.56015670594445,278.1029916029979,281.721050480963,289.0842662946361,281.2049562853826,277.4881233088852,273.8608858914542,217.86984830628407,226.2315665830445,234.70097158919535,243.31622903076365,251.5947398117123,258.9257587855141,264.21535045399514,267.6924277165662,269.66724647986035,270.2506124248181,269.28208568264466,265.7845240722815,259.88966810292567,252.4359807959495,244.27181071625355,235.85939461720855,227.60079882679824,204.22282731046585,200.22571571241753,198.69520207733453,199.18420331414075,201.15672900673675,202.64465659623417,201.89547004359926,202.95142127926678,206.03800705912457,210.8104659242873,208.5960979172797,212.01575769063618,215.30141829579952,218.9470002788159,228.86206904754425,229.7091037110898,230.2967429637879,230.69667576623797,230.7756162109825,211.96852606525962,209.70782113713145,209.56758406583853,211.9208095477163,212.94471410366748,213.02966095460636,214.3631988782153,212.93763467803316,213.7848382717529,217.04029165909694,217.00263274359267,216.17385192387232,245.24609985436976,240.15360590248866,237.48538508409,238.67723125990582,238.41176687613282,242.32637328992698,248.38647425303301,249.61658624164562,249.53289698200368,249.1410665712429,248.5738991529907,247.4460712565302,244.86355434651787,241.38988071412365,241.91151206541457,242.3266736102367,247.7110100797612,245.6362910167733,245.23739682206102,244.68852391600927,23.23143283926015,3.927119298039643,-3.724116344833729,0.693959,0.37588415,0.744637,0.35508028,0.20392111,0.0,0.29330772,0.20694369,0.0,0.096276745,0.21867743,0.78902966,0.5033067,1.0,0.37132916,0.4038292,0.9390636,0.35295328,0.36933133,0.50803554,0.7775894,0.017610332,0.00861273,0.0005676189,0.09648992,0.031300277,0.0678297,P31_T11.mp4,7,00:00
8,241.40338541666662,184.96856166294643,70.21594122023814,87.495703125,0.996494710445404,245.19300550966986,243.83212664022577,243.25049448619595,243.90926497140433,245.39895440275546,248.81022593789498,255.1633882708056,263.6749829306873,273.2754446504498,283.19574006503444,292.34060625422745,299.860948951561,305.0050104988739,308.2220343736652,310.2416180174239,311.59371040163563,312.5681591499038,253.83491738838146,258.1905389533238,264.2327682884363,270.71441262878477,276.47322462061885,287.89391251952384,293.7442848191876,299.72733680076897,304.63624722086826,307.63623114242216,281.24334424567405,280.8979803040531,280.533222261481,280.16611114309165,272.5530973109137,275.76160067313816,279.33417367809454,282.89839514135383,286.15942028229125,258.9835286328196,262.95396545447875,267.194183044401,271.6432486294629,267.46916436054744,263.2912845052406,290.0350550586916,293.9853874759283,297.90744543427604,301.57410705192945,297.8145364885777,293.8453481739014,263.5878972218186,268.9025692822412,274.645635692277,278.05613434214143,281.6023948277533,286.69799302631986,290.6148316622432,285.9124286778271,280.94151220667175,277.012063337313,273.2037008707458,268.2288792950427,265.75474836592565,274.33544898248743,277.84231109361167,281.42687790123745,288.7936198196933,280.9322313251905,277.235749478098,273.6309906515246,221.00578074884334,229.0558971886124,237.19601252021,245.4276474814649,253.34331943245337,260.3250706112172,265.2773126721635,268.42666684266845,270.18082228260783,270.725697014264,270.02679594746525,267.0210419836148,261.5699478494163,254.4879155884843,246.59561168297856,238.37340154135336,230.29460386097165,206.66133043613948,202.3716763504242,200.47891786085177,200.58716873571476,202.3359640441715,203.77585869890373,203.12132500180243,204.3734648583151,207.66381583244274,212.66069123575198,210.15718753709191,213.23081146700042,216.18645930975876,219.4984072643259,229.32325291198413,230.1130290158625,230.6952463097564,231.03428948920885,231.1099321152802,214.19822602053839,211.91169030604152,211.6526610916454,213.78135611006724,214.77242658538478,214.92498537723176,216.14394123235917,214.8631545552259,215.6995697482742,218.91717563383946,218.64798939271097,217.8538388207575,245.9251415295779,240.46707578245287,237.61343315055325,238.65938160949122,238.46992771530256,242.3787308476373,248.6221669396638,250.04413190765038,250.01233409321603,249.67489300793704,249.1945526322044,248.2081757921606,245.52551916419262,241.25401067244556,241.67525505099178,242.09586109514083,247.98720570165398,246.449232844242,246.0791616065401,245.60084262306535,22.716484073444136,3.8839270757720543,-3.5387428291497756,0.55523056,0.29608792,0.50129235,0.33694857,0.19933973,1.0,0.43163106,0.019556032,1.0,0.09369916,0.20701925,0.25360042,0.60018295,0.0,0.43972144,0.5492863,0.76954985,0.3918156,0.25279725,0.30826095,0.8070032,0.009686374,0.0054524583,0.0015134931,0.04206803,0.106695384,0.027581139,P31_T11.mp4,8,00:00
9,241.5492931547619,185.22369559151787,70.04140625,87.34155970982141,0.9966810345649719,245.07611485301447,243.73763999306482,243.2066318037203,243.96405095247974,245.55794231329295,249.04740171980754,255.38561386051754,263.81328544011285,273.33117618040666,283.1790822632228,292.27414680022946,299.7997135555681,304.97831782133153,308.224314658398,310.2425518429931,311.58266658117464,312.5399181676836,253.8647189460625,258.1820872766832,264.1908166448489,270.6609671409343,276.40919013856274,287.83762960265256,293.6980421363792,299.7202497418215,304.65958796462144,307.6806872156126,281.21424576101026,280.90589867619065,280.5716696275069,280.234142080894,272.64874632050413,275.8320810676504,279.372840550622,282.9100235372596,286.1548396619992,258.79100686171495,262.7845445334303,267.0253664717682,271.5427249808064,267.3427125836084,263.15342655183514,289.98693834984346,293.92782499779645,297.8647571965277,301.61949111476207,297.7858493795911,293.81228386295027,263.5402129169537,268.8765359856852,274.63190260524914,278.0506051705335,281.591042925014,286.7233432766665,290.6605503502252,285.93802589471215,280.96188568081305,277.02687135871867,273.2016476651376,268.2197725627936,265.67206711260303,274.31794245151036,277.8404821064323,281.43820002665507,288.85957672808917,280.95079698038853,277.24566547419414,273.6289718201462,221.43993358151587,229.45651423880864,237.58115818621062,245.7973979226969,253.6374339749205,260.515508085638,265.36666146607575,268.4517128445294,270.18262462144787,270.75082212551195,270.0761543559067,267.1005031587682,261.7006246569274,254.6552017535492,246.74594722205575,238.54138341857984,230.48309675338047,206.91715321923638,202.58078728974746,200.59218660927294,200.62083293929928,202.30201736107438,203.83497865573784,203.21229971144697,204.50840948861975,207.87148426070394,212.91768944339827,210.15987967057202,213.2042152152134,216.1241043053155,219.3856534351746,229.52855643221477,230.25225812273965,230.78868884277063,231.18304051279856,231.32577551409437,214.35084931066328,211.98596998006406,211.6946526402345,213.85922943465778,214.79646513600602,214.97320965004053,216.24975958437992,214.9432451702736,215.78369682016984,219.0603921777356,218.69600186389704,217.89961452298365,246.07330977788027,240.5940361809997,237.6856231149426,238.74068016277357,238.5415708332349,242.51444916280718,248.81682293610282,250.09809571974978,250.0319008635816,249.6873640088694,249.1992237982929,248.23380093282321,245.6615347920867,241.41312568379632,241.84882727388623,242.26485657234974,248.1656194813114,246.4349076133584,246.06003457314665,245.58047170661686,22.720347876853708,4.065296707633386,-4.12913918467157,0.53947914,0.4094236,0.7007082,0.3317227,0.14542589,1.0,0.37140763,0.022267476,1.0,0.08035769,0.30976385,0.25160113,0.6221343,1.0,0.4616223,0.6101362,0.85796905,0.38295138,0.35993618,0.30892777,0.82514656,0.008737375,0.005694561,0.001649371,0.035354327,0.093232445,0.030185377,P31_T11.mp4,9,00:00
