frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,187.6020275297619,259.0025390625,34.990345982142856,41.354547991071456,0.9967787861824036,187.2005919493374,187.32568556637568,188.03062967547766,189.2965846225701,191.16879456492475,193.86892215302447,197.39380760189246,201.4119936824783,205.6040677661768,209.9110269877175,214.2271853024273,218.22145817763507,221.29433095041264,223.18785039982959,224.26369174072917,224.82482755032302,224.9055695587596,190.15622878707148,192.51055994872186,195.71363168735124,199.07779921745882,201.92811900951435,207.73613064572814,210.52549091652236,213.81370529087525,217.1606015975055,219.49518354844304,205.03384822181692,205.04354720139943,205.0212504926184,204.97984274172623,202.1748972548844,203.75778462491564,205.42215348032636,207.2613805325988,209.0020648874662,193.32725677133604,195.75324546718005,198.33167289793226,200.7544212058127,198.32762352219316,195.7636957553365,210.07402545336967,212.23919027879103,214.80198368801737,217.43342422080292,214.99773210851475,212.43460445571026,199.4859949267772,201.4705942722919,203.63938992950267,205.0909713366987,206.49639163521385,208.89913561283612,211.1035370848454,209.10115479780893,207.01593926154143,205.29700440251736,203.59588058513887,201.5404570959452,200.362391941419,203.71572909222152,205.22493497966656,206.67115074216522,210.33531223635856,206.8369030199526,205.32084513915504,203.77827700995607,276.28660019982505,280.9734804902971,285.6934819530396,290.3417009099852,294.5225615653223,297.9014180654228,300.2536971785567,301.6377584250544,302.1220418749311,301.29845682459415,299.5590088751752,296.9764093155115,293.50696097409553,289.1894035690098,284.4157545330169,279.5789452923808,274.6955756255146,271.47294694017756,269.70609841211797,269.14094872167834,269.56346957833375,270.5963591404844,269.90958471934545,268.7881280037488,268.1403254964522,268.64937550809896,270.4611797974226,274.7956224190214,277.66152003235516,280.3005328090356,282.98818837901706,287.41324206833195,287.59778001837566,287.6209729732114,287.4468675638775,287.0500494468019,276.10277806346204,274.60304931251665,274.48974961323995,276.22276411325606,277.0400399463165,277.11371255517935,275.73331615641047,273.62126056502507,273.54145029753647,274.765812624501,276.1470135741837,276.29917870262307,294.45689897070434,292.2209159174196,290.6866254931189,290.97566336681933,290.5674957576248,291.9111135311638,293.7718682361966,295.074575187349,295.86987080776,296.061702958368,295.95316549060334,295.30976139216284,294.2077455253939,292.86161944606476,292.95521356376815,292.77492021137647,293.6157912747296,293.612744629725,293.73744114764503,293.6325981066868,-3.0162378387585687,-3.596392893230227,11.451027738791865,0.54403245,0.53989124,0.23097886,0.6478478,0.06614816,0.0,0.07761522,0.0033511082,0.0,0.023577306,0.25454915,0.20343113,0.5748185,0.0,0.61502856,0.3181585,0.06007814,0.15156284,0.32093167,0.035702977,0.27717984,0.0011285776,0.018229118,0.00061872456,0.022521755,0.41247106,0.2678509,P31_T10.mp4,0,00:00
0,237.21655505952378,184.54084821428572,71.70459449404763,93.05080915178573,0.9921793937683105,240.39914895667263,239.32718548965474,239.06843580202133,239.79607300154365,241.57068887411884,245.47810699156818,251.94648645697163,260.5128565090622,270.65975437789194,281.2834531629857,290.69755581009736,298.37357802056107,303.69573846586513,306.9411460649036,308.959716420801,310.3488949251022,311.1007681734321,245.67082401182702,250.12080616465838,256.82685065406145,263.65090736354733,269.606975425686,282.78892343738585,289.02960450877436,295.73760239109924,301.972459889041,305.91432693924554,275.8109313790407,275.4750809067275,275.09946374716304,274.7259830071145,267.2432501909855,270.62953169558097,274.43702727595144,278.31389659097687,281.93285814070146,251.50442398825695,255.66544042665643,260.42711686914356,265.33631940194203,260.7205817100326,255.98938418708806,286.3132435992087,290.720750271197,295.20156075797775,299.54136755670754,295.5039672799249,290.9301193837575,259.25618260333584,264.3006218225948,270.05777991008347,273.77124973745947,277.6964846618999,283.56013094955927,288.3509152760117,283.36532409837207,277.60161033106033,273.0593361862436,268.84425369196373,263.6272370333032,261.4475500305476,269.89640369823735,273.68217235801677,277.68843814727455,286.378294578488,277.53289881990025,273.33317059298247,269.30794990409436,217.1143350384697,226.67835643264033,236.35357812983915,246.273899058512,256.02257431953484,264.8472381566518,271.87693023617976,276.9210167132757,278.95049545417805,278.51519165841796,275.4066413631363,269.97817241649943,262.4784414214182,253.49195545311684,244.09989586344054,234.53310244830925,225.0904077194518,206.79501946253868,202.42133943288587,201.32786534943352,202.7362915959156,205.7056684690867,206.6864780367585,204.48486112028027,204.036482570193,206.02423124765346,211.0133997632676,213.99117589322717,219.24336360775035,224.31777592760113,229.64726409217943,237.41208415056047,238.70202896332765,239.67241599840776,239.4485445240865,238.81185823077868,216.2959000095206,214.6684574850938,214.6425142973272,216.6454841318996,217.88972554025608,217.92857043902455,218.32527891773532,216.64738095296514,217.0155006776863,219.44276941808238,220.27904787607258,219.93154027359694,253.69600681118135,249.2233959158137,247.02734966330698,248.13373544102998,247.70556635468134,250.75393750584152,255.77775794734245,260.15578735442097,261.8592524705009,261.8042446596002,261.11550560294654,258.67568789371154,253.59853017495013,250.25814175687196,250.84345414911,250.9108545243055,255.65061103633874,257.5221211878004,257.49032114902445,256.8303671839794,5.367978599752769,2.105467900994393,-5.079503242050475,0.71321213,0.53285027,0.39663932,0.2289883,0.14354244,0.0,0.2857552,0.041466396,1.0,0.077043295,0.2987105,0.63125485,0.3470558,1.0,0.5436516,0.056843624,0.9999156,0.45994785,0.24046251,0.31514132,0.022918753,9.035664e-05,0.017260378,0.0146159455,0.012568823,0.91396374,0.018581953,P31_T10.mp4,0,00:00
1,187.72518601190475,258.9801478794643,34.96597842261906,41.02014508928568,0.9968864321708679,187.3111662328699,187.34822618663046,187.95523265460673,189.16812187261448,191.03514109604225,193.7559196979812,197.30599554170854,201.38387114174796,205.65120617407908,210.05781474980924,214.57848803191047,218.84784751693584,222.17253282703723,224.27914015885577,225.537340442348,226.23312429545047,226.4232556113175,190.61123537180447,193.07860677522208,196.4152568941457,199.87925975748735,202.80248729634232,208.7045326714417,211.55285546060784,214.95080835430616,218.4580611555704,220.94422109368523,205.7605119496238,205.7440581370012,205.70716615413448,205.65220079648972,202.61939462107472,204.25908981185407,205.9904545678225,207.90137947580646,209.7269399618477,193.70609762377572,196.25172806027743,198.89715374564486,201.3594207409829,198.8483629687177,196.22684489607414,210.9802932948313,213.22908468754562,215.84950691514382,218.55169649366553,215.99780247598488,213.38596803539565,199.6019126723587,201.84624293417204,204.16517427777006,205.6769460631907,207.1448913817693,209.54609472246972,211.76245673021302,209.59251923693608,207.4008878259467,205.61646040446723,203.87234599750886,201.76431127984142,200.51536039797057,204.1629165729175,205.73212560206252,207.23879371290096,210.97450159973198,207.3014754626993,205.722088424284,204.131687189616,277.0149203450845,281.7485543146677,286.561147807307,291.3336219287264,295.59724546445136,299.0010369970796,301.37847502354265,302.77849848723304,303.34855209206233,302.625816612221,301.0333615849646,298.5855224825601,295.1691676072696,290.844860368536,285.9700839042983,280.9965581584203,275.9474968551299,272.01933686680695,270.2894288365815,269.802813489646,270.31394231811896,271.41788077330085,270.8176628233266,269.643345297124,268.9195227742055,269.33295709023184,271.1014866900823,275.46565070798357,278.38547481912053,281.0666687694099,283.78088183654205,288.3465566482448,288.54545472447495,288.57595354441287,288.41409121653066,288.06988144669145,276.658915937809,275.18004737664944,275.086673163612,276.88584094789746,277.660330533972,277.7028469745416,276.46803058666313,274.3071385827434,274.2436646558038,275.5209740123365,276.87869521668443,277.00764405134265,295.53182630253156,293.36042474853804,291.8277204156574,292.1395477443561,291.7186200193715,293.0783656764137,294.88997797679025,296.0981948166594,296.8807572746011,297.0748406742061,296.9466018649856,296.32438486240005,295.303714493726,294.03686480944714,294.1554449255232,293.9724373359486,294.72253520104636,294.6091775861236,294.7369440230488,294.62256244582125,-2.500136842827493,-3.368645018244225,10.938575410307388,0.54197216,0.42236713,0.20527859,0.5401944,0.062003836,0.0,0.119622484,0.011424595,1.0,0.019284846,0.20415714,0.2959034,0.5622917,0.0,0.5401316,0.3324327,0.025938708,0.09035455,0.111854285,0.074592136,0.28085887,0.0009171263,0.014893268,0.000545529,0.027403325,0.38252434,0.2928576,P31_T10.mp4,1,00:00
1,238.07219122023807,183.21600167410713,71.1293898809524,93.15301339285713,0.9946697354316711,241.3334975874597,240.05909948434282,239.4866730639312,239.94700415477288,241.7119992209718,245.80128335018512,252.5858291862426,261.3385428733445,271.6054163394177,282.2679182248243,291.64282961811335,299.3729765813239,304.7516534962026,308.04053606255513,310.1366134529135,311.6079845843278,312.3673065136612,246.83870150593643,251.37284898302917,258.10345593769506,265.05035810656847,271.0936482571185,284.7166188452207,290.94228044806044,297.6960973456981,303.911897970901,307.69522861187215,277.733600845752,277.3604494588902,276.9468214239579,276.5201142680113,268.57155331296576,272.10720684468214,276.0183770653286,279.94701054434427,283.6102637941177,252.7132223567952,256.9964779126671,261.83099210114483,266.82291880797465,262.1799207959803,257.33951000938856,287.93637462577385,292.4881019606335,297.0643351574854,301.4742842875235,297.2931298271301,292.6119238582041,260.1429093291025,265.52092995594256,271.349417364576,274.9782837862522,278.85270187673297,284.5774058271492,289.41947898801146,284.2988465345518,278.67945516016863,274.2114395300592,270.05422459172615,264.7560379068088,262.30329295301675,271.1371365010619,274.873557538619,278.8218663331494,287.4292138853909,278.7060664741429,274.56326322136977,270.58983891656754,216.16796985283096,225.8014420763004,235.56793422411596,245.56326768133522,255.2734656399249,264.01150445996916,270.89282779614575,275.984017235972,278.173114294431,277.6771004564714,274.45937017402747,268.90515453156615,261.27778160892956,252.17446019566486,242.7474721799365,233.2311690255441,223.80084959845192,206.60165555104481,202.24280693991642,200.9780266214069,202.23732343681158,205.09314251433526,205.87982865661115,203.87934611533768,203.59774524416508,205.81152806083006,210.975162372174,213.1655886637672,218.06379610610992,222.734847933199,227.71263946161207,236.085049221654,237.2917064060989,238.21308150981423,238.1230134721819,237.60194075794357,215.70280821551168,214.0674217084223,213.95649903565246,215.8894305487017,217.25796101131476,217.366048653014,217.6409367302885,216.03648237771222,216.47704154210965,218.89900758631128,219.8174943563741,219.39584428287776,252.21225172617608,248.0970725364318,245.99442560286397,247.17231271877088,246.77322296303032,249.85393229608027,254.79214332607975,258.67349741502,260.11138786222784,259.98167602936604,259.2670216635987,256.90847569753015,252.11890557976176,249.3649010963392,250.01183453190274,250.13894120107804,254.5885807661047,255.74228849833298,255.65269352111432,254.9754975447218,6.703134432768563,4.206198142728787,-5.547054905242925,0.69219995,0.4905063,0.48818296,0.2288374,0.10317443,0.0,0.4135928,0.021787116,1.0,0.057563733,0.30482736,0.47120383,0.3731311,1.0,0.38547257,0.21864389,0.99862814,0.42412427,0.23793165,0.44466233,0.00985801,0.00028008662,0.07733823,0.02226603,0.13303645,0.73546296,0.02175825,P31_T10.mp4,1,00:00
2,187.78683035714286,258.98743024553573,34.89440104166664,40.97416992187499,0.9968875050544739,187.2303992856333,187.29623235513642,187.9110121004573,189.10464339472017,190.95711972204194,193.67644245800778,197.22526348159866,201.31059182056268,205.59986178153528,210.01378764469393,214.50979951249187,218.72585909683937,221.98791102642642,224.06323419530858,225.3309997696905,226.0696184842904,226.29791716240794,190.6498569685379,193.1791479221724,196.55267053009342,200.030835282991,202.96362002320222,208.86761685529123,211.68422860739506,215.03889948105774,218.5088377562152,220.9697561879198,205.90367290192268,205.8824341116902,205.84576518063068,205.7938741885159,202.6984252846967,204.3325797728203,206.06052695077477,207.96659920552497,209.77997924867418,193.81517451715348,196.38177695804433,199.0349698910296,201.46436423730088,198.95420856324765,196.3279385151072,211.0546319704338,213.30672330154323,215.915310965129,218.5652537506922,216.03599430209357,213.44067392198818,199.6441322151861,201.9184661016245,204.2396047485717,205.75462624056595,207.2352134610222,209.58409119304602,211.75010783543908,209.60851272457728,207.43150009198794,205.64092383341148,203.89331018631736,201.79961005674076,200.5627296749716,204.21937118878628,205.79423173403933,207.30773072685795,210.97176933002643,207.35538099460868,205.76629629199493,204.1727173593796,276.8036301730824,281.5755968481507,286.4283248510009,291.22647733960946,295.51210883527597,298.92320449551863,301.2990769145621,302.6941961014114,303.27044811855603,302.56795908602953,300.95711685910425,298.4802173147823,295.0430149699265,290.73740195476165,285.89239927977854,280.93408984227756,275.8976405890496,271.8647688674957,270.16551325244666,269.72167909911786,270.2753998868838,271.4049697204051,270.82295447972086,269.65095102624974,268.90923162997944,269.2778991637578,271.0048513687188,275.36532710682434,278.32115741444176,281.0406530617673,283.7874203473581,288.269766356338,288.49082034155447,288.54113754722584,288.3834453178844,288.0384431947763,276.421904900946,274.95366032780095,274.8758311663814,276.69297862568123,277.45933642535766,277.4859794282559,276.36663627591514,274.22523898737165,274.1771623026237,275.46308063907264,276.82172139042825,276.9307551908709,295.49648233748104,293.3547494836717,291.84385295335153,292.1725633095351,291.74866671518953,293.0960125448457,294.8679964362033,296.05947000184625,296.8132287178731,296.9953131717357,296.8583116915375,296.25020295439475,295.27118176649856,294.00669271584786,294.1386064990896,293.9563784408774,294.6938922811958,294.5558298872313,294.6758714006743,294.55126678575596,-1.7366776400400643,-3.2342631254664322,10.509788163757673,0.5056619,0.48890936,0.2343016,0.5372844,0.062003836,0.0,0.09051327,0.0006312522,1.0,0.02024961,0.22722901,0.28391254,0.5812843,0.0,0.47919863,0.3069544,0.028799953,0.10146779,0.20426254,0.059561964,0.27804092,0.0008787406,0.017145846,0.00061265705,0.031298522,0.38546813,0.28655526,P31_T10.mp4,2,00:00
2,239.45249255952376,183.3092075892857,70.45939360119053,92.26613420758932,0.9960281848907471,242.80723239381587,241.35525645334388,240.6101706786238,240.89872562732276,242.4189441911697,246.2937667148102,252.93449016779778,261.6478372723593,271.78599888547006,282.42205463989905,292.0147207247125,299.9302380943316,305.4161379085044,308.7229263433485,310.8711987816881,312.39676614965913,313.23813534815264,248.90819353699194,253.35977784030365,259.8614785817841,266.61396597338023,272.48826617979825,285.54775586294426,291.9036662203338,298.71117931061724,304.80226941891544,308.44665615575605,278.59110319906597,278.11004079731384,277.6002314606274,277.0855121791313,269.43936863645115,272.82828975695276,276.6155235507537,280.46053828780924,284.06061673237514,254.38232994172472,258.43876267867773,263.12027956544034,267.9183746444925,263.4526973477115,258.7916913594282,288.6139504027245,293.0186592517575,297.50088451441263,301.7966176663452,297.7611973813735,293.2075667385558,260.836887953705,266.1633102526909,272.0492946758906,275.6494061173974,279.5022345300641,285.246071431451,289.96714835068906,284.82283946836486,279.146289928913,274.707171869883,270.5991088194639,265.29943054109805,262.9708694169299,271.8103902242022,275.50440436019466,279.415696752793,287.9270134871503,279.22255245877994,275.1122885124011,271.1726286496891,217.1349800762516,226.4726721991459,235.97040608491682,245.81847509188145,255.4021066142695,263.96928057022546,270.5488375938195,275.2284109607615,277.3096336151407,277.04642361676656,274.34155217950814,269.26715721561675,261.9864745918505,253.18145208631577,244.00260723703656,234.57660870083757,225.2546627181529,206.56937939008665,202.2030195857972,200.81646503025107,201.94130104915288,204.77061384972345,205.59904494768008,203.72057199681737,203.71493941900138,206.20830706431582,211.53547839386073,212.82481736205227,217.51278185107165,222.0206853331549,226.83161952192114,235.19996711063666,236.416313545807,237.4282439319442,237.43809021911636,237.07285367940068,215.18944744234605,213.39789173357505,213.35805452679577,215.5185556314424,216.61874953486108,216.6751743038436,217.5495866389799,215.8298949678504,216.31997543355752,218.96849799479747,219.6369368252889,219.19328305546395,251.32331515014536,247.07492600905258,244.97459152648943,246.19333353957097,245.9236957371045,249.25999003652416,254.4863887084828,258.468914897151,259.8371462514012,259.6161657380234,258.8318944461073,256.3314852535994,251.26821685818805,248.29924450515054,248.97628893783533,249.24023146829802,254.29616134404756,255.56633898864368,255.37880417458794,254.6647965686785,8.5596127592043,4.501275555870951,-5.261410716139309,0.70680386,0.51262385,0.40914783,0.28889692,0.13662398,0.0,0.46762016,0.052039143,1.0,0.108254395,0.3023015,0.41809717,0.36360294,1.0,0.4632206,0.095450096,0.9992193,0.51644415,0.4078234,0.46029973,0.035044473,0.00037471467,0.10437663,0.03636434,0.30432582,0.49377528,0.025738785,P31_T10.mp4,2,00:00
3,187.91848958333333,258.9806919642857,34.688113839285705,40.707087053571456,0.9971306920051575,187.3522829699932,187.4913911039003,188.16338932187696,189.3883982202188,191.26989452738948,194.01621470925068,197.55223080889388,201.59830060350376,205.85177660849212,210.22443741183994,214.65809036498888,218.7740210361659,221.96075022256002,223.96553959252446,225.17239686255343,225.87889023494907,226.09188525722095,190.60140041731265,193.11107102882949,196.4635363664119,199.91867264777886,202.84683739541563,208.77896305928272,211.61094026343898,214.94498464991602,218.38995217611878,220.86824595441377,205.78139164432883,205.7669355614683,205.74444055720232,205.71053208973126,202.73332147788787,204.3384445586242,206.04554343918073,207.93648351367432,209.7349658014133,193.7828006519131,196.3009833194708,198.93647571643282,201.36433043099476,198.88260970214048,196.27533651063354,210.9820235016649,213.19844235455352,215.79812937810618,218.43794695353535,215.9470430453574,213.36854663027583,199.8059341268521,202.00797987741618,204.3086239744031,205.83322973078384,207.3077647405477,209.688892678516,211.85093744330376,209.76025302792766,207.58866695729216,205.80068389106276,204.0512591139214,201.94953683145079,200.74276399775673,204.32853056826363,205.90211813370033,207.41108569853142,211.04045344544042,207.45594177356654,205.8773637295754,204.2885557868671,276.6654417831697,281.4003388307882,286.19629936235293,290.94505707109084,295.1882478570047,298.546624465932,300.8879101002017,302.2561426758793,302.78938724697565,302.0527908653766,300.37502633221584,297.873064175759,294.447642205295,290.1728664069197,285.37051200668196,280.46031784874253,275.49469269271674,271.83446200958986,270.10471235428736,269.64640794204416,270.178607249546,271.2874761528821,270.7587780416824,269.5775544783007,268.82222050934035,269.142587977874,270.7963856941029,275.19975657478636,278.16076705671315,280.8946991180203,283.6440247966655,287.9699893951962,288.19267712639913,288.25184661600474,288.06585666292347,287.69714356944365,276.29430478455765,274.8156935379348,274.72160525643665,276.5063695513463,277.2805444693885,277.3248851916207,276.13025080897313,273.9930885586116,273.92509401620634,275.1766006378297,276.53556414204985,276.67016876212716,295.0959181805514,292.8983315419512,291.35585731013947,291.6590681888935,291.23410302675995,292.5705205737533,294.3628506554331,295.6322461336718,296.4329588094646,296.63592046586797,296.51710398462467,295.89924547112946,294.88243983305193,293.53853365662906,293.6447662123692,293.4571807037174,294.21929141645586,294.13972036137113,294.27825709421853,294.1800489018951,-0.7995916915334532,-3.5956879402029998,10.100320326500668,0.44698802,0.51787615,0.26295978,0.5324739,0.071850725,0.0,0.10792544,0.00028031704,1.0,0.024778103,0.2411122,0.3494654,0.6365832,0.0,0.46246988,0.32726052,0.010588877,0.11523477,0.27656528,0.06115693,0.2979336,0.0009016553,0.015517885,0.00047932356,0.031368423,0.3750334,0.27876568,P31_T10.mp4,3,00:00
3,240.71796875,183.55751953125,69.35576636904761,91.8905064174107,0.9958458542823792,243.28743167905273,241.66618951977986,240.66518468347343,240.70043475775586,241.93972799300448,245.46909464592468,251.77513460921847,260.11111253079974,270.02022668592014,280.6318907762839,290.46171403574544,298.9640654725175,305.06381207003125,308.86767842740034,311.18786385091255,312.80077369644437,313.87166086432353,248.69647695390174,253.15540020838162,259.7907908517313,266.7214125744993,272.7340108272692,285.14359794845586,291.55220046181876,298.39106650248755,304.4970569951335,308.14004775128876,278.4904319215428,277.9773743447828,277.43321559774273,276.8743804108812,269.07330055398063,272.37656426224834,276.0607745850585,279.9732189925177,283.67342354564823,254.46725243445846,258.69759983318744,263.32235436985985,267.96648469900595,263.44954251370467,258.8267071532203,288.63610425940163,293.16532062802884,297.54470980356564,301.67727451826227,297.53068404334215,293.0391676562717,260.1375735011183,265.48270593676705,271.2515326647904,274.74946459198003,278.5479020468447,284.27703731939016,289.12189901825775,283.79932018907886,278.12769447696246,273.7503756456011,269.6787612061774,264.523706083398,262.1966129401132,270.9303335541428,274.5560747284299,278.4262249620192,287.2076390760778,278.2744720202197,274.1822954482472,270.28794190536877,215.14723127855555,224.36323363886413,233.79223826595947,243.5789852215293,253.21077841747916,261.8992045017149,268.68074501254796,273.73323922838847,276.1665245965707,276.01255014260835,273.59017515960466,268.9665708141408,262.18347261578526,253.67464067311792,244.55549098509297,235.13771879671455,225.76887245608862,205.4600875953882,201.0049632581572,199.64227915318236,200.82446703805527,203.70883275128824,205.14589150607054,203.51867985442513,203.7123687676895,206.37039163924652,211.72263554282495,211.84862091529166,216.3801080899906,220.72373617772237,225.4489681321158,233.99463905606368,235.21826504392115,236.18131028408382,236.33711189893756,236.05942945110147,214.22201747037337,212.50746029834838,212.55910388361363,214.69864027590617,215.7457414895919,215.6928359802578,217.04142531353665,215.50590033251808,216.1701719043399,218.89325944943604,219.39880463447372,218.7907741264909,249.64677622100805,245.65017067968677,243.70085290946932,244.9034073943856,244.69934375641984,248.05092864049033,253.379153265373,256.9550451526802,258.0377037060141,257.7440894668089,256.93890304063297,254.48336968821624,249.58894460704064,246.6580930945477,247.3854608698116,247.68568706533588,253.08302175055127,254.272201154842,254.00464038964142,253.23793607504408,10.225475164430666,4.770995926146011,-4.660915132714237,0.62165374,0.53314376,0.26519394,0.264321,0.18014915,0.0,0.32760885,0.057085883,1.0,0.13780785,0.27357358,0.44483417,0.3707377,1.0,0.4161816,0.22375192,0.9977149,0.47998667,0.39265206,0.505094,0.0031839025,6.042613e-05,0.024484355,0.028356867,0.024099687,0.9149317,0.004883071,P31_T10.mp4,3,00:00
4,188.21145833333333,259.03118722098213,34.54841889880953,40.52743443080357,0.9971228241920471,187.44920693687357,187.60684230245965,188.30210701013664,189.52759403407885,191.39269922503888,194.12032470918535,197.6472125582994,201.6917834645199,205.9196277130079,210.25537785577686,214.6568455144422,218.7356738245206,221.88683320481115,223.8614255570858,225.06002596864576,225.77250054319572,225.98369752494236,190.68587575971392,193.17285443181297,196.4827767906614,199.92114847086313,202.8560815416279,208.6798445455996,211.48339766078362,214.78393822173172,218.20567833528636,220.68151349538837,205.7416300920994,205.72077939773908,205.69331955793996,205.65765626130226,202.74842493967495,204.33285160871463,206.0231130165896,207.90425553085683,209.6921714107125,193.873687634397,196.36216568389875,198.9649022339223,201.3678556224472,198.9189599768784,196.34799950242527,210.90373792207419,213.07391749811825,215.64460259151147,218.27768903308964,215.80692958073473,213.25795321110968,199.95881915049046,202.08017946210117,204.31424164655792,205.82455747486875,207.27972317311531,209.64176508174944,211.7837398397585,209.75302482746574,207.6234248246665,205.8581452679388,204.12773909901892,202.06660607459358,200.8872576978722,204.3556285211206,205.91009373083762,207.40213440238566,210.98153741963242,207.4769858732284,205.91683331993642,204.34451617066458,276.47786578484977,281.2049324138095,285.98834200763525,290.7281921152727,294.9768928556171,298.3451336760932,300.6934905954218,302.0561456500127,302.57473166712094,301.83252753308824,300.1419197248273,297.6182465264898,294.1683711648521,289.8985907290555,285.12357301068823,280.2452873948393,275.29928412697427,271.8447635216674,270.12492763732763,269.62817064202954,270.0994041611922,271.1456826122491,270.63333325146175,269.46278257491883,268.7135257870034,269.0124954088005,270.6332955677377,275.1061651871264,278.0733598737515,280.8101722149953,283.56396832076814,287.85042525380584,288.06899665046313,288.132122685648,287.9361760171266,287.55146577762673,276.2460645023228,274.792159759456,274.68105654613163,276.41583402703475,277.19876701983424,277.2554201507362,276.00139857617404,273.8872344064721,273.8068289344623,275.01627356228835,276.3724383201084,276.5207411665102,294.9956071727018,292.78417261512897,291.2275159519244,291.5229766392681,291.09039647530466,292.4232929829328,294.2318189610649,295.519984888313,296.32326564269493,296.5324769820619,296.4138022389629,295.79912852316767,294.7756675669887,293.41967093655256,293.5159151676316,293.32272810720576,294.0951082079131,294.03351850916795,294.1788327463822,294.08191020827144,-1.2115325354817272,-3.576929916636883,10.213314468047642,0.5038712,0.5177466,0.26995805,0.48579866,0.070659354,0.0,0.094655,0.0001948882,1.0,0.021107052,0.23428535,0.47040975,0.5994736,0.0,0.49839985,0.3363835,0.020940956,0.11077736,0.20215584,0.06639438,0.26928967,0.000768884,0.014845243,0.00043362353,0.031799708,0.4177264,0.26513642,P31_T10.mp4,4,00:00
4,241.27475818452376,183.89803292410716,70.36305803571429,91.48380301339284,0.9936396479606628,243.3005011155438,241.7521845394396,240.81435376348074,240.84936930128217,242.05993848134946,245.53603504124965,251.93326664887732,260.3380393985408,270.285949598278,280.8119752425421,290.5289055821306,298.90129816102825,304.90235116520364,308.70354176048227,311.09816940790444,312.7630081404017,313.8094140751999,249.3469426323021,253.97304400618586,260.60833873855853,267.54923135216245,273.63387996543514,286.7057421438831,292.9956418446561,299.6245371010241,305.39973702362903,308.82963368544057,279.7371446413184,279.29265588311944,278.8206912560621,278.3248496474701,270.2361933451705,273.50249113267955,277.12524889445064,280.8962022927789,284.4445416081281,255.4225743969711,259.7586708868822,264.46631323237307,269.09517920606453,264.59350445382296,259.8874750641963,289.51944386156777,294.08402389251125,298.4597277732772,302.42316275253825,298.41077636224384,293.9160801796944,260.9619719504136,266.4408951099555,272.28826581026294,275.72523592152334,279.47459599590957,284.9633572047081,289.4514641517394,284.2416625145457,278.74461732147125,274.4633711460886,270.438784527767,265.3344760931772,263.0561579406245,271.8729574848274,275.45154708398985,279.24356706002465,287.53827602018305,278.9212114507279,274.905458464928,271.07967111065005,214.72528009080062,223.88694792036765,233.20849141171502,242.82679915177204,252.3514703870987,260.9527980038022,267.61376261793976,272.5937196803495,275.0547173534517,275.0670582652561,272.8759575111346,268.3767987083038,261.64489020986946,253.24510682672295,244.20351750856798,234.9047320719692,225.6697320056088,205.06761033856992,200.75582760424595,199.36963926621513,200.38939053280794,203.02382185775338,203.97497178852558,202.43636239304806,202.79643106978105,205.61789656893748,210.9409911790803,211.03104842678144,215.36600963132773,219.52799522423553,224.06447776032846,232.78970525243852,233.94210823406598,234.8439174196307,235.09239114388822,234.94079946638385,213.78453421610956,212.14573179754112,212.12703721375254,214.12725298422671,215.32809044579926,215.31997004731076,216.347308422725,214.92781892594516,215.63187579650582,218.37613534742235,218.90875758446222,218.2388966869079,248.53941769553415,244.36620684589226,242.32771200115727,243.5904241509709,243.3966600574646,246.95913318484855,252.55691450582816,255.85461422109412,256.7734363285525,256.4294154175674,255.6129064050051,253.21994733261474,248.44882388645019,245.39126156371384,246.14753828934096,246.51419947330774,252.1907571660867,252.84985084711172,252.53899859038782,251.75411398225333,10.947866087797799,5.2213821381876215,-3.560708814887455,0.6649961,0.50203,0.55989754,0.26493493,0.096032605,0.0,0.30061898,0.01919564,1.0,0.07073428,0.26818457,0.4940307,0.38388038,1.0,0.50068086,0.31429988,0.9965869,0.56304514,0.35960138,0.5537457,0.0025917897,3.25258e-05,0.011824666,0.019274952,0.00885773,0.9536472,0.0037711433,P31_T10.mp4,4,00:00
