frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,230.05336681547618,186.08749302455357,70.29148065476187,85.28236607142856,0.9939438700675964,233.36512643390867,233.8648933712127,235.1941404777712,237.6569203567292,241.19681225902002,246.8551829688251,255.0197188841179,264.7006062733941,274.7867202372955,284.54935503655247,292.7413281678355,298.9840816888692,302.40674933631504,303.3653927312898,303.19853078299866,302.3508440262771,300.95053953219735,237.81670188072937,241.25024407170713,246.68700039864385,252.8613408258717,258.69952960819273,271.0775172888434,275.8284438638815,281.35360865901623,286.810619604827,291.1655609085358,266.82182087267614,267.5566844308749,268.24452408999207,268.9843712421134,263.52670456026016,266.84852610424696,270.5574423588014,274.16593035100294,277.35131304913335,245.69200787737168,249.43030720649818,253.88423415326648,258.62877416424453,254.55815390867315,250.20127894612295,276.7831162433805,280.675797186446,284.9548500054649,289.11901176997594,285.58590597324076,281.2669356038794,258.2677716482963,262.7655902108178,267.7733274195609,271.2809235592772,274.6753549077415,280.69638424824393,286.5958065771897,282.0640666366954,277.1535735580804,273.24002495918955,269.3980400370434,263.9771586222042,260.2012383438514,268.51512653013424,272.04074168631007,275.63537077350276,284.7751539303522,276.0651371257912,272.40315327226585,268.7677343532975,225.84683503234493,234.18449746258557,242.61806815138885,251.03119207540794,258.928901370189,265.16029693298043,268.75006442365367,270.1496186337035,269.68439373616127,267.7702056802543,264.4383407000452,259.26354024729557,252.1324992337397,243.79426951557397,235.11743600469615,226.4583500660557,218.25503727614083,210.77875276120113,206.17507095201208,203.77436030189108,203.41961015285924,204.8599602945548,203.61100272900825,200.91991538464623,199.71530692511504,200.40308863546565,203.42821859462586,211.94253173980064,215.80122725625657,219.386981032363,223.33857757139154,234.06543409688663,234.27228069409196,234.13459442478737,233.3830843209156,232.22753101723004,219.75017645163462,216.98268060865146,215.9986709036066,217.19344332250103,219.39560929870765,220.29790819299274,215.47352698145966,213.1396404089672,212.77410568948835,214.54022549707443,216.232610074138,216.53897605304206,250.29366287394825,245.18122749373848,241.77104018064483,241.9546401726614,240.78181813654624,242.53130359819957,246.24889386812492,249.45009352958627,250.96317242322755,251.7064904014713,252.16003404765257,252.0476866390024,249.85911422345256,245.43934349965835,244.97616815849074,244.33344923896448,246.36921990694745,247.1669121278184,247.80739849486523,248.25568405296653,23.148985460921274,-10.288632433230115,1.4095563281182484,0.61255896,0.52844936,0.14830029,0.34731284,0.3286169,0.0,0.25474134,0.009106091,1.0,0.17359039,0.36919698,0.7639583,0.6092693,0.0,0.3786571,0.4453924,0.9734952,0.17149767,0.30980858,0.21887325,0.016430963,5.8686328e-05,0.020359337,0.0066121365,0.007898973,0.9244621,0.024177806,P31_T4.mp4,0,00:00
1,230.14118303571428,185.19423130580358,69.69981398809523,84.07326311383926,0.9942598342895508,232.18233152948807,232.65789283275404,233.8421259431687,236.06129025396191,239.55367078971707,245.3733919831734,253.8181045323447,263.62950992549196,273.65488971735084,283.27032780328915,291.2021133571507,297.3030085644608,300.6097708344084,301.46658847767713,301.2306591979915,300.2868699185884,298.84025914304755,237.11722621995048,240.74890389082512,246.24158996395053,252.42039463110683,258.23765935541,270.3611945403522,275.0627622449503,280.39719096939524,285.5529017911983,289.5580108804467,265.87990927887597,266.7478456772586,267.59125346444085,268.4883728366297,262.70688777318514,265.99016475481613,269.60084367346917,272.9631395851024,275.96089186638693,244.68290466248467,248.20290469106735,252.6160071484014,257.2900966747988,253.3486002145241,249.04569911263482,274.949716556802,278.5532696102252,282.70087195051684,286.7763076168648,283.3636074838337,279.17821701096454,257.3135819631154,261.9094463267767,266.91608825734335,270.2985470602134,273.5251989701678,279.10335032563836,284.4312845906334,280.2637178009215,275.6842639741481,271.98001071891997,268.3264262741784,262.9949411033452,259.2149762817236,267.5427254202174,270.9230675103778,274.310439251554,282.673517046778,274.6800040611997,271.2320474320989,267.7771573661965,224.60512890822753,232.96179643143884,241.44898454942958,249.91586545486237,257.7486225288885,263.72926800877156,266.90716336574405,267.9098658111021,267.3665802245579,265.4335645031555,262.1836227400069,257.1923540368327,250.1777966259014,242.1476741318681,233.86191648442914,225.57401506403286,217.67035412762274,210.20805485141665,205.8171658507569,203.5035597721148,203.10678438005138,204.35626425773188,203.09763200293762,200.87883601218263,200.09885443893435,201.1376131610166,204.2955741355107,211.02187376107696,214.61301217419046,217.96172384147414,221.67684328950426,232.08023970837638,232.34190629032673,232.34794373225986,231.73205850780857,230.8213789448237,218.19675111290283,215.45827208499358,214.4931172366778,215.8486462251269,217.97616800036198,218.84776655226779,214.7927192792209,212.66916934701058,212.47256462063342,214.37220603652898,215.85792789009082,216.0328272911118,248.591603079293,243.3934678024719,240.06547225815592,240.29449215459337,239.22368808583622,241.15592808013764,244.93928745949955,247.867765506651,249.17331421758297,249.79038407954505,250.1737917092406,250.1837017732902,248.11444071137095,243.646006060862,243.24801596434585,242.7165045922489,245.00717861430536,245.63255897900808,246.196861357939,246.57623400403187,23.73592960192343,-9.55193330481687,1.8994856099322952,0.6959088,0.61974466,0.2130279,0.3046877,0.2561649,1.0,0.19150105,0.0029608235,0.0,0.1459432,0.20814417,0.36646843,0.49508095,0.0,0.3906,0.4940803,0.9383408,0.15901831,0.19509079,0.30466792,0.028910695,6.18682e-05,0.00912011,0.005868954,0.012094338,0.9234165,0.020527544,P31_T4.mp4,1,00:00
2,231.053125,185.08037109375,69.66906622023808,83.76187918526784,0.9957914352416992,233.65773303670727,234.19172873617006,235.45014926972965,237.7609917883002,241.29389625238056,247.13486934810794,255.5406394027024,265.37331965699394,275.44269094948675,285.0918033952764,293.06379265330503,299.132979357435,302.3229373372408,302.9858843297272,302.53571782962837,301.3745495918736,299.77178215056557,238.71704217162676,242.20943770172582,247.69866635864906,253.8833677793498,259.72989164448245,271.59558537793316,276.2290309766959,281.5977483259163,286.8217921947286,290.85218399231024,267.1703550408112,268.0459686944724,268.8890745501919,269.77880926536216,263.93299834308885,267.31186521172555,270.97910548475284,274.42568095612404,277.54786143535597,245.7898157726785,249.45854783370575,253.94077765288014,258.74946041269965,254.65909753929867,250.25981173203047,276.34948237323414,280.14208675830145,284.34358484213686,288.4499619698501,284.9513177052775,280.6908909998877,258.5152407100404,263.18305734396563,268.3184027335066,271.8039384352527,275.12659964476865,280.9105133472789,286.52568126342277,282.09883931597165,277.3365008375707,273.5345563019338,269.7935294385178,264.3750738404011,260.4340245671107,268.984656822282,272.4739669274013,275.9828799655957,284.8223349588925,276.32778854051276,272.7784414572929,269.2359601935425,225.88889163004532,234.29990391154706,242.8927945067075,251.47900500700894,259.371983421091,265.34899679839975,268.49816126619214,269.35365675076224,268.617552235116,266.49061602312776,263.0886204493761,257.9316471293948,250.7696867730798,242.6974062254192,234.4331283683897,226.2124568525541,218.34487478116918,210.8414777019289,206.49685484129162,204.13596852688502,203.6817430453808,204.90070159256152,203.5940720425834,201.29013129018105,200.4052463837896,201.30565726850134,204.33246216916123,212.08011107558218,215.85545804967066,219.38152964542212,223.2757882991172,234.06419541644615,234.2288372880337,234.11033300434673,233.38312529665168,232.38231528221164,219.340610319963,216.6531302736743,215.69858665613881,217.01278897732928,219.2215189068624,220.11196656489204,215.7607384983516,213.59693894675127,213.35208800792404,215.12832523093144,216.77686779759384,216.98681449189326,250.54398344247616,245.44662772244274,242.12605142145685,242.3235126290422,241.0764377722891,242.7305970106379,246.1314962100763,249.10286830563948,250.53496681219565,251.28990739800932,251.76381070154437,251.92065813061032,250.0569416205324,245.8702775410654,245.40496549854188,244.69324482691007,246.28881693734303,246.94582074229572,247.60996595807524,248.05372196355603,23.84184024959944,-9.706058331838355,1.7790702270623082,0.5803949,0.5681791,0.13609323,0.35727254,0.27370965,0.0,0.18655089,0.04893687,0.0,0.15658617,0.24940208,0.63586444,0.4847373,0.0,0.37243593,0.5020012,0.93544626,0.10727523,0.2995726,0.29931244,0.013282291,2.850651e-05,0.005505779,0.004324411,0.005750571,0.9615198,0.009588705,P31_T4.mp4,2,00:00
3,231.0950706845238,185.27532087053572,68.93098958333334,82.78857421875,0.9959365129470825,233.3780784663449,233.8829692653085,235.13123336508247,237.4901991918737,241.0822863618752,246.95146721556915,255.21413920337469,264.90942935883896,274.72839004742815,284.1391047429493,291.92961998528,297.81602352250735,300.90237459938174,301.57676834355476,301.1865947693087,300.0499568711118,298.43315635907595,237.9287469821949,241.31095397702552,246.86979788385466,253.22565204093365,259.2240163445032,270.4655612185448,275.0706409199945,280.4308954722913,285.69252743760256,289.6742330411998,266.4099138410845,267.25070174282547,268.04402881990785,268.8806183779579,263.0878692889902,266.4532888305573,270.1092645473396,273.58181587177927,276.74723674175,245.41207255505392,248.98640854762303,253.31517032125515,258.1079941494939,254.13040991008415,249.88772898586717,275.685902562478,279.3069947211737,283.3578871339177,287.4377889764811,284.0706936503378,279.9670051411925,257.7994010844584,262.50901006941234,267.57953449578156,271.0626201692004,274.3748705598492,280.0764818381718,285.68307080167244,281.32397022141043,276.61972315495035,272.83716944841103,269.10867903933064,263.70665422413396,259.687663894091,268.25299264291203,271.73386959673036,275.23440000994265,284.0067414474291,275.59582470038106,272.06565125682056,268.5189509060084,226.05776085309418,234.31082816746286,242.6946007572763,251.03407460357494,258.6665864542193,264.4480610066742,267.5421218768993,268.44609218651397,267.758463889239,265.689923964657,262.2902899945338,257.21012240497595,250.228312375927,242.37520095424927,234.28710071588367,226.23394917210763,218.49959935983145,210.76948934174808,206.14850449057496,203.5493774166106,202.91984199772787,204.17104020088527,202.949372519571,200.53995551048513,199.61094909773175,200.5328186222855,203.7475966773761,211.7937075573319,215.7901458535992,219.50732027566494,223.5646079086998,233.76310123555095,234.00349046048441,233.9558342263169,233.12551553705208,232.0196931262567,219.144521797164,216.57418801825926,215.63770275066574,216.85182347988678,218.89906080724987,219.78058567009367,215.47698731185602,213.32127698180932,212.9666886634318,214.6297390533212,216.1600412501729,216.46174464964508,249.5900220188961,244.79765118542792,241.68221962073085,241.8578868477206,240.65692369209802,242.0841769805128,245.13491615476752,248.3859145466305,249.91325895409764,250.67093267805842,251.11458332123667,251.16535426454584,249.15666886468617,245.14701970131802,244.711179516995,243.98138421630222,245.376691010764,246.47388579566697,247.14922697988305,247.58212417857223,23.864359647245422,-9.224796577287593,1.607125261962908,0.63583094,0.4974869,0.17926396,0.3620196,0.3055703,0.0,0.1808443,0.015286179,0.0,0.12054737,0.2861068,0.47755113,0.5605916,0.0,0.29739186,0.48035845,0.98755103,0.16839084,0.4464739,0.2833475,0.012893481,3.4882334e-05,0.0051689493,0.003650562,0.0138288615,0.9499273,0.01449593,P31_T4.mp4,3,00:00
4,230.63692336309524,185.225537109375,69.60980282738095,83.60193917410714,0.9958661794662476,233.42740459006546,234.02970303733045,235.3740090974476,237.73940175494073,241.2816859700584,247.11850815895346,255.4986512743294,265.2480536405431,275.20336318285734,284.7376885388056,292.62698690534535,298.7107099437138,301.9346585970059,302.6713308433543,302.2954842462896,301.18845474605445,299.59013501107165,238.68982352333498,242.16398726189178,247.5797116505642,253.69959379372236,259.50461008243946,271.6694460303124,276.2530834619408,281.56135007111556,286.70365075446966,290.6870901002615,267.20588648578183,268.08028862474157,268.9170965365121,269.80991607959817,263.854202969423,267.2427751111246,270.9240613950639,274.3583571343799,277.461480440991,245.85929588760914,249.56953277611922,253.90484918506647,258.6306653887446,254.59055365736577,250.31959650835753,276.47427170175723,280.30815933417233,284.39042479619684,288.41327021120713,284.898171101125,280.74535143413715,258.4464315507142,263.1991443400288,268.309334159695,271.76084538812785,275.058828418202,280.6948710037362,286.1473674140564,281.75794390081126,277.0857534374596,273.3233767582742,269.60441253167244,264.2581181687504,260.32096750001773,268.9203913383542,272.3751136531558,275.8594891845362,284.46134376143675,276.1093439942818,272.59493254701607,269.08930524477034,225.9509974965403,234.3864735499304,242.98429184508245,251.51516168029977,259.3211392321976,265.19938264134703,268.23241217809795,268.99586141654953,268.27967554245345,266.2946979549966,263.14932225307484,258.2253933818282,251.25264191537894,243.26031969958817,235.0068829428927,226.76659848502055,218.87528795728326,210.27291613835126,206.00697892790276,203.6704322306388,203.18503795708213,204.41401997304956,203.20366464989175,200.94378189222297,200.12680856794827,201.07746354373245,204.13980396057312,211.71761200014885,215.61036057980996,219.25075783471812,223.2546805629239,233.9079738435678,234.09784651669273,233.97904828040095,233.25990844603263,232.27369831280183,218.8912686431689,216.47602641116296,215.58177473551575,216.64297300395654,218.68663214835954,219.53314806519475,215.52145474716355,213.6817504144302,213.51277372140902,215.1299772752981,216.57818619713603,216.71262427774357,250.2803704084529,245.34287963053143,242.13494455134662,242.37284000776344,241.14836367816264,242.77859096782683,246.08229654846878,248.93619291138404,250.31317491463383,251.0456195295805,251.48659078519725,251.61117734850018,249.83550638332767,245.7715566709262,245.34729861158647,244.65165890650923,246.24055467106902,246.7269774490119,247.36786125487316,247.7899367322304,23.427768354645487,-9.67717916456845,1.1373207133697583,0.67080545,0.5044057,0.19198684,0.32644942,0.21504311,0.0,0.24907024,0.011483927,1.0,0.12395903,0.2417647,0.6486101,0.5061859,0.0,0.37629497,0.34791318,0.70778304,0.11993118,0.18411061,0.30391815,0.011500768,3.7391444e-05,0.00913956,0.0030677172,0.00656806,0.95639884,0.013287631,P31_T4.mp4,4,00:00
5,231.08988095238095,185.02818080357142,69.2110119047619,83.06126534598215,0.9961163997650146,233.10206099277684,233.6474392794363,235.0051459855846,237.45703276898624,241.08599595289462,247.0463920507505,255.53380636217256,265.4504956923633,275.37228834555583,284.82367819088114,292.6880355797319,298.6073971584105,301.67291397524133,302.32113105254194,301.9467229979492,300.8187876174765,299.1703192318269,237.99989801067505,241.51106889521637,247.07514057229372,253.41593622794068,259.4003310141152,270.76459959842794,275.3619094104172,280.7032231178185,285.9632519994801,290.0547327928225,266.66080904343283,267.49432605603675,268.2860065138345,269.1249179586685,263.3691597662798,266.7622160519513,270.427667401222,273.9068326084159,277.0656944904435,245.49489571364174,249.13564436554168,253.4615631437191,258.22547357884855,254.21932640592058,249.97316561528558,276.00398942990546,279.681590133703,283.7555924913397,287.8668627712001,284.41428950085816,280.2957177262723,258.1599532089706,262.8145966864181,267.8488614500464,271.33466870044873,274.6504087514926,280.3370611776919,285.97545482304895,281.61474552159046,276.9725454784005,273.2164046930156,269.50338371944315,264.0962199164054,260.05168791237793,268.5609027403949,272.0379410679211,275.5408405887264,284.24463223082114,275.91999550604146,272.40990142859454,268.87891283776315,226.72954999534628,235.10536253425556,243.58705565819136,251.99345843008803,259.65301156534116,265.3712166672825,268.2306222094908,268.77146750959565,267.90394418632565,265.89984132080457,262.77538379675525,257.9010984065751,250.991519876416,243.12792293616153,234.99783629093866,226.86125612762393,219.03581826029196,210.63084727051802,206.1004123774689,203.52271442366217,202.85110761102038,204.04347912802078,202.809404728819,200.4581362855674,199.55899642075516,200.4174210953905,203.48073825524645,211.6102159474918,215.6210089860628,219.36318246949523,223.4394305268929,233.84301192338094,234.0394690654332,233.9418702409009,233.1393771546244,232.0483710591099,219.13474489936547,216.4922543487515,215.56219601044447,216.79214438191084,218.7889843692367,219.66926005900655,215.33353862314237,213.16560661315438,212.84387150586517,214.52265089728323,216.00746836860566,216.2864223013479,249.9596089542411,245.03998775751083,241.83671686565987,241.99974991550252,240.77205318480182,242.22689828762137,245.3921526906616,248.37339041540483,249.80491113393452,250.5836520835857,251.08490058764067,251.31261335520207,249.5109561644292,245.3944815644878,244.90750335362293,244.1688760674269,245.5940042649439,246.35710849033353,247.0493721761734,247.54050314929472,24.24676524885805,-9.522200019871507,0.26100512855881,0.6688611,0.49652764,0.17533135,0.34681344,0.28213474,0.0,0.17851602,0.0028018954,0.0,0.13767867,0.3064848,0.36475775,0.48804045,0.0,0.27085626,0.44239706,0.7898297,0.13857648,0.28688306,0.32795373,0.025217291,5.364889e-05,0.010567681,0.0056921304,0.012980991,0.9310986,0.014389745,P31_T4.mp4,5,00:00
6,230.59856770833332,184.959375,69.37347470238095,83.97244001116073,0.9954794645309448,233.04485119285624,233.6128898824733,235.008932618606,237.314496736355,240.61528737769913,246.14390719162532,254.33087293568585,263.98263712650663,273.90361618672796,283.49136654362263,291.538436414179,297.7584452752753,301.1387637056056,301.97940024378994,301.70011902182233,300.73102837722234,299.27571368386504,238.09750100362191,241.61909372506628,246.97922225703255,252.97536288469578,258.6445092207059,270.74158625144463,275.24191253458116,280.39435347381595,285.43737988756453,289.5148833258211,266.22538564263095,267.01002058693956,267.7494049941118,268.5340279260665,263.03681140832,266.29083495284794,269.86164529130383,273.27640914643865,276.34686290177535,245.5467820885868,249.09904234953459,253.36855125250779,258.0025930530676,254.13275618592317,249.94948997776567,275.4934031758042,279.0802139696531,283.1102085482402,287.18237249518876,283.792858607949,279.7031746428392,257.7699618074655,262.2713331653913,267.1321802199123,270.52390438026947,273.7814745722861,279.38767617386696,284.9762256213938,280.49639842018536,275.83630783019623,272.1112708800351,268.45921498598545,263.2968248146341,259.63222201693725,267.8167162191831,271.208596540141,274.6500698641696,283.2414795516451,274.8176602195872,271.33792754839124,267.8900576459116,224.76958996213915,233.07898261404662,241.53784198242704,249.95035168328937,257.82087598859664,263.90531342359225,267.1760611678357,268.02329849448734,267.32350079958826,265.3881364073776,262.37204455960944,257.5820643869137,250.73489052876678,242.74042275593285,234.4020352848024,226.01149017304382,217.93841956247377,210.401913772762,206.12300520286303,203.80067183907144,203.27229343739512,204.36949283323617,202.9574496417104,200.68032477181654,199.77433201915792,200.4892622768809,203.30103599718623,211.17761452885844,214.99562109201847,218.56168655068433,222.49179240042693,232.9963796624623,233.18061914038344,233.07979344793478,232.39157566219401,231.4165268900603,218.59965159518111,216.05805973876517,215.07474646714914,216.14981610402035,218.20141203255474,219.11243796149694,214.88095116170157,212.94357169712436,212.6906305641681,214.26348013424715,215.76123747701698,215.98501261470722,249.06932360512073,244.20749153758,241.02654815108315,241.26572012338303,240.07538594467695,241.72922881091793,244.99394635350427,247.76076984552066,249.10606338951985,249.83108702760623,250.29027727391454,250.41990859101227,248.6205781005273,244.6662853762097,244.22503558044903,243.55747904341402,245.14926608941434,245.56558424465823,246.20843136972368,246.6551527926851,24.36352805293254,-9.479190619894696,1.4066456249260373,0.6042705,0.5248215,0.16268577,0.31779125,0.24578804,0.0,0.19885212,0.0011170508,0.0,0.16169952,0.31412178,0.68716025,0.48645687,0.0,0.4112553,0.5185382,0.48719808,0.13461716,0.07985675,0.2744165,0.034966875,0.00012187125,0.02802483,0.006357588,0.028686682,0.87306035,0.02878181,P31_T4.mp4,6,00:00
7,230.45838913690474,184.73851841517856,69.8794270833333,84.23385184151786,0.995512068271637,231.89649884348472,232.45961525236905,233.7431530267784,235.9667625255124,239.49443654635147,245.4792095616356,254.18421043757448,264.310412953431,274.4970509862045,284.1623114349686,292.1465234280331,298.27204956326665,301.4648655735779,302.0626114553323,301.61552358733775,300.66638894542535,299.27454049446385,237.839197147136,241.575756582118,247.37154735643583,253.80813475382288,259.84843903811543,271.37161717320146,276.16091047472605,281.60620417032374,286.87431232938377,290.9366201645279,267.0442570306377,267.8863597756277,268.701284311385,269.5613351577502,263.5030918093943,266.92086157435466,270.6292984010136,274.0882391464198,277.2148839592135,245.48812637601472,249.11592326885105,253.523971544234,258.322371443687,254.38704085276404,250.06113571741153,276.0698746198148,279.55578270384325,283.6723324848356,287.8757127582819,284.4684714616509,280.3180679103908,258.46914943821696,263.10482651256274,267.9735939346786,271.390523229635,274.62298291468596,280.0441108383413,285.37899870725147,281.09489716417573,276.6410447797946,272.9468628063931,269.29206543812427,264.144391509491,260.37461844716535,268.61642395291875,272.03383523784163,275.45242739818224,283.6254047367281,275.58689054906966,272.1360653097234,268.68808983605373,224.28759189811453,232.86679038037545,241.5836391721769,250.24756546566329,258.2125400341923,264.25975484962856,267.49432926565726,268.43402292910196,267.8246972384039,265.92574111887706,262.85503726656316,257.9318351026125,250.8923535681421,242.7602309041266,234.3924392460205,226.0499550735898,217.97330342983685,211.2336136296171,206.64119214232196,204.1803742940421,203.70777710707375,204.92814859016258,203.767655323092,201.49872370532623,200.68508548029183,201.66308529631934,204.82537929200583,212.04597759367775,216.09389802832365,219.86015858876885,223.99145726273417,234.16920559306413,234.38182944188426,234.35487415301114,233.63069627818518,232.6303261028403,219.13309479901883,216.65569649589347,215.7031638247177,216.89941773486083,218.9861842572481,219.87508822797932,215.81868476992406,213.84522505133478,213.5533680769066,215.1254205265706,216.67294269938014,216.94619787354105,250.19359463917124,245.28102637885522,242.12792634177853,242.41053513372566,241.19165480709552,242.82718533533958,246.02791200597505,248.50162911073173,249.74714540788221,250.46214137384752,250.90750612771205,251.13354737222295,249.67938364347543,245.90674575328677,245.49534321743246,244.80927267432813,246.14694545306182,246.13078673943696,246.78707030261535,247.21459540284704,23.27902410787109,-9.431855885325213,1.9099879379582039,0.7203037,0.56688,0.28846714,0.3655265,0.2033441,0.0,0.1850456,0.0027305176,0.0,0.111190334,0.13193232,0.5715048,0.5153078,0.0,0.16844536,0.53354913,0.22195196,0.1639899,0.18845011,0.31674704,0.00927328,3.202154e-05,0.0052290508,0.0023247427,0.014489923,0.93016154,0.03848941,P31_T4.mp4,7,00:00
8,230.69828869047618,184.644580078125,69.78519345238098,84.81395089285718,0.9953184723854065,232.2421587158693,233.0815466822757,234.6404132982982,237.0692226521857,240.72462704649465,246.7448193958548,255.32309536917404,265.25435912889964,275.2532992732764,284.81292225542074,292.8222913453781,299.02597004901884,302.2965423517967,302.9118478393182,302.4320649793611,301.473645802715,300.11692720091236,237.88890251043185,241.61024982516523,247.49509243840615,254.0840582110653,260.2907761643215,271.7492689221911,276.63734078978587,282.1905108811174,287.5884972510646,291.76163569414194,267.53462439953483,268.38218072843074,269.18628367410173,270.0580448053245,264.0583628410939,267.4264004212112,271.1143872699807,274.56907986233807,277.70297692791695,245.85537783947376,249.4762676415925,253.8710407846727,258.72753114827907,254.7795155659411,250.46588917432086,276.69981223198187,280.16321612663035,284.27461109149135,288.51224107680844,285.0973620477771,280.9622839881081,259.1982174916725,263.8439622831398,268.5992353217277,271.9515094485001,275.1327181063965,280.4776723004186,285.8556335945561,281.48180761499333,277.0240109903658,273.40183815173276,269.84737202958337,264.8141229121427,261.06552699569215,269.24046239329505,272.58788342686904,275.9539282055918,284.07101169908685,275.9901019490191,272.6022425163697,269.2389700671365,224.9445061966298,233.5369562352715,242.2159247929071,250.84058723765293,258.7796471398989,264.80627893729667,268.0059475484464,268.9998367700061,268.38716408554467,266.3993492442263,263.2387359005905,258.33564370954673,251.3889139726705,243.32511137612696,234.94794455176483,226.56092594821004,218.39163833781677,211.4673753892657,206.72601859542408,204.1613377978985,203.68858282352932,205.01779348644695,204.03147205709345,201.67110951640242,200.82458750299443,201.80807897237662,204.99856007146516,212.3299672075268,216.5091416852695,220.40155295228718,224.67950910889942,234.60726347560595,234.88648619277404,234.90730596259502,234.16161605993287,233.14929115058587,219.36834154308772,217.02312975272537,216.0865373627389,217.1644578930283,219.2207043816269,220.1038005186511,216.12456438113136,214.27875711316378,213.97539329051705,215.45787373618887,216.95169525402864,217.24029354061932,250.5709918441171,245.99583529322007,243.0244137215561,243.3206101321855,242.12309118638876,243.63493284591075,246.5661890049917,249.03120850050556,250.19933590061962,250.8817960652736,251.30303848852537,251.5133533486431,250.10363290274785,246.61200220478432,246.22947533252247,245.56403739226184,246.73106678003978,246.66810396215743,247.29380113548999,247.7090803204743,21.99087467566514,-10.035586921433037,1.2005499717674002,0.7338379,0.54343724,0.26270202,0.30717492,0.19325599,0.0,0.17549306,0.0027663144,0.0,0.12885202,0.14472158,0.46589604,0.4992232,0.0,0.21319519,0.4215423,0.1621999,0.18553644,0.23406811,0.26226735,0.020404613,5.5650038e-05,0.013627333,0.004268705,0.015438551,0.9024335,0.043771647,P31_T4.mp4,8,00:00
9,230.80494791666666,185.0947265625,69.66960565476188,85.17723214285712,0.9944949746131897,232.58685424460364,233.21254929206998,234.58765826961826,237.04656135191877,240.79362795615302,246.87169179226137,255.50957849500966,265.52716019206815,275.65507740100577,285.22232169518514,293.114967727874,299.1603521964486,302.339523404528,303.07856206188245,302.8893031967751,302.185435678267,300.9273409517216,238.7691262111786,242.59134043448208,248.36403434542672,254.84340434841278,260.99748548660955,272.9991416144903,277.94333984101456,283.55945730056084,289.0022534836403,293.19169478878376,268.5984907057562,269.390173362898,270.137613371451,270.9604401238263,265.00255703783995,268.37378654603447,272.0360141248043,275.4814697840703,278.54010383952937,246.56390320398978,250.38989011527707,254.82446627720128,259.6587767796006,255.63339942449434,251.26249137040227,277.95988057234456,281.84758603933665,286.06622797993674,290.2418274649765,286.6519952859836,282.392284811352,259.5547285733319,264.2661045832293,269.2447306818515,272.67904343224,275.9581779256463,281.4469957236307,286.81820678953613,282.44606198831326,277.94753137808823,274.23772863506207,270.56211616246827,265.32289586793104,261.4589993062935,269.86109986394644,273.3075668533785,276.7484532498462,285.00424601269617,276.9579143488727,273.4896854838197,270.0113859635592,225.77701674110125,234.45836017923693,243.2108074388653,251.81530196908332,259.78627735083654,265.9197450214624,269.291525887368,270.4362358806602,269.92300409844944,268.0609868616717,264.8227320394346,259.754840822784,252.6176157776692,244.35594389668535,235.84823853723705,227.39541307017208,219.23760053259454,211.58049999716027,207.0227639257695,204.5575278452305,204.0445062491085,205.32548384374806,204.13835281463605,201.84844848619508,201.05880067408617,202.0819987386944,205.2437793325633,212.20067080590343,216.2629921738218,220.08599078723896,224.2796601835585,234.93660968546357,235.14114207301822,235.07368756941386,234.39809464910203,233.41605041143083,219.6720643165122,217.28726553827525,216.28108950067843,217.20638958674456,219.32917769759894,220.24812955455056,216.0630260028903,214.32334925445062,214.13542461408036,215.69133475129624,217.14995005265942,217.28550180283506,251.4068098749114,246.39535209999553,243.10617741313362,243.41593078440854,242.25248072129273,244.06594192540007,247.56597895187994,249.93392324274143,251.1246609432889,251.78093502048935,252.2276627057578,252.42803401799074,250.9000603535239,246.8400205708295,246.44515706449747,245.85662383137003,247.6194819730733,247.38873420175696,247.974994988186,248.42009601589825,20.702362373335838,-10.222608574536999,0.00264174470510853,0.6255371,0.5046606,0.43336463,0.31644967,0.21212777,0.0,0.26812482,0.019596443,0.0,0.12130503,0.15341005,0.39725488,0.47578093,0.0,0.29873523,0.5335847,0.28048125,0.15325356,0.1137355,0.33092397,0.040998116,0.00017929613,0.027915677,0.009091257,0.02755125,0.8491964,0.045068037,P31_T4.mp4,9,00:00
