frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,231.95684523809524,184.66707589285716,70.29213169642856,89.73747907366072,0.9951868653297424,234.94540917043216,235.638096353452,237.17839785885548,239.7404354240496,242.902486303731,247.56709776372176,254.48514733175315,263.3671595449435,273.50618846770544,283.83514153562635,292.68920107385327,299.5086845676997,303.3949600513958,304.74523150598316,304.8308225325359,304.21789835566307,303.1692654682182,237.86856737557122,241.0299780074162,246.54260815684518,252.9772337018641,258.9899985032992,270.1393641860274,275.59643237659975,281.77819693275046,287.73582018869513,292.1646664002919,265.3109038373734,265.62704827028335,265.92450837786186,266.2460411622372,261.5659706855646,264.73824306579235,268.45128577774904,272.3980430194659,275.9664410685896,245.24792433521318,248.61587185870948,252.9688575271621,257.7688003706812,253.81449494394556,249.59924760577476,275.69739576975115,279.505833804703,283.9244296323924,288.3917228067976,284.5172895011284,280.1407799397387,257.72238801875,260.939259517688,265.697700180653,269.4310543139465,273.0670265908578,279.73029603114287,285.6666739704104,281.1271916489757,275.72284522009096,271.4209510080583,267.31110547285226,262.23717827575666,259.555990427742,266.47057399244846,270.1780165416255,274.02170511409724,283.796534109701,274.6425625874694,270.6699515283582,266.80737002850304,226.7537548553032,235.06156585099026,243.46474970483604,252.10476428217206,260.4503611326259,267.47330544017274,272.104104112171,274.0294689591916,273.5882916655957,271.3644076544251,267.73177942886997,262.3208475936678,255.06031517671903,246.58636066979713,237.59338500201036,228.44034095659444,219.81418718329599,211.49256031324413,206.2363117134681,203.35214444110377,202.74526009595095,203.93520322265977,202.55055896380196,200.05721084505785,199.12799139994522,200.28964969303863,204.2071079742413,210.92704015036497,214.87050147966073,218.5427095376296,222.55682598655736,233.34898151549942,233.676480318561,233.65718623338535,232.91996090763965,231.71093550706948,219.32470407298948,215.810847437299,214.70900177102885,216.34558114657037,218.37737796976623,219.40144716327652,214.2213928699277,211.2212139733094,210.92817301997025,213.43068518732034,214.6670117825993,214.99491495271545,250.9341152406389,244.48514750223174,240.47149639634299,240.59922503739278,239.51925691248033,242.09844477560836,247.40668021599663,250.94639387834386,252.7718543887845,253.52293089078074,253.8741846536677,253.19057326453955,250.2531226095785,244.35473591786743,243.899469962608,243.29692454013608,247.3231623729142,248.82029609061013,249.45572361499654,249.79804279153467,16.14320727296774,-9.686068476697145,-0.013942224575914068,0.82852113,0.6866754,0.30290902,0.37033993,0.18288258,0.0,0.23802115,0.27766553,1.0,0.18226491,0.30102995,0.5346091,0.48772973,1.0,0.47864807,0.20764077,0.9765024,0.50785273,0.48659286,0.2098603,0.074259154,0.00019002284,0.0066400026,0.0038940639,0.007604071,0.8724291,0.034983683,P31_T8.mp4,0,00:00
1,232.13575148809522,184.59444056919642,69.92780877976193,89.41797572544641,0.9947110414505005,235.2539941859025,235.72634654261316,237.00821189767973,239.33823196101957,242.47374854068963,247.280604516323,254.33715731045257,263.28828083874123,273.38421366863867,283.5708946887652,292.2174339308199,298.9175527256852,302.7919612933151,304.18227805874994,304.33206469735484,303.7508068375629,302.76707573350257,238.33356622353426,241.4789081543382,246.8074495027744,252.9996528066864,258.8073323198418,270.7419249191381,276.0272123377329,282.03242218108943,287.82803945682343,292.103354329078,265.3884020758091,265.6733740338073,265.9597594353209,266.26694356222924,261.5466945791948,264.6952999016447,268.3438165315204,272.2076146792765,275.7205526559299,245.3760789186716,248.67459879316672,253.00494842311534,257.65088609300074,253.77117231543386,249.59337225440083,275.5374125877638,279.2531381370152,283.638164367025,287.9946147344692,284.2181111140537,279.88854175609106,257.7241165375791,261.0310307315947,265.7375226241235,269.36473846835133,272.89086432070087,279.31359642457846,285.10357911326673,280.6067565364246,275.33711293157984,271.1804249838703,267.1763569574685,262.2226787372095,259.55698182813194,266.4479570694502,270.05971137658025,273.7914580842307,283.28395286378617,274.3116436719459,270.47270550131435,266.7143975677832,226.1103914301663,234.48203189764737,243.04957179896564,251.84866700560804,260.23760137021924,267.25504143213755,271.82523515834237,273.74242738442064,273.3011132240016,270.9764847121709,267.1115865088281,261.5500955985684,254.16415610212852,245.67366486158187,236.70039631893923,227.56679467453804,218.982530090899,210.7938889867997,205.74003215792465,202.9430608828913,202.34631270547763,203.49446054787848,202.09141799405072,199.5541126017679,198.56914393517255,199.67868590236938,203.57494048668653,210.75392882804636,214.68229128479973,218.3254611328704,222.30077102005416,233.12163408590146,233.43230385405826,233.42615121757927,232.72441168835786,231.59011367370672,218.78267813175617,215.26968259405461,214.23851479065473,216.01549150129938,217.97893402955827,218.94657682066344,213.88470621475287,210.79172085398642,210.49594980378993,213.04382884083248,214.31867174802596,214.65795255494444,250.58996677458188,244.37844534334675,240.47245494730387,240.63824995296378,239.5530067426721,242.04878983331176,247.09120800278697,250.59700201379903,252.41173557418765,253.13907058281544,253.46712378751056,252.82778043447314,249.94004498003065,244.34037830351002,243.91744530446377,243.320652357346,247.0440974827202,248.41146018129106,249.02507374580986,249.35086288261144,16.587958476356754,-9.708333856045357,-0.7495137417356176,0.8108867,0.7136686,0.26544607,0.37415227,0.17109099,0.0,0.26635137,0.06105549,0.0,0.13805479,0.3426742,0.5132682,0.42477658,1.0,0.5179641,0.28315228,0.9764865,0.55529845,0.5707296,0.15701833,0.13174841,0.000500653,0.031405892,0.005308036,0.009135012,0.7989224,0.022979574,P31_T8.mp4,1,00:00
2,232.2188802083333,184.92953404017857,69.50293898809525,88.72261439732142,0.9944851994514465,235.053112889508,235.5626487070208,236.86129213450076,239.17530275692616,242.325390433865,247.11804112074014,254.07799073802323,262.88627033672344,272.81447118373455,282.8379975068319,291.22058537958293,297.6834261083247,301.475554330803,302.8836857768089,303.0196157237362,302.287485099226,301.08692287049587,238.10143396542438,241.33417428446202,246.6928285129511,252.89934737188358,258.73909334670833,270.5829545550105,275.54216384842294,281.19411454222893,286.6767239366066,290.71775245686194,265.3483316436407,265.7036945350044,266.0607486182849,266.45967001365,261.443645556146,264.628194837977,268.2600627952964,272.04202482846665,275.5224660633967,245.30559106088825,248.6553091892949,252.98149551207845,257.55046782340173,253.69888452749848,249.51196928689242,275.25926837204224,278.98885105031343,283.31596705270596,287.4937695293631,283.86219983103086,279.58003209260124,257.26190859923236,260.859914642602,265.62665170023917,269.1668335757095,272.588784319471,278.72416206402306,284.2839888064031,279.8363190597632,274.7129848262302,270.66496308461564,266.7542356661464,261.83500894185704,259.08045710348193,266.23239031947617,269.7628184914719,273.38851819909877,282.5147799537577,273.77157158175186,270.0436515386858,266.3794193082885,225.13876398445606,233.46693545688476,241.98144264507573,250.66937791541318,259.0040158965216,265.99542231804924,270.6524698736958,272.73493316005613,272.4677311831503,270.0555394134847,265.8869195060715,260.0652848322986,252.6084674720383,244.15414513990052,235.25607054824874,226.27239880024172,217.82737009122602,210.7088545736687,205.77049485264794,202.9710613826368,202.3192544417509,203.38334414603437,201.9024343341865,199.47870723954293,198.47892249019418,199.3912427915498,203.03374653743364,210.58488354294045,214.37701811135463,217.88098690362514,221.74849849863145,232.62467746080696,232.91111396941855,232.86762527071204,232.23807035405122,231.2182213418781,218.25302056859198,214.78991325756635,213.79184667036185,215.72897850576257,217.6380613044957,218.5597196505247,213.67745800283905,210.48911702430922,210.13825022852896,212.70974402703294,214.11573371967333,214.45732910310716,249.73787067687107,243.9247839787523,240.19206006221174,240.4178357695778,239.361700695942,241.79859084812125,246.5267763451803,249.94093427965947,251.6711537021498,252.3620928567485,252.6486943596934,252.00635238219886,249.1412828971984,243.93179623791917,243.58179883535684,243.02241727785207,246.46967561397332,247.73327836991052,248.32314580346755,248.6160868963742,15.297028834463513,-9.702309330672325,-0.30260446312833844,0.78559154,0.6686519,0.3687371,0.39193836,0.17549801,0.0,0.20417817,0.13915648,0.0,0.15007798,0.24624391,0.7019201,0.39231896,1.0,0.5898565,0.3199587,0.9451431,0.52928185,0.5762338,0.111922294,0.06921047,0.0003092582,0.017561946,0.0045833034,0.0087310355,0.862872,0.03673192,P31_T8.mp4,2,00:00
3,231.66863839285713,185.11914760044644,70.1571800595238,88.80818219866072,0.9945704340934753,234.5546385698974,235.03907813474876,236.36204946038478,238.78934798575705,242.05679169418468,246.92060875447984,253.93055692523112,262.75773308930167,272.71736335789,282.7861410078832,291.252155137488,297.81088817325684,301.6709501393727,303.1143151618868,303.2521865413544,302.61074320381005,301.52320131253936,237.339383176868,240.60970119071874,246.07968226851386,252.41805612321338,258.34922188817126,269.82087655456354,275.1183897788864,281.0465097329042,286.6895430533405,290.7748616358433,264.74409093056875,265.1125610056739,265.4880850391711,265.8863907221712,261.09213502914395,264.2785106205268,267.94132218596957,271.7788470567455,275.2776104191875,244.79690040235224,248.0952278079451,252.3939246617714,257.01090081876725,253.18617216517342,249.02712209051808,274.7663080087353,278.45093888716906,282.80559100391775,287.1278730423542,283.3622026311285,279.06961645535097,257.2372976292393,260.56445384182194,265.2233281614056,268.83882326033586,272.30843703695075,278.6606202617936,284.36896542391094,280.0103369199912,274.86248449141294,270.747082570824,266.7734140798624,261.7912201005274,259.0413165217246,265.9729343116463,269.5623542199424,273.2493861756136,282.539719340292,273.80427004354243,269.99223597423173,266.2553943699959,225.3601560906186,233.69663909052497,242.21143701162072,250.92643903951492,259.3058682912794,266.295842421361,270.95334787283707,273.08201082878793,272.7790558611617,270.434067279818,266.4068128428906,260.77223410923483,253.43567273760095,244.9472612578924,236.01709603088707,226.96629572886866,218.45456267488154,210.96406557369144,205.8946356307574,203.13037958100736,202.52572417685104,203.60457963129056,202.0555878545114,199.7729907570183,198.99581668294027,200.1998791048311,204.0503605822078,210.7904670542185,214.67724894467108,218.26974642418816,222.2162376427677,232.8256896110067,233.1392207521789,233.1318015505563,232.42312169830728,231.26606925621812,218.86555976613676,215.3409371829708,214.27874317190117,216.05882116463002,218.0758657893206,219.0409876777906,213.89858848944604,210.7960092232388,210.5021440480114,213.07111883450534,214.3670431049111,214.6923064938546,250.0412736582575,243.95972613917812,240.1217756806379,240.2353377410904,239.1957348178382,241.6199589480175,246.63315413755714,249.99412234520574,251.74876988100306,252.47484801513923,252.83549870908226,252.23566769159748,249.37513352627087,243.7843649241142,243.3532000544757,242.76045793169195,246.55020263585394,248.0582125341498,248.69576206125353,249.0512866458563,16.316075988325363,-9.596796188704174,0.2467246224421923,0.7653719,0.63953733,0.35887757,0.3777313,0.1735772,0.0,0.28236836,0.059649844,1.0,0.1344703,0.28175703,0.59422517,0.4956522,1.0,0.51801884,0.33145958,0.9235998,0.4610409,0.7273828,0.14510988,0.052145332,0.00018484516,0.0050074365,0.0020188892,0.0048739198,0.9025911,0.033178467,P31_T8.mp4,3,00:00
4,231.4474144345238,185.04768415178572,70.22088913690476,88.42382812499997,0.9941142201423645,233.94465588933423,234.50075433829667,235.85090350893194,238.22837865810476,241.48747287532646,246.43530975820363,253.53591790015676,262.42692186048123,272.38544915358403,282.41299010038244,290.8010140523581,297.28106219733934,301.0344638631014,302.358600097735,302.4166469556546,301.71952809889666,300.61798493077845,236.68946019477775,239.8722327234024,245.20998220316002,251.41919033723283,257.27260374052315,269.5202504280755,274.7534548477536,280.6067196237655,286.17501847285644,290.27458255684803,264.07166927059046,264.5012463771073,264.93420396363695,265.3966877820469,260.48675717972554,263.6718492425779,267.3322924514102,271.1172663458423,274.5811989943763,243.79717556669243,247.13703922287428,251.46457225366362,256.1528837724855,252.25764108661429,248.07131029486524,274.0556719116667,277.75146311449686,282.08297429669517,286.40635841281954,282.64331178537435,278.3734840859925,256.623089884807,260.0037058758117,264.73057194310576,268.3815504403585,271.90977861706966,278.269780193063,283.9558614168582,279.6335082048351,274.43347612878176,270.27364526454227,266.25447905131483,261.2538510240648,258.487002447181,265.4358115413725,269.0705801784327,272.8151464268366,282.1748196301782,273.389303090124,269.53223547882266,265.7472331238478,225.35944157388792,233.66289027989177,242.15148114053798,250.85773823153494,259.15880573880196,265.97118447827444,270.3967988636744,272.3427916311127,271.96505698421305,269.615398853219,265.5929122433466,259.9532090549756,252.57158783925033,244.15235215881174,235.2896316533376,226.30958414184195,217.87292428472347,210.50628280129084,205.48806615866988,202.60838417922412,201.83593975286266,202.78703416785493,201.3019693758272,199.00191480842685,198.25973500691387,199.5079685553842,203.3178043149811,210.0879444468467,213.9442910577337,217.53226107579457,221.4604737192093,232.25048209102158,232.51746095497427,232.49390827477245,231.78953514191588,230.71423891870572,218.04345985641038,214.60868661498452,213.55564653614337,215.26973647733018,217.16922155576094,218.14584507752943,213.25287379635765,210.301550306443,210.03813217260677,212.51592915355494,213.68127453377735,213.99355625709785,249.50412952382385,243.29313470012775,239.43817316898412,239.60914513565865,238.5312431916528,241.03052788231787,246.0182443100427,249.4768390256845,251.2497790445507,251.95486052869154,252.27263197446507,251.66270989588728,248.84920184043503,243.2405206435759,242.83607103395542,242.23729916353977,245.96484600742613,247.39541202252065,248.00271573117269,248.29793377802042,16.46918983444814,-9.318386788228372,0.38738285280765367,0.7040075,0.6095907,0.38397682,0.33349028,0.16710408,0.0,0.20743318,0.2278562,1.0,0.16531855,0.25784788,0.6980524,0.32907882,1.0,0.43124336,0.3167267,0.98117197,0.52652985,0.31472746,0.123013996,0.08792852,0.0006580613,0.0386638,0.0034805883,0.01057067,0.82032603,0.03837233,P31_T8.mp4,4,00:00
5,231.5396019345238,184.98475864955358,70.3941964285714,88.7567661830357,0.9943148493766785,233.99795799593142,234.55774532621228,235.92009468210162,238.31865813884485,241.5993161085943,246.5770575681144,253.71042273120588,262.62943761424725,272.57231900171945,282.5740752525478,290.94924358403244,297.4503895909359,301.2771160447604,302.69112215751085,302.81602015855356,302.16448606040296,301.1035767667029,236.81072459016744,239.99695995045727,245.32959799436753,251.52916427475202,257.3713644514617,269.90481918134026,275.15877542058837,281.0349870357746,286.6260104380481,290.7675022007931,264.2332507252785,264.61089672446667,264.9990524644664,265.418312085533,260.5859580190636,263.77689117953497,267.44668253959225,271.264159405762,274.78611289861976,243.77434363142902,247.1698977316996,251.54647947744814,256.27657703523624,252.33305311149286,248.0906919607959,274.33989171353835,278.04617672811395,282.4472663895393,286.8712863945535,283.0310378942605,278.6974314976051,256.8280956023597,260.1759543340304,264.91606963328667,268.58388664759195,272.1029262346615,278.51288413101406,284.1849636315551,279.9164027222781,274.70505680035234,270.5415361637832,266.5076049800596,261.48104131473394,258.7168810814303,265.64026409897485,269.2862585617612,273.0297514234503,282.4051575941283,273.6455441499495,269.7913101715485,265.99194840378146,226.00191302183168,234.25838254399963,242.71274055043634,251.39473871756178,259.6206820611177,266.30255371068074,270.58549369754036,272.3892458191358,271.9640314189202,269.6722794325207,265.79900666662724,260.32573933944474,253.0661588867461,244.72905543348918,235.92723796821997,226.9799950196283,218.58021719840886,210.78105313039933,205.73822809322903,202.8465225849966,202.04254328386034,202.95860320959807,201.64157175451402,199.38885912246104,198.67130823500256,199.90144625767468,203.7240303944472,210.4864248784733,214.2799620088531,217.79800172628936,221.64640154473517,232.63519735559822,232.84948687604128,232.7936465376672,232.1168014539439,231.0831774915685,218.47034580956844,214.93457189644687,213.88572452213182,215.72606869811426,217.6227737795179,218.59421537327412,213.7432288155442,210.6657697487822,210.39810623506034,212.98171540611656,214.15384829330392,214.4847003936568,250.01477261099166,243.63497586148026,239.6514190621358,239.81377249705838,238.74040133612,241.34369365509897,246.50230994417632,249.94637517969988,251.7184742854775,252.4152151878075,252.7382524340746,252.146659726889,249.33835286863615,243.58114795912988,243.16098051992012,242.56913387758956,246.43029393706902,247.75448953742992,248.34401902156284,248.64503374238433,16.11936769533904,-9.512146778269988,0.20549646182549813,0.64145637,0.6331082,0.33044407,0.33583432,0.1993625,0.0,0.23498602,0.1878218,1.0,0.1387746,0.3120196,0.7054677,0.49162826,1.0,0.3731834,0.27056164,0.9698734,0.41981864,0.1850168,0.15482596,0.08754587,0.0006300027,0.031714212,0.0036292067,0.010969665,0.83466387,0.030847155,P31_T8.mp4,5,00:00
6,231.85771949404761,184.82766462053573,69.57442336309526,88.54913504464284,0.9944493770599365,233.95244417656477,234.5325984794949,235.92392884128094,238.3620741595328,241.6619845890437,246.63556137758974,253.72671198048963,262.58903676793614,272.47056549789517,282.41567334554423,290.7616414544558,297.2522216279252,301.08321418784425,302.5136414160446,302.64805154062674,301.99013735151453,300.91754810412476,236.83125576734128,239.97684504460278,245.25648639187884,251.39894738277388,257.18547361792827,269.60848867065073,274.84207260458396,280.71823092357056,286.3394710866668,290.545250147488,263.93260916419524,264.2848704738772,264.6457548815055,265.0389624476865,260.3057873695713,263.46820641328014,267.1133954381976,270.94120856721753,274.49331690247703,243.66064325430264,247.04882722595676,251.41681426438004,256.10769404459876,252.1784684702481,247.94347601296877,274.15176242135067,277.84961156222505,282.2544343976783,286.68237460919056,282.84888030583505,278.5100781629953,256.68166049097835,259.9921289111441,264.6794270814556,268.31819707606184,271.80806583473725,278.2382368211242,283.956759969499,279.69103406911654,274.47253659813464,270.3286487698748,266.31941807377683,261.3187116193818,258.54589319783594,265.4002617013784,269.0211553140869,272.7402091056588,282.19102945199967,273.39165042947445,269.5604741972525,265.78122339177577,225.85763296273637,234.07581898379073,242.4879724570357,251.13451078940847,259.3289555819266,266.0027520443373,270.31292030850227,272.13845832795374,271.70897548194307,269.39232939208256,265.51356936634517,260.06531684497503,252.83158586677632,244.53282153971892,235.75644588975436,226.82853425634093,218.44027084953282,210.8313543581876,205.8105516204404,202.9427366171112,202.1597985914496,203.08841092068536,201.77495761534365,199.5039145082144,198.73820684462635,199.9138093364698,203.6950647034596,210.55040223673817,214.2907176807566,217.7445961683483,221.52619671259708,232.48139772318038,232.68626834328487,232.61998797603619,231.94938139743837,230.93074747241766,218.4700194290806,214.9198459865296,213.88030508661276,215.77513506572828,217.66656394047564,218.62579570931615,213.7648100424691,210.64129152581626,210.34838487085688,212.93397154690763,214.14789979816948,214.495163954506,249.88718584665097,243.5664582187024,239.6003841802664,239.7516921567185,238.6706539833938,241.23102688572104,246.32125142044984,249.83131146539267,251.63024233502938,252.34075647158548,252.66471641279625,252.0609158842452,249.21766230128773,243.4879098083232,243.0646464865016,242.4626763474522,246.2663334018724,247.67478962252514,248.2795085125909,248.58510755703583,16.45085184223004,-9.491720339020604,0.28006326700563444,0.58172756,0.65108716,0.28191897,0.33583432,0.19756784,0.0,0.18075837,0.11654661,1.0,0.14416417,0.2490721,0.7251514,0.48118612,1.0,0.36984798,0.29064706,0.9806371,0.43824404,0.22725287,0.14366114,0.10411264,0.0006409913,0.03063338,0.004067839,0.0125393,0.81481487,0.033190962,P31_T8.mp4,6,00:00
7,232.016796875,184.602392578125,69.32998511904759,88.61842215401785,0.9943682551383972,234.0118516289051,234.61181444494562,236.0202238912817,238.46877847794192,241.76961981594016,246.69838020655624,253.70588428784976,262.4891208566933,272.34589369687404,282.2865436890469,290.6179921703408,297.143543321167,301.03998026008264,302.54122472019986,302.7242801233233,302.09898238878264,301.06196845930134,236.91504820530525,240.01785947294042,245.2678700529196,251.4212761612186,257.22382502378366,269.7059216627492,274.9419337019459,280.8224173882334,286.43282463159545,290.61868306504095,263.9549648865319,264.2855580005558,264.6297883618034,265.01245528692004,260.31299587495334,263.46812181605384,267.1133551466285,270.95692279477373,274.53815328833184,243.69898129702221,247.0730891656542,251.44989441416536,256.1623096863808,252.2201849584861,247.98757387083563,274.1983028191742,277.87660084886227,282.29003619344854,286.73637460581926,282.90052723056203,278.5499442882394,256.715215601009,260.02851839754385,264.7344050317671,268.38782768300786,271.8828104317494,278.3326864282165,284.06409532135785,279.72248767165365,274.4593405846463,270.2997741807076,266.28211374509044,261.29682042024797,258.54941109100736,265.45535998986173,269.08821743142676,272.81748320683903,282.3051724920171,273.39305553841905,269.5472694210532,265.75600693864817,226.0660691738931,234.31970326265088,242.77754110468865,251.48183186169345,259.7406413222189,266.5073907852008,270.9080540855595,272.80492133104207,272.4198077512991,270.02817116173713,266.06166228786543,260.59463154099416,253.39740397194817,245.1185775805687,236.3147853097747,227.34527972667945,218.92527312333772,210.98952982769455,205.9364971298195,203.0222874383595,202.2176169596017,203.14140022005952,201.90512021593509,199.67675345328988,198.94879130169966,200.1641448025896,203.98580031331795,210.65554245576303,214.37237212657254,217.78914749680172,221.54268649472996,232.53206076462754,232.73629304108326,232.66495974791317,232.01016271122097,230.99977041238785,218.5830932614984,215.0012511042837,213.96306455535722,215.91644255037403,217.8108536335052,218.76616768007233,213.95495446573477,210.7985925203542,210.50598910711358,213.1569108714633,214.36614456654593,214.70567811152915,249.96991339538312,243.5945652877639,239.60960508845966,239.755732486784,238.69259132836663,241.29183226759974,246.4674068667417,249.937637837464,251.70339989048796,252.41051476988724,252.72765445270858,252.12841422378565,249.2836648036252,243.50406442052721,243.085179400762,242.4914346370229,246.3984948742639,247.7852599841105,248.38093798531335,248.686890244779,15.960078696889408,-9.612635806183695,0.24564740266275034,0.57039934,0.6035355,0.26272133,0.3475719,0.1991498,0.0,0.21679302,0.05380497,1.0,0.12741335,0.37820464,0.4823473,0.50152135,1.0,0.51388043,0.23499402,0.96243393,0.43145183,0.19485363,0.123013996,0.10190722,0.0006835655,0.033686254,0.0048071803,0.016927045,0.8019325,0.04005614,P31_T8.mp4,7,00:00
8,232.09445684523808,184.58573521205358,69.45079985119048,88.63853236607144,0.994286835193634,233.75314206900075,234.42126839662504,235.89697397359248,238.3952962703005,241.76790647439526,246.77846719634255,253.8555127759198,262.6552577791087,272.4836107282168,282.3685633299274,290.6536366446875,297.1515747397872,301.0325389001552,302.5118518926735,302.65650355033574,301.99682199865845,300.94689289544976,236.8129627171588,239.99022724822197,245.28202056493777,251.4442629663407,257.260903546106,269.64103701323205,274.87385003667856,280.73893712950604,286.35752805955707,290.60627742822817,263.97258576753916,264.3104497145196,264.65993156834907,265.0491393726918,260.35661449203866,263.4957317131372,267.11301218250634,270.92560028537576,274.4847056315547,243.64847946275424,247.0129904166446,251.4059983678212,256.1079412024302,252.1796209955638,247.92800598220202,274.203694934052,277.82053160888944,282.2407948842372,286.67743417780645,282.89883439614704,278.5491661509565,256.7473096443972,260.065279231751,264.758241567014,268.38396998229103,271.8614298144721,278.28196380331315,284.005271223091,279.67726649097165,274.44942396628073,270.31500874883164,266.3276987388131,261.3456264558431,258.56791331167335,265.47806995758685,269.0788698000235,272.7852198319144,282.2375932236867,273.3760244722644,269.5521639882886,265.7910433712582,225.94539143371762,234.2030477562986,242.66296343672354,251.3598210176486,259.5833210110897,266.2937289082246,270.6315541793393,272.5117594522291,272.12318564007455,269.7470336380348,265.78951492094035,260.3253835077032,253.11545316547688,244.82913722602783,236.02334710732435,227.07293703056806,218.652068929015,211.02389394022592,205.99446244079653,203.13095747371804,202.37324804989953,203.32785642761073,202.03179253717286,199.76199906462736,198.96906820479282,200.09812904297308,203.82117842910145,210.71695613218637,214.40979896050746,217.81269497143305,221.5470230785897,232.42492790555448,232.60443645372456,232.53585117880388,231.9094795766952,230.96048836977155,218.5598547652397,214.95742873284036,213.9356869223195,215.95281548809726,217.82734336094165,218.77519021196557,214.00650384974267,210.80158457942971,210.48120296703917,213.1269157676625,214.37022833808027,214.74282237713092,249.8433877825105,243.4926246339821,239.52713663508183,239.68535572557178,238.64159536635438,241.26827572148758,246.4371633125968,249.9340042859715,251.68432991918442,252.37696004488305,252.68120655608362,252.0632797299219,249.1630824649507,243.3672146392321,242.95994439744723,242.38565525360005,246.37016301814666,247.7451589360168,248.33237518058158,248.62605304200468,16.052055745249184,-9.753710171684473,0.3061848914384553,0.6337471,0.62319183,0.3420753,0.33462977,0.18000768,0.0,0.22766323,0.058499783,1.0,0.120027296,0.35214588,0.65482503,0.48352358,1.0,0.42697966,0.28677833,0.99360776,0.46572685,0.111310974,0.13663746,0.111252904,0.00061250466,0.03548604,0.0047183256,0.014181589,0.794515,0.03923362,P31_T8.mp4,8,00:00
9,231.98299851190475,184.223291015625,69.10738467261902,89.42605329241073,0.99397212266922,233.17933588703013,234.11859158517774,235.95067740159294,238.76621860111638,242.32273335503592,247.4794282956502,254.63823256495536,263.4733819641324,273.28453191731296,283.14560459993413,291.3110954315055,297.6017750972727,301.3224799836793,302.70667320726426,302.8414230011307,302.108137738956,300.9388137338339,236.03319701891482,239.3258376867725,244.69639443651113,251.01719084431184,256.9576118727729,270.3320358168154,275.3994774881644,281.1400988626164,286.5759069543653,290.76539938253234,264.40906055959715,264.82825477878,265.24832208605613,265.7175349784263,260.904782378472,264.11258798659173,267.81170872815557,271.6141896678484,275.17805211368915,242.70882698166835,246.33914966072547,250.89925039483614,255.92595435141152,251.7394105943876,247.31513742222933,275.19729203299187,279.0343830801804,283.514412361568,288.0419274012347,284.1813173436485,279.7432858382388,257.0813217395394,260.5548883274026,265.5079106847733,269.2325972366606,272.7759341169952,279.27445352272997,284.9749576186359,280.6571308351198,275.36274382574567,271.1395943312984,267.04711382336546,261.8784099238114,258.9318559393485,266.23605016400955,269.9393380622973,273.7300882799153,283.19647397434056,274.25326313345477,270.35392378352213,266.47984322392415,227.84777386600535,236.24959973026168,244.71570150843857,253.37129858224787,261.5302140690576,268.0697973983041,272.22096989410994,273.9204726462676,273.4949749229383,271.0714039045218,267.12199471140383,261.65922003063224,254.48377271943028,246.29666256364237,237.55636635040267,228.64575079833557,220.27836234283117,211.14825628184371,206.19424890200872,203.2298781638166,202.36467984454757,203.33654842120072,202.09083400509712,199.9568531949355,199.2809902650547,200.45429113847015,204.0532769908505,211.11615350425717,214.76724160818674,218.1695923511309,221.91846951964143,233.157543856072,233.31280002669533,233.19268485229847,232.60256684868514,231.70246739255597,219.0247229732648,215.42870977796423,214.40828087307096,216.43874477698418,218.2271617971695,219.18682313114005,214.716823169389,211.61534561929076,211.30825527167013,214.01037657124155,215.12975226192384,215.44143191875315,250.729065369256,244.08085453019626,239.94223147643564,240.11475752143306,239.11004100409534,241.91178389380636,247.27089455458486,250.73225709789034,252.49175027662392,253.19324617745073,253.49223887286482,252.92692552585254,250.04265182538256,243.93231442182955,243.5470682982914,242.99290361462513,247.21072503301548,248.61052510603483,249.1855479601952,249.4713260035882,18.55767516455805,-9.171141929029565,1.263738156695886,0.7074214,0.69266677,0.29718256,0.43513846,0.15130416,0.0,0.2003863,0.09866188,1.0,0.12220536,0.24401882,0.63367444,0.47153893,1.0,0.39089456,0.26092437,0.9212399,0.41114083,0.1536939,0.16111512,0.12831898,0.0013746828,0.21074401,0.0127994735,0.05463841,0.5619834,0.030141128,P31_T8.mp4,9,00:00
