frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,253.43878348214287,192.37094029017857,66.29797247023805,83.45685686383928,0.9970498085021973,256.43900005874684,254.61520145377727,253.55510011240736,254.327993081993,257.082784540281,262.57309855784865,270.68920299304506,280.3176055968311,290.57146842479955,300.14652936763764,307.59518851013354,312.8938074259944,316.25683917153344,318.57399590890026,320.42283721788635,321.35550445973394,321.4529652137958,271.27188721651663,276.11994937021433,282.661680890604,288.9981938611134,294.21573775022904,304.30968602739574,309.28608215252586,314.6953539744959,319.39315095014507,322.0809295591474,300.1397601819265,300.59586242338906,301.1026261102932,301.6798454400094,290.91482850530383,294.7462055257214,298.6764759320974,301.89251367575156,304.59348443680125,276.1002506816369,280.4207819552302,284.4719008313791,288.1647602552997,284.19282115328286,280.2595780357215,306.95504082436173,311.0349794788294,314.45549557921726,317.0763822172502,313.81525835395195,310.40973713408124,279.51994898798375,286.2509043200586,293.1307101061842,296.7202111080688,300.46853726358387,304.5773673279652,306.77857042120553,303.1758414514762,298.57909277892986,294.467874994721,290.3499775642945,284.776036644416,281.55862297721114,292.27884927260124,296.0117507580302,299.65074919194035,305.3262099895876,299.0535685244657,295.2210812143283,291.2687781232434,222.03458899966958,231.4234495810541,240.8791782562097,250.30928072831594,259.2208122389707,267.05338688324224,273.2749311440541,277.96825114502656,280.5377659909693,280.7654768616252,277.4720411797603,271.34354636062886,263.5111507953444,255.16343156757398,246.7981506604718,238.36965487093465,230.31291213530142,209.52919292914532,206.08046591899475,205.44794401342224,206.93706488411055,209.77385661057696,212.1001881613812,210.7900701691912,211.13920853167824,213.56563031300445,217.92993446033674,217.58961573796282,222.2694361679601,226.8526434844343,231.72929559841745,238.26759178690511,239.8617648683821,241.04928538602545,241.21428279541018,240.95380047012088,217.54933788912146,216.3164835259019,216.5942171269454,218.7353034042271,219.0224864064882,218.660361832789,221.86471765718682,221.26357635944817,222.31278820607943,224.90053329290572,224.48574457375966,223.4916413007487,253.06363493541056,248.96987138314122,247.7024338828691,249.21140118229917,249.2446322729994,252.66369186429242,257.8617459903155,261.4193052702068,262.6505150913951,262.1378477672173,261.03451825069413,258.0858633426309,253.12779296717738,250.70008480179408,251.7256761300311,252.3044295697365,257.2755249568494,258.7970994169691,258.34976010727365,257.3027986865798,4.932930034120592,5.520902454545266,-15.429689278996538,0.5852618,0.1656111,0.6975762,0.24418886,0.34345865,1.0,0.48237553,0.017245049,0.0,0.31932154,0.2354862,0.34618223,0.33131242,1.0,0.28321135,0.08468969,0.9922078,0.4389559,0.12313948,0.812826,0.93336755,0.00041820234,0.017543538,0.0021953243,0.0041838987,0.04009493,0.0021965108,P31_T13.mp4,0,00:00
1,252.86143973214286,191.9486049107143,66.7616629464286,84.25094866071427,0.9974996447563171,254.9671137995559,253.24926022834873,252.18043994932668,253.04452055476608,256.1576763121155,262.02400835054794,270.4244092736586,280.1872174235094,290.36396121958273,299.61576835869147,306.70995541369274,311.64848689235214,314.76180384780815,316.92676371859784,318.6337281317304,319.37087652721175,319.40859387109055,270.1413182811572,275.2094590635624,281.85385217952273,288.3565898229541,293.72415533497264,302.80990130691924,307.8009683030631,313.1412536719694,317.73770167723563,320.31572642316775,299.1976536138941,299.88672580399685,300.6361493599641,301.4404224548329,290.4542201070434,294.30247990631767,298.1449425998543,301.29782691110324,303.94536269100917,275.29108857948864,279.343813864912,283.66133189795937,287.40636464808136,283.43785407438605,279.26766508460776,305.193216818458,308.9361524866708,312.6245158164642,315.27379916462786,312.28051604408506,308.679012882796,279.0108418508486,286.0734401030679,292.7940392472582,296.1778375863217,299.7279682669323,303.63935746299103,306.0173459043926,302.37702262339315,298.01599014072946,294.22480351031226,290.3719819552757,284.7917735428816,281.1679497166736,291.87738546122534,295.43062560811507,298.8581493102054,304.5440976543844,298.568016822845,295.0160843390998,291.3096246386931,221.47794355312763,230.80819842871412,240.24383769633647,249.58422846781755,258.2050369178557,265.6904141142911,271.5866853113313,276.1323996022477,278.707170255562,278.98315949223,275.74554222487313,269.7561497440881,262.0663914268677,253.91160519627724,245.75747581030774,237.59006490557985,229.87137830759733,208.8798399858506,205.36631332761675,204.72314192171675,206.29623658021313,209.20095414667588,211.51980548084714,210.37826376443996,210.87019820288089,213.38307179633728,217.6825778241356,217.55046467690332,221.94863901114024,226.24384240536617,230.8760914555252,237.44444426093514,239.06422309630153,240.35922541012323,240.6433197478484,240.5097211675971,217.01097227746354,215.10051860596718,215.46445270867886,218.70185906262535,219.18505565977787,218.7212148876036,222.0983363107033,220.4959427664522,221.40994506961135,224.7814200394095,224.8154313333625,223.9442896482475,251.5587154507145,248.04657931446496,247.02398673543175,248.54091213968712,248.69101017473,252.0821844570605,256.9344222203748,259.73004934487597,260.2670107833908,259.5381663501821,258.41226838272996,255.8839529145828,251.65662145582692,249.99273761329505,251.04514129636544,251.75466003508305,256.28059064810293,256.6530938613747,256.0283803919344,254.94699118017618,5.503923416322804,5.835246164395277,-16.50405235197061,0.6136903,0.29768634,0.4227342,0.4686413,0.27181396,0.0,0.2524444,0.021506209,0.0,0.09280468,0.3612578,0.42420864,0.3305074,1.0,0.36657,0.2468082,0.9687865,0.6295216,0.14495179,0.10592462,0.76888543,0.0023764558,0.025030177,0.002214616,0.003568628,0.19408704,0.003837663,P31_T13.mp4,1,00:00
2,252.65418526785714,191.52562081473215,66.36609002976189,83.78173828124997,0.9980679154396057,254.8793656055333,253.57226746465145,252.79960174200656,253.7639851995174,256.92757426788575,263.08260030273067,272.07068954262485,282.25376255056307,292.7037012042112,302.1737132577675,309.42462297982837,314.467013190557,317.3990356518172,319.3440872858611,320.8140266244283,321.2727972717823,321.1019021045051,270.86020308162387,275.9254578168895,282.8392034428818,289.56264707085046,295.1855223458826,305.28092154272434,310.141695937664,315.38525561208206,319.85744395182536,322.1570799867024,301.28068743151215,302.0494580051729,302.8594452476229,303.72965748590485,292.32025075313703,296.190470783795,299.9891878641776,303.09557517157936,305.71318719937534,277.0923006316572,281.3151065520926,285.67728689571794,289.2258724896803,285.33739020282354,281.1112164766511,307.1174003932376,311.04482518113053,314.7935525187042,317.12997074506546,314.1893370082818,310.54504760377876,281.1221798229073,288.3011701133784,294.6771155153967,297.75748922012116,301.0297080011207,304.3233141463117,306.62426254676956,303.02677485544535,299.257678884953,295.91900886228376,292.44572848325896,287.26247770018944,283.33318623705253,293.7345014463046,297.0162183982886,300.16208453877897,305.1366152616667,299.84823141124633,296.68613748083425,293.3641027405958,222.98658404400007,232.592500841882,242.35877792717324,251.87299093289434,260.542160355308,267.6193404401386,272.8157388491639,276.49234001262477,278.5246729465983,278.55679893691223,275.38169520889306,269.6388912929072,262.2292272833259,254.2842919003418,246.18564195336907,237.98821102815813,230.2615807681253,209.6668823912008,205.92435583118308,205.0753616679252,206.5302447575344,209.18220001429685,211.0270893903474,209.64501562405744,209.9620388036095,212.5393030804665,217.23937561339366,217.5495073755122,222.020098704172,226.33790131579403,230.9732364726045,238.314414774239,239.73759434738562,240.8142015415327,240.98515663417888,240.85174478520307,217.7683847857373,215.57686010904976,215.88647651299502,219.3210690738018,219.82949088562995,219.3923832591648,221.99339296348293,220.1012344563754,221.03741553710674,224.76323939865355,224.85552446689357,223.9215456434725,252.02537515369144,249.1050980647527,248.14987569802574,249.56311964499432,249.4744840317256,252.3714321745177,256.3176195954405,257.40991525118835,257.40582834102344,256.8093012554421,255.9713228731383,254.43489633768,252.05475056956888,251.08794462901673,251.9628250535428,252.4481845871163,255.6748600876857,254.24753967154206,253.7818116888487,252.94665579142415,7.710999857303447,5.645144311023844,-15.69303593997283,0.645505,0.40899628,0.39770037,0.4153734,0.24994482,0.0,0.24328913,0.048286084,1.0,0.10554438,0.558168,0.8490075,0.5307745,0.0,0.58568865,0.43832338,0.93592566,0.5174365,0.6992384,0.082555965,0.81628036,0.0011678338,0.0027819618,0.0010582075,0.0055779363,0.12334819,0.04978561,P31_T13.mp4,2,00:00
3,252.50143229166665,192.19317103794643,66.65675223214285,84.25339704241074,0.9973093271255493,255.54254084098446,253.80689298839144,252.7566402325239,253.7461978777131,256.8565620403313,262.5169238522584,270.5425931251443,279.922489381344,289.90096926487433,299.0197139864548,305.9816075478436,310.8953518535177,314.1331716808264,316.52184149394077,318.4688036070636,319.25837789070806,319.28059073137234,270.7513251278812,275.5619779888338,281.97118401472557,288.2859583495677,293.5564097807435,303.1570393614877,307.9974379038072,313.1969239492906,317.6132356125905,320.0396238656716,299.42494465862734,300.158245609086,300.9700086283045,301.8489043238659,290.88295037888474,294.6364383493409,298.3604096367874,301.353779743883,303.85002454850525,275.92823675634656,279.9366149642298,284.2124963980128,287.80788812093584,283.9369902821504,279.8008611222211,305.3569723442265,309.0768517926033,312.7078617995053,315.168214124747,312.27272876287907,308.73129929761416,278.56119960658737,285.671357551824,292.7907055627179,296.2373538131245,299.83493005985144,303.6175912157812,305.2765216055211,301.85666616292605,297.3672979973546,293.42529616860776,289.4091711873458,283.72281052901724,280.60499186723956,291.7947977328163,295.40385402877416,298.84721193436184,303.88806238091786,297.9259756477784,294.25899481995265,290.43763896790097,221.96398854520197,231.257449974042,240.59550883297857,249.83608670694906,258.39429768615656,265.94671774846034,272.0621731183077,276.7681134672195,279.34973850150294,279.45090756527713,275.9657815645608,269.8034839780875,262.0742892364441,254.059455201625,245.95242522287683,237.8139802852619,230.07068406582295,209.22994430928915,205.78024525839788,204.9852156915165,206.29883162403354,208.93993144880145,211.41062636432804,210.48645528300682,211.1769486063199,213.80335185887677,218.03197526322694,217.28086065107442,221.5258273066133,225.69018955349648,230.16458243175086,236.71617421260603,238.27576149915808,239.48299865527093,239.77504990245282,239.70417491084882,216.80837376397145,214.7163231126411,215.06583185556727,218.3862507877498,218.85681830704172,218.42053123921988,221.80452433379733,220.1968925892431,221.17985598568114,224.7015433820323,224.6490635874244,223.6953155603679,251.72774571676854,247.58650929084283,246.35385934333513,247.83675025898816,247.97008153942681,251.4486690344131,256.7299557036557,260.82748357468785,262.23757711778944,261.70812086301976,260.5868545112792,257.42485724534805,251.84621620906884,249.03229042005773,250.06175856185826,250.72021320709442,256.1266052947283,258.4134250752689,257.9875242882081,256.92178401185566,5.31693783431449,6.485658494590829,-16.632673749882844,0.5981992,0.31579286,0.7197297,0.36845246,0.36335555,1.0,0.32138702,0.8539381,0.0,0.39898124,0.25307065,0.42024636,0.33236927,1.0,0.29247552,0.061369732,0.99879587,0.62848324,0.19701572,0.27442616,0.8151046,0.0003510142,0.04899191,0.0041329674,0.0036406778,0.12468014,0.0030987754,P31_T13.mp4,3,00:00
4,253.2521949404762,192.09776785714286,66.38184523809522,84.12873883928569,0.9977782368659973,255.11863073095978,253.36311666991895,252.22888261345184,253.12597265763543,256.3756023084761,262.3099476865041,270.6060407306866,280.16268267071337,290.14200177021326,299.1914918941712,306.00209823750623,310.78351363300345,313.95245805738625,316.30083967083135,318.1654679582295,318.9074440957233,318.872260613363,270.11754873654337,275.0015991699882,281.53484149144566,287.95584206560227,293.3113012186185,302.88686473557055,307.80462740775727,313.03866834509586,317.45479410827426,319.76245025419496,299.1366376740246,299.88836192874504,300.70665619635287,301.60046226832884,290.49316866726616,294.365241176788,298.2376987971139,301.3782112129192,303.99070662964135,275.54527934755333,279.60189214047307,283.87224142962003,287.46492206818687,283.54904922206487,279.4237573328701,304.93665309406686,308.6896842436546,312.3447769018968,314.90170805042743,311.95464160536284,308.38052451102067,278.52432804141995,285.7271727473202,292.7452304582138,296.28622802341096,299.9598782085215,303.87852505590365,305.9082154443155,302.4120953224985,297.96537731982636,293.992441883791,289.93507090397577,284.1319264586509,280.58546814260006,291.81944213743583,295.5227578891681,299.07432794940655,304.5048596397801,298.5183121914004,294.79273823866754,290.9034982115855,221.10446104059395,230.49653731150286,239.98500561318497,249.36628674686887,258.01712099775403,265.49875283029996,271.3979463170881,276.01527442329433,278.5794444514691,278.6788932992492,275.01474451975633,268.8355333569566,261.1912884874163,253.2212639471064,245.18131772644287,237.10612183249955,229.46543923789633,209.27894782475994,205.64404189260776,204.80945713712234,206.20590200793265,208.96091249156478,211.11164801956286,210.1315259799594,210.82602517614606,213.52966849761484,217.9419371353968,217.48992536389935,221.9304605329602,226.2840960508312,230.97483891273052,237.20034159764379,238.85106490283806,240.16798740129784,240.43127080940374,240.2819079910099,216.85891228548982,214.84854061951995,215.2302094957219,218.56321413129237,218.93925076198565,218.45850611409503,221.85693746485347,220.16385197121784,221.07695871356674,224.5496021197297,224.5077574239312,223.62624180222394,251.47654351895144,247.71565971937562,246.64099598606518,248.14567805355014,248.28966135540045,251.6773667685315,256.69599236723167,260.21381107591225,261.207312707277,260.5593096233186,259.428877031702,256.5570455926151,251.57508976328452,249.40189144417113,250.46369006968504,251.13499837464255,256.06532528681015,257.41291223303944,256.8825123608564,255.81164557937933,5.373765489452754,6.361293055385163,-16.45749290694452,0.62101346,0.25431645,0.45105833,0.37464845,0.3280218,0.0,0.27647746,0.14089307,0.0,0.3258055,0.38021046,0.38646993,0.3921698,1.0,0.22225213,0.14569753,0.99961984,0.5522789,0.09783964,0.13622078,0.87747294,0.00033821093,0.011332435,0.0022606875,0.001790141,0.10376279,0.0030428274,P31_T13.mp4,4,00:00
5,252.9416108630952,193.273095703125,66.59529389880953,82.87885044642857,0.9966503977775574,255.51527856828775,253.64859444539195,252.56923345704396,253.5577233055171,256.79139587030875,262.7344991295851,271.13521790200775,280.85381643582934,291.0401100550033,300.36740116160496,307.40798865677124,312.3322242502456,315.51222953535483,317.86317442035704,319.72960956904507,320.5087150727465,320.488482954385,271.75862857046,276.6244056127413,283.1595428623312,289.4341908470222,294.6585767039005,304.54180943262236,309.40750051952233,314.6445129255099,319.13714580182517,321.5962877639835,300.5313566053911,301.16833933214656,301.85020262383455,302.601843901234,291.5291013270577,295.34491560337136,299.1628580163659,302.2491304402,304.8247330520302,276.700642107962,280.99163551575504,285.0140153931307,288.4802046741785,284.7016891053745,280.814158401303,307.03402939667257,310.95884102438174,314.27218978163387,316.60120715247865,313.5767336837921,310.3082536355579,279.8952598078855,286.7483163729709,293.6650391997623,297.1995481890187,300.9162351628885,304.7669354680793,306.6119884746841,303.2032055324037,298.7714764896794,294.78334242178926,290.74826485981635,285.2281243198931,282.00713017383725,292.6577310507505,296.3521644728099,299.9150031701382,305.22746661700046,299.3487469022668,295.6270567324119,291.74390086084867,223.20276818927178,232.51221318033654,241.9277656435993,251.18197689225767,259.76593771763413,267.18402939138133,273.1301381250231,277.69005924497196,280.1991442476213,280.51915316807504,277.2739462803118,271.24861039697726,263.56894167816137,255.46778333738845,247.32087302195572,239.13423946446605,231.34874188744664,210.10574971060532,206.75511410175824,206.19484210680972,207.60816939114093,210.1942718973889,212.24431366840645,211.0332438421489,211.5002453564939,214.0469669602206,218.46991966212033,217.91011597580078,222.3008917253225,226.6164713361347,231.23225752594547,238.04294401602684,239.53753025742512,240.66824069414022,240.90943742191416,240.8195814447318,217.98417691068192,216.49484876743387,216.73523929301118,219.11887686267895,219.38755263664825,219.02648371976002,222.12507740290104,221.3537819829796,222.46001588388614,225.4232416974567,224.88216146435855,223.8074969002039,253.15482480294605,248.83722079470618,247.47117638001484,248.9717617142294,249.03771616746405,252.58384395308394,257.908673118933,261.21231781003866,262.2688280048754,261.70970306966984,260.6583501977088,257.93978896694927,253.17359864380478,250.53894172107005,251.54305470108187,252.16103239664278,257.23723117622814,258.40333151819317,257.9244118456396,256.8980512417746,6.125833333284314,5.971013481932865,-16.26696635321896,0.6124044,0.24835613,0.730972,0.26778492,0.28246078,0.0,0.47922558,0.036526937,0.0,0.17222606,0.28900313,0.34881997,0.35079607,1.0,0.30305463,0.16763707,0.9981294,0.4930622,0.08034106,0.84956634,0.9644479,0.0009365662,0.01127041,0.0011507114,0.0036951941,0.01572237,0.0027767306,P31_T13.mp4,5,00:00
6,253.15119047619046,193.92359095982144,66.5189732142857,82.45293666294643,0.9970563650131226,256.49121805039084,254.69598708778634,253.4955316241608,254.37780256430108,257.6311283703394,263.64333854206376,272.1295870873128,281.8356673114121,291.99919547288084,301.18263686535,308.06814346632785,312.7924014849951,315.7818291961415,318.0127212803814,319.71122302732266,320.25508398967446,320.0662167571159,273.6848475609364,278.5891206742677,285.2657616418875,291.6092296060361,296.83172557656104,305.51039459426306,310.1338762422835,315.14491757975975,319.40730159211034,321.5501264044128,302.1144644442159,302.86775130181786,303.6656703909891,304.5015575439608,293.0000237268735,296.85110474053255,300.61230205422515,303.6051562091535,306.0974546972391,279.30191239206124,283.4595864055336,287.67214544319984,290.9107186689963,287.1958402700426,283.1657673768592,307.30648216781304,311.1256105611442,314.70431583286046,316.8722639679014,314.0774830330421,310.59380407571194,280.8621827864985,288.05300557992524,294.8813182879647,298.189363988376,301.67854530723554,305.1321293547219,306.9653121630196,303.53683374579083,299.41358340246506,295.72902991560557,291.92724015346016,286.4664854414718,283.0200344124953,293.8594831617667,297.3401602948542,300.6482295852399,305.54307850379746,300.0515152852397,296.62227609133646,292.9928346821744,221.98235161869903,231.36060491727616,240.93838811684165,250.33274157294835,259.0244263590269,266.4466815450743,272.42333130476044,277.0284658501896,279.6574505474558,279.91241688828967,276.49768552864384,270.4359526287821,262.90137377961804,254.92895910805342,246.7850099376223,238.61281767033807,230.9824163451518,210.1226069890594,206.74600587428813,206.22488859600693,207.81068924024112,210.4718742525665,212.31238764540967,210.94997521252503,211.26328545754942,213.71309840173643,218.16082294547246,218.67661478703235,223.16065609636078,227.51537126852207,232.16351918352703,238.8425014561062,240.39960489647996,241.55649852362475,241.80596840042287,241.69896427653399,218.14249648410868,216.16919217660808,216.55901060611276,219.96392263891357,220.47802484855688,219.9407366428229,222.88640790019983,221.0154870303521,221.9648419601989,225.6299455131637,225.77345217369339,224.83109167125684,252.8181399935213,249.30318073013362,248.29311110366885,249.81446393783585,249.87372785102812,253.19326776646693,257.938509067365,260.5695578873914,261.2642708385524,260.6238679059591,259.573258908484,257.0660515565761,252.8802700886034,251.20764654358152,252.25485268724915,252.86667636585406,257.22894032982407,257.45446638260387,256.92425222044375,255.92097060911323,6.523727877537826,8.372393886339268,-19.535744593485177,0.64605576,0.42695218,0.45430425,0.3565342,0.2477944,0.0,0.27767497,0.0011009612,0.0,0.12675741,0.31713867,0.40293813,0.39508075,1.0,0.26791504,0.29494095,0.9855642,0.5041239,0.3243926,0.0975083,0.6239596,0.001222605,0.068318926,0.0041840635,0.013382493,0.28127724,0.0076550497,P31_T13.mp4,6,00:00
7,253.20744047619047,193.80378766741072,67.16417410714286,82.8050013950893,0.9959659576416016,257.4510003978744,255.7394716318514,254.44508872780634,255.18293412760687,258.4700884730983,264.6276273919806,273.29484663657286,283.0169417214817,293.12811214910386,302.3411296070753,309.28903176771377,313.9694732516272,316.8845666196796,319.1016194075005,320.76122407975987,321.35253805230104,321.2569460740479,275.5538763851044,280.4102094780737,286.9779291928605,293.1661001880454,298.1960150467298,307.3320436493535,311.71246609668765,316.6096360353853,320.79395870577014,322.84325171762947,303.4928648781447,304.26791800442487,305.107232156978,305.9643143352287,294.1477658398125,298.04600552844016,301.8629683448517,304.98120355070483,307.56064706797895,280.61641037763206,284.73639798830345,288.88192121324,292.13185894823897,288.4449225438825,284.4839706085552,308.38147655113136,312.13575377288174,315.694393186351,317.9470886337213,315.0068416639564,311.56649584290653,281.5658389081085,289.0440840611068,296.02700107772006,299.3848203420797,302.94607757800173,306.58907365480803,308.58421564701626,304.95371049227543,300.6766861091509,296.92004573998275,293.04321652232073,287.48474435785903,283.6657086051161,294.9430152886356,298.51119613190446,301.91059257639654,307.2826130018628,301.42320970883594,297.8987796675098,294.1892304891155,221.4299730376436,230.82304278402174,240.47703894910686,250.03773521125382,258.76495115595174,266.1284948190591,271.9815490042367,276.54773023756405,279.29217948681656,279.7188134745171,276.3762332535307,270.35151624941335,262.8192829503329,254.8837391586176,246.73810623105382,238.59933768408456,231.04581829021834,209.6268808603557,206.3816279614656,206.00801376244678,207.7644882301407,210.52117224575485,212.68147692083522,211.16587321284211,211.2437800828509,213.56390518774361,217.93167976211865,218.7190964729467,223.26829147370714,227.64765968484986,232.29744540175972,239.0167145303966,240.66863749287938,241.88758920516287,242.2094155319484,242.09302904095384,218.1053533292999,216.13108580594874,216.51505580261167,219.8908326182764,220.4037185253883,219.85501820114524,223.0074835085048,221.09070739363585,222.09373613496678,225.85149885109152,225.94168934953257,224.95729926715845,252.53224756569335,249.23658677789913,248.37995472296606,249.96137415948075,250.0752849722281,253.475084158636,258.2736889361138,260.479695934626,260.8339785216858,260.02820447897454,258.8635340851973,256.3750806275206,252.5970060966859,251.35691043382226,252.50124236085102,253.17868387662372,257.49157005828124,257.1550199608676,256.47218881063327,255.38168215611782,6.481635662126184,7.585543003115861,-18.6836025941246,0.64412576,0.30502504,0.45872322,0.3596179,0.28614396,0.0,0.2701553,0.019570203,0.0,0.11494081,0.4057994,0.88770586,0.42201763,1.0,0.3217556,0.39435336,0.849247,0.377729,0.5550009,0.1021462,0.8697827,0.0012811846,0.0071159555,0.00302899,0.0022446604,0.11076438,0.005782095,P31_T13.mp4,7,00:00
8,253.95638020833331,192.9761928013393,66.17557663690474,83.44132952008928,0.9975407123565674,257.7659524148652,256.07821571719205,254.95135151404787,255.6342137910574,258.5488579514772,264.30308883582364,272.6929838714334,282.2867939217953,292.4787866000119,301.90484279489624,309.1009329278634,314.07951857747594,317.3459263035492,319.87507767836996,321.9390445323658,322.9502646299483,323.06280676929447,274.205546762696,279.11900753430325,285.7614407132022,292.0741553244437,297.2747277626748,306.8001483356666,311.50919266697355,316.7378155933484,321.2673129277793,323.6988247311039,302.99453264101373,303.5802984517231,304.19810150080593,304.83903725032394,293.354355730569,297.23509898793554,301.0738978132436,304.228252791466,306.86424668516963,279.83742529708223,284.1507070816254,288.1189111642052,291.36480025661075,287.7276546001115,283.9337007466996,309.12053246043024,313.1135671932062,316.4916457030365,318.8145066262213,315.7091564476049,312.41181559811696,281.33638668568955,288.3508170828865,295.16914472701376,298.584751209067,302.27796203272,305.96642217795545,307.9947887847646,304.32011515604233,300.0457758045072,296.1541107613316,292.2230735755423,286.8659436043352,283.43148958152494,294.11395101312417,297.73291756603066,301.25807612475774,306.6608746779384,300.73427205190126,297.0822835094417,293.32360165282336,220.88361889964824,230.3688347676656,239.9724744252558,249.48144070126634,258.43852257533183,266.20592953351974,272.44323607716626,277.3805994455854,280.16784515227357,280.5064801942474,276.95004832533454,270.61311480326594,262.72780030385076,254.46467557008395,246.04994690018356,237.64094172350232,229.63425216507017,209.8172656491403,206.43283549420215,205.87497544305415,207.4421696440712,210.0965649564066,211.490584694317,209.88156990116264,209.96594517268016,212.31158965724552,216.76417494046186,217.99747433359195,222.83841564106413,227.51813825997732,232.4978817382494,238.96669134782195,240.54881646558658,241.71602115000434,241.91359207755985,241.73051788100457,218.04769365965274,216.70135975158675,216.95155220126216,219.2745295041318,219.64351875519054,219.2480128405525,221.82784010789,220.74576865498858,221.73980335244136,224.58353199951094,224.35264664114297,223.38839619072877,253.3733981857013,249.63757449282565,248.53860411286487,250.09912438656986,250.11101898718059,253.47854573891766,258.33140551975646,260.8808964825759,261.56118647014074,260.91063596819725,259.85130629935367,257.3665403458787,253.39599374912947,251.54451829510606,252.6288308029645,253.20389565085642,257.60674801541273,257.67301878569964,257.12359924579783,256.10418482476393,5.079681021726774,6.771468689499677,-17.689598927587216,0.5169844,0.229941,0.76885915,0.30017814,0.17184265,0.0,0.5018187,0.06343634,0.0,0.1067842,0.26593217,0.5824906,0.37504348,1.0,0.3637168,0.31285524,0.941708,0.26607955,0.20115718,0.8248864,0.761714,0.001309,0.026291087,0.0023389778,0.072789855,0.09904304,0.03651405,P31_T13.mp4,8,00:00
9,253.73681175595235,191.13639090401784,66.92609747023809,84.68175920758932,0.9977225661277771,255.88851985098475,253.9468587881507,252.65317216506546,253.3265417201362,256.1720302461218,261.77620418642226,270.0178344591298,279.7509428255316,289.8987800301241,299.4089122882665,306.8423779566609,312.1721086982079,315.5304783118129,317.8762050202971,319.6207105882205,320.3860498003963,320.39857549319595,269.44911167674906,274.2839261299241,281.0968339680754,287.77858847497066,293.3076037157895,303.842280709977,309.0427145636157,314.5607970793362,319.2260785820942,321.6452332276241,299.3342002860016,299.9203033756786,300.529973907659,301.1588630195491,290.370474120143,294.16757005495236,297.9702989173747,301.1994200983627,303.95263763590054,275.21772319074137,279.34602618382803,283.50463796161944,287.5263241715794,283.4641051104515,279.3963924306731,305.84605842779507,309.87863496447346,313.41780944063294,316.1917718997563,312.9699492970196,309.42259193354266,278.62118650980744,285.6236453905919,292.32993947407215,295.79499552528506,299.4653142473335,303.48980480727704,306.04583959380284,302.18882869130766,297.73868868189777,293.858401068847,289.98721093673674,284.43154225725004,280.865496293612,291.47148736276233,295.09261185032386,298.6377705549582,304.523144178692,298.2822843672866,294.65901573308525,290.9280067586904,222.84227963994857,232.0827915150492,241.41833633020136,250.62747037573303,259.26841767554384,266.72004802126236,272.4715154475035,276.82707072830624,279.38261490500764,279.86065058127474,276.88648902925627,271.0966389553984,263.5256268857528,255.38813006249308,247.16725985364954,238.9319439110888,231.1108843676287,209.44685373147342,205.46639237481023,204.53257562903087,205.94789411863277,208.86381241051512,210.73247254855815,209.38301691364848,209.93201233556087,212.6979463586078,217.42290660950655,217.70619441314915,222.19174312667255,226.57962414368023,231.3172675670753,238.45619774733538,239.9802983658937,241.18213495587432,241.37966295083683,241.2165442696049,218.61510968188662,217.2648454493035,217.42972063484484,219.59495441171234,220.1651247959205,219.89213677013367,222.5236346159394,221.7596309527299,222.73218316121574,225.47263878640885,225.2520218451444,224.31890012994958,252.50049754690397,248.8521593563691,247.75064339010262,249.272200105868,249.345737067319,252.71760753646095,257.5751535781646,260.08684571624434,260.4946151632228,259.74678648193867,258.69131515622485,256.3849462580947,252.55007336680978,250.9565726572947,251.98460617431292,252.6215146369123,256.9130725917376,256.5621835998276,255.92253741327008,254.89652690466346,4.966756455341693,6.235751321378673,-15.085887877812443,0.6885078,0.2317284,0.7234909,0.281504,0.27823368,0.0,0.44431967,0.031091433,1.0,0.117701836,0.44657215,0.6639092,0.3891342,1.0,0.4745945,0.34905806,0.98185766,0.40407753,0.16780888,0.80252135,0.9012011,0.0018858827,0.009378644,0.004022679,0.011417183,0.059932057,0.012162456,P31_T13.mp4,9,00:00
