frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,111.58782552083333,141.11921735491072,79.73910900297618,95.92562779017857,0.9978994131088257,104.18162981569783,104.9420168797676,106.28087914779553,109.82957252743438,116.39823160379643,126.37369491870949,138.90181627534946,152.3574739653647,165.21141349705965,176.53699391525006,184.96461592222695,190.62195152854946,193.1521187679004,194.36944888405634,194.66681736049873,193.56080230771929,191.70457010905858,121.03978295113042,126.43580534839488,134.2859495889961,142.7759633322165,150.4787338114891,167.12845594021658,172.36988323097216,178.55206140219764,184.2964236520031,187.7894826562862,160.6945015383658,162.10837574386372,163.5028672413957,165.04944266982042,152.90539739030214,158.20524725037794,163.77900050327014,168.30592285875065,172.011100730104,130.43893489271355,136.2710201912616,141.07083735263075,146.48185476166844,141.44835075358625,136.6410034959366,169.5338808738939,174.76457734862873,179.07593654698624,183.41125483073026,178.65660452477334,174.3402435585903,144.88601294933252,152.56943502631702,160.25615044837184,164.6883136605897,168.83958198285228,174.14922954451225,178.70617622921708,173.6948302584361,168.65227984311392,164.14519989168204,159.5737144607189,152.80507386609779,147.16473329256522,160.0571363502272,164.5817121973451,168.86541415824755,177.12169302680596,168.71346745006605,164.37502734964082,159.82665022325435,192.93593430093023,204.19655348760872,215.62308865447525,226.47573785943345,235.18033018682354,240.17418712305403,241.4684099854662,240.58607481318094,239.86930570317003,237.94524431833196,234.05266139020677,228.06942184463475,220.4587003600774,211.82017390702484,202.804916222471,193.77704090961655,185.5041992598087,166.39023854335653,160.81045092173653,158.10599368624273,158.35803407058717,160.7156368893894,163.30817185100932,161.33451817832088,160.9426993097162,163.04833721666515,167.7738276964787,170.52181540655286,173.60577234174775,176.26758761971655,179.42088319091258,192.62406824504293,193.11805628331842,193.10613849084524,192.60272325230596,191.80078000541408,176.36880309154412,174.2771447483051,173.70138912695575,175.27350513251432,175.99773915801794,176.2313676850787,176.59237319386932,176.0042846813452,176.61824653607792,179.04289294103543,178.54637657430487,177.90789645163724,210.8030036986526,204.4317806592557,200.8491838358735,201.50518386820164,200.75513825070945,203.68354638155216,208.68350286729833,209.3243946791164,209.0781348014839,209.06918788070956,209.07040230170423,209.71240561748357,209.94481286241404,204.61023879525317,204.6351104116696,204.45347556990637,208.07519458826962,206.11494071333604,206.09038470915553,206.1193935903165,33.3866257741703,-5.287237649872302,-14.664117155918982,0.5810635,0.5624761,0.24689232,0.56754863,0.43668023,1.0,0.29502785,0.0038224095,1.0,0.46041048,0.26435867,0.37373888,0.6225591,0.0,0.5077027,0.72857064,0.47862393,0.36313093,0.037783094,0.6051539,0.20094578,0.036749337,0.00010041817,0.0003641198,0.14025226,0.037701227,0.58388686,P29_T25.mp4,0,00:00
0,438.5016369047619,268.71474609375,8.3065848214286,10.85474330357141,0.5498934388160706,437.1144374389135,437.4086078058885,437.7500753755219,438.21495118901504,438.89572368908307,439.78388886287274,440.8974500703046,442.1140248751088,443.4824669512894,444.794010770426,445.80788211353524,446.490509801672,446.9885837378779,447.2796390270841,447.49562655149293,447.6366596642988,447.6186458230897,438.45828323059413,438.9773242080997,439.7255232254356,440.54674732089444,441.25894039478084,443.0038851061703,443.58981553195576,444.34158556311127,445.1159897427354,445.6416605234279,442.29755689550655,442.36920814844115,442.41356263229756,442.4671480257763,441.77275800274083,442.2178428143263,442.69745027293715,443.1908285918845,443.6243556477954,439.4253321345955,439.9468065179199,440.4752707561019,441.02505665251186,440.5909441972271,440.0527098453577,443.65130808713576,444.1876200930508,444.729255817144,445.2473171823685,444.71384599383924,444.18099203674524,441.5186581840852,441.81961984372964,442.25449393931376,442.64401666404416,442.9886321139974,443.55276999996306,444.2421064891467,443.6890290799444,443.22604028658145,442.8669249444455,442.4556737322141,441.9564022117454,441.66219865402337,442.38718588743427,442.7680141892364,443.11538893544247,443.97269544893743,443.13679871413325,442.78992241142583,442.4085366603526,272.18266427858396,273.3660293147992,274.57662435040277,275.7715129810558,276.830020638224,277.686832590179,278.318805375469,278.5603672438753,278.54694808899825,278.11445441049653,277.35096396959653,276.36013593340425,275.269100567793,274.04199323261025,272.7701172085765,271.5331621205321,270.3337952623084,270.4634821861896,269.83553518618226,269.5001353121143,269.4044611399817,269.48239126703567,269.0144968424478,268.69293246332893,268.528823144006,268.5994808096081,269.0272257850658,269.8595270497106,270.4067042698658,270.9114287777378,271.4593497811823,273.14292150172,273.1058286098311,273.0430359866783,272.91181840647675,272.7384846798125,271.45160061520056,270.88433581149206,270.69333684351096,270.87984360887003,271.2581649417357,271.4161874468465,270.4258586305446,270.0662953103733,270.04276928189046,270.29168687976295,270.61563089957264,270.6227376013875,275.0565524588033,274.3620816910267,273.82515323006817,273.84048774337396,273.66320334732796,274.0194413816663,274.66839463075627,274.94777531733075,275.17420996902644,275.26931640469735,275.32554347107987,275.2557629340488,274.91124530945507,274.51422264049233,274.46786661872375,274.37173689873623,274.55342110678686,274.3903966978751,274.50119168148643,274.57541939041846,,,,0.55082273,0.34769073,0.7362169,0.39878565,0.14578423,0.0,0.2829924,0.0005026423,0.0,0.061325356,0.29915944,0.25994617,0.48065123,0.0,0.6266125,0.6823022,0.3146049,0.303996,0.25411606,0.2094146,0.0009564332,0.0013022727,0.047270168,0.054186806,0.104348645,0.7118571,0.08007862,P29_T25.mp4,0,00:00
1,111.40501302083332,141.37024972098214,78.5506603422619,93.69328962053572,0.9977184534072876,103.40966624210081,104.5824153045419,106.42311961698495,110.46083012646663,117.1489705555432,127.0483866184268,139.4726906820716,152.62214030907822,165.02762665536721,175.94885884375046,184.20452920164513,189.96619526619824,192.67562489505258,194.12918633732812,194.4614249318256,193.21910040862858,191.28965444182646,119.51177689249828,124.87103665971414,132.59517351697016,141.07333925731862,148.8141125046515,166.67258197502233,172.08559085265566,178.389010153947,184.15530693170982,187.7114869313115,160.0800413133743,161.60038956874382,163.11439823699848,164.7814214851624,153.05815781061705,158.25547329408582,163.63453924493598,168.04854043760403,171.70632136770124,129.43596157480746,135.3689137671226,140.33473379890367,145.9153061397723,140.73428192086618,135.74116011540005,169.16547382495898,174.48391161024006,178.97869897909197,183.4529597566829,178.6104534061925,174.11240242325502,144.51549715864738,152.24406368512427,159.97416484738267,164.35782180066786,168.43771468974217,173.76087700876107,178.17407402547374,173.2717838941674,168.3516879669158,163.94448206107066,159.406168668634,152.53372786425086,146.85164841341486,159.87633014094484,164.32303448913154,168.50522526119602,176.5398611562892,168.30619171224035,164.08890536118997,159.6109721800695,194.48573488413157,205.2591863377818,216.13584037237203,226.2966102700198,234.23676219182255,238.40654854977538,238.84422131348902,237.32610464639563,236.32042900246702,234.71112548350024,231.56995388860315,226.512544916971,219.64326050321273,211.45603222058688,202.74497712356137,194.00576246516513,186.05944519437116,165.22776968031621,159.53209462973464,156.5870029125238,156.49138304069638,158.69960162852948,161.53628037475616,159.6040382211425,159.39918612407638,161.8204426500547,166.76631241667616,169.6625487692313,172.58604668667374,175.06563277528207,177.9558545618376,191.60244911519112,191.94723285459247,191.7981520353983,191.42197192640575,190.82113186134623,175.84594815991585,173.34642855981366,172.76947252062882,174.74960837848485,175.469077799895,175.70169574718707,176.1096508586164,175.08439353017437,175.66953876117145,178.47152904248964,178.07288561847693,177.46450640383577,209.35254247264237,202.6932485052318,198.85704773650173,199.45993174878114,198.79977700554633,202.00886796134125,207.39588855268335,207.68631669896754,207.2227427680245,207.16480189043963,207.2280168219985,208.0601043844928,208.51033569604292,202.6835514835032,202.64271944936897,202.57578520401648,206.6988824462934,204.28719226345086,204.15965665839445,204.25721660471422,31.39739863516313,-6.056710798405071,-15.853735052480506,0.6595306,0.5700124,0.19969006,0.5420819,0.43778592,1.0,0.30171832,0.0017946963,1.0,0.55231136,0.31272832,0.22009008,0.5170058,0.0,0.5122202,0.5191076,0.72681016,0.3078333,0.014524662,0.8221204,0.13635956,0.018221367,0.00015346303,0.00056709215,0.14442599,0.087864906,0.6124076,P29_T25.mp4,1,00:00
1,438.49520089285716,268.6530552455357,8.362909226190425,10.916831752232156,0.5686132311820984,437.21719505071997,437.4721337890501,437.77752153955635,438.20704567504237,438.8437479435115,439.6837446785489,440.75042455106814,441.9313921662972,443.2834921414763,444.6106577875025,445.66813476635696,446.40613328383205,446.9637126081821,447.31289706706536,447.57412463159403,447.7483916442351,447.76146434453494,438.5637905461018,439.0721774132249,439.8066676495838,440.60614619735185,441.2960922732754,443.0311668500404,443.63164355875773,444.3946646394757,445.1735077322697,445.6984053058699,442.2740988374796,442.3185024480372,442.3362117326389,442.36243599733683,441.68333724864823,442.11699843074547,442.5905230719312,443.0819178492456,443.51706261338614,439.47460958372574,439.9937477356672,440.51749006735525,441.0458412637859,440.6112477674994,440.0795460181487,443.6458664255576,444.1924406944766,444.74188842756377,445.25588323481065,444.7114055015687,444.1714800227019,441.4255754098561,441.7152787700417,442.14034259419765,442.519921744986,442.8624890375395,443.4251109791717,444.11453780138,443.5417681585713,443.06841178682254,442.70779047205025,442.30414137385753,441.8295661223352,441.56187716759143,442.2563622237349,442.6284520181186,442.9748571031685,443.8429173542213,442.9941694372098,442.6487720167003,442.27539033469,272.02189556420166,273.18893585779057,274.3941245115427,275.5936240185749,276.6755090453732,277.57870754670654,278.260276069081,278.56093568265675,278.60090650623533,278.20580284061225,277.4761053550861,276.51942684442037,275.45889759071986,274.244081270339,272.9697959541666,271.7178061431915,270.49672715450606,270.36293304084035,269.7517577535088,269.4365418575898,269.36490026634067,269.4645495440704,269.06222551889215,268.755915605021,268.61247371828574,268.7058527145925,269.1559162626361,269.9022755457582,270.4517262069678,270.95712873168577,271.5055371765099,273.15910180373135,273.1357283590546,273.08212146441593,272.96547873042044,272.8100200243422,271.3791164655997,270.83211586205135,270.6655369277255,270.8776313783089,271.23910926650296,271.37436744139563,270.5053807323984,270.15173088677284,270.1451769678882,270.41629202111125,270.7302765439342,270.7225259990067,275.03903450245855,274.3696274486763,273.8551860051511,273.8822738707648,273.7155465782346,274.0956605993911,274.7670814205891,275.0247429223851,275.229782549936,275.3126851145186,275.35288159873437,275.2609393345117,274.9013752671535,274.540840624806,274.5070407216951,274.42309184135553,274.6466223669952,274.44467405592303,274.54217428697973,274.60392877995065,,,,0.4927116,0.29044935,0.69328016,0.5510823,0.14635678,0.0,0.20011224,0.054984022,0.0,0.061041508,0.30195513,0.21477856,0.6064827,0.0,0.6447648,0.626019,0.5439183,0.2802125,0.19606075,0.14438051,0.0013109833,0.0016688023,0.048223805,0.06203608,0.11048988,0.6948011,0.08146935,P29_T25.mp4,1,00:00
2,108.74422433035714,139.72374441964286,81.87409784226189,98.197412109375,0.9982064962387085,102.14358023508778,103.18144743731571,104.9730805501312,108.8829647108929,115.62484345196651,125.47659776600361,137.91315013483683,151.31340021280388,164.31096472755473,175.61950165137,183.96305689973923,189.6164719910587,192.28021736069863,193.699994239725,194.06160563668985,192.75218397314592,190.68259524165006,117.8246221194465,123.40752527103635,131.1669501077191,139.64288315164615,147.35835062350603,166.38497834358182,171.48548655366457,177.3765179443085,182.8394031266163,186.37025729733801,159.34384220339524,160.91407218010795,162.48427406231573,164.21828797931832,152.1961014641384,157.5108583690452,163.0685625055926,167.6211225145641,171.305407800498,128.1418602389114,134.06838552475898,139.04843503301313,144.8611389438289,139.62348038415823,134.59847615615513,168.14859684518586,173.5097658722864,177.92407282235035,182.4049497019167,177.56352901657394,173.11857798522504,143.94658554749614,151.6376950835558,159.45654331004178,163.8027913218404,167.88228903267117,173.2078201802301,177.78475919588055,172.80759990982412,167.8187743805831,163.35857505666723,158.79598530942508,151.78625882578365,146.31776878973636,159.32600921637194,163.73294838251013,167.90733528384288,176.06564239013292,167.82322033599303,163.59928877516347,159.12520374217118,191.75178218866566,203.28370554504318,215.01556344596767,226.0825297688854,234.9572467516524,240.20973218631562,241.6911413855977,240.9072485082071,240.10308544548795,237.83688434465657,233.70342411342412,227.57279576085608,219.70587081275744,210.82177026533387,201.543293104536,192.1669346884578,183.62146423294192,162.8808434424606,157.7429642730615,155.1833353828963,155.2501054857466,157.4736573721423,160.27168569595767,158.54966813257295,158.2838150998573,160.13404018071986,164.3295436143431,168.654141298257,171.7206881209461,174.36552588874807,177.474741240845,190.92911187080415,191.53026404068322,191.5542146061615,191.1161018721909,190.25541968911867,174.65531368378302,172.69911437430517,172.02619479150613,173.34159004916714,174.40917070220326,174.73045946092446,174.61996728473036,174.23883371863147,174.8949106457071,177.0866226784505,176.89369420107786,176.24568039692574,209.33870349025918,203.08500013508817,199.58410875390615,200.22139045716364,199.6208423191412,202.59968863278493,207.74405938873633,208.77936296738667,208.77048510381934,208.76818837803887,208.74477160815482,209.00468089716492,208.57327572625348,203.42044150068293,203.43190405870655,203.3639434512086,207.11320430348846,205.70631577861246,205.63664140631195,205.66042340476048,29.88892287563172,-6.288850418525984,-15.526453467672738,0.6628028,0.59413165,0.13424195,0.40026397,0.37222204,1.0,0.28684625,0.013693992,0.0,0.5802718,0.38028342,0.34039822,0.6500422,0.0,0.39187095,0.6756708,0.61058915,0.5536296,0.0982464,0.8245447,0.05389488,0.012171301,0.00012484747,0.00054558966,0.15323591,0.10616145,0.673866,P29_T25.mp4,2,00:00
2,438.4321428571429,268.6225655691964,8.416741071428532,10.962179129464289,0.5726820826530457,437.2163637470493,437.4796142766442,437.79523305638355,438.2392496964661,438.8926362311124,439.7451769321435,440.8190390044976,442.0027960141417,443.35587348464145,444.6830470392836,445.7424860308296,446.4830600693592,447.045150933126,447.39783701094035,447.6573583763489,447.8263314914693,447.8326785879163,438.5697989522932,439.08434285017154,439.818925566808,440.6199942167359,441.3129026978593,443.0734288688656,443.6739308392216,444.437367754255,445.2165418617264,445.7477597270251,442.2982194424546,442.3419936299206,442.35875208154624,442.385091943744,441.7140803573056,442.14833662143445,442.62261213233944,443.11827253620237,443.5582733342557,439.48117535560493,440.00395185705577,440.5305852290961,441.06278436569846,440.62599514356197,440.09105526877187,443.6844970494402,444.2327215264665,444.7860699411432,445.30613510726187,444.7562868085258,444.21372414539,441.458091646998,441.7503454474681,442.17768302363544,442.5594449973785,442.9030114854739,443.4740314084547,444.1713369886361,443.5917086935871,443.111861145511,442.74912085920505,442.3434676930856,441.86610409825755,441.5943993655679,442.2953277696075,442.6696178896642,443.01764106660517,443.8986329508912,443.0372210162622,442.68957419587394,442.31422910135535,272.10087710117705,273.26769100926185,274.4751816119759,275.6751521403203,276.7522798898457,277.6469107787883,278.31573008830696,278.603297073581,278.6330943195691,278.2276179626218,277.4882553217464,276.5284332052575,275.4660131561833,274.2501196093528,272.97401293446245,271.72053940176335,270.49656046165785,270.4066990620786,269.79762184687183,269.4782152932538,269.39851728477026,269.4887764069774,269.0683635953617,268.7617613973369,268.61731967277063,268.709054426295,269.15209253934046,269.9172518736597,270.46696942769756,270.97143147839995,271.51800861143175,273.19401686183176,273.16702347216165,273.1090437850195,272.9918796777283,272.83477041885726,271.4236136835441,270.86765743158725,270.6956718958924,270.9061935983227,271.2736493186042,271.41319017518515,270.5180900166658,270.1587530128957,270.1508765759151,270.4245807027913,270.7419080824744,270.7354347497671,275.0915877829905,274.4130859170761,273.89041526590574,273.9144166209815,273.74529923584913,274.1247434804881,274.7950235238771,275.0520891627789,275.25876850002845,275.3426505348759,275.3861550001458,275.3012426892352,274.9504015426055,274.5772620543013,274.5406841177543,274.4547564282275,274.67257121498164,274.4726208192649,274.57139481245906,274.6364770534202,,,,0.4960448,0.3731457,0.7282855,0.5547042,0.15146513,0.0,0.20771661,0.0034204097,0.0,0.05393025,0.27598605,0.2106863,0.6210975,0.0,0.55629486,0.68122554,0.5398413,0.23878925,0.27241147,0.13975643,0.0014386141,0.0017770715,0.04877595,0.063062906,0.11080143,0.69324476,0.080899306,P29_T25.mp4,2,00:00
3,104.66199776785714,136.78793596540177,86.19330357142857,101.37627999441966,0.9979078769683838,102.66233771241322,102.75663873580571,103.67686996394548,106.70133315129235,112.17404458002724,120.68631939650612,131.92788745667454,144.79250771688834,157.6310316403774,169.44374619988875,178.9680969928053,186.19887780357593,190.32254131687873,192.75652684797564,193.84778008166975,193.40340275569685,192.34961542137947,115.19646117358678,120.47943396182131,128.18819684225778,136.6783162386582,144.31091465092106,161.51864621071337,167.6492188070022,174.75042430872273,181.21912537796197,185.20424409943377,154.55573171594324,155.55652876718628,156.5056842207206,157.4904348165116,146.2035081471791,151.46830087421517,157.05556354706724,161.981687601907,166.17134968616526,123.71354158805521,129.2499095158472,134.3284277660035,140.38618948004125,135.02049188446898,129.90367387032822,164.85749810817742,170.30283702478783,175.20356083857544,180.3309943117229,175.09363573028224,170.1944926337511,136.93499064142316,144.66695308544698,152.39703027035756,156.9908411515115,161.5051086000812,167.87727715172764,173.72987554277051,167.72681172150385,161.94189413262512,157.04779047872356,152.205234159575,145.14654487635562,139.35772262581358,152.34982628256148,157.08806976477692,161.78340184917707,171.8434852740946,161.83006926322554,157.14990626369013,152.36883114462196,192.20876365800214,203.06820419791646,214.11115295951177,224.86512050303872,233.70750056474202,239.48953950797483,241.78548056600542,241.7262036688882,241.2794407650374,239.81511650582928,237.25647909236628,232.56917386119048,225.53520685084212,216.72251962017185,207.06506228286625,197.03992866150892,187.73608067487186,164.50161441544722,158.71965523317692,155.8891253878573,156.0646375730495,158.52447290698717,159.9331493928711,157.88881429098956,157.78418603570483,160.5483275690023,166.21384299704567,168.5147038562621,171.62324960005802,174.3888884641512,177.5624140138818,191.74862266544417,192.1756193525926,192.22233027262064,191.87801669957955,191.14040182054035,175.78714526793632,173.04484736186396,172.3758087830677,174.14595107442457,175.10701991535507,175.54520489024074,175.3738565898399,174.09538624970938,174.70836737387407,177.68552505947258,177.22328127790374,176.69806984195378,210.43872621495532,203.7619650495838,200.15227392751765,200.77315501246636,200.09169185101436,203.15192420453604,208.63193013583975,208.81638823807396,208.35106278295473,208.36565903908888,208.45752916587483,209.31387186306662,209.57747459307262,204.2010128930636,204.1650261969911,203.97229470764853,207.99896163957675,205.56993579014684,205.54356391555172,205.61901053506298,25.0731404816589,-6.5159633203255485,-13.273845514383858,0.57788223,0.61982185,0.38632005,0.3986298,0.4548228,1.0,0.28480127,0.2671912,1.0,0.5125187,0.5357081,0.5817322,0.52941567,0.0,0.26016223,0.7858596,0.85530984,0.33170244,0.07870371,0.50087893,0.06991255,0.00087783,0.00024987667,0.0007311418,0.15694594,0.21346153,0.55782104,P29_T25.mp4,3,00:00
3,438.5158854166666,268.6250767299107,8.38017113095242,10.912667410714334,0.5455625057220459,437.27933673498586,437.5087302530883,437.7892872417645,438.1883979046268,438.7759048856213,439.5596396806384,440.56521905146406,441.6955704220737,443.01734795176554,444.34491743992214,445.4274497364315,446.2142740833107,446.8293877995573,447.2370853208604,447.5406220345093,447.74183531941713,447.7901839863775,438.5639453927554,439.0668306936809,439.78910286147146,440.56752006804703,441.2343008949455,442.9658701208021,443.5682970244504,444.3311066572155,445.1048500214238,445.62224780583887,442.1705137480516,442.1949581465717,442.1927824058237,442.198100189399,441.525056741553,441.9504782567699,442.41678730681804,442.9124495387277,443.35585730755037,439.4171148071531,439.93401539090223,440.4539752807901,440.9687879339559,440.5287942243374,440.00256195681703,443.5337474321747,444.08716845856316,444.6419218578509,445.1550782161765,444.5959592857664,444.05236519247825,441.22451142751544,441.51417959888266,441.94140610081877,442.3161072940932,442.6614154982314,443.23055103169753,443.91865021525217,443.32654432323096,442.8359992774536,442.46954560511676,442.06883816319254,441.6075378049398,441.35485605548604,442.04205918509314,442.4113134162833,442.76068703591426,443.64878889490586,442.78292993603804,442.43420494082386,442.0625895918713,271.88571702471404,273.0396062026765,274.2440802797941,275.44851650097405,276.5475110568971,277.47952658412976,278.1898507155079,278.52027295025596,278.5912688343653,278.23517949333683,277.56135316908893,276.6645155646439,275.65142120478805,274.4586375875997,273.18213888150973,271.9150944031542,270.67843887633643,270.1979041893368,269.6119641319483,269.3228710195931,269.280613841326,269.40256401268334,269.0788247168713,268.7957319657717,268.6750111367204,268.78858421836384,269.2585186574126,269.886784189863,270.4384486226897,270.9434761013669,271.4922010401463,273.1402752879142,273.1314642208529,273.08919162702347,272.9904953434864,272.8510547532534,271.2460847591416,270.7117606873757,270.56920693410297,270.81483616139406,271.1542056665257,271.26556183421053,270.528965682084,270.1799072033776,270.19627365214484,270.49944897818244,270.79677653751736,270.76966778346605,274.99865136777186,274.35509262190067,273.86307782909967,273.9027531933904,273.7474579900836,274.15269058249623,274.8495216088303,275.0760078299458,275.2599143167891,275.3278372354007,275.3511104414572,275.23697752123036,274.8687071541524,274.54338259216667,274.5235257869187,274.45146681441526,274.72082000660845,274.4780174860864,274.56052391685415,274.60706876789754,,,,0.52952677,0.35688728,0.63278234,0.45648742,0.14727476,0.0,0.31622827,0.0005298447,0.0,0.07245573,0.18460302,0.71398205,0.5873614,1.0,0.51152474,0.5766399,0.16626772,0.32071528,0.2325733,0.14466608,0.0013852087,0.0016225702,0.047435977,0.06413838,0.11403921,0.69217384,0.07920478,P29_T25.mp4,3,00:00
4,104.23252418154762,138.43633510044643,87.73142671130954,104.14566127232143,0.9986554384231567,103.11028501036444,103.24123980466409,103.93792787677816,106.24440084996309,110.74095681213308,118.34857744149215,128.9670707743299,141.3212812615793,153.76061981420165,165.81603660227296,176.52092806831234,185.33936283401013,190.62461788189998,193.63390393172756,195.05768348852305,195.347527120275,195.27662679421448,114.53131222936076,119.86074403536173,127.27252095044706,135.43027835019365,142.78341239735383,161.3537631601295,168.08793095457398,175.60670270401218,182.44750405251813,187.009304628145,152.857843683055,153.4373149232919,154.02820560036957,154.64533193077625,144.5650493941694,149.37312766784734,154.44892953563945,159.20818282642566,163.41047599121694,122.42750269810404,127.67772473134134,133.02834544020837,139.31702111445435,133.6564777836172,128.3042592474818,163.97335813436024,169.22907758729,174.5320092976868,179.96868920669854,174.48494602178323,169.2596039096472,135.04411813765134,142.47139285987774,149.8787785433795,154.4002200134594,158.79206242146736,165.50304868463428,171.8732843158078,165.33773874179593,159.08529538378852,154.30475262758088,149.6200795074732,142.72529096490086,137.50105131633464,150.00171812956387,154.57659928646436,159.13054108461765,169.80804229021106,158.76689198631726,154.2449439789215,149.65162635354028,195.26444590193682,206.07243260990495,216.97973787716754,227.6844654634871,236.40393922564274,242.31658543366305,244.65478403079126,244.60682686550675,244.46040033583964,243.5498324689229,242.32375144686645,238.9610960266187,232.68335559913223,224.15929350471623,214.38013622875593,203.92820055935064,194.09753290781686,164.30147720484646,159.10890731213715,156.78898130376987,157.10068239315405,159.74223166303327,161.79308951867597,159.98409950680534,160.33112226262122,163.38040241316526,168.92644223885011,170.913107663328,174.40917607367288,177.5414538532321,181.02934690028098,195.30064097278452,195.70534194090203,195.73790931067893,195.60441438072195,195.1026444749185,177.15162496968904,173.88457474326597,173.5170223280024,176.27460775086823,177.27897813469156,177.56089222272726,178.10524105937353,176.05177602636994,176.70451267498763,180.32263795575327,180.13152068158095,179.65780772872003,213.87951348099125,207.52031738367165,204.02685615068768,204.72243617242336,204.04649192075445,207.16410246538896,212.58782842745603,213.6159501970373,213.29592290052415,213.21365528117,213.1606848862744,213.64271473491667,213.13719049371346,208.25881899384618,208.24756343672516,208.13634869958673,212.0476287273527,210.0890202558174,209.92499900350313,209.9444932410846,18.540270735581984,-3.802751043990982,-10.685515373754281,0.6659946,0.58540183,0.15063593,0.33269754,0.43355107,0.0,0.25808626,0.038629346,0.0,0.5281931,0.33017722,0.75056845,0.50669557,0.0,0.350809,0.5695057,0.12700401,0.30187592,0.036144894,0.49103683,0.3367382,0.019236755,0.001385765,0.0034467273,0.047584668,0.2626451,0.32896277,P29_T25.mp4,4,00:00
4,438.51688988095236,268.53450753348216,8.39434523809524,10.951276506696388,0.5557018518447876,437.2877859165893,437.4977625985797,437.75649654007645,438.1355913068833,438.70293617149434,439.46924731315977,440.4604410702508,441.58590200205134,442.90717174337897,444.24457503932314,445.34671841416855,446.1601740081861,446.80151433187257,447.2354479688444,447.56085824846025,447.7751367939237,447.83881330290296,438.53188187604934,439.03161025111496,439.7464746853071,440.5131839373349,441.17016864707654,442.8865867156893,443.4928760949672,444.2585498292398,445.03521321109565,445.55606454260914,442.07436089691805,442.09080894501324,442.0817759716754,442.07840466424864,441.41914487030135,441.84474266767376,442.3116037326894,442.8095722367139,443.25498743136745,439.3671125207138,439.87592772074026,440.3915309668078,440.8953808513653,440.4594521586276,439.9382099622428,443.44434305403684,443.99613380749526,444.55756772213664,445.07276052092453,444.5081393734951,443.9607859937757,441.1187174356493,441.40046129446546,441.824806992646,442.1981307257911,442.5430889487487,443.12058787957733,443.81803806964473,443.22325296364227,442.7286577252854,442.3606130177916,441.9606568176008,441.5014971221531,441.2486474985506,441.9253563933095,442.29300788604303,442.64301445388116,443.5466462551949,442.6788635772553,442.3300096299745,441.95896998894295,271.813418732201,272.9678812108132,274.1796935139049,275.3956098981451,276.510229617018,277.46141847202836,278.1902600460262,278.5440530683488,278.6318676371942,278.28362975248103,277.6202584360701,276.73823386416353,275.7318257507053,274.5342643494884,273.2467566384497,271.96364831127784,270.71033618504964,270.11259491867804,269.53697668235026,269.258029583099,269.2300136189012,269.36562297188107,269.0670697695351,268.79021955457324,268.6765193917377,268.7938119473907,269.267079397308,269.8801151120971,270.4398404616073,270.9511058125703,271.5054571617486,273.1444389463095,273.14162808741054,273.10373691049045,273.00536820682424,272.86382029267884,271.1810589009979,270.6473936247365,270.5156729464128,270.7801224054436,271.1132912352598,271.2134282304028,270.5224143863219,270.1646214612635,270.1856155654642,270.5019832763621,270.798853762356,270.7690180049473,275.0025478806488,274.36130076922626,273.87338704860883,273.9134957374539,273.75876964576474,274.1671106415759,274.8745400269541,275.0962990524189,275.2816473310373,275.3506134401683,275.37038775615093,275.24823347596936,274.87378101280524,274.553585136893,274.5337105589794,274.4612681807127,274.7467757784196,274.50320899968585,274.5853838349177,274.6299228478348,,,,0.5619341,0.36304292,0.5842134,0.44905818,0.14534661,0.0,0.29936782,0.001391965,0.0,0.060233302,0.17658754,0.6307309,0.59165204,1.0,0.52028227,0.55783635,0.8036256,0.3231837,0.48322415,0.13054973,0.0012855219,0.0015368152,0.044643335,0.06374428,0.106763385,0.70444155,0.07758516,P29_T25.mp4,4,00:00
