frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,335.878087797619,122.97789132254464,74.44988839285719,99.63931012834821,0.997601330280304,338.32352099072835,337.2035223346526,336.8603492987365,337.64829266266014,339.87644886502716,344.6663719770265,352.9378308022211,363.27366934864983,374.2139390009988,384.8965941387919,394.2002784583977,401.71475434168565,406.3648575723357,409.1074766772408,410.72282783207066,411.4003830468946,411.45890799034936,346.8487815145084,350.7867683134223,356.69544646208266,363.38022151981306,369.29039628782635,385.6108450347956,391.2981197304801,397.51595311350445,402.96827282431104,406.08305840171397,377.8539453233832,377.8991004672859,377.88798985028086,377.9034834239621,369.2265904160837,373.06919267490997,377.1357176959562,381.01428514318303,384.497766461537,352.2414074934132,356.3373303946044,361.32304338836957,366.1207881181772,361.39950638378195,356.4429382702236,387.7555932152772,392.56584897019854,397.42521522016955,401.1456969031837,397.2377387025707,392.38591969019336,360.38890347563984,366.95902323742524,373.00869005588186,376.3599699980685,379.9032163159125,385.0585924935983,389.7419491809168,384.60992739189396,379.6777327935104,375.8591085147442,372.07748280440774,366.6316947680625,362.60153403391087,372.6084726606565,376.1861839841687,379.7963719476375,387.85829693667597,379.67125456974026,376.04763266589003,372.4065252592674,167.9672820340581,177.4536608160925,187.137493578078,196.80651693522924,205.52986215711624,212.55596976529665,217.0107427901249,219.42438358099974,220.61876421891154,220.68804344143027,219.27217739281613,215.26155823135727,208.31131497084803,199.54327071762293,190.23461904711746,180.93336495227032,172.03927684250098,149.04230226113896,144.22104279059477,141.71556124045716,141.70495840501817,143.75712286162965,144.8580004237832,143.35550149491618,143.89548532079957,147.09810107393764,152.9632169092922,154.49981025236866,158.38951682363586,162.09201769413949,166.1085841358362,177.77091561185884,178.56422364348654,179.1340293916649,179.26216851530313,179.12997426589462,158.38133886788643,154.969559870051,154.9032346890644,158.58818235258687,159.71248913437117,159.75993909461494,160.37718411289887,157.4089068800005,158.0663183110111,162.36583489487944,163.04131622288585,162.39909191492717,195.63589691123343,191.13081609587337,188.77749619167673,189.8513134505792,189.5869178250033,193.0171266211551,197.97306757993704,198.474306781479,197.946812600433,197.5021954977401,197.02395434692014,196.760292777503,195.23721889591388,192.16169463286698,192.65957000424444,192.95104018658907,197.3547286041738,195.21240352169204,194.90408568148976,194.36677795354444,13.249640544180636,4.749395206428144,-1.9261712766284702,0.8029518,0.69081676,0.3256591,0.6253545,0.08829749,1.0,0.12797076,0.00818968,0.0,0.05633295,0.27032024,0.6531299,0.4667935,0.0,0.3572582,0.47490036,0.13452102,0.13034002,0.32130942,0.0983312,0.06276183,0.00025601365,0.00013679698,0.002231508,0.24508704,0.013370232,0.6761566,P27_T25.mp4,0,00:00
1,335.5524181547619,122.99008091517857,73.68013392857142,98.74517996651787,0.9973160624504089,338.47262534172654,337.28862543103014,336.9256537230538,337.73756384367954,339.9761130317122,344.7172314428929,352.93243624563235,363.26241809878724,374.29121866279496,385.03681837724287,394.29763977387256,401.7466043230221,406.3363756376255,409.1236695106524,410.84267871505466,411.60471306787986,411.7276906398616,346.9063268657627,350.8643973116074,356.75417335401073,363.3946797287962,369.27703629386394,385.6647088623534,391.32905074261015,397.5968246120106,403.17944276808856,406.54590083004507,377.66369423516545,377.6836466611273,377.6632069015756,377.6618367172794,369.0009370953854,372.8661210527211,376.9421721355499,380.8786198018964,384.3921113518792,352.0180395179177,356.1547601012819,361.10545491022305,365.9625993269242,361.1959577018251,356.2598016783149,387.7487662395931,392.67858339503226,397.5611856946996,401.3724663193128,397.341786699981,392.45785659285144,360.0262652696745,366.6124056979674,372.6916980043832,376.07156833426944,379.64340572172875,384.8270106725974,389.62737366327354,384.3195268982118,379.3253534576879,375.5076880567669,371.73516810956215,366.3043649609357,362.2065145284675,372.2983986089448,375.89284403729056,379.5260854570729,387.74991747691416,379.34810275468726,375.7283654193081,372.0930687230815,168.3614551654868,177.85610133737558,187.58483360833256,197.32263452174442,206.11509302448513,213.24087771269177,217.77795343433888,220.11861666646254,221.2656516180871,221.2831038108488,219.90140714149555,215.8436275368839,208.8493452270788,200.1126334493353,190.7803858991649,181.4163627863742,172.43795826787718,149.0854199751158,144.45740709931923,142.06236026368887,142.0575293046241,144.0817152783669,145.17233606986028,143.54501267700638,143.88577892401838,146.80355106862746,152.4367742271893,154.57303280098978,158.44851079756071,162.13253025856534,166.12305782777557,178.01584787557235,178.77541024642,179.2641846486381,179.41562532739016,179.24688783760067,158.73459327182582,155.46351840017562,155.3631488690803,158.85887393144998,160.02020753311342,160.11312227284495,160.36133398321357,157.530904024678,158.17811834604754,162.3174062592656,163.01040521826272,162.36260115262135,196.15445353000308,191.58731144470298,189.23373034104506,190.288397920376,189.96781717191234,193.33766538058092,198.2045882517048,198.6251924537869,198.08161067972307,197.67326044544413,197.2288333999038,197.07989295435186,195.7032108770103,192.61379136668387,193.0692787658724,193.31557292450702,197.55678065466066,195.3111969122003,195.03085296752596,194.52940789197137,13.280290796051744,3.936512379411597,-1.6373265090528264,0.79096025,0.63109916,0.16754262,0.5978627,0.089464076,0.0,0.14382727,0.09631483,0.0,0.05527937,0.37836733,0.87321484,0.44787756,0.0,0.27698776,0.53859264,0.21619606,0.15900488,0.37434608,0.10289473,0.06643121,0.00028184216,0.00017338741,0.0029348948,0.30999613,0.030834036,0.58934855,P27_T25.mp4,1,00:00
2,335.0941964285714,122.97769252232143,74.11000744047618,98.92273995535714,0.9973275661468506,337.8977978831285,336.87593742567117,336.62188254804266,337.4682032460843,339.74758272372867,344.6176692377799,352.9890149272992,363.4059317764816,374.47362534071385,385.2302549087722,394.5369576915666,401.9961610221118,406.57588116312667,409.29298857165236,410.94668992194875,411.693919931114,411.78106185968835,346.4607748009707,350.3596331765706,356.16263042779076,362.7491267305496,368.62085544443386,385.3023896896926,391.0069029766527,397.30852526769837,402.903262083253,406.33452151165477,377.29876864623543,377.40306867620575,377.4769864845702,377.5620835919884,368.987504613625,372.8322318326352,376.853110842307,380.72278275676933,384.1994669319596,351.65284812316696,355.78564394472767,360.7855606823005,365.6040685284543,360.84202675578115,355.87001935056145,387.39639268607965,392.262500997034,397.2073101582265,401.05809047238904,396.99038222804137,392.0753750969849,359.9396662834792,366.5199290656897,372.6553831046594,376.06400091472415,379.63909829911705,384.89374385623927,389.6632290609407,384.3914607799512,379.35203795613324,375.50122933994777,371.6721566773658,366.18912440852824,362.13001644139575,372.27470674535795,375.8947477421497,379.5317982547171,387.7667105049919,379.3486417133827,375.7055416434158,372.0307716098002,168.7453906670858,178.32788251223573,188.0876087004239,197.8424244876352,206.58692881161747,213.64777409404118,218.11693945802017,220.42309441822448,221.56876030607415,221.58209763437577,220.18937631294133,216.06934470371812,208.95205811208382,200.09677967038806,190.67591360263526,181.25868434482786,172.23193455951125,149.32574891229393,144.66462861560484,142.19421402099528,142.10588871408754,144.0352163901077,145.12970160725726,143.55100061770196,143.96106155230132,146.94139900051124,152.557984977761,154.7690805184788,158.7106607976782,162.44323063760461,166.46277945219904,178.35219394992507,179.07202052539682,179.55349453933206,179.6885871702406,179.54665252529085,158.91410988944713,155.54234838873148,155.46995535185195,159.07730996686934,160.2505950913372,160.32113788346828,160.5234513565675,157.55339108043083,158.19846140010915,162.38274921462207,163.1292645977085,162.51373805220703,196.45859707690377,191.7924213313704,189.4069145744008,190.47648339812113,190.14131669167696,193.5721586652406,198.57800113886262,199.20832256684614,198.7959408663672,198.3996630169305,197.92604988986162,197.6073125077232,196.03603372367897,192.96549772841922,193.43678301410287,193.6737912295506,197.94371035216443,195.81107509448992,195.54188040347503,195.02988973332504,13.587021102621966,3.879058769436136,-1.7615397461833655,0.80835694,0.66528404,0.1542444,0.601158,0.0922221,0.0,0.15218802,0.24660917,0.0,0.05388898,0.39367005,0.6961987,0.44409874,0.0,0.32022256,0.4998522,0.51019526,0.15603845,0.44461933,0.11117274,0.08448947,0.00030313784,0.00018931205,0.0028114545,0.26157045,0.029747939,0.6208882,P27_T25.mp4,2,00:00
3,334.8925595238095,123.20577915736607,74.17942708333334,98.88725934709822,0.9971038699150085,337.7593096675053,336.810840578323,336.68747033469054,337.66211117356477,339.8998320211829,344.56595032315363,352.6737712977013,362.9219996901973,373.853950676428,384.55382343797373,393.83939967228673,401.25058281360583,405.7727485351822,408.4702582744553,410.1648211570806,410.96691694258436,411.1879259724128,346.36494204121595,350.4279059274779,356.2858370130333,362.8682133053498,368.6936900774233,385.6930027304882,391.316351760701,397.4827208330314,402.9152482606666,406.1978056176724,377.36938550349817,377.3917855930257,377.3690813658759,377.35541639177825,368.7351164507617,372.56766779629316,376.6393491155651,380.5721031981778,384.0537858221455,351.45033527437005,355.63140004313465,360.61729429951936,365.5553646830464,360.72998789801704,355.7748150779641,387.36771886501936,392.27541792412853,397.20609705613793,401.09287684701434,397.021612832852,392.11483325957755,359.33507483947716,366.00703380748394,372.22320011073276,375.6683720740939,379.2972855991052,384.6837962971963,389.669170690436,384.25137625506034,379.0778538411317,375.1556738456183,371.27537996636073,365.6730199685676,361.4983314804184,371.833631644979,375.5068113399645,379.2176651987858,387.8105998267673,379.08331417239634,375.38181077721737,371.6576349832444,169.50313886461996,178.92056936763277,188.5122353633583,198.1306725428103,206.7987716012967,213.8229290088435,218.21514309010112,220.40541493216338,221.4762622812218,221.58590035756103,220.40444593555293,216.58672660383246,209.7823263107853,201.16705524998792,191.89121849255503,182.55891823190197,173.6882069332496,149.23326814469246,144.64736790883367,142.23404648568663,142.20637703502933,144.20084790507056,145.35376290136233,143.81954773886142,144.27695304031408,147.27531854470976,152.881147833287,154.8997764253937,158.785180524002,162.47544850957743,166.45526258450823,178.3902099381625,179.14848161418965,179.63431671035525,179.81106310669358,179.63135313678026,159.05912364603884,155.6182449742291,155.52930240213922,159.17465350468825,160.26564113001118,160.3534980015193,160.7827917918172,157.81998917032158,158.44382140785976,162.72497574621832,163.33689003274486,162.7209335450295,196.2927688915191,191.72611420147794,189.42226463992307,190.49065059613162,190.20687604863113,193.55654879860398,198.4137468664828,198.93783257337304,198.43092710565625,198.02493167181674,197.5645238954653,197.32194231336055,195.90623119253598,192.8766385345994,193.33478296120384,193.59173681420216,197.8273695307738,195.63493336051593,195.32486151814228,194.83174126497843,13.684639066309567,4.0097872194885635,-1.950639874191854,0.78897846,0.6930667,0.29127607,0.62065107,0.13079311,0.0,0.15590948,0.22215715,0.0,0.10664615,0.3641658,0.67747587,0.45366353,0.0,0.3136039,0.51971143,0.1458887,0.14728081,0.4250711,0.12607302,0.07588787,0.00044872405,0.0003838219,0.0021570944,0.3490406,0.046187688,0.5258942,P27_T25.mp4,3,00:00
4,335.3810639880952,123.82226911272322,73.7585565476191,98.18844517299105,0.9971241354942322,337.65258196080833,336.54300302299214,336.2332174044229,337.0633710872831,339.3428212880647,344.23847030287754,352.6278084883834,363.08751559196617,374.20743945764985,384.92836297215473,393.972141514702,401.22357004140713,405.5985174001474,408.06892255967216,409.5709915416883,410.25705991111295,410.34816909389247,346.7533485141214,350.102929546678,355.5579944216851,361.93353032078727,367.65902927436446,384.70715299457135,390.446722498345,396.82136647836813,402.39568514804006,405.7499329540459,377.2069001137556,377.2372815463236,377.2021947138895,377.20444206904943,368.5644114154563,372.37905801790805,376.54273643415513,380.584436137606,384.18269755308336,352.50512396560725,356.7541281365895,361.29997280927074,366.27799792517135,361.68189677272676,357.1029211688991,387.1947785130089,392.07172180760796,396.4569859311291,400.4429652725841,396.26848199410733,391.73251866114475,360.1459418886901,366.4209156673715,372.3925842867767,375.8961442627112,379.5926080756915,384.9942807081886,390.076063402628,384.7827764957022,379.74459249136487,375.7110745652931,371.73636360306955,366.27863701679496,362.22782147897675,372.04075732500127,375.7894300075401,379.6038518744759,388.35501775221877,379.6646639005059,375.84922370076333,372.0451607365177,167.7850397575046,177.32618257738574,187.01314012072788,196.77721706097913,205.75741652145572,213.07311238274923,217.66860253550976,220.14997057442395,221.299605106473,221.15563391654163,219.20857456689467,214.71751619922097,207.52989149010247,198.8045140128195,189.62514972428124,180.42904966278655,171.60622827036713,149.48984812458949,144.8498462936931,142.23059950422638,142.01207581835763,143.92427658257898,144.9680396176419,143.55329442955778,144.1771812909018,147.52591254228864,153.3049687785203,155.52412665415264,159.36339233008266,162.95211302060775,166.8980508137996,178.40614207649287,179.25281908701706,179.7901897976897,179.9039691756447,179.65411244275748,160.21060659894977,158.2481282860104,157.905406624125,159.73305767343984,160.99185045939635,161.18356741199838,161.80404461418576,160.782972843253,161.57532706577138,164.40970543941242,164.70856153777044,163.9286696019122,195.63761135133115,191.35785352958257,189.09351679225125,190.1512344982602,189.80479767737611,193.01752531517187,197.76324413738712,198.3867587805328,198.07231165575297,197.7549991531442,197.3184785052723,196.85292483792838,195.31050880780708,192.6461990358918,193.14813176488667,193.29332495418626,197.18688883767504,195.02498233474125,194.80679224065403,194.27411288387773,13.97742956277657,4.435387734488752,-1.8082231996510363,0.7996378,0.71372133,0.20193808,0.29832438,0.21816036,0.0,0.27499375,0.10394031,0.0,0.18912165,0.53281695,0.54407066,0.5595725,0.0,0.354957,0.6004493,0.18836011,0.1400182,0.11841554,0.3721279,0.04783961,0.0008930639,0.0005282909,0.00339468,0.36574396,0.1066532,0.47494727,P27_T25.mp4,4,00:00
5,335.78031994047615,123.81756068638393,73.38422619047623,97.89068429129463,0.9975367784500122,337.7267048640972,336.6348757410521,336.29205737426645,337.10899500041796,339.38213306050636,344.2479014260396,352.6629213859375,363.0546752246264,374.00516721523184,384.61728165925774,393.752782249858,401.09166386807726,405.5808307253283,408.22706945002057,409.81456902611586,410.4657679604227,410.4851206242769,346.50434921389126,350.13826696219616,355.6844785597038,362.00941082334765,367.65538596315866,384.92962693224473,390.47036321023927,396.6213245481287,402.0541368172055,405.29558198241216,376.9044469209989,376.95107115710783,376.9493907521422,376.96172072357757,368.4791939950291,372.2735939183956,376.3208912882462,380.2637024776712,383.7639020008358,351.8734216221154,355.93947301155123,360.5239678421651,365.3339135048244,360.845229764001,356.2652650251069,387.03939637165865,391.7641770101535,396.294954895366,400.17843378612946,396.15010398732846,391.57999762423276,359.84864459407044,366.2119601078043,372.1563856720427,375.5748544986914,379.14976202595324,384.50617888427996,389.44474204284006,384.22020896756607,379.22726370330565,375.31145802201587,371.44780090815954,366.02263798252005,361.88648219842423,371.8062102822669,375.4504765244852,379.14857874078996,387.72857245818875,379.1311795477083,375.43545790510484,371.7004462938988,168.43668540627732,177.83338044287945,187.41126164405722,197.0387778069074,205.68939054298696,212.68322900826303,217.01926196133343,219.27073154947436,220.4430240636239,220.57445273699844,219.28765462781578,215.30788853252156,208.37174397106557,199.65399205492162,190.3628929661911,181.05783251287116,172.14419438954593,149.0935123392859,144.62036184186354,142.26225655527847,142.14610556371647,143.9740115760513,144.71193340995947,143.18153959594625,143.64357394293432,146.78083400027177,152.55760416075154,154.64503121580995,158.4058405440822,161.93717307007893,165.78272382043056,177.5476065734115,178.27635619688232,178.73785841563125,178.9617303671777,178.82577860377066,159.21909353226224,156.36451609942466,156.13603353675379,158.9271791829824,159.88119059293993,160.0470430622042,160.46255469755,158.20443700726375,158.82737713139852,162.52370091911462,162.75454655126842,162.1432712382701,195.03391464916044,190.64567011347032,188.41304906769392,189.49686826040286,189.24393230463835,192.54939389734827,197.4895534406257,197.9812959470687,197.51356922825954,197.05993690609967,196.53534948426588,196.15152398505333,194.62306963843793,191.79782577478167,192.33280370065296,192.59692835281362,196.85370920669237,194.73636394155835,194.393575331944,193.83607997953325,14.298539425023096,3.642234012379347,-2.0302495790383057,0.8094176,0.61517185,0.46640888,0.49937427,0.17968069,0.0,0.20156662,0.16698635,0.0,0.1382175,0.46984652,0.60757756,0.4686674,0.0,0.3493089,0.6606739,0.29683277,0.16290335,0.46315992,0.23650657,0.07712568,0.000899551,0.00025428887,0.006449161,0.3799289,0.06097968,0.47436273,P27_T25.mp4,5,00:00
6,335.08612351190476,123.73905552455358,74.06618303571429,98.08514229910713,0.9967691898345947,338.07430154321355,336.91880305298605,336.5634981896472,337.3602874985394,339.55389250983166,344.2872801052584,352.56235457622614,362.9172866914855,373.8883635322407,384.53262935312534,393.71580608814685,401.1453012873023,405.6893028666202,408.3675347315437,409.9275858156742,410.5610590634811,410.64528129439003,346.54875399300334,350.3468994909508,356.042928594337,362.5873712703508,368.441254793276,385.1503385565463,390.85005435567115,397.0995403258037,402.54233798097886,405.7658570510166,377.0139168186539,377.045837780806,377.04296840201033,377.0616088407879,368.47058349267746,372.31295530829675,376.3773075994004,380.2896178923151,383.80390535737587,351.4601798778837,355.5895667446247,360.48009667658863,365.3491097753833,360.60495323997776,355.72009541744234,387.0540977236998,392.01218083029283,396.86028745277684,400.65471468480337,396.5646642652683,391.70489070650757,359.6230749675741,366.12672195239793,372.1920625566914,375.5830579362883,379.13867427784083,384.40202701654886,389.16754604201,383.9419652725826,378.9655223510551,375.12896646458387,371.30199739015245,365.8770474113981,361.79609271217737,371.7887885551735,375.40454609409943,379.04179591160835,387.32487868549833,378.9421954940978,375.3189698531475,371.6526403898979,168.18382471024026,177.60403037433213,187.26395194079197,196.93370235735617,205.61388891601402,212.61341226277904,216.9952693855566,219.18590329191014,220.2774388388012,220.34944691693943,219.1786631967583,215.36079685823725,208.54588190665237,199.90411275211423,190.65267426725975,181.39761573482937,172.57197482269922,148.7743643530282,144.11044518995962,141.51496578856688,141.251140790279,143.03807274375396,144.13176909423683,142.73867691945475,143.38593405965466,146.66915234451284,152.53799662607307,153.93968115215088,157.67202737448872,161.19714341209487,165.04516278255647,177.30820373453733,177.99515687124207,178.4359608039759,178.6607896114676,178.58424945826343,158.37300468775211,155.1617243250714,155.03250406092215,158.42196653277614,159.56504215624966,159.66187492110765,160.07375355121448,157.4121977581669,158.14271423871412,162.33248434089307,162.87971837391876,162.15920262557987,195.1666771577508,190.41263564747226,187.94393859059184,188.99845985257863,188.69707686069054,192.22543059588642,197.34784702499596,197.59765135452315,197.04506792948845,196.633399767264,196.18006597993596,196.01383844647856,194.7098004944037,191.56348104360146,192.02545804529683,192.29030381281393,196.67790670877886,194.20744873728304,193.9187920366793,193.40529951298777,13.79020924469102,3.470959541491226,-2.106914802360496,0.7852943,0.7889719,0.3734323,0.60908276,0.14237715,0.0,0.16677994,0.060282417,0.0,0.08761542,0.39713776,0.54036576,0.4453964,0.0,0.350887,0.52821213,0.082121685,0.12079393,0.35043103,0.10464421,0.07599063,0.0005384492,0.00034809267,0.0032427663,0.43674308,0.050958063,0.43217894,P27_T25.mp4,6,00:00
7,334.9412202380952,123.82721819196429,74.15487351190484,97.99095284598214,0.9967161417007446,337.6628315939095,336.6061023995498,336.4320794363922,337.4205108030307,339.6332216457866,344.2316815497494,352.3278775546021,362.58319116092906,373.45916026914875,384.1277862979415,393.3758918040402,400.82979245445875,405.36647276968444,408.0692921043137,409.7397485433234,410.4769193192721,410.6603972333862,346.43035715211215,350.3731593117233,356.1271943502533,362.699601302098,368.54724666307084,385.5964997359633,391.21313310025175,397.33951377967537,402.69114218053437,405.890293873938,376.9404325599594,376.8773668455733,376.7773924790471,376.6989563366049,368.16652893995507,371.9895286705819,376.05523467933926,379.9910314842573,383.4828801434842,350.9969828179396,355.2111014186203,360.15275010952627,365.1384004180046,360.2639036063532,355.3304973337755,387.02413425066686,392.05331307872683,396.95870143696146,400.8409926113368,396.6776672127184,391.76006241303287,358.89738283877006,365.4729998480929,371.61095215392817,375.04147329583134,378.5923645843078,383.9517307656383,388.9613338501685,383.5788664691696,378.5121762270849,374.67314373121496,370.82991643316,365.29740339606224,361.0749547663143,371.2558342887581,374.91344246623686,378.57203188399285,387.0890573127205,378.48159657473263,374.85493251028055,371.1761786048285,169.2767954220448,178.56370898110592,188.089211113563,197.60580498607513,206.19263865166494,213.1004931055518,217.32239854871776,219.19584556563922,220.0205710097487,220.04014675327844,219.00907348773742,215.46266086024033,208.9667030392765,200.58925203111835,191.51972524660704,182.37928282549223,173.71898229857823,149.2620099480267,144.63011778604863,141.98374079393446,141.67769195148247,143.45603400675319,144.64542863880217,143.20482072586242,143.75267170361818,146.8307033025223,152.50729395217593,154.05378469988239,157.83727899606404,161.42873055228364,165.31637299059915,177.72277905470474,178.40676660763032,178.7937467463722,179.00340975816877,178.8363536009791,158.71418539634206,155.31617134305,155.1604800509278,158.68784259932937,159.813398790274,159.93418245953558,160.08379707079837,157.23237940947905,157.89386852462076,162.2064055251024,162.7623482307153,162.09215761697277,195.35890492851863,190.62550696429597,188.11009050488954,189.09560618613295,188.7571834233932,192.19765714525062,197.22476835986933,197.2492503047849,196.64789019205688,196.2947978871733,195.94555344594806,195.96477874652166,194.90761149846682,191.68338911598133,192.04798295868525,192.27202814940165,196.58830087179567,193.9570489976683,193.69929119457174,193.29129849618,13.68990322683999,4.0362343505447145,-2.257020468326827,0.8167749,0.7652419,0.28607908,0.608629,0.09473443,0.0,0.1479274,0.1082196,0.0,0.065077916,0.45884514,0.6755732,0.4732218,0.0,0.4043702,0.53881633,0.04186087,0.17035504,0.4845767,0.10073944,0.11856434,0.0007646809,0.0003820476,0.002183416,0.46415448,0.052925084,0.36102593,P27_T25.mp4,7,00:00
8,334.9542038690476,124.26001674107142,74.41971726190474,98.05096958705359,0.996788740158081,337.75778165094414,336.6063606261774,336.2936564579991,337.15740325355637,339.4107552437404,344.16632442424293,352.4453747345621,362.80686126450627,373.8140662185778,384.5549256915175,393.8099858257056,401.24575722415494,405.76054386203543,408.3877476914176,409.9386220662274,410.58332708991185,410.65380926605,346.4354823054191,350.2368315248647,355.94250394628546,362.4245708503392,368.1909561273647,385.554916988153,391.08731196012764,397.1484775424792,402.4490177141426,405.5926770592451,376.8982049438908,376.84223297893965,376.7485092175556,376.68396016788637,368.2048246351571,372.01528393886167,376.03641481770086,379.9355939989414,383.4315099353938,351.4470104891568,355.62695068516615,360.57212042605624,365.360700512338,360.60225243299925,355.6571843828111,387.03625596232513,392.01908632867406,396.8861225447526,400.5893542631772,396.559064208016,391.6849587348681,359.4073726594778,365.8822125105455,371.84992433785936,375.1685022099419,378.6240294048641,383.7957940821744,388.70965711318576,383.4766606070334,378.58029538989916,374.85100279918305,371.1160260488889,365.71964414398127,361.5677214896308,371.51091909693855,375.04549152641323,378.5872313970833,386.8286877068862,378.4936058198252,374.97816526860964,371.4142918906866,168.457010419255,177.9398086336157,187.67219089617583,197.33968046462593,206.0263877593701,213.01155012486134,217.38150115064178,219.4674860251051,220.44425677595027,220.3876957062434,219.12650658193724,215.1958734146291,208.29996041963875,199.60039801754522,190.3325318680707,181.07182614663964,172.2532084786634,149.22922029529963,144.6268043249967,142.11444085723272,141.94083028307352,143.7479792529521,144.65872819223856,143.20507714158822,143.72265476160533,146.79187300634777,152.44942468631857,154.2603642647745,158.15069986152645,161.83449112301028,165.8067683860307,177.9325359951425,178.63183139286272,179.03988462036742,179.17993024975075,179.01498091813193,158.59535472856,155.25597234150095,155.14338320162813,158.69346170985324,159.90973510310695,159.98753900978122,160.0638841808698,157.19075716855627,157.85202375034518,162.07372375907244,162.8189868606232,162.15681558224506,195.64329020198616,191.1994906871774,188.77751973366665,189.7701963129179,189.3952662016222,192.68696616922222,197.43498218517732,197.6341907636056,197.15946350141976,196.82837961551866,196.464439113179,196.4139444198263,195.21115381101293,192.21795462579783,192.61657516405816,192.810117115788,196.81586815261014,194.38414891802157,194.17710664897174,193.75246030417918,13.903705948428135,4.4575785031096515,-2.0160718632179853,0.7883218,0.7505257,0.26235217,0.6196096,0.10029883,0.0,0.12988092,0.2936179,0.0,0.06823396,0.3450944,0.7797695,0.47763097,0.0,0.5126826,0.5608852,0.01933041,0.16787906,0.46130115,0.08293197,0.08565415,0.00038898864,0.00020448073,0.0029150413,0.30613613,0.037901178,0.5668,P27_T25.mp4,8,00:00
9,335.10297619047617,124.16939522879464,74.01499255952382,98.20014299665179,0.9969606995582581,337.3926897186797,336.31516700784994,336.10757444948956,337.13211120636385,339.45361768728014,344.15947278068387,352.3213887410124,362.59669534919004,373.522530751465,384.21842028323863,393.4204623724122,400.76863699686197,405.25093789739145,407.936734883945,409.61943181705055,410.3146707473406,410.38978349519147,346.2679010985949,350.30805243140304,356.1571925210247,362.7137051926955,368.48578342398105,385.40888077701965,390.9364106127635,397.0242166473634,402.3862582231377,405.5989612322766,377.04010975959534,377.09678497582956,377.1075524942937,377.1381693325097,368.34677848323463,372.2180385145234,376.30969553089153,380.1970085063746,383.6284965335429,351.0331109961611,355.28639668254704,360.23073510156826,365.1809910902608,360.3186417404057,355.38179773899776,386.9783185873372,391.9849688394012,396.8623175602153,400.70767724947115,396.62305107849284,391.73468900545976,358.89431257177745,365.64576438725345,371.86000623390345,375.23572511781987,378.74443303930957,383.9657312784993,388.9119766650763,383.58487860160403,378.60451851367003,374.80734224037235,371.0106119797442,365.41102475853177,361.06972005216335,371.4831501114806,375.08828105545916,378.6937912858025,387.06947374364995,378.5722510773855,374.9981373294523,371.3671411625486,169.2255830203391,178.6027570764954,188.2001841293889,197.79264534043364,206.4161141755658,213.36787835834673,217.67902277490109,219.73852666367853,220.70708356265385,220.7013029575032,219.4803028875434,215.68183423107715,208.98786537131568,200.47469160626974,191.30327337913374,182.08635483587858,173.3235193331892,149.24427863737677,144.74538747030311,142.32166858197024,142.2532969468695,144.2110783397848,145.3448917126179,143.8300009005994,144.28099345967516,147.249039204038,152.81215171984658,154.59410929935464,158.4255583099946,162.06961527310446,166.01978442780174,178.28259724177147,178.9925932211764,179.39460867245674,179.58848721920512,179.4134395380812,158.8246202443055,155.45522982362203,155.35685066682635,158.96166202692362,159.9967029089532,160.08727859998658,160.4541925029796,157.5423619145382,158.1587935668325,162.38834927205005,162.9685977075355,162.347565452114,195.8910018414026,191.44916517692783,189.0886483910215,190.11573479512506,189.76939717741624,193.07123248225628,197.78484187467132,198.01476667370798,197.5352012084926,197.18179060246453,196.79259362554626,196.6690305565176,195.47576755793082,192.52325499496615,192.9293793818639,193.1430510577916,197.17896000237255,194.77163646953537,194.51394650383943,194.0826206451548,13.998235740241048,4.3562474778622455,-1.9766771025253653,0.7990752,0.62090236,0.36919156,0.608629,0.08815023,0.0,0.13181107,0.21601598,0.0,0.053821336,0.3824539,0.8426566,0.5119748,0.0,0.4528791,0.517123,0.011790287,0.18011877,0.5215472,0.10780236,0.10218925,0.0005673642,0.00035967247,0.002135434,0.4299237,0.053424332,0.41140026,P27_T25.mp4,9,00:00
