frame,FaceRectX,FaceRectY,FaceRectWidth,FaceRectHeight,FaceScore,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,Pitch,Roll,Yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43,anger,disgust,fear,happiness,sadness,surprise,neutral,input,frame,approx_time
0,332.9661458333333,124.03133370535714,74.83381696428569,101.93121512276785,0.9971029162406921,335.796550405951,334.5839302627983,334.3919482041144,335.5868501511932,337.9645114034164,342.44289892244194,349.91262865148485,359.6639392924731,370.643023772958,381.74847775968675,391.4447437014226,399.35783843354966,404.49428897748186,407.6410668466894,409.6018319409457,410.47588343956437,410.5702103692237,344.2454742998733,348.1322206128716,353.8002607831533,360.3972549828774,366.29773324312134,382.96711636631403,388.8194031746296,395.2144744617056,400.87122500062407,404.2857388288574,374.60463816762814,374.40566069319163,374.14829938410435,373.90096277190077,365.5366072208894,369.45143362119506,373.66497047122516,377.8558405702651,381.5998060368848,348.98946707416894,353.18166043319746,358.2437240809082,363.2896060451764,358.4760965546726,353.4742138963631,385.4056475780151,390.29449904495254,395.2825476215625,399.4527340369231,395.3001983787665,390.2862824388522,356.3413318852696,362.6632119490615,369.05143727950207,372.76290814684126,376.59785411703314,382.3736688921755,387.3082913024118,381.8395457515227,376.2570071322983,371.9463801816134,367.7402688979659,362.03104362754164,358.6365791930757,368.7915971362762,372.668559345116,376.59873629035894,385.2404697361261,376.202144700262,372.18288283049395,368.1744804414592,168.89286650455048,178.7390326501246,188.85767005699802,198.97266211955008,208.285335769039,216.19656408487353,221.7807358183539,224.90101203434517,226.06943237760154,225.32931812003787,222.55482468499255,217.2956281070719,209.5841136252268,200.29503993487435,190.5263847456051,180.82640784335007,171.6000996915226,150.53710335416952,145.633878294573,142.80829171351965,142.36137614506646,144.12016729185407,145.24848884757557,143.7623949734352,144.27620625552947,147.20063999320055,152.7283125350443,155.2024952142082,159.25624568660055,163.09675445222686,167.30224602733972,179.55072688878232,180.24340063534797,180.7380519876892,180.72704304783872,180.41606601447302,160.08247026772312,156.58968725156606,156.27280111505542,159.6097128533759,160.92950611957633,161.2190704003984,160.8230985188361,157.86989207843658,158.35727096885677,162.37484868954834,163.12771071620378,162.62405171804448,198.64666626758043,193.18883487758941,190.14256644201018,191.13872968470545,190.68320016762092,194.34117196169998,199.84648031613224,202.4055193204085,203.04009356918047,202.93712717347964,202.47949064737736,201.41740499797478,198.23620049699645,194.34647958303185,194.71319393107103,194.86511001031897,199.4570408915938,198.92937001038976,198.83530554552163,198.41065209483895,15.093787051719161,3.267528751481396,-1.2577995446344532,0.76632386,0.5982101,0.22318706,0.54486275,0.11169333,0.0,0.14901705,0.35748714,0.0,0.077132866,0.40321204,0.7225958,0.48677054,1.0,0.4489314,0.3650589,0.9061738,0.39343116,0.53278494,0.24066462,0.05053125,0.00015485568,0.013460258,0.0067271404,0.06967489,0.6886578,0.17079376,P27_T26.mp4,0,00:00
1,333.37042410714287,123.95278669084821,73.60204613095232,98.03698032924108,0.9967622756958008,336.0438155114641,334.98125195903646,334.8747724420797,336.0526630933226,338.33662944862937,342.86212637282586,350.64135088884217,360.6406049649324,371.50113002620355,382.355042628832,391.6755239685601,399.02953163187584,403.57333552998705,406.2898779907469,408.0816228819418,408.8164332251369,408.7492217552633,344.05303157681635,347.6956302882932,353.2026443205982,359.5660874476359,365.22619777850645,381.72807917209036,387.34538733164027,393.62204807462416,399.1952638270206,402.6911788522637,373.76576037439753,373.63459107283717,373.4382718738752,373.25864159492346,365.2506842107233,369.01492621626716,373.13915453737036,377.181358219053,380.73498324920575,349.22906155119347,353.3940795562043,357.8232698418915,362.7116683835357,358.1607716944201,353.75986842693527,384.52045103662834,389.3430861176351,393.75454968492477,397.88842322009276,393.6698569219479,389.1663027720969,357.02005596310784,363.10956940098407,368.98810824375477,372.4668014254913,376.0547018510267,381.44051786087005,386.56210899890254,381.2555934077134,376.1999235037218,372.16627464658234,368.23108340535265,362.87282164390456,359.102948880895,368.7380689539527,372.4219727424551,376.16031887337795,384.7502181971237,376.00309942986866,372.2484149864988,368.4844745034593,169.48714311689645,178.7912090105136,188.30331140785637,197.92726463002478,206.7819147369263,214.15568264250635,218.88800822737312,221.28367464625336,222.19725978594582,221.70328177794207,219.45644125750707,214.71984527252,207.54387612981887,198.85026007671468,189.58870885621633,180.26770160514332,171.38783580229335,150.26869121394765,145.71465308106536,143.15624164347918,142.89452536878332,144.6884527920594,145.0456377531884,143.36852049872004,143.67797900530266,146.5643329802056,152.14558465795162,155.08623897921177,158.83361325488804,162.32886563183655,166.18294030723445,178.24735357056295,178.84964827915488,179.1504134712069,179.1381422064934,178.74863122803342,160.42005287527496,157.80541099669594,157.45016138931604,159.63412745543476,160.51004331853244,160.81625344604163,160.49204312623556,158.50630356422292,158.98197284527413,162.15207527414714,162.25274522378098,161.75960166177774,196.10019953290882,191.36318281884587,188.6620670908687,189.5724546895844,189.06179477372157,192.14822120155108,196.7824608145251,198.21840213839016,198.39927356811572,198.31104668090134,198.00685955903208,197.54078991306247,195.7147065171236,192.39772756785703,192.70270706281923,192.71626856336547,196.3690313881007,194.84709304112351,194.75913261565722,194.48413707950354,15.31478495676903,2.9620756414607143,-0.6840506879431433,0.804988,0.62041664,0.33323228,0.28100696,0.15339223,0.0,0.24594432,0.004759977,0.0,0.07363215,0.5292205,0.7481982,0.52142876,0.0,0.5155011,0.53996253,0.1453928,0.28348306,0.41199222,0.5998183,0.11834511,0.0027517907,0.0009340108,0.01018813,0.21384731,0.16264093,0.49129272,P27_T26.mp4,1,00:00
2,333.4478422619047,123.70064522879464,73.22317708333333,98.3980224609375,0.9969688057899475,336.15672933612,335.2300268500362,335.27560829519143,336.5676274311558,338.88227841209033,343.38087814004007,351.10884918255294,361.1013696213945,371.8769844257252,382.61112796230674,391.78322109721626,399.10667045005266,403.5970322282528,406.28983184700564,408.13905274302954,408.99928331463326,409.1570958282929,345.15483141231465,348.6766129936249,353.95096647912777,360.1226758544147,365.6488656807295,383.03390615916015,388.6353882421369,394.8306079729462,400.23295055300196,403.6836063588564,374.75500243282846,374.5156479406976,374.2117692936709,373.938034293614,366.1493008938484,369.7633503275457,373.78922334999277,377.7851955356079,381.2854761032611,350.4080428208862,354.6526244357708,359.0528297540868,363.9557329944876,359.4135717202106,355.0266787316269,385.4364667264567,390.32402366234714,394.7000605744772,398.8262212218358,394.6078490258901,390.0937551959548,357.8440892169275,363.854101116349,369.71451381894815,373.16132337145945,376.7020300675727,382.07620667163656,387.2146251887999,381.91641648699897,376.8490744794663,372.869740066776,368.9689705691274,363.60745176311985,359.933227643083,369.4820565423276,373.1259153191818,376.79664156563837,385.3928383193668,376.65946439470946,372.97291678042933,369.2465588605025,170.50212031471872,179.80282892395692,189.25344991990548,198.77208590635513,207.55017208625395,214.79690047350138,219.30715860705595,221.42411111045286,222.22866426174883,221.77940920290604,219.75685705832444,215.4017510838755,208.62111259169595,200.2708649126831,191.26905558315173,182.1016708535242,173.41128488023074,150.03704379448442,145.59648624644595,142.98097766925792,142.61119190524573,144.42238310330063,145.06014328482365,143.53590440389533,144.02700374316288,147.020321375875,152.50098957982212,155.4856505032714,159.09678269632693,162.4560996624956,166.16718165766224,178.28195771407113,178.91722645244045,179.23047968218108,179.31057887577518,178.98284853143798,160.83323059977067,158.3705164600598,157.9864647207014,160.04263375292047,160.96332404885158,161.25155727743004,161.37556287812686,159.76162148670272,160.3171147783285,163.44905940482167,163.48120887466948,162.88389593553154,195.89154126622316,191.13106904509658,188.38775084171857,189.29655751684456,188.86094205357202,192.06648630373712,196.76843072467665,198.28887965606182,198.47152918353333,198.38888928096048,198.0795843552007,197.54412817842976,195.55491492147274,192.08655157049193,192.38370191340866,192.44876095440537,196.3948479731463,194.89562557439268,194.76368465687156,194.48598727688375,15.182417062514384,3.212193643530707,-0.9054488352469892,0.8012144,0.65853125,0.22875163,0.2597989,0.19256687,0.0,0.2708003,0.12868907,0.0,0.115501285,0.49100924,0.53285193,0.4999951,0.0,0.64042234,0.49864617,0.031916097,0.4211151,0.15296848,0.52777725,0.062142264,0.0016353938,0.001617333,0.011079466,0.18414684,0.21186069,0.52751803,P27_T26.mp4,2,00:00
3,334.24973958333334,124.73110002790179,72.65959821428567,97.78299734933034,0.9971478581428528,336.88297846919977,335.6951480350333,335.44205320333447,336.5350119796554,338.9109910743053,343.6040791434774,351.54100367683003,361.62052152282564,372.4943602317075,383.2978779185427,392.5301758962066,399.77089468505596,404.20240946422945,406.89130294416765,408.7601376964692,409.58938652037807,409.5773079083064,345.5677907991133,349.33739483916486,354.7300964720249,360.81180004485213,366.22295880409155,383.6795676551957,389.1717832034361,395.24824828150844,400.6897714265668,404.11757242634326,375.40041694547637,375.4183215470418,375.3908421800299,375.38260326571583,367.0955493529617,370.854942174933,374.9089076565654,378.81795776927765,382.2281968727531,350.3051805176862,354.4033584754108,359.0471651778719,363.92037458788997,359.27662383730876,354.68039721471087,385.92168537419656,390.69404501770185,395.30682290577033,399.3460870309612,395.212774789657,390.56129918265816,358.2411014141932,364.60171811429694,370.6523823817541,374.10818729741646,377.6728326074387,382.9428282707033,387.7311411939628,382.5355965008795,377.4503049871234,373.4851421328645,369.5919159111842,364.18431009631786,360.3986198907974,370.32875321146645,373.97722492854433,377.65038191563207,385.8728953349307,377.39391948016225,373.7096980088259,370.0025012968089,168.90339362571646,178.34438512139246,187.98354418767582,197.7086103715483,206.55748410428257,213.83640403912815,218.53149413650272,220.9558051644018,222.03773267790274,221.80211231769272,219.72617867595596,215.05804339671937,207.8733883915218,199.1710386442546,189.94253140645333,180.690244619698,171.90677863455744,148.80501676551316,144.64779558653257,142.47978263545616,142.42828942099308,144.2766632702167,145.28459442256053,143.8205785152623,144.2106225669817,146.93312214477996,152.15691204623118,154.854296223943,158.7526910005283,162.41950094624082,166.38958057194523,178.2741305422031,178.95086852949643,179.35607903765907,179.47175255535072,179.21973130034732,159.20218042764043,156.1650214652997,155.99055650981157,159.01065364577775,159.8645003148841,160.0366432673567,160.30625439460115,157.76771060991769,158.29119989517937,162.02063747945346,162.32698451283943,161.77291402822428,196.11533862771466,191.31048492996206,188.70321125481627,189.73286572452815,189.34920368410894,192.7421116927878,197.6803756541578,199.0846978995963,199.154777629161,198.90140653505523,198.43929296504248,197.78299140187968,195.75948467160177,192.56445048616084,192.97308105298185,193.1580439799347,197.18415941335095,195.46654860442735,195.23948888184077,194.83190741276775,14.441082598063888,3.9088872820438625,-1.7562937771502072,0.74019235,0.538849,0.38375857,0.5245794,0.11022079,0.0,0.20523304,0.024042888,0.0,0.067181,0.37664327,0.6901753,0.4670865,0.0,0.38317934,0.51637954,0.2934152,0.15864277,0.41556275,0.17308058,0.11343927,0.0011154516,0.00096972345,0.0054265214,0.085942484,0.27011585,0.5229907,P27_T26.mp4,3,00:00
4,334.85357142857146,124.62064034598214,73.17976190476185,98.1861328125,0.9970964193344116,336.9871136338876,335.86599424322435,335.6069276996557,336.5868041449012,338.9867736960838,343.79892899293753,351.9589852361015,362.15669850626796,373.036777008563,383.6867633647665,392.8239290623001,400.05964531668064,404.53575167851125,407.3695014763304,409.32339733537356,410.30303149334685,410.53046550226463,345.79416116745045,349.8175449827972,355.5432145922032,361.9576507336956,367.6313198762487,385.46337516881124,391.0110514184513,397.0700732001995,402.366880292311,405.55420798257995,376.64344427290905,376.63591581042454,376.6048328113982,376.5772471764737,367.7633348368674,371.6424383373705,375.74251485286817,379.67434568204055,383.12950263888644,350.78964365546653,354.97227341397263,359.847816679469,364.67189672380283,359.95076067884287,355.116841664415,386.76478789262075,391.63784508002055,396.4363550386212,400.2985475898122,396.22385154392174,391.4277504124033,358.60116439056884,365.20177196511366,371.3889040198486,374.8065485864326,378.37802450235534,383.5427885425703,388.17434501363033,383.03277032334427,378.0307601246198,374.160786289443,370.3260494510161,364.821672394891,360.77487098798224,370.9921744130931,374.6234847510007,378.27219763558423,386.3258897662868,378.0555506773905,374.41174674362475,370.72973164905864,168.9730346213474,178.5942902885803,188.3854700959946,198.1779350793741,206.94662748433717,214.0509186949355,218.5706086744701,220.89089907151714,222.0430698585191,222.0328867702705,220.50245288034037,216.27251740980495,209.19868416729915,200.5186056985573,191.24615240652648,181.91413155965108,172.9689276098327,148.72809305687036,144.35361742717046,142.06603756756473,142.05553669673458,144.00582282656404,145.21289801627464,143.78535194316245,144.28055552469166,147.17292479672537,152.54933905907274,154.96766450467584,158.92976368581475,162.67414141737922,166.71087912397059,178.47108896641126,179.23142154042677,179.74630657355368,179.9208868430515,179.742331657727,159.0434561104055,155.80847156713315,155.71738559845434,159.13081998475894,160.15547743843004,160.24330130745955,160.5844769007044,157.80238345158355,158.42531807384754,162.47997450434667,162.99683646115773,162.38107564899437,196.6358292634652,191.96371600989784,189.5731482582965,190.64029376983245,190.32674594842896,193.73152119831246,198.7323094264471,199.53408365822466,199.2632064879925,198.88918516803133,198.40094471201834,197.94969344621592,196.22138459456687,193.18312327061847,193.64952978086257,193.89037035217112,198.11534068933287,196.08248727085603,195.8062095524424,195.30679579063386,14.417171854495782,4.746406792734249,-1.5499906314141643,0.7699067,0.71598756,0.26455787,0.5648977,0.07780083,0.0,0.15181208,0.54064006,0.0,0.044168886,0.40975022,0.64227057,0.49611217,0.0,0.3782189,0.4287378,0.20573759,0.09348676,0.22583227,0.12759282,0.15646337,0.0007779048,0.00069689984,0.0072663003,0.18025775,0.12024351,0.53429425,P27_T26.mp4,4,00:00
5,335.12265625,124.72699846540179,73.05781250000001,97.98736397879465,0.9970741271972656,337.0334414232782,335.78132481314873,335.449761849536,336.4065044146842,338.7170969584898,343.4529497904079,351.5972261545855,361.8506783417227,372.70699999671984,383.3592486705512,392.53549969047816,399.9913070210546,404.62975429644337,407.5516826998407,409.5134746223645,410.4532230787781,410.72661464224734,346.26675998846633,350.2943024333127,355.99622102375736,362.42796641072437,368.1022605947034,386.12419138818797,391.67302808442383,397.6861706742383,402.88463331794765,405.88348814158286,376.880762913999,376.75921272210894,376.6180174176162,376.48968990717935,367.9500898188101,371.7330846034751,375.76233013871115,379.6217922801551,382.99253756576746,350.98255420023855,355.24803869747876,360.1429622743795,364.9886188805201,360.1657963010864,355.28437830106236,386.92889108443717,391.9743699543717,396.81479113449944,400.63418509586865,396.50592903414747,391.6353428291743,358.5924596723757,365.22050199611596,371.31678062791855,374.6486912474833,378.10569140316386,383.1569173270885,387.8510058971445,382.6862125794941,377.83862159908364,374.09866313762114,370.3719053788297,364.8934700939722,360.7739397422726,370.9402925227493,374.48274155921877,378.03050311632785,385.9996485230616,377.86663498298407,374.348884261467,370.7785164572299,168.87783820171404,178.3531427828964,188.09891283603486,197.81990047099168,206.5906477717019,213.68252641265812,218.099663049212,220.21383600570203,221.17516394898803,221.09095559082857,219.64415577463473,215.7215811683364,208.96045249311138,200.46733696033868,191.3885966259775,182.27580149242388,173.5742991836916,149.02652200275492,144.54572097390547,142.05543662462665,141.90744648008103,143.83523792008134,145.0600034592398,143.6807280231281,144.2871228180088,147.3083140575786,152.8268735913302,154.97217175119815,158.87042300277383,162.55237476624995,166.52272701529262,178.65226993447732,179.3425612047095,179.76940611831617,179.935622133473,179.74747620132237,159.29477285391656,155.98341846526986,155.89741590488916,159.38219816058995,160.44222825185426,160.514539507394,160.7754627671458,157.97540344704896,158.62423532962467,162.80452325576326,163.35607924095453,162.68928431035863,196.28473619539923,191.78451257707417,189.2895692593321,190.25880290615564,189.9062001180573,193.21519961628852,198.01452235178482,198.4783376431935,198.15602603478433,197.8623726016988,197.50986793403447,197.32995710973546,195.89118214332044,192.79258789854774,193.15756086992957,193.35209163889112,197.43950857427063,195.19050412429155,194.9758516577623,194.58496788320812,14.202239199567337,4.820803804724256,-1.7877111876741356,0.78505856,0.67716193,0.3313515,0.6285331,0.07503399,0.0,0.1632026,0.02148872,0.0,0.05847164,0.39536083,0.6445995,0.5427535,0.0,0.3449573,0.62725335,0.06362164,0.08538773,0.439863,0.14978537,0.1655722,0.000372226,0.00040814318,0.005946187,0.10336747,0.09430205,0.63003176,P27_T26.mp4,5,00:00
6,335.2556919642857,124.38467494419643,73.0850074404762,98.35310407366072,0.9971749782562256,336.68370633932665,335.63717994108384,335.3631161580304,336.25565337047055,338.6089308140775,343.563371375519,352.01531807358396,362.4916899455212,373.5963927073738,384.36902655447733,393.4457058615938,400.56208536964493,404.81974856368447,407.3420133060982,409.04858330224056,409.8913548482083,410.0340057560399,346.07485534486574,349.84387340455555,355.51308977248027,361.9489193508274,367.6432814762254,384.60730098485334,390.2928661401239,396.59032194605527,402.08405617097475,405.4261380303072,376.7541778666682,376.67950386594663,376.5490090271915,376.45101478978677,367.73262999089,371.5469061931745,375.7198919546483,379.7223199066548,383.23263810392956,351.7647257746009,355.9358543588547,360.44797545370454,365.30399441593784,360.74447309340434,356.2430624239995,386.85062333662995,391.680036828234,396.0484342140172,399.95665966544317,395.8553792350438,391.36541412373356,359.03762874153625,365.4072225164172,371.43307318868307,374.86691296873266,378.50614318326814,383.74461402710574,388.72237658392106,383.48339220244304,378.5188620333204,374.5694480492308,370.7009478999315,365.18318644472805,361.1380680383288,371.0884894319854,374.75360405402495,378.5005505473215,386.89119984498245,378.4790804530961,374.74917918860297,371.0328972237233,168.2846614663968,177.86873003173704,187.5886820636753,197.37170777347222,206.30622860611084,213.54492152448194,217.95970613219242,220.22319011242578,221.29545670554756,221.24106392424005,219.39324997270543,214.90908854020776,207.71197810118335,199.10541788217077,190.0414081817712,180.87828571677755,172.07925440405396,149.31456696108748,144.88111561188714,142.6062828015394,142.74046561437635,144.88951863533154,145.84039337198115,144.2414904112645,144.65815234143304,147.67604421967707,153.16410139150352,155.70389676131225,159.49763145798136,163.07659486477482,167.0132618597634,178.27728088109237,179.154572005161,179.74041293140618,179.87595872941878,179.61652373435405,160.28811713391957,158.2500761778148,157.96985346045784,159.84185995918807,161.04496961179373,161.22224913654026,161.69380683351343,160.5314601104585,161.26756355723248,164.15315266283676,164.435992311731,163.6957594595474,195.92069661842393,191.73765818177057,189.58743387290957,190.65431183818842,190.35549624434472,193.51866299671985,198.2511585695353,198.91701288100964,198.50610538631827,198.12238724751847,197.67354128029845,197.21393916167918,195.58999948230323,193.00471030536622,193.49583519339046,193.70005433997056,197.67295739503612,195.41562883172517,195.14419253235232,194.6345591849877,14.443918784618214,4.678832593885693,-1.5505609056334995,0.8257173,0.69773006,0.3067589,0.2824938,0.21792547,0.0,0.26721892,0.013832067,0.0,0.104153045,0.5515667,0.50511914,0.61002094,0.0,0.41915074,0.69324636,0.059971623,0.11827121,0.46473715,0.4524771,0.079455644,0.0011440581,0.001109443,0.010819238,0.28378227,0.17934044,0.44434896,P27_T26.mp4,6,00:00
7,334.91056547619047,124.58048270089286,72.72101934523812,96.96171177455356,0.996609091758728,338.1590826666526,336.8088863962605,336.2552321517623,336.9523678855237,339.12269467388177,343.90180292297214,352.13824203893085,362.44286049668915,373.4557093417017,384.2939946763282,393.5616141291407,400.8108631486612,405.1708417773902,407.77840957076126,409.4267709694246,410.14372935881704,410.1823170456643,346.3066154469646,350.1648466504276,355.8627825811153,362.226290225118,367.87643193511775,385.51956984825165,391.0958581655059,397.22182683355527,402.60201424619186,405.76557346063686,376.7779260888578,376.77648355850835,376.7507538104488,376.745295774944,368.02136115616196,371.86746262125405,375.9351693436562,379.81560372458887,383.2477093822579,351.0924110032158,355.2275317461065,360.07315070040653,364.8749285219954,360.10898856377514,355.26446884534226,386.85267594838615,391.87987341042054,396.7135082664331,400.5169822661753,396.41311519164856,391.55633743286666,358.8533248441546,365.52615121947895,371.6073008856861,374.98426443369976,378.51804767527733,383.6730755190458,388.50763969749494,383.25190520370694,378.2430653274174,374.4167188993462,370.63912028774683,365.1588295911504,361.06338190049,371.2154527737962,374.79706837989306,378.41799987325396,386.60270901865306,378.2795030892246,374.67753254766825,371.0504148183858,168.18567935827153,177.6411329071606,187.33885526709108,197.08748923901751,205.88509346663037,212.98905610014035,217.49364839639964,219.81379895288896,220.98460651822853,221.0852230101012,219.65893499758727,215.44384744607112,208.38670463173898,199.64966587307597,190.410883156768,181.1998275382341,172.4298775883537,148.83082314259346,144.38887342028238,142.09695276661685,142.1003649057126,144.0409184554191,145.30470334349724,143.7956189435955,144.2231107320762,147.1452056235593,152.72032882014665,155.05017831266326,158.95891541646145,162.64639749267386,166.63565969208372,178.4615443024302,179.2244348000163,179.71332081887354,179.89196571921462,179.73130390154697,159.09119822360094,156.0066730277237,155.97302323322643,159.35585746364777,160.4303587900578,160.47572914364414,160.81144340626346,158.1024372948351,158.74594106790076,162.7561268926194,163.3956359662559,162.7460291801734,195.83945775328903,191.59168440592256,189.35407710048568,190.44186288307037,190.1200953922429,193.42486307036447,198.14485704990705,198.83264581117595,198.44654007971553,198.0233308032097,197.54013861808744,197.15345726153564,195.49800111024024,192.8639961741191,193.36264701380327,193.61303699330227,197.57267183861228,195.2942159574151,194.996229411627,194.49795307501435,13.836419940525596,4.8672529919161915,-1.9064729698001814,0.79950833,0.6302764,0.3648359,0.58303195,0.12976873,0.0,0.16378444,0.008970228,0.0,0.07882017,0.46988285,0.5657831,0.5359788,0.0,0.48154223,0.66013014,0.123653606,0.08189257,0.60823077,0.17628986,0.19410054,0.00061060645,0.0004473952,0.004202258,0.21412316,0.07665069,0.5098654,P27_T26.mp4,7,00:00
8,333.52232142857144,124.3482421875,73.92436755952377,97.5786411830357,0.9964381456375122,336.61071417729806,335.6727987484158,335.5598498864646,336.61797795485046,338.8445534765686,343.3691994239712,351.2672410289218,361.2853669541537,372.0162887839301,382.6481280117143,391.96709920773316,399.3601835165798,403.8037658460844,406.4835989932653,408.2754052361327,409.17514352044424,409.40977592376726,345.0309381593032,349.1856688628893,355.102819179139,361.75084196381584,367.6323940120797,384.0384321347065,389.70470905761204,395.88610523685816,401.33295779995416,404.6777293232845,375.6311479015193,375.55840194578616,375.447967401263,375.35948297002585,367.03874290368987,370.7377034092272,374.6961847454256,378.51688637212317,381.87128942369986,349.98619891657927,354.23707390810563,359.1745268071784,364.020745403906,359.1891276456504,354.2798713944872,385.90427551644154,390.95303189139014,395.840118179166,399.63762736502105,395.5351825990129,390.6444042254093,357.65412725917747,364.25943630989224,370.37516710253993,373.7225349508758,377.1980858773076,382.3950910141988,387.21684343537015,381.9678699221585,376.95590179749,373.2037096499708,369.468780969928,363.98031392337623,359.8814809804605,370.01965204035696,373.5674813048462,377.11734854487736,385.3087539373488,376.9412381447034,373.41739696904216,369.84676261865087,169.25710340229062,178.50771168586533,187.93718024072206,197.36234252534106,205.86824523252903,212.7111459387237,216.92337616800364,218.84392383843064,219.7589260012021,219.8250624951604,218.68351701691915,214.90996102305064,208.23375554920074,199.833262241364,190.8280555263907,181.75471621812687,173.08204150554292,149.1600298468248,144.5874129562923,142.11108074015704,141.95402227058483,143.87195442274347,145.2445379296361,143.73025230826113,144.21193690078715,147.10055087112838,152.48519283493184,154.05100713242476,157.93590847837888,161.65286528506348,165.65406384490814,177.80431699041344,178.51241578009578,178.94390126616398,179.12772386830335,178.95716206592343,158.473864227779,155.0170563949019,154.88787875682397,158.46683600390645,159.54844615691906,159.65900633007155,159.88060476310466,156.9332803466705,157.5507276112603,161.83018311595245,162.4113097479379,161.76332076769157,195.65486101020727,191.01747558190223,188.53263900550016,189.52303230458838,189.1947088612806,192.57298135242425,197.40428852879074,197.94189530977613,197.49914512328073,197.14284139248042,196.75117320253216,196.6000070646425,195.2406564400362,191.98023756191267,192.35190288232906,192.60595188824726,196.83817800769083,194.5976891152777,194.31699288121126,193.90925120608082,13.330211507135559,4.557075519403716,-1.9113152313785513,0.7474077,0.6424995,0.446785,0.59605354,0.05454161,0.0,0.1419952,0.09289069,0.0,0.041129038,0.36766857,0.7827912,0.466051,0.0,0.43688172,0.44686857,0.23777103,0.09300721,0.6795406,0.10741818,0.15196243,0.0006632407,0.00060235086,0.003487129,0.26316452,0.08080077,0.49931958,P27_T26.mp4,8,00:00
9,333.2606770833333,124.22708914620536,74.03143601190476,98.5547607421875,0.9964871406555176,336.7406111685055,335.7560302394305,335.69334887924396,336.8801163179018,339.17238113206065,343.63257898342937,351.3850867293938,361.315028052738,372.0754868247753,382.85438274228795,392.3600476703434,400.00296524917553,404.6692442852849,407.5216127314345,409.4085528863439,410.3649018262661,410.63988351537057,345.35571015858,349.5166189658889,355.33054774632234,361.86750799027965,367.65514683224984,384.57009112478494,390.3384680665403,396.6151124524624,402.1402783855408,405.55481939971526,375.88395044015806,375.7434108227447,375.55712903863656,375.3849667736978,367.08304901061024,370.83284930171584,374.8471773393757,378.7394275772481,382.1688212259157,350.0427913420027,354.3832675839395,359.3731747404002,364.3243008011495,359.38870057213785,354.42864671756536,386.3794408915282,391.50981012435824,396.4860982538419,400.4854044765492,396.22419280440744,391.23821909362647,357.3420611127946,363.96288552028534,370.2563034438327,373.7472082878431,377.3546925667123,382.8255233755984,387.81081331535614,382.3442754606259,377.07354284002764,373.149007331164,369.2750215337149,363.65231601663953,359.56632243148334,369.9022898080648,373.59020177238705,377.2809510339962,385.9004839619426,377.0909825257116,373.40728244990834,369.69598833626776,170.27955419326383,179.53377466362093,188.98795938773554,198.42170147301286,206.9454571134138,213.84154165284832,218.14587319456513,220.14462048554273,221.08983876107732,221.1404660135357,220.00229037493474,216.25704385785974,209.58307211398503,201.08564518256935,191.93477987449916,182.7189704175987,173.94670278079465,149.32643446748733,144.8823387187959,142.44330985615707,142.2643486515084,144.15232151213837,145.39575206860096,143.96296980761176,144.5387614026137,147.55420571319826,152.97363385918732,154.417878096297,158.31575710903542,162.05077173291303,166.05065246426364,178.41704264824168,179.08854103893108,179.46775198936237,179.68698166792754,179.54970582354238,158.75908745355764,155.2108621551662,155.0970953454439,158.8128833150358,159.80807326874876,159.90322317875754,160.26233690045606,157.21110387353468,157.82055180616715,162.1935811881559,162.70952519566526,162.06711174561124,196.65271534419452,191.61533897051652,188.95296722939477,189.95688407513552,189.62658037582594,193.17377296849685,198.29080514178213,198.9108162793448,198.49055791996543,198.14240568219518,197.7478345558927,197.60312182048227,196.19695728509635,192.53576525957158,192.89778324582213,193.15882164540244,197.68946729741938,195.54102349666653,195.23797194968276,194.83171327331402,13.522579549135765,4.3214718911051815,-1.7178682137099544,0.75056624,0.57593,0.26183984,0.63158906,0.06943077,0.0,0.13729253,0.052328054,0.0,0.049705803,0.34658864,0.71375704,0.5386232,0.0,0.3457556,0.5309479,0.12038676,0.13327369,0.7259816,0.1742865,0.19841044,0.0005165187,0.0008325952,0.0033828993,0.18257529,0.12136995,0.4929124,P27_T26.mp4,9,00:00
